Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
55584,2025-03-05 16:50:00,0.012625,0.396740,0.280679,0.994 omega + 0.001 theta omega + -0.016 omega^2,-0.011 omega + 0.001 theta omega + -0.025 omega^2,-2.5491551791e-04,2.4424764648e-04,-1.0719150039e-02,-2.1980574013e-05,1.2800842218e-03,-2.5440236404e-02
55585,2025-03-05 16:55:00,0.031531,1.232119,0.871525,-0.002 1 + 0.985 omega + -0.001 theta omega + 0.013 omega^2,-0.005 1 + -0.028 omega + -0.001 theta omega + 0.023 omega^2,-4.5604559776e-03,-2.4248719249e-04,-2.7774895377e-02,1.4984770988e-06,-9.3072984957e-04,2.3076193447e-02
55586,2025-03-05 17:00:00,0.025555,0.730533,0.516881,0.002 theta + 1.003 omega + -0.001 theta omega + -0.279 omega^2,0.003 theta + 0.007 omega + -0.001 theta^2 + -0.003 theta omega + -0.564 omega^2,4.6933212480e-04,3.2781514846e-03,6.8014468761e-03,-9.2666293116e-04,-2.9768081462e-03,-5.6437303072e-01
55587,2025-03-05 17:05:00,0.034705,1.299214,0.919011,1.000 omega + 0.033 omega^2,0.001 1 + 0.003 omega + -0.001 theta omega + 0.061 omega^2,5.8066278301e-04,2.3044520023e-05,2.8874920385e-03,-2.3969568084e-06,-7.3665963919e-04,6.0955152865e-02
55588,2025-03-05 17:10:00,0.068421,2.079814,1.471446,-0.001 1 + 1.004 omega + 0.013 omega^2,-0.002 1 + -0.001 theta + 0.008 omega + -0.001 theta omega + 0.028 omega^2,-2.4563745450e-03,-6.3736720397e-04,8.2814382623e-03,-1.7586412130e-05,-7.7355935139e-04,2.7586566396e-02
55589,2025-03-05 17:15:00,nan,nan,nan,0.001 1 + 0.999 omega + 0.002 theta omega + -0.111 omega^2,0.003 1 + -0.001 theta + -0.001 omega + 0.003 theta omega + -0.225 omega^2,2.8756847654e-03,-6.4440015024e-04,-9.0707046041e-04,2.0425716326e-05,3.1530624440e-03,-2.2477298858e-01
55590,2025-03-05 17:20:00,0.013984,0.363802,0.257437,0.002 1 + 1.025 omega + 0.057 omega^2,0.003 1 + 0.050 omega + 0.110 omega^2,3.4016498779e-03,-5.6829389423e-05,4.9641376439e-02,-6.4288422847e-07,1.5634510827e-04,1.0983318521e-01
55591,2025-03-05 17:25:00,0.009788,0.163151,0.115573,-0.008 1 + 0.944 omega + -0.002 theta omega + 0.005 omega^2,-0.016 1 + -0.112 omega + -0.005 theta omega + 0.014 omega^2,-1.6106032954e-02,-3.8745110342e-04,-1.1206667777e-01,2.2506790864e-05,-4.8449561863e-03,1.3542023120e-02
55592,2025-03-05 17:30:00,0.115843,9.997775,7.069969,1.003 omega + -0.001 theta omega + 0.006 omega^2,0.007 omega + -0.002 theta omega + 0.014 omega^2,1.0059984676e-04,-1.6419567908e-04,7.1720613264e-03,2.8072592337e-05,-2.2303319041e-03,1.3707767096e-02
55593,2025-03-05 17:35:00,0.023946,1.001356,0.708268,-0.005 1 + 1.082 omega + -0.003 theta omega + -0.224 omega^2,-0.011 1 + 0.001 theta + 0.166 omega + -0.007 theta omega + -0.450 omega^2,-1.0780804280e-02,5.8810982722e-04,1.6592767991e-01,-4.8500756520e-06,-6.5971655714e-03,-4.5035324226e-01
55594,2025-03-05 17:40:00,0.072628,6.414050,4.535709,1.007 omega + -0.001 theta omega + -0.009 omega^2,0.001 1 + 0.014 omega + -0.002 theta omega + -0.022 omega^2,6.3760305397e-04,-2.6236043727e-04,1.3772640626e-02,2.1523085597e-05,-1.5584807105e-03,-2.2276227232e-02
55595,2025-03-05 17:45:00,0.011903,0.197441,0.139866,0.011 1 + 0.879 omega + 0.004 theta omega + 0.079 omega^2,0.021 1 + -0.240 omega + 0.008 theta omega + 0.146 omega^2,2.0926956680e-02,-9.6068446322e-06,-2.3954523490e-01,-3.2573904646e-05,8.0940889585e-03,1.4598090576e-01
55596,2025-03-05 17:50:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.991 omega + -0.004 theta omega + -0.118 omega^2,-0.002 1 + -0.001 theta + -0.017 omega + -0.007 theta omega + -0.227 omega^2,-1.5078187870e-03,-1.0233530645e-03,-1.6937250039e-02,-4.6998015566e-05,-7.0196203893e-03,-2.2661181758e-01
55597,2025-03-05 17:55:00,0.021375,0.704145,0.498135,0.001 1 + 1.012 omega + -0.132 omega^2,0.003 1 + 0.025 omega + -0.267 omega^2,2.8897451954e-03,-2.9135622714e-04,2.5038777744e-02,3.7251320014e-06,-2.7755394599e-04,-2.6653023427e-01
55598,2025-03-05 18:00:00,0.025704,0.845627,0.598225,0.001 1 + 0.992 omega + 0.009 omega^2,0.003 1 + -0.013 omega + 0.001 theta omega + 0.010 omega^2,2.6340839414e-03,-3.1564619029e-04,-1.2504012301e-02,8.3131753480e-06,6.2905826543e-04,1.0162495446e-02
55599,2025-03-05 18:05:00,0.013509,0.300676,0.212825,1.012 omega + -0.002 theta omega + -0.058 omega^2,0.024 omega + -0.003 theta omega + -0.101 omega^2,-6.6597843853e-06,3.1346649714e-04,2.4003488234e-02,-4.3903479208e-05,-3.3309065792e-03,-1.0112601028e-01
55600,2025-03-05 18:10:00,nan,nan,nan,1.014 omega + -0.001 theta omega + 0.099 omega^2,-0.001 1 + -0.001 theta + 0.029 omega + -0.001 theta omega + 0.197 omega^2,-5.4937575320e-04,-9.2094692373e-04,2.9305707446e-02,-6.1435865817e-05,-1.2012849221e-03,1.9651272507e-01
55601,2025-03-05 18:15:00,nan,nan,nan,0.010 1 + 0.001 theta + 1.057 omega + 0.004 theta omega + 0.009 omega^2,0.021 1 + 0.002 theta + 0.116 omega + 0.009 theta omega + 0.018 omega^2,2.1197107243e-02,2.4532250560e-03,1.1607047562e-01,4.9061619507e-05,8.9834147569e-03,1.7639379093e-02
55602,2025-03-05 18:20:00,0.031302,0.861319,0.609446,0.001 1 + 1.001 omega + -0.029 omega^2,0.002 1 + 0.003 omega + -0.001 theta omega + -0.061 omega^2,1.6805009364e-03,-4.4717555253e-04,2.6450645438e-03,-6.3184639457e-06,-7.2813579570e-04,-6.1131610854e-02
55603,2025-03-05 18:25:00,0.059820,1.955236,1.383208,-0.002 1 + 0.975 omega + -0.001 theta omega + -0.027 omega^2,-0.005 1 + -0.050 omega + -0.003 theta omega + -0.055 omega^2,-4.8088873181e-03,-1.9665725101e-04,-5.0197666044e-02,5.4907224829e-06,-2.5250471166e-03,-5.5363423667e-02
55604,2025-03-05 18:30:00,0.194608,8.766238,6.200194,0.007 1 + 0.948 omega + 0.004 theta omega + -0.103 omega^2,0.014 1 + -0.001 theta + -0.104 omega + 0.008 theta omega + -0.213 omega^2,1.4097422126e-02,-7.7136015183e-04,-1.0412128260e-01,-1.8429016082e-05,8.2488713308e-03,-2.1295337448e-01
55605,2025-03-05 18:35:00,0.043960,3.597403,2.543938,0.001 1 + 0.997 omega + 0.001 theta omega + -0.029 omega^2,0.002 1 + -0.005 omega + 0.002 theta omega + -0.059 omega^2,1.6315872614e-03,-1.6617617929e-04,-5.4443882763e-03,-8.2892652299e-06,2.4124743014e-03,-5.9071006434e-02
55606,2025-03-05 18:40:00,0.077037,2.076004,1.468967,-0.001 1 + -0.001 theta + 1.003 omega + 0.002 theta omega + 0.038 omega^2,-0.002 1 + -0.001 theta + 0.008 omega + 0.004 theta omega + 0.081 omega^2,-1.5866180269e-03,-1.2381363562e-03,7.5744974797e-03,-5.0961017126e-05,4.1702832477e-03,8.1171888412e-02
55607,2025-03-05 18:45:00,0.013569,0.342959,0.242699,1.005 omega + 0.001 theta omega + -0.053 omega^2,0.001 1 + 0.011 omega + 0.003 theta omega + -0.095 omega^2,5.6974041331e-04,-3.0984600119e-04,1.0566509637e-02,-9.4950730870e-06,2.5548477111e-03,-9.4603273421e-02
55608,2025-03-05 18:50:00,0.026631,2.016537,1.426032,0.999 omega + -0.001 theta omega + 0.083 omega^2,-0.001 1 + -0.001 omega + -0.002 theta omega + 0.164 omega^2,-7.5408315120e-04,-4.2782381114e-04,-1.0006497332e-03,-4.7954297768e-05,-1.6994384588e-03,1.6375769300e-01
55609,2025-03-05 18:55:00,0.062401,9.172071,6.485784,0.002 1 + 1.061 omega + 0.002 theta omega + 0.230 omega^2,0.005 1 + 0.125 omega + 0.004 theta omega + 0.455 omega^2,4.9293602643e-03,-2.6311092415e-05,1.2483571191e-01,-1.9419821555e-05,4.1355546380e-03,4.5519391416e-01
55610,2025-03-05 19:00:00,nan,nan,nan,0.009 1 + 0.001 theta + 1.044 omega + 0.003 theta omega + -0.019 omega^2,0.018 1 + 0.003 theta + 0.089 omega + 0.006 theta omega + -0.043 omega^2,1.8035620178e-02,2.6776583152e-03,8.9430361000e-02,1.0236941704e-04,6.4880313371e-03,-4.2705699112e-02
55611,2025-03-05 19:05:00,0.012214,0.324389,0.229540,1.007 omega + -0.002 theta omega + 0.047 omega^2,-0.001 theta + 0.014 omega + -0.004 theta omega + 0.093 omega^2,4.9958955826e-04,-5.2538755395e-04,1.3581735419e-02,3.0970343309e-05,-3.6753380328e-03,9.3110521458e-02
55612,2025-03-05 19:10:00,0.076565,3.598450,2.545064,0.001 1 + 0.999 omega + 0.002 theta omega + -0.069 omega^2,0.001 1 + -0.002 omega + 0.004 theta omega + -0.148 omega^2,1.4496871113e-03,-4.2441294515e-04,-1.7858308775e-03,-6.3770616602e-05,4.2088841225e-03,-1.4822864237e-01
55613,2025-03-05 19:15:00,0.029635,0.880605,0.623034,-0.008 1 + -0.001 theta + 0.916 omega + -0.007 theta omega + -0.155 omega^2,-0.016 1 + -0.002 theta + -0.169 omega + -0.014 theta omega + -0.304 omega^2,-1.5598562649e-02,-1.6718796649e-03,-1.6909064477e-01,-5.5592463770e-06,-1.3824182798e-02,-3.0360694766e-01
55614,2025-03-05 19:20:00,0.050166,2.108243,1.491175,1.007 omega + 0.037 omega^2,-0.001 1 + 0.015 omega + 0.058 omega^2,-7.5918350911e-04,-4.4378156121e-04,1.5420974547e-02,-1.6399436228e-05,-4.8001636986e-04,5.7834525139e-02
55615,2025-03-05 19:25:00,0.033618,1.586638,1.122174,-0.001 1 + 1.005 omega + 0.002 theta omega + -0.039 omega^2,-0.001 1 + 0.010 omega + 0.004 theta omega + -0.083 omega^2,-1.0489574827e-03,-4.3978544269e-04,1.0176694679e-02,3.6917012332e-05,4.4414827928e-03,-8.2517383536e-02
55616,2025-03-05 19:30:00,0.097511,5.579512,3.945913,0.002 1 + 0.001 theta + 1.004 omega + 0.001 theta omega + -0.022 omega^2,0.004 1 + 0.001 theta + 0.009 omega + 0.002 theta omega + -0.041 omega^2,4.2872485139e-03,1.0388177781e-03,8.8858037450e-03,4.2088248598e-05,1.7890319217e-03,-4.1464510976e-02
55617,2025-03-05 19:35:00,0.010847,0.363429,0.257098,0.001 1 + 0.001 theta + 0.993 omega + -0.361 omega^2,0.001 1 + 0.001 theta + -0.013 omega + -0.001 theta omega + -0.714 omega^2,1.2497129551e-03,1.0369831548e-03,-1.2865407127e-02,-2.6394869509e-04,-6.1963643062e-04,-7.1410818813e-01
55618,2025-03-05 19:40:00,nan,nan,nan,0.001 1 + 1.014 omega + -0.095 omega^2,0.001 1 + -0.001 theta + 0.028 omega + 0.001 theta omega + -0.193 omega^2,1.3832504125e-03,-6.6326315117e-04,2.8399321416e-02,2.5323999474e-05,9.0369362190e-04,-1.9348226167e-01
55619,2025-03-05 19:45:00,0.252735,9.772115,6.912239,-0.001 1 + 1.004 omega + 0.041 omega^2,-0.001 1 + -0.001 theta + 0.009 omega + 0.075 omega^2,-1.4748703483e-03,-8.8358481796e-04,9.3412376141e-03,4.0879381535e-05,8.5457510337e-05,7.5313931598e-02
55620,2025-03-05 19:50:00,0.246509,14.315189,10.123868,0.007 1 + -0.001 theta + 0.957 omega + 0.008 theta omega + -0.036 omega^2,0.013 1 + -0.002 theta + -0.085 omega + 0.016 theta omega + -0.075 omega^2,1.3274538400e-02,-1.7884175394e-03,-8.5324408774e-02,-5.5784793542e-05,1.5888645133e-02,-7.4843604160e-02
55621,2025-03-05 19:55:00,0.038808,1.513111,1.070283,0.003 1 + 1.000 omega + -0.051 omega^2,0.005 1 + -0.001 theta + 0.001 omega + -0.105 omega^2,5.3192468096e-03,-7.4854435007e-04,5.5945686349e-04,1.4998463679e-06,-3.6632030840e-04,-1.0476633979e-01
55622,2025-03-05 20:00:00,nan,nan,nan,-0.001 1 + 1.005 omega + -0.002 theta omega + 0.045 omega^2,-0.002 1 + -0.001 theta + 0.010 omega + -0.003 theta omega + 0.084 omega^2,-1.6869222532e-03,-5.8833632811e-04,1.0277089390e-02,8.8385399708e-07,-3.0838478476e-03,8.4252752402e-02
55623,2025-03-05 20:05:00,0.021891,0.578500,0.409354,0.004 1 + 1.008 omega + 0.001 theta omega + -0.005 omega^2,0.008 1 + 0.001 theta + 0.015 omega + 0.001 theta omega + -0.029 omega^2,8.3341041093e-03,5.9588174411e-04,1.4938235932e-02,7.4928084386e-06,1.1338730515e-03,-2.9346574038e-02
55624,2025-03-05 20:10:00,nan,nan,nan,-0.001 theta + 0.999 omega + -0.002 theta omega + -0.081 omega^2,-0.001 theta + -0.002 omega + -0.003 theta omega + -0.161 omega^2,3.6925605842e-04,-1.1755727418e-03,-1.7600853594e-03,-8.9004784783e-05,-3.3928703151e-03,-1.6114764828e-01
55625,2025-03-05 20:15:00,nan,nan,nan,-0.007 1 + -0.001 theta + 0.918 omega + -0.007 theta omega + -0.054 omega^2,-0.015 1 + -0.001 theta + -0.164 omega + -0.014 theta omega + -0.106 omega^2,-1.4958009722e-02,-1.1037950525e-03,-1.6399661024e-01,1.6820394837e-05,-1.3634580816e-02,-1.0571715297e-01
55626,2025-03-05 20:20:00,nan,nan,nan,0.001 1 + 1.008 omega + -0.006 theta omega + -0.181 omega^2,0.003 1 + -0.001 theta + 0.018 omega + -0.001 theta^2 + -0.012 theta omega + -0.363 omega^2,2.8455016437e-03,-7.6829273606e-04,1.7927574266e-02,-6.4521431534e-04,-1.2454502919e-02,-3.6317757951e-01
55627,2025-03-05 20:25:00,0.070229,10.089981,7.134867,0.002 1 + 1.022 omega + 0.001 theta omega + 0.031 omega^2,0.004 1 + 0.047 omega + 0.001 theta omega + 0.073 omega^2,3.7459364893e-03,1.8268180677e-05,4.7441197036e-02,-3.0980848869e-06,1.1177400249e-03,7.3159524062e-02
55628,2025-03-05 20:30:00,0.032407,2.937291,2.077105,0.005 1 + 1.039 omega + 0.001 theta omega + 0.042 omega^2,0.011 1 + 0.083 omega + 0.002 theta omega + 0.088 omega^2,1.0682384540e-02,4.2342830219e-04,8.2988959085e-02,3.8861510029e-06,2.2480081007e-03,8.8082706536e-02
55629,2025-03-05 20:35:00,nan,nan,nan,-0.001 1 + 0.991 omega + -0.025 omega^2,-0.003 1 + -0.018 omega + -0.001 theta omega + -0.048 omega^2,-2.5369881693e-03,-4.2880710161e-04,-1.8040412439e-02,-1.7033337038e-05,-9.4562879937e-04,-4.7883687865e-02
55630,2025-03-05 20:40:00,nan,nan,nan,0.001 1 + 0.990 omega + -0.001 theta omega + -0.072 omega^2,0.001 1 + -0.018 omega + -0.001 theta omega + -0.148 omega^2,1.1519333208e-03,4.7539899992e-04,-1.8488799830e-02,4.7144194627e-05,-1.0836861692e-03,-1.4796324896e-01
55631,2025-03-05 20:45:00,0.050272,1.286088,0.910096,-0.001 1 + 1.005 omega + 0.001 theta omega + -0.040 omega^2,-0.001 1 + 0.010 omega + 0.003 theta omega + -0.073 omega^2,-1.4346702891e-03,-1.5416378170e-04,9.8984925334e-03,7.8564441136e-05,2.5948533914e-03,-7.3010734020e-02
55632,2025-03-05 20:50:00,nan,nan,nan,0.001 1 + 1.018 omega + 0.002 theta omega + 0.013 omega^2,0.002 1 + 0.039 omega + 0.004 theta omega + 0.017 omega^2,1.7745448683e-03,1.4980998072e-04,3.8500164781e-02,-2.7146534876e-05,4.3079917823e-03,1.7153090761e-02
55633,2025-03-05 20:55:00,nan,nan,nan,-0.002 1 + 0.975 omega + -0.001 theta omega + -0.073 omega^2,-0.005 1 + -0.051 omega + -0.001 theta omega + -0.148 omega^2,-4.6725311890e-03,-2.6001809080e-04,-5.0733330250e-02,1.9800999529e-06,-1.3574963804e-03,-1.4810864779e-01
55634,2025-03-05 21:00:00,0.021019,0.645643,0.456781,-0.002 1 + 1.011 omega + -0.002 theta omega + 0.184 omega^2,-0.005 1 + 0.023 omega + -0.004 theta omega + 0.367 omega^2,-4.8249884453e-03,-3.8576372896e-04,2.3068018346e-02,5.7895529715e-06,-3.7852603630e-03,3.6735064905e-01
55635,2025-03-05 21:05:00,0.012439,0.676991,0.478786,-0.012 1 + 0.856 omega + -0.370 omega^2,-0.024 1 + -0.286 omega + -0.737 omega^2,-2.4345678413e-02,1.5214991068e-04,-2.8565594280e-01,3.6429254491e-06,-4.0603026431e-04,-7.3673776491e-01
55636,2025-03-05 21:10:00,0.018594,0.460107,0.325611,1.001 omega + 0.001 omega^2,0.003 omega + 0.002 omega^2,-3.7924192529e-04,-2.4300150393e-05,3.1275919720e-03,-6.7518506080e-07,1.8526833415e-04,1.6688969477e-03
55637,2025-03-05 21:15:00,0.098601,5.731987,4.053727,0.992 omega + -0.002 theta omega + -0.023 omega^2,-0.015 omega + -0.004 theta omega + -0.054 omega^2,-2.5394803485e-04,7.5593629200e-06,-1.4791068760e-02,4.8604222438e-05,-4.3993443897e-03,-5.4474839905e-02
55638,2025-03-05 21:20:00,0.020957,0.921149,0.651519,1.001 omega + -0.001 omega^2,0.003 omega + -0.005 omega^2,-4.1965872937e-04,-3.2974356259e-04,3.2407263212e-03,-2.3538462134e-05,3.7942274467e-04,-4.6448640384e-03
55639,2025-03-05 21:25:00,0.044304,1.538101,1.088053,0.001 1 + 1.006 omega + -0.071 omega^2,0.002 1 + -0.001 theta + 0.012 omega + -0.136 omega^2,2.3801625617e-03,-5.2353488974e-04,1.1852629355e-02,1.8637640312e-05,-4.1536166576e-04,-1.3629608788e-01
55640,2025-03-05 21:30:00,0.435198,27.617767,19.531134,-0.001 1 + 1.011 omega + 0.103 omega^2,-0.001 1 + -0.001 theta + 0.023 omega + 0.214 omega^2,-1.4919562189e-03,-6.0445090272e-04,2.2592754340e-02,-5.9049773413e-05,7.8406194690e-05,2.1426437122e-01
55641,2025-03-05 21:35:00,0.064327,2.484047,1.757075,-0.017 1 + -0.002 theta + 0.912 omega + -0.006 theta omega + 0.039 omega^2,-0.035 1 + -0.004 theta + -0.176 omega + -0.012 theta omega + 0.082 omega^2,-3.4864733063e-02,-3.6430669868e-03,-1.7559059851e-01,-8.4905341421e-05,-1.1958722784e-02,8.2352452536e-02
55642,2025-03-05 21:40:00,nan,nan,nan,0.002 1 + 1.004 omega + -0.059 omega^2,0.003 1 + -0.001 theta + 0.008 omega + -0.001 theta omega + -0.116 omega^2,3.3015870661e-03,-6.3909877387e-04,8.1146486964e-03,-4.4713697767e-05,-6.4994617723e-04,-1.1638791765e-01
55643,2025-03-05 21:45:00,0.018147,0.594951,0.420890,0.001 1 + 1.010 omega + -0.060 omega^2,0.001 1 + 0.020 omega + -0.112 omega^2,1.4326484728e-03,-4.7964434123e-04,1.9968531657e-02,2.0201537439e-05,-1.4829381295e-04,-1.1239110258e-01
55644,2025-03-05 21:50:00,0.020830,2.572216,1.818891,-0.005 1 + 1.025 omega + -0.001 theta omega + 0.008 omega^2,-0.010 1 + 0.058 omega + -0.002 theta omega + 0.002 omega^2,-1.0078876644e-02,4.7874989302e-04,5.7624770900e-02,-4.5857154192e-06,-2.1483776413e-03,2.3596890713e-03
55645,2025-03-05 21:55:00,0.008070,0.174789,0.123726,-0.001 1 + 0.999 omega + -0.006 omega^2,-0.002 1 + -0.015 omega^2,-2.1013648412e-03,-2.2885253920e-04,-3.8798325747e-04,-3.0285466842e-06,-2.0804050557e-04,-1.4635011724e-02
55646,2025-03-05 22:00:00,nan,nan,nan,-0.018 1 + -0.001 theta + 0.909 omega + -0.003 theta omega + -0.089 omega^2,-0.035 1 + -0.002 theta + -0.181 omega + -0.005 theta omega + -0.183 omega^2,-3.5038670741e-02,-1.7686772906e-03,-1.8122494771e-01,-1.9031287508e-05,-5.2206827457e-03,-1.8273939613e-01
55647,2025-03-05 22:05:00,nan,nan,nan,1.004 omega + -0.002 theta omega + 0.098 omega^2,-0.001 theta + 0.011 omega + -0.003 theta omega + 0.183 omega^2,3.2479496323e-05,-7.8880555347e-04,1.0806110994e-02,4.7330572455e-05,-3.1705319498e-03,1.8251954382e-01
55648,2025-03-05 22:10:00,0.090464,5.991365,4.237018,0.001 1 + 1.040 omega + -0.194 omega^2,0.001 1 + -0.001 theta + 0.081 omega + -0.390 omega^2,1.3526182502e-03,-7.9727010499e-04,8.0822707194e-02,2.5798099208e-05,1.4491758140e-04,-3.9003168073e-01
55649,2025-03-05 22:15:00,0.028550,1.342564,0.949551,0.978 omega + 0.065 omega^2,-0.001 1 + -0.039 omega + 0.001 theta omega + 0.123 omega^2,-5.2700448541e-04,2.9229554312e-04,-3.8710393541e-02,-1.1645505799e-05,8.0333398480e-04,1.2349897865e-01
55650,2025-03-05 22:20:00,0.066176,5.479679,3.875001,-0.003 1 + 1.055 omega + -0.002 theta omega + -0.144 omega^2,-0.006 1 + 0.001 theta + 0.111 omega + -0.004 theta omega + -0.291 omega^2,-6.1655465435e-03,5.0770736372e-04,1.1125530784e-01,-7.6508535627e-06,-4.2223202551e-03,-2.9117443351e-01
55651,2025-03-05 22:25:00,0.036604,2.505838,1.772084,0.001 1 + 0.991 omega + 0.053 omega^2,0.002 1 + -0.018 omega + 0.001 theta omega + 0.112 omega^2,1.5749331732e-03,-6.0134687530e-05,-1.7559778906e-02,-6.7888066909e-06,6.4564252804e-04,1.1215495865e-01
55652,2025-03-05 22:30:00,0.028719,1.203242,0.851063,0.001 1 + 1.001 omega + -0.014 omega^2,0.003 1 + 0.001 theta + 0.003 omega + -0.036 omega^2,2.8265401543e-03,8.6071297128e-04,2.8156705882e-03,6.5421018050e-05,-5.0943644957e-05,-3.6413130193e-02
55653,2025-03-05 22:35:00,nan,nan,nan,-0.001 theta + 1.021 omega + -0.007 theta omega + 0.270 omega^2,0.001 1 + -0.001 theta + 0.042 omega + -0.014 theta omega + 0.533 omega^2,5.1246764361e-04,-1.4098228246e-03,4.2312549697e-02,1.5665089844e-04,-1.3968148035e-02,5.3282540080e-01
55654,2025-03-05 22:40:00,0.095950,3.199986,2.263749,-0.001 theta + 1.007 omega + -0.005 theta omega + 0.135 omega^2,-0.001 theta + 0.015 omega + -0.009 theta omega + 0.267 omega^2,-1.3971962609e-04,-1.0359346978e-03,1.5038449122e-02,-7.7082583044e-05,-9.1604099232e-03,2.6730098330e-01
55655,2025-03-05 22:45:00,0.141434,8.407861,5.946097,1.014 omega + -0.001 theta omega + 0.036 omega^2,0.001 1 + -0.001 theta + 0.028 omega + -0.002 theta omega + 0.082 omega^2,5.6641253085e-04,-6.5455486088e-04,2.8147573414e-02,2.6504586621e-05,-1.8154658961e-03,8.1509386150e-02
55656,2025-03-05 22:50:00,0.117440,3.913660,2.768621,0.003 1 + -0.001 theta + 0.980 omega + 0.006 theta omega + -0.057 omega^2,0.006 1 + -0.002 theta + -0.038 omega + 0.013 theta omega + -0.117 omega^2,5.8535063677e-03,-1.8791152908e-03,-3.8398710427e-02,4.8182038434e-05,1.2961908356e-02,-1.1732592845e-01
55657,2025-03-05 22:55:00,0.025826,1.388014,0.981644,0.991 omega + -0.075 omega^2,-0.001 1 + -0.014 omega + -0.150 omega^2,-7.9391939406e-04,2.0184595348e-04,-1.4160423245e-02,1.8114586436e-05,3.8867110174e-04,-1.4965098489e-01
55658,2025-03-05 23:00:00,0.035113,1.002743,0.709481,0.001 1 + 0.998 omega + -0.022 omega^2,0.002 1 + -0.005 omega + -0.051 omega^2,1.8223684330e-03,-2.0140054529e-04,-4.5484332643e-03,-1.5865169627e-05,4.5983476476e-04,-5.0653205505e-02
55659,2025-03-05 23:05:00,nan,nan,nan,-0.006 1 + 0.001 theta + 1.020 omega + -0.001 theta omega + 0.039 omega^2,-0.012 1 + 0.002 theta + 0.044 omega + -0.003 theta omega + 0.086 omega^2,-1.1798339509e-02,1.8102652627e-03,4.3887556439e-02,-7.3915377081e-05,-3.1055426222e-03,8.6342986857e-02
55660,2025-03-05 23:10:00,0.054117,2.336211,1.652394,0.001 1 + 1.014 omega + 0.002 theta omega + -0.124 omega^2,0.001 1 + -0.001 theta + 0.029 omega + 0.003 theta omega + -0.244 omega^2,1.1888158257e-03,-6.1255815512e-04,2.9291202260e-02,6.5006892249e-06,3.2287339457e-03,-2.4389189910e-01
55661,2025-03-05 23:15:00,0.017143,0.527539,0.373223,0.002 1 + 0.987 omega + 0.022 omega^2,0.003 1 + -0.017 omega + 0.018 omega^2,2.8638034320e-03,-2.2656574158e-04,-1.6510576347e-02,5.2245993574e-06,3.4215686282e-04,1.8366915884e-02
55662,2025-03-05 23:20:00,0.060010,3.036706,2.147695,-0.001 1 + 0.985 omega + 0.002 theta omega + 0.053 omega^2,-0.001 1 + -0.031 omega + 0.004 theta omega + 0.121 omega^2,-1.1432237200e-03,4.6001238571e-04,-3.0759020523e-02,-4.5222778341e-05,3.5114937665e-03,1.2067791333e-01
55663,2025-03-05 23:25:00,0.188949,14.753322,10.433029,1.009 omega + -0.002 theta omega + 0.015 omega^2,0.019 omega + -0.003 theta omega + 0.018 omega^2,4.6059301237e-04,-3.2875875931e-04,1.9044070488e-02,3.9414532945e-05,-3.0561065778e-03,1.8249954217e-02
55664,2025-03-05 23:30:00,1.098687,35.867395,25.373974,1.005 omega + 0.060 omega^2,0.010 omega + 0.117 omega^2,-1.7234612106e-04,-1.8757556982e-05,9.6379142851e-03,-1.1173149491e-04,-3.3566149817e-04,1.1652494750e-01
55665,2025-03-05 23:35:00,0.025927,0.867733,0.613854,0.001 1 + 1.001 omega + -0.033 omega^2,0.002 1 + 0.003 omega + -0.001 theta omega + -0.064 omega^2,2.2154357625e-03,-1.7097593903e-04,3.2877103906e-03,9.4367495138e-06,-8.7254778926e-04,-6.3519974281e-02
55666,2025-03-05 23:40:00,0.023008,0.806039,0.570188,-0.001 1 + 1.011 omega + -0.023 omega^2,-0.002 1 + 0.024 omega + -0.001 theta omega + -0.039 omega^2,-1.6669869090e-03,2.7693896143e-05,2.3569109691e-02,2.0523933879e-06,-7.8570231977e-04,-3.8864357531e-02
55667,2025-03-05 23:45:00,0.059044,8.539104,6.038203,0.992 omega + -0.001 theta omega + 0.082 omega^2,-0.001 1 + -0.007 omega + -0.001 theta omega + 0.153 omega^2,-1.3204858582e-03,2.2177990169e-04,-6.6522192256e-03,-2.4928854423e-06,-1.4199177331e-03,1.5311209237e-01
55668,2025-03-05 23:50:00,0.020772,0.728549,0.515371,0.989 omega + -0.001 theta omega + 0.081 omega^2,-0.019 omega + -0.001 theta omega + 0.154 omega^2,4.4213879316e-05,1.2238649424e-04,-1.9014055582e-02,1.1660230176e-06,-1.0044635905e-03,1.5419940459e-01
55669,2025-03-05 23:55:00,0.173844,7.360203,5.205901,0.996 omega + 0.022 omega^2,-0.005 omega + 0.038 omega^2,3.2843025539e-04,-1.8139352254e-04,-4.9373266113e-03,8.1593913123e-06,3.5124592016e-04,3.7595483601e-02
55670,2025-03-06 00:00:00,0.041164,5.654384,3.998359,0.002 1 + 0.965 omega + 0.139 omega^2,0.003 1 + -0.065 omega + -0.001 theta omega + 0.274 omega^2,2.5578107062e-03,3.0166295529e-04,-6.5236185694e-02,-4.6336099416e-06,-9.8943790922e-04,2.7367831807e-01
