Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
43512,2025-01-22 16:45:00,0.013661,0.767518,0.542803,-0.001 1 + 1.028 omega + -0.001 theta omega + -0.020 omega^2,-0.002 1 + 0.059 omega + -0.003 theta omega + -0.039 omega^2,-1.9304275991e-03,-1.3008387785e-04,5.8535306752e-02,8.4433449221e-06,-3.0355919902e-03,-3.8561564216e-02
43513,2025-01-22 16:50:00,0.063212,2.039926,1.443138,-0.001 theta + 1.000 omega + 0.001 theta omega + 0.010 omega^2,0.001 1 + -0.001 theta + 0.002 omega + 0.002 theta omega + 0.023 omega^2,5.2315295840e-04,-1.2068705530e-03,1.5724192176e-03,1.2288243777e-04,2.2168066652e-03,2.3151633873e-02
43514,2025-01-22 16:55:00,0.138469,4.623700,3.270916,-0.001 theta + 1.004 omega + -0.041 omega^2,0.001 1 + -0.001 theta + 0.009 omega + -0.086 omega^2,8.5873472751e-04,-1.1643621529e-03,8.9282052341e-03,1.0344737268e-04,1.6995670186e-04,-8.6158089260e-02
43515,2025-01-22 17:00:00,nan,nan,nan,0.001 1 + 1.006 omega + -0.001 theta omega + -0.072 omega^2,0.003 1 + 0.012 omega + -0.002 theta omega + -0.145 omega^2,2.5958751160e-03,4.0342566690e-04,1.2217393658e-02,-1.1891590871e-04,-1.8414922499e-03,-1.4539611973e-01
43516,2025-01-22 17:05:00,nan,nan,nan,0.001 1 + 0.998 omega + -0.001 theta omega + 0.071 omega^2,0.001 1 + -0.004 omega + -0.002 theta omega + 0.145 omega^2,1.0776904316e-03,-1.7860824206e-04,-3.6368637758e-03,1.2965690420e-05,-2.1484329500e-03,1.4544568455e-01
43517,2025-01-22 17:10:00,0.017468,0.579034,0.409625,-0.001 1 + 1.006 omega + 0.001 theta omega + 0.025 omega^2,-0.002 1 + 0.013 omega + 0.002 theta omega + 0.052 omega^2,-2.2313921453e-03,-3.6907035704e-04,1.2945659074e-02,2.7467186265e-06,1.8285185727e-03,5.2078064150e-02
43518,2025-01-22 17:15:00,0.012142,0.217005,0.153686,0.002 1 + 0.989 omega + 0.001 theta omega + 0.001 omega^2,0.004 1 + -0.021 omega + 0.001 theta omega + 0.006 omega^2,3.7334666470e-03,-2.0136078384e-04,-2.1407784356e-02,-8.3661377030e-07,1.0684313592e-03,6.2202284510e-03
43519,2025-01-22 17:20:00,0.042151,4.420186,3.125685,-0.013 1 + 0.868 omega + -0.002 theta omega + -0.303 omega^2,-0.025 1 + -0.001 theta + -0.265 omega + -0.005 theta omega + -0.610 omega^2,-2.5327330282e-02,-7.1608432916e-04,-2.6469708783e-01,-2.7575196840e-07,-4.7744022212e-03,-6.0956215538e-01
43520,2025-01-22 17:25:00,nan,nan,nan,0.002 1 + 1.004 omega + 0.004 theta omega + -0.223 omega^2,0.003 1 + 0.008 omega + 0.009 theta omega + -0.441 omega^2,3.0218552173e-03,-4.4060167419e-04,8.4077826526e-03,-3.0870592170e-05,8.7256751883e-03,-4.4067232768e-01
43521,2025-01-22 17:30:00,0.032899,2.201593,1.556935,0.994 omega + -0.001 theta omega + 0.071 omega^2,-0.007 omega + -0.002 theta omega + 0.126 omega^2,-4.2485061626e-04,2.0554313836e-04,-7.3917274464e-03,3.0848355720e-07,-1.7588923795e-03,1.2591159327e-01
43522,2025-01-22 17:35:00,0.035057,4.551101,3.218210,0.971 omega + -0.001 theta omega + 0.206 omega^2,-0.055 omega + -0.002 theta omega + 0.395 omega^2,-4.1539580572e-04,3.5473584390e-04,-5.5347701186e-02,-8.6779134976e-07,-2.2209254788e-03,3.9523227975e-01
43523,2025-01-22 17:40:00,nan,nan,nan,0.012 1 + 0.914 omega + 0.002 theta omega + 0.133 omega^2,0.024 1 + -0.001 theta + -0.168 omega + 0.003 theta omega + 0.263 omega^2,2.3620486978e-02,-7.0771250240e-04,-1.6758122358e-01,2.1999058001e-06,3.1483684202e-03,2.6291124185e-01
43524,2025-01-22 17:45:00,0.026793,2.305276,1.630186,0.003 1 + 1.052 omega + 0.001 theta omega + 0.236 omega^2,0.005 1 + 0.106 omega + 0.002 theta omega + 0.470 omega^2,5.3973336617e-03,3.9085753504e-04,1.0624839931e-01,9.4307189646e-06,1.5765042241e-03,4.6962658234e-01
43525,2025-01-22 17:50:00,0.053970,3.497595,2.473468,0.001 1 + 1.007 omega + -0.001 theta omega + -0.022 omega^2,0.003 1 + -0.001 theta + 0.014 omega + -0.002 theta omega + -0.051 omega^2,2.7187981031e-03,-7.5851465492e-04,1.4315221995e-02,4.7322999236e-05,-2.3689713379e-03,-5.1340167759e-02
43526,2025-01-22 17:55:00,0.080280,6.766501,4.784975,-0.001 1 + 1.013 omega + -0.001 theta omega + 0.002 omega^2,-0.003 1 + 0.028 omega + -0.002 theta omega + 0.007 omega^2,-2.9600458278e-03,3.3351478883e-04,2.7815728932e-02,-7.6881454292e-06,-1.7084854804e-03,7.1333705188e-03
43527,2025-01-22 18:00:00,0.108789,3.736465,2.643200,-0.001 theta + 1.003 omega + 0.002 theta omega + -0.146 omega^2,-0.001 theta + 0.006 omega + 0.003 theta omega + -0.287 omega^2,9.0679845527e-05,-1.1306078377e-03,6.3441604843e-03,-2.0730623044e-05,3.1180421361e-03,-2.8730202860e-01
43528,2025-01-22 18:05:00,nan,nan,nan,-0.002 1 + 1.001 omega + -0.001 theta omega + 0.082 omega^2,-0.003 1 + -0.001 theta + 0.005 omega + -0.003 theta omega + 0.169 omega^2,-3.4278832881e-03,-5.8455854004e-04,4.5921889532e-03,-7.2381367442e-06,-2.8936417237e-03,1.6912089532e-01
43529,2025-01-22 18:10:00,0.053778,2.781556,1.967224,-0.001 theta + 1.003 omega + -0.002 theta omega + -0.100 omega^2,0.001 1 + -0.001 theta + 0.008 omega + -0.003 theta omega + -0.198 omega^2,5.0696889972e-04,-1.3653984238e-03,7.5891121657e-03,-3.0203662050e-04,-2.8875178668e-03,-1.9780918569e-01
43530,2025-01-22 18:15:00,0.048457,1.184143,0.838017,-0.001 1 + 1.009 omega + 0.003 theta omega + -0.020 omega^2,-0.002 1 + 0.019 omega + 0.005 theta omega + -0.035 omega^2,-2.4266372262e-03,-3.7480312831e-05,1.8538484606e-02,1.3432663558e-04,5.2974913723e-03,-3.4777053257e-02
43531,2025-01-22 18:20:00,nan,nan,nan,0.003 1 + 0.001 theta + 1.005 omega + 0.002 theta omega + -0.097 omega^2,0.007 1 + 0.002 theta + 0.009 omega + 0.003 theta omega + -0.204 omega^2,6.8065867512e-03,1.8839791953e-03,8.7632268654e-03,1.1629595423e-04,3.2920840778e-03,-2.0420805804e-01
43532,2025-01-22 18:25:00,0.030071,1.106965,0.783031,1.006 omega + -0.001 theta omega + 0.013 omega^2,0.011 omega + -0.001 theta omega + 0.019 omega^2,4.3206599741e-04,7.4575397185e-05,1.1466479379e-02,-1.9858389742e-05,-1.2519639179e-03,1.9100239995e-02
43533,2025-01-22 18:30:00,0.053303,1.675143,1.185104,-0.009 1 + -0.002 theta + 0.961 omega + -0.005 theta omega + 0.026 omega^2,-0.018 1 + -0.004 theta + -0.081 omega + -0.010 theta omega + 0.048 omega^2,-1.7826357361e-02,-4.0084378027e-03,-8.1321213790e-02,-1.9746604520e-04,-9.9788038800e-03,4.7612695214e-02
43534,2025-01-22 18:35:00,0.023885,0.529916,0.375088,-0.001 1 + 0.998 omega + 0.012 omega^2,-0.003 1 + -0.002 omega + 0.021 omega^2,-2.5397692064e-03,-1.7291151962e-04,-2.0413793041e-03,3.1117031184e-07,-2.2288593336e-04,2.0527941271e-02
43535,2025-01-22 18:40:00,0.052209,1.696262,1.200007,0.002 1 + -0.001 theta + 0.989 omega + 0.004 theta omega + -0.023 omega^2,0.004 1 + -0.001 theta + -0.019 omega + 0.007 theta omega + -0.045 omega^2,3.5687039263e-03,-1.1513475670e-03,-1.9339653151e-02,1.7509842325e-05,7.2665164742e-03,-4.5046740022e-02
43536,2025-01-22 18:45:00,0.057622,2.403677,1.700144,1.000 omega + -0.024 omega^2,0.003 omega + -0.045 omega^2,-4.4652249539e-04,-3.4344892924e-05,2.6478010093e-03,6.7886759706e-06,-1.2170957238e-04,-4.4519155481e-02
43537,2025-01-22 18:50:00,nan,nan,nan,-0.005 1 + 0.001 theta + 1.019 omega + -0.002 theta omega + -0.004 omega^2,-0.009 1 + 0.002 theta + 0.037 omega + -0.003 theta omega + -0.003 omega^2,-9.1719668083e-03,2.1422016039e-03,3.6652225004e-02,-1.1446213963e-04,-3.2956315528e-03,-2.9805640471e-03
43538,2025-01-22 18:55:00,0.034112,1.295808,0.916592,1.008 omega + 0.005 theta omega + 0.002 omega^2,-0.001 1 + 0.018 omega + 0.010 theta omega + 0.039 omega^2,-6.2161315124e-04,-8.9011497633e-05,1.8418286327e-02,6.3471464286e-05,1.0166113063e-02,3.8568010709e-02
43539,2025-01-22 19:00:00,0.051014,4.253020,3.007555,0.001 1 + 1.063 omega + 0.007 theta omega + 0.245 omega^2,0.002 1 + 0.127 omega + 0.014 theta omega + 0.489 omega^2,1.9406071947e-03,-1.9397117308e-05,1.2738621014e-01,-3.1767839011e-05,1.3599087373e-02,4.8861539274e-01
43540,2025-01-22 19:05:00,nan,nan,nan,0.001 1 + 0.985 omega + 0.004 theta omega + -0.162 omega^2,0.002 1 + -0.028 omega + 0.008 theta omega + -0.309 omega^2,2.3664961146e-03,4.0410347580e-04,-2.8475378546e-02,-1.8017106486e-04,8.2450644680e-03,-3.0871500860e-01
43541,2025-01-22 19:10:00,nan,nan,nan,-0.002 1 + -0.002 theta + 0.988 omega + -0.008 theta omega + -0.043 omega^2,-0.004 1 + -0.004 theta + -0.023 omega + -0.016 theta omega + -0.081 omega^2,-4.3770922076e-03,-3.7261154916e-03,-2.2933179457e-02,-2.8615872956e-04,-1.5512089603e-02,-8.0952670174e-02
43542,2025-01-22 19:15:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.004 omega + 0.001 theta omega + 0.224 omega^2,-0.001 1 + -0.002 theta + 0.009 omega + 0.002 theta omega + 0.447 omega^2,-1.2624715423e-03,-1.6765983160e-03,8.9530969718e-03,2.4239392044e-04,1.7040319915e-03,4.4650597686e-01
43543,2025-01-22 19:20:00,0.072063,4.379659,3.097306,-0.001 1 + -0.001 theta + 0.998 omega + 0.286 omega^2,-0.002 1 + -0.002 theta + -0.002 omega + 0.562 omega^2,-1.6554146211e-03,-2.3811526969e-03,-1.9278072516e-03,2.1834067567e-04,-3.1771875195e-04,5.6236501892e-01
43544,2025-01-22 19:25:00,0.035980,1.490929,1.054553,-0.001 theta + 0.997 omega + -0.001 theta omega + -0.030 omega^2,-0.001 1 + -0.001 theta + -0.004 omega + -0.002 theta omega + -0.062 omega^2,-5.1883880321e-04,-1.0371592888e-03,-4.4093694887e-03,-6.9189464608e-05,-2.0711219052e-03,-6.1994161067e-02
43545,2025-01-22 19:30:00,0.074428,2.762116,1.953820,-0.001 1 + 1.020 omega + 0.004 theta omega + 0.119 omega^2,-0.001 1 + 0.001 theta + 0.041 omega + 0.008 theta omega + 0.246 omega^2,-1.2251527499e-03,6.5011327087e-04,4.1327621424e-02,1.4273176780e-04,8.2607729245e-03,2.4649488519e-01
43546,2025-01-22 19:35:00,0.035305,4.799078,3.393552,-0.002 1 + 0.963 omega + -0.166 omega^2,-0.002 1 + -0.063 omega + -0.316 omega^2,-2.0108952032e-03,1.4838731308e-04,-6.2638956888e-02,4.9199509141e-06,1.0010258789e-04,-3.1607068572e-01
43547,2025-01-22 19:40:00,0.022271,0.567813,0.401813,-0.001 1 + 0.995 omega + -0.001 theta omega + 0.038 omega^2,-0.003 1 + -0.011 omega + -0.002 theta omega + 0.069 omega^2,-2.9695978311e-03,-4.3095131548e-04,-1.1189230643e-02,3.1165496786e-05,-1.7129284446e-03,6.8962399375e-02
43548,2025-01-22 19:45:00,0.559014,31.354700,22.174644,1.005 omega + 0.045 omega^2,0.012 omega + 0.104 omega^2,-6.9484350443e-05,-2.0538771283e-04,1.2204777275e-02,-4.1047375751e-05,3.6730493452e-04,1.0413852173e-01
43549,2025-01-22 19:50:00,0.047215,2.157674,1.526071,0.002 1 + 1.002 omega + -0.007 omega^2,0.003 1 + 0.001 theta + 0.005 omega + 0.001 theta omega + -0.008 omega^2,2.9953892731e-03,8.4522007755e-04,4.6082399945e-03,6.1703512885e-05,6.3562835332e-04,-7.8898274032e-03
43550,2025-01-22 19:55:00,0.060424,3.382915,2.392464,1.037 omega + 0.006 theta omega + -0.018 omega^2,0.076 omega + 0.012 theta omega + -0.032 omega^2,3.8117047539e-04,-4.2808761193e-04,7.5928929614e-02,-4.8352892000e-05,1.2210437254e-02,-3.2313979030e-02
43551,2025-01-22 20:00:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.005 omega + -0.055 omega^2,-0.002 1 + -0.002 theta + 0.011 omega + -0.107 omega^2,-1.6093419089e-03,-1.5263572809e-03,1.1103301052e-02,-9.5920545488e-05,3.7575920768e-04,-1.0717130729e-01
43552,2025-01-22 20:05:00,0.046301,2.823962,1.997111,1.027 omega + 0.001 theta omega + 0.104 omega^2,0.001 1 + 0.057 omega + 0.002 theta omega + 0.208 omega^2,1.0807284900e-03,1.8351190712e-04,5.6701762205e-02,7.1391014102e-06,2.0431124134e-03,2.0786873168e-01
43553,2025-01-22 20:10:00,nan,nan,nan,-0.001 1 + 0.001 theta + 0.994 omega + 0.002 theta omega + 0.032 omega^2,-0.002 1 + 0.003 theta + -0.011 omega + -0.001 theta^2 + 0.004 theta omega + 0.066 omega^2,-1.8636862540e-03,2.6286627475e-03,-1.0734509626e-02,-5.6607981376e-04,4.2893552927e-03,6.6187457393e-02
43554,2025-01-22 20:15:00,0.121518,5.042740,3.566791,-0.002 1 + -0.001 theta + 0.995 omega + -0.001 theta omega + 0.074 omega^2,-0.003 1 + -0.001 theta + -0.007 omega + -0.001 theta omega + 0.155 omega^2,-3.2436554677e-03,-1.0677865616e-03,-7.0620701110e-03,-7.8301845778e-05,-1.2776506211e-03,1.5530557717e-01
43555,2025-01-22 20:20:00,0.053295,3.145720,2.224679,-0.001 1 + 1.004 omega + 0.001 theta omega + 0.025 omega^2,-0.001 1 + 0.011 omega + 0.001 theta omega + 0.056 omega^2,-1.0139508875e-03,-3.1288513964e-05,1.0849336203e-02,6.1724648085e-06,1.3122830038e-03,5.5680003110e-02
43556,2025-01-22 20:25:00,nan,nan,nan,-0.001 1 + 1.006 omega + 0.002 theta omega + -0.086 omega^2,-0.002 1 + -0.001 theta + 0.013 omega + 0.004 theta omega + -0.173 omega^2,-1.5859524295e-03,-7.6617474960e-04,1.2695297345e-02,-5.0483630020e-05,3.7392982682e-03,-1.7322792222e-01
43557,2025-01-22 20:30:00,0.038192,2.193079,1.550976,1.005 omega + -0.004 omega^2,-0.001 1 + 0.011 omega + 0.001 theta omega + -0.009 omega^2,-8.7844923247e-04,-4.6392092225e-04,1.0773555978e-02,2.7520887410e-05,5.1583926334e-04,-8.9784622219e-03
43558,2025-01-22 20:35:00,0.026668,1.757288,1.242733,1.005 omega + 0.001 theta omega + -0.002 omega^2,-0.001 1 + 0.011 omega + 0.001 theta omega + -0.011 omega^2,-6.7214918857e-04,1.7423732533e-04,1.0692208586e-02,1.0158386219e-05,1.4487736975e-03,-1.1199057423e-02
43559,2025-01-22 20:40:00,nan,nan,nan,0.002 1 + -0.001 theta + 1.000 omega + 0.001 theta omega + 0.039 omega^2,0.004 1 + -0.002 theta + 0.001 omega + 0.003 theta omega + 0.075 omega^2,3.5366744670e-03,-2.3661926233e-03,1.1973253961e-03,1.6207259037e-04,2.8299974887e-03,7.5188532432e-02
43560,2025-01-22 20:45:00,0.037489,3.690733,2.609877,0.003 1 + 1.031 omega + 0.001 theta omega + 0.080 omega^2,0.007 1 + 0.001 theta + 0.064 omega + 0.002 theta omega + 0.165 omega^2,6.8198193513e-03,5.2671074017e-04,6.4002974772e-02,4.0708784910e-06,1.5407258185e-03,1.6467822455e-01
43561,2025-01-22 20:50:00,0.104717,3.400365,2.405561,-0.002 1 + 0.992 omega + -0.001 theta omega + 0.020 omega^2,-0.004 1 + -0.017 omega + -0.002 theta omega + 0.037 omega^2,-3.8621426133e-03,-2.0413957656e-04,-1.7263166478e-02,2.0465197276e-05,-1.5493029258e-03,3.7355993322e-02
43562,2025-01-22 20:55:00,nan,nan,nan,0.992 omega + -0.001 theta omega + -0.009 omega^2,-0.014 omega + -0.002 theta omega + -0.014 omega^2,-2.3331418230e-04,-1.0325685623e-04,-1.4272660710e-02,-8.5565340157e-06,-1.7184321191e-03,-1.3692358445e-02
43563,2025-01-22 21:00:00,0.060580,2.375339,1.680165,0.002 1 + 0.001 theta + 1.008 omega + 0.001 theta omega + 0.030 omega^2,0.003 1 + 0.001 theta + 0.014 omega + 0.001 theta omega + 0.064 omega^2,3.1725537539e-03,1.1225140779e-03,1.4432602576e-02,6.1755886715e-05,1.2373950279e-03,6.4091590957e-02
43564,2025-01-22 21:05:00,0.039540,1.308361,0.925573,-0.001 1 + -0.001 theta + 1.000 omega + 0.001 theta omega + -0.099 omega^2,-0.002 1 + -0.002 theta + 0.001 omega + 0.001 theta omega + -0.202 omega^2,-1.9920929633e-03,-1.7687756601e-03,1.0980491238e-03,-8.2502217491e-05,1.1044264155e-03,-2.0159356242e-01
43565,2025-01-22 21:10:00,0.050009,2.183850,1.544620,0.001 1 + -0.001 theta + 1.001 omega + -0.001 theta omega + 0.129 omega^2,0.001 1 + -0.001 theta + 0.003 omega + -0.002 theta omega + 0.261 omega^2,1.4221962075e-03,-1.4474763603e-03,2.6923934889e-03,8.4980878921e-05,-2.3253847692e-03,2.6075248386e-01
43566,2025-01-22 21:15:00,0.101028,4.935659,3.490769,0.001 1 + 1.006 omega + -0.002 theta omega + -0.163 omega^2,0.003 1 + 0.012 omega + -0.004 theta omega + -0.336 omega^2,2.6440226359e-03,-4.3601046935e-04,1.2086918891e-02,-9.2002456440e-05,-3.9092872208e-03,-3.3579838023e-01
43567,2025-01-22 21:20:00,0.044758,1.552973,1.098574,1.008 omega + -0.072 omega^2,-0.001 1 + -0.001 theta + 0.015 omega + 0.001 theta omega + -0.143 omega^2,-8.4060322704e-04,-5.3927005307e-04,1.4909088690e-02,6.3899732725e-05,6.5342964672e-04,-1.4269000127e-01
43568,2025-01-22 21:25:00,0.036665,3.563345,2.519799,1.044 omega + 0.002 theta omega + 0.158 omega^2,0.001 1 + 0.090 omega + 0.005 theta omega + 0.324 omega^2,1.0521381423e-03,-1.0768776461e-04,8.9994855493e-02,-1.3025366694e-05,4.9308150311e-03,3.2396671038e-01
43569,2025-01-22 21:30:00,0.076714,2.167176,1.533385,-0.001 1 + -0.001 theta + 1.011 omega + 0.011 theta omega + 0.039 omega^2,-0.001 1 + -0.002 theta + 0.024 omega + 0.020 theta omega + 0.078 omega^2,-1.1495839990e-03,-2.0234119068e-03,2.3652302699e-02,-2.4917592693e-04,2.0384647373e-02,7.8160900138e-02
43570,2025-01-22 21:35:00,nan,nan,nan,-0.002 1 + -0.001 theta + 1.000 omega + -0.002 theta omega + 0.438 omega^2,-0.003 1 + -0.002 theta + -0.004 theta omega + 0.889 omega^2,-3.1563906475e-03,-2.4651343796e-03,4.5711583830e-04,4.9900192092e-04,-4.2195541398e-03,8.8925623060e-01
43571,2025-01-22 21:40:00,nan,nan,nan,-0.001 theta + 1.000 omega + -0.002 theta omega + -0.039 omega^2,0.001 1 + -0.002 theta + -0.004 theta omega + -0.076 omega^2,5.7358083938e-04,-1.6096806664e-03,2.2892130818e-04,-1.5326958520e-04,-4.3520068241e-03,-7.5527727952e-02
43572,2025-01-22 21:45:00,0.087165,5.370478,3.798002,0.998 omega + -0.001 theta omega + -0.009 omega^2,0.001 1 + -0.003 omega + -0.003 theta omega + -0.022 omega^2,6.7661007093e-04,3.3567856717e-04,-2.6557211904e-03,6.0219272315e-05,-2.5194118188e-03,-2.2321529798e-02
43573,2025-01-22 21:50:00,0.085329,2.537375,1.795209,0.002 1 + 1.016 omega + -0.005 theta omega + -0.090 omega^2,0.003 1 + 0.033 omega + -0.010 theta omega + -0.187 omega^2,3.2313726073e-03,5.6512365340e-05,3.3292693643e-02,-1.8252659843e-04,-9.7127330448e-03,-1.8662997325e-01
43574,2025-01-22 21:55:00,0.064924,1.926431,1.362966,0.001 theta + 0.993 omega + 0.001 theta omega + -0.062 omega^2,0.001 1 + 0.001 theta + -0.014 omega + 0.002 theta omega + -0.131 omega^2,5.5843473048e-04,1.4669231692e-03,-1.4337192762e-02,-2.2131717185e-04,1.9847817572e-03,-1.3076155721e-01
43575,2025-01-22 22:00:00,0.013544,0.242016,0.171399,-0.002 1 + 0.988 omega + -0.033 omega^2,-0.004 1 + -0.019 omega + -0.055 omega^2,-3.6699698223e-03,-1.6078981966e-04,-1.8880951330e-02,-2.1917924048e-06,1.9960150452e-05,-5.5305647487e-02
43576,2025-01-22 22:05:00,0.039870,1.284152,0.908470,0.002 1 + 1.000 omega + -0.115 omega^2,0.005 1 + 0.001 omega + -0.236 omega^2,4.5714904344e-03,-2.9378666511e-04,1.4758509154e-03,-3.6121871945e-05,-4.8279368529e-04,-2.3627801234e-01
43577,2025-01-22 22:10:00,0.030738,0.750090,0.530839,0.001 1 + 0.996 omega + 0.001 theta omega + 0.055 omega^2,0.001 1 + -0.009 omega + 0.002 theta omega + 0.120 omega^2,1.1013909859e-03,-7.7186656395e-05,-9.2533765303e-03,-5.2874463809e-05,1.8111306895e-03,1.2002695874e-01
43578,2025-01-22 22:15:00,0.057737,6.489564,4.588996,1.011 omega + 0.001 theta omega + 0.024 omega^2,0.001 1 + 0.023 omega + 0.002 theta omega + 0.043 omega^2,5.4701458755e-04,3.8716840169e-05,2.3348206704e-02,-4.0470362266e-06,1.5539722121e-03,4.2956572988e-02
43579,2025-01-22 22:20:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.986 omega + -0.005 theta omega + -0.124 omega^2,-0.003 1 + -0.002 theta + -0.027 omega + -0.010 theta omega + -0.248 omega^2,-3.0510035127e-03,-2.4711021796e-03,-2.7487819759e-02,-2.6310274089e-04,-9.9181600039e-03,-2.4813752367e-01
43580,2025-01-22 22:25:00,0.051158,1.915168,1.354712,-0.002 1 + 0.982 omega + -0.001 theta omega + -0.023 omega^2,-0.003 1 + -0.033 omega + -0.002 theta omega + -0.040 omega^2,-3.0195891510e-03,-2.0665353239e-04,-3.3296895954e-02,1.3360336354e-05,-2.2598715611e-03,-3.9771840090e-02
43581,2025-01-22 22:30:00,0.045059,1.437457,1.016935,-0.002 1 + 1.008 omega + 0.005 theta omega + 0.135 omega^2,-0.003 1 + 0.018 omega + 0.010 theta omega + 0.285 omega^2,-3.2694933551e-03,-2.1047903671e-04,1.7506636063e-02,4.4219780550e-04,9.9316824490e-03,2.8502912483e-01
43582,2025-01-22 22:35:00,0.026588,1.293961,0.915162,-0.002 1 + 0.977 omega + -0.093 omega^2,-0.004 1 + -0.040 omega + -0.166 omega^2,-3.8024511217e-03,-1.3824634500e-04,-3.9850788394e-02,-1.6201774487e-06,-1.0860457418e-04,-1.6606384659e-01
