Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
5087,2024-09-01 18:40:00,0.059949,5.079083,3.591704,1.019 omega + 0.093 omega^2,0.040 omega + 0.193 omega^2,-3.8340417152e-04,-2.8850649266e-04,3.9788731990e-02,-8.3854527591e-06,3.4843408084e-04,1.9290269288e-01
5088,2024-09-01 18:45:00,nan,nan,nan,0.002 1 + 1.012 omega + 0.001 theta omega + -0.021 omega^2,0.003 1 + 0.026 omega + 0.002 theta omega + -0.035 omega^2,3.2937451321e-03,4.4636232625e-04,2.5593311848e-02,9.8439578209e-06,2.2374096027e-03,-3.5420046754e-02
5089,2024-09-01 18:50:00,0.013563,0.768452,0.543462,0.001 1 + 1.003 omega + 0.002 theta omega + -0.073 omega^2,0.002 1 + 0.006 omega + 0.003 theta omega + -0.146 omega^2,1.5534242023e-03,-3.1604514614e-04,5.7359415421e-03,-8.3140064246e-06,3.3883113731e-03,-1.4576019660e-01
5090,2024-09-01 18:55:00,0.023715,0.654726,0.463265,0.003 1 + 0.984 omega + 0.001 theta omega + -0.005 omega^2,0.005 1 + -0.001 theta + -0.029 omega + 0.003 theta omega + -0.018 omega^2,5.3852640501e-03,-7.1187225981e-04,-2.9037375956e-02,-2.3130906151e-05,2.6068361945e-03,-1.7830286765e-02
5091,2024-09-01 19:00:00,0.023163,1.119675,0.791899,0.001 1 + 0.984 omega + 0.121 omega^2,0.002 1 + -0.029 omega + -0.001 theta omega + 0.246 omega^2,2.4399837943e-03,-2.2410597154e-04,-2.8946872653e-02,9.2712087073e-06,-9.5054088479e-04,2.4610957392e-01
5092,2024-09-01 19:05:00,0.026471,1.035881,0.732718,-0.001 1 + 1.002 omega + 0.039 omega^2,-0.002 1 + 0.003 omega + 0.069 omega^2,-2.2332580799e-03,-2.7566439475e-04,3.4472761680e-03,-8.9303923275e-07,5.9821732223e-05,6.9256162655e-02
5093,2024-09-01 19:10:00,0.065153,3.311697,2.342176,1.013 omega + 0.003 theta omega + -0.069 omega^2,-0.001 1 + -0.001 theta + 0.026 omega + 0.006 theta omega + -0.133 omega^2,-6.6449864545e-04,-8.1420361400e-04,2.6459922056e-02,-4.4356321957e-06,6.2279634395e-03,-1.3342216403e-01
5094,2024-09-01 19:15:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.982 omega + 0.005 theta omega + 0.116 omega^2,0.001 1 + -0.001 theta + -0.036 omega + 0.009 theta omega + 0.231 omega^2,1.3134460127e-03,-1.1947527604e-03,-3.6437922544e-02,5.6684836445e-05,9.4730320736e-03,2.3056188482e-01
5095,2024-09-01 19:20:00,nan,nan,nan,0.988 omega + -0.005 theta omega + -0.264 omega^2,-0.022 omega + -0.010 theta omega + -0.542 omega^2,-1.1660373633e-04,-3.5448198774e-04,-2.2334150013e-02,8.2776851671e-05,-1.0252102116e-02,-5.4236483525e-01
5096,2024-09-01 19:25:00,0.034309,1.206496,0.853466,0.001 1 + 0.993 omega + 0.001 theta omega + -0.025 omega^2,0.002 1 + -0.015 omega + 0.002 theta omega + -0.048 omega^2,1.8448640263e-03,-3.9530282245e-04,-1.4700771656e-02,8.0111426955e-06,2.2287139310e-03,-4.8395368775e-02
5097,2024-09-01 19:30:00,nan,nan,nan,1.015 omega + -0.002 theta omega + -0.037 omega^2,0.001 theta + 0.031 omega + -0.004 theta omega + -0.079 omega^2,-4.6521413713e-04,8.6875800070e-04,3.1189432063e-02,-1.1891875827e-04,-4.4920552093e-03,-7.9370275997e-02
5098,2024-09-01 19:35:00,nan,nan,nan,0.007 1 + 0.001 theta + 1.051 omega + 0.003 theta omega + 0.020 omega^2,0.014 1 + 0.002 theta + 0.102 omega + 0.006 theta omega + 0.041 omega^2,1.4042711026e-02,1.5500773542e-03,1.0227091019e-01,4.6273955840e-05,5.8747270422e-03,4.0531371320e-02
5099,2024-09-01 19:40:00,0.104000,2.816366,1.992829,-0.003 1 + 0.002 theta + 1.004 omega + -0.001 theta omega + -0.008 omega^2,-0.006 1 + 0.004 theta + 0.010 omega + -0.003 theta omega + -0.015 omega^2,-5.8461107198e-03,3.6934621224e-03,1.0232898686e-02,-4.4434434812e-04,-2.8182889241e-03,-1.4893060492e-02
5100,2024-09-01 19:45:00,0.054693,2.251923,1.592819,0.003 1 + 1.016 omega + -0.076 omega^2,0.006 1 + -0.001 theta + 0.034 omega + -0.158 omega^2,5.5902527190e-03,-8.7633203618e-04,3.3875653786e-02,2.3033403545e-05,-1.3278286853e-04,-1.5798727333e-01
5101,2024-09-01 19:50:00,0.011082,0.396800,0.280690,0.001 1 + 1.031 omega + 0.100 omega^2,0.003 1 + 0.064 omega + 0.203 omega^2,3.0704682036e-03,-1.3715106817e-04,6.4127770451e-02,-1.1797364819e-06,-1.7661504746e-04,2.0323993429e-01
5102,2024-09-01 19:55:00,0.034086,1.454850,1.029016,-0.001 1 + 0.998 omega + 0.048 omega^2,-0.002 1 + -0.004 omega + -0.001 theta omega + 0.102 omega^2,-2.1085146871e-03,-2.1502564975e-04,-3.9507801768e-03,4.9352290661e-06,-6.7217669445e-04,1.0245871121e-01
5103,2024-09-01 20:00:00,0.049285,1.747004,1.235810,-0.002 1 + 0.001 theta + 1.035 omega + -0.005 theta omega + -0.180 omega^2,-0.003 1 + 0.002 theta + 0.072 omega + -0.010 theta omega + -0.358 omega^2,-3.1443155115e-03,2.4351783996e-03,7.1615698893e-02,-2.4406645705e-04,-9.9221778486e-03,-3.5834995239e-01
5104,2024-09-01 20:05:00,0.071684,4.981673,3.522939,0.001 1 + 0.999 omega + 0.001 theta omega + -0.034 omega^2,0.002 1 + -0.001 omega + 0.002 theta omega + -0.069 omega^2,1.5690670181e-03,-1.1191103096e-04,-1.4912623149e-03,-1.0070060946e-05,1.9860936384e-03,-6.9482704469e-02
5105,2024-09-01 20:10:00,0.032841,0.988917,0.699656,-0.001 1 + 0.998 omega + -0.058 omega^2,-0.001 1 + -0.001 theta + -0.002 omega + 0.001 theta omega + -0.116 omega^2,-1.1993647826e-03,-5.1829041282e-04,-2.4451332755e-03,5.6229641149e-06,8.2010023722e-04,-1.1580559424e-01
5106,2024-09-01 20:15:00,0.055562,2.417323,1.709757,-0.002 1 + 0.997 omega + -0.001 theta omega + 0.112 omega^2,-0.005 1 + -0.005 omega + -0.001 theta omega + 0.225 omega^2,-4.9550223540e-03,-1.8606479061e-04,-4.8126389406e-03,8.7622047815e-06,-1.2227571052e-03,2.2465017376e-01
5107,2024-09-01 20:20:00,nan,nan,nan,0.001 1 + 0.989 omega + 0.001 theta omega + 0.142 omega^2,0.002 1 + -0.001 theta + -0.022 omega + 0.002 theta omega + 0.285 omega^2,2.4260924238e-03,-9.2695566024e-04,-2.1727711826e-02,2.5915739308e-05,2.1696462632e-03,2.8484769123e-01
5108,2024-09-01 20:25:00,0.048334,2.781421,1.967059,0.001 1 + 0.980 omega + -0.001 theta omega + -0.112 omega^2,0.001 1 + -0.040 omega + -0.002 theta omega + -0.222 omega^2,1.2180823761e-03,3.7609995717e-04,-3.9568028490e-02,2.2963577318e-05,-1.8353591072e-03,-2.2238157956e-01
5109,2024-09-01 20:30:00,0.024251,0.526731,0.372850,-0.001 1 + 0.998 omega + -0.046 omega^2,-0.001 1 + -0.003 omega + -0.094 omega^2,-1.0097118484e-03,-1.3302771319e-04,-3.4473108691e-03,1.6774915279e-05,-1.7148074892e-04,-9.3644840159e-02
5110,2024-09-01 20:35:00,0.077109,2.473746,1.750052,-0.001 1 + 0.989 omega + -0.004 theta omega + 0.117 omega^2,-0.002 1 + -0.021 omega + -0.009 theta omega + 0.230 omega^2,-2.2991058413e-03,2.1541425933e-04,-2.0575905633e-02,3.8001499068e-04,-8.6278915201e-03,2.3045057014e-01
5111,2024-09-01 20:40:00,nan,nan,nan,1.003 omega + -0.001 theta omega + 0.056 omega^2,0.007 omega + -0.002 theta omega + 0.116 omega^2,3.9390899472e-04,-3.4821270315e-04,7.0801396942e-03,1.6195282432e-05,-1.5903428840e-03,1.1614164491e-01
5112,2024-09-01 20:45:00,0.094600,4.344699,3.072895,0.987 omega + 0.003 theta omega + 0.056 omega^2,0.001 1 + -0.025 omega + 0.007 theta omega + 0.115 omega^2,6.4078515303e-04,-1.6907551458e-04,-2.4584046443e-02,-8.7623402798e-05,6.8162497876e-03,1.1548130687e-01
5113,2024-09-01 20:50:00,nan,nan,nan,0.982 omega + -0.141 omega^2,0.001 1 + -0.034 omega + 0.001 theta omega + -0.279 omega^2,9.0115307619e-04,7.3440949299e-07,-3.4414353763e-02,-6.7335649474e-06,7.5926496408e-04,-2.7893955763e-01
5114,2024-09-01 20:55:00,0.035125,1.135099,0.803021,0.002 1 + -0.001 theta + 1.003 omega + -0.127 omega^2,0.004 1 + -0.001 theta + 0.007 omega + 0.001 theta omega + -0.253 omega^2,4.4045503480e-03,-1.1359019957e-03,7.2520347595e-03,6.2918554217e-05,6.9024360127e-04,-2.5261178233e-01
5115,2024-09-01 21:00:00,0.017317,0.330379,0.233934,-0.001 1 + 0.997 omega + -0.022 omega^2,-0.002 1 + -0.005 omega + 0.001 theta omega + -0.041 omega^2,-2.4662538998e-03,3.0677573570e-05,-4.5174565482e-03,-6.4454387193e-07,7.9175245106e-04,-4.0581915141e-02
5116,2024-09-01 21:05:00,0.018383,1.301374,0.920302,0.003 1 + 1.049 omega + 0.164 omega^2,0.007 1 + 0.099 omega + 0.325 omega^2,6.5717709162e-03,-1.0287809793e-04,9.8754345422e-02,-4.8467381718e-07,-3.4386039838e-04,3.2514084376e-01
5117,2024-09-01 21:10:00,nan,nan,nan,1.044 omega + -0.002 theta omega + 0.286 omega^2,-0.001 theta + 0.088 omega + -0.004 theta omega + 0.559 omega^2,-4.4165854044e-04,-6.4636071489e-04,8.7634217387e-02,-1.2273531484e-06,-3.7595616005e-03,5.5887995440e-01
5118,2024-09-01 21:15:00,0.051293,6.580103,4.652977,0.002 1 + 1.028 omega + 0.001 theta omega + 0.072 omega^2,0.004 1 + 0.064 omega + 0.001 theta omega + 0.171 omega^2,3.7034418570e-03,-8.1428902537e-06,6.3511215593e-02,-3.5787554720e-06,1.0660937697e-03,1.7066768896e-01
5119,2024-09-01 21:20:00,0.017792,0.728073,0.514979,1.000 omega + 0.021 omega^2,-0.001 1 + 0.029 omega^2,-8.3773184541e-04,-6.2323584503e-05,2.5293777520e-04,4.6694590672e-07,-3.8275048952e-04,2.8503835790e-02
5120,2024-09-01 21:25:00,nan,nan,nan,-0.003 1 + 0.945 omega + -0.004 theta omega + -0.138 omega^2,-0.007 1 + -0.115 omega + -0.009 theta omega + -0.285 omega^2,-7.0980772021e-03,-3.9287352241e-04,-1.1460087846e-01,2.6403352446e-05,-8.5606923724e-03,-2.8476811551e-01
5121,2024-09-01 21:30:00,0.059832,7.369239,5.211011,1.008 omega + 0.001 theta omega + 0.005 omega^2,0.019 omega + 0.001 theta omega + 0.019 omega^2,5.2375454476e-05,-1.1966888486e-04,1.8763415748e-02,-1.1233319813e-05,1.4713948691e-03,1.8898502039e-02
5122,2024-09-01 21:35:00,nan,nan,nan,-0.004 1 + -0.001 theta + 1.002 omega + 0.087 omega^2,-0.007 1 + -0.001 theta + 0.005 omega + 0.001 theta omega + 0.174 omega^2,-7.4167403709e-03,-1.1575008945e-03,5.0974086835e-03,6.6771631520e-05,8.8725442477e-04,1.7446156030e-01
5123,2024-09-01 21:40:00,0.012558,0.629520,0.445226,-0.001 1 + 0.994 omega + 0.001 theta omega + 0.032 omega^2,-0.002 1 + -0.012 omega + 0.002 theta omega + 0.065 omega^2,-1.8011999492e-03,1.3462916434e-04,-1.2088700590e-02,-1.3429929109e-05,1.8643065659e-03,6.5267786932e-02
5124,2024-09-01 21:45:00,0.063172,2.732989,1.933031,1.007 omega + 0.001 theta omega + -0.056 omega^2,-0.001 theta + 0.014 omega + 0.002 theta omega + -0.120 omega^2,3.7459022031e-04,-5.0271777644e-04,1.4118663009e-02,2.2114135830e-05,1.7030464491e-03,-1.2020257582e-01
5125,2024-09-01 21:50:00,0.037909,5.312048,3.756281,0.996 omega + -0.001 theta omega + 0.087 omega^2,-0.006 omega + -0.003 theta omega + 0.166 omega^2,-2.7135698390e-04,1.7414040808e-04,-5.5256320671e-03,5.5791346380e-06,-2.8429979527e-03,1.6552712840e-01
5126,2024-09-01 21:55:00,0.101903,5.395470,3.815854,0.996 omega + 0.089 omega^2,-0.007 omega + 0.185 omega^2,1.0475061212e-04,1.8521099994e-04,-6.9763083963e-03,-6.2124362067e-05,4.8107620273e-04,1.8507652818e-01
5127,2024-09-01 22:00:00,0.006657,0.117438,0.083175,0.001 1 + 1.001 omega + 0.004 omega^2,0.002 1 + 0.004 omega + 0.006 omega^2,2.1764046418e-03,-2.3133103095e-04,3.7308216429e-03,3.5762256764e-06,1.1952560182e-05,5.8395439304e-03
5128,2024-09-01 22:05:00,nan,nan,nan,-0.008 1 + 1.064 omega + -0.002 theta omega + -0.113 omega^2,-0.017 1 + 0.001 theta + 0.131 omega + -0.004 theta omega + -0.232 omega^2,-1.7146542315e-02,9.1727004885e-04,1.3105633424e-01,-1.1954990585e-05,-3.6172083660e-03,-2.3173082994e-01
5129,2024-09-01 22:10:00,0.150594,12.007699,8.491393,1.009 omega + -0.020 omega^2,-0.001 1 + 0.023 omega + -0.001 theta omega + -0.046 omega^2,-8.9945646680e-04,-1.2919184699e-04,2.3274101388e-02,7.6076114924e-06,-5.3682627256e-04,-4.6319279164e-02
5130,2024-09-01 22:15:00,0.011853,0.376895,0.266637,0.002 1 + 0.996 omega + -0.050 omega^2,0.003 1 + -0.007 omega + 0.001 theta omega + -0.104 omega^2,3.1200722725e-03,1.9697332266e-04,-7.4488389196e-03,-6.2469318255e-05,7.1289604873e-04,-1.0402084765e-01
5131,2024-09-01 22:20:00,nan,nan,nan,0.001 1 + 1.023 omega + -0.142 omega^2,0.002 1 + -0.001 theta + 0.047 omega + -0.284 omega^2,2.3895749566e-03,-5.1943467265e-04,4.7264419168e-02,1.2718679531e-05,-8.1577086808e-05,-2.8420801816e-01
5132,2024-09-01 22:25:00,0.019042,0.715338,0.505999,0.002 1 + 1.001 omega + -0.065 omega^2,0.004 1 + -0.001 theta + 0.003 omega + 0.001 theta omega + -0.128 omega^2,4.2919417446e-03,-7.8863781766e-04,3.3407980674e-03,3.1050645718e-05,5.5348557878e-04,-1.2805315831e-01
5133,2024-09-01 22:30:00,0.120626,13.838538,9.785696,1.003 omega + -0.001 theta omega + 0.028 omega^2,0.008 omega + -0.002 theta omega + 0.043 omega^2,2.1191380388e-04,-1.7214837270e-04,7.8841383383e-03,1.4638100019e-05,-1.6287858728e-03,4.3036175286e-02
5134,2024-09-01 22:35:00,0.057238,3.580284,2.531966,0.001 1 + 0.999 omega + -0.004 omega^2,0.001 1 + 0.002 omega + -0.012 omega^2,1.1119795490e-03,-9.5129267195e-05,1.7500845539e-03,1.9671092391e-06,-1.1528327044e-04,-1.1907170188e-02
5135,2024-09-01 22:40:00,nan,nan,nan,0.003 1 + 0.987 omega + 0.004 theta omega + -0.259 omega^2,0.006 1 + 0.001 theta + -0.026 omega + -0.001 theta^2 + 0.009 theta omega + -0.516 omega^2,6.2371225440e-03,8.5279309962e-04,-2.6083847897e-02,-6.3180943770e-04,8.7186082478e-03,-5.1572416108e-01
5136,2024-09-01 22:45:00,0.061124,1.596912,1.130014,0.002 1 + 1.022 omega + -0.003 theta omega + -0.134 omega^2,0.004 1 + 0.046 omega + -0.006 theta omega + -0.263 omega^2,4.2370055323e-03,1.1172189393e-04,4.5662033094e-02,-5.5860770097e-05,-5.7347254716e-03,-2.6342498513e-01
5137,2024-09-01 22:50:00,nan,nan,nan,0.002 1 + -0.002 theta + 0.996 omega + 0.001 theta omega + 0.067 omega^2,0.005 1 + -0.003 theta + -0.008 omega + 0.002 theta omega + 0.143 omega^2,4.6081480481e-03,-3.2219377991e-03,-7.5218496636e-03,3.5855945611e-04,1.8960036462e-03,1.4342688689e-01
5138,2024-09-01 22:55:00,0.061872,2.436420,1.723364,-0.001 1 + 1.003 omega + 0.010 theta omega + 0.021 omega^2,-0.001 1 + -0.001 theta + 0.007 omega + 0.019 theta omega + 0.048 omega^2,-1.2536720398e-03,-6.8003198728e-04,6.6162145570e-03,3.4207329347e-04,1.8898846542e-02,4.8237191645e-02
5139,2024-09-01 23:00:00,0.027531,0.947306,0.670129,-0.003 1 + 0.972 omega + -0.084 omega^2,-0.005 1 + -0.051 omega + -0.162 omega^2,-4.6217877989e-03,2.6899954535e-05,-5.1368334482e-02,1.0048612763e-06,1.3092535249e-04,-1.6196702462e-01
5140,2024-09-01 23:05:00,nan,nan,nan,0.001 1 + 0.993 omega + 0.093 omega^2,0.001 1 + -0.013 omega + 0.001 theta omega + 0.187 omega^2,1.4039830342e-03,-2.3115526802e-04,-1.3330690448e-02,-1.3041977068e-05,8.1351210180e-04,1.8717428565e-01
5141,2024-09-01 23:10:00,0.046945,2.041189,1.443720,0.001 1 + 1.002 omega + 0.002 theta omega + -0.057 omega^2,0.001 1 + 0.001 theta + 0.004 omega + 0.003 theta omega + -0.107 omega^2,1.1025235587e-03,7.5940463380e-04,4.1622710152e-03,1.3584839949e-04,2.8876413813e-03,-1.0749704540e-01
5142,2024-09-01 23:15:00,0.020742,0.718637,0.508364,0.001 1 + 0.988 omega + 0.035 omega^2,-0.017 omega + 0.001 theta omega + 0.063 omega^2,4.2740036041e-04,1.7654676821e-05,-1.7161070689e-02,-3.4500623564e-06,5.2844089509e-04,6.3428679115e-02
5143,2024-09-01 23:20:00,0.031088,1.183669,0.837269,0.002 1 + 1.003 omega + -0.060 omega^2,0.003 1 + 0.006 omega + -0.001 theta omega + -0.113 omega^2,3.0902354678e-03,-2.8813331725e-04,6.4033777382e-03,-5.2662779765e-07,-7.6449417627e-04,-1.1276812456e-01
5144,2024-09-01 23:25:00,0.019396,0.741680,0.524626,0.001 1 + 0.990 omega + 0.001 theta omega + 0.034 omega^2,0.002 1 + -0.019 omega + 0.001 theta omega + 0.073 omega^2,2.1709656976e-03,-1.9298141683e-04,-1.9477457215e-02,5.9896948222e-08,1.0894901161e-03,7.3276502471e-02
5145,2024-09-01 23:30:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.003 omega + -0.005 theta omega + 0.079 omega^2,-0.001 1 + -0.001 theta + 0.006 omega + -0.010 theta omega + 0.153 omega^2,-1.3838509282e-03,-1.3190266989e-03,6.4466993315e-03,-3.3595628277e-05,-9.6603453571e-03,1.5329209181e-01
5146,2024-09-01 23:35:00,0.022325,0.731432,0.517441,0.996 omega + 0.001 theta omega + -0.050 omega^2,-0.003 omega + 0.001 theta omega + -0.081 omega^2,3.1725878957e-04,1.0091754058e-04,-2.7767672133e-03,-1.7165794095e-06,1.0860900713e-03,-8.0729807918e-02
5147,2024-09-01 23:40:00,nan,nan,nan,0.001 theta + 0.950 omega + -0.008 theta omega + -0.222 omega^2,-0.001 1 + 0.002 theta + -0.097 omega + -0.015 theta omega + -0.430 omega^2,-5.1776352409e-04,1.6700124032e-03,-9.7094750778e-02,3.3052754114e-04,-1.5113191599e-02,-4.3003936323e-01
5148,2024-09-01 23:45:00,0.025238,0.934862,0.661288,1.004 omega + -0.036 omega^2,0.015 omega + -0.089 omega^2,-1.7849930697e-04,5.4939242698e-05,1.4594388275e-02,-1.1102658796e-05,1.3822204348e-04,-8.8628176464e-02
5149,2024-09-01 23:50:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.014 omega + 0.007 theta omega + -0.075 omega^2,-0.001 1 + -0.001 theta + 0.029 omega + 0.013 theta omega + -0.149 omega^2,-1.1852832079e-03,-1.2509748230e-03,2.9017969573e-02,-1.1934103967e-05,1.3158827830e-02,-1.4920085574e-01
5150,2024-09-01 23:55:00,0.054559,1.431677,1.013084,0.001 1 + -0.001 theta + 1.004 omega + -0.003 theta omega + -0.104 omega^2,0.001 1 + -0.001 theta + 0.010 omega + -0.005 theta omega + -0.196 omega^2,1.2245771049e-03,-1.1354711915e-03,9.9414021136e-03,1.1015995573e-04,-5.2218009161e-03,-1.9591480848e-01
5151,2024-09-02 00:00:00,0.045680,2.278239,1.611282,1.003 omega + -0.017 omega^2,0.006 omega + -0.047 omega^2,-2.8584093623e-04,-2.5437004177e-04,5.9205439738e-03,-6.6672727691e-06,3.4037753093e-04,-4.6755501450e-02
5152,2024-09-02 00:05:00,nan,nan,nan,-0.022 1 + -0.002 theta + 0.833 omega + -0.007 theta omega + -0.290 omega^2,-0.044 1 + -0.004 theta + -0.328 omega + -0.014 theta omega + -0.570 omega^2,-4.3856538697e-02,-3.6320505114e-03,-3.2797463920e-01,-7.1846711134e-05,-1.3783955062e-02,-5.6961696789e-01
5153,2024-09-02 00:10:00,0.185423,7.489890,5.297774,0.997 omega + -0.004 theta omega + 0.028 omega^2,-0.005 omega + -0.008 theta omega + 0.053 omega^2,-2.3014375742e-04,-1.3187618168e-04,-5.1034289520e-03,1.9547526665e-04,-8.2401252669e-03,5.2708137610e-02
5154,2024-09-02 00:15:00,0.239382,9.314791,6.588727,0.006 1 + -0.001 theta + 0.956 omega + 0.008 theta omega + -0.026 omega^2,0.012 1 + -0.002 theta + -0.090 omega + 0.016 theta omega + -0.061 omega^2,1.1919787483e-02,-2.0503576917e-03,-8.9622225007e-02,1.7270189608e-05,1.5565557560e-02,-6.0842526568e-02
5155,2024-09-02 00:20:00,0.055438,7.442326,5.262665,-0.014 1 + 1.123 omega + -0.003 theta omega + -0.215 omega^2,-0.030 1 + 0.001 theta + 0.259 omega + -0.006 theta omega + -0.460 omega^2,-2.9656014073e-02,9.4165758510e-04,2.5920741224e-01,-2.0059975111e-06,-5.8666921367e-03,-4.6021388393e-01
5156,2024-09-02 00:25:00,nan,nan,nan,0.004 1 + 0.901 omega + -0.004 theta omega + 0.576 omega^2,0.007 1 + 0.001 theta + -0.193 omega + -0.008 theta omega + 1.146 omega^2,7.1651080524e-03,7.8126809083e-04,-1.9316258803e-01,1.0052105889e-05,-7.7681136495e-03,1.1461991532e+00
5157,2024-09-02 00:30:00,0.018113,1.416701,1.001841,-0.010 1 + 1.110 omega + -0.001 theta omega + -0.272 omega^2,-0.020 1 + 0.212 omega + -0.002 theta omega + -0.524 omega^2,-2.0251549072e-02,2.5141552758e-04,2.1233371649e-01,7.4548037217e-07,-1.8471926677e-03,-5.2446607065e-01
5158,2024-09-02 00:35:00,0.013575,1.289139,0.911609,-0.008 1 + 1.064 omega + -0.002 theta omega + -0.104 omega^2,-0.016 1 + 0.001 theta + 0.127 omega + -0.003 theta omega + -0.200 omega^2,-1.5811562920e-02,6.4626251669e-04,1.2697680628e-01,-5.2482322083e-06,-3.4679588155e-03,-1.9994008553e-01
5159,2024-09-02 00:40:00,0.020275,1.196029,0.845842,0.999 omega + 0.002 theta omega + -0.113 omega^2,-0.001 theta + -0.001 omega + 0.004 theta omega + -0.200 omega^2,4.9341868068e-04,-5.0611215158e-04,-5.7875861384e-04,-2.4424332937e-05,3.7103170879e-03,-2.0011676866e-01
5160,2024-09-02 00:45:00,0.022722,0.640133,0.452928,0.002 1 + 0.992 omega + 0.011 omega^2,0.003 1 + -0.015 omega + 0.021 omega^2,2.8439724737e-03,-1.3821508522e-04,-1.4954905591e-02,6.4539416466e-07,1.4668920732e-04,2.1307951448e-02
5161,2024-09-02 00:50:00,0.032825,2.374168,1.678951,-0.001 1 + 1.000 omega + -0.001 theta omega + 0.060 omega^2,-0.001 1 + 0.001 omega + -0.001 theta omega + 0.105 omega^2,-9.3593289791e-04,-2.3126537699e-04,7.3118543717e-04,3.3134076420e-05,-1.4121528687e-03,1.0490846382e-01
5162,2024-09-02 00:55:00,0.022262,1.348841,0.953905,-0.001 1 + 1.085 omega + -0.003 theta omega + -0.403 omega^2,-0.002 1 + -0.001 theta + 0.171 omega + -0.007 theta omega + -0.807 omega^2,-2.4353224545e-03,-7.2843814198e-04,1.7114740580e-01,5.5551479093e-05,-6.6839626862e-03,-8.0706092535e-01
5163,2024-09-02 01:00:00,0.035589,2.279687,1.612179,0.002 1 + 0.964 omega + 0.002 theta omega + 0.138 omega^2,0.004 1 + -0.066 omega + 0.004 theta omega + 0.266 omega^2,4.2366538003e-03,-4.6719342201e-04,-6.5820658991e-02,6.4709191941e-06,3.9093018757e-03,2.6569841313e-01
5164,2024-09-02 01:05:00,0.067941,6.899902,4.879204,0.001 1 + 1.014 omega + 0.146 omega^2,0.002 1 + 0.001 theta + 0.033 omega + 0.329 omega^2,1.7657259103e-03,5.2230013325e-04,3.2538485689e-02,2.3594138386e-05,-1.5346331581e-04,3.2886070806e-01
5165,2024-09-02 01:10:00,nan,nan,nan,-0.004 1 + -0.001 theta + 0.968 omega + -0.004 theta omega,-0.008 1 + -0.002 theta + -0.050 omega + -0.006 theta omega + 0.056 omega^2,-7.5538945107e-03,-2.3909916849e-03,-4.9962326759e-02,-1.8858723003e-04,-6.4112627899e-03,5.5752538138e-02
5166,2024-09-02 01:15:00,0.028621,2.190735,1.549216,1.009 omega + 0.041 omega^2,0.020 omega + 0.001 theta omega + 0.083 omega^2,1.6100527856e-06,-4.4255882676e-05,2.0271305395e-02,1.0058703133e-06,6.1294741561e-04,8.2781483751e-02
5167,2024-09-02 01:20:00,0.019146,0.441690,0.312615,1.003 omega + -0.004 omega^2,-0.001 1 + -0.001 theta + 0.007 omega + -0.018 omega^2,-6.7023034209e-04,-5.4275562047e-04,6.5275515846e-03,-2.4447016786e-05,-3.4314220701e-04,-1.7807352662e-02
5168,2024-09-02 01:25:00,nan,nan,nan,1.018 omega + 0.003 theta omega + 0.029 omega^2,-0.001 1 + -0.001 theta + 0.038 omega + 0.006 theta omega + 0.056 omega^2,-5.3175459254e-04,-6.4971170628e-04,3.7817507014e-02,-6.0064370610e-05,5.8892053305e-03,5.6360883607e-02
5169,2024-09-02 01:30:00,nan,nan,nan,0.001 1 + 0.999 omega + 0.001 theta omega + -0.081 omega^2,0.002 1 + -0.002 omega + 0.002 theta omega + -0.155 omega^2,1.7681228267e-03,7.1145305142e-05,-2.4358545184e-03,-9.3121617550e-05,1.7693151336e-03,-1.5512129633e-01
5170,2024-09-02 01:35:00,1.223426,23.463304,16.613600,1.002 omega + -0.128 omega^2,0.005 omega + 0.001 theta^2 + 0.001 theta omega + -0.245 omega^2,-9.2138807199e-05,3.8983534117e-04,4.5127297790e-03,6.3147704077e-04,1.1123132838e-03,-2.4452526597e-01
5171,2024-09-02 01:40:00,0.075143,5.889482,4.164832,0.996 omega + -0.188 omega^2,-0.001 1 + -0.001 theta + -0.004 omega + -0.001 theta omega + -0.372 omega^2,-7.0059627701e-04,-8.5145297286e-04,-3.8308854316e-03,-3.5200872698e-05,-5.9088935567e-04,-3.7245465531e-01
5172,2024-09-02 01:45:00,0.072250,3.235843,2.288657,0.987 omega + -0.005 theta omega + -0.126 omega^2,-0.021 omega + -0.009 theta omega + -0.248 omega^2,-6.8546776787e-05,4.7355394426e-04,-2.1490472898e-02,2.0549849423e-04,-9.3428431796e-03,-2.4785088016e-01
5173,2024-09-02 01:50:00,0.160568,9.102052,6.437124,1.000 omega + -0.002 theta omega + 0.019 omega^2,-0.001 1 + -0.001 theta + 0.001 omega + -0.003 theta omega + 0.035 omega^2,-8.4768496715e-04,-6.4951196285e-04,6.6439393002e-04,-3.2738204322e-05,-3.1991573245e-03,3.4526888005e-02
