Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
65510,2025-04-09 08:50:00,0.083012,2.801552,1.981866,-0.001 1 + 1.004 omega + -0.011 omega^2,-0.002 1 + 0.011 omega + -0.027 omega^2,-1.6537812893e-03,3.2656354648e-04,1.1364285548e-02,-1.3270715741e-05,-3.8219312956e-04,-2.7345735495e-02
65511,2025-04-09 08:55:00,nan,nan,nan,0.999 omega + -0.002 theta omega + 0.036 omega^2,-0.001 theta + -0.001 omega + -0.004 theta omega + 0.090 omega^2,1.7572733249e-04,-5.5271217138e-04,-8.3159083836e-04,1.4555891698e-04,-3.6971803335e-03,9.0098781425e-02
65512,2025-04-09 09:00:00,0.043719,5.536304,3.914880,0.001 1 + 1.032 omega + 0.002 theta omega + -0.282 omega^2,0.001 1 + -0.001 theta + 0.064 omega + 0.005 theta omega + -0.549 omega^2,1.0942832869e-03,-6.0980668883e-04,6.3967688710e-02,3.0396469895e-07,4.5958457062e-03,-5.4900456319e-01
65513,2025-04-09 09:05:00,nan,nan,nan,-0.001 1 + 0.998 omega + -0.013 omega^2,-0.001 1 + 0.001 theta + -0.004 omega + 0.001 theta omega + -0.024 omega^2,-1.1939234454e-03,9.3925628633e-04,-4.2192670290e-03,-1.5152956118e-04,5.3001430577e-04,-2.4410079559e-02
65514,2025-04-09 09:10:00,0.062970,4.218048,2.982943,0.002 1 + 1.014 omega + 0.001 theta omega + 0.020 omega^2,0.005 1 + 0.001 theta + 0.032 omega + 0.002 theta omega + 0.048 omega^2,4.6170534503e-03,5.8807528358e-04,3.2151511583e-02,1.8021230614e-05,1.7910170873e-03,4.7826322490e-02
65515,2025-04-09 09:15:00,0.320804,9.562262,6.765344,0.001 1 + 0.993 omega + 0.001 theta omega + -0.020 omega^2,0.003 1 + -0.013 omega + 0.003 theta omega + -0.044 omega^2,2.5987326327e-03,-2.7314981738e-04,-1.2735868131e-02,-6.6408882500e-06,2.5561629471e-03,-4.3776189991e-02
65516,2025-04-09 09:20:00,0.400451,20.206623,14.291046,0.001 1 + 1.010 omega + -0.105 omega^2,0.002 1 + -0.001 theta + 0.024 omega + -0.227 omega^2,1.9122715030e-03,-9.5251411220e-04,2.4335943772e-02,7.8847775427e-05,1.6699777734e-05,-2.2691111923e-01
65517,2025-04-09 09:25:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.996 omega + -0.006 theta omega + 0.197 omega^2,-0.003 1 + -0.001 theta + -0.004 omega + -0.013 theta omega + 0.370 omega^2,-2.5585201522e-03,-1.1849951341e-03,-4.3915604475e-03,4.1918242366e-04,-1.2826881063e-02,3.6987999848e-01
65518,2025-04-09 09:30:00,0.182865,9.493552,6.714200,1.004 omega + 0.007 omega^2,0.010 omega + 0.001 theta omega + 0.013 omega^2,-1.3907189302e-04,2.4721248207e-04,9.8280618844e-03,3.3221196681e-05,5.1429476555e-04,1.2777203442e-02
65519,2025-04-09 09:35:00,nan,nan,nan,-0.003 1 + 0.001 theta + 1.002 omega + 0.192 omega^2,-0.006 1 + 0.001 theta + 0.005 omega + 0.388 omega^2,-6.1557009675e-03,1.3119250518e-03,4.9815655780e-03,2.6571913814e-04,-6.5210575343e-05,3.8771556919e-01
65520,2025-04-09 09:40:00,0.037286,1.067201,0.755085,0.001 1 + 1.009 omega + -0.001 theta omega + -0.063 omega^2,0.003 1 + 0.019 omega + -0.002 theta omega + -0.128 omega^2,2.6528518554e-03,-3.1651078180e-04,1.8515356493e-02,4.1282082731e-06,-1.6551752336e-03,-1.2763330836e-01
65521,2025-04-09 09:45:00,0.102195,3.607034,2.551582,0.001 1 + -0.001 theta + 0.998 omega + 0.002 theta omega + 0.112 omega^2,0.002 1 + -0.002 theta + -0.001 omega + 0.004 theta omega + 0.241 omega^2,1.9468526480e-03,-1.7193998216e-03,-1.4837045082e-03,7.3086637440e-05,3.5861038881e-03,2.4088980708e-01
65522,2025-04-09 09:50:00,0.021335,0.491759,0.348053,0.001 1 + 0.995 omega + 0.001 theta omega + 0.066 omega^2,0.002 1 + -0.009 omega + 0.002 theta omega + 0.122 omega^2,1.9294231783e-03,-2.7665256501e-04,-8.6353890436e-03,-1.4313702771e-04,2.3081823303e-03,1.2245610688e-01
65523,2025-04-09 09:55:00,nan,nan,nan,0.003 1 + 0.922 omega + 0.007 theta omega + 0.276 omega^2,0.006 1 + -0.154 omega + 0.013 theta omega + 0.563 omega^2,6.3783352923e-03,-2.5036456762e-04,-1.5429814613e-01,-5.7336231416e-05,1.3419382412e-02,5.6317992762e-01
65524,2025-04-09 10:00:00,0.110503,2.961593,2.095620,0.001 1 + -0.001 theta + 1.002 omega + -0.005 omega^2,0.001 1 + -0.001 theta + 0.005 omega + -0.001 theta omega + -0.016 omega^2,1.2794561108e-03,-1.0138515875e-03,4.5673767157e-03,-1.0944759914e-04,-9.5981298877e-04,-1.5872451275e-02
65525,2025-04-09 10:05:00,nan,nan,nan,-0.002 1 + -0.001 theta + 1.006 omega + 0.001 theta omega + 0.072 omega^2,-0.003 1 + -0.002 theta + 0.013 omega + 0.002 theta omega + 0.141 omega^2,-3.0034043384e-03,-1.5863531504e-03,1.3374823576e-02,-1.4583310855e-04,2.0494275368e-03,1.4097907922e-01
65526,2025-04-09 10:10:00,nan,nan,nan,0.001 1 + 0.002 theta + 1.017 omega + 0.005 theta omega + 0.123 omega^2,0.003 1 + 0.003 theta + 0.035 omega + 0.001 theta^2 + 0.010 theta omega + 0.203 omega^2,2.6849273473e-03,3.1703959031e-03,3.5462758767e-02,7.0296841290e-04,1.0156734271e-02,2.0343466343e-01
65527,2025-04-09 10:15:00,0.023797,0.774740,0.548082,-0.001 1 + 0.998 omega + 0.010 omega^2,-0.002 1 + -0.002 omega + 0.019 omega^2,-2.1037466062e-03,-1.5427452332e-04,-2.3789653772e-03,-2.0405888887e-06,-1.8180694406e-04,1.8648532487e-02
65528,2025-04-09 10:20:00,0.098673,4.937400,3.491966,-0.001 1 + 0.996 omega + -0.001 theta omega + -0.081 omega^2,-0.002 1 + -0.001 theta + -0.007 omega + -0.001 theta omega + -0.165 omega^2,-2.2193944482e-03,-8.2519928272e-04,-6.9415399238e-03,-2.3730586367e-05,-1.0165643503e-03,-1.6526539566e-01
65529,2025-04-09 10:25:00,0.034128,1.098612,0.777211,-0.001 1 + 1.001 omega + 0.001 theta omega + 0.001 omega^2,-0.002 1 + -0.001 theta + 0.003 omega + 0.002 theta omega + 0.014 omega^2,-1.7759709801e-03,-8.7626359487e-04,3.2175769905e-03,3.8422546182e-06,2.2527120887e-03,1.3667373718e-02
65530,2025-04-09 10:30:00,0.047826,2.652647,1.876010,0.996 omega + 0.008 omega^2,-0.001 1 + -0.006 omega + 0.020 omega^2,-6.7626327674e-04,3.3623414336e-04,-5.7675992854e-03,-3.3094360309e-05,3.9051168452e-05,2.0275871539e-02
65531,2025-04-09 10:35:00,nan,nan,nan,-0.003 1 + 0.001 theta + 1.023 omega + -0.003 theta omega + -0.037 omega^2,-0.006 1 + 0.002 theta + 0.050 omega + -0.006 theta omega + -0.080 omega^2,-6.3504279049e-03,2.3278227501e-03,4.9968161799e-02,-1.8175507757e-04,-5.9236916315e-03,-7.9852455376e-02
65532,2025-04-09 10:40:00,0.060006,1.913691,1.353849,0.001 1 + 1.005 omega + -0.002 theta omega + -0.002 omega^2,0.001 1 + -0.001 theta + 0.010 omega + -0.004 theta omega + -0.007 omega^2,1.2097799369e-03,-6.1471190310e-04,1.0406668417e-02,-2.8158013320e-05,-4.0578922305e-03,-7.2764477551e-03
65533,2025-04-09 10:45:00,0.077860,3.249181,2.298177,-0.001 theta + 1.004 omega + 0.002 theta omega + -0.053 omega^2,-0.001 1 + -0.001 theta + 0.010 omega + 0.003 theta omega + -0.103 omega^2,-8.3671342623e-04,-1.2291997676e-03,9.7736189907e-03,-1.3368418951e-04,3.1574098432e-03,-1.0291098286e-01
65534,2025-04-09 10:50:00,nan,nan,nan,0.003 1 + 0.001 theta + 1.048 omega + 0.005 theta omega + 0.201 omega^2,0.005 1 + 0.002 theta + 0.096 omega + 0.010 theta omega + 0.406 omega^2,5.0769159346e-03,2.1165139001e-03,9.5912570674e-02,1.6492907343e-04,1.0311164666e-02,4.0554552170e-01
65535,2025-04-09 10:55:00,0.044837,2.180682,1.542301,-0.001 1 + 1.003 omega + 0.001 theta omega + -0.023 omega^2,-0.001 1 + -0.001 theta + 0.007 omega + 0.002 theta omega + -0.054 omega^2,-1.0214049524e-03,-8.6284932309e-04,6.5943542938e-03,-9.1276853680e-05,2.2581744830e-03,-5.4393243825e-02
65536,2025-04-09 11:00:00,nan,nan,nan,0.986 omega + -0.002 theta omega + -0.092 omega^2,-0.001 1 + -0.030 omega + -0.004 theta omega + -0.195 omega^2,-7.2276472743e-04,-9.8552779202e-05,-3.0085747740e-02,2.3993625949e-05,-4.3330871520e-03,-1.9549248230e-01
65537,2025-04-09 11:05:00,0.048619,1.534799,1.085811,-0.002 1 + 0.998 omega + -0.001 theta omega + 0.052 omega^2,-0.003 1 + -0.001 theta + -0.002 omega + -0.001 theta omega + 0.094 omega^2,-3.4017699639e-03,-5.9348762287e-04,-2.1578101409e-03,-1.9976356813e-05,-1.2127490618e-03,9.3502610329e-02
65538,2025-04-09 11:10:00,0.089411,2.576677,1.823082,-0.009 1 + 0.927 omega + -0.003 theta omega + 0.040 omega^2,-0.018 1 + -0.141 omega + -0.006 theta omega + 0.090 omega^2,-1.8253645504e-02,-3.9635115039e-04,-1.4102929347e-01,2.0132300933e-05,-6.4966967893e-03,9.0078055513e-02
65539,2025-04-09 11:15:00,0.036706,0.874907,0.619197,1.003 omega + -0.003 theta omega + -0.006 omega^2,-0.001 theta + 0.007 omega + -0.006 theta omega + 0.004 omega^2,-3.8566272582e-04,-5.2874829541e-04,7.4433537156e-03,2.6359951253e-04,-5.7842209353e-03,4.2965215059e-03
65540,2025-04-09 11:20:00,nan,nan,nan,-0.001 1 + 1.000 omega + 0.234 omega^2,-0.002 1 + 0.001 omega + 0.001 theta^2 + 0.493 omega^2,-2.0573472209e-03,4.7461950734e-04,1.4449668958e-03,7.3808767176e-04,-2.8139905238e-04,4.9342266805e-01
65541,2025-04-09 11:25:00,0.027619,1.334914,0.944129,1.002 omega + -0.001 theta omega + -0.020 omega^2,0.001 1 + 0.004 omega + -0.002 theta omega + -0.054 omega^2,1.0191267069e-03,-3.8099439072e-04,3.8343602768e-03,-1.2332802822e-05,-1.5174110926e-03,-5.3854304671e-02
65542,2025-04-09 11:30:00,nan,nan,nan,-0.007 1 + -0.001 theta + 0.951 omega + -0.003 theta omega + -0.055 omega^2,-0.013 1 + -0.001 theta + -0.093 omega + -0.005 theta omega + -0.100 omega^2,-1.3434216036e-02,-1.4129534919e-03,-9.2564273602e-02,-3.3709018514e-05,-5.2870261057e-03,-9.9989215062e-02
65543,2025-04-09 11:35:00,0.065262,3.050686,2.157654,-0.002 1 + 1.000 omega + 0.043 omega^2,-0.003 1 + 0.003 omega + 0.094 omega^2,-3.4250092674e-03,-3.8941772298e-04,2.9525574827e-03,-1.0390265748e-05,-3.7993409910e-04,9.3811988614e-02
65544,2025-04-09 11:40:00,1.856930,70.021559,49.530127,-0.001 1 + -0.001 theta + 1.012 omega + 0.008 theta omega + 0.008 omega^2,-0.002 1 + -0.002 theta + 0.027 omega + 0.017 theta omega + 0.029 omega^2,-1.6122360588e-03,-2.2698272183e-03,2.6756650242e-02,-4.6619646130e-04,1.6669893164e-02,2.8503126513e-02
65545,2025-04-09 11:45:00,0.098260,12.161893,8.600038,0.001 1 + 1.020 omega + 0.003 theta omega + -0.061 omega^2,0.003 1 + 0.041 omega + 0.007 theta omega + -0.132 omega^2,2.5002463442e-03,4.4781205373e-04,4.1237058452e-02,-3.8792222772e-06,6.8238126416e-03,-1.3209730470e-01
65546,2025-04-09 11:50:00,0.023812,0.917189,0.648769,0.007 1 + 0.001 theta + 1.058 omega + 0.003 theta omega + 0.102 omega^2,0.014 1 + 0.001 theta + 0.116 omega + 0.005 theta omega + 0.202 omega^2,1.4116845997e-02,1.0451742603e-03,1.1632667068e-01,1.9801574134e-05,5.0484357617e-03,2.0189705053e-01
65547,2025-04-09 11:55:00,0.149929,18.453628,13.049116,1.004 omega + -0.001 theta omega + 0.061 omega^2,-0.001 1 + 0.012 omega + -0.003 theta omega + 0.109 omega^2,-8.0339104059e-04,-1.2060786347e-04,1.2178341466e-02,1.5359754410e-05,-2.8427124816e-03,1.0934998707e-01
65548,2025-04-09 12:00:00,3.459621,82.840797,58.628349,-0.005 1 + 0.001 theta + 1.016 omega + -0.003 theta omega + 0.074 omega^2,-0.010 1 + 0.001 theta + 0.036 omega + -0.006 theta omega + 0.129 omega^2,-1.0361180063e-02,1.1059683168e-03,3.5979221806e-02,-6.2521744122e-06,-5.6811180791e-03,1.2905779465e-01
65549,2025-04-09 12:05:00,0.013517,0.347593,0.245971,-0.002 1 + 1.042 omega + -0.001 theta omega + -0.136 omega^2,-0.004 1 + 0.085 omega + -0.002 theta omega + -0.269 omega^2,-3.7052038181e-03,3.8810273981e-05,8.4684876498e-02,1.1925480595e-06,-1.9023412021e-03,-2.6863921637e-01
65550,2025-04-09 12:10:00,0.040766,1.604576,1.134973,0.999 omega + -0.108 omega^2,0.001 1 + -0.001 theta + -0.002 omega + -0.001 theta omega + -0.218 omega^2,7.9581981701e-04,-6.7660595516e-04,-2.2807622174e-03,3.8280484885e-05,-7.1312296139e-04,-2.1773960554e-01
65551,2025-04-09 12:15:00,0.040098,1.071318,0.758067,1.015 omega + -0.001 theta omega + -0.101 omega^2,0.034 omega + -0.002 theta omega + -0.211 omega^2,2.6469938640e-04,2.7411952697e-04,3.3862977156e-02,-2.2690743562e-05,-2.3262920668e-03,-2.1142982821e-01
65552,2025-04-09 12:20:00,0.047981,3.570539,2.524980,-0.001 1 + 1.005 omega + -0.001 theta omega + 0.012 omega^2,-0.001 1 + 0.013 omega + -0.001 theta omega + 0.019 omega^2,-1.2834931656e-03,2.8450645882e-04,1.3163801234e-02,-8.9551249677e-06,-1.4876438226e-03,1.9020658084e-02
65553,2025-04-09 12:25:00,nan,nan,nan,0.001 1 + 0.995 omega + 0.001 theta omega + -0.035 omega^2,0.002 1 + -0.011 omega + 0.003 theta omega + -0.074 omega^2,1.6905000066e-03,-3.6871634403e-04,-1.0520842074e-02,3.9596784271e-06,3.2601294455e-03,-7.4471027057e-02
65554,2025-04-09 12:30:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.999 omega + 0.002 theta omega + 0.061 omega^2,0.002 1 + -0.002 theta + -0.001 omega + 0.004 theta omega + 0.127 omega^2,2.3009473846e-03,-2.4506359412e-03,-6.5248729798e-04,2.2776493202e-04,4.3003387051e-03,1.2660065698e-01
65555,2025-04-09 12:35:00,0.050349,5.690069,4.023644,-0.003 1 + 1.055 omega + -0.002 theta omega + -0.208 omega^2,-0.007 1 + 0.126 omega + -0.006 theta omega + -0.462 omega^2,-7.0037198256e-03,2.9741006097e-04,1.2603434779e-01,1.2268961555e-05,-5.5106443739e-03,-4.6201951792e-01
65556,2025-04-09 12:40:00,0.023067,1.326287,0.937969,1.003 omega + -0.011 omega^2,0.010 omega + -0.031 omega^2,-4.5383040891e-04,3.9535341932e-05,1.0294468886e-02,-2.2357202641e-06,-3.4292034136e-05,-3.0782432771e-02
65557,2025-04-09 12:45:00,0.053839,4.918413,3.478052,1.005 omega + -0.002 omega^2,0.001 1 + 0.010 omega + -0.001 theta omega + 0.005 omega^2,7.2304590351e-04,-1.8060626356e-04,9.6685108445e-03,1.0340700560e-05,-9.7637565430e-04,5.2024090633e-03
65558,2025-04-09 12:50:00,0.024639,1.616189,1.142951,-0.002 1 + 0.991 omega + -0.001 theta omega + 0.095 omega^2,-0.004 1 + 0.001 theta + -0.013 omega + -0.002 theta omega + 0.174 omega^2,-4.0429848209e-03,8.4670409624e-04,-1.3422924479e-02,-2.7739261184e-05,-1.6862061166e-03,1.7413202148e-01
65559,2025-04-09 12:55:00,0.123462,4.171484,2.950976,0.001 1 + 0.986 omega + 0.001 theta omega + 0.024 omega^2,0.001 1 + -0.019 omega + 0.002 theta omega + 0.024 omega^2,5.3592498068e-04,-1.3816621001e-04,-1.9319686261e-02,6.8096772359e-06,1.5884084192e-03,2.3748206791e-02
65560,2025-04-09 13:00:00,nan,nan,nan,0.001 1 + 1.011 omega + 0.002 theta omega + -0.096 omega^2,0.002 1 + 0.027 omega + 0.005 theta omega + -0.179 omega^2,1.7464984364e-03,2.8971086277e-04,2.6804124477e-02,1.0157959447e-06,4.8873328346e-03,-1.7861398952e-01
65561,2025-04-09 13:05:00,nan,nan,nan,0.004 1 + 1.023 omega + 0.001 theta omega + -0.044 omega^2,0.009 1 + 0.001 theta + 0.047 omega + 0.003 theta omega + -0.095 omega^2,8.8512179307e-03,9.7456031615e-04,4.6852040714e-02,3.3322896262e-05,2.6508746397e-03,-9.4890408041e-02
65562,2025-04-09 13:10:00,0.142120,7.465818,5.280087,-0.001 1 + 0.991 omega + 0.001 theta omega + 0.051 omega^2,-0.002 1 + 0.001 theta + -0.017 omega + 0.001 theta omega + 0.102 omega^2,-1.5866451223e-03,6.1503145965e-04,-1.7322397760e-02,-5.7589430106e-05,1.2706228936e-03,1.0247995870e-01
65563,2025-04-09 13:15:00,0.115773,17.813618,12.596396,0.002 1 + 0.992 omega + -0.065 omega^2,0.004 1 + -0.011 omega + 0.001 theta omega + -0.121 omega^2,4.4615143326e-03,4.9491699506e-04,-1.1325939136e-02,1.0980576725e-05,5.6123563425e-04,-1.2139965849e-01
65564,2025-04-09 13:20:00,0.018163,0.505311,0.357540,0.001 1 + 1.046 omega + -0.003 theta omega + -0.307 omega^2,0.002 1 + -0.001 theta + 0.097 omega + -0.006 theta omega + -0.622 omega^2,1.9040804605e-03,-8.0009202222e-04,9.6717435422e-02,5.2115389461e-05,-6.3802275731e-03,-6.2196658545e-01
65565,2025-04-09 13:25:00,0.078742,3.941696,2.787756,0.001 1 + 0.994 omega + 0.008 omega^2,0.001 1 + -0.010 omega + 0.001 theta omega + 0.011 omega^2,1.3495237373e-03,-8.5125799758e-05,-9.5255324810e-03,-3.0590446333e-06,8.4639028830e-04,1.1111712899e-02
65566,2025-04-09 13:30:00,0.107166,3.452133,2.442203,-0.005 1 + -0.001 theta + 0.946 omega + -0.004 theta omega + -0.069 omega^2,-0.011 1 + -0.001 theta + -0.108 omega + -0.008 theta omega + -0.141 omega^2,-1.0764594883e-02,-1.0158571101e-03,-1.0795135390e-01,-1.1570774286e-06,-8.4534381721e-03,-1.4099060694e-01
65567,2025-04-09 13:35:00,0.107290,9.868627,6.978586,1.009 omega + 0.023 omega^2,-0.001 theta + 0.019 omega + -0.001 theta omega + 0.053 omega^2,3.1040735304e-04,-5.6346252594e-04,1.9452830907e-02,2.9271858070e-05,-6.2944533506e-04,5.2704405663e-02
65568,2025-04-09 13:40:00,0.048462,3.763775,2.661612,0.001 1 + 1.007 omega + -0.001 theta omega + -0.011 omega^2,0.001 1 + 0.015 omega + -0.002 theta omega + -0.020 omega^2,1.0090814367e-03,-2.4357768186e-04,1.5067515628e-02,1.3633587661e-05,-2.3204894398e-03,-1.9816214529e-02
65569,2025-04-09 13:45:00,0.170297,5.422138,3.835921,0.001 1 + -0.001 theta + 1.005 omega + -0.065 omega^2,0.002 1 + -0.002 theta + 0.011 omega + -0.001 theta omega + -0.133 omega^2,2.3568274534e-03,-2.0124545647e-03,1.1351685784e-02,2.4170350630e-04,-7.6130583125e-04,-1.3315391991e-01
65570,2025-04-09 13:50:00,0.059261,3.613306,2.555336,0.999 omega + 0.001 omega^2,0.005 omega^2,4.1582363251e-04,-3.2977218487e-05,3.9277875154e-04,-8.9758621144e-07,-2.1113738203e-05,4.8783413169e-03
65571,2025-04-09 13:55:00,0.037423,1.457847,1.031193,0.981 omega + 0.001 theta omega + 0.085 omega^2,0.001 1 + -0.035 omega + 0.001 theta omega + 0.168 omega^2,6.4731006378e-04,1.4394372413e-04,-3.4679820670e-02,-1.3853937394e-05,1.4799003799e-03,1.6811046878e-01
65572,2025-04-09 14:00:00,0.008290,0.256056,0.181154,0.008 1 + 1.073 omega + 0.002 theta omega + 0.146 omega^2,0.016 1 + 0.148 omega + 0.003 theta omega + 0.296 omega^2,1.5586760159e-02,4.8939346455e-04,1.4778245543e-01,2.2656003975e-06,3.1438241282e-03,2.9640105928e-01
65573,2025-04-09 14:05:00,0.035949,3.284648,2.322736,1.007 omega + -0.003 theta omega + 0.065 omega^2,-0.001 1 + -0.001 theta + 0.014 omega + -0.006 theta omega + 0.133 omega^2,-8.0383911460e-04,-9.5187446641e-04,1.4169155839e-02,8.5642763772e-05,-5.6796393312e-03,1.3321044108e-01
65574,2025-04-09 14:10:00,nan,nan,nan,0.007 1 + 0.003 theta + 1.034 omega + 0.004 theta omega + 0.068 omega^2,0.014 1 + 0.005 theta + 0.069 omega + 0.008 theta omega + 0.133 omega^2,1.3858717729e-02,5.3305127256e-03,6.8805875353e-02,4.3012449575e-04,8.2285658427e-03,1.3321829230e-01
65575,2025-04-09 14:15:00,0.050803,5.615555,3.970960,-0.002 1 + 1.057 omega + -0.001 theta omega + -0.220 omega^2,-0.004 1 + 0.115 omega + -0.002 theta omega + -0.443 omega^2,-3.9642104065e-03,-2.8664353762e-04,1.1541928304e-01,1.4834441167e-05,-1.5554145618e-03,-4.4271722000e-01
65576,2025-04-09 14:20:00,nan,nan,nan,1.017 omega + 0.002 theta omega + -0.090 omega^2,0.001 1 + -0.001 theta + 0.036 omega + 0.003 theta omega + -0.196 omega^2,8.2832400585e-04,-7.1989485944e-04,3.6076971368e-02,5.8952032881e-06,3.3187907948e-03,-1.9553122340e-01
65577,2025-04-09 14:25:00,0.048206,4.277264,3.024674,-0.004 1 + 0.001 theta + 1.012 omega + -0.001 theta omega + 0.029 omega^2,-0.007 1 + 0.001 theta + 0.024 omega + -0.002 theta omega + 0.064 omega^2,-7.4761393497e-03,1.0735292911e-03,2.3742548440e-02,-4.3511924562e-05,-2.3065734600e-03,6.4180898595e-02
65578,2025-04-09 14:30:00,0.075036,3.079461,2.178154,-0.001 1 + 0.980 omega + -0.001 theta omega + -0.120 omega^2,-0.002 1 + -0.035 omega + -0.002 theta omega + -0.232 omega^2,-1.5304796968e-03,-1.9857347650e-06,-3.5491998837e-02,2.3521493142e-05,-2.3342070469e-03,-2.3215555525e-01
65579,2025-04-09 14:35:00,nan,nan,nan,0.001 1 + 1.003 omega + 0.051 omega^2,0.002 1 + -0.001 theta + 0.009 omega + 0.001 theta omega + 0.096 omega^2,1.8974834385e-03,-9.7653783649e-04,8.8001757232e-03,2.0140320421e-05,5.2323217068e-04,9.6323115816e-02
65580,2025-04-09 14:40:00,0.045409,5.761487,4.074113,0.005 1 + 0.927 omega + 0.219 omega^2,0.011 1 + -0.148 omega + -0.001 theta omega + 0.449 omega^2,1.1078339846e-02,1.5707341731e-04,-1.4779691149e-01,-1.3337676921e-06,-5.2965940599e-04,4.4854514204e-01
65581,2025-04-09 14:45:00,nan,nan,nan,-0.012 1 + 0.001 theta + 1.024 omega + -0.005 theta omega + 0.174 omega^2,-0.024 1 + 0.003 theta + 0.047 omega + -0.010 theta omega + 0.346 omega^2,-2.4066712554e-02,2.7802005467e-03,4.7226946212e-02,-3.7389837111e-05,-9.8709760480e-03,3.4589353365e-01
65582,2025-04-09 14:50:00,0.048687,3.087392,2.183387,1.010 omega + -0.035 omega^2,0.001 1 + 0.021 omega + -0.001 theta omega + -0.072 omega^2,8.2124011240e-04,-1.0365957937e-04,2.0605029461e-02,2.8125909756e-06,-8.0526959504e-04,-7.1523497551e-02
65583,2025-04-09 14:55:00,0.148086,19.970683,14.121793,-0.002 1 + 0.978 omega + -0.002 theta omega + 0.243 omega^2,-0.004 1 + 0.001 theta + -0.040 omega + -0.004 theta omega + 0.482 omega^2,-4.2650066118e-03,7.0131496566e-04,-4.0490284507e-02,-3.4419284594e-06,-4.1633491860e-03,4.8212973285e-01
