Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
71585,2025-04-30 13:55:00,0.127667,5.784008,4.090907,-0.001 1 + 1.002 omega + -0.005 theta omega + 0.073 omega^2,-0.001 1 + -0.001 theta + 0.005 omega + -0.010 theta omega + 0.133 omega^2,-1.2435992019e-03,-9.1973229681e-04,4.9746369685e-03,1.1534624761e-05,-9.6283603000e-03,1.3264233298e-01
71586,2025-04-30 14:00:00,0.036113,0.871902,0.617057,-0.052 1 + -0.003 theta + 0.827 omega + -0.006 theta omega + -0.075 omega^2,-0.104 1 + -0.006 theta + -0.344 omega + -0.011 theta omega + -0.146 omega^2,-1.0436413390e-01,-5.9399940209e-03,-3.4424303444e-01,-7.9426279048e-05,-1.1005504618e-02,-1.4556400897e-01
71587,2025-04-30 14:05:00,0.060638,1.579805,1.117913,-0.002 1 + -0.001 theta + 0.999 omega + -0.080 omega^2,-0.003 1 + -0.002 theta + 0.001 theta omega + -0.158 omega^2,-3.4232279417e-03,-1.8981386479e-03,-2.4546000502e-04,-1.4730513802e-05,1.0318532650e-03,-1.5813517274e-01
71588,2025-04-30 14:10:00,nan,nan,nan,-0.001 theta + 0.998 omega + 0.002 theta omega + 0.029 omega^2,0.001 1 + -0.002 theta + -0.003 omega + 0.005 theta omega + 0.065 omega^2,8.2526051988e-04,-1.6926498358e-03,-2.6284557525e-03,1.5590319382e-04,5.0771787994e-03,6.4887284591e-02
71589,2025-04-30 14:15:00,0.091036,2.567457,1.816607,-0.001 1 + 0.001 theta + 1.022 omega + 0.004 theta omega + 0.125 omega^2,-0.003 1 + 0.002 theta + 0.046 omega + 0.009 theta omega + 0.255 omega^2,-2.7560588738e-03,1.6420384096e-03,4.6422478534e-02,2.9366934825e-04,8.8625732934e-03,2.5482021383e-01
71590,2025-04-30 14:20:00,nan,nan,nan,0.003 1 + 0.998 omega + 0.001 theta omega + -0.145 omega^2,0.007 1 + -0.004 omega + -0.001 theta^2 + 0.002 theta omega + -0.289 omega^2,6.5112167733e-03,-2.2064618178e-04,-3.5846249156e-03,-6.4524265255e-04,1.8825219598e-03,-2.8947651242e-01
71591,2025-04-30 14:25:00,1.968488,40.776994,28.867267,-0.003 1 + 0.991 omega + -0.001 theta omega + 0.019 omega^2,-0.007 1 + -0.001 theta + -0.018 omega + -0.002 theta omega + 0.041 omega^2,-6.6967468930e-03,-8.6413872151e-04,-1.8013849631e-02,-2.1308125622e-05,-1.9735528633e-03,4.1444186800e-02
71592,2025-04-30 14:30:00,0.058885,3.531357,2.497393,0.999 omega + 0.006 omega^2,0.005 omega + 0.023 omega^2,-1.8870284293e-05,5.8240562017e-05,4.9394231842e-03,2.2849830070e-06,3.4951357311e-04,2.2766795256e-02
71593,2025-04-30 14:35:00,0.129739,4.293953,3.037669,-0.001 theta + 1.003 omega + 0.001 theta omega + -0.058 omega^2,-0.002 theta + 0.008 omega + 0.002 theta omega + -0.108 omega^2,4.1815569812e-04,-1.5943705892e-03,7.8766814799e-03,-1.1850883711e-04,2.0810520890e-03,-1.0799450444e-01
71594,2025-04-30 14:40:00,0.102543,4.735090,3.348999,0.009 1 + 0.917 omega + 0.004 theta omega + -0.107 omega^2,0.019 1 + 0.001 theta + -0.164 omega + 0.007 theta omega + -0.218 omega^2,1.8630926194e-02,9.1042141488e-04,-1.6377136866e-01,-6.9312009949e-05,7.1257962609e-03,-2.1822334600e-01
71595,2025-04-30 14:45:00,0.065176,2.193202,1.551513,-0.001 theta + 1.004 omega + 0.001 theta omega + -0.006 omega^2,-0.001 theta + 0.008 omega + 0.003 theta omega + -0.003 omega^2,7.5698902070e-06,-1.3616991802e-03,8.4885323596e-03,1.0388640196e-04,2.5138399088e-03,-3.3088296722e-03
71596,2025-04-30 14:50:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.006 omega + -0.002 theta omega + -0.077 omega^2,0.002 1 + -0.001 theta + 0.014 omega + -0.004 theta omega + -0.143 omega^2,1.7905221732e-03,-1.3090504727e-03,1.4156867699e-02,-6.5501340637e-05,-3.6915292210e-03,-1.4333529899e-01
71597,2025-04-30 14:55:00,0.074807,2.952435,2.088357,-0.001 1 + 0.001 theta + 0.978 omega + 0.002 theta omega + 0.136 omega^2,-0.003 1 + 0.001 theta + -0.041 omega + 0.003 theta omega + 0.271 omega^2,-2.6492869168e-03,1.0693624481e-03,-4.0573001729e-02,-8.7153725169e-05,2.8748427939e-03,2.7143093597e-01
71598,2025-04-30 15:00:00,0.190889,5.929176,4.194732,0.002 1 + -0.001 theta + 0.996 omega + 0.004 theta omega + -0.039 omega^2,0.003 1 + -0.001 theta + -0.006 omega + 0.007 theta omega + -0.078 omega^2,3.2116970044e-03,-1.4244909574e-03,-6.2992482803e-03,4.5163711449e-05,6.8403706517e-03,-7.7661727787e-02
71599,2025-04-30 15:05:00,0.108131,5.199133,3.677137,0.001 1 + 1.000 omega + -0.002 omega^2,0.002 1 + 0.002 omega + -0.006 omega^2,1.7474112730e-03,5.2363775571e-05,2.4690230409e-03,-4.8846228126e-05,-4.7944399841e-04,-6.1600222189e-03
71600,2025-04-30 15:10:00,0.094838,2.596609,1.837304,0.001 1 + 0.001 theta + 1.002 omega + -0.001 theta omega + -0.079 omega^2,0.002 1 + 0.002 theta + 0.004 omega + -0.001 theta omega + -0.159 omega^2,1.7121574590e-03,1.8268165375e-03,4.2678749007e-03,-2.2585265346e-04,-8.8488812361e-04,-1.5856612341e-01
71601,2025-04-30 15:15:00,nan,nan,nan,-0.001 1 + 0.998 omega + -0.117 omega^2,-0.002 1 + -0.001 theta + -0.004 omega + -0.001 theta omega + -0.231 omega^2,-2.2067315196e-03,-5.8240592555e-04,-4.1144502829e-03,1.3065954994e-04,-9.1624670235e-04,-2.3122552944e-01
71602,2025-04-30 15:20:00,0.012729,1.277644,0.903476,0.018 1 + 0.001 theta + 1.120 omega + 0.003 theta omega + 0.162 omega^2,0.035 1 + 0.001 theta + 0.241 omega + 0.005 theta omega + 0.327 omega^2,3.5330925187e-02,1.1151204672e-03,2.4097457398e-01,3.7216840061e-06,5.4213055893e-03,3.2721280843e-01
71603,2025-04-30 15:25:00,0.038450,3.119890,2.206263,0.001 1 + 1.035 omega + 0.001 theta omega + 0.097 omega^2,0.002 1 + 0.072 omega + 0.001 theta omega + 0.195 omega^2,2.3717913800e-03,-1.0357300056e-04,7.1903821785e-02,-3.4164838427e-06,1.1854405621e-03,1.9521540530e-01
71604,2025-04-30 15:30:00,0.273482,15.174175,10.731505,-0.001 1 + 1.005 omega + 0.009 omega^2,-0.003 1 + -0.001 theta + 0.011 omega + 0.021 omega^2,-2.6552503882e-03,-9.0285270976e-04,1.1328688912e-02,-3.5933515473e-05,-3.3905858548e-04,2.1335627940e-02
71605,2025-04-30 15:35:00,0.060542,2.729130,1.930261,0.980 omega + 0.002 theta omega + 0.072 omega^2,-0.036 omega + 0.003 theta omega + 0.142 omega^2,-4.8204343216e-04,3.0213141557e-04,-3.6212194506e-02,-3.0026313434e-05,3.2257394116e-03,1.4162004378e-01
71606,2025-04-30 15:40:00,0.164924,7.801514,5.517736,0.001 1 + 1.000 omega + -0.013 omega^2,0.002 1 + -0.001 theta + 0.007 omega + -0.001 theta omega + -0.052 omega^2,2.4841629621e-03,-7.8513688668e-04,7.3587034428e-03,4.9991641358e-05,-8.3633372495e-04,-5.1966693357e-02
71607,2025-04-30 15:45:00,0.064112,3.413242,2.413952,-0.001 1 + 1.010 omega + -0.001 theta omega + 0.042 omega^2,-0.001 1 + 0.019 omega + -0.002 theta omega + 0.075 omega^2,-1.3298037345e-03,3.4427334403e-04,1.9056111807e-02,-3.8352852017e-05,-2.1042508583e-03,7.5069669457e-02
71608,2025-04-30 15:50:00,0.012298,0.208290,0.147540,0.001 1 + 1.002 omega + -0.013 omega^2,0.002 1 + 0.005 omega + -0.016 omega^2,2.4924524680e-03,2.6091696189e-04,4.5808122284e-03,1.1271056508e-05,4.7148204197e-04,-1.5701130374e-02
71609,2025-04-30 15:55:00,0.024037,1.905179,1.347272,-0.001 1 + 0.984 omega + 0.077 omega^2,-0.002 1 + -0.034 omega + 0.153 omega^2,-1.9134066449e-03,3.2786779256e-04,-3.3835030145e-02,-8.2779522570e-06,6.5541997865e-05,1.5324528100e-01
71610,2025-04-30 16:00:00,nan,nan,nan,0.001 1 + 1.000 omega + -0.042 omega^2,0.003 1 + 0.001 omega + 0.001 theta omega + -0.093 omega^2,2.7562184118e-03,-2.5137092915e-04,1.3503228545e-03,-1.0480097642e-05,9.3152523991e-04,-9.2769696487e-02
71611,2025-04-30 16:05:00,0.124190,6.812298,4.817823,0.994 omega + -0.063 omega^2,-0.010 omega + -0.121 omega^2,4.1580094063e-04,3.5143536486e-04,-9.5647800608e-03,3.7765330266e-05,-7.2910117820e-05,-1.2110012480e-01
71612,2025-04-30 16:10:00,0.055912,2.359592,1.668952,1.003 omega + 0.001 theta omega + 0.009 omega^2,-0.001 1 + 0.006 omega + 0.001 theta omega + 0.035 omega^2,-1.0841744765e-03,-3.7092902139e-04,6.1257470573e-03,9.5194886354e-06,1.3227679946e-03,3.5027920085e-02
71613,2025-04-30 16:15:00,0.042918,1.437103,1.016639,0.001 1 + 0.981 omega + 0.005 theta omega + 0.049 omega^2,0.002 1 + -0.001 theta + -0.036 omega + 0.009 theta omega + 0.094 omega^2,1.9102771036e-03,-8.3119608808e-04,-3.5662861524e-02,2.3802249475e-05,9.0930314685e-03,9.3730957983e-02
71614,2025-04-30 16:20:00,0.098009,3.517800,2.488425,-0.001 theta + 1.002 omega + -0.003 theta omega + 0.020 omega^2,-0.002 theta + 0.005 omega + -0.006 theta omega + 0.043 omega^2,-1.8374248018e-04,-1.6320057402e-03,4.7756076900e-03,4.1989870093e-04,-5.6684918755e-03,4.2887231730e-02
71615,2025-04-30 16:25:00,0.162066,4.586492,3.245163,-0.001 theta + 1.008 omega + -0.002 theta omega + 0.066 omega^2,-0.001 1 + -0.001 theta + 0.017 omega + -0.005 theta omega + 0.130 omega^2,-8.2481005010e-04,-1.4135729325e-03,1.6756329321e-02,1.7089722137e-04,-5.0550795989e-03,1.3030564228e-01
71616,2025-04-30 16:30:00,0.205925,10.740992,7.596424,-0.004 1 + -0.001 theta + 0.991 omega + -0.001 theta omega + 0.033 omega^2,-0.008 1 + -0.002 theta + -0.017 omega + -0.003 theta omega + 0.069 omega^2,-8.3330212197e-03,-1.6360916140e-03,-1.6566935359e-02,-5.8423133597e-05,-2.6777058491e-03,6.9142063395e-02
71617,2025-04-30 16:35:00,0.101398,3.760946,2.660357,0.001 1 + -0.001 theta + 1.001 omega + 0.034 omega^2,0.002 1 + -0.001 theta + 0.005 omega + -0.001 theta omega + 0.058 omega^2,2.4010803067e-03,-1.2060529935e-03,5.0542013851e-03,7.0676520422e-05,-6.4590203399e-04,5.8051423093e-02
71618,2025-04-30 16:40:00,0.118010,3.294155,2.330813,-0.006 1 + 0.946 omega + -0.003 theta omega + 0.020 omega^2,-0.013 1 + -0.106 omega + -0.006 theta omega + 0.042 omega^2,-1.2568728387e-02,1.8717588934e-04,-1.0595767835e-01,4.5837733521e-05,-5.9218090643e-03,4.1599053108e-02
71619,2025-04-30 16:45:00,nan,nan,nan,-0.004 1 + -0.001 theta + 0.999 omega + -0.002 theta omega + 0.286 omega^2,-0.007 1 + -0.003 theta + -0.004 theta omega + 0.567 omega^2,-7.4521388850e-03,-2.5531111186e-03,-4.9401916842e-04,2.1161034809e-04,-3.6505167616e-03,5.6666561573e-01
71620,2025-04-30 16:50:00,nan,nan,nan,0.001 1 + 1.004 omega + -0.043 omega^2,0.002 1 + -0.001 theta + 0.008 omega + -0.086 omega^2,1.7506616307e-03,-9.4046557532e-04,8.4281451123e-03,-7.1402112017e-05,-2.3527966397e-04,-8.5678414971e-02
71621,2025-04-30 16:55:00,nan,nan,nan,0.002 1 + 0.996 omega + 0.002 theta omega + -0.140 omega^2,0.004 1 + -0.007 omega + 0.005 theta omega + -0.288 omega^2,4.4652797986e-03,-4.3097486065e-04,-6.8166127569e-03,-1.0811703976e-04,5.2023090085e-03,-2.8817904663e-01
71622,2025-04-30 17:00:00,nan,nan,nan,0.001 1 + 0.001 theta + 1.019 omega + 0.004 theta omega + 0.013 omega^2,0.001 1 + 0.001 theta + 0.043 omega + 0.008 theta omega + 0.043 omega^2,1.4320195122e-03,1.3032268687e-03,4.3104917155e-02,1.3373004712e-04,7.9882859348e-03,4.2830800703e-02
71623,2025-04-30 17:05:00,0.066568,2.111491,1.493791,1.002 omega + -0.003 theta omega + 0.179 omega^2,0.001 theta + 0.003 omega + -0.005 theta omega + 0.362 omega^2,-9.0525023589e-05,5.9097859604e-04,3.4964068892e-03,-1.5262305105e-04,-5.0588721252e-03,3.6162614543e-01
71624,2025-04-30 17:10:00,0.082719,2.492922,1.763732,0.002 1 + 0.999 omega + -0.093 omega^2,0.005 1 + -0.001 omega + -0.178 omega^2,4.8989641267e-03,-4.5014158723e-04,-7.7576028808e-04,-1.3689522743e-04,4.0255192102e-05,-1.7847818210e-01
71625,2025-04-30 17:15:00,0.095555,2.862057,2.024908,0.001 1 + -0.001 theta + 1.007 omega + -0.001 theta omega + -0.001 omega^2,0.001 1 + -0.001 theta + 0.014 omega + -0.002 theta omega,1.2607832924e-03,-1.2810052188e-03,1.3749788577e-02,-1.1249494410e-04,-1.5716661539e-03,-3.9201867239e-04
71626,2025-04-30 17:20:00,nan,nan,nan,-0.002 1 + 0.985 omega + -0.004 theta omega + 0.039 omega^2,-0.003 1 + -0.001 theta + -0.027 omega + -0.007 theta omega + 0.090 omega^2,-3.4950762705e-03,-7.1249222368e-04,-2.6940961059e-02,6.4902319846e-06,-7.1893086844e-03,9.0095603531e-02
71627,2025-04-30 17:25:00,0.024999,0.391405,0.277329,-0.015 1 + -0.001 theta + 0.937 omega + -0.003 theta omega + 0.006 omega^2,-0.031 1 + -0.002 theta + -0.125 omega + -0.006 theta omega + 0.020 omega^2,-3.1241134990e-02,-2.2306656019e-03,-1.2527221493e-01,-2.3863472820e-05,-6.4964934268e-03,1.9973960437e-02
71628,2025-04-30 17:30:00,0.038358,1.357451,0.960246,-0.001 1 + 1.028 omega + 0.001 theta omega + 0.101 omega^2,-0.002 1 + 0.058 omega + 0.002 theta omega + 0.202 omega^2,-2.1528047933e-03,-7.6122311969e-05,5.8084288464e-02,-1.0258091764e-09,2.0284502132e-03,2.0215088847e-01
71629,2025-04-30 17:35:00,0.148091,3.346770,2.368840,0.013 1 + -0.001 theta + 0.912 omega + 0.005 theta omega + 0.008 omega^2,0.026 1 + -0.002 theta + -0.177 omega + 0.011 theta omega + 0.022 omega^2,2.5546889256e-02,-1.7329505989e-03,-1.7675346639e-01,5.4150313089e-06,1.1097207117e-02,2.2302624726e-02
71630,2025-04-30 17:40:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.998 omega + 0.094 omega^2,-0.002 1 + -0.001 theta + -0.004 omega + 0.187 omega^2,-1.8210450018e-03,-1.4307234053e-03,-3.6344441208e-03,1.4816911764e-04,-3.6878061803e-04,1.8673944540e-01
71631,2025-04-30 17:45:00,0.053922,1.553575,1.099205,-0.001 1 + 0.001 theta + 0.996 omega + 0.001 theta omega + 0.043 omega^2,-0.002 1 + 0.001 theta + -0.009 omega + 0.002 theta omega + 0.091 omega^2,-1.7218419109e-03,1.0300160063e-03,-9.0438643664e-03,-1.0873237937e-04,1.7088267651e-03,9.1042958867e-02
71632,2025-04-30 17:50:00,0.073890,3.170637,2.242588,0.001 1 + 1.010 omega + -0.001 theta omega + -0.054 omega^2,0.002 1 + 0.021 omega + -0.003 theta omega + -0.108 omega^2,1.7206148894e-03,-4.0268577586e-04,2.0820404864e-02,1.2577245114e-05,-2.7283181926e-03,-1.0766450639e-01
71633,2025-04-30 17:55:00,0.046000,1.536109,1.086680,0.999 omega + 0.001 theta omega + -0.025 omega^2,-0.001 1 + -0.001 omega + 0.003 theta omega + -0.041 omega^2,-1.0799957867e-03,-3.1549038884e-04,-9.5092661901e-04,3.5476713645e-05,2.9365740585e-03,-4.0541542816e-02
71634,2025-04-30 18:00:00,0.019018,0.439350,0.310958,0.001 1 + 0.994 omega + 0.001 theta omega + 0.021 omega^2,0.003 1 + -0.001 theta + -0.012 omega + 0.002 theta omega + 0.055 omega^2,2.5146322697e-03,-5.6323570575e-04,-1.2479630959e-02,1.5997052077e-05,1.5586416398e-03,5.4579827737e-02
71635,2025-04-30 18:05:00,0.039895,1.198457,0.847906,-0.001 1 + 1.002 omega + 0.002 theta omega + -0.017 omega^2,-0.001 1 + -0.001 theta + 0.006 omega + 0.004 theta omega + -0.025 omega^2,-1.4586511175e-03,-8.7677754545e-04,6.1660989093e-03,-3.4018829326e-06,3.5010363401e-03,-2.4566083744e-02
71636,2025-04-30 18:10:00,0.399945,5.692184,4.034905,-0.001 1 + 1.002 omega + -0.001 theta omega + 0.072 omega^2,-0.002 1 + -0.001 theta + 0.005 omega + -0.002 theta omega + 0.142 omega^2,-1.6090147048e-03,-7.4252784909e-04,5.2493714575e-03,1.1359939524e-04,-2.0829719183e-03,1.4185286512e-01
71637,2025-04-30 18:15:00,0.071324,2.364178,1.672487,1.013 omega + 0.004 theta omega + 0.077 omega^2,-0.001 1 + 0.001 theta + 0.029 omega + 0.007 theta omega + 0.165 omega^2,-8.8999950512e-04,1.0161364322e-03,2.9247448524e-02,2.3535752233e-04,7.4301115691e-03,1.6479110605e-01
71638,2025-04-30 18:20:00,nan,nan,nan,0.999 omega + -0.026 omega^2,0.001 1 + -0.001 omega + 0.001 theta omega + -0.056 omega^2,8.5500130076e-04,-4.7936390162e-04,-1.0296122001e-03,-8.3664857973e-05,6.8719234427e-04,-5.6028464180e-02
71639,2025-04-30 18:25:00,0.055522,1.825823,1.291649,0.001 1 + 0.998 omega + 0.005 omega^2,0.002 1 + -0.001 theta + -0.003 omega + 0.016 omega^2,1.6033394079e-03,-5.4523742892e-04,-2.9327472146e-03,9.7382719510e-06,-1.7455580064e-04,1.6340796014e-02
71640,2025-04-30 18:30:00,0.094463,2.734934,1.935043,-0.001 theta + 1.001 omega + -0.001 theta omega + -0.024 omega^2,-0.001 theta + 0.003 omega + -0.001 theta omega + -0.052 omega^2,2.4150824319e-04,-1.4725923770e-03,2.6433540994e-03,3.9318881345e-05,-1.1498311503e-03,-5.1810615780e-02
71641,2025-04-30 18:35:00,0.144943,8.561161,6.054523,0.001 1 + 1.001 omega + 0.057 omega^2,0.001 1 + 0.004 omega + 0.107 omega^2,9.7994722598e-04,-4.7924140717e-04,4.3137199520e-03,1.5107039454e-05,-4.5576127463e-04,1.0679758239e-01
71642,2025-04-30 18:40:00,0.095320,2.113057,1.495676,-0.019 1 + -0.001 theta + 0.902 omega + -0.004 theta omega + 0.040 omega^2,-0.039 1 + -0.001 theta + -0.197 omega + -0.008 theta omega + 0.076 omega^2,-3.8829801851e-02,-1.3426464011e-03,-1.9732548093e-01,8.4061433813e-06,-7.6567713516e-03,7.6403524999e-02
71643,2025-04-30 18:45:00,0.038288,1.397649,0.988658,-0.001 1 + -0.001 theta + 1.001 omega + -0.001 theta omega + -0.019 omega^2,-0.002 1 + -0.001 theta + 0.002 omega + -0.002 theta omega + -0.036 omega^2,-2.2196122971e-03,-1.3228073530e-03,2.2598920433e-03,-4.6793369918e-05,-2.1313942351e-03,-3.6363073471e-02
71644,2025-04-30 18:50:00,0.140761,4.408294,3.118723,0.001 1 + 0.001 theta + 0.997 omega,0.002 1 + 0.001 theta + -0.006 omega + 0.001 theta omega,1.8602162124e-03,1.3769868090e-03,-5.5181215777e-03,-2.8846077667e-04,8.7445350194e-04,8.3730037299e-05
71645,2025-04-30 18:55:00,0.046074,1.195268,0.845810,-0.001 1 + 0.001 theta + 0.968 omega + -0.006 theta omega + -0.033 omega^2,-0.001 1 + 0.001 theta + -0.059 omega + -0.011 theta omega + -0.072 omega^2,-1.1488227549e-03,1.3555191493e-03,-5.9376036065e-02,3.1793130336e-04,-1.1377300409e-02,-7.2165290433e-02
71646,2025-04-30 19:00:00,0.086171,2.943566,2.082307,-0.001 1 + -0.001 theta + 1.002 omega + 0.002 theta omega + 0.087 omega^2,-0.002 1 + -0.001 theta + 0.006 omega + 0.004 theta omega + 0.186 omega^2,-2.0374070922e-03,-1.0780331781e-03,6.1139807753e-03,9.5785793426e-05,4.0430757219e-03,1.8596658761e-01
71647,2025-04-30 19:05:00,0.120255,3.325696,2.353159,-0.003 1 + -0.001 theta + 0.984 omega + -0.002 theta omega + -0.025 omega^2,-0.005 1 + -0.001 theta + -0.033 omega + -0.005 theta omega + -0.054 omega^2,-5.0723189332e-03,-1.2399225867e-03,-3.2857138687e-02,-1.7550825515e-05,-4.5988821616e-03,-5.4057807482e-02
71648,2025-04-30 19:10:00,0.084242,3.141959,2.222499,-0.003 1 + 1.005 omega + 0.133 omega^2,-0.007 1 + 0.012 omega + 0.268 omega^2,-6.6054570261e-03,-3.8112351850e-04,1.1957440159e-02,-4.9417275553e-08,-2.3429813071e-04,2.6821137973e-01
71649,2025-04-30 19:15:00,0.118499,5.942807,4.203034,0.001 1 + 0.001 theta + 0.988 omega + -0.002 theta omega + -0.052 omega^2,0.002 1 + 0.001 theta + -0.023 omega + -0.004 theta omega + -0.104 omega^2,1.6301801220e-03,1.0720559225e-03,-2.2644507790e-02,1.6743811077e-04,-4.0008370450e-03,-1.0393478730e-01
71650,2025-04-30 19:20:00,0.164830,6.275051,4.438662,-0.004 1 + 1.023 omega + 0.003 theta omega + 0.156 omega^2,-0.009 1 + 0.001 theta + 0.047 omega + 0.005 theta omega + 0.320 omega^2,-8.6413870158e-03,7.7771272103e-04,4.6978705573e-02,1.7865666873e-04,5.4090424661e-03,3.2031352441e-01
71651,2025-04-30 19:25:00,0.044026,2.843478,2.010884,0.001 1 + 0.997 omega + 0.027 omega^2,0.002 1 + -0.005 omega + 0.058 omega^2,1.8194870775e-03,-2.1591919312e-04,-5.1730877823e-03,3.0439041107e-06,-1.1501765186e-04,5.8231931950e-02
71652,2025-04-30 19:30:00,0.108754,8.399978,5.940179,-0.002 1 + 0.001 theta + 0.993 omega + 0.001 theta omega + 0.080 omega^2,-0.003 1 + 0.001 theta + -0.014 omega + 0.003 theta omega + 0.157 omega^2,-3.2715853680e-03,1.1018553732e-03,-1.3680524967e-02,-1.0593617098e-04,2.7833196816e-03,1.5672977233e-01
71653,2025-04-30 19:35:00,nan,nan,nan,0.001 theta + 0.995 omega + -0.001 theta omega + 0.025 omega^2,0.001 1 + 0.001 theta + -0.008 omega + -0.003 theta omega + 0.046 omega^2,5.7697924667e-04,1.2145312323e-03,-8.4644811758e-03,2.1027268904e-04,-2.7984639389e-03,4.5923770177e-02
71654,2025-04-30 19:40:00,0.781443,20.389590,14.428202,-0.001 1 + -0.001 theta + 1.002 omega + 0.042 omega^2,-0.003 1 + -0.002 theta + 0.005 omega + 0.090 omega^2,-2.8923841812e-03,-1.6653909191e-03,4.9601151892e-03,-1.5864793515e-04,5.8383521522e-07,9.0474961046e-02
71655,2025-04-30 19:45:00,0.102876,4.947492,3.499161,0.004 1 + 1.003 omega + -0.001 theta omega + -0.120 omega^2,0.007 1 + 0.007 omega + -0.002 theta omega + -0.242 omega^2,7.1866913760e-03,4.8728765383e-04,7.3442357184e-03,-2.1123547956e-04,-2.0784994428e-03,-2.4192651579e-01
71656,2025-04-30 19:50:00,0.119595,3.622377,2.562803,0.002 1 + 0.001 theta + 0.987 omega + -0.001 theta omega + -0.063 omega^2,0.003 1 + 0.002 theta + -0.024 omega + -0.002 theta omega + -0.124 omega^2,3.4586328556e-03,1.6576134275e-03,-2.4351780778e-02,1.5532270669e-04,-2.0903615108e-03,-1.2360015988e-01
71657,2025-04-30 19:55:00,0.024578,0.928864,0.657036,0.001 1 + 1.001 omega + 0.011 omega^2,0.002 1 + 0.002 omega + 0.001 theta omega + 0.023 omega^2,1.6385448807e-03,-4.1537711349e-04,2.2080805732e-03,-4.7753245154e-05,6.5076499677e-04,2.3422719403e-02
71658,2025-04-30 20:00:00,0.041806,1.303558,0.922228,-0.002 1 + 1.009 omega + 0.001 theta omega + 0.050 omega^2,-0.003 1 + 0.018 omega + 0.001 theta omega + 0.093 omega^2,-3.4051515243e-03,-2.2732725177e-05,1.8213172721e-02,1.2711429984e-05,1.3820372675e-03,9.2601024573e-02
71659,2025-04-30 20:05:00,0.036903,2.735206,1.934259,1.012 omega + -0.057 omega^2,0.001 1 + 0.025 omega + 0.001 theta omega + -0.114 omega^2,8.1750034989e-04,-2.1979126029e-04,2.4523063657e-02,1.0739985990e-06,6.8234898874e-04,-1.1407537151e-01
71660,2025-04-30 20:10:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.005 omega + -0.003 theta omega + -0.041 omega^2,0.002 1 + -0.002 theta + 0.011 omega + -0.005 theta omega + -0.076 omega^2,1.8571486821e-03,-1.8987371708e-03,1.0978511328e-02,2.7761916998e-04,-5.3002531440e-03,-7.6437742244e-02
71661,2025-04-30 20:15:00,nan,nan,nan,-0.002 1 + 1.020 omega + 0.004 theta omega + 0.185 omega^2,-0.004 1 + 0.041 omega + 0.007 theta omega + 0.387 omega^2,-4.2991886266e-03,3.3016847704e-05,4.1430286603e-02,1.1979472653e-04,7.1771607160e-03,3.8655567773e-01
71662,2025-04-30 20:20:00,0.041898,2.009552,1.421276,-0.001 1 + 1.006 omega + -0.001 theta omega + -0.039 omega^2,-0.002 1 + 0.001 theta + 0.013 omega + -0.001 theta omega + -0.069 omega^2,-2.0173970894e-03,6.7117075410e-04,1.2934321881e-02,-4.8311289778e-05,-1.1592059581e-03,-6.9110737194e-02
71663,2025-04-30 20:25:00,0.041764,1.329680,0.940689,0.001 1 + 1.014 omega + 0.001 theta omega + 0.033 omega^2,0.003 1 + 0.033 omega + 0.001 theta omega + 0.067 omega^2,2.9842068889e-03,2.6813965922e-04,3.2746275428e-02,8.3738567131e-06,1.2014190807e-03,6.7308417025e-02
71664,2025-04-30 20:30:00,0.039166,0.967924,0.684986,-0.001 1 + 1.006 omega + 0.002 theta omega + -0.039 omega^2,-0.002 1 + 0.012 omega + 0.004 theta omega + -0.083 omega^2,-2.1110029423e-03,-3.8444537038e-04,1.2047984183e-02,7.3305783195e-05,3.6244695292e-03,-8.3351571162e-02
71665,2025-04-30 20:35:00,0.145704,10.056584,7.111825,-0.001 theta + 1.005 omega + -0.001 theta omega + 0.077 omega^2,-0.001 theta + 0.011 omega + -0.001 theta omega + 0.151 omega^2,-2.3538885067e-04,-1.0232684217e-03,1.0641966108e-02,4.4542822520e-05,-1.1798801880e-03,1.5134632899e-01
71666,2025-04-30 20:40:00,0.058092,2.206360,1.560673,-0.001 1 + 0.998 omega + 0.058 omega^2,-0.002 1 + -0.001 theta + -0.003 omega + 0.112 omega^2,-2.4581471195e-03,-5.9361759916e-04,-2.9395771473e-03,-1.3037636605e-05,-4.0314249196e-04,1.1205098382e-01
71667,2025-04-30 20:45:00,nan,nan,nan,0.002 1 + 0.001 theta + 1.005 omega + 0.103 omega^2,0.003 1 + 0.003 theta + 0.011 omega + 0.001 theta omega + 0.210 omega^2,3.1100819857e-03,2.9084314538e-03,1.1414498281e-02,1.9320774584e-04,7.7252167512e-04,2.1003467545e-01
