Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
3584,2024-08-27 13:00:00,0.006005,0.334777,0.236761,-0.002 1 + 0.974 omega + -0.087 omega^2,-0.004 1 + -0.047 omega + -0.171 omega^2,-3.6796317538e-03,-1.5509530045e-05,-4.7138074834e-02,1.3318905128e-06,-1.3201118205e-04,-1.7140875583e-01
3585,2024-08-27 13:05:00,0.028253,1.719958,1.216358,0.001 1 + 1.008 omega + -0.002 theta omega + -0.115 omega^2,0.001 1 + 0.018 omega + -0.004 theta omega + -0.230 omega^2,1.3827461457e-03,-4.9251005543e-04,1.7619743217e-02,4.1815809876e-05,-3.5764073570e-03,-2.3034822766e-01
3586,2024-08-27 13:10:00,nan,nan,nan,-0.001 1 + 0.977 omega + -0.134 omega^2,-0.003 1 + -0.043 omega + -0.265 omega^2,-2.5631740224e-03,2.4937094072e-05,-4.3442458550e-02,6.0168510169e-06,6.4965116910e-05,-2.6470029759e-01
3587,2024-08-27 13:15:00,0.120332,5.350350,3.784226,-0.001 1 + 0.978 omega + -0.006 theta omega + 0.008 omega^2,-0.003 1 + -0.041 omega + -0.012 theta omega + 0.011 omega^2,-2.7050534190e-03,-4.7044106902e-05,-4.1122424810e-02,1.3931158913e-04,-1.2007268225e-02,1.1027057899e-02
3588,2024-08-27 13:20:00,0.073159,4.515777,3.193556,0.001 1 + 0.001 theta + 1.004 omega + 0.001 theta omega + 0.084 omega^2,0.002 1 + 0.001 theta + 0.010 omega + 0.001 theta omega + 0.167 omega^2,1.5430895314e-03,1.4920951948e-03,1.0474360884e-02,6.9747438467e-05,1.1326102608e-03,1.6736819996e-01
3589,2024-08-27 13:25:00,nan,nan,nan,1.006 omega + 0.003 theta omega + -0.079 omega^2,-0.001 theta + 0.014 omega + 0.006 theta omega + -0.157 omega^2,3.0515689156e-04,-7.4596287662e-04,1.3795271475e-02,-2.6038882029e-04,6.3769014167e-03,-1.5708382293e-01
3590,2024-08-27 13:30:00,0.072810,2.021155,1.430099,-0.002 1 + 0.996 omega + 0.110 omega^2,-0.004 1 + 0.001 theta + -0.009 omega + -0.001 theta omega + 0.224 omega^2,-3.8464988443e-03,5.4674832796e-04,-9.4019361929e-03,8.7835672519e-05,-5.7321001887e-04,2.2400700009e-01
3591,2024-08-27 13:35:00,0.043243,2.840035,2.008441,1.016 omega + 0.001 theta omega + 0.052 omega^2,0.035 omega + 0.002 theta omega + 0.116 omega^2,-3.9691703324e-04,-2.4965170357e-04,3.4980874971e-02,-1.0431589866e-05,1.6555511194e-03,1.1624406230e-01
3592,2024-08-27 13:40:00,0.027012,0.887364,0.627752,-0.001 1 + 1.002 omega + 0.056 omega^2,-0.001 1 + 0.007 omega + 0.001 theta omega + 0.131 omega^2,-9.7896383137e-04,4.0403479140e-04,6.9460463900e-03,3.9536473114e-05,7.9619470276e-04,1.3062870296e-01
3593,2024-08-27 13:45:00,0.055782,1.500668,1.061865,1.004 omega + 0.002 theta omega + -0.037 omega^2,-0.001 theta + 0.009 omega + 0.005 theta omega + -0.073 omega^2,-1.6458901568e-04,-8.4196327542e-04,8.7022971350e-03,6.8921318088e-05,4.5428485071e-03,-7.2673482452e-02
3594,2024-08-27 13:50:00,0.061386,3.088424,2.184277,1.003 omega + -0.001 theta omega,-0.001 1 + 0.008 omega + -0.001 theta omega + -0.014 omega^2,-8.3551052768e-04,-4.0977856207e-04,7.7728668051e-03,1.8550093079e-05,-1.0091674636e-03,-1.4083748188e-02
3595,2024-08-27 13:55:00,0.029246,0.712337,0.504123,-0.001 1 + -0.001 theta + 1.009 omega + 0.004 theta omega + 0.019 omega^2,-0.003 1 + -0.001 theta + 0.020 omega + 0.007 theta omega + 0.054 omega^2,-2.8042289035e-03,-1.0552535857e-03,1.9981595142e-02,-5.6328730546e-05,7.2884742350e-03,5.4022387651e-02
3596,2024-08-27 14:00:00,nan,nan,nan,-0.001 1 + 0.991 omega + -0.006 theta omega + 0.201 omega^2,-0.001 1 + -0.019 omega + -0.012 theta omega + 0.414 omega^2,-1.1998031380e-03,-1.8484263141e-04,-1.8717203498e-02,1.0226981912e-04,-1.2064060178e-02,4.1398260161e-01
3597,2024-08-27 14:05:00,0.050484,2.910938,2.058653,0.001 1 + 0.996 omega + 0.001 theta omega + 0.052 omega^2,0.001 1 + -0.008 omega + 0.002 theta omega + 0.112 omega^2,1.0192775845e-03,-2.4186541375e-04,-7.7193172379e-03,-8.5466943785e-06,1.5378123839e-03,1.1221344015e-01
3598,2024-08-27 14:10:00,0.048921,1.610388,1.139242,0.995 omega + -0.001 theta omega + 0.035 omega^2,0.001 theta + -0.008 omega + -0.001 theta omega + 0.081 omega^2,1.2741324932e-04,5.0341857194e-04,-8.0748978073e-03,1.3736353643e-04,-1.1532556660e-03,8.1004952732e-02
3599,2024-08-27 14:15:00,0.169738,4.759962,3.367941,-0.002 1 + 0.001 theta + 1.028 omega + -0.003 theta omega + -0.033 omega^2,-0.004 1 + 0.001 theta + 0.059 omega + -0.006 theta omega + -0.062 omega^2,-4.4585748318e-03,1.1536593087e-03,5.8684742047e-02,-7.1771800279e-05,-5.5283408620e-03,-6.2010244429e-02
3600,2024-08-27 14:20:00,0.119618,10.388245,7.346086,1.001 omega + -0.036 omega^2,0.004 omega + 0.001 theta omega + -0.072 omega^2,2.7730075805e-04,1.3857655360e-04,3.9176451245e-03,8.5692563425e-06,6.7240226513e-04,-7.1752640708e-02
3601,2024-08-27 14:25:00,0.011711,0.909410,0.643103,0.004 1 + 1.087 omega + 0.001 theta omega + 0.409 omega^2,0.008 1 + 0.170 omega + 0.001 theta omega + 0.794 omega^2,7.7469486196e-03,-4.8371668772e-05,1.7005514756e-01,-3.0365950090e-06,8.8098191584e-04,7.9428473423e-01
3602,2024-08-27 14:30:00,0.037031,3.680134,2.602380,0.004 1 + 1.082 omega + 0.361 omega^2,0.009 1 + 0.168 omega + 0.001 theta omega + 0.731 omega^2,8.8977593028e-03,9.0387172936e-05,1.6827154916e-01,2.6381066722e-06,5.6488362338e-04,7.3130235369e-01
3603,2024-08-27 14:35:00,0.053788,2.305131,1.630417,-0.001 1 + 0.988 omega + -0.032 omega^2,-0.002 1 + -0.022 omega + -0.001 theta omega + -0.058 omega^2,-1.6160792836e-03,-3.8442991692e-05,-2.1893036436e-02,4.7139117090e-06,-1.0109655014e-03,-5.7689791360e-02
3604,2024-08-27 14:40:00,0.018886,1.219578,0.862475,-0.001 1 + 1.008 omega + 0.173 omega^2,-0.002 1 + 0.019 omega + -0.001 theta omega + 0.356 omega^2,-1.5239114008e-03,-3.9805849193e-04,1.8839415574e-02,-1.9435777574e-05,-6.3863182373e-04,3.5603182277e-01
3605,2024-08-27 14:45:00,0.102655,13.155753,9.302805,0.001 1 + 0.998 omega + 0.003 theta omega + -0.177 omega^2,0.002 1 + -0.002 omega + 0.006 theta omega + -0.342 omega^2,2.1940877696e-03,3.5753364137e-04,-2.2538375966e-03,-1.2211828611e-05,5.7373201489e-03,-3.4233005679e-01
3606,2024-08-27 14:50:00,0.092318,1.784178,1.263292,1.000 omega + 0.001 theta omega,0.001 1 + 0.003 theta omega + 0.005 omega^2,7.9390767527e-04,-4.1169034932e-04,9.7029013324e-05,-3.4360010103e-06,2.5100365816e-03,5.4958789524e-03
3607,2024-08-27 14:55:00,0.037207,2.548578,1.802309,-0.002 1 + 1.009 omega + -0.001 theta omega + 0.011 omega^2,-0.004 1 + 0.001 theta + 0.021 omega + -0.001 theta omega + 0.010 omega^2,-4.4116875906e-03,5.7637047307e-04,2.0794928509e-02,-1.8014982441e-05,-1.2299659003e-03,9.7759781909e-03
3608,2024-08-27 15:00:00,0.021771,0.711516,0.503353,-0.003 1 + 0.963 omega + -0.004 theta omega + -0.082 omega^2,-0.005 1 + -0.001 theta + -0.073 omega + -0.009 theta omega + -0.158 omega^2,-5.4368789588e-03,-6.6624954563e-04,-7.3451288508e-02,2.7151853293e-05,-8.6905994199e-03,-1.5765483982e-01
3609,2024-08-27 15:05:00,0.101951,11.845835,8.376581,-0.001 theta + 1.006 omega + -0.093 omega^2,0.001 1 + -0.001 theta + 0.013 omega + -0.175 omega^2,9.1873102298e-04,-1.4112533778e-03,1.3112875031e-02,-7.7395141179e-05,-4.4105410344e-04,-1.7544857701e-01
3610,2024-08-27 15:10:00,0.218231,12.924657,9.140415,-0.002 1 + -0.001 theta + 1.013 omega + 0.001 theta omega + 0.213 omega^2,-0.003 1 + -0.001 theta + 0.026 omega + 0.001 theta omega + 0.411 omega^2,-3.1634462653e-03,-1.3861887004e-03,2.6168654719e-02,-1.4370826457e-04,1.1591069950e-03,4.1131888822e-01
3611,2024-08-27 15:15:00,0.045177,1.671268,1.182196,-0.004 1 + 0.975 omega + -0.001 theta omega + -0.038 omega^2,-0.008 1 + -0.001 theta + -0.055 omega + -0.002 theta omega + -0.087 omega^2,-8.0169974794e-03,-6.8312692519e-04,-5.5418500787e-02,-1.1459702239e-05,-2.0608955444e-03,-8.7037562963e-02
3612,2024-08-27 15:20:00,0.095140,5.625151,3.978152,-0.001 theta + 1.008 omega + 0.001 theta omega + -0.004 omega^2,-0.001 1 + -0.001 theta + 0.016 omega + 0.003 theta omega + -0.015 omega^2,-6.9583472472e-04,-1.1135268737e-03,1.6114117199e-02,9.7349338563e-05,2.6086848766e-03,-1.4529483781e-02
3613,2024-08-27 15:25:00,0.029849,1.200131,0.848883,0.001 1 + 0.001 theta + 1.010 omega + 0.003 theta omega + -0.110 omega^2,0.002 1 + 0.001 theta + 0.020 omega + 0.005 theta omega + -0.222 omega^2,1.9994227219e-03,1.4358781677e-03,1.9588302525e-02,2.6009113235e-04,4.8815417571e-03,-2.2153056413e-01
3614,2024-08-27 15:30:00,0.071496,7.056849,4.990202,1.028 omega + -0.001 theta omega + -0.085 omega^2,0.058 omega + -0.001 theta omega + -0.168 omega^2,-3.1091675368e-04,-3.1807372531e-04,5.8023249452e-02,9.6928338653e-06,-1.0729224332e-03,-1.6801802152e-01
3615,2024-08-27 15:35:00,0.685508,28.116777,19.887471,0.001 1 + 1.006 omega + -0.001 theta omega + -0.011 omega^2,0.002 1 + -0.001 theta + 0.013 omega + -0.002 theta omega + -0.019 omega^2,2.1779061804e-03,-8.9093755573e-04,1.3202805719e-02,6.3772592281e-05,-1.7655652467e-03,-1.8741412899e-02
3616,2024-08-27 15:40:00,0.098853,5.207282,3.682768,1.005 omega + -0.005 theta omega + 0.081 omega^2,-0.001 theta + 0.011 omega + -0.009 theta omega + 0.163 omega^2,-3.8967330122e-04,-6.2824882820e-04,1.1087867242e-02,1.3968347267e-04,-9.3242608951e-03,1.6282241213e-01
3617,2024-08-27 15:45:00,0.015067,0.881662,0.623521,0.004 1 + 0.951 omega + 0.002 theta omega + 0.127 omega^2,0.008 1 + -0.001 theta + -0.099 omega + 0.004 theta omega + 0.261 omega^2,8.2683766100e-03,-6.1727431682e-04,-9.8800749668e-02,5.2739554676e-06,4.4101965898e-03,2.6135380700e-01
3618,2024-08-27 15:50:00,0.056452,2.556967,1.808489,-0.002 1 + 1.012 omega + 0.003 theta omega + 0.267 omega^2,-0.004 1 + 0.024 omega + 0.006 theta omega + 0.546 omega^2,-3.7531717929e-03,2.6170277679e-04,2.4304641186e-02,1.5585360392e-04,6.4726366577e-03,5.4649857502e-01
3619,2024-08-27 15:55:00,0.067399,1.536699,1.087655,0.002 1 + 1.006 omega + -0.001 theta omega + -0.130 omega^2,0.004 1 + 0.012 omega + -0.003 theta omega + -0.250 omega^2,4.0142638502e-03,8.7392537590e-05,1.2467712605e-02,-9.4300928421e-05,-2.7553707623e-03,-2.5009395862e-01
3620,2024-08-27 16:00:00,0.021950,0.573548,0.405857,-0.003 1 + 0.966 omega + -0.003 theta omega + -0.049 omega^2,-0.005 1 + -0.066 omega + -0.005 theta omega + -0.088 omega^2,-5.2958837086e-03,-3.7279127174e-04,-6.5555399081e-02,2.4005406187e-05,-5.4393743511e-03,-8.7976899260e-02
3621,2024-08-27 16:05:00,nan,nan,nan,-0.001 theta + 1.008 omega + 0.006 theta omega + -0.006 omega^2,-0.002 theta + 0.018 omega + 0.012 theta omega + -0.023 omega^2,2.2769447922e-04,-1.7462668273e-03,1.7615006819e-02,1.1033647190e-05,1.2023017759e-02,-2.3063999911e-02
3622,2024-08-27 16:10:00,0.032329,1.194447,0.844911,-0.004 1 + 0.001 theta + 1.016 omega + -0.002 theta omega + 0.003 omega^2,-0.008 1 + 0.002 theta + 0.032 omega + -0.003 theta omega + 0.007 omega^2,-7.6145987634e-03,1.8147159985e-03,3.2387516659e-02,-9.8088589766e-05,-3.0672538010e-03,7.0655293644e-03
3623,2024-08-27 16:15:00,0.060784,7.053185,4.987540,1.001 omega + 0.001 theta omega + -0.049 omega^2,0.005 omega + 0.002 theta omega + -0.079 omega^2,2.1618339722e-05,-5.2343422128e-05,5.2663610126e-03,-8.3647439019e-06,1.8598924076e-03,-7.9123644787e-02
3624,2024-08-27 16:20:00,0.160322,14.244248,10.072843,1.005 omega + 0.002 theta omega + -0.126 omega^2,-0.001 theta + 0.010 omega + 0.005 theta omega + -0.246 omega^2,2.3688561689e-04,-6.6136557174e-04,1.0058484998e-02,-4.5493046690e-05,4.5360009501e-03,-2.4600320187e-01
3625,2024-08-27 16:25:00,nan,nan,nan,0.013 1 + 0.001 theta + 1.055 omega + 0.002 theta omega + 0.026 omega^2,0.027 1 + 0.001 theta + 0.111 omega + 0.003 theta omega + 0.052 omega^2,2.6560895046e-02,1.1618557150e-03,1.1110039918e-01,8.0566855328e-06,3.2058013102e-03,5.1582805500e-02
3626,2024-08-27 16:30:00,0.206001,11.185611,7.910762,-0.017 1 + -0.001 theta + 0.896 omega + -0.009 theta omega + 0.006 omega^2,-0.034 1 + -0.003 theta + -0.206 omega + -0.019 theta omega + 0.020 omega^2,-3.4446244647e-02,-2.9235953273e-03,-2.0606833473e-01,1.3708651485e-05,-1.8572079394e-02,2.0143786453e-02
3627,2024-08-27 16:35:00,0.022469,0.616388,0.436142,0.001 1 + 0.999 omega + 0.006 omega^2,0.001 1 + -0.002 omega + 0.013 omega^2,1.0406587268e-03,3.5771216965e-04,-1.9595468912e-03,3.1526199442e-05,2.6506979597e-04,1.3141502518e-02
3628,2024-08-27 16:40:00,nan,nan,nan,-0.005 1 + 0.001 theta + 1.006 omega + -0.001 theta omega + 0.087 omega^2,-0.011 1 + 0.003 theta + 0.014 omega + -0.002 theta omega + 0.177 omega^2,-1.1109202737e-02,2.5399235417e-03,1.3518445590e-02,-1.3652048611e-04,-2.0239725426e-03,1.7736371592e-01
3629,2024-08-27 16:45:00,0.067965,6.296109,4.452281,-0.001 1 + 1.002 omega + -0.008 omega^2,-0.001 1 + 0.006 omega + -0.009 omega^2,-1.0178177683e-03,-1.4999200920e-04,6.4440343393e-03,-9.8334784958e-07,-3.8087120077e-05,-9.1932321805e-03
3630,2024-08-27 16:50:00,0.012940,0.286340,0.202679,-0.007 1 + 0.001 theta + 0.943 omega + -0.003 theta omega + 0.081 omega^2,-0.013 1 + 0.001 theta + -0.114 omega + -0.006 theta omega + 0.168 omega^2,-1.3117894008e-02,1.0706145103e-03,-1.1445020412e-01,1.0952695768e-04,-6.2697646214e-03,1.6814650242e-01
3631,2024-08-27 16:55:00,nan,nan,nan,1.000 omega + -0.178 omega^2,-0.001 theta + 0.001 omega + -0.335 omega^2,-4.8701091598e-05,-6.0389429249e-04,9.8161387507e-04,9.9423165861e-05,2.7338713168e-04,-3.3504842613e-01
3632,2024-08-27 17:00:00,0.038950,3.056876,2.161714,-0.001 1 + 0.996 omega + 0.003 theta omega + -0.114 omega^2,-0.001 1 + -0.007 omega + 0.006 theta omega + -0.231 omega^2,-1.1341248461e-03,9.8672283175e-05,-6.5706289980e-03,-2.7688363380e-05,5.5725388819e-03,-2.3140981993e-01
3633,2024-08-27 17:05:00,0.029507,1.812063,1.281492,0.001 1 + 0.997 omega + -0.001 theta omega + -0.033 omega^2,0.003 1 + -0.006 omega + -0.003 theta omega + -0.064 omega^2,2.7306656023e-03,1.2403093418e-04,-6.4934925111e-03,2.6662130986e-05,-2.5400438424e-03,-6.4465110621e-02
3634,2024-08-27 17:10:00,0.024681,3.016531,2.133081,-0.002 1 + 0.997 omega + 0.043 omega^2,-0.004 1 + -0.005 omega + 0.085 omega^2,-4.1931643432e-03,3.5677383050e-04,-5.0805685145e-03,-1.7722260770e-05,2.2205619425e-04,8.4760735106e-02
3635,2024-08-27 17:15:00,0.026214,1.384747,0.979339,0.001 1 + 0.996 omega + -0.001 theta omega + 0.013 omega^2,0.002 1 + -0.008 omega + -0.002 theta omega + 0.018 omega^2,1.7280792559e-03,2.1866118964e-04,-8.1512407505e-03,2.2206475022e-05,-2.1044940076e-03,1.7876054225e-02
3636,2024-08-27 17:20:00,0.030850,2.080710,1.471446,0.001 1 + 0.978 omega + 0.001 theta omega + 0.069 omega^2,0.002 1 + -0.044 omega + 0.002 theta omega + 0.134 omega^2,2.1740674573e-03,-1.8480058258e-04,-4.3760639881e-02,-7.8254794378e-06,2.3278998077e-03,1.3428716214e-01
3637,2024-08-27 17:25:00,0.093772,5.514106,3.899626,1.003 omega + -0.025 omega^2,0.006 omega + -0.056 omega^2,1.9933863404e-04,-1.6092012521e-04,5.8706745314e-03,2.7161448053e-05,-3.2184763374e-04,-5.5878850280e-02
3638,2024-08-27 17:30:00,0.052687,4.556302,3.222007,-0.002 1 + 0.999 omega + 0.060 omega^2,-0.005 1 + -0.001 omega + 0.123 omega^2,-4.7349318226e-03,4.1724635844e-04,-1.1257292585e-03,-2.1509713566e-05,4.4063309082e-04,1.2304219535e-01
3639,2024-08-27 17:35:00,0.023258,0.679128,0.480497,-0.008 1 + 0.961 omega + -0.002 theta omega + 0.027 omega^2,-0.015 1 + -0.001 theta + -0.079 omega + -0.003 theta omega + 0.041 omega^2,-1.5290266053e-02,-6.6521737788e-04,-7.8849983413e-02,-1.5254019217e-06,-3.0295827680e-03,4.1308274857e-02
3640,2024-08-27 17:40:00,nan,nan,nan,0.006 1 + 0.923 omega + 0.008 theta omega + 0.057 omega^2,0.011 1 + -0.152 omega + 0.016 theta omega + 0.109 omega^2,1.0999441929e-02,-4.6135469985e-04,-1.5229618261e-01,-7.8078925399e-05,1.5902698303e-02,1.0945462010e-01
3641,2024-08-27 17:45:00,nan,nan,nan,0.004 1 + 0.961 omega + 0.003 theta omega + 0.051 omega^2,0.008 1 + -0.001 theta + -0.080 omega + 0.006 theta omega + 0.116 omega^2,8.2086599253e-03,-9.8101539335e-04,-7.9865514303e-02,1.9894280561e-05,6.2042454058e-03,1.1564650880e-01
3642,2024-08-27 17:50:00,0.017543,0.860184,0.608369,0.001 1 + 1.001 omega + -0.001 theta omega + 0.066 omega^2,0.001 1 + 0.005 omega + -0.002 theta omega + 0.116 omega^2,1.1911033411e-03,-2.8704327487e-04,5.1115496416e-03,1.6655750235e-05,-2.0993964774e-03,1.1641720086e-01
3643,2024-08-27 17:55:00,0.046646,2.936523,2.076697,-0.001 1 + 0.997 omega + -0.001 theta omega + 0.051 omega^2,-0.001 1 + -0.003 omega + -0.001 theta omega + 0.091 omega^2,-1.2498513063e-03,1.4040395642e-04,-3.0267083256e-03,3.9603322236e-08,-9.6950949810e-04,9.0742173638e-02
3644,2024-08-27 18:00:00,0.009887,0.259932,0.183933,0.004 1 + 0.957 omega + 0.113 omega^2,0.008 1 + -0.078 omega + 0.214 omega^2,7.5506830721e-03,7.5122377502e-06,-7.8396887449e-02,-7.9443749135e-07,-1.6953882027e-05,2.1448368092e-01
3645,2024-08-27 18:05:00,0.013781,1.012306,0.715875,-0.001 1 + 1.012 omega + 0.002 theta omega + -0.040 omega^2,-0.001 1 + -0.001 theta + 0.024 omega + 0.004 theta omega + -0.083 omega^2,-1.1919821839e-03,-5.7892503793e-04,2.4459621003e-02,-1.5730249556e-05,4.0558786276e-03,-8.2678341677e-02
3646,2024-08-27 18:10:00,nan,nan,nan,0.002 1 + 0.978 omega + 0.001 theta omega + 0.046 omega^2,0.005 1 + -0.045 omega + 0.002 theta omega + 0.089 omega^2,4.8054643350e-03,-4.1408077839e-04,-4.5481554311e-02,4.0268228207e-06,1.8359453402e-03,8.9320963598e-02
3647,2024-08-27 18:15:00,0.007546,0.103734,0.073545,1.002 omega + 0.003 omega^2,0.003 omega + 0.002 omega^2,2.2306771072e-04,2.3292681320e-04,3.1826781294e-03,1.9023728791e-05,4.7489744444e-04,1.6416757709e-03
3648,2024-08-27 18:20:00,0.019365,0.643283,0.455076,1.001 omega + 0.008 omega^2,0.003 omega + 0.003 omega^2,-1.4851489467e-04,-1.7677503789e-04,2.5308059106e-03,-1.2097680814e-05,1.2654355754e-04,3.2405412804e-03
3649,2024-08-27 18:25:00,0.046092,2.829722,2.001181,1.002 omega + 0.001 theta omega + 0.005 omega^2,0.005 omega + 0.003 theta omega + 0.017 omega^2,-1.8546444578e-04,-4.1602261686e-04,5.0016310826e-03,-1.2203751581e-07,2.5931700554e-03,1.6866378675e-02
3650,2024-08-27 18:30:00,0.016259,0.385870,0.273093,0.996 omega + 0.008 omega^2,-0.007 omega + 0.005 omega^2,3.6090005048e-04,1.4013763473e-04,-6.6928944662e-03,-2.0866615746e-05,-5.6156959721e-05,4.6582155679e-03
3651,2024-08-27 18:35:00,0.036515,2.235150,1.580700,1.008 omega + -0.002 theta omega + 0.093 omega^2,-0.001 1 + 0.017 omega + -0.004 theta omega + 0.171 omega^2,-6.1679683787e-04,1.1002156569e-04,1.7357268258e-02,1.2044625711e-05,-4.3014469043e-03,1.7142853232e-01
3652,2024-08-27 18:40:00,0.008488,0.626394,0.442968,-0.006 1 + 1.069 omega + -0.001 theta omega + -0.175 omega^2,-0.013 1 + 0.139 omega + -0.002 theta omega + -0.348 omega^2,-1.2853933994e-02,4.7903449854e-04,1.3910066257e-01,-5.5155713777e-06,-2.1263016566e-03,-3.4789538668e-01
3653,2024-08-27 18:45:00,0.029164,0.744946,0.527160,-0.001 1 + 0.993 omega + -0.007 omega^2,-0.002 1 + -0.016 omega + -0.024 omega^2,-2.4667363010e-03,-2.5649872411e-05,-1.5623674509e-02,1.2215893212e-05,-3.1301229021e-04,-2.4199670865e-02
3654,2024-08-27 18:50:00,0.182863,5.157598,3.649264,0.002 1 + 0.979 omega + 0.002 theta omega + 0.013 omega^2,0.003 1 + -0.038 omega + 0.004 theta omega + 0.023 omega^2,2.8555470619e-03,-1.3086569582e-04,-3.8353670202e-02,-1.4020050824e-05,3.7458534394e-03,2.2910656381e-02
3655,2024-08-27 18:55:00,nan,nan,nan,-0.001 1 + 1.003 omega + 0.001 theta omega + 0.078 omega^2,-0.003 1 + 0.005 omega + 0.001 theta omega + 0.152 omega^2,-2.5217398784e-03,-1.0024349221e-04,5.2842181690e-03,-6.0008481611e-06,1.3033240718e-03,1.5222601761e-01
3656,2024-08-27 19:00:00,0.050283,6.220704,4.398846,0.001 1 + 0.997 omega + -0.003 theta omega + 0.056 omega^2,0.001 1 + 0.001 theta + -0.006 omega + -0.006 theta omega + 0.116 omega^2,1.2815440419e-03,5.7833232674e-04,-6.3034242059e-03,9.9610953501e-06,-6.2005266946e-03,1.1598584244e-01
3657,2024-08-27 19:05:00,0.015991,0.465539,0.329380,1.002 omega + -0.021 omega^2,-0.001 1 + 0.008 omega + -0.046 omega^2,-6.5909749031e-04,1.6460509082e-04,7.9254067206e-03,-6.5932646614e-06,-1.1979549800e-04,-4.5565362972e-02
3658,2024-08-27 19:10:00,0.005519,0.448292,0.317014,0.001 1 + 0.997 omega + -0.002 theta omega + 0.030 omega^2,0.001 1 + 0.001 theta + -0.005 omega + -0.003 theta omega + 0.057 omega^2,1.2248682450e-03,5.4173786206e-04,-4.7827103393e-03,-4.5799298825e-06,-3.4712234609e-03,5.7062494588e-02
3659,2024-08-27 19:15:00,nan,nan,nan,-0.001 1 + 0.001 theta + 1.039 omega + -0.003 theta omega + -0.283 omega^2,-0.001 1 + 0.002 theta + 0.080 omega + -0.007 theta omega + -0.569 omega^2,-1.4870159632e-03,2.0225525394e-03,7.9545249763e-02,-1.5536882446e-04,-6.6317261945e-03,-5.6948008908e-01
3660,2024-08-27 19:20:00,0.052665,2.232423,1.579001,1.004 omega + 0.002 theta omega + 0.081 omega^2,-0.001 theta + 0.009 omega + 0.004 theta omega + 0.166 omega^2,-2.6469956220e-04,-7.8053443762e-04,8.8152785144e-03,4.4513815889e-06,4.2938959380e-03,1.6599644651e-01
3661,2024-08-27 19:25:00,0.039072,2.475581,1.750718,1.003 omega + 0.001 theta omega + -0.028 omega^2,0.001 1 + 0.007 omega + 0.002 theta omega + -0.049 omega^2,7.5892123907e-04,-2.4493405545e-04,7.0584534944e-03,-4.8237366638e-06,1.8344286721e-03,-4.9209284416e-02
3662,2024-08-27 19:30:00,0.020940,0.982115,0.694618,0.028 1 + -0.001 theta + 0.826 omega + 0.004 theta omega + 0.211 omega^2,0.057 1 + -0.002 theta + -0.347 omega + 0.009 theta omega + 0.415 omega^2,5.6950615455e-02,-2.4262302263e-03,-3.4703898924e-01,2.1274813360e-05,8.7023955957e-03,4.1483356881e-01
3663,2024-08-27 19:35:00,0.115929,5.458113,3.860339,-0.001 1 + 0.986 omega + -0.001 theta omega + -0.034 omega^2,-0.003 1 + -0.026 omega + -0.002 theta omega + -0.067 omega^2,-2.7400931125e-03,-2.8076645523e-04,-2.5805370122e-02,-8.1657914625e-07,-1.9848315130e-03,-6.7448371747e-02
3664,2024-08-27 19:40:00,0.048055,7.099785,5.020421,-0.001 1 + 1.025 omega + -0.001 theta omega + -0.097 omega^2,-0.001 1 + 0.052 omega + -0.001 theta omega + -0.202 omega^2,-1.0755330524e-03,-1.1193257890e-04,5.1590201037e-02,6.1632396870e-06,-9.2569656987e-04,-2.0198705024e-01
3665,2024-08-27 19:45:00,nan,nan,nan,0.035 1 + -0.002 theta + 0.798 omega + 0.010 theta omega + 0.003 omega^2,0.069 1 + -0.005 theta + -0.400 omega + 0.020 theta omega + -0.012 omega^2,6.9030281661e-02,-4.7243677505e-03,-4.0007252769e-01,6.4073393012e-05,1.9965585310e-02,-1.1753544192e-02
3666,2024-08-27 19:50:00,0.016743,0.407383,0.288307,0.978 omega + 0.001 theta omega + 0.101 omega^2,0.001 theta + -0.041 omega + 0.001 theta omega + 0.198 omega^2,-1.2639341845e-04,7.1955094308e-04,-4.1437060031e-02,-5.3866828045e-05,1.1771890505e-03,1.9784608567e-01
3667,2024-08-27 19:55:00,0.021618,1.094775,0.774274,1.006 omega + 0.001 theta omega + -0.027 omega^2,0.011 omega + 0.002 theta omega + -0.050 omega^2,-1.8696936102e-04,3.1988491895e-05,1.0939035882e-02,2.7448075851e-05,2.2548908902e-03,-5.0074022882e-02
3668,2024-08-27 20:00:00,0.097361,11.520323,8.146389,1.003 omega + 0.034 omega^2,0.008 omega + -0.001 theta omega + 0.061 omega^2,4.6284064317e-04,-2.0548150416e-04,7.9274567185e-03,8.8553955795e-06,-1.0883775553e-03,6.1221068005e-02
3669,2024-08-27 20:05:00,0.074077,2.900205,2.051423,-0.001 1 + 0.997 omega + -0.031 omega^2,-0.002 1 + -0.005 omega + -0.001 theta omega + -0.065 omega^2,-1.6746348830e-03,-1.3161645564e-04,-5.4282874228e-03,1.0881218054e-04,-6.3891437701e-04,-6.5239275757e-02
