Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
54085,2025-02-28 11:15:00,0.079780,1.944347,1.376018,0.003 1 + 0.960 omega + 0.003 theta omega + 0.066 omega^2,0.005 1 + -0.080 omega + 0.007 theta omega + 0.138 omega^2,4.9433523874e-03,1.4358508998e-04,-8.0388178938e-02,-7.7313894349e-05,7.0832138687e-03,1.3804538888e-01
54086,2025-02-28 11:20:00,0.051275,4.098603,2.898376,1.008 omega + 0.001 theta omega + 0.020 omega^2,0.018 omega + 0.001 theta omega + 0.034 omega^2,-2.9709264402e-04,-4.8138014238e-05,1.8109224163e-02,-1.7013033563e-06,1.3547394821e-03,3.4437786047e-02
54087,2025-02-28 11:25:00,0.048272,1.831972,1.295850,0.002 1 + 0.981 omega + 0.001 theta omega + 0.032 omega^2,0.003 1 + -0.036 omega + 0.002 theta omega + 0.065 omega^2,3.3779830535e-03,-1.1662795206e-04,-3.6006516710e-02,-3.8569657922e-05,2.3841788033e-03,6.5384215550e-02
54088,2025-02-28 11:30:00,0.065573,1.814077,1.283584,0.006 1 + 0.924 omega + 0.005 theta omega + 0.049 omega^2,0.011 1 + -0.153 omega + 0.010 theta omega + 0.106 omega^2,1.1467871349e-02,-1.1012642983e-04,-1.5334141795e-01,-5.4438319000e-05,1.0042111763e-02,1.0632851797e-01
54089,2025-02-28 11:35:00,0.083253,8.883182,6.281634,1.007 omega + 0.001 theta omega + -0.056 omega^2,0.014 omega + 0.001 theta omega + -0.098 omega^2,4.4058701634e-04,-8.9166765905e-05,1.4360450832e-02,-3.8377323800e-06,1.0895807863e-03,-9.8118891399e-02
54090,2025-02-28 11:40:00,0.034093,1.832616,1.296080,0.005 1 + 0.946 omega + 0.001 theta omega + 0.119 omega^2,0.010 1 + -0.106 omega + 0.002 theta omega + 0.236 omega^2,9.8387667222e-03,-9.5076819201e-05,-1.0575754364e-01,-6.3178737400e-06,1.7662016975e-03,2.3575834404e-01
54091,2025-02-28 11:45:00,0.218557,32.520053,22.995669,1.013 omega + -0.002 theta omega + 0.069 omega^2,-0.001 1 + 0.026 omega + -0.004 theta omega + 0.131 omega^2,-8.5126127432e-04,-4.5195579376e-05,2.6491255852e-02,1.7476747838e-05,-4.3199981466e-03,1.3069724928e-01
54092,2025-02-28 11:50:00,0.029214,2.436511,1.722997,0.994 omega + -0.003 omega^2,-0.001 1 + -0.013 omega + 0.001 theta omega + 0.009 omega^2,-5.1663072565e-04,1.4077565281e-04,-1.3135144420e-02,-5.8985293044e-06,9.2790294314e-04,9.1239487305e-03
54093,2025-02-28 11:55:00,0.149186,6.066526,4.290979,1.001 omega + -0.028 omega^2,-0.001 1 + 0.005 omega + 0.001 theta omega + -0.061 omega^2,-7.2843993211e-04,2.7583517327e-04,5.2396765429e-03,-2.0450371437e-05,6.1008165509e-04,-6.0848910966e-02
54094,2025-02-28 12:00:00,0.252687,18.459806,13.054277,0.001 1 + 1.002 omega + -0.012 omega^2,0.001 1 + 0.005 omega + -0.028 omega^2,1.1178879780e-03,-2.5143239276e-04,5.2516240997e-03,1.3040005329e-05,-2.8674910389e-04,-2.7588315857e-02
54095,2025-02-28 12:05:00,0.030872,2.051695,1.450931,1.003 omega + 0.004 omega^2,-0.001 1 + 0.011 omega + -0.005 omega^2,-8.5022747575e-04,-2.1509825962e-05,1.1155039448e-02,3.5027945338e-06,-4.6940980120e-04,-4.8462297580e-03
54096,2025-02-28 12:15:00,0.021955,0.409298,0.289833,0.002 1 + 0.963 omega + 0.117 omega^2,0.002 1 + -0.062 omega + 0.203 omega^2,2.0746265967e-03,1.8075651890e-04,-6.2061748445e-02,-4.8814300773e-06,4.1967548485e-04,2.0315423106e-01
54097,2025-02-28 12:20:00,0.027140,2.022907,1.430540,-0.004 1 + 1.059 omega + -0.001 theta omega + -0.185 omega^2,-0.009 1 + 0.124 omega + -0.001 theta omega + -0.384 omega^2,-9.4118472314e-03,2.0784918193e-04,1.2384279571e-01,-2.1645230688e-06,-1.2588563710e-03,-3.8354318432e-01
54098,2025-02-28 12:25:00,0.032824,4.232485,2.992909,-0.006 1 + 1.059 omega + -0.001 theta omega + -0.129 omega^2,-0.014 1 + 0.001 theta + 0.131 omega + -0.003 theta omega + -0.287 omega^2,-1.3620668295e-02,5.0561829004e-04,1.3122725351e-01,-2.6805186489e-06,-3.0820589406e-03,-2.8698821605e-01
54099,2025-02-28 12:30:00,0.030977,2.184469,1.544808,1.018 omega + -0.115 omega^2,0.033 omega + -0.001 theta omega + -0.196 omega^2,-1.9054063520e-04,-5.7972600717e-05,3.3424166850e-02,1.9024796281e-06,-8.6631862648e-04,-1.9580638767e-01
54100,2025-02-28 12:35:00,nan,nan,nan,1.013 omega + 0.002 theta omega + -0.124 omega^2,0.001 1 + -0.001 theta + 0.027 omega + 0.005 theta omega + -0.240 omega^2,5.4500106103e-04,-9.5325932842e-04,2.7017420897e-02,3.4837649055e-05,4.7981423550e-03,-2.4026895469e-01
54101,2025-02-28 12:40:00,0.090690,13.908655,9.835114,0.005 1 + 1.056 omega + 0.002 theta omega + 0.087 omega^2,0.009 1 + 0.116 omega + 0.004 theta omega + 0.186 omega^2,9.4366686077e-03,1.8635343970e-04,1.1620422112e-01,-8.6056117684e-06,3.6957699855e-03,1.8636588742e-01
54102,2025-02-28 12:45:00,0.015207,0.260102,0.184234,0.997 omega + -0.001 theta omega + 0.084 omega^2,0.001 1 + -0.005 omega + -0.003 theta omega + 0.189 omega^2,8.1865580819e-04,-4.1018369977e-05,-5.2322379622e-03,1.2544792821e-05,-2.9351928104e-03,1.8945980537e-01
54103,2025-02-28 12:50:00,nan,nan,nan,0.003 1 + 0.963 omega + 0.003 theta omega + 0.096 omega^2,0.005 1 + -0.001 theta + -0.073 omega + 0.006 theta omega + 0.205 omega^2,4.9403932277e-03,-5.9130701311e-04,-7.2827616227e-02,6.8752534565e-06,5.9606578222e-03,2.0484921618e-01
54104,2025-02-28 12:55:00,0.022757,1.607437,1.136743,0.001 1 + 1.033 omega + 0.125 omega^2,0.003 1 + 0.071 omega + 0.001 theta omega + 0.261 omega^2,3.2491379308e-03,-6.1261577995e-05,7.0568047749e-02,-3.2756516669e-06,7.1901085715e-04,2.6118739532e-01
54105,2025-02-28 13:00:00,0.031047,1.523374,1.077412,1.000 omega + -0.003 omega^2,0.001 1 + 0.009 omega + 0.004 omega^2,1.1085754636e-03,-3.0054953082e-05,8.5037091253e-03,-2.4051698187e-06,1.8271348039e-04,3.7472296562e-03
54106,2025-02-28 13:05:00,0.049085,6.549902,4.631610,0.996 omega + -0.001 theta omega + 0.036 omega^2,-0.004 omega + -0.002 theta omega + 0.088 omega^2,-1.7282588737e-05,2.7680084564e-05,-3.5582135957e-03,6.5208830184e-06,-1.7509551218e-03,8.7957569159e-02
54107,2025-02-28 13:10:00,0.079035,3.346751,2.367170,-0.001 1 + -0.001 theta + 1.001 omega + -0.050 omega^2,-0.002 1 + -0.001 theta + 0.002 omega + -0.001 theta omega + -0.108 omega^2,-1.6883856395e-03,-1.3912075675e-03,2.2738891780e-03,-1.6086196214e-04,-7.9574716815e-04,-1.0768773403e-01
54108,2025-02-28 13:15:00,0.077621,3.066245,2.168857,0.999 omega + 0.011 omega^2,-0.001 theta omega + 0.032 omega^2,-9.1920142958e-05,1.0998910482e-04,-9.3775916997e-05,3.0548494201e-05,-9.2105699321e-04,3.2339818032e-02
54109,2025-02-28 13:20:00,0.182693,12.835244,9.076808,1.022 omega + -0.001 theta omega + -0.027 omega^2,-0.001 theta + 0.046 omega + -0.002 theta omega + -0.065 omega^2,1.6359919490e-04,-6.7950726572e-04,4.6234457354e-02,3.8313563750e-05,-2.4140792189e-03,-6.5116942641e-02
54110,2025-02-28 13:25:00,0.039493,3.486210,2.465281,-0.002 1 + 1.009 omega + -0.028 omega^2,-0.005 1 + 0.027 omega + -0.001 theta omega + -0.070 omega^2,-4.7705100457e-03,3.2208453409e-04,2.6751246848e-02,-4.3245333341e-06,-9.5012342193e-04,-6.9984771454e-02
54111,2025-02-28 13:30:00,0.027346,1.735081,1.227040,0.001 1 + 1.005 omega + -0.054 omega^2,0.001 1 + 0.012 omega + -0.120 omega^2,9.8734097601e-04,-3.0116240842e-04,1.2407188763e-02,1.7047932763e-05,7.3370445096e-05,-1.2033410764e-01
54112,2025-02-28 13:35:00,0.072184,3.671905,2.596931,0.995 omega + 0.031 omega^2,-0.001 1 + -0.010 omega + 0.069 omega^2,-5.1573482252e-04,4.4349650014e-04,-9.8585207929e-03,-3.0233489601e-05,-1.2687956584e-05,6.9213652343e-02
54113,2025-02-28 13:40:00,0.053588,1.797699,1.271730,0.986 omega + -0.006 theta omega + -0.012 omega^2,-0.001 1 + -0.027 omega + -0.011 theta omega + -0.031 omega^2,-8.5096570729e-04,-3.6034436955e-04,-2.6818182215e-02,4.8413610490e-05,-1.0966801627e-02,-3.1214305577e-02
54114,2025-02-28 13:45:00,nan,nan,nan,0.001 1 + 0.969 omega + 0.002 theta omega + 0.224 omega^2,0.002 1 + -0.061 omega + 0.004 theta omega + 0.456 omega^2,1.7214779170e-03,8.9315618872e-05,-6.0805995460e-02,-3.9479271574e-05,4.1464846135e-03,4.5564265768e-01
54115,2025-02-28 13:50:00,0.022033,1.609893,1.138473,-0.001 1 + 1.005 omega + -0.001 theta omega + 0.173 omega^2,-0.001 1 + -0.001 theta + 0.010 omega + -0.002 theta omega + 0.336 omega^2,-1.1281150185e-03,-6.3457401963e-04,9.8294758293e-03,-6.7221041231e-05,-2.0481800015e-03,3.3627852561e-01
54116,2025-02-28 13:55:00,0.082932,2.656185,1.879122,0.983 omega + 0.002 theta omega + 0.054 omega^2,-0.033 omega + 0.003 theta omega + 0.117 omega^2,2.4192975599e-04,4.0478502958e-04,-3.3309845541e-02,-4.5249872083e-05,3.1755117749e-03,1.1703952591e-01
54117,2025-02-28 14:00:00,0.014882,0.759407,0.537085,-0.009 1 + 0.942 omega + -0.002 theta omega + -0.070 omega^2,-0.019 1 + -0.001 theta + -0.122 omega + -0.004 theta omega + -0.158 omega^2,-1.8639309173e-02,-1.0298813812e-03,-1.2199506924e-01,-1.1725736435e-05,-3.8025172468e-03,-1.5790811715e-01
54118,2025-02-28 14:05:00,0.008839,0.240096,0.169889,1.017 omega + -0.075 omega^2,0.001 1 + 0.034 omega + -0.001 theta omega + -0.149 omega^2,7.4761891058e-04,-1.9933743856e-04,3.3598122520e-02,6.3892328030e-06,-8.6459203884e-04,-1.4939381241e-01
54119,2025-02-28 14:10:00,0.081723,4.379048,3.096994,0.001 1 + 1.011 omega + 0.005 theta omega + -0.146 omega^2,0.001 1 + 0.001 theta + 0.023 omega + 0.010 theta omega + -0.272 omega^2,1.2489646407e-03,7.6139084032e-04,2.2858323117e-02,1.0349951959e-04,9.8652373504e-03,-2.7154152929e-01
54120,2025-02-28 14:15:00,nan,nan,nan,0.006 1 + -0.001 theta + 0.919 omega + 0.015 theta omega + 0.051 omega^2,0.011 1 + -0.003 theta + -0.163 omega + 0.030 theta omega + 0.128 omega^2,1.1274140069e-02,-2.5280479355e-03,-1.6260692664e-01,5.7737191905e-05,3.0266006583e-02,1.2759769049e-01
54121,2025-02-28 14:20:00,0.800606,42.847968,30.303377,1.008 omega + -0.002 theta omega + 0.022 omega^2,0.018 omega + -0.003 theta omega + 0.015 omega^2,1.1524611143e-04,-2.7699626654e-04,1.7886959678e-02,4.6263350406e-05,-2.6518496850e-03,1.5101808167e-02
54122,2025-02-28 14:25:00,0.022020,1.663574,1.176427,-0.004 1 + 1.028 omega + -0.001 theta omega + -0.050 omega^2,-0.008 1 + 0.001 theta + 0.053 omega + -0.002 theta omega + -0.089 omega^2,-7.5502313519e-03,5.7140762977e-04,5.2952050434e-02,-9.0803217018e-06,-1.9146997672e-03,-8.8899964974e-02
54123,2025-02-28 14:30:00,0.060463,2.623816,1.855811,-0.004 1 + 0.001 theta + 1.017 omega + -0.002 theta omega + -0.027 omega^2,-0.008 1 + 0.001 theta + 0.034 omega + -0.003 theta omega + -0.048 omega^2,-7.6814541898e-03,1.3714121901e-03,3.3665459379e-02,-6.0895525369e-05,-2.9477469165e-03,-4.8003028037e-02
54124,2025-02-28 14:35:00,nan,nan,nan,1.009 omega + 0.175 omega^2,-0.001 1 + 0.018 omega + 0.001 theta omega + 0.328 omega^2,-8.5512963311e-04,-1.6310110653e-04,1.7568157979e-02,1.4722197033e-05,5.2310805212e-04,3.2809623051e-01
54125,2025-02-28 14:40:00,0.066734,2.378881,1.682785,-0.001 1 + 1.006 omega + 0.002 theta omega + 0.059 omega^2,-0.002 1 + -0.001 theta + 0.014 omega + 0.005 theta omega + 0.105 omega^2,-1.8388963864e-03,-8.9212581768e-04,1.3840960487e-02,-4.5157149126e-05,4.5024065355e-03,1.0518488990e-01
54126,2025-02-28 14:45:00,0.034094,3.249718,2.298024,-0.004 1 + 1.036 omega + -0.001 theta omega + -0.125 omega^2,-0.007 1 + 0.001 theta + 0.072 omega + -0.002 theta omega + -0.247 omega^2,-7.0966019845e-03,6.4514372416e-04,7.1801424371e-02,-1.0872592730e-05,-1.8310855049e-03,-2.4704509588e-01
54127,2025-02-28 14:50:00,0.025302,1.688331,1.193964,1.009 omega + -0.051 omega^2,-0.001 1 + 0.020 omega + -0.001 theta omega + -0.096 omega^2,-9.2218714011e-04,2.3547825247e-04,1.9810445011e-02,-1.0017199484e-05,-6.0080202067e-04,-9.6281940583e-02
54128,2025-02-28 14:55:00,0.008979,0.159956,0.113284,1.002 omega + 0.003 omega^2,-0.001 1 + 0.008 omega + -0.002 omega^2,-5.8469704886e-04,8.4673391334e-05,8.4053263552e-03,-1.9876255479e-06,-1.8227174568e-04,-1.5966528789e-03
54129,2025-02-28 15:00:00,0.012072,0.232299,0.164482,0.002 1 + 0.989 omega + 0.026 omega^2,0.004 1 + -0.018 omega + 0.046 omega^2,3.7148676628e-03,-6.8401700861e-05,-1.8112204441e-02,5.2031150338e-07,-8.2758823013e-05,4.6387481402e-02
54130,2025-02-28 15:05:00,0.032367,1.809366,1.279619,0.990 omega + 0.045 omega^2,-0.001 1 + -0.018 omega + 0.091 omega^2,-9.2937933512e-04,2.8982902604e-04,-1.8291699446e-02,-9.3300200149e-06,-1.1569407906e-04,9.0605524249e-02
54131,2025-02-28 15:10:00,0.038383,1.876882,1.327433,-0.002 1 + 1.007 omega + -0.001 theta omega + 0.024 omega^2,-0.003 1 + 0.018 omega + -0.001 theta omega + 0.040 omega^2,-3.4608542855e-03,3.2907372846e-04,1.7822449601e-02,-6.9250773177e-06,-1.2265050185e-03,3.9764280302e-02
54132,2025-02-28 15:15:00,0.026168,1.232269,0.871542,0.001 1 + 1.002 omega + -0.036 omega^2,0.002 1 + 0.005 omega + -0.073 omega^2,1.6530367018e-03,-2.3108993566e-04,4.8420687731e-03,6.5231759662e-06,1.5145600573e-05,-7.2859822705e-02
54133,2025-02-28 15:20:00,0.037648,1.489415,1.053512,0.001 1 + 0.988 omega + 0.001 theta omega + 0.013 omega^2,0.002 1 + -0.021 omega + 0.001 theta omega + 0.033 omega^2,2.3669300846e-03,-1.4387513090e-04,-2.0709443854e-02,-2.8611293838e-06,1.1401748490e-03,3.3305187851e-02
54134,2025-02-28 15:25:00,0.097594,5.589218,3.952776,-0.002 1 + 0.996 omega + 0.007 omega^2,-0.003 1 + -0.001 theta + -0.005 omega + 0.026 omega^2,-3.1095177924e-03,-7.3362416815e-04,-5.2606911913e-03,-4.1024498148e-05,2.0822963093e-04,2.6080244493e-02
54135,2025-02-28 15:30:00,0.135074,4.676760,3.308348,0.982 omega + -0.002 theta omega + -0.079 omega^2,0.001 theta + -0.036 omega + -0.004 theta omega + -0.165 omega^2,-3.6069539745e-04,7.0486097919e-04,-3.5617241429e-02,1.1234198846e-04,-4.3292510378e-03,-1.6492168351e-01
54136,2025-02-28 15:35:00,0.111676,2.887503,2.043299,0.001 1 + 0.981 omega + 0.002 theta omega + 0.018 omega^2,0.002 1 + 0.001 theta + -0.040 omega + 0.004 theta omega + 0.045 omega^2,1.5434311285e-03,9.6495252728e-04,-3.9938605143e-02,-1.2536936423e-04,3.8564664942e-03,4.4562910611e-02
54137,2025-02-28 15:40:00,1.405520,50.972950,36.057018,0.002 1 + -0.001 theta + 1.004 omega + -0.043 omega^2,0.005 1 + -0.001 theta + 0.008 omega + -0.080 omega^2,4.7853374842e-03,-1.3169712402e-03,8.0019042491e-03,7.9981770604e-05,-4.5729117469e-04,-8.0417885744e-02
54138,2025-02-28 15:45:00,nan,nan,nan,1.004 omega + -0.002 theta omega + 0.100 omega^2,0.001 1 + -0.001 theta + 0.010 omega + -0.003 theta omega + 0.214 omega^2,5.0953519151e-04,-8.1372257883e-04,1.0176317431e-02,-3.5003146949e-06,-3.2680258170e-03,2.1379237012e-01
54139,2025-02-28 15:50:00,0.020094,0.847684,0.599571,0.001 1 + 1.005 omega + -0.057 omega^2,0.002 1 + 0.010 omega + 0.001 theta omega + -0.116 omega^2,1.9781629167e-03,-4.8987966818e-04,1.0359478469e-02,2.0825678184e-05,5.2530975933e-04,-1.1568065535e-01
54140,2025-02-28 15:55:00,0.020442,0.638767,0.451908,0.014 1 + -0.002 theta + 0.897 omega + 0.007 theta omega + 0.103 omega^2,0.028 1 + -0.003 theta + -0.205 omega + 0.015 theta omega + 0.197 omega^2,2.8368040391e-02,-3.3777618137e-03,-2.0499870754e-01,8.4516076887e-05,1.4714917360e-02,1.9730880781e-01
54141,2025-02-28 16:00:00,0.080286,3.804402,2.690718,0.002 1 + 0.001 theta + 1.004 omega + 0.044 omega^2,0.005 1 + 0.002 theta + 0.009 omega + 0.001 theta omega + 0.085 omega^2,4.8173239509e-03,1.6212990689e-03,9.1558621155e-03,9.4685504417e-05,8.7901809536e-04,8.4745572223e-02
54142,2025-02-28 16:05:00,0.022462,0.628604,0.444774,-0.001 1 + 0.996 omega + 0.007 omega^2,-0.003 1 + -0.008 omega + -0.001 omega^2,-2.8936955746e-03,-3.4207102454e-04,-8.3922920732e-03,-3.3350468227e-06,-4.1015939889e-04,-9.4350893172e-04
54143,2025-02-28 16:10:00,0.040725,2.803455,1.982551,1.007 omega + -0.062 omega^2,0.015 omega + 0.001 theta omega + -0.128 omega^2,2.9374317643e-04,-8.3567567469e-05,1.5349689092e-02,-1.3719036090e-06,9.9613752753e-04,-1.2808189386e-01
54144,2025-02-28 16:15:00,0.033011,2.286465,1.616944,-0.007 1 + 1.068 omega + -0.001 theta omega + -0.153 omega^2,-0.014 1 + 0.137 omega + -0.002 theta omega + -0.307 omega^2,-1.3518239942e-02,4.4586268434e-04,1.3740073491e-01,-3.8260923410e-06,-2.4436958198e-03,-3.0727053540e-01
54145,2025-02-28 16:20:00,0.088973,2.166092,1.532950,0.002 1 + 0.977 omega + 0.002 theta omega + -0.024 omega^2,0.005 1 + 0.001 theta + -0.047 omega + 0.005 theta omega + -0.046 omega^2,4.7459206185e-03,5.6828576070e-04,-4.6735547329e-02,-1.3436319919e-04,4.6679732159e-03,-4.5558548415e-02
54146,2025-02-28 16:25:00,nan,nan,nan,0.001 1 + 0.998 omega + 0.001 theta omega + -0.082 omega^2,0.003 1 + -0.003 omega + 0.002 theta omega + -0.173 omega^2,2.6765874992e-03,-3.2687555118e-04,-3.2430378847e-03,-1.5111281394e-04,1.8755709003e-03,-1.7278001495e-01
54147,2025-02-28 16:30:00,0.109311,13.115037,9.274054,0.002 1 + 1.048 omega + 0.003 theta omega + 0.109 omega^2,0.004 1 + 0.099 omega + 0.006 theta omega + 0.224 omega^2,3.9454749509e-03,-2.5496401329e-04,9.9101845604e-02,-4.0836854965e-05,5.8429573308e-03,2.2447632192e-01
54148,2025-02-28 16:35:00,0.063763,2.918932,2.064489,1.008 omega + 0.001 theta omega + -0.045 omega^2,0.001 1 + 0.017 omega + 0.003 theta omega + -0.103 omega^2,5.4962770690e-04,1.0132845242e-04,1.7370513425e-02,3.3378515308e-05,2.5913594117e-03,-1.0320678517e-01
54149,2025-02-28 16:40:00,0.026088,0.602430,0.426381,0.001 1 + 0.963 omega + 0.001 theta omega + 0.055 omega^2,0.003 1 + 0.001 theta + -0.074 omega + 0.003 theta omega + 0.110 omega^2,2.9394718789e-03,6.6933767013e-04,-7.3800504131e-02,-4.4749393405e-05,2.6924016041e-03,1.1030199258e-01
54150,2025-02-28 16:45:00,0.020138,0.496801,0.351580,-0.002 1 + 0.976 omega + -0.002 theta omega + 0.036 omega^2,-0.004 1 + -0.054 omega + -0.005 theta omega + 0.056 omega^2,-4.3110447285e-03,4.1295251391e-04,-5.3649954149e-02,9.8574255192e-05,-4.9269586456e-03,5.5663787749e-02
54151,2025-02-28 16:50:00,0.063237,5.835317,4.126434,-0.001 1 + 1.026 omega + -0.003 theta omega + -0.001 omega^2,-0.003 1 + 0.057 omega + -0.005 theta omega + -0.016 omega^2,-2.6963322357e-03,2.6501209206e-04,5.6533058246e-02,-5.3763533376e-07,-5.3391382990e-03,-1.5806119909e-02
54152,2025-02-28 16:55:00,0.077611,8.307360,5.874447,1.020 omega + -0.089 omega^2,0.001 1 + 0.043 omega + -0.188 omega^2,8.5105705528e-04,-4.4427410543e-04,4.3444981914e-02,1.1719485006e-05,2.2549622726e-04,-1.8821151011e-01
54153,2025-02-28 17:00:00,0.026397,2.774573,1.962008,0.001 1 + 0.977 omega + -0.001 theta omega + 0.105 omega^2,0.002 1 + -0.048 omega + -0.001 theta omega + 0.220 omega^2,2.1459397601e-03,2.0558280705e-04,-4.7720131792e-02,-1.2423415379e-06,-1.1172255201e-03,2.1961629971e-01
54154,2025-02-28 17:05:00,0.161102,14.352533,10.149413,0.995 omega + 0.013 omega^2,-0.011 omega + 0.001 theta omega + 0.026 omega^2,-3.1366637681e-04,9.6360312661e-05,-1.0804082064e-02,-7.1881835091e-06,9.0217912727e-04,2.5766708921e-02
54155,2025-02-28 17:10:00,0.068997,1.731098,1.225043,0.002 1 + 0.001 theta + 0.965 omega + 0.002 theta omega + -0.059 omega^2,0.005 1 + 0.002 theta + -0.072 omega + 0.005 theta omega + -0.123 omega^2,4.6321942072e-03,1.6000351912e-03,-7.1632728999e-02,-1.3419376853e-04,4.7675101887e-03,-1.2251671091e-01
54156,2025-02-28 17:15:00,0.037449,1.887665,1.335043,-0.001 1 + 1.002 omega + 0.022 omega^2,-0.001 1 + 0.004 omega + 0.034 omega^2,-1.2401746687e-03,2.8512742050e-04,3.9374357980e-03,6.8071069624e-05,3.6878982369e-04,3.3793523065e-02
54157,2025-02-28 17:20:00,nan,nan,nan,0.991 omega + -0.002 theta omega + 0.163 omega^2,-0.015 omega + -0.003 theta omega + 0.324 omega^2,-3.1964305477e-04,2.7290286437e-04,-1.5340221644e-02,-3.8096081096e-06,-3.2578657460e-03,3.2412523029e-01
54158,2025-02-28 17:25:00,0.018912,0.413598,0.292764,-0.002 1 + 0.001 theta + 1.026 omega + -0.002 theta omega + -0.093 omega^2,-0.004 1 + 0.001 theta + 0.053 omega + -0.005 theta omega + -0.195 omega^2,-4.0637432791e-03,1.0407553127e-03,5.3355775138e-02,-5.6342103408e-05,-4.5684954893e-03,-1.9483544710e-01
54159,2025-02-28 17:30:00,0.051221,4.506838,3.187022,1.000 omega + 0.041 omega^2,0.002 omega + 0.081 omega^2,1.2655582861e-04,-3.4797637465e-04,1.6038639030e-03,1.6978924727e-05,-1.1752610750e-04,8.1368268234e-02
54160,2025-02-28 17:35:00,0.020332,0.502075,0.355312,-0.001 1 + 0.991 omega + -0.030 omega^2,-0.002 1 + -0.018 omega + -0.001 theta omega + -0.069 omega^2,-2.4929175879e-03,-2.5751189406e-04,-1.8370964567e-02,3.1394253707e-06,-8.8640461328e-04,-6.8670989414e-02
54161,2025-02-28 17:40:00,0.034616,0.889952,0.629767,0.002 1 + 0.977 omega + 0.003 theta omega + 0.063 omega^2,0.004 1 + -0.001 theta + -0.044 omega + 0.005 theta omega + 0.113 omega^2,3.7148028245e-03,-5.4898639572e-04,-4.3607714215e-02,-2.0121275744e-06,5.0334590124e-03,1.1285207091e-01
54162,2025-02-28 17:45:00,0.032252,1.771199,1.252635,0.001 1 + 1.001 omega + 0.008 omega^2,0.002 1 + 0.004 omega + 0.022 omega^2,1.6932877068e-03,-4.7528187271e-04,4.1723311598e-03,1.6862656566e-05,7.8865832911e-05,2.1818493671e-02
54163,2025-02-28 17:50:00,nan,nan,nan,-0.003 1 + 0.963 omega + -0.002 theta omega + -0.094 omega^2,-0.006 1 + -0.001 theta + -0.074 omega + -0.005 theta omega + -0.198 omega^2,-5.5625251372e-03,-5.6223673810e-04,-7.4489328435e-02,-7.1245195416e-06,-4.6492062036e-03,-1.9829121866e-01
54164,2025-02-28 17:55:00,0.024661,1.197950,0.847258,-0.006 1 + 1.087 omega + -0.001 theta omega + -0.241 omega^2,-0.012 1 + 0.178 omega + -0.002 theta omega + -0.488 omega^2,-1.1550377645e-02,-6.8326517669e-05,1.7773091851e-01,8.6653362760e-06,-2.3474009611e-03,-4.8832860963e-01
54165,2025-02-28 18:00:00,nan,nan,nan,-0.005 1 + 0.002 theta + 1.058 omega + -0.005 theta omega + -0.235 omega^2,-0.011 1 + 0.003 theta + 0.120 omega + -0.011 theta omega + -0.477 omega^2,-1.0834791071e-02,3.1238599485e-03,1.2020313698e-01,-1.8353198388e-04,-1.0825029778e-02,-4.7685696180e-01
54166,2025-02-28 18:05:00,0.025348,0.442941,0.313719,-0.006 1 + 0.929 omega + -0.007 theta omega + 0.011 omega^2,-0.011 1 + -0.142 omega + -0.014 theta omega + 0.024 omega^2,-1.1257078979e-02,4.1871858952e-04,-1.4219034936e-01,1.6531256188e-04,-1.3637250190e-02,2.4493027374e-02
54167,2025-02-28 18:10:00,nan,nan,nan,0.999 omega + -0.006 theta omega + 0.211 omega^2,-0.001 theta + -0.001 omega + -0.013 theta omega + 0.424 omega^2,-3.6124021819e-04,-5.8192537337e-04,-1.2102201447e-03,1.1422835524e-04,-1.2567486572e-02,4.2352999551e-01
54168,2025-02-28 18:15:00,0.042190,4.771143,3.373839,-0.001 1 + 0.995 omega + 0.064 omega^2,-0.002 1 + -0.011 omega + 0.116 omega^2,-2.1497892917e-03,2.0428239345e-04,-1.0532598981e-02,-1.1006724646e-05,2.1997751800e-04,1.1616478031e-01
54169,2025-02-28 18:20:00,nan,nan,nan,-0.006 1 + -0.001 theta + 0.955 omega + -0.006 theta omega + 0.059 omega^2,-0.012 1 + -0.002 theta + -0.090 omega + -0.012 theta omega + 0.117 omega^2,-1.2301765669e-02,-1.5393512725e-03,-8.9585851179e-02,-1.5869020215e-05,-1.1734301366e-02,1.1651174582e-01
54170,2025-02-28 18:25:00,0.032384,1.023463,0.724060,0.004 1 + 0.001 theta + 1.015 omega + 0.002 theta omega + -0.019 omega^2,0.007 1 + 0.002 theta + 0.030 omega + 0.004 theta omega + -0.047 omega^2,7.4520570387e-03,1.6602881471e-03,2.9568539429e-02,9.8214903386e-05,3.5189956813e-03,-4.6699311599e-02
54171,2025-02-28 18:30:00,nan,nan,nan,0.991 omega + 0.002 theta omega + 0.047 omega^2,-0.001 1 + -0.016 omega + 0.003 theta omega + 0.086 omega^2,-5.0608431714e-04,4.8785721906e-04,-1.6100651739e-02,-6.8592736099e-05,3.1652110324e-03,8.6383932250e-02
54172,2025-02-28 18:35:00,0.022189,1.615468,1.142416,0.991 omega + 0.069 omega^2,-0.014 omega + -0.001 theta omega + 0.132 omega^2,-2.2420312339e-04,1.6635490043e-04,-1.4128009416e-02,-5.9445813784e-07,-9.9331596802e-04,1.3244367483e-01
