Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
83017,2025-06-09 07:30:00,0.028633,1.226770,0.867693,1.011 omega + 0.037 omega^2,0.001 1 + 0.026 omega + 0.084 omega^2,9.6144272275e-04,-1.1991440371e-04,2.6478915350e-02,-2.0015213076e-06,-1.4025756872e-04,8.4227686536e-02
83018,2025-06-09 07:35:00,nan,nan,nan,0.008 1 + 1.021 omega + 0.001 theta omega + -0.022 omega^2,0.016 1 + 0.001 theta + 0.042 omega + 0.001 theta omega + -0.042 omega^2,1.5798233520e-02,8.3561433095e-04,4.2032398973e-02,1.3705429056e-05,1.4445839460e-03,-4.2125826548e-02
83019,2025-06-09 07:40:00,nan,nan,nan,0.974 omega + 0.099 omega^2,-0.059 omega + 0.227 omega^2,-1.0308491129e-04,2.3891329701e-04,-5.8909960020e-02,-2.1950744143e-06,-3.3137488229e-04,2.2660111301e-01
83020,2025-06-09 07:45:00,0.032563,0.989153,0.699816,-0.007 1 + 1.051 omega + -0.001 theta omega + -0.095 omega^2,-0.013 1 + 0.101 omega + -0.001 theta omega + -0.184 omega^2,-1.2934741396e-02,4.4518518986e-04,1.0127721223e-01,-5.3315125922e-06,-1.4473124181e-03,-1.8426657899e-01
83021,2025-06-09 07:50:00,1.024677,44.334853,31.357847,0.001 1 + -0.001 theta + 1.025 omega + 0.007 theta omega + -0.259 omega^2,0.002 1 + -0.001 theta + 0.051 omega + 0.013 theta omega + -0.518 omega^2,1.6858422386e-03,-1.1723735947e-03,5.1143851588e-02,-5.2447383017e-05,1.3450183255e-02,-5.1770083603e-01
83022,2025-06-09 07:55:00,0.010805,0.307114,0.217296,0.001 1 + 0.989 omega + 0.018 omega^2,0.003 1 + -0.026 omega + 0.048 omega^2,2.8609070317e-03,-2.8331841617e-05,-2.6243798579e-02,-1.1698867290e-09,1.9028110297e-04,4.7827728942e-02
83023,2025-06-09 08:00:00,nan,nan,nan,-0.021 1 + 0.001 theta + 1.095 omega + -0.002 theta omega + -0.064 omega^2,-0.042 1 + 0.001 theta + 0.194 omega + -0.004 theta omega + -0.130 omega^2,-4.2382076954e-02,1.2950415163e-03,1.9438683200e-01,-9.0989466463e-06,-3.5465347440e-03,-1.3025464357e-01
83024,2025-06-09 08:05:00,0.165349,3.338096,2.363284,0.013 1 + -0.003 theta + 0.907 omega + 0.016 theta omega + -0.087 omega^2,0.026 1 + -0.006 theta + -0.184 omega + 0.033 theta omega + -0.186 omega^2,2.6347646610e-02,-5.5635115798e-03,-1.8398259597e-01,1.8682984763e-04,3.2918415569e-02,-1.8608786245e-01
83025,2025-06-09 08:10:00,0.030962,1.031780,0.729907,-0.001 1 + 0.001 theta + 1.007 omega + -0.002 theta omega + 0.001 omega^2,-0.003 1 + 0.002 theta + 0.014 omega + -0.003 theta omega + -0.010 omega^2,-2.5285859191e-03,1.9042627940e-03,1.4159774090e-02,-2.5611687903e-04,-3.2335864592e-03,-1.0316122703e-02
83026,2025-06-09 08:15:00,0.010558,0.361195,0.255513,0.002 1 + 1.009 omega + 0.003 theta omega + -0.208 omega^2,0.005 1 + -0.001 theta + 0.019 omega + 0.006 theta omega + -0.406 omega^2,4.7800937944e-03,-5.9092963022e-04,1.9378142777e-02,-8.9257175597e-06,5.6851082761e-03,-4.0612792375e-01
83027,2025-06-09 08:20:00,0.026835,0.842609,0.596117,0.012 1 + -0.001 theta + 0.914 omega + 0.005 theta omega + 0.131 omega^2,0.023 1 + -0.003 theta + -0.171 omega + 0.010 theta omega + 0.264 omega^2,2.2774009034e-02,-2.8265495848e-03,-1.7086314433e-01,8.4253373180e-05,1.0339178658e-02,2.6396763092e-01
83028,2025-06-09 08:25:00,0.011136,0.325446,0.230260,-0.001 1 + 1.000 omega + -0.001 theta omega + 0.093 omega^2,-0.001 1 + -0.002 theta omega + 0.168 omega^2,-1.4656472261e-03,3.7932603568e-04,2.5553200189e-04,-5.2226849646e-05,-2.3522701016e-03,1.6814602940e-01
83029,2025-06-09 08:30:00,0.020293,0.689038,0.487435,0.001 1 + 1.001 omega + -0.027 omega^2,0.002 1 + 0.003 omega + -0.048 omega^2,2.3711294441e-03,-2.7927505203e-04,3.1390353952e-03,-8.9265488224e-06,-9.3258219389e-05,-4.7962207141e-02
83030,2025-06-09 08:35:00,0.015604,0.660847,0.467420,0.002 1 + 1.019 omega + 0.042 omega^2,0.004 1 + 0.037 omega + 0.001 theta omega + 0.075 omega^2,4.2672372975e-03,8.9045265931e-05,3.7270594063e-02,-1.5149770014e-06,7.8931521725e-04,7.5131347598e-02
83031,2025-06-09 08:40:00,0.021165,0.816725,0.577706,-0.013 1 + 0.901 omega + -0.002 theta omega + -0.155 omega^2,-0.024 1 + -0.001 theta + -0.191 omega + -0.004 theta omega + -0.310 omega^2,-2.4268828367e-02,-7.6736671728e-04,-1.9081048620e-01,-3.0017721751e-06,-3.8757033568e-03,-3.0953492648e-01
83032,2025-06-09 08:45:00,0.070705,2.103711,1.488388,1.009 omega + 0.001 theta omega + 0.041 omega^2,-0.001 theta + 0.019 omega + 0.003 theta omega + 0.079 omega^2,3.6123746317e-05,-9.6992918091e-04,1.9023470467e-02,-1.1746191637e-04,2.7325149553e-03,7.8766263660e-02
83033,2025-06-09 08:50:00,0.018125,0.437279,0.309468,1.000 omega + -0.005 omega^2,0.001 1 + -0.017 omega^2,8.1132603257e-04,1.3548902792e-04,3.5193539844e-04,1.1789050175e-05,-4.5076272471e-04,-1.7458800645e-02
83034,2025-06-09 08:55:00,0.046961,2.935907,2.076265,-0.014 1 + 0.001 theta + 1.114 omega + -0.003 theta omega + -0.200 omega^2,-0.029 1 + 0.002 theta + 0.229 omega + -0.006 theta omega + -0.399 omega^2,-2.8803894984e-02,1.5335263273e-03,2.2948183963e-01,-2.1117034989e-05,-6.1136846062e-03,-3.9876434121e-01
83035,2025-06-09 09:00:00,0.034613,4.969150,3.513805,1.005 omega + -0.001 theta omega + 0.050 omega^2,0.013 omega + -0.002 theta omega + 0.080 omega^2,6.7789440911e-05,-1.1645786887e-04,1.2588602474e-02,9.0662425691e-06,-1.7063143429e-03,8.0148455948e-02
83036,2025-06-09 09:05:00,0.019948,1.489775,1.053524,-0.008 1 + 1.054 omega + -0.001 theta omega + -0.098 omega^2,-0.016 1 + 0.111 omega + -0.002 theta omega + -0.195 omega^2,-1.6233255576e-02,4.6380695905e-04,1.1117230851e-01,-3.0409324234e-06,-1.6050263355e-03,-1.9530421714e-01
83037,2025-06-09 09:10:00,nan,nan,nan,-0.003 1 + 1.036 omega + -0.002 theta omega + -0.090 omega^2,-0.007 1 + 0.001 theta + 0.072 omega + -0.004 theta omega + -0.184 omega^2,-6.5679224294e-03,9.1854774567e-04,7.2008690101e-02,7.3606780893e-07,-4.0405850979e-03,-1.8436899608e-01
83038,2025-06-09 09:15:00,0.233039,22.562645,15.955050,-0.025 1 + 0.001 theta + 1.121 omega + -0.004 theta omega + -0.038 omega^2,-0.049 1 + 0.002 theta + 0.243 omega + -0.007 theta omega + -0.077 omega^2,-4.9488064129e-02,1.8517187197e-03,2.4274232986e-01,-1.1647183137e-05,-7.2207209099e-03,-7.6779397076e-02
83039,2025-06-09 09:20:00,0.032022,4.250753,3.005822,0.001 1 + 0.943 omega + 0.001 theta omega + 0.300 omega^2,0.003 1 + -0.110 omega + 0.001 theta omega + 0.592 omega^2,2.5818225749e-03,2.9029172716e-04,-1.0954343244e-01,-1.3965876752e-05,1.0203638633e-03,5.9182765814e-01
83040,2025-06-09 09:25:00,0.025669,2.846418,2.012803,-0.003 1 + 1.065 omega + -0.287 omega^2,-0.005 1 + 0.134 omega + -0.001 theta omega + -0.590 omega^2,-5.4811491743e-03,-1.4233254784e-04,1.3414062579e-01,5.8651148263e-06,-8.5164696497e-04,-5.9038619892e-01
83041,2025-06-09 09:30:00,0.065436,3.012097,2.130377,1.002 omega + 0.009 omega^2,0.003 omega + 0.008 omega^2,-1.6921866014e-04,1.8358691416e-04,3.3384538398e-03,-5.5365225583e-05,-9.9217066516e-05,7.5284263744e-03
83042,2025-06-09 09:35:00,0.036645,3.252967,2.300341,0.002 1 + 1.009 omega + 0.028 omega^2,0.003 1 + 0.023 omega + 0.076 omega^2,3.4857065808e-03,4.3095571660e-04,2.3191065251e-02,1.4018260070e-05,4.1524583621e-04,7.5832365301e-02
83043,2025-06-09 09:40:00,0.043860,4.160167,2.941846,1.005 omega + 0.001 theta omega + -0.014 omega^2,0.015 omega + 0.001 theta omega + 0.012 omega^2,-1.3013281399e-04,-1.2875913135e-04,1.5245285941e-02,-7.6651496109e-06,7.8020448938e-04,1.1602565021e-02
83044,2025-06-09 09:45:00,0.022407,0.714816,0.505700,0.984 omega + -0.001 theta omega + -0.035 omega^2,-0.032 omega + -0.003 theta omega + -0.079 omega^2,-8.3480254676e-05,2.2375820028e-04,-3.1794081991e-02,2.2542735667e-05,-2.5953466676e-03,-7.9282242989e-02
83045,2025-06-09 09:50:00,nan,nan,nan,0.002 1 + 0.966 omega + 0.003 theta omega + 0.080 omega^2,0.004 1 + -0.072 omega + 0.007 theta omega + 0.164 omega^2,4.2975811248e-03,-4.0471985730e-04,-7.1967795317e-02,-1.3366426623e-05,7.0897816939e-03,1.6387242076e-01
83046,2025-06-09 09:55:00,0.020043,0.529042,0.374358,1.004 omega + -0.001 theta omega + -0.013 omega^2,0.001 1 + 0.009 omega + -0.002 theta omega + -0.027 omega^2,6.9032771092e-04,-1.6827287456e-04,8.9404109046e-03,2.4393417965e-05,-1.6435640420e-03,-2.6508174737e-02
83047,2025-06-09 10:00:00,0.020851,0.644330,0.455849,0.005 1 + 0.944 omega + 0.161 omega^2,0.008 1 + -0.103 omega + 0.001 theta omega + 0.308 omega^2,8.2854605312e-03,-5.3792262091e-05,-1.0312595091e-01,-1.9655431115e-06,7.1048834728e-04,3.0824118750e-01
83048,2025-06-09 10:05:00,0.018269,1.359456,0.961367,-0.001 1 + 1.047 omega + -0.001 theta omega + -0.269 omega^2,-0.001 1 + -0.001 theta + 0.098 omega + -0.001 theta omega + -0.546 omega^2,-1.3056844289e-03,-5.0611201727e-04,9.8306109587e-02,2.5904571438e-05,-1.3155097377e-03,-5.4589639422e-01
83049,2025-06-09 10:10:00,0.095500,4.402445,3.113731,1.004 omega + -0.006 omega^2,0.010 omega + -0.017 omega^2,2.2747019991e-04,-1.3297792200e-04,1.0443246062e-02,-1.5277975749e-06,6.1471776383e-05,-1.6983308244e-02
83050,2025-06-09 10:15:00,0.030998,2.377072,1.680987,1.030 omega + -0.212 omega^2,0.065 omega + 0.001 theta omega + -0.454 omega^2,1.4596279992e-04,-4.3810766938e-04,6.4834352722e-02,1.3490624821e-05,7.3456676065e-04,-4.5373698197e-01
83051,2025-06-09 10:20:00,1.378007,45.890208,32.463904,0.001 1 + 0.999 omega + -0.017 omega^2,0.002 1 + -0.001 theta + -0.001 omega + 0.001 theta omega + -0.037 omega^2,2.1796882563e-03,-5.3379146778e-04,-5.9072942294e-04,2.5900654082e-05,5.0625813318e-04,-3.7412258833e-02
83052,2025-06-09 10:25:00,1.025576,37.200519,26.314734,0.005 1 + -0.001 theta + 0.988 omega + 0.003 theta omega + -0.173 omega^2,0.009 1 + -0.002 theta + -0.024 omega + 0.006 theta omega + -0.352 omega^2,9.2952146806e-03,-2.1325617313e-03,-2.3734970278e-02,1.1347625440e-04,5.7281257075e-03,-3.5194407024e-01
83053,2025-06-09 10:30:00,0.061082,2.165953,1.532169,0.001 1 + 0.982 omega + 0.001 theta omega + 0.094 omega^2,0.002 1 + -0.034 omega + 0.001 theta omega + 0.178 omega^2,2.4993800834e-03,-1.5223760637e-04,-3.3714488424e-02,-5.2150745151e-06,9.9004303962e-04,1.7839901670e-01
83054,2025-06-09 10:35:00,0.031330,2.489323,1.760357,-0.002 1 + 1.026 omega + -0.002 theta omega + -0.048 omega^2,-0.003 1 + 0.050 omega + -0.003 theta omega + -0.087 omega^2,-2.9368662125e-03,9.9786167958e-05,4.9689767727e-02,5.8973749676e-06,-3.2790570050e-03,-8.7467534448e-02
83055,2025-06-09 10:40:00,0.047913,2.463524,1.742304,0.001 1 + 0.999 omega + -0.066 omega^2,0.002 1 + -0.001 theta + -0.001 omega + -0.122 omega^2,2.2999774497e-03,-5.0929971793e-04,-7.6841382307e-04,4.6273927562e-07,-2.8451430017e-04,-1.2237560389e-01
83056,2025-06-09 10:45:00,0.101584,3.313596,2.344167,-0.003 1 + 0.002 theta + 1.023 omega + -0.003 theta omega + -0.085 omega^2,-0.006 1 + 0.003 theta + 0.047 omega + -0.006 theta omega + -0.167 omega^2,-6.0757253423e-03,3.0296394813e-03,4.6616621647e-02,-2.6567432556e-04,-5.8744926318e-03,-1.6701725754e-01
83057,2025-06-09 10:50:00,nan,nan,nan,0.002 1 + 0.962 omega + 0.003 theta omega + 0.083 omega^2,0.004 1 + -0.074 omega + 0.006 theta omega + 0.163 omega^2,3.5916642724e-03,1.0926176070e-04,-7.4059941996e-02,-3.6875834326e-05,5.5730758379e-03,1.6280023449e-01
83058,2025-06-09 10:55:00,nan,nan,nan,0.007 1 + -0.001 theta + 0.917 omega + 0.009 theta omega + 0.105 omega^2,0.014 1 + -0.002 theta + -0.166 omega + 0.018 theta omega + 0.202 omega^2,1.4386307154e-02,-1.8112752215e-03,-1.6582058504e-01,1.1829001996e-05,1.7922977765e-02,2.0214520588e-01
83059,2025-06-09 11:00:00,0.014705,0.387070,0.273897,0.001 1 + 0.998 omega + -0.032 omega^2,0.003 1 + -0.005 omega + 0.001 theta omega + -0.071 omega^2,2.7824002793e-03,-3.9988771419e-04,-5.1455713182e-03,7.8765461294e-06,8.3814914971e-04,-7.0718574549e-02
83060,2025-06-09 11:05:00,nan,nan,nan,0.006 1 + 0.001 theta + 1.030 omega + 0.002 theta omega + 0.014 omega^2,0.013 1 + 0.001 theta + 0.064 omega + 0.003 theta omega + 0.036 omega^2,1.3015830134e-02,1.3664747554e-03,6.4408878928e-02,3.5634517622e-05,3.3171734332e-03,3.6077049648e-02
83061,2025-06-09 11:10:00,0.023488,0.550258,0.389446,-0.001 theta + 1.008 omega + -0.008 theta omega + 0.055 omega^2,-0.002 theta + 0.019 omega + 0.001 theta^2 + -0.016 theta omega + 0.087 omega^2,-2.5829258314e-04,-2.2149175386e-03,1.9471696806e-02,7.4458855572e-04,-1.6444518296e-02,8.6614167083e-02
83062,2025-06-09 11:15:00,nan,nan,nan,0.004 1 + 0.959 omega + 0.004 theta omega + 0.097 omega^2,0.007 1 + -0.001 theta + -0.082 omega + 0.008 theta omega + 0.195 omega^2,7.0346539910e-03,-9.0307091654e-04,-8.2287899675e-02,6.2600602725e-06,7.6922772817e-03,1.9491474801e-01
83063,2025-06-09 11:20:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.005 omega + -0.004 theta omega + 0.281 omega^2,0.002 1 + -0.002 theta + 0.011 omega + -0.009 theta omega + 0.545 omega^2,2.3943912827e-03,-2.3291100970e-03,1.1193560212e-02,2.3017524307e-04,-8.6439876773e-03,5.4535406437e-01
83064,2025-06-09 11:25:00,0.143513,9.628043,6.808811,0.991 omega + 0.007 theta omega + -0.100 omega^2,-0.001 1 + -0.017 omega + 0.014 theta omega + -0.184 omega^2,-5.1752783926e-04,4.4354416742e-04,-1.7316420594e-02,-1.5744955536e-04,1.4083562719e-02,-1.8447387431e-01
83065,2025-06-09 11:30:00,0.023341,0.598736,0.423692,1.001 omega + 0.001 theta omega + 0.017 omega^2,0.003 omega + 0.002 theta omega + 0.050 omega^2,-3.7313491263e-04,-4.4662381926e-04,3.2265829038e-03,-4.4376199172e-06,1.5286236992e-03,5.0277865397e-02
83066,2025-06-09 11:35:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.988 omega + -0.001 theta omega + -0.073 omega^2,-0.004 1 + -0.001 theta + -0.024 omega + -0.003 theta omega + -0.142 omega^2,-3.9772382561e-03,-1.1319690742e-03,-2.3535328452e-02,-4.3073336642e-05,-2.6505417514e-03,-1.4164993710e-01
83067,2025-06-09 11:40:00,nan,nan,nan,1.021 omega + 0.001 theta omega + -0.118 omega^2,0.001 1 + -0.001 theta + 0.043 omega + 0.002 theta omega + -0.235 omega^2,9.0109591630e-04,-7.7635383707e-04,4.2922814395e-02,1.9417976702e-05,2.1437575047e-03,-2.3540215526e-01
83068,2025-06-09 11:45:00,nan,nan,nan,0.003 1 + 0.968 omega + 0.002 theta omega + 0.036 omega^2,0.006 1 + -0.059 omega + 0.003 theta omega + 0.055 omega^2,5.7201623210e-03,-3.8487868325e-04,-5.9009969330e-02,7.1358815922e-07,3.4905737515e-03,5.5436412380e-02
83069,2025-06-09 11:50:00,0.058704,8.606989,6.086202,-0.001 1 + 1.033 omega + -0.001 theta omega + -0.093 omega^2,-0.003 1 + 0.070 omega + -0.002 theta omega + -0.201 omega^2,-2.8359309312e-03,1.4852858903e-04,7.0247473135e-02,6.1307805652e-06,-1.7898251131e-03,-2.0076646680e-01
83070,2025-06-09 11:55:00,0.062638,9.374492,6.628915,-0.002 1 + 0.986 omega + -0.001 theta omega + 0.121 omega^2,-0.002 1 + -0.038 omega + -0.001 theta omega + 0.264 omega^2,-2.3675734202e-03,2.7783575719e-04,-3.7789121678e-02,-1.7828483582e-06,-1.1556520308e-03,2.6353370283e-01
83071,2025-06-09 12:00:00,0.028576,2.226803,1.574717,0.002 1 + 0.977 omega + 0.071 omega^2,0.004 1 + -0.045 omega + 0.001 theta omega + 0.146 omega^2,3.6750903080e-03,-8.2911711611e-05,-4.4746137751e-02,-3.0219752528e-06,9.4454704912e-04,1.4634414247e-01
83072,2025-06-09 12:05:00,0.011809,0.423648,0.299681,-0.001 1 + 1.000 omega + 0.001 omega^2,-0.001 1 + 0.001 omega + 0.001 theta omega + 0.020 omega^2,-1.2640136025e-03,3.9002169442e-04,7.0395887450e-04,-3.4575194830e-05,5.3800514465e-04,2.0441865084e-02
83073,2025-06-09 12:10:00,0.043709,2.743106,1.939915,-0.001 1 + 0.996 omega + 0.022 omega^2,-0.003 1 + -0.010 omega + -0.001 theta omega + 0.032 omega^2,-2.5669154522e-03,-3.0697517379e-04,-1.0256928044e-02,-7.4482160413e-06,-6.8094308812e-04,3.1989481972e-02
83074,2025-06-09 12:15:00,nan,nan,nan,1.011 omega + 0.168 omega^2,-0.001 1 + -0.001 theta + 0.023 omega + -0.001 theta omega + 0.324 omega^2,-8.9074985882e-04,-6.6256979643e-04,2.2863994437e-02,-4.9134195455e-05,-9.7954070135e-04,3.2407201399e-01
83075,2025-06-09 12:20:00,0.034070,2.329674,1.647505,1.001 omega + 0.001 theta omega + -0.006 omega^2,0.001 1 + 0.003 omega + 0.001 theta omega + 0.002 omega^2,6.8124884625e-04,-2.4211075894e-04,2.8553635189e-03,-4.7978963202e-06,1.4927644015e-03,2.2156943856e-03
83076,2025-06-09 12:25:00,0.003604,0.062391,0.044190,1.005 omega + -0.029 omega^2,-0.002 1 + 0.021 omega + -0.071 omega^2,-1.6907872459e-03,1.3902042801e-04,2.0686493230e-02,-3.1305994327e-06,-3.2467573923e-04,-7.1273994689e-02
83077,2025-06-09 12:30:00,nan,nan,nan,-0.002 1 + 1.012 omega + 0.003 theta omega + 0.147 omega^2,-0.004 1 + 0.001 theta + 0.025 omega + 0.005 theta omega + 0.297 omega^2,-3.7835079974e-03,7.4993874230e-04,2.4578041027e-02,3.1889529482e-04,5.0147951147e-03,2.9686982653e-01
83078,2025-06-09 12:35:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.000 omega + 0.002 theta omega + 0.061 omega^2,0.002 1 + -0.001 theta + 0.003 theta omega + 0.123 omega^2,1.6379184416e-03,-1.3268573878e-03,-2.3948445124e-04,2.7281557237e-05,3.1295838343e-03,1.2315527952e-01
83079,2025-06-09 12:40:00,nan,nan,nan,0.011 1 + 0.922 omega + 0.002 theta omega + 0.126 omega^2,0.021 1 + -0.001 theta + -0.156 omega + 0.003 theta omega + 0.255 omega^2,2.1041396642e-02,-6.7102025771e-04,-1.5581771045e-01,2.1333712104e-06,3.1370313168e-03,2.5474976698e-01
83080,2025-06-09 12:45:00,0.040332,4.803066,3.396400,1.045 omega + -0.001 theta omega + 0.355 omega^2,0.090 omega + -0.002 theta omega + 0.694 omega^2,-4.1955590502e-05,-3.7537612977e-04,9.0491456232e-02,-2.0609903130e-06,-2.3800974195e-03,6.9422938554e-01
83081,2025-06-09 12:50:00,0.066409,4.888641,3.457110,0.996 omega + -0.002 theta omega + 0.088 omega^2,-0.007 omega + -0.005 theta omega + 0.180 omega^2,-4.2868102584e-05,-1.0756756721e-04,-6.9659991170e-03,5.0129537737e-05,-5.0336468530e-03,1.7959082202e-01
83082,2025-06-09 12:55:00,0.016449,0.504085,0.356632,-0.001 1 + 0.984 omega + -0.001 theta omega + 0.139 omega^2,-0.002 1 + 0.001 theta + -0.033 omega + -0.002 theta omega + 0.282 omega^2,-1.6610941218e-03,6.1569897987e-04,-3.2598867358e-02,-1.4835936803e-05,-2.2319261096e-03,2.8171228347e-01
83083,2025-06-09 13:00:00,0.069882,5.364489,3.793589,1.007 omega + -0.013 omega^2,-0.001 1 + 0.014 omega + 0.001 theta omega + -0.029 omega^2,-5.2549114802e-04,-3.7764462898e-04,1.4147673983e-02,-7.3436288409e-06,5.5896827322e-04,-2.8969864884e-02
83084,2025-06-09 13:05:00,nan,nan,nan,-0.060 1 + 0.001 theta + 1.350 omega + -0.004 theta omega + -0.496 omega^2,-0.120 1 + 0.002 theta + 0.697 omega + -0.007 theta omega + -0.984 omega^2,-1.1976929766e-01,2.3376510233e-03,6.9650068912e-01,-1.0861758217e-05,-7.1525181614e-03,-9.8381260118e-01
83085,2025-06-09 13:10:00,0.086092,3.138443,2.220049,-0.001 1 + 0.995 omega + -0.081 omega^2,-0.001 1 + -0.010 omega + 0.001 theta omega + -0.169 omega^2,-1.2925545511e-03,-2.0067502493e-04,-9.7702170974e-03,1.9194521564e-05,6.0185481526e-04,-1.6890876091e-01
