Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
51583,2025-02-19 18:20:00,0.079492,1.970020,1.394148,0.001 1 + 0.001 theta + 0.978 omega + 0.002 theta omega + -0.126 omega^2,0.003 1 + 0.002 theta + -0.042 omega + 0.004 theta omega + -0.253 omega^2,2.7415128578e-03,1.5615167790e-03,-4.2418305379e-02,-1.8085577330e-04,4.2667134548e-03,-2.5346585605e-01
51584,2025-02-19 18:25:00,0.018267,1.130138,0.799233,-0.003 1 + 0.001 theta + 1.024 omega + -0.002 theta omega + -0.088 omega^2,-0.005 1 + 0.002 theta + 0.049 omega + -0.004 theta omega + -0.178 omega^2,-5.2445854177e-03,1.6648203510e-03,4.9470651657e-02,-5.6688192741e-05,-4.3590824492e-03,-1.7821556516e-01
51585,2025-02-19 18:30:00,0.022457,1.089670,0.770677,0.001 1 + 0.998 omega + -0.024 omega^2,0.001 1 + -0.003 omega + 0.001 theta omega + -0.043 omega^2,1.2129459615e-03,-1.1206113561e-04,-2.7524534751e-03,-5.6487711764e-07,7.8160011585e-04,-4.3034786554e-02
51586,2025-02-19 18:35:00,nan,nan,nan,-0.013 1 + 1.172 omega + -0.005 theta omega + -0.454 omega^2,-0.027 1 + 0.001 theta + 0.350 omega + -0.010 theta omega + -0.923 omega^2,-2.7148321996e-02,9.8721047899e-04,3.5003536385e-01,5.1856148283e-06,-1.0453482319e-02,-9.2291671898e-01
51587,2025-02-19 18:40:00,0.014607,1.222779,0.864697,1.029 omega + -0.002 theta omega + -0.167 omega^2,0.060 omega + -0.004 theta omega + -0.345 omega^2,2.8509173351e-05,-2.4177826252e-04,5.9945068238e-02,1.7618011993e-05,-3.6693716880e-03,-3.4538224503e-01
51588,2025-02-19 18:45:00,0.017716,0.860189,0.608374,0.990 omega + -0.002 theta omega + 0.200 omega^2,-0.015 omega + -0.003 theta omega + 0.348 omega^2,-4.2311696355e-04,2.6949240327e-04,-1.5421743360e-02,-4.6689846586e-06,-2.9501554391e-03,3.4829177825e-01
51589,2025-02-19 18:50:00,0.017154,0.758158,0.536236,0.999 omega + -0.001 theta omega + 0.034 omega^2,-0.001 1 + 0.003 omega + -0.002 theta omega + 0.065 omega^2,-5.2207817681e-04,2.7660188029e-04,2.9519435740e-03,-1.2918796264e-05,-1.5268331529e-03,6.5375663143e-02
51590,2025-02-19 18:55:00,0.028707,0.790123,0.559070,0.001 1 + 0.989 omega + 0.005 omega^2,0.003 1 + -0.025 omega + 0.001 theta omega + 0.024 omega^2,2.6104508033e-03,3.8497637554e-05,-2.4965899813e-02,-1.4474451147e-05,9.2713758283e-04,2.3826375789e-02
51591,2025-02-19 19:00:00,nan,nan,nan,1.018 omega + -0.006 theta omega + 0.114 omega^2,0.001 theta + 0.037 omega + -0.011 theta omega + 0.225 omega^2,-4.6013790704e-04,6.1577709097e-04,3.6729643918e-02,-2.4318983482e-04,-1.1133586734e-02,2.2520272641e-01
51592,2025-02-19 19:05:00,nan,nan,nan,-0.001 theta + 0.998 omega + -0.012 omega^2,-0.001 theta + -0.002 omega + -0.001 theta omega + -0.021 omega^2,-9.3828561772e-05,-1.3376040826e-03,-2.2368897571e-03,3.2906706969e-04,-6.5583833237e-04,-2.1247293694e-02
51593,2025-02-19 19:10:00,0.040582,1.114105,0.788314,0.001 theta + 0.973 omega + 0.003 theta omega + 0.098 omega^2,0.001 theta + -0.056 omega + 0.007 theta omega + 0.213 omega^2,2.8964985967e-04,1.4489310147e-03,-5.5545590777e-02,-2.6319842755e-04,6.8560987568e-03,2.1336305759e-01
51594,2025-02-19 19:15:00,nan,nan,nan,-0.001 theta + 1.007 omega + 0.009 theta omega + 0.007 omega^2,-0.002 theta + 0.016 omega + 0.017 theta omega + 0.006 omega^2,-8.4358414641e-05,-2.3257025132e-03,1.5734344146e-02,9.4406342733e-05,1.7133657722e-02,5.6093839671e-03
51595,2025-02-19 19:20:00,0.094370,7.662183,5.418393,0.995 omega + -0.001 omega^2,-0.009 omega + 0.001 omega^2,6.2456332461e-06,-4.7282487751e-05,-8.9536646908e-03,6.3282195053e-06,3.7091046344e-04,6.3096851493e-04
51596,2025-02-19 19:25:00,0.052597,4.337083,3.067006,1.003 omega + -0.001 theta omega + 0.011 omega^2,0.009 omega + -0.001 theta omega + 0.008 omega^2,3.0241875922e-04,-1.0433799886e-04,8.6820810906e-03,5.3554022027e-06,-1.3124043301e-03,8.2286536571e-03
51597,2025-02-19 19:30:00,0.026409,1.828898,1.293361,0.004 1 + 0.965 omega + 0.002 theta omega + 0.072 omega^2,0.007 1 + -0.001 theta + -0.068 omega + 0.003 theta omega + 0.141 omega^2,6.8379592209e-03,-5.8838776448e-04,-6.7675412916e-02,8.8182887732e-06,3.3086125237e-03,1.4124297358e-01
51598,2025-02-19 19:35:00,nan,nan,nan,1.010 omega + 0.002 theta omega + -0.088 omega^2,-0.001 1 + -0.001 theta + 0.022 omega + 0.004 theta omega + -0.182 omega^2,-6.4258790460e-04,-8.5420308281e-04,2.1692237693e-02,9.1447774617e-05,4.4503669534e-03,-1.8211867282e-01
51599,2025-02-19 19:40:00,0.016398,0.377543,0.267215,-0.001 1 + 0.001 theta + 1.002 omega + 0.013 omega^2,-0.003 1 + 0.001 theta + 0.004 omega + -0.001 theta omega + 0.027 omega^2,-2.7391005880e-03,1.0165511040e-03,4.1884147065e-03,-8.8187201015e-05,-8.1070795238e-04,2.7406631339e-02
51600,2025-02-19 19:45:00,nan,nan,nan,-0.001 theta + 0.997 omega + -0.002 theta omega + -0.125 omega^2,-0.001 1 + -0.003 theta + -0.005 omega + -0.004 theta omega + -0.249 omega^2,-9.8239662934e-04,-2.8131785664e-03,-5.1561133159e-03,-3.6306357485e-04,-3.7113457297e-03,-2.4861815004e-01
51601,2025-02-19 19:50:00,0.018838,0.441283,0.312319,0.001 1 + -0.001 theta + 1.000 omega + 0.002 theta omega + -0.132 omega^2,0.001 1 + -0.002 theta + 0.001 omega + 0.004 theta omega + -0.263 omega^2,1.0816002939e-03,-2.4282074011e-03,1.0261808313e-03,-2.5482242431e-04,3.6275119500e-03,-2.6250690319e-01
51602,2025-02-19 19:55:00,nan,nan,nan,0.001 1 + 1.002 omega + -0.079 omega^2,0.003 1 + 0.005 omega + -0.158 omega^2,2.8004700475e-03,-1.0999311040e-04,5.3797817188e-03,-1.5360108206e-05,3.3051294969e-04,-1.5844829820e-01
51603,2025-02-19 20:00:00,0.013068,0.388528,0.274886,0.994 omega + -0.033 omega^2,0.001 1 + -0.010 omega + -0.066 omega^2,7.0233755674e-04,2.2555043358e-04,-1.0213639366e-02,1.1335449130e-05,-2.8926081497e-04,-6.5564073033e-02
51604,2025-02-19 20:05:00,0.028504,0.802917,0.568106,0.001 1 + 1.033 omega + -0.002 theta omega + -0.179 omega^2,0.002 1 + 0.001 theta + 0.068 omega + -0.004 theta omega + -0.364 omega^2,1.5272181822e-03,8.2523515314e-04,6.7872356739e-02,-4.5336021362e-05,-4.4778794598e-03,-3.6397209337e-01
51605,2025-02-19 20:10:00,0.125639,7.936408,5.612591,1.003 omega + 0.020 omega^2,-0.001 theta + 0.008 omega + 0.022 omega^2,4.2772979276e-04,-5.3897557601e-04,8.1455616192e-03,4.1011785854e-05,-5.1895198719e-05,2.2057186496e-02
51606,2025-02-19 20:15:00,0.032110,1.527057,1.080031,0.001 1 + 1.004 omega + -0.125 omega^2,0.002 1 + 0.008 omega + -0.247 omega^2,2.4230443468e-03,-3.8996669361e-04,7.9410081614e-03,1.6668676016e-05,2.3640746387e-04,-2.4684686498e-01
51607,2025-02-19 20:20:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.991 omega + 0.008 theta omega + 0.043 omega^2,0.001 1 + -0.002 theta + -0.017 omega + 0.015 theta omega + 0.077 omega^2,1.1181164395e-03,-1.5247210338e-03,-1.6866701235e-02,1.6120116851e-04,1.5304879624e-02,7.7360113267e-02
51608,2025-02-19 20:25:00,nan,nan,nan,0.002 1 + 0.957 omega + 0.004 theta omega + 0.153 omega^2,0.003 1 + -0.086 omega + 0.009 theta omega + 0.316 omega^2,3.2244123123e-03,1.9239526741e-05,-8.6443906697e-02,-5.3994612151e-05,8.9569514271e-03,3.1604429195e-01
51609,2025-02-19 20:30:00,nan,nan,nan,1.009 omega + -0.011 theta omega + 0.238 omega^2,-0.001 theta + 0.022 omega + -0.020 theta omega + 0.428 omega^2,3.9510291938e-05,-9.1806743052e-04,2.2243977555e-02,2.4083994740e-04,-2.0179601821e-02,4.2769311563e-01
51610,2025-02-19 20:35:00,0.068616,5.477561,3.873524,0.999 omega + 0.001 theta omega + -0.042 omega^2,0.001 theta omega + -0.099 omega^2,2.5839168983e-04,-1.1296724705e-04,3.5559072418e-04,5.7815972516e-06,1.0846362123e-03,-9.9321679157e-02
51611,2025-02-19 20:40:00,0.035041,1.530925,1.082811,0.999 omega + 0.045 omega^2,-0.002 omega + 0.001 theta omega + 0.081 omega^2,4.0538206261e-04,-1.9602101016e-04,-1.9058006409e-03,-6.2150454160e-05,5.1032868690e-04,8.0617920323e-02
51612,2025-02-19 20:45:00,0.052691,1.774010,1.254968,-0.005 1 + 0.966 omega + -0.002 theta omega + -0.009 omega^2,-0.010 1 + -0.001 theta + -0.070 omega + -0.003 theta omega + -0.028 omega^2,-1.0161186260e-02,-5.4393242880e-04,-7.0326649519e-02,2.7014029338e-07,-3.2941959603e-03,-2.8277094609e-02
51613,2025-02-19 20:50:00,0.015738,1.004950,0.710694,0.998 omega + -0.010 omega^2,0.001 1 + -0.003 omega + -0.026 omega^2,9.2194897893e-04,2.5616800671e-04,-3.1854578351e-03,-1.5928112152e-04,-1.7573055299e-04,-2.6452053076e-02
51614,2025-02-19 20:55:00,0.106444,3.824099,2.705094,-0.001 1 + 1.005 omega + -0.049 omega^2,-0.001 1 + 0.009 omega + -0.095 omega^2,-1.1973255789e-03,-2.7265416257e-04,9.3239220465e-03,5.4259863241e-05,2.9902068597e-04,-9.4914142339e-02
51615,2025-02-19 21:00:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.008 omega + 0.003 theta omega + -0.143 omega^2,0.001 1 + -0.001 theta + 0.017 omega + 0.005 theta omega + -0.283 omega^2,1.4341534622e-03,-1.4038056442e-03,1.7253570178e-02,-2.3031440945e-04,5.3181337497e-03,-2.8281969000e-01
51616,2025-02-19 21:05:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.986 omega + -0.002 theta omega + -0.170 omega^2,-0.003 1 + -0.001 theta + -0.027 omega + -0.004 theta omega + -0.336 omega^2,-3.2213568721e-03,-1.4024186154e-03,-2.7064502881e-02,-3.9895751234e-05,-3.9731775241e-03,-3.3624864243e-01
51617,2025-02-19 21:10:00,nan,nan,nan,0.001 theta + 0.991 omega + 0.002 theta omega + 0.005 omega^2,0.001 theta + -0.017 omega + 0.005 theta omega + 0.004 omega^2,2.3360633728e-05,1.0934737344e-03,-1.7419147744e-02,-2.8723958798e-04,4.8609137081e-03,3.7157952418e-03
51618,2025-02-19 21:15:00,0.026695,0.701275,0.496235,0.991 omega + -0.067 omega^2,-0.001 1 + -0.018 omega + -0.001 theta omega + -0.127 omega^2,-9.6887508213e-04,-2.1782754524e-04,-1.8226371490e-02,3.2004811004e-05,-9.1164874358e-04,-1.2693538706e-01
51619,2025-02-19 21:20:00,0.050486,4.514268,3.192269,0.001 1 + 1.060 omega + 0.001 theta omega + 0.272 omega^2,0.001 1 + 0.120 omega + 0.002 theta omega + 0.543 omega^2,1.1326893995e-03,-4.9876834207e-04,1.2007995123e-01,-2.0111078864e-05,1.8002075998e-03,5.4317025083e-01
51620,2025-02-19 21:25:00,0.052124,1.745733,1.234970,-0.001 theta + 1.002 omega + -0.004 theta omega + 0.056 omega^2,-0.001 1 + -0.003 theta + 0.006 omega + -0.001 theta^2 + -0.007 theta omega + 0.116 omega^2,-6.5868129347e-04,-2.6724603527e-03,5.7710610051e-03,-6.9781138984e-04,-7.2929034212e-03,1.1634344442e-01
51621,2025-02-19 21:30:00,0.082751,2.048381,1.449605,0.001 1 + -0.001 theta + 0.997 omega + 0.002 theta omega + -0.156 omega^2,0.003 1 + -0.002 theta + -0.004 omega + 0.005 theta omega + -0.298 omega^2,2.6569224002e-03,-2.3586309019e-03,-3.9469565991e-03,4.0090013854e-04,4.8565482872e-03,-2.9804997876e-01
51622,2025-02-19 21:35:00,0.077188,1.635761,1.157945,-0.001 1 + 0.966 omega + -0.008 theta omega + 0.004 omega^2,-0.003 1 + 0.001 theta + -0.064 omega + -0.015 theta omega + 0.002 omega^2,-2.5707674611e-03,8.7642767459e-04,-6.3523939322e-02,3.6174414768e-04,-1.5179722936e-02,1.5782625508e-03
51623,2025-02-19 21:40:00,0.023914,1.438768,1.017503,1.005 omega + -0.001 theta omega + -0.038 omega^2,0.009 omega + -0.002 theta omega + -0.098 omega^2,2.8787890710e-04,2.5359423713e-04,9.4644696047e-03,-6.3500741417e-05,-2.1794211916e-03,-9.7975976426e-02
51624,2025-02-19 21:45:00,0.096746,5.161401,3.650303,1.004 omega + -0.002 theta omega + 0.083 omega^2,0.010 omega + -0.003 theta omega + 0.174 omega^2,2.1005201018e-04,-7.0706559012e-05,9.5257139719e-03,-1.7409468620e-05,-3.4073027429e-03,1.7359810118e-01
51625,2025-02-19 21:50:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.998 omega + -0.124 omega^2,-0.002 1 + -0.002 theta + -0.003 omega + -0.247 omega^2,-1.6643791636e-03,-2.2473304990e-03,-2.5634083215e-03,-2.0063137765e-04,2.6065559382e-04,-2.4667601844e-01
51626,2025-02-19 21:55:00,nan,nan,nan,0.001 1 + 0.997 omega + -0.002 theta omega + -0.003 omega^2,0.001 1 + -0.005 omega + -0.003 theta omega + -0.006 omega^2,1.3922871631e-03,-1.6245369337e-04,-5.0090716151e-03,-4.8941638077e-04,-3.3766623460e-03,-6.4229166484e-03
51627,2025-02-19 22:00:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.001 omega + 0.001 theta omega + -0.150 omega^2,-0.001 1 + -0.001 theta + 0.004 omega + 0.003 theta omega + -0.296 omega^2,-1.1890425617e-03,-1.2788804294e-03,4.3795090587e-03,-8.7797631481e-05,3.0473813500e-03,-2.9610303423e-01
51628,2025-02-19 22:05:00,0.039224,1.631086,1.153685,-0.001 1 + 1.006 omega + 0.002 theta omega + 0.035 omega^2,-0.001 1 + 0.013 omega + 0.005 theta omega + 0.060 omega^2,-1.3598895519e-03,-3.8561730605e-04,1.2565914173e-02,5.1892186359e-05,4.6210769325e-03,6.0119549784e-02
51629,2025-02-19 22:10:00,0.049623,4.961309,3.508351,1.007 omega + -0.001 theta omega + 0.009 omega^2,-0.001 1 + 0.017 omega + -0.001 theta omega + -0.004 omega^2,-7.2335191764e-04,1.0622863474e-04,1.7404972567e-02,-3.6817788679e-06,-9.5458339028e-04,-3.5956992199e-03
51630,2025-02-19 22:15:00,nan,nan,nan,0.001 1 + 1.000 omega + 0.001 theta omega + -0.125 omega^2,0.003 1 + -0.001 theta + 0.001 theta omega + -0.264 omega^2,3.0787115729e-03,-5.5870706275e-04,-1.6043277013e-04,-5.6968532772e-05,1.4455231196e-03,-2.6409473464e-01
51631,2025-02-19 22:20:00,0.031746,1.333392,0.943117,-0.002 1 + 1.011 omega + -0.001 theta omega + 0.149 omega^2,-0.004 1 + -0.001 theta + 0.023 omega + -0.002 theta omega + 0.298 omega^2,-4.2442781360e-03,-6.2992856685e-04,2.2730673528e-02,-1.4832284877e-05,-1.7290650412e-03,2.9777165728e-01
51632,2025-02-19 22:25:00,0.018979,1.482434,1.048325,0.001 1 + 1.005 omega + 0.001 theta omega + 0.012 omega^2,0.003 1 + 0.013 omega + 0.001 theta omega + 0.022 omega^2,2.6653364471e-03,2.3168304540e-04,1.3430227857e-02,2.0474279545e-06,1.1388764938e-03,2.2204899580e-02
51633,2025-02-19 22:30:00,0.011821,0.524869,0.371233,0.003 1 + 1.066 omega + -0.001 theta omega + 0.284 omega^2,0.005 1 + 0.130 omega + -0.001 theta omega + 0.557 omega^2,5.4054693813e-03,-2.5788617485e-04,1.2995273793e-01,-1.2153024338e-06,-1.0947705502e-03,5.5682100680e-01
51634,2025-02-19 22:35:00,0.045041,3.815034,2.697824,0.001 1 + 0.997 omega + 0.001 theta omega + -0.006 omega^2,0.002 1 + 0.001 theta + -0.002 omega + 0.001 theta omega,2.0113109682e-03,5.7231932871e-04,-2.3130470882e-03,1.3308000958e-05,1.1616952393e-03,-3.9992328889e-04
51635,2025-02-19 22:40:00,nan,nan,nan,-0.001 1 + 0.963 omega + -0.004 theta omega + -0.088 omega^2,-0.003 1 + -0.075 omega + -0.008 theta omega + -0.183 omega^2,-3.0305036351e-03,-4.2528323801e-04,-7.4706874249e-02,-9.4892591678e-08,-8.2030063510e-03,-1.8331280072e-01
51636,2025-02-19 22:45:00,nan,nan,nan,0.001 1 + 0.978 omega + 0.001 theta omega + 0.083 omega^2,0.003 1 + -0.043 omega + 0.001 theta omega + 0.166 omega^2,2.8735215770e-03,-3.6862475728e-05,-4.3202648060e-02,-8.3005053981e-06,1.4902101662e-03,1.6617059194e-01
51637,2025-02-19 22:50:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.991 omega + 0.004 theta omega + 0.015 omega^2,0.004 1 + -0.001 theta + -0.015 omega + 0.008 theta omega + 0.025 omega^2,3.8625927629e-03,-1.3091631668e-03,-1.5388762370e-02,-1.5908739916e-05,8.0753113722e-03,2.5484540768e-02
51638,2025-02-19 22:55:00,0.034142,0.896341,0.634268,0.006 1 + 1.007 omega + -0.001 theta omega + -0.191 omega^2,0.011 1 + 0.016 omega + -0.001 theta omega + -0.391 omega^2,1.1004220012e-02,7.9483089325e-05,1.5969202244e-02,-4.8177419447e-05,-1.2878053811e-03,-3.9148432647e-01
51639,2025-02-19 23:00:00,0.051659,3.027534,2.141101,-0.002 1 + 1.025 omega + -0.001 theta omega + -0.028 omega^2,-0.005 1 + 0.058 omega + -0.002 theta omega + -0.065 omega^2,-4.7211166690e-03,2.1145469162e-04,5.7772494669e-02,-8.8538841904e-07,-2.2226729808e-03,-6.4506307203e-02
51640,2025-02-19 23:05:00,0.079835,2.928046,2.071211,-0.001 1 + 1.008 omega + 0.003 theta omega + 0.023 omega^2,-0.001 1 + 0.018 omega + 0.006 theta omega + 0.056 omega^2,-1.2442280050e-03,1.1106655260e-04,1.8147317096e-02,1.3720357181e-04,6.4048226649e-03,5.6139297767e-02
51641,2025-02-19 23:10:00,0.017605,0.501754,0.355012,-0.001 theta + 0.998 omega + -0.003 theta omega + 0.023 omega^2,0.001 1 + -0.001 theta + -0.004 omega + -0.006 theta omega + 0.045 omega^2,9.2660585608e-04,-1.4448245550e-03,-3.7194991099e-03,-4.0415413065e-05,-5.7058533273e-03,4.4688169212e-02
51642,2025-02-19 23:15:00,nan,nan,nan,-0.004 1 + 0.001 theta + 1.008 omega + -0.001 theta omega + 0.040 omega^2,-0.008 1 + 0.001 theta + 0.017 omega + -0.001 theta omega + 0.082 omega^2,-8.4799627119e-03,1.1958184912e-03,1.6513661892e-02,-4.5385192310e-05,-1.1376173724e-03,8.2001855287e-02
51643,2025-02-19 23:20:00,nan,nan,nan,0.002 1 + 1.003 omega + 0.001 theta omega + -0.152 omega^2,0.005 1 + -0.001 theta + 0.006 omega + 0.001 theta omega + -0.306 omega^2,4.5278156578e-03,-8.0403848636e-04,6.0471142956e-03,-1.3290723781e-04,1.2906951607e-03,-3.0551268795e-01
51644,2025-02-19 23:25:00,0.637956,6.292212,4.472076,-0.001 1 + -0.001 theta + 1.003 omega + -0.002 theta omega + -0.004 omega^2,-0.002 1 + -0.002 theta + 0.007 omega + -0.004 theta omega + -0.007 omega^2,-2.0442305429e-03,-1.5091347668e-03,6.8380219658e-03,-8.9242725202e-05,-3.9283249202e-03,-6.8265127601e-03
51645,2025-02-19 23:30:00,0.067127,7.179749,5.077071,-0.001 theta + 1.002 omega + 0.254 omega^2,-0.001 1 + -0.001 theta + 0.006 omega + 0.507 omega^2,-9.8862599855e-04,-1.2323257444e-03,5.5873824146e-03,9.6005769056e-05,1.7570321789e-04,5.0688288839e-01
51646,2025-02-19 23:35:00,0.044620,2.418257,1.710257,1.004 omega + -0.001 theta omega + 0.011 omega^2,0.008 omega + -0.001 theta omega + 0.059 omega^2,-2.9221587494e-04,1.0868998164e-04,7.7185103919e-03,-9.6088394311e-06,-1.2313887860e-03,5.8530347675e-02
51647,2025-02-19 23:40:00,0.041494,2.787765,1.971466,0.004 1 + 0.934 omega + -0.001 theta omega + 0.314 omega^2,0.007 1 + -0.127 omega + -0.002 theta omega + 0.618 omega^2,7.0595791678e-03,2.1268167263e-04,-1.2725948503e-01,-5.0202573799e-07,-1.9601163707e-03,6.1830595162e-01
51648,2025-02-19 23:45:00,nan,nan,nan,0.009 1 + -0.001 theta + 0.930 omega + 0.004 theta omega + 0.089 omega^2,0.017 1 + -0.002 theta + -0.144 omega + 0.009 theta omega + 0.205 omega^2,1.7384120888e-02,-1.9571995490e-03,-1.4429771262e-01,5.0881346016e-05,8.8181351588e-03,2.0495417624e-01
51649,2025-02-19 23:50:00,0.056425,3.793326,2.682584,1.030 omega + -0.001 theta omega + -0.148 omega^2,0.001 1 + 0.063 omega + -0.002 theta omega + -0.302 omega^2,8.8285397452e-04,-4.3160776139e-04,6.3073926571e-02,1.6241514283e-05,-1.5503748779e-03,-3.0238976660e-01
51650,2025-02-19 23:55:00,0.053655,5.950712,4.207960,1.010 omega + -0.060 omega^2,0.001 1 + 0.022 omega + -0.117 omega^2,5.4478957274e-04,-1.4899754683e-04,2.2199850937e-02,3.2112800587e-06,1.2423735529e-04,-1.1667477354e-01
51651,2025-02-20 00:00:00,0.028544,1.482186,1.048258,0.020 1 + 0.868 omega + 0.002 theta omega + 0.193 omega^2,0.038 1 + -0.001 theta + -0.257 omega + 0.003 theta omega + 0.380 omega^2,3.7878397503e-02,-6.7406174152e-04,-2.5676631043e-01,-8.9910320739e-07,3.2162503455e-03,3.7950906328e-01
51652,2025-02-20 00:05:00,0.029291,2.812257,1.988674,-0.001 1 + 1.009 omega,-0.003 1 + 0.026 omega + -0.001 theta omega + -0.025 omega^2,-2.6131061794e-03,7.1873362553e-05,2.5804238899e-02,1.3278491000e-06,-8.7940457227e-04,-2.5396818570e-02
51653,2025-02-20 00:10:00,0.021109,2.324297,1.643594,-0.001 1 + 1.011 omega + -0.002 omega^2,-0.003 1 + 0.028 omega + -0.001 theta omega + -0.008 omega^2,-3.0782359897e-03,9.8508983745e-05,2.8289810566e-02,1.0458247585e-08,-1.0024705631e-03,-8.3281441405e-03
51654,2025-02-20 00:15:00,0.075563,7.341299,5.191357,1.002 omega + -0.002 omega^2,0.005 omega + 0.001 theta omega + -0.017 omega^2,4.5801888401e-04,-2.2344787624e-04,5.3056491529e-03,4.1298478934e-06,6.7197318539e-04,-1.6544730617e-02
51655,2025-02-20 00:20:00,0.038737,3.523179,2.491414,-0.002 1 + 0.993 omega + -0.001 theta omega + 0.100 omega^2,-0.003 1 + 0.001 theta + -0.011 omega + -0.001 theta omega + 0.184 omega^2,-3.2817722826e-03,6.6244646592e-04,-1.1005469702e-02,-2.4138946004e-05,-1.0392926496e-03,1.8441526138e-01
51656,2025-02-20 00:25:00,0.056472,3.805991,2.691538,1.000 omega + -0.066 omega^2,-0.001 1 + 0.001 omega + 0.001 theta omega + -0.132 omega^2,-6.3999545008e-04,-2.6583945602e-04,7.2309349108e-04,-5.0838179067e-06,9.1551893096e-04,-1.3245089139e-01
51657,2025-02-20 00:30:00,nan,nan,nan,0.001 1 + 1.017 omega + 0.004 theta omega + -0.124 omega^2,0.001 1 + 0.036 omega + 0.009 theta omega + -0.240 omega^2,1.4571312656e-03,1.3897707496e-04,3.6224103386e-02,-2.4376769902e-05,8.7990124406e-03,-2.4030040065e-01
51658,2025-02-20 00:35:00,nan,nan,nan,-0.001 theta + 1.010 omega + -0.003 theta omega + 0.142 omega^2,-0.001 theta + 0.021 omega + -0.006 theta omega + 0.286 omega^2,3.7050498391e-04,-1.1405226099e-03,2.1311020942e-02,-1.4552126356e-04,-5.7780173474e-03,2.8637586255e-01
51659,2025-02-20 00:40:00,0.013626,0.283493,0.200692,-0.001 1 + 1.007 omega + 0.002 theta omega + -0.033 omega^2,-0.001 1 + 0.016 omega + 0.004 theta omega + -0.054 omega^2,-1.0589148911e-03,-1.9481523027e-04,1.5522940840e-02,1.7654090986e-05,3.8866866803e-03,-5.4158591838e-02
51660,2025-02-20 00:45:00,0.047640,1.227324,0.868503,0.998 omega + -0.055 omega^2,-0.001 theta + -0.002 omega + -0.001 theta omega + -0.109 omega^2,-2.1771933245e-04,-6.5285768604e-04,-2.2352411221e-03,-4.1437323755e-05,-6.6902246389e-04,-1.0933662308e-01
51661,2025-02-20 00:50:00,0.354558,11.062546,7.826418,0.997 omega + 0.001 theta omega + -0.005 omega^2,-0.005 omega + 0.002 theta omega + -0.015 omega^2,-1.4453801003e-04,8.6869850247e-05,-4.7333047850e-03,-8.0168487913e-05,1.6686268843e-03,-1.5060847442e-02
51662,2025-02-20 00:55:00,0.047480,1.496737,1.058885,0.001 1 + 0.991 omega + 0.074 omega^2,0.002 1 + -0.018 omega + 0.141 omega^2,1.8911456593e-03,1.3834298998e-04,-1.8047934412e-02,-4.4705882875e-05,-7.6470570355e-05,1.4107278402e-01
51663,2025-02-20 01:00:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.003 omega + 0.003 theta omega + -0.227 omega^2,0.001 1 + -0.002 theta + 0.007 omega + 0.005 theta omega + -0.446 omega^2,1.3600848172e-03,-1.6679084849e-03,7.1549540452e-03,-3.2707529844e-04,5.3926588489e-03,-4.4619311117e-01
51664,2025-02-20 01:05:00,0.046006,1.866240,1.320032,0.001 1 + 1.008 omega + 0.001 theta omega + -0.016 omega^2,0.002 1 + 0.001 theta + 0.016 omega + 0.002 theta omega + -0.026 omega^2,2.2990368058e-03,5.5858676164e-04,1.5976755461e-02,4.1719822414e-05,1.5403200060e-03,-2.5656844450e-02
51665,2025-02-20 01:10:00,nan,nan,nan,-0.007 1 + 0.006 theta + 1.089 omega + -0.001 theta^2 + -0.028 theta omega + -0.420 omega^2,-0.013 1 + 0.012 theta + 0.180 omega + -0.002 theta^2 + -0.055 theta omega + -0.822 omega^2,-1.3344891128e-02,1.1656070993e-02,1.7965696936e-01,-2.2031978161e-03,-5.5197719834e-02,-8.2233069424e-01
51666,2025-02-20 01:15:00,0.034608,0.880590,0.623152,-0.002 1 + 0.997 omega + 0.050 omega^2,-0.004 1 + -0.004 omega + 0.104 omega^2,-3.8644992392e-03,-1.6986625371e-04,-4.3347895782e-03,2.5225989395e-05,-1.8068749550e-04,1.0410076189e-01
51667,2025-02-20 01:20:00,0.031895,0.841550,0.595493,0.001 1 + 0.992 omega + 0.001 theta omega + -0.146 omega^2,0.003 1 + -0.015 omega + 0.002 theta omega + -0.299 omega^2,2.5895415530e-03,-1.3996313262e-04,-1.5468184076e-02,-1.6581991339e-04,2.0803843699e-03,-2.9864712836e-01
51668,2025-02-20 01:25:00,0.074977,3.816633,2.699288,0.999 omega + 0.001 theta omega + -0.143 omega^2,0.001 theta + 0.003 theta omega + -0.297 omega^2,4.8559640502e-04,7.4509594588e-04,-4.5227572037e-04,2.3968344392e-04,2.9842739857e-03,-2.9734526454e-01
