Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
9584,2024-09-17 10:05:00,0.097254,12.127044,8.575391,-0.001 1 + 0.994 omega + 0.112 omega^2,-0.003 1 + -0.009 omega + -0.001 theta omega + 0.213 omega^2,-2.7265822116e-03,3.3276290132e-04,-9.3104541043e-03,-9.0234021617e-06,-9.1499083400e-04,2.1303208731e-01
9585,2024-09-17 10:10:00,0.054573,5.049661,3.570858,1.012 omega + -0.003 theta omega + -0.015 omega^2,0.027 omega + -0.006 theta omega + -0.067 omega^2,-3.8502394930e-05,-2.7494952280e-04,2.6928442342e-02,6.5203817445e-05,-5.8878613600e-03,-6.7029334728e-02
9586,2024-09-17 10:15:00,0.055983,4.212598,2.979020,-0.004 1 + 0.001 theta + 1.036 omega + -0.003 theta omega + -0.024 omega^2,-0.009 1 + 0.001 theta + 0.079 omega + -0.005 theta omega + -0.080 omega^2,-9.1705797332e-03,1.1557252579e-03,7.9465255735e-02,-3.5462080016e-05,-5.2119168751e-03,-7.9687275615e-02
9587,2024-09-17 10:20:00,0.026530,0.976474,0.690726,0.983 omega + -0.001 theta omega + 0.160 omega^2,-0.001 1 + -0.029 omega + -0.002 theta omega + 0.316 omega^2,-9.2396172088e-04,3.6563347083e-04,-2.9485209576e-02,-8.6892222947e-06,-1.7249970671e-03,3.1566019208e-01
9588,2024-09-17 10:25:00,nan,nan,nan,-0.003 1 + 1.058 omega + -0.286 omega^2,-0.006 1 + 0.119 omega + -0.001 theta omega + -0.551 omega^2,-5.6828652776e-03,-1.2643136161e-04,1.1865217763e-01,1.1688502286e-05,-9.9530945249e-04,-5.5129749990e-01
9589,2024-09-17 10:30:00,0.036274,3.382651,2.392033,1.004 omega + -0.074 omega^2,0.015 omega + 0.001 theta omega + -0.194 omega^2,-4.2655247914e-04,1.9837880559e-05,1.5150939507e-02,-1.0203464357e-06,8.0329994899e-04,-1.9370691856e-01
9590,2024-09-17 10:35:00,0.018629,1.084154,0.766726,0.998 omega + -0.001 theta omega + 0.074 omega^2,-0.002 omega + -0.002 theta omega + 0.148 omega^2,-3.3260216416e-04,1.0787420519e-04,-2.1473014128e-03,3.4433105979e-06,-2.1908724827e-03,1.4766179347e-01
9591,2024-09-17 10:40:00,0.016352,1.156468,0.817828,0.001 1 + 0.961 omega + 0.207 omega^2,0.003 1 + -0.077 omega + 0.001 theta omega + 0.417 omega^2,2.5769033292e-03,5.9506060621e-05,-7.7364623345e-02,-4.8040953209e-06,8.7353298048e-04,4.1736708065e-01
9592,2024-09-17 10:45:00,0.032008,2.389415,1.689723,0.001 1 + 1.008 omega + 0.002 theta omega + -0.155 omega^2,0.001 1 + 0.017 omega + 0.003 theta omega + -0.313 omega^2,1.4919811595e-03,-3.6136270928e-04,1.6889296398e-02,1.4745916943e-06,3.3122248510e-03,-3.1250128459e-01
9593,2024-09-17 10:50:00,0.018237,0.564045,0.399049,0.985 omega + 0.104 omega^2,-0.023 omega + -0.001 theta omega + 0.192 omega^2,1.2984935404e-04,1.3483587272e-04,-2.2796469030e-02,-2.5589668514e-06,-9.3750531945e-04,1.9153841028e-01
9594,2024-09-17 10:55:00,0.040923,1.534342,1.085330,0.991 omega + 0.098 omega^2,0.001 1 + -0.017 omega + 0.240 omega^2,9.2038412610e-04,-4.2642698079e-05,-1.7420814053e-02,-9.2855078597e-06,-2.9577990022e-04,2.3999362394e-01
9595,2024-09-17 11:00:00,0.027570,1.804828,1.276355,1.027 omega + -0.165 omega^2,0.055 omega + -0.330 omega^2,2.2904401303e-04,-3.3313753985e-04,5.5321724014e-02,1.2543860188e-05,-3.4935482154e-04,-3.3023031429e-01
9596,2024-09-17 11:05:00,0.027732,2.752074,1.946109,-0.002 1 + 1.023 omega + -0.002 theta omega + -0.029 omega^2,-0.004 1 + 0.053 omega + -0.003 theta omega + -0.083 omega^2,-4.2447161071e-03,4.1874516661e-04,5.2549599167e-02,-5.7666268821e-06,-3.2622767217e-03,-8.2905011746e-02
9597,2024-09-17 11:10:00,0.026869,0.854948,0.604838,0.993 omega + 0.055 omega^2,-0.009 omega + 0.090 omega^2,-4.2073257537e-04,1.7062437153e-04,-8.8865177471e-03,-6.1428024824e-06,-4.0782935434e-04,8.9643210845e-02
9598,2024-09-17 11:15:00,nan,nan,nan,-0.003 1 + 1.076 omega + -0.003 theta omega + -0.323 omega^2,-0.005 1 + 0.157 omega + -0.006 theta omega + -0.669 omega^2,-5.2727804737e-03,-1.6697468788e-04,1.5679936095e-01,3.5483317043e-05,-6.4358635250e-03,-6.6890393968e-01
9599,2024-09-17 11:20:00,0.022430,0.841566,0.595288,0.992 omega + -0.001 theta omega + 0.087 omega^2,-0.001 1 + -0.011 omega + -0.001 theta omega + 0.153 omega^2,-5.7862113353e-04,2.2932991728e-04,-1.1047230485e-02,-7.8312866023e-06,-1.2916654399e-03,1.5328795839e-01
9600,2024-09-17 11:25:00,0.027010,1.632643,1.154611,-0.001 1 + 1.011 omega + -0.001 theta omega + -0.061 omega^2,-0.001 1 + 0.028 omega + -0.003 theta omega + -0.155 omega^2,-1.4587054366e-03,4.1144444948e-04,2.8431895637e-02,-2.4422959906e-05,-2.7511750557e-03,-1.5452312779e-01
9601,2024-09-17 11:30:00,0.012975,0.412541,0.291855,0.998 omega + -0.001 theta omega + 0.056 omega^2,0.001 1 + -0.004 omega + -0.001 theta omega + 0.123 omega^2,6.7692207226e-04,-4.3310848488e-05,-3.5438674305e-03,2.9018482110e-06,-1.2299967543e-03,1.2250970664e-01
9602,2024-09-17 11:35:00,0.043685,4.451755,3.148018,0.998 omega + -0.004 omega^2,-0.002 omega + 0.001 theta omega + -0.032 omega^2,-4.7746761072e-05,4.5690434049e-05,-1.9141730930e-03,-6.2497861200e-06,9.0946979749e-04,-3.2361196752e-02
9603,2024-09-17 11:40:00,0.016397,0.382720,0.270872,0.001 1 + 0.989 omega + 0.066 omega^2,0.002 1 + -0.020 omega + 0.132 omega^2,1.7120975670e-03,-6.7287019883e-05,-2.0347344700e-02,2.2542955006e-06,-4.7110501656e-04,1.3198809192e-01
9604,2024-09-17 11:45:00,0.018664,0.606785,0.429265,0.001 1 + 1.005 omega + -0.045 omega^2,0.001 1 + 0.012 omega + -0.001 theta omega + -0.090 omega^2,8.5661075742e-04,-1.7684441788e-04,1.2191273923e-02,7.4433449858e-06,-7.8833616851e-04,-9.0001399679e-02
9605,2024-09-17 11:50:00,nan,nan,nan,0.001 1 + 0.994 omega + 0.002 theta omega + -0.031 omega^2,0.001 1 + 0.001 theta + -0.012 omega + 0.005 theta omega + -0.067 omega^2,1.0403223631e-03,7.5415903368e-04,-1.1887031263e-02,-3.3289133931e-04,5.0523183893e-03,-6.6637372740e-02
9606,2024-09-17 11:55:00,0.043750,1.743229,1.233037,-0.001 1 + 0.996 omega + 0.001 theta omega + -0.084 omega^2,-0.001 1 + -0.004 omega + 0.002 theta omega + -0.163 omega^2,-1.1754391011e-03,-1.2054303278e-04,-4.2167396160e-03,-1.6881262934e-06,1.5714953764e-03,-1.6321145327e-01
9607,2024-09-17 12:00:00,nan,nan,nan,-0.003 1 + 0.944 omega + -0.005 theta omega + -0.208 omega^2,-0.005 1 + -0.109 omega + -0.010 theta omega + -0.405 omega^2,-4.8389117153e-03,-3.9743287496e-04,-1.0866934314e-01,2.9090861001e-05,-1.0450780073e-02,-4.0544182857e-01
9608,2024-09-17 12:05:00,nan,nan,nan,0.001 1 + 1.022 omega + -0.003 theta omega + -0.117 omega^2,0.001 1 + 0.045 omega + -0.006 theta omega + -0.234 omega^2,1.0855854123e-03,-3.1445469134e-04,4.4792075276e-02,2.3258039175e-05,-6.0002891509e-03,-2.3400799573e-01
9609,2024-09-17 12:10:00,0.064185,2.616116,1.850430,1.003 omega + -0.049 omega^2,0.006 omega + -0.095 omega^2,-3.6662804516e-04,-3.0176431854e-04,6.2054969385e-03,1.1826510342e-05,2.8744350044e-04,-9.5210124657e-02
9610,2024-09-17 12:15:00,0.047516,5.335855,3.773169,0.998 omega + 0.001 theta omega + -0.034 omega^2,-0.001 1 + 0.001 theta omega + -0.084 omega^2,-8.2094932106e-04,2.2847527689e-04,-4.9717497928e-04,-1.5591217522e-05,1.4548420799e-03,-8.3630704257e-02
9611,2024-09-17 12:20:00,0.030201,1.753150,1.239848,1.020 omega + -0.003 theta omega + -0.142 omega^2,0.043 omega + -0.006 theta omega + -0.301 omega^2,2.8846605925e-04,5.4800318408e-05,4.3201354352e-02,-1.0242977420e-05,-6.1036028515e-03,-3.0128484539e-01
9612,2024-09-17 12:25:00,nan,nan,nan,-0.001 1 + 1.001 omega + 0.122 omega^2,-0.001 1 + -0.001 theta + 0.003 omega + 0.239 omega^2,-1.0080144298e-03,-7.4902901582e-04,2.7128316616e-03,1.6610222779e-04,-3.7773388949e-04,2.3874255337e-01
9613,2024-09-17 12:30:00,0.033402,1.128695,0.798457,-0.001 1 + -0.001 theta + 0.998 omega + 0.063 omega^2,-0.002 1 + -0.001 theta + -0.003 omega + 0.122 omega^2,-2.4694454876e-03,-1.0838179067e-03,-2.6835539140e-03,-1.6497570158e-05,-2.6180567777e-04,1.2190422513e-01
9614,2024-09-17 12:35:00,0.016734,0.424277,0.300242,0.001 1 + 0.996 omega + -0.011 omega^2,0.002 1 + -0.007 omega + -0.027 omega^2,1.7067171243e-03,-3.5665452700e-04,-7.4041374805e-03,-4.1109551994e-05,1.7239445891e-04,-2.6630923147e-02
9615,2024-09-17 12:40:00,0.080161,3.280224,2.320161,1.003 omega + -0.001 theta omega + 0.030 omega^2,0.001 theta + 0.008 omega + -0.002 theta omega + 0.048 omega^2,1.6053771805e-04,7.7130526749e-04,7.5843427990e-03,-2.0175714522e-04,-2.2654009820e-03,4.8011845113e-02
9616,2024-09-17 12:45:00,0.134469,6.463757,4.571555,0.002 1 + -0.001 theta + 0.996 omega + 0.001 theta omega + -0.100 omega^2,0.005 1 + -0.001 theta + -0.011 omega + 0.002 theta omega + -0.185 omega^2,4.8613108681e-03,-1.3315676603e-03,-1.1366482584e-02,7.8375129824e-05,2.4626003560e-03,-1.8529859905e-01
9617,2024-09-17 12:50:00,0.088464,5.232444,3.700425,1.000 omega + 0.002 theta omega + 0.039 omega^2,0.001 1 + -0.001 theta + 0.001 omega + 0.003 theta omega + 0.075 omega^2,5.5992024052e-04,-6.8558478322e-04,1.0603096857e-03,-2.0748312392e-04,3.1831754629e-03,7.4588823921e-02
9618,2024-09-17 12:55:00,0.144511,5.052815,3.574341,0.999 omega + 0.001 theta omega + 0.123 omega^2,0.001 theta + -0.001 omega + 0.003 theta omega + 0.222 omega^2,-3.7355222145e-04,5.3381603200e-04,-9.7121576641e-04,-2.8638651061e-04,2.6054542584e-03,2.2217748725e-01
9619,2024-09-17 13:00:00,0.041986,1.279210,0.905025,-0.004 1 + 0.950 omega + -0.001 theta omega + -0.137 omega^2,-0.008 1 + -0.091 omega + -0.002 theta omega + -0.255 omega^2,-7.6434048282e-03,-1.9204661779e-04,-9.1237705392e-02,1.3949328384e-06,-1.5621182734e-03,-2.5536479678e-01
9620,2024-09-17 13:05:00,nan,nan,nan,-0.001 theta + 1.003 omega + -0.002 theta omega + -0.133 omega^2,-0.003 theta + 0.007 omega + -0.004 theta omega + -0.260 omega^2,-1.9176114656e-04,-2.6965368405e-03,6.6204663319e-03,-1.4959386372e-04,-4.2349360192e-03,-2.6046407356e-01
9621,2024-09-17 13:10:00,0.213536,9.872493,6.982539,0.001 1 + 1.005 omega + -0.046 omega^2,0.001 1 + -0.001 theta + 0.012 omega + 0.001 theta omega + -0.094 omega^2,1.4288658942e-03,-9.1492344608e-04,1.2284575151e-02,6.9568891632e-05,1.0029236996e-03,-9.3990737616e-02
9622,2024-09-17 13:15:00,0.019605,0.343420,0.243230,-0.001 1 + 0.999 omega + -0.024 omega^2,-0.001 1 + -0.001 omega + 0.001 theta omega + -0.053 omega^2,-1.4824751405e-03,-1.1054335299e-04,-9.2441071928e-04,-1.9382712697e-06,6.8349509822e-04,-5.2790037354e-02
9623,2024-09-17 13:20:00,0.034882,1.943379,1.374398,0.001 1 + 1.011 omega + 0.001 theta omega + 0.018 omega^2,0.002 1 + 0.029 omega + 0.002 theta omega + 0.060 omega^2,1.6501689712e-03,9.1312467790e-05,2.9386459013e-02,3.5637502896e-08,1.5795346886e-03,5.9844154479e-02
9624,2024-09-17 13:25:00,0.011702,1.176280,0.831796,0.017 1 + 1.212 omega + 0.625 omega^2,0.035 1 + 0.428 omega + 0.001 theta omega + 1.259 omega^2,3.4639991426e-02,-3.1825491663e-05,4.2783478938e-01,-3.7912607222e-06,8.0869644490e-04,1.2589803905e+00
9625,2024-09-17 13:30:00,0.028138,1.138851,0.805535,-0.002 1 + 0.971 omega + -0.001 theta omega + -0.078 omega^2,-0.003 1 + -0.050 omega + -0.002 theta omega + -0.130 omega^2,-3.2364616309e-03,-3.8045087677e-04,-4.9780809437e-02,-1.1269456238e-05,-2.3033602279e-03,-1.3035133092e-01
9626,2024-09-17 13:35:00,0.273261,6.218228,4.401195,0.001 1 + 0.001 theta + 1.008 omega + 0.001 theta omega + 0.007 omega^2,0.002 1 + 0.001 theta + 0.019 omega + 0.003 theta omega + 0.028 omega^2,1.9283180524e-03,1.2026807864e-03,1.9111200657e-02,1.5088553224e-04,3.0445070012e-03,2.7563375436e-02
9627,2024-09-17 13:40:00,0.129358,7.239547,5.119950,-0.001 1 + 1.004 omega + 0.001 theta omega + 0.007 omega^2,-0.002 1 + -0.001 theta + 0.010 omega + 0.001 theta omega + 0.023 omega^2,-1.9496783676e-03,-5.8738012153e-04,9.7950038307e-03,-3.5457692895e-05,9.4298936932e-04,2.3499726381e-02
9628,2024-09-17 13:45:00,0.044019,2.371203,1.676983,1.002 omega + -0.006 omega^2,0.005 omega + -0.004 omega^2,-4.3149446681e-04,-9.0985440511e-06,4.5293813781e-03,1.5988959465e-06,1.0344082411e-04,-4.1542039121e-03
9629,2024-09-17 13:50:00,0.019712,0.637686,0.451127,-0.001 1 + 1.004 omega + -0.001 theta omega + 0.076 omega^2,-0.003 1 + 0.010 omega + -0.002 theta omega + 0.147 omega^2,-2.5630537791e-03,-3.8658426383e-04,9.7176003102e-03,-5.4423806259e-06,-1.5383542905e-03,1.4686937969e-01
9630,2024-09-17 13:55:00,0.108962,5.463303,3.863907,1.010 omega + 0.051 omega^2,0.021 omega + 0.102 omega^2,3.1787568058e-04,1.1719518357e-05,2.0769033132e-02,5.3296408038e-06,-3.8111631861e-04,1.0164018265e-01
9631,2024-09-17 14:00:00,0.034062,1.214351,0.859013,-0.003 1 + 0.974 omega + -0.001 theta omega + -0.046 omega^2,-0.007 1 + -0.001 theta + -0.054 omega + -0.002 theta omega + -0.103 omega^2,-6.8107170107e-03,-7.4236188832e-04,-5.3555620217e-02,-2.0010574344e-05,-2.2611644308e-03,-1.0298577782e-01
9632,2024-09-17 14:05:00,0.032723,2.902413,2.052446,0.001 1 + 1.008 omega + 0.001 theta omega + 0.024 omega^2,0.002 1 + 0.031 omega + 0.002 theta omega + 0.079 omega^2,1.9672507831e-03,1.3251590266e-04,3.1216059735e-02,3.7126217808e-08,1.7864141536e-03,7.9092027299e-02
9633,2024-09-17 14:10:00,0.008439,0.152193,0.107782,0.001 1 + -0.001 theta + 1.003 omega + -0.002 theta omega + 0.020 omega^2,0.002 1 + -0.001 theta + 0.007 omega + -0.004 theta omega + 0.040 omega^2,1.9024743117e-03,-1.2035501869e-03,7.3143537901e-03,8.8581371161e-05,-3.8206878683e-03,3.9569411786e-02
9634,2024-09-17 14:15:00,0.022583,1.336870,0.945445,-0.002 1 + 1.033 omega + -0.001 theta omega + -0.136 omega^2,-0.004 1 + 0.068 omega + -0.001 theta omega + -0.277 omega^2,-3.6394368329e-03,1.5850150715e-04,6.8301299294e-02,-3.8742116216e-06,-1.0101602831e-03,-2.7725913011e-01
9635,2024-09-17 14:20:00,0.083455,2.335483,1.652490,0.002 1 + 0.972 omega + 0.004 theta omega + 0.077 omega^2,0.003 1 + -0.056 omega + 0.008 theta omega + 0.162 omega^2,3.0492573527e-03,-1.7796441082e-05,-5.6281020049e-02,-8.3489634875e-05,7.5389894428e-03,1.6180727143e-01
9636,2024-09-17 14:25:00,0.042273,1.056627,0.747746,-0.001 1 + 1.005 omega + 0.002 theta omega + 0.173 omega^2,-0.002 1 + 0.001 theta + 0.009 omega + 0.004 theta omega + 0.349 omega^2,-2.2400239390e-03,7.1367523697e-04,9.4694126758e-03,4.8877626046e-04,4.4223853687e-03,3.4899508900e-01
9637,2024-09-17 14:30:00,0.035178,3.095881,2.189260,0.001 1 + 1.014 omega + -0.001 theta omega + -0.163 omega^2,0.001 1 + 0.030 omega + -0.001 theta omega + -0.336 omega^2,9.8529477960e-04,-3.6419089293e-04,2.9967302193e-02,2.3092287123e-05,-1.2524863668e-03,-3.3612281301e-01
9638,2024-09-17 14:35:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.995 omega + 0.001 theta omega + 0.083 omega^2,0.002 1 + -0.001 theta + -0.009 omega + 0.002 theta omega + 0.169 omega^2,2.1120367493e-03,-1.0606942975e-03,-8.5137510025e-03,6.9641797343e-05,2.0643190276e-03,1.6913862087e-01
9639,2024-09-17 14:40:00,0.075014,2.589735,1.831987,-0.001 1 + -0.001 theta + 0.998 omega + -0.002 theta omega + -0.013 omega^2,-0.001 1 + -0.001 theta + -0.002 omega + -0.004 theta omega + -0.028 omega^2,-1.2507979406e-03,-1.0996057834e-03,-2.2171943851e-03,-8.2612976462e-05,-3.9734419104e-03,-2.8017304865e-02
9640,2024-09-17 14:45:00,0.017958,0.704965,0.498648,0.001 theta + 0.990 omega + -0.008 theta omega + -0.072 omega^2,0.001 1 + 0.001 theta + -0.019 omega + 0.001 theta^2 + -0.017 theta omega + -0.122 omega^2,6.1349534684e-04,1.2317999303e-03,-1.9116805074e-02,5.4314163487e-04,-1.7054588543e-02,-1.2156655235e-01
9641,2024-09-17 14:50:00,0.040721,1.864202,1.318504,-0.001 1 + 0.988 omega + -0.001 theta omega + -0.009 omega^2,-0.002 1 + -0.021 omega + -0.002 theta omega + -0.008 omega^2,-2.1546499866e-03,-3.2915418224e-04,-2.0540763207e-02,-9.0446829768e-06,-1.5596682748e-03,-8.4934725011e-03
9642,2024-09-17 14:55:00,0.162539,9.112566,6.444582,1.008 omega + 0.001 theta omega + -0.025 omega^2,-0.001 1 + 0.017 omega + 0.001 theta omega + -0.055 omega^2,-5.3431451339e-04,-4.7499676070e-04,1.7327646654e-02,-1.8491015404e-05,1.3308940523e-03,-5.4785726969e-02
9643,2024-09-17 15:00:00,0.015944,0.701100,0.495881,1.037 omega + 0.001 theta omega + -0.139 omega^2,-0.001 1 + 0.075 omega + 0.001 theta omega + -0.278 omega^2,-7.2872755805e-04,-3.6758558552e-04,7.5302764439e-02,1.6359641950e-06,1.0555319666e-03,-2.7813955973e-01
9644,2024-09-17 15:05:00,0.017889,0.804495,0.569004,-0.003 1 + 1.048 omega + -0.137 omega^2,-0.007 1 + 0.102 omega + -0.290 omega^2,-7.2483232411e-03,-1.1585155044e-04,1.0239193583e-01,1.0621429437e-06,1.1709731576e-04,-2.8990741900e-01
9645,2024-09-17 15:10:00,0.023764,1.553059,1.098307,0.002 1 + 0.974 omega + 0.103 omega^2,0.003 1 + -0.049 omega + -0.001 theta omega + 0.199 omega^2,2.9100030863e-03,8.0462054293e-05,-4.9091121151e-02,1.0874724868e-06,-7.2428646416e-04,1.9915783650e-01
9646,2024-09-17 15:15:00,0.001843,0.062911,0.044504,0.024 1 + 0.738 omega + 0.704 omega^2,0.052 1 + -0.560 omega + 1.503 omega^2,5.1817672788e-02,-4.1496856400e-07,-5.6033325721e-01,-1.0837163438e-06,2.2550456589e-04,1.5032526815e+00
9647,2024-09-17 15:20:00,0.029355,0.924133,0.653791,0.012 1 + -0.001 theta + 0.891 omega + 0.004 theta omega + 0.236 omega^2,0.025 1 + -0.002 theta + -0.226 omega + 0.008 theta omega + 0.494 omega^2,2.4549264752e-02,-1.6262512778e-03,-2.2569536293e-01,2.3101090005e-05,7.7575446088e-03,4.9366448979e-01
9648,2024-09-17 15:25:00,0.016713,1.319420,0.933046,0.001 1 + 1.009 omega + 0.001 theta omega + 0.004 omega^2,0.003 1 + 0.022 omega + 0.002 theta omega + 0.018 omega^2,2.7770343357e-03,4.1324397346e-04,2.1540865151e-02,3.3097642181e-06,1.5601313106e-03,1.8287710073e-02
9649,2024-09-17 15:30:00,0.017034,0.410968,0.290848,1.001 omega + 0.002 theta omega + -0.016 omega^2,-0.001 1 + -0.001 theta + 0.003 omega + 0.003 theta omega + -0.025 omega^2,-7.3709260065e-04,-6.9718252039e-04,2.8801046810e-03,-5.1538566956e-05,3.0329636639e-03,-2.5228801807e-02
9650,2024-09-17 15:35:00,0.030732,3.492177,2.469438,0.001 1 + 1.028 omega + 0.001 theta omega + 0.081 omega^2,0.003 1 + 0.053 omega + 0.003 theta omega + 0.145 omega^2,2.7658381405e-03,1.2968058118e-04,5.3393690610e-02,-1.5184635414e-06,2.5820401494e-03,1.4515217742e-01
9651,2024-09-17 15:40:00,0.024478,1.260913,0.891768,1.012 omega + -0.001 theta omega + -0.047 omega^2,0.001 1 + 0.024 omega + -0.003 theta omega + -0.091 omega^2,9.0634901801e-04,-4.0163320348e-04,2.3746650977e-02,3.3635909762e-05,-2.9089780488e-03,-9.0891507368e-02
9652,2024-09-17 15:45:00,0.056151,2.316179,1.638267,-0.001 1 + 1.008 omega + 0.003 theta omega + 0.087 omega^2,-0.002 1 + 0.016 omega + 0.007 theta omega + 0.169 omega^2,-1.5180544421e-03,9.6986034383e-05,1.6434484164e-02,2.6244344187e-04,6.8332751904e-03,1.6908063467e-01
9653,2024-09-17 15:50:00,0.059282,1.872594,1.324787,1.007 omega + 0.001 theta omega + -0.005 omega^2,0.001 1 + -0.001 theta + 0.014 omega + 0.002 theta omega + -0.003 omega^2,5.7339154515e-04,-7.3553253360e-04,1.4123681970e-02,-9.3454893885e-05,1.9012661128e-03,-2.8942538267e-03
9654,2024-09-17 15:55:00,0.015489,0.777751,0.550062,-0.001 1 + 0.981 omega + 0.001 theta omega + -0.109 omega^2,-0.001 1 + -0.034 omega + 0.001 theta omega + -0.211 omega^2,-9.1578398452e-04,2.7802666877e-04,-3.4249624918e-02,4.7026387823e-06,1.2576141976e-03,-2.1120535844e-01
9655,2024-09-17 16:00:00,0.016551,0.641740,0.453930,0.001 1 + 1.005 omega + 0.002 theta omega + -0.107 omega^2,0.001 1 + 0.011 omega + 0.003 theta omega + -0.205 omega^2,1.3822368339e-03,-3.2657684399e-04,1.0851848774e-02,-6.3584564488e-06,3.4706003848e-03,-2.0508677600e-01
9656,2024-09-17 16:05:00,0.016335,0.716566,0.506821,0.003 1 + 0.982 omega + 0.001 theta omega + 0.011 omega^2,0.005 1 + -0.030 omega + 0.002 theta omega + 0.022 omega^2,4.5974343765e-03,-3.6668975943e-04,-3.0473066905e-02,4.4949609155e-06,1.6244131813e-03,2.1987520248e-02
9657,2024-09-17 16:10:00,0.023650,0.913182,0.645934,0.999 omega + 0.017 omega^2,-0.002 omega + 0.043 omega^2,7.3324917286e-05,2.7704974771e-04,-1.9671085548e-03,6.5413137838e-05,2.0856659606e-04,4.3087564859e-02
9658,2024-09-17 16:15:00,0.084104,2.996081,2.119383,0.001 1 + -0.001 theta + 1.000 omega + 0.003 theta omega + 0.029 omega^2,0.001 1 + -0.002 theta + 0.001 omega + 0.005 theta omega + 0.059 omega^2,1.3672980163e-03,-1.5901019445e-03,1.1229623461e-03,1.8109732928e-04,5.2700052658e-03,5.9472476172e-02
9659,2024-09-17 16:20:00,0.060455,2.141397,1.514799,0.992 omega + -0.001 theta omega + 0.041 omega^2,-0.001 1 + 0.001 theta + -0.017 omega + -0.002 theta omega + 0.073 omega^2,-7.0692941529e-04,7.2244249019e-04,-1.6904554458e-02,1.0916618775e-04,-2.0276826619e-03,7.3125543193e-02
9660,2024-09-17 16:25:00,0.018839,0.911136,0.644408,-0.005 1 + 0.001 theta + 1.072 omega + -0.006 theta omega + -0.163 omega^2,-0.010 1 + 0.001 theta + 0.144 omega + -0.013 theta omega + -0.328 omega^2,-1.0396246762e-02,1.4407999230e-03,1.4400007780e-01,-4.7229169733e-05,-1.2867594120e-02,-3.2788088390e-01
9661,2024-09-17 16:30:00,0.080176,2.599841,1.839239,-0.001 theta + 1.001 omega + -0.003 theta omega + 0.219 omega^2,-0.002 theta + 0.003 omega + -0.006 theta omega + 0.438 omega^2,3.5706321368e-04,-2.1991018739e-03,3.2766357625e-03,2.3837326990e-04,-5.5849326810e-03,4.3778100937e-01
9662,2024-09-17 16:35:00,0.052344,2.621831,1.854284,1.004 omega + 0.001 theta omega + -0.146 omega^2,0.001 1 + -0.001 theta + 0.009 omega + 0.001 theta omega + -0.290 omega^2,5.9188503086e-04,-6.3556333099e-04,9.2972437979e-03,1.1585136495e-04,1.4959197673e-03,-2.9008711322e-01
9663,2024-09-17 16:40:00,0.185223,12.676216,8.964395,1.004 omega + -0.008 omega^2,-0.001 theta + 0.011 omega + 0.001 theta omega + -0.034 omega^2,4.5663648001e-04,-5.1635514015e-04,1.0586167049e-02,3.0722299527e-05,1.0386940301e-03,-3.4161496084e-02
9664,2024-09-17 16:45:00,0.061677,6.173146,4.365291,-0.001 1 + 1.016 omega + 0.001 theta omega + 0.090 omega^2,-0.003 1 + 0.035 omega + 0.001 theta omega + 0.185 omega^2,-2.5181486691e-03,-4.5859971510e-04,3.4783969905e-02,-1.8501954200e-05,1.2895767978e-03,1.8507305500e-01
9665,2024-09-17 16:50:00,0.015769,0.409987,0.290119,0.001 1 + 1.005 omega + -0.001 theta omega + -0.035 omega^2,0.001 1 + 0.010 omega + -0.002 theta omega + -0.074 omega^2,1.2080229470e-03,-1.0897272588e-05,9.5013939336e-03,-9.5421728666e-05,-2.3286856325e-03,-7.4008842527e-02
9666,2024-09-17 16:55:00,0.019374,1.968002,1.391655,-0.003 1 + 0.974 omega + -0.065 omega^2,-0.006 1 + -0.051 omega + -0.001 theta omega + -0.132 omega^2,-5.6055242139e-03,-2.2587843631e-04,-5.0717067151e-02,-9.9809555607e-07,-9.0610212598e-04,-1.3222388772e-01
9667,2024-09-17 17:00:00,0.039359,1.605014,1.135257,1.012 omega + 0.001 theta omega + 0.042 omega^2,-0.001 1 + -0.001 theta + 0.025 omega + 0.002 theta omega + 0.087 omega^2,-7.9688032358e-04,-6.4824082309e-04,2.4866099399e-02,-4.5157402589e-05,1.8245743842e-03,8.7160894527e-02
9668,2024-09-17 17:05:00,0.027546,3.195532,2.259666,0.007 1 + 1.101 omega + 0.001 theta omega + 0.294 omega^2,0.014 1 + 0.206 omega + 0.001 theta omega + 0.601 omega^2,1.3968958513e-02,-1.8841271524e-05,2.0647192863e-01,-4.0459316250e-06,1.4794834869e-03,6.0118373330e-01
9669,2024-09-17 17:10:00,nan,nan,nan,-0.011 1 + -0.001 theta + 0.923 omega + -0.006 theta omega + 0.010 omega^2,-0.022 1 + -0.002 theta + -0.155 omega + -0.012 theta omega + 0.020 omega^2,-2.1654141794e-02,-1.8575370705e-03,-1.5531710795e-01,-1.9712358340e-05,-1.1688242486e-02,1.9909259640e-02
9670,2024-09-17 17:15:00,nan,nan,nan,0.004 1 + 0.002 theta + 1.049 omega + 0.005 theta omega + 0.258 omega^2,0.008 1 + 0.004 theta + 0.098 omega + 0.010 theta omega + 0.515 omega^2,8.0727967456e-03,3.9649226808e-03,9.8195978341e-02,2.9020794320e-04,9.7091549817e-03,5.1520498946e-01
