Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
29585,2024-11-30 22:40:00,0.042402,2.289650,1.619305,1.004 omega + 0.001 theta omega + 0.026 omega^2,0.009 omega + 0.003 theta omega + 0.053 omega^2,2.2135225680e-04,-3.2224103509e-04,9.4623710470e-03,-5.2373262369e-05,3.0488100436e-03,5.3181434901e-02
29586,2024-11-30 22:45:00,nan,nan,nan,-0.005 1 + 0.937 omega + 0.001 theta omega + -0.214 omega^2,-0.009 1 + -0.120 omega + 0.001 theta omega + -0.412 omega^2,-9.2460206187e-03,2.7573935631e-04,-1.2038360922e-01,9.3240803289e-07,1.4451423895e-03,-4.1245517861e-01
29587,2024-11-30 22:50:00,0.160740,4.873686,3.448090,-0.007 1 + 0.947 omega + -0.002 theta omega + -0.016 omega^2,-0.014 1 + -0.106 omega + -0.004 theta omega + -0.033 omega^2,-1.3870069133e-02,-1.0955683496e-04,-1.0611055549e-01,2.0419815706e-05,-4.1392452349e-03,-3.2802881236e-02
29588,2024-11-30 22:55:00,0.104908,2.091340,1.480660,-0.002 1 + -0.001 theta + 1.001 omega + 0.066 omega^2,-0.004 1 + -0.002 theta + 0.004 omega + 0.001 theta omega + 0.131 omega^2,-3.6258354491e-03,-2.4400278026e-03,3.5681163543e-03,2.6925538364e-04,8.0009437726e-04,1.3136170698e-01
29589,2024-11-30 23:00:00,nan,nan,nan,-0.012 1 + 0.001 theta + 1.055 omega + -0.002 theta omega + -0.065 omega^2,-0.025 1 + 0.002 theta + 0.118 omega + -0.005 theta omega + -0.139 omega^2,-2.4610200892e-02,2.0763524973e-03,1.1848944222e-01,-4.2372508744e-05,-4.5673393462e-03,-1.3872890574e-01
29590,2024-11-30 23:05:00,0.100215,6.776552,4.792270,-0.001 1 + 1.030 omega + 0.241 omega^2,-0.002 1 + -0.001 theta + 0.065 omega + -0.001 theta omega + 0.515 omega^2,-1.6736002778e-03,-9.6565876228e-04,6.4628694993e-02,-5.2621609147e-05,-5.4685019787e-04,5.1541782803e-01
29591,2024-11-30 23:10:00,0.020307,0.718194,0.508043,-0.002 1 + 0.979 omega + -0.001 theta omega + -0.047 omega^2,-0.003 1 + -0.040 omega + -0.002 theta omega + -0.093 omega^2,-3.0489998411e-03,-1.0516552549e-05,-4.0211843437e-02,1.0379515791e-05,-1.7242421631e-03,-9.2941379026e-02
29592,2024-11-30 23:15:00,0.186568,8.937272,6.320982,-0.003 1 + -0.001 theta + 0.997 omega + -0.001 theta omega + 0.093 omega^2,-0.006 1 + -0.001 theta + -0.006 omega + -0.002 theta omega + 0.192 omega^2,-5.7681311233e-03,-1.1825579148e-03,-5.9282565207e-03,-5.2670938550e-05,-2.0879774337e-03,1.9230802959e-01
29593,2024-11-30 23:20:00,nan,nan,nan,0.001 1 + 1.005 omega + -0.001 theta omega + -0.137 omega^2,0.002 1 + -0.001 theta + 0.010 omega + -0.002 theta omega + -0.266 omega^2,1.6613286025e-03,-8.8274693414e-04,9.9640680659e-03,-8.2398242773e-05,-1.5748775466e-03,-2.6640388540e-01
29594,2024-11-30 23:25:00,nan,nan,nan,0.003 1 + -0.001 theta + 0.995 omega + 0.001 theta omega + 0.088 omega^2,0.006 1 + -0.002 theta + -0.008 omega + 0.001 theta omega + 0.173 omega^2,6.1260252814e-03,-2.3892596951e-03,-8.1027455795e-03,8.7600368318e-05,1.3113557852e-03,1.7298894457e-01
29595,2024-11-30 23:30:00,0.121331,3.422409,2.421529,0.002 1 + 1.007 omega + -0.001 theta omega + -0.046 omega^2,0.004 1 + 0.015 omega + -0.002 theta omega + -0.087 omega^2,4.2079259774e-03,-3.9614084479e-04,1.5107148699e-02,-3.1291555135e-05,-2.2458195891e-03,-8.6716109223e-02
29596,2024-11-30 23:35:00,0.019065,0.646007,0.456995,1.000 omega + -0.006 omega^2,-0.001 omega + -0.010 omega^2,-2.5359192131e-04,2.6577324744e-04,-8.4407191900e-04,3.1019233660e-05,-2.9489043529e-04,-1.0397174694e-02
29597,2024-11-30 23:40:00,0.052219,1.786697,1.263925,-0.001 1 + 1.003 omega + -0.001 theta omega + 0.027 omega^2,-0.002 1 + 0.001 theta + 0.005 omega + -0.002 theta omega + 0.046 omega^2,-1.9459732920e-03,6.0147884942e-04,5.4237225556e-03,-6.3604757798e-05,-2.0211335875e-03,4.6098844645e-02
29598,2024-11-30 23:45:00,0.049653,2.681031,1.896100,-0.002 1 + 0.994 omega + 0.022 omega^2,-0.004 1 + -0.001 theta + -0.013 omega + -0.001 theta omega + 0.039 omega^2,-3.9131460228e-03,-6.3151661103e-04,-1.2868764840e-02,-1.9375579411e-05,-7.6349926869e-04,3.9281110385e-02
29599,2024-11-30 23:50:00,0.109988,16.546468,11.700378,-0.006 1 + 1.084 omega + -0.002 theta omega + -0.164 omega^2,-0.012 1 + 0.171 omega + -0.005 theta omega + -0.324 omega^2,-1.1559835081e-02,8.6877551232e-05,1.7137900743e-01,1.5818091077e-05,-4.9684958141e-03,-3.2410418628e-01
29600,2024-11-30 23:55:00,0.084455,13.047337,9.226054,-0.011 1 + 1.080 omega + -0.001 theta omega + -0.108 omega^2,-0.022 1 + 0.164 omega + -0.002 theta omega + -0.220 omega^2,-2.2450093691e-02,1.9952519049e-04,1.6440367016e-01,4.2922050650e-06,-2.0714325315e-03,-2.2028918995e-01
29601,2024-12-01 00:00:00,0.035827,1.000574,0.707966,0.007 1 + 0.995 omega + -0.062 omega^2,0.014 1 + -0.008 omega + -0.128 omega^2,1.4418709109e-02,3.5758228650e-04,-7.5587149678e-03,-5.3754355738e-05,2.3950737946e-04,-1.2770955967e-01
29602,2024-12-01 00:05:00,0.038897,2.201692,1.557074,0.005 1 + 0.950 omega + 0.002 theta omega + 0.083 omega^2,0.010 1 + -0.097 omega + 0.004 theta omega + 0.163 omega^2,9.9132606350e-03,-3.9838587287e-04,-9.7363777141e-02,-6.0940629458e-06,3.8082471964e-03,1.6321648982e-01
29603,2024-12-01 00:10:00,nan,nan,nan,-0.004 1 + 1.018 omega + -0.001 theta omega + 0.017 omega^2,-0.009 1 + 0.001 theta + 0.036 omega + -0.002 theta omega + 0.035 omega^2,-8.5620266826e-03,5.6794409628e-04,3.5979563788e-02,-1.1733051090e-05,-1.5546175756e-03,3.5319819127e-02
29604,2024-12-01 00:15:00,0.039167,1.480453,1.047205,0.003 1 + 0.001 theta + 0.982 omega + 0.004 theta omega + -0.087 omega^2,0.006 1 + 0.001 theta + -0.035 omega + 0.008 theta omega + -0.175 omega^2,5.7764050464e-03,1.4176346020e-03,-3.5354644030e-02,-4.8992918017e-04,8.0268352652e-03,-1.7511580029e-01
29605,2024-12-01 00:20:00,nan,nan,nan,0.018 1 + -0.001 theta + 0.904 omega + 0.003 theta omega + 0.052 omega^2,0.036 1 + -0.001 theta + -0.188 omega + 0.005 theta omega + 0.101 omega^2,3.6235972057e-02,-1.2377832617e-03,-1.8816378412e-01,2.4320214526e-06,5.4045963320e-03,1.0113085359e-01
29606,2024-12-01 00:25:00,0.166304,6.913799,4.890209,1.001 omega + -0.001 theta omega + 0.004 omega^2,-0.001 1 + -0.001 theta + 0.003 omega + -0.002 theta omega + 0.004 omega^2,-8.0219111826e-04,-7.4579801520e-04,3.2570409995e-03,-2.3930329980e-05,-1.7300994299e-03,4.0643781609e-03
29607,2024-12-01 00:30:00,0.050495,1.532048,1.083909,-0.001 1 + 1.000 omega + -0.001 theta omega + 0.045 omega^2,-0.002 1 + -0.002 theta omega + 0.081 omega^2,-1.7873447074e-03,-3.4008418001e-04,4.0317696093e-04,-4.9813194461e-07,-1.7385402976e-03,8.1232997168e-02
29608,2024-12-01 00:35:00,0.054487,3.307850,2.339320,-0.001 1 + 0.996 omega + -0.001 theta omega + 0.065 omega^2,-0.002 1 + -0.007 omega + -0.002 theta omega + 0.131 omega^2,-1.5439722895e-03,1.5469369537e-04,-6.5892766872e-03,2.6275375574e-06,-1.5514062901e-03,1.3112955857e-01
29609,2024-12-01 00:40:00,0.049824,1.915051,1.354604,0.001 1 + 0.991 omega + -0.031 omega^2,0.002 1 + -0.013 omega + -0.067 omega^2,1.8670718594e-03,1.0699794819e-04,-1.3066576295e-02,-2.1139150895e-05,4.1786320014e-04,-6.6945199964e-02
29610,2024-12-01 00:45:00,0.020542,0.457796,0.324037,-0.001 1 + 1.011 omega + -0.017 omega^2,-0.002 1 + 0.023 omega + -0.001 theta omega + -0.026 omega^2,-2.3137383329e-03,7.4812004523e-05,2.2530808584e-02,3.2906226388e-07,-6.1550086395e-04,-2.5997358163e-02
29611,2024-12-01 00:50:00,0.131340,6.575838,4.650747,0.001 1 + 0.993 omega + 0.001 theta omega + -0.030 omega^2,0.002 1 + 0.001 theta + -0.015 omega + 0.002 theta omega + -0.057 omega^2,2.3276893164e-03,5.6578862347e-04,-1.4698766122e-02,-1.2055116910e-04,2.3145971295e-03,-5.7456906874e-02
29612,2024-12-01 00:55:00,nan,nan,nan,-0.008 1 + 1.044 omega + -0.002 theta omega + 0.036 omega^2,-0.018 1 + 0.001 theta + 0.096 omega + -0.003 theta omega + 0.061 omega^2,-1.7690008087e-02,7.4707055736e-04,9.6363602837e-02,-5.9117352827e-06,-3.4578446034e-03,6.0565186309e-02
29613,2024-12-01 01:00:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.990 omega + 0.002 theta omega + 0.114 omega^2,0.004 1 + -0.002 theta + -0.019 omega + 0.004 theta omega + 0.225 omega^2,4.2650971832e-03,-2.1471128274e-03,-1.8569747571e-02,9.1007986496e-05,4.2597303820e-03,2.2458805060e-01
29614,2024-12-01 01:05:00,nan,nan,nan,-0.001 1 + 1.002 omega + 0.070 omega^2,-0.003 1 + 0.001 theta + 0.006 omega + 0.139 omega^2,-2.7291190197e-03,5.9334426612e-04,5.7032292539e-03,2.5036318269e-04,4.6024117226e-04,1.3913383358e-01
29615,2024-12-01 01:10:00,nan,nan,nan,0.004 1 + -0.001 theta + 0.995 omega + 0.001 theta omega + -0.008 omega^2,0.007 1 + -0.001 theta + -0.010 omega + 0.002 theta omega + -0.018 omega^2,7.1903148165e-03,-1.1389987629e-03,-9.6502410939e-03,2.7000175805e-05,2.0184743777e-03,-1.7562718006e-02
29616,2024-12-01 01:15:00,0.014583,1.911826,1.351905,-0.016 1 + 1.148 omega + -0.337 omega^2,-0.031 1 + 0.291 omega + -0.001 theta omega + -0.656 omega^2,-3.0663380229e-02,1.2448199932e-04,2.9064620181e-01,6.5196474950e-07,-8.9456933749e-04,-6.5601790882e-01
29617,2024-12-01 01:20:00,0.025149,0.837597,0.592538,-0.004 1 + 1.032 omega + -0.046 omega^2,-0.008 1 + 0.064 omega + -0.001 theta omega + -0.090 omega^2,-7.6301080025e-03,1.3984204187e-05,6.3989911738e-02,2.1929898001e-06,-7.9543033219e-04,-9.0371746128e-02
29618,2024-12-01 01:25:00,0.087509,4.906810,3.470190,1.000 omega + 0.027 omega^2,-0.001 1 + 0.001 omega + 0.055 omega^2,-8.7275423165e-04,1.0398156226e-04,8.8532648986e-04,-2.5054082082e-05,9.5968061705e-05,5.4790364191e-02
29619,2024-12-01 01:30:00,0.029776,0.863482,0.610937,0.001 1 + 0.999 omega + 0.001 theta omega + -0.015 omega^2,0.002 1 + -0.002 omega + 0.001 theta omega + -0.025 omega^2,2.1642913384e-03,-3.3858727924e-04,-1.8071220831e-03,2.1984098577e-06,1.2192574845e-03,-2.5269184341e-02
29620,2024-12-01 01:35:00,0.020686,0.867437,0.613545,-0.001 1 + 1.022 omega + -0.063 omega^2,-0.002 1 + 0.047 omega + -0.131 omega^2,-2.1718600599e-03,-5.9354940531e-05,4.7090980597e-02,1.8096511299e-06,-4.7052560083e-04,-1.3071711694e-01
29621,2024-12-01 01:40:00,0.196011,5.007010,3.543203,0.994 omega + 0.001 theta omega + -0.018 omega^2,-0.011 omega + 0.003 theta omega + -0.028 omega^2,3.7155995482e-04,6.0764806999e-05,-1.1040052723e-02,-1.6845562390e-05,2.5560001014e-03,-2.8205634083e-02
29622,2024-12-01 01:45:00,0.006866,0.176246,0.124719,0.001 1 + 1.024 omega + -0.168 omega^2,0.001 1 + 0.050 omega + 0.001 theta omega + -0.337 omega^2,1.4569511749e-03,-1.5540897695e-04,5.0482950268e-02,-1.1605555187e-06,1.0002128024e-03,-3.3673130129e-01
29623,2024-12-01 01:50:00,0.041208,1.726370,1.221076,0.001 1 + 1.006 omega + -0.015 omega^2,0.002 1 + 0.013 omega + -0.022 omega^2,1.9634160151e-03,-3.2303595653e-04,1.2626799450e-02,7.2575980285e-06,-1.5337052218e-04,-2.2135134407e-02
29624,2024-12-01 01:55:00,0.049919,6.039651,4.270824,-0.002 1 + 1.020 omega + -0.001 theta omega + -0.118 omega^2,-0.003 1 + 0.001 theta + 0.044 omega + -0.001 theta omega + -0.247 omega^2,-3.1987151767e-03,7.1424719267e-04,4.3541370243e-02,-1.4629554323e-05,-9.3978732228e-04,-2.4739059186e-01
29625,2024-12-01 02:00:00,0.016190,1.177181,0.832471,-0.024 1 + 1.247 omega + -0.001 theta omega + -0.619 omega^2,-0.049 1 + 0.505 omega + -0.001 theta omega + -1.264 omega^2,-4.9162095231e-02,1.2247891136e-04,5.0521252618e-01,1.4949719595e-06,-1.1237538936e-03,-1.2637653877e+00
29626,2024-12-01 02:05:00,0.011165,0.487519,0.344819,-0.002 1 + 1.036 omega + -0.102 omega^2,-0.005 1 + 0.071 omega + -0.196 omega^2,-4.5683583398e-03,-1.2760562165e-04,7.0697733094e-02,2.8604172178e-06,-2.3266925323e-04,-1.9637034142e-01
29627,2024-12-01 02:10:00,0.030037,0.850057,0.601456,-0.004 1 + 1.025 omega + -0.001 theta omega + -0.035 omega^2,-0.008 1 + 0.001 theta + 0.050 omega + -0.002 theta omega + -0.072 omega^2,-8.0785131348e-03,6.9800615693e-04,5.0245576934e-02,-1.4092977796e-05,-1.8975992490e-03,-7.1656527208e-02
29628,2024-12-01 02:15:00,0.136837,22.716032,16.062952,-0.002 1 + 0.950 omega + -0.001 theta omega + 0.260 omega^2,-0.004 1 + 0.001 theta + -0.096 omega + -0.003 theta omega + 0.510 omega^2,-3.9151348345e-03,8.3256159831e-04,-9.6496888600e-02,-4.6501169447e-06,-2.8893335454e-03,5.0995230236e-01
29629,2024-12-01 02:20:00,0.027640,2.144918,1.516812,-0.001 1 + 1.000 omega + 0.031 omega^2,-0.004 1 + 0.011 omega + -0.001 theta omega + 0.041 omega^2,-3.7133542939e-03,3.1022259350e-04,1.0556581890e-02,-6.3908760995e-06,-7.7394639510e-04,4.1170347679e-02
29630,2024-12-01 02:25:00,0.256403,14.884070,10.526188,0.002 1 + 0.993 omega + 0.001 theta omega + 0.013 omega^2,0.004 1 + -0.001 theta + -0.012 omega + 0.003 theta omega + 0.020 omega^2,3.5559425352e-03,-8.4050423228e-04,-1.2408544983e-02,1.3636856297e-05,2.9464807644e-03,1.9875683395e-02
29631,2024-12-01 02:30:00,0.014671,0.608027,0.430065,0.997 omega + 0.001 theta omega + 0.034 omega^2,-0.001 1 + -0.007 omega + 0.002 theta omega + 0.064 omega^2,-8.0550508012e-04,-2.7032485249e-05,-6.6541797639e-03,-2.7007990939e-05,1.5919301112e-03,6.4286726977e-02
29632,2024-12-01 02:35:00,0.142791,4.929526,3.487163,-0.001 1 + 0.993 omega + -0.001 theta omega + 0.006 omega^2,-0.003 1 + -0.014 omega + -0.001 theta omega + 0.007 omega^2,-2.5025269636e-03,7.8598139490e-05,-1.4405783583e-02,4.1625776940e-05,-1.3346095857e-03,7.2838745818e-03
29633,2024-12-01 02:40:00,0.075381,5.344060,3.779197,1.010 omega + -0.024 omega^2,-0.001 1 + 0.021 omega + -0.001 theta omega + -0.053 omega^2,-5.0577012136e-04,7.5491129010e-05,2.0994100442e-02,-3.9410694440e-06,-6.2033330584e-04,-5.3348604725e-02
29634,2024-12-01 02:45:00,0.012281,0.223939,0.158587,1.010 omega + -0.045 omega^2,0.001 1 + 0.020 omega + 0.001 theta omega + -0.086 omega^2,8.5471881689e-04,-4.9237619675e-04,2.0039129106e-02,1.3091163597e-05,8.2644116014e-04,-8.5922854400e-02
29635,2024-12-01 02:50:00,0.264589,14.706328,10.400627,0.999 omega + 0.015 omega^2,0.001 1 + 0.001 theta omega + 0.022 omega^2,8.4408110248e-04,-1.1643359783e-04,-3.4611882410e-04,-1.4087698909e-05,9.4596308632e-04,2.2111588189e-02
29636,2024-12-01 02:55:00,0.100378,9.141796,6.464615,0.001 1 + 0.985 omega + 0.001 theta omega + 0.083 omega^2,0.001 1 + -0.001 theta + -0.029 omega + 0.001 theta omega + 0.163 omega^2,1.4201518095e-03,-6.2620556228e-04,-2.9264502430e-02,1.4293472327e-05,1.4115954970e-03,1.6281415946e-01
29637,2024-12-01 03:00:00,0.016809,0.295813,0.209509,-0.003 1 + 0.981 omega + -0.051 omega^2,-0.004 1 + -0.032 omega + -0.093 omega^2,-4.4497660324e-03,-5.6585888210e-05,-3.2452959935e-02,-3.5392680040e-07,1.9849430708e-04,-9.2884689302e-02
29638,2024-12-01 03:05:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.003 omega + -0.001 theta omega + 0.233 omega^2,0.001 1 + -0.002 theta + 0.008 omega + -0.002 theta omega + 0.457 omega^2,1.3603453740e-03,-2.2692712691e-03,7.9113319262e-03,8.4686155626e-05,-1.6743948766e-03,4.5704783791e-01
29639,2024-12-01 03:10:00,nan,nan,nan,0.001 1 + 1.006 omega + -0.001 theta omega + -0.029 omega^2,0.002 1 + 0.001 theta + 0.012 omega + -0.002 theta omega + -0.059 omega^2,2.2645888013e-03,6.1796844194e-04,1.2445133912e-02,-1.4798943465e-04,-2.0220612143e-03,-5.9071169081e-02
29640,2024-12-01 03:15:00,0.030987,0.833630,0.589872,0.002 1 + 0.990 omega + 0.034 omega^2,0.003 1 + -0.018 omega + 0.001 theta omega + 0.062 omega^2,3.4199678594e-03,-1.9955483641e-04,-1.8037861718e-02,-6.0332111001e-06,7.0730680475e-04,6.2022752702e-02
29641,2024-12-01 03:20:00,0.025844,0.837649,0.592589,0.001 1 + 0.991 omega + -0.002 theta omega + 0.116 omega^2,0.002 1 + -0.019 omega + -0.003 theta omega + 0.240 omega^2,2.0074075557e-03,-3.2810430785e-06,-1.8792742784e-02,1.3098421420e-05,-3.3118614024e-03,2.3950091438e-01
29642,2024-12-01 03:25:00,0.039825,6.268764,4.432775,-0.008 1 + 1.058 omega + -0.001 theta omega + -0.074 omega^2,-0.017 1 + 0.120 omega + -0.003 theta omega + -0.153 omega^2,-1.7405410376e-02,4.5036142443e-04,1.2018363871e-01,2.1216360085e-06,-2.8570672505e-03,-1.5293431572e-01
29643,2024-12-01 03:30:00,0.072312,7.206213,5.095818,0.992 omega + 0.019 omega^2,-0.001 1 + -0.011 omega + 0.032 omega^2,-1.3047479332e-03,1.6511839558e-04,-1.0811225438e-02,-5.0726621721e-06,4.0540251452e-04,3.2352541811e-02
29644,2024-12-01 03:35:00,0.032272,1.294401,0.915564,-0.001 1 + 1.015 omega + -0.031 omega^2,-0.002 1 + 0.030 omega + -0.058 omega^2,-1.5915065675e-03,-2.5136542764e-05,2.9578713487e-02,-1.4080534053e-07,-2.3528184949e-04,-5.8390846119e-02
29645,2024-12-01 03:40:00,nan,nan,nan,0.003 1 + -0.001 theta + 0.996 omega + -0.007 omega^2,0.006 1 + -0.001 theta + -0.008 omega + 0.001 theta omega + -0.008 omega^2,6.3944086518e-03,-1.0269323826e-03,-7.8073861140e-03,3.4403778322e-05,5.7376642239e-04,-7.7699248464e-03
29646,2024-12-01 03:45:00,nan,nan,nan,0.008 1 + 0.921 omega + 0.002 theta omega + 0.168 omega^2,0.015 1 + -0.151 omega + 0.003 theta omega + 0.329 omega^2,1.5057390460e-02,-4.0724982781e-04,-1.5072713379e-01,-1.7995857353e-06,3.0296326032e-03,3.2912477907e-01
29647,2024-12-01 03:50:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.997 omega + -0.002 theta omega + 0.021 omega^2,-0.003 1 + -0.002 theta + -0.004 omega + -0.004 theta omega + 0.062 omega^2,-2.6960634581e-03,-2.2815066936e-03,-3.5883000425e-03,-3.1919897073e-04,-3.9993462692e-03,6.1572297876e-02
29648,2024-12-01 03:55:00,0.188218,9.765570,6.906583,0.995 omega + -0.001 theta omega + 0.001 omega^2,-0.001 1 + -0.009 omega + -0.002 theta omega + 0.001 omega^2,-6.5475429910e-04,1.4745936651e-04,-8.8793213811e-03,3.6428318513e-05,-1.7540371582e-03,9.6635695904e-04
29649,2024-12-01 04:00:00,0.041443,1.919090,1.357318,0.001 1 + 0.997 omega + -0.024 omega^2,0.001 1 + -0.006 omega + 0.001 theta omega + -0.046 omega^2,1.4368514960e-03,1.4977061791e-04,-5.8557306983e-03,-3.1741233456e-05,7.9942361572e-04,-4.6118213382e-02
29650,2024-12-01 04:05:00,0.067676,3.646247,2.578730,-0.001 1 + 0.998 omega + 0.015 omega^2,-0.002 1 + -0.004 omega + -0.001 theta omega + 0.037 omega^2,-2.2933794787e-03,-1.8524373031e-04,-4.2993645573e-03,5.5324577405e-06,-6.8530843956e-04,3.7317720376e-02
29651,2024-12-01 04:10:00,0.049146,1.662964,1.176407,-0.001 1 + 0.997 omega + 0.006 omega^2,-0.001 1 + -0.006 omega + 0.001 theta omega + 0.010 omega^2,-1.3554415632e-03,4.6258858205e-04,-6.3905012183e-03,-2.8713723181e-05,7.4791741358e-04,9.6212481711e-03
29652,2024-12-01 04:15:00,0.016512,0.253227,0.179439,0.002 1 + 0.996 omega + -0.023 omega^2,0.004 1 + -0.008 omega + -0.048 omega^2,3.5094680297e-03,4.7510220716e-04,-8.4894808962e-03,8.6735693261e-06,4.7001287708e-04,-4.8240896806e-02
29653,2024-12-01 04:20:00,0.069697,2.161818,1.529430,-0.001 1 + 1.001 omega + 0.004 omega^2,-0.001 1 + 0.002 omega + 0.001 theta omega + 0.013 omega^2,-1.3720732980e-03,-3.6426436403e-04,2.2636174949e-03,2.8034937911e-05,6.5215450956e-04,1.3042437278e-02
29654,2024-12-01 04:25:00,0.081469,4.578209,3.237795,-0.001 1 + 1.006 omega + 0.001 theta omega + 0.085 omega^2,-0.002 1 + 0.012 omega + 0.002 theta omega + 0.170 omega^2,-2.2245629380e-03,1.0915585425e-04,1.1766678509e-02,4.8778932421e-05,1.9676712534e-03,1.7044725535e-01
29655,2024-12-01 04:30:00,nan,nan,nan,0.004 1 + 1.011 omega + -0.116 omega^2,0.007 1 + -0.001 theta + 0.023 omega + 0.001 theta omega + -0.233 omega^2,6.9588538575e-03,-8.7055580737e-04,2.2818812139e-02,1.9464879767e-05,9.1275369852e-04,-2.3349259186e-01
29656,2024-12-01 04:35:00,nan,nan,nan,-0.002 1 + 1.037 omega + -0.089 omega^2,-0.005 1 + 0.079 omega + -0.001 theta omega + -0.190 omega^2,-4.9279288531e-03,-1.1470401885e-04,7.8889443614e-02,4.4681210505e-06,-6.6953567488e-04,-1.8976904094e-01
29657,2024-12-01 04:40:00,0.029480,0.792728,0.560931,-0.013 1 + 1.116 omega + -0.204 omega^2,-0.026 1 + 0.235 omega + -0.001 theta omega + -0.411 omega^2,-2.6478839010e-02,-8.1210070328e-05,2.3509448504e-01,2.6106534001e-06,-8.0219681218e-04,-4.1099612180e-01
29658,2024-12-01 04:45:00,0.146221,4.094816,2.897317,0.016 1 + 0.939 omega + 0.002 theta omega + -0.021 omega^2,0.032 1 + -0.001 theta + -0.120 omega + 0.003 theta omega + -0.046 omega^2,3.2460772540e-02,-9.5330860777e-04,-1.1956582717e-01,6.9689101532e-07,3.3903176849e-03,-4.5623432102e-02
29659,2024-12-01 04:50:00,0.011761,0.422064,0.298560,0.001 1 + 1.015 omega + -0.051 omega^2,0.001 1 + 0.031 omega + -0.099 omega^2,1.2708600172e-03,-2.3863536711e-04,3.0678360423e-02,2.4082385801e-06,1.7493045366e-04,-9.9390156907e-02
29660,2024-12-01 04:55:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.011 omega + -0.002 theta omega + 0.076 omega^2,-0.001 1 + -0.001 theta + 0.022 omega + -0.004 theta omega + 0.153 omega^2,-1.4879104576e-03,-1.0269357010e-03,2.1926431663e-02,-1.7699977348e-05,-4.3126536831e-03,1.5269971493e-01
29661,2024-12-01 05:00:00,0.041327,1.810611,1.280629,0.002 1 + 0.994 omega + 0.001 theta omega + 0.008 omega^2,0.004 1 + -0.001 theta + -0.012 omega + 0.001 theta omega + 0.021 omega^2,3.9128271711e-03,-6.3905538301e-04,-1.1886272428e-02,1.2392507593e-05,1.3386002930e-03,2.1405341664e-02
29662,2024-12-01 05:05:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.003 omega + -0.001 theta omega + -0.046 omega^2,-0.002 1 + -0.002 theta + 0.008 omega + -0.001 theta omega + -0.087 omega^2,-2.3775845989e-03,-2.1767231842e-03,7.8067614942e-03,-1.5062238892e-04,-1.1948459188e-03,-8.6620337880e-02
29663,2024-12-01 05:10:00,nan,nan,nan,-0.001 1 + 1.002 omega + 0.072 omega^2,-0.002 1 + 0.003 omega + -0.001 theta omega + 0.143 omega^2,-1.7733327941e-03,-4.8682021756e-04,3.4823923747e-03,2.3258699828e-05,-6.7367071264e-04,1.4330529695e-01
29664,2024-12-01 05:15:00,0.099525,4.457289,3.152565,1.002 omega + 0.001 theta omega + -0.084 omega^2,0.008 omega + 0.003 theta omega + -0.162 omega^2,-1.0294292413e-04,4.2608991888e-05,7.5834043138e-03,9.5498636242e-06,2.5551200689e-03,-1.6239949995e-01
29665,2024-12-01 05:20:00,0.036976,1.959576,1.385876,1.000 omega + 0.001 theta omega + -0.008 omega^2,-0.001 1 + 0.002 omega + 0.003 theta omega + -0.008 omega^2,-1.1337610408e-03,-6.4019049631e-05,1.5641327042e-03,-1.2071432110e-05,2.5906886545e-03,-8.4975828209e-03
29666,2024-12-01 05:25:00,0.080854,3.442398,2.434814,0.994 omega + 0.020 omega^2,0.001 theta + -0.011 omega + 0.040 omega^2,3.2516465061e-04,7.7577102405e-04,-1.0543145187e-02,-7.9782418045e-05,-2.0027773279e-04,3.9703434865e-02
29667,2024-12-01 05:30:00,0.250093,11.474881,8.115893,-0.001 1 + 0.999 omega + -0.001 theta omega + 0.050 omega^2,-0.002 1 + -0.002 omega + -0.001 theta omega + 0.098 omega^2,-2.4303757688e-03,-4.7236685878e-04,-1.8985165929e-03,-2.4293553107e-05,-1.4848108483e-03,9.7795838610e-02
29668,2024-12-01 05:35:00,0.464502,52.777305,37.320636,0.019 1 + 1.125 omega + 0.004 theta omega + 0.007 omega^2,0.038 1 + 0.001 theta + 0.252 omega + 0.007 theta omega + 0.018 omega^2,3.8456430378e-02,5.8422221259e-04,2.5180901458e-01,-1.4776409769e-05,7.4632850217e-03,1.8108183431e-02
29669,2024-12-01 05:40:00,0.276656,14.360225,10.156096,0.001 1 + 0.990 omega + -0.034 omega^2,0.002 1 + -0.018 omega + -0.001 theta omega + -0.063 omega^2,1.5174328058e-03,3.4680213419e-04,-1.8321772396e-02,1.8554650863e-05,-9.3834996885e-04,-6.3394277008e-02
29670,2024-12-01 05:45:00,0.302809,11.019759,7.795088,1.003 omega + 0.002 theta omega + -0.023 omega^2,-0.001 1 + -0.001 theta + 0.007 omega + 0.004 theta omega + -0.043 omega^2,-9.9583389431e-04,-7.5799320794e-04,7.0400328033e-03,3.5178853076e-05,4.3204070478e-03,-4.2616419134e-02
