Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
12586,2024-09-27 20:55:00,0.125439,7.732365,5.468327,-0.001 1 + 0.997 omega + -0.001 theta omega + 0.098 omega^2,-0.003 1 + -0.001 theta + -0.008 omega + -0.003 theta omega + 0.180 omega^2,-2.6783313600e-03,-5.4921355622e-04,-8.0213223158e-03,-2.2338615584e-05,-2.6075755184e-03,1.7996634500e-01
12587,2024-09-27 21:00:00,0.067874,7.613497,5.383770,0.001 1 + 1.006 omega + 0.032 omega^2,0.002 1 + 0.015 omega + 0.001 theta omega + 0.068 omega^2,2.3797165164e-03,3.1330082851e-04,1.5409495617e-02,6.8546750930e-06,5.0292710164e-04,6.7552805925e-02
12588,2024-09-27 21:05:00,nan,nan,nan,0.002 1 + 0.959 omega + 0.002 theta omega + 0.223 omega^2,0.004 1 + -0.080 omega + 0.003 theta omega + 0.438 omega^2,3.7882271795e-03,-1.7248025332e-04,-7.9669529535e-02,-1.1257996601e-05,3.2338162711e-03,4.3778296457e-01
12589,2024-09-27 21:10:00,0.125121,4.323543,3.058486,0.002 1 + 0.976 omega + 0.002 theta omega + 0.091 omega^2,0.004 1 + -0.048 omega + 0.005 theta omega + 0.185 omega^2,3.5985852725e-03,-3.5963542442e-04,-4.8007873325e-02,-2.8318918968e-05,5.0127390811e-03,1.8481320987e-01
12590,2024-09-27 21:15:00,0.023759,0.568971,0.402674,0.004 1 + 1.014 omega + -0.001 theta omega + -0.220 omega^2,0.008 1 + 0.031 omega + -0.001 theta omega + -0.447 omega^2,7.5930793965e-03,4.7959410120e-04,3.1010651165e-02,-3.0319654866e-05,-1.1148523094e-03,-4.4674703823e-01
12591,2024-09-27 21:20:00,0.011220,0.314178,0.222299,0.001 1 + 1.002 omega + -0.012 omega^2,0.003 1 + 0.007 omega + -0.028 omega^2,2.6059388347e-03,-2.5087459563e-04,6.8868836558e-03,2.0520767466e-06,3.9527344329e-04,-2.8431358622e-02
12592,2024-09-27 21:25:00,0.126941,17.439750,12.332092,-0.001 1 + 0.986 omega + -0.001 theta omega + 0.226 omega^2,-0.003 1 + 0.001 theta + -0.028 omega + -0.002 theta omega + 0.455 omega^2,-2.5825255924e-03,5.0733578268e-04,-2.7964694439e-02,-1.5039360151e-05,-2.2462940835e-03,4.5536885914e-01
12593,2024-09-27 21:30:00,0.044438,4.349777,3.075917,0.001 1 + 1.020 omega + 0.001 theta omega + -0.149 omega^2,0.002 1 + 0.041 omega + 0.002 theta omega + -0.296 omega^2,1.8217509808e-03,-3.8153727153e-04,4.0957061058e-02,3.4157837489e-06,1.6239404939e-03,-2.9563756496e-01
12594,2024-09-27 21:35:00,0.017880,0.807549,0.571163,0.999 omega + 0.057 omega^2,-0.001 1 + -0.003 omega + 0.001 theta omega + 0.109 omega^2,-7.5114916173e-04,1.2075862147e-04,-2.9905315878e-03,-4.2154991443e-05,7.6109645330e-04,1.0907254160e-01
12595,2024-09-27 21:40:00,0.022892,0.751402,0.531568,0.001 1 + 0.997 omega + -0.027 omega^2,0.002 1 + 0.001 theta + -0.007 omega + -0.001 theta omega + -0.049 omega^2,2.4174576472e-03,9.0168908679e-04,-6.7062081597e-03,7.9226855581e-05,-9.6041180108e-04,-4.8781967064e-02
12596,2024-09-27 21:45:00,nan,nan,nan,0.001 1 + 1.000 omega + 0.004 theta omega + -0.081 omega^2,0.002 1 + -0.001 theta + 0.001 omega + 0.008 theta omega + -0.163 omega^2,1.7879945389e-03,-9.2591864762e-04,1.0186189156e-03,-3.9932422323e-06,8.2985882789e-03,-1.6270143212e-01
12597,2024-09-27 21:50:00,0.071274,5.245090,3.709181,-0.001 1 + 1.002 omega + 0.053 omega^2,-0.001 1 + 0.004 omega + -0.001 theta omega + 0.106 omega^2,-1.4595839931e-03,-2.6108569797e-04,4.0961850020e-03,-1.1606146221e-05,-9.6688619849e-04,1.0636603761e-01
12598,2024-09-27 21:55:00,0.011695,0.295022,0.208776,0.002 1 + 1.003 omega + 0.001 theta omega + -0.088 omega^2,0.004 1 + 0.008 omega + 0.001 theta omega + -0.178 omega^2,4.3666843926e-03,-1.5608789769e-04,8.1725059578e-03,-2.3760725063e-06,1.2850184015e-03,-1.7814347435e-01
12599,2024-09-27 22:00:00,nan,nan,nan,0.001 1 + 1.017 omega + 0.002 theta omega + -0.016 omega^2,0.001 1 + 0.034 omega + 0.003 theta omega + -0.032 omega^2,1.1769993549e-03,3.7801751233e-04,3.4311862779e-02,3.2230361222e-05,3.3535623672e-03,-3.1543376134e-02
12600,2024-09-27 22:05:00,0.075145,5.718741,4.044110,1.031 omega + -0.001 theta omega + -0.109 omega^2,0.065 omega + -0.002 theta omega + -0.226 omega^2,2.8934051056e-04,-2.7082406962e-04,6.4930605396e-02,9.3331685163e-06,-1.7914041939e-03,-2.2621606417e-01
12601,2024-09-27 22:10:00,0.019693,0.950974,0.672584,0.001 1 + 1.006 omega + 0.001 theta omega + -0.125 omega^2,0.001 1 + 0.012 omega + 0.002 theta omega + -0.244 omega^2,1.1608601266e-03,-2.1647580788e-04,1.2065597548e-02,2.1222400203e-05,2.2658659299e-03,-2.4393991187e-01
12602,2024-09-27 22:15:00,0.117184,16.163594,11.429687,-0.008 1 + 1.058 omega + -0.001 theta omega + -0.051 omega^2,-0.016 1 + 0.113 omega + -0.003 theta omega + -0.095 omega^2,-1.5607632788e-02,3.7019916189e-04,1.1329571616e-01,5.4674570831e-07,-2.5393971101e-03,-9.5008862176e-02
12603,2024-09-27 22:20:00,nan,nan,nan,-0.012 1 + 0.001 theta + 1.070 omega + -0.003 theta omega + 0.037 omega^2,-0.024 1 + 0.001 theta + 0.144 omega + -0.007 theta omega + 0.063 omega^2,-2.3520880504e-02,1.1181969964e-03,1.4389544157e-01,-1.0605883912e-06,-6.9520143638e-03,6.3378039422e-02
12604,2024-09-27 22:25:00,0.059957,6.417678,4.538182,-0.012 1 + 1.095 omega + -0.002 theta omega + -0.132 omega^2,-0.023 1 + 0.001 theta + 0.187 omega + -0.004 theta omega + -0.254 omega^2,-2.3149344302e-02,6.0427885610e-04,1.8736746158e-01,1.3935948570e-06,-3.8807212901e-03,-2.5438842259e-01
12605,2024-09-27 22:30:00,0.015213,0.669211,0.473326,-0.010 1 + 1.105 omega + -0.001 theta omega + -0.255 omega^2,-0.021 1 + 0.219 omega + -0.003 theta omega + -0.528 omega^2,-2.1035354145e-02,3.8071897285e-04,2.1871671903e-01,3.1521493789e-07,-2.6846253800e-03,-5.2784255559e-01
12606,2024-09-27 22:35:00,0.025654,0.530224,0.375363,-0.001 1 + 0.994 omega + -0.001 theta omega + 0.073 omega^2,-0.002 1 + -0.008 omega + -0.001 theta omega + 0.130 omega^2,-2.2051649477e-03,3.0085668746e-04,-8.4752382938e-03,-3.1353229668e-06,-1.0387676155e-03,1.3031292093e-01
12607,2024-09-27 22:40:00,0.033596,1.377007,0.973981,0.003 1 + 0.975 omega + 0.049 omega^2,0.007 1 + -0.056 omega + 0.110 omega^2,7.4162242584e-03,4.7280925844e-06,-5.6302647384e-02,5.5542033181e-07,-1.8840964650e-04,1.1034559338e-01
12608,2024-09-27 22:45:00,0.010721,0.523764,0.370435,0.030 1 + -0.001 theta + 0.842 omega + 0.003 theta omega + 0.192 omega^2,0.060 1 + -0.002 theta + -0.315 omega + 0.006 theta omega + 0.384 omega^2,6.0291896601e-02,-2.3644572215e-03,-3.1465313742e-01,2.0894758335e-05,6.4654426668e-03,3.8369914634e-01
12609,2024-09-27 22:50:00,0.038031,0.832288,0.589131,0.001 1 + 1.005 omega + 0.014 omega^2,0.002 1 + 0.010 omega + 0.022 omega^2,2.0063363309e-03,-3.7356269002e-04,9.7543368145e-03,-2.7947706077e-05,-4.2799743294e-04,2.1988425672e-02
12610,2024-09-27 22:55:00,0.063763,2.716514,1.921394,-0.001 1 + 1.028 omega + 0.002 theta omega + 0.095 omega^2,-0.001 1 + 0.001 theta + 0.056 omega + 0.003 theta omega + 0.188 omega^2,-9.8640656699e-04,9.2497287479e-04,5.6161448749e-02,5.0885675917e-05,3.4987589121e-03,1.8774874242e-01
12611,2024-09-27 23:00:00,0.022927,3.619335,2.559308,0.011 1 + 0.816 omega + -0.001 theta omega + 0.675 omega^2,0.021 1 + 0.001 theta + -0.348 omega + -0.002 theta omega + 1.284 omega^2,2.0992248419e-02,5.4140679141e-04,-3.4830215779e-01,-3.2832410800e-06,-2.4169226188e-03,1.2840387177e+00
12612,2024-09-27 23:05:00,0.037699,1.075784,0.761161,0.001 1 + 0.992 omega + 0.001 theta omega + -0.047 omega^2,0.002 1 + -0.015 omega + 0.001 theta omega + -0.092 omega^2,2.3417568456e-03,1.6001385961e-04,-1.5451416820e-02,-2.5223914872e-05,1.3799208751e-03,-9.1606398843e-02
12613,2024-09-27 23:10:00,nan,nan,nan,-0.002 1 + 0.941 omega + 0.002 theta omega + -0.205 omega^2,-0.003 1 + 0.001 theta + -0.115 omega + 0.004 theta omega + -0.405 omega^2,-2.7396847953e-03,9.8837535114e-04,-1.1467964573e-01,1.8554104636e-06,3.6063933029e-03,-4.0548903214e-01
12614,2024-09-27 23:15:00,0.007232,0.423341,0.299391,0.015 1 + 1.114 omega + 0.001 theta omega + 0.200 omega^2,0.031 1 + 0.001 theta + 0.225 omega + 0.003 theta omega + 0.395 omega^2,3.0561513509e-02,6.3681201910e-04,2.2462486570e-01,1.7671371425e-06,2.8210619584e-03,3.9532635834e-01
12615,2024-09-27 23:20:00,0.125659,3.909326,2.765738,-0.005 1 + -0.001 theta + 0.964 omega + -0.004 theta omega,-0.010 1 + -0.001 theta + -0.068 omega + -0.009 theta omega + 0.008 omega^2,-9.5339484081e-03,-1.2562606128e-03,-6.7510922523e-02,-1.1517402488e-06,-8.5037699808e-03,7.7277266782e-03
12616,2024-09-27 23:25:00,0.054341,2.320954,1.641612,0.001 1 + 0.988 omega + 0.001 theta omega + 0.039 omega^2,0.003 1 + -0.023 omega + 0.001 theta omega + 0.088 omega^2,2.7436345894e-03,-3.8182103148e-04,-2.2688250629e-02,5.4135587653e-06,1.4211589738e-03,8.7993617878e-02
12617,2024-09-27 23:30:00,0.011590,0.422533,0.298888,0.001 1 + 1.002 omega + 0.001 theta omega + -0.031 omega^2,0.002 1 + 0.003 omega + 0.001 theta omega + -0.056 omega^2,1.9405419067e-03,-1.6555643420e-04,3.4112488286e-03,-6.2082448961e-06,1.2381550191e-03,-5.6064940827e-02
12618,2024-09-27 23:35:00,nan,nan,nan,-0.015 1 + 1.151 omega + -0.002 theta omega + -0.343 omega^2,-0.030 1 + 0.302 omega + -0.003 theta omega + -0.684 omega^2,-2.9609971197e-02,4.4860919612e-04,3.0182492061e-01,1.6675138654e-06,-3.4909581106e-03,-6.8425841256e-01
12619,2024-09-27 23:40:00,0.137024,6.921201,4.894987,-0.001 1 + 1.006 omega + -0.015 omega^2,-0.001 1 + 0.001 theta + 0.015 omega + -0.001 theta omega + -0.031 omega^2,-1.2981865545e-03,5.9627422413e-04,1.4753614213e-02,-3.5218860557e-05,-8.5209395984e-04,-3.1007366090e-02
12620,2024-09-27 23:45:00,0.188725,10.237912,7.240527,0.001 1 + 0.993 omega + -0.061 omega^2,0.002 1 + 0.001 theta + -0.012 omega + -0.117 omega^2,1.8675936107e-03,6.1917993279e-04,-1.2170960246e-02,5.1068434607e-05,-4.6488717156e-05,-1.1741198062e-01
12621,2024-09-27 23:50:00,0.031835,0.661009,0.467946,-0.001 1 + 1.014 omega + -0.001 theta omega + -0.065 omega^2,-0.001 1 + 0.001 theta + 0.032 omega + -0.002 theta omega + -0.138 omega^2,-1.1268894724e-03,5.0592295581e-04,3.2167003311e-02,-2.5536253001e-05,-1.7888423494e-03,-1.3774019205e-01
12622,2024-09-27 23:55:00,0.070289,2.522767,1.784558,1.001 omega + 0.026 omega^2,0.001 1 + 0.002 omega + -0.001 theta omega + 0.060 omega^2,6.0935198601e-04,2.1679673686e-04,2.3907956604e-03,-1.0066981161e-04,-6.2253789985e-04,5.9742204694e-02
12623,2024-09-28 00:00:00,0.080039,2.757217,1.950468,0.003 1 + 1.009 omega + -0.001 theta omega + -0.070 omega^2,0.005 1 + 0.018 omega + -0.002 theta omega + -0.134 omega^2,5.2421205753e-03,-4.3378881907e-04,1.8085815495e-02,-1.8450065338e-05,-2.4732637668e-03,-1.3376350610e-01
12624,2024-09-28 00:05:00,0.029264,0.770474,0.545200,-0.001 1 + 0.994 omega + -0.030 omega^2,-0.001 1 + -0.007 omega + -0.054 omega^2,-6.4657006436e-04,-5.5146351691e-05,-7.1448793814e-03,-9.3888330380e-07,3.4685785983e-04,-5.3634178094e-02
12625,2024-09-28 00:20:00,0.036576,2.370142,1.676143,1.004 omega + -0.001 theta omega + 0.023 omega^2,0.009 omega + -0.002 theta omega + 0.043 omega^2,-2.2327829055e-04,-4.1195802834e-04,9.4219307755e-03,3.1424791030e-05,-2.3548888986e-03,4.3367472829e-02
12626,2024-09-28 00:25:00,0.116985,4.367974,3.089731,-0.001 1 + 1.005 omega + 0.001 theta omega + -0.032 omega^2,-0.001 1 + 0.011 omega + 0.002 theta omega + -0.063 omega^2,-1.1618159423e-03,-7.2382926048e-05,1.0934931227e-02,4.0947726545e-05,1.5075522084e-03,-6.2527285673e-02
12627,2024-09-28 00:30:00,0.025856,1.484898,1.050141,-0.002 1 + 0.001 theta + 1.020 omega + -0.001 theta omega + -0.098 omega^2,-0.005 1 + 0.001 theta + 0.042 omega + -0.002 theta omega + -0.196 omega^2,-4.7535582237e-03,1.3829036015e-03,4.2398182845e-02,-4.6244852767e-05,-2.3211528130e-03,-1.9574733449e-01
12628,2024-09-28 00:35:00,0.073929,4.109190,2.906106,1.016 omega + -0.001 theta omega + -0.057 omega^2,0.034 omega + -0.002 theta omega + -0.101 omega^2,-5.1210372017e-05,1.8103267952e-04,3.4124237805e-02,-1.5993505152e-05,-2.4302938974e-03,-1.0095231245e-01
12629,2024-09-28 00:40:00,0.084519,4.210731,2.978036,1.002 omega + 0.032 omega^2,0.006 omega + 0.001 theta omega + 0.076 omega^2,8.9432533309e-05,1.5103897006e-04,5.5504978115e-03,-5.9322871065e-05,6.9883871187e-04,7.5724235836e-02
12630,2024-09-28 00:45:00,0.117225,5.849452,4.137017,0.994 omega + -0.001 theta omega,0.001 1 + -0.011 omega + -0.002 theta omega + -0.006 omega^2,6.5591865089e-04,2.9208079469e-04,-1.1350369970e-02,2.2765229497e-05,-1.7343891122e-03,-6.3984478117e-03
12631,2024-09-28 00:50:00,nan,nan,nan,-0.003 1 + 0.967 omega + -0.002 theta omega + -0.100 omega^2,-0.006 1 + -0.001 theta + -0.065 omega + -0.004 theta omega + -0.204 omega^2,-6.3541033133e-03,-6.6708042177e-04,-6.5109021992e-02,-8.0699747966e-06,-3.5195156741e-03,-2.0351837439e-01
12632,2024-09-28 00:55:00,0.032681,0.769072,0.544307,0.001 1 + 0.994 omega + -0.009 omega^2,0.002 1 + -0.009 omega + -0.028 omega^2,2.1651042843e-03,3.7019322022e-04,-8.6845082267e-03,-4.5612795668e-05,1.2097916981e-04,-2.7946673618e-02
12633,2024-09-28 01:00:00,nan,nan,nan,-0.009 1 + 0.939 omega + -0.002 theta omega + -0.086 omega^2,-0.019 1 + -0.001 theta + -0.121 omega + -0.004 theta omega + -0.175 omega^2,-1.8820444950e-02,-9.1778191177e-04,-1.2140839698e-01,-6.5905592595e-06,-3.5872348293e-03,-1.7467207875e-01
12634,2024-09-28 01:05:00,nan,nan,nan,0.003 1 + 0.984 omega + 0.001 theta omega + 0.013 omega^2,0.005 1 + -0.001 theta + -0.026 omega + 0.001 theta omega + 0.018 omega^2,5.2024983751e-03,-5.8999236057e-04,-2.6436748057e-02,1.6334017992e-05,1.0937198536e-03,1.8147334228e-02
12635,2024-09-28 01:10:00,0.089544,8.505891,6.014906,-0.002 1 + 0.965 omega + -0.001 theta omega + -0.124 omega^2,-0.005 1 + -0.069 omega + -0.002 theta omega + -0.252 omega^2,-4.8373461147e-03,-1.9424536867e-04,-6.9111754847e-02,4.3814781123e-06,-1.7373066768e-03,-2.5157796003e-01
12636,2024-09-28 01:15:00,nan,nan,nan,0.001 1 + 1.004 omega + 0.002 theta omega + -0.093 omega^2,0.001 1 + -0.001 theta + 0.010 omega + 0.003 theta omega + -0.178 omega^2,1.3569025119e-03,-7.1874257206e-04,9.9357279874e-03,2.8775838342e-05,3.4273464235e-03,-1.7825046474e-01
12637,2024-09-28 01:20:00,0.039689,1.278054,0.904156,1.003 omega + -0.001 theta omega + 0.079 omega^2,0.001 1 + 0.007 omega + -0.003 theta omega + 0.155 omega^2,9.9201220880e-04,-1.2338391076e-04,6.7667673563e-03,-6.3739094552e-05,-2.7884008655e-03,1.5469070842e-01
12638,2024-09-28 01:25:00,0.110074,3.925849,2.777085,0.001 1 + 0.001 theta + 0.999 omega + 0.019 omega^2,0.002 1 + 0.002 theta + 0.001 omega + 0.001 theta omega + 0.042 omega^2,2.3246814910e-03,1.6485657226e-03,1.4738111935e-03,1.9954351492e-04,5.9962617219e-04,4.1840948464e-02
12639,2024-09-28 01:30:00,0.027453,2.264252,1.601186,-0.001 1 + 0.999 omega + -0.001 omega^2,-0.001 1 + -0.001 omega + 0.005 omega^2,-1.2431389553e-03,2.8863291955e-04,-1.2802732282e-03,-1.3585121723e-05,-4.1368955743e-04,5.1606639592e-03
12640,2024-09-28 01:35:00,0.055570,2.419595,1.711363,0.996 omega + 0.089 omega^2,0.001 1 + -0.006 omega + 0.195 omega^2,8.5309065679e-04,-1.3753221671e-04,-6.0897585728e-03,-7.6073089785e-05,-8.3940513173e-05,1.9460585878e-01
12641,2024-09-28 01:40:00,0.077347,3.455218,2.443820,0.991 omega + 0.002 theta omega + 0.004 omega^2,-0.001 1 + 0.001 theta + -0.018 omega + 0.004 theta omega + 0.016 omega^2,-5.8052162845e-04,6.1190255847e-04,-1.8429604381e-02,-9.3333292183e-05,3.7053364187e-03,1.5698052029e-02
12642,2024-09-28 01:45:00,0.025878,0.646665,0.457628,0.001 1 + 1.006 omega + -0.001 theta omega + -0.078 omega^2,0.003 1 + -0.001 theta + 0.012 omega + -0.002 theta omega + -0.145 omega^2,2.5381820103e-03,-5.3353124505e-04,1.2267801961e-02,2.3991459572e-05,-2.3098399523e-03,-1.4473391842e-01
12643,2024-09-28 01:50:00,nan,nan,nan,-0.001 1 + 0.001 theta + 0.969 omega + 0.004 theta omega + 0.146 omega^2,-0.002 1 + 0.002 theta + -0.058 omega + 0.008 theta omega + 0.300 omega^2,-2.0822812122e-03,1.5349618773e-03,-5.8286672820e-02,-1.9614634241e-04,7.7480345299e-03,3.0018168090e-01
12644,2024-09-28 01:55:00,0.027642,0.841068,0.595046,0.002 1 + 0.999 omega + -0.029 omega^2,0.003 1 + 0.002 omega + -0.062 omega^2,2.9877145173e-03,-2.6825763846e-04,1.8858520112e-03,5.7409593782e-06,-1.1297750682e-04,-6.2097758601e-02
12645,2024-09-28 02:00:00,nan,nan,nan,0.001 1 + 0.989 omega + 0.008 theta omega + -0.073 omega^2,0.002 1 + -0.001 theta + -0.021 omega + 0.016 theta omega + -0.144 omega^2,1.6728981976e-03,-7.0373532249e-04,-2.0848313130e-02,-7.8361816833e-05,1.5613803198e-02,-1.4418811474e-01
12646,2024-09-28 02:05:00,0.028097,1.000932,0.708044,-0.001 1 + 1.027 omega + -0.001 theta omega + -0.073 omega^2,-0.002 1 + 0.054 omega + -0.001 theta omega + -0.140 omega^2,-1.5468431963e-03,-9.0435857552e-05,5.3921505606e-02,3.8271392293e-06,-1.2821977708e-03,-1.3998312910e-01
12647,2024-09-28 02:10:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.007 omega + -0.004 theta omega + 0.157 omega^2,0.002 1 + -0.001 theta + 0.018 omega + -0.008 theta omega + 0.305 omega^2,1.8192241316e-03,-1.3836855703e-03,1.7683007874e-02,1.4196548354e-04,-8.2718173391e-03,3.0466463096e-01
12648,2024-09-28 02:15:00,nan,nan,nan,1.029 omega + -0.001 theta omega + -0.131 omega^2,0.061 omega + -0.002 theta omega + -0.268 omega^2,-2.6787844957e-04,-3.8912524893e-04,6.1198391840e-02,2.5191948264e-05,-2.4790844346e-03,-2.6771352029e-01
12649,2024-09-28 02:20:00,0.058746,2.013845,1.424609,-0.001 1 + 1.000 omega + 0.001 theta omega + 0.040 omega^2,-0.002 1 + 0.001 omega + 0.001 theta omega + 0.091 omega^2,-1.5651418575e-03,-6.3668155760e-05,1.2633268723e-03,6.5983805684e-05,1.2015422666e-03,9.1402243437e-02
12650,2024-09-28 02:25:00,0.014795,1.789923,1.265710,1.033 omega + -0.206 omega^2,-0.001 1 + 0.070 omega + 0.001 theta omega + -0.438 omega^2,-7.1155347189e-04,-2.9706573387e-04,6.9579094308e-02,7.0145246541e-06,7.0681852337e-04,-4.3842524211e-01
12651,2024-09-28 02:30:00,0.031571,2.333904,1.650471,0.993 omega + -0.001 theta omega + 0.093 omega^2,-0.001 1 + -0.004 omega + -0.001 theta omega + 0.131 omega^2,-9.3517708476e-04,3.5752923995e-04,-4.3815293477e-03,-1.6336511800e-05,-1.1849234264e-03,1.3128786566e-01
12652,2024-09-28 02:35:00,0.052949,4.352657,3.078021,-0.001 1 + 1.071 omega + -0.002 theta omega + -0.315 omega^2,-0.003 1 + 0.144 omega + -0.005 theta omega + -0.635 omega^2,-3.0873659209e-03,-2.6412080068e-04,1.4376177552e-01,2.2747863120e-05,-4.9653998324e-03,-6.3526141198e-01
12653,2024-09-28 02:40:00,0.022483,0.692270,0.489767,-0.001 1 + 0.996 omega + 0.024 omega^2,-0.002 1 + -0.014 omega + 0.077 omega^2,-2.3731539307e-03,4.3910809195e-04,-1.4212800937e-02,-1.6832739219e-05,-1.0373755459e-04,7.7283781727e-02
12654,2024-09-28 02:45:00,0.038922,1.068509,0.756051,0.001 1 + 1.002 omega + -0.056 omega^2,0.002 1 + -0.001 theta + 0.005 omega + -0.001 theta omega + -0.101 omega^2,2.1387410784e-03,-5.4950709003e-04,5.0116047377e-03,-2.9321573940e-05,-7.8477102345e-04,-1.0117672638e-01
12655,2024-09-28 02:50:00,0.070700,5.824007,4.118499,0.001 1 + 1.016 omega + -0.146 omega^2,0.003 1 + -0.001 theta + 0.033 omega + 0.001 theta omega + -0.300 omega^2,2.8625641686e-03,-7.8876826996e-04,3.3139028567e-02,2.9901915971e-05,1.0686191173e-03,-3.0005970590e-01
12656,2024-09-28 02:55:00,nan,nan,nan,0.004 1 + 0.957 omega + 0.002 theta omega + 0.068 omega^2,0.009 1 + -0.001 theta + -0.086 omega + 0.005 theta omega + 0.141 omega^2,8.7238529476e-03,-5.6773774769e-04,-8.6463789883e-02,5.2090670104e-07,4.5499118381e-03,1.4104757057e-01
12657,2024-09-28 03:00:00,nan,nan,nan,0.003 1 + 0.001 theta + 1.001 omega + -0.070 omega^2,0.007 1 + 0.002 theta + 0.005 omega + 0.001 theta omega + -0.142 omega^2,7.4030975719e-03,2.0451334085e-03,5.2773981039e-03,1.2179622929e-04,9.0768684405e-04,-1.4212486722e-01
12658,2024-09-28 03:05:00,nan,nan,nan,-0.001 theta + 1.002 omega + -0.001 theta omega + 0.145 omega^2,0.001 1 + -0.001 theta + 0.007 omega + -0.003 theta omega + 0.289 omega^2,7.7497579562e-04,-1.3701295371e-03,7.0610874889e-03,9.0987196335e-05,-2.6648180347e-03,2.8947212912e-01
12659,2024-09-28 03:10:00,nan,nan,nan,0.001 1 + 1.058 omega + 0.005 theta omega + 0.218 omega^2,0.003 1 + 0.117 omega + 0.011 theta omega + 0.428 omega^2,2.5563396820e-03,1.4165037665e-04,1.1716752103e-01,-1.3155502126e-05,1.0662914848e-02,4.2773935301e-01
12660,2024-09-28 03:15:00,0.093612,4.482450,3.170262,0.996 omega + -0.002 theta omega + -0.055 omega^2,-0.001 1 + -0.005 omega + -0.003 theta omega + -0.109 omega^2,-6.0966719099e-04,-4.1573131486e-04,-5.1670645119e-03,3.7544237583e-05,-3.0227708719e-03,-1.0856121661e-01
12661,2024-09-28 03:20:00,0.101276,3.667451,2.594268,0.001 1 + -0.001 theta + 1.012 omega + -0.008 theta omega + -0.034 omega^2,0.001 1 + -0.002 theta + 0.026 omega + -0.015 theta omega + -0.053 omega^2,1.1471698890e-03,-1.8493512605e-03,2.5568470052e-02,3.9096018290e-04,-1.4773874822e-02,-5.3408859694e-02
12662,2024-09-28 03:25:00,0.131020,2.599268,1.840293,-0.001 theta + 1.009 omega + -0.004 theta omega + 0.062 omega^2,-0.001 theta + 0.019 omega + -0.009 theta omega + 0.139 omega^2,3.1469598889e-04,-1.0403333573e-03,1.9332628526e-02,-1.7984393742e-05,-8.9409603760e-03,1.3869931931e-01
12663,2024-09-28 03:30:00,nan,nan,nan,-0.011 1 + -0.001 theta + 0.926 omega + -0.007 theta omega + 0.030 omega^2,-0.022 1 + -0.002 theta + -0.151 omega + -0.013 theta omega + 0.062 omega^2,-2.1696750773e-02,-2.3208947137e-03,-1.5054845900e-01,-4.1884516869e-05,-1.3311765732e-02,6.1708744110e-02
12664,2024-09-28 03:35:00,nan,nan,nan,1.004 omega + 0.002 theta omega + -0.110 omega^2,0.010 omega + 0.003 theta omega + -0.214 omega^2,-4.8370744271e-04,-4.9248647458e-04,1.0477903282e-02,-2.8961837119e-05,3.0058059559e-03,-2.1378957098e-01
12665,2024-09-28 03:40:00,0.042800,1.535218,1.085985,-0.004 1 + 0.973 omega + -0.001 theta omega + -0.004 omega^2,-0.007 1 + -0.001 theta + -0.046 omega + -0.002 theta omega + 0.004 omega^2,-7.3881029883e-03,-5.6419943286e-04,-4.6180640131e-02,-7.4996945449e-06,-2.1113653004e-03,4.3230894830e-03
12666,2024-09-28 03:45:00,0.051117,1.501233,1.062147,0.001 1 + 0.001 theta + 1.000 omega + -0.001 theta omega + -0.201 omega^2,0.002 1 + 0.002 theta + 0.001 theta^2 + -0.002 theta omega + -0.432 omega^2,2.1024384449e-03,2.4059289058e-03,-8.2216208669e-05,6.4206281184e-04,-2.2152684864e-03,-4.3220870047e-01
12667,2024-09-28 03:50:00,nan,nan,nan,-0.001 1 + 0.985 omega + -0.001 theta omega + -0.069 omega^2,-0.003 1 + -0.028 omega + -0.002 theta omega + -0.136 omega^2,-2.5571250697e-03,-1.8751056723e-04,-2.8485801935e-02,7.3388439321e-06,-1.7870245131e-03,-1.3634142786e-01
12668,2024-09-28 03:55:00,0.030870,1.623225,1.148001,0.998 omega + -0.002 theta omega + 0.011 omega^2,-0.002 omega + -0.003 theta omega + 0.010 omega^2,1.1388519008e-04,-1.3415129931e-04,-2.4586358929e-03,-4.6979246844e-05,-3.1543312815e-03,9.5555448486e-03
12669,2024-09-28 04:00:00,0.223437,11.081825,7.837627,1.004 omega + -0.009 omega^2,0.008 omega + -0.009 omega^2,-4.8500129388e-04,-4.9170110688e-04,8.0525798071e-03,-3.2832050743e-05,-1.1164906569e-04,-9.2184700477e-03
12670,2024-09-28 04:05:00,0.026554,1.188009,0.840259,-0.003 1 + 0.961 omega + -0.130 omega^2,-0.004 1 + -0.067 omega + -0.227 omega^2,-4.2673323512e-03,8.8410325599e-05,-6.6963248664e-02,2.1535161023e-06,3.2614202372e-05,-2.2716297761e-01
12671,2024-09-28 04:10:00,0.030626,1.127266,0.797391,1.011 omega + 0.034 omega^2,0.025 omega + 0.001 theta omega + 0.073 omega^2,-3.1790256235e-04,-1.2011611434e-04,2.5262125530e-02,-3.1678448957e-06,6.7467184091e-04,7.3096187123e-02
