Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
89587,2025-07-02 04:05:00,0.090522,7.041656,4.979614,0.005 1 + 0.001 theta + 1.004 omega + 0.001 theta omega + -0.128 omega^2,0.010 1 + 0.001 theta + 0.011 omega + 0.002 theta omega + -0.267 omega^2,9.6205108743e-03,1.3258436676e-03,1.0522194889e-02,4.4014915750e-05,2.2300241784e-03,-2.6690763204e-01
89588,2025-07-02 04:10:00,nan,nan,nan,0.001 theta + 1.004 omega + 0.001 theta omega + 0.010 omega^2,0.001 1 + 0.001 theta + 0.007 omega + 0.001 theta omega + 0.028 omega^2,9.8086901437e-04,1.1619221082e-03,7.2028443994e-03,1.7838986961e-04,9.7468590869e-04,2.8452812483e-02
89589,2025-07-02 04:15:00,0.026734,1.877641,1.327827,-0.002 1 + 0.001 theta + 1.002 omega + -0.002 theta omega + 0.026 omega^2,-0.003 1 + 0.001 theta + 0.005 omega + -0.004 theta omega + 0.034 omega^2,-2.9567712977e-03,1.1797800768e-03,5.2519747330e-03,-7.9612367011e-05,-3.6122456231e-03,3.3565798351e-02
89590,2025-07-02 04:20:00,nan,nan,nan,0.001 1 + 0.973 omega + 0.006 theta omega + 0.061 omega^2,0.002 1 + -0.053 omega + 0.013 theta omega + 0.109 omega^2,1.5468101681e-03,8.8493483096e-07,-5.3397557532e-02,-8.6358332723e-05,1.2727197842e-02,1.0863147840e-01
89591,2025-07-02 04:25:00,0.018222,0.862548,0.610049,0.001 1 + 0.990 omega + 0.001 theta omega + 0.021 omega^2,0.002 1 + -0.022 omega + 0.002 theta omega + 0.057 omega^2,2.1130004716e-03,-2.5100340361e-04,-2.1585422075e-02,4.5169435543e-07,1.7289530261e-03,5.7210473813e-02
89592,2025-07-02 04:30:00,nan,nan,nan,1.001 omega + -0.001 theta omega + 0.145 omega^2,-0.001 1 + -0.001 theta + 0.002 omega + -0.002 theta omega + 0.311 omega^2,-8.5386209654e-04,-7.1072539281e-04,1.8253806853e-03,9.0990992943e-05,-2.3503721403e-03,3.1089078026e-01
89593,2025-07-02 04:35:00,0.014255,0.284109,0.201148,-0.001 1 + 1.005 omega + -0.036 omega^2,-0.001 1 + 0.010 omega + -0.068 omega^2,-1.1255926723e-03,-4.2811676315e-04,1.0487526822e-02,7.2201278832e-05,4.5243503989e-04,-6.8101723522e-02
89594,2025-07-02 04:40:00,0.017441,0.564409,0.399288,-0.001 1 + 0.996 omega + -0.053 omega^2,-0.002 1 + -0.008 omega + -0.112 omega^2,-1.8513697331e-03,-2.6683598350e-04,-8.4299273050e-03,-1.9757016315e-06,1.1837286814e-05,-1.1160710512e-01
89595,2025-07-02 04:45:00,0.042167,5.883584,4.160429,0.987 omega + -0.001 theta omega + 0.152 omega^2,-0.023 omega + -0.003 theta omega + 0.294 omega^2,-3.5689566933e-04,3.2835971579e-04,-2.2600717280e-02,-6.8540685925e-06,-2.5610463681e-03,2.9369167958e-01
89596,2025-07-02 04:50:00,0.032212,1.453748,1.028208,0.986 omega + 0.176 omega^2,-0.026 omega + 0.351 omega^2,-1.3086714064e-04,3.5129169537e-04,-2.6037054290e-02,-4.5932620159e-05,4.2304899803e-04,3.5125295457e-01
89597,2025-07-02 04:55:00,0.038201,2.254617,1.594484,0.001 1 + 1.005 omega + -0.065 omega^2,0.002 1 + 0.014 omega + 0.001 theta omega + -0.150 omega^2,1.7800299431e-03,-2.4178357668e-04,1.4226755549e-02,3.5898841985e-06,6.3623748866e-04,-1.5023321368e-01
89598,2025-07-02 05:00:00,0.024919,0.565039,0.399931,0.001 1 + 0.968 omega + 0.177 omega^2,0.001 1 + -0.057 omega + 0.337 omega^2,9.5060306738e-04,3.4517083414e-04,-5.7292895497e-02,-1.9359388372e-05,2.9856388828e-04,3.3709701586e-01
89599,2025-07-02 05:05:00,0.032483,1.049634,0.742559,0.001 theta + 1.007 omega + -0.002 theta omega + -0.128 omega^2,0.001 theta + 0.015 omega + -0.005 theta omega + -0.245 omega^2,-2.8556275047e-04,1.1405494222e-03,1.4758827597e-02,-2.5945491692e-04,-4.7116399556e-03,-2.4482912658e-01
89600,2025-07-02 05:10:00,0.016918,0.498748,0.352871,0.002 1 + 0.979 omega + 0.002 theta omega + 0.034 omega^2,0.005 1 + -0.001 theta + -0.041 omega + 0.004 theta omega + 0.066 omega^2,4.6630612058e-03,-6.3766709108e-04,-4.1233149687e-02,4.2045214187e-07,3.9787825401e-03,6.5973129549e-02
89601,2025-07-02 05:15:00,nan,nan,nan,0.005 1 + 0.948 omega + 0.003 theta omega + 0.089 omega^2,0.011 1 + -0.001 theta + -0.106 omega + 0.007 theta omega + 0.183 omega^2,1.0853568970e-02,-9.4841685547e-04,-1.0639091992e-01,2.7483516163e-06,7.0664738450e-03,1.8345929476e-01
89602,2025-07-02 05:20:00,0.018849,1.187370,0.839703,1.011 omega + -0.063 omega^2,0.025 omega + 0.001 theta omega + -0.142 omega^2,-4.3827333164e-05,-6.0041391681e-05,2.4505418657e-02,-2.1589433037e-06,6.5519349385e-04,-1.4205164704e-01
89603,2025-07-02 05:25:00,nan,nan,nan,-0.008 1 + 0.002 theta + 1.052 omega + -0.006 theta omega + -0.044 omega^2,-0.017 1 + 0.003 theta + 0.113 omega + -0.012 theta omega + -0.106 omega^2,-1.6534429169e-02,3.4297986214e-03,1.1256087705e-01,-1.7457930298e-04,-1.2013154911e-02,-1.0643851798e-01
89604,2025-07-02 05:30:00,0.059017,4.597920,3.251488,0.002 1 + 1.019 omega + -0.125 omega^2,0.003 1 + 0.038 omega + -0.247 omega^2,3.3127401801e-03,-9.8047093377e-05,3.8096431295e-02,-4.2188350540e-06,1.6828079841e-04,-2.4743705307e-01
89605,2025-07-02 05:35:00,0.081584,6.674482,4.719924,1.003 omega + 0.002 theta omega + -0.186 omega^2,0.001 1 + -0.001 theta + 0.008 omega + 0.004 theta omega + -0.355 omega^2,6.3874471494e-04,-9.8587334144e-04,8.2631847309e-03,-7.3710936113e-05,4.3193145517e-03,-3.5481116495e-01
89606,2025-07-02 05:40:00,0.018718,0.588461,0.416315,0.001 1 + 1.013 omega + -0.061 omega^2,0.002 1 + 0.026 omega + -0.113 omega^2,1.5748807746e-03,-2.7522215068e-04,2.6014443391e-02,4.0568645413e-06,2.4944700102e-04,-1.1343868520e-01
89607,2025-07-02 05:45:00,0.012680,0.912371,0.645206,-0.002 1 + 1.037 omega + -0.202 omega^2,-0.004 1 + 0.078 omega + 0.001 theta omega + -0.411 omega^2,-3.8456627215e-03,-7.4342205507e-05,7.8472283577e-02,9.7936575952e-08,9.0191568184e-04,-4.1107767411e-01
89608,2025-07-02 05:50:00,0.009886,0.202064,0.143051,0.001 1 + 0.976 omega + 0.106 omega^2,0.001 1 + -0.038 omega + -0.001 theta omega + 0.194 omega^2,1.1933893418e-03,9.2714144940e-05,-3.7687092204e-02,-4.9743085381e-07,-5.5746949238e-04,1.9352833913e-01
89609,2025-07-02 05:55:00,0.068729,10.468901,7.402791,-0.001 1 + 1.016 omega + -0.006 theta omega + -0.001 omega^2,-0.002 1 + 0.001 theta + 0.034 omega + -0.011 theta omega + -0.034 omega^2,-2.4078763417e-03,8.1575866873e-04,3.3612104744e-02,3.9467500579e-05,-1.1432814611e-02,-3.3667361826e-02
89610,2025-07-02 06:00:00,0.008818,0.418206,0.295782,-0.023 1 + 1.294 omega + -0.909 omega^2,-0.046 1 + 0.585 omega + -0.001 theta omega + -1.807 omega^2,-4.5717112659e-02,7.9162679259e-06,5.8472255733e-01,2.8834213271e-06,-9.6182759334e-04,-1.8067794412e+00
89611,2025-07-02 06:05:00,0.011860,0.268593,0.190109,0.004 1 + 0.950 omega + 0.001 theta omega + 0.144 omega^2,0.009 1 + -0.101 omega + 0.002 theta omega + 0.304 omega^2,8.5638267079e-03,-3.2194505125e-04,-1.0092563172e-01,2.4206608735e-06,1.7767524289e-03,3.0393373083e-01
89612,2025-07-02 06:10:00,0.043423,1.157470,0.819031,0.001 1 + 0.997 omega + -0.110 omega^2,0.003 1 + 0.001 theta + -0.006 omega + -0.226 omega^2,2.5255100762e-03,5.3016571724e-04,-6.1731625012e-03,-7.4149855282e-05,3.1684126691e-04,-2.2601549250e-01
89613,2025-07-02 06:15:00,0.032403,0.956267,0.676571,-0.001 1 + 0.001 theta + 1.008 omega + -0.001 theta omega + -0.220 omega^2,-0.002 1 + 0.003 theta + 0.017 omega + -0.002 theta omega + -0.446 omega^2,-1.5310656100e-03,2.9062355261e-03,1.7354689363e-02,-3.2557428692e-04,-2.2197912652e-03,-4.4594542889e-01
89614,2025-07-02 06:20:00,0.023698,1.453921,1.028214,-0.001 1 + 1.007 omega + 0.066 omega^2,-0.001 1 + 0.012 omega + 0.114 omega^2,-1.1944652986e-03,-1.6556771218e-04,1.1825290214e-02,-3.6393672482e-06,-2.4214814403e-04,1.1422219767e-01
89615,2025-07-02 06:25:00,nan,nan,nan,1.006 omega + 0.003 theta omega + 0.067 omega^2,0.001 theta + 0.013 omega + 0.006 theta omega + 0.153 omega^2,-4.3610888141e-04,8.3371583210e-04,1.3145235848e-02,3.0866407700e-04,6.1744195205e-03,1.5341258539e-01
89616,2025-07-02 06:30:00,0.034593,1.657041,1.171960,0.996 omega + -0.001 theta omega + -0.074 omega^2,-0.008 omega + -0.002 theta omega + -0.149 omega^2,-1.5876077902e-04,1.5563592988e-04,-8.0490967100e-03,4.7088801797e-05,-1.6245346875e-03,-1.4929328559e-01
89617,2025-07-02 06:35:00,0.004860,0.140088,0.099117,-0.005 1 + 1.107 omega + -0.001 theta omega + -0.448 omega^2,-0.010 1 + 0.218 omega + -0.001 theta omega + -0.905 omega^2,-1.0138215585e-02,-1.0369735452e-04,2.1829729888e-01,4.6420838808e-06,-1.3016684105e-03,-9.0477618175e-01
89618,2025-07-02 06:40:00,0.059801,8.949849,6.328640,-0.001 1 + 0.001 theta + 1.016 omega + -0.010 theta omega + 0.136 omega^2,-0.002 1 + 0.001 theta + 0.033 omega + -0.018 theta omega + 0.254 omega^2,-2.2094676955e-03,1.3154115846e-03,3.3235319993e-02,-9.8741251220e-06,-1.8461357540e-02,2.5403318984e-01
89619,2025-07-02 06:45:00,0.036468,1.854209,1.311378,1.002 omega + 0.016 omega^2,0.004 omega + 0.001 theta omega + 0.034 omega^2,1.6550400480e-04,-2.4920505013e-04,4.4844941954e-03,-1.0030366058e-05,6.4071982827e-04,3.3930937648e-02
89620,2025-07-02 06:50:00,0.014541,0.450275,0.318558,1.001 omega + 0.017 omega^2,0.001 omega + 0.001 theta omega + 0.043 omega^2,1.4759562580e-04,2.9928141495e-04,1.4013099042e-03,5.7091726180e-05,8.1238689282e-04,4.3090519362e-02
89621,2025-07-02 06:55:00,0.019246,0.984349,0.696173,0.982 omega + 0.090 omega^2,-0.034 omega + 0.173 omega^2,-2.2170891417e-04,4.1005938113e-04,-3.4011129826e-02,-1.4800410992e-05,-2.5002031229e-04,1.7254947759e-01
89622,2025-07-02 07:00:00,0.736533,52.079627,36.829540,-0.002 1 + 0.999 omega + -0.003 theta omega + 0.165 omega^2,-0.004 1 + 0.001 theta + -0.002 omega + -0.006 theta omega + 0.338 omega^2,-4.0483358567e-03,6.2608585960e-04,-1.7870990612e-03,6.0412618779e-06,-5.6703390422e-03,3.3788186875e-01
89623,2025-07-02 07:05:00,0.022804,0.810378,0.573251,0.015 1 + 0.857 omega + 0.002 theta omega + 0.326 omega^2,0.028 1 + -0.001 theta + -0.269 omega + 0.004 theta omega + 0.624 omega^2,2.7997808719e-02,-8.1437870253e-04,-2.6906389082e-01,4.7663553805e-06,4.1110512274e-03,6.2385880240e-01
89624,2025-07-02 07:10:00,0.024997,1.277582,0.903560,-0.001 1 + 1.011 omega + -0.001 theta omega + 0.268 omega^2,-0.002 1 + -0.001 theta + 0.024 omega + -0.003 theta omega + 0.527 omega^2,-2.3712404109e-03,-6.5461872072e-04,2.3569888789e-02,-2.7488150575e-05,-2.8375541801e-03,5.2686457239e-01
89625,2025-07-02 07:15:00,0.028544,1.775741,1.255801,0.990 omega + -0.001 theta omega + -0.024 omega^2,0.001 1 + -0.012 omega + -0.001 theta omega + -0.016 omega^2,5.1252435616e-04,1.7324598352e-04,-1.2238874477e-02,1.0029295664e-05,-8.9104999769e-04,-1.5733498230e-02
89626,2025-07-02 07:20:00,nan,nan,nan,1.000 omega + -0.002 theta omega + 0.074 omega^2,0.001 1 + 0.001 omega + -0.003 theta omega + 0.146 omega^2,5.2435864727e-04,-2.8836075638e-04,6.9067139972e-04,4.8057542557e-05,-3.1911129220e-03,1.4596895131e-01
89627,2025-07-02 07:25:00,0.015474,0.985826,0.697170,0.989 omega + -0.001 theta omega + 0.098 omega^2,-0.001 1 + -0.019 omega + -0.001 theta omega + 0.193 omega^2,-9.9481103001e-04,3.4965599687e-04,-1.9269499927e-02,-8.2899161035e-06,-1.2183105817e-03,1.9306864501e-01
89628,2025-07-02 07:30:00,0.048417,1.529033,1.081731,0.012 1 + -0.001 theta + 0.901 omega + 0.005 theta omega + 0.135 omega^2,0.024 1 + -0.002 theta + -0.202 omega + 0.009 theta omega + 0.284 omega^2,2.4491145557e-02,-1.8851308232e-03,-2.0160187537e-01,2.9371675640e-05,9.3575623115e-03,2.8405732555e-01
89629,2025-07-02 07:35:00,0.093134,3.497382,2.473900,0.001 1 + 0.994 omega + 0.057 omega^2,0.002 1 + -0.013 omega + 0.111 omega^2,1.5986498954e-03,-4.6579077455e-04,-1.3206891560e-02,2.7406733987e-05,2.5913886801e-04,1.1118159702e-01
89630,2025-07-02 07:40:00,nan,nan,nan,-0.001 1 + 1.049 omega + -0.002 theta omega + -0.177 omega^2,-0.003 1 + 0.102 omega + -0.004 theta omega + -0.360 omega^2,-3.0370007052e-03,-1.0222902421e-04,1.0174807048e-01,1.8354894077e-05,-4.0944087829e-03,-3.5966509590e-01
89631,2025-07-02 07:45:00,0.099424,13.396807,9.473234,-0.001 1 + 1.027 omega + -0.001 theta omega + -0.044 omega^2,-0.003 1 + 0.057 omega + -0.001 theta omega + -0.098 omega^2,-2.9224772798e-03,-1.5710323664e-04,5.7314269552e-02,7.7951963068e-06,-1.2302725286e-03,-9.7819600002e-02
89632,2025-07-02 07:50:00,0.049497,4.548082,3.216170,-0.001 1 + 0.972 omega + 0.002 theta omega + 0.157 omega^2,-0.001 1 + 0.001 theta + -0.058 omega + 0.003 theta omega + 0.330 omega^2,-1.0791274100e-03,5.3658534557e-04,-5.7967904476e-02,-4.1398594388e-05,3.4383133579e-03,3.2954884209e-01
89633,2025-07-02 07:55:00,nan,nan,nan,0.002 1 + 0.979 omega + 0.002 theta omega + 0.051 omega^2,0.003 1 + -0.038 omega + 0.004 theta omega + 0.095 omega^2,2.7162559784e-03,-3.9564242743e-04,-3.7920206301e-02,7.2652155994e-07,4.3614930863e-03,9.5349081910e-02
89634,2025-07-02 08:00:00,0.008685,0.406787,0.287708,0.003 1 + 0.939 omega + 0.003 theta omega + 0.243 omega^2,0.006 1 + -0.001 theta + -0.116 omega + 0.006 theta omega + 0.480 omega^2,6.4679179021e-03,-5.4968720020e-04,-1.1565626908e-01,5.3324366856e-06,5.7321312722e-03,4.8033066415e-01
89635,2025-07-02 08:05:00,0.065080,8.055504,5.696288,1.004 omega + 0.113 omega^2,-0.001 theta + 0.009 omega + -0.001 theta omega + 0.218 omega^2,3.7602022296e-05,-5.3672979508e-04,8.5560470329e-03,3.0051264487e-05,-6.4152848990e-04,2.1813502713e-01
89636,2025-07-02 08:10:00,0.039550,1.030221,0.729013,1.014 omega + 0.005 theta omega + -0.169 omega^2,-0.001 theta + 0.028 omega + 0.010 theta omega + -0.335 omega^2,-3.5136260746e-05,-7.5693175630e-04,2.8401684186e-02,-1.7873519846e-05,9.9493372310e-03,-3.3518196012e-01
89637,2025-07-02 08:15:00,0.021925,1.678862,1.187236,0.001 1 + 0.957 omega + 0.261 omega^2,0.002 1 + -0.087 omega + -0.001 theta omega + 0.525 omega^2,1.8622560610e-03,2.6806682948e-04,-8.6623405586e-02,-5.6542401879e-06,-6.7683813703e-04,5.2545528127e-01
89638,2025-07-02 08:20:00,0.017044,0.490759,0.347228,0.001 1 + 0.995 omega + 0.024 omega^2,0.001 1 + -0.011 omega + 0.062 omega^2,1.1348404052e-03,-1.3669098647e-05,-1.1285498716e-02,-1.7715455553e-07,-1.8093737345e-04,6.2023803639e-02
89639,2025-07-02 08:25:00,nan,nan,nan,0.975 omega + 0.001 theta omega + 0.089 omega^2,0.001 1 + -0.051 omega + 0.003 theta omega + 0.194 omega^2,7.2704414586e-04,1.8075421357e-04,-5.1257370486e-02,-1.8713210141e-05,2.8844943757e-03,1.9381287751e-01
89640,2025-07-02 08:30:00,0.015281,0.893575,0.631945,0.997 omega + -0.002 theta omega + 0.044 omega^2,0.001 1 + -0.005 omega + -0.003 theta omega + 0.089 omega^2,7.7058421505e-04,-1.2533392136e-04,-4.8898456802e-03,2.8090499352e-05,-2.9594224222e-03,8.9310753264e-02
89641,2025-07-02 08:35:00,0.054856,2.114965,1.496009,0.997 omega + 0.004 omega^2,-0.004 omega + 0.013 omega^2,-1.4192248877e-04,1.9305192768e-04,-3.8674207243e-03,-1.8181980271e-05,4.9889508951e-04,1.3240919113e-02
89642,2025-07-02 08:40:00,0.028253,1.518007,1.073579,1.002 omega + -0.001 theta omega + 0.021 omega^2,0.001 1 + 0.006 omega + -0.001 theta omega + 0.043 omega^2,7.8792101675e-04,-1.7913128975e-04,6.2056576106e-03,7.8763083305e-06,-1.4712406533e-03,4.2654232409e-02
89643,2025-07-02 08:45:00,0.025297,2.380119,1.683094,0.981 omega + -0.001 theta omega + 0.149 omega^2,-0.001 1 + -0.032 omega + -0.002 theta omega + 0.277 omega^2,-5.9565456393e-04,3.7509329312e-04,-3.1974046403e-02,-7.0262268184e-06,-2.0080826036e-03,2.7729446976e-01
89644,2025-07-02 08:50:00,0.097210,4.638503,3.280637,0.998 omega + 0.002 theta omega + -0.079 omega^2,-0.004 omega + 0.003 theta omega + -0.156 omega^2,4.4778925185e-05,-2.3203590611e-04,-4.1486360745e-03,-4.0461048907e-05,3.2958570067e-03,-1.5610582184e-01
89645,2025-07-02 08:55:00,0.020405,0.809978,0.572923,1.001 omega + 0.001 theta omega + 0.038 omega^2,0.003 omega + 0.002 theta omega + 0.080 omega^2,-2.6251866807e-04,-3.8653801529e-04,3.3743820531e-03,-3.2760963707e-05,2.2872336299e-03,8.0079547107e-02
89646,2025-07-02 09:00:00,0.015803,0.352734,0.249671,0.001 1 + 0.993 omega + 0.023 omega^2,0.001 1 + -0.009 omega + 0.040 omega^2,5.9248827372e-04,1.9564937590e-05,-8.9883784435e-03,-3.9660657974e-06,1.7546680275e-05,3.9669239373e-02
89647,2025-07-02 09:05:00,0.008960,0.204713,0.144893,1.014 omega + 0.088 omega^2,-0.001 1 + 0.029 omega + -0.001 theta omega + 0.173 omega^2,-8.9423776204e-04,-2.0574199800e-04,2.9144533392e-02,-2.2079307769e-06,-5.2064627815e-04,1.7327275796e-01
89648,2025-07-02 09:10:00,0.030046,1.425969,1.008536,0.002 1 + 1.022 omega + 0.001 theta omega + 0.068 omega^2,0.004 1 + 0.001 theta + 0.050 omega + 0.003 theta omega + 0.167 omega^2,4.4187257388e-03,6.9898853300e-04,4.9978986755e-02,2.5039135353e-05,2.7715053243e-03,1.6709147938e-01
89649,2025-07-02 09:15:00,0.035026,1.586047,1.121778,-0.001 1 + 0.999 omega + 0.002 theta omega + 0.089 omega^2,-0.001 1 + -0.001 omega + 0.003 theta omega + 0.180 omega^2,-1.2638435750e-03,-2.6228646655e-04,-7.4772814416e-04,1.7709168646e-04,3.2476575583e-03,1.7990629885e-01
89650,2025-07-02 09:20:00,0.022076,3.125753,2.210296,1.040 omega + -0.002 theta omega + 0.317 omega^2,0.082 omega + -0.003 theta omega + 0.640 omega^2,-4.8838919610e-04,-1.3861345627e-04,8.1648039011e-02,7.6650673394e-06,-3.0942990656e-03,6.4013319904e-01
89651,2025-07-02 09:25:00,0.021283,0.545416,0.385961,0.001 1 + 0.996 omega + 0.001 theta omega + -0.050 omega^2,0.002 1 + -0.007 omega + 0.001 theta omega + -0.093 omega^2,2.2335672603e-03,-2.7664315288e-04,-6.5056519013e-03,5.8885369943e-06,1.1480498920e-03,-9.2873713738e-02
89652,2025-07-02 09:30:00,0.037624,2.538931,1.795493,-0.001 1 + 1.030 omega + -0.001 theta omega + -0.168 omega^2,-0.003 1 + 0.074 omega + -0.003 theta omega + -0.385 omega^2,-2.6716476376e-03,-4.4841323776e-05,7.4370114189e-02,1.3952758556e-05,-2.9004439675e-03,-3.8506118731e-01
89653,2025-07-02 09:35:00,0.015143,0.887395,0.627574,1.019 omega + 0.094 omega^2,0.001 1 + 0.041 omega + -0.001 theta omega + 0.200 omega^2,1.0982598855e-03,-6.8008034900e-05,4.0960519404e-02,2.3180852952e-06,-9.2017564011e-04,1.9964772430e-01
89654,2025-07-02 09:40:00,nan,nan,nan,0.008 1 + 1.054 omega + 0.001 theta omega + 0.057 omega^2,0.018 1 + 0.001 theta + 0.115 omega + 0.003 theta omega + 0.123 omega^2,1.7747912425e-02,6.4872562854e-04,1.1462737178e-01,3.8129479900e-06,2.7286461847e-03,1.2277413589e-01
89655,2025-07-02 09:45:00,0.013891,0.689919,0.487945,-0.001 1 + 0.973 omega + -0.129 omega^2,-0.003 1 + -0.054 omega + -0.001 theta omega + -0.264 omega^2,-2.5039902144e-03,-1.0655795697e-05,-5.3882312540e-02,4.3967428357e-06,-9.5256135202e-04,-2.6446915413e-01
89656,2025-07-02 09:50:00,0.223126,8.203678,5.803021,0.993 omega + -0.001 theta omega + -0.038 omega^2,-0.001 1 + -0.011 omega + -0.002 theta omega + -0.066 omega^2,-7.4117494776e-04,1.4505608712e-05,-1.0723189993e-02,2.0440254241e-05,-1.9194959868e-03,-6.5844552837e-02
89657,2025-07-02 09:55:00,0.010036,0.407686,0.288365,0.010 1 + 1.145 omega + 0.001 theta omega + 0.481 omega^2,0.020 1 + 0.281 omega + 0.002 theta omega + 0.925 omega^2,1.9659068529e-02,1.3148319533e-04,2.8063385813e-01,-1.4721296715e-06,1.7431568732e-03,9.2509276455e-01
89658,2025-07-02 10:00:00,0.018639,0.669840,0.473832,-0.002 1 + 0.976 omega + -0.001 theta omega + -0.061 omega^2,-0.004 1 + -0.048 omega + -0.002 theta omega + -0.133 omega^2,-4.3530524144e-03,-3.3964251705e-04,-4.8386102514e-02,-2.1367014780e-06,-2.1152176920e-03,-1.3267797780e-01
89659,2025-07-02 10:05:00,0.025592,1.258859,0.890331,1.000 omega + -0.026 omega^2,0.001 1 + 0.001 omega + -0.046 omega^2,7.0183837487e-04,-1.1265143809e-04,8.2568106748e-04,-1.2131791938e-05,4.6888464768e-04,-4.6159644135e-02
89660,2025-07-02 10:10:00,0.018924,0.446970,0.316339,-0.003 1 + 0.979 omega + -0.001 theta omega + -0.005 omega^2,-0.006 1 + -0.045 omega + -0.002 theta omega + -0.016 omega^2,-6.1176659754e-03,-9.4749817763e-05,-4.5301799436e-02,9.4811832342e-06,-1.5827733114e-03,-1.6251069934e-02
89661,2025-07-02 10:15:00,0.022779,0.881184,0.623300,1.006 omega + -0.001 theta omega + 0.039 omega^2,0.012 omega + -0.002 theta omega + 0.075 omega^2,4.5894058603e-04,-2.9447887072e-04,1.1613547968e-02,8.3906734955e-07,-2.4723192357e-03,7.5237435271e-02
89662,2025-07-02 10:20:00,0.031070,1.546602,1.093834,0.001 1 + 1.020 omega + 0.002 theta omega + 0.048 omega^2,0.002 1 + 0.043 omega + 0.004 theta omega + 0.111 omega^2,1.8403177913e-03,2.1848479340e-04,4.3200009807e-02,5.4401454272e-06,3.8485736387e-03,1.1121156566e-01
89663,2025-07-02 10:25:00,0.076928,2.730840,1.931762,-0.001 1 + 1.002 omega + 0.039 omega^2,-0.001 1 + 0.005 omega + 0.079 omega^2,-1.0670605566e-03,1.5939999460e-04,4.7225218973e-03,2.2340266144e-05,2.2362559878e-04,7.8765754428e-02
89664,2025-07-02 10:30:00,0.053781,2.716033,1.920902,1.006 omega + 0.001 theta omega + -0.090 omega^2,0.012 omega + 0.002 theta omega + -0.188 omega^2,-4.1351934092e-04,-5.9088437331e-05,1.2360724057e-02,4.6533535341e-05,2.3402481228e-03,-1.8754432813e-01
89665,2025-07-02 10:35:00,0.058238,7.639268,5.401935,0.986 omega + 0.212 omega^2,-0.001 1 + -0.028 omega + -0.001 theta omega + 0.428 omega^2,-7.8647222890e-04,3.8933497689e-04,-2.7804937226e-02,-2.6025867118e-05,-7.4702976306e-04,4.2750613236e-01
89666,2025-07-02 10:40:00,0.023560,1.118603,0.791147,1.013 omega + -0.004 theta omega + 0.126 omega^2,-0.001 theta + 0.026 omega + -0.009 theta omega + 0.240 omega^2,2.1462191728e-04,-6.4079047644e-04,2.6475325774e-02,2.9812198521e-05,-8.6395914340e-03,2.3973837986e-01
89667,2025-07-02 10:45:00,0.135656,20.466326,14.472196,0.005 1 + 1.036 omega + 0.001 theta omega + 0.002 omega^2,0.009 1 + 0.070 omega + 0.003 theta omega + -0.004 omega^2,9.0211600511e-03,2.5886733187e-04,7.0031836601e-02,-2.2049355271e-06,2.6584820686e-03,-4.2684851387e-03
89668,2025-07-02 10:50:00,0.012948,1.636116,1.156945,0.002 1 + 1.057 omega + -0.001 theta omega + 0.302 omega^2,0.005 1 + 0.110 omega + -0.001 theta omega + 0.571 omega^2,4.5033072360e-03,-1.6951487369e-04,1.0989850255e-01,1.0808370123e-06,-1.4459237409e-03,5.7090032934e-01
89669,2025-07-02 10:55:00,0.032186,4.838013,3.421067,0.011 1 + 1.126 omega + 0.002 theta omega + 0.292 omega^2,0.023 1 + 0.263 omega + 0.004 theta omega + 0.623 omega^2,2.3496633465e-02,4.5411819715e-04,2.6345228560e-01,-2.1519342720e-06,4.0140297770e-03,6.2304978124e-01
89670,2025-07-02 11:00:00,0.024347,1.206344,0.853188,1.005 omega + 0.001 theta omega + -0.004 omega^2,0.001 1 + 0.019 omega + 0.001 theta omega + 0.015 omega^2,1.3041020142e-03,9.6159945149e-05,1.8774885048e-02,9.2201992931e-07,1.4417498565e-03,1.5316952101e-02
89671,2025-07-02 11:05:00,0.008276,0.236394,0.167258,0.001 1 + 1.006 omega + -0.001 theta omega + -0.105 omega^2,0.001 1 + 0.011 omega + -0.002 theta omega + -0.189 omega^2,1.0802594308e-03,-3.0885568927e-04,1.1212965152e-02,3.9572997750e-05,-1.6664895681e-03,-1.8905897882e-01
89672,2025-07-02 11:10:00,nan,nan,nan,-0.001 1 + 0.998 omega + 0.005 theta omega + 0.045 omega^2,-0.001 1 + -0.004 omega + 0.011 theta omega + 0.094 omega^2,-1.4567311994e-03,3.1336093127e-04,-3.6080500734e-03,-1.0621278072e-04,1.0566966623e-02,9.3808573043e-02
89673,2025-07-02 11:15:00,0.040713,2.433079,1.720688,1.001 omega + -0.003 theta omega + 0.085 omega^2,0.002 omega + -0.006 theta omega + 0.162 omega^2,7.6670223818e-05,-4.2960832406e-04,2.4723414014e-03,8.4014623665e-05,-6.3106883219e-03,1.6235767843e-01
89674,2025-07-02 11:20:00,0.223056,4.451469,3.151613,1.017 omega + 0.005 theta omega + -0.121 omega^2,-0.001 theta + 0.034 omega + 0.010 theta omega + -0.244 omega^2,-3.6793357187e-04,-8.7932477131e-04,3.3923314498e-02,-7.5976697838e-05,1.0382737824e-02,-2.4386932429e-01
