Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
86085,2025-06-19 23:25:00,nan,nan,nan,-0.001 theta + 1.010 omega + -0.003 theta omega,0.001 1 + -0.001 theta + 0.021 omega + -0.006 theta omega + 0.004 omega^2,7.5735406212e-04,-1.3218523136e-03,2.0684917025e-02,-7.3510490260e-06,-6.0187929086e-03,3.9889415178e-03
86086,2025-06-19 23:30:00,0.029412,2.624494,1.855914,0.001 1 + 1.006 omega + 0.018 omega^2,0.003 1 + 0.015 omega + 0.001 theta omega + 0.027 omega^2,2.9980817439e-03,1.9156004907e-04,1.4741668008e-02,2.5968945888e-07,9.6769523147e-04,2.7363582704e-02
86087,2025-06-19 23:35:00,0.037659,1.961741,1.387416,0.999 omega + -0.001 theta omega + 0.032 omega^2,-0.001 omega + -0.001 theta omega + 0.067 omega^2,-1.9201940610e-04,-1.6691536682e-04,-8.1169859161e-04,6.5977926082e-06,-1.1299409396e-03,6.6858765916e-02
86088,2025-06-19 23:40:00,nan,nan,nan,-0.001 1 + 1.028 omega + -0.001 theta omega + 0.179 omega^2,-0.001 1 + -0.001 theta + 0.055 omega + -0.002 theta omega + 0.348 omega^2,-1.4232570283e-03,-6.6979562420e-04,5.5124238545e-02,-9.8530215058e-06,-2.3940470533e-03,3.4773391935e-01
86089,2025-06-19 23:45:00,0.024402,0.499101,0.353339,-0.003 1 + 0.996 omega + 0.208 omega^2,-0.006 1 + -0.006 omega + 0.408 omega^2,-6.3404408837e-03,4.3058337147e-04,-5.5121060645e-03,4.0205365833e-05,-1.7937622484e-05,4.0812602576e-01
86090,2025-06-19 23:50:00,0.017594,0.565373,0.399973,-0.001 1 + 1.008 omega + -0.001 theta omega + 0.130 omega^2,-0.003 1 + 0.018 omega + -0.002 theta omega + 0.258 omega^2,-2.5878849719e-03,-3.1423914966e-04,1.7535605136e-02,-9.4541374640e-07,-2.0073711056e-03,2.5764316854e-01
86091,2025-06-19 23:55:00,0.011643,0.290306,0.205442,0.001 1 + 1.009 omega + -0.052 omega^2,0.003 1 + 0.019 omega + 0.001 theta omega + -0.108 omega^2,2.5788423668e-03,-2.9322050582e-04,1.8555699196e-02,2.3916155377e-06,7.2284075708e-04,-1.0767313930e-01
86092,2025-06-20 00:00:00,0.020325,0.556910,0.394057,-0.004 1 + 1.000 omega + -0.001 theta omega + 0.112 omega^2,-0.007 1 + 0.001 omega + -0.001 theta omega + 0.217 omega^2,-6.9748157281e-03,-1.1859194040e-04,1.4403402374e-03,8.1134509884e-06,-1.1865204063e-03,2.1658312244e-01
86093,2025-06-20 00:05:00,nan,nan,nan,0.001 1 + 0.999 omega + -0.001 theta omega + 0.064 omega^2,0.001 1 + -0.002 theta omega + 0.133 omega^2,1.0309440428e-03,-1.7796648214e-04,-3.0394237315e-04,5.7549839828e-06,-1.5310818009e-03,1.3320844996e-01
86094,2025-06-20 00:10:00,0.020073,0.790967,0.559478,1.002 omega + 0.001 theta omega + -0.045 omega^2,-0.001 1 + 0.005 omega + 0.002 theta omega + -0.103 omega^2,-6.5798107500e-04,-8.7743600301e-05,5.1409284647e-03,-2.8496533550e-07,1.9495657386e-03,-1.0272448978e-01
86095,2025-06-20 00:15:00,0.029134,3.474916,2.457223,-0.001 1 + 1.021 omega + -0.098 omega^2,-0.002 1 + 0.044 omega + -0.197 omega^2,-1.7497582738e-03,7.2110424277e-05,4.4144783370e-02,-2.5411322047e-06,-4.8631261712e-04,-1.9748185165e-01
86096,2025-06-20 00:20:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.000 omega + 0.192 omega^2,0.002 1 + -0.002 theta + 0.374 omega^2,1.6398285850e-03,-2.2406534653e-03,-4.0214069618e-04,2.0603018446e-04,-3.7801636730e-04,3.7438621834e-01
86097,2025-06-20 00:25:00,0.030866,3.839961,2.715350,1.001 omega + -0.001 theta omega + 0.048 omega^2,-0.001 1 + 0.005 omega + -0.003 theta omega + 0.081 omega^2,-5.2144378899e-04,2.3425216065e-04,4.8046325831e-03,-1.6987488047e-07,-2.7930103227e-03,8.1480154818e-02
86098,2025-06-20 00:30:00,0.023099,0.667661,0.472390,0.003 1 + 0.969 omega + 0.095 omega^2,0.005 1 + -0.055 omega + 0.169 omega^2,4.9979717229e-03,-9.8087986432e-05,-5.5301727585e-02,1.4528216776e-07,4.3740809039e-04,1.6864558759e-01
86099,2025-06-20 00:35:00,0.161750,5.388273,3.811801,0.989 omega + 0.002 theta omega + 0.006 omega^2,-0.018 omega + 0.003 theta omega + -0.001 omega^2,3.1751581239e-04,5.0375372054e-05,-1.8438392044e-02,-1.5915864416e-05,2.9628394372e-03,-8.1250914701e-04
86100,2025-06-20 00:40:00,0.029293,1.554882,1.099663,-0.001 1 + 1.041 omega + -0.001 theta omega + -0.205 omega^2,-0.003 1 + 0.084 omega + -0.003 theta omega + -0.422 omega^2,-2.5254748190e-03,1.4823139043e-04,8.3743596460e-02,-4.2080341177e-06,-2.7709601432e-03,-4.2240727643e-01
86101,2025-06-20 00:45:00,nan,nan,nan,0.001 1 + 1.024 omega + 0.002 theta omega + -0.214 omega^2,0.002 1 + -0.001 theta + 0.050 omega + 0.004 theta omega + -0.431 omega^2,1.9373839775e-03,-5.5613312151e-04,5.0433277476e-02,-4.1524050865e-06,4.3544205888e-03,-4.3132462932e-01
86102,2025-06-20 00:50:00,0.013831,0.476936,0.337386,-0.004 1 + 1.047 omega + -0.001 theta omega + -0.126 omega^2,-0.008 1 + 0.090 omega + -0.001 theta omega + -0.240 omega^2,-7.5018147093e-03,1.2203694083e-04,9.0251371728e-02,-3.7050509095e-08,-1.1299793085e-03,-2.3970260158e-01
86103,2025-06-20 00:55:00,0.019709,1.009332,0.713841,0.001 1 + 1.000 omega + 0.001 theta omega + -0.018 omega^2,0.001 1 + 0.001 omega + 0.001 theta omega + -0.040 omega^2,1.2738272935e-03,-1.8910042938e-04,9.9156263625e-04,-1.8499594328e-06,1.4168891217e-03,-3.9730387345e-02
86104,2025-06-20 01:00:00,0.018565,0.836395,0.591566,0.008 1 + 0.919 omega + 0.001 theta omega + 0.199 omega^2,0.017 1 + -0.161 omega + 0.001 theta omega + 0.398 omega^2,1.6519969931e-02,-2.1630099474e-04,-1.6093665561e-01,-6.6892930433e-08,1.0778621558e-03,3.9813384887e-01
86105,2025-06-20 01:05:00,0.016271,0.858575,0.607214,-0.001 1 + 1.006 omega + -0.002 theta omega + 0.094 omega^2,-0.001 1 + 0.011 omega + -0.003 theta omega + 0.178 omega^2,-1.0701122189e-03,-3.6161310918e-04,1.1399589637e-02,-9.8557114519e-07,-3.0459854525e-03,1.7833197321e-01
86106,2025-06-20 01:10:00,nan,nan,nan,0.004 1 + 0.001 theta + 1.022 omega + 0.004 theta omega + -0.106 omega^2,0.008 1 + 0.001 theta + 0.046 omega + 0.008 theta omega + -0.202 omega^2,8.3034214133e-03,1.1439972080e-03,4.5766318464e-02,9.7399976462e-06,7.9295007397e-03,-2.0159493493e-01
86107,2025-06-20 01:15:00,0.032947,2.756914,1.949571,0.003 1 + 1.036 omega + 0.130 omega^2,0.006 1 + 0.080 omega + 0.001 theta omega + 0.280 omega^2,6.0262021693e-03,7.6229436379e-05,7.9568676989e-02,-1.5633698124e-06,6.2947544824e-04,2.7988082719e-01
86108,2025-06-20 01:20:00,0.058338,8.842199,6.252515,0.003 1 + 1.043 omega + 0.001 theta omega + 0.096 omega^2,0.007 1 + 0.086 omega + 0.002 theta omega + 0.183 omega^2,7.0007669697e-03,2.0379533506e-04,8.6359170014e-02,-2.4349091062e-06,2.4404172310e-03,1.8289988563e-01
86109,2025-06-20 01:25:00,1.001373,11.848278,8.407866,-0.001 1 + -0.001 theta + 1.001 omega + -0.002 theta omega + 0.031 omega^2,-0.002 1 + -0.002 theta + 0.004 omega + -0.004 theta omega + 0.050 omega^2,-1.9321783106e-03,-1.6407242791e-03,3.9813272547e-03,-1.4773453510e-04,-3.9327602547e-03,5.0264688004e-02
86110,2025-06-20 01:30:00,0.026131,1.611732,1.139817,-0.001 1 + 1.029 omega + -0.001 theta omega + -0.089 omega^2,-0.003 1 + 0.059 omega + -0.001 theta omega + -0.176 omega^2,-2.9956161323e-03,2.6605921362e-05,5.9217047985e-02,1.1224624949e-06,-1.1863895156e-03,-1.7577612383e-01
86111,2025-06-20 01:35:00,0.016380,0.671071,0.474660,1.005 omega + -0.002 theta omega + -0.031 omega^2,0.001 1 + 0.011 omega + -0.003 theta omega + -0.099 omega^2,9.9333481512e-04,1.5743070846e-05,1.1247862878e-02,-7.2223280572e-05,-2.9543408131e-03,-9.8561179223e-02
86112,2025-06-20 01:40:00,0.030509,0.960513,0.679528,1.006 omega + 0.002 theta omega + -0.110 omega^2,0.012 omega + 0.005 theta omega + -0.224 omega^2,-3.6338370179e-04,-4.4497374237e-04,1.2458841388e-02,9.9156510318e-05,4.6533334655e-03,-2.2394397066e-01
86113,2025-06-20 01:45:00,0.092466,2.164868,1.532189,0.004 1 + 0.972 omega + 0.005 theta omega + -0.120 omega^2,0.007 1 + 0.001 theta + -0.053 omega + 0.009 theta omega + -0.247 omega^2,6.6923751276e-03,8.7610805783e-04,-5.3283376504e-02,-2.7598432689e-04,8.7264840944e-03,-2.4739452650e-01
86114,2025-06-20 01:50:00,0.013665,0.414313,0.293123,1.037 omega + -0.001 theta omega + -0.150 omega^2,-0.001 theta + 0.076 omega + -0.002 theta omega + -0.302 omega^2,3.7826814980e-04,-5.6780624799e-04,7.5944294773e-02,2.4156340924e-05,-1.9652908612e-03,-3.0227339383e-01
86115,2025-06-20 01:55:00,0.012320,0.379946,0.268803,-0.002 1 + 1.060 omega + -0.293 omega^2,-0.004 1 + 0.119 omega + -0.573 omega^2,-4.1036427009e-03,-2.3809986191e-04,1.1878860343e-01,8.0714271614e-06,-2.7447440270e-04,-5.7316358665e-01
86116,2025-06-20 02:00:00,0.015873,0.932179,0.659246,0.005 1 + 0.943 omega + 0.179 omega^2,0.009 1 + -0.109 omega + 0.342 omega^2,9.2214849645e-03,-9.3313619061e-05,-1.0883972312e-01,1.0803527134e-06,1.1830840276e-04,3.4218654353e-01
86117,2025-06-20 02:05:00,0.018995,2.162293,1.529031,-0.004 1 + 1.046 omega + -0.001 theta omega + -0.120 omega^2,-0.008 1 + 0.087 omega + -0.002 theta omega + -0.213 omega^2,-7.9577902600e-03,2.9488181334e-04,8.6822108748e-02,-2.0920507283e-06,-1.8586141415e-03,-2.1296267529e-01
86118,2025-06-20 02:10:00,nan,nan,nan,1.000 omega + -0.002 theta omega + 0.123 omega^2,0.004 omega + -0.003 theta omega + 0.222 omega^2,4.2721412859e-05,-1.1501771933e-04,3.5109681340e-03,1.2899127585e-05,-3.0409109638e-03,2.2157740801e-01
86119,2025-06-20 02:15:00,0.065942,2.663344,1.883846,0.989 omega + 0.049 omega^2,-0.001 1 + -0.022 omega + 0.001 theta omega + 0.128 omega^2,-1.0254980946e-03,9.5803570913e-05,-2.2300306405e-02,2.5110333391e-06,7.6231114200e-04,1.2764748997e-01
86120,2025-06-20 02:20:00,0.039342,3.606727,2.550493,0.993 omega + -0.001 theta omega + 0.060 omega^2,-0.001 1 + -0.013 omega + -0.001 theta omega + 0.113 omega^2,-9.8380882860e-04,2.6218014204e-04,-1.2944499599e-02,-4.4963993416e-06,-9.9080013579e-04,1.1301266037e-01
86121,2025-06-20 02:25:00,0.034491,1.076723,0.761749,0.003 1 + 0.972 omega + 0.001 theta omega + 0.069 omega^2,0.005 1 + -0.054 omega + 0.001 theta omega + 0.139 omega^2,4.9552247554e-03,-1.8956561958e-04,-5.4360318331e-02,-2.2493940118e-06,1.3431074325e-03,1.3857925919e-01
86122,2025-06-20 02:30:00,0.023994,2.088811,1.477110,0.001 1 + 0.976 omega + -0.001 theta omega + 0.140 omega^2,0.002 1 + -0.047 omega + -0.002 theta omega + 0.279 omega^2,2.3757633470e-03,1.6534948688e-04,-4.7225716849e-02,2.9888749183e-06,-1.9647501806e-03,2.7942505908e-01
86123,2025-06-20 02:35:00,0.087111,2.641631,1.868930,0.001 theta + 1.004 omega + -0.001 theta omega + -0.103 omega^2,0.001 1 + 0.001 theta + 0.007 omega + -0.001 theta omega + -0.209 omega^2,6.5058849225e-04,1.3210614416e-03,6.9055818064e-03,-1.2627721129e-04,-9.5438122817e-04,-2.0888565606e-01
86124,2025-06-20 02:40:00,0.035051,1.056097,0.747184,-0.001 1 + 1.007 omega + 0.001 theta omega + -0.026 omega^2,-0.001 1 + 0.015 omega + 0.002 theta omega + -0.052 omega^2,-1.3128387337e-03,-4.6479332622e-04,1.5023439167e-02,1.4461385507e-05,2.1728881311e-03,-5.2255251803e-02
86125,2025-06-20 02:45:00,nan,nan,nan,-0.004 1 + 1.093 omega + -0.444 omega^2,-0.009 1 + 0.189 omega + 0.001 theta omega + -0.891 omega^2,-9.0787109157e-03,-2.3904971724e-04,1.8883942438e-01,6.0101383034e-06,6.6186446051e-04,-8.9095708368e-01
86126,2025-06-20 02:50:00,0.016297,1.488564,1.052637,0.009 1 + 0.889 omega + -0.001 theta omega + 0.366 omega^2,0.017 1 + -0.222 omega + -0.001 theta omega + 0.737 omega^2,1.6867828204e-02,1.8129173013e-04,-2.2172678619e-01,-5.1685481672e-07,-1.1625374318e-03,7.3691188835e-01
86127,2025-06-20 02:55:00,0.044992,1.799678,1.272962,0.002 1 + -0.001 theta + 0.990 omega + 0.002 theta omega + -0.029 omega^2,0.004 1 + -0.002 theta + -0.019 omega + 0.004 theta omega + -0.061 omega^2,4.1902224808e-03,-1.7477745587e-03,-1.8538093093e-02,1.1185885021e-04,4.3151331211e-03,-6.1452438550e-02
86128,2025-06-20 03:00:00,nan,nan,nan,1.028 omega + -0.004 theta omega + -0.050 omega^2,0.058 omega + -0.007 theta omega + -0.107 omega^2,-4.1769471573e-04,1.6281995700e-04,5.7764206754e-02,2.7185147797e-05,-7.3212024549e-03,-1.0694205437e-01
86129,2025-06-20 03:05:00,0.043154,5.672302,4.011039,-0.004 1 + 1.038 omega + -0.001 theta omega + -0.072 omega^2,-0.009 1 + 0.086 omega + -0.002 theta omega + -0.164 omega^2,-9.0934193537e-03,3.1029665875e-04,8.5658264317e-02,5.3056882269e-09,-2.1681258340e-03,-1.6435742775e-01
86130,2025-06-20 03:10:00,0.033702,4.879769,3.450600,-0.005 1 + 1.068 omega + -0.213 omega^2,-0.009 1 + 0.138 omega + 0.001 theta omega + -0.428 omega^2,-9.4611850833e-03,-1.8224596093e-04,1.3751437501e-01,-3.0103876444e-07,8.5490238918e-04,-4.2752727606e-01
86131,2025-06-20 03:15:00,nan,nan,nan,-0.008 1 + 1.050 omega + -0.001 theta omega + -0.075 omega^2,-0.017 1 + 0.001 theta + 0.107 omega + -0.003 theta omega + -0.160 omega^2,-1.7114058644e-02,7.6465783997e-04,1.0654602910e-01,-7.8060412101e-06,-2.6272571204e-03,-1.5956592988e-01
86132,2025-06-20 03:20:00,0.015033,2.041009,1.443251,0.994 omega + -0.002 theta omega + 0.126 omega^2,-0.009 omega + -0.005 theta omega + 0.230 omega^2,-3.3261270809e-04,3.4135115685e-04,-8.5439659209e-03,1.2412830393e-05,-4.7285962819e-03,2.3039652734e-01
86133,2025-06-20 03:25:00,0.017297,1.442836,1.020312,-0.023 1 + 0.001 theta + 1.183 omega + -0.003 theta omega + -0.364 omega^2,-0.047 1 + 0.001 theta + 0.371 omega + -0.006 theta omega + -0.733 omega^2,-4.6665668912e-02,1.3236039091e-03,3.7126394983e-01,-7.7455050291e-06,-5.7258262163e-03,-7.3332980026e-01
86134,2025-06-20 03:30:00,0.034469,2.829063,2.000598,-0.018 1 + 0.001 theta + 1.178 omega + -0.004 theta omega + -0.380 omega^2,-0.036 1 + 0.001 theta + 0.359 omega + -0.008 theta omega + -0.764 omega^2,-3.6074609174e-02,1.3257678278e-03,3.5872991159e-01,-9.4505373468e-06,-8.0124969081e-03,-7.6442404782e-01
86135,2025-06-20 03:35:00,0.096196,2.299287,1.627264,-0.001 1 + 1.013 omega + -0.002 theta omega + -0.011 omega^2,-0.002 1 + 0.001 theta + 0.027 omega + -0.005 theta omega + -0.027 omega^2,-2.3337202991e-03,8.9516770794e-04,2.6544235931e-02,-8.8793627532e-05,-4.7686081529e-03,-2.6681661919e-02
86136,2025-06-20 03:40:00,0.057151,4.825974,3.412718,0.001 1 + 1.002 omega + 0.002 theta omega + -0.136 omega^2,0.003 1 + -0.001 theta + 0.006 omega + 0.004 theta omega + -0.280 omega^2,2.7189081359e-03,-5.1790494818e-04,5.5262213539e-03,9.0745692811e-06,3.6333212955e-03,-2.7953448052e-01
86137,2025-06-20 03:45:00,0.033702,1.882167,1.331107,0.994 omega + 0.001 theta omega + -0.024 omega^2,-0.010 omega + 0.003 theta omega + -0.042 omega^2,-2.7878751845e-04,3.3676394738e-04,-1.0373190529e-02,-5.6626443355e-05,2.6151525387e-03,-4.2202702696e-02
86138,2025-06-20 03:50:00,nan,nan,nan,0.001 1 + 0.998 omega + -0.104 omega^2,0.002 1 + -0.001 theta + -0.004 omega + -0.199 omega^2,2.0221372360e-03,-5.1592396960e-04,-3.8341105563e-03,-9.0789524743e-06,2.0670039351e-04,-1.9929917304e-01
86139,2025-06-20 03:55:00,nan,nan,nan,-0.001 theta + 1.015 omega + -0.001 theta omega + -0.005 omega^2,-0.001 1 + -0.001 theta + 0.031 omega + -0.002 theta omega + -0.004 omega^2,-7.0493312261e-04,-1.0379831850e-03,3.0517382658e-02,-1.8277917451e-05,-1.5827854834e-03,-4.3527250364e-03
86140,2025-06-20 04:00:00,0.014697,0.356296,0.252153,1.003 omega + -0.028 omega^2,0.001 1 + 0.005 omega + 0.001 theta omega + -0.049 omega^2,6.4529514630e-04,-1.8720043274e-04,5.1740168971e-03,2.4443650091e-07,7.9950367222e-04,-4.8983563681e-02
86141,2025-06-20 04:05:00,0.078276,3.408991,2.411156,1.000 omega + 0.001 theta omega + 0.058 omega^2,-0.001 1 + 0.001 omega + 0.002 theta omega + 0.116 omega^2,-6.8880940899e-04,-3.7936166109e-04,1.0659815092e-03,-2.8707230346e-05,2.2467580198e-03,1.1564074919e-01
86142,2025-06-20 04:10:00,0.227924,18.871805,13.345354,0.002 1 + 1.004 omega + -0.065 omega^2,0.003 1 + 0.008 omega + -0.139 omega^2,3.2421431833e-03,4.4983473002e-04,7.5506628289e-03,3.2543273492e-05,1.9700562360e-04,-1.3854289659e-01
86143,2025-06-20 04:15:00,0.011234,0.421243,0.297970,0.995 omega + 0.028 omega^2,-0.001 1 + -0.010 omega + 0.001 theta omega + 0.054 omega^2,-9.1415481472e-04,2.7168441313e-04,-1.0124725569e-02,-5.5388961213e-05,8.6055643279e-04,5.3980549968e-02
86144,2025-06-20 04:20:00,0.026996,0.968027,0.684764,-0.002 1 + 0.975 omega + -0.002 theta omega + -0.042 omega^2,-0.004 1 + -0.001 theta + -0.050 omega + -0.005 theta omega + -0.088 omega^2,-4.4980301724e-03,-7.3392534754e-04,-5.0206358420e-02,-1.9910054046e-05,-4.5153977800e-03,-8.7877752724e-02
86145,2025-06-20 04:25:00,0.016644,0.601827,0.425719,1.005 omega + -0.003 theta omega + 0.070 omega^2,0.010 omega + -0.006 theta omega + 0.130 omega^2,-1.7890406144e-04,-3.9828932954e-04,1.0417525379e-02,1.4644379665e-05,-6.0838554392e-03,1.3045850131e-01
86146,2025-06-20 04:30:00,0.019035,0.676033,0.478217,0.001 1 + 0.996 omega + 0.022 omega^2,0.002 1 + -0.007 omega + 0.054 omega^2,1.8954837407e-03,-1.8507307168e-04,-7.3221040486e-03,4.4747850312e-06,-2.5304921989e-04,5.4284797714e-02
86147,2025-06-20 04:35:00,0.022842,0.689620,0.487902,-0.001 1 + 1.014 omega + 0.054 omega^2,-0.001 1 + 0.028 omega + 0.108 omega^2,-1.0817253428e-03,-3.2037211150e-04,2.8407015761e-02,-6.5793942402e-06,-1.3910487564e-04,1.0803518371e-01
86148,2025-06-20 04:40:00,0.012281,0.290199,0.205385,1.001 omega + 0.001 theta omega + -0.020 omega^2,0.001 1 + 0.003 omega + 0.002 theta omega + -0.030 omega^2,7.1397830399e-04,-2.7089093419e-04,2.9462915935e-03,-1.0143892372e-05,2.1408622178e-03,-2.9558507740e-02
86149,2025-06-20 04:45:00,0.006774,0.114338,0.080991,-0.001 1 + 1.001 omega + 0.005 omega^2,-0.002 1 + 0.003 omega + 0.010 omega^2,-1.7610136211e-03,-1.9965829323e-04,2.5739258368e-03,-6.1071917009e-06,3.1311120757e-04,9.8753120323e-03
86150,2025-06-20 04:50:00,0.024100,1.194044,0.844489,0.999 omega + 0.021 omega^2,0.001 1 + -0.001 omega + 0.043 omega^2,9.0687910162e-04,-1.8619529999e-04,-8.5980472112e-04,2.6994963733e-06,3.8256040773e-05,4.2871629050e-02
86151,2025-06-20 04:55:00,0.012017,0.236525,0.167464,0.008 1 + -0.001 theta + 0.936 omega + 0.004 theta omega + 0.016 omega^2,0.016 1 + -0.001 theta + -0.127 omega + 0.008 theta omega + 0.025 omega^2,1.5926059791e-02,-1.2131242429e-03,-1.2703360111e-01,6.5135067618e-06,8.2395632603e-03,2.5357947431e-02
86152,2025-06-20 05:00:00,nan,nan,nan,0.001 1 + 1.037 omega + 0.002 theta omega + -0.339 omega^2,0.001 1 + -0.001 theta + 0.073 omega + 0.003 theta omega + -0.668 omega^2,1.2191257596e-03,-5.5777055250e-04,7.3264487179e-02,7.1014558022e-06,3.3486219514e-03,-6.6797777743e-01
86153,2025-06-20 05:05:00,0.061485,5.931110,4.194153,-0.001 1 + 1.001 omega + 0.001 theta omega + 0.056 omega^2,-0.003 1 + 0.002 omega + 0.002 theta omega + 0.109 omega^2,-2.5868521638e-03,1.5166064574e-05,1.9109655698e-03,2.2306705434e-05,1.9440479409e-03,1.0900303258e-01
86154,2025-06-20 05:10:00,nan,nan,nan,0.001 1 + 1.010 omega + 0.003 theta omega + -0.175 omega^2,0.002 1 + -0.001 theta + 0.020 omega + 0.006 theta omega + -0.341 omega^2,1.8928523721e-03,-5.7031522931e-04,2.0097350189e-02,-1.1461448466e-05,6.4499100034e-03,-3.4124048509e-01
86155,2025-06-20 05:15:00,0.008425,0.123522,0.087546,0.002 1 + 0.972 omega + 0.111 omega^2,0.004 1 + -0.066 omega + 0.001 theta omega + 0.263 omega^2,3.8854769202e-03,-2.0386745353e-04,-6.5659058196e-02,3.3074777791e-06,1.1265805681e-03,2.6265244405e-01
86156,2025-06-20 05:20:00,0.008374,0.333672,0.236016,1.008 omega + -0.001 theta omega + 0.006 omega^2,0.018 omega + -0.002 theta omega + 0.008 omega^2,1.9559090476e-04,5.7316134254e-05,1.7791450396e-02,2.4908521594e-06,-1.9961035823e-03,8.0667936320e-03
86157,2025-06-20 05:25:00,0.036180,2.622306,1.854427,1.005 omega + -0.029 omega^2,0.012 omega + -0.001 theta omega + -0.056 omega^2,7.3635180317e-05,-7.2491837047e-05,1.2359916550e-02,3.4876327241e-06,-6.0253712509e-04,-5.6481608581e-02
86158,2025-06-20 05:30:00,0.012461,0.834554,0.590185,1.028 omega + 0.001 theta omega + -0.177 omega^2,0.001 1 + 0.057 omega + 0.002 theta omega + -0.358 omega^2,6.6849862408e-04,-3.7671651808e-04,5.7112927370e-02,-8.8936905351e-07,2.3535525361e-03,-3.5752794307e-01
86159,2025-06-20 05:35:00,nan,nan,nan,-0.005 1 + 1.036 omega + -0.001 theta omega + -0.041 omega^2,-0.011 1 + 0.001 theta + 0.073 omega + -0.002 theta omega + -0.077 omega^2,-1.1184797214e-02,6.2905673020e-04,7.2872026361e-02,-7.5773927521e-06,-2.4784911210e-03,-7.6679132924e-02
86160,2025-06-20 05:40:00,0.086325,3.868220,2.735925,1.010 omega + -0.003 theta omega + 0.115 omega^2,0.022 omega + -0.005 theta omega + 0.228 omega^2,2.1369866253e-04,-3.7418179943e-04,2.1976891158e-02,3.4964302270e-05,-5.2043105551e-03,2.2840349696e-01
86161,2025-06-20 05:45:00,nan,nan,nan,0.013 1 + -0.001 theta + 0.882 omega + 0.003 theta omega + 0.245 omega^2,0.026 1 + -0.001 theta + -0.234 omega + 0.006 theta omega + 0.486 omega^2,2.5807026825e-02,-1.2703309156e-03,-2.3388238302e-01,1.1912685163e-05,6.4479724345e-03,4.8637567541e-01
86162,2025-06-20 05:50:00,0.118822,15.086226,10.667904,1.004 omega + -0.001 theta omega + 0.125 omega^2,-0.001 theta + 0.009 omega + -0.003 theta omega + 0.246 omega^2,-2.3041763858e-04,-5.8649444366e-04,9.4197485906e-03,2.4831624205e-05,-2.5744633360e-03,2.4552997041e-01
86163,2025-06-20 05:55:00,0.015636,1.939679,1.371605,0.007 1 + 0.866 omega + 0.543 omega^2,0.013 1 + -0.266 omega + 1.088 omega^2,1.3394259086e-02,3.2047481983e-04,-2.6644709718e-01,-5.6584419105e-06,-4.1970934556e-04,1.0881845214e+00
86164,2025-06-20 06:00:00,0.037622,6.155835,4.352914,0.001 1 + 0.963 omega + -0.002 theta omega + 0.228 omega^2,0.001 1 + -0.067 omega + -0.003 theta omega + 0.437 omega^2,1.2572764827e-03,4.2185756733e-04,-6.6767895275e-02,4.7203225190e-07,-3.1673384616e-03,4.3742991655e-01
86165,2025-06-20 06:05:00,nan,nan,nan,-0.005 1 + 0.002 theta + 1.035 omega + -0.008 theta omega + 0.213 omega^2,-0.011 1 + 0.003 theta + 0.072 omega + -0.015 theta omega + 0.425 omega^2,-1.0951517764e-02,3.0777764940e-03,7.1612041441e-02,-1.8793678998e-04,-1.5479913836e-02,4.2472352471e-01
86166,2025-06-20 06:10:00,0.023003,0.839833,0.594075,0.002 1 + -0.001 theta + 1.007 omega + 0.003 theta omega + -0.439 omega^2,0.003 1 + -0.001 theta + 0.016 omega + 0.006 theta omega + -0.884 omega^2,3.4474182812e-03,-1.4989135258e-03,1.6112414374e-02,1.2707608981e-04,6.4590415438e-03,-8.8363889638e-01
86167,2025-06-20 06:15:00,nan,nan,nan,1.008 omega + 0.002 theta omega + 0.006 omega^2,0.016 omega + 0.004 theta omega + 0.005 omega^2,-3.7299629357e-04,3.5810201445e-04,1.5569702538e-02,1.3188105896e-04,3.6531070221e-03,4.6304897947e-03
86168,2025-06-20 06:20:00,0.008421,0.633835,0.448228,-0.001 1 + 0.999 omega + -0.002 theta omega + 0.058 omega^2,-0.001 1 + -0.004 omega + -0.003 theta omega + 0.146 omega^2,-1.2446801079e-03,3.5089251551e-04,-4.0838043223e-03,-7.7807028898e-07,-3.2089769930e-03,1.4600519047e-01
86169,2025-06-20 06:25:00,0.010415,0.276017,0.195312,0.997 omega + 0.041 omega^2,-0.001 1 + -0.005 omega + 0.001 theta omega + 0.076 omega^2,-6.8026077996e-04,-1.8324028332e-04,-5.2877121649e-03,-2.4561638361e-05,5.9756174607e-04,7.6171994076e-02
86170,2025-06-20 06:30:00,0.018905,1.146254,0.810634,1.007 omega + 0.003 theta omega + -0.140 omega^2,0.001 1 + 0.015 omega + 0.006 theta omega + -0.259 omega^2,5.7110176389e-04,-2.1491335833e-04,1.4604194503e-02,-3.4673383807e-05,6.3537763451e-03,-2.5872310870e-01
86171,2025-06-20 06:35:00,0.069374,3.112168,2.201182,0.993 omega + 0.003 theta omega + 0.013 omega^2,-0.001 1 + -0.014 omega + 0.006 theta omega + 0.031 omega^2,-6.8122356760e-04,3.1699613196e-04,-1.3802350706e-02,-6.7246473640e-05,5.8205528180e-03,3.1256831634e-02
