Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
97585,2025-07-30 00:10:00,0.021077,2.109198,1.491503,-0.021 1 + 0.001 theta + 1.148 omega + -0.005 theta omega + -0.211 omega^2,-0.042 1 + 0.002 theta + 0.297 omega + -0.011 theta omega + -0.424 omega^2,-4.1542651647e-02,2.1425186326e-03,2.9711142086e-01,-1.5990662725e-05,-1.0723947652e-02,-4.2414154378e-01
97586,2025-07-30 00:15:00,0.023783,0.617091,0.436673,0.001 1 + 0.982 omega + 0.001 theta omega + -0.014 omega^2,0.002 1 + -0.031 omega + 0.001 theta omega + -0.031 omega^2,2.3653309795e-03,3.5918492039e-04,-3.1368522515e-02,-2.9720430579e-05,8.0857976223e-04,-3.1375446483e-02
97587,2025-07-30 00:20:00,0.010868,0.403479,0.285406,0.001 1 + 0.994 omega + -0.001 theta omega + 0.119 omega^2,0.001 1 + -0.009 omega + -0.003 theta omega + 0.225 omega^2,9.1220205655e-04,-5.2454754303e-05,-8.6378194046e-03,8.3566222928e-06,-2.7818654958e-03,2.2495177910e-01
97588,2025-07-30 00:25:00,1.822888,124.257275,87.872616,-0.004 1 + 1.026 omega + -0.003 theta omega + 0.181 omega^2,-0.007 1 + 0.051 omega + -0.007 theta omega + 0.348 omega^2,-7.2165009015e-03,1.7937668379e-04,5.0622141688e-02,2.1730688552e-05,-6.5933716156e-03,3.4779391214e-01
97589,2025-07-30 00:30:00,1.131481,52.569805,37.181075,-0.002 1 + 0.001 theta + 1.007 omega + -0.002 theta omega + 0.155 omega^2,-0.005 1 + 0.001 theta + 0.014 omega + -0.004 theta omega + 0.326 omega^2,-4.6262278211e-03,1.2083787368e-03,1.3708079358e-02,-8.1596040744e-05,-3.9291694837e-03,3.2573181108e-01
97590,2025-07-30 00:35:00,0.022074,0.678111,0.479751,0.993 omega + -0.001 theta omega + 0.131 omega^2,-0.010 omega + -0.002 theta omega + 0.264 omega^2,-4.0369048212e-04,2.8598933971e-04,-1.0040379138e-02,-1.4121489159e-05,-2.2444393476e-03,2.6396588600e-01
97591,2025-07-30 00:40:00,0.034412,2.191081,1.549519,0.003 1 + 0.977 omega + 0.001 theta omega + 0.046 omega^2,0.006 1 + -0.043 omega + 0.002 theta omega + 0.095 omega^2,5.5090803179e-03,-4.7030363978e-04,-4.2958929911e-02,7.4510296252e-06,1.8130246826e-03,9.4541003388e-02
97592,2025-07-30 00:45:00,nan,nan,nan,-0.001 1 + 0.002 theta + 1.024 omega + 0.003 theta omega + 0.404 omega^2,-0.001 1 + 0.004 theta + 0.048 omega + 0.006 theta omega + 0.807 omega^2,-1.0269102164e-03,3.5939054048e-03,4.8335802216e-02,4.7849809451e-04,5.6575925748e-03,8.0706364697e-01
97593,2025-07-30 00:50:00,0.012319,0.354025,0.250485,0.001 1 + 0.975 omega + 0.113 omega^2,0.002 1 + -0.043 omega + 0.200 omega^2,1.5455433806e-03,3.6366333577e-05,-4.2642113160e-02,-2.0612996834e-06,4.6574993196e-04,1.9967555119e-01
97594,2025-07-30 00:55:00,0.011990,0.237756,0.168333,0.003 1 + 0.948 omega + 0.007 theta omega + -0.002 omega^2,0.005 1 + -0.104 omega + 0.014 theta omega + -0.007 omega^2,5.4701980836e-03,-3.5164288876e-04,-1.0402997039e-01,-6.5376881633e-05,1.4245292913e-02,-6.9197298843e-03
97595,2025-07-30 01:00:00,0.075472,11.423984,8.078152,1.003 omega + 0.001 theta omega + -0.050 omega^2,0.008 omega + 0.001 theta omega + -0.086 omega^2,6.0071023398e-06,-3.6392114036e-05,7.6065122914e-03,-4.0849502088e-06,1.4236182709e-03,-8.6144646245e-02
97596,2025-07-30 01:05:00,0.175386,11.310517,7.998704,-0.001 theta + 1.014 omega + 0.003 theta omega + -0.056 omega^2,-0.001 theta + 0.029 omega + 0.007 theta omega + -0.126 omega^2,-1.3473252954e-04,-1.1305210579e-03,2.8816033358e-02,-2.6875750122e-06,7.0367144703e-03,-1.2605048248e-01
97597,2025-07-30 01:10:00,0.011977,0.290553,0.205627,0.998 omega + 0.045 omega^2,-0.001 1 + -0.004 omega + 0.084 omega^2,-8.9593169652e-04,1.3187609911e-04,-3.6712246902e-03,-2.4659830686e-05,6.0145339567e-05,8.3790824507e-02
97598,2025-07-30 01:15:00,0.020175,0.334035,0.236629,-0.006 1 + 0.954 omega + -0.003 theta omega + 0.009 omega^2,-0.012 1 + -0.095 omega + -0.006 theta omega + 0.024 omega^2,-1.2388197060e-02,-2.1604586782e-04,-9.5455320101e-02,5.8819712608e-05,-5.6498292435e-03,2.3829952457e-02
97599,2025-07-30 01:20:00,0.135460,5.663438,4.005800,0.001 theta + 0.993 omega + 0.002 theta omega + 0.061 omega^2,0.001 theta + -0.012 omega + 0.003 theta omega + 0.116 omega^2,-4.3523561984e-04,1.0768030739e-03,-1.2396532005e-02,-2.3702575000e-04,3.3714534802e-03,1.1565351833e-01
97600,2025-07-30 01:25:00,0.029098,0.997195,0.705424,1.001 omega + -0.007 theta omega + 0.091 omega^2,0.001 1 + 0.004 omega + -0.012 theta omega + 0.172 omega^2,6.7700043739e-04,2.0022639316e-04,3.5852721963e-03,-2.8381448560e-04,-1.2296501916e-02,1.7156552404e-01
97601,2025-07-30 01:30:00,0.024886,0.878532,0.621465,0.001 1 + 0.989 omega + 0.031 omega^2,0.001 1 + -0.019 omega + 0.001 theta omega + 0.056 omega^2,8.4258858866e-04,-9.9005564948e-05,-1.9461551962e-02,2.9434521329e-06,8.9612558047e-04,5.6124472791e-02
97602,2025-07-30 01:35:00,0.042789,2.835709,2.005378,0.996 omega + 0.002 theta omega + -0.028 omega^2,-0.008 omega + 0.003 theta omega + -0.044 omega^2,-4.9158896924e-04,3.6711667196e-04,-8.1368575755e-03,-8.6523449733e-05,3.2437805059e-03,-4.4041381936e-02
97603,2025-07-30 01:40:00,0.021580,0.499203,0.353319,0.002 1 + 1.006 omega + 0.001 theta omega + 0.002 omega^2,0.004 1 + 0.001 theta + 0.016 omega + 0.001 theta omega + 0.001 omega^2,3.5879454028e-03,5.1038928871e-04,1.6041982759e-02,2.0877004609e-05,1.3259037097e-03,7.0622165297e-04
97604,2025-07-30 01:45:00,0.021805,1.945795,1.375971,1.004 omega + -0.069 omega^2,-0.001 theta + 0.007 omega + -0.155 omega^2,4.9748740516e-04,-5.9334354683e-04,7.3958699348e-03,8.3020673663e-05,1.2982905833e-07,-1.5533422106e-01
97605,2025-07-30 01:50:00,0.022682,1.506674,1.065500,0.008 1 + 1.091 omega + 0.002 theta omega + 0.251 omega^2,0.017 1 + 0.001 theta + 0.183 omega + 0.005 theta omega + 0.502 omega^2,1.6684768077e-02,9.0773261586e-04,1.8320437494e-01,1.3743645099e-05,4.6935914188e-03,5.0194360153e-01
97606,2025-07-30 01:55:00,0.027596,1.402075,0.991608,0.002 1 + 1.043 omega + 0.003 theta omega + 0.162 omega^2,0.004 1 + 0.095 omega + 0.006 theta omega + 0.348 omega^2,4.0791618643e-03,3.5263749193e-04,9.4540383997e-02,6.1285291535e-06,5.6346438553e-03,3.4793353081e-01
97607,2025-07-30 02:00:00,0.012096,0.280288,0.198378,-0.001 1 + 1.000 omega + -0.029 omega^2,-0.001 1 + 0.001 theta + -0.057 omega^2,-1.4149549481e-03,8.8108494872e-04,-6.9430090263e-05,-6.5531684759e-05,-1.7505824435e-04,-5.7365546545e-02
97608,2025-07-30 02:05:00,0.011649,0.744252,0.526330,0.005 1 + 1.083 omega + 0.353 omega^2,0.008 1 + 0.138 omega + 0.001 theta omega + 0.574 omega^2,7.8967320657e-03,3.6548470625e-05,1.3847918824e-01,-1.7818616217e-07,5.3620207899e-04,5.7394341425e-01
97609,2025-07-30 02:10:00,0.037204,3.796775,2.684854,1.000 omega + 0.001 theta omega + -0.057 omega^2,0.001 1 + 0.003 omega + 0.002 theta omega + -0.110 omega^2,5.0483407614e-04,4.0712925302e-05,2.5907141330e-03,-6.4283451086e-06,1.9511876302e-03,-1.1027961658e-01
97610,2025-07-30 02:15:00,0.019876,0.565893,0.400393,1.000 omega + 0.002 omega^2,0.002 omega + 0.013 omega^2,5.2396158981e-06,1.3627321406e-04,1.8659327133e-03,1.4712219712e-05,4.8105761785e-04,1.2980626767e-02
97611,2025-07-30 02:20:00,0.046260,2.107896,1.490866,1.013 omega + 0.002 theta omega + -0.061 omega^2,-0.001 1 + 0.026 omega + 0.004 theta omega + -0.117 omega^2,-6.3683329802e-04,-3.1892011046e-04,2.5969191520e-02,1.0501645736e-05,4.0413741981e-03,-1.1689304028e-01
97612,2025-07-30 02:25:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.005 omega + -0.002 theta omega + -0.165 omega^2,0.003 1 + -0.001 theta + 0.010 omega + -0.004 theta omega + -0.332 omega^2,2.6000821767e-03,-1.0467475239e-03,1.0221516721e-02,6.1113969104e-05,-3.7079316261e-03,-3.3177625820e-01
97613,2025-07-30 02:30:00,0.025553,1.004176,0.710290,-0.004 1 + 0.967 omega + -0.002 theta omega + -0.028 omega^2,-0.008 1 + -0.001 theta + -0.067 omega + -0.004 theta omega + -0.054 omega^2,-8.2959726040e-03,-7.6478749996e-04,-6.7147501626e-02,-1.0257747554e-05,-4.2216953960e-03,-5.4290516900e-02
97614,2025-07-30 02:35:00,0.141032,21.579213,15.259134,-0.001 1 + 1.010 omega + 0.118 omega^2,-0.002 1 + 0.021 omega + 0.001 theta omega + 0.245 omega^2,-2.3693621893e-03,3.3230855075e-05,2.1067634194e-02,-8.3767650457e-06,6.6896286389e-04,2.4537046674e-01
97615,2025-07-30 02:40:00,0.010566,1.128838,0.798244,0.001 1 + 0.997 omega + -0.036 omega^2,0.002 1 + -0.007 omega + -0.001 theta omega + -0.074 omega^2,1.5054333603e-03,-5.7724129427e-06,-6.8515710023e-03,1.9465619031e-06,-6.7454149681e-04,-7.4251988375e-02
97616,2025-07-30 02:45:00,0.049602,5.252040,3.713919,0.997 omega + 0.001 theta omega + -0.013 omega^2,-0.001 1 + -0.006 omega + 0.001 theta omega + -0.017 omega^2,-8.9542682340e-04,1.9462746443e-04,-6.1108904505e-03,-9.9740040110e-06,9.9711002833e-04,-1.6858796427e-02
97617,2025-07-30 02:50:00,0.061189,6.285111,4.444455,1.001 omega + 0.144 omega^2,-0.001 theta + 0.003 omega + -0.001 theta omega + 0.280 omega^2,-3.9035103669e-04,-9.1150484190e-04,3.0062008021e-03,6.7784418769e-05,-9.8123641158e-04,2.7982142953e-01
97618,2025-07-30 02:55:00,0.048171,1.554658,1.099836,-0.001 1 + 0.999 omega + 0.054 omega^2,-0.002 1 + -0.003 omega + 0.113 omega^2,-1.7341266502e-03,-1.9865601631e-04,-2.5950992934e-03,3.1398804057e-05,-3.7364580088e-04,1.1286803623e-01
97619,2025-07-30 03:00:00,nan,nan,nan,0.003 1 + 1.045 omega + 0.002 theta omega + 0.093 omega^2,0.007 1 + 0.098 omega + 0.003 theta omega + 0.210 omega^2,7.2169256454e-03,1.5989713951e-04,9.8213218620e-02,-7.8045775829e-06,3.3432420822e-03,2.0950982544e-01
97620,2025-07-30 03:05:00,nan,nan,nan,-0.009 1 + -0.001 theta + 0.921 omega + -0.003 theta omega + -0.148 omega^2,-0.018 1 + -0.001 theta + -0.161 omega + -0.007 theta omega + -0.303 omega^2,-1.7916355795e-02,-1.3299088174e-03,-1.6127084907e-01,-1.6852036772e-05,-7.1534484350e-03,-3.0300810576e-01
97621,2025-07-30 03:10:00,0.053516,3.178832,2.248092,0.001 1 + 1.034 omega + -0.002 theta omega + -0.231 omega^2,0.001 1 + -0.001 theta + 0.070 omega + -0.003 theta omega + -0.469 omega^2,1.1100676388e-03,-8.9191558041e-04,7.0361639261e-02,6.7499137792e-05,-3.4065311239e-03,-4.6943934237e-01
97622,2025-07-30 03:15:00,nan,nan,nan,-0.002 1 + 0.963 omega + -0.001 theta omega + -0.162 omega^2,-0.003 1 + -0.072 omega + -0.002 theta omega + -0.322 omega^2,-3.2455175859e-03,8.1002550345e-05,-7.1985590493e-02,1.4833626378e-05,-1.9255801782e-03,-3.2150481543e-01
97623,2025-07-30 03:20:00,0.025531,1.186114,0.838904,-0.001 1 + 0.001 theta + 1.011 omega + -0.002 theta omega + 0.063 omega^2,-0.001 1 + 0.001 theta + 0.022 omega + -0.004 theta omega + 0.123 omega^2,-1.3796102746e-03,1.1888871790e-03,2.1868412966e-02,-1.7301028364e-04,-4.3426459590e-03,1.2335513771e-01
97624,2025-07-30 03:25:00,nan,nan,nan,0.999 omega + -0.002 theta omega + -0.049 omega^2,0.001 1 + -0.001 omega + -0.003 theta omega + -0.086 omega^2,7.0425265563e-04,-2.3363539490e-04,-1.4929236847e-03,-5.1608034824e-06,-3.4844300871e-03,-8.5594344341e-02
97625,2025-07-30 03:30:00,0.027736,3.432092,2.426935,0.004 1 + 1.066 omega + 0.001 theta omega + 0.202 omega^2,0.009 1 + 0.137 omega + 0.001 theta omega + 0.413 omega^2,9.2106483396e-03,6.3437150568e-05,1.3683361938e-01,-6.8796834347e-07,1.0300626364e-03,4.1325147916e-01
97626,2025-07-30 03:35:00,0.013728,0.298228,0.211102,0.001 1 + 0.001 theta + 0.993 omega + -0.072 omega^2,0.003 1 + 0.001 theta + -0.010 omega + -0.139 omega^2,3.2243052003e-03,1.4470842677e-03,-1.0274776551e-02,1.4040661170e-04,3.9963870237e-04,-1.3862717939e-01
97627,2025-07-30 03:40:00,0.895529,60.708422,42.932007,-0.001 1 + 1.002 omega + -0.004 theta omega + 0.282 omega^2,-0.002 1 + 0.001 theta + 0.005 omega + -0.007 theta omega + 0.566 omega^2,-2.3961000300e-03,6.8536922743e-04,4.5100461272e-03,-2.2324990399e-05,-7.4274386058e-03,5.6605754485e-01
97628,2025-07-30 03:45:00,0.012166,0.341236,0.241444,1.001 omega + -0.013 omega^2,0.003 omega + -0.019 omega^2,4.2288590482e-04,8.3612627610e-06,2.9764808543e-03,-1.7324156236e-05,-1.1534359071e-04,-1.8836801590e-02
97629,2025-07-30 03:50:00,0.032438,1.256905,0.889062,-0.001 1 + -0.001 theta + 0.991 omega + -0.059 omega^2,-0.002 1 + -0.002 theta + -0.018 omega + 0.001 theta omega + -0.113 omega^2,-2.4104836747e-03,-1.8819042298e-03,-1.7564801349e-02,-1.6011258410e-04,6.4202780791e-04,-1.1321340562e-01
97630,2025-07-30 03:55:00,0.027956,1.534471,1.085215,0.999 omega + 0.058 omega^2,-0.001 omega + -0.001 theta omega + 0.097 omega^2,-2.0197629059e-04,-2.2604371726e-05,-1.4552170899e-03,-6.1466069686e-05,-5.2955179847e-04,9.7349739619e-02
97631,2025-07-30 04:00:00,0.029659,2.043703,1.445269,0.001 1 + 1.017 omega + -0.001 theta omega + -0.096 omega^2,0.003 1 + 0.034 omega + -0.001 theta omega + -0.186 omega^2,2.7959440976e-03,-8.1207636767e-06,3.4115331851e-02,-6.4401007131e-06,-9.9787513631e-04,-1.8576851018e-01
97632,2025-07-30 04:05:00,0.043517,1.791283,1.267002,-0.004 1 + 0.971 omega + -0.001 theta omega + -0.034 omega^2,-0.009 1 + -0.059 omega + -0.001 theta omega + -0.075 omega^2,-8.6901036002e-03,-1.7693647271e-04,-5.8817611028e-02,3.8456990473e-06,-1.3907145903e-03,-7.4984717144e-02
97633,2025-07-30 04:10:00,nan,nan,nan,-0.013 1 + 0.001 theta + 1.095 omega + -0.004 theta omega + -0.048 omega^2,-0.027 1 + 0.001 theta + 0.205 omega + -0.008 theta omega + -0.118 omega^2,-2.6913017705e-02,1.4532448752e-03,2.0506974846e-01,-1.7168671880e-05,-7.5230881397e-03,-1.1761100734e-01
97634,2025-07-30 04:15:00,0.371407,12.498500,8.841676,0.001 1 + 0.989 omega + 0.002 theta omega + 0.005 omega^2,0.001 1 + -0.021 omega + 0.005 theta omega + -0.017 omega^2,1.4070995973e-03,-5.7505366406e-05,-2.0644761704e-02,-2.8638962694e-05,4.6551676142e-03,-1.6522335281e-02
97635,2025-07-30 04:20:00,nan,nan,nan,-0.009 1 + 0.001 theta + 1.067 omega + -0.003 theta omega + -0.051 omega^2,-0.020 1 + 0.001 theta + 0.142 omega + -0.006 theta omega + -0.110 omega^2,-1.9530631497e-02,1.1126429723e-03,1.4186317510e-01,-1.1137665261e-05,-5.6040928898e-03,-1.0973511335e-01
97636,2025-07-30 04:25:00,0.018631,0.807873,0.571404,-0.001 1 + 1.011 omega + 0.048 omega^2,-0.002 1 + 0.022 omega + 0.001 theta omega + 0.096 omega^2,-1.8942018392e-03,-2.7007243374e-04,2.1685818718e-02,-1.0404863233e-05,8.9878330216e-04,9.6330278723e-02
97637,2025-07-30 04:30:00,0.008677,0.852751,0.603017,0.002 1 + 1.027 omega + 0.041 omega^2,0.006 1 + 0.064 omega + 0.001 theta omega + 0.110 omega^2,5.7434761807e-03,7.3214898096e-06,6.4443524554e-02,-2.3816981547e-06,9.6831904551e-04,1.0990799066e-01
97638,2025-07-30 04:35:00,0.007932,0.599804,0.424163,0.002 1 + 1.023 omega + 0.075 omega^2,0.004 1 + 0.053 omega + 0.168 omega^2,3.8051335615e-03,2.9707017425e-05,5.3381564919e-02,-4.6883507890e-07,3.4544065704e-04,1.6847513333e-01
97639,2025-07-30 04:40:00,0.020747,3.336530,2.359329,0.002 1 + 0.993 omega + 0.001 theta omega + -0.147 omega^2,0.004 1 + -0.015 omega + 0.002 theta omega + -0.302 omega^2,3.5807212534e-03,-6.9305523895e-05,-1.5090105263e-02,-1.1162471363e-05,2.3438220103e-03,-3.0229007603e-01
97640,2025-07-30 04:45:00,0.020653,1.405980,0.994285,0.001 1 + 0.999 omega + -0.098 omega^2,0.001 1 + -0.002 omega + 0.001 theta omega + -0.182 omega^2,1.2415248569e-03,-1.7766347023e-04,-2.0481501087e-03,-5.3600175690e-05,9.8738014879e-04,-1.8205847014e-01
97641,2025-07-30 04:50:00,nan,nan,nan,0.001 1 + 1.006 omega + -0.002 theta omega + -0.121 omega^2,0.002 1 + -0.001 theta + 0.013 omega + -0.004 theta omega + -0.234 omega^2,1.9375333385e-03,-9.0991011554e-04,1.2990064545e-02,-1.0599152312e-04,-4.0056282700e-03,-2.3449440920e-01
97642,2025-07-30 04:55:00,0.095334,5.229709,3.698577,0.001 1 + 0.983 omega + 0.004 theta omega + -0.007 omega^2,0.002 1 + -0.001 theta + -0.032 omega + 0.008 theta omega + -0.012 omega^2,1.8203758309e-03,-5.1855766155e-04,-3.2155469876e-02,3.1678727847e-06,7.9868610259e-03,-1.1743077492e-02
97643,2025-07-30 05:00:00,1.056384,47.477016,33.579629,0.001 1 + 1.003 omega + -0.092 omega^2,0.003 1 + 0.001 theta + 0.005 omega + -0.181 omega^2,2.5281014164e-03,9.8325206273e-04,4.5607388692e-03,1.0588199858e-04,-2.1029881410e-04,-1.8051875511e-01
97644,2025-07-30 05:05:00,0.012911,0.791680,0.559877,0.995 omega + 0.024 omega^2,0.001 1 + -0.011 omega + 0.001 theta omega + 0.051 omega^2,8.7283116919e-04,-2.1313191420e-04,-1.0974190038e-02,2.4688264011e-06,9.8183739295e-04,5.0827986681e-02
97645,2025-07-30 05:10:00,nan,nan,nan,-0.001 1 + 0.968 omega + -0.149 omega^2,-0.001 1 + -0.052 omega + -0.275 omega^2,-1.0089712469e-03,1.1020290662e-04,-5.1774766582e-02,3.9566763260e-06,-1.2762501592e-04,-2.7459160532e-01
97646,2025-07-30 05:15:00,0.032371,1.263576,0.893776,1.000 omega + 0.001 theta omega + 0.024 omega^2,0.001 omega + 0.003 theta omega + 0.060 omega^2,-3.8856923037e-04,2.9499887759e-04,1.0878937168e-03,1.7102696268e-04,2.6197135394e-03,6.0227609676e-02
97647,2025-07-30 05:20:00,0.065837,2.974991,2.104151,1.000 omega + -0.040 omega^2,-0.001 1 + 0.001 omega + -0.087 omega^2,-6.2965045929e-04,-3.8659681232e-04,6.1206227175e-04,3.6098381928e-05,1.3212540279e-04,-8.7030226800e-02
97648,2025-07-30 05:25:00,0.024961,2.133437,1.508671,1.000 omega + 0.065 omega^2,0.001 1 + 0.002 omega + -0.001 theta omega + 0.132 omega^2,8.3050374971e-04,-2.0600972906e-04,2.0757980874e-03,4.8612532617e-06,-9.2374956856e-04,1.3217633239e-01
97649,2025-07-30 05:30:00,nan,nan,nan,0.001 1 + 1.002 omega + -0.001 theta omega + -0.128 omega^2,0.001 1 + 0.001 theta + 0.005 omega + -0.002 theta omega + -0.262 omega^2,1.2634076796e-03,5.0008733472e-04,4.6905802257e-03,-4.8332945955e-04,-2.1098699756e-03,-2.6168189020e-01
97650,2025-07-30 05:35:00,nan,nan,nan,0.006 1 + 1.106 omega + 0.003 theta omega + 0.310 omega^2,0.013 1 + 0.216 omega + 0.006 theta omega + 0.629 omega^2,1.2572721161e-02,2.1835374421e-04,2.1550115443e-01,-1.1865604459e-05,6.2955145671e-03,6.2858358321e-01
97651,2025-07-30 05:40:00,nan,nan,nan,-0.006 1 + -0.001 theta + 0.929 omega + -0.003 theta omega + -0.198 omega^2,-0.012 1 + -0.001 theta + -0.144 omega + -0.007 theta omega + -0.410 omega^2,-1.1845850705e-02,-1.0448535159e-03,-1.4389594221e-01,-1.9366019601e-05,-6.6699625325e-03,-4.1044400973e-01
97652,2025-07-30 05:45:00,0.010502,0.331541,0.234552,1.045 omega + 0.001 theta omega + -0.285 omega^2,0.001 1 + -0.001 theta + 0.092 omega + 0.003 theta omega + -0.571 omega^2,7.5870610349e-04,-5.4426448820e-04,9.1890048404e-02,1.8587693983e-06,2.8604081529e-03,-5.7054867513e-01
97653,2025-07-30 05:50:00,0.025290,2.947672,2.084396,-0.007 1 + 1.074 omega + -0.002 theta omega + -0.167 omega^2,-0.014 1 + 0.001 theta + 0.144 omega + -0.005 theta omega + -0.317 omega^2,-1.4126166538e-02,7.8022150416e-04,1.4368311917e-01,-8.2108800117e-06,-4.7677290957e-03,-3.1739327357e-01
97654,2025-07-30 05:55:00,0.023816,2.142391,1.514993,-0.001 1 + 1.004 omega + -0.001 theta omega + 0.035 omega^2,-0.002 1 + 0.016 omega + -0.001 theta omega + 0.056 omega^2,-2.2955251849e-03,1.1502221082e-04,1.5928532310e-02,9.5485375655e-07,-1.3328133573e-03,5.5560794552e-02
97655,2025-07-30 06:00:00,0.058306,7.626764,5.393094,-0.001 1 + 0.981 omega + 0.169 omega^2,-0.002 1 + -0.035 omega + -0.001 theta omega + 0.336 omega^2,-1.5786254337e-03,4.4908990220e-04,-3.5282441362e-02,-1.6233476657e-05,-5.5321038204e-04,3.3611234101e-01
97656,2025-07-30 06:05:00,0.020946,0.622802,0.440636,0.001 1 + 0.997 omega + 0.001 theta omega + -0.024 omega^2,0.001 1 + -0.005 omega + 0.001 theta omega + -0.038 omega^2,1.0861136593e-03,1.9997388731e-04,-4.7542862193e-03,-6.7342580338e-05,1.4896389666e-03,-3.8246501516e-02
97657,2025-07-30 06:10:00,0.073331,4.081271,2.886361,-0.001 1 + 0.988 omega + -0.004 theta omega + -0.032 omega^2,-0.002 1 + -0.001 theta + -0.022 omega + -0.008 theta omega + -0.065 omega^2,-2.0251298017e-03,-5.2292845949e-04,-2.2479105439e-02,4.1056757262e-05,-8.0681549520e-03,-6.4744701509e-02
97658,2025-07-30 06:15:00,0.071222,5.199441,3.676905,1.006 omega + 0.001 theta omega + 0.001 omega^2,0.013 omega + 0.001 theta omega + 0.005 omega^2,2.0562909072e-04,9.4425000023e-05,1.2635657730e-02,4.9764213035e-06,1.2596302062e-03,4.9193438436e-03
97659,2025-07-30 06:20:00,0.256152,28.156579,19.910532,0.003 1 + 0.982 omega + 0.003 theta omega + -0.324 omega^2,0.006 1 + 0.001 theta + -0.037 omega + 0.007 theta omega + -0.657 omega^2,6.2318873474e-03,8.7684506969e-04,-3.7261008764e-02,-5.0545363170e-07,6.5571928716e-03,-6.5713189340e-01
97660,2025-07-30 06:25:00,0.017371,0.922740,0.652591,-0.005 1 + 0.931 omega + -0.232 omega^2,-0.009 1 + -0.127 omega + -0.438 omega^2,-9.3432548870e-03,1.2169536141e-05,-1.2739921014e-01,4.6011929705e-07,5.2538515754e-05,-4.3824259751e-01
97661,2025-07-30 06:30:00,0.026965,0.681800,0.482482,-0.004 1 + 0.984 omega + -0.001 theta omega + 0.076 omega^2,-0.008 1 + -0.028 omega + -0.001 theta omega + 0.161 omega^2,-7.5550128046e-03,2.1718535422e-04,-2.8163449890e-02,3.2950284350e-05,-8.4317456513e-04,1.6112676305e-01
97662,2025-07-30 06:35:00,0.019717,1.548683,1.095173,0.002 1 + 1.044 omega + -0.001 theta omega + 0.284 omega^2,0.003 1 + 0.095 omega + -0.002 theta omega + 0.593 omega^2,3.4724635526e-03,-2.2381932043e-04,9.4906932602e-02,-5.9724274582e-07,-2.1860320527e-03,5.9302763155e-01
97663,2025-07-30 06:40:00,nan,nan,nan,0.008 1 + 1.065 omega + 0.003 theta omega + 0.113 omega^2,0.016 1 + 0.001 theta + 0.135 omega + 0.006 theta omega + 0.240 omega^2,1.5701873005e-02,9.0134670245e-04,1.3548802487e-01,-1.5902664712e-06,6.2567986563e-03,2.3974936331e-01
97664,2025-07-30 06:45:00,0.016173,0.295247,0.209084,0.004 1 + 1.028 omega + 0.001 theta omega + 0.042 omega^2,0.007 1 + 0.001 theta + 0.055 omega + 0.002 theta omega + 0.081 omega^2,7.2357059234e-03,6.1425350207e-04,5.5349644289e-02,1.2545771582e-05,1.8899303862e-03,8.1128442088e-02
97665,2025-07-30 06:50:00,0.017788,0.569068,0.402588,0.998 omega + 0.007 omega^2,-0.004 omega + 0.001 theta omega + 0.026 omega^2,-7.4714720369e-05,-9.4511379198e-05,-3.5345525145e-03,-1.6569198475e-06,8.0631548068e-04,2.6279873638e-02
97666,2025-07-30 06:55:00,0.019930,2.064872,1.460153,0.004 1 + 1.061 omega + 0.174 omega^2,0.010 1 + 0.131 omega + 0.001 theta omega + 0.370 omega^2,9.6286872498e-03,-2.3169239685e-05,1.3120023357e-01,-1.8257212260e-06,6.7236732308e-04,3.6951188397e-01
97667,2025-07-30 07:00:00,0.062474,1.994829,1.411249,0.001 1 + -0.001 theta + 0.987 omega + 0.007 theta omega + -0.043 omega^2,0.002 1 + -0.002 theta + -0.024 omega + 0.013 theta omega + -0.074 omega^2,2.2743411884e-03,-1.8952446317e-03,-2.3725796090e-02,2.4797139475e-04,1.3293191093e-02,-7.3932421670e-02
97668,2025-07-30 07:05:00,0.141738,2.387150,1.690943,-0.001 1 + 0.996 omega + -0.003 theta omega + 0.073 omega^2,-0.002 1 + -0.001 theta + -0.007 omega + -0.007 theta omega + 0.141 omega^2,-1.9208963799e-03,-5.0666190255e-04,-6.8704700703e-03,1.6929970496e-05,-6.8705505994e-03,1.4133521595e-01
97669,2025-07-30 07:10:00,0.010066,0.284366,0.201203,0.006 1 + 1.081 omega + 0.001 theta omega + 0.238 omega^2,0.013 1 + 0.167 omega + 0.001 theta omega + 0.488 omega^2,1.2956374775e-02,9.3957846443e-05,1.6700779422e-01,-6.0049651753e-07,1.0744865694e-03,4.8755489549e-01
97670,2025-07-30 07:15:00,0.112607,15.431852,10.912258,0.003 1 + 0.996 omega + -0.001 theta omega + -0.101 omega^2,0.006 1 + -0.008 omega + -0.003 theta omega + -0.214 omega^2,5.9323529941e-03,1.6231135391e-04,-8.0327899690e-03,-7.4836445931e-06,-2.5208907558e-03,-2.1365619584e-01
