Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
74584,2025-05-11 00:05:00,nan,nan,nan,-0.001 theta + 0.992 omega + 0.001 theta omega + 0.139 omega^2,0.001 1 + -0.002 theta + -0.015 omega + 0.002 theta omega + 0.277 omega^2,7.3031393644e-04,-2.1698549575e-03,-1.5263753391e-02,1.5670385738e-04,1.6339699210e-03,2.7747452749e-01
74585,2025-05-11 00:10:00,0.338616,23.793435,16.826203,1.004 omega + -0.003 theta omega + 0.082 omega^2,-0.001 1 + 0.009 omega + -0.006 theta omega + 0.163 omega^2,-5.5053839224e-04,-4.9896560918e-04,8.7702362755e-03,6.0839035861e-05,-6.3600122378e-03,1.6327788748e-01
74586,2025-05-11 00:15:00,nan,nan,nan,0.002 1 + -0.001 theta + 1.004 omega + -0.001 theta omega + 0.047 omega^2,0.004 1 + -0.002 theta + 0.009 omega + -0.003 theta omega + 0.088 omega^2,3.8296651757e-03,-2.3438021523e-03,9.3248600315e-03,1.6615070958e-04,-2.8924296045e-03,8.8467233943e-02
74587,2025-05-11 00:20:00,0.167992,8.423645,5.957601,0.001 1 + 0.995 omega + 0.011 omega^2,0.002 1 + -0.010 omega + 0.001 theta omega + 0.010 omega^2,2.1927636506e-03,-3.0486083248e-04,-9.8665346982e-03,8.5837158027e-06,6.5001776756e-04,1.0396004891e-02
74588,2025-05-11 00:25:00,0.072005,5.102367,3.608278,0.994 omega + 0.001 theta omega + -0.002 omega^2,-0.012 omega + 0.001 theta omega + -0.007 omega^2,-2.9958320425e-04,3.4125995434e-04,-1.1628259670e-02,-4.6373652511e-05,1.2197884177e-03,-6.9306101837e-03
74589,2025-05-11 00:30:00,0.190479,6.960102,4.923378,0.992 omega + -0.001 theta omega + -0.028 omega^2,-0.013 omega + -0.002 theta omega + -0.039 omega^2,1.4450747325e-04,1.9334452445e-04,-1.3371479251e-02,2.3704795785e-05,-1.9853184083e-03,-3.8788634210e-02
74590,2025-05-11 00:35:00,0.064055,3.551424,2.511644,0.001 1 + 1.001 omega + -0.009 omega^2,0.001 1 + 0.002 omega + -0.015 omega^2,9.1962341058e-04,-2.1912024356e-04,1.7531894526e-03,5.4496783968e-06,4.5638271469e-04,-1.5261668944e-02
74591,2025-05-11 00:40:00,0.064053,3.650099,2.581407,0.001 1 + 1.000 omega + -0.012 omega^2,0.002 1 + 0.002 omega + -0.026 omega^2,2.0110333962e-03,-2.6543124121e-04,2.1271601169e-03,5.6988665220e-06,2.3570204087e-04,-2.5797273786e-02
74592,2025-05-11 00:45:00,0.034045,2.023758,1.431215,-0.003 1 + 0.992 omega + 0.034 omega^2,-0.006 1 + 0.001 theta + -0.011 omega + -0.001 theta omega + 0.061 omega^2,-5.5597412489e-03,6.1126885022e-04,-1.1305967899e-02,-1.0431004806e-05,-6.3673944887e-04,6.1109920766e-02
74593,2025-05-11 00:50:00,0.037804,4.413376,3.120843,-0.001 1 + 1.040 omega + -0.203 omega^2,-0.002 1 + 0.077 omega + -0.375 omega^2,-2.3218513111e-03,-1.3304130033e-04,7.6759229767e-02,3.0119922703e-06,2.5412621858e-04,-3.7463550658e-01
74594,2025-05-11 00:55:00,nan,nan,nan,-0.001 1 + 1.004 omega + -0.002 theta omega + 0.094 omega^2,-0.002 1 + -0.001 theta + 0.009 omega + -0.004 theta omega + 0.190 omega^2,-1.5497358074e-03,-6.7112670325e-04,8.6611535266e-03,5.8952461541e-05,-3.6447831645e-03,1.8979930634e-01
74595,2025-05-11 01:00:00,0.061609,1.953329,1.381899,-0.002 1 + 0.991 omega + -0.001 theta omega + -0.016 omega^2,-0.003 1 + -0.017 omega + -0.001 theta omega + -0.038 omega^2,-3.0221640798e-03,-1.3062096537e-04,-1.7485443366e-02,1.0020810936e-05,-1.1296838857e-03,-3.8165048496e-02
74596,2025-05-11 01:05:00,0.033128,4.258277,3.011148,-0.010 1 + 1.108 omega + -0.002 theta omega + -0.233 omega^2,-0.020 1 + 0.219 omega + -0.004 theta omega + -0.472 omega^2,-2.0157204200e-02,3.8038177551e-04,2.1858125798e-01,4.5554808821e-06,-3.9272336388e-03,-4.7168839087e-01
74597,2025-05-11 01:10:00,0.085669,4.912617,3.474273,-0.003 1 + 0.001 theta + 1.029 omega + -0.001 theta omega + -0.080 omega^2,-0.007 1 + 0.001 theta + 0.062 omega + -0.003 theta omega + -0.161 omega^2,-6.6331233955e-03,1.1284634949e-03,6.1654674605e-02,-4.1382163663e-05,-2.9484102526e-03,-1.6100347597e-01
74598,2025-05-11 01:15:00,0.078088,7.358538,5.203565,0.001 1 + 0.998 omega + 0.001 theta omega + -0.009 omega^2,0.003 1 + -0.003 omega + 0.001 theta omega + -0.024 omega^2,2.7262395784e-03,-3.2039728677e-04,-2.5606711039e-03,2.7914442394e-06,1.0605449968e-03,-2.3985826124e-02
74599,2025-05-11 01:20:00,nan,nan,nan,0.002 1 + 0.972 omega + 0.002 theta omega + 0.034 omega^2,0.005 1 + -0.001 theta + -0.057 omega + 0.005 theta omega + 0.069 omega^2,4.9829844840e-03,-5.1847788420e-04,-5.6950271384e-02,-6.9263813422e-06,5.0937050431e-03,6.8516358668e-02
74600,2025-05-11 01:25:00,0.057342,1.624584,1.149470,-0.002 1 + 0.987 omega + -0.001 theta omega + -0.005 omega^2,-0.004 1 + -0.025 omega + -0.001 theta omega + -0.011 omega^2,-3.9167050760e-03,6.7307412429e-06,-2.4560694932e-02,1.8956386571e-05,-1.1445103218e-03,-1.1046225697e-02
74601,2025-05-11 01:30:00,0.279788,15.128011,10.698948,-0.001 1 + 1.001 omega + -0.014 omega^2,-0.002 1 + -0.001 theta + 0.004 omega + -0.001 theta omega + -0.029 omega^2,-1.8251472345e-03,-8.7434647731e-04,3.8001938808e-03,-2.8814552817e-05,-7.7328661957e-04,-2.8511106351e-02
74602,2025-05-11 01:35:00,nan,nan,nan,-0.001 1 + 1.000 omega + 0.001 theta omega + -0.014 omega^2,-0.002 1 + 0.001 theta + 0.002 omega + 0.002 theta omega + -0.026 omega^2,-1.9083142536e-03,5.9566982320e-04,2.3737000214e-03,5.0275454014e-05,1.8745739609e-03,-2.6311301580e-02
74603,2025-05-11 01:40:00,0.066196,2.115847,1.496862,-0.001 1 + 0.998 omega + -0.016 omega^2,-0.001 1 + -0.001 theta + -0.003 omega + -0.001 theta omega + -0.035 omega^2,-9.6211069494e-04,-7.0902146386e-04,-2.9073683439e-03,9.2833796078e-06,-6.1081611500e-04,-3.5378086461e-02
74604,2025-05-11 01:45:00,nan,nan,nan,0.002 1 + 0.990 omega + 0.001 theta omega + 0.052 omega^2,0.003 1 + -0.020 omega + 0.002 theta omega + 0.112 omega^2,3.2298530638e-03,-4.2440379597e-04,-2.0417568715e-02,-5.1918057438e-06,1.5968011420e-03,1.1198300081e-01
74605,2025-05-11 01:50:00,0.232719,7.962673,5.632864,-0.008 1 + -0.001 theta + 0.969 omega + -0.004 theta omega + 0.019 omega^2,-0.015 1 + -0.002 theta + -0.063 omega + -0.007 theta omega + 0.036 omega^2,-1.5488660770e-02,-2.1644766369e-03,-6.2707896815e-02,-4.4266647003e-05,-7.3603176334e-03,3.6498218970e-02
74606,2025-05-11 01:55:00,0.409568,7.417355,5.252852,-0.001 1 + 1.000 omega + -0.001 theta omega + -0.024 omega^2,-0.003 1 + -0.001 theta + 0.001 omega + -0.001 theta omega + -0.049 omega^2,-2.7692965765e-03,-6.0268038355e-04,1.0109736351e-03,3.0623582041e-05,-1.0732011912e-03,-4.9291483221e-02
74607,2025-05-11 02:00:00,0.160307,6.040413,4.272721,-0.038 1 + -0.002 theta + 0.911 omega + -0.002 theta omega + -0.025 omega^2,-0.075 1 + -0.003 theta + -0.177 omega + -0.005 theta omega + -0.049 omega^2,-7.5480559486e-02,-3.4500462661e-03,-1.7670306883e-01,-3.5031750725e-05,-4.7015608865e-03,-4.8643461877e-02
74608,2025-05-11 02:05:00,0.112679,2.607945,1.845816,0.011 1 + -0.002 theta + 0.943 omega + 0.006 theta omega + -0.009 omega^2,0.022 1 + -0.003 theta + -0.112 omega + 0.012 theta omega + -0.023 omega^2,2.1849016598e-02,-3.0961101203e-03,-1.1151411974e-01,6.0356381689e-05,1.2414553105e-02,-2.3165333439e-02
74609,2025-05-11 02:10:00,0.183123,5.747728,4.066320,-0.001 1 + -0.001 theta + 0.998 omega + -0.001 theta omega + -0.075 omega^2,-0.001 1 + -0.002 theta + -0.004 omega + -0.002 theta omega + -0.151 omega^2,-1.0401218804e-03,-1.6097734490e-03,-3.8728591276e-03,-4.0695541545e-05,-2.1434966162e-03,-1.5142992209e-01
74610,2025-05-11 02:15:00,0.208850,7.752479,5.483819,1.000 omega + 0.001 theta omega + -0.031 omega^2,-0.001 1 + -0.001 theta + 0.002 omega + 0.001 theta omega + -0.062 omega^2,-6.1407358791e-04,-5.7920766591e-04,1.6365125808e-03,-1.7261175475e-07,1.0457463081e-03,-6.2021570031e-02
74611,2025-05-11 02:20:00,0.051048,1.242507,0.879326,-0.001 1 + 1.000 omega + 0.004 omega^2,-0.003 1 + 0.001 theta omega + 0.004 omega^2,-2.5107232105e-03,-4.8557958090e-04,4.4300040785e-04,-1.5873409085e-05,6.7657461071e-04,3.5146293788e-03
74612,2025-05-11 02:25:00,0.066497,5.587525,3.951257,-0.002 1 + 1.009 omega + 0.078 omega^2,-0.004 1 + 0.020 omega + 0.162 omega^2,-4.2503271568e-03,-4.4061501649e-04,1.9845948644e-02,-1.0476628461e-05,-2.5604465765e-04,1.6192278820e-01
74613,2025-05-11 02:30:00,0.124152,5.002876,3.538656,-0.002 1 + 0.979 omega + -0.001 theta omega + -0.033 omega^2,-0.003 1 + -0.035 omega + -0.001 theta omega + -0.056 omega^2,-3.2558811435e-03,-2.9745870960e-05,-3.5006016451e-02,5.7716581706e-06,-1.2206545202e-03,-5.5800506024e-02
74614,2025-05-11 02:35:00,0.062189,3.107972,2.198108,0.998 omega + -0.010 omega^2,0.002 omega + -0.008 omega^2,1.2885972108e-04,4.0732030593e-05,1.5761107742e-03,1.1762691000e-06,2.5823045901e-04,-7.8667377419e-03
74615,2025-05-11 02:40:00,nan,nan,nan,0.002 1 + -0.002 theta + 1.006 omega + 0.073 omega^2,0.003 1 + -0.003 theta + 0.013 omega + 0.140 omega^2,3.3239670443e-03,-3.1409579522e-03,1.3335300586e-02,1.9636748454e-04,-3.0599191294e-04,1.4028729713e-01
74616,2025-05-11 02:45:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.001 omega + -0.002 theta omega + -0.042 omega^2,0.002 1 + -0.001 theta + 0.003 omega + -0.003 theta omega + -0.087 omega^2,2.1504797015e-03,-1.0436632567e-03,2.8900351595e-03,-5.4995186727e-05,-3.4075499296e-03,-8.6901169598e-02
74617,2025-05-11 02:50:00,0.113801,17.637061,12.471545,-0.001 1 + 1.005 omega + -0.001 theta omega + 0.048 omega^2,-0.001 1 + 0.014 omega + -0.003 theta omega + 0.090 omega^2,-1.1536627636e-03,1.6232614426e-04,1.3594610844e-02,6.4877979877e-06,-2.6930758499e-03,8.9707233945e-02
74618,2025-05-11 02:55:00,0.034649,1.313575,0.929161,-0.002 1 + 0.998 omega + 0.012 omega^2,-0.004 1 + -0.004 omega + 0.028 omega^2,-3.5874573257e-03,4.7944940440e-04,-4.3254559384e-03,-1.9876791417e-05,4.3890786349e-04,2.7828375999e-02
74619,2025-05-11 03:00:00,0.147032,6.643128,4.698551,0.002 1 + 1.004 omega + 0.009 omega^2,0.004 1 + 0.001 theta + 0.010 omega + 0.001 theta omega + 0.018 omega^2,3.5321963920e-03,9.1271748445e-04,9.9365167381e-03,4.6043666485e-05,1.0342782409e-03,1.8389362187e-02
74620,2025-05-11 03:05:00,0.147523,8.092426,5.723160,0.003 1 + 0.001 theta + 0.994 omega + -0.044 omega^2,0.006 1 + 0.002 theta + -0.009 omega + -0.090 omega^2,5.8939113231e-03,1.9780107462e-03,-9.1791619387e-03,1.4171811353e-04,-4.9000255025e-04,-8.9855426909e-02
74621,2025-05-11 03:10:00,0.145993,4.156196,2.940687,-0.003 1 + 0.999 omega + 0.046 omega^2,-0.006 1 + -0.001 omega + 0.091 omega^2,-5.6912281282e-03,4.2632555970e-04,-1.4736524213e-03,1.8474326286e-04,-2.1466305941e-04,9.1269223946e-02
74622,2025-05-11 03:15:00,0.035706,0.973900,0.689114,0.001 1 + 0.999 omega + 0.010 omega^2,0.001 1 + -0.002 omega + 0.001 theta omega + 0.011 omega^2,1.3460578051e-03,-3.5666631278e-04,-1.8683262203e-03,2.8163376872e-06,7.7197334203e-04,1.1255116055e-02
74623,2025-05-11 03:20:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.004 omega + -0.001 theta omega + -0.090 omega^2,0.003 1 + -0.001 theta + 0.009 omega + -0.002 theta omega + -0.183 omega^2,2.5967070564e-03,-1.3115981884e-03,8.9799684253e-03,-7.0976822033e-05,-2.2994119234e-03,-1.8338352742e-01
74624,2025-05-11 03:25:00,0.134770,11.470856,8.111680,1.001 omega + 0.001 theta omega + -0.018 omega^2,0.004 omega + 0.001 theta omega + -0.028 omega^2,-2.4968087467e-04,-1.9111458403e-04,3.6890533373e-03,-1.2701177648e-05,9.9653915185e-04,-2.8487281238e-02
74625,2025-05-11 03:30:00,0.038976,1.170438,0.828083,0.004 1 + 0.979 omega + 0.035 omega^2,0.007 1 + -0.037 omega + 0.001 theta omega + 0.065 omega^2,6.7923548870e-03,-3.5255646165e-04,-3.6695112739e-02,4.4352173093e-06,6.3079659912e-04,6.4688386989e-02
74626,2025-05-11 03:35:00,0.512745,31.635105,22.372336,0.002 1 + 1.005 omega + -0.063 omega^2,0.004 1 + 0.001 theta + 0.010 omega + -0.131 omega^2,3.7464800405e-03,6.1837716774e-04,9.8358562368e-03,4.3658889936e-05,2.9021927161e-04,-1.3146855288e-01
74627,2025-05-11 03:40:00,0.066750,1.694756,1.199303,1.004 omega + -0.001 theta omega + 0.028 omega^2,0.009 omega + -0.002 theta omega + 0.046 omega^2,-3.1599690724e-05,-4.5083010207e-04,8.9654835313e-03,-1.7640515011e-06,-2.4641361796e-03,4.5662685008e-02
74628,2025-05-11 03:45:00,0.127412,4.409009,3.118942,-0.005 1 + 0.961 omega + -0.002 theta omega + 0.079 omega^2,-0.011 1 + 0.001 theta + -0.079 omega + -0.004 theta omega + 0.163 omega^2,-1.1010392606e-02,5.7820589739e-04,-7.8732056770e-02,5.2170979274e-05,-3.9191754779e-03,1.6335885049e-01
74629,2025-05-11 03:50:00,nan,nan,nan,-0.001 theta + 1.010 omega + -0.002 theta omega + 0.001 omega^2,0.001 1 + -0.002 theta + 0.021 omega + -0.003 theta omega + 0.005 omega^2,8.0302083698e-04,-1.8853244157e-03,2.1264967407e-02,2.4926579107e-04,-3.2922021348e-03,4.9231830853e-03
74630,2025-05-11 03:55:00,0.026761,1.153063,0.815558,0.997 omega + 0.021 omega^2,-0.006 omega + 0.043 omega^2,6.0066391880e-05,-1.9406298506e-04,-6.1070405469e-03,2.0386266590e-05,-4.5370482484e-04,4.2649968821e-02
74631,2025-05-11 04:00:00,0.119089,4.102349,2.902021,0.999 omega + -0.020 omega^2,-0.001 omega + -0.043 omega^2,-1.0901439265e-04,-3.5741435639e-04,-7.7615542979e-04,1.0041177560e-05,-7.0545102861e-05,-4.2883365244e-02
74632,2025-05-11 04:05:00,0.104470,4.658721,3.295042,0.004 1 + -0.001 theta + 0.987 omega + 0.002 theta omega + 0.007 omega^2,0.007 1 + -0.002 theta + -0.024 omega + 0.003 theta omega + 0.015 omega^2,6.8004472876e-03,-2.3518911166e-03,-2.4203592932e-02,1.3852983937e-04,3.0687964754e-03,1.4644876147e-02
74633,2025-05-11 04:10:00,0.046324,2.000027,1.414612,1.002 omega + 0.004 omega^2,0.005 omega + 0.005 omega^2,3.6730412987e-04,3.2305570141e-04,4.6871066278e-03,3.0258837572e-05,-1.7119996416e-04,4.7136874489e-03
74634,2025-05-11 04:15:00,0.031177,1.568221,1.109118,-0.006 1 + 0.001 theta + 1.013 omega + -0.001 theta omega + 0.012 omega^2,-0.012 1 + 0.002 theta + 0.024 omega + -0.002 theta omega + 0.029 omega^2,-1.2361412488e-02,1.5223271298e-03,2.4243031771e-02,-4.5431464017e-05,-1.7266586394e-03,2.8855626166e-02
74635,2025-05-11 04:20:00,0.037905,2.802309,1.981713,-0.001 1 + 1.005 omega + -0.001 theta omega + 0.043 omega^2,-0.001 1 + 0.016 omega + -0.001 theta omega + 0.066 omega^2,-1.2927060716e-03,9.8802438484e-05,1.5662966608e-02,-5.1536801835e-07,-1.4526579396e-03,6.6203969925e-02
74636,2025-05-11 04:25:00,0.140879,5.967042,4.220512,1.002 omega + -0.001 theta omega + 0.039 omega^2,0.001 1 + -0.001 theta + 0.004 omega + -0.002 theta omega + 0.075 omega^2,5.4179381429e-04,-6.5582315431e-04,3.8845585297e-03,-3.6713692564e-05,-1.8377179225e-03,7.5349649490e-02
74637,2025-05-11 04:30:00,0.107248,5.944798,4.204291,0.001 1 + 1.004 omega + -0.001 theta omega + -0.060 omega^2,0.001 1 + 0.001 theta + 0.010 omega + -0.001 theta omega + -0.130 omega^2,1.3008777931e-03,9.4516643002e-04,1.0457225778e-02,-5.1302350646e-05,-1.0675786365e-03,-1.3036941411e-01
74638,2025-05-11 04:35:00,0.177349,5.732397,4.055356,-0.003 1 + 0.994 omega + -0.001 theta omega + 0.078 omega^2,-0.005 1 + -0.013 omega + -0.003 theta omega + 0.159 omega^2,-5.1491076948e-03,-1.9609301972e-04,-1.2779503127e-02,1.1050773230e-04,-2.8195218198e-03,1.5926416829e-01
74639,2025-05-11 04:40:00,nan,nan,nan,-0.005 1 + 0.001 theta + 1.003 omega + -0.001 theta omega + 0.041 omega^2,-0.010 1 + 0.001 theta + 0.010 omega + -0.001 theta omega + 0.076 omega^2,-1.0407377803e-02,1.0671443741e-03,9.7099035674e-03,-2.4760201173e-05,-1.0638034165e-03,7.6477919596e-02
74640,2025-05-11 04:45:00,0.151223,8.866754,6.270654,1.001 omega + -0.013 omega^2,0.004 omega + -0.032 omega^2,-1.8490026080e-04,4.6349966220e-04,4.2419841554e-03,-4.2291524809e-05,-4.8406598221e-04,-3.2190098798e-02
74641,2025-05-11 04:50:00,0.032155,1.024629,0.724879,0.001 1 + 1.017 omega + -0.058 omega^2,0.002 1 + -0.001 theta + 0.035 omega + -0.118 omega^2,2.2837431720e-03,-5.1274342202e-04,3.5359108720e-02,9.3744036054e-06,2.9233706931e-04,-1.1840410895e-01
74642,2025-05-11 04:55:00,0.195179,6.162438,4.359687,-0.002 1 + 0.994 omega + -0.001 theta omega + 0.022 omega^2,-0.005 1 + -0.011 omega + -0.001 theta omega + 0.043 omega^2,-4.8888554209e-03,-4.7702310083e-04,-1.1435832838e-02,-3.3042049342e-06,-1.4660363336e-03,4.2585826312e-02
74643,2025-05-11 05:00:00,0.023561,0.656307,0.464378,0.002 1 + 0.996 omega + -0.027 omega^2,0.004 1 + -0.001 theta + -0.009 omega + 0.001 theta omega + -0.062 omega^2,4.4523341625e-03,-7.0027451945e-04,-8.6219496946e-03,2.1142685201e-05,1.0294357900e-03,-6.1580903378e-02
74644,2025-05-11 05:05:00,0.117584,2.187252,1.548854,0.002 1 + -0.001 theta + 0.998 omega + -0.083 omega^2,0.004 1 + -0.001 theta + -0.004 omega + 0.001 theta omega + -0.164 omega^2,3.9661479037e-03,-1.1266828997e-03,-3.8218036702e-03,3.1600366645e-07,8.1049720513e-04,-1.6449545199e-01
74645,2025-05-11 05:10:00,0.092900,3.718956,2.630520,0.001 1 + 1.008 omega + 0.001 theta omega + -0.001 omega^2,0.003 1 + 0.001 theta + 0.021 omega + 0.002 theta omega + 0.013 omega^2,2.8508367666e-03,7.6448275786e-04,2.0726451847e-02,3.5110639791e-05,1.8542712690e-03,1.3298483202e-02
74646,2025-05-11 05:15:00,0.178683,4.325062,3.060890,-0.001 theta + 1.007 omega + -0.001 theta omega + 0.026 omega^2,0.001 1 + -0.001 theta + 0.015 omega + -0.002 theta omega + 0.055 omega^2,7.5495954002e-04,-1.0355815653e-03,1.4643179943e-02,-8.8553841307e-05,-1.6672643488e-03,5.4570328125e-02
74647,2025-05-11 05:20:00,0.153982,6.386152,4.517004,0.001 1 + -0.001 theta + 1.008 omega + -0.002 theta omega + 0.001 omega^2,0.002 1 + -0.001 theta + 0.018 omega + -0.004 theta omega + -0.010 omega^2,2.0393609818e-03,-1.1966526944e-03,1.7845239061e-02,9.4593614630e-05,-3.5849670849e-03,-9.6386395368e-03
74648,2025-05-11 05:25:00,0.054168,7.634893,5.398820,0.001 1 + 0.942 omega + -0.002 theta omega + -0.208 omega^2,0.003 1 + 0.001 theta + -0.119 omega + -0.004 theta omega + -0.426 omega^2,2.6738708159e-03,9.1803325751e-04,-1.1928901135e-01,3.8160248976e-05,-3.7119446554e-03,-4.2583870356e-01
74649,2025-05-11 05:30:00,0.054010,1.346034,0.952556,0.003 1 + 1.002 omega + -0.127 omega^2,0.006 1 + -0.001 theta + 0.005 omega + -0.256 omega^2,6.2053635723e-03,-5.4707726615e-04,5.3463357980e-03,-4.4955894661e-06,-2.6162513110e-04,-2.5564014952e-01
74650,2025-05-11 05:35:00,0.073195,2.579389,1.824638,0.995 omega + -0.006 omega^2,0.001 1 + 0.001 theta + -0.007 omega + -0.010 omega^2,1.1788694126e-03,5.4200780194e-04,-6.8348965279e-03,2.3229448010e-05,1.4943284887e-04,-9.8325498332e-03
74651,2025-05-11 05:40:00,0.063014,1.551599,1.098051,-0.002 1 + 0.977 omega + -0.002 theta omega + -0.059 omega^2,-0.004 1 + -0.048 omega + -0.005 theta omega + -0.122 omega^2,-4.3085388561e-03,-4.4198290171e-04,-4.8259116197e-02,2.2213471778e-05,-4.6721002069e-03,-1.2166312130e-01
74652,2025-05-11 05:45:00,nan,nan,nan,1.009 omega + 0.006 theta omega + -0.147 omega^2,0.001 1 + -0.001 theta + 0.020 omega + 0.013 theta omega + -0.301 omega^2,5.7404085334e-04,-7.7005860749e-04,1.9968259584e-02,-1.2714146223e-04,1.2926401036e-02,-3.0056693551e-01
74653,2025-05-11 05:50:00,0.032388,0.972629,0.688133,-0.013 1 + 0.911 omega + -0.003 theta omega + -0.098 omega^2,-0.027 1 + -0.001 theta + -0.179 omega + -0.006 theta omega + -0.193 omega^2,-2.6552829081e-02,-9.7235641318e-04,-1.7929815972e-01,2.4852066382e-06,-5.5036950233e-03,-1.9301080257e-01
74654,2025-05-11 05:55:00,0.090539,3.322589,2.350298,-0.002 1 + 0.975 omega + -0.141 omega^2,-0.003 1 + -0.044 omega + -0.267 omega^2,-3.3120033035e-03,-2.1588396026e-04,-4.3824502620e-02,4.1975501581e-06,-4.9618551754e-04,-2.6687482213e-01
74655,2025-05-11 06:00:00,0.097605,2.854255,2.019443,0.001 1 + -0.001 theta + 1.006 omega + -0.002 theta omega + 0.014 omega^2,0.001 1 + -0.002 theta + 0.015 omega + -0.004 theta omega + 0.020 omega^2,1.2488124799e-03,-1.8295254441e-03,1.4647666971e-02,2.3373869486e-04,-3.6341185485e-03,1.9769293455e-02
74656,2025-05-11 06:05:00,0.058213,1.827647,1.292997,-0.001 1 + 1.001 omega + -0.028 omega^2,-0.002 1 + -0.001 theta + 0.003 omega + 0.001 theta omega + -0.057 omega^2,-1.8127769956e-03,-6.0246395798e-04,3.0829374021e-03,8.4910635977e-05,7.4325144944e-04,-5.6675854573e-02
74657,2025-05-11 06:10:00,nan,nan,nan,-0.010 1 + 0.931 omega + -0.004 theta omega + -0.015 omega^2,-0.019 1 + -0.001 theta + -0.140 omega + -0.007 theta omega + -0.029 omega^2,-1.9414950633e-02,-6.7681170045e-04,-1.4016088883e-01,1.6400824716e-05,-7.4158501343e-03,-2.8503044321e-02
74658,2025-05-11 06:15:00,0.042925,1.503531,1.063590,-0.009 1 + 0.931 omega + -0.002 theta omega + -0.040 omega^2,-0.019 1 + -0.141 omega + -0.005 theta omega + -0.078 omega^2,-1.9168633920e-02,-2.3718696674e-04,-1.4058209216e-01,2.3429847869e-05,-4.9569655558e-03,-7.8303219878e-02
74659,2025-05-11 06:20:00,nan,nan,nan,-0.021 1 + -0.001 theta + 0.897 omega + -0.004 theta omega + -0.026 omega^2,-0.043 1 + -0.002 theta + -0.206 omega + -0.009 theta omega + -0.051 omega^2,-4.3229505179e-02,-2.4622126136e-03,-2.0587679479e-01,-2.4605444430e-05,-8.6424106404e-03,-5.0748963908e-02
74660,2025-05-11 06:25:00,0.100411,3.615920,2.557828,-0.001 1 + 1.001 omega + 0.002 theta omega + -0.048 omega^2,-0.002 1 + -0.001 theta + 0.004 omega + 0.003 theta omega + -0.093 omega^2,-1.7683807129e-03,-6.6176038925e-04,4.0079792973e-03,3.0750209171e-05,3.0907694927e-03,-9.3242825412e-02
74661,2025-05-11 06:30:00,0.051013,1.733870,1.226562,0.004 1 + 1.001 omega + -0.001 theta omega + -0.141 omega^2,0.008 1 + -0.001 theta + 0.003 omega + -0.002 theta omega + -0.284 omega^2,8.1004376247e-03,-6.4857817144e-04,2.8074483820e-03,-9.2870737416e-05,-2.0556745490e-03,-2.8426546683e-01
74662,2025-05-11 06:35:00,0.082237,3.824320,2.704828,0.999 omega + -0.035 omega^2,0.001 1 + -0.001 omega + 0.001 theta omega + -0.071 omega^2,8.9135812147e-04,4.3255207518e-04,-1.1300986540e-03,-7.9146354498e-05,6.8267420895e-04,-7.0945474139e-02
74663,2025-05-11 06:40:00,0.127724,14.835854,10.490922,-0.005 1 + 0.959 omega + -0.001 theta omega + -0.107 omega^2,-0.009 1 + -0.001 theta + -0.081 omega + -0.003 theta omega + -0.216 omega^2,-9.2226450216e-03,-6.9759611358e-04,-8.0906901638e-02,-6.3094927722e-06,-2.5433399949e-03,-2.1569587010e-01
74664,2025-05-11 06:45:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.000 omega + -0.002 theta omega + 0.117 omega^2,-0.003 1 + -0.002 theta + -0.004 theta omega + 0.233 omega^2,-2.9053399974e-03,-1.6525584575e-03,-2.6151341718e-05,1.2837522350e-04,-3.7123216916e-03,2.3274850684e-01
74665,2025-05-11 06:50:00,0.073600,9.347968,6.610216,0.001 1 + 0.963 omega + 0.131 omega^2,0.001 1 + -0.072 omega + 0.260 omega^2,7.8078614057e-04,3.5540087025e-04,-7.1594689706e-02,-6.8870212484e-06,-1.7694077241e-04,2.5984803699e-01
74666,2025-05-11 06:55:00,nan,nan,nan,0.001 1 + 0.994 omega + 0.131 omega^2,0.001 1 + -0.001 theta + -0.010 omega + 0.254 omega^2,1.2637886255e-03,-5.1267080051e-04,-9.9613533639e-03,7.3936172870e-06,-3.0098740682e-04,2.5390969891e-01
74667,2025-05-11 07:00:00,0.027177,0.677628,0.479540,0.002 1 + 0.997 omega + -0.005 omega^2,0.004 1 + -0.001 omega + -0.016 omega^2,4.0706235218e-03,-1.8710507292e-04,-1.2297083482e-03,1.5591994252e-06,1.2285636783e-04,-1.6247340048e-02
74668,2025-05-11 07:05:00,0.239977,13.858544,9.800939,-0.001 1 + 1.012 omega + 0.001 theta omega + 0.023 omega^2,-0.001 1 + -0.001 theta + 0.025 omega + 0.001 theta omega + 0.049 omega^2,-1.0205392972e-03,-6.0130638059e-04,2.5062847925e-02,-4.2652989490e-05,1.4611728471e-03,4.9277028411e-02
