Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
69086,2025-04-21 19:40:00,nan,nan,nan,-0.002 1 + 1.002 omega + 0.072 omega^2,-0.004 1 + 0.001 theta + 0.005 omega + 0.151 omega^2,-3.7585042469e-03,7.2258229851e-04,4.7826626685e-03,9.4030985285e-05,2.1376748106e-04,1.5137077722e-01
69087,2025-04-21 19:45:00,0.022407,0.661033,0.467689,1.010 omega + 0.002 theta omega + 0.076 omega^2,-0.001 1 + 0.020 omega + 0.005 theta omega + 0.132 omega^2,-9.3405843740e-04,2.1414197538e-05,2.0431064341e-02,4.2866771948e-05,4.7932913753e-03,1.3212404794e-01
69088,2025-04-21 19:50:00,0.015408,0.268387,0.190091,1.013 omega + -0.002 theta omega + -0.064 omega^2,0.001 1 + 0.001 theta + 0.029 omega + -0.005 theta omega + -0.134 omega^2,5.0581464651e-04,8.6758984003e-04,2.8786072775e-02,-1.3609767953e-04,-5.3203594080e-03,-1.3364635822e-01
69089,2025-04-21 19:55:00,0.011737,0.299524,0.211958,-0.001 1 + 1.000 omega + 0.001 theta omega + -0.028 omega^2,-0.002 1 + 0.003 omega + 0.002 theta omega + -0.034 omega^2,-2.2410203631e-03,-3.7990866773e-04,3.0572645354e-03,-1.7594906829e-05,2.2176914020e-03,-3.4148774714e-02
69090,2025-04-21 20:00:00,0.013023,0.453001,0.320452,1.005 omega + 0.061 omega^2,-0.001 1 + 0.010 omega + 0.104 omega^2,-5.5696265760e-04,-3.1066678854e-04,1.0180514133e-02,-1.0271232947e-05,8.2682316200e-05,1.0365282253e-01
69091,2025-04-21 20:05:00,0.044008,1.536692,1.087051,1.002 omega + -0.007 omega^2,-0.001 1 + 0.005 omega + -0.018 omega^2,-9.8624017474e-04,-4.5792877236e-04,5.4758554676e-03,1.3941985857e-04,-1.4990392923e-04,-1.7640774832e-02
69092,2025-04-21 20:10:00,0.012530,0.242971,0.172034,-0.002 1 + 0.992 omega + -0.024 omega^2,-0.003 1 + -0.012 omega + -0.039 omega^2,-3.3226432549e-03,-1.5773723860e-04,-1.1864497355e-02,-2.6344306953e-06,2.2060985553e-04,-3.8720814149e-02
69093,2025-04-21 20:15:00,0.029083,0.806408,0.570587,0.003 1 + 0.989 omega + 0.005 omega^2,0.007 1 + -0.001 theta + -0.022 omega + 0.001 theta omega + 0.020 omega^2,6.5327876990e-03,-5.9962833683e-04,-2.2451663902e-02,9.0406677967e-06,9.0982395798e-04,1.9699962781e-02
69094,2025-04-21 20:20:00,0.013558,0.240840,0.170569,1.004 omega + 0.001 theta omega + 0.024 omega^2,0.008 omega + 0.002 theta omega + 0.054 omega^2,-4.1747245891e-04,2.1708410528e-04,8.4323627193e-03,4.1647594662e-05,1.7124621431e-03,5.3609280330e-02
69095,2025-04-21 20:25:00,0.108912,3.860762,2.731057,-0.001 1 + 1.010 omega + 0.003 theta omega + 0.010 omega^2,-0.002 1 + 0.019 omega + 0.006 theta omega + 0.032 omega^2,-2.4267613463e-03,-3.3689188997e-04,1.8827623643e-02,1.3163142253e-04,5.5614728611e-03,3.1721458947e-02
69096,2025-04-21 20:30:00,0.107907,3.178543,2.248864,-0.001 1 + 1.006 omega + -0.049 omega^2,-0.002 1 + 0.001 theta + 0.016 omega + -0.001 theta omega + -0.107 omega^2,-2.3995186774e-03,7.4683003502e-04,1.6105240817e-02,-3.8772997096e-05,-8.6902738451e-04,-1.0728749548e-01
69097,2025-04-21 20:35:00,0.135019,7.202877,5.094098,0.999 omega + 0.081 omega^2,0.001 1 + -0.001 omega + -0.001 theta omega + 0.160 omega^2,8.6967020257e-04,-2.9354519052e-04,-1.1682549547e-03,4.6459845407e-06,-9.8163471940e-04,1.5983452092e-01
69098,2025-04-21 20:40:00,0.084498,1.837532,1.300704,0.011 1 + 0.965 omega + 0.001 theta omega + -0.083 omega^2,0.021 1 + -0.071 omega + 0.003 theta omega + -0.165 omega^2,2.1298354974e-02,-9.1813845876e-05,-7.0972050623e-02,-2.8992130419e-05,2.5622137186e-03,-1.6527552060e-01
69099,2025-04-21 20:45:00,0.096629,4.543872,3.213729,-0.001 1 + 1.000 omega + -0.012 omega^2,-0.001 1 + 0.001 omega + -0.017 omega^2,-1.1959997244e-03,9.9565051409e-05,7.5494509967e-04,7.4024122773e-05,-1.6860560817e-04,-1.7251111037e-02
69100,2025-04-21 20:50:00,0.031313,0.811852,0.574493,0.997 omega + -0.001 theta omega + -0.027 omega^2,-0.005 omega + -0.001 theta omega + -0.031 omega^2,1.0565492805e-04,-4.4036259477e-04,-5.0414399374e-03,-1.9434627715e-05,-9.4051774788e-04,-3.0949373871e-02
69101,2025-04-21 20:55:00,0.057057,4.147191,2.932785,1.001 omega + 0.001 theta omega + -0.012 omega^2,0.003 omega + 0.001 theta omega + -0.016 omega^2,-3.3622070013e-05,-1.4058933353e-05,3.4237431136e-03,-7.5714366445e-07,1.0589685629e-03,-1.6285651777e-02
69102,2025-04-21 21:00:00,nan,nan,nan,-0.002 1 + 0.978 omega + -0.001 theta omega + -0.045 omega^2,-0.005 1 + -0.044 omega + -0.002 theta omega + -0.103 omega^2,-4.5698819119e-03,-4.2344337841e-04,-4.4060030428e-02,-4.9452417837e-06,-2.1369696867e-03,-1.0266146391e-01
69103,2025-04-21 21:05:00,nan,nan,nan,1.022 omega + 0.001 theta omega + -0.111 omega^2,0.045 omega + 0.001 theta omega + -0.222 omega^2,1.8964089295e-04,-3.5135694428e-04,4.4722070132e-02,2.7139451642e-06,1.2711333851e-03,-2.2193861536e-01
69104,2025-04-21 21:10:00,0.024178,0.766708,0.542414,1.006 omega + 0.029 omega^2,-0.001 1 + 0.012 omega + 0.001 theta omega + 0.048 omega^2,-8.8456665361e-04,-2.6862445449e-04,1.1791284478e-02,-1.1640001835e-05,7.6385597802e-04,4.7564952382e-02
69105,2025-04-21 21:15:00,0.039073,2.738679,1.936736,-0.002 1 + 0.981 omega + -0.001 theta omega + -0.039 omega^2,-0.005 1 + -0.001 theta + -0.038 omega + -0.002 theta omega + -0.083 omega^2,-4.8195270179e-03,-5.1255573203e-04,-3.7762603407e-02,-7.8467140773e-06,-2.2971482147e-03,-8.2664057796e-02
69106,2025-04-21 21:20:00,0.030290,1.181363,0.835624,1.000 omega + -0.002 omega^2,-0.001 1 + -0.001 theta omega + -0.010 omega^2,-7.7717898379e-04,-3.0473770139e-04,-4.6649312282e-04,-3.3097963147e-06,-8.5548039675e-04,-1.0175075434e-02
69107,2025-04-21 21:25:00,0.182759,7.775518,5.499640,1.000 omega + -0.004 theta omega + 0.013 omega^2,-0.001 1 + -0.001 theta + 0.002 omega + -0.009 theta omega + 0.024 omega^2,-5.5743893392e-04,-8.3906600128e-04,1.5153140448e-03,1.8299901785e-05,-8.5895157176e-03,2.4292980981e-02
69108,2025-04-21 21:30:00,nan,nan,nan,-0.002 1 + 0.001 theta + 0.989 omega + -0.003 theta omega + 0.237 omega^2,-0.003 1 + 0.002 theta + -0.022 omega + -0.006 theta omega + 0.467 omega^2,-3.3066084499e-03,1.5708258999e-03,-2.2370832648e-02,3.8736338061e-04,-5.8328779239e-03,4.6725046394e-01
69109,2025-04-21 21:35:00,0.061527,3.390469,2.397819,-0.003 1 + 0.958 omega + -0.002 theta omega + -0.159 omega^2,-0.005 1 + -0.080 omega + -0.004 theta omega + -0.307 omega^2,-4.9738611918e-03,-2.2357462334e-04,-8.0309375098e-02,1.5822934587e-05,-3.8756206267e-03,-3.0661370661e-01
69110,2025-04-21 21:40:00,nan,nan,nan,0.990 omega + 0.002 theta omega + -0.277 omega^2,-0.001 1 + -0.017 omega + 0.004 theta omega + -0.548 omega^2,-9.2002895946e-04,-2.1327069897e-04,-1.7150194150e-02,-1.1062767031e-05,4.3314347753e-03,-5.4811480130e-01
69111,2025-04-21 21:45:00,0.038955,2.051770,1.451082,0.996 omega + 0.117 omega^2,0.001 1 + -0.008 omega + 0.001 theta omega + 0.229 omega^2,7.3828855687e-04,-1.3607871526e-04,-8.4292370017e-03,-4.1225601824e-05,5.6641966777e-04,2.2897670971e-01
69112,2025-04-21 21:50:00,0.044796,1.775416,1.255808,-0.001 1 + 1.005 omega + -0.001 theta omega + -0.027 omega^2,-0.001 1 + -0.001 theta + 0.011 omega + -0.002 theta omega + -0.057 omega^2,-1.1622526050e-03,-5.2001281459e-04,1.0505246625e-02,8.8342224996e-05,-2.2914506223e-03,-5.7264569342e-02
69113,2025-04-21 21:55:00,0.117910,6.522874,4.613122,-0.001 1 + 0.001 theta + 0.994 omega + 0.001 theta omega + -0.016 omega^2,-0.001 1 + 0.001 theta + -0.011 omega + 0.001 theta omega + -0.025 omega^2,-1.2351691095e-03,1.0423612447e-03,-1.1435964880e-02,-8.3573523976e-05,1.2674462439e-03,-2.5490938389e-02
69114,2025-04-21 22:00:00,0.029681,2.207386,1.560999,-0.011 1 + 0.896 omega + -0.001 theta omega + -0.229 omega^2,-0.021 1 + -0.209 omega + -0.003 theta omega + -0.464 omega^2,-2.1341636981e-02,-3.6147954785e-04,-2.0871835047e-01,2.3563272921e-06,-2.5718828162e-03,-4.6395297144e-01
69115,2025-04-21 22:05:00,nan,nan,nan,0.997 omega + -0.004 theta omega + 0.106 omega^2,-0.004 omega + -0.008 theta omega + 0.216 omega^2,-2.4733212857e-04,-4.9963205845e-04,-4.4932535313e-03,1.2242506569e-04,-7.7532376339e-03,2.1603132753e-01
69116,2025-04-21 22:10:00,nan,nan,nan,0.001 1 + 1.005 omega + -0.001 theta omega + -0.062 omega^2,0.001 1 + 0.012 omega + -0.002 theta omega + -0.150 omega^2,1.1678938627e-03,3.1851967397e-04,1.2152237095e-02,-5.1262822471e-05,-1.5735874544e-03,-1.4995118139e-01
69117,2025-04-21 22:15:00,nan,nan,nan,-0.001 1 + 1.004 omega + 0.052 omega^2,-0.002 1 + -0.001 theta + 0.008 omega + 0.001 theta omega + 0.104 omega^2,-1.8380135851e-03,-5.0059016501e-04,8.1778049031e-03,6.4416365629e-05,8.8603727063e-04,1.0359112430e-01
69118,2025-04-21 22:20:00,0.021654,0.918523,0.649674,0.992 omega + 0.099 omega^2,0.001 1 + -0.016 omega + -0.001 theta omega + 0.193 omega^2,5.9053481685e-04,-1.5631398541e-04,-1.5588951081e-02,1.1845587841e-05,-6.8235098806e-04,1.9329051506e-01
69119,2025-04-21 22:25:00,0.016319,0.583799,0.412969,0.012 1 + -0.001 theta + 0.890 omega + 0.006 theta omega + 0.219 omega^2,0.023 1 + -0.003 theta + -0.215 omega + 0.012 theta omega + 0.432 omega^2,2.3063360336e-02,-2.5134261881e-03,-2.1543889579e-01,6.4480868688e-05,1.2137835043e-02,4.3217864694e-01
69120,2025-04-21 22:30:00,nan,nan,nan,0.007 1 + 0.922 omega + 0.001 theta omega + 0.203 omega^2,0.014 1 + -0.152 omega + 0.003 theta omega + 0.401 omega^2,1.3661857438e-02,-3.5277897881e-04,-1.5218147609e-01,-7.6318185508e-07,2.5611594035e-03,4.0076930485e-01
69121,2025-04-21 22:35:00,0.046334,1.869428,1.322291,0.001 1 + 0.996 omega + 0.001 theta omega + -0.056 omega^2,0.002 1 + -0.006 omega + 0.003 theta omega + -0.107 omega^2,2.1180251451e-03,-2.5918247202e-04,-5.6807836156e-03,-4.7633517626e-06,2.8400261825e-03,-1.0721484600e-01
69122,2025-04-21 22:40:00,nan,nan,nan,-0.002 1 + 1.042 omega + -0.001 theta omega + -0.136 omega^2,-0.006 1 + 0.095 omega + -0.001 theta omega + -0.301 omega^2,-5.5665139739e-03,1.3889273134e-04,9.4703750571e-02,-2.0005596052e-06,-1.4602557048e-03,-3.0075092829e-01
69123,2025-04-21 22:45:00,0.020561,0.915025,0.647184,-0.001 1 + 1.007 omega + 0.001 theta omega + 0.032 omega^2,-0.003 1 + 0.015 omega + 0.002 theta omega + 0.066 omega^2,-2.6335695143e-03,-4.2456863338e-04,1.4662549769e-02,-3.2078942668e-06,2.0709992578e-03,6.6176538073e-02
69124,2025-04-21 22:50:00,0.039217,3.039190,2.149211,1.024 omega + 0.001 theta omega + -0.157 omega^2,0.048 omega + 0.002 theta omega + -0.306 omega^2,-4.0196446512e-04,-2.4301266642e-04,4.7675577941e-02,-7.5956949188e-07,1.9734998025e-03,-3.0606104849e-01
69125,2025-04-21 22:55:00,0.029840,0.618780,0.438052,0.004 1 + 0.968 omega + 0.075 omega^2,0.007 1 + -0.056 omega + 0.001 theta omega + 0.134 omega^2,6.6803008011e-03,-2.3496440318e-04,-5.6105342467e-02,1.8536489732e-06,7.0227592934e-04,1.3407883791e-01
69126,2025-04-21 23:00:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.022 omega + 0.010 theta omega + -0.162 omega^2,-0.001 1 + -0.002 theta + 0.043 omega + 0.019 theta omega + -0.313 omega^2,-1.1832857862e-03,-1.6782054715e-03,4.2525256630e-02,-3.1427442475e-05,1.9213151202e-02,-3.1312070884e-01
69127,2025-04-21 23:05:00,0.009905,0.127709,0.090575,-0.001 1 + 0.001 theta + 1.005 omega + -0.048 omega^2,-0.002 1 + 0.001 theta + 0.011 omega + -0.001 theta omega + -0.098 omega^2,-2.4740596184e-03,1.1609750294e-03,1.1146131722e-02,-5.8519671988e-05,-8.6973538235e-04,-9.7543735824e-02
69128,2025-04-21 23:10:00,0.029751,0.919406,0.650458,0.998 omega + -0.001 theta omega + 0.023 omega^2,-0.001 omega + -0.001 theta omega + 0.045 omega^2,3.3006577122e-04,2.5037816601e-04,-1.2178949639e-03,-3.4587508782e-05,-1.4549977066e-03,4.5286881759e-02
69129,2025-04-21 23:15:00,0.014987,0.508692,0.359855,0.001 1 + 0.989 omega + 0.031 omega^2,0.002 1 + -0.020 omega + 0.061 omega^2,2.4782251499e-03,-8.5729518901e-05,-2.0456908399e-02,2.3462184133e-06,-2.8358385793e-05,6.1236193892e-02
69130,2025-04-21 23:20:00,0.035596,2.702963,1.911449,-0.005 1 + 1.065 omega + -0.002 theta omega + -0.169 omega^2,-0.010 1 + 0.133 omega + -0.005 theta omega + -0.342 omega^2,-1.0252189832e-02,3.8177756642e-04,1.3300437474e-01,4.1474277581e-06,-4.8695613510e-03,-3.4209969937e-01
69131,2025-04-21 23:25:00,0.577097,11.172618,7.910766,1.003 omega + -0.001 theta omega,0.007 omega + -0.002 theta omega + 0.003 omega^2,4.0344056738e-04,-1.8559765102e-04,7.1148395316e-03,-3.3686173756e-05,-1.9701539118e-03,3.3665329935e-03
69132,2025-04-21 23:30:00,0.032374,2.173330,1.536947,-0.002 1 + 0.964 omega + -0.001 theta omega + -0.123 omega^2,-0.005 1 + -0.074 omega + -0.003 theta omega + -0.249 omega^2,-4.7810373025e-03,-3.4324957045e-04,-7.3696726068e-02,1.6901938973e-06,-3.0448959971e-03,-2.4906206673e-01
69133,2025-04-21 23:35:00,0.031354,2.165701,1.531542,-0.003 1 + 1.051 omega + -0.002 theta omega + -0.134 omega^2,-0.007 1 + 0.105 omega + -0.004 theta omega + -0.269 omega^2,-6.5237484878e-03,3.9415158928e-04,1.0461093457e-01,-5.1804040444e-06,-4.3142528179e-03,-2.6863242143e-01
69134,2025-04-21 23:40:00,0.035102,0.971211,0.687198,0.002 1 + 0.001 theta + 1.024 omega + -0.004 theta omega + -0.177 omega^2,0.004 1 + 0.002 theta + 0.050 omega + -0.009 theta omega + -0.359 omega^2,3.7554120484e-03,2.3219837823e-03,5.0436217533e-02,-4.0845567941e-04,-9.0003853129e-03,-3.5877083300e-01
69135,2025-04-21 23:45:00,0.035330,0.991329,0.701420,0.995 omega + -0.018 omega^2,0.001 theta + -0.012 omega + 0.001 theta omega + -0.035 omega^2,7.8646666567e-06,9.2932421354e-04,-1.1561713982e-02,-1.7286921891e-04,6.1680560989e-04,-3.4640803273e-02
69136,2025-04-21 23:50:00,nan,nan,nan,1.016 omega + 0.002 theta omega + 0.121 omega^2,-0.001 theta + 0.035 omega + 0.004 theta omega + 0.264 omega^2,-1.2547748975e-04,-9.0131208956e-04,3.5248571797e-02,-1.4046679853e-04,3.9872015521e-03,2.6436102723e-01
69137,2025-04-21 23:55:00,0.052439,2.805426,1.984083,1.004 omega + 0.001 theta omega + -0.075 omega^2,-0.001 theta + 0.009 omega + 0.002 theta omega + -0.154 omega^2,2.1354112631e-04,-5.2399126939e-04,8.5348360573e-03,-2.7616907651e-05,1.9325824693e-03,-1.5360214117e-01
69138,2025-04-22 00:00:00,nan,nan,nan,-0.003 1 + 0.001 theta + 1.079 omega + -0.004 theta omega + -0.406 omega^2,-0.006 1 + 0.002 theta + 0.159 omega + -0.007 theta omega + -0.810 omega^2,-6.1426948502e-03,1.9246316822e-03,1.5905417695e-01,-7.6308179635e-05,-7.1891034820e-03,-8.1011218378e-01
69139,2025-04-22 00:05:00,0.079525,2.284224,1.616169,-0.001 theta + 1.012 omega + -0.006 theta omega + 0.060 omega^2,-0.001 theta + 0.025 omega + -0.011 theta omega + 0.125 omega^2,6.8429808485e-05,-1.3568445469e-03,2.5372362068e-02,1.4272047422e-04,-1.1145447816e-02,1.2482355535e-01
69140,2025-04-22 00:10:00,0.038297,2.654160,1.876970,0.001 1 + 0.998 omega + 0.002 theta omega + -0.189 omega^2,0.002 1 + -0.001 theta + -0.002 omega + -0.001 theta^2 + 0.004 theta omega + -0.352 omega^2,2.3949678322e-03,-7.8970126848e-04,-1.5472611147e-03,-5.1536514686e-04,4.3220076328e-03,-3.5160230952e-01
69141,2025-04-22 00:15:00,0.067739,4.239174,2.997931,-0.001 1 + 1.013 omega + -0.002 theta omega + -0.055 omega^2,-0.002 1 + 0.001 theta + 0.028 omega + -0.003 theta omega + -0.098 omega^2,-2.3887424102e-03,8.6091341785e-04,2.7538316669e-02,-5.9839448207e-05,-3.2882189191e-03,-9.8244614996e-02
69142,2025-04-22 00:20:00,0.027145,0.610201,0.431904,0.001 theta + 1.012 omega + -0.002 theta omega + -0.155 omega^2,0.001 theta + 0.025 omega + -0.004 theta omega + -0.314 omega^2,4.5869273364e-05,1.2466106196e-03,2.5142891786e-02,-1.5374276614e-04,-4.3744333870e-03,-3.1440228720e-01
69143,2025-04-22 00:25:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.975 omega + 0.007 theta omega + -0.074 omega^2,0.004 1 + -0.001 theta + -0.051 omega + 0.014 theta omega + -0.157 omega^2,3.5203223095e-03,-1.0270850265e-03,-5.1475149758e-02,4.4460515894e-05,1.3783548142e-02,-1.5674328845e-01
69144,2025-04-22 00:30:00,nan,nan,nan,0.004 1 + -0.001 theta + 0.935 omega + 0.014 theta omega + 0.016 omega^2,0.007 1 + -0.001 theta + -0.129 omega + 0.029 theta omega + 0.037 omega^2,7.0431527736e-03,-1.3894599663e-03,-1.2885700408e-01,-3.8959032379e-05,2.8812477468e-02,3.6900528623e-02
69145,2025-04-22 00:35:00,0.033495,1.722236,1.218035,1.008 omega + 0.003 theta omega + -0.056 omega^2,0.016 omega + 0.006 theta omega + -0.095 omega^2,-4.4539711922e-04,-3.4818754182e-04,1.5935730298e-02,2.7015629494e-05,6.1288890203e-03,-9.5461864330e-02
69146,2025-04-22 00:40:00,nan,nan,nan,1.027 omega + -0.211 omega^2,0.001 1 + 0.055 omega + 0.001 theta omega + -0.426 omega^2,6.6430973170e-04,-4.6185709064e-04,5.4908398824e-02,1.4100301283e-05,7.9197945887e-04,-4.2627909992e-01
69147,2025-04-22 00:45:00,0.033864,0.848814,0.600679,0.001 1 + -0.001 theta + 0.996 omega + 0.005 theta omega + -0.059 omega^2,0.001 1 + -0.001 theta + -0.007 omega + 0.010 theta omega + -0.111 omega^2,1.0717367455e-03,-1.4871209094e-03,-7.2654630258e-03,1.6805812841e-04,9.7776262483e-03,-1.1132734194e-01
69148,2025-04-22 00:50:00,0.060529,1.627598,1.151681,-0.001 1 + 0.999 omega + 0.001 theta omega + -0.024 omega^2,-0.002 1 + -0.001 theta + 0.003 theta omega + -0.061 omega^2,-1.9315890287e-03,-8.3894072047e-04,-1.1030708770e-04,2.3216416795e-05,2.7006662089e-03,-6.0558262436e-02
69149,2025-04-22 00:55:00,nan,nan,nan,-0.001 theta + 1.013 omega + 0.009 theta omega + -0.405 omega^2,0.001 1 + -0.001 theta + 0.029 omega + 0.019 theta omega + -0.790 omega^2,6.7665232172e-04,-1.1454543993e-03,2.8592400742e-02,3.0967621706e-05,1.8539052394e-02,-7.9010176042e-01
69150,2025-04-22 01:00:00,0.062655,4.081834,2.886632,1.003 omega + -0.002 theta omega + 0.046 omega^2,0.007 omega + -0.004 theta omega + 0.085 omega^2,-1.1756483034e-04,-4.3439215128e-04,7.1635328928e-03,5.6201050340e-05,-4.3520553348e-03,8.4640950001e-02
69151,2025-04-22 01:05:00,0.045203,1.809414,1.279848,-0.001 1 + 0.997 omega + 0.030 omega^2,-0.002 1 + -0.006 omega + 0.044 omega^2,-2.1965489200e-03,-3.4525978040e-04,-5.7564080745e-03,9.6239960465e-06,-2.4105664555e-04,4.3826340500e-02
69152,2025-04-22 01:10:00,nan,nan,nan,1.007 omega + -0.001 theta omega + 0.062 omega^2,-0.001 theta + 0.016 omega + -0.002 theta omega + 0.136 omega^2,-4.6860342120e-04,-5.2155705097e-04,1.6252047377e-02,-3.7781329357e-05,-1.8068684854e-03,1.3635665404e-01
69153,2025-04-22 01:15:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.998 omega + 0.001 theta omega + 0.293 omega^2,0.001 1 + -0.002 theta + -0.002 omega + 0.002 theta omega + 0.594 omega^2,1.3777448038e-03,-2.0567428235e-03,-2.4097589008e-03,2.3249885868e-04,2.2767826959e-03,5.9413879608e-01
69154,2025-04-22 01:20:00,nan,nan,nan,-0.001 theta + 1.010 omega + 0.006 theta omega + -0.144 omega^2,-0.002 theta + 0.021 omega + 0.012 theta omega + -0.288 omega^2,1.2030352935e-04,-1.6338133763e-03,2.0938749906e-02,1.6464588117e-04,1.1690701398e-02,-2.8828459524e-01
69155,2025-04-22 01:25:00,0.062408,1.798669,1.272616,1.002 omega + -0.001 theta omega + 0.042 omega^2,-0.001 1 + -0.001 theta + 0.007 omega + -0.002 theta omega + 0.065 omega^2,-7.4095318979e-04,-7.9496768721e-04,7.2516374766e-03,7.1218506139e-05,-1.6704960388e-03,6.4900311439e-02
69156,2025-04-22 01:30:00,nan,nan,nan,-0.001 1 + 0.993 omega + -0.006 theta omega + 0.174 omega^2,-0.002 1 + -0.014 omega + -0.013 theta omega + 0.334 omega^2,-2.2049404472e-03,-4.9498403778e-04,-1.3615857603e-02,2.3157073281e-04,-1.3059661435e-02,3.3358034078e-01
69157,2025-04-22 01:35:00,0.435466,15.071756,10.661788,-0.001 theta + 1.012 omega + 0.005 theta omega + -0.069 omega^2,-0.001 1 + -0.001 theta + 0.024 omega + 0.010 theta omega + -0.118 omega^2,-8.0041672723e-04,-1.0402036521e-03,2.4304474565e-02,1.4679707697e-05,9.7251113767e-03,-1.1817213125e-01
69158,2025-04-22 01:40:00,0.019928,0.536623,0.379711,-0.001 1 + 0.996 omega + 0.001 theta omega + -0.024 omega^2,-0.001 1 + -0.006 omega + 0.002 theta omega + -0.060 omega^2,-1.3193831388e-03,2.1710791761e-04,-5.6048379822e-03,3.8831884819e-05,1.7827171504e-03,-5.9518755027e-02
69159,2025-04-22 01:45:00,0.040121,1.154793,0.817055,-0.001 theta + 0.999 omega + 0.001 theta omega + -0.072 omega^2,0.001 1 + -0.001 theta + 0.002 theta omega + -0.123 omega^2,7.1060314990e-04,-1.2969623268e-03,-2.7930907841e-04,2.0836381469e-04,1.8162364762e-03,-1.2304333725e-01
69160,2025-04-22 01:50:00,0.057731,1.582375,1.119652,0.995 omega + -0.001 theta omega + 0.095 omega^2,-0.008 omega + -0.001 theta omega + 0.205 omega^2,-3.0400370227e-04,4.1857613952e-04,-7.5685736200e-03,2.8574203472e-04,-1.0011764682e-03,2.0530587046e-01
69161,2025-04-22 01:55:00,0.109655,3.120209,2.207683,0.001 theta + 0.976 omega + -0.006 theta omega + -0.134 omega^2,0.001 1 + 0.002 theta + -0.046 omega + -0.011 theta omega + -0.261 omega^2,6.2307245247e-04,1.5797262222e-03,-4.5882518424e-02,3.6187856230e-04,-1.1220640237e-02,-2.6052323280e-01
69162,2025-04-22 02:00:00,nan,nan,nan,0.002 1 + 1.023 omega + -0.003 theta omega + -0.059 omega^2,0.003 1 + 0.049 omega + -0.006 theta omega + -0.127 omega^2,3.4508061454e-03,-4.9219456982e-05,4.8964096379e-02,-4.0116133767e-05,-6.1749420282e-03,-1.2698914598e-01
69163,2025-04-22 02:05:00,0.089293,2.610676,1.847106,1.001 omega + 0.001 theta omega + 0.003 omega^2,0.001 1 + 0.003 omega + 0.001 theta omega + 0.014 omega^2,5.5674291070e-04,-3.5798831607e-04,2.9915809397e-03,-9.6504639383e-06,1.2680325387e-03,1.3621401549e-02
69164,2025-04-22 02:10:00,0.078966,2.446904,1.731123,-0.001 theta + 1.008 omega + 0.003 theta omega + 0.035 omega^2,-0.001 1 + -0.001 theta + 0.017 omega + 0.005 theta omega + 0.080 omega^2,-5.4623418966e-04,-1.3607519848e-03,1.6636838034e-02,-3.0920161302e-04,4.9047501308e-03,8.0023617206e-02
69165,2025-04-22 02:15:00,0.032198,1.036136,0.733013,-0.002 1 + 0.989 omega + -0.002 theta omega + 0.042 omega^2,-0.003 1 + -0.001 theta + -0.024 omega + -0.004 theta omega + 0.076 omega^2,-3.3613404924e-03,-7.9809059602e-04,-2.3704002328e-02,-2.9222612534e-05,-3.5785092946e-03,7.6368572706e-02
69166,2025-04-22 02:20:00,nan,nan,nan,-0.001 1 + 1.002 omega + -0.001 theta omega + 0.068 omega^2,-0.001 1 + 0.003 omega + -0.002 theta omega + 0.151 omega^2,-1.2850004915e-03,-4.5212235428e-04,3.2729769921e-03,4.5942927164e-05,-1.8199853921e-03,1.5108094652e-01
69167,2025-04-22 02:25:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.996 omega + -0.086 omega^2,-0.002 1 + -0.001 theta + -0.005 omega + -0.170 omega^2,-2.1671943182e-03,-1.1823217935e-03,-4.5999660331e-03,-7.8402879403e-05,-3.9111058251e-04,-1.6996323913e-01
69168,2025-04-22 02:30:00,0.267709,5.501672,3.894872,0.002 1 + 0.002 theta + 0.995 omega + -0.001 theta omega + -0.043 omega^2,0.004 1 + 0.003 theta + -0.011 omega + 0.001 theta^2 + -0.003 theta omega + -0.112 omega^2,3.9672543236e-03,3.2477920081e-03,-1.0941343143e-02,5.6983453800e-04,-3.1330885936e-03,-1.1178435611e-01
69169,2025-04-22 02:35:00,nan,nan,nan,-0.002 1 + 1.021 omega + 0.145 omega^2,-0.004 1 + 0.042 omega + 0.281 omega^2,-4.4544835912e-03,-3.4334319766e-04,4.2093488577e-02,-3.2521222623e-06,4.7913068276e-04,2.8119881914e-01
69170,2025-04-22 02:40:00,0.059598,1.740707,1.231587,0.986 omega + 0.001 theta omega + 0.014 omega^2,0.001 1 + -0.028 omega + 0.003 theta omega + 0.038 omega^2,9.4862750033e-04,2.1047448856e-04,-2.7789180596e-02,-3.0438455029e-05,2.8506489303e-03,3.7892994528e-02
69171,2025-04-22 02:45:00,nan,nan,nan,0.998 omega + -0.003 theta omega + 0.148 omega^2,-0.003 omega + -0.007 theta omega + 0.314 omega^2,3.4070802609e-04,2.0350703524e-05,-3.2003004946e-03,1.3461202786e-05,-6.9344183438e-03,3.1445459517e-01
