Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
37586,2025-01-02 02:05:00,0.053216,3.456688,2.444537,-0.001 1 + 1.002 omega + 0.001 theta omega + -0.066 omega^2,-0.001 1 + 0.005 omega + 0.002 theta omega + -0.130 omega^2,-1.0080949258e-03,-1.9341512782e-04,4.9578549237e-03,-9.4929927859e-06,2.4378810629e-03,-1.3022931894e-01
37587,2025-01-02 02:10:00,nan,nan,nan,0.007 1 + 0.919 omega + 0.001 theta omega + 0.191 omega^2,0.013 1 + -0.159 omega + 0.002 theta omega + 0.383 omega^2,1.2837505004e-02,-6.2491739580e-05,-1.5871499779e-01,-7.1545227832e-06,2.2809259138e-03,3.8319585071e-01
37588,2025-01-02 02:15:00,0.032646,2.591822,1.832841,1.036 omega + 0.001 theta omega + -0.207 omega^2,0.074 omega + 0.002 theta omega + -0.418 omega^2,-3.2718980871e-04,-4.1366468747e-04,7.3754243239e-02,1.5493081953e-06,2.1256397243e-03,-4.1775405121e-01
37589,2025-01-02 02:20:00,nan,nan,nan,0.993 omega + 0.001 theta omega + -0.022 omega^2,-0.013 omega + 0.003 theta omega + -0.046 omega^2,1.3415546103e-04,5.7797176380e-05,-1.2779786276e-02,-1.4838964123e-05,2.7036358760e-03,-4.6417749971e-02
37590,2025-01-02 02:25:00,0.037694,1.150665,0.814080,0.007 1 + 0.946 omega + 0.001 theta omega + 0.088 omega^2,0.014 1 + -0.001 theta + -0.109 omega + 0.003 theta omega + 0.183 omega^2,1.3732245243e-02,-5.9880034085e-04,-1.0903212256e-01,3.8304166737e-06,2.8322937663e-03,1.8340979130e-01
37591,2025-01-02 02:30:00,nan,nan,nan,0.001 1 + 1.018 omega + 0.002 theta omega + -0.045 omega^2,0.003 1 + 0.001 theta + 0.035 omega + 0.004 theta omega + -0.080 omega^2,2.5473195821e-03,7.9841011891e-04,3.4808844688e-02,6.9539929984e-05,4.1003965292e-03,-8.0466663653e-02
37592,2025-01-02 02:35:00,0.068527,2.188141,1.548008,0.004 1 + -0.001 theta + 0.967 omega + 0.005 theta omega + -0.014 omega^2,0.009 1 + -0.001 theta + -0.066 omega + 0.011 theta omega + -0.029 omega^2,8.5032748465e-03,-1.4960381024e-03,-6.5882699182e-02,2.0634494574e-05,1.0505820728e-02,-2.8961688494e-02
37593,2025-01-02 02:40:00,nan,nan,nan,0.001 1 + 0.988 omega + 0.001 theta omega + 0.075 omega^2,0.002 1 + -0.022 omega + 0.001 theta omega + 0.148 omega^2,2.2363077189e-03,-1.5964727310e-04,-2.1897709189e-02,-2.0915714114e-05,1.3492420096e-03,1.4843267073e-01
37594,2025-01-02 02:45:00,0.006925,0.172307,0.121938,0.001 1 + 1.006 omega + -0.001 theta omega + -0.050 omega^2,0.003 1 + 0.014 omega + -0.002 theta omega + -0.104 omega^2,2.6922700126e-03,-3.1625753774e-08,1.3682941877e-02,9.0737781796e-06,-1.6190901255e-03,-1.0422522239e-01
37595,2025-01-02 02:50:00,0.022315,2.372407,1.677619,-0.019 1 + 1.166 omega + -0.002 theta omega + -0.344 omega^2,-0.039 1 + 0.001 theta + 0.344 omega + -0.005 theta omega + -0.714 omega^2,-3.9193368931e-02,8.9699745839e-04,3.4357674102e-01,-3.1959160663e-06,-4.6450588698e-03,-7.1388628585e-01
37596,2025-01-02 02:55:00,0.034276,1.550770,1.096828,1.000 omega + 0.011 omega^2,-0.001 1 + 0.009 omega + -0.004 omega^2,-7.4874864208e-04,-5.0661954723e-06,8.9583208401e-03,9.5764659832e-07,-3.4114932609e-04,-4.2945659468e-03
37597,2025-01-02 03:00:00,0.031463,2.009387,1.421026,0.001 1 + 1.005 omega + 0.014 omega^2,0.001 1 + 0.010 omega + -0.001 theta omega + 0.029 omega^2,9.9387709571e-04,-1.9183200193e-04,9.6809381188e-03,2.2368054689e-06,-9.5148177720e-04,2.9378175243e-02
37598,2025-01-02 03:05:00,0.082838,3.082417,2.180385,-0.001 theta + 1.003 omega + 0.003 theta omega + -0.210 omega^2,-0.001 1 + -0.002 theta + 0.007 omega + 0.006 theta omega + -0.419 omega^2,-5.9082043523e-04,-1.8848692219e-03,6.9120212303e-03,-1.8547392037e-04,6.1753565440e-03,-4.1945705237e-01
37599,2025-01-02 03:10:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.994 omega + -0.134 omega^2,-0.003 1 + -0.002 theta + -0.012 omega + 0.001 theta omega + -0.268 omega^2,-3.1428572401e-03,-2.3352471013e-03,-1.1833519574e-02,-1.6936794980e-04,1.0504452699e-03,-2.6820976641e-01
37600,2025-01-02 03:15:00,0.043473,1.641014,1.160779,0.001 1 + 0.988 omega + 0.001 theta omega + 0.034 omega^2,0.001 1 + -0.025 omega + 0.002 theta omega + 0.073 omega^2,1.2212201335e-03,-9.6320569385e-06,-2.4574114719e-02,-1.6298694547e-05,1.9944865301e-03,7.3029497611e-02
37601,2025-01-02 03:20:00,0.023007,0.589000,0.416804,0.001 1 + 1.003 omega + -0.020 omega^2,0.002 1 + 0.007 omega + -0.025 omega^2,1.8686774861e-03,-4.8549891981e-04,6.7104706422e-03,1.7329366600e-05,3.6066892610e-04,-2.5419018175e-02
37602,2025-01-02 03:25:00,0.028009,0.869181,0.614923,0.001 1 + 0.979 omega + 0.088 omega^2,0.001 1 + -0.039 omega + 0.168 omega^2,1.0766304101e-03,1.3153464543e-04,-3.9007568609e-02,-4.3453732032e-06,1.5297214914e-04,1.6753085308e-01
37603,2025-01-02 03:30:00,0.010094,0.333520,0.235942,-0.004 1 + 1.080 omega + -0.345 omega^2,-0.008 1 + 0.168 omega + 0.001 theta omega + -0.719 omega^2,-7.6590172666e-03,-2.4242318932e-04,1.6784525213e-01,2.2978950759e-06,7.5877556814e-04,-7.1864466863e-01
37604,2025-01-02 03:35:00,0.028146,1.067473,0.755080,1.005 omega + -0.003 omega^2,-0.001 1 + 0.018 omega + -0.001 theta omega + -0.028 omega^2,-1.2946094465e-03,4.3914733941e-05,1.8291030843e-02,-4.1782765060e-07,-5.1698318643e-04,-2.7833263924e-02
37605,2025-01-02 03:40:00,0.025719,1.307339,0.924607,0.001 1 + 1.015 omega + -0.185 omega^2,0.002 1 + -0.001 theta + 0.030 omega + 0.001 theta omega + -0.351 omega^2,2.3345903287e-03,-6.8382043693e-04,2.9517433492e-02,3.3252099840e-05,6.7870672986e-04,-3.5079026641e-01
37606,2025-01-02 03:45:00,0.653426,53.889379,38.108346,-0.003 1 + 0.001 theta + 0.994 omega + -0.003 theta omega + 0.314 omega^2,-0.006 1 + 0.001 theta + -0.008 omega + -0.006 theta omega + 0.607 omega^2,-6.0780619325e-03,1.0328994385e-03,-8.3059702027e-03,-2.2482975364e-05,-6.3127913412e-03,6.0691494615e-01
37607,2025-01-02 03:50:00,0.074861,7.476131,5.286688,-0.001 1 + 1.003 omega + -0.001 theta omega + 0.047 omega^2,-0.001 1 + 0.006 omega + -0.003 theta omega + 0.088 omega^2,-1.2051725279e-03,-3.2913919843e-04,6.3636621584e-03,3.5591695798e-06,-2.7170478979e-03,8.7606096461e-02
37608,2025-01-02 03:55:00,0.063728,5.771924,4.081615,-0.003 1 + 0.944 omega + -0.002 theta omega + -0.175 omega^2,-0.006 1 + -0.109 omega + -0.004 theta omega + -0.344 omega^2,-6.4487771731e-03,-1.9804678492e-04,-1.0909018356e-01,8.5661288794e-06,-3.7917815709e-03,-3.4378499024e-01
37609,2025-01-02 04:00:00,0.031623,0.797945,0.564675,1.002 omega + -0.001 theta omega + -0.012 omega^2,0.001 1 + 0.005 omega + -0.001 theta omega + -0.033 omega^2,1.1476790394e-03,2.9135794949e-05,5.2948412432e-03,-4.1302546609e-05,-1.4513988731e-03,-3.3033197303e-02
37610,2025-01-02 04:05:00,0.042548,2.146731,1.518266,0.001 1 + 1.014 omega + -0.045 omega^2,0.002 1 + -0.001 theta + 0.029 omega + -0.001 theta omega + -0.092 omega^2,2.0192247572e-03,-6.4608745005e-04,2.8657610227e-02,2.4665755096e-05,-6.9889531843e-04,-9.1792940208e-02
37611,2025-01-02 04:10:00,0.013153,0.518746,0.366927,0.960 omega + -0.001 theta omega + 0.243 omega^2,0.001 1 + 0.001 theta + -0.083 omega + -0.003 theta omega + 0.503 omega^2,8.0017413084e-04,5.4274467334e-04,-8.3104717309e-02,-5.2596422169e-06,-2.7815650360e-03,5.0299387338e-01
37612,2025-01-02 04:15:00,0.408657,16.999175,12.023705,-0.001 theta + 1.008 omega + 0.004 theta omega + -0.058 omega^2,-0.001 theta + 0.016 omega + 0.007 theta omega + -0.117 omega^2,4.2903786623e-05,-1.2225006737e-03,1.6241148450e-02,2.4593231573e-05,7.4166429383e-03,-1.1731346397e-01
37613,2025-01-02 04:20:00,0.101928,2.573595,1.821234,-0.001 theta + 1.005 omega + -0.001 theta omega + -0.034 omega^2,-0.001 theta + 0.011 omega + -0.002 theta omega + -0.065 omega^2,3.8987336488e-04,-1.3495528974e-03,1.1143572950e-02,9.0793523524e-06,-2.3013795346e-03,-6.5138880928e-02
37614,2025-01-02 04:25:00,0.028507,1.267459,0.896456,1.000 omega + -0.016 omega^2,-0.001 1 + -0.036 omega^2,-8.1126762364e-04,-3.1972503545e-04,2.3707774964e-04,-7.7722343914e-06,-1.6921761115e-04,-3.5929900123e-02
37615,2025-01-02 04:30:00,nan,nan,nan,0.007 1 + 1.055 omega + 0.001 theta omega + 0.086 omega^2,0.015 1 + 0.001 theta + 0.116 omega + 0.003 theta omega + 0.193 omega^2,1.4677747751e-02,6.0487631027e-04,1.1565393859e-01,3.3678124040e-06,2.6631426318e-03,1.9344215745e-01
37616,2025-01-02 04:35:00,0.045696,4.135374,2.924329,0.971 omega + 0.001 theta omega + -0.147 omega^2,-0.053 omega + 0.002 theta omega + -0.279 omega^2,2.1135605856e-04,3.1689283678e-04,-5.3391497605e-02,-7.0731167927e-07,1.6980562442e-03,-2.7886834506e-01
37617,2025-01-02 04:40:00,0.052813,1.490046,1.054283,0.988 omega + -0.030 omega^2,-0.019 omega + -0.049 omega^2,2.0803668189e-04,2.5742520190e-04,-1.9314306377e-02,9.6806594955e-06,-2.6172708186e-04,-4.9266011149e-02
37618,2025-01-02 04:45:00,0.017761,0.619736,0.438399,0.003 1 + 0.972 omega + 0.092 omega^2,0.005 1 + -0.053 omega + 0.181 omega^2,4.6863034069e-03,-6.4652466176e-05,-5.3259778787e-02,9.5887621804e-07,-7.5461997873e-05,1.8059824074e-01
37619,2025-01-02 04:50:00,0.023326,2.529754,1.788882,1.018 omega + -0.006 theta omega + 0.233 omega^2,-0.001 1 + -0.001 theta + 0.037 omega + -0.012 theta omega + 0.459 omega^2,-8.9035599727e-04,-7.7395996813e-04,3.6635720849e-02,4.9957899682e-05,-1.1718204879e-02,4.5856902878e-01
37620,2025-01-02 04:55:00,0.013082,0.279283,0.197700,-0.003 1 + 0.982 omega + -0.001 theta omega + 0.050 omega^2,-0.006 1 + -0.034 omega + -0.001 theta omega + 0.096 omega^2,-6.3765276841e-03,1.7483339794e-04,-3.4184376517e-02,1.4874260888e-05,-1.2992371299e-03,9.5543221242e-02
37621,2025-01-02 05:00:00,0.020239,0.589752,0.417263,-0.001 1 + 0.999 omega + -0.005 omega^2,-0.001 1 + -0.002 omega + -0.006 omega^2,-1.1482636060e-03,2.2359491983e-04,-1.9509225122e-03,-1.1619004376e-05,1.0051128031e-04,-5.5940178333e-03
37622,2025-01-02 05:05:00,nan,nan,nan,0.005 1 + 0.001 theta + 1.014 omega + 0.001 theta omega + -0.071 omega^2,0.009 1 + 0.001 theta + 0.027 omega + 0.002 theta omega + -0.141 omega^2,9.2618304332e-03,1.2855615618e-03,2.6809817833e-02,5.1983070020e-05,2.4900228145e-03,-1.4079264487e-01
37623,2025-01-02 05:10:00,nan,nan,nan,-0.001 theta + 1.000 omega + 0.002 theta omega + -0.033 omega^2,-0.001 theta + 0.002 omega + 0.003 theta omega + -0.069 omega^2,3.6190388069e-05,-1.2053956601e-03,1.5615328994e-03,-3.2641971877e-04,3.2327770864e-03,-6.8562277760e-02
37624,2025-01-02 05:15:00,0.041378,2.390513,1.690601,0.001 1 + 0.998 omega + -0.001 theta omega + 0.010 omega^2,0.001 1 + -0.003 omega + -0.002 theta omega + 0.020 omega^2,1.2089904158e-03,-3.6751227571e-05,-2.6862784971e-03,2.3438481221e-05,-2.0270033569e-03,2.0093649700e-02
37625,2025-01-02 05:20:00,0.091267,3.893030,2.753544,-0.002 1 + 0.001 theta + 0.982 omega + 0.001 theta omega + 0.040 omega^2,-0.004 1 + 0.002 theta + -0.031 omega + 0.002 theta omega + 0.072 omega^2,-4.3737690638e-03,1.5629012248e-03,-3.0602241543e-02,-9.4794016122e-05,2.2756632009e-03,7.1845205881e-02
37626,2025-01-02 05:25:00,0.150364,5.332563,3.772190,-0.001 1 + 1.007 omega + 0.002 theta omega + -0.028 omega^2,-0.001 1 + -0.001 theta + 0.015 omega + 0.003 theta omega + -0.063 omega^2,-1.1701314027e-03,-6.2581232717e-04,1.5133279286e-02,4.6331146926e-05,3.2287472787e-03,-6.2632794044e-02
37627,2025-01-02 05:30:00,0.038232,2.887698,2.042090,-0.001 1 + 0.999 omega + 0.001 theta omega + -0.057 omega^2,-0.001 1 + 0.002 theta omega + -0.123 omega^2,-1.0242312182e-03,-3.9227186229e-04,2.7420454607e-05,-2.2016815762e-05,1.7042064387e-03,-1.2281087192e-01
37628,2025-01-02 05:35:00,0.098701,5.472129,3.870009,-0.001 1 + 0.984 omega + -0.002 theta omega + 0.013 omega^2,-0.002 1 + -0.031 omega + -0.004 theta omega + 0.017 omega^2,-2.2741404441e-03,-2.7314935718e-04,-3.0771447346e-02,1.1731144847e-05,-4.4348816141e-03,1.6810216127e-02
37629,2025-01-02 05:40:00,0.032744,2.348943,1.661115,-0.001 1 + 1.016 omega + 0.122 omega^2,-0.002 1 + 0.035 omega + 0.001 theta omega + 0.252 omega^2,-1.9153361831e-03,-4.0062209438e-04,3.5285451937e-02,-1.6026848449e-05,8.2462858085e-04,2.5181095923e-01
37630,2025-01-02 05:45:00,0.097217,3.441315,2.434348,0.983 omega + -0.001 theta omega + -0.039 omega^2,0.001 1 + 0.001 theta + -0.033 omega + -0.003 theta omega + -0.082 omega^2,1.1990151793e-03,9.5906483355e-04,-3.3481087291e-02,7.9937477663e-05,-2.7946301606e-03,-8.2210027567e-02
37631,2025-01-02 05:50:00,0.014898,0.634608,0.448859,0.001 1 + 1.005 omega + 0.001 theta omega + -0.057 omega^2,0.003 1 + 0.010 omega + 0.001 theta omega + -0.116 omega^2,2.8911337242e-03,-4.1249766543e-04,9.6573953438e-03,6.3974541748e-06,1.1942794150e-03,-1.1584624824e-01
37632,2025-01-02 05:55:00,0.023990,0.873141,0.617637,-0.003 1 + 1.030 omega + -0.001 theta omega + -0.041 omega^2,-0.006 1 + 0.063 omega + -0.001 theta omega + -0.086 omega^2,-6.1566180873e-03,1.0331950588e-05,6.3414153809e-02,3.7352643165e-06,-1.2180832986e-03,-8.6229424468e-02
37633,2025-01-02 06:00:00,0.029411,3.955267,2.796873,-0.005 1 + 1.043 omega + -0.001 theta omega + -0.076 omega^2,-0.011 1 + 0.094 omega + -0.002 theta omega + -0.173 omega^2,-1.1002312798e-02,3.4025101648e-04,9.4211225166e-02,-1.5986907741e-06,-1.8556339382e-03,-1.7319449129e-01
37634,2025-01-02 06:05:00,0.040903,3.493211,2.470243,-0.001 1 + 0.984 omega + -0.001 theta omega + -0.096 omega^2,-0.002 1 + -0.030 omega + -0.001 theta omega + -0.214 omega^2,-1.8433367785e-03,-1.9054616746e-04,-2.9729713796e-02,1.8402973900e-06,-1.3844545830e-03,-2.1406961368e-01
37635,2025-01-02 06:10:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.998 omega + -0.002 theta omega + 0.135 omega^2,-0.003 1 + -0.001 theta + -0.004 omega + -0.004 theta omega + 0.273 omega^2,-3.3916482053e-03,-1.0436541916e-03,-4.1146532966e-03,1.8080163825e-05,-3.7388559136e-03,2.7289133270e-01
37636,2025-01-02 06:15:00,0.044659,2.372497,1.677906,1.002 omega + 0.011 omega^2,0.004 omega + -0.001 theta omega + 0.033 omega^2,-4.7539003802e-04,-1.0541169887e-04,3.6609047949e-03,1.4651139191e-05,-5.8358033732e-04,3.2863576526e-02
37637,2025-01-02 06:20:00,0.015327,2.003353,1.416626,-0.002 1 + 1.037 omega + 0.001 theta omega + -0.193 omega^2,-0.004 1 + 0.089 omega + 0.002 theta omega + -0.448 omega^2,-3.7129692054e-03,-2.0962922748e-04,8.8527951005e-02,1.1657677465e-07,1.6584324479e-03,-4.4808205709e-01
37638,2025-01-02 06:25:00,0.015408,0.915505,0.647451,0.006 1 + 0.921 omega + 0.242 omega^2,0.013 1 + -0.179 omega + 0.549 omega^2,1.2940628106e-02,1.8462750503e-04,-1.7858207959e-01,-1.5664194462e-06,-4.6651915969e-04,5.4896512120e-01
37639,2025-01-02 06:30:00,0.077781,2.486594,1.759148,0.003 1 + 0.971 omega + 0.001 theta omega + 0.040 omega^2,0.005 1 + -0.058 omega + 0.002 theta omega + 0.083 omega^2,5.3837975510e-03,-6.8059769737e-05,-5.7516492723e-02,-1.0233518172e-05,2.1269501314e-03,8.2875600061e-02
37640,2025-01-02 06:35:00,0.039297,4.315904,3.051931,0.999 omega + -0.032 omega^2,0.001 theta omega + -0.040 omega^2,2.2720506294e-04,6.9096188952e-05,-1.9797239237e-05,1.2193552457e-06,6.7331319070e-04,-4.0239250748e-02
37641,2025-01-02 06:40:00,0.020842,0.576437,0.407869,1.005 omega + 0.001 theta omega + -0.038 omega^2,0.010 omega + 0.003 theta omega + -0.071 omega^2,-1.1938983391e-04,-4.3050084011e-04,9.8672827537e-03,2.7964582405e-05,2.5554303436e-03,-7.0946381250e-02
37642,2025-01-02 06:45:00,0.023670,1.370894,0.969513,-0.002 1 + 1.034 omega + -0.001 theta omega + -0.091 omega^2,-0.004 1 + 0.073 omega + -0.003 theta omega + -0.200 omega^2,-3.8631130652e-03,-2.4522401776e-05,7.3398175771e-02,1.0475066774e-05,-2.6563005522e-03,-1.9960900090e-01
37643,2025-01-02 06:50:00,0.028235,1.249215,0.883554,1.007 omega + -0.001 theta omega + 0.033 omega^2,0.015 omega + -0.003 theta omega + 0.070 omega^2,-3.8547010900e-05,-2.3968520057e-05,1.4525465675e-02,3.1790906052e-06,-2.5507236508e-03,7.0294318951e-02
37644,2025-01-02 06:55:00,nan,nan,nan,-0.001 1 + 1.002 omega + 0.025 omega^2,-0.002 1 + 0.004 omega + 0.047 omega^2,-2.4314628626e-03,-2.1962611415e-04,4.2571850408e-03,1.6086489260e-04,-3.6411151851e-04,4.7422794230e-02
37645,2025-01-02 07:00:00,0.022423,1.887749,1.334935,0.034 1 + 0.727 omega + 0.002 theta omega + 0.550 omega^2,0.064 1 + -0.001 theta + -0.518 omega + 0.003 theta omega + 1.048 omega^2,6.4415453839e-02,-8.2924605792e-04,-5.1802934574e-01,2.5308760968e-06,3.1772398909e-03,1.0480673553e+00
37646,2025-01-02 07:05:00,0.126055,15.514260,10.970600,-0.002 1 + 1.027 omega + -0.002 theta omega + -0.040 omega^2,-0.005 1 + 0.060 omega + -0.004 theta omega + -0.086 omega^2,-4.6242557756e-03,1.5493928141e-04,6.0018685624e-02,1.6930401281e-05,-4.1423380557e-03,-8.5758243203e-02
37647,2025-01-02 07:10:00,0.052650,7.030054,4.971139,-0.001 1 + 0.997 omega + -0.001 theta omega + 0.054 omega^2,-0.002 1 + -0.008 omega + -0.001 theta omega + 0.120 omega^2,-1.5442698754e-03,1.6735935873e-04,-7.5911149968e-03,4.8198748932e-07,-1.1283620201e-03,1.2048905045e-01
37648,2025-01-02 07:15:00,0.081107,4.273954,3.022686,-0.001 1 + 0.997 omega + 0.001 theta omega + -0.015 omega^2,-0.001 1 + 0.001 theta + -0.006 omega + 0.001 theta omega + -0.026 omega^2,-1.3723584436e-03,7.5111479172e-04,-5.5691775424e-03,-8.1870868381e-05,1.2802444809e-03,-2.6101348893e-02
37649,2025-01-02 07:20:00,0.049293,5.091895,3.600682,0.002 1 + 1.067 omega + 0.002 theta omega + 0.290 omega^2,0.004 1 + 0.138 omega + 0.003 theta omega + 0.589 omega^2,3.5832745129e-03,-3.9700733009e-04,1.3836704618e-01,-2.5081953849e-05,3.1164920978e-03,5.8924640246e-01
37650,2025-01-02 07:25:00,nan,nan,nan,-0.005 1 + 0.958 omega + -0.002 theta omega + -0.088 omega^2,-0.009 1 + -0.001 theta + -0.084 omega + -0.004 theta omega + -0.182 omega^2,-9.0277392495e-03,-7.6664116957e-04,-8.4264480270e-02,-7.9880916975e-06,-4.4660933094e-03,-1.8171806212e-01
37651,2025-01-02 07:30:00,0.040813,2.544400,1.799394,1.006 omega + -0.008 omega^2,-0.001 1 + 0.012 omega + -0.001 theta omega + -0.008 omega^2,-8.2788399856e-04,1.3101007688e-04,1.2274413219e-02,-4.9656226238e-06,-8.2376348930e-04,-8.2651188687e-03
37652,2025-01-02 07:35:00,nan,nan,nan,1.005 omega + 0.002 theta omega + -0.064 omega^2,-0.001 theta + 0.011 omega + 0.004 theta omega + -0.127 omega^2,3.0488706059e-04,-9.0743060305e-04,1.0787700892e-02,6.8955400867e-05,4.2025808443e-03,-1.2738810499e-01
37653,2025-01-02 07:40:00,0.011797,0.435756,0.308239,0.003 1 + 0.938 omega + -0.001 theta omega + 0.292 omega^2,0.006 1 + -0.116 omega + -0.002 theta omega + 0.554 omega^2,5.5037240417e-03,2.8798628537e-04,-1.1552412880e-01,-2.1058158552e-06,-1.9100586797e-03,5.5403378710e-01
37654,2025-01-02 07:45:00,0.015705,0.883377,0.624740,0.001 1 + 0.969 omega + -0.001 theta omega + 0.177 omega^2,0.002 1 + -0.051 omega + -0.001 theta omega + 0.304 omega^2,1.7512517938e-03,1.8825098601e-04,-5.0744723604e-02,-9.5646464543e-07,-1.3496439107e-03,3.0429049497e-01
37655,2025-01-02 07:50:00,0.047261,1.556269,1.100956,0.004 1 + 0.949 omega + 0.001 theta omega + 0.130 omega^2,0.008 1 + -0.102 omega + 0.002 theta omega + 0.264 omega^2,8.4807948427e-03,-1.8165032735e-04,-1.0163369288e-01,-4.2923773894e-06,2.1032956104e-03,2.6363239730e-01
37656,2025-01-02 07:55:00,0.078594,5.586137,3.950386,0.002 1 + 1.010 omega + 0.001 theta omega + -0.094 omega^2,0.003 1 + 0.023 omega + 0.002 theta omega + -0.193 omega^2,3.3332724293e-03,-4.7504331773e-04,2.3400529226e-02,5.0240011469e-06,1.5617613688e-03,-1.9271627053e-01
37657,2025-01-02 08:00:00,0.024294,0.927115,0.655794,-0.006 1 + 1.048 omega + -0.001 theta omega + -0.091 omega^2,-0.011 1 + 0.001 theta + 0.091 omega + -0.002 theta omega + -0.166 omega^2,-1.1428837110e-02,5.4240897897e-04,9.1017550668e-02,-6.9663528237e-06,-2.3552505658e-03,-1.6612850405e-01
37658,2025-01-02 08:05:00,0.021218,1.289604,0.912011,0.002 1 + 1.012 omega + -0.128 omega^2,0.004 1 + -0.001 theta + 0.024 omega + -0.251 omega^2,3.6992175720e-03,-6.1859634124e-04,2.3679526709e-02,2.1185844347e-05,3.8052733358e-04,-2.5141986696e-01
37659,2025-01-02 08:10:00,0.065762,8.090241,5.720854,1.017 omega + -0.002 theta omega + -0.038 omega^2,0.037 omega + -0.004 theta omega + -0.084 omega^2,2.2821215406e-04,-3.1110682199e-04,3.6673835388e-02,2.7015097654e-05,-3.7285102606e-03,-8.3823346830e-02
37660,2025-01-02 08:15:00,0.056159,5.826229,4.119957,-0.001 1 + 0.948 omega + 0.001 theta omega + 0.247 omega^2,-0.001 1 + 0.001 theta + -0.106 omega + 0.002 theta omega + 0.503 omega^2,-1.1627272567e-03,8.5072711009e-04,-1.0555629019e-01,-3.5355210933e-05,1.6588929218e-03,5.0294667657e-01
37661,2025-01-02 08:20:00,nan,nan,nan,0.002 1 + 0.949 omega + 0.001 theta omega + 0.277 omega^2,0.004 1 + -0.098 omega + 0.002 theta omega + 0.554 omega^2,3.8019070253e-03,5.6198244620e-05,-9.8028484672e-02,-1.6277738811e-05,2.3337764277e-03,5.5388568232e-01
37662,2025-01-02 08:25:00,nan,nan,nan,-0.003 1 + 1.031 omega + -0.002 theta omega + -0.017 omega^2,-0.006 1 + 0.001 theta + 0.068 omega + -0.005 theta omega + -0.047 omega^2,-5.7256936617e-03,6.8037323967e-04,6.7936673761e-02,-1.9335191274e-05,-4.9804655857e-03,-4.6906335699e-02
37663,2025-01-02 08:30:00,nan,nan,nan,0.001 1 + 1.007 omega + -0.002 theta omega + 0.031 omega^2,0.001 1 + -0.001 theta + 0.015 omega + -0.004 theta omega + 0.058 omega^2,1.2435556020e-03,-7.3358639245e-04,1.4774089294e-02,-5.3232988080e-05,-4.1272541163e-03,5.7633856013e-02
37664,2025-01-02 08:35:00,0.026801,1.891719,1.337782,0.999 omega + -0.002 theta omega + 0.033 omega^2,0.001 1 + -0.002 omega + -0.003 theta omega + 0.066 omega^2,7.3564630545e-04,-3.5775766425e-04,-2.3754395213e-03,4.8721801904e-05,-3.4207090870e-03,6.6035505905e-02
37665,2025-01-02 08:40:00,nan,nan,nan,0.003 1 + -0.001 theta + 0.978 omega + 0.006 theta omega + -0.054 omega^2,0.007 1 + -0.003 theta + -0.043 omega + 0.013 theta omega + -0.110 omega^2,6.9152566029e-03,-2.5270376528e-03,-4.3305325185e-02,1.5336565402e-04,1.3078811803e-02,-1.1037308037e-01
37666,2025-01-02 08:45:00,0.047014,2.301219,1.627547,-0.001 1 + 1.003 omega + -0.001 theta omega + 0.084 omega^2,-0.002 1 + 0.001 theta + 0.005 omega + -0.003 theta omega + 0.178 omega^2,-1.8696393555e-03,7.2316522632e-04,5.0529673006e-03,-7.0330157796e-05,-2.6577800444e-03,1.7812332810e-01
37667,2025-01-02 08:50:00,0.076032,12.157701,8.596961,1.021 omega + -0.006 theta omega + 0.041 omega^2,-0.001 1 + 0.045 omega + -0.011 theta omega + 0.082 omega^2,-8.1699753135e-04,2.5994357482e-04,4.5409945862e-02,4.1261062282e-05,-1.1427713862e-02,8.1964333125e-02
37668,2025-01-02 08:55:00,0.049768,2.051336,1.450941,0.992 omega + 0.001 theta omega + 0.012 omega^2,-0.015 omega + 0.002 theta omega + 0.035 omega^2,-1.6523218193e-04,1.6594166070e-04,-1.4894501144e-02,-1.6536551796e-05,1.5930551304e-03,3.5116154150e-02
37669,2025-01-02 09:00:00,nan,nan,nan,0.004 1 + 0.926 omega + 0.002 theta omega + 0.321 omega^2,0.008 1 + -0.140 omega + 0.003 theta omega + 0.637 omega^2,7.6735323935e-03,-2.6703544108e-04,-1.4025147855e-01,-7.4796153640e-06,3.4659116868e-03,6.3697289591e-01
37670,2025-01-02 09:05:00,0.020727,1.163943,0.823163,1.002 omega + 0.001 theta omega + -0.030 omega^2,0.005 omega + 0.003 theta omega + -0.082 omega^2,-2.4997916047e-04,-1.0722608939e-04,4.8069557206e-03,-3.6901431093e-05,3.2648920474e-03,-8.1548284010e-02
37671,2025-01-02 09:10:00,nan,nan,nan,-0.005 1 + -0.001 theta + 0.961 omega + -0.004 theta omega + -0.054 omega^2,-0.011 1 + -0.002 theta + -0.079 omega + -0.008 theta omega + -0.107 omega^2,-1.1008243289e-02,-2.2816557407e-03,-7.9204900981e-02,-1.0029447668e-04,-7.8381576077e-03,-1.0676723533e-01
