Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
79086,2025-05-26 15:30:00,0.028734,0.961255,0.680013,-0.008 1 + -0.001 theta + 0.952 omega + -0.002 theta omega + -0.040 omega^2,-0.015 1 + -0.001 theta + -0.096 omega + -0.004 theta omega + -0.082 omega^2,-1.5459070244e-02,-1.2361622891e-03,-9.5567139752e-02,-2.2487871745e-05,-4.1869552434e-03,-8.1560902872e-02
79087,2025-05-26 15:35:00,0.051755,1.743449,1.233348,-0.001 1 + 1.003 omega + -0.001 theta omega + 0.059 omega^2,-0.001 1 + 0.006 omega + -0.001 theta omega + 0.111 omega^2,-1.3573177069e-03,-4.7317324782e-04,5.6693935289e-03,-1.4950022121e-05,-1.2928923215e-03,1.1073144436e-01
79088,2025-05-26 15:40:00,0.047630,2.412863,1.706484,0.001 1 + 1.027 omega + -0.002 theta omega + -0.132 omega^2,0.001 1 + 0.056 omega + -0.004 theta omega + -0.264 omega^2,1.0504017738e-03,3.3139649280e-04,5.6036844955e-02,-2.6442218132e-05,-3.8302491869e-03,-2.6415144630e-01
79089,2025-05-26 15:45:00,0.044537,0.996939,0.705645,-0.003 1 + 0.971 omega + -0.004 theta omega + -0.037 omega^2,-0.005 1 + -0.058 omega + -0.008 theta omega + -0.069 omega^2,-5.4129251466e-03,-3.7580644009e-04,-5.8151691859e-02,7.8138392642e-05,-7.5842448652e-03,-6.9414547970e-02
79090,2025-05-26 15:50:00,nan,nan,nan,0.004 1 + -0.001 theta + 0.952 omega + 0.011 theta omega + 0.084 omega^2,0.007 1 + -0.002 theta + -0.091 omega + 0.021 theta omega + 0.153 omega^2,7.2482816540e-03,-2.4799154514e-03,-9.1267307369e-02,1.2973550091e-04,2.0544451832e-02,1.5288605556e-01
79091,2025-05-26 15:55:00,0.071083,8.775987,6.205763,0.001 1 + 1.012 omega + 0.001 theta omega + -0.025 omega^2,0.002 1 + 0.024 omega + 0.003 theta omega + -0.037 omega^2,2.0780591282e-03,1.5671932499e-04,2.4084580431e-02,-1.0507045303e-05,2.5592145658e-03,-3.7127101610e-02
79092,2025-05-26 16:00:00,nan,nan,nan,-0.025 1 + -0.001 theta + 0.901 omega + -0.002 theta omega + -0.091 omega^2,-0.049 1 + -0.001 theta + -0.199 omega + -0.003 theta omega + -0.183 omega^2,-4.9112972286e-02,-1.4235058770e-03,-1.9906144810e-01,-8.9372690757e-06,-3.1083804584e-03,-1.8303752331e-01
79093,2025-05-26 16:05:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.991 omega + -0.003 theta omega + -0.176 omega^2,-0.002 1 + -0.001 theta + -0.018 omega + -0.007 theta omega + -0.337 omega^2,-2.4349275737e-03,-9.2902547445e-04,-1.7631622770e-02,3.3409003303e-04,-6.9948968085e-03,-3.3683098550e-01
79094,2025-05-26 16:10:00,nan,nan,nan,-0.005 1 + 0.956 omega + -0.001 theta omega + -0.090 omega^2,-0.009 1 + -0.087 omega + -0.003 theta omega + -0.183 omega^2,-9.2863792820e-03,-4.1422473689e-04,-8.6811565469e-02,1.0786260235e-07,-2.6453859606e-03,-1.8297534357e-01
79095,2025-05-26 16:15:00,0.070610,7.550034,5.338914,0.001 1 + 0.983 omega + 0.087 omega^2,0.003 1 + -0.033 omega + 0.174 omega^2,2.5113537118e-03,-1.1744430035e-04,-3.2711506607e-02,-1.4506997042e-06,3.4773966906e-04,1.7395604707e-01
79096,2025-05-26 16:20:00,0.030113,0.587617,0.416053,1.006 omega + -0.001 theta omega + 0.015 omega^2,-0.001 theta + 0.012 omega + -0.002 theta omega + 0.029 omega^2,3.9529050193e-04,-5.3115009620e-04,1.1752754152e-02,-7.7038470344e-06,-2.0157900998e-03,2.9275962865e-02
79097,2025-05-26 16:25:00,0.143372,12.502700,8.841325,0.001 1 + 0.997 omega + 0.120 omega^2,0.001 1 + -0.001 theta + -0.004 omega + 0.001 theta omega + 0.247 omega^2,1.4984026114e-03,-8.9948551838e-04,-4.3267906453e-03,2.6037058895e-05,7.4070670017e-04,2.4675002898e-01
79098,2025-05-26 16:30:00,nan,nan,nan,0.005 1 + 1.027 omega + 0.001 theta omega + 0.003 omega^2,0.010 1 + 0.001 theta + 0.051 omega + 0.002 theta omega + 0.010 omega^2,9.5710910972e-03,8.3418331962e-04,5.1464538232e-02,2.1003967967e-05,2.4167365016e-03,9.7013302144e-03
79099,2025-05-26 16:35:00,0.099745,5.927699,4.192110,0.998 omega + -0.022 omega^2,-0.003 omega + -0.041 omega^2,3.3835515074e-04,5.3047372846e-05,-2.7593975262e-03,-1.2493989481e-05,3.1371912682e-04,-4.1371774381e-02
79100,2025-05-26 16:40:00,0.116918,3.467006,2.452937,-0.017 1 + -0.001 theta + 0.905 omega + -0.005 theta omega + 0.023 omega^2,-0.035 1 + -0.002 theta + -0.195 omega + -0.009 theta omega + 0.046 omega^2,-3.4855454106e-02,-2.2333241909e-03,-1.9531418323e-01,-2.6271103437e-05,-9.4703286277e-03,4.6462498434e-02
79101,2025-05-26 16:45:00,0.070816,6.962600,4.923557,0.002 1 + 0.994 omega + 0.044 omega^2,0.003 1 + -0.001 theta + -0.011 omega + 0.001 theta omega + 0.095 omega^2,3.1876829732e-03,-7.2727102081e-04,-1.1093298882e-02,1.8899356766e-05,9.1097170047e-04,9.5487832082e-02
79102,2025-05-26 16:50:00,nan,nan,nan,-0.004 1 + -0.001 theta + 0.995 omega + -0.002 theta omega + 0.081 omega^2,-0.007 1 + -0.002 theta + -0.008 omega + -0.003 theta omega + 0.162 omega^2,-7.0964006592e-03,-1.5600923824e-03,-8.3602036017e-03,-6.9877137713e-05,-3.1068552960e-03,1.6231746626e-01
79103,2025-05-26 16:55:00,0.013750,0.393232,0.278227,-0.002 1 + 0.954 omega + -0.003 theta omega + -0.059 omega^2,-0.004 1 + 0.001 theta + -0.093 omega + -0.006 theta omega + -0.118 omega^2,-4.1502048527e-03,7.5501126374e-04,-9.3310645134e-02,9.5930007004e-05,-6.0718537792e-03,-1.1827379717e-01
79104,2025-05-26 17:00:00,0.017467,0.912965,0.645682,-0.002 1 + 1.005 omega + -0.001 theta omega + 0.073 omega^2,-0.003 1 + 0.010 omega + -0.002 theta omega + 0.147 omega^2,-3.2595793483e-03,-3.9075989677e-04,1.0400688140e-02,-1.7065968968e-06,-1.8336377911e-03,1.4679480402e-01
79105,2025-05-26 17:05:00,nan,nan,nan,-0.001 1 + -0.002 theta + 0.989 omega + -0.007 theta omega + -0.032 omega^2,-0.003 1 + -0.004 theta + -0.019 omega + -0.001 theta^2 + -0.013 theta omega + -0.076 omega^2,-2.6675450524e-03,-3.9020980368e-03,-1.9057164735e-02,-7.1258942644e-04,-1.3297922724e-02,-7.6038645954e-02
79106,2025-05-26 17:10:00,0.037254,2.867346,2.027691,1.009 omega + -0.056 omega^2,-0.001 1 + 0.026 omega + -0.141 omega^2,-1.1310460753e-03,-8.6214429000e-05,2.6315141269e-02,4.9606013055e-06,-1.0501125219e-04,-1.4058254704e-01
79107,2025-05-26 17:15:00,0.030045,1.603716,1.134197,-0.001 1 + 0.999 omega + -0.029 omega^2,-0.001 1 + -0.001 omega + 0.001 theta omega + -0.064 omega^2,-1.4866099339e-03,-1.6094236355e-04,-1.1695361812e-03,-4.2566023352e-06,6.3562964644e-04,-6.4209228371e-02
79108,2025-05-26 17:20:00,0.011532,0.211500,0.149775,0.001 1 + 1.000 omega + 0.001 theta omega + -0.041 omega^2,0.002 1 + 0.001 omega + 0.002 theta omega + -0.075 omega^2,1.8430173539e-03,-3.0425798689e-04,1.2996141482e-03,2.8054168136e-06,1.5300114608e-03,-7.4960124223e-02
79109,2025-05-26 17:25:00,0.019097,0.867228,0.613372,1.001 omega + -0.011 omega^2,0.001 1 + 0.003 omega + -0.035 omega^2,5.6684743527e-04,-2.2032155952e-04,2.6033454177e-03,-4.5194448972e-06,-7.5621523307e-05,-3.4620928283e-02
79110,2025-05-26 17:30:00,0.017111,0.584345,0.413371,0.004 1 + 1.034 omega + 0.001 theta omega + 0.069 omega^2,0.007 1 + 0.058 omega + 0.002 theta omega + 0.113 omega^2,6.5646654172e-03,3.5512655178e-04,5.8334206426e-02,4.2259994430e-06,2.2174351249e-03,1.1304852511e-01
79111,2025-05-26 17:35:00,nan,nan,nan,-0.001 1 + 0.975 omega + -0.002 theta omega + -0.074 omega^2,-0.002 1 + -0.047 omega + -0.003 theta omega + -0.142 omega^2,-1.6420775113e-03,8.8265269599e-06,-4.6727313256e-02,1.2027056736e-05,-3.0931296085e-03,-1.4227211497e-01
79112,2025-05-26 17:40:00,0.435937,19.394445,13.717407,1.007 omega + -0.003 theta omega + 0.172 omega^2,-0.001 1 + -0.001 theta + 0.015 omega + -0.006 theta omega + 0.348 omega^2,-9.7115027961e-04,-5.1843065987e-04,1.4830423550e-02,-4.0825554603e-05,-6.3612313717e-03,3.4839388216e-01
79113,2025-05-26 17:45:00,0.005576,0.153771,0.108804,-0.002 1 + 0.985 omega + -0.039 omega^2,-0.003 1 + -0.026 omega + -0.082 omega^2,-3.1144410477e-03,-5.4792557499e-05,-2.5688440811e-02,2.5085893748e-08,2.3700584892e-05,-8.1737348099e-02
79114,2025-05-26 17:50:00,0.014258,0.541924,0.383331,1.001 omega + 0.037 omega^2,0.001 theta + 0.002 omega + 0.068 omega^2,4.4242436036e-04,6.3282394858e-04,2.1708316726e-03,2.3769839855e-05,4.3075852976e-04,6.7601465225e-02
79115,2025-05-26 17:55:00,0.020858,0.714865,0.505701,-0.001 1 + 0.996 omega + 0.001 theta omega + 0.041 omega^2,-0.002 1 + 0.001 theta + -0.009 omega + 0.002 theta omega + 0.081 omega^2,-1.6740191586e-03,6.6412263250e-04,-8.5653936161e-03,-8.0509629866e-05,2.1709193101e-03,8.1165135100e-02
79116,2025-05-26 18:00:00,0.079225,7.350810,5.198110,0.001 1 + 1.012 omega + 0.001 theta omega + -0.145 omega^2,0.002 1 + -0.001 theta + 0.025 omega + 0.002 theta omega + -0.285 omega^2,2.2763865717e-03,-6.8736876950e-04,2.5422470556e-02,3.0899951216e-05,1.5213859081e-03,-2.8523964364e-01
79117,2025-05-26 18:05:00,0.066734,1.757856,1.243887,-0.002 1 + 1.005 omega + 0.001 theta omega + 0.085 omega^2,-0.003 1 + -0.001 theta + 0.012 omega + 0.003 theta omega + 0.159 omega^2,-3.1402955494e-03,-6.4747791118e-04,1.1692963255e-02,1.8984446558e-07,2.8997957135e-03,1.5880930415e-01
79118,2025-05-26 18:10:00,0.031361,1.099336,0.777664,-0.002 1 + 1.017 omega + -0.027 omega^2,-0.004 1 + 0.035 omega + -0.001 theta omega + -0.054 omega^2,-3.6502733759e-03,1.5064837384e-04,3.5108897533e-02,-1.8936479570e-06,-9.7269852885e-04,-5.3542169996e-02
79119,2025-05-26 18:15:00,nan,nan,nan,1.029 omega + 0.124 omega^2,0.001 1 + 0.061 omega + 0.264 omega^2,9.0497608027e-04,-2.2926482979e-04,6.0989154503e-02,-5.9892279941e-06,-1.3274736059e-04,2.6405665270e-01
79120,2025-05-26 18:20:00,0.012428,0.275793,0.195213,-0.003 1 + 0.961 omega + -0.105 omega^2,-0.005 1 + -0.071 omega + 0.001 theta omega + -0.199 omega^2,-5.4022084277e-03,1.8684878849e-04,-7.1104678787e-02,1.5251848876e-06,5.2089625780e-04,-1.9881276792e-01
79121,2025-05-26 18:25:00,0.014197,0.718489,0.508147,0.001 1 + 1.020 omega + 0.106 omega^2,0.003 1 + 0.042 omega + 0.206 omega^2,2.6928006152e-03,1.1304696844e-05,4.2484227155e-02,1.5660443694e-09,-2.2080864054e-04,2.0635957688e-01
79122,2025-05-26 18:30:00,0.007590,0.130488,0.092425,-0.001 1 + 0.990 omega + -0.017 omega^2,-0.001 1 + -0.020 omega + -0.001 theta omega + -0.033 omega^2,-1.1265669249e-03,1.5077485391e-04,-1.9700433935e-02,1.5173635332e-05,-9.4041061483e-04,-3.3408342268e-02
79123,2025-05-26 18:35:00,0.025737,1.221093,0.863635,-0.001 1 + 0.999 omega + -0.001 theta omega + 0.029 omega^2,-0.003 1 + -0.001 omega + -0.001 theta omega + 0.059 omega^2,-2.7975486724e-03,-2.7675761763e-04,-1.3828098791e-03,-1.8669015316e-06,-1.0722912324e-03,5.9414494393e-02
79124,2025-05-26 18:40:00,0.018467,0.351633,0.248985,0.002 1 + 0.990 omega + 0.023 omega^2,0.004 1 + -0.021 omega + 0.001 theta omega + 0.052 omega^2,3.7319301455e-03,-2.4320762986e-04,-2.0553247337e-02,-6.4245706834e-07,6.8077198180e-04,5.1525105319e-02
79125,2025-05-26 18:45:00,0.053718,4.038105,2.855624,0.002 1 + 1.008 omega + -0.068 omega^2,0.003 1 + 0.018 omega + -0.001 theta omega + -0.139 omega^2,3.4149217622e-03,-4.1086405100e-04,1.7864590929e-02,1.3023580015e-05,-1.0076200940e-03,-1.3876628354e-01
79126,2025-05-26 18:50:00,0.020946,0.378302,0.267910,-0.001 1 + 0.998 omega + 0.014 omega^2,-0.002 1 + -0.003 omega + 0.024 omega^2,-2.1038779473e-03,-2.0396198696e-04,-3.1696506290e-03,-2.0684931090e-06,1.7352350004e-04,2.3566016447e-02
79127,2025-05-26 18:55:00,0.026070,1.553214,1.098443,0.994 omega + 0.001 theta omega + -0.159 omega^2,-0.012 omega + 0.003 theta omega + -0.322 omega^2,-4.6161049631e-04,1.0207515957e-04,-1.1638518969e-02,2.8910957332e-06,3.0134260344e-03,-3.2183019250e-01
79128,2025-05-26 19:00:00,nan,nan,nan,0.002 1 + 1.009 omega + 0.003 theta omega + -0.149 omega^2,0.003 1 + -0.001 theta + 0.019 omega + 0.005 theta omega + -0.297 omega^2,3.3621962064e-03,-6.3345562771e-04,1.9393250371e-02,-6.1001454559e-06,5.0602425564e-03,-2.9683617410e-01
79129,2025-05-26 19:05:00,nan,nan,nan,-0.002 1 + 0.988 omega + -0.001 theta omega + 0.175 omega^2,-0.005 1 + -0.018 omega + -0.003 theta omega + 0.337 omega^2,-4.6126669104e-03,1.5249974366e-04,-1.8312770095e-02,5.5639190397e-06,-2.6737421890e-03,3.3654932964e-01
79130,2025-05-26 19:10:00,0.044778,1.330319,0.941210,-0.001 1 + 0.997 omega + 0.061 omega^2,-0.002 1 + -0.001 theta + -0.006 omega + 0.117 omega^2,-2.3450037733e-03,-5.0012185574e-04,-6.0209533156e-03,-1.8817363086e-05,-3.6716086173e-04,1.1731037878e-01
79131,2025-05-26 19:15:00,0.043699,0.769633,0.545089,0.002 1 + 1.011 omega + -0.002 theta omega + -0.004 omega^2,0.003 1 + -0.001 theta + 0.023 omega + -0.004 theta omega + -0.006 omega^2,3.0919026009e-03,-7.0780945317e-04,2.2833502282e-02,7.6129252639e-06,-3.9307475367e-03,-6.3591909934e-03
79132,2025-05-26 19:20:00,0.026155,0.806766,0.570769,0.996 omega + -0.010 omega^2,0.002 1 + 0.004 omega + 0.005 omega^2,1.6238688849e-03,1.5656712246e-04,3.5755955184e-03,4.9605360456e-06,2.3146688896e-04,4.9008873372e-03
79133,2025-05-26 19:25:00,0.156791,5.529291,3.911371,0.003 1 + 0.989 omega + 0.001 theta omega + -0.050 omega^2,0.005 1 + -0.001 theta + -0.021 omega + 0.003 theta omega + -0.103 omega^2,5.0960604081e-03,-9.1199632362e-04,-2.0615081858e-02,3.2741414571e-05,2.8920512169e-03,-1.0286254157e-01
79134,2025-05-26 19:30:00,0.057546,2.978038,2.106184,0.007 1 + 0.931 omega + 0.003 theta omega + 0.130 omega^2,0.014 1 + -0.001 theta + -0.139 omega + 0.007 theta omega + 0.267 omega^2,1.4056472093e-02,-1.0007677834e-03,-1.3898587929e-01,2.6218065248e-06,7.0738523639e-03,2.6742219466e-01
79135,2025-05-26 19:35:00,0.056745,2.860767,2.023266,-0.001 theta + 1.002 omega + 0.003 theta omega + -0.164 omega^2,-0.001 theta + 0.004 omega + 0.005 theta omega + -0.317 omega^2,4.9947937831e-04,-1.0722919630e-03,4.3174639681e-03,-1.3949512175e-04,4.9762961736e-03,-3.1710813689e-01
79136,2025-05-26 19:40:00,0.041188,1.403799,0.993063,0.002 1 + 0.984 omega + 0.001 theta omega + 0.020 omega^2,0.005 1 + -0.031 omega + 0.001 theta omega + 0.049 omega^2,4.7218164667e-03,-4.1616030493e-04,-3.1338500219e-02,4.6125389220e-06,1.4609282392e-03,4.9061322804e-02
79137,2025-05-26 19:45:00,0.039494,3.255869,2.302416,1.012 omega + -0.088 omega^2,0.027 omega + -0.001 theta omega + -0.191 omega^2,-4.5299100059e-04,1.7940617840e-04,2.7097296024e-02,-1.4756938641e-05,-7.1188372187e-04,-1.9144269080e-01
79138,2025-05-26 19:50:00,0.055631,1.664607,1.177712,0.001 1 + -0.001 theta + 1.005 omega + -0.002 theta omega + -0.034 omega^2,0.003 1 + -0.001 theta + 0.012 omega + -0.004 theta omega + -0.078 omega^2,2.8065287138e-03,-1.3338903242e-03,1.1655387994e-02,9.0725355837e-05,-4.1796771062e-03,-7.7888343081e-02
79139,2025-05-26 19:55:00,nan,nan,nan,0.992 omega + 0.003 theta omega + -0.056 omega^2,0.001 1 + 0.001 theta + -0.015 omega + 0.006 theta omega + -0.107 omega^2,6.8566430452e-04,8.6187314989e-04,-1.4931866138e-02,-2.8858051937e-04,6.4377822339e-03,-1.0678204015e-01
79140,2025-05-26 20:00:00,0.062059,6.102906,4.315629,-0.002 1 + 0.968 omega + -0.001 theta omega + -0.160 omega^2,-0.004 1 + -0.063 omega + -0.001 theta omega + -0.325 omega^2,-4.1608120445e-03,-3.1053113846e-04,-6.2775913433e-02,-4.4949865689e-07,-1.4769217563e-03,-3.2456303217e-01
79141,2025-05-26 20:05:00,0.149626,3.800394,2.689367,0.001 1 + -0.001 theta + 0.999 omega + 0.001 theta omega + 0.044 omega^2,0.002 1 + -0.003 theta + -0.001 omega + 0.002 theta omega + 0.094 omega^2,2.1612825483e-03,-2.6923028927e-03,-1.3004914869e-03,2.8869554270e-04,1.5718895982e-03,9.3989030954e-02
79142,2025-05-26 20:10:00,nan,nan,nan,0.001 1 + 1.012 omega + 0.002 theta omega + -0.104 omega^2,0.003 1 + 0.026 omega + 0.003 theta omega + -0.201 omega^2,2.7424160633e-03,7.7591281748e-05,2.6321612707e-02,-6.8984185136e-06,3.4388078640e-03,-2.0143001644e-01
79143,2025-05-26 20:15:00,0.020222,0.479185,0.339137,-0.007 1 + -0.001 theta + 0.947 omega + -0.003 theta omega + -0.034 omega^2,-0.015 1 + -0.002 theta + -0.104 omega + -0.007 theta omega + -0.071 omega^2,-1.4650633913e-02,-1.6545513587e-03,-1.0428924132e-01,-3.6925441635e-05,-6.6838586444e-03,-7.0779577795e-02
79144,2025-05-26 20:20:00,0.024596,0.899957,0.636604,0.992 omega + 0.002 theta omega + -0.058 omega^2,0.001 theta + -0.017 omega + 0.005 theta omega + -0.106 omega^2,-1.4875447851e-05,6.0138658331e-04,-1.6851400042e-02,-2.5051936671e-04,4.6387170210e-03,-1.0618551841e-01
79145,2025-05-26 20:25:00,0.028041,0.786453,0.556459,1.005 omega + -0.001 theta omega + -0.014 omega^2,0.008 omega + -0.001 theta omega + -0.024 omega^2,9.1324470369e-05,1.6534037704e-04,8.3974089646e-03,-2.0819191501e-05,-1.1511904816e-03,-2.4423145895e-02
79146,2025-05-26 20:30:00,nan,nan,nan,0.001 1 + 1.003 omega + -0.042 omega^2,0.002 1 + 0.006 omega + -0.085 omega^2,1.6981397126e-03,9.5321416074e-05,6.1560030560e-03,1.7024958629e-05,-8.0041771592e-05,-8.4851821935e-02
79147,2025-05-26 20:35:00,0.028937,1.025252,0.725251,-0.012 1 + 0.001 theta + 1.095 omega + -0.004 theta omega + -0.175 omega^2,-0.024 1 + 0.002 theta + 0.194 omega + -0.008 theta omega + -0.352 omega^2,-2.4263810455e-02,2.0643827635e-03,1.9399447056e-01,-4.4933658539e-05,-8.4078224090e-03,-3.5162974471e-01
79148,2025-05-26 20:40:00,0.016332,0.625220,0.442248,-0.009 1 + -0.001 theta + 0.918 omega + -0.003 theta omega + -0.174 omega^2,-0.017 1 + -0.001 theta + -0.150 omega + -0.005 theta omega + -0.324 omega^2,-1.7078717682e-02,-1.0518424124e-03,-1.5044728544e-01,-1.3766210656e-05,-4.6338192375e-03,-3.2376823944e-01
79149,2025-05-26 20:45:00,0.005879,0.103693,0.073440,-0.001 1 + 1.002 omega + -0.001 theta omega + 0.069 omega^2,-0.002 1 + 0.005 omega + -0.002 theta omega + 0.133 omega^2,-1.7879380987e-03,-3.0109880374e-04,5.0981735485e-03,8.9015676645e-07,-2.2355689737e-03,1.3344751104e-01
79150,2025-05-26 20:50:00,0.074362,2.010809,1.422829,-0.001 theta + 1.001 omega + 0.002 theta omega + -0.181 omega^2,-0.001 1 + -0.001 theta + 0.003 omega + 0.003 theta omega + -0.362 omega^2,-7.0332379206e-04,-1.1418128576e-03,3.1449445104e-03,6.2204933269e-05,3.4243951292e-03,-3.6245239744e-01
79151,2025-05-26 20:55:00,0.095988,4.950798,3.501401,0.001 1 + 1.001 omega + -0.009 omega^2,0.002 1 + 0.005 omega + -0.015 omega^2,2.3570900853e-03,-4.2825332419e-04,5.0603958034e-03,6.8558897161e-06,8.7163473291e-05,-1.4645122464e-02
79152,2025-05-26 21:00:00,0.032038,2.281611,1.613501,-0.007 1 + 0.948 omega + -0.001 theta omega + -0.085 omega^2,-0.014 1 + -0.001 theta + -0.109 omega + -0.003 theta omega + -0.177 omega^2,-1.4439624255e-02,-6.9090677055e-04,-1.0894683679e-01,-4.4506112913e-06,-3.0697670477e-03,-1.7651881913e-01
79153,2025-05-26 21:05:00,nan,nan,nan,-0.001 1 + 0.001 theta + 0.993 omega + 0.001 theta omega + -0.050 omega^2,-0.001 1 + 0.001 theta + -0.014 omega + 0.002 theta omega + -0.099 omega^2,-1.3079712166e-03,1.4961237530e-03,-1.3767245945e-02,-1.3652714891e-04,1.8133575305e-03,-9.9027222244e-02
79154,2025-05-26 21:10:00,0.103688,3.021797,2.137991,-0.002 1 + 0.984 omega + -0.004 theta omega + -0.011 omega^2,-0.004 1 + -0.001 theta + -0.032 omega + -0.008 theta omega + -0.021 omega^2,-3.8356040269e-03,-6.4359134225e-04,-3.1933267446e-02,4.9938069529e-05,-7.9608908081e-03,-2.0909632445e-02
79155,2025-05-26 21:15:00,0.999209,24.871968,17.601324,0.001 1 + 0.001 theta + 0.995 omega + -0.001 theta omega + -0.058 omega^2,0.001 1 + 0.002 theta + -0.008 omega + -0.001 theta omega + -0.111 omega^2,1.2794070103e-03,1.5691261813e-03,-8.0216827210e-03,2.5888579654e-04,-1.4123959740e-03,-1.1059523035e-01
79156,2025-05-26 21:20:00,nan,nan,nan,0.994 omega + -0.001 theta omega + -0.061 omega^2,-0.001 1 + -0.001 theta + -0.011 omega + -0.002 theta omega + -0.129 omega^2,-1.0395748556e-03,-7.1356098772e-04,-1.0976750864e-02,-2.2193311293e-05,-1.7860954605e-03,-1.2926024300e-01
79157,2025-05-26 21:25:00,0.044791,2.057518,1.455230,-0.004 1 + 0.001 theta + 1.053 omega + -0.004 theta omega + -0.212 omega^2,-0.007 1 + 0.003 theta + 0.103 omega + -0.008 theta omega + -0.413 omega^2,-7.2603933735e-03,2.5859258804e-03,1.0348996131e-01,-1.4740573678e-04,-8.1946092464e-03,-4.1292749707e-01
79158,2025-05-26 21:30:00,0.109001,4.994084,3.532191,0.001 1 + 0.001 theta + 0.990 omega + -0.002 theta omega + -0.062 omega^2,0.002 1 + 0.001 theta + -0.021 omega + -0.005 theta omega + -0.131 omega^2,2.3763001302e-03,1.1881540586e-03,-2.0525477664e-02,1.6134623750e-04,-4.6484139836e-03,-1.3091296780e-01
79159,2025-05-26 21:35:00,0.099301,2.221153,1.572161,-0.001 theta + 1.001 omega + 0.186 omega^2,-0.001 theta + 0.003 omega + 0.001 theta omega + 0.379 omega^2,4.9799254049e-04,-1.0361050821e-03,3.4811907287e-03,-2.0588099133e-04,5.4286373969e-04,3.7907030683e-01
79160,2025-05-26 21:40:00,nan,nan,nan,0.021 1 + -0.002 theta + 0.877 omega + 0.009 theta omega + 0.014 omega^2,0.042 1 + -0.004 theta + -0.248 omega + 0.018 theta omega + 0.025 omega^2,4.1685587599e-02,-4.4892373177e-03,-2.4770747118e-01,1.0429268360e-04,1.8095623297e-02,2.4697933918e-02
79161,2025-05-26 21:45:00,0.037718,1.533212,1.084473,0.990 omega + 0.067 omega^2,-0.001 1 + 0.001 theta + -0.015 omega + -0.001 theta omega + 0.125 omega^2,-1.1492733923e-03,5.9898881371e-04,-1.4953187455e-02,-2.5279582638e-05,-9.6060486882e-04,1.2488386984e-01
79162,2025-05-26 21:50:00,0.119245,4.775992,3.378189,1.017 omega + 0.001 theta omega + -0.145 omega^2,0.001 1 + -0.001 theta + 0.034 omega + 0.002 theta omega + -0.290 omega^2,7.5900727369e-04,-5.7681581383e-04,3.3859843274e-02,7.0840705962e-06,2.4460199292e-03,-2.9026500177e-01
79163,2025-05-26 21:55:00,0.020002,0.784260,0.554736,-0.001 1 + 0.985 omega + -0.048 omega^2,-0.003 1 + -0.026 omega + -0.091 omega^2,-2.7495150310e-03,-5.4418759998e-05,-2.6300226133e-02,-1.3552948776e-07,-9.1202204753e-05,-9.1004334706e-02
79164,2025-05-26 22:00:00,0.060505,2.206918,1.561113,-0.001 1 + 0.989 omega + 0.013 omega^2,-0.001 1 + -0.017 omega + 0.034 omega^2,-1.3899309156e-03,3.0557620568e-04,-1.6739624222e-02,1.0290584534e-05,-3.5135561424e-04,3.4068933604e-02
79165,2025-05-26 22:05:00,nan,nan,nan,0.001 1 + 1.007 omega + -0.003 theta omega + 0.022 omega^2,0.002 1 + -0.001 theta + 0.015 omega + -0.007 theta omega + 0.044 omega^2,2.2438449328e-03,-8.6969001172e-04,1.5137063429e-02,-3.8942681561e-04,-6.6697566261e-03,4.4098154656e-02
79166,2025-05-26 22:10:00,0.024624,1.509312,1.067387,0.002 1 + 1.015 omega + -0.107 omega^2,0.003 1 + 0.033 omega + -0.221 omega^2,3.3271761242e-03,-3.6531651612e-04,3.2614805161e-02,5.6058910552e-06,4.6789206265e-04,-2.2145575013e-01
79167,2025-05-26 22:15:00,0.029837,1.296578,0.917062,1.039 omega + -0.194 omega^2,-0.001 theta + 0.079 omega + 0.001 theta omega + -0.389 omega^2,-2.4708851447e-04,-5.3808764658e-04,7.8713460398e-02,1.2707620743e-05,6.9364162671e-04,-3.8880789458e-01
79168,2025-05-26 22:20:00,0.050057,4.713265,3.332970,0.977 omega + 0.155 omega^2,-0.042 omega + 0.302 omega^2,3.8002086074e-04,2.6070207047e-04,-4.2181669157e-02,-1.1720759330e-05,-2.5332528389e-04,3.0243279447e-01
79169,2025-05-26 22:25:00,0.062078,3.088629,2.184432,1.004 omega + 0.001 theta omega + -0.018 omega^2,0.001 1 + 0.010 omega + 0.002 theta omega + -0.020 omega^2,6.4752561860e-04,2.8536033144e-04,1.0434231100e-02,2.3732585624e-05,2.4820581703e-03,-2.0385349035e-02
79170,2025-05-26 22:30:00,0.037267,1.046103,0.740175,0.001 theta + 0.974 omega + -0.002 theta omega + -0.038 omega^2,0.002 theta + -0.051 omega + -0.004 theta omega + -0.075 omega^2,2.4113052753e-04,1.5952331443e-03,-5.0643195770e-02,1.7157350036e-04,-4.3213741686e-03,-7.5311307523e-02
