Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
7585,2024-09-10 11:25:00,nan,nan,nan,0.001 1 + 1.006 omega + 0.002 theta omega + -0.159 omega^2,0.003 1 + -0.001 theta + 0.013 omega + 0.004 theta omega + -0.316 omega^2,2.6348322588e-03,-5.4317778768e-04,1.2781848056e-02,1.9772049854e-06,4.4853357280e-03,-3.1648685418e-01
7586,2024-09-10 11:30:00,1.038053,55.992836,39.599717,-0.002 1 + 1.007 omega + -0.002 theta omega + 0.093 omega^2,-0.004 1 + 0.019 omega + -0.003 theta omega + 0.149 omega^2,-3.5984306833e-03,3.3841775959e-04,1.8769577059e-02,1.5527873296e-06,-3.2541044129e-03,1.4900788852e-01
7587,2024-09-10 11:35:00,0.015154,0.520807,0.368422,0.990 omega + 0.064 omega^2,-0.015 omega + -0.001 theta omega + 0.118 omega^2,1.1030351357e-04,2.1078806427e-04,-1.4726478079e-02,-5.6644669515e-06,-8.8873961170e-04,1.1843423365e-01
7588,2024-09-10 11:40:00,0.024512,1.857012,1.313220,-0.001 1 + 1.015 omega + -0.054 omega^2,-0.002 1 + 0.039 omega + -0.001 theta omega + -0.139 omega^2,-2.2728338361e-03,4.1777168452e-05,3.9201085584e-02,1.2010711106e-06,-7.6033862240e-04,-1.3890918634e-01
7589,2024-09-10 11:45:00,nan,nan,nan,0.005 1 + 0.943 omega + 0.002 theta omega + 0.184 omega^2,0.009 1 + -0.001 theta + -0.115 omega + 0.004 theta omega + 0.384 omega^2,9.1304570542e-03,-7.2582516777e-04,-1.1508386506e-01,1.1028421919e-05,4.2969519872e-03,3.8376817639e-01
7590,2024-09-10 11:50:00,0.032223,3.661849,2.589418,-0.002 1 + 1.014 omega + -0.003 theta omega + 0.056 omega^2,-0.003 1 + 0.001 theta + 0.028 omega + -0.006 theta omega + 0.128 omega^2,-3.0500002661e-03,6.6844534500e-04,2.7571202232e-02,-1.5078104185e-05,-6.1495082604e-03,1.2819023512e-01
7591,2024-09-10 11:55:00,0.022626,2.054287,1.452688,0.002 1 + 0.945 omega + 0.258 omega^2,0.004 1 + -0.108 omega + -0.001 theta omega + 0.512 omega^2,3.7739979324e-03,2.1057593218e-04,-1.0801635847e-01,-1.6168956985e-06,-7.4291544660e-04,5.1216394326e-01
7592,2024-09-10 12:00:00,0.012382,0.661899,0.468115,-0.016 1 + 1.147 omega + -0.002 theta omega + -0.318 omega^2,-0.031 1 + 0.001 theta + 0.292 omega + -0.005 theta omega + -0.631 omega^2,-3.0888272367e-02,7.5829563878e-04,2.9200759844e-01,-2.2571771143e-06,-4.5391429651e-03,-6.3086308818e-01
7593,2024-09-10 12:05:00,0.040382,3.399449,2.403943,1.002 omega + 0.003 omega^2,0.004 omega + -0.001 theta omega + 0.008 omega^2,3.6240625525e-04,-1.4333636829e-04,3.8856105776e-03,9.5035228935e-06,-7.7890347723e-04,8.3345281518e-03
7594,2024-09-10 12:10:00,0.025835,2.013273,1.423716,0.003 1 + 0.957 omega + -0.001 theta omega + 0.227 omega^2,0.005 1 + -0.079 omega + -0.001 theta omega + 0.437 omega^2,4.6488164010e-03,2.1516027499e-06,-7.8520911738e-02,2.9526418459e-06,-1.3944232439e-03,4.3729816473e-01
7595,2024-09-10 12:15:00,0.068458,7.037420,4.976443,-0.003 1 + 1.016 omega + -0.001 theta omega + 0.004 omega^2,-0.006 1 + 0.037 omega + -0.002 theta omega + -0.003 omega^2,-5.6118603691e-03,4.8364420283e-04,3.6885152462e-02,-7.4433523772e-06,-1.9850751297e-03,-2.8431837710e-03
7596,2024-09-10 12:20:00,0.040504,4.825449,3.412228,-0.001 1 + 1.020 omega + -0.001 theta omega + -0.066 omega^2,-0.002 1 + 0.041 omega + -0.002 theta omega + -0.134 omega^2,-1.6260946068e-03,6.2770319395e-05,4.1346417151e-02,2.4121013730e-06,-2.1948810007e-03,-1.3376622078e-01
7597,2024-09-10 12:25:00,0.030834,3.125664,2.210285,-0.002 1 + 1.023 omega + -0.001 theta omega + -0.062 omega^2,-0.004 1 + 0.052 omega + -0.001 theta omega + -0.143 omega^2,-4.3383149757e-03,1.9512268995e-04,5.2077089580e-02,-1.7323382883e-06,-1.2366016772e-03,-1.4276878459e-01
7598,2024-09-10 12:30:00,0.009833,0.886652,0.626996,0.994 omega + -0.002 theta omega + 0.098 omega^2,-0.013 omega + -0.003 theta omega + 0.203 omega^2,2.4228364529e-04,1.8127243762e-04,-1.2552272543e-02,6.5848644360e-06,-3.3913541496e-03,2.0269745074e-01
7599,2024-09-10 12:35:00,0.024040,1.003356,0.709683,0.993 omega + 0.069 omega^2,-0.001 1 + -0.008 omega + -0.001 theta omega + 0.106 omega^2,-7.9012337293e-04,1.4975763913e-04,-8.1625021136e-03,-1.5870656014e-06,-8.0922231789e-04,1.0612808984e-01
7600,2024-09-10 12:40:00,nan,nan,nan,-0.003 1 + 1.021 omega + -0.001 theta omega + -0.005 omega^2,-0.007 1 + 0.058 omega + -0.001 theta omega + -0.059 omega^2,-6.8265939198e-03,1.7178783501e-04,5.7968777905e-02,4.1301080734e-07,-1.3361543773e-03,-5.8846673177e-02
7601,2024-09-10 12:45:00,0.018774,1.155386,0.817089,-0.004 1 + 1.056 omega + -0.161 omega^2,-0.009 1 + 0.117 omega + -0.001 theta omega + -0.333 omega^2,-9.0322546233e-03,5.5352334760e-05,1.1735534428e-01,8.3727776947e-07,-8.2915007908e-04,-3.3260236797e-01
7602,2024-09-10 12:50:00,0.024945,2.426374,1.715796,-0.002 1 + 1.012 omega + -0.001 theta omega + 0.034 omega^2,-0.004 1 + 0.028 omega + -0.002 theta omega + 0.055 omega^2,-4.4948547160e-03,2.8927229658e-04,2.8230038341e-02,1.5964332535e-07,-1.9230374691e-03,5.5011843775e-02
7603,2024-09-10 12:55:00,0.090610,12.919449,9.135655,-0.004 1 + 0.001 theta + 1.007 omega + -0.003 theta omega + 0.109 omega^2,-0.008 1 + 0.001 theta + 0.015 omega + -0.006 theta omega + 0.219 omega^2,-7.5547695157e-03,1.1234460587e-03,1.5437316035e-02,-4.9471430455e-06,-5.9620848669e-03,2.1929884618e-01
7604,2024-09-10 13:00:00,0.066762,2.108015,1.491339,0.996 omega + 0.003 theta omega + -0.075 omega^2,0.001 1 + -0.001 theta + -0.006 omega + 0.006 theta omega + -0.140 omega^2,5.6291131182e-04,-6.7158382879e-04,-5.7558223016e-03,1.1172764901e-05,5.7538890392e-03,-1.3950018626e-01
7605,2024-09-10 13:05:00,0.037922,2.095409,1.481920,1.000 omega + -0.049 omega^2,-0.001 1 + 0.001 theta omega + -0.108 omega^2,-6.5176696430e-04,-2.6912421231e-04,2.7532718034e-04,-8.1321004615e-06,1.0412523877e-03,-1.0765272131e-01
7606,2024-09-10 13:10:00,0.064647,2.818702,1.993647,-0.002 1 + 1.002 omega + 0.019 omega^2,-0.003 1 + 0.006 omega + 0.001 theta omega + 0.044 omega^2,-2.9640555175e-03,-4.4073381404e-04,6.0604610581e-03,-1.2732349990e-05,5.9097577670e-04,4.3555926783e-02
7607,2024-09-10 13:15:00,0.082836,3.608564,2.552312,0.984 omega + 0.003 theta omega + 0.036 omega^2,0.001 1 + -0.030 omega + 0.006 theta omega + 0.071 omega^2,6.8471649150e-04,3.5461234868e-04,-2.9697447356e-02,-9.0379374997e-05,6.0104688773e-03,7.0597154127e-02
7608,2024-09-10 13:20:00,0.057704,3.952515,2.795148,0.001 1 + 1.026 omega + -0.002 theta omega + -0.218 omega^2,0.001 1 + -0.001 theta + 0.053 omega + -0.004 theta omega + -0.429 omega^2,9.8042968066e-04,-6.5384792835e-04,5.2856977745e-02,6.2305617718e-05,-4.2335084608e-03,-4.2898397135e-01
7609,2024-09-10 13:25:00,0.061138,1.326516,0.938985,-0.001 theta + 1.001 omega + 0.003 theta omega + -0.262 omega^2,-0.003 theta + 0.004 omega + 0.006 theta omega + -0.517 omega^2,4.3647065430e-04,-2.5289590545e-03,3.6083723637e-03,-1.9252452669e-04,6.2876908684e-03,-5.1703290486e-01
7610,2024-09-10 13:30:00,0.055898,3.766309,2.663476,0.001 1 + 0.998 omega + 0.004 omega^2,0.002 1 + -0.002 omega + 0.001 theta omega + 0.005 omega^2,1.6930623708e-03,-4.7316130452e-04,-1.8998955492e-03,1.9845911337e-05,8.3086610333e-04,4.5660429812e-03
7611,2024-09-10 13:35:00,0.006226,0.106873,0.075698,0.001 1 + 0.997 omega + -0.002 omega^2,0.002 1 + -0.007 omega + 0.004 omega^2,2.1203455676e-03,-1.9529617025e-04,-6.6470640995e-03,1.2859993381e-06,2.6289172727e-04,4.3562385512e-03
7612,2024-09-10 13:40:00,nan,nan,nan,-0.001 1 + 1.002 omega + 0.073 omega^2,-0.002 1 + -0.001 theta + 0.004 omega + 0.159 omega^2,-1.8375556084e-03,-6.3520388273e-04,3.9285636387e-03,3.1189906232e-05,-2.1978047054e-04,1.5875558417e-01
7613,2024-09-10 13:45:00,nan,nan,nan,-0.001 theta + 1.006 omega + -0.001 theta omega + 0.073 omega^2,-0.001 theta + 0.013 omega + -0.002 theta omega + 0.134 omega^2,3.1564035703e-05,-1.1119875318e-03,1.2849302244e-02,7.9282054137e-05,-1.9398858010e-03,1.3387704545e-01
7614,2024-09-10 13:50:00,0.015385,0.402986,0.285161,0.998 omega + -0.001 theta omega + 0.070 omega^2,-0.001 omega + -0.002 theta omega + 0.129 omega^2,-3.2885176443e-04,9.1788537116e-05,-1.0580893346e-03,2.2037993501e-06,-1.7511645982e-03,1.2935382543e-01
7615,2024-09-10 13:55:00,nan,nan,nan,-0.005 1 + 1.053 omega + -0.001 theta omega + -0.096 omega^2,-0.011 1 + 0.110 omega + -0.002 theta omega + -0.196 omega^2,-1.1128106979e-02,2.4709948953e-04,1.1020397666e-01,-1.4107216293e-06,-1.6485836959e-03,-1.9646676068e-01
7616,2024-09-10 14:00:00,0.028002,1.305762,0.923525,1.006 omega + 0.020 omega^2,0.014 omega + 0.039 omega^2,4.6413605290e-04,-1.8709738108e-05,1.3715832852e-02,1.6664768533e-07,5.6563470009e-05,3.8944902884e-02
7617,2024-09-10 14:05:00,0.021115,0.669866,0.473902,1.002 omega + -0.024 omega^2,-0.001 theta + 0.006 omega + -0.048 omega^2,3.4209449059e-05,-5.0698435823e-04,5.5017917078e-03,6.2943970536e-05,-1.0015007328e-04,-4.7723197663e-02
7618,2024-09-10 14:10:00,0.063256,3.763734,2.661738,1.006 omega + -0.001 theta omega + 0.103 omega^2,-0.001 theta + 0.014 omega + -0.002 theta omega + 0.218 omega^2,-5.4823545735e-05,-7.1118289122e-04,1.4412067734e-02,5.3660152765e-05,-2.1987104146e-03,2.1772786156e-01
7619,2024-09-10 14:15:00,nan,nan,nan,0.998 omega + -0.002 theta omega + 0.124 omega^2,-0.002 omega + -0.003 theta omega + 0.226 omega^2,2.6945606711e-04,-2.2029520191e-04,-1.5004201368e-03,2.4938622213e-05,-3.2363767096e-03,2.2591117720e-01
7620,2024-09-10 14:20:00,0.015654,1.027329,0.726516,-0.016 1 + 0.001 theta + 1.202 omega + -0.005 theta omega + -0.580 omega^2,-0.032 1 + 0.001 theta + 0.398 omega + -0.009 theta omega + -1.141 omega^2,-3.2495054852e-02,1.2502524659e-03,3.9783216379e-01,-9.5035309080e-06,-8.7871211366e-03,-1.1405072679e+00
7621,2024-09-10 14:25:00,nan,nan,nan,0.008 1 + -0.001 theta + 0.967 omega + 0.004 theta omega + -0.054 omega^2,0.015 1 + -0.003 theta + -0.065 omega + 0.008 theta omega + -0.114 omega^2,1.5340859621e-02,-2.5870921833e-03,-6.5027122803e-02,9.1939889850e-05,8.0581080645e-03,-1.1390644601e-01
7622,2024-09-10 14:30:00,nan,nan,nan,-0.002 1 + 1.012 omega + -0.003 theta omega + 0.118 omega^2,-0.005 1 + 0.001 theta + 0.028 omega + -0.007 theta omega + 0.228 omega^2,-4.6856339287e-03,7.1496782321e-04,2.7526866771e-02,7.1967840500e-06,-6.9448475068e-03,2.2840301504e-01
7623,2024-09-10 14:35:00,0.018994,0.500026,0.353827,0.002 1 + 0.989 omega + 0.001 theta omega + -0.004 omega^2,0.004 1 + -0.001 theta + -0.021 omega + 0.002 theta omega + -0.013 omega^2,3.7820597988e-03,-6.3831781118e-04,-2.1381153128e-02,1.4754494114e-05,2.2082191971e-03,-1.2507253781e-02
7624,2024-09-10 14:40:00,0.065574,6.154514,4.352146,0.001 1 + 1.021 omega + 0.001 theta omega + 0.044 omega^2,0.002 1 + 0.044 omega + 0.002 theta omega + 0.093 omega^2,1.5132464616e-03,-8.6529412695e-05,4.3596864826e-02,-1.1523739125e-05,2.0512202422e-03,9.3146011680e-02
7625,2024-09-10 14:45:00,0.060729,5.917210,4.184320,1.002 omega + 0.001 theta omega + 0.015 omega^2,-0.001 theta + 0.006 omega + 0.002 theta omega + 0.041 omega^2,-2.9912492524e-04,-7.6226291943e-04,5.7479723699e-03,4.6934839552e-05,1.8254133157e-03,4.1218787763e-02
7626,2024-09-10 14:50:00,0.011823,0.264179,0.186989,0.999 omega + 0.003 omega^2,-0.001 1 + -0.002 omega + 0.016 omega^2,-8.5057863516e-04,-1.3359835877e-04,-1.7029682883e-03,1.0987770117e-05,3.3158058892e-04,1.5652093476e-02
7627,2024-09-10 14:55:00,nan,nan,nan,0.001 1 + 0.994 omega + 0.009 theta omega + -0.143 omega^2,0.001 1 + -0.001 theta + -0.010 omega + 0.019 theta omega + -0.281 omega^2,1.2248753347e-03,-6.8910790201e-04,-1.0172338218e-02,-1.0242515554e-04,1.8833253605e-02,-2.8067899334e-01
7628,2024-09-10 15:00:00,0.010076,0.652341,0.461330,-0.003 1 + 0.966 omega + 0.001 theta omega + -0.149 omega^2,-0.005 1 + -0.065 omega + 0.001 theta omega + -0.299 omega^2,-5.0301315730e-03,1.2977390870e-06,-6.5390206373e-02,-2.3019925401e-06,1.0478014749e-03,-2.9914974351e-01
7629,2024-09-10 15:05:00,0.025854,1.270747,0.898740,0.999 omega + -0.011 omega^2,-0.002 omega + 0.001 theta omega + -0.010 omega^2,4.9788823821e-04,1.3299957914e-04,-1.5625475166e-03,3.2052190622e-05,7.6656617042e-04,-9.9310357566e-03
7630,2024-09-10 15:10:00,0.064587,5.134242,3.630745,0.007 1 + 0.936 omega + 0.002 theta omega + 0.126 omega^2,0.013 1 + -0.124 omega + 0.003 theta omega + 0.246 omega^2,1.2755920225e-02,-4.3884674328e-04,-1.2422178018e-01,-1.5971314955e-06,3.1695750807e-03,2.4605325697e-01
7631,2024-09-10 15:15:00,0.044554,5.232210,3.699866,0.995 omega + 0.001 theta omega + -0.047 omega^2,0.001 1 + -0.008 omega + 0.001 theta omega + -0.092 omega^2,6.3381501802e-04,3.4052735231e-04,-8.4211960855e-03,1.0541215057e-05,1.3542673696e-03,-9.1991326470e-02
7632,2024-09-10 15:20:00,0.032627,0.850038,0.601511,0.001 1 + 0.992 omega + 0.001 theta omega + -0.034 omega^2,0.002 1 + -0.014 omega + 0.002 theta omega + -0.069 omega^2,1.6340740579e-03,1.4122061760e-04,-1.3696874262e-02,-1.3304557614e-04,1.9006690288e-03,-6.8512040311e-02
7633,2024-09-10 15:25:00,0.033992,3.551527,2.511424,1.033 omega + 0.075 omega^2,0.001 1 + 0.068 omega + 0.155 omega^2,1.0407586465e-03,-3.2638509851e-04,6.8286849638e-02,-4.6077189616e-06,2.1287521387e-04,1.5471222852e-01
7634,2024-09-10 15:30:00,0.057575,2.276299,1.610101,-0.012 1 + -0.001 theta + 0.924 omega + -0.003 theta omega + -0.101 omega^2,-0.024 1 + -0.002 theta + -0.152 omega + -0.005 theta omega + -0.205 omega^2,-2.3818545877e-02,-1.5702156868e-03,-1.5203540062e-01,-2.3194320789e-05,-5.3050668872e-03,-2.0541783468e-01
7635,2024-09-10 15:35:00,0.101900,6.135297,4.338909,1.017 omega + -0.004 theta omega + 0.094 omega^2,-0.001 theta + 0.034 omega + -0.008 theta omega + 0.185 omega^2,1.3668663070e-04,-6.4066335213e-04,3.3634668969e-02,5.1099653147e-05,-7.9532975306e-03,1.8451138651e-01
7636,2024-09-10 15:40:00,0.038042,1.177297,0.832909,-0.002 1 + -0.001 theta + 0.979 omega + -0.003 theta omega + -0.027 omega^2,-0.004 1 + -0.001 theta + -0.042 omega + -0.006 theta omega + -0.054 omega^2,-4.2030185791e-03,-1.0872570896e-03,-4.2012995759e-02,-4.6588919502e-05,-5.5433705585e-03,-5.3545516445e-02
7637,2024-09-10 15:45:00,0.085248,4.651487,3.289650,1.004 omega + -0.001 theta omega + -0.010 omega^2,-0.001 theta + 0.009 omega + -0.001 theta omega + -0.021 omega^2,-3.5033669451e-04,-9.1600615424e-04,9.2401556148e-03,1.2569556793e-04,-1.1197463925e-03,-2.0531468652e-02
7638,2024-09-10 15:50:00,0.060092,3.349972,2.369169,1.000 omega + 0.001 theta omega + 0.021 omega^2,-0.001 1 + 0.001 theta omega + 0.034 omega^2,-6.6143327708e-04,3.0913109619e-04,-4.5218980467e-04,-6.5691404606e-05,1.3677254148e-03,3.4185124724e-02
7639,2024-09-10 15:55:00,0.031773,2.689638,1.901994,-0.002 1 + 0.969 omega + -0.002 theta omega + -0.072 omega^2,-0.003 1 + -0.056 omega + -0.004 theta omega + -0.145 omega^2,-3.2094843404e-03,-3.7554199766e-04,-5.5776678335e-02,-7.4521485146e-06,-4.0711659442e-03,-1.4453026760e-01
7640,2024-09-10 16:00:00,0.020739,0.441290,0.312383,-0.001 1 + 0.992 omega + -0.047 omega^2,-0.002 1 + -0.013 omega + 0.001 theta omega + -0.087 omega^2,-2.0749966768e-03,-9.3228904802e-05,-1.3492926550e-02,-2.4258257351e-06,5.6139673951e-04,-8.7350716083e-02
7641,2024-09-10 16:05:00,0.016120,0.888851,0.628616,0.998 omega + -0.070 omega^2,-0.001 1 + -0.003 omega + 0.001 theta omega + -0.141 omega^2,-5.8703984846e-04,-3.5585274386e-05,-3.3415837006e-03,1.1275728751e-06,9.4665767737e-04,-1.4105279785e-01
7642,2024-09-10 16:10:00,0.019263,1.032369,0.730122,-0.001 1 + 1.014 omega + 0.001 theta omega + 0.108 omega^2,-0.003 1 + -0.001 theta + 0.029 omega + 0.002 theta omega + 0.218 omega^2,-2.5691380706e-03,-5.9079348656e-04,2.9256895202e-02,-2.9381888944e-05,1.7695639609e-03,2.1812374363e-01
7643,2024-09-10 16:15:00,0.023594,0.690808,0.488760,-0.002 1 + 0.986 omega + -0.001 theta omega + -0.001 omega^2,-0.004 1 + -0.027 omega + -0.001 theta omega + -0.008 omega^2,-4.1375175676e-03,-3.1367376198e-04,-2.7426415759e-02,-9.4666161626e-07,-1.4603550877e-03,-8.4879098409e-03
7644,2024-09-10 16:20:00,0.034761,1.524451,1.078230,0.001 1 + 1.007 omega + -0.001 theta omega + 0.017 omega^2,0.001 1 + 0.014 omega + -0.002 theta omega + 0.027 omega^2,1.1546277900e-03,-3.8754685817e-04,1.3698067205e-02,5.7446957596e-06,-1.8907082725e-03,2.7274979012e-02
7645,2024-09-10 16:25:00,0.010231,0.177137,0.125463,-0.001 1 + 0.989 omega + -0.001 theta omega + -0.009 omega^2,-0.002 1 + -0.021 omega + -0.002 theta omega + -0.021 omega^2,-2.4744366458e-03,-3.7645850356e-04,-2.1130112628e-02,-7.3036766421e-06,-1.9675207746e-03,-2.0755773057e-02
7646,2024-09-10 16:30:00,0.005870,0.091686,0.064964,1.002 omega + 0.011 omega^2,0.004 omega + -0.001 theta omega + 0.016 omega^2,-1.9538080634e-04,-2.1354737671e-04,3.5384241705e-03,3.8711999038e-07,-7.2148244240e-04,1.6411188644e-02
7647,2024-09-10 16:35:00,nan,nan,nan,0.003 1 + 0.001 theta + 1.018 omega + 0.002 theta omega + 0.069 omega^2,0.006 1 + 0.002 theta + 0.036 omega + 0.003 theta omega + 0.141 omega^2,6.3889495311e-03,2.1857584024e-03,3.6189619512e-02,1.2624023549e-04,3.0306373026e-03,1.4053243021e-01
7648,2024-09-10 16:40:00,0.016956,0.913482,0.646040,1.008 omega + 0.001 theta omega + -0.011 omega^2,-0.001 1 + 0.020 omega + 0.002 theta omega + -0.016 omega^2,-7.2422043372e-04,-2.6325029421e-04,1.9836181276e-02,-1.3939649251e-05,2.0119948510e-03,-1.5959216262e-02
7649,2024-09-10 16:45:00,0.062132,3.852604,2.724557,0.999 omega + -0.001 theta omega + 0.040 omega^2,-0.001 1 + -0.003 omega + -0.002 theta omega + 0.085 omega^2,-6.0012814334e-04,-1.6845342602e-04,-2.6582064565e-03,3.1320275659e-05,-2.0587618284e-03,8.5388478705e-02
7650,2024-09-10 16:50:00,0.027808,0.643153,0.455203,0.001 1 + 0.986 omega + -0.021 omega^2,0.003 1 + -0.028 omega + 0.001 theta omega + -0.038 omega^2,2.6475969110e-03,3.8890814809e-04,-2.7673891035e-02,-1.8150381735e-05,8.1821412683e-04,-3.8112895164e-02
7651,2024-09-10 16:55:00,0.014093,0.434876,0.307665,0.001 1 + 1.014 omega + 0.001 theta omega + 0.020 omega^2,0.003 1 + 0.001 theta + 0.027 omega + 0.002 theta omega + 0.038 omega^2,2.8749682120e-03,6.7719490194e-04,2.7204213244e-02,3.1012347313e-05,1.8858762000e-03,3.7603517114e-02
7652,2024-09-10 17:00:00,0.016660,1.561783,1.104410,0.003 1 + 0.931 omega + -0.002 theta omega + 0.462 omega^2,0.005 1 + -0.129 omega + -0.005 theta omega + 0.882 omega^2,4.5892736669e-03,3.9311983929e-04,-1.2880465674e-01,3.4159685549e-06,-4.5056798534e-03,8.8231571240e-01
7653,2024-09-10 17:05:00,0.174531,19.583020,13.847836,-0.001 1 + 1.003 omega + 0.045 omega^2,-0.002 1 + 0.006 omega + 0.090 omega^2,-1.8395556596e-03,-3.5751283565e-05,5.9726154268e-03,-5.8225084602e-06,1.7886919570e-04,9.0107627452e-02
7654,2024-09-10 17:10:00,nan,nan,nan,-0.012 1 + -0.001 theta + 0.912 omega + -0.004 theta omega + -0.113 omega^2,-0.025 1 + -0.002 theta + -0.178 omega + -0.007 theta omega + -0.234 omega^2,-2.5128686869e-02,-1.7244229827e-03,-1.7837696971e-01,-2.4310258481e-05,-7.3003659397e-03,-2.3409838828e-01
7655,2024-09-10 17:15:00,0.056239,2.328963,1.647306,-0.002 1 + 0.990 omega + -0.001 theta omega + 0.001 omega^2,-0.004 1 + -0.019 omega + -0.001 theta omega + 0.007 omega^2,-3.6404628007e-03,-3.5399760103e-04,-1.8877794282e-02,-5.3396510571e-06,-1.0230592747e-03,7.0652883872e-03
7656,2024-09-10 17:20:00,0.038970,4.575899,3.235767,-0.006 1 + 1.091 omega + -0.001 theta omega + -0.329 omega^2,-0.011 1 + 0.184 omega + -0.001 theta omega + -0.661 omega^2,-1.1489192796e-02,-4.7271275800e-05,1.8359317580e-01,8.4804030418e-06,-1.2686106370e-03,-6.6070645421e-01
7657,2024-09-10 17:25:00,0.009294,0.439951,0.311162,-0.006 1 + 1.070 omega + -0.001 theta omega + -0.180 omega^2,-0.013 1 + 0.153 omega + -0.001 theta omega + -0.397 omega^2,-1.3246708354e-02,1.9229974088e-04,1.5251478749e-01,-8.5138412807e-08,-1.4955817557e-03,-3.9658527988e-01
7658,2024-09-10 17:30:00,0.015626,0.494169,0.349605,0.001 1 + 1.003 omega + 0.002 omega^2,0.001 1 + 0.006 omega + 0.004 omega^2,1.3829928873e-03,-1.5468682107e-04,6.0473493362e-03,-1.3312138124e-05,-4.2257416418e-04,3.5449025602e-03
7659,2024-09-10 17:35:00,nan,nan,nan,-0.001 1 + 1.003 omega + 0.074 omega^2,-0.001 1 + 0.001 theta + 0.008 omega + 0.154 omega^2,-1.3847496567e-03,6.9236354402e-04,7.7219736786e-03,5.6293338591e-05,4.5962265434e-04,1.5440481084e-01
7660,2024-09-10 17:40:00,0.067977,6.600545,4.667538,-0.003 1 + 0.973 omega + -0.001 theta omega + -0.080 omega^2,-0.005 1 + -0.054 omega + -0.002 theta omega + -0.165 omega^2,-5.2072707250e-03,-3.6394749997e-04,-5.3577941438e-02,-1.5763223151e-06,-1.8847459452e-03,-1.6518860810e-01
7661,2024-09-10 17:45:00,nan,nan,nan,0.005 1 + 0.001 theta + 0.831 omega + -0.007 theta omega + 1.097 omega^2,0.010 1 + 0.001 theta + -0.328 omega + -0.014 theta omega + 2.149 omega^2,1.0199368321e-02,1.3299197017e-03,-3.2767937809e-01,1.3604604697e-05,-1.3542949130e-02,2.1494530515e+00
7662,2024-09-10 17:50:00,0.012603,0.346222,0.244978,0.001 1 + 0.991 omega + -0.016 omega^2,0.003 1 + -0.018 omega + 0.001 theta omega + -0.029 omega^2,2.5085149971e-03,2.1770434899e-04,-1.8236816915e-02,-1.3237548814e-05,7.2280909396e-04,-2.9395137268e-02
7663,2024-09-10 17:55:00,0.104885,2.313376,1.637484,-0.001 1 + 1.001 omega + 0.063 omega^2,-0.001 1 + 0.001 theta + 0.001 omega + 0.123 omega^2,-1.4031755201e-03,6.3503887315e-04,1.1996541760e-03,4.3931214080e-05,2.1828519080e-05,1.2304464733e-01
7664,2024-09-10 18:00:00,0.020938,0.493599,0.349341,0.997 omega + -0.009 omega^2,0.001 1 + -0.005 omega + 0.001 theta omega + -0.025 omega^2,9.4469958533e-04,-2.2044857581e-04,-4.8609339295e-03,-3.9842255055e-06,7.2116718470e-04,-2.4588080252e-02
7665,2024-09-10 18:05:00,nan,nan,nan,-0.003 1 + 1.041 omega + -0.001 theta omega + -0.062 omega^2,-0.007 1 + 0.087 omega + -0.002 theta omega + -0.135 omega^2,-6.9712732641e-03,1.5284975019e-04,8.6915808459e-02,2.8539748823e-06,-2.4336609523e-03,-1.3504920193e-01
7666,2024-09-10 18:10:00,0.150749,8.548791,6.045848,0.002 1 + -0.001 theta + 0.988 omega + 0.002 theta omega + -0.021 omega^2,0.005 1 + -0.001 theta + -0.023 omega + 0.004 theta omega + -0.049 omega^2,4.8528268138e-03,-1.0466840509e-03,-2.2817345795e-02,3.6867472188e-05,3.6744514591e-03,-4.9499594282e-02
7667,2024-09-10 18:15:00,nan,nan,nan,0.001 1 + 0.981 omega + 0.149 omega^2,0.002 1 + -0.037 omega + 0.295 omega^2,1.8640890610e-03,7.5411069207e-05,-3.6552564118e-02,-1.6598947167e-05,-1.9958727382e-04,2.9476196882e-01
7668,2024-09-10 18:20:00,0.235292,19.001740,13.437290,-0.002 1 + 0.994 omega + -0.001 theta omega + 0.165 omega^2,-0.004 1 + 0.001 theta + -0.011 omega + -0.003 theta omega + 0.329 omega^2,-4.2413852258e-03,8.2777397515e-04,-1.1012543269e-02,-2.7907099326e-05,-2.5343100818e-03,3.2902245502e-01
7669,2024-09-10 18:25:00,nan,nan,nan,0.003 1 + 0.941 omega + 0.001 theta omega + 0.229 omega^2,0.007 1 + -0.115 omega + 0.001 theta omega + 0.454 omega^2,6.5738568758e-03,1.3413140063e-04,-1.1538056600e-01,-1.3698125421e-05,1.1573228767e-03,4.5404793984e-01
7670,2024-09-10 18:30:00,0.025046,0.721856,0.510736,0.001 1 + 0.983 omega + 0.087 omega^2,0.003 1 + -0.030 omega + -0.001 theta omega + 0.166 omega^2,2.7367360516e-03,-6.2920582575e-05,-3.0221141709e-02,8.4021621289e-07,-5.2800952299e-04,1.6601819696e-01
7671,2024-09-10 18:35:00,nan,nan,nan,-0.004 1 + 0.965 omega + -0.005 theta omega + -0.009 omega^2,-0.008 1 + -0.001 theta + -0.069 omega + -0.010 theta omega + -0.022 omega^2,-7.5065599553e-03,-9.2307964503e-04,-6.8745637935e-02,2.6816974022e-05,-1.0427471456e-02,-2.1564072549e-02
