Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
56088,2025-03-07 10:50:00,0.031820,3.046884,2.154590,-0.001 1 + 1.032 omega + -0.001 theta omega + -0.135 omega^2,-0.002 1 + 0.068 omega + -0.002 theta omega + -0.286 omega^2,-1.7651864379e-03,-1.8978512086e-04,6.7743423090e-02,1.7514657377e-05,-2.1610666414e-03,-2.8573119506e-01
56089,2025-03-07 10:55:00,0.022225,0.662274,0.468562,0.975 omega + -0.001 theta omega + 0.115 omega^2,0.001 theta + -0.043 omega + -0.002 theta omega + 0.211 omega^2,-4.4180044110e-04,5.3974391631e-04,-4.3134147594e-02,-7.7747059192e-06,-1.6684707833e-03,2.1127744253e-01
56090,2025-03-07 11:00:00,nan,nan,nan,0.003 1 + 0.935 omega + 0.002 theta omega + 0.264 omega^2,0.006 1 + -0.125 omega + 0.003 theta omega + 0.529 omega^2,5.9488623384e-03,4.6470701591e-06,-1.2494694236e-01,-1.5580450151e-05,3.0869851724e-03,5.2941124001e-01
56091,2025-03-07 11:05:00,0.045099,3.938530,2.785144,-0.001 1 + 0.993 omega + -0.002 theta omega + 0.110 omega^2,-0.003 1 + -0.013 omega + -0.003 theta omega + 0.226 omega^2,-2.8094126215e-03,3.6067729693e-04,-1.3371632478e-02,4.3180048890e-06,-2.8732925601e-03,2.2617205226e-01
56092,2025-03-07 11:10:00,0.023929,0.752268,0.532203,0.002 1 + 0.971 omega + 0.001 theta omega + 0.099 omega^2,0.002 1 + -0.048 omega + 0.002 theta omega + 0.178 omega^2,2.3719816062e-03,-9.7555713402e-05,-4.7828343878e-02,-3.0694204482e-06,1.7824355988e-03,1.7761426125e-01
56093,2025-03-07 11:15:00,nan,nan,nan,-0.003 1 + 1.033 omega + -0.002 theta omega + -0.136 omega^2,-0.005 1 + 0.001 theta + 0.065 omega + -0.003 theta omega + -0.266 omega^2,-5.4069079966e-03,8.8763846559e-04,6.4642749342e-02,-3.7218610499e-05,-3.3277646006e-03,-2.6587500888e-01
56094,2025-03-07 11:20:00,0.042784,6.143980,4.344555,0.995 omega + -0.001 theta omega + 0.135 omega^2,-0.001 1 + -0.007 omega + -0.003 theta omega + 0.279 omega^2,-6.3941882756e-04,2.8422798750e-04,-6.7741435695e-03,-7.7346336546e-06,-2.8695724350e-03,2.7920574140e-01
56095,2025-03-07 11:25:00,0.079304,2.275057,1.609685,0.001 1 + 0.978 omega + 0.004 theta omega + 0.063 omega^2,0.002 1 + -0.043 omega + 0.009 theta omega + 0.137 omega^2,1.8913662261e-03,2.0694129477e-04,-4.3171053195e-02,-1.3731731594e-04,8.6279882543e-03,1.3726299086e-01
56096,2025-03-07 11:30:00,0.066677,3.283588,2.322326,1.003 omega + -0.012 omega^2,0.009 omega + -0.020 omega^2,4.0773382014e-04,-1.7685402995e-05,8.5031103328e-03,-5.4005322172e-06,-4.8322628678e-04,-1.9864239373e-02
56097,2025-03-07 11:35:00,nan,nan,nan,0.003 1 + 0.987 omega + 0.003 theta omega + -0.154 omega^2,0.005 1 + -0.026 omega + 0.006 theta omega + -0.320 omega^2,5.4171294776e-03,-9.1666131735e-05,-2.5558887833e-02,-1.2668225045e-04,6.3300190177e-03,-3.2005958444e-01
56098,2025-03-07 11:40:00,0.035881,2.725123,1.927120,1.015 omega + -0.076 omega^2,-0.001 1 + 0.033 omega + -0.152 omega^2,-1.0380044458e-03,7.2052576760e-05,3.3404299737e-02,-3.7983572386e-06,-4.9441325811e-04,-1.5195054517e-01
56099,2025-03-07 11:45:00,0.015031,1.091903,0.772165,1.004 omega + -0.003 omega^2,-0.001 1 + 0.008 omega + -0.001 theta omega + 0.005 omega^2,-7.6043319710e-04,6.2870162161e-05,8.4217527355e-03,2.6499309529e-07,-6.6167676415e-04,4.7755793305e-03
56100,2025-03-07 11:50:00,0.017504,0.954744,0.675220,0.002 1 + 0.970 omega + 0.089 omega^2,0.005 1 + -0.060 omega + 0.001 theta omega + 0.183 omega^2,4.5205993345e-03,-2.1021779280e-05,-5.9727244580e-02,-3.3948463182e-06,7.6528336040e-04,1.8266913531e-01
56101,2025-03-07 11:55:00,0.619994,28.383977,20.075290,0.001 1 + 1.001 omega + 0.001 theta omega + -0.114 omega^2,0.002 1 + -0.001 theta + 0.004 omega + 0.002 theta omega + -0.221 omega^2,2.3266970069e-03,-8.4186693181e-04,4.0053284124e-03,6.8721339172e-05,1.8218734696e-03,-2.2144301175e-01
56102,2025-03-07 12:00:00,0.117829,5.988140,4.235074,0.003 1 + 0.971 omega + 0.002 theta omega + 0.026 omega^2,0.006 1 + -0.051 omega + 0.003 theta omega + 0.041 omega^2,6.1621237396e-03,-4.4924411638e-04,-5.1339178526e-02,2.4454132342e-06,3.0400515708e-03,4.1328414307e-02
56103,2025-03-07 12:05:00,nan,nan,nan,0.001 1 + 0.979 omega + 0.005 theta omega + -0.016 omega^2,0.002 1 + -0.041 omega + 0.010 theta omega + -0.025 omega^2,2.0303695466e-03,-5.5199440528e-05,-4.0572135676e-02,-6.7753763625e-05,9.8056784747e-03,-2.5387554527e-02
56104,2025-03-07 12:10:00,0.026369,1.516992,1.072837,1.010 omega + -0.071 omega^2,0.001 1 + 0.021 omega + -0.135 omega^2,5.7361202876e-04,-1.6757595057e-04,2.1097089873e-02,5.2865163290e-06,6.3180513629e-05,-1.3471954710e-01
56105,2025-03-07 12:15:00,0.019637,1.084537,0.767009,-0.001 1 + 1.072 omega + -0.396 omega^2,-0.002 1 + -0.001 theta + 0.145 omega + -0.001 theta omega + -0.792 omega^2,-1.6682443301e-03,-7.0069683668e-04,1.4540667832e-01,2.6848388120e-05,-7.5468854161e-04,-7.9207481379e-01
56106,2025-03-07 12:20:00,0.042139,1.524066,1.078089,0.001 1 + 0.990 omega + 0.064 omega^2,0.001 1 + -0.018 omega + 0.132 omega^2,8.7061781789e-04,5.2989042776e-05,-1.7546050317e-02,-6.6000177326e-06,1.2920427635e-04,1.3161469632e-01
56107,2025-03-07 12:25:00,0.084714,5.391677,3.812962,0.001 1 + 0.994 omega + 0.008 omega^2,0.001 1 + -0.005 omega + -0.002 omega^2,1.0908834737e-03,-1.3851018117e-04,-4.7186065830e-03,4.2122199419e-06,4.1114940587e-04,-1.8114581292e-03
56108,2025-03-07 12:30:00,0.028819,2.158561,1.526469,0.993 omega + 0.046 omega^2,-0.010 omega + -0.001 theta omega + 0.085 omega^2,-4.9580627137e-04,1.3838167364e-04,-9.9774559250e-03,1.2368454089e-07,-7.1856893108e-04,8.5064793227e-02
56109,2025-03-07 12:35:00,0.013658,0.344430,0.243741,0.001 1 + 0.976 omega + 0.071 omega^2,0.001 1 + -0.041 omega + 0.131 omega^2,1.4552562945e-03,1.0841069358e-04,-4.1272791882e-02,-2.3317508606e-06,1.7817510179e-04,1.3133817605e-01
56110,2025-03-07 12:40:00,0.023774,3.507814,2.480456,-0.001 1 + 1.007 omega + -0.001 theta omega + 0.012 omega^2,-0.002 1 + 0.017 omega + -0.001 theta omega + 0.028 omega^2,-1.5177060334e-03,6.3871957988e-05,1.6530214926e-02,2.3409587862e-06,-1.3669947711e-03,2.8134586424e-02
56111,2025-03-07 12:45:00,0.038658,5.445833,3.850882,0.001 1 + 0.958 omega + 0.271 omega^2,0.001 1 + -0.080 omega + 0.543 omega^2,1.2536709404e-03,2.9466725900e-04,-8.0443035974e-02,-1.4541257587e-05,2.1383514762e-04,5.4320147246e-01
56112,2025-03-07 12:50:00,0.073008,3.304566,2.337251,0.001 1 + 0.990 omega + 0.042 omega^2,0.002 1 + -0.017 omega + 0.090 omega^2,2.4987394355e-03,-2.4912050712e-04,-1.7180002246e-02,3.4005819107e-06,3.4456128365e-04,9.0166950330e-02
56113,2025-03-07 12:55:00,0.039072,4.852816,3.431570,0.001 1 + 0.955 omega + 0.001 theta omega + 0.197 omega^2,0.002 1 + -0.088 omega + 0.002 theta omega + 0.388 omega^2,2.2893431255e-03,8.5965508523e-05,-8.7791842829e-02,-9.5560418651e-06,2.4095983265e-03,3.8773548704e-01
56114,2025-03-07 13:00:00,0.046993,2.875010,2.033211,-0.001 1 + 0.998 omega + 0.008 omega^2,-0.002 1 + -0.003 omega + 0.013 omega^2,-1.7950402671e-03,-1.0583104068e-04,-2.9409107698e-03,-8.4260497683e-07,-2.5158021680e-04,1.3389669785e-02
56115,2025-03-07 13:05:00,0.034060,1.871298,1.323427,1.008 omega + 0.002 theta omega + -0.096 omega^2,0.017 omega + 0.004 theta omega + -0.191 omega^2,-1.3971368897e-04,-3.4672042511e-04,1.6799298731e-02,3.4082373620e-05,3.5109618867e-03,-1.9145650790e-01
56116,2025-03-07 13:10:00,0.066024,1.677119,1.186820,-0.001 theta + 1.002 omega + 0.001 theta omega + 0.034 omega^2,-0.002 theta + 0.006 omega + 0.002 theta omega + 0.051 omega^2,-5.1560687104e-05,-1.5176878431e-03,6.4483907218e-03,2.5809162655e-04,2.0583710268e-03,5.1418348750e-02
56117,2025-03-07 13:15:00,0.034944,0.850700,0.602043,-0.002 1 + 0.984 omega + -0.001 theta omega + -0.015 omega^2,-0.005 1 + -0.036 omega + -0.003 theta omega + -0.039 omega^2,-4.5188700802e-03,-2.9345810792e-04,-3.5528720574e-02,2.0234826321e-05,-2.6144319975e-03,-3.8841201350e-02
56118,2025-03-07 13:20:00,0.036107,1.141673,0.807688,-0.006 1 + -0.002 theta + 0.955 omega + -0.006 theta omega + -0.022 omega^2,-0.012 1 + -0.003 theta + -0.086 omega + -0.011 theta omega + -0.034 omega^2,-1.1697095997e-02,-2.9016179982e-03,-8.6090577889e-02,-1.3990142675e-04,-1.1366205597e-02,-3.3721317460e-02
56119,2025-03-07 13:25:00,0.051973,4.361622,3.084351,-0.001 1 + 0.999 omega + -0.001 theta omega + 0.104 omega^2,-0.001 1 + -0.002 theta omega + 0.208 omega^2,-1.3637993001e-03,4.9823881873e-04,9.7630056679e-05,-3.2041202968e-05,-1.9446843534e-03,2.0829176852e-01
56120,2025-03-07 13:30:00,0.050312,1.828353,1.293330,0.002 1 + 0.992 omega + -0.003 omega^2,0.003 1 + -0.016 omega + 0.001 theta omega + 0.003 omega^2,2.9917922791e-03,-1.2785002613e-04,-1.5900664858e-02,-6.8275847047e-06,5.0421511997e-04,3.1370558516e-03
56121,2025-03-07 13:35:00,nan,nan,nan,0.001 1 + 1.006 omega + 0.006 theta omega + -0.338 omega^2,0.001 1 + -0.001 theta + 0.014 omega + 0.011 theta omega + -0.645 omega^2,1.1502143238e-03,-5.5369272579e-04,1.3583884829e-02,-4.4738344172e-06,1.0677632949e-02,-6.4470913427e-01
56122,2025-03-07 13:40:00,0.059260,1.451018,1.026880,0.002 1 + 0.001 theta + 0.981 omega + 0.003 theta omega + -0.230 omega^2,0.003 1 + 0.001 theta + -0.037 omega + 0.007 theta omega + -0.436 omega^2,3.3833694183e-03,9.9083511013e-04,-3.7153919240e-02,-2.6040968089e-04,6.6317505592e-03,-4.3627278054e-01
56123,2025-03-07 13:45:00,nan,nan,nan,0.002 1 + -0.001 theta + 1.000 omega + 0.001 theta omega + -0.097 omega^2,0.003 1 + -0.002 theta + 0.001 omega + 0.003 theta omega + -0.189 omega^2,3.2386666801e-03,-1.9037113709e-03,7.7083443865e-04,1.8728278360e-04,3.1631951949e-03,-1.8932051231e-01
56124,2025-03-07 13:50:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.003 omega + -0.002 theta omega + 0.079 omega^2,0.001 1 + -0.002 theta + 0.008 omega + -0.004 theta omega + 0.164 omega^2,1.3929794111e-03,-2.0680208302e-03,8.0349113354e-03,3.2623066393e-04,-3.8825715577e-03,1.6350784654e-01
56125,2025-03-07 13:55:00,0.038034,1.902469,1.345517,0.983 omega + 0.080 omega^2,-0.033 omega + 0.158 omega^2,-1.9582897110e-04,3.0905520540e-04,-3.2586286947e-02,-1.0885048329e-05,8.1808117165e-05,1.5849649164e-01
56126,2025-03-07 14:00:00,0.030912,1.126696,0.796994,0.003 1 + 1.040 omega + 0.100 omega^2,0.006 1 + 0.083 omega + 0.001 theta omega + 0.204 omega^2,5.6470184185e-03,-5.3897067659e-05,8.3406073879e-02,-2.5878081425e-06,7.7137497676e-04,2.0367251193e-01
56127,2025-03-07 14:05:00,0.097810,3.702266,2.618811,-0.001 theta + 1.001 omega + -0.001 theta omega + 0.097 omega^2,-0.001 1 + -0.001 theta + 0.003 omega + -0.002 theta omega + 0.188 omega^2,-6.0151804787e-04,-1.4601855111e-03,2.7427264619e-03,1.8209389021e-04,-1.6033411302e-03,1.8801870534e-01
56128,2025-03-07 14:10:00,0.018847,0.893829,0.632173,1.005 omega + 0.004 omega^2,0.022 omega + -0.001 theta omega + -0.036 omega^2,-3.7100715096e-04,-1.3562082304e-04,2.1713752075e-02,5.7578467413e-06,-6.1917452312e-04,-3.5689938087e-02
56129,2025-03-07 14:15:00,0.040684,1.976466,1.397869,-0.002 1 + 1.018 omega + -0.001 theta omega + -0.028 omega^2,-0.005 1 + 0.001 theta + 0.041 omega + -0.002 theta omega + -0.055 omega^2,-4.6631658179e-03,8.0808117538e-04,4.0531273127e-02,-3.4987949766e-05,-2.4436038259e-03,-5.5324014969e-02
56130,2025-03-07 14:20:00,0.018683,0.526023,0.372189,1.001 omega + 0.001 theta omega + -0.068 omega^2,0.001 1 + 0.002 omega + 0.003 theta omega + -0.124 omega^2,7.0665266045e-04,-1.7998075473e-04,2.2733335864e-03,1.3626944324e-05,2.6339737353e-03,-1.2431598166e-01
56131,2025-03-07 14:25:00,0.060394,2.287003,1.617719,0.994 omega + 0.016 omega^2,0.001 1 + -0.012 omega + 0.038 omega^2,7.0122825740e-04,1.9309831082e-04,-1.1746410237e-02,-2.0940827106e-05,2.6740777948e-04,3.7868981174e-02
56132,2025-03-07 14:30:00,0.174230,8.350494,5.905976,-0.001 1 + 0.987 omega + 0.001 theta omega + 0.045 omega^2,-0.002 1 + 0.001 theta + -0.025 omega + 0.002 theta omega + 0.084 omega^2,-1.6535705505e-03,8.1654468021e-04,-2.4675251776e-02,-6.6131876955e-05,2.4554928045e-03,8.3860540973e-02
56133,2025-03-07 14:35:00,0.031994,1.906027,1.347955,0.002 1 + 1.021 omega + -0.200 omega^2,0.004 1 + -0.001 theta + 0.043 omega + -0.399 omega^2,4.3210480967e-03,-8.7201976443e-04,4.3490060951e-02,2.9927171603e-05,4.2630312046e-04,-3.9923050480e-01
56134,2025-03-07 14:40:00,0.107678,7.786030,5.506081,0.001 1 + 1.006 omega + -0.001 theta omega + 0.015 omega^2,0.001 1 + -0.001 theta + 0.014 omega + -0.002 theta omega + 0.018 omega^2,1.4347922261e-03,-6.2560944737e-04,1.3995010774e-02,4.7582169203e-05,-2.1966580236e-03,1.8248992384e-02
56135,2025-03-07 14:45:00,0.064451,5.232390,3.700139,0.001 1 + 1.018 omega + -0.174 omega^2,0.002 1 + -0.001 theta + 0.036 omega + -0.001 theta omega + -0.352 omega^2,2.0501114510e-03,-7.3296467691e-04,3.6098563378e-02,4.8135309998e-05,-7.1900403533e-04,-3.5154355415e-01
56136,2025-03-07 14:50:00,0.041819,3.138518,2.219464,0.001 1 + 1.034 omega + -0.001 theta omega + -0.167 omega^2,0.001 1 + -0.001 theta + 0.069 omega + -0.002 theta omega + -0.333 omega^2,1.1883537029e-03,-5.2735372129e-04,6.9282707021e-02,2.4662956643e-05,-2.3882846566e-03,-3.3275438167e-01
56137,2025-03-07 14:55:00,0.054830,5.528555,3.909471,-0.001 1 + 1.010 omega + -0.001 theta omega + -0.022 omega^2,-0.002 1 + 0.001 theta + 0.023 omega + -0.002 theta omega + -0.050 omega^2,-2.1091545028e-03,5.9020228929e-04,2.2772073300e-02,-8.7880895374e-06,-2.3897954985e-03,-5.0241455588e-02
56138,2025-03-07 15:00:00,0.038545,3.797034,2.685047,-0.001 1 + 1.014 omega + -0.001 theta omega + -0.057 omega^2,-0.002 1 + 0.035 omega + -0.001 theta omega + -0.133 omega^2,-1.8704693998e-03,1.5122198263e-04,3.4902106743e-02,-2.4946623295e-06,-1.3282650312e-03,-1.3314981129e-01
56139,2025-03-07 15:05:00,0.093840,4.215707,2.981694,-0.001 1 + 0.001 theta + 0.997 omega + 0.011 omega^2,-0.002 1 + 0.001 theta + -0.004 omega + 0.023 omega^2,-2.0651028743e-03,1.2554132815e-03,-3.6904219639e-03,-1.2107296220e-04,-1.6936875955e-04,2.3294404423e-02
56140,2025-03-07 15:10:00,0.030744,2.644937,1.870379,-0.002 1 + 1.019 omega + -0.001 theta omega + -0.049 omega^2,-0.005 1 + 0.042 omega + -0.002 theta omega + -0.109 omega^2,-4.5945092186e-03,3.3210535835e-04,4.2397978952e-02,-4.7411157819e-06,-1.6061501870e-03,-1.0939048623e-01
56141,2025-03-07 15:15:00,0.083124,5.455058,3.857757,0.002 1 + 1.037 omega + -0.216 omega^2,0.003 1 + -0.001 theta + 0.076 omega + 0.001 theta omega + -0.430 omega^2,2.9896038894e-03,-9.8036387939e-04,7.5553031746e-02,3.2041185191e-05,5.8261014631e-04,-4.2991031383e-01
56142,2025-03-07 15:20:00,0.034013,1.666714,1.178790,-0.002 1 + 1.018 omega + -0.001 theta omega + -0.060 omega^2,-0.004 1 + 0.038 omega + -0.002 theta omega + -0.114 omega^2,-3.8790212970e-03,4.1175688727e-04,3.7935669535e-02,-1.0198008589e-05,-1.5902509245e-03,-1.1430563578e-01
56143,2025-03-07 15:25:00,0.026535,1.105335,0.781815,-0.001 1 + 1.007 omega + 0.002 theta omega + 0.014 omega^2,-0.002 1 + 0.015 omega + 0.004 theta omega + 0.032 omega^2,-2.2762409434e-03,-1.0976595695e-04,1.5248629962e-02,8.6893804085e-05,3.5505880197e-03,3.2181037970e-02
56144,2025-03-07 15:30:00,0.025940,0.729405,0.516093,1.005 omega + -0.021 omega^2,0.009 omega + 0.001 theta omega + -0.030 omega^2,4.1406897122e-05,-3.2841979035e-04,9.4217945722e-03,6.1488569562e-06,5.5210682795e-04,-2.9951235874e-02
56145,2025-03-07 15:35:00,0.063049,5.408806,3.824863,-0.001 1 + 1.049 omega + -0.001 theta omega + -0.202 omega^2,-0.002 1 + 0.102 omega + -0.001 theta omega + -0.422 omega^2,-1.7243626247e-03,-4.2937857237e-04,1.0165725123e-01,1.7938063910e-05,-1.4843016297e-03,-4.2233006268e-01
56146,2025-03-07 15:40:00,nan,nan,nan,1.007 omega + -0.002 theta omega + 0.129 omega^2,-0.001 theta + 0.017 omega + -0.005 theta omega + 0.258 omega^2,6.6068199277e-05,-6.6103712840e-04,1.6961091825e-02,5.3667477184e-05,-5.0036403729e-03,2.5772635486e-01
56147,2025-03-07 15:45:00,0.067471,6.852451,4.845649,-0.002 1 + 1.017 omega + -0.074 omega^2,-0.004 1 + 0.036 omega + -0.140 omega^2,-3.6059756434e-03,2.7904521331e-04,3.6166339794e-02,-7.1350759280e-06,-1.3195785272e-04,-1.3987339441e-01
56148,2025-03-07 15:50:00,0.035430,2.580223,1.824665,0.005 1 + 0.938 omega + 0.001 theta omega + 0.177 omega^2,0.009 1 + -0.120 omega + 0.002 theta omega + 0.348 omega^2,9.3893379675e-03,-2.2657517674e-04,-1.1986516403e-01,-2.4801797022e-06,2.1920254696e-03,3.4794803535e-01
56149,2025-03-07 15:55:00,nan,nan,nan,0.001 1 + 1.015 omega + 0.002 theta omega + -0.167 omega^2,0.003 1 + -0.001 theta + 0.030 omega + 0.004 theta omega + -0.321 omega^2,2.8506390797e-03,-6.8563322970e-04,2.9562858887e-02,4.9617721414e-06,3.9145592970e-03,-3.2102105260e-01
56150,2025-03-07 16:00:00,0.059897,1.451167,1.027004,0.004 1 + 0.968 omega + 0.001 theta omega + -0.025 omega^2,0.007 1 + -0.063 omega + 0.003 theta omega + -0.049 omega^2,7.3241908815e-03,4.1398104544e-04,-6.2939644521e-02,-4.1969469233e-05,2.6814102229e-03,-4.8791593130e-02
56151,2025-03-07 16:05:00,0.205616,15.260637,10.791880,1.003 omega + -0.066 omega^2,0.007 omega + -0.132 omega^2,4.8034365455e-04,-2.3256618559e-04,7.3446498086e-03,2.0873530588e-05,4.1584405753e-04,-1.3202873141e-01
56152,2025-03-07 16:10:00,nan,nan,nan,-0.007 1 + 1.088 omega + -0.001 theta omega + -0.246 omega^2,-0.015 1 + 0.189 omega + -0.001 theta omega + -0.529 omega^2,-1.4667443800e-02,9.1739443434e-05,1.8883696676e-01,3.3329207949e-07,-1.0931075710e-03,-5.2857605675e-01
56153,2025-03-07 16:15:00,nan,nan,nan,-0.005 1 + 0.001 theta + 1.045 omega + -0.005 theta omega + 0.048 omega^2,-0.011 1 + 0.001 theta + 0.092 omega + -0.011 theta omega + 0.126 omega^2,-1.0835837919e-02,1.4326442050e-03,9.2108710863e-02,-2.6519302055e-05,-1.0554627024e-02,1.2566732394e-01
56154,2025-03-07 16:20:00,0.035685,0.899811,0.636762,-0.001 1 + 1.007 omega + -0.001 theta omega + 0.064 omega^2,-0.003 1 + 0.018 omega + -0.003 theta omega + 0.126 omega^2,-2.8206808462e-03,2.5872376523e-04,1.8402419158e-02,-2.6090962464e-07,-2.8714651395e-03,1.2566240802e-01
56155,2025-03-07 16:25:00,nan,nan,nan,-0.001 theta + 1.008 omega + -0.005 theta omega + 0.090 omega^2,-0.001 1 + -0.001 theta + 0.017 omega + -0.009 theta omega + 0.182 omega^2,-8.3485625924e-04,-1.3522378017e-03,1.6775788049e-02,-2.1055046828e-05,-9.3746136681e-03,1.8223764683e-01
56156,2025-03-07 16:30:00,0.031947,1.491178,1.054664,0.003 1 + 1.032 omega + 0.002 theta omega + -0.342 omega^2,0.005 1 + -0.001 theta + 0.069 omega + 0.003 theta omega + -0.702 omega^2,5.2577478356e-03,-9.4336179507e-04,6.8522400378e-02,1.9975449948e-05,3.0763423141e-03,-7.0223121014e-01
56157,2025-03-07 16:35:00,nan,nan,nan,-0.001 theta + 0.996 omega + 0.003 theta omega + 0.037 omega^2,-0.001 theta + -0.008 omega + 0.006 theta omega + 0.074 omega^2,1.8868547512e-04,-1.2857638398e-03,-7.6166170018e-03,1.0414133808e-04,6.3653723260e-03,7.3525399958e-02
56158,2025-03-07 16:40:00,0.014072,0.340175,0.240746,1.007 omega + -0.006 omega^2,-0.002 1 + 0.025 omega + -0.001 theta omega + -0.034 omega^2,-1.6284323429e-03,1.8125815917e-05,2.4669953630e-02,3.9121326257e-07,-5.7244270047e-04,-3.3824033457e-02
56159,2025-03-07 16:45:00,0.031740,1.542520,1.090957,-0.005 1 + 1.055 omega + -0.001 theta omega + -0.114 omega^2,-0.010 1 + 0.117 omega + -0.003 theta omega + -0.244 omega^2,-1.0470470415e-02,1.9888251260e-04,1.1728431345e-01,4.5036613888e-06,-2.6180882286e-03,-2.4379950393e-01
56160,2025-03-07 16:50:00,0.043737,1.111592,0.786623,0.001 1 + 0.976 omega + 0.090 omega^2,0.002 1 + -0.050 omega + 0.001 theta omega + 0.192 omega^2,2.2518241119e-03,6.6020969881e-05,-5.0095119932e-02,-6.5465060985e-06,8.8481160066e-04,1.9189572709e-01
56161,2025-03-07 16:55:00,0.084629,4.538257,3.209591,0.001 1 + 0.998 omega + -0.014 omega^2,0.002 1 + 0.001 theta + -0.003 omega + -0.001 theta omega + -0.031 omega^2,2.0721852345e-03,5.5871365152e-04,-2.9247707644e-03,4.1962696216e-05,-5.3990364337e-04,-3.0576895039e-02
56162,2025-03-07 17:00:00,0.109564,16.263991,11.500640,-0.002 1 + 1.035 omega + -0.002 theta omega + -0.016 omega^2,-0.005 1 + 0.075 omega + -0.004 theta omega + -0.036 omega^2,-5.1175591771e-03,5.3695978327e-05,7.5456077128e-02,1.1966801011e-05,-4.2178388978e-03,-3.5837150505e-02
56163,2025-03-07 17:05:00,0.031642,1.049487,0.742436,0.001 1 + 1.006 omega + -0.063 omega^2,0.003 1 + 0.013 omega + 0.001 theta omega + -0.124 omega^2,2.7869674832e-03,-3.8708879647e-04,1.2994688966e-02,6.6795631470e-06,8.4154061935e-04,-1.2430123912e-01
56164,2025-03-07 17:10:00,0.039435,1.230918,0.870837,-0.002 1 + 1.004 omega + 0.052 omega^2,-0.005 1 + 0.009 omega + 0.001 theta omega + 0.100 omega^2,-4.5377943736e-03,-1.5706472870e-04,9.2435159322e-03,4.1870710225e-06,5.0671795682e-04,1.0020066109e-01
56165,2025-03-07 17:15:00,nan,nan,nan,1.002 omega + -0.001 theta omega + -0.004 omega^2,-0.001 theta + 0.006 omega + -0.002 theta omega + -0.017 omega^2,-2.5536271333e-04,-5.5938434346e-04,5.5547645394e-03,-8.2145588825e-06,-1.7382893384e-03,-1.6554940696e-02
56166,2025-03-07 17:20:00,0.012860,0.397305,0.281084,1.002 omega + -0.012 omega^2,0.004 omega + 0.001 theta omega + -0.011 omega^2,4.0861761465e-04,-2.4043586272e-04,3.6825117770e-03,2.6044939561e-06,9.3887573464e-04,-1.1451162594e-02
56167,2025-03-07 17:25:00,0.029397,1.130089,0.799364,-0.001 1 + 0.998 omega + 0.037 omega^2,-0.003 1 + -0.003 omega + 0.069 omega^2,-2.6476841616e-03,-2.6825153036e-04,-2.8310016882e-03,1.3194120743e-05,-3.6918166049e-05,6.8752485478e-02
56168,2025-03-07 17:30:00,1.168117,44.821565,31.704394,-0.002 1 + 0.001 theta + 0.995 omega + 0.041 omega^2,-0.004 1 + 0.001 theta + -0.010 omega + 0.081 omega^2,-3.7028985580e-03,1.3447648117e-03,-9.9918439729e-03,-7.3986002915e-05,-1.4712677352e-04,8.1382985356e-02
56169,2025-03-07 17:35:00,0.048924,3.557376,2.515683,0.001 1 + 1.014 omega + -0.049 omega^2,0.002 1 + 0.029 omega + -0.001 theta omega + -0.096 omega^2,1.7220765438e-03,-2.8859181732e-04,2.8960622821e-02,9.3981421398e-06,-6.9261215239e-04,-9.5675488654e-02
56170,2025-03-07 17:40:00,nan,nan,nan,0.002 1 + 0.977 omega + 0.001 theta omega + 0.045 omega^2,0.004 1 + -0.043 omega + 0.002 theta omega + 0.087 omega^2,3.7932195518e-03,-2.2054299014e-04,-4.3263312661e-02,-1.0877966075e-06,2.2216665340e-03,8.6654153270e-02
56171,2025-03-07 17:45:00,0.081287,7.377889,5.217272,0.997 omega + -0.001 theta omega + 0.038 omega^2,-0.001 1 + -0.004 omega + -0.001 theta omega + 0.075 omega^2,-9.3426051272e-04,3.1994784129e-04,-3.8162400013e-03,-7.0735823875e-06,-1.2705890367e-03,7.4744722411e-02
56172,2025-03-07 17:50:00,0.039240,2.474871,1.750218,0.969 omega + 0.234 omega^2,-0.001 1 + 0.001 theta + -0.059 omega + -0.001 theta omega + 0.469 omega^2,-7.9002956026e-04,6.3458921277e-04,-5.9285074384e-02,-3.0042455799e-05,-5.8778206104e-04,4.6873661026e-01
56173,2025-03-07 17:55:00,nan,nan,nan,0.001 1 + 1.001 omega + 0.001 theta omega + 0.032 omega^2,0.003 1 + -0.001 theta + 0.004 omega + 0.001 theta omega + 0.069 omega^2,2.5204226192e-03,-8.6895067667e-04,3.6998545858e-03,1.8166354054e-05,1.3316110969e-03,6.9219429369e-02
56174,2025-03-07 18:00:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.995 omega + 0.029 omega^2,0.003 1 + -0.001 theta + -0.009 omega + 0.001 theta omega + 0.063 omega^2,3.1087926401e-03,-1.2466780855e-03,-8.5981618078e-03,7.2005367405e-05,5.7111647547e-04,6.2928854452e-02
