Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
90086,2025-07-03 21:40:00,0.014060,0.274848,0.194601,1.007 omega + -0.001 theta omega + 0.008 omega^2,-0.001 1 + 0.019 omega + -0.001 theta omega + 0.003 omega^2,-1.0690145046e-03,-8.4144377718e-06,1.8771162317e-02,4.3180426772e-06,-1.0634997135e-03,2.5672752887e-03
90087,2025-07-03 21:45:00,0.039029,5.057048,3.575980,-0.009 1 + 1.073 omega + -0.001 theta omega + -0.101 omega^2,-0.019 1 + 0.151 omega + -0.003 theta omega + -0.210 omega^2,-1.9318033524e-02,3.6202978285e-04,1.5059281643e-01,7.5655936525e-07,-2.5183011522e-03,-2.0992330201e-01
90088,2025-07-03 21:50:00,0.102004,15.049737,10.642016,-0.006 1 + 0.001 theta + 1.032 omega + -0.006 theta omega + 0.068 omega^2,-0.011 1 + 0.002 theta + 0.062 omega + -0.012 theta omega + 0.137 omega^2,-1.1366449355e-02,1.5195236738e-03,6.2161316554e-02,2.8797989953e-05,-1.2408421817e-02,1.3693122062e-01
90089,2025-07-03 21:55:00,nan,nan,nan,0.013 1 + 0.869 omega + 0.333 omega^2,0.024 1 + -0.254 omega + 0.001 theta omega + 0.658 omega^2,2.4277534655e-02,-1.1186196758e-04,-2.5430219583e-01,-1.5928107694e-06,8.8295504543e-04,6.5828231261e-01
90090,2025-07-03 22:00:00,0.030898,0.975856,0.690380,-0.003 1 + 0.002 theta + 1.054 omega + -0.009 theta omega + -0.292 omega^2,-0.007 1 + 0.004 theta + 0.108 omega + -0.019 theta omega + -0.575 omega^2,-6.8896308332e-03,3.5155007358e-03,1.0821217907e-01,-3.8656708499e-04,-1.9009790854e-02,-5.7522586753e-01
90091,2025-07-03 22:05:00,0.049594,2.855118,2.019178,1.008 omega + -0.042 omega^2,0.018 omega + -0.001 theta omega + -0.094 omega^2,2.2700172589e-05,-2.9152215585e-04,1.8115182807e-02,1.7572175257e-05,-8.3019711212e-04,-9.4459765582e-02
90092,2025-07-03 22:10:00,0.995411,103.856485,73.440998,-0.015 1 + 0.001 theta + 1.005 omega + -0.005 theta omega + 0.573 omega^2,-0.030 1 + 0.002 theta + 0.007 omega + -0.011 theta omega + 1.156 omega^2,-2.9518064438e-02,1.8155033314e-03,6.7628701110e-03,-3.9311895195e-06,-1.0678579479e-02,1.1557696310e+00
90093,2025-07-03 22:15:00,nan,nan,nan,0.001 1 + 0.962 omega + 0.003 theta omega + 0.138 omega^2,0.001 1 + 0.001 theta + -0.074 omega + 0.007 theta omega + 0.278 omega^2,1.3150016026e-03,7.0905691917e-04,-7.3660972952e-02,-1.0114597408e-04,6.6757829988e-03,2.7778599118e-01
90094,2025-07-03 22:20:00,0.110053,17.344011,12.264315,-0.007 1 + 1.072 omega + -0.003 theta omega + -0.113 omega^2,-0.014 1 + 0.001 theta + 0.147 omega + -0.005 theta omega + -0.243 omega^2,-1.4168873612e-02,5.3564912656e-04,1.4742618964e-01,8.1267520421e-06,-5.1214249731e-03,-2.4271446471e-01
90095,2025-07-03 22:25:00,nan,nan,nan,-0.004 1 + 0.001 theta + 1.039 omega + -0.003 theta omega + -0.102 omega^2,-0.009 1 + 0.002 theta + 0.081 omega + -0.007 theta omega + -0.222 omega^2,-8.5872011324e-03,1.8550046464e-03,8.0987791210e-02,-9.5402903053e-05,-7.0112433474e-03,-2.2155172084e-01
90096,2025-07-03 22:30:00,0.017807,0.296686,0.210166,-0.012 1 + -0.001 theta + 0.954 omega + -0.003 theta omega + 0.140 omega^2,-0.024 1 + -0.003 theta + -0.098 omega + -0.007 theta omega + 0.265 omega^2,-2.3727890671e-02,-2.6513896338e-03,-9.7734329199e-02,-5.7459617474e-05,-6.6879958725e-03,2.6488039822e-01
90097,2025-07-03 22:35:00,0.075439,5.431316,3.840891,1.013 omega + -0.061 omega^2,0.027 omega + -0.127 omega^2,-3.4764272132e-04,7.8278346103e-06,2.7345807280e-02,-2.8179326893e-06,-3.7568949196e-04,-1.2741604656e-01
90098,2025-07-03 22:40:00,0.103156,3.330076,2.355849,0.999 omega + 0.001 theta omega + 0.096 omega^2,0.001 1 + -0.001 omega + 0.001 theta omega + 0.197 omega^2,6.0801529548e-04,7.0416289347e-05,-9.8273005944e-04,-1.1227371796e-04,1.3116602378e-03,1.9717345513e-01
90099,2025-07-03 22:45:00,0.144733,8.669753,6.131295,1.002 omega + -0.001 theta omega,-0.001 1 + -0.001 theta + 0.005 omega + -0.002 theta omega + 0.004 omega^2,-7.0311670564e-04,-6.0983736851e-04,5.3650807401e-03,-2.9149271581e-05,-2.1661044986e-03,3.6604657828e-03
90100,2025-07-03 22:50:00,0.024556,0.670561,0.474476,0.001 1 + 1.005 omega + -0.015 omega^2,0.001 1 + 0.011 omega + 0.001 theta omega + -0.030 omega^2,1.4499869083e-03,-4.1943874218e-04,1.0547748004e-02,6.0675248403e-06,9.6449581176e-04,-2.9894051876e-02
90101,2025-07-03 22:55:00,nan,nan,nan,0.999 omega + -0.001 theta omega + -0.054 omega^2,-0.001 theta + -0.001 theta omega + -0.116 omega^2,-3.5032595321e-04,-5.9341078655e-04,2.1846122120e-04,-1.2053789719e-05,-1.2694304155e-03,-1.1628240447e-01
90102,2025-07-03 23:00:00,0.018955,0.397535,0.281419,0.001 1 + 0.998 omega + -0.025 omega^2,0.002 1 + -0.004 omega + -0.042 omega^2,2.0797708973e-03,-4.2521187731e-04,-3.6797770582e-03,8.2600757150e-06,3.3206350379e-04,-4.1578128569e-02
90103,2025-07-03 23:05:00,0.112604,2.383317,1.687139,-0.001 1 + 1.008 omega + 0.002 theta omega + 0.018 omega^2,-0.002 1 + -0.001 theta + 0.016 omega + 0.004 theta omega + 0.026 omega^2,-1.8024149109e-03,-6.6395782525e-04,1.6347055678e-02,9.7074833651e-06,3.6208386455e-03,2.6420907319e-02
90104,2025-07-03 23:10:00,0.017587,1.533885,1.084692,0.004 1 + 0.946 omega + -0.001 theta omega + 0.183 omega^2,0.009 1 + -0.116 omega + -0.001 theta omega + 0.396 omega^2,8.6052424313e-03,1.7390259453e-04,-1.1604385339e-01,2.6221084560e-07,-1.0783701091e-03,3.9558128856e-01
90105,2025-07-03 23:15:00,0.030097,3.687011,2.607197,0.011 1 + 0.907 omega + 0.206 omega^2,0.023 1 + -0.191 omega + 0.424 omega^2,2.2540610584e-02,-8.2805980945e-05,-1.9091243541e-01,9.9353491277e-07,-1.9430544643e-05,4.2444223921e-01
90106,2025-07-03 23:20:00,0.016027,0.380714,0.269444,0.001 1 + 0.995 omega + 0.004 omega^2,-0.001 1 + 0.003 omega + -0.009 omega^2,-7.2301637130e-04,-6.6439833060e-06,3.4055569418e-03,6.2077059031e-07,-1.5914468341e-04,-9.0322624191e-03
90107,2025-07-03 23:25:00,0.020922,2.148646,1.519394,0.001 1 + 0.986 omega + -0.001 theta omega + 0.143 omega^2,0.001 1 + -0.025 omega + -0.002 theta omega + 0.284 omega^2,1.0429946291e-03,8.1014238391e-05,-2.4708574750e-02,-3.3830390503e-06,-1.8548989752e-03,2.8390526997e-01
90108,2025-07-03 23:30:00,0.020959,0.677130,0.479032,-0.001 1 + 0.998 omega + 0.022 omega^2,-0.002 1 + -0.004 omega + 0.035 omega^2,-2.1461519998e-03,-2.6384774527e-04,-3.5053502134e-03,-4.0668484381e-06,-4.8324308994e-04,3.4888817811e-02
90109,2025-07-03 23:35:00,0.007916,0.308885,0.218486,0.001 1 + 1.036 omega + 0.201 omega^2,0.001 1 + 0.073 omega + 0.404 omega^2,1.1800503366e-03,-3.0217527988e-04,7.2987026611e-02,-8.3259296730e-06,-2.1810038960e-04,4.0448213458e-01
90110,2025-07-03 23:40:00,0.108032,5.803807,4.104622,1.000 omega + -0.004 omega^2,0.001 omega + -0.006 omega^2,2.0627183798e-05,-1.1866354491e-04,7.3290226235e-04,-7.2514484556e-06,-1.7147447429e-04,-6.4878037657e-03
90111,2025-07-03 23:45:00,0.027650,1.099701,0.777852,0.996 omega + 0.012 omega^2,-0.008 omega + -0.001 theta omega + 0.019 omega^2,4.0045938027e-04,3.5682210395e-04,-8.1485130242e-03,3.3951374091e-05,-9.4327131167e-04,1.9452446657e-02
90112,2025-07-03 23:50:00,0.017966,0.377804,0.267450,-0.001 1 + 0.001 theta + 1.025 omega + -0.001 theta omega + -0.146 omega^2,-0.003 1 + 0.001 theta + 0.051 omega + -0.003 theta omega + -0.292 omega^2,-3.0046551272e-03,1.4793270978e-03,5.0954777906e-02,-5.8088542531e-05,-2.9034865281e-03,-2.9205453573e-01
90113,2025-07-03 23:55:00,0.010828,1.090059,0.770826,1.022 omega + -0.074 omega^2,0.044 omega + -0.001 theta omega + -0.149 omega^2,-1.6966360662e-04,-2.5595088601e-04,4.3712221866e-02,8.5345952629e-06,-6.0113562232e-04,-1.4914485413e-01
90114,2025-07-04 00:00:00,0.037041,4.722319,3.339286,0.001 1 + 0.957 omega + 0.215 omega^2,0.001 1 + -0.080 omega + -0.001 theta omega + 0.408 omega^2,9.4064138751e-04,2.7858053268e-04,-8.0423911059e-02,-2.6228223864e-06,-7.5741998007e-04,4.0816701643e-01
90115,2025-07-04 00:05:00,0.011659,0.283424,0.200581,0.001 1 + 0.992 omega + 0.012 omega^2,0.001 1 + -0.014 omega + 0.001 theta omega + 0.022 omega^2,7.4064785931e-04,-2.9646322941e-05,-1.4331245960e-02,1.0155145424e-07,5.6973231335e-04,2.1827143525e-02
90116,2025-07-04 00:10:00,0.010096,0.218277,0.154510,0.004 1 + 0.977 omega + 0.001 theta omega + 0.005 omega^2,0.007 1 + -0.047 omega + 0.001 theta omega + 0.023 omega^2,7.0315877790e-03,-1.5383006352e-04,-4.7494832034e-02,-5.0010350999e-06,1.3143533997e-03,2.3033338881e-02
90117,2025-07-04 00:15:00,nan,nan,nan,1.001 omega + -0.001 theta omega + 0.099 omega^2,0.001 1 + -0.001 theta + 0.003 omega + -0.003 theta omega + 0.197 omega^2,7.4110144845e-04,-6.0745974198e-04,3.3094227595e-03,6.1345544081e-05,-2.7302845013e-03,1.9656326837e-01
90118,2025-07-04 00:20:00,0.013776,0.477035,0.337456,-0.001 1 + 1.018 omega + -0.063 omega^2,-0.002 1 + 0.023 omega + -0.069 omega^2,-1.5272777374e-03,5.6220399430e-06,2.3184052158e-02,-1.3134271448e-07,-8.7377081978e-05,-6.8906139497e-02
90119,2025-07-04 00:25:00,nan,nan,nan,-0.005 1 + 0.001 theta + 1.027 omega + -0.002 theta omega + 0.020 omega^2,-0.011 1 + 0.001 theta + 0.054 omega + -0.004 theta omega + 0.036 omega^2,-1.0691996399e-02,1.2519455803e-03,5.4112740950e-02,-4.0608547770e-05,-3.7915049494e-03,3.5745751481e-02
90120,2025-07-04 00:30:00,0.026018,1.501387,1.061800,0.996 omega + -0.001 theta omega + 0.037 omega^2,-0.006 omega + -0.001 theta omega + 0.102 omega^2,-4.3267344765e-04,-1.2757609977e-04,-6.2969909163e-03,4.1325377754e-05,-1.3890199127e-03,1.0180574792e-01
90121,2025-07-04 00:35:00,0.049587,3.130829,2.214108,0.001 1 + 1.014 omega + -0.121 omega^2,0.001 1 + 0.033 omega + -0.261 omega^2,1.1815019316e-03,-4.5307565151e-04,3.3262212862e-02,2.2324399295e-05,-2.8270396293e-04,-2.6068262809e-01
90122,2025-07-04 00:40:00,0.025384,0.465850,0.329894,0.002 1 + 0.001 theta + 0.977 omega + 0.001 theta omega + -0.139 omega^2,0.005 1 + 0.001 theta + -0.043 omega + 0.002 theta omega + -0.285 omega^2,4.5065279741e-03,1.1533386014e-03,-4.3342283961e-02,-9.0782702746e-05,2.3234982872e-03,-2.8473974037e-01
90123,2025-07-04 00:45:00,0.054945,8.154614,5.766313,1.008 omega + -0.001 theta omega + -0.005 omega^2,0.017 omega + -0.001 theta omega + -0.014 omega^2,-1.9903783793e-06,-4.0607887656e-05,1.7125559963e-02,7.1888183808e-06,-1.4162867043e-03,-1.3983843091e-02
90124,2025-07-04 00:50:00,0.031844,2.148892,1.519663,0.001 1 + 0.969 omega + 0.001 theta omega + 0.112 omega^2,0.002 1 + -0.060 omega + 0.002 theta omega + 0.220 omega^2,2.4905939624e-03,1.9730334489e-05,-5.9923390911e-02,-1.0886243085e-05,2.3902663922e-03,2.1962272948e-01
90125,2025-07-04 00:55:00,0.024868,1.094703,0.774272,0.994 omega + -0.001 theta omega + -0.014 omega^2,-0.010 omega + -0.002 theta omega + -0.009 omega^2,2.5529585602e-04,4.7256147591e-04,-9.8719479089e-03,1.1021747934e-04,-1.6170945637e-03,-9.0906891289e-03
90126,2025-07-04 01:00:00,nan,nan,nan,1.038 omega + -0.240 omega^2,0.001 1 + -0.001 theta + 0.078 omega + -0.485 omega^2,5.3120176778e-04,-6.2847995378e-04,7.8191908793e-02,2.0821094818e-05,3.9077052394e-04,-4.8489684868e-01
90127,2025-07-04 01:05:00,0.783585,8.709813,6.183642,0.002 1 + 0.979 omega + 0.002 theta omega + -0.009 omega^2,0.004 1 + -0.001 theta + -0.041 omega + 0.005 theta omega + -0.015 omega^2,4.0284940050e-03,-8.1898042948e-04,-4.0622537344e-02,3.7568215137e-05,4.7277860571e-03,-1.5227155314e-02
90128,2025-07-04 01:10:00,nan,nan,nan,-0.003 1 + 1.027 omega + -0.001 theta omega + -0.023 omega^2,-0.007 1 + 0.053 omega + -0.002 theta omega + -0.039 omega^2,-6.9553904235e-03,3.1449487815e-04,5.3448232778e-02,-2.1620807323e-06,-1.9787161225e-03,-3.9291947085e-02
90129,2025-07-04 01:15:00,0.030946,2.872918,2.031577,1.007 omega + -0.001 theta omega + -0.024 omega^2,0.020 omega + -0.002 theta omega + -0.106 omega^2,-1.9341181624e-04,-1.3370364461e-04,1.9679372090e-02,1.8529592815e-05,-1.7936263588e-03,-1.0646471733e-01
90130,2025-07-04 01:20:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.001 omega + -0.009 theta omega + 0.017 omega^2,-0.002 1 + -0.002 theta + 0.003 omega + -0.017 theta omega + 0.036 omega^2,-1.7289204675e-03,-2.2709569885e-03,2.9472185901e-03,-2.0204857496e-05,-1.7077673888e-02,3.5817972163e-02
90131,2025-07-04 01:25:00,0.023128,1.291010,0.913029,1.000 omega + -0.002 theta omega + 0.055 omega^2,0.001 1 + 0.001 omega + -0.003 theta omega + 0.118 omega^2,5.6807166365e-04,-1.8493634170e-04,5.9151542466e-04,3.1248911216e-05,-3.1144611647e-03,1.1809768078e-01
90132,2025-07-04 01:30:00,0.066017,1.886959,1.335098,0.002 1 + 1.000 omega + -0.098 omega^2,0.004 1 + -0.001 theta + -0.196 omega^2,3.9309435368e-03,-8.6503160468e-04,-4.2532387622e-04,3.1844516979e-05,-2.8196325332e-04,-1.9577805982e-01
90133,2025-07-04 01:35:00,nan,nan,nan,-0.001 theta + 1.012 omega + -0.007 theta omega + 0.047 omega^2,0.001 1 + -0.001 theta + 0.025 omega + -0.014 theta omega + 0.115 omega^2,9.1767691524e-04,-1.3550195211e-03,2.4638213568e-02,-7.8371284574e-05,-1.4476306825e-02,1.1505406840e-01
90134,2025-07-04 01:40:00,0.057760,7.663098,5.418783,0.002 1 + 1.041 omega + 0.001 theta omega + 0.105 omega^2,0.004 1 + 0.087 omega + 0.003 theta omega + 0.226 omega^2,4.0216183157e-03,-9.8174769374e-05,8.6954421367e-02,-1.2882662047e-05,2.7090838396e-03,2.2567600357e-01
90135,2025-07-04 01:45:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.994 omega + -0.004 theta omega + 0.030 omega^2,-0.001 1 + -0.002 theta + -0.011 omega + -0.009 theta omega + 0.054 omega^2,-1.1514733865e-03,-1.8729931777e-03,-1.1465044875e-02,-3.4195403520e-04,-8.7135628296e-03,5.4339150126e-02
90136,2025-07-04 01:50:00,0.190144,6.458140,4.568573,-0.001 1 + -0.001 theta + 1.001 omega + -0.005 theta omega + 0.082 omega^2,-0.001 1 + -0.001 theta + 0.003 omega + -0.009 theta omega + 0.160 omega^2,-1.1653467536e-03,-1.2819669854e-03,3.4887317471e-03,-4.2376576942e-05,-9.3609989486e-03,1.6033094076e-01
90137,2025-07-04 01:55:00,nan,nan,nan,0.002 1 + 0.955 omega + 0.001 theta omega + 0.260 omega^2,0.004 1 + -0.086 omega + 0.003 theta omega + 0.499 omega^2,3.8405512793e-03,-1.3665996345e-04,-8.5634968380e-02,-9.1714890592e-06,2.5781850459e-03,4.9912458511e-01
90138,2025-07-04 02:00:00,0.078087,3.991748,2.823132,0.001 1 + 0.985 omega + 0.002 theta omega + -0.004 omega^2,0.002 1 + -0.026 omega + 0.003 theta omega + 0.005 omega^2,2.3640441343e-03,-3.1885522955e-04,-2.5561353677e-02,2.9686877359e-06,3.0355845194e-03,5.4974652144e-03
90139,2025-07-04 02:05:00,0.021624,0.665766,0.471016,0.001 1 + 0.996 omega + -0.001 omega^2,0.002 1 + -0.008 omega + 0.001 theta omega + 0.012 omega^2,1.7369826268e-03,-1.6837127825e-04,-8.2339363647e-03,-5.0239180550e-06,6.9712815006e-04,1.1634271517e-02
90140,2025-07-04 02:10:00,0.108952,5.577748,3.944816,0.992 omega + -0.006 theta omega + 0.145 omega^2,-0.015 omega + -0.012 theta omega + 0.245 omega^2,-1.4171438253e-05,2.4367072496e-04,-1.4604720750e-02,1.9315513303e-04,-1.2280940043e-02,2.4452926772e-01
90141,2025-07-04 02:15:00,0.945584,14.103092,9.994782,0.002 1 + -0.003 theta + 1.000 omega + 0.001 theta^2 + 0.001 theta omega + -0.127 omega^2,0.004 1 + -0.005 theta + 0.003 omega + 0.001 theta^2 + 0.001 theta omega + -0.270 omega^2,4.0502741454e-03,-5.3157061708e-03,2.8838318079e-03,1.2768193580e-03,1.1074145158e-03,-2.7007887214e-01
90142,2025-07-04 02:20:00,0.020330,0.515802,0.365011,-0.001 1 + 1.003 omega + 0.050 omega^2,-0.002 1 + 0.006 omega + 0.092 omega^2,-2.0316772482e-03,-4.4983138951e-04,6.4457852040e-03,-1.6944546272e-05,-5.2024376922e-05,9.1705900223e-02
90143,2025-07-04 02:25:00,0.026089,0.769306,0.544294,0.992 omega + 0.067 omega^2,0.001 1 + -0.014 omega + -0.001 theta omega + 0.129 omega^2,8.0639900188e-04,6.8678787843e-05,-1.3962534601e-02,-6.7013360354e-06,-5.1060233695e-04,1.2854345491e-01
90144,2025-07-04 02:30:00,0.042883,2.260888,1.598976,1.009 omega + -0.004 theta omega + 0.281 omega^2,-0.001 1 + -0.001 theta + 0.018 omega + -0.007 theta omega + 0.550 omega^2,-6.2842152256e-04,-7.3801992411e-04,1.7544444479e-02,-1.1228452189e-04,-7.2692464834e-03,5.4993170582e-01
90145,2025-07-04 02:35:00,0.085177,3.177556,2.247679,-0.001 theta + 1.010 omega + 0.007 theta omega + 0.020 omega^2,-0.001 1 + -0.001 theta + 0.021 omega + 0.014 theta omega + 0.049 omega^2,-5.0255503660e-04,-1.3103661833e-03,2.1338867327e-02,-1.9295454924e-04,1.3826086601e-02,4.9493790796e-02
90146,2025-07-04 02:40:00,0.062161,4.927755,3.484726,-0.001 1 + 1.024 omega + -0.001 theta omega + -0.061 omega^2,-0.003 1 + 0.056 omega + -0.002 theta omega + -0.145 omega^2,-3.3467328781e-03,-2.2731641839e-06,5.6314233366e-02,7.6473940081e-06,-1.8360487719e-03,-1.4536274078e-01
90147,2025-07-04 02:45:00,nan,nan,nan,0.001 1 + 1.027 omega + 0.003 theta omega + -0.278 omega^2,0.001 1 + -0.001 theta + 0.054 omega + 0.006 theta omega + -0.550 omega^2,1.1164590442e-03,-5.6782580473e-04,5.4236013919e-02,-1.0493905135e-05,6.2801367156e-03,-5.4958030329e-01
90148,2025-07-04 02:50:00,0.006670,0.323857,0.229050,-0.011 1 + 1.162 omega + 0.001 theta omega + -0.598 omega^2,-0.023 1 + 0.341 omega + 0.003 theta omega + -1.250 omega^2,-2.3182491789e-02,-3.5329044015e-04,3.4090896846e-01,-1.2357998990e-06,2.6077235463e-03,-1.2500735710e+00
90149,2025-07-04 02:55:00,0.012771,1.357078,0.959641,-0.005 1 + 1.043 omega + -0.096 omega^2,-0.009 1 + 0.082 omega + -0.001 theta omega + -0.178 omega^2,-8.9650406956e-03,1.4128637225e-04,8.2394235558e-02,-2.4814764937e-07,-7.1252124103e-04,-1.7759740382e-01
90150,2025-07-04 03:00:00,0.021171,2.918134,2.063486,-0.005 1 + 1.044 omega + -0.001 theta omega + -0.079 omega^2,-0.011 1 + 0.095 omega + -0.002 theta omega + -0.173 omega^2,-1.1126265745e-02,3.5738418441e-04,9.5356617416e-02,-2.0494123586e-06,-1.8747932854e-03,-1.7275536065e-01
90151,2025-07-04 03:05:00,nan,nan,nan,0.005 1 + 0.866 omega + -0.005 theta omega + 0.823 omega^2,0.011 1 + 0.001 theta + -0.270 omega + -0.010 theta omega + 1.677 omega^2,1.0879172054e-02,8.4260978454e-04,-2.6971732332e-01,1.0611211035e-05,-9.5773911329e-03,1.6773896562e+00
90152,2025-07-04 03:10:00,0.019487,0.685121,0.484649,0.001 1 + 0.985 omega + 0.048 omega^2,0.002 1 + -0.027 omega + 0.086 omega^2,2.0908649583e-03,-1.5648292775e-04,-2.6994802179e-02,3.3838061378e-06,4.5848920567e-04,8.6254591913e-02
90153,2025-07-04 03:15:00,0.071169,3.013906,2.131748,1.023 omega + 0.004 theta omega + -0.262 omega^2,0.001 1 + -0.001 theta + 0.045 omega + 0.007 theta omega + -0.512 omega^2,7.8733343303e-04,-6.2462404980e-04,4.5326848801e-02,-1.1625032152e-05,7.3687546671e-03,-5.1215272137e-01
90154,2025-07-04 03:20:00,nan,nan,nan,-0.004 1 + 1.020 omega + -0.001 theta omega,-0.008 1 + 0.001 theta + 0.044 omega + -0.002 theta omega + -0.014 omega^2,-8.4299385361e-03,7.3229897245e-04,4.4447793951e-02,-1.2963365044e-05,-2.4429752045e-03,-1.4392300030e-02
90155,2025-07-04 03:25:00,0.015430,0.632252,0.447203,0.002 1 + 0.966 omega + 0.003 theta omega + 0.131 omega^2,0.003 1 + -0.066 omega + 0.006 theta omega + 0.267 omega^2,3.2850371317e-03,-4.0269707259e-04,-6.6323609663e-02,1.2229430113e-06,5.7369290049e-03,2.6720394901e-01
90156,2025-07-04 03:30:00,0.015357,0.394252,0.278990,0.002 1 + 0.975 omega + 0.128 omega^2,0.003 1 + -0.044 omega + 0.234 omega^2,3.0835522591e-03,-1.4977600700e-04,-4.3754944403e-02,4.0661393032e-06,-1.4758865092e-05,2.3368537225e-01
90157,2025-07-04 03:35:00,nan,nan,nan,0.993 omega + -0.001 theta omega + -0.150 omega^2,-0.001 1 + -0.001 theta + -0.012 omega + -0.002 theta omega + -0.310 omega^2,-9.2001506998e-04,-5.4182966327e-04,-1.2118223100e-02,-9.2205676549e-06,-2.4536361054e-03,-3.1015510972e-01
90158,2025-07-04 03:40:00,0.086134,2.863810,2.025935,0.002 1 + 0.969 omega + 0.008 theta omega + -0.021 omega^2,0.003 1 + -0.062 omega + 0.016 theta omega + -0.037 omega^2,3.3802188464e-03,-1.3318957590e-04,-6.2033395181e-02,-1.4319317763e-04,1.5713436659e-02,-3.6654658844e-02
90159,2025-07-04 03:45:00,0.012272,0.511030,0.361457,0.001 1 + 1.003 omega + 0.002 theta omega + -0.154 omega^2,0.002 1 + 0.008 omega + 0.003 theta omega + -0.312 omega^2,1.8659655064e-03,-3.2183671370e-04,7.6235470084e-03,1.8402708664e-06,3.3667856114e-03,-3.1179602827e-01
90160,2025-07-04 03:50:00,nan,nan,nan,0.010 1 + -0.001 theta + 0.883 omega + 0.005 theta omega + 0.233 omega^2,0.020 1 + -0.001 theta + -0.235 omega + 0.011 theta omega + 0.464 omega^2,2.0110839693e-02,-1.2706964718e-03,-2.3460767381e-01,6.9532098719e-06,1.0897119656e-02,4.6371834146e-01
90161,2025-07-04 03:55:00,0.070284,5.919217,4.185814,1.006 omega + 0.002 theta omega + -0.075 omega^2,0.013 omega + 0.003 theta omega + -0.141 omega^2,-2.3058549171e-04,-3.1801161473e-04,1.2713061521e-02,-3.0166264806e-05,3.4772148169e-03,-1.4145525493e-01
90162,2025-07-04 04:00:00,0.059945,2.079940,1.471350,0.001 1 + 0.001 theta + 1.005 omega + 0.001 theta omega + 0.026 omega^2,0.001 1 + 0.001 theta + 0.012 omega + 0.003 theta omega + 0.058 omega^2,1.2796690061e-03,1.3150369599e-03,1.2475122153e-02,1.6217822540e-04,2.5461265057e-03,5.7877602799e-02
90163,2025-07-04 04:05:00,nan,nan,nan,0.002 1 + -0.002 theta + 0.988 omega + 0.005 theta omega + 0.081 omega^2,0.005 1 + -0.004 theta + -0.023 omega + 0.001 theta^2 + 0.009 theta omega + 0.160 omega^2,4.6607955704e-03,-4.2234010558e-03,-2.2760578645e-02,5.7934554918e-04,9.1715495137e-03,1.5964311496e-01
90164,2025-07-04 04:10:00,nan,nan,nan,0.003 1 + 1.037 omega + 0.002 theta omega + 0.065 omega^2,0.007 1 + 0.001 theta + 0.077 omega + 0.005 theta omega + 0.134 omega^2,6.8678215203e-03,9.5002863441e-04,7.6915243224e-02,3.1756207259e-05,4.5472427087e-03,1.3392263650e-01
90165,2025-07-04 04:15:00,0.039109,1.335723,0.944904,0.990 omega + 0.001 theta omega + -0.121 omega^2,-0.018 omega + 0.001 theta omega + -0.240 omega^2,1.3579049039e-04,2.9497778111e-04,-1.8153171935e-02,1.7633196179e-05,1.1255071244e-03,-2.3988559465e-01
90166,2025-07-04 04:20:00,0.022753,1.564700,1.106527,0.002 1 + 1.017 omega + 0.004 theta omega + -0.161 omega^2,0.003 1 + 0.001 theta + 0.038 omega + 0.007 theta omega + -0.280 omega^2,3.2872979117e-03,6.2694372054e-04,3.7515714010e-02,1.1515106801e-05,7.4428961001e-03,-2.8028224204e-01
90167,2025-07-04 04:25:00,0.019716,0.523379,0.370347,0.001 1 + 0.001 theta + 1.011 omega + 0.002 theta omega + 0.092 omega^2,0.003 1 + 0.002 theta + 0.025 omega + 0.003 theta omega + 0.187 omega^2,3.0667536799e-03,1.7177250976e-03,2.4582971092e-02,1.1997849186e-04,3.2811060485e-03,1.8682092456e-01
90168,2025-07-04 04:30:00,0.009724,0.218377,0.154569,-0.001 1 + 1.002 omega + 0.033 omega^2,-0.002 1 + 0.004 omega + -0.001 theta omega + 0.059 omega^2,-1.5184240058e-03,-7.3670756128e-05,3.6414061598e-03,1.6320388864e-06,-5.5394252532e-04,5.8735575217e-02
90169,2025-07-04 04:35:00,0.017337,0.693103,0.490251,-0.001 1 + 0.989 omega + -0.027 omega^2,-0.001 1 + -0.012 omega + -0.026 omega^2,-1.2072187766e-03,-1.3382302555e-04,-1.2071618687e-02,-4.2806913268e-06,2.0049086152e-04,-2.6490036900e-02
90170,2025-07-04 04:40:00,0.007581,0.210944,0.149256,-0.001 1 + 1.012 omega + 0.083 omega^2,-0.001 1 + 0.024 omega + -0.001 theta omega + 0.169 omega^2,-1.4593498764e-03,-1.9618956861e-04,2.4287026023e-02,8.6637059529e-08,-9.9463930204e-04,1.6931659449e-01
90171,2025-07-04 04:45:00,nan,nan,nan,0.014 1 + 0.001 theta + 1.147 omega + 0.007 theta omega + 0.227 omega^2,0.028 1 + 0.002 theta + 0.293 omega + 0.015 theta omega + 0.454 omega^2,2.8442927500e-02,1.7397526048e-03,2.9309752140e-01,7.1913876365e-06,1.4901941759e-02,4.5410495115e-01
