Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
27584,2024-11-23 23:05:00,0.136143,5.852372,4.139372,0.003 1 + 0.994 omega + -0.011 omega^2,0.006 1 + -0.001 theta + -0.011 omega + 0.001 theta omega + -0.023 omega^2,5.6021040687e-03,-5.9880596369e-04,-1.0572063958e-02,1.1243993575e-05,9.8280451839e-04,-2.2699306155e-02
27585,2024-11-23 23:10:00,0.060077,2.156811,1.525688,-0.001 theta + 0.996 omega + 0.042 omega^2,-0.001 theta + -0.006 omega + 0.074 omega^2,-8.1489161119e-05,-1.3560603254e-03,-5.5241088368e-03,1.7724395892e-04,3.0848483284e-04,7.4231511700e-02
27586,2024-11-23 23:15:00,0.108452,3.655754,2.586146,1.002 omega + -0.005 omega^2,0.005 omega + -0.015 omega^2,4.3549011410e-04,2.3895202642e-04,5.1438946008e-03,-2.3594882899e-05,-2.8011976704e-04,-1.5478357397e-02
27587,2024-11-23 23:20:00,0.020940,0.426027,0.301611,0.003 1 + 0.981 omega + 0.001 theta omega + 0.022 omega^2,0.005 1 + -0.039 omega + 0.002 theta omega + 0.047 omega^2,5.2463633658e-03,-4.0913384012e-04,-3.8995250869e-02,1.9128407454e-06,2.2909855861e-03,4.6762385267e-02
27588,2024-11-23 23:25:00,0.162906,5.399678,3.819886,-0.010 1 + -0.001 theta + 0.939 omega + -0.003 theta omega + -0.040 omega^2,-0.020 1 + -0.001 theta + -0.121 omega + -0.005 theta omega + -0.084 omega^2,-2.0477078931e-02,-1.1173812373e-03,-1.2132921053e-01,-3.4142322963e-06,-5.3747495566e-03,-8.4304335602e-02
27589,2024-11-23 23:30:00,0.193381,11.549704,8.168019,-0.001 1 + 1.003 omega + 0.022 omega^2,-0.001 1 + 0.007 omega + -0.001 theta omega + 0.041 omega^2,-1.2122479591e-03,2.3428111490e-04,7.3458328657e-03,-7.8930444808e-06,-7.5060974113e-04,4.1232725906e-02
27590,2024-11-23 23:35:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.991 omega + -0.002 theta omega + -0.112 omega^2,-0.003 1 + -0.002 theta + -0.016 omega + -0.004 theta omega + -0.217 omega^2,-2.8148383454e-03,-2.0429906405e-03,-1.6013434286e-02,-9.3334955988e-05,-3.8968979734e-03,-2.1689213187e-01
27591,2024-11-23 23:40:00,nan,nan,nan,-0.001 1 + 1.002 omega + 0.063 omega^2,-0.001 1 + -0.001 theta + 0.005 omega + 0.127 omega^2,-1.3327512365e-03,-6.7507025882e-04,4.5952040474e-03,3.4368713769e-05,-4.6212716905e-04,1.2725181443e-01
27592,2024-11-23 23:45:00,nan,nan,nan,0.001 1 + 0.997 omega + 0.078 omega^2,0.002 1 + -0.005 omega + -0.001 theta omega + 0.153 omega^2,1.6095584106e-03,-1.9440378222e-04,-4.7729457653e-03,-1.8563224568e-05,-7.4062769795e-04,1.5343090582e-01
27593,2024-11-23 23:50:00,nan,nan,nan,0.003 1 + -0.001 theta + 1.003 omega + -0.074 omega^2,0.006 1 + -0.001 theta + 0.008 omega + -0.001 theta omega + -0.146 omega^2,6.0601801040e-03,-1.1729218155e-03,8.1946682487e-03,-1.9408961787e-04,-6.7585908555e-04,-1.4574058792e-01
27594,2024-11-23 23:55:00,0.025350,0.568295,0.402245,0.002 1 + -0.001 theta + 0.997 omega + -0.037 omega^2,0.003 1 + -0.002 theta + -0.005 omega + -0.081 omega^2,3.2452180898e-03,-2.4157523981e-03,-5.2651842453e-03,-3.8235971464e-04,1.5769086027e-04,-8.1300692988e-02
27595,2024-11-24 00:00:00,0.028928,1.381879,0.977350,-0.002 1 + 1.038 omega + -0.001 theta omega + -0.058 omega^2,-0.005 1 + 0.078 omega + -0.001 theta omega + -0.120 omega^2,-4.8413264985e-03,-9.8064253230e-05,7.7862324701e-02,5.5205424089e-06,-1.3705783119e-03,-1.2039329579e-01
27596,2024-11-24 00:05:00,0.051366,4.598069,3.251529,0.007 1 + 0.935 omega + 0.001 theta omega + 0.142 omega^2,0.013 1 + -0.125 omega + 0.002 theta omega + 0.278 omega^2,1.2905014128e-02,-2.9436278881e-04,-1.2522017425e-01,-1.0648660314e-06,1.9079565140e-03,2.7777888038e-01
27597,2024-11-24 00:10:00,0.041948,1.193813,0.844675,0.001 1 + -0.001 theta + 0.999 omega + 0.124 omega^2,0.002 1 + -0.002 theta + -0.001 theta omega + 0.246 omega^2,1.6574499815e-03,-2.4991511020e-03,-2.7710136018e-06,1.1339988050e-04,-5.2526626875e-04,2.4562539873e-01
27598,2024-11-24 00:15:00,0.149811,19.070015,13.484953,1.001 omega + -0.001 omega^2,0.004 omega + -0.002 omega^2,-6.9124669822e-05,1.8343709076e-05,3.9984897938e-03,2.1031286411e-06,-4.0906536940e-05,-2.0969798061e-03
27599,2024-11-24 00:20:00,0.033848,1.122921,0.794386,-0.001 1 + 0.974 omega + -0.075 omega^2,-0.001 1 + -0.045 omega + -0.001 theta omega + -0.128 omega^2,-1.2445605976e-03,2.1640518744e-04,-4.5389578351e-02,6.8738754693e-06,-5.8374830469e-04,-1.2843680332e-01
27600,2024-11-24 00:25:00,0.036370,4.295693,3.037623,0.002 1 + 1.027 omega + 0.080 omega^2,0.004 1 + 0.065 omega + 0.191 omega^2,4.4282712162e-03,-6.5676096599e-05,6.5291240076e-02,-2.0349567816e-06,1.8405383513e-04,1.9124941330e-01
27601,2024-11-24 00:30:00,nan,nan,nan,-0.006 1 + 0.950 omega + -0.003 theta omega + -0.039 omega^2,-0.012 1 + -0.098 omega + -0.006 theta omega + -0.077 omega^2,-1.2198741961e-02,-2.8607388537e-04,-9.7837940588e-02,3.0094805419e-05,-5.5262180321e-03,-7.7287469053e-02
27602,2024-11-24 00:35:00,nan,nan,nan,1.003 omega + -0.001 theta omega + 0.011 omega^2,0.001 1 + 0.001 theta + 0.007 omega + -0.002 theta omega + 0.016 omega^2,7.0704668257e-04,5.5917807450e-04,6.7808019308e-03,-1.4755485874e-04,-2.0121936184e-03,1.6146404355e-02
27603,2024-11-24 00:40:00,nan,nan,nan,0.002 1 + -0.001 theta + 1.012 omega + -0.005 theta omega + 0.014 omega^2,0.003 1 + -0.002 theta + 0.026 omega + -0.009 theta omega + 0.029 omega^2,3.0864605928e-03,-1.9792219975e-03,2.5710984988e-02,-3.6290121912e-05,-9.4949964470e-03,2.8844890700e-02
27604,2024-11-24 00:45:00,0.101787,2.996045,2.119746,-0.002 1 + 0.001 theta + 0.998 omega + 0.069 omega^2,-0.003 1 + 0.001 theta + -0.005 omega + 0.140 omega^2,-3.1455593156e-03,1.2059093637e-03,-5.0994805507e-03,7.8622609034e-05,9.3083497806e-05,1.3991593051e-01
27605,2024-11-24 00:50:00,0.281132,8.804565,6.228941,0.001 1 + 1.005 omega + -0.001 theta omega + 0.025 omega^2,0.002 1 + 0.011 omega + -0.002 theta omega + 0.047 omega^2,1.8048706923e-03,-8.9556992988e-06,1.0593675875e-02,-9.2130921432e-05,-2.0887706895e-03,4.6865884823e-02
27606,2024-11-24 00:55:00,nan,nan,nan,-0.002 1 + 1.020 omega + -0.002 theta omega + 0.137 omega^2,-0.004 1 + -0.001 theta + 0.040 omega + -0.004 theta omega + 0.273 omega^2,-3.9794749080e-03,-7.1712426861e-04,3.9849264701e-02,1.0757314502e-05,-4.4864876774e-03,2.7297950413e-01
27607,2024-11-24 01:00:00,0.162723,9.457200,6.688240,0.003 1 + 1.000 omega + -0.031 omega^2,0.005 1 + -0.001 theta + 0.004 omega + -0.071 omega^2,5.2782446419e-03,-6.1284298267e-04,4.0751270433e-03,1.6204635559e-05,2.1853327234e-04,-7.0921006740e-02
27608,2024-11-24 01:05:00,0.023414,0.709340,0.501852,-0.001 1 + 1.000 omega + 0.001 theta omega + -0.020 omega^2,-0.003 1 + 0.002 omega + 0.003 theta omega + -0.038 omega^2,-2.6454089960e-03,-2.1923496091e-04,1.5036047187e-03,-1.8547065008e-05,2.6226676309e-03,-3.7858700593e-02
27609,2024-11-24 01:10:00,nan,nan,nan,-0.021 1 + 0.834 omega + -0.006 theta omega + -0.048 omega^2,-0.041 1 + -0.001 theta + -0.328 omega + -0.012 theta omega + -0.089 omega^2,-4.0918581001e-02,-5.3238212332e-04,-3.2769947963e-01,3.6680980842e-05,-1.1809843156e-02,-8.9355393431e-02
27610,2024-11-24 01:15:00,nan,nan,nan,1.000 omega + 0.001 theta omega + -0.062 omega^2,0.001 theta + 0.001 omega + 0.002 theta omega + -0.119 omega^2,3.4693642001e-04,7.4278312168e-04,1.3733853547e-03,6.3436619986e-05,1.9776257391e-03,-1.1908669592e-01
27611,2024-11-24 01:20:00,nan,nan,nan,0.001 1 + 0.992 omega + 0.001 theta omega + 0.065 omega^2,0.002 1 + -0.001 theta + -0.014 omega + 0.002 theta omega + 0.132 omega^2,2.3510073755e-03,-6.5646623704e-04,-1.4303988213e-02,-7.4087577523e-06,1.6302298745e-03,1.3175129556e-01
27612,2024-11-24 01:25:00,nan,nan,nan,0.003 1 + 1.001 omega + 0.001 theta omega + -0.129 omega^2,0.006 1 + -0.001 theta + 0.004 omega + 0.003 theta omega + -0.254 omega^2,5.5588283959e-03,-7.6670095684e-04,3.9293928755e-03,1.4588913755e-05,2.8424916041e-03,-2.5391470365e-01
27613,2024-11-24 01:30:00,0.042181,1.120011,0.792529,1.002 omega + -0.001 theta omega + 0.029 omega^2,-0.001 1 + 0.008 omega + -0.001 theta omega + 0.051 omega^2,-8.8786240453e-04,1.7118799073e-04,8.0812067492e-03,-5.2404917220e-06,-1.1376667582e-03,5.1432849923e-02
27614,2024-11-24 01:35:00,nan,nan,nan,0.001 1 + 1.012 omega + 0.001 theta omega + -0.086 omega^2,0.001 1 + 0.023 omega + 0.003 theta omega + -0.171 omega^2,1.1735948381e-03,-4.4339143144e-04,2.2934996945e-02,-5.3500644777e-06,2.8921660909e-03,-1.7103937162e-01
27615,2024-11-24 01:40:00,0.064267,2.826183,1.998930,0.001 theta + 1.012 omega + -0.001 theta omega + -0.075 omega^2,0.001 theta + 0.028 omega + -0.002 theta omega + -0.155 omega^2,-3.1611802479e-04,1.0393096878e-03,2.7682285331e-02,-5.6252164093e-05,-2.0357383958e-03,-1.5465126435e-01
27616,2024-11-24 01:45:00,0.599684,11.993736,8.491446,-0.001 1 + 0.996 omega + -0.001 theta omega + 0.037 omega^2,-0.001 1 + -0.009 omega + -0.001 theta omega + 0.069 omega^2,-1.0437589224e-03,4.1005965170e-04,-9.1066689000e-03,7.0596422981e-05,-1.4618739061e-03,6.8954153075e-02
27617,2024-11-24 01:50:00,0.058720,5.021142,3.550726,-0.001 1 + 1.000 omega + 0.081 omega^2,-0.001 1 + -0.001 theta + -0.001 theta omega + 0.152 omega^2,-1.1374840592e-03,-6.8933276036e-04,4.1254625768e-04,2.1929469762e-05,-9.3923951543e-04,1.5214462397e-01
27618,2024-11-24 01:55:00,nan,nan,nan,-0.002 theta + 1.008 omega + 0.003 theta omega + 0.067 omega^2,0.001 1 + -0.004 theta + 0.018 omega + 0.005 theta omega + 0.125 omega^2,5.7524224248e-04,-3.6323302070e-03,1.7931314230e-02,3.5770245474e-04,5.2318925972e-03,1.2525845856e-01
27619,2024-11-24 02:00:00,0.045368,1.479104,1.046377,0.001 1 + 1.001 omega + -0.026 omega^2,0.003 1 + 0.003 omega + -0.045 omega^2,2.7763580553e-03,-4.7144936225e-04,3.1706043637e-03,1.2214135026e-05,4.1110754342e-04,-4.4768859409e-02
27620,2024-11-24 02:05:00,0.075006,6.321678,4.470416,1.010 omega + 0.001 theta omega + -0.007 omega^2,0.001 1 + 0.022 omega + 0.002 theta omega + -0.009 omega^2,6.9648290355e-04,1.2572280581e-04,2.2220033291e-02,-9.8723019634e-08,2.1558294213e-03,-9.4149715984e-03
27621,2024-11-24 02:10:00,0.056682,5.560692,3.932208,0.002 1 + 0.976 omega + 0.101 omega^2,0.003 1 + -0.047 omega + 0.001 theta omega + 0.208 omega^2,3.4594500771e-03,-4.7467539570e-05,-4.6689441381e-02,-6.8840425920e-06,6.0416517787e-04,2.0780281653e-01
27622,2024-11-24 02:15:00,0.023019,0.565055,0.399885,0.004 1 + 0.980 omega + 0.002 theta omega + 0.004 omega^2,0.007 1 + -0.001 theta + -0.040 omega + 0.004 theta omega + 0.009 omega^2,7.4722441738e-03,-7.4289527271e-04,-3.9914132700e-02,-1.0381646111e-05,3.8610421098e-03,8.6659036788e-03
27623,2024-11-24 02:20:00,0.065457,2.051229,1.451176,-0.003 1 + 1.029 omega + -0.001 theta omega + -0.039 omega^2,-0.006 1 + 0.001 theta + 0.058 omega + -0.002 theta omega + -0.079 omega^2,-6.1839894041e-03,6.3322631546e-04,5.8433238096e-02,-1.4259167319e-05,-2.1302882428e-03,-7.9368194243e-02
27624,2024-11-24 02:25:00,0.097868,3.314978,2.345065,0.001 1 + -0.001 theta + 1.002 omega + -0.002 theta omega + 0.016 omega^2,0.001 1 + -0.002 theta + 0.005 omega + -0.003 theta omega + 0.029 omega^2,1.1236711956e-03,-2.4344218355e-03,4.7624734654e-03,3.2704713538e-04,-3.3736009356e-03,2.9200763678e-02
27625,2024-11-24 02:30:00,0.161012,5.224296,3.695889,-0.002 1 + -0.001 theta + 1.000 omega + -0.001 theta omega + 0.054 omega^2,-0.003 1 + -0.002 theta + 0.001 omega + -0.002 theta omega + 0.108 omega^2,-3.1257962151e-03,-1.5001255048e-03,5.5305082350e-04,3.2445415418e-05,-1.5502195591e-03,1.0825183845e-01
27626,2024-11-24 02:35:00,0.097061,3.932767,2.781733,-0.003 1 + 0.001 theta + 1.007 omega + 0.011 omega^2,-0.005 1 + 0.001 theta + 0.014 omega + -0.001 theta omega + 0.024 omega^2,-5.2398522998e-03,1.1341710718e-03,1.4464591313e-02,-5.3715789102e-05,-8.9066225616e-04,2.3714757711e-02
27627,2024-11-24 02:40:00,0.142084,4.464193,3.158259,-0.001 theta + 1.001 omega + 0.034 omega^2,-0.001 theta + 0.002 omega + 0.072 omega^2,-4.1662315688e-04,-1.0753125637e-03,2.1808201208e-03,-1.3416857196e-05,-8.2754005800e-05,7.2068585186e-02
27628,2024-11-24 02:45:00,0.155891,14.179913,10.027318,0.997 omega + -0.003 theta omega + 0.141 omega^2,0.001 1 + -0.006 omega + -0.007 theta omega + 0.296 omega^2,5.7272625350e-04,2.4420950432e-04,-5.9990141009e-03,1.7007958352e-05,-6.5111314756e-03,2.9568896568e-01
27629,2024-11-24 02:50:00,0.029686,1.075444,0.760744,0.007 1 + -0.001 theta + 0.947 omega + 0.003 theta omega + 0.037 omega^2,0.015 1 + -0.001 theta + -0.109 omega + 0.006 theta omega + 0.074 omega^2,1.5076978821e-02,-1.1504453952e-03,-1.0874925817e-01,9.3792369284e-06,6.4909049975e-03,7.3558608762e-02
27630,2024-11-24 02:55:00,0.192986,5.260047,3.721917,-0.001 1 + 0.001 theta + 0.995 omega + 0.043 omega^2,-0.002 1 + 0.001 theta + -0.011 omega + -0.001 theta omega + 0.082 omega^2,-1.8706854141e-03,1.0643654626e-03,-1.1031319334e-02,7.9440564876e-05,-6.9073912931e-04,8.2107560342e-02
27631,2024-11-24 03:00:00,0.070552,2.732323,1.932688,-0.004 1 + 0.952 omega + -0.002 theta omega + -0.063 omega^2,-0.008 1 + -0.093 omega + -0.005 theta omega + -0.125 omega^2,-7.8547801168e-03,1.0386848171e-04,-9.3257429413e-02,3.7661407307e-05,-4.5994959936e-03,-1.2521873183e-01
27632,2024-11-24 03:05:00,0.045776,2.906595,2.055528,0.002 1 + 1.001 omega + 0.001 theta omega + -0.088 omega^2,0.004 1 + 0.003 omega + 0.003 theta omega + -0.179 omega^2,3.7142289621e-03,-4.4434418562e-04,3.3328373962e-03,2.1435733365e-06,2.5941927739e-03,-1.7945167642e-01
27633,2024-11-24 03:10:00,0.124440,4.451378,3.148829,-0.001 1 + -0.001 theta + 1.004 omega + 0.001 theta omega + 0.085 omega^2,-0.001 1 + -0.003 theta + 0.010 omega + 0.002 theta omega + 0.164 omega^2,-1.4211707093e-03,-2.9180804890e-03,1.0207097139e-02,1.4839322830e-04,2.0827364840e-03,1.6434107300e-01
27634,2024-11-24 03:15:00,0.113081,3.917083,2.770950,-0.001 1 + 0.987 omega + -0.001 theta omega + -0.009 omega^2,-0.003 1 + -0.027 omega + -0.002 theta omega + -0.022 omega^2,-3.0135271167e-03,-1.0014751403e-04,-2.7484033996e-02,2.3615784152e-05,-2.3997970437e-03,-2.2239045237e-02
27635,2024-11-24 03:20:00,0.159571,4.891284,3.460500,0.002 1 + 0.996 omega + 0.001 theta omega + -0.010 omega^2,0.004 1 + -0.007 omega + 0.001 theta omega + -0.015 omega^2,4.1858381103e-03,-2.2811432568e-04,-7.2895632436e-03,-8.4297855768e-05,1.4257019346e-03,-1.4533254963e-02
27636,2024-11-24 03:25:00,0.038651,1.067417,0.755272,-0.002 1 + 0.991 omega + -0.001 theta omega + -0.006 omega^2,-0.004 1 + -0.018 omega + -0.002 theta omega + -0.009 omega^2,-3.6860189453e-03,1.5890540605e-04,-1.7916728409e-02,8.2158111941e-05,-1.7819650432e-03,-8.5142317045e-03
27637,2024-11-24 03:30:00,nan,nan,nan,-0.009 1 + 0.938 omega + -0.003 theta omega + -0.049 omega^2,-0.018 1 + -0.001 theta + -0.125 omega + -0.005 theta omega + -0.096 omega^2,-1.8247943516e-02,-7.8233440444e-04,-1.2504411723e-01,3.1122228718e-06,-5.0738427186e-03,-9.6214012694e-02
27638,2024-11-24 03:35:00,0.287985,39.520706,27.946101,0.009 1 + 1.088 omega + 0.002 theta omega + 0.053 omega^2,0.019 1 + 0.177 omega + 0.005 theta omega + 0.106 omega^2,1.8723962237e-02,-3.2340180847e-05,1.7709339257e-01,-1.6723386011e-05,4.5640377664e-03,1.0636795555e-01
27639,2024-11-24 03:40:00,nan,nan,nan,1.002 omega + 0.001 theta omega + 0.003 omega^2,-0.001 theta + 0.006 omega + 0.001 theta omega + 0.005 omega^2,1.1413457834e-05,-5.2579438003e-04,6.1864097845e-03,1.6779107697e-05,1.2867641053e-03,4.8651504646e-03
27640,2024-11-24 03:45:00,0.113344,9.148732,6.469627,0.001 1 + 0.997 omega + 0.029 omega^2,0.001 1 + -0.004 omega + 0.053 omega^2,9.9333781545e-04,-2.6660378661e-04,-3.8191824077e-03,6.5656980711e-06,4.4595611010e-05,5.3377630369e-02
27641,2024-11-24 03:50:00,0.178757,4.921937,3.482629,-0.004 1 + 1.002 omega + 0.052 omega^2,-0.008 1 + 0.005 omega + 0.001 theta omega + 0.097 omega^2,-8.0125150899e-03,-4.3708947522e-04,5.0769196430e-03,3.2692646162e-05,9.1410907062e-04,9.6879594292e-02
27642,2024-11-24 03:55:00,0.090152,2.724922,1.927865,-0.001 1 + 0.996 omega + 0.001 omega^2,-0.003 1 + 0.001 theta + -0.007 omega + 0.001 theta omega + 0.009 omega^2,-3.0291985165e-03,8.3657843585e-04,-7.4390920147e-03,-4.2327139743e-05,6.3797511764e-04,9.1549704812e-03
27643,2024-11-24 04:00:00,0.087256,3.873138,2.739417,0.005 1 + 0.001 theta + 1.017 omega + 0.001 theta omega + 0.020 omega^2,0.011 1 + 0.002 theta + 0.038 omega + 0.003 theta omega + 0.047 omega^2,1.1204583014e-02,1.8573285007e-03,3.8353096409e-02,5.8107413684e-05,2.7772388783e-03,4.7145708559e-02
27644,2024-11-24 04:05:00,0.151143,5.053568,3.575010,0.001 1 + -0.001 theta + 1.000 omega + -0.060 omega^2,0.001 1 + -0.001 theta + -0.116 omega^2,1.1491960539e-03,-1.1336897227e-03,3.1093920479e-04,6.4655320099e-06,-5.0498297662e-05,-1.1570834654e-01
27645,2024-11-24 04:10:00,0.025027,1.392717,0.984959,0.001 1 + 1.002 omega + 0.001 theta omega + -0.012 omega^2,0.001 1 + -0.001 theta + 0.003 omega + 0.002 theta omega + -0.023 omega^2,9.6891620401e-04,-6.2608402599e-04,3.4040289649e-03,-3.3739286003e-05,1.9044967525e-03,-2.3418309504e-02
27646,2024-11-24 04:15:00,0.127799,5.423727,3.836219,1.006 omega + -0.001 theta omega,-0.001 1 + 0.001 theta + 0.014 omega + -0.003 theta omega + -0.011 omega^2,-7.1259141537e-04,9.3274483800e-04,1.3881784842e-02,-7.7150203854e-05,-2.5753731502e-03,-1.0614673390e-02
27647,2024-11-24 04:20:00,nan,nan,nan,1.000 omega + 0.001 theta omega + -0.044 omega^2,0.001 theta omega + -0.097 omega^2,3.1992610942e-04,-3.8780728404e-04,2.2261950962e-04,-1.9881465667e-05,1.2879711219e-03,-9.6804986430e-02
27648,2024-11-24 04:25:00,0.059854,8.346502,5.902020,-0.004 1 + 0.944 omega + -0.175 omega^2,-0.004 1 + -0.087 omega + -0.312 omega^2,-3.7838686396e-03,1.5766797823e-04,-8.7302228735e-02,1.7587291451e-06,3.5157069397e-04,-3.1209785591e-01
27649,2024-11-24 04:30:00,nan,nan,nan,0.002 1 + 1.005 omega + -0.001 theta omega + -0.022 omega^2,0.004 1 + -0.001 theta + 0.011 omega + -0.001 theta omega + -0.044 omega^2,3.5036844872e-03,-7.1133720007e-04,1.0901484150e-02,-3.6829377383e-05,-1.3722273663e-03,-4.3944275673e-02
27650,2024-11-24 04:35:00,nan,nan,nan,0.002 1 + -0.001 theta + 1.001 omega + 0.005 theta omega + -0.153 omega^2,0.004 1 + -0.002 theta + 0.003 omega + 0.009 theta omega + -0.301 omega^2,4.1146319420e-03,-1.9250357532e-03,3.1542873607e-03,9.3907871392e-05,9.0475867391e-03,-3.0125250861e-01
27651,2024-11-24 04:40:00,0.073975,3.820645,2.702111,0.998 omega + -0.031 omega^2,0.001 1 + 0.001 theta + -0.004 omega + -0.066 omega^2,5.9349297864e-04,9.1732153376e-04,-3.7121535283e-03,-7.2783483195e-05,3.7251673811e-04,-6.5861142333e-02
27652,2024-11-24 04:45:00,0.051551,1.471015,1.040804,-0.002 1 + 1.003 omega + -0.001 theta omega + 0.082 omega^2,-0.004 1 + -0.001 theta + 0.006 omega + -0.002 theta omega + 0.159 omega^2,-3.7399470210e-03,-5.9497121665e-04,6.4144821246e-03,-1.1259473288e-05,-2.0140147013e-03,1.5868695462e-01
27653,2024-11-24 04:50:00,0.074610,3.256981,2.303638,0.002 1 + 0.995 omega + 0.014 omega^2,0.003 1 + -0.006 omega + 0.021 omega^2,3.4515563367e-03,-3.0707314041e-04,-5.9485551276e-03,5.4009840050e-06,-2.6186918265e-05,2.0582864582e-02
27654,2024-11-24 04:55:00,nan,nan,nan,0.001 1 + 1.003 omega + 0.076 omega^2,0.001 1 + 0.005 omega + 0.148 omega^2,1.1337341496e-03,-2.5410700742e-04,4.9509692424e-03,-1.9486980776e-05,-2.7682236884e-04,1.4835412962e-01
27655,2024-11-24 05:00:00,nan,nan,nan,-0.006 1 + 0.002 theta + 1.016 omega + -0.002 theta omega + -0.029 omega^2,-0.011 1 + 0.004 theta + 0.030 omega + -0.003 theta omega + -0.058 omega^2,-1.1209328976e-02,3.7589021295e-03,3.0099502665e-02,-2.1641784203e-04,-2.9550456884e-03,-5.7503894184e-02
27656,2024-11-24 05:05:00,0.099929,2.981140,2.109168,0.005 1 + 0.965 omega + 0.003 theta omega + 0.009 omega^2,0.009 1 + -0.001 theta + -0.069 omega + 0.006 theta omega + 0.019 omega^2,9.0411966802e-03,-8.1682256377e-04,-6.8746409932e-02,-7.2014176389e-06,5.9323957714e-03,1.9216322686e-02
27657,2024-11-24 05:10:00,0.063064,3.109634,2.199295,0.001 1 + 1.014 omega + 0.001 theta omega + 0.036 omega^2,0.003 1 + 0.001 theta + 0.027 omega + 0.002 theta omega + 0.062 omega^2,2.5903900342e-03,6.2689794912e-04,2.7316908753e-02,2.5989177015e-05,1.5423545629e-03,6.2442534894e-02
27658,2024-11-24 05:15:00,nan,nan,nan,-0.001 1 + 0.001 theta + 1.011 omega + -0.001 theta omega + -0.087 omega^2,-0.003 1 + 0.002 theta + 0.024 omega + -0.002 theta omega + -0.180 omega^2,-2.5958028285e-03,2.2622310225e-03,2.3764763332e-02,-1.3491020766e-04,-1.5831244049e-03,-1.8020174486e-01
27659,2024-11-24 05:20:00,nan,nan,nan,0.001 1 + 0.001 theta + 0.999 omega + -0.054 omega^2,0.002 1 + 0.001 theta + -0.002 omega + 0.001 theta omega + -0.108 omega^2,1.9669180766e-03,1.1548766008e-03,-1.9401345661e-03,1.9220441924e-04,7.9091917495e-04,-1.0795484591e-01
27660,2024-11-24 05:25:00,0.169528,12.878481,9.107250,-0.003 1 + 1.013 omega + -0.002 theta omega + 0.078 omega^2,-0.007 1 + 0.001 theta + 0.028 omega + -0.004 theta omega + 0.152 omega^2,-6.6056273191e-03,8.7191017979e-04,2.7872140780e-02,-1.8733886833e-05,-4.3909349520e-03,1.5151738912e-01
27661,2024-11-24 05:30:00,0.112336,5.225615,3.695922,1.004 omega + 0.018 omega^2,0.010 omega + -0.001 theta omega + 0.026 omega^2,7.4419290908e-05,9.6607951418e-05,9.8911279289e-03,-6.4934212245e-06,-9.4886694387e-04,2.5977427677e-02
27662,2024-11-24 05:35:00,0.185531,6.202814,4.388013,0.003 1 + 0.984 omega + 0.001 theta omega + -0.009 omega^2,0.005 1 + -0.033 omega + 0.002 theta omega + -0.016 omega^2,5.4693510425e-03,1.5595381172e-04,-3.2910850011e-02,-2.1622533241e-05,1.6375267256e-03,-1.5769048044e-02
27663,2024-11-24 05:40:00,nan,nan,nan,-0.002 1 + 1.020 omega + 0.121 omega^2,-0.003 1 + -0.001 theta + 0.040 omega + -0.001 theta omega + 0.240 omega^2,-3.0386354960e-03,-7.5370902223e-04,4.0469153493e-02,-2.0549602435e-05,-7.4824341569e-04,2.3999002093e-01
27664,2024-11-24 05:45:00,0.036179,1.507626,1.066360,0.999 omega + 0.001 theta omega + -0.005 omega^2,-0.001 theta + -0.001 omega + 0.001 theta omega + -0.003 omega^2,3.8137629968e-04,-8.2111673515e-04,-1.0402749144e-03,-6.7463340342e-05,1.4665397745e-03,-3.0593872602e-03
27665,2024-11-24 05:50:00,0.262770,7.560340,5.349195,-0.001 1 + 1.004 omega + 0.001 theta omega + -0.065 omega^2,-0.002 1 + -0.001 theta + 0.008 omega + 0.002 theta omega + -0.137 omega^2,-2.0648798461e-03,-7.8280643776e-04,8.3763438609e-03,1.5690332506e-05,1.5371453463e-03,-1.3654798415e-01
27666,2024-11-24 05:55:00,nan,nan,nan,-0.002 1 + -0.001 theta + 1.000 omega + 0.001 theta omega + -0.100 omega^2,-0.005 1 + -0.002 theta + 0.002 omega + 0.002 theta omega + -0.196 omega^2,-4.8887544579e-03,-1.9356625856e-03,2.2007784918e-03,-9.6780528179e-05,2.1902624993e-03,-1.9599582189e-01
27667,2024-11-24 06:00:00,0.135170,5.164586,3.653164,0.003 1 + 0.973 omega + 0.083 omega^2,0.005 1 + -0.055 omega + 0.001 theta omega + 0.167 omega^2,5.4149894529e-03,-9.1852462744e-05,-5.4644203841e-02,-5.3485878892e-06,7.8837879287e-04,1.6744950794e-01
27668,2024-11-24 06:05:00,0.036484,1.046419,0.740380,-0.002 1 + 1.004 omega + 0.065 omega^2,-0.003 1 + 0.010 omega + 0.001 theta omega + 0.133 omega^2,-3.0602401815e-03,3.7839515208e-04,1.0412695509e-02,1.3789042031e-05,5.7980417764e-04,1.3281554512e-01
