Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
14086,2024-10-04 18:40:00,0.023575,0.708317,0.501133,0.001 1 + 1.003 omega + -0.001 theta omega + 0.010 omega^2,0.002 1 + 0.006 omega + -0.002 theta omega + 0.019 omega^2,1.6154096044e-03,-1.4725533128e-04,5.7707244349e-03,1.3746415388e-05,-2.2342700330e-03,1.8532392812e-02
14087,2024-10-04 18:45:00,0.052391,3.705769,2.620636,0.001 1 + 0.980 omega + 0.003 theta omega + -0.064 omega^2,0.002 1 + 0.001 theta + -0.036 omega + 0.005 theta omega + -0.117 omega^2,1.9656971893e-03,5.8929054266e-04,-3.5797397858e-02,-1.0502154724e-04,5.0645415752e-03,-1.1729277910e-01
14088,2024-10-04 18:50:00,0.038591,1.594903,1.128097,-0.001 1 + 1.001 omega + 0.059 omega^2,-0.003 1 + 0.003 omega + 0.108 omega^2,-2.7888170567e-03,2.3872712258e-04,2.8814919147e-03,7.0522828772e-05,3.7429684377e-04,1.0848630518e-01
14089,2024-10-04 18:55:00,0.012117,0.323224,0.228715,0.001 1 + 1.013 omega + -0.061 omega^2,0.001 1 + 0.028 omega + -0.123 omega^2,1.1516599655e-03,-2.4298700145e-04,2.7836273992e-02,3.3320577275e-06,1.7895894477e-04,-1.2281464846e-01
14090,2024-10-04 19:00:00,0.026661,0.677023,0.479098,0.001 1 + 0.998 omega + -0.001 theta omega + 0.004 omega^2,0.002 1 + -0.002 omega + -0.001 theta omega + 0.010 omega^2,1.8878853968e-03,-1.3940666416e-04,-1.9566026072e-03,-3.1697160805e-06,-1.0128464958e-03,9.8704559000e-03
14091,2024-10-04 19:05:00,0.144392,3.926270,2.778169,-0.001 1 + 1.005 omega + 0.001 theta omega + 0.057 omega^2,-0.003 1 + 0.001 theta + 0.009 omega + 0.001 theta omega + 0.108 omega^2,-2.8202204468e-03,7.2107227870e-04,8.9739736409e-03,8.6882281732e-05,1.1100144331e-03,1.0789794707e-01
14092,2024-10-04 19:10:00,0.017488,1.075155,0.760350,-0.002 1 + 1.022 omega + -0.001 theta omega + -0.048 omega^2,-0.005 1 + 0.056 omega + -0.002 theta omega + -0.133 omega^2,-5.0456009572e-03,2.1957102638e-04,5.5849538164e-02,-1.4015882600e-06,-1.6532735720e-03,-1.3270735058e-01
14093,2024-10-04 19:15:00,0.099786,3.182192,2.251256,0.001 1 + -0.001 theta + 0.997 omega + 0.002 theta omega + 0.084 omega^2,0.001 1 + -0.001 theta + -0.005 omega + 0.005 theta omega + 0.175 omega^2,1.3890897541e-03,-1.2107757338e-03,-5.0477728573e-03,2.0573160661e-05,4.6147645757e-03,1.7549836086e-01
14094,2024-10-04 19:20:00,nan,nan,nan,1.009 omega + 0.001 theta omega + -0.066 omega^2,-0.001 theta + 0.018 omega + 0.002 theta omega + -0.124 omega^2,8.6696701827e-05,-6.9310051881e-04,1.8334321100e-02,1.9381480168e-05,2.3022458098e-03,-1.2413563906e-01
14095,2024-10-04 19:25:00,0.057042,4.401614,3.112672,0.002 1 + 1.001 omega + 0.002 theta omega + -0.153 omega^2,0.003 1 + -0.001 theta + 0.003 omega + 0.004 theta omega + -0.307 omega^2,3.1494998960e-03,-5.4968373960e-04,3.2677078782e-03,7.5830884532e-06,4.3123370505e-03,-3.0727355393e-01
14096,2024-10-04 19:30:00,0.489722,41.104746,29.067507,1.010 omega + 0.003 theta omega + -0.051 omega^2,-0.001 theta + 0.020 omega + 0.005 theta omega + -0.100 omega^2,1.7047064836e-04,-7.4036260739e-04,1.9997140686e-02,-1.6963014901e-05,5.2476490606e-03,-9.9900372771e-02
14097,2024-10-04 19:35:00,0.008790,0.130962,0.092813,0.002 1 + 0.001 theta + 1.002 omega + -0.238 omega^2,0.004 1 + 0.001 theta + 0.004 omega + -0.487 omega^2,3.6337721689e-03,1.0809268245e-03,4.2940098231e-03,-1.6325170887e-04,-4.0334629084e-04,-4.8735305148e-01
14098,2024-10-04 19:40:00,nan,nan,nan,0.003 1 + -0.001 theta + 0.994 omega + 0.001 theta omega + -0.048 omega^2,0.006 1 + -0.003 theta + -0.012 omega + 0.002 theta omega + -0.096 omega^2,5.9760612328e-03,-2.5562483554e-03,-1.1944571572e-02,2.2331183047e-04,2.4177123474e-03,-9.6214597378e-02
14099,2024-10-04 19:45:00,0.027743,2.202003,1.557175,-0.001 1 + 0.992 omega + -0.001 theta omega + 0.136 omega^2,-0.001 1 + 0.001 theta + -0.014 omega + -0.002 theta omega + 0.272 omega^2,-1.4674237960e-03,5.3128027262e-04,-1.3980742264e-02,-2.0889996029e-05,-2.2181868407e-03,2.7172477827e-01
14100,2024-10-04 19:50:00,3.083917,107.894181,76.323866,0.001 1 + 1.006 omega + -0.017 omega^2,0.002 1 + -0.001 theta + 0.015 omega + -0.001 theta omega + -0.039 omega^2,1.9664148556e-03,-8.3576466706e-04,1.5090369178e-02,4.9655969856e-05,-6.0274361311e-04,-3.8569909442e-02
14101,2024-10-04 19:55:00,0.148123,7.832753,5.539583,0.011 1 + -0.001 theta + 0.938 omega + 0.004 theta omega + -0.018 omega^2,0.021 1 + -0.002 theta + -0.119 omega + 0.008 theta omega + -0.040 omega^2,2.1462101179e-02,-1.9366099001e-03,-1.1888727491e-01,3.0833703064e-05,8.2057571609e-03,-4.0107837215e-02
14102,2024-10-04 20:00:00,0.026619,0.718175,0.508175,-0.002 1 + 0.979 omega + -0.001 theta omega + -0.042 omega^2,-0.003 1 + -0.041 omega + -0.002 theta omega + -0.071 omega^2,-3.0636143500e-03,3.9991651851e-04,-4.0564544168e-02,4.5211438986e-05,-1.6616743655e-03,-7.1253242022e-02
14103,2024-10-04 20:05:00,0.079499,8.003725,5.659768,-0.006 1 + 1.087 omega + -0.004 theta omega + -0.135 omega^2,-0.013 1 + 0.001 theta + 0.176 omega + -0.009 theta omega + -0.279 omega^2,-1.2672659838e-02,6.3935052385e-04,1.7583443477e-01,2.0329092300e-06,-8.6933433062e-03,-2.7855666883e-01
14104,2024-10-04 20:10:00,0.081998,3.983534,2.817380,0.999 omega + -0.023 omega^2,-0.001 1 + 0.002 omega + -0.049 omega^2,-5.3493952294e-04,3.8491741190e-04,2.3157749085e-03,-3.2829155612e-05,2.3396689233e-04,-4.9482488889e-02
14105,2024-10-04 20:15:00,0.064015,4.220646,2.984790,0.001 1 + 1.013 omega + -0.068 omega^2,0.002 1 + 0.026 omega + -0.001 theta omega + -0.136 omega^2,1.8349623628e-03,-4.7510852451e-04,2.6194911349e-02,2.0020925568e-05,-5.2410712490e-04,-1.3619933299e-01
14106,2024-10-04 20:20:00,0.177231,8.358074,5.911379,0.004 1 + -0.001 theta + 0.977 omega + 0.004 theta omega + 0.006 omega^2,0.007 1 + -0.001 theta + -0.044 omega + 0.009 theta omega + 0.009 omega^2,7.1909535973e-03,-1.4360193619e-03,-4.3785493827e-02,8.5154744644e-06,8.6868140363e-03,8.8011179251e-03
14107,2024-10-04 20:25:00,0.363948,16.658650,11.782255,-0.001 1 + 1.000 omega + -0.001 theta omega + 0.014 omega^2,-0.003 1 + -0.001 theta + -0.002 theta omega + 0.031 omega^2,-2.6762098867e-03,-8.3297020152e-04,4.5006507903e-04,-1.8018117345e-05,-2.4178914600e-03,3.0551281182e-02
14108,2024-10-04 20:30:00,0.055151,3.924739,2.775483,0.003 1 + 1.025 omega + 0.001 theta omega + 0.026 omega^2,0.007 1 + 0.058 omega + 0.002 theta omega + 0.067 omega^2,7.4442603842e-03,2.2604783764e-05,5.7714737127e-02,-6.6482197490e-06,1.5344125201e-03,6.7077239221e-02
14109,2024-10-04 20:35:00,0.022716,3.599834,2.545518,0.010 1 + 1.112 omega + 0.001 theta omega + 0.285 omega^2,0.024 1 + 0.261 omega + 0.001 theta omega + 0.667 omega^2,2.3757510796e-02,1.4094455367e-04,2.6074844464e-01,-1.4699033550e-06,1.3498067515e-03,6.6714287549e-01
14110,2024-10-04 20:40:00,0.105807,9.145213,6.467075,1.007 omega + 0.036 omega^2,0.001 1 + 0.018 omega + 0.001 theta omega + 0.077 omega^2,7.1813324744e-04,-1.8004467209e-04,1.7587796930e-02,-1.3000510560e-05,7.3448002730e-04,7.6710983296e-02
14111,2024-10-04 20:45:00,0.158080,6.661802,4.711932,-0.001 1 + 0.983 omega + -0.001 theta omega,-0.002 1 + -0.030 omega + -0.002 theta omega + 0.005 omega^2,-2.1298651303e-03,4.2051532704e-04,-2.9668056480e-02,3.8562833352e-05,-2.2350992639e-03,5.3399476748e-03
14112,2024-10-04 20:50:00,0.025592,0.866717,0.613128,-0.001 1 + 0.975 omega + -0.120 omega^2,-0.001 1 + -0.041 omega + 0.001 theta omega + -0.198 omega^2,-5.7280532423e-04,1.8007820776e-04,-4.0606215490e-02,1.0753644654e-06,6.4799052970e-04,-1.9829404778e-01
14113,2024-10-04 20:55:00,0.053301,5.453628,3.856481,0.001 1 + 0.985 omega + 0.001 theta omega + -0.106 omega^2,0.003 1 + -0.029 omega + 0.001 theta omega + -0.207 omega^2,2.9073813621e-03,3.4312211692e-04,-2.8811522249e-02,2.0394320580e-06,1.1848036628e-03,-2.0653799154e-01
14114,2024-10-04 21:00:00,0.026027,2.686115,1.899459,-0.005 1 + 0.942 omega + -0.001 theta omega + -0.205 omega^2,-0.008 1 + -0.107 omega + -0.001 theta omega + -0.406 omega^2,-7.8735337599e-03,-3.7292373753e-04,-1.0737043808e-01,-3.0650097710e-06,-1.3388900465e-03,-4.0552697177e-01
14115,2024-10-04 21:05:00,nan,nan,nan,0.996 omega + -0.011 theta omega + 0.120 omega^2,-0.001 1 + -0.001 theta + -0.007 omega + 0.001 theta^2 + -0.021 theta omega + 0.244 omega^2,-8.8584276840e-04,-5.7074764065e-04,-7.1059789102e-03,6.0802051139e-04,-2.1442650448e-02,2.4394420688e-01
14116,2024-10-04 21:10:00,0.087822,3.713758,2.626758,-0.002 1 + 1.007 omega + 0.001 theta omega + 0.065 omega^2,-0.004 1 + 0.013 omega + 0.002 theta omega + 0.125 omega^2,-3.6675310958e-03,1.4319922802e-04,1.3486794920e-02,5.1149719476e-05,1.7655298229e-03,1.2463431391e-01
14117,2024-10-04 21:15:00,nan,nan,nan,0.999 omega + -0.004 theta omega + -0.030 omega^2,-0.001 omega + -0.008 theta omega + -0.061 omega^2,5.2115378816e-05,-2.3536417545e-04,-6.6405529066e-04,4.9289291602e-05,-7.9225175629e-03,-6.1120572153e-02
14118,2024-10-04 21:20:00,0.110885,3.748060,2.651438,-0.001 1 + 0.999 omega + -0.015 omega^2,-0.002 1 + 0.001 theta omega + -0.028 omega^2,-1.7396381937e-03,3.5364481218e-04,-7.3324918130e-05,9.1489092572e-05,1.0499618772e-03,-2.7844687424e-02
14119,2024-10-04 21:25:00,0.063606,2.589296,1.831461,0.002 1 + 0.994 omega + -0.019 omega^2,0.004 1 + -0.013 omega + 0.001 theta omega + -0.031 omega^2,4.0131351906e-03,-3.3540640363e-04,-1.2691426514e-02,3.0350775481e-06,6.0867337348e-04,-3.0505400126e-02
14120,2024-10-04 21:30:00,0.093243,2.302620,1.629532,0.994 omega + -0.062 omega^2,0.001 1 + -0.010 omega + -0.119 omega^2,6.4738881409e-04,4.0036695238e-04,-9.6451935357e-03,2.3483954368e-05,3.3275307538e-04,-1.1872171301e-01
14121,2024-10-04 21:35:00,nan,nan,nan,-0.001 1 + 0.997 omega + -0.003 theta omega + 0.083 omega^2,-0.003 1 + -0.001 theta + -0.006 omega + -0.007 theta omega + 0.163 omega^2,-2.8330324943e-03,-8.9121175571e-04,-5.7004432902e-03,-1.1335745340e-05,-6.9447720034e-03,1.6325026524e-01
14122,2024-10-04 21:40:00,0.054621,1.943240,1.374621,0.001 1 + 0.992 omega + 0.002 theta omega + -0.028 omega^2,0.001 1 + -0.001 theta + -0.014 omega + 0.005 theta omega + -0.031 omega^2,1.3642128823e-03,-7.6155733209e-04,-1.3741901057e-02,2.7028041835e-05,4.8688667061e-03,-3.1145238147e-02
14123,2024-10-04 21:45:00,nan,nan,nan,-0.001 1 + 0.996 omega + -0.046 omega^2,-0.003 1 + -0.001 theta + -0.006 omega + -0.092 omega^2,-2.5696206075e-03,-5.2239420256e-04,-6.0933123176e-03,-1.4195099580e-05,6.0547861172e-05,-9.1590967034e-02
14124,2024-10-04 21:50:00,0.053709,3.294582,2.329931,-0.001 1 + 0.990 omega + -0.031 omega^2,-0.001 1 + -0.015 omega + -0.001 theta omega + -0.052 omega^2,-8.3340439374e-04,5.6037936648e-05,-1.5002807390e-02,6.4667269010e-06,-5.2533663944e-04,-5.2282482045e-02
14125,2024-10-04 21:55:00,0.585978,5.395251,3.837454,-0.003 1 + -0.001 theta + 0.991 omega + -0.003 theta omega + -0.034 omega^2,-0.005 1 + -0.003 theta + -0.017 omega + -0.006 theta omega + -0.063 omega^2,-5.3471351828e-03,-2.8893337120e-03,-1.6933119128e-02,-2.0881317665e-04,-5.9658201314e-03,-6.2716237292e-02
14126,2024-10-04 22:00:00,0.011769,0.400687,0.283450,-0.001 1 + 0.997 omega + 0.001 theta omega + -0.047 omega^2,-0.002 1 + -0.005 omega + 0.002 theta omega + -0.087 omega^2,-2.1863997009e-03,-1.7996605615e-04,-4.6409443970e-03,-1.1467570474e-05,1.9461853972e-03,-8.7468489221e-02
14127,2024-10-04 22:05:00,0.033052,0.838759,0.593552,-0.001 1 + 1.003 omega + 0.001 theta omega + -0.016 omega^2,-0.003 1 + 0.008 omega + 0.003 theta omega + -0.025 omega^2,-2.9980002368e-03,-3.6948587532e-04,8.4295533466e-03,3.0025813993e-05,2.8914811521e-03,-2.4699965420e-02
14128,2024-10-04 22:10:00,nan,nan,nan,0.002 1 + 0.999 omega + 0.001 theta omega + -0.161 omega^2,0.004 1 + -0.001 omega + 0.001 theta omega + -0.310 omega^2,4.1229566771e-03,-2.9415240377e-04,-7.3846876454e-04,-1.2297528772e-04,1.2644576398e-03,-3.1010843856e-01
14129,2024-10-04 22:15:00,0.105502,3.287920,2.326107,0.002 1 + -0.002 theta + 1.001 omega + -0.050 omega^2,0.004 1 + -0.003 theta + 0.003 omega + -0.101 omega^2,4.2089528006e-03,-3.2244988980e-03,2.9246419798e-03,4.2339684770e-04,-4.9128636500e-04,-1.0069737283e-01
14130,2024-10-04 22:20:00,0.073758,2.895815,2.048314,0.001 1 + 1.000 omega + 0.003 theta omega + -0.017 omega^2,0.001 1 + 0.001 omega + 0.005 theta omega + -0.025 omega^2,9.7882048072e-04,-4.4708611039e-04,1.4578313761e-03,-1.3674504961e-04,5.4347298365e-03,-2.5482382233e-02
14131,2024-10-04 22:25:00,0.088500,4.500257,3.182777,-0.002 1 + 1.007 omega + -0.016 omega^2,-0.004 1 + 0.001 theta + 0.017 omega + -0.001 theta omega + -0.034 omega^2,-4.0577766426e-03,1.0201990861e-03,1.7021716116e-02,-3.7630343241e-05,-1.0679598078e-03,-3.4386489803e-02
14132,2024-10-04 22:30:00,0.096733,2.687967,1.901910,-0.002 1 + 0.994 omega + 0.073 omega^2,-0.004 1 + 0.001 theta + -0.010 omega + 0.139 omega^2,-3.8927823809e-03,6.7814018851e-04,-1.0443347751e-02,4.6795582814e-05,-3.7827852857e-04,1.3888938295e-01
14133,2024-10-04 22:35:00,nan,nan,nan,0.003 1 + -0.001 theta + 0.987 omega + 0.003 theta omega + -0.131 omega^2,0.006 1 + -0.002 theta + -0.025 omega + 0.007 theta omega + -0.268 omega^2,5.8527366056e-03,-1.5999616046e-03,-2.4548383371e-02,9.7681018130e-05,6.5342340961e-03,-2.6782835728e-01
14134,2024-10-04 22:40:00,0.013142,0.214805,0.152174,1.004 omega + -0.019 omega^2,-0.001 1 + 0.007 omega + 0.001 theta omega + -0.033 omega^2,-7.4108386695e-04,-1.7272905341e-04,7.0468480244e-03,7.1343509289e-06,5.9502501733e-04,-3.3045591888e-02
14135,2024-10-04 22:45:00,0.131791,4.835712,3.420634,0.002 1 + 0.996 omega + 0.002 theta omega + -0.077 omega^2,0.004 1 + -0.007 omega + 0.004 theta omega + -0.153 omega^2,4.4902085477e-03,-3.8577187226e-04,-7.2890285578e-03,-2.3466843455e-04,3.6904019143e-03,-1.5307711286e-01
14136,2024-10-04 22:50:00,0.033079,4.464318,3.156836,-0.002 1 + 1.011 omega + -0.001 theta omega + -0.002 omega^2,-0.004 1 + 0.001 theta + 0.024 omega + -0.003 theta omega + -0.011 omega^2,-4.3410339121e-03,5.8280373884e-04,2.4052382300e-02,2.7947147058e-06,-2.8453799760e-03,-1.1262262944e-02
14137,2024-10-04 22:55:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.011 omega + -0.003 theta omega + 0.010 omega^2,0.001 1 + -0.002 theta + 0.023 omega + -0.005 theta omega + 0.019 omega^2,1.0465979727e-03,-2.1348182745e-03,2.2974421137e-02,-3.5217722493e-05,-5.0800002518e-03,1.8755741790e-02
14138,2024-10-04 23:00:00,0.039736,1.928612,1.364024,0.001 1 + 0.996 omega + 0.032 omega^2,0.001 1 + -0.007 omega + 0.065 omega^2,1.4127960527e-03,-1.2430808629e-04,-6.8170865249e-03,-2.1427516765e-06,-2.9537805696e-05,6.5402866045e-02
14139,2024-10-04 23:05:00,nan,nan,nan,-0.001 theta + 1.015 omega + -0.002 theta omega + 0.072 omega^2,-0.001 theta + 0.031 omega + -0.004 theta omega + 0.146 omega^2,-3.2604238950e-04,-1.1257271522e-03,3.1022689272e-02,-2.1803941853e-05,-4.2353860331e-03,1.4637374595e-01
14140,2024-10-04 23:10:00,0.071544,4.019915,2.842959,0.002 1 + 1.001 omega + -0.073 omega^2,0.005 1 + 0.003 omega + -0.146 omega^2,4.6194970917e-03,2.5471859124e-04,2.8140048534e-03,-7.5659942000e-05,-2.9965279729e-04,-1.4622134863e-01
14141,2024-10-04 23:15:00,0.019626,0.721092,0.510078,-0.003 1 + 1.019 omega + -0.027 omega^2,-0.005 1 + 0.037 omega + -0.001 theta omega + -0.050 omega^2,-5.2761263974e-03,2.0447036099e-04,3.6807696855e-02,-2.4660791706e-06,-6.3735211334e-04,-4.9630102163e-02
14142,2024-10-04 23:20:00,0.031779,0.889440,0.629330,1.010 omega,0.001 1 + 0.021 omega + -0.001 theta omega + 0.001 omega^2,5.8180801606e-04,-3.0414042653e-04,2.1463539801e-02,9.1014032735e-06,-7.6345511436e-04,1.2418096320e-03
14143,2024-10-04 23:25:00,0.040156,5.652825,3.997252,1.017 omega + -0.063 omega^2,-0.001 1 + 0.038 omega + -0.001 theta omega + -0.140 omega^2,-7.0227860366e-04,-7.9536890962e-05,3.7899233488e-02,4.0946196603e-06,-7.6308447922e-04,-1.4016390737e-01
14144,2024-10-04 23:30:00,0.109747,12.624689,8.927340,0.001 1 + 0.993 omega + -0.001 theta omega + 0.076 omega^2,0.001 1 + -0.011 omega + -0.001 theta omega + 0.148 omega^2,1.1043116190e-03,-4.5658876556e-05,-1.1004304149e-02,3.6673744191e-06,-1.3775680102e-03,1.4848614424e-01
14145,2024-10-04 23:35:00,0.028128,1.359159,0.961276,0.004 1 + 0.962 omega + 0.002 theta omega + 0.061 omega^2,0.009 1 + -0.001 theta + -0.077 omega + 0.004 theta omega + 0.128 omega^2,8.7174246905e-03,-8.6016192284e-04,-7.6691550494e-02,1.7821975044e-05,3.7856815442e-03,1.2810260119e-01
14146,2024-10-04 23:40:00,0.023015,2.611220,1.846483,0.002 1 + 1.071 omega + -0.002 theta omega + 0.311 omega^2,0.005 1 + -0.001 theta + 0.141 omega + -0.003 theta omega + 0.615 omega^2,4.6124311509e-03,-5.9302986161e-04,1.4099985151e-01,1.1067522637e-06,-3.3295158647e-03,6.1471531992e-01
14147,2024-10-04 23:45:00,0.020943,0.362073,0.256452,0.001 1 + 0.998 omega + 0.001 theta omega + -0.016 omega^2,0.002 1 + -0.003 omega + 0.002 theta omega + -0.027 omega^2,2.0263896964e-03,-1.8661583760e-04,-3.2025287836e-03,-9.3653446655e-06,1.7247518522e-03,-2.7200529593e-02
14148,2024-10-04 23:50:00,0.040450,2.017275,1.426716,-0.004 1 + 1.041 omega + -0.001 theta omega + -0.083 omega^2,-0.008 1 + 0.082 omega + -0.003 theta omega + -0.163 omega^2,-8.1395104900e-03,4.7641201476e-04,8.2070476012e-02,-7.0052778173e-06,-2.7049015848e-03,-1.6347410546e-01
14149,2024-10-04 23:55:00,0.017933,0.465042,0.329079,0.001 1 + 1.002 omega + -0.019 omega^2,0.003 1 + 0.006 omega + -0.041 omega^2,2.6999344634e-03,-2.5116661697e-04,6.0308591607e-03,5.2393789090e-06,-6.5953256967e-05,-4.1191645664e-02
14150,2024-10-05 00:00:00,nan,nan,nan,-0.003 1 + 1.076 omega + -0.003 theta omega + -0.228 omega^2,-0.007 1 + 0.157 omega + -0.005 theta omega + -0.470 omega^2,-7.1583690242e-03,-2.4764466858e-04,1.5681943771e-01,3.4036315282e-05,-5.2477009734e-03,-4.7039962935e-01
14151,2024-10-05 00:05:00,0.028457,0.905794,0.640809,0.975 omega + 0.001 theta omega + 0.078 omega^2,0.001 1 + -0.052 omega + 0.002 theta omega + 0.156 omega^2,7.4738231631e-04,4.6996069722e-04,-5.1589939825e-02,-3.0814619431e-05,1.7050385139e-03,1.5603965592e-01
14152,2024-10-05 00:10:00,nan,nan,nan,0.004 1 + 1.020 omega + 0.001 theta omega + -0.052 omega^2,0.007 1 + 0.038 omega + 0.002 theta omega + -0.097 omega^2,7.2959370011e-03,4.7370837890e-04,3.7960002648e-02,1.3662367231e-05,1.7992211857e-03,-9.7355080556e-02
14153,2024-10-05 00:15:00,0.031927,1.470050,1.039727,-0.001 1 + 0.994 omega + -0.001 theta omega + 0.037 omega^2,-0.002 1 + -0.001 theta + -0.010 omega + -0.002 theta omega + 0.061 omega^2,-2.3932185896e-03,-5.8882130835e-04,-1.0000287279e-02,-2.0308718574e-05,-1.9646027047e-03,6.0725467735e-02
14154,2024-10-05 00:20:00,0.015840,1.518717,1.073954,-0.005 1 + 1.052 omega + -0.152 omega^2,-0.011 1 + 0.110 omega + -0.001 theta omega + -0.314 omega^2,-1.1209649315e-02,4.1256971332e-04,1.1003764437e-01,-4.8980173422e-06,-5.0319469075e-04,-3.1418531519e-01
14155,2024-10-05 00:25:00,nan,nan,nan,-0.015 1 + 1.129 omega + -0.001 theta omega + -0.269 omega^2,-0.029 1 + 0.260 omega + -0.002 theta omega + -0.535 omega^2,-2.9469588317e-02,3.0519305542e-04,2.5965436327e-01,5.7484757640e-07,-1.8731351172e-03,-5.3515548175e-01
14156,2024-10-05 00:30:00,nan,nan,nan,-0.001 1 + 0.997 omega + 0.001 theta omega + 0.123 omega^2,-0.003 1 + -0.001 theta + -0.005 omega + 0.001 theta omega + 0.242 omega^2,-2.5619389579e-03,-6.8297662752e-04,-5.4890318599e-03,1.6664859198e-05,1.3277321512e-03,2.4235795278e-01
14157,2024-10-05 00:35:00,0.036814,1.116942,0.790226,0.002 1 + 0.991 omega + 0.027 omega^2,0.004 1 + -0.018 omega + 0.057 omega^2,3.9539027749e-03,-3.9843777835e-05,-1.7960012595e-02,-3.3414953181e-06,-4.4724821495e-05,5.6532133236e-02
14158,2024-10-05 00:40:00,nan,nan,nan,-0.001 1 + 1.013 omega + -0.001 theta omega + 0.070 omega^2,-0.002 1 + -0.001 theta + 0.027 omega + -0.002 theta omega + 0.138 omega^2,-1.8940326402e-03,-8.3301827724e-04,2.7029274935e-02,-1.3118233976e-05,-2.3468130923e-03,1.3819827154e-01
14159,2024-10-05 00:45:00,nan,nan,nan,-0.001 1 + 1.004 omega + 0.001 theta omega + -0.041 omega^2,-0.002 1 + -0.001 theta + 0.008 omega + 0.001 theta omega + -0.079 omega^2,-2.3331206625e-03,-5.8037272737e-04,7.5279754840e-03,-1.3214375403e-05,1.0963794929e-03,-7.9276436255e-02
14160,2024-10-05 00:50:00,0.116377,17.246852,12.195643,-0.001 1 + 0.965 omega + 0.001 theta omega + -0.213 omega^2,-0.002 1 + -0.070 omega + 0.003 theta omega + -0.431 omega^2,-1.5225397728e-03,1.4385675525e-04,-7.0358135043e-02,-5.8616042276e-06,2.6979986588e-03,-4.3123081575e-01
14161,2024-10-05 00:55:00,0.052469,3.258312,2.304273,1.006 omega + -0.046 omega^2,0.001 1 + 0.012 omega + 0.001 theta omega + -0.097 omega^2,6.1123663183e-04,-3.2131735485e-04,1.2385799011e-02,1.8391061869e-05,7.5171469337e-04,-9.7285550250e-02
14162,2024-10-05 01:00:00,0.047188,3.196579,2.260569,-0.008 1 + 0.952 omega + -0.001 theta omega + -0.070 omega^2,-0.015 1 + -0.090 omega + -0.002 theta omega + -0.135 omega^2,-1.4791063568e-02,-4.5840875105e-04,-9.0424759321e-02,-1.3110652952e-07,-1.7465581782e-03,-1.3462566854e-01
14163,2024-10-05 01:05:00,nan,nan,nan,-0.006 1 + 1.050 omega + -0.001 theta omega + -0.092 omega^2,-0.013 1 + 0.108 omega + -0.002 theta omega + -0.201 omega^2,-1.2569618946e-02,2.7979935683e-04,1.0809295194e-01,7.4120140179e-07,-1.7694343495e-03,-2.0075909722e-01
14164,2024-10-05 01:10:00,0.043848,0.957672,0.677886,0.001 1 + 0.983 omega + 0.065 omega^2,0.002 1 + -0.035 omega + 0.140 omega^2,2.0164092946e-03,2.1265413698e-04,-3.5198525076e-02,-1.6113543345e-05,2.4045730735e-04,1.4049376633e-01
14165,2024-10-05 01:15:00,0.106460,5.254653,3.716363,-0.001 1 + 1.004 omega + 0.001 theta omega + -0.005 omega^2,-0.001 1 + 0.012 omega + 0.002 theta omega + 0.001 omega^2,-9.9060908520e-04,5.7778750423e-05,1.1696251464e-02,1.6812589541e-05,1.5860854298e-03,7.4159721106e-04
14166,2024-10-05 01:20:00,0.052176,2.700557,1.909938,-0.001 1 + 0.997 omega + -0.034 omega^2,-0.002 1 + -0.005 omega + -0.069 omega^2,-1.7625350711e-03,-2.2475303286e-04,-4.8095738163e-03,-1.7550508878e-06,7.0005552135e-05,-6.9472752535e-02
14167,2024-10-05 01:25:00,0.027007,0.763367,0.540120,0.002 1 + 1.000 omega + -0.018 omega^2,0.003 1 + 0.002 omega + -0.035 omega^2,2.9621754119e-03,-1.2458838506e-04,1.8755900968e-03,-2.9571420708e-07,5.6094039092e-05,-3.5039135925e-02
14168,2024-10-05 01:30:00,0.078586,2.726680,1.928854,-0.001 1 + 0.998 omega + -0.001 theta omega + -0.019 omega^2,-0.002 1 + -0.001 theta + -0.003 omega + -0.002 theta omega + -0.051 omega^2,-1.6468691460e-03,-5.5752380485e-04,-2.8494727254e-03,8.7424742176e-06,-2.2688137221e-03,-5.0652321183e-02
14169,2024-10-05 01:35:00,0.108946,7.974631,5.639442,1.004 omega + 0.018 omega^2,0.011 omega + -0.001 theta omega + 0.024 omega^2,-4.0921477389e-04,1.1025527376e-04,1.0553907775e-02,-5.3703039229e-06,-9.4925897549e-04,2.3876242683e-02
14170,2024-10-05 01:40:00,0.061496,4.745134,3.355598,0.002 1 + 0.997 omega + -0.013 omega^2,0.004 1 + -0.002 omega + -0.035 omega^2,3.6743287739e-03,-3.1660062579e-04,-2.0003160272e-03,6.8297765607e-06,1.2415879768e-04,-3.4841649109e-02
14171,2024-10-05 01:45:00,0.314112,5.136231,3.638649,1.004 omega + 0.001 theta omega + -0.012 omega^2,-0.001 1 + 0.008 omega + 0.002 theta omega + -0.017 omega^2,-9.0246255490e-04,4.5368427405e-04,8.1040270678e-03,1.3444770521e-04,1.8338450318e-03,-1.6596308612e-02
