Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
100084,2025-08-07 17:30:00,0.016944,0.838591,0.593094,0.008 1 + 0.925 omega + 0.001 theta omega + 0.188 omega^2,0.015 1 + -0.143 omega + 0.001 theta omega + 0.359 omega^2,1.4560984247e-02,-2.4887019573e-04,-1.4281758280e-01,1.3474800540e-06,9.9829991807e-04,3.5936590278e-01
100085,2025-08-07 17:35:00,0.039773,5.644905,3.991650,0.001 1 + 0.966 omega + -0.001 theta omega + 0.195 omega^2,0.002 1 + -0.066 omega + -0.002 theta omega + 0.386 omega^2,1.7466063832e-03,2.6907340620e-04,-6.6214493352e-02,-6.4927168403e-07,-1.7616360932e-03,3.8567494702e-01
100086,2025-08-07 17:40:00,0.026589,1.047308,0.740797,0.001 1 + 0.986 omega + 0.032 omega^2,0.002 1 + -0.023 omega + 0.055 omega^2,2.1961853403e-03,-1.0882677610e-04,-2.2703977620e-02,-1.3428638004e-07,4.3766286872e-04,5.4836805020e-02
100087,2025-08-07 17:45:00,0.075329,4.305420,3.044858,-0.001 theta + 1.002 omega + -0.076 omega^2,-0.001 theta + 0.006 omega + -0.001 theta omega + -0.152 omega^2,2.5517813773e-04,-1.2322485096e-03,5.6877805438e-03,-1.7096326694e-04,-6.2832555349e-04,-1.5220159833e-01
100088,2025-08-07 17:50:00,0.024643,1.214462,0.858931,0.999 omega + -0.002 theta omega + 0.154 omega^2,-0.005 theta omega + 0.313 omega^2,9.9655450052e-05,4.4558026061e-05,1.6090649562e-04,1.3713958797e-05,-4.9779292491e-03,3.1255553421e-01
100089,2025-08-07 17:55:00,0.024377,0.794459,0.562032,0.002 1 + 0.968 omega + 0.001 theta omega + 0.128 omega^2,0.004 1 + -0.068 omega + 0.002 theta omega + 0.272 omega^2,4.1317514584e-03,-2.7051654335e-04,-6.7974590290e-02,3.0162102357e-06,2.1649582498e-03,2.7152834177e-01
100090,2025-08-07 18:00:00,0.017674,0.505620,0.357746,0.001 1 + 1.003 omega + -0.039 omega^2,0.001 1 + 0.008 omega + -0.001 theta omega + -0.069 omega^2,1.2932234523e-03,-4.5959302469e-04,7.5455212660e-03,-2.6688017705e-05,-5.2400320564e-04,-6.9289157719e-02
100091,2025-08-07 18:05:00,nan,nan,nan,-0.006 1 + 0.922 omega + -0.002 theta omega + -0.242 omega^2,-0.011 1 + -0.155 omega + -0.005 theta omega + -0.488 omega^2,-1.1328656896e-02,-4.7210094626e-04,-1.5536939422e-01,4.5985927837e-06,-4.7115769361e-03,-4.8751886609e-01
100092,2025-08-07 18:10:00,0.017933,0.787176,0.556762,-0.002 1 + 1.049 omega + -0.001 theta omega + -0.169 omega^2,-0.005 1 + 0.098 omega + -0.002 theta omega + -0.337 omega^2,-4.5883966844e-03,1.8684111929e-05,9.7717038091e-02,1.9855812812e-06,-1.6876874037e-03,-3.3655992687e-01
100093,2025-08-07 18:15:00,0.010038,0.235380,0.166590,0.002 1 + 0.976 omega + 0.001 theta omega + 0.060 omega^2,0.003 1 + -0.048 omega + 0.003 theta omega + 0.121 omega^2,3.3163811814e-03,-8.7314006864e-07,-4.8326432538e-02,-2.5104981162e-05,2.6646727204e-03,1.2074105568e-01
100094,2025-08-07 18:20:00,0.151299,8.877095,6.277966,-0.001 theta + 1.013 omega + 0.002 theta omega + 0.003 omega^2,-0.002 theta + 0.028 omega + 0.003 theta omega + -0.002 omega^2,-3.3393104263e-04,-1.5438830795e-03,2.7659184856e-02,6.4334326142e-05,3.1963828693e-03,-2.2247713754e-03
100095,2025-08-07 18:25:00,nan,nan,nan,0.001 theta + 0.999 omega + -0.178 omega^2,0.002 theta + -0.002 omega + -0.357 omega^2,-1.0358143289e-05,1.7666436438e-03,-1.6645235808e-03,-2.1886743961e-04,4.1108292065e-04,-3.5740463399e-01
100096,2025-08-07 18:30:00,nan,nan,nan,1.025 omega + -0.146 omega^2,0.052 omega + -0.291 omega^2,8.1816883400e-05,-2.1774820288e-04,5.1638723579e-02,3.5650037914e-06,-4.4126726000e-05,-2.9089056548e-01
100097,2025-08-07 18:35:00,nan,nan,nan,1.007 omega + 0.002 theta omega + -0.081 omega^2,0.013 omega + 0.003 theta omega + -0.159 omega^2,3.4803768197e-04,-4.7122841185e-04,1.3323855101e-02,-3.4499544157e-05,3.1347808262e-03,-1.5889231738e-01
100098,2025-08-07 18:40:00,0.013587,0.335429,0.237379,0.001 1 + 1.007 omega + 0.001 theta omega + -0.006 omega^2,0.003 1 + 0.015 omega + 0.001 theta omega + -0.005 omega^2,2.6026200584e-03,4.4463456502e-04,1.4913050133e-02,2.3005436122e-05,1.2786717889e-03,-5.3522392735e-03
100099,2025-08-07 18:45:00,0.026066,1.188866,0.840857,-0.001 1 + 0.987 omega + -0.001 theta omega + 0.086 omega^2,-0.002 1 + -0.024 omega + -0.001 theta omega + 0.168 omega^2,-1.7000668461e-03,3.9529156273e-04,-2.4142794135e-02,-5.7780639505e-06,-1.1931133535e-03,1.6816565894e-01
100100,2025-08-07 18:50:00,0.017083,1.718114,1.214950,0.988 omega + 0.001 theta omega + 0.078 omega^2,0.001 1 + -0.024 omega + 0.001 theta omega + 0.164 omega^2,6.4734040451e-04,-1.4007208695e-04,-2.3902230289e-02,1.0445250233e-07,1.2620137451e-03,1.6379997861e-01
100101,2025-08-07 18:55:00,0.046114,3.216448,2.274606,0.003 1 + 1.048 omega + 0.001 theta omega + 0.135 omega^2,0.007 1 + 0.098 omega + 0.003 theta omega + 0.279 omega^2,6.8233732398e-03,4.7242958654e-04,9.8453675657e-02,9.9325864935e-06,2.8309429408e-03,2.7882574628e-01
100102,2025-08-07 19:00:00,nan,nan,nan,0.990 omega + 0.011 theta omega + 0.023 omega^2,0.001 1 + -0.001 theta + -0.018 omega + 0.022 theta omega + 0.042 omega^2,8.7252772896e-04,-5.7505851292e-04,-1.8404671405e-02,-2.7008664310e-04,2.1550613074e-02,4.1979419568e-02
100103,2025-08-07 19:05:00,nan,nan,nan,0.008 1 + 0.906 omega + 0.002 theta omega + 0.220 omega^2,0.017 1 + -0.188 omega + 0.004 theta omega + 0.445 omega^2,1.6745457887e-02,-3.4546891708e-04,-1.8815936455e-01,-5.2975490739e-06,3.5613198191e-03,4.4547825935e-01
100104,2025-08-07 19:10:00,nan,nan,nan,0.001 1 + 0.981 omega + -0.001 theta omega + 0.217 omega^2,0.002 1 + -0.035 omega + -0.002 theta omega + 0.431 omega^2,2.1691320472e-03,-2.7960807123e-04,-3.4510190957e-02,1.1452450277e-05,-1.9886468399e-03,4.3084257230e-01
100105,2025-08-07 19:15:00,0.117636,4.640301,3.282243,1.008 omega + 0.005 theta omega + -0.009 omega^2,-0.001 1 + -0.001 theta + 0.016 omega + 0.009 theta omega + -0.008 omega^2,-7.8616148882e-04,-9.1724842295e-04,1.6157284373e-02,4.3044010122e-05,9.4871433015e-03,-7.9344483831e-03
100106,2025-08-07 19:20:00,nan,nan,nan,0.003 1 + -0.001 theta + 0.961 omega + 0.016 theta omega + -0.166 omega^2,0.006 1 + -0.002 theta + -0.078 omega + 0.033 theta omega + -0.339 omega^2,5.7603289832e-03,-1.7653342438e-03,-7.7839301453e-02,-6.7131793666e-05,3.2749095633e-02,-3.3918308060e-01
100107,2025-08-07 19:25:00,0.015306,0.265059,0.187737,-0.001 1 + 1.001 omega + 0.001 theta^2 + 0.008 theta omega + -0.072 omega^2,-0.001 1 + 0.003 omega + 0.002 theta^2 + 0.015 theta omega + -0.132 omega^2,-1.3962111380e-03,-3.7677488029e-04,2.9672839727e-03,1.7240577780e-03,1.5012127248e-02,-1.3229183310e-01
100108,2025-08-07 19:30:00,0.073083,4.064819,2.874726,1.003 omega + -0.002 theta omega + 0.070 omega^2,0.001 1 + 0.008 omega + -0.004 theta omega + 0.129 omega^2,5.9655167317e-04,-3.9781704207e-04,8.0647613259e-03,7.2296574684e-06,-3.8195572425e-03,1.2884915862e-01
100109,2025-08-07 19:35:00,0.020525,1.028280,0.727249,0.001 1 + 1.011 omega + 0.003 theta omega + -0.172 omega^2,0.001 1 + -0.001 theta + 0.022 omega + 0.006 theta omega + -0.332 omega^2,1.1514681405e-03,-5.4523865864e-04,2.2420014791e-02,-1.1550860948e-05,6.4354629417e-03,-3.3159685555e-01
100110,2025-08-07 19:40:00,nan,nan,nan,0.002 1 + 0.998 omega + 0.001 theta omega + -0.144 omega^2,0.004 1 + -0.003 omega + 0.002 theta omega + -0.293 omega^2,4.0764874677e-03,-1.4396181171e-04,-3.2600418487e-03,-1.2148779755e-04,1.9355348632e-03,-2.9251926718e-01
100111,2025-08-07 19:45:00,0.033661,2.257701,1.596613,0.997 omega + -0.022 omega^2,-0.005 omega + 0.001 theta omega + -0.030 omega^2,-1.6377130537e-04,2.2219204917e-04,-4.8299382566e-03,-2.6284226211e-05,6.2208534420e-04,-3.0054509115e-02
100112,2025-08-07 19:50:00,nan,nan,nan,0.998 omega + -0.001 theta^2 + 0.036 theta omega + -0.212 omega^2,0.001 1 + -0.001 theta + -0.002 omega + -0.001 theta^2 + 0.071 theta omega + -0.402 omega^2,7.7668094132e-04,-9.0945208831e-04,-1.7175531584e-03,-1.0521706476e-03,7.1219959259e-02,-4.0213613211e-01
100113,2025-08-07 19:55:00,nan,nan,nan,0.997 omega + -0.067 omega^2,0.001 1 + 0.001 theta + -0.007 omega + 0.001 theta omega + -0.141 omega^2,5.2516561657e-04,8.0883324524e-04,-6.6577712151e-03,-5.5461470677e-05,6.9725961979e-04,-1.4136412255e-01
100114,2025-08-07 20:00:00,0.034483,3.255605,2.302190,-0.007 1 + 0.945 omega + -0.001 theta omega + -0.106 omega^2,-0.013 1 + -0.001 theta + -0.106 omega + -0.003 theta omega + -0.208 omega^2,-1.2726629126e-02,-5.8778297450e-04,-1.0558858986e-01,-5.1372979023e-06,-2.5316867404e-03,-2.0807997564e-01
100115,2025-08-07 20:05:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.013 omega + 0.013 theta omega + 0.149 omega^2,-0.002 1 + -0.002 theta + 0.027 omega + 0.027 theta omega + 0.287 omega^2,-1.8591019822e-03,-2.3447699704e-03,2.6610436066e-02,-1.5634986327e-04,2.6848823170e-02,2.8720184974e-01
100116,2025-08-07 20:10:00,0.009368,0.909474,0.643129,1.000 omega + -0.001 theta omega + 0.037 omega^2,-0.001 1 + 0.007 omega + -0.002 theta omega + 0.035 omega^2,-6.6451741499e-04,1.6698740254e-04,7.3111436933e-03,2.7294238827e-06,-1.9961933061e-03,3.4829439084e-02
100117,2025-08-07 20:15:00,nan,nan,nan,0.019 1 + -0.001 theta + 0.840 omega + 0.005 theta omega + 0.283 omega^2,0.038 1 + -0.002 theta + -0.319 omega + 0.010 theta omega + 0.554 omega^2,3.7655024598e-02,-1.9514769533e-03,-3.1877444594e-01,1.7188234387e-05,1.0195327954e-02,5.5378786837e-01
100118,2025-08-07 20:20:00,nan,nan,nan,1.006 omega + 0.003 theta omega + -0.103 omega^2,0.001 1 + -0.001 theta + 0.013 omega + 0.005 theta omega + -0.190 omega^2,8.2439957229e-04,-7.1163264834e-04,1.2792328946e-02,2.9662149769e-05,4.9575834782e-03,-1.8986757286e-01
100119,2025-08-07 20:25:00,0.082629,9.333769,6.600230,-0.001 1 + 1.056 omega + -0.005 theta omega + -0.240 omega^2,-0.002 1 + 0.114 omega + -0.009 theta omega + -0.483 omega^2,-2.3846964093e-03,-3.7238712234e-04,1.1406992311e-01,7.0811928243e-05,-9.1073714911e-03,-4.8310762414e-01
100120,2025-08-07 20:30:00,0.055338,2.975287,2.104210,-0.001 theta + 1.000 omega + -0.005 theta omega + 0.280 omega^2,0.001 1 + -0.002 theta + 0.001 omega + -0.009 theta omega + 0.540 omega^2,8.8145900015e-04,-1.6683901600e-03,1.0946823308e-03,1.5307804187e-04,-8.6347657628e-03,5.4018830689e-01
100121,2025-08-07 20:35:00,0.039421,1.429821,1.011420,1.001 omega + 0.003 theta omega + -0.199 omega^2,0.001 1 + -0.001 theta + 0.003 omega + 0.006 theta omega + -0.394 omega^2,6.2246700128e-04,-6.1593700159e-04,2.9591178566e-03,-1.2238630488e-04,6.0529441216e-03,-3.9447379593e-01
100122,2025-08-07 20:40:00,0.022089,0.877196,0.620468,1.001 omega + 0.035 omega^2,0.001 1 + 0.004 omega + -0.001 theta omega + 0.070 omega^2,5.4378817718e-04,-3.0041082172e-05,3.5492822193e-03,-5.8537795635e-07,-7.1960925012e-04,6.9526239770e-02
100123,2025-08-07 20:45:00,0.036668,0.971756,0.687624,1.003 omega + -0.001 theta omega + -0.061 omega^2,0.001 1 + 0.001 theta + 0.007 omega + -0.001 theta omega + -0.132 omega^2,8.9671915237e-04,7.3863753052e-04,7.4641332389e-03,-1.0600222687e-04,-1.1686070557e-03,-1.3164737071e-01
100124,2025-08-07 20:50:00,0.043812,1.311953,0.928208,-0.003 1 + 1.073 omega + -0.001 theta omega + -0.259 omega^2,-0.006 1 + 0.147 omega + -0.002 theta omega + -0.519 omega^2,-6.4186310999e-03,-3.1066978222e-05,1.4684464454e-01,4.0708765936e-06,-2.2268077954e-03,-5.1927988039e-01
100125,2025-08-07 20:55:00,0.034476,2.145523,1.517310,-0.004 1 + 0.960 omega + -0.002 theta omega + -0.066 omega^2,-0.008 1 + -0.001 theta + -0.076 omega + -0.004 theta omega + -0.131 omega^2,-7.8944450912e-03,-6.3983468902e-04,-7.5811641619e-02,-8.4444782229e-06,-3.8478934854e-03,-1.3064601570e-01
100126,2025-08-07 21:00:00,0.242426,10.127264,7.163108,0.001 1 + -0.001 theta + 0.995 omega + 0.007 theta omega + -0.028 omega^2,0.001 1 + -0.001 theta + -0.008 omega + 0.015 theta omega + -0.055 omega^2,1.3047130352e-03,-1.3340271661e-03,-8.4809432198e-03,-2.6735655454e-05,1.4726442473e-02,-5.5454810586e-02
100127,2025-08-07 21:05:00,nan,nan,nan,-0.001 1 + 1.005 omega + 0.001 theta omega + 0.083 omega^2,-0.002 1 + 0.011 omega + 0.002 theta omega + 0.170 omega^2,-2.1427244316e-03,1.0402850344e-05,1.1060185255e-02,-1.7202314934e-05,1.7587729624e-03,1.6981266590e-01
100128,2025-08-07 21:10:00,0.024654,1.051479,0.743712,0.001 1 + 0.975 omega + 0.001 theta omega + -0.158 omega^2,0.003 1 + 0.001 theta + -0.046 omega + 0.002 theta omega + -0.303 omega^2,2.5446151876e-03,6.9102060619e-04,-4.5820085596e-02,1.1836993052e-05,2.3590229738e-03,-3.0316912381e-01
100129,2025-08-07 21:15:00,nan,nan,nan,1.035 omega + -0.141 omega^2,0.070 omega + -0.278 omega^2,-2.3164877206e-04,-3.2425824160e-04,6.9878013357e-02,6.2179305989e-06,-2.0021854727e-04,-2.7800826228e-01
100130,2025-08-07 21:20:00,0.011219,0.250249,0.177130,-0.004 1 + 1.064 omega + -0.209 omega^2,-0.008 1 + 0.122 omega + -0.391 omega^2,-8.1380237691e-03,-1.0653232552e-04,1.2215056063e-01,2.5796192168e-06,-1.7244706741e-04,-3.9073943717e-01
100131,2025-08-07 21:25:00,0.015763,1.128728,0.798209,-0.012 1 + 0.001 theta + 1.105 omega + -0.003 theta omega + -0.233 omega^2,-0.025 1 + 0.001 theta + 0.218 omega + -0.005 theta omega + -0.480 omega^2,-2.5162881831e-02,1.3618442519e-03,2.1774800041e-01,-1.8353546379e-05,-5.1691996826e-03,-4.7960314521e-01
100132,2025-08-07 21:30:00,0.011321,0.258788,0.183165,0.998 omega + -0.009 omega^2,-0.005 omega + 0.001 theta omega + -0.024 omega^2,-1.0023920209e-05,3.5636297519e-04,-4.5924647494e-03,-4.7711043066e-05,8.6028408596e-04,-2.4025730510e-02
100133,2025-08-07 21:35:00,0.009347,0.297300,0.210326,0.001 1 + 0.999 omega + -0.001 theta omega + -0.036 omega^2,0.001 1 + -0.001 omega + -0.001 theta omega + -0.068 omega^2,1.1028220185e-03,-4.5483486377e-05,-1.3381662515e-03,2.8530346112e-05,-1.4818387453e-03,-6.8397519729e-02
100134,2025-08-07 21:40:00,nan,nan,nan,-0.009 1 + 1.069 omega + -0.002 theta omega + -0.104 omega^2,-0.018 1 + 0.001 theta + 0.141 omega + -0.004 theta omega + -0.210 omega^2,-1.7655159329e-02,7.6374737165e-04,1.4098176836e-01,-8.2724328949e-06,-3.6843032949e-03,-2.0963376565e-01
100135,2025-08-07 21:45:00,0.060930,3.715354,2.627505,1.006 omega + -0.001 theta omega + 0.046 omega^2,0.015 omega + -0.002 theta omega + 0.084 omega^2,2.9632821275e-04,-2.9252436118e-04,1.5454232025e-02,1.3352779327e-05,-1.6782740742e-03,8.4153140635e-02
100136,2025-08-07 21:50:00,nan,nan,nan,0.002 1 + 0.997 omega + 0.001 theta omega + -0.165 omega^2,0.003 1 + -0.007 omega + 0.002 theta omega + -0.334 omega^2,3.4509212814e-03,2.8032747645e-04,-7.3069506838e-03,-1.4411490968e-04,2.1750375616e-03,-3.3380594865e-01
100137,2025-08-07 21:55:00,0.037845,1.711038,1.210182,0.001 1 + 1.000 omega + -0.049 omega^2,0.002 1 + -0.001 theta + -0.090 omega^2,2.1037381584e-03,-5.8928292342e-04,3.9676263924e-04,2.4688058347e-05,1.9674830069e-04,-8.9959533377e-02
100138,2025-08-07 22:00:00,0.017799,1.668964,1.180203,0.001 1 + 1.013 omega + 0.047 omega^2,0.003 1 + 0.030 omega + 0.113 omega^2,2.5615263137e-03,1.9341013126e-04,3.0033511432e-02,2.7853781175e-06,3.4872947592e-04,1.1320277908e-01
100139,2025-08-07 22:05:00,0.028242,1.701946,1.203623,0.004 1 + 1.042 omega + 0.001 theta omega + 0.102 omega^2,0.009 1 + 0.089 omega + 0.002 theta omega + 0.214 omega^2,8.9269359200e-03,3.6979609177e-04,8.9119941470e-02,4.5038571678e-06,1.7797224660e-03,2.1395465105e-01
100140,2025-08-07 22:10:00,0.005857,0.107944,0.076440,1.004 omega + -0.003 theta omega + 0.113 omega^2,-0.001 1 + 0.012 omega + -0.006 theta omega + 0.202 omega^2,-6.8150130803e-04,2.9470885292e-04,1.2494278567e-02,8.8065938649e-06,-5.5987418553e-03,2.0176117115e-01
100141,2025-08-07 22:15:00,0.011682,1.501746,1.061927,-0.005 1 + 1.054 omega + -0.001 theta omega + -0.159 omega^2,-0.009 1 + 0.106 omega + -0.001 theta omega + -0.306 omega^2,-8.9926920607e-03,1.8530349902e-04,1.0587934700e-01,-7.5035654146e-07,-1.1332039754e-03,-3.0648442603e-01
100142,2025-08-07 22:20:00,0.018151,2.553282,1.805488,0.008 1 + 0.865 omega + -0.002 theta omega + 0.515 omega^2,0.015 1 + 0.001 theta + -0.265 omega + -0.004 theta omega + 1.013 omega^2,1.5487343907e-02,6.3925577035e-04,-2.6460002643e-01,4.2546419479e-07,-3.6605781691e-03,1.0134485331e+00
100143,2025-08-07 22:25:00,0.016469,1.176907,0.832281,0.006 1 + 0.935 omega + 0.190 omega^2,0.011 1 + -0.129 omega + 0.001 theta omega + 0.376 omega^2,1.0900488251e-02,-1.9862921825e-04,-1.2876698618e-01,1.6631406346e-06,9.2262789418e-04,3.7628343928e-01
100144,2025-08-07 22:30:00,0.028063,1.098922,0.777309,0.998 omega + -0.039 omega^2,0.001 1 + -0.002 omega + -0.085 omega^2,7.8929984273e-04,1.3659454237e-05,-2.3702807238e-03,-4.5405735333e-05,-1.1320592008e-04,-8.5317838308e-02
100145,2025-08-07 22:35:00,0.011029,0.356486,0.252195,0.002 1 + 1.008 omega + 0.001 theta omega + -0.030 omega^2,0.003 1 + 0.001 theta + 0.015 omega + 0.002 theta omega + -0.053 omega^2,3.4391706623e-03,5.6398626620e-04,1.5177138506e-02,3.0823298068e-05,1.5731261572e-03,-5.3475780050e-02
100146,2025-08-07 22:40:00,0.027783,3.658538,2.587052,-0.020 1 + 1.200 omega + -0.001 theta omega + -0.466 omega^2,-0.041 1 + 0.406 omega + -0.001 theta omega + -0.947 omega^2,-4.1238349574e-02,2.1558627888e-04,4.0620323075e-01,4.1176948913e-07,-1.4350874488e-03,-9.4711632288e-01
100147,2025-08-07 22:45:00,0.025102,0.718625,0.508455,0.004 1 + 0.965 omega + 0.001 theta omega + 0.068 omega^2,0.010 1 + -0.001 theta + -0.079 omega + 0.002 theta omega + 0.159 omega^2,9.6406114289e-03,-5.9584835185e-04,-7.9236711933e-02,8.8316635933e-06,2.1403728340e-03,1.5915627705e-01
100148,2025-08-07 22:50:00,0.057823,1.932435,1.367049,0.001 theta + 1.026 omega + -0.004 theta omega + -0.353 omega^2,-0.001 1 + 0.003 theta + 0.051 omega + -0.008 theta omega + -0.689 omega^2,-7.7774765394e-04,2.8435754221e-03,5.1090649187e-02,-4.0771626910e-04,-7.9035740475e-03,-6.8850542742e-01
100149,2025-08-07 22:55:00,0.024171,1.413266,0.999476,1.016 omega + 0.102 omega^2,0.035 omega + -0.001 theta omega + 0.213 omega^2,7.7084358725e-05,-1.6699435223e-04,3.4637216801e-02,-2.2810420127e-06,-5.6564208443e-04,2.1305812143e-01
100150,2025-08-07 23:00:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.994 omega + -0.002 theta omega + -0.032 omega^2,-0.002 1 + -0.001 theta + -0.011 omega + -0.004 theta omega + -0.062 omega^2,-1.9837440236e-03,-1.2416139180e-03,-1.1020888799e-02,-6.4560437219e-05,-3.9270361633e-03,-6.2316195489e-02
100151,2025-08-07 23:05:00,0.011325,0.281468,0.199189,0.001 1 + 1.005 omega + 0.002 theta omega + -0.039 omega^2,0.001 1 + 0.001 theta + 0.011 omega + 0.003 theta omega + -0.071 omega^2,1.3171380554e-03,5.8831158762e-04,1.0739542209e-02,6.9829621149e-05,2.9829547085e-03,-7.1313237798e-02
100152,2025-08-07 23:10:00,nan,nan,nan,0.001 1 + 0.967 omega + -0.002 theta omega + 0.257 omega^2,0.001 1 + -0.060 omega + -0.004 theta omega + 0.494 omega^2,1.3987935436e-03,4.1030564747e-04,-6.0398234881e-02,-1.8632092386e-06,-3.8864800184e-03,4.9443754104e-01
100153,2025-08-07 23:15:00,0.082925,11.873587,8.396099,0.976 omega + -0.002 theta omega + 0.303 omega^2,-0.001 1 + -0.045 omega + -0.004 theta omega + 0.584 omega^2,-8.4476202065e-04,3.8609985552e-04,-4.5450638209e-02,3.0879896213e-06,-4.4658920755e-03,5.8372076161e-01
100154,2025-08-07 23:20:00,0.018435,0.498586,0.352795,1.004 omega + -0.002 theta omega + 0.008 omega^2,0.001 1 + 0.008 omega + -0.003 theta omega + 0.005 omega^2,6.2867663692e-04,-2.9481254640e-04,7.9415045415e-03,-6.6519807199e-06,-3.1779701456e-03,5.2747075664e-03
100155,2025-08-07 23:25:00,0.017892,0.773031,0.546762,0.001 1 + 1.014 omega + 0.054 omega^2,0.001 1 + 0.022 omega + 0.080 omega^2,8.6381621032e-04,-1.5293711371e-05,2.2297340912e-02,-1.0032650408e-08,1.4409329245e-04,8.0254232586e-02
100156,2025-08-07 23:30:00,nan,nan,nan,0.003 1 + 1.026 omega + 0.003 theta omega + -0.053 omega^2,0.006 1 + 0.001 theta + 0.053 omega + 0.007 theta omega + -0.106 omega^2,6.2975466155e-03,7.1396718476e-04,5.3064560280e-02,-6.0065866412e-06,6.7881396607e-03,-1.0642233624e-01
100157,2025-08-07 23:35:00,0.007277,0.094813,0.067240,-0.001 1 + 0.994 omega + 0.017 omega^2,-0.001 1 + -0.001 omega + 0.035 omega^2,-1.0282197917e-03,1.8362077785e-05,-1.1323024526e-03,2.7752105336e-06,-1.7884537351e-04,3.4945353760e-02
100158,2025-08-07 23:40:00,0.016373,1.001512,0.708270,1.000 omega + -0.010 omega^2,-0.001 1 + 0.010 omega + 0.001 theta omega + -0.072 omega^2,-6.1397213875e-04,4.9500735115e-05,9.7973118100e-03,-3.3945970853e-06,5.4775865543e-04,-7.1920402325e-02
100159,2025-08-07 23:45:00,0.007662,0.735132,0.519845,0.967 omega + -0.001 theta omega + 0.153 omega^2,0.001 1 + -0.067 omega + -0.001 theta omega + 0.315 omega^2,6.3320173844e-04,3.8873231592e-04,-6.6839191058e-02,-3.4861365105e-06,-1.1839150177e-03,3.1488791058e-01
100160,2025-08-07 23:50:00,nan,nan,nan,-0.002 1 + 0.981 omega + -0.001 theta omega + 0.111 omega^2,-0.005 1 + -0.039 omega + -0.001 theta omega + 0.226 omega^2,-4.5280322696e-03,2.5358142343e-04,-3.8845731495e-02,4.9779264825e-08,-1.2367235249e-03,2.2594524779e-01
100161,2025-08-07 23:55:00,0.155602,23.123446,16.351116,-0.007 1 + 1.067 omega + -0.002 theta omega + -0.055 omega^2,-0.014 1 + 0.139 omega + -0.004 theta omega + -0.120 omega^2,-1.3749301519e-02,2.4642980947e-04,1.3906803572e-01,9.0183924557e-06,-4.4205623254e-03,-1.2016519029e-01
100162,2025-08-08 00:00:00,0.059701,3.988522,2.820627,-0.001 1 + 0.996 omega + 0.002 theta omega + -0.016 omega^2,-0.001 1 + -0.008 omega + 0.004 theta omega + -0.018 omega^2,-1.4729408075e-03,3.2151819692e-04,-8.4317407631e-03,-4.7190490107e-05,3.5016831854e-03,-1.8287759890e-02
100163,2025-08-08 00:05:00,0.019864,1.463583,1.035005,0.019 1 + 1.143 omega + 0.259 omega^2,0.036 1 + 0.273 omega + 0.492 omega^2,3.5727057279e-02,-1.4381802303e-04,2.7316350989e-01,-1.1237364648e-06,-1.4274925197e-04,4.9204178806e-01
100164,2025-08-08 00:10:00,0.009108,0.436414,0.308658,-0.010 1 + 0.904 omega + -0.001 theta omega + -0.217 omega^2,-0.019 1 + -0.181 omega + -0.001 theta omega + -0.420 omega^2,-1.8663756478e-02,-2.6072297784e-04,-1.8079966426e-01,1.7212071508e-07,-1.4663935013e-03,-4.1997287198e-01
100165,2025-08-08 00:15:00,0.102686,3.935680,2.783893,1.002 omega + -0.076 omega^2,-0.001 theta + 0.005 omega + 0.001 theta omega + -0.156 omega^2,-4.7283969098e-04,-6.6584177453e-04,5.4607258564e-03,5.5520716145e-05,7.5860618739e-04,-1.5553233975e-01
100166,2025-08-08 00:20:00,0.036783,0.951119,0.673046,-0.001 1 + 0.993 omega + 0.078 omega^2,-0.002 1 + 0.001 theta + -0.014 omega + -0.001 theta omega + 0.154 omega^2,-1.5725640769e-03,5.2494661443e-04,-1.3675672891e-02,1.7916628475e-04,-9.1054588582e-04,1.5402047637e-01
100167,2025-08-08 00:25:00,0.020826,1.383984,0.978735,1.018 omega + -0.001 theta omega + -0.062 omega^2,0.036 omega + -0.002 theta omega + -0.126 omega^2,-4.1831913138e-04,-1.2767865786e-04,3.5709223853e-02,1.1124898491e-05,-2.1495147097e-03,-1.2574010767e-01
100168,2025-08-08 00:30:00,0.025560,1.317211,0.931584,0.006 1 + 0.899 omega + 0.469 omega^2,0.011 1 + -0.196 omega + 0.921 omega^2,1.0640787793e-02,-2.6435359199e-06,-1.9576626581e-01,-2.5217031192e-06,1.3807682869e-04,9.2092435319e-01
100169,2025-08-08 00:35:00,0.026965,1.978076,1.398841,1.005 omega + -0.063 omega^2,0.018 omega + -0.146 omega^2,4.4057176701e-05,-7.3592209101e-05,1.7543782875e-02,-9.2485946358e-07,4.8596210018e-04,-1.4610704824e-01
100170,2025-08-08 00:40:00,0.061199,3.474602,2.457295,1.001 omega + 0.033 omega^2,0.003 omega + 0.076 omega^2,-7.7910472284e-05,9.1209291344e-05,3.1416432027e-03,-1.5312073966e-05,-2.3933188128e-05,7.5531979508e-02
