Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
77584,2025-05-21 10:20:00,0.021656,0.838044,0.592784,-0.005 1 + 0.951 omega + -0.001 theta omega + -0.120 omega^2,-0.009 1 + -0.092 omega + -0.002 theta omega + -0.232 omega^2,-8.5419720300e-03,-1.7527100669e-04,-9.2277296712e-02,3.6021294794e-06,-1.6356730867e-03,-2.3198913718e-01
77585,2025-05-21 10:25:00,0.101192,2.262338,1.601314,0.001 1 + -0.001 theta + 1.001 omega + 0.003 theta omega + -0.131 omega^2,0.002 1 + -0.002 theta + 0.004 omega + 0.006 theta omega + -0.257 omega^2,1.7892099355e-03,-1.9349213052e-03,3.7979123236e-03,-2.9723461264e-04,6.2099454122e-03,-2.5656423077e-01
77586,2025-05-21 10:30:00,nan,nan,nan,1.006 omega + 0.003 theta omega + -0.114 omega^2,0.001 1 + -0.001 theta + 0.014 omega + 0.006 theta omega + -0.222 omega^2,7.3333113858e-04,-7.3094916951e-04,1.3821023121e-02,-1.1713744759e-04,5.7728516379e-03,-2.2192857841e-01
77587,2025-05-21 10:35:00,0.042474,1.544414,1.092479,-0.001 1 + 0.997 omega + 0.035 omega^2,-0.001 1 + 0.001 theta + -0.006 omega + 0.064 omega^2,-1.4486126455e-03,5.2580956805e-04,-5.6037585289e-03,8.9750020041e-05,1.7165709375e-04,6.4479461202e-02
77588,2025-05-21 10:40:00,0.104550,5.375105,3.801492,1.005 omega + -0.049 omega^2,-0.001 theta + 0.013 omega + -0.071 omega^2,2.0327243704e-04,-9.4119376870e-04,1.2670724595e-02,-9.4669757512e-05,1.3286154089e-04,-7.0795847931e-02
77589,2025-05-21 10:45:00,0.059689,1.773652,1.254871,-0.001 theta + 1.001 omega + -0.055 omega^2,-0.001 theta + 0.003 omega + -0.131 omega^2,4.2322967095e-04,-1.0123263320e-03,3.1531414280e-03,-1.1783024013e-04,4.2122185018e-04,-1.3116071404e-01
77590,2025-05-21 10:50:00,0.060530,7.306094,5.166366,1.015 omega + 0.001 theta omega + 0.055 omega^2,0.031 omega + 0.003 theta omega + 0.101 omega^2,1.1280203772e-04,-1.3868470202e-04,3.1049039665e-02,-2.4209248335e-05,3.0872540948e-03,1.0110289778e-01
77591,2025-05-21 10:55:00,0.076487,2.364533,1.672852,0.001 1 + 0.993 omega + 0.001 theta omega + -0.101 omega^2,0.003 1 + 0.001 theta + -0.014 omega + 0.002 theta omega + -0.202 omega^2,2.5086972843e-03,9.4005499877e-04,-1.3798298634e-02,-2.6220494059e-04,2.2712851072e-03,-2.0205461403e-01
77592,2025-05-21 11:00:00,0.026029,0.844720,0.597591,0.001 1 + 1.020 omega + -0.002 theta omega + -0.147 omega^2,0.002 1 + 0.040 omega + -0.003 theta omega + -0.285 omega^2,1.7578611998e-03,-3.8530787858e-04,4.0362374368e-02,1.5895517015e-05,-3.3674765809e-03,-2.8549950127e-01
77593,2025-05-21 11:05:00,0.026019,1.023966,0.724287,1.003 omega + 0.002 omega^2,0.007 omega + 0.001 theta omega + -0.004 omega^2,7.4088776043e-05,2.0826453862e-04,6.9884145780e-03,2.6361872664e-05,7.2464347161e-04,-4.1943919953e-03
77594,2025-05-21 11:10:00,0.007988,0.246891,0.174670,0.005 1 + 0.950 omega + 0.001 theta omega + 0.079 omega^2,0.010 1 + -0.098 omega + 0.002 theta omega + 0.162 omega^2,9.7873070413e-03,-9.3983313823e-05,-9.7895133119e-02,-7.7392497071e-06,2.1589152242e-03,1.6181368301e-01
77595,2025-05-21 11:15:00,0.037738,3.679493,2.601932,1.002 omega + 0.017 omega^2,0.012 omega + 0.002 theta omega + 0.047 omega^2,2.9295727153e-04,5.5988631184e-05,1.2223394171e-02,1.1493453120e-06,1.6028156191e-03,4.7322198899e-02
77596,2025-05-21 11:20:00,0.053563,3.570947,2.525325,-0.002 1 + 1.018 omega + 0.001 theta omega + 0.091 omega^2,-0.003 1 + -0.001 theta + 0.037 omega + 0.002 theta omega + 0.187 omega^2,-3.1532074788e-03,-7.1710370951e-04,3.6986959783e-02,-3.3166917949e-05,2.0110973883e-03,1.8741522962e-01
77597,2025-05-21 11:25:00,0.063171,2.264934,1.602173,0.001 1 + 0.991 omega + 0.001 theta omega + 0.014 omega^2,0.002 1 + -0.015 omega + 0.002 theta omega + 0.025 omega^2,1.8794756051e-03,-7.9796853354e-05,-1.4571862867e-02,-5.9764801818e-05,1.6324111759e-03,2.5050780763e-02
77598,2025-05-21 11:30:00,0.022581,0.593807,0.420189,0.999 omega + 0.019 omega^2,-0.001 omega + 0.001 theta omega + 0.053 omega^2,-4.6685454566e-04,3.8651115348e-04,-1.0897474427e-03,1.0581544977e-04,8.4004804821e-04,5.2730518983e-02
77599,2025-05-21 11:35:00,0.105853,10.509874,7.431980,1.004 omega + -0.001 theta omega + -0.009 omega^2,0.001 1 + 0.004 omega + -0.001 theta omega + -0.025 omega^2,5.3176726392e-04,-1.6190733891e-04,3.9073284908e-03,1.2562825599e-05,-5.2289877917e-04,-2.5001851996e-02
77600,2025-05-21 11:40:00,0.067452,4.027671,2.848393,-0.001 1 + 1.010 omega + -0.001 theta omega + -0.061 omega^2,-0.001 1 + 0.001 theta + 0.021 omega + -0.001 theta omega + -0.120 omega^2,-1.2937838725e-03,5.5995732898e-04,2.1318112537e-02,-2.6273876803e-05,-1.0873832049e-03,-1.1969126239e-01
77601,2025-05-21 11:45:00,nan,nan,nan,0.001 1 + 0.001 theta + 0.993 omega + -0.001 theta omega + -0.041 omega^2,0.003 1 + 0.003 theta + -0.011 omega + 0.001 theta^2 + -0.002 theta omega + -0.083 omega^2,3.0707884980e-03,2.7009675353e-03,-1.0741557048e-02,5.8327391657e-04,-2.3536676641e-03,-8.3440572549e-02
77602,2025-05-21 11:50:00,0.021598,1.245144,0.880582,0.001 1 + 1.007 omega + 0.002 theta omega + -0.254 omega^2,0.002 1 + -0.001 theta + 0.016 omega + 0.003 theta omega + -0.475 omega^2,2.1989023848e-03,-6.0216941396e-04,1.5921195527e-02,3.0993580287e-05,2.7772751652e-03,-4.7476941324e-01
77603,2025-05-21 11:55:00,0.027923,3.478927,2.460052,-0.001 1 + 0.992 omega + 0.095 omega^2,-0.002 1 + -0.013 omega + -0.001 theta omega + 0.179 omega^2,-1.8540545397e-03,3.8310806930e-04,-1.2605267851e-02,-1.5315044233e-05,-7.0543269636e-04,1.7852757394e-01
77604,2025-05-21 12:00:00,0.027516,0.938188,0.663685,1.003 omega + -0.002 omega^2,-0.001 1 + 0.008 omega + 0.001 theta omega + -0.018 omega^2,-8.7318878517e-04,-3.8523723070e-04,8.0056134814e-03,8.0879407843e-05,6.4318606285e-04,-1.8102988798e-02
77605,2025-05-21 12:05:00,0.016668,0.783708,0.554291,0.002 1 + 0.980 omega + -0.001 theta omega + 0.095 omega^2,0.003 1 + -0.038 omega + -0.001 theta omega + 0.185 omega^2,2.9958712605e-03,3.1474267617e-05,-3.8155941760e-02,2.0810495923e-06,-1.0537873756e-03,1.8542598639e-01
77606,2025-05-21 12:10:00,nan,nan,nan,0.005 1 + 0.906 omega + 0.008 theta omega + 0.038 omega^2,0.010 1 + -0.185 omega + 0.016 theta omega + 0.071 omega^2,9.9243670381e-03,2.8658181967e-04,-1.8521526784e-01,-9.5717508833e-05,1.5563902912e-02,7.1453769072e-02
77607,2025-05-21 12:15:00,nan,nan,nan,1.005 omega + 0.073 omega^2,-0.001 theta + 0.012 omega + 0.161 omega^2,7.3644417082e-05,-1.0298025524e-03,1.2107594654e-02,1.0663606326e-04,-3.4831863578e-04,1.6050060356e-01
77608,2025-05-21 12:20:00,0.021048,0.615818,0.435703,1.014 omega + 0.001 theta omega + 0.049 omega^2,0.001 1 + 0.028 omega + 0.002 theta omega + 0.091 omega^2,8.6317942488e-04,3.6299199500e-04,2.8004979261e-02,1.9690050821e-05,1.7992790525e-03,9.1079461736e-02
77609,2025-05-21 12:25:00,0.023610,0.555427,0.393101,0.009 1 + -0.001 theta + 0.914 omega + 0.007 theta omega + 0.106 omega^2,0.019 1 + -0.002 theta + -0.177 omega + 0.014 theta omega + 0.213 omega^2,1.8621467534e-02,-2.3553219062e-03,-1.7684383491e-01,5.2452794718e-05,1.4318563649e-02,2.1292797475e-01
77610,2025-05-21 12:30:00,0.033980,2.185623,1.545656,1.003 omega + -0.001 theta omega + 0.018 omega^2,-0.001 1 + 0.010 omega + -0.001 theta omega + 0.019 omega^2,-8.9459193125e-04,1.6147322211e-04,9.9442810054e-03,-5.1870830535e-06,-1.2774897835e-03,1.9498099928e-02
77611,2025-05-21 12:35:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.007 omega + 0.002 theta omega + -0.195 omega^2,-0.002 1 + -0.002 theta + 0.015 omega + 0.005 theta omega + -0.386 omega^2,-1.8517274221e-03,-1.7375964855e-03,1.5301880150e-02,-9.1840434511e-05,4.5650283309e-03,-3.8581182890e-01
77612,2025-05-21 12:40:00,nan,nan,nan,-0.001 1 + 1.004 omega + 0.001 theta omega + 0.045 omega^2,-0.002 1 + 0.008 omega + 0.001 theta omega + 0.087 omega^2,-2.4307965278e-03,-4.1520362518e-04,7.8771817558e-03,7.4015247394e-05,1.2582018001e-03,8.6769288204e-02
77613,2025-05-21 12:45:00,0.029197,2.233440,1.579416,0.001 1 + 1.006 omega + 0.003 omega^2,0.002 1 + 0.013 omega + 0.001 theta omega + 0.003 omega^2,2.1660739977e-03,2.2638643874e-04,1.3462256476e-02,5.2554010272e-06,5.4139633897e-04,3.4984853205e-03
77614,2025-05-21 12:50:00,0.016728,0.459861,0.325386,-0.001 1 + 1.007 omega + 0.061 omega^2,-0.001 1 + 0.013 omega + 0.001 theta omega + 0.109 omega^2,-9.2758538981e-04,2.2612600797e-04,1.3216760689e-02,1.4891940645e-05,9.3964221951e-04,1.0939010899e-01
77615,2025-05-21 12:55:00,0.018242,0.465382,0.329327,1.005 omega + 0.007 omega^2,0.010 omega + -0.001 theta omega + 0.021 omega^2,2.9306542955e-04,-1.6280404019e-04,9.7915157371e-03,4.7605869030e-06,-5.8224939064e-04,2.0837683907e-02
77616,2025-05-21 13:00:00,0.021511,0.890935,0.630170,1.023 omega + 0.073 omega^2,0.047 omega + 0.146 omega^2,-4.4935122078e-04,-2.7996960281e-04,4.6899146129e-02,-2.3457090541e-06,-3.6511569688e-04,1.4645792367e-01
77617,2025-05-21 13:05:00,0.016942,0.479915,0.339563,1.000 omega + 0.023 omega^2,-0.001 omega + 0.038 omega^2,-1.8576537444e-04,8.7283579331e-05,-5.1182512488e-04,1.3078524596e-05,1.5194990294e-04,3.7818553924e-02
77618,2025-05-21 13:10:00,0.023229,0.569103,0.402752,-0.001 1 + 1.004 omega + 0.092 omega^2,-0.001 1 + 0.009 omega + 0.185 omega^2,-1.4100949921e-03,-4.7050749837e-04,9.2199464755e-03,-1.2191689684e-05,4.4671237509e-04,1.8537198137e-01
77619,2025-05-21 13:15:00,0.014901,0.262377,0.185828,0.998 omega + 0.006 omega^2,-0.001 1 + -0.002 omega + 0.001 theta omega + 0.016 omega^2,-5.2815442149e-04,4.8537261837e-04,-2.2804464762e-03,4.7959882961e-05,6.4378545010e-04,1.6378451365e-02
77620,2025-05-21 13:20:00,0.042622,1.200223,0.849221,-0.001 1 + -0.001 theta + 0.995 omega + -0.003 theta omega + 0.147 omega^2,-0.002 1 + -0.002 theta + -0.009 omega + -0.006 theta omega + 0.297 omega^2,-1.9974779373e-03,-1.6029840918e-03,-9.2287152141e-03,2.1366271709e-04,-5.7913797567e-03,2.9748796130e-01
77621,2025-05-21 13:25:00,nan,nan,nan,0.001 theta + 1.012 omega + 0.002 theta omega + 0.066 omega^2,0.001 1 + 0.001 theta + 0.027 omega + 0.003 theta omega + 0.132 omega^2,5.8822314295e-04,1.0857300323e-03,2.6501873220e-02,1.2991797442e-04,3.4154615997e-03,1.3237765005e-01
77622,2025-05-21 13:30:00,nan,nan,nan,1.000 omega + -0.066 omega^2,-0.001 theta + 0.002 omega + -0.142 omega^2,3.9198255583e-04,-9.5781996972e-04,1.7623279197e-03,-1.3509842848e-04,2.9465017718e-06,-1.4211847458e-01
77623,2025-05-21 13:35:00,0.035361,1.906182,1.348106,1.007 omega + -0.003 theta omega + -0.057 omega^2,0.014 omega + -0.005 theta omega + -0.115 omega^2,2.5213415197e-04,-4.8379597611e-04,1.4080756565e-02,2.1062516217e-05,-5.4839009914e-03,-1.1465558885e-01
77624,2025-05-21 13:40:00,0.043952,1.773940,1.254750,-0.003 1 + 0.955 omega + -0.004 theta omega + -0.111 omega^2,-0.005 1 + -0.001 theta + -0.092 omega + -0.008 theta omega + -0.232 omega^2,-5.3165069569e-03,-5.0728563450e-04,-9.1560646203e-02,8.7922197597e-06,-8.2043715484e-03,-2.3183046121e-01
77625,2025-05-21 13:45:00,0.064501,3.099878,2.192420,0.001 1 + 0.989 omega + 0.002 theta omega + -0.257 omega^2,0.003 1 + 0.001 theta + -0.020 omega + 0.003 theta omega + -0.491 omega^2,2.7103894205e-03,8.9225591847e-04,-2.0476538140e-02,-2.1590294997e-04,3.1477735295e-03,-4.9066685498e-01
77626,2025-05-21 13:50:00,0.057493,1.757391,1.243328,0.997 omega + 0.005 theta omega + 0.013 omega^2,-0.001 theta + -0.005 omega + 0.011 theta omega + 0.035 omega^2,2.2709045722e-04,-5.0695575411e-04,-4.8995746258e-03,-2.0251436141e-05,1.1098608985e-02,3.5240251931e-02
77627,2025-05-21 13:55:00,nan,nan,nan,0.001 1 + 0.977 omega + 0.007 theta omega + 0.053 omega^2,0.002 1 + -0.044 omega + 0.013 theta omega + 0.114 omega^2,1.6035468204e-03,-4.9054326413e-04,-4.4111381035e-02,-1.5762925373e-06,1.3138589282e-02,1.1410275639e-01
77628,2025-05-21 14:00:00,0.059959,5.149697,3.641633,-0.011 1 + 0.928 omega + -0.001 theta omega + -0.109 omega^2,-0.021 1 + -0.001 theta + -0.143 omega + -0.003 theta omega + -0.222 omega^2,-2.1399581150e-02,-8.0505079677e-04,-1.4269324761e-01,-5.2180880786e-06,-2.9690787485e-03,-2.2207147324e-01
77629,2025-05-21 14:05:00,0.079842,3.727494,2.636341,0.001 1 + 1.006 omega + -0.002 theta omega + -0.028 omega^2,0.001 1 + -0.001 theta + 0.013 omega + -0.003 theta omega + -0.058 omega^2,1.2908617484e-03,-5.7274440703e-04,1.2745903393e-02,-8.1499014232e-06,-3.1416825970e-03,-5.7740974584e-02
77630,2025-05-21 14:10:00,0.061664,1.815232,1.284303,0.001 1 + 0.001 theta + 1.018 omega + 0.002 theta omega + 0.110 omega^2,0.001 1 + 0.002 theta + 0.037 omega + 0.005 theta omega + 0.225 omega^2,1.1288227114e-03,1.7726224678e-03,3.7110210097e-02,1.7235281719e-04,4.6261929200e-03,2.2523749659e-01
77631,2025-05-21 14:15:00,0.113439,3.069557,2.171986,0.002 1 + -0.001 theta + 1.002 omega + -0.105 omega^2,0.003 1 + -0.001 theta + 0.005 omega + -0.001 theta omega + -0.204 omega^2,2.9965193680e-03,-1.2463036163e-03,5.2361222550e-03,-1.2856908869e-04,-7.5674733512e-04,-2.0392225333e-01
77632,2025-05-21 14:20:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.001 omega + -0.002 theta omega + 0.119 omega^2,-0.002 1 + -0.002 theta + 0.003 omega + -0.004 theta omega + 0.234 omega^2,-1.5136841644e-03,-1.5034651948e-03,2.8058165425e-03,3.0645411309e-04,-3.9563462298e-03,2.3425107401e-01
77633,2025-05-21 14:25:00,0.054704,2.617250,1.851079,1.000 omega + 0.001 theta omega + -0.127 omega^2,0.002 theta omega + -0.262 omega^2,-1.7858709357e-04,-4.5123323137e-04,1.3098551477e-04,3.9511285727e-05,2.1121240908e-03,-2.6211138660e-01
77634,2025-05-21 14:30:00,0.056598,1.945144,1.376007,0.004 1 + 0.946 omega + 0.003 theta omega + -0.029 omega^2,0.009 1 + 0.001 theta + -0.106 omega + 0.005 theta omega + -0.064 omega^2,8.6895780629e-03,7.0189877376e-04,-1.0606678305e-01,-5.3906766764e-05,5.0684926250e-03,-6.3535510745e-02
77635,2025-05-21 14:35:00,0.205840,11.168309,7.898528,-0.001 1 + 0.998 omega + -0.001 theta omega + 0.042 omega^2,-0.002 1 + -0.003 omega + -0.001 theta omega + 0.087 omega^2,-2.2922380978e-03,-4.6390408946e-04,-2.9685270993e-03,-2.2649010428e-05,-1.3283358698e-03,8.7307736028e-02
77636,2025-05-21 14:40:00,0.084244,2.588019,1.830975,-0.003 1 + 0.979 omega + -0.003 theta omega + 0.036 omega^2,-0.005 1 + -0.043 omega + -0.005 theta omega + 0.072 omega^2,-5.4141513662e-03,-4.1390919375e-04,-4.3264204615e-02,4.7839833611e-05,-5.4743832027e-03,7.1829486412e-02
77637,2025-05-21 14:45:00,nan,nan,nan,1.016 omega + 0.003 theta omega + -0.200 omega^2,0.001 1 + -0.001 theta + 0.031 omega + 0.007 theta omega + -0.393 omega^2,7.1165533524e-04,-7.7824956207e-04,3.1475165374e-02,1.6387612351e-05,6.5687857406e-03,-3.9266795930e-01
77638,2025-05-21 14:50:00,0.079603,5.179035,3.662563,0.999 omega + -0.002 theta omega + 0.117 omega^2,-0.003 theta omega + 0.226 omega^2,-1.6248100879e-04,2.3559811361e-04,2.3716482317e-04,-2.5795238091e-05,-3.2191565996e-03,2.2643394163e-01
77639,2025-05-21 14:55:00,0.113030,15.824873,11.190160,1.016 omega + -0.001 theta omega + -0.032 omega^2,0.033 omega + -0.002 theta omega + -0.065 omega^2,2.8996215543e-04,-5.6395714478e-05,3.2559829226e-02,1.0541504350e-05,-1.8585247745e-03,-6.4987092434e-02
77640,2025-05-21 15:00:00,0.074867,1.996925,1.413031,0.010 1 + 0.993 omega + -0.164 omega^2,0.019 1 + -0.001 theta + -0.014 omega + 0.001 theta omega + -0.334 omega^2,1.9435064076e-02,-5.7575187329e-04,-1.3611878474e-02,-3.4826415294e-05,8.2763707236e-04,-3.3447674720e-01
77641,2025-05-21 15:05:00,0.074757,11.059116,7.820154,-0.006 1 + 1.103 omega + -0.001 theta omega + -0.269 omega^2,-0.012 1 + 0.200 omega + -0.003 theta omega + -0.513 omega^2,-1.1903486713e-02,-3.0898909404e-04,2.0039763810e-01,1.9001132883e-05,-2.7499735474e-03,-5.1343448030e-01
77642,2025-05-21 15:10:00,0.100850,16.174085,11.437028,-0.012 1 + 1.065 omega + -0.001 theta omega + -0.054 omega^2,-0.026 1 + 0.001 theta + 0.146 omega + -0.003 theta omega + -0.135 omega^2,-2.6294768425e-02,7.6442974819e-04,1.4603306310e-01,-3.5671006740e-06,-2.9026154896e-03,-1.3480711596e-01
77643,2025-05-21 15:15:00,0.029424,2.215488,1.566725,0.004 1 + 0.955 omega + 0.001 theta omega + 0.114 omega^2,0.008 1 + -0.087 omega + 0.001 theta omega + 0.221 omega^2,7.7463828320e-03,-1.7721626506e-04,-8.6599825276e-02,-1.6839300686e-06,1.4767864811e-03,2.2077673649e-01
77644,2025-05-21 15:20:00,0.055081,2.078649,1.470343,0.001 1 + 1.005 omega + -0.002 theta omega + -0.077 omega^2,0.001 1 + 0.013 omega + -0.004 theta omega + -0.155 omega^2,9.2130190364e-04,4.8825488325e-04,1.3111428563e-02,-1.4927933425e-04,-3.6101651342e-03,-1.5505955399e-01
77645,2025-05-21 15:25:00,0.080989,4.289078,3.033377,-0.001 1 + 0.998 omega + 0.022 omega^2,-0.002 1 + 0.001 theta + -0.003 omega + 0.049 omega^2,-2.1309943488e-03,7.3235462982e-04,-3.1805800408e-03,-6.6987977980e-05,2.3675706095e-04,4.9295143413e-02
77646,2025-05-21 15:30:00,0.022708,1.222389,0.864509,1.005 omega + -0.034 omega^2,0.010 omega + 0.001 theta omega + -0.068 omega^2,2.6857144509e-05,-1.6096661927e-04,1.0127084187e-02,7.5343212115e-06,7.4015834319e-04,-6.8168345612e-02
77647,2025-05-21 15:35:00,0.012529,0.881523,0.623394,-0.003 1 + 1.016 omega + -0.001 theta omega + 0.010 omega^2,-0.005 1 + 0.001 theta + 0.034 omega + -0.002 theta omega + 0.013 omega^2,-5.1990817550e-03,5.8418471019e-04,3.4156449235e-02,-1.1903203190e-05,-2.4160048580e-03,1.2662387299e-02
77648,2025-05-21 15:40:00,nan,nan,nan,1.008 omega + 0.002 theta omega + 0.002 omega^2,-0.001 1 + -0.001 theta + 0.017 omega + 0.004 theta omega + 0.013 omega^2,-5.5931550368e-04,-9.5682684513e-04,1.7020762776e-02,7.2966118858e-07,4.0448508716e-03,1.2593381256e-02
77649,2025-05-21 15:45:00,0.922631,67.720526,47.890087,-0.004 1 + 1.006 omega + 0.078 omega^2,-0.008 1 + 0.001 theta + 0.012 omega + 0.156 omega^2,-8.2978264173e-03,8.0010413554e-04,1.1703777114e-02,-2.6305480233e-05,-4.6528316509e-04,1.5620903772e-01
77650,2025-05-21 15:50:00,0.072927,9.789312,6.922281,0.002 1 + 0.993 omega + -0.001 theta omega + -0.103 omega^2,0.004 1 + 0.001 theta + -0.015 omega + -0.003 theta omega + -0.212 omega^2,3.9555091279e-03,7.0190627663e-04,-1.5385913757e-02,4.7788064145e-05,-2.5624298432e-03,-2.1204293408e-01
77651,2025-05-21 15:55:00,0.027252,1.940159,1.372035,1.005 omega + -0.001 theta omega + 0.039 omega^2,0.011 omega + -0.002 theta omega + 0.082 omega^2,3.7599660018e-05,-1.0661029000e-04,1.1295689456e-02,9.1615182569e-06,-1.7939059438e-03,8.1843045107e-02
77652,2025-05-21 16:00:00,nan,nan,nan,0.985 omega + 0.002 theta omega + 0.072 omega^2,-0.001 1 + 0.001 theta + -0.026 omega + 0.003 theta omega + 0.143 omega^2,-9.7378390400e-04,8.3089419675e-04,-2.5541756731e-02,-8.1879725437e-05,2.7801894629e-03,1.4254577029e-01
77653,2025-05-21 16:05:00,0.016085,0.514994,0.364333,0.004 1 + 0.975 omega + 0.038 omega^2,0.007 1 + -0.045 omega + 0.001 theta omega + 0.066 omega^2,7.2251434160e-03,-1.9603950572e-04,-4.5432585932e-02,9.3378187973e-07,6.3558561679e-04,6.6090905207e-02
77654,2025-05-21 16:10:00,0.046491,1.321008,0.934672,0.001 1 + 0.977 omega + 0.002 theta omega + 0.124 omega^2,0.001 1 + 0.001 theta + -0.044 omega + 0.005 theta omega + 0.237 omega^2,1.2531052738e-03,6.2740035699e-04,-4.3905849644e-02,-1.5386528042e-04,4.5525849024e-03,2.3720363428e-01
77655,2025-05-21 16:15:00,0.008669,0.283112,0.200284,0.001 1 + 1.004 omega + 0.002 theta omega + -0.124 omega^2,0.003 1 + 0.010 omega + 0.004 theta omega + -0.245 omega^2,2.8472929561e-03,-3.3390845581e-04,9.5456636751e-03,-9.3062231631e-06,3.9702998331e-03,-2.4547590451e-01
77656,2025-05-21 16:20:00,0.017057,0.377007,0.266857,-0.002 1 + 1.021 omega + -0.001 theta omega + -0.063 omega^2,-0.005 1 + 0.001 theta + 0.043 omega + -0.002 theta omega + -0.125 omega^2,-4.8156978682e-03,9.9678641161e-04,4.2565682427e-02,-3.5806420061e-05,-2.2446724456e-03,-1.2524681809e-01
77657,2025-05-21 16:25:00,0.049862,2.068329,1.462954,-0.008 1 + -0.001 theta + 0.943 omega + -0.005 theta omega + 0.029 omega^2,-0.016 1 + -0.002 theta + -0.115 omega + -0.010 theta omega + 0.059 omega^2,-1.6365666545e-02,-1.7319494587e-03,-1.1481163064e-01,-2.2497600795e-05,-1.0270882510e-02,5.8797511590e-02
77658,2025-05-21 16:30:00,0.019512,0.908290,0.642406,-0.002 1 + 1.029 omega + -0.002 theta omega + -0.006 omega^2,-0.005 1 + 0.001 theta + 0.064 omega + -0.005 theta omega + -0.026 omega^2,-4.6180506017e-03,6.3093059927e-04,6.3888508719e-02,-2.1596525105e-05,-4.9235907133e-03,-2.6302565682e-02
77659,2025-05-21 16:35:00,0.071651,2.333571,1.650862,0.001 1 + 1.004 omega + 0.001 theta omega + -0.005 omega^2,0.001 1 + 0.001 theta + 0.007 omega + 0.001 theta omega + 0.005 omega^2,1.4283334716e-03,5.9297696367e-04,7.1307555130e-03,8.1540214701e-05,1.4351827926e-03,4.9332672889e-03
77660,2025-05-21 16:40:00,nan,nan,nan,-0.001 1 + 1.002 omega + -0.048 omega^2,-0.002 1 + 0.005 omega + 0.001 theta omega + -0.104 omega^2,-1.7935875091e-03,-4.5862090892e-04,4.6763358169e-03,-3.9902626245e-06,5.4553542935e-04,-1.0357550331e-01
77661,2025-05-21 16:45:00,0.067945,1.736330,1.228710,-0.001 1 + 0.999 omega + -0.001 theta omega + 0.072 omega^2,-0.001 1 + -0.001 omega + -0.002 theta omega + 0.139 omega^2,-1.3726284921e-03,-2.1427277416e-04,-8.3840102787e-04,6.0758220832e-05,-1.9596709507e-03,1.3906274494e-01
77662,2025-05-21 16:50:00,0.027659,2.753072,1.946814,0.975 omega + -0.001 theta omega + 0.202 omega^2,-0.046 omega + -0.002 theta omega + 0.386 omega^2,-1.9569856654e-04,3.5874565143e-04,-4.6242100947e-02,-5.8669373495e-06,-1.8361125886e-03,3.8646673851e-01
77663,2025-05-21 16:55:00,0.055285,1.423984,1.007667,-0.001 1 + 0.980 omega + -0.002 theta omega + -0.001 omega^2,-0.002 1 + 0.001 theta + -0.040 omega + -0.004 theta omega + -0.006 omega^2,-2.0116084772e-03,5.3483981152e-04,-3.9976974822e-02,8.7066971204e-05,-4.2717090476e-03,-5.9594368058e-03
77664,2025-05-21 17:00:00,0.043087,2.088156,1.476864,1.010 omega + 0.002 theta omega + -0.047 omega^2,0.019 omega + 0.003 theta omega + -0.077 omega^2,3.9563516078e-06,-4.0702671063e-04,1.9009652132e-02,-3.0894064883e-05,3.0400088052e-03,-7.7332631910e-02
77665,2025-05-21 17:05:00,0.172936,8.352274,5.907216,0.005 1 + 0.934 omega + 0.009 theta omega + -0.042 omega^2,0.011 1 + -0.001 theta + -0.132 omega + 0.018 theta omega + -0.091 omega^2,1.0568740431e-02,-7.2028841534e-04,-1.3201962303e-01,-7.9995597667e-05,1.8401699412e-02,-9.1106928879e-02
77666,2025-05-21 17:10:00,0.017228,0.557378,0.394314,0.003 1 + 0.974 omega + 0.001 theta omega + 0.038 omega^2,0.007 1 + -0.052 omega + 0.002 theta omega + 0.081 omega^2,6.5725024346e-03,-2.7509387857e-04,-5.1663659364e-02,-4.5901940781e-07,1.6226542872e-03,8.0827505543e-02
77667,2025-05-21 17:15:00,0.027065,2.682086,1.896618,0.996 omega + -0.077 omega^2,-0.009 omega + -0.001 theta omega + -0.155 omega^2,3.1514933658e-04,-2.1462599958e-04,-9.1498150245e-03,-3.0706053518e-07,-6.0616058182e-04,-1.5488993963e-01
77668,2025-05-21 17:20:00,0.058450,4.385003,3.100941,-0.001 1 + 1.003 omega + 0.002 omega^2,-0.001 1 + 0.007 omega + -0.001 theta omega + 0.003 omega^2,-1.2664459738e-03,2.9376502112e-04,7.0128803643e-03,-8.9052930814e-06,-6.0866870357e-04,3.4110000807e-03
77669,2025-05-21 17:25:00,0.023348,1.641040,1.160508,-0.002 1 + 0.001 theta + 0.997 omega + -0.004 theta omega + 0.184 omega^2,-0.004 1 + 0.001 theta + -0.003 omega + -0.007 theta omega + 0.335 omega^2,-4.2402889329e-03,1.1534881294e-03,-2.7843985690e-03,-2.4109756362e-05,-6.6508037206e-03,3.3522021762e-01
