Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
91585,2025-07-09 03:00:00,0.006120,0.758409,0.536294,-0.039 1 + 0.001 theta + 1.409 omega + -0.003 theta omega + -1.073 omega^2,-0.079 1 + 0.001 theta + 0.830 omega + -0.006 theta omega + -2.171 omega^2,-7.8778783941e-02,1.0254705450e-03,8.2958922658e-01,-3.1170451268e-06,-5.5446458937e-03,-2.1714517906e+00
91586,2025-07-09 03:05:00,nan,nan,nan,-0.004 1 + 1.033 omega + -0.002 theta omega + -0.022 omega^2,-0.009 1 + 0.001 theta + 0.073 omega + -0.004 theta omega + -0.061 omega^2,-8.8207275283e-03,7.7831438610e-04,7.3049234266e-02,-1.7091247832e-05,-3.6631345197e-03,-6.1319619647e-02
91587,2025-07-09 03:10:00,nan,nan,nan,-0.001 theta + 1.012 omega + 0.006 theta omega + -0.157 omega^2,-0.001 theta + 0.024 omega + 0.011 theta omega + -0.314 omega^2,2.9660192002e-04,-1.4255460852e-03,2.4284086671e-02,6.2851889598e-05,1.1372482150e-02,-3.1447871926e-01
91588,2025-07-09 03:15:00,nan,nan,nan,0.002 1 + 0.971 omega + 0.001 theta omega + 0.092 omega^2,0.004 1 + -0.060 omega + 0.003 theta omega + 0.185 omega^2,3.8840703862e-03,-2.1711811292e-04,-5.9813563303e-02,-4.7312412764e-06,2.6698320059e-03,1.8530434674e-01
91589,2025-07-09 03:20:00,nan,nan,nan,-0.002 1 + 1.003 omega + 0.085 omega^2,-0.004 1 + 0.006 omega + 0.001 theta omega + 0.177 omega^2,-3.6202845775e-03,-2.0124823438e-04,5.9171194529e-03,7.4011405362e-05,7.9977738765e-04,1.7724725227e-01
91590,2025-07-09 03:25:00,0.007420,0.331931,0.234770,0.003 1 + 0.933 omega + -0.001 theta omega + 0.311 omega^2,0.006 1 + -0.134 omega + -0.002 theta omega + 0.629 omega^2,5.7580580665e-03,4.2018919543e-04,-1.3433763705e-01,-5.6630362951e-06,-1.9410184593e-03,6.2867486302e-01
91591,2025-07-09 03:30:00,0.024662,0.722345,0.511073,0.001 1 + 1.004 omega + -0.037 omega^2,0.001 1 + 0.008 omega + -0.071 omega^2,1.0883420956e-03,-1.6459307106e-05,8.4907497262e-03,-2.3063715013e-06,-1.4028023471e-04,-7.1230901447e-02
91592,2025-07-09 03:35:00,0.050257,2.162463,1.529505,0.993 omega + -0.001 theta omega + 0.050 omega^2,0.001 theta + -0.014 omega + -0.003 theta omega + 0.087 omega^2,2.4366787376e-04,8.1461111331e-04,-1.4348933992e-02,1.1904444091e-04,-2.6033573613e-03,8.6803585868e-02
91593,2025-07-09 03:40:00,0.025656,1.503979,1.063628,1.013 omega + -0.056 omega^2,0.023 omega + -0.001 theta omega + -0.068 omega^2,8.4903555155e-05,-1.0669082971e-04,2.3210518470e-02,8.9517451863e-06,-1.2707039030e-03,-6.8384234429e-02
91594,2025-07-09 03:45:00,0.035556,0.753542,0.533427,0.009 1 + -0.001 theta + 0.938 omega + 0.006 theta omega + -0.047 omega^2,0.018 1 + -0.003 theta + -0.126 omega + 0.012 theta omega + -0.103 omega^2,1.8142050048e-02,-2.5870298902e-03,-1.2588509920e-01,7.9260543556e-05,1.2040582200e-02,-1.0288404051e-01
91595,2025-07-09 03:50:00,nan,nan,nan,1.001 omega + 0.002 theta omega + -0.175 omega^2,0.001 1 + -0.001 theta + 0.002 omega + 0.005 theta omega + -0.370 omega^2,5.9570124166e-04,-7.6164786979e-04,2.2618815988e-03,-1.2147039856e-04,5.1870666858e-03,-3.7001383566e-01
91596,2025-07-09 03:55:00,nan,nan,nan,-0.003 1 + 0.950 omega + -0.003 theta omega + -0.156 omega^2,-0.006 1 + -0.101 omega + -0.007 theta omega + -0.319 omega^2,-6.1123988326e-03,-4.4144442209e-04,-1.0084758763e-01,9.7729976003e-06,-6.8214954497e-03,-3.1940006546e-01
91597,2025-07-09 04:00:00,0.053384,8.727659,6.171502,1.009 omega + -0.001 theta omega + 0.057 omega^2,-0.001 1 + 0.017 omega + -0.002 theta omega + 0.110 omega^2,-6.6692072834e-04,-3.2397867901e-04,1.7238337880e-02,1.1622406697e-05,-2.0999281029e-03,1.0983147626e-01
91598,2025-07-09 04:05:00,0.038332,4.100647,2.899722,0.001 1 + 0.985 omega + -0.001 theta omega + -0.095 omega^2,0.002 1 + -0.032 omega + -0.002 theta omega + -0.198 omega^2,2.4066103675e-03,2.3203678466e-04,-3.2156593430e-02,1.8859194237e-05,-2.0150937085e-03,-1.9831567829e-01
91599,2025-07-09 04:10:00,0.409953,12.709786,8.991850,1.000 omega + -0.008 theta omega + 0.145 omega^2,-0.001 1 + -0.001 theta + 0.001 omega + -0.018 theta omega + 0.301 omega^2,-9.7389040202e-04,-9.8088047232e-04,1.0096817086e-03,3.3477881567e-04,-1.7676055417e-02,3.0098857889e-01
91600,2025-07-09 04:15:00,0.019557,0.512415,0.362596,-0.001 1 + 1.001 omega + -0.001 omega^2,-0.001 1 + 0.003 omega + -0.005 omega^2,-9.7132811718e-04,-7.2384263800e-05,3.3219348117e-03,-7.8662994752e-07,1.5386234670e-04,-5.1869424090e-03
91601,2025-07-09 04:20:00,0.072632,2.576796,1.822794,0.986 omega + -0.001 theta omega + -0.009 omega^2,-0.001 1 + -0.031 omega + -0.002 theta omega + -0.030 omega^2,-1.0365056893e-03,3.5434180877e-04,-3.0814413333e-02,3.6694309233e-05,-2.2373419805e-03,-2.9989874006e-02
91602,2025-07-09 04:25:00,0.071630,3.962376,2.802281,0.002 1 + 0.996 omega + -0.020 omega^2,0.003 1 + -0.007 omega + 0.001 theta omega + -0.038 omega^2,3.0243839469e-03,-4.7677375951e-04,-7.1939223897e-03,1.4876177051e-05,5.4654907855e-04,-3.7768473845e-02
91603,2025-07-09 04:30:00,0.021902,0.851227,0.602108,0.992 omega + 0.054 omega^2,-0.014 omega + 0.115 omega^2,-4.6662011630e-05,6.9352143206e-05,-1.4365243279e-02,-6.5221300339e-06,-3.4630514677e-04,1.1510866314e-01
91604,2025-07-09 04:35:00,nan,nan,nan,-0.001 1 + 0.969 omega + -0.005 theta omega + 0.417 omega^2,-0.001 1 + 0.001 theta + -0.061 omega + -0.010 theta omega + 0.821 omega^2,-1.1385481259e-03,9.2614774172e-04,-6.0717287086e-02,-2.7764582942e-06,-9.5153186657e-03,8.2138552822e-01
91605,2025-07-09 04:40:00,0.040873,4.685081,3.312979,0.001 1 + 1.023 omega + 0.001 theta omega + -0.191 omega^2,0.002 1 + -0.001 theta + 0.047 omega + 0.002 theta omega + -0.391 omega^2,2.1928903266e-03,-5.1615473187e-04,4.7037524976e-02,7.1782770054e-06,2.0761258997e-03,-3.9051992331e-01
91606,2025-07-09 04:45:00,0.004738,0.055625,0.039475,-0.001 1 + 1.005 omega + 0.020 omega^2,-0.002 1 + 0.010 omega + -0.001 theta omega + 0.044 omega^2,-1.6735970200e-03,3.8112006613e-04,1.0237168715e-02,-2.4983727261e-05,-8.3906708446e-04,4.3530140627e-02
91607,2025-07-09 04:50:00,0.014374,0.535475,0.378774,1.003 omega + 0.001 theta omega + 0.003 omega^2,0.006 omega + 0.002 theta omega + 0.024 omega^2,-4.3491896649e-04,-3.2237662025e-04,6.3504807966e-03,-1.3094564637e-05,1.9821805891e-03,2.4308239718e-02
91608,2025-07-09 04:55:00,nan,nan,nan,-0.007 1 + 1.104 omega + -0.002 theta omega + -0.298 omega^2,-0.014 1 + 0.207 omega + -0.004 theta omega + -0.593 omega^2,-1.4131450949e-02,1.5949734714e-04,2.0658663859e-01,1.0197999360e-05,-4.0284338185e-03,-5.9296431232e-01
91609,2025-07-09 05:00:00,0.068344,11.194120,7.915586,-0.003 1 + 1.027 omega + -0.001 theta omega + -0.019 omega^2,-0.005 1 + 0.056 omega + -0.002 theta omega + -0.042 omega^2,-5.4442130203e-03,1.0447971505e-04,5.6189097630e-02,2.5163897577e-06,-1.7611178451e-03,-4.1882051431e-02
91610,2025-07-09 05:05:00,0.007333,0.157414,0.111429,0.001 1 + 0.981 omega + 0.001 theta omega + 0.050 omega^2,0.002 1 + 0.001 theta + -0.040 omega + 0.002 theta omega + 0.101 omega^2,1.6362601743e-03,5.4749035122e-04,-3.9519335832e-02,-7.0216971604e-05,2.2651687071e-03,1.0142651774e-01
91611,2025-07-09 05:10:00,nan,nan,nan,-0.003 1 + 1.023 omega + -0.002 theta omega + 0.082 omega^2,-0.005 1 + 0.050 omega + -0.004 theta omega + 0.147 omega^2,-5.2859714413e-03,1.4890802756e-04,5.0348675880e-02,7.2254732115e-06,-4.2183394495e-03,1.4701382813e-01
91612,2025-07-09 05:15:00,0.141685,2.599512,1.840861,0.011 1 + -0.002 theta + 0.912 omega + 0.011 theta omega + -0.009 omega^2,0.022 1 + -0.003 theta + -0.175 omega + 0.022 theta omega + -0.026 omega^2,2.2144170898e-02,-3.2239724406e-03,-1.7465749019e-01,5.1427475525e-05,2.2244624281e-02,-2.5689414445e-02
91613,2025-07-09 05:20:00,0.017652,0.928635,0.656763,1.027 omega + -0.165 omega^2,-0.001 1 + 0.054 omega + 0.001 theta omega + -0.335 omega^2,-7.8775971814e-04,-1.8458374916e-04,5.4489916749e-02,2.3807014058e-07,1.0519936941e-03,-3.3510556046e-01
91614,2025-07-09 05:25:00,0.039550,3.679062,2.601640,1.012 omega + -0.001 theta omega + -0.058 omega^2,0.001 1 + 0.026 omega + -0.002 theta omega + -0.112 omega^2,5.4421195061e-04,-2.4432104482e-04,2.6061067187e-02,1.8848191525e-05,-1.8706375063e-03,-1.1160554470e-01
91615,2025-07-09 05:30:00,0.014668,0.552400,0.390743,-0.001 1 + 1.000 omega + 0.002 omega^2,-0.002 1 + 0.002 omega,-1.7102495635e-03,4.3813754255e-04,2.4757592539e-03,-1.8953391891e-05,-3.2300826497e-04,-4.8540434133e-04
91616,2025-07-09 05:35:00,0.012023,0.274047,0.193967,0.002 1 + 1.009 omega + -0.068 omega^2,0.003 1 + 0.019 omega + 0.001 theta omega + -0.140 omega^2,2.9938247543e-03,-3.5346532540e-04,1.9474038863e-02,5.3023267092e-06,5.9004967564e-04,-1.3998356370e-01
91617,2025-07-09 05:40:00,0.064811,1.458769,1.032523,0.005 1 + 0.958 omega + 0.002 theta omega + -0.110 omega^2,0.011 1 + -0.085 omega + 0.005 theta omega + -0.212 omega^2,1.0629041714e-02,4.6862947330e-04,-8.4538214735e-02,-6.6700444937e-05,4.8034653497e-03,-2.1197510051e-01
91618,2025-07-09 05:45:00,0.006941,0.129968,0.092032,-0.001 1 + 0.996 omega + 0.004 omega^2,-0.002 1 + -0.008 omega + -0.004 omega^2,-2.4182209523e-03,-1.5408243450e-04,-7.6263479791e-03,9.8977163739e-07,-3.7054685773e-04,-3.9515497417e-03
91619,2025-07-09 05:50:00,0.008992,0.308740,0.218405,1.009 omega + -0.050 omega^2,0.019 omega + -0.096 omega^2,-6.6948772987e-05,-9.6077030643e-05,1.9417303333e-02,4.2441532973e-07,3.5010649445e-04,-9.6030919367e-02
91620,2025-07-09 05:55:00,0.023359,2.627432,1.857949,0.001 1 + 0.978 omega + -0.001 theta omega + 0.117 omega^2,0.002 1 + -0.047 omega + -0.001 theta omega + 0.248 omega^2,1.6630179592e-03,1.5826935059e-04,-4.7346153450e-02,1.3107825714e-06,-1.2846183995e-03,2.4849422399e-01
91621,2025-07-09 06:00:00,0.099360,16.811137,11.887477,0.001 1 + 0.937 omega + -0.002 theta omega + 0.327 omega^2,0.001 theta + -0.118 omega + -0.003 theta omega + 0.631 omega^2,3.7672731672e-04,6.5502968863e-04,-1.1846606271e-01,-1.2755909442e-06,-3.2478006325e-03,6.3085371109e-01
91622,2025-07-09 06:05:00,0.065418,10.116725,7.153754,-0.007 1 + 1.052 omega + -0.001 theta omega + -0.073 omega^2,-0.015 1 + 0.113 omega + -0.002 theta omega + -0.169 omega^2,-1.5129812095e-02,4.6521422579e-04,1.1310509028e-01,-1.0384953140e-06,-2.4142358566e-03,-1.6925132862e-01
91623,2025-07-09 06:10:00,nan,nan,nan,-0.010 1 + 1.098 omega + -0.001 theta omega + -0.202 omega^2,-0.021 1 + 0.196 omega + -0.003 theta omega + -0.392 omega^2,-2.1040884672e-02,4.9071525586e-04,1.9564425087e-01,-2.3784248874e-07,-3.0089802108e-03,-3.9245733829e-01
91624,2025-07-09 06:15:00,0.012006,0.449475,0.317940,-0.030 1 + 1.337 omega + 0.002 theta omega + -0.932 omega^2,-0.060 1 + -0.001 theta + 0.673 omega + 0.003 theta omega + -1.855 omega^2,-5.9624850108e-02,-6.5135816812e-04,6.7308178115e-01,8.0436293227e-07,2.9959892973e-03,-1.8551861918e+00
91625,2025-07-09 06:20:00,nan,nan,nan,-0.009 1 + 1.053 omega + -0.001 theta omega + -0.057 omega^2,-0.019 1 + 0.001 theta + 0.107 omega + -0.003 theta omega + -0.106 omega^2,-1.8919339847e-02,7.4283417780e-04,1.0690131423e-01,-4.6291106540e-06,-2.9482649872e-03,-1.0620964378e-01
91626,2025-07-09 06:25:00,0.058021,3.120169,2.206674,0.001 1 + 0.998 omega + -0.032 omega^2,0.002 1 + -0.002 omega + 0.001 theta omega + -0.071 omega^2,1.5876111485e-03,-3.8523778242e-04,-1.7176305322e-03,1.7419978007e-05,6.3710595446e-04,-7.1495554773e-02
91627,2025-07-09 06:30:00,0.028387,1.365948,0.966079,0.994 omega + 0.001 theta omega + 0.019 omega^2,0.001 theta + -0.012 omega + 0.002 theta omega + 0.032 omega^2,-4.4899601470e-04,5.5416547413e-04,-1.1602186255e-02,-1.0888277725e-04,2.4025389136e-03,3.2365062125e-02
91628,2025-07-09 06:35:00,0.024268,1.494835,1.057147,1.003 omega + -0.001 theta omega + 0.036 omega^2,0.001 1 + 0.006 omega + -0.002 theta omega + 0.070 omega^2,7.9787276296e-04,-3.8802157370e-04,6.0254566136e-03,3.3643311534e-05,-2.2266675091e-03,7.0220284530e-02
91629,2025-07-09 06:40:00,nan,nan,nan,-0.005 1 + 0.001 theta + 1.023 omega + -0.004 theta omega + 0.159 omega^2,-0.011 1 + 0.002 theta + 0.049 omega + -0.009 theta omega + 0.320 omega^2,-1.0967215760e-02,2.4163436971e-03,4.9391206824e-02,-1.2358403745e-04,-9.1229729232e-03,3.1999153811e-01
91630,2025-07-09 06:45:00,0.020837,1.041911,0.736890,-0.001 1 + 0.991 omega + -0.088 omega^2,-0.001 1 + -0.016 omega + -0.166 omega^2,-1.1415380508e-03,-5.4034150351e-05,-1.6396464047e-02,-1.0343813507e-06,4.6008759630e-04,-1.6561663418e-01
91631,2025-07-09 06:50:00,0.014393,1.340494,0.947927,0.996 omega + -0.001 theta omega + -0.060 omega^2,0.001 1 + -0.009 omega + -0.003 theta omega + -0.120 omega^2,8.5480148404e-04,-1.2262324119e-04,-8.7064012634e-03,-1.5157387783e-05,-2.9953677063e-03,-1.1950935706e-01
91632,2025-07-09 06:55:00,0.042664,1.692741,1.197329,0.005 1 + 0.961 omega + 0.002 theta omega + 0.021 omega^2,0.010 1 + -0.001 theta + -0.076 omega + 0.003 theta omega + 0.037 omega^2,9.9994028183e-03,-6.7996661056e-04,-7.6172027648e-02,8.5961808069e-06,3.4566765816e-03,3.6910788936e-02
91633,2025-07-09 07:00:00,0.011154,0.800094,0.565807,0.001 1 + 0.978 omega + -0.002 theta omega + 0.210 omega^2,0.001 1 + -0.039 omega + -0.004 theta omega + 0.407 omega^2,1.3073596455e-03,2.2654074979e-04,-3.9035070504e-02,4.2371227812e-06,-3.5799306908e-03,4.0715235299e-01
91634,2025-07-09 07:05:00,0.025789,0.670050,0.474147,1.005 omega + -0.001 theta omega + -0.038 omega^2,0.009 omega + -0.002 theta omega + -0.075 omega^2,5.2658715802e-05,2.3202441577e-04,9.3788960988e-03,-2.9032155063e-05,-1.6303788079e-03,-7.4886020491e-02
91635,2025-07-09 07:10:00,0.033657,1.459798,1.032508,-0.001 1 + 0.993 omega + -0.001 theta omega + 0.047 omega^2,-0.001 1 + -0.012 omega + -0.002 theta omega + 0.081 omega^2,-1.0750246620e-03,2.7939883570e-04,-1.2091157175e-02,4.3599628295e-05,-1.7428784980e-03,8.1348110206e-02
91636,2025-07-09 07:15:00,0.022513,0.866712,0.613065,-0.004 1 + 1.018 omega + -0.001 theta omega + -0.020 omega^2,-0.008 1 + 0.001 theta + 0.038 omega + -0.002 theta omega + -0.035 omega^2,-7.6175253618e-03,9.1950040494e-04,3.8308565431e-02,-2.9789508643e-05,-2.1403840079e-03,-3.4864706360e-02
91637,2025-07-09 07:20:00,0.066764,7.336689,5.188037,-0.005 1 + 0.967 omega + -0.001 theta omega + -0.061 omega^2,-0.009 1 + -0.064 omega + -0.002 theta omega + -0.121 omega^2,-8.8618870876e-03,-4.9216386394e-04,-6.4252914043e-02,-4.4887537297e-06,-1.7474783268e-03,-1.2057677468e-01
91638,2025-07-09 07:25:00,0.021569,0.671615,0.475149,0.998 omega + 0.037 omega^2,-0.001 1 + 0.003 omega + 0.052 omega^2,-1.0896363737e-03,1.7878934542e-04,2.5350783709e-03,-7.4818756775e-06,-3.8922653804e-04,5.1944033620e-02
91639,2025-07-09 07:30:00,0.061728,2.213316,1.565659,1.001 omega + 0.002 theta omega + -0.172 omega^2,-0.001 theta + 0.003 omega + 0.003 theta omega + -0.356 omega^2,4.6476569161e-05,-6.7559592187e-04,3.3081389694e-03,9.1654683130e-05,3.3367121735e-03,-3.5613142831e-01
91640,2025-07-09 07:35:00,0.026656,1.229657,0.869703,0.001 1 + 1.000 omega + -0.051 omega^2,0.002 1 + 0.001 omega + -0.091 omega^2,2.1324453052e-03,-2.3411419676e-04,1.0660313683e-03,-6.7254759855e-06,-4.5547325894e-05,-9.1015055543e-02
91641,2025-07-09 07:40:00,1.078414,117.947940,83.405275,-0.003 1 + -0.001 theta + 1.077 omega + -0.004 theta omega + 0.006 omega^2,-0.005 1 + -0.001 theta + 0.156 omega + -0.007 theta omega + 0.011 omega^2,-5.2865220089e-03,-1.0719093044e-03,1.5557345888e-01,5.6585746418e-05,-7.1206803742e-03,1.1337118350e-02
91642,2025-07-09 07:45:00,0.026032,0.627449,0.444055,0.004 1 + 0.977 omega + 0.001 theta omega + 0.010 omega^2,0.007 1 + -0.044 omega + 0.001 theta omega + 0.025 omega^2,7.0119383845e-03,-1.6337436017e-04,-4.4432677899e-02,-3.4376719407e-06,1.1533501516e-03,2.4648526236e-02
91643,2025-07-09 07:50:00,0.055468,2.386442,1.687925,-0.001 theta + 1.007 omega + -0.003 theta omega + 0.182 omega^2,-0.002 theta + 0.014 omega + -0.006 theta omega + 0.361 omega^2,-1.3857890739e-04,-1.9991610537e-03,1.4229868491e-02,2.6702646402e-04,-5.9156938241e-03,3.6142339603e-01
91644,2025-07-09 07:55:00,0.062732,2.630554,1.860612,1.009 omega + 0.004 theta omega + -0.101 omega^2,-0.001 theta + 0.018 omega + 0.007 theta omega + -0.204 omega^2,-2.3261251526e-04,-7.4537046902e-04,1.7650930379e-02,6.6152297778e-05,6.9111788004e-03,-2.0441418056e-01
91645,2025-07-09 08:00:00,nan,nan,nan,-0.011 1 + 1.119 omega + -0.002 theta omega + -0.313 omega^2,-0.021 1 + 0.236 omega + -0.003 theta omega + -0.624 omega^2,-2.0887564507e-02,4.7070735493e-04,2.3646244379e-01,-2.6468152466e-06,-2.9300612156e-03,-6.2357877592e-01
91646,2025-07-09 08:05:00,nan,nan,nan,-0.001 1 + 1.018 omega + -0.002 theta omega + 0.231 omega^2,-0.001 1 + 0.035 omega + -0.004 theta omega + 0.447 omega^2,-1.2579662998e-03,-3.8031783454e-04,3.5012186285e-02,4.0130181420e-06,-4.1311088170e-03,4.4682058995e-01
91647,2025-07-09 08:10:00,0.045929,4.878936,3.450082,0.967 omega + -0.003 theta omega + -0.189 omega^2,-0.071 omega + -0.007 theta omega + -0.402 omega^2,-1.4744210617e-05,-1.3121706912e-04,-7.1020145256e-02,2.5931923756e-06,-7.0712604595e-03,-4.0171157274e-01
91648,2025-07-09 08:15:00,0.019398,0.570362,0.403540,-0.002 1 + 0.978 omega + -0.114 omega^2,-0.003 1 + -0.041 omega + 0.001 theta omega + -0.225 omega^2,-3.0930270725e-03,-1.2884692139e-05,-4.1136870210e-02,-5.1375975782e-07,7.6043630644e-04,-2.2518480092e-01
91649,2025-07-09 08:20:00,0.030757,1.973256,1.395472,1.010 omega + 0.053 omega^2,0.023 omega + 0.122 omega^2,1.2033826876e-04,-7.8249371725e-05,2.3113407431e-02,-4.4247515974e-07,-2.8385082989e-04,1.2236350061e-01
91650,2025-07-09 08:25:00,nan,nan,nan,-0.001 1 + 0.991 omega + -0.002 theta omega + 0.109 omega^2,-0.002 1 + 0.001 theta + -0.018 omega + -0.004 theta omega + 0.223 omega^2,-1.8353498365e-03,7.9861434509e-04,-1.7786236251e-02,1.6723461612e-04,-4.1681712747e-03,2.2349109050e-01
91651,2025-07-09 08:30:00,0.018396,0.426019,0.301522,-0.001 1 + 0.999 omega + 0.001 theta omega + -0.042 omega^2,-0.001 1 + -0.001 omega + 0.002 theta omega + -0.081 omega^2,-1.1336565377e-03,-5.1697981273e-05,-9.7089491424e-04,-6.2361104524e-06,1.5471336381e-03,-8.0596588946e-02
91652,2025-07-09 08:35:00,0.032101,3.647124,2.579006,0.008 1 + 1.154 omega + 0.629 omega^2,0.015 1 + 0.303 omega + 1.230 omega^2,1.5195483485e-02,-3.8540336740e-04,3.0326271633e-01,-1.0385002575e-05,3.3476331304e-05,1.2300572018e+00
91653,2025-07-09 08:40:00,0.026206,3.841778,2.716610,-0.005 1 + 0.887 omega + 0.002 theta omega + -0.506 omega^2,-0.009 1 + 0.001 theta + -0.224 omega + 0.004 theta omega + -1.008 omega^2,-9.2400475577e-03,5.5515816462e-04,-2.2401297874e-01,-1.6292572072e-06,3.6142665906e-03,-1.0075857052e+00
91654,2025-07-09 08:45:00,0.010001,0.225128,0.159347,0.001 1 + 1.001 omega + -0.019 omega^2,0.001 1 + 0.001 omega + 0.001 theta omega + -0.035 omega^2,1.0696926435e-03,-7.9459244355e-05,1.2504738535e-03,4.0131362875e-06,8.2734672453e-04,-3.4706416195e-02
91655,2025-07-09 08:50:00,0.017041,0.405280,0.286829,-0.001 1 + 1.014 omega + -0.001 theta omega + -0.064 omega^2,-0.001 1 + 0.025 omega + -0.001 theta omega + -0.111 omega^2,-9.9338000338e-04,4.7515524336e-04,2.5405389156e-02,-1.8829929677e-05,-1.2259858016e-03,-1.1127373186e-01
91656,2025-07-09 08:55:00,0.009311,0.177292,0.125537,0.001 1 + 0.993 omega + -0.025 omega^2,0.002 1 + -0.012 omega + 0.001 theta omega + -0.040 omega^2,1.7367493662e-03,6.8254290369e-06,-1.2392711071e-02,-2.2696124303e-05,7.8104554172e-04,-3.9904648911e-02
91657,2025-07-09 09:00:00,0.085551,13.847798,9.792059,0.001 1 + 1.009 omega + 0.002 theta omega + -0.098 omega^2,0.002 1 + 0.019 omega + 0.004 theta omega + -0.196 omega^2,1.5412416108e-03,-3.8516709360e-04,1.9039015436e-02,-1.4048826992e-05,3.7337246474e-03,-1.9636420121e-01
91658,2025-07-09 09:05:00,nan,nan,nan,-0.005 1 + 0.001 theta + 1.043 omega + -0.003 theta omega + -0.046 omega^2,-0.010 1 + 0.001 theta + 0.086 omega + -0.006 theta omega + -0.087 omega^2,-9.5110018104e-03,1.1248742675e-03,8.5665995856e-02,-3.5776355801e-05,-5.8696170853e-03,-8.6514715352e-02
91659,2025-07-09 09:10:00,0.046658,2.233896,1.579948,-0.001 1 + -0.001 theta + 1.000 omega + -0.001 theta omega + 0.226 omega^2,-0.002 1 + -0.001 theta + 0.001 omega + -0.002 theta omega + 0.452 omega^2,-2.4955326607e-03,-1.3486139992e-03,1.1359800728e-03,2.5807329323e-04,-1.9097809323e-03,4.5222886864e-01
91660,2025-07-09 09:15:00,0.023789,1.648812,1.166007,-0.001 1 + 1.007 omega + -0.001 theta omega + 0.017 omega^2,-0.002 1 + 0.010 omega + -0.001 theta omega + 0.048 omega^2,-2.4416534131e-03,1.5478257967e-04,9.6415212846e-03,-2.5591884296e-07,-1.0902735490e-03,4.7633436245e-02
91661,2025-07-09 09:20:00,0.038539,0.949950,0.672269,0.001 1 + 1.003 omega + -0.063 omega^2,0.001 1 + 0.005 omega + -0.001 theta omega + -0.119 omega^2,1.1247156256e-03,3.6440953611e-04,5.4234849680e-03,-4.5412564653e-05,-7.4105909101e-04,-1.1860772533e-01
91662,2025-07-09 09:25:00,0.032085,0.821138,0.581075,-0.005 1 + 0.954 omega + -0.001 theta omega + -0.108 omega^2,-0.009 1 + -0.091 omega + -0.002 theta omega + -0.213 omega^2,-9.4386537726e-03,-4.2799341300e-04,-9.0543758559e-02,-3.7209479248e-06,-2.0351319138e-03,-2.1260495810e-01
91663,2025-07-09 09:30:00,0.079921,4.056780,2.869133,1.010 omega + -0.003 theta omega + 0.069 omega^2,0.001 1 + -0.001 theta + 0.020 omega + -0.005 theta omega + 0.119 omega^2,7.9262070627e-04,-7.0410906859e-04,2.0255497129e-02,-7.1592931195e-05,-5.2530268731e-03,1.1883469764e-01
91664,2025-07-09 09:35:00,0.027050,4.161675,2.942811,1.003 omega + 0.001 theta omega + -0.001 omega^2,0.001 1 + 0.008 omega + 0.001 theta omega + 0.006 omega^2,5.1702665047e-04,1.9845676207e-04,8.4072888746e-03,-1.0914530307e-06,1.2557916854e-03,6.3113505033e-03
91665,2025-07-09 09:40:00,0.019411,0.671612,0.475100,-0.001 1 + 1.002 omega + 0.022 omega^2,-0.001 1 + 0.003 omega + 0.001 theta omega + 0.058 omega^2,-1.3218927497e-03,-2.3787965437e-04,3.4997500745e-03,-2.5023330540e-06,6.6461281132e-04,5.7805191270e-02
91666,2025-07-09 09:45:00,nan,nan,nan,0.002 1 + -0.002 theta + 0.981 omega + 0.022 theta omega + 0.041 omega^2,0.004 1 + -0.003 theta + -0.036 omega + 0.044 theta omega + 0.068 omega^2,3.9244071585e-03,-3.3284213094e-03,-3.6190841096e-02,-4.5225679960e-04,4.4486649295e-02,6.8225231944e-02
91667,2025-07-09 09:50:00,0.103049,3.236658,2.289823,0.999 omega + 0.001 theta omega + -0.016 omega^2,0.002 theta omega + -0.014 omega^2,-1.0256425497e-04,-3.7409896984e-04,-3.4640417504e-04,-1.4563823575e-04,2.0075975030e-03,-1.3882165921e-02
91668,2025-07-09 09:55:00,0.029435,1.486668,1.051439,-0.001 1 + 0.994 omega + -0.001 theta omega + 0.026 omega^2,-0.001 1 + -0.011 omega + -0.002 theta omega + 0.043 omega^2,-1.3141634538e-03,-2.1677766281e-04,-1.0727481827e-02,7.7099756545e-07,-1.6354168392e-03,4.3346764395e-02
91669,2025-07-09 10:00:00,0.006377,0.104424,0.073976,0.003 1 + 0.955 omega + 0.150 omega^2,0.005 1 + -0.085 omega + 0.294 omega^2,5.0021902888e-03,9.3714424269e-05,-8.5217830960e-02,-4.3854617811e-06,3.4294370974e-04,2.9420550036e-01
91670,2025-07-09 10:05:00,0.036654,1.334841,0.944231,-0.001 1 + 0.001 theta + 0.987 omega + 0.150 omega^2,-0.003 1 + 0.002 theta + -0.017 omega + -0.001 theta omega + 0.282 omega^2,-3.0501620241e-03,1.6923381952e-03,-1.7494554279e-02,-1.7520250289e-04,-6.6940012797e-04,2.8201197501e-01
