Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
31515,2024-12-07 15:45:00,0.021549,0.703850,0.497930,-0.001 1 + 1.003 omega + 0.001 theta omega + -0.027 omega^2,-0.002 1 + 0.007 omega + 0.002 theta omega + -0.051 omega^2,-1.7352055304e-03,-2.2362948852e-04,6.9554252284e-03,-7.7180828054e-06,1.6414545667e-03,-5.1307069334e-02
31516,2024-12-07 15:50:00,0.044426,1.308972,0.926116,0.004 1 + 0.945 omega + 0.005 theta omega + -0.011 omega^2,0.007 1 + -0.109 omega + 0.009 theta omega + -0.017 omega^2,7.2711335765e-03,-9.8706052547e-05,-1.0867272573e-01,-4.9536124354e-05,9.3923532690e-03,-1.6694332218e-02
31517,2024-12-07 15:55:00,nan,nan,nan,0.002 1 + 0.959 omega + 0.011 theta omega + -0.052 omega^2,0.004 1 + -0.081 omega + 0.022 theta omega + -0.094 omega^2,3.5991087965e-03,-3.0654365796e-04,-8.0584736739e-02,-1.2516483168e-04,2.1852108160e-02,-9.3810469890e-02
31518,2024-12-07 16:00:00,nan,nan,nan,0.001 1 + 1.029 omega + -0.201 omega^2,0.003 1 + -0.001 theta + 0.059 omega + -0.401 omega^2,2.6534727663e-03,-9.1294013798e-04,5.9294782537e-02,3.9985303486e-05,-4.6154551022e-04,-4.0142772333e-01
31519,2024-12-07 16:05:00,0.163754,10.495942,7.422655,0.001 1 + 1.005 omega + -0.002 omega^2,0.002 1 + 0.013 omega + 0.002 omega^2,2.1748991474e-03,3.0081332376e-04,1.2932235878e-02,8.9394018853e-06,4.5586423962e-04,1.5070081399e-03
31520,2024-12-07 16:10:00,0.047781,1.329512,0.940714,0.001 1 + 0.966 omega + 0.005 theta omega + 0.005 omega^2,0.001 1 + 0.001 theta + -0.061 omega + 0.010 theta omega + 0.010 omega^2,1.4873677565e-03,8.6588518362e-04,-6.1298996236e-02,-1.8687337487e-04,1.0050252923e-02,1.0269083437e-02
31521,2024-12-07 16:15:00,0.090103,2.669306,1.888560,0.001 1 + -0.001 theta + 0.995 omega + 0.003 theta omega + -0.154 omega^2,0.003 1 + -0.001 theta + -0.009 omega + 0.006 theta omega + -0.303 omega^2,2.8474896294e-03,-1.3147777026e-03,-8.5084301539e-03,-8.5353677631e-06,6.0581772935e-03,-3.0264984440e-01
31522,2024-12-07 16:20:00,0.016165,0.297769,0.210864,0.002 1 + 1.003 omega + 0.017 omega^2,0.003 1 + 0.001 theta + 0.006 omega + 0.001 theta omega + 0.034 omega^2,3.1509990946e-03,9.4060090407e-04,6.2690360424e-03,5.4722281245e-05,7.6844251952e-04,3.4332294673e-02
31523,2024-12-07 16:25:00,0.019722,0.288234,0.204289,0.007 1 + -0.001 theta + 0.942 omega + 0.009 theta omega + 0.035 omega^2,0.014 1 + -0.003 theta + -0.117 omega + 0.018 theta omega + 0.063 omega^2,1.4222131991e-02,-2.5668535498e-03,-1.1652758129e-01,2.9532735288e-06,1.7739495244e-02,6.3424896639e-02
31524,2024-12-07 16:30:00,0.073986,4.443093,3.142177,1.005 omega + 0.004 theta omega + -0.171 omega^2,-0.001 theta + 0.011 omega + 0.009 theta omega + -0.340 omega^2,-3.8640710702e-04,-5.0777368038e-04,1.1389053089e-02,-7.7728953700e-06,8.5070089825e-03,-3.4031913151e-01
31525,2024-12-07 16:35:00,0.040542,2.690653,1.902795,0.001 1 + 1.008 omega + 0.001 theta omega + -0.098 omega^2,0.002 1 + 0.016 omega + 0.002 theta omega + -0.189 omega^2,1.9997778863e-03,-3.9150922602e-04,1.6393758675e-02,5.9838286571e-06,1.8216375418e-03,-1.8943736731e-01
31526,2024-12-07 16:40:00,0.106846,3.077331,2.177313,-0.002 1 + -0.001 theta + 1.008 omega + 0.002 theta omega + 0.036 omega^2,-0.003 1 + -0.002 theta + 0.017 omega + 0.004 theta omega + 0.072 omega^2,-3.0622186247e-03,-1.6529205241e-03,1.6703997886e-02,-1.4450623931e-04,3.5586559815e-03,7.1768613786e-02
31527,2024-12-07 16:45:00,0.034669,1.356017,0.959162,0.002 1 + 0.998 omega + -0.029 omega^2,0.003 1 + -0.003 omega + -0.052 omega^2,3.2848058810e-03,-2.6313806752e-04,-2.6118655194e-03,-2.6981384173e-06,3.6883000321e-04,-5.2418489233e-02
31528,2024-12-07 16:50:00,0.094743,2.930221,2.073062,-0.001 1 + 0.997 omega + 0.049 omega^2,-0.003 1 + -0.009 omega + 0.102 omega^2,-2.9077148354e-03,3.5279708531e-04,-9.4147652816e-03,1.9111961532e-05,-3.1571889320e-04,1.0172491700e-01
31529,2024-12-07 16:55:00,0.011209,0.404754,0.286314,0.003 1 + 1.006 omega + -0.001 theta omega + -0.050 omega^2,0.005 1 + -0.001 theta + 0.014 omega + -0.002 theta omega + -0.101 omega^2,5.0180062887e-03,-5.9290695907e-04,1.3728160454e-02,2.4186762612e-05,-2.0756977293e-03,-1.0115975514e-01
31530,2024-12-07 17:00:00,0.050339,2.667286,1.886392,1.004 omega + 0.001 theta omega + -0.037 omega^2,0.012 omega + 0.002 theta omega + -0.061 omega^2,9.6747164199e-06,-3.0545272306e-05,1.1583919961e-02,-3.6773602460e-06,2.0550088915e-03,-6.0676080720e-02
31531,2024-12-07 17:05:00,0.314976,15.120667,10.694245,-0.001 theta + 1.008 omega + -0.001 theta omega + -0.002 omega^2,-0.001 1 + -0.001 theta + 0.018 omega + -0.001 theta omega + 0.009 omega^2,-5.2743295274e-04,-1.0940338340e-03,1.8350351558e-02,-4.7160029675e-05,-1.1770049826e-03,8.5781968594e-03
31532,2024-12-07 17:10:00,0.083696,2.467681,1.745917,-0.002 1 + 0.997 omega + -0.014 omega^2,-0.003 1 + -0.001 theta + -0.004 omega + 0.001 theta omega + -0.029 omega^2,-3.4622576555e-03,-7.4610294580e-04,-4.2114314834e-03,6.9600844965e-05,5.7741281278e-04,-2.9033297311e-02
31533,2024-12-07 17:15:00,0.032067,0.878877,0.621873,0.986 omega + -0.001 theta omega + -0.077 omega^2,0.001 theta + -0.026 omega + -0.001 theta omega + -0.146 omega^2,-1.1525586830e-04,7.2404310645e-04,-2.6406459928e-02,1.1101528848e-04,-1.4742487923e-03,-1.4574913702e-01
31534,2024-12-07 17:20:00,0.044943,1.266800,0.896327,-0.002 1 + -0.001 theta + 0.996 omega + -0.001 theta omega + 0.016 omega^2,-0.003 1 + -0.001 theta + -0.007 omega + -0.002 theta omega + 0.038 omega^2,-3.1721030859e-03,-1.1608020692e-03,-7.2230454308e-03,1.3392195696e-05,-1.7200036529e-03,3.7705866919e-02
31535,2024-12-07 17:25:00,0.079420,1.974441,1.397269,-0.002 1 + 0.001 theta + 1.005 omega + 0.001 theta omega + 0.135 omega^2,-0.005 1 + 0.001 theta + 0.012 omega + 0.001 theta omega + 0.279 omega^2,-4.6249848296e-03,1.1637321921e-03,1.1711360032e-02,1.2537803235e-04,1.1670587534e-03,2.7920027875e-01
31536,2024-12-07 17:30:00,1.815724,51.710101,36.587097,-0.002 1 + 0.991 omega + -0.001 theta omega + 0.054 omega^2,-0.004 1 + -0.001 theta + -0.015 omega + -0.003 theta omega + 0.130 omega^2,-3.5170317207e-03,-1.0271768301e-03,-1.5072091206e-02,-6.8445134969e-05,-2.7978018135e-03,1.3009024481e-01
31537,2024-12-07 17:35:00,nan,nan,nan,0.003 1 + 0.973 omega + 0.001 theta omega + 0.090 omega^2,0.006 1 + -0.054 omega + 0.002 theta omega + 0.184 omega^2,5.6243721914e-03,-4.4005442900e-04,-5.3752380890e-02,3.3815108355e-06,1.8752713792e-03,1.8394842209e-01
31538,2024-12-07 17:40:00,nan,nan,nan,-0.002 1 + 1.082 omega + -0.001 theta omega + -0.298 omega^2,-0.004 1 + 0.165 omega + -0.001 theta omega + -0.597 omega^2,-4.3704761239e-03,-4.1810970061e-04,1.6455276898e-01,1.0076130675e-05,-1.0689822224e-03,-5.9702925467e-01
31539,2024-12-07 17:45:00,0.104389,2.515151,1.780012,0.002 1 + -0.001 theta + 0.997 omega + 0.005 theta omega + 0.005 omega^2,0.003 1 + -0.002 theta + -0.006 omega + 0.009 theta omega + 0.007 omega^2,3.3936754841e-03,-1.8999865902e-03,-5.8132072214e-03,-1.0860690836e-04,9.2612685313e-03,7.3350175667e-03
31540,2024-12-07 17:50:00,0.012715,0.858753,0.607297,0.005 1 + 0.949 omega + 0.134 omega^2,0.009 1 + -0.097 omega + 0.001 theta omega + 0.267 omega^2,8.5641148859e-03,-5.6253506043e-05,-9.6974628501e-02,-2.8133678421e-06,7.9291672165e-04,2.6732630181e-01
31541,2024-12-07 17:55:00,0.050407,1.830839,1.295090,1.000 omega + 0.001 theta omega + -0.069 omega^2,-0.001 theta + 0.001 omega + 0.001 theta omega + -0.134 omega^2,3.5039229923e-04,-7.1861041812e-04,7.4826062827e-04,5.4971853423e-05,1.3358668580e-03,-1.3447931368e-01
31542,2024-12-07 18:00:00,0.026165,0.976285,0.690586,0.002 1 + 0.991 omega + 0.003 omega^2,0.004 1 + -0.018 omega + 0.011 omega^2,4.2666123046e-03,-2.3100467689e-04,-1.8025524851e-02,3.2417193760e-06,2.6376972183e-04,1.0812085998e-02
31543,2024-12-07 18:05:00,0.027428,0.943852,0.667686,0.003 1 + 0.977 omega + 0.053 omega^2,0.005 1 + -0.042 omega + 0.103 omega^2,5.2720495132e-03,-2.1218286349e-05,-4.2368860761e-02,-1.7803704886e-06,1.6498865998e-04,1.0252557718e-01
31544,2024-12-07 18:10:00,nan,nan,nan,-0.003 1 + 0.001 theta + 1.006 omega + -0.001 theta omega + 0.063 omega^2,-0.005 1 + 0.002 theta + 0.012 omega + -0.001 theta omega + 0.124 omega^2,-5.3566812790e-03,2.1207252194e-03,1.1718811935e-02,-2.1324800343e-04,-1.0127546589e-03,1.2353913713e-01
31545,2024-12-07 18:15:00,0.038271,3.297460,2.331813,0.001 1 + 0.986 omega + -0.001 theta omega + 0.138 omega^2,0.002 1 + -0.027 omega + -0.003 theta omega + 0.273 omega^2,2.0949160530e-03,-7.7175789877e-06,-2.6627337925e-02,9.0244037289e-06,-2.8202226455e-03,2.7314970989e-01
31546,2024-12-07 18:20:00,0.018657,0.579046,0.409660,0.003 1 + 0.978 omega + 0.001 theta omega + 0.021 omega^2,0.007 1 + -0.001 theta + -0.043 omega + 0.003 theta omega + 0.042 omega^2,6.7814481044e-03,-7.2735457729e-04,-4.3492201946e-02,1.2039924294e-05,2.7763171789e-03,4.2209088229e-02
31547,2024-12-07 18:25:00,nan,nan,nan,0.001 1 + 1.013 omega + 0.002 theta omega + -0.097 omega^2,0.001 1 + -0.001 theta + 0.026 omega + 0.003 theta omega + -0.195 omega^2,1.1482291928e-03,-6.5459203591e-04,2.5891094305e-02,5.6514301687e-06,3.3787395199e-03,-1.9484314771e-01
31548,2024-12-07 18:30:00,0.059779,3.205959,2.267350,0.002 1 + 1.007 omega + -0.055 omega^2,0.003 1 + 0.016 omega + -0.108 omega^2,2.9806727939e-03,-4.7155286707e-04,1.6011264162e-02,1.1809963111e-05,3.9234715807e-04,-1.0812099287e-01
31549,2024-12-07 18:35:00,0.018108,1.490099,1.053737,0.003 1 + 0.950 omega + 0.158 omega^2,0.006 1 + -0.093 omega + 0.299 omega^2,6.3267110243e-03,9.6269872311e-05,-9.2719599393e-02,-3.3625027373e-06,1.9135066070e-04,2.9920658792e-01
31550,2024-12-07 18:40:00,0.046053,2.488997,1.760288,0.001 1 + 0.989 omega + 0.015 omega^2,0.003 1 + -0.023 omega + 0.001 theta omega + 0.051 omega^2,2.7006015500e-03,-1.3937155955e-04,-2.2534441948e-02,-3.7947961573e-07,8.0619483775e-04,5.0700715239e-02
31551,2024-12-07 18:45:00,nan,nan,nan,0.998 omega + 0.001 theta omega + -0.008 omega^2,0.001 1 + -0.003 omega + 0.002 theta omega + -0.027 omega^2,5.9974735321e-04,-1.8772292878e-05,-2.9536234003e-03,-1.4042383554e-05,2.0602023415e-03,-2.7025274225e-02
31552,2024-12-07 18:50:00,0.038660,2.398830,1.696449,-0.011 1 + 1.082 omega + -0.001 theta omega + -0.133 omega^2,-0.023 1 + 0.166 omega + -0.002 theta omega + -0.268 omega^2,-2.2676156765e-02,3.9308243369e-04,1.6613193594e-01,-1.1350951795e-06,-1.7989909309e-03,-2.6775838058e-01
31553,2024-12-07 18:55:00,0.085475,2.731401,1.932338,0.001 1 + 1.006 omega + -0.003 theta omega + -0.012 omega^2,0.002 1 + -0.001 theta + 0.013 omega + -0.007 theta omega + -0.035 omega^2,1.6792151805e-03,-9.2041206429e-04,1.2585484029e-02,-6.2942186399e-06,-6.8514753045e-03,-3.5118177014e-02
31554,2024-12-07 19:00:00,0.158291,3.074170,2.176646,0.001 1 + 0.974 omega + 0.006 theta omega + 0.034 omega^2,0.003 1 + 0.001 theta + -0.051 omega + 0.012 theta omega + 0.066 omega^2,2.6836405417e-03,9.7867115015e-04,-5.0581061956e-02,-3.4273923554e-04,1.2114750530e-02,6.5998555489e-02
31555,2024-12-07 19:05:00,0.072116,4.752483,3.360900,0.999 omega + -0.010 omega^2,-0.001 omega + -0.025 omega^2,4.5849392437e-06,-9.3114643262e-05,-6.5094242180e-04,-1.4303859302e-05,3.6346038141e-04,-2.4931063115e-02
31556,2024-12-07 19:10:00,0.022086,0.463493,0.328111,0.001 1 + 1.002 omega + -0.003 omega^2,0.002 1 + 0.001 theta + 0.005 omega + -0.005 omega^2,2.0886542698e-03,6.3430633399e-04,4.7466323995e-03,4.0621092630e-05,2.4735423337e-04,-5.3547730952e-03
31557,2024-12-07 19:15:00,0.092735,3.458318,2.446279,-0.001 1 + 0.001 theta + 0.989 omega + 0.001 theta omega + 0.056 omega^2,-0.003 1 + 0.001 theta + -0.023 omega + 0.002 theta omega + 0.113 omega^2,-2.9234085308e-03,1.0533575339e-03,-2.3161086953e-02,-1.0257822526e-04,2.3736723773e-03,1.1287503319e-01
31558,2024-12-07 19:20:00,nan,nan,nan,-0.001 1 + 1.005 omega + 0.001 theta omega + 0.083 omega^2,-0.002 1 + -0.001 theta + 0.012 omega + 0.003 theta omega + 0.174 omega^2,-2.3916628003e-03,-7.3546273944e-04,1.1809655177e-02,1.3462923466e-05,2.6127323308e-03,1.7351604340e-01
31559,2024-12-07 19:25:00,0.022711,0.483259,0.342093,0.001 1 + 0.973 omega + 0.001 theta omega + 0.079 omega^2,0.002 1 + -0.054 omega + 0.002 theta omega + 0.158 omega^2,2.3051202134e-03,2.3779618368e-04,-5.3578667320e-02,-3.0663127440e-05,2.4894802122e-03,1.5838255332e-01
31560,2024-12-07 19:30:00,nan,nan,nan,0.984 omega + 0.006 theta omega + -0.448 omega^2,-0.027 omega + 0.011 theta omega + -0.862 omega^2,-2.3933903306e-04,1.6935423946e-04,-2.6970442939e-02,-3.0776789523e-05,1.0727967653e-02,-8.6160452942e-01
31561,2024-12-07 19:35:00,nan,nan,nan,0.994 omega + -0.002 theta omega + -0.039 omega^2,-0.001 1 + -0.001 theta + -0.011 omega + -0.004 theta omega + -0.078 omega^2,-7.7976744529e-04,-9.6620747040e-04,-1.0904720845e-02,-6.4606706514e-05,-4.0616487757e-03,-7.7829701945e-02
31562,2024-12-07 19:40:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.997 omega + -0.146 omega^2,-0.002 1 + -0.002 theta + -0.005 omega + -0.290 omega^2,-2.3998543849e-03,-2.3697171289e-03,-4.8960556127e-03,-1.3860290810e-04,-3.0317208628e-04,-2.9033653290e-01
31563,2024-12-07 19:45:00,0.180125,9.643877,6.820440,-0.001 theta + 1.013 omega + 0.004 theta omega + -0.027 omega^2,-0.002 theta + 0.026 omega + 0.007 theta omega + -0.056 omega^2,3.2475132500e-04,-2.3051706435e-03,2.6400394067e-02,4.3252034598e-05,7.2660935963e-03,-5.5538729932e-02
31564,2024-12-07 19:50:00,nan,nan,nan,-0.001 1 + 1.016 omega + -0.001 theta omega + 0.107 omega^2,-0.001 1 + 0.032 omega + -0.001 theta omega + 0.219 omega^2,-1.3960733344e-03,-4.0012531367e-04,3.1576349887e-02,-8.8266874471e-06,-1.4904223726e-03,2.1889931158e-01
31565,2024-12-07 19:55:00,nan,nan,nan,-0.014 1 + -0.001 theta + 0.896 omega + -0.004 theta omega + -0.079 omega^2,-0.028 1 + -0.002 theta + -0.206 omega + -0.008 theta omega + -0.161 omega^2,-2.8311505915e-02,-1.6490298864e-03,-2.0611120076e-01,-1.6518611650e-05,-8.4483599027e-03,-1.6119832836e-01
31566,2024-12-07 20:00:00,0.226652,11.177941,7.905623,-0.002 1 + -0.001 theta + 1.002 omega + 0.011 omega^2,-0.003 1 + -0.001 theta + 0.005 omega + -0.001 theta omega + 0.021 omega^2,-3.4963323689e-03,-1.2065987631e-03,4.5566854134e-03,-5.4129777211e-05,-8.9945979320e-04,2.0979508246e-02
31567,2024-12-07 20:05:00,0.033813,1.126532,0.796937,1.000 omega + -0.004 omega^2,0.001 omega + 0.001 theta omega + -0.001 omega^2,4.5253696603e-04,-2.9812632621e-04,1.3001496162e-03,5.1751041607e-06,8.8411318686e-04,-1.4682683207e-03
31568,2024-12-07 20:10:00,0.054890,2.220981,1.570950,-0.001 1 + 1.000 omega + 0.019 omega^2,-0.003 1 + 0.001 omega + 0.038 omega^2,-2.9138400062e-03,-2.3686971483e-04,1.3594996899e-03,-2.2636630248e-06,-2.6150644936e-04,3.8402169718e-02
31569,2024-12-07 20:15:00,0.031562,1.030982,0.729356,0.991 omega + -0.001 theta omega + -0.043 omega^2,-0.018 omega + -0.002 theta omega + -0.086 omega^2,2.0431978301e-04,1.0821329807e-04,-1.7879262414e-02,1.4807960885e-05,-1.5023068636e-03,-8.6059657275e-02
31570,2024-12-09 08:00:00,0.071501,2.332944,1.650415,0.002 1 + 0.990 omega + 0.001 theta omega + -0.032 omega^2,0.005 1 + -0.001 theta + -0.021 omega + 0.002 theta omega + -0.059 omega^2,4.9521062973e-03,-9.9831963321e-04,-2.1477218140e-02,3.6936516549e-05,2.3033194544e-03,-5.8711854024e-02
31571,2024-12-09 08:05:00,nan,nan,nan,-0.001 1 + 0.997 omega + -0.002 theta omega + 0.116 omega^2,-0.002 1 + -0.007 omega + -0.004 theta omega + 0.241 omega^2,-1.8540037198e-03,-2.5519075017e-04,-7.3070951459e-03,7.8891719904e-05,-4.4889512509e-03,2.4104915676e-01
31572,2024-12-09 08:10:00,0.067487,9.509310,6.724267,0.003 1 + 0.954 omega + 0.227 omega^2,0.005 1 + -0.089 omega + 0.450 omega^2,4.7890532536e-03,-3.3160529693e-04,-8.9126809340e-02,9.1411308909e-06,1.8972797396e-04,4.5018864772e-01
31573,2024-12-09 08:15:00,0.058922,3.247855,2.296958,-0.001 1 + 0.988 omega + 0.001 theta omega + 0.051 omega^2,-0.001 1 + 0.001 theta + -0.022 omega + 0.001 theta omega + 0.099 omega^2,-1.4270773594e-03,5.6382731188e-04,-2.2419748444e-02,-3.8897870062e-05,1.1539529684e-03,9.8773218181e-02
31574,2024-12-09 08:20:00,0.092068,3.655811,2.585868,0.001 1 + 1.007 omega + -0.002 theta omega + 0.005 omega^2,0.002 1 + -0.001 theta + 0.016 omega + -0.004 theta omega + 0.011 omega^2,1.7095953240e-03,-6.4060667621e-04,1.5596626027e-02,-1.0111647950e-04,-4.1385157073e-03,1.0818385381e-02
31575,2024-12-09 08:25:00,0.018727,0.557728,0.394596,0.001 1 + 0.996 omega + -0.001 theta omega + 0.032 omega^2,0.002 1 + -0.006 omega + -0.001 theta omega + 0.063 omega^2,1.8486684098e-03,-1.1081817993e-04,-6.2931429315e-03,9.6957547675e-06,-1.4481443931e-03,6.2556313442e-02
31576,2024-12-09 08:30:00,0.082923,10.062693,7.115640,-0.001 1 + 0.998 omega + -0.001 theta omega + 0.106 omega^2,-0.003 1 + -0.001 omega + -0.002 theta omega + 0.203 omega^2,-2.6129166328e-03,6.1250594441e-05,-9.2700110145e-04,2.8518560460e-06,-1.6164203530e-03,2.0327320872e-01
31577,2024-12-09 08:35:00,nan,nan,nan,0.006 1 + -0.001 theta + 0.875 omega + 0.022 theta omega + 0.127 omega^2,0.013 1 + -0.001 theta + -0.252 omega + 0.045 theta omega + 0.254 omega^2,1.2561903980e-02,-1.1235251871e-03,-2.5211497183e-01,-2.2483839276e-04,4.4754055565e-02,2.5357854806e-01
31578,2024-12-09 08:40:00,0.017028,1.792271,1.267384,1.003 omega + -0.002 theta omega + 0.098 omega^2,0.010 omega + -0.004 theta omega + 0.182 omega^2,-4.6148126984e-04,1.5710292474e-04,1.0126279754e-02,4.0974473598e-06,-3.8017208890e-03,1.8240748542e-01
31579,2024-12-09 08:45:00,0.054829,6.641347,4.696301,-0.001 1 + 1.007 omega + -0.001 theta omega + 0.045 omega^2,-0.002 1 + 0.017 omega + -0.003 theta omega + 0.091 omega^2,-1.9039689219e-03,2.3829981153e-04,1.7104520544e-02,-2.5580783371e-06,-2.6443784247e-03,9.0519105247e-02
31580,2024-12-09 08:50:00,0.025580,2.437857,1.723920,-0.006 1 + 1.166 omega + 0.003 theta omega + -0.889 omega^2,-0.013 1 + -0.001 theta + 0.339 omega + 0.006 theta omega + -1.810 omega^2,-1.3182509699e-02,-8.5503616895e-04,3.3943261079e-01,3.6759652881e-06,5.9232833732e-03,-1.8101119860e+00
31581,2024-12-09 08:55:00,0.025527,2.835404,2.005014,-0.003 1 + 1.048 omega + -0.182 omega^2,-0.007 1 + 0.098 omega + -0.001 theta omega + -0.363 omega^2,-6.8189227837e-03,3.6521962892e-04,9.8360157455e-02,-6.4611346995e-06,-7.2538741743e-04,-3.6293876016e-01
31582,2024-12-09 09:00:00,0.043628,7.551674,5.339929,0.005 1 + 0.911 omega + 0.292 omega^2,0.011 1 + -0.185 omega + 0.603 omega^2,1.0516014956e-02,2.6048928757e-04,-1.8519327661e-01,-4.7739240562e-06,2.9434249711e-05,6.0323640273e-01
31583,2024-12-09 09:05:00,nan,nan,nan,-0.001 1 + 1.012 omega + -0.003 theta omega + 0.017 omega^2,-0.002 1 + 0.001 theta + 0.024 omega + -0.006 theta omega + 0.033 omega^2,-1.9592054053e-03,8.4118246467e-04,2.3769385939e-02,-1.0645219423e-04,-5.8777876472e-03,3.3336207231e-02
