Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
98086,2025-07-31 18:05:00,0.023129,1.145912,0.810447,-0.001 1 + 1.039 omega + -0.001 theta omega + -0.177 omega^2,-0.002 1 + 0.079 omega + -0.001 theta omega + -0.353 omega^2,-2.0328098506e-03,-7.0457372043e-05,7.8814364483e-02,2.1086994099e-06,-1.2108852238e-03,-3.5284359420e-01
98087,2025-07-31 18:10:00,0.011112,0.247244,0.175005,0.004 1 + 0.002 theta + 1.069 omega + 0.010 theta omega + 0.387 omega^2,0.007 1 + 0.003 theta + 0.140 omega + 0.021 theta omega + 0.775 omega^2,7.1959984957e-03,3.4225110916e-03,1.4020032967e-01,3.3177107176e-04,2.1125205662e-02,7.7508381538e-01
98088,2025-07-31 18:15:00,nan,nan,nan,-0.001 1 + 0.999 omega + -0.003 theta omega + 0.159 omega^2,-0.001 1 + -0.002 omega + -0.005 theta omega + 0.297 omega^2,-1.1897656425e-03,-2.8083566773e-04,-1.6940898946e-03,1.3955933750e-04,-4.5089731572e-03,2.9724820916e-01
98089,2025-07-31 18:20:00,0.030111,0.840516,0.594716,-0.001 1 + 1.003 omega + 0.001 theta omega + -0.015 omega^2,-0.001 1 + 0.006 omega + 0.001 theta omega + -0.041 omega^2,-1.1829219935e-03,-1.9606094194e-04,6.0853023177e-03,-7.8454045137e-06,1.3063954230e-03,-4.0581183110e-02
98090,2025-07-31 18:25:00,0.046606,3.026267,2.140148,1.009 omega + 0.002 theta omega + -0.053 omega^2,-0.001 1 + 0.018 omega + 0.003 theta omega + -0.096 omega^2,-6.5193899315e-04,-4.5514394468e-04,1.8060653456e-02,3.7489972606e-06,3.2489057332e-03,-9.6308342118e-02
98091,2025-07-31 18:30:00,0.058179,6.623538,4.683729,-0.002 1 + 1.020 omega + -0.001 theta omega + 0.015 omega^2,-0.003 1 + 0.039 omega + -0.002 theta omega + 0.040 omega^2,-3.4324383814e-03,-4.0356545991e-05,3.8854374018e-02,6.6898882328e-06,-1.9352400406e-03,3.9748236968e-02
98092,2025-07-31 18:35:00,0.960894,53.565060,37.882311,0.989 omega + 0.009 theta omega + -0.028 omega^2,0.001 1 + -0.021 omega + 0.017 theta omega + -0.059 omega^2,8.6540984659e-04,1.2080226928e-04,-2.0700057330e-02,-2.8501205246e-04,1.6932278509e-02,-5.8629687779e-02
98093,2025-07-31 18:40:00,0.012701,1.193522,0.843995,-0.006 1 + 1.043 omega + -0.001 theta omega + -0.066 omega^2,-0.009 1 + 0.059 omega + -0.002 theta omega + -0.058 omega^2,-8.7943381426e-03,3.8114268668e-04,5.9229382282e-02,-3.0467373977e-06,-1.8523135471e-03,-5.8215597987e-02
98094,2025-07-31 18:45:00,0.014667,0.771123,0.545365,-0.002 1 + 1.030 omega + -0.114 omega^2,-0.004 1 + 0.061 omega + -0.226 omega^2,-3.7599107606e-03,-1.7742313225e-05,6.1235746025e-02,3.0509140437e-07,1.9996920565e-05,-2.2554785331e-01
98095,2025-07-31 18:50:00,0.017983,1.235348,0.873615,-0.009 1 + 1.097 omega + -0.001 theta omega + -0.248 omega^2,-0.016 1 + 0.181 omega + -0.001 theta omega + -0.462 omega^2,-1.6436014921e-02,1.1486019634e-04,1.8083896076e-01,7.1793790981e-07,-1.0674582487e-03,-4.6207639224e-01
98096,2025-07-31 18:55:00,0.005943,0.129568,0.091715,-0.002 1 + 1.031 omega + -0.120 omega^2,-0.003 1 + 0.065 omega + -0.245 omega^2,-3.4276489980e-03,-7.8448214489e-05,6.5342507607e-02,6.5493991868e-07,1.6345420351e-04,-2.4456179575e-01
98097,2025-07-31 19:00:00,nan,nan,nan,0.019 1 + -0.001 theta + 0.797 omega + 0.007 theta omega + 0.519 omega^2,0.038 1 + -0.003 theta + -0.406 omega + 0.014 theta omega + 1.040 omega^2,3.7961471390e-02,-2.5083239262e-03,-4.0576938238e-01,3.6725624459e-05,1.4046738572e-02,1.0401870474e+00
98098,2025-07-31 19:05:00,0.042488,1.936644,1.369744,-0.003 1 + 0.001 theta + 1.049 omega + -0.004 theta omega + -0.149 omega^2,-0.006 1 + 0.002 theta + 0.097 omega + -0.009 theta omega + -0.294 omega^2,-6.4591388798e-03,1.6636518270e-03,9.7490695054e-02,-9.1685434381e-05,-8.7171241350e-03,-2.9385864995e-01
98099,2025-07-31 19:10:00,nan,nan,nan,0.986 omega + -0.002 theta omega + 0.190 omega^2,-0.026 omega + -0.005 theta omega + 0.366 omega^2,3.0123068989e-05,3.0764691251e-04,-2.5506159068e-02,7.9956602813e-06,-4.7463381163e-03,3.6647756461e-01
98100,2025-07-31 19:15:00,0.068686,6.118093,4.326418,-0.003 1 + 1.027 omega + -0.001 theta omega + -0.032 omega^2,-0.006 1 + 0.060 omega + -0.002 theta omega + -0.071 omega^2,-6.4698461182e-03,1.4157269890e-04,5.9659073603e-02,2.2493132430e-06,-1.5983539480e-03,-7.1233195846e-02
98101,2025-07-31 19:20:00,0.015268,0.634654,0.448898,0.963 omega + -0.001 theta omega + 0.223 omega^2,0.001 1 + -0.070 omega + -0.001 theta omega + 0.428 omega^2,7.6150143001e-04,3.6695213107e-04,-7.0121078565e-02,-7.6618246374e-06,-1.0221371509e-03,4.2815417554e-01
98102,2025-07-31 19:25:00,0.062815,3.415843,2.415774,-0.001 1 + 1.043 omega + -0.002 theta omega + -0.127 omega^2,-0.002 1 + -0.001 theta + 0.087 omega + -0.003 theta omega + -0.253 omega^2,-1.9243271790e-03,-5.8108504840e-04,8.7018202627e-02,3.9129942459e-05,-3.4336092199e-03,-2.5325404402e-01
98103,2025-07-31 19:30:00,0.029199,1.734372,1.226560,-0.001 1 + 1.001 omega + -0.001 theta omega + 0.097 omega^2,-0.002 1 + -0.001 theta + 0.003 omega + -0.001 theta omega + 0.175 omega^2,-1.6416870120e-03,-5.3375656404e-04,3.3963517466e-03,-3.1924515196e-05,-1.4765789088e-03,1.7511748361e-01
98104,2025-07-31 19:35:00,0.191127,24.775891,17.519722,-0.002 1 + 1.047 omega + -0.002 theta omega + -0.053 omega^2,-0.005 1 + 0.097 omega + -0.003 theta omega + -0.105 omega^2,-4.5219266699e-03,-2.9316349848e-04,9.6908876715e-02,1.9399467628e-05,-3.2754200484e-03,-1.0509444546e-01
98105,2025-07-31 19:40:00,0.041168,4.949736,3.500113,-0.002 1 + 1.012 omega + -0.001 theta omega + 0.047 omega^2,-0.004 1 + 0.027 omega + -0.003 theta omega + 0.089 omega^2,-3.5555166299e-03,3.3430756566e-04,2.6873746925e-02,-4.5104325743e-06,-2.5521807439e-03,8.8974470827e-02
98106,2025-07-31 19:45:00,0.701888,50.549035,35.747011,0.994 omega + 0.010 theta omega + -0.063 omega^2,-0.010 omega + 0.020 theta omega + -0.133 omega^2,4.8031735134e-04,-1.8657793969e-04,-1.0290246230e-02,-2.3234693775e-04,2.0449847014e-02,-1.3338300770e-01
98107,2025-07-31 19:50:00,nan,nan,nan,-0.001 1 + 1.020 omega + -0.002 theta omega + 0.305 omega^2,-0.002 1 + -0.001 theta + 0.043 omega + -0.005 theta omega + 0.618 omega^2,-2.1645854460e-03,-6.1204366645e-04,4.2620621477e-02,-7.0982169397e-06,-4.7013898111e-03,6.1790837582e-01
98108,2025-07-31 19:55:00,0.006887,0.701714,0.496211,0.001 1 + 1.006 omega + -0.001 theta omega + -0.029 omega^2,0.002 1 + 0.012 omega + -0.002 theta omega + -0.057 omega^2,2.1094162101e-03,3.0396445807e-04,1.2183547710e-02,-3.1560563866e-07,-2.2882979910e-03,-5.6550312927e-02
98109,2025-07-31 20:00:00,0.037009,2.317529,1.638950,1.005 omega + -0.027 omega^2,0.015 omega + -0.001 theta omega + -0.064 omega^2,-2.5205414556e-04,3.0526905168e-05,1.4836457975e-02,-9.0383948245e-07,-1.0281463938e-03,-6.4179723397e-02
98110,2025-07-31 20:05:00,0.019121,0.582543,0.412142,-0.001 1 + 1.000 omega + 0.032 omega^2,-0.002 1 + -0.001 theta + 0.001 omega + -0.001 theta omega + 0.067 omega^2,-1.8265356718e-03,-5.2103100939e-04,1.1805921679e-03,-2.4957731921e-05,-1.0488721273e-03,6.6857904669e-02
98111,2025-07-31 20:10:00,0.026990,1.284483,0.908467,1.000 omega + -0.001 theta omega + 0.010 omega^2,-0.001 theta + -0.003 theta omega + -0.006 omega^2,-1.7705842960e-04,-5.2034737982e-04,1.6181468968e-04,5.5414810036e-05,-2.6351148980e-03,-5.9214089280e-03
98112,2025-07-31 20:15:00,nan,nan,nan,0.002 1 + -0.002 theta + 0.984 omega + 0.014 theta omega + 0.028 omega^2,0.004 1 + -0.004 theta + -0.031 omega + 0.028 theta omega + 0.044 omega^2,4.2603371420e-03,-3.5094410739e-03,-3.0599655758e-02,6.1220585175e-05,2.7866443106e-02,4.4462233482e-02
98113,2025-07-31 20:20:00,0.032048,0.746672,0.528463,0.003 1 + 0.986 omega + 0.001 theta omega + -0.019 omega^2,0.005 1 + -0.024 omega + 0.001 theta omega + -0.042 omega^2,5.3002800241e-03,-3.2162315175e-04,-2.3757190951e-02,1.6146288134e-06,1.1967259837e-03,-4.2144132054e-02
98114,2025-07-31 20:25:00,0.072387,3.403455,2.407151,0.001 1 + 0.999 omega + 0.002 theta omega + -0.120 omega^2,0.001 1 + -0.001 theta + -0.001 omega + 0.003 theta omega + -0.226 omega^2,1.3894605296e-03,-9.6732354712e-04,-9.7899913264e-04,3.0551751347e-05,3.2599013423e-03,-2.2627143526e-01
98115,2025-07-31 20:30:00,0.050738,2.291294,1.620587,-0.003 1 + 0.982 omega + -0.002 theta omega + -0.023 omega^2,-0.005 1 + -0.001 theta + -0.035 omega + -0.003 theta omega + -0.050 omega^2,-4.6933501041e-03,-8.8222309883e-04,-3.4823130737e-02,-3.3403142150e-05,-2.9623488218e-03,-5.0134306775e-02
98116,2025-07-31 20:35:00,0.094221,5.480084,3.875577,0.001 1 + 1.000 omega + 0.001 theta omega + -0.075 omega^2,0.001 1 + 0.001 omega + 0.003 theta omega + -0.145 omega^2,1.3380858776e-03,-4.9934090229e-04,6.9587323982e-04,-1.7343961289e-06,2.6890821154e-03,-1.4463480054e-01
98117,2025-07-31 20:40:00,0.022839,1.147834,0.811802,0.001 1 + 1.021 omega + 0.001 theta omega + 0.061 omega^2,0.002 1 + 0.037 omega + 0.001 theta omega + 0.097 omega^2,2.2068878871e-03,5.5212722123e-05,3.6933492419e-02,-1.5048208567e-06,1.2086876780e-03,9.7452243279e-02
98118,2025-07-31 20:45:00,0.081938,4.405679,3.115824,-0.001 theta + 1.002 omega + 0.063 omega^2,-0.001 1 + -0.001 theta + 0.006 omega + 0.136 omega^2,-9.4016772771e-04,-1.2118674673e-03,6.1867207317e-03,-2.0073109103e-04,1.9091831560e-04,1.3552542449e-01
98119,2025-07-31 20:50:00,0.106601,4.790963,3.388561,0.995 omega + -0.003 theta omega + -0.049 omega^2,0.001 theta + -0.009 omega + -0.006 theta omega + -0.103 omega^2,2.3339824140e-04,5.2940718270e-04,-8.5491330863e-03,1.4712657289e-04,-5.7827039001e-03,-1.0342900803e-01
98120,2025-07-31 20:55:00,nan,nan,nan,-0.002 1 + 1.001 omega + 0.056 omega^2,-0.003 1 + 0.003 omega + 0.001 theta omega + 0.109 omega^2,-3.3022400165e-03,2.2865703197e-04,2.6818459649e-03,-1.8979934743e-05,9.8268991182e-04,1.0870693941e-01
98121,2025-07-31 21:00:00,nan,nan,nan,-0.024 1 + -0.001 theta + 0.857 omega + -0.002 theta omega + -0.187 omega^2,-0.046 1 + -0.001 theta + -0.278 omega + -0.005 theta omega + -0.365 omega^2,-4.5804997390e-02,-1.2297522198e-03,-2.7846603154e-01,-5.2811498007e-06,-4.5426559463e-03,-3.6537725379e-01
98122,2025-07-31 21:05:00,0.067268,3.639539,2.573982,0.996 omega + 0.001 theta omega + -0.033 omega^2,-0.001 1 + 0.001 theta + -0.007 omega + 0.002 theta omega + -0.060 omega^2,-1.0348940978e-03,5.0805522700e-04,-7.4622321959e-03,-5.5442616512e-05,1.8991732218e-03,-5.9667647394e-02
98123,2025-07-31 21:10:00,0.036349,1.479382,1.046397,0.996 omega + -0.002 theta omega + 0.113 omega^2,0.001 1 + -0.006 omega + -0.004 theta omega + 0.227 omega^2,8.5361323081e-04,-3.1513756808e-04,-5.8812380751e-03,1.2298717650e-05,-4.3324272721e-03,2.2650039498e-01
98124,2025-07-31 21:15:00,nan,nan,nan,0.001 1 + 1.010 omega + 0.001 theta omega + -0.069 omega^2,0.002 1 + -0.001 theta + 0.021 omega + 0.002 theta omega + -0.141 omega^2,1.7378385410e-03,-6.6743423691e-04,2.0737449326e-02,1.0619091982e-05,2.3472360068e-03,-1.4052164244e-01
98125,2025-07-31 21:20:00,nan,nan,nan,0.003 1 + 0.995 omega + 0.001 theta omega + -0.114 omega^2,0.006 1 + -0.007 omega + 0.001 theta omega + -0.236 omega^2,6.0573798621e-03,-2.6523645726e-04,-7.4513156101e-03,-3.7522129654e-05,1.1572368374e-03,-2.3586244502e-01
98126,2025-07-31 21:25:00,0.008133,0.499709,0.353395,0.001 1 + 0.974 omega + 0.118 omega^2,0.002 1 + -0.055 omega + -0.001 theta omega + 0.251 omega^2,1.8114314801e-03,1.6465817306e-04,-5.5267896380e-02,-1.7784503765e-07,-7.7868967577e-04,2.5109483876e-01
98127,2025-07-31 21:30:00,0.013515,1.410503,0.997422,0.012 1 + 0.898 omega + 0.222 omega^2,0.025 1 + -0.213 omega + 0.462 omega^2,2.4978405532e-02,-7.7292959670e-05,-2.1308720043e-01,-1.4666245798e-07,2.1005756783e-04,4.6241127006e-01
98128,2025-07-31 21:35:00,0.013522,1.774030,1.254465,-0.028 1 + 1.367 omega + -1.196 omega^2,-0.056 1 + 0.739 omega + -2.403 omega^2,-5.5861319160e-02,-4.5273061826e-05,7.3928042642e-01,2.4580592256e-06,-3.6443521657e-04,-2.4033281679e+00
98129,2025-07-31 21:40:00,0.072048,10.269841,7.262053,0.008 1 + 0.918 omega + 0.245 omega^2,0.015 1 + -0.162 omega + 0.487 omega^2,1.4881055789e-02,-2.6631076769e-04,-1.6170907368e-01,4.5945676196e-06,6.0624864469e-06,4.8686036017e-01
98130,2025-07-31 21:45:00,0.004219,0.181298,0.128232,0.005 1 + 0.883 omega + -0.002 theta omega + 0.471 omega^2,0.010 1 + 0.001 theta + -0.238 omega + -0.004 theta omega + 0.960 omega^2,9.9986578844e-03,1.0092488554e-03,-2.3781442264e-01,-1.0259070029e-05,-3.8226839994e-03,9.5962295690e-01
98131,2025-07-31 21:50:00,nan,nan,nan,-0.007 1 + 0.001 theta + 1.019 omega + -0.003 theta omega + 0.170 omega^2,-0.015 1 + 0.001 theta + 0.045 omega + -0.005 theta omega + 0.316 omega^2,-1.4562817773e-02,1.4806618016e-03,4.4902742583e-02,-3.0084719243e-05,-5.2193489236e-03,3.1579538616e-01
98132,2025-07-31 21:55:00,0.040256,4.943018,3.495358,-0.001 1 + 1.009 omega + -0.003 theta omega + 0.111 omega^2,-0.002 1 + 0.020 omega + -0.006 theta omega + 0.217 omega^2,-2.1040643913e-03,2.5798026464e-04,2.0085294862e-02,1.4397515519e-05,-5.6765439834e-03,2.1655588988e-01
98133,2025-07-31 22:00:00,0.018825,0.533545,0.377508,1.005 omega + -0.001 theta omega + 0.023 omega^2,0.010 omega + -0.002 theta omega + 0.038 omega^2,-3.4684350055e-04,-2.9357186245e-04,9.7225687498e-03,1.1096139076e-05,-1.5254835561e-03,3.7958543999e-02
98134,2025-07-31 22:05:00,0.007054,0.127993,0.090642,-0.001 1 + 1.002 omega + 0.013 omega^2,-0.001 1 + 0.004 omega + 0.025 omega^2,-1.1441451164e-03,-2.9386962590e-04,4.1977649454e-03,3.1345121604e-05,5.3001857682e-05,2.4642491034e-02
98135,2025-07-31 22:10:00,nan,nan,nan,-0.001 1 + 1.008 omega + -0.001 theta omega + 0.074 omega^2,-0.003 1 + 0.018 omega + -0.002 theta omega + 0.149 omega^2,-2.8741371389e-03,3.2315299212e-05,1.8011239440e-02,5.8848857303e-06,-2.2000957114e-03,1.4921055758e-01
98136,2025-07-31 22:15:00,0.029418,2.914079,2.060670,-0.006 1 + 1.045 omega + -0.001 theta omega + -0.072 omega^2,-0.012 1 + 0.091 omega + -0.002 theta omega + -0.133 omega^2,-1.2370013211e-02,4.7890616027e-04,9.0619439384e-02,-2.6364284082e-06,-2.0777736914e-03,-1.3325717844e-01
98137,2025-07-31 22:20:00,nan,nan,nan,-0.002 1 + 0.991 omega + -0.001 theta omega + 0.137 omega^2,-0.004 1 + 0.001 theta + -0.022 omega + -0.002 theta omega + 0.300 omega^2,-4.3052919562e-03,5.0168028810e-04,-2.1708433279e-02,-5.0264459106e-06,-1.9972313908e-03,2.9959696807e-01
98138,2025-07-31 22:25:00,0.044285,4.522486,3.198034,0.002 1 + 0.974 omega + 0.001 theta omega + 0.110 omega^2,0.003 1 + -0.054 omega + 0.001 theta omega + 0.224 omega^2,3.4445400110e-03,-3.9565482984e-04,-5.3948373076e-02,5.6864513066e-06,1.3109667211e-03,2.2397655358e-01
98139,2025-07-31 22:30:00,0.049386,2.760882,1.952551,-0.003 1 + 0.961 omega + -0.003 theta omega + -0.113 omega^2,-0.007 1 + -0.001 theta + -0.080 omega + -0.006 theta omega + -0.230 omega^2,-6.8465629376e-03,-8.7246609552e-04,-7.9995424939e-02,-1.6798832425e-05,-5.5738712947e-03,-2.2983586052e-01
98140,2025-07-31 22:35:00,0.065426,8.048842,5.691578,0.003 1 + 0.963 omega + -0.001 theta omega + 0.145 omega^2,0.006 1 + -0.072 omega + -0.002 theta omega + 0.289 omega^2,5.6273042768e-03,2.3126552176e-04,-7.1766347957e-02,2.8872283777e-06,-2.0355928621e-03,2.8923593719e-01
98141,2025-07-31 22:40:00,0.007228,0.622069,0.439899,-0.024 1 + 0.001 theta + 1.178 omega + -0.002 theta omega + -0.341 omega^2,-0.047 1 + 0.001 theta + 0.352 omega + -0.003 theta omega + -0.672 omega^2,-4.7283195984e-02,1.0198979167e-03,3.5158790776e-01,-6.2614584271e-06,-3.4459457172e-03,-6.7226593292e-01
98142,2025-07-31 22:45:00,0.011209,0.412503,0.291791,-0.009 1 + 1.098 omega + -0.001 theta omega + -0.258 omega^2,-0.019 1 + 0.206 omega + -0.003 theta omega + -0.542 omega^2,-1.8797857339e-02,3.8961110961e-04,2.0587570141e-01,-6.1669020804e-07,-2.6136289463e-03,-5.4177429732e-01
98143,2025-07-31 22:50:00,0.021076,2.905208,2.054346,-0.002 1 + 1.037 omega + -0.001 theta omega + -0.127 omega^2,-0.005 1 + 0.079 omega + -0.001 theta omega + -0.271 omega^2,-4.9453314344e-03,2.2801544245e-04,7.9358243081e-02,-1.2974371229e-06,-1.3982918948e-03,-2.7084209329e-01
98144,2025-07-31 22:55:00,0.022925,2.383349,1.685360,0.001 1 + 0.960 omega + -0.001 theta omega + 0.214 omega^2,0.003 1 + -0.077 omega + -0.003 theta omega + 0.422 omega^2,2.8066446496e-03,3.0959016841e-04,-7.7240085512e-02,2.8273960804e-06,-2.6293416488e-03,4.2196111952e-01
98145,2025-07-31 23:00:00,0.030475,0.984130,0.696219,-0.002 1 + 1.008 omega + -0.008 omega^2,-0.003 1 + 0.015 omega + -0.001 theta omega + -0.025 omega^2,-2.8110276054e-03,4.0244506740e-04,1.5376629493e-02,-1.5541717545e-05,-8.8049192192e-04,-2.5097508266e-02
98146,2025-07-31 23:05:00,0.013911,0.330521,0.233921,0.999 omega + -0.005 omega^2,0.001 1 + -0.001 omega + -0.007 omega^2,8.9634788758e-04,-1.6181391301e-05,-1.1925251434e-03,9.3146163826e-06,-2.7068005836e-04,-7.4707230205e-03
98147,2025-07-31 23:10:00,0.014836,1.086202,0.768132,-0.025 1 + 1.214 omega + -0.002 theta omega + -0.452 omega^2,-0.054 1 + 0.001 theta + 0.456 omega + -0.005 theta omega + -0.964 omega^2,-5.3666648854e-02,1.0462059754e-03,4.5613928077e-01,-3.5585436094e-06,-4.8428666677e-03,-9.6389336026e-01
98148,2025-07-31 23:15:00,0.013008,0.989562,0.699787,0.005 1 + 0.942 omega + 0.164 omega^2,0.009 1 + -0.117 omega + 0.001 theta omega + 0.339 omega^2,9.1601061427e-03,-2.2158180075e-05,-1.1662864159e-01,-3.8357796277e-06,9.2334325801e-04,3.3853681033e-01
98149,2025-07-31 23:20:00,0.049542,1.715553,1.213585,0.001 1 + -0.001 theta + 0.993 omega + 0.003 theta omega + -0.112 omega^2,0.003 1 + -0.002 theta + -0.012 omega + 0.007 theta omega + -0.225 omega^2,2.6465469208e-03,-2.2262208264e-03,-1.2166547572e-02,3.3307879703e-04,6.5192876034e-03,-2.2506348425e-01
98150,2025-07-31 23:25:00,0.151332,4.540370,3.212309,1.010 omega + 0.004 theta omega + -0.004 omega^2,-0.001 1 + -0.001 theta + 0.021 omega + 0.008 theta omega + -0.015 omega^2,-7.7459088292e-04,-9.3963529084e-04,2.0993389780e-02,1.5430715368e-05,8.4371171851e-03,-1.5214744741e-02
98151,2025-07-31 23:30:00,0.031663,4.028220,2.848470,1.007 omega + -0.001 theta omega + 0.003 omega^2,-0.001 1 + 0.019 omega + -0.001 theta omega + -0.009 omega^2,-9.8476011428e-04,-1.3192711950e-05,1.9125637614e-02,4.4430412094e-06,-1.3223857541e-03,-8.8589969871e-03
98152,2025-07-31 23:35:00,0.055667,9.117362,6.447069,1.016 omega + -0.095 omega^2,0.034 omega + -0.192 omega^2,-6.9029295463e-05,-1.5539928478e-04,3.3706670152e-02,3.6237384058e-06,2.7350640329e-04,-1.9216861132e-01
98153,2025-07-31 23:40:00,0.017701,0.582352,0.411975,-0.001 1 + 1.012 omega + -0.002 theta omega + -0.047 omega^2,-0.002 1 + 0.001 theta + 0.029 omega + -0.004 theta omega + -0.121 omega^2,-2.0383530708e-03,8.7803913539e-04,2.8830065947e-02,-7.7814365892e-05,-4.2911613194e-03,-1.2097195327e-01
98154,2025-07-31 23:45:00,nan,nan,nan,0.002 1 + 1.027 omega + 0.070 omega^2,0.004 1 + 0.063 omega + 0.162 omega^2,4.2775952805e-03,-6.2250019812e-05,6.3076481875e-02,-5.0045846224e-07,4.0736188680e-05,1.6212741232e-01
98155,2025-07-31 23:50:00,nan,nan,nan,0.022 1 + 1.157 omega + 0.002 theta omega + 0.269 omega^2,0.043 1 + 0.001 theta + 0.313 omega + 0.003 theta omega + 0.534 omega^2,4.3346752635e-02,7.4538072640e-04,3.1298511772e-01,2.5315134927e-06,3.0661553783e-03,5.3443421090e-01
98156,2025-07-31 23:55:00,nan,nan,nan,1.004 omega + -0.002 theta omega + -0.037 omega^2,-0.001 theta + 0.008 omega + -0.004 theta omega + -0.082 omega^2,3.6784230797e-04,-8.3451652276e-04,8.0587260712e-03,-4.0598798044e-06,-3.9723299701e-03,-8.2401937251e-02
98157,2025-08-01 00:00:00,0.159448,18.121599,12.814402,0.989 omega + -0.063 omega^2,0.001 1 + -0.001 theta + -0.023 omega + -0.001 theta omega + -0.134 omega^2,7.1007792307e-04,-5.0446226977e-04,-2.3040413482e-02,-1.1764591167e-05,-9.4588324080e-04,-1.3411824302e-01
98158,2025-08-01 00:05:00,0.055807,2.935076,2.075787,-0.002 1 + 1.010 omega + -0.001 theta omega + -0.076 omega^2,-0.003 1 + 0.001 theta + 0.022 omega + -0.002 theta omega + -0.154 omega^2,-3.0445505559e-03,9.0126122951e-04,2.2007278998e-02,-4.5152157592e-05,-1.5158767870e-03,-1.5429128301e-01
98159,2025-08-01 00:10:00,0.085200,4.353880,3.079248,0.997 omega + -0.001 theta omega + -0.033 omega^2,-0.001 1 + -0.006 omega + -0.002 theta omega + -0.069 omega^2,-5.9523194826e-04,-1.8196684453e-04,-6.3903817190e-03,1.6690923152e-05,-2.0781885995e-03,-6.8695725685e-02
98160,2025-08-01 00:15:00,nan,nan,nan,0.002 1 + 0.910 omega + -0.006 theta omega + 0.773 omega^2,0.004 1 + 0.001 theta + -0.179 omega + -0.011 theta omega + 1.554 omega^2,4.3126529909e-03,8.5489262320e-04,-1.7910716482e-01,7.7678375558e-06,-1.1136398385e-02,1.5539483053e+00
98161,2025-08-01 00:20:00,0.032172,3.152617,2.229353,-0.003 1 + 1.030 omega + -0.001 theta omega + -0.072 omega^2,-0.006 1 + 0.067 omega + -0.003 theta omega + -0.158 omega^2,-5.6282871832e-03,3.1978542948e-04,6.6863831918e-02,-3.1628593902e-06,-2.5025616426e-03,-1.5812091138e-01
98162,2025-08-01 00:25:00,0.042251,4.978096,3.520172,-0.001 1 + 0.001 theta + 0.994 omega + -0.004 theta omega + 0.187 omega^2,-0.002 1 + 0.001 theta + -0.007 omega + -0.008 theta omega + 0.325 omega^2,-2.3788919556e-03,1.1026743554e-03,-6.8647183328e-03,-3.6426024775e-05,-7.9981447891e-03,3.2526028370e-01
98163,2025-08-01 00:30:00,0.109135,3.611674,2.555005,1.000 omega + -0.001 theta omega + -0.110 omega^2,0.001 1 + -0.001 theta + 0.001 omega + -0.001 theta omega + -0.231 omega^2,7.1829994918e-04,-5.8562907638e-04,1.2517972706e-03,-3.5212907609e-06,-1.3511519109e-03,-2.3143118666e-01
98164,2025-08-01 00:35:00,0.017876,0.753865,0.533213,-0.001 1 + 0.985 omega + -0.001 theta omega + -0.049 omega^2,-0.001 1 + -0.020 omega + -0.001 theta omega + -0.079 omega^2,-6.8828612270e-04,-1.0483143600e-04,-2.0191984277e-02,-3.9850269946e-06,-7.5426655379e-04,-7.8622872314e-02
98165,2025-08-01 00:40:00,0.023860,3.490884,2.468486,0.004 1 + 1.071 omega + 0.227 omega^2,0.009 1 + 0.145 omega + 0.463 omega^2,9.0352955467e-03,-1.6729660152e-04,1.4547046796e-01,-1.4000528319e-06,-3.3655626218e-04,4.6344964372e-01
98166,2025-08-01 00:45:00,0.008881,0.189066,0.133837,1.001 omega + -0.007 omega^2,0.002 1 + 0.013 omega + -0.001 omega^2,2.3354522970e-03,8.3759660412e-05,1.2603854945e-02,4.7336176103e-07,3.8449555115e-04,-8.6061415722e-04
98167,2025-08-01 00:50:00,0.020180,0.663098,0.469098,-0.003 1 + 0.979 omega + -0.001 theta omega + -0.021 omega^2,-0.005 1 + -0.040 omega + -0.002 theta omega + -0.045 omega^2,-5.4842590934e-03,-3.9068338719e-04,-4.0472857987e-02,-4.5865714882e-06,-1.6725522623e-03,-4.4536801394e-02
98168,2025-08-01 00:55:00,nan,nan,nan,-0.002 1 + 1.024 omega + -0.006 theta omega + 0.270 omega^2,-0.003 1 + -0.001 theta + 0.047 omega + -0.011 theta omega + 0.526 omega^2,-3.2673055612e-03,-5.1549516782e-04,4.6622146926e-02,6.7754476764e-05,-1.1279296041e-02,5.2626864526e-01
98169,2025-08-01 01:00:00,0.020641,1.256998,0.888952,-0.001 1 + 0.987 omega + -0.033 omega^2,-0.002 1 + -0.025 omega + -0.001 theta omega + -0.063 omega^2,-1.6117439052e-03,-2.1722170672e-04,-2.4738014802e-02,-1.7840744118e-06,-6.5377433527e-04,-6.3463724902e-02
98170,2025-08-01 01:05:00,0.064662,2.433864,1.721609,0.002 1 + 0.971 omega + 0.008 theta omega + -0.002 omega^2,0.003 1 + -0.001 theta + -0.055 omega + 0.016 theta omega + -0.006 omega^2,2.9276723343e-03,-8.3295484951e-04,-5.5461483657e-02,-1.4922620922e-05,1.5865167433e-02,-6.2327881749e-03
