Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
15584,2024-10-10 00:25:00,2.044928,143.664502,101.596434,-0.004 1 + 1.014 omega + -0.002 theta omega + 0.125 omega^2,-0.007 1 + 0.026 omega + -0.004 theta omega + 0.261 omega^2,-7.0682329803e-03,4.2792840154e-04,2.6323887056e-02,6.8507567009e-06,-4.4768893064e-03,2.6090914307e-01
15585,2024-10-10 00:30:00,0.092573,2.886918,2.042409,0.001 1 + 1.004 omega + -0.001 theta omega + -0.055 omega^2,0.003 1 + 0.007 omega + -0.001 theta omega + -0.108 omega^2,2.5474433658e-03,4.4125442664e-04,6.9570132704e-03,-4.8510463223e-05,-9.1080230019e-04,-1.0768808823e-01
15586,2024-10-10 00:35:00,0.024601,2.981911,2.108601,0.004 1 + 0.914 omega + -0.002 theta omega + 0.375 omega^2,0.009 1 + 0.001 theta + -0.177 omega + -0.005 theta omega + 0.780 omega^2,9.1828003291e-03,7.0082229092e-04,-1.7729857455e-01,4.8750597711e-06,-4.9524992255e-03,7.8041396854e-01
15587,2024-10-10 00:40:00,0.013130,0.227428,0.161084,1.006 omega + -0.007 omega^2,0.006 omega + 0.002 omega^2,-4.4270791008e-04,-2.5620941502e-05,6.0309546006e-03,5.7409238326e-07,-1.3508650383e-04,2.2846254162e-03
15588,2024-10-10 00:45:00,0.025460,1.635315,1.156482,0.007 1 + 0.924 omega + -0.001 theta omega + 0.195 omega^2,0.015 1 + -0.154 omega + -0.001 theta omega + 0.396 omega^2,1.4939439097e-02,2.1362877787e-04,-1.5384828790e-01,1.3396960374e-07,-1.0196294648e-03,3.9640423073e-01
15589,2024-10-10 00:50:00,0.009157,0.224142,0.158624,0.021 1 + 0.866 omega + 0.001 theta omega + 0.205 omega^2,0.038 1 + -0.001 theta + -0.242 omega + 0.002 theta omega + 0.382 omega^2,3.7732079922e-02,-5.7381918404e-04,-2.4212664820e-01,1.3165621581e-06,1.9444088326e-03,3.8180550728e-01
15590,2024-10-10 00:55:00,0.040140,2.029759,1.435537,1.007 omega + -0.014 omega^2,-0.001 1 + 0.015 omega + -0.001 theta omega + -0.025 omega^2,-8.5372798052e-04,4.0536825185e-04,1.4749313351e-02,-2.6355938835e-05,-9.5771513452e-04,-2.5134737589e-02
15591,2024-10-10 01:00:00,nan,nan,nan,-0.020 1 + 0.895 omega + -0.001 theta omega + -0.132 omega^2,-0.039 1 + -0.001 theta + -0.204 omega + -0.002 theta omega + -0.263 omega^2,-3.8695047659e-02,-7.5758887321e-04,-2.0416784354e-01,-2.5337842638e-06,-2.1272934638e-03,-2.6257900443e-01
15592,2024-10-10 01:05:00,0.010461,0.250591,0.177349,-0.001 1 + 1.000 omega + 0.011 omega^2,-0.001 1 + 0.001 omega + 0.004 omega^2,-1.1107516967e-03,-5.8715961544e-05,1.4315710612e-03,3.4703748450e-07,-1.8212267226e-04,3.7316901304e-03
15593,2024-10-10 01:10:00,0.017770,0.512465,0.362585,0.004 1 + 1.025 omega + 0.040 omega^2,0.006 1 + 0.038 omega + 0.054 omega^2,6.1822156746e-03,9.2581608121e-05,3.8248108761e-02,-1.3232960503e-07,4.1990774629e-04,5.3782332094e-02
15594,2024-10-10 01:15:00,0.017816,1.323128,0.935677,0.017 1 + 0.001 theta + 1.118 omega + 0.002 theta omega + 0.198 omega^2,0.034 1 + 0.001 theta + 0.239 omega + 0.004 theta omega + 0.397 omega^2,3.3981056051e-02,1.1821927582e-03,2.3883373665e-01,1.0783889267e-05,4.1750221247e-03,3.9686920652e-01
15595,2024-10-10 01:20:00,nan,nan,nan,-0.001 1 + 0.001 theta + 1.026 omega + -0.001 theta omega + -0.185 omega^2,-0.001 1 + 0.001 theta + 0.055 omega + -0.002 theta omega + -0.377 omega^2,-1.2135295332e-03,1.3106360515e-03,5.5363816555e-02,-5.3889028079e-05,-2.2651706981e-03,-3.7681362029e-01
15596,2024-10-10 01:25:00,0.072464,3.801688,2.688688,0.001 1 + -0.001 theta + 1.000 omega + -0.091 omega^2,0.002 1 + -0.001 theta + 0.001 theta omega + -0.178 omega^2,1.5353202143e-03,-1.0823728696e-03,-2.6083479642e-04,-6.7205755318e-05,8.6898644958e-04,-1.7849273483e-01
15597,2024-10-10 01:45:00,nan,nan,nan,1.005 omega + -0.001 theta omega + 0.039 omega^2,0.001 1 + -0.001 theta + 0.012 omega + -0.003 theta omega + 0.062 omega^2,6.8010826524e-04,-5.6450757469e-04,1.1989101256e-02,6.1051877331e-05,-2.5775973208e-03,6.1599230358e-02
15598,2024-10-10 01:50:00,1.022246,62.663439,44.315638,-0.001 1 + 1.009 omega + -0.001 theta omega + 0.064 omega^2,-0.002 1 + 0.022 omega + -0.002 theta omega + 0.120 omega^2,-1.9162274161e-03,1.3468752051e-04,2.1802594194e-02,-6.0553145427e-07,-2.3430576171e-03,1.2024171605e-01
15599,2024-10-10 01:55:00,0.032537,3.678058,2.600882,1.003 omega + -0.001 theta omega + 0.030 omega^2,-0.001 1 + 0.010 omega + -0.001 theta omega + 0.055 omega^2,-9.6667548998e-04,1.2286079870e-04,9.9652205905e-03,-2.2418530249e-06,-1.2511769149e-03,5.4755332012e-02
15600,2024-10-10 02:00:00,0.016973,2.025926,1.432596,0.002 1 + 0.973 omega + -0.001 theta omega + 0.118 omega^2,0.004 1 + -0.052 omega + -0.001 theta omega + 0.231 omega^2,4.0813616770e-03,2.9031621963e-05,-5.2055024506e-02,2.5926080131e-06,-1.2110137638e-03,2.3067422534e-01
15601,2024-10-10 02:05:00,0.010693,0.755223,0.534077,-0.040 1 + 0.001 theta + 1.322 omega + -0.003 theta omega + -0.623 omega^2,-0.081 1 + 0.001 theta + 0.650 omega + -0.006 theta omega + -1.255 omega^2,-8.0879611176e-02,1.4344175782e-03,6.4996934892e-01,-5.1234727514e-06,-6.3728541577e-03,-1.2546283548e+00
15602,2024-10-10 02:10:00,0.109972,3.566888,2.523369,-0.001 1 + -0.001 theta + 0.998 omega + -0.002 theta omega + 0.160 omega^2,-0.003 1 + -0.001 theta + -0.004 omega + -0.005 theta omega + 0.312 omega^2,-2.7824600860e-03,-1.1465614115e-03,-3.5990704326e-03,1.9088039016e-04,-4.6116960194e-03,3.1200245526e-01
15603,2024-10-10 02:15:00,0.015998,0.361598,0.255939,-0.001 1 + 0.997 omega + 0.020 omega^2,-0.001 1 + -0.004 omega + 0.043 omega^2,-1.4923038712e-03,1.6392886173e-04,-3.6068073631e-03,-7.1041538252e-06,3.1304666462e-04,4.2668529770e-02
15604,2024-10-10 02:20:00,0.017516,0.880593,0.622796,0.997 omega + -0.001 theta omega + 0.021 omega^2,0.001 1 + -0.007 omega + -0.002 theta omega + 0.037 omega^2,7.6341070143e-04,1.6194636467e-04,-6.7160884492e-03,2.7528537704e-05,-2.0789831854e-03,3.7384296846e-02
15605,2024-10-10 02:25:00,nan,nan,nan,-0.007 1 + 1.059 omega + -0.004 theta omega + -0.029 omega^2,-0.013 1 + 0.001 theta + 0.119 omega + -0.007 theta omega + -0.062 omega^2,-1.3244680416e-02,5.7078630191e-04,1.1900003883e-01,2.4608111831e-05,-7.1842098763e-03,-6.1949110103e-02
15606,2024-10-10 02:30:00,0.018393,0.610654,0.431993,0.003 1 + 0.982 omega + 0.001 theta omega + 0.014 omega^2,0.006 1 + -0.036 omega + 0.002 theta omega + 0.031 omega^2,5.7480368096e-03,-4.8733520135e-04,-3.6454172077e-02,5.9724307564e-06,1.9766207066e-03,3.0717516828e-02
15607,2024-10-10 02:35:00,nan,nan,nan,-0.007 1 + 0.933 omega + -0.001 theta omega + -0.138 omega^2,-0.015 1 + -0.134 omega + -0.002 theta omega + -0.278 omega^2,-1.4744566564e-02,-4.0150267128e-04,-1.3373809754e-01,1.1652517346e-06,-2.4963915182e-03,-2.7750368277e-01
15608,2024-10-10 02:40:00,0.020835,0.395263,0.279881,-0.001 1 + 1.000 omega + -0.006 omega^2,-0.003 1 + -0.018 omega^2,-2.6662866862e-03,-2.1362867215e-04,-2.8489754842e-04,1.5728902304e-06,1.5108392544e-04,-1.7803171843e-02
15609,2024-10-10 02:45:00,0.109041,15.909947,11.250296,-0.003 1 + 1.024 omega + -0.001 theta omega + 0.021 omega^2,-0.006 1 + 0.048 omega + -0.003 theta omega + 0.043 omega^2,-5.8335198146e-03,9.0545981811e-05,4.8268385670e-02,5.9253177419e-06,-2.5342535564e-03,4.3347696788e-02
15610,2024-10-10 02:50:00,0.022170,0.927640,0.656128,0.019 1 + 0.853 omega + 0.280 omega^2,0.038 1 + -0.292 omega + -0.001 theta omega + 0.560 omega^2,3.8167093932e-02,2.0803066189e-04,-2.9219651243e-01,-1.4161626956e-06,-5.8245014392e-04,5.6037309171e-01
15611,2024-10-10 02:55:00,0.084037,10.584369,7.484515,-0.003 1 + 1.001 omega + 0.034 omega^2,-0.006 1 + 0.006 omega + -0.001 theta omega + 0.064 omega^2,-5.7561477925e-03,3.5445639287e-04,6.1622376171e-03,-5.7250028629e-06,-5.0550451527e-04,6.4197570258e-02
15612,2024-10-10 03:00:00,0.032697,0.691922,0.489809,-0.004 1 + 0.977 omega + -0.039 omega^2,-0.006 1 + -0.035 omega + -0.069 omega^2,-6.0932039780e-03,-1.4452787136e-04,-3.4662041624e-02,-1.1177781225e-06,-1.1736389347e-04,-6.8505319182e-02
15613,2024-10-10 03:05:00,nan,nan,nan,0.001 1 + 1.009 omega + -0.001 theta omega + 0.003 omega^2,0.002 1 + -0.001 theta + 0.018 omega + -0.002 theta omega + 0.008 omega^2,1.8328260757e-03,-9.1326239605e-04,1.7812174908e-02,-2.8881564295e-05,-2.1737468586e-03,7.5314985630e-03
15614,2024-10-10 03:10:00,nan,nan,nan,-0.006 1 + 0.990 omega + -0.002 theta omega + 0.223 omega^2,-0.012 1 + -0.001 theta + -0.020 omega + -0.003 theta omega + 0.445 omega^2,-1.1957165454e-02,-6.3498520700e-04,-1.9997580232e-02,1.1756166192e-04,-3.1092939618e-03,4.4532284628e-01
15615,2024-10-10 03:15:00,nan,nan,nan,-0.016 1 + 0.001 theta + 1.091 omega + -0.003 theta omega + -0.026 omega^2,-0.033 1 + 0.001 theta + 0.191 omega + -0.006 theta omega + -0.062 omega^2,-3.2755541688e-02,1.2362601409e-03,1.9141436629e-01,-8.3908550815e-06,-5.6667076705e-03,-6.2239090587e-02
15616,2024-10-10 03:20:00,0.008109,0.362223,0.256194,0.989 omega + 0.052 omega^2,-0.022 omega + 0.001 theta omega + 0.104 omega^2,4.8893233511e-04,1.2379981740e-04,-2.2043430334e-02,-1.2084814820e-05,9.0886137664e-04,1.0397915992e-01
15617,2024-10-10 03:25:00,0.017087,0.653072,0.461950,0.001 1 + 1.003 omega + 0.001 theta omega + -0.055 omega^2,0.002 1 + 0.007 omega + 0.002 theta omega + -0.110 omega^2,1.6184562456e-03,-1.2412018685e-04,7.3439880814e-03,-4.6660475196e-06,1.5975477962e-03,-1.1047231129e-01
15618,2024-10-10 03:30:00,nan,nan,nan,0.013 1 + -0.001 theta + 0.903 omega + 0.002 theta omega + 0.163 omega^2,0.027 1 + -0.001 theta + -0.195 omega + 0.005 theta omega + 0.328 omega^2,2.6582890847e-02,-1.1397433659e-03,-1.9523743102e-01,8.2207809724e-06,4.7852597268e-03,3.2770649072e-01
15619,2024-10-10 03:35:00,nan,nan,nan,1.002 omega + -0.001 theta omega + 0.055 omega^2,0.001 1 + 0.006 omega + -0.003 theta omega + 0.104 omega^2,7.4887686596e-04,-3.5096429489e-04,5.6324171131e-03,4.3080618368e-05,-2.5941644298e-03,1.0361527905e-01
15620,2024-10-10 03:40:00,0.038649,1.988550,1.406383,0.001 1 + 0.982 omega + 0.001 theta omega + 0.027 omega^2,0.002 1 + -0.036 omega + 0.003 theta omega + 0.059 omega^2,2.0897479573e-03,-1.1279986703e-04,-3.5826276007e-02,-7.5159070847e-06,2.8333953198e-03,5.8651802223e-02
15621,2024-10-10 03:45:00,nan,nan,nan,0.003 1 + 1.000 omega + -0.120 omega^2,0.007 1 + 0.001 omega + -0.235 omega^2,6.6360689522e-03,-1.2700167425e-04,6.7007224894e-04,-1.7753726037e-05,3.1943419214e-04,-2.3509341662e-01
15622,2024-10-10 03:50:00,nan,nan,nan,0.016 1 + -0.001 theta + 0.875 omega + 0.004 theta omega + 0.211 omega^2,0.033 1 + -0.002 theta + -0.252 omega + 0.009 theta omega + 0.418 omega^2,3.3066627160e-02,-2.0162504123e-03,-2.5156468426e-01,2.5928189901e-05,8.5268305170e-03,4.1792060741e-01
15623,2024-10-10 03:55:00,nan,nan,nan,1.010 omega + 0.001 theta omega + -0.073 omega^2,0.021 omega + 0.002 theta omega + -0.151 omega^2,3.8053397410e-04,-1.2616763300e-04,2.0775722008e-02,2.4839957702e-05,1.8337025208e-03,-1.5128346820e-01
15624,2024-10-10 04:00:00,0.016034,0.437305,0.309429,0.007 1 + 0.960 omega + 0.003 theta omega + -0.032 omega^2,0.015 1 + -0.001 theta + -0.078 omega + 0.006 theta omega + -0.071 omega^2,1.4512386758e-02,-7.4075510280e-04,-7.7664448836e-02,-3.5054418196e-05,5.7626790682e-03,-7.0893041490e-02
15625,2024-10-10 04:05:00,0.082789,4.187364,2.961492,-0.001 1 + 1.026 omega + -0.002 theta omega + -0.100 omega^2,-0.002 1 + 0.001 theta + 0.055 omega + -0.004 theta omega + -0.203 omega^2,-1.8330857767e-03,5.5899599943e-04,5.5344950915e-02,-3.1781217206e-05,-3.7050203075e-03,-2.0259258067e-01
15626,2024-10-10 04:10:00,0.023922,0.892256,0.631147,1.007 omega + 0.001 theta omega + -0.111 omega^2,-0.001 1 + 0.014 omega + 0.003 theta omega + -0.223 omega^2,-7.7736035235e-04,-3.6145913148e-04,1.4276654755e-02,6.0781641551e-05,2.5500570164e-03,-2.2276859700e-01
15627,2024-10-10 04:15:00,0.053056,1.758026,1.243678,0.995 omega + 0.053 omega^2,0.001 1 + -0.007 omega + -0.001 theta omega + 0.100 omega^2,5.1505111304e-04,8.7998505680e-06,-6.8835543699e-03,3.4497339173e-07,-8.0878814652e-04,9.9579259334e-02
15628,2024-10-10 04:20:00,0.141566,4.554917,3.222368,0.002 1 + -0.001 theta + 1.000 omega + 0.037 omega^2,0.004 1 + -0.002 theta + 0.001 omega + 0.001 theta omega + 0.073 omega^2,3.7649710201e-03,-1.8721966437e-03,5.4681692687e-04,1.0729892910e-04,7.0489107124e-04,7.2988347595e-02
15629,2024-10-10 04:25:00,0.052100,2.562037,1.812008,-0.001 1 + -0.001 theta + 0.995 omega + -0.001 theta omega + -0.061 omega^2,-0.003 1 + -0.001 theta + -0.010 omega + -0.001 theta omega + -0.123 omega^2,-2.6609000628e-03,-1.0616033546e-03,-9.7169573793e-03,-2.1177448493e-05,-1.1153291453e-03,-1.2293640546e-01
15630,2024-10-10 04:30:00,nan,nan,nan,0.001 1 + 0.992 omega + 0.005 theta omega + -0.122 omega^2,0.002 1 + -0.001 theta + -0.014 omega + 0.010 theta omega + -0.238 omega^2,2.4245411765e-03,-6.7197597933e-04,-1.4114855512e-02,-2.9502721947e-04,1.0419652879e-02,-2.3839562410e-01
15631,2024-10-10 04:35:00,0.021359,0.629330,0.445260,0.001 1 + 0.993 omega + 0.026 omega^2,0.003 1 + -0.014 omega + 0.001 theta omega + 0.061 omega^2,2.6187086168e-03,-1.9617298811e-04,-1.4006340105e-02,-5.0810210819e-06,6.4396200005e-04,6.0902726391e-02
15632,2024-10-10 04:40:00,0.020332,1.003875,0.709993,0.001 1 + 0.998 omega + -0.085 omega^2,0.002 1 + -0.005 omega + -0.001 theta omega + -0.162 omega^2,1.5416589815e-03,1.7678807157e-05,-4.5277895727e-03,4.7444521496e-05,-5.6741558997e-04,-1.6191542654e-01
15633,2024-10-10 04:45:00,0.036529,1.398676,0.989350,0.009 1 + -0.001 theta + 0.949 omega + 0.004 theta omega + 0.004 omega^2,0.018 1 + -0.002 theta + -0.099 omega + 0.007 theta omega + 0.009 omega^2,1.8041122383e-02,-2.0982604907e-03,-9.9435537330e-02,5.2515452552e-05,7.1142568468e-03,8.7326837936e-03
15634,2024-10-10 04:50:00,0.022103,1.471856,1.040877,-0.001 1 + 1.005 omega + 0.001 theta omega + 0.078 omega^2,-0.002 1 + -0.001 theta + 0.010 omega + 0.001 theta omega + 0.156 omega^2,-1.8586423167e-03,-5.3055777606e-04,9.8274382048e-03,-4.9405440295e-05,1.2676234233e-03,1.5608194808e-01
15635,2024-10-10 04:55:00,0.083605,7.999320,5.656683,0.001 1 + 1.006 omega + 0.001 omega^2,0.004 1 + 0.022 omega + 0.001 theta omega + 0.012 omega^2,4.1466820071e-03,1.3601452859e-04,2.2273580236e-02,-2.5894714519e-07,7.7731646550e-04,1.1967281805e-02
15636,2024-10-10 05:00:00,0.030509,1.805139,1.276608,0.001 1 + 0.984 omega + -0.082 omega^2,0.002 1 + 0.001 theta + -0.030 omega + -0.001 theta omega + -0.166 omega^2,2.3755614625e-03,6.2948852628e-04,-3.0349581312e-02,2.6551969654e-05,-5.6331735246e-04,-1.6613549160e-01
15637,2024-10-10 05:05:00,0.274251,7.117097,5.036282,1.006 omega + -0.001 theta omega + 0.004 omega^2,-0.001 theta + 0.012 omega + -0.002 theta omega + 0.003 omega^2,-2.2198915886e-04,-6.9207186165e-04,1.2347534051e-02,-1.4388026169e-05,-2.2640703526e-03,2.6438920800e-03
15638,2024-10-10 05:10:00,0.041261,1.151873,0.815020,-0.001 1 + 0.988 omega + -0.039 omega^2,-0.001 1 + -0.018 omega + -0.070 omega^2,-1.2395990748e-03,3.8262099349e-05,-1.8240514138e-02,6.3002366069e-06,1.9214928530e-04,-7.0128324130e-02
15639,2024-10-10 05:15:00,0.038061,1.524869,1.078581,0.001 1 + 1.002 omega + -0.084 omega^2,0.003 1 + 0.004 omega + -0.001 theta omega + -0.160 omega^2,2.8625963657e-03,-3.1471916681e-04,4.0847230193e-03,-5.3535967160e-06,-8.1836808726e-04,-1.6016770187e-01
15640,2024-10-10 05:20:00,0.039969,1.467487,1.038055,-0.001 theta + 1.003 omega + -0.001 theta omega + 0.075 omega^2,-0.001 theta + 0.007 omega + -0.002 theta omega + 0.138 omega^2,2.8413357878e-04,-1.1700524395e-03,7.4179425717e-03,9.2437851432e-05,-2.3587286507e-03,1.3776687710e-01
15641,2024-10-10 05:25:00,nan,nan,nan,0.003 1 + 0.001 theta + 1.042 omega + 0.007 theta omega + -0.007 omega^2,0.006 1 + 0.002 theta + 0.081 omega + 0.014 theta omega + 0.006 omega^2,5.7341516173e-03,1.9437934374e-03,8.0866285447e-02,1.7289148146e-04,1.3896534923e-02,5.8901691581e-03
15642,2024-10-10 05:30:00,nan,nan,nan,0.002 1 + 0.980 omega + 0.001 theta omega + 0.051 omega^2,0.004 1 + -0.039 omega + 0.002 theta omega + 0.105 omega^2,4.0602309316e-03,-2.5094189787e-04,-3.9012994907e-02,6.5508179496e-08,1.6098581029e-03,1.0536130619e-01
15643,2024-10-10 05:35:00,nan,nan,nan,0.003 1 + 1.007 omega + -0.092 omega^2,0.005 1 + 0.015 omega + -0.182 omega^2,5.4106865414e-03,-1.8303016460e-04,1.4830459157e-02,1.8043913424e-06,4.2419152713e-04,-1.8165281650e-01
15644,2024-10-10 05:40:00,0.036407,2.081286,1.471917,0.010 1 + 0.890 omega + 0.001 theta omega + 0.283 omega^2,0.018 1 + -0.207 omega + 0.002 theta omega + 0.538 omega^2,1.8201430968e-02,-2.9795636886e-04,-2.0678302824e-01,-2.1394276393e-06,2.4623332446e-03,5.3845244306e-01
15645,2024-10-10 05:45:00,0.039045,1.327476,0.939073,-0.001 1 + 1.004 omega + 0.001 theta omega + 0.007 omega^2,-0.001 1 + 0.008 omega + 0.002 theta omega + 0.011 omega^2,-1.4518041259e-03,-1.0364150675e-04,8.1609637123e-03,9.2949194681e-05,1.6566659262e-03,1.0728791894e-02
15646,2024-10-10 05:50:00,0.015858,0.358299,0.253604,-0.001 1 + 0.996 omega + 0.010 omega^2,-0.001 1 + -0.007 omega + 0.001 theta omega + 0.019 omega^2,-1.3542614568e-03,3.1623749363e-04,-7.3432572309e-03,-2.2810610499e-05,7.6819980602e-04,1.9209670892e-02
15647,2024-10-10 05:55:00,0.014665,0.762496,0.539266,-0.007 1 + 0.954 omega + -0.002 theta omega + -0.056 omega^2,-0.014 1 + -0.001 theta + -0.092 omega + -0.004 theta omega + -0.117 omega^2,-1.3804966412e-02,-9.6788589721e-04,-9.2444229638e-02,-1.3606551100e-05,-3.6820827285e-03,-1.1714005140e-01
15648,2024-10-10 06:00:00,0.023424,1.065770,0.753795,0.003 1 + 0.959 omega + 0.145 omega^2,0.007 1 + -0.082 omega + -0.001 theta omega + 0.293 omega^2,6.6401645286e-03,6.5958216745e-05,-8.1758800045e-02,-2.7935495344e-07,-6.9229414944e-04,2.9320282452e-01
15649,2024-10-10 06:05:00,0.129975,7.161497,5.064777,-0.001 1 + 1.002 omega + 0.001 theta omega + -0.022 omega^2,-0.001 1 + -0.001 theta + 0.006 omega + 0.002 theta omega + -0.044 omega^2,-1.1041123293e-03,-5.2927545349e-04,6.1814155592e-03,-4.4171446260e-05,2.2107892670e-03,-4.3508131847e-02
15650,2024-10-10 06:10:00,0.013548,0.265350,0.187875,-0.001 1 + 0.989 omega + -0.031 omega^2,-0.002 1 + -0.016 omega + -0.050 omega^2,-1.9661134258e-03,-3.3740094887e-06,-1.5935033860e-02,1.3096879712e-06,-6.5299390623e-05,-5.0444957259e-02
15651,2024-10-10 06:15:00,nan,nan,nan,0.009 1 + 1.061 omega + 0.002 theta omega + -0.002 omega^2,0.018 1 + 0.126 omega + 0.003 theta omega + 0.005 omega^2,1.7873564082e-02,1.3244283200e-04,1.2643701278e-01,-6.8572021586e-06,3.0623623270e-03,4.8248730893e-03
15652,2024-10-10 06:20:00,0.015331,1.263050,0.893177,-0.002 1 + 0.961 omega + 0.001 theta omega + -0.164 omega^2,-0.004 1 + -0.072 omega + 0.002 theta omega + -0.323 omega^2,-4.1666850153e-03,3.3747634563e-04,-7.2426304974e-02,-7.1150913112e-07,2.1937882130e-03,-3.2338755115e-01
15653,2024-10-10 06:25:00,0.050629,2.388023,1.688967,-0.007 1 + 0.941 omega + -0.001 theta omega + -0.113 omega^2,-0.013 1 + -0.001 theta + -0.110 omega + -0.003 theta omega + -0.208 omega^2,-1.3121690480e-02,-5.8904409399e-04,-1.0973042610e-01,-4.3401201042e-06,-2.7933208901e-03,-2.0793016779e-01
15654,2024-10-10 06:30:00,0.055706,1.581981,1.119323,-0.001 1 + 0.993 omega + 0.016 omega^2,-0.002 1 + -0.014 omega + -0.001 theta omega + 0.015 omega^2,-1.5817035678e-03,4.3158892252e-04,-1.4212335964e-02,8.9658563463e-05,-9.7554100789e-04,1.4503114279e-02
15655,2024-10-10 06:35:00,0.037798,0.786129,0.556519,-0.001 1 + 0.001 theta + 1.006 omega + 0.001 theta^2 + 0.005 theta omega + 0.035 omega^2,-0.002 1 + 0.001 theta + 0.013 omega + 0.001 theta^2 + 0.008 theta omega + 0.072 omega^2,-1.7415517654e-03,1.1430775785e-03,1.3261800385e-02,1.1253492155e-03,8.3676382343e-03,7.2335213512e-02
15656,2024-10-10 06:40:00,0.006823,0.263849,0.186632,0.002 1 + 1.000 omega + 0.002 theta omega + -0.107 omega^2,0.004 1 + 0.003 theta omega + -0.217 omega^2,3.8362493860e-03,-3.5303308553e-04,1.3648529711e-04,-3.0125813190e-06,3.1409805682e-03,-2.1682710975e-01
15657,2024-10-10 06:45:00,0.176309,9.428332,6.668003,0.001 1 + 0.997 omega + 0.033 omega^2,0.003 1 + -0.004 omega + 0.064 omega^2,2.8212083604e-03,-4.0649382579e-04,-3.9808296547e-03,-2.0281524118e-06,1.0991017135e-04,6.3644231314e-02
15658,2024-10-10 06:50:00,0.013914,0.330861,0.234161,0.001 1 + 0.999 omega + -0.027 omega^2,0.002 1 + -0.002 omega + -0.050 omega^2,1.5937312349e-03,-1.8711041430e-04,-1.5313280474e-03,1.5078550856e-05,-4.6627840696e-04,-4.9741212624e-02
15659,2024-10-10 06:55:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.991 omega + 0.003 theta omega + 0.002 omega^2,0.002 1 + -0.001 theta + -0.018 omega + 0.005 theta omega + 0.005 omega^2,1.8338620786e-03,-1.4482676969e-03,-1.8068731375e-02,1.4940432656e-04,5.4139237415e-03,4.7539230636e-03
15660,2024-10-10 07:00:00,nan,nan,nan,0.023 1 + -0.001 theta + 0.856 omega + 0.002 theta omega + 0.200 omega^2,0.046 1 + -0.001 theta + -0.283 omega + 0.005 theta omega + 0.399 omega^2,4.5852276289e-02,-1.4331749501e-03,-2.8323919111e-01,9.1892963334e-06,4.8938265670e-03,3.9891070248e-01
15661,2024-10-10 07:05:00,0.008906,0.313424,0.221714,-0.009 1 + 1.144 omega + -0.484 omega^2,-0.018 1 + 0.291 omega + -0.970 omega^2,-1.7632123747e-02,-2.3148659598e-04,2.9071910416e-01,3.3812837669e-06,-6.2875076021e-05,-9.7033703905e-01
15662,2024-10-10 07:10:00,0.030578,1.108224,0.783931,-0.001 1 + 0.996 omega + 0.002 theta omega + -0.152 omega^2,-0.002 1 + -0.007 omega + 0.004 theta omega + -0.305 omega^2,-1.5050400466e-03,-3.5434351545e-04,-6.5059038904e-03,2.4834216865e-05,4.0296183526e-03,-3.0510215332e-01
15663,2024-10-10 07:15:00,0.083074,6.228585,4.404667,1.001 omega + 0.006 omega^2,-0.001 1 + 0.004 omega + 0.002 omega^2,-5.8137627839e-04,1.3793741071e-04,3.6863456404e-03,-6.4766113202e-06,-2.5611410804e-04,1.7229798835e-03
15664,2024-10-10 07:20:00,0.030787,0.828891,0.586519,0.001 1 + 0.997 omega + -0.082 omega^2,0.003 1 + -0.007 omega + -0.162 omega^2,2.6558002388e-03,4.7236699535e-04,-7.3871762692e-03,-6.1655806369e-05,4.5563225073e-04,-1.6193404718e-01
15665,2024-10-10 07:25:00,0.067447,5.796139,4.098767,-0.003 1 + 1.020 omega + -0.001 theta omega + -0.033 omega^2,-0.006 1 + 0.001 theta + 0.044 omega + -0.002 theta omega + -0.079 omega^2,-6.0827816117e-03,6.3183850300e-04,4.4321255104e-02,-1.2620732961e-05,-1.9131307954e-03,-7.8680595891e-02
15666,2024-10-10 07:30:00,0.076304,1.677240,1.187215,-0.001 1 + -0.001 theta + 1.004 omega + 0.001 theta omega + 0.074 omega^2,-0.001 1 + -0.002 theta + 0.010 omega + 0.002 theta omega + 0.134 omega^2,-1.3029096230e-03,-2.4006770238e-03,1.0201974326e-02,-3.6149014302e-04,2.1433305917e-03,1.3353350254e-01
15667,2024-10-10 07:35:00,0.048783,1.571227,1.111561,-0.001 1 + 0.001 theta + 1.000 omega + -0.010 omega^2,-0.003 1 + 0.001 theta + 0.006 omega + -0.001 theta omega + -0.023 omega^2,-2.8179043927e-03,1.2314795673e-03,6.2472858119e-03,-9.2796080894e-05,-1.0908000106e-03,-2.3409768362e-02
15668,2024-10-10 07:40:00,0.045238,5.382595,3.806204,1.009 omega + -0.037 omega^2,0.020 omega + -0.091 omega^2,3.5124963453e-04,-1.1429629533e-04,1.9579614551e-02,4.5315988433e-06,-3.0179250426e-04,-9.0527229666e-02
15669,2024-10-10 07:45:00,0.121123,4.250729,3.006940,0.005 1 + -0.001 theta + 0.983 omega + 0.002 theta omega + -0.028 omega^2,0.011 1 + -0.002 theta + -0.034 omega + 0.005 theta omega + -0.057 omega^2,1.0700649601e-02,-2.2791863487e-03,-3.3826767650e-02,9.3438132934e-05,4.6604196967e-03,-5.6625799957e-02
