Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
35586,2024-12-26 02:55:00,5.246322,236.435124,167.226032,-0.007 1 + 1.015 omega + -0.003 theta omega + 0.119 omega^2,-0.014 1 + 0.001 theta + 0.032 omega + -0.005 theta omega + 0.227 omega^2,-1.3861286479e-02,9.1508754941e-04,3.1587926732e-02,3.8126298837e-06,-5.3063220474e-03,2.2733069044e-01
35587,2024-12-26 03:00:00,0.022989,0.916495,0.648263,0.006 1 + 0.952 omega + 0.002 theta omega + 0.054 omega^2,0.012 1 + -0.001 theta + -0.092 omega + 0.004 theta omega + 0.106 omega^2,1.1701602381e-02,-7.7392071400e-04,-9.2135227019e-02,8.9986084843e-06,3.9378778822e-03,1.0607650458e-01
35588,2024-12-26 03:05:00,0.038703,2.226346,1.574502,0.002 1 + 1.023 omega + 0.001 theta omega + 0.030 omega^2,0.005 1 + 0.052 omega + 0.002 theta omega + 0.066 omega^2,5.3215943670e-03,2.7882833868e-04,5.2355800415e-02,2.9175483563e-06,2.0195476468e-03,6.6008932089e-02
35589,2024-12-26 03:10:00,0.070719,6.066256,4.289782,1.002 omega + -0.040 omega^2,0.001 1 + 0.004 omega + -0.001 theta omega + -0.083 omega^2,9.4061304438e-04,1.2331454666e-04,4.0925014773e-03,1.7974680239e-05,-8.5742339377e-04,-8.3045414198e-02
35590,2024-12-26 03:15:00,0.008182,0.304183,0.215168,-0.003 1 + 1.009 omega + 0.002 omega^2,-0.006 1 + 0.022 omega + -0.001 theta omega + -0.001 omega^2,-6.2512980902e-03,3.1556272292e-04,2.2474990185e-02,-4.8505568526e-06,-5.5915189912e-04,-6.8713458358e-04
35591,2024-12-26 03:20:00,0.056806,4.248081,3.004116,0.999 omega + 0.039 omega^2,-0.001 1 + -0.003 omega + -0.001 theta omega + 0.073 omega^2,-7.4109590460e-04,-9.1789084961e-05,-2.6032187776e-03,2.2006420456e-05,-1.0034511818e-03,7.2982950153e-02
35592,2024-12-26 03:25:00,0.024969,1.297433,0.917593,0.016 1 + 0.833 omega + 0.397 omega^2,0.033 1 + -0.338 omega + 0.810 omega^2,3.2533618107e-02,2.1182801739e-04,-3.3808941947e-01,-3.9757944081e-06,2.8103778983e-05,8.0961019426e-01
35593,2024-12-26 03:30:00,nan,nan,nan,0.008 1 + -0.001 theta + 0.930 omega + 0.007 theta omega + -0.014 omega^2,0.017 1 + -0.002 theta + -0.142 omega + 0.014 theta omega + -0.032 omega^2,1.6645747944e-02,-1.9374608673e-03,-1.4203551336e-01,3.5789026073e-05,1.3889359162e-02,-3.2301136422e-02
35594,2024-12-26 03:35:00,0.061364,3.256070,2.302798,0.999 omega + 0.010 omega^2,-0.001 1 + -0.001 omega + 0.026 omega^2,-5.9556509378e-04,2.9313615575e-04,-1.3344979989e-03,-3.4176957178e-05,3.4443546584e-04,2.5592522974e-02
35595,2024-12-26 03:40:00,0.015144,0.512295,0.362406,1.001 omega + 0.011 omega^2,-0.001 1 + 0.002 omega + 0.032 omega^2,-5.8024483825e-04,-1.7567135758e-04,1.6860026578e-03,3.3873652825e-06,1.5201930007e-04,3.2394178341e-02
35596,2024-12-26 03:45:00,nan,nan,nan,0.003 1 + 0.963 omega + 0.004 theta omega + 0.057 omega^2,0.006 1 + -0.001 theta + -0.075 omega + 0.009 theta omega + 0.111 omega^2,5.9982376442e-03,-5.3399569840e-04,-7.4676556493e-02,-2.8261250234e-05,8.5334744700e-03,1.1101776555e-01
35597,2024-12-26 03:50:00,nan,nan,nan,-0.006 1 + 1.040 omega + -0.001 theta omega + -0.042 omega^2,-0.012 1 + 0.001 theta + 0.083 omega + -0.003 theta omega + -0.086 omega^2,-1.1657674538e-02,8.1487784688e-04,8.2550726305e-02,-1.6258464357e-05,-3.0250421155e-03,-8.5553692002e-02
35598,2024-12-26 03:55:00,nan,nan,nan,-0.002 1 + 0.965 omega + -0.004 theta omega + -0.092 omega^2,-0.004 1 + -0.001 theta + -0.066 omega + -0.007 theta omega + -0.175 omega^2,-4.1300187232e-03,-7.8504437059e-04,-6.5942052527e-02,-2.5851791588e-05,-7.0258717649e-03,-1.7525914353e-01
35599,2024-12-26 04:00:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.008 omega + -0.001 theta omega + -0.105 omega^2,0.002 1 + -0.002 theta + 0.017 omega + -0.003 theta omega + -0.199 omega^2,1.8246796960e-03,-2.3103131937e-03,1.7471917003e-02,-1.1938387821e-04,-2.6042085386e-03,-1.9935360071e-01
35600,2024-12-26 04:05:00,0.052220,5.010461,3.543124,-0.004 1 + 0.960 omega + -0.001 theta omega + -0.095 omega^2,-0.008 1 + -0.080 omega + -0.002 theta omega + -0.195 omega^2,-7.7240967125e-03,-2.4127699591e-04,-7.9714465721e-02,2.6251046895e-06,-1.8206346403e-03,-1.9477656200e-01
35601,2024-12-26 04:10:00,0.021678,0.588148,0.416166,-0.001 1 + 0.998 omega + -0.001 omega^2,-0.001 1 + -0.003 omega + -0.015 omega^2,-1.2901871355e-03,-1.6104464431e-04,-2.7085489169e-03,-1.5283940967e-06,2.9342924205e-04,-1.4888965390e-02
35602,2024-12-26 04:15:00,nan,nan,nan,1.019 omega + 0.001 theta omega + -0.067 omega^2,-0.001 theta + 0.039 omega + 0.001 theta omega + -0.133 omega^2,4.0370734590e-04,-9.3117530878e-04,3.8964843261e-02,3.1839186583e-05,1.0881792211e-03,-1.3286026426e-01
35603,2024-12-26 04:20:00,0.015271,0.662580,0.468639,0.001 1 + 0.972 omega + 0.001 theta omega + 0.074 omega^2,0.003 1 + -0.056 omega + 0.002 theta omega + 0.149 omega^2,2.9498291952e-03,8.9214172467e-05,-5.5501042292e-02,-1.0467050132e-05,1.5016750875e-03,1.4875489451e-01
35604,2024-12-26 04:25:00,0.018141,2.289671,1.619093,-0.001 1 + 1.031 omega + -0.001 theta omega + -0.074 omega^2,-0.001 1 + 0.062 omega + -0.002 theta omega + -0.151 omega^2,-1.4497469852e-03,-1.3444787611e-04,6.2243445814e-02,9.7565631995e-06,-1.8517230238e-03,-1.5111032768e-01
35605,2024-12-26 04:30:00,0.056147,1.149920,0.814085,0.008 1 + 1.002 omega + -0.253 omega^2,0.015 1 + 0.001 theta + 0.012 omega + -0.533 omega^2,1.5002811061e-02,7.4571415354e-04,1.2480171472e-02,-4.3086434618e-05,-4.1207151643e-04,-5.3291299807e-01
35606,2024-12-26 04:35:00,0.099315,9.275961,6.559471,-0.001 1 + 1.011 omega + -0.038 omega^2,-0.002 1 + 0.027 omega + -0.001 theta omega + -0.085 omega^2,-1.7048161858e-03,2.9045567854e-05,2.6585748672e-02,6.1342639893e-06,-7.7001291197e-04,-8.5438321350e-02
35607,2024-12-26 04:40:00,0.014041,0.660656,0.467260,0.002 1 + 0.962 omega + 0.001 theta omega + 0.107 omega^2,0.005 1 + -0.076 omega + 0.003 theta omega + 0.220 omega^2,4.6488056068e-03,-7.4929124866e-05,-7.6011778493e-02,-8.9822219962e-06,2.6130454362e-03,2.2006371020e-01
35608,2024-12-26 04:45:00,0.083767,3.717682,2.629465,1.000 omega + -0.049 omega^2,-0.001 theta omega + -0.102 omega^2,1.7788549771e-04,-1.0557279516e-04,5.5080642941e-05,4.1257552685e-05,-5.3195898338e-04,-1.0201522607e-01
35609,2024-12-26 04:50:00,0.053011,1.314158,0.930006,0.001 1 + 0.991 omega + 0.002 theta omega + -0.030 omega^2,0.002 1 + 0.001 theta + -0.017 omega + 0.003 theta omega + -0.060 omega^2,2.0638279811e-03,8.8136263636e-04,-1.6875890855e-02,-2.6298512465e-04,2.8258786470e-03,-5.9581965797e-02
35610,2024-12-26 04:55:00,0.043145,1.275398,0.902359,0.003 1 + 1.025 omega + 0.001 theta omega + -0.178 omega^2,0.005 1 + -0.001 theta + 0.052 omega + 0.003 theta omega + -0.356 omega^2,5.4093767064e-03,-7.2676815456e-04,5.1690939114e-02,3.9045682082e-06,2.7868993459e-03,-3.5615429916e-01
35611,2024-12-26 05:00:00,nan,nan,nan,0.014 1 + 0.912 omega + 0.002 theta omega + 0.111 omega^2,0.028 1 + -0.001 theta + -0.176 omega + 0.003 theta omega + 0.227 omega^2,2.7508453841e-02,-7.9216768599e-04,-1.7592450642e-01,1.8639674165e-06,3.4525278320e-03,2.2652577739e-01
35612,2024-12-26 05:05:00,0.019187,0.635272,0.449410,-0.001 1 + 1.007 omega + 0.002 theta omega + -0.018 omega^2,-0.001 1 + 0.014 omega + 0.003 theta omega + -0.036 omega^2,-1.2571240539e-03,-4.7703639531e-04,1.4405396783e-02,3.5340814578e-05,3.3532403781e-03,-3.6202186410e-02
35613,2024-12-26 05:10:00,0.039495,5.432079,3.841161,-0.001 1 + 1.004 omega + 0.040 omega^2,-0.001 1 + 0.007 omega + 0.070 omega^2,-9.7753052209e-04,-1.7477287696e-04,6.5766702318e-03,5.4916695678e-07,-4.2118644251e-04,7.0156754977e-02
35614,2024-12-26 05:15:00,nan,nan,nan,-0.005 1 + 0.942 omega + -0.003 theta omega + -0.105 omega^2,-0.010 1 + -0.001 theta + -0.111 omega + -0.006 theta omega + -0.208 omega^2,-9.7966087817e-03,-7.1610265245e-04,-1.1115014154e-01,-2.4542270719e-06,-6.2414779181e-03,-2.0782672541e-01
35615,2024-12-26 05:20:00,0.016404,2.080786,1.471384,-0.002 1 + 1.023 omega + -0.041 omega^2,-0.005 1 + 0.055 omega + -0.001 theta omega + -0.108 omega^2,-5.1248289923e-03,9.2752586730e-05,5.5439654045e-02,6.5899187247e-08,-7.4719491488e-04,-1.0830259463e-01
35616,2024-12-26 05:25:00,nan,nan,nan,-0.007 1 + 0.001 theta + 1.046 omega + -0.003 theta omega + -0.063 omega^2,-0.013 1 + 0.001 theta + 0.093 omega + -0.006 theta omega + -0.125 omega^2,-1.3201163100e-02,1.4390658388e-03,9.3103818048e-02,-1.5867378376e-05,-6.3053179609e-03,-1.2457484473e-01
35617,2024-12-26 05:30:00,0.140826,5.503674,3.892959,0.001 1 + -0.001 theta + 1.001 omega + 0.002 theta omega + -0.051 omega^2,0.002 1 + -0.001 theta + 0.003 omega + 0.003 theta omega + -0.109 omega^2,1.7706960182e-03,-1.3300599429e-03,3.4928757584e-03,1.1595092012e-04,3.4676881457e-03,-1.0913085816e-01
35618,2024-12-26 05:35:00,0.017574,0.749486,0.530112,0.002 1 + 1.016 omega + 0.001 theta omega + -0.128 omega^2,0.003 1 + 0.032 omega + 0.002 theta omega + -0.256 omega^2,3.1300224552e-03,-4.3494976417e-04,3.1867280462e-02,1.0375256086e-06,2.1037442321e-03,-2.5601544939e-01
35619,2024-12-26 05:55:00,nan,nan,nan,1.004 omega + -0.003 theta omega + 0.093 omega^2,0.001 1 + -0.001 theta + 0.010 omega + -0.007 theta omega + 0.186 omega^2,7.3405126134e-04,-7.4798839495e-04,1.0389489920e-02,1.0911307783e-04,-6.8168378480e-03,1.8603674601e-01
35620,2024-12-26 06:00:00,0.071983,10.759104,7.608006,-0.010 1 + 1.060 omega + -0.002 theta omega + -0.057 omega^2,-0.022 1 + 0.001 theta + 0.125 omega + -0.003 theta omega + -0.118 omega^2,-2.1703080186e-02,8.3903285249e-04,1.2537118274e-01,-6.8230126399e-06,-3.1168104241e-03,-1.1763922564e-01
35621,2024-12-26 06:05:00,nan,nan,nan,0.001 theta + 1.026 omega + 0.003 theta omega + 0.231 omega^2,0.001 1 + 0.002 theta + 0.052 omega + 0.005 theta omega + 0.470 omega^2,8.8304603414e-04,1.6570589874e-03,5.1885450118e-02,2.0792951939e-04,5.2155365217e-03,4.6973960731e-01
35622,2024-12-26 06:10:00,nan,nan,nan,-0.002 1 + -0.001 theta + 1.006 omega + 0.004 theta omega + -0.230 omega^2,-0.003 1 + -0.003 theta + 0.012 omega + 0.007 theta omega + -0.457 omega^2,-3.1659186354e-03,-2.5203923451e-03,1.1913751394e-02,-2.1345237937e-04,7.0463098881e-03,-4.5737422334e-01
35623,2024-12-26 06:15:00,0.030862,1.653272,1.169244,1.002 omega + 0.013 omega^2,0.003 omega + 0.046 omega^2,-1.1030115818e-04,-2.2552879827e-04,2.8574032719e-03,6.0183824651e-06,-1.1562913497e-04,4.6057833382e-02
35624,2024-12-26 06:20:00,nan,nan,nan,-0.006 1 + 0.001 theta + 1.029 omega + -0.008 theta omega + 0.330 omega^2,-0.012 1 + 0.001 theta + 0.060 omega + -0.015 theta omega + 0.641 omega^2,-1.2009218682e-02,1.2707068888e-03,5.9972504615e-02,2.5430592976e-05,-1.5309765613e-02,6.4132369759e-01
35625,2024-12-26 06:25:00,0.020821,2.781669,1.966992,0.001 1 + 0.982 omega + 0.067 omega^2,0.001 1 + -0.038 omega + 0.144 omega^2,1.4716598954e-03,1.0096253912e-04,-3.7793506192e-02,-8.3038760660e-07,-3.2112868362e-04,1.4425975806e-01
35626,2024-12-26 06:30:00,0.021382,0.603693,0.427143,-0.001 1 + 1.002 omega + -0.001 theta omega + 0.056 omega^2,-0.001 1 + 0.004 omega + -0.001 theta omega + 0.106 omega^2,-1.3309583562e-03,-3.1365655838e-04,3.7459261032e-03,-5.4613739958e-06,-1.3199275300e-03,1.0557977627e-01
35627,2024-12-26 06:35:00,0.052440,2.794646,1.976461,1.001 omega + 0.002 omega^2,0.001 1 + 0.007 omega + 0.001 theta omega + 0.017 omega^2,8.1348909115e-04,3.2330053800e-04,7.2303013136e-03,1.9154906172e-05,8.2928624922e-04,1.7228187230e-02
35628,2024-12-26 06:40:00,0.028719,1.248276,0.882898,1.012 omega + 0.062 omega^2,0.001 1 + 0.027 omega + 0.001 theta omega + 0.130 omega^2,1.1279495113e-03,1.2286703866e-04,2.7495507382e-02,5.9012751158e-06,7.5154091698e-04,1.3021130562e-01
35629,2024-12-26 06:45:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.994 omega + 0.006 theta omega + -0.079 omega^2,0.001 1 + -0.001 theta + -0.012 omega + 0.012 theta omega + -0.154 omega^2,1.4554603805e-03,-1.3094434604e-03,-1.1815974575e-02,1.5618457958e-04,1.2052242060e-02,-1.5448155392e-01
35630,2024-12-26 06:50:00,0.017732,1.010493,0.714637,0.001 1 + 0.970 omega + 0.164 omega^2,0.002 1 + -0.057 omega + 0.321 omega^2,2.1974531545e-03,3.1324323147e-04,-5.7364176010e-02,-1.7440279731e-05,-3.6052773221e-04,3.2085483209e-01
35631,2024-12-26 06:55:00,0.043303,3.215001,2.273555,1.006 omega + -0.001 theta omega + -0.023 omega^2,0.016 omega + -0.001 theta omega + -0.066 omega^2,-2.3762881207e-04,7.5222047903e-05,1.6125267785e-02,-4.9017071075e-06,-1.4641327170e-03,-6.5752632113e-02
35632,2024-12-26 07:00:00,0.008344,0.686854,0.485715,0.001 1 + 1.000 omega + 0.008 omega^2,0.001 1 + 0.005 omega + 0.016 omega^2,1.3387058092e-03,-2.1433059362e-04,5.1069344629e-03,2.8783867082e-06,-1.3054681314e-04,1.5601459378e-02
35633,2024-12-26 07:05:00,0.063776,3.115670,2.203573,1.004 omega + -0.002 theta omega + -0.071 omega^2,-0.001 theta + 0.008 omega + -0.003 theta omega + -0.140 omega^2,-3.3461468771e-04,-6.4545324013e-04,7.6569093383e-03,1.2494632329e-04,-3.1221270108e-03,-1.4032572797e-01
35634,2024-12-26 07:10:00,0.026186,1.196105,0.845977,-0.001 theta + 1.001 omega + -0.002 theta omega + 0.054 omega^2,-0.001 1 + -0.001 theta + 0.003 omega + -0.003 theta omega + 0.109 omega^2,-8.6998562808e-04,-1.1245639303e-03,2.5553151861e-03,6.6118890804e-05,-3.1181848012e-03,1.0874823170e-01
35635,2024-12-26 07:15:00,nan,nan,nan,-0.001 1 + 1.015 omega + -0.011 theta omega + 0.546 omega^2,-0.001 1 + -0.001 theta + 0.031 omega + -0.021 theta omega + 1.032 omega^2,-1.1077245196e-03,-6.0018829687e-04,3.1364058720e-02,8.4063743459e-05,-2.0862211432e-02,1.0315979772e+00
35636,2024-12-26 07:20:00,0.016336,1.805505,1.276737,0.004 1 + 1.045 omega + 0.001 theta omega + 0.118 omega^2,0.009 1 + 0.107 omega + 0.002 theta omega + 0.283 omega^2,9.3983753599e-03,2.9587764638e-04,1.0676429895e-01,1.6177874021e-06,1.9339759426e-03,2.8341187832e-01
35637,2024-12-26 07:25:00,0.061465,1.393740,0.986481,-0.002 1 + 0.958 omega + -0.005 theta omega + 0.002 omega^2,-0.004 1 + 0.001 theta + -0.083 omega + -0.009 theta omega + 0.007 omega^2,-4.3041779425e-03,6.0562897119e-04,-8.2963260972e-02,1.4270654105e-04,-9.3183299616e-03,6.5909449035e-03
35638,2024-12-26 07:30:00,0.063932,1.843756,1.304516,0.005 1 + 0.958 omega + 0.001 theta omega + 0.031 omega^2,0.010 1 + -0.079 omega + 0.003 theta omega + 0.051 omega^2,1.0309726252e-02,-3.7305875946e-04,-7.9073997204e-02,-3.7516742884e-06,2.9013336053e-03,5.1375648914e-02
35639,2024-12-26 07:35:00,nan,nan,nan,1.016 omega + 0.002 theta omega + -0.212 omega^2,0.001 1 + 0.034 omega + 0.004 theta omega + -0.421 omega^2,5.1217277492e-04,-4.1120780738e-04,3.4125249016e-02,4.1561374235e-06,3.8497704057e-03,-4.2119050847e-01
35640,2024-12-26 07:40:00,0.074248,2.512366,1.777287,-0.001 theta + 1.012 omega + -0.005 theta omega + 0.031 omega^2,-0.002 theta + 0.025 omega + 0.001 theta^2 + -0.009 theta omega + 0.070 omega^2,1.3142813538e-04,-2.2468402553e-03,2.4946241068e-02,5.7501896502e-04,-8.5510577947e-03,7.0037444422e-02
35641,2024-12-26 07:45:00,0.041201,1.053417,0.745448,1.004 omega + 0.016 omega^2,0.001 1 + 0.014 omega + 0.001 theta omega + 0.052 omega^2,1.3367827250e-03,4.0450316455e-04,1.4160349729e-02,2.2355528154e-05,1.0657932974e-03,5.1635329103e-02
35642,2024-12-26 07:50:00,0.032957,2.338471,1.653713,-0.001 1 + 1.025 omega + 0.001 theta omega + 0.118 omega^2,-0.002 1 + 0.053 omega + 0.002 theta omega + 0.250 omega^2,-1.5712707037e-03,-3.6680270512e-04,5.2529999888e-02,-1.6239178608e-05,2.1234561732e-03,2.5009857457e-01
35643,2024-12-26 07:55:00,0.022433,1.575273,1.113999,1.004 omega + 0.001 theta omega + 0.027 omega^2,0.001 1 + 0.011 omega + 0.002 theta omega + 0.050 omega^2,7.6573124853e-04,4.7367034654e-04,1.0926645506e-02,2.5607633379e-05,2.0090555279e-03,4.9734849817e-02
35644,2024-12-26 08:00:00,0.079486,4.708818,3.330112,-0.001 theta + 1.018 omega + -0.027 theta omega + 0.192 omega^2,0.001 1 + -0.002 theta + 0.039 omega + -0.056 theta omega + 0.427 omega^2,5.8030243317e-04,-2.4618555075e-03,3.9451976721e-02,4.9218764498e-04,-5.6277028113e-02,4.2727141435e-01
35645,2024-12-26 08:05:00,0.038478,5.115647,3.617411,-0.001 1 + 1.026 omega + -0.002 theta omega + 0.284 omega^2,-0.001 1 + 0.053 omega + -0.004 theta omega + 0.574 omega^2,-1.0231599657e-03,-4.5933458058e-04,5.3350122245e-02,-2.5147342886e-06,-3.8030100928e-03,5.7366118849e-01
35646,2024-12-26 08:10:00,0.047952,2.547484,1.801663,0.001 1 + 1.011 omega + 0.001 theta omega + 0.007 omega^2,0.001 1 + 0.024 omega + 0.003 theta omega + 0.022 omega^2,1.1561440678e-03,4.1258759171e-04,2.4070282461e-02,2.6056517551e-05,2.9186014871e-03,2.2036197323e-02
35647,2024-12-26 08:15:00,0.017424,0.684514,0.484181,-0.002 1 + 0.985 omega + -0.034 omega^2,-0.003 1 + -0.024 omega + -0.001 theta omega + -0.056 omega^2,-2.9728052348e-03,-1.2067873898e-04,-2.4209323126e-02,-5.0143396815e-07,-5.0831965694e-04,-5.6040044242e-02
35648,2024-12-26 08:20:00,0.138815,13.848753,9.793039,0.001 1 + 0.001 theta + 0.983 omega + 0.003 theta omega + -0.385 omega^2,0.003 1 + 0.001 theta + -0.031 omega + 0.007 theta omega + -0.765 omega^2,3.0656879640e-03,1.1928815690e-03,-3.1004581599e-02,5.7233716497e-05,6.6618720763e-03,-7.6505965262e-01
35649,2024-12-26 08:25:00,0.061241,1.945037,1.376031,0.992 omega + 0.124 omega^2,0.001 theta + -0.015 omega + 0.254 omega^2,3.4939923065e-04,6.3583932578e-04,-1.5224418808e-02,-3.3886875551e-04,7.6059897121e-05,2.5367753442e-01
35650,2024-12-26 08:30:00,0.139958,5.488842,3.882459,0.001 1 + 1.009 omega + -0.060 omega^2,0.001 1 + -0.001 theta + 0.024 omega + -0.146 omega^2,1.3437581200e-03,-8.7028388161e-04,2.4174680608e-02,6.7658952178e-05,-2.7266355391e-04,-1.4595526540e-01
35651,2024-12-26 08:35:00,0.004800,0.429343,0.303610,-0.005 1 + 1.059 omega + -0.001 theta omega + -0.136 omega^2,-0.011 1 + 0.125 omega + -0.003 theta omega + -0.288 omega^2,-1.1422853940e-02,4.1148811819e-04,1.2535733798e-01,-3.8722468162e-06,-2.5233065064e-03,-2.8754244826e-01
35652,2024-12-26 08:40:00,0.037359,2.057591,1.455176,0.981 omega + 0.002 theta omega + 0.141 omega^2,-0.001 1 + -0.041 omega + 0.004 theta omega + 0.303 omega^2,-5.6486393688e-04,4.2785916447e-04,-4.0524459927e-02,-5.2717037181e-05,4.3365164203e-03,3.0267931938e-01
35653,2024-12-26 08:45:00,0.070193,5.415362,3.829561,1.014 omega + -0.002 theta omega + 0.012 omega^2,0.030 omega + -0.004 theta omega + 0.030 omega^2,1.4594112921e-04,-4.2720670737e-04,3.0085059822e-02,5.3033013062e-05,-4.2779042676e-03,2.9649733679e-02
35654,2024-12-26 08:50:00,0.013923,0.475904,0.336659,-0.001 1 + 1.004 omega + -0.001 theta omega + 0.017 omega^2,-0.003 1 + 0.011 omega + -0.001 theta omega + 0.031 omega^2,-3.2877137434e-03,2.9210217400e-04,1.1212232404e-02,-5.3792699947e-06,-1.1027565663e-03,3.0828360782e-02
35655,2024-12-26 08:55:00,0.014449,1.044088,0.738352,-0.001 1 + 1.035 omega + -0.206 omega^2,-0.002 1 + 0.072 omega + -0.421 omega^2,-2.1152509562e-03,-1.6239124028e-04,7.2475122501e-02,5.5255404132e-06,1.5438436225e-04,-4.2085232010e-01
35656,2024-12-26 09:00:00,0.005985,0.129981,0.092008,0.007 1 + 0.914 omega + 0.265 omega^2,0.013 1 + -0.166 omega + 0.526 omega^2,1.3417488637e-02,-5.8674880784e-05,-1.6624019654e-01,2.6598638622e-07,1.8206743758e-04,5.2581652775e-01
35657,2024-12-26 09:05:00,0.016511,0.426515,0.301817,0.003 1 + 0.975 omega + 0.001 theta omega + 0.022 omega^2,0.006 1 + -0.053 omega + 0.002 theta omega + 0.073 omega^2,6.0271974488e-03,-3.4437536246e-04,-5.3206240740e-02,2.0209963420e-06,1.9655775689e-03,7.3117850943e-02
35658,2024-12-26 09:10:00,0.037317,1.403440,0.992732,-0.001 1 + 0.977 omega + -0.001 theta omega + -0.099 omega^2,-0.002 1 + -0.038 omega + -0.001 theta omega + -0.176 omega^2,-2.0674923651e-03,-1.4125562092e-04,-3.8273617118e-02,4.2422271349e-07,-1.1605956473e-03,-1.7600059844e-01
35659,2024-12-26 09:15:00,nan,nan,nan,0.001 1 + 0.992 omega + 0.005 theta omega + 0.157 omega^2,0.001 1 + -0.013 omega + 0.010 theta omega + 0.327 omega^2,1.2222781880e-03,-7.4832349759e-05,-1.3313496427e-02,-3.9402912743e-04,1.0186325238e-02,3.2672632611e-01
35660,2024-12-26 09:20:00,0.024593,0.931555,0.658939,0.001 1 + 1.005 omega + -0.066 omega^2,0.002 1 + 0.011 omega + -0.001 theta omega + -0.109 omega^2,1.6956049626e-03,5.7013393085e-05,1.0978496405e-02,-9.1745903183e-06,-5.5492043041e-04,-1.0881697219e-01
35661,2024-12-26 09:25:00,nan,nan,nan,-0.004 1 + -0.001 theta + 1.008 omega + 0.002 theta omega + 0.245 omega^2,-0.008 1 + -0.002 theta + 0.015 omega + 0.003 theta omega + 0.494 omega^2,-7.6581537196e-03,-2.2097286445e-03,1.5466951805e-02,7.0591741967e-05,3.3302306681e-03,4.9404399198e-01
35662,2024-12-26 09:30:00,0.023404,1.938325,1.370702,1.009 omega + -0.066 omega^2,-0.001 1 + 0.024 omega + -0.155 omega^2,-1.2320330155e-03,4.2731938639e-05,2.4498716918e-02,-2.4885425783e-06,4.4747935175e-04,-1.5508670731e-01
35663,2024-12-26 09:35:00,0.007488,0.134112,0.094979,0.003 1 + 0.964 omega + 0.002 theta omega + 0.083 omega^2,0.006 1 + -0.001 theta + -0.073 omega + 0.004 theta omega + 0.171 omega^2,6.4904582258e-03,-5.0383986220e-04,-7.3274629943e-02,2.9113424754e-06,3.6640864463e-03,1.7126444707e-01
35664,2024-12-26 09:40:00,0.043589,1.749881,1.237737,-0.002 1 + 0.980 omega + -0.059 omega^2,-0.004 1 + -0.039 omega + -0.119 omega^2,-4.1384795781e-03,-1.4703286970e-04,-3.8839812498e-02,-9.5600768202e-07,-4.5168486851e-04,-1.1867871842e-01
35665,2024-12-26 09:45:00,0.019278,0.693325,0.490444,-0.001 1 + 0.994 omega + -0.039 omega^2,-0.002 1 + -0.012 omega + -0.091 omega^2,-1.5886729367e-03,-2.0733887170e-04,-1.1817266932e-02,-7.2253537853e-06,1.1183145447e-04,-9.1372155206e-02
35666,2024-12-26 09:50:00,nan,nan,nan,-0.001 1 + 0.972 omega + -0.004 theta omega + -0.161 omega^2,-0.001 1 + -0.053 omega + -0.008 theta omega + -0.318 omega^2,-1.3675984316e-03,3.7585975234e-04,-5.3025419863e-02,1.1774639540e-04,-7.6345383423e-03,-3.1775548447e-01
35667,2024-12-26 09:55:00,0.050774,1.159004,0.820326,-0.001 1 + 0.988 omega + -0.006 theta omega + -0.086 omega^2,-0.001 1 + 0.001 theta + -0.023 omega + 0.001 theta^2 + -0.011 theta omega + -0.177 omega^2,-1.1785584856e-03,5.7815309948e-04,-2.3465928128e-02,5.9303114926e-04,-1.1264132038e-02,-1.7682256965e-01
35668,2024-12-26 10:00:00,0.099691,2.278939,1.612994,1.006 omega + 0.006 theta omega + -0.110 omega^2,-0.001 1 + 0.014 omega + 0.001 theta^2 + 0.011 theta omega + -0.189 omega^2,-5.4032794825e-04,2.2418923779e-04,1.3982780921e-02,6.0029974600e-04,1.0833659776e-02,-1.8926974914e-01
35669,2024-12-26 10:05:00,nan,nan,nan,0.992 omega + -0.004 theta omega + 0.105 omega^2,-0.001 1 + -0.013 omega + -0.008 theta omega + 0.183 omega^2,-8.2745082993e-04,3.6302286500e-04,-1.3361730592e-02,2.6838803538e-04,-7.5523783293e-03,1.8347610006e-01
35670,2024-12-26 10:10:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.999 omega + -0.001 theta omega + 0.083 omega^2,0.001 1 + -0.001 theta + 0.001 omega + -0.003 theta omega + 0.168 omega^2,1.1254546386e-03,-1.0332241285e-03,6.8732867049e-04,1.3444982763e-04,-2.5683107021e-03,1.6766895851e-01
35671,2024-12-26 10:15:00,nan,nan,nan,0.006 1 + 0.947 omega + 0.004 theta omega + 0.098 omega^2,0.011 1 + -0.001 theta + -0.106 omega + 0.007 theta omega + 0.197 omega^2,1.0897104233e-02,-9.8345049832e-04,-1.0623340212e-01,1.6310089531e-06,7.1266064503e-03,1.9672718051e-01
