Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
21586,2024-11-03 00:00:00,0.095498,3.108987,2.199423,0.003 1 + 0.984 omega + 0.008 omega^2,0.006 1 + -0.028 omega + 0.013 omega^2,6.1490163297e-03,-1.2896317007e-05,-2.8189376911e-02,-4.3309947882e-06,4.6296358767e-04,1.3251159970e-02
21587,2024-11-03 00:05:00,0.099920,3.116132,2.204571,-0.001 theta + 1.004 omega + -0.045 omega^2,0.001 1 + -0.002 theta + 0.009 omega + -0.092 omega^2,5.6265266202e-04,-1.7469323481e-03,8.9462592427e-03,2.9205758054e-04,-4.5895150245e-05,-9.2236734133e-02
21588,2024-11-03 00:10:00,0.055708,1.841063,1.302424,-0.001 1 + 0.001 theta + 0.997 omega + -0.015 omega^2,-0.003 1 + 0.003 theta + -0.005 omega + -0.031 omega^2,-2.7046334988e-03,2.5196974298e-03,-5.2566347334e-03,-2.3313915251e-04,4.3264718134e-04,-3.1123165342e-02
21589,2024-11-03 00:15:00,0.114195,14.608893,10.330363,-0.001 1 + 0.993 omega + -0.001 theta omega + 0.067 omega^2,-0.002 1 + -0.012 omega + -0.001 theta omega + 0.136 omega^2,-2.3696362010e-03,3.1888691099e-04,-1.2417959558e-02,-3.2290045746e-06,-1.1554361348e-03,1.3611587743e-01
21590,2024-11-03 00:20:00,nan,nan,nan,0.001 1 + 0.988 omega + 0.001 theta omega + -0.069 omega^2,0.003 1 + 0.001 theta + -0.026 omega + 0.002 theta omega + -0.144 omega^2,2.9903407967e-03,6.2430081283e-04,-2.5522212787e-02,-4.5796396744e-05,1.7665702581e-03,-1.4389322738e-01
21591,2024-11-03 00:25:00,0.075594,1.450051,1.026734,0.001 1 + 0.001 theta + 0.999 omega + -0.111 omega^2,0.002 1 + 0.001 theta + -0.001 omega + -0.222 omega^2,1.5694368790e-03,1.2202003243e-03,-7.2792166327e-04,-4.3932170104e-05,3.2148837732e-05,-2.2218414639e-01
21592,2024-11-03 00:30:00,0.147792,4.612025,3.262868,0.988 omega + 0.002 theta omega + 0.036 omega^2,-0.023 omega + 0.004 theta omega + 0.073 omega^2,6.5861334492e-05,4.1978197899e-04,-2.3042747146e-02,-9.3583172599e-05,3.7280299201e-03,7.2660544001e-02
21593,2024-11-03 00:35:00,0.052725,1.233561,0.873056,0.001 1 + 0.996 omega + 0.027 omega^2,0.002 1 + -0.006 omega + 0.057 omega^2,1.8042340149e-03,-1.2824595697e-04,-6.2635298614e-03,-1.2420005834e-05,-2.6057005461e-04,5.6652748791e-02
21594,2024-11-03 00:40:00,0.317504,6.923292,4.900652,0.008 1 + -0.001 theta + 0.959 omega + 0.007 theta omega + -0.032 omega^2,0.015 1 + -0.002 theta + -0.082 omega + 0.015 theta omega + -0.068 omega^2,1.5055062474e-02,-2.4706260522e-03,-8.1539277311e-02,6.4176131547e-06,1.4537018802e-02,-6.7667318569e-02
21595,2024-11-03 00:45:00,nan,nan,nan,0.003 1 + -0.001 theta + 0.988 omega + 0.006 theta omega + -0.003 omega^2,0.005 1 + -0.002 theta + -0.023 omega + 0.012 theta omega + -0.006 omega^2,5.2028969149e-03,-2.0195601381e-03,-2.2924824427e-02,-5.0181544629e-06,1.2396303496e-02,-6.1754261843e-03
21596,2024-11-03 00:50:00,0.043147,6.360671,4.497777,-0.001 1 + 0.971 omega + -0.001 theta omega + 0.171 omega^2,-0.002 1 + 0.001 theta + -0.059 omega + -0.003 theta omega + 0.341 omega^2,-2.0332105586e-03,5.1269583051e-04,-5.8686000536e-02,1.7908933803e-06,-2.6616976622e-03,3.4055059705e-01
21597,2024-11-03 00:55:00,0.054156,4.561985,3.226038,0.008 1 + 0.916 omega + 0.002 theta omega + 0.182 omega^2,0.016 1 + -0.166 omega + 0.003 theta omega + 0.362 omega^2,1.5576870329e-02,-3.5992513823e-04,-1.6606342743e-01,-3.5349824138e-06,3.1971018592e-03,3.6246925889e-01
21598,2024-11-03 01:00:00,0.123926,3.572264,2.527492,-0.001 1 + 0.989 omega + -0.001 theta omega + -0.031 omega^2,-0.001 1 + -0.020 omega + -0.001 theta omega + -0.065 omega^2,-6.8691368616e-04,4.9870532024e-04,-1.9624303297e-02,9.2348650411e-05,-1.3841194091e-03,-6.4528791640e-02
21599,2024-11-03 01:05:00,0.442500,19.599582,13.862529,1.008 omega + -0.001 theta omega + -0.068 omega^2,0.001 1 + -0.001 theta + 0.017 omega + -0.001 theta omega + -0.142 omega^2,5.1250558826e-04,-5.5891229980e-04,1.7316152612e-02,1.0671679400e-04,-1.0459318872e-03,-1.4206172506e-01
21600,2024-11-03 01:10:00,nan,nan,nan,-0.014 1 + 0.001 theta + 1.072 omega + -0.002 theta omega + -0.087 omega^2,-0.028 1 + 0.002 theta + 0.144 omega + -0.005 theta omega + -0.171 omega^2,-2.8479183127e-02,2.0862213386e-03,1.4442864673e-01,-3.7591186224e-05,-4.5506280490e-03,-1.7065634106e-01
21601,2024-11-03 01:15:00,0.065354,1.880179,1.330290,-0.001 1 + 1.013 omega + 0.001 theta omega + 0.038 omega^2,-0.002 1 + 0.027 omega + 0.002 theta omega + 0.074 omega^2,-2.0194980403e-03,3.0441180948e-04,2.7216023700e-02,2.7731252901e-05,2.4547468579e-03,7.4420671091e-02
21602,2024-11-03 01:20:00,0.038154,4.471844,3.162186,-0.004 1 + 0.001 theta + 0.998 omega + -0.006 theta omega + 0.225 omega^2,-0.008 1 + 0.002 theta + -0.011 theta omega + 0.420 omega^2,-7.5339056987e-03,1.5354303250e-03,-4.0167847680e-04,-2.7244030942e-06,-1.0603421286e-02,4.2008513235e-01
21603,2024-11-03 01:25:00,0.074517,7.166934,5.068062,-0.007 1 + 1.063 omega + -0.002 theta omega + -0.102 omega^2,-0.014 1 + 0.001 theta + 0.127 omega + -0.004 theta omega + -0.207 omega^2,-1.3962008130e-02,9.6415346726e-04,1.2731747931e-01,-7.8696368823e-06,-4.2037676263e-03,-2.0702945141e-01
21604,2024-11-03 01:30:00,nan,nan,nan,-0.002 1 + 0.986 omega + -0.001 theta omega + -0.074 omega^2,-0.003 1 + -0.001 theta + -0.027 omega + -0.003 theta omega + -0.149 omega^2,-3.2829310685e-03,-5.3113702233e-04,-2.6881253593e-02,4.1935351409e-06,-2.5387443190e-03,-1.4923974422e-01
21605,2024-11-03 01:35:00,nan,nan,nan,0.002 1 + 0.978 omega + 0.077 omega^2,0.004 1 + -0.042 omega + -0.001 theta omega + 0.152 omega^2,4.3001235745e-03,1.3308009669e-04,-4.2460923874e-02,-1.2855547036e-06,-7.1598017710e-04,1.5211801542e-01
21606,2024-11-03 01:40:00,0.040847,2.660358,1.881379,-0.003 1 + 1.056 omega + -0.001 theta omega + -0.146 omega^2,-0.007 1 + 0.113 omega + -0.001 theta omega + -0.290 omega^2,-7.1778256132e-03,-3.1232120087e-05,1.1344430364e-01,3.2466479608e-06,-1.2725589963e-03,-2.8998964511e-01
21607,2024-11-03 01:45:00,1.678191,115.452574,81.645922,-0.003 1 + 1.004 omega + -0.001 theta omega + 0.063 omega^2,-0.007 1 + 0.018 omega + -0.001 theta omega + 0.104 omega^2,-7.1479352131e-03,3.8750510941e-04,1.8296790614e-02,-3.2013112177e-06,-1.4467878023e-03,1.0445183553e-01
21608,2024-11-03 01:50:00,0.070293,6.474831,4.578667,1.025 omega + 0.001 theta omega + 0.089 omega^2,-0.001 1 + 0.052 omega + 0.002 theta omega + 0.178 omega^2,-5.6800139370e-04,-2.1162714217e-04,5.1900093985e-02,-8.9201868099e-06,1.8869395658e-03,1.7819955916e-01
21609,2024-11-03 01:55:00,0.129837,6.456729,4.566520,0.003 1 + 0.988 omega + 0.001 theta omega + -0.033 omega^2,0.005 1 + -0.022 omega + 0.002 theta omega + -0.061 omega^2,4.9070631992e-03,-4.0197447169e-04,-2.2295763708e-02,-2.4440799668e-07,2.0783240000e-03,-6.0700088984e-02
21610,2024-11-03 02:00:00,nan,nan,nan,0.018 1 + 0.001 theta + 1.050 omega + 0.001 theta omega + 0.019 omega^2,0.036 1 + 0.002 theta + 0.099 omega + 0.003 theta omega + 0.036 omega^2,3.6137817202e-02,1.8225327244e-03,9.8836659771e-02,2.3904769029e-05,2.5142092674e-03,3.6137282405e-02
21611,2024-11-03 02:05:00,nan,nan,nan,0.010 1 + 0.923 omega + 0.001 theta omega + 0.126 omega^2,0.020 1 + -0.001 theta + -0.151 omega + 0.003 theta omega + 0.252 omega^2,2.0320700756e-02,-5.1862909639e-04,-1.5147151512e-01,-2.0113729344e-06,2.7920584541e-03,2.5204707907e-01
21612,2024-11-03 02:10:00,0.047124,4.521443,3.197317,1.018 omega + -0.001 theta omega + 0.013 omega^2,0.036 omega + -0.002 theta omega + 0.026 omega^2,-4.6236922954e-04,-2.6163442399e-04,3.5982802705e-02,9.0357090231e-06,-1.7188716597e-03,2.5948681951e-02
21613,2024-11-03 02:15:00,0.064674,2.354524,1.665528,-0.001 1 + 1.002 omega + 0.018 omega^2,-0.001 1 + -0.001 theta + 0.005 omega + -0.001 theta omega + 0.036 omega^2,-1.4806975785e-03,-7.2509596490e-04,4.9851094795e-03,4.4248282292e-05,-5.2574467558e-04,3.6239889747e-02
21614,2024-11-03 02:20:00,nan,nan,nan,0.960 omega + -0.002 theta omega + 0.235 omega^2,-0.001 1 + 0.001 theta + -0.078 omega + -0.005 theta omega + 0.473 omega^2,-1.1038249250e-03,8.5951223175e-04,-7.7879942828e-02,-3.4846992669e-07,-4.5534571495e-03,4.7278092673e-01
21615,2024-11-03 02:25:00,2.885734,159.809457,113.020773,-0.004 1 + 1.011 omega + -0.001 theta omega + 0.033 omega^2,-0.007 1 + 0.021 omega + -0.001 theta omega + 0.070 omega^2,-7.4689456197e-03,3.3385860903e-04,2.1062665724e-02,-1.3028111113e-06,-1.3286470493e-03,7.0429669991e-02
21616,2024-11-03 02:30:00,nan,nan,nan,0.007 1 + -0.001 theta + 0.968 omega + 0.002 theta omega + -0.011 omega^2,0.015 1 + -0.001 theta + -0.062 omega + 0.004 theta omega + -0.020 omega^2,1.4704553776e-02,-1.2126990429e-03,-6.2464420232e-02,2.0676274643e-05,3.5843737946e-03,-1.9857297940e-02
21617,2024-11-03 02:35:00,0.214124,9.382548,6.636191,0.002 1 + 1.005 omega + 0.012 omega^2,0.005 1 + 0.001 theta + 0.009 omega + 0.001 theta omega + 0.023 omega^2,4.5645221915e-03,5.6575033499e-04,9.4964611104e-03,1.8934215583e-05,5.0403561454e-04,2.3331669638e-02
21618,2024-11-03 02:40:00,0.026495,0.583506,0.413026,0.001 1 + 0.994 omega + 0.030 omega^2,0.001 1 + -0.011 omega + 0.062 omega^2,8.8457595942e-04,-4.1753472585e-05,-1.0698933364e-02,1.1245743779e-06,-2.6272653558e-04,6.1559029480e-02
21619,2024-11-03 02:45:00,0.114720,4.369410,3.090704,0.003 1 + 0.976 omega + 0.002 theta omega + 0.047 omega^2,0.006 1 + -0.001 theta + -0.046 omega + 0.004 theta omega + 0.095 omega^2,5.9227275334e-03,-9.3604635376e-04,-4.6432399617e-02,4.0548730562e-06,4.2761994160e-03,9.4742288655e-02
21620,2024-11-03 02:50:00,0.090665,6.666371,4.714272,-0.001 1 + 1.018 omega + -0.001 theta omega + -0.016 omega^2,-0.002 1 + 0.038 omega + -0.002 theta omega + -0.035 omega^2,-1.7178190248e-03,2.3895596425e-04,3.7698281694e-02,-3.5748606505e-06,-2.4007782726e-03,-3.5307076403e-02
21621,2024-11-03 02:55:00,0.051643,1.951459,1.380373,-0.014 1 + -0.001 theta + 0.956 omega + -0.002 theta omega + 0.037 omega^2,-0.027 1 + -0.002 theta + -0.084 omega + -0.004 theta omega + 0.085 omega^2,-2.7025187051e-02,-1.6342163091e-03,-8.3756042865e-02,-1.3901921232e-05,-3.7261026477e-03,8.4663011344e-02
21622,2024-11-03 03:00:00,0.167300,6.127312,4.334279,-0.001 theta + 1.008 omega + 0.002 theta omega + 0.010 omega^2,-0.001 theta + 0.017 omega + 0.003 theta omega + 0.020 omega^2,2.9032318155e-05,-1.2722602783e-03,1.7137738101e-02,3.1477975027e-05,3.1474299537e-03,1.9670802108e-02
21623,2024-11-03 03:05:00,0.144627,8.758357,6.193938,0.001 1 + 0.999 omega + -0.039 omega^2,0.002 1 + -0.083 omega^2,1.6789611985e-03,-1.8165174872e-04,-3.6821454895e-04,-2.6698155188e-05,-2.1417386386e-04,-8.2634365604e-02
21624,2024-11-03 03:10:00,0.043429,1.749847,1.237709,0.003 1 + 0.997 omega + 0.012 omega^2,0.005 1 + -0.004 omega + 0.023 omega^2,5.0716604478e-03,-4.3530800778e-04,-3.9259892144e-03,7.8482229210e-06,-1.5919606659e-04,2.3460812248e-02
21625,2024-11-03 03:15:00,0.358437,11.720921,8.291817,0.992 omega + 0.005 theta omega + -0.077 omega^2,-0.015 omega + 0.009 theta omega + -0.159 omega^2,9.6342559286e-05,1.4741290195e-04,-1.4768085981e-02,-1.7303222253e-04,9.1380283450e-03,-1.5851225327e-01
21626,2024-11-03 03:20:00,0.236594,5.680855,4.020454,-0.001 1 + 1.005 omega + -0.001 theta omega + 0.042 omega^2,-0.002 1 + 0.011 omega + -0.002 theta omega + 0.080 omega^2,-2.0969082542e-03,-4.2786560545e-04,1.1297178588e-02,3.2635402852e-06,-1.9618181155e-03,7.9800249346e-02
21627,2024-11-03 03:25:00,0.067275,2.449539,1.732739,1.013 omega + -0.001 theta omega + -0.023 omega^2,-0.001 1 + 0.026 omega + -0.002 theta omega + -0.053 omega^2,-8.9584076242e-04,3.8767214206e-04,2.5672893512e-02,-2.2286085614e-05,-1.6361655514e-03,-5.2983109825e-02
21628,2024-11-03 03:30:00,0.419738,15.438942,10.921014,-0.001 1 + 0.985 omega + -0.001 theta omega + -0.014 omega^2,-0.002 1 + -0.024 omega + -0.001 theta omega + -0.020 omega^2,-1.9548865199e-03,-1.9319455368e-05,-2.4274600480e-02,3.2670815620e-06,-1.1276663863e-03,-1.9822049225e-02
21629,2024-11-03 03:35:00,0.049281,4.734831,3.348212,0.002 1 + 1.001 omega + 0.001 theta omega + -0.017 omega^2,0.003 1 + 0.001 theta + 0.003 omega + 0.002 theta omega + -0.032 omega^2,3.1903576266e-03,6.7389217680e-04,2.6851679681e-03,1.7671574532e-05,1.9083251862e-03,-3.1959487283e-02
21630,2024-11-03 03:40:00,0.227079,7.962771,5.632819,0.993 omega + -0.011 omega^2,0.001 theta + -0.012 omega + -0.001 theta omega + -0.019 omega^2,-4.3645356879e-04,7.7962700413e-04,-1.2143701231e-02,7.5914487054e-05,-8.1264023965e-04,-1.9327826863e-02
21631,2024-11-03 03:45:00,nan,nan,nan,1.003 omega + -0.070 omega^2,-0.001 theta + 0.006 omega + 0.001 theta omega + -0.136 omega^2,-2.1799609653e-04,-1.0150182765e-03,6.4347284657e-03,-5.7354141313e-05,8.0094557074e-04,-1.3562734009e-01
21632,2024-11-03 03:50:00,0.066936,1.736320,1.228676,0.001 1 + 0.999 omega + -0.001 theta omega + -0.054 omega^2,0.002 1 + -0.001 theta + -0.001 omega + -0.001 theta omega + -0.103 omega^2,1.5461712764e-03,-7.9869093182e-04,-1.2848139785e-03,1.6447003014e-05,-1.0528480086e-03,-1.0261966498e-01
21633,2024-11-03 03:55:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.997 omega + 0.004 theta omega + -0.180 omega^2,0.005 1 + -0.002 theta + -0.004 omega + 0.008 theta omega + -0.349 omega^2,4.7787963144e-03,-1.8993319040e-03,-4.4539108979e-03,-3.5690850024e-04,7.5532922745e-03,-3.4946902396e-01
21634,2024-11-03 04:00:00,0.023417,0.576727,0.408143,0.002 1 + 1.035 omega + 0.001 theta omega + 0.080 omega^2,0.004 1 + 0.071 omega + 0.001 theta omega + 0.156 omega^2,4.0165722688e-03,-3.8067499850e-06,7.0569027334e-02,-1.2364547465e-06,1.0674226233e-03,1.5577834784e-01
21635,2024-11-03 04:05:00,0.783433,27.438932,19.410162,-0.002 1 + 0.992 omega + -0.001 theta omega + 0.029 omega^2,-0.004 1 + -0.015 omega + -0.002 theta omega + 0.056 omega^2,-3.9705117916e-03,-3.5048909835e-04,-1.5417086845e-02,-3.5322734723e-06,-1.7710065969e-03,5.5548539667e-02
21636,2024-11-03 04:10:00,0.037066,1.015802,0.718759,-0.002 1 + 0.985 omega + -0.001 theta omega + -0.036 omega^2,-0.003 1 + -0.026 omega + -0.001 theta omega + -0.066 omega^2,-2.9076455035e-03,-4.0420565721e-04,-2.5860843074e-02,-1.1900702935e-05,-1.2877569725e-03,-6.5565757685e-02
21637,2024-11-03 04:15:00,0.150586,9.004560,6.368076,1.005 omega + -0.001 theta omega + 0.080 omega^2,-0.001 1 + 0.013 omega + -0.002 theta omega + 0.178 omega^2,-8.0543148935e-04,-3.0179103910e-04,1.2991365492e-02,-8.3810365570e-06,-1.6334369046e-03,1.7795604985e-01
21638,2024-11-03 04:20:00,0.181562,9.427928,6.667788,-0.002 1 + -0.001 theta + 1.001 omega + 0.001 theta omega + 0.062 omega^2,-0.005 1 + -0.001 theta + 0.003 omega + 0.001 theta omega + 0.118 omega^2,-4.7396158750e-03,-1.0111287095e-03,2.8774193936e-03,9.6607806293e-05,1.3630053936e-03,1.1820904045e-01
21639,2024-11-03 04:25:00,0.025715,0.831849,0.588487,0.001 1 + 1.000 omega + -0.036 omega^2,0.002 1 + 0.001 omega + 0.001 theta omega + -0.064 omega^2,2.1075181384e-03,-2.1329256803e-04,1.2249593935e-03,-3.6442681376e-06,1.0023241060e-03,-6.3695164113e-02
21640,2024-11-03 04:30:00,0.027469,0.634099,0.448796,1.004 omega + 0.001 theta omega + -0.011 omega^2,-0.001 theta + 0.008 omega + 0.001 theta omega + -0.024 omega^2,-3.7092475161e-04,-6.4484248063e-04,7.5692803451e-03,6.2562269301e-05,1.1190940250e-03,-2.4006539791e-02
21641,2024-11-03 04:35:00,0.226904,10.280232,7.270992,0.007 1 + -0.001 theta + 0.963 omega + 0.003 theta omega + -0.063 omega^2,0.014 1 + -0.002 theta + -0.078 omega + 0.007 theta omega + -0.137 omega^2,1.4418208543e-02,-1.5711464648e-03,-7.8402950867e-02,3.2228166802e-05,6.9510518647e-03,-1.3685159124e-01
21642,2024-11-03 04:40:00,0.078762,6.774693,4.790755,0.002 1 + 1.005 omega + -0.044 omega^2,0.004 1 + 0.012 omega + -0.091 omega^2,3.8158515922e-03,-4.3105842711e-04,1.2210368225e-02,1.0103447762e-05,6.6557673992e-05,-9.1360503954e-02
21643,2024-11-03 04:45:00,nan,nan,nan,1.006 omega + -0.002 theta omega + 0.066 omega^2,0.001 1 + 0.015 omega + -0.005 theta omega + 0.131 omega^2,9.4661348319e-04,-6.5720543613e-05,1.5498905692e-02,1.2535072576e-05,-4.6632316200e-03,1.3108013470e-01
21644,2024-11-03 04:50:00,0.080593,8.071889,5.707972,-0.001 1 + 1.002 omega + 0.009 omega^2,-0.002 1 + 0.005 omega + -0.001 theta omega + 0.008 omega^2,-2.3178491757e-03,1.5625544802e-04,4.8833660629e-03,-5.4657410502e-07,-5.3516056010e-04,8.2222901951e-03
21645,2024-11-03 04:55:00,0.021396,0.878857,0.621630,0.989 omega + 0.051 omega^2,-0.018 omega + -0.001 theta omega + 0.085 omega^2,-2.4325151143e-04,1.4437751747e-04,-1.7650236194e-02,-5.9351791403e-07,-5.4083539977e-04,8.4700930324e-02
21646,2024-11-03 05:00:00,0.049946,4.360536,3.083567,-0.004 1 + 1.041 omega + -0.001 theta omega + -0.098 omega^2,-0.009 1 + 0.081 omega + -0.001 theta omega + -0.184 omega^2,-9.0516114015e-03,1.3293123118e-04,8.0818909186e-02,4.8518256014e-06,-1.2541251269e-03,-1.8437015264e-01
21647,2024-11-03 05:05:00,0.016003,0.617159,0.436544,-0.001 1 + 1.012 omega + -0.049 omega^2,0.001 1 + -0.026 omega^2,9.1161254930e-04,-1.1461475423e-04,-2.1020766508e-04,9.4055302363e-07,4.4603908388e-04,-2.5510055752e-02
21648,2024-11-03 05:10:00,nan,nan,nan,0.016 1 + -0.001 theta + 0.904 omega + 0.002 theta omega + 0.114 omega^2,0.032 1 + -0.001 theta + -0.184 omega + 0.005 theta omega + 0.206 omega^2,3.1684846837e-02,-1.3014984976e-03,-1.8430965181e-01,1.0414783109e-05,4.5491692840e-03,2.0588912793e-01
21649,2024-11-03 05:15:00,0.051108,1.100639,0.779108,0.002 1 + 0.001 theta + 1.004 omega + -0.001 theta omega + 0.008 omega^2,0.003 1 + 0.001 theta + 0.010 omega + -0.003 theta omega + 0.015 omega^2,3.0619933409e-03,1.0784711349e-03,9.6566386171e-03,-3.7320250115e-04,-2.8187885282e-03,1.5217200092e-02
21650,2024-11-03 05:20:00,nan,nan,nan,0.010 1 + -0.002 theta + 0.972 omega + 0.004 theta omega + -0.145 omega^2,0.019 1 + -0.004 theta + -0.055 omega + 0.008 theta omega + -0.295 omega^2,1.9125872671e-02,-3.7612527209e-03,-5.4986181883e-02,1.7735359020e-04,7.6155791061e-03,-2.9529297868e-01
21651,2024-11-03 05:25:00,0.027752,4.212255,2.978579,-0.005 1 + 1.044 omega + -0.001 theta omega + -0.076 omega^2,-0.011 1 + 0.092 omega + -0.001 theta omega + -0.159 omega^2,-1.1023332388e-02,2.5467685719e-04,9.1968435433e-02,-3.5550092818e-07,-1.4518261448e-03,-1.5879312584e-01
21652,2024-11-03 05:30:00,0.047171,4.973931,3.517258,-0.005 1 + 1.054 omega + -0.003 theta omega + -0.042 omega^2,-0.011 1 + 0.113 omega + -0.005 theta omega + -0.092 omega^2,-1.0879829629e-02,4.8457438923e-04,1.1275744801e-01,-1.1591194622e-06,-5.2511364667e-03,-9.2467247603e-02
21653,2024-11-03 05:35:00,0.252354,37.956444,26.839852,1.017 omega + -0.002 theta omega + 0.063 omega^2,-0.001 1 + 0.037 omega + -0.005 theta omega + 0.118 omega^2,-7.0087791162e-04,-7.2468107776e-05,3.6653261037e-02,1.6661991418e-05,-4.7568935585e-03,1.1767772455e-01
21654,2024-11-03 05:40:00,0.063558,5.670693,4.010038,0.989 omega + 0.079 omega^2,0.001 1 + -0.018 omega + 0.158 omega^2,8.4631698991e-04,1.8473664007e-05,-1.7575015305e-02,-9.5499083611e-06,4.0345045500e-04,1.5824753477e-01
21655,2024-11-03 05:45:00,0.079525,2.484035,1.757378,0.002 1 + 0.001 theta + 1.018 omega + 0.004 theta omega + 0.035 omega^2,0.004 1 + 0.002 theta + 0.040 omega + 0.008 theta omega + 0.077 omega^2,3.9754032799e-03,2.2615556498e-03,3.9736461891e-02,2.4427636744e-04,7.7305873514e-03,7.7205780714e-02
21656,2024-11-03 05:50:00,nan,nan,nan,0.007 1 + 0.942 omega + 0.002 theta omega + 0.079 omega^2,0.014 1 + -0.001 theta + -0.116 omega + 0.004 theta omega + 0.165 omega^2,1.4364632142e-02,-5.9353823762e-04,-1.1575602603e-01,1.3502769201e-06,3.5276809512e-03,1.6506274866e-01
21657,2024-11-03 05:55:00,0.044318,2.966084,2.097572,0.998 omega + -0.002 theta omega + 0.049 omega^2,-0.003 omega + -0.003 theta omega + 0.105 omega^2,2.1345638720e-04,-1.1298389762e-04,-3.1324930527e-03,3.4385140347e-05,-3.4632271503e-03,1.0462188018e-01
21658,2024-11-03 06:00:00,0.017423,1.953227,1.381195,-0.003 1 + 0.991 omega + -0.001 theta omega + 0.072 omega^2,-0.006 1 + 0.001 theta + -0.021 omega + -0.002 theta omega + 0.152 omega^2,-6.0537355530e-03,7.0337057318e-04,-2.1249110651e-02,-8.9803290381e-06,-1.5900517848e-03,1.5183796633e-01
21659,2024-11-03 06:05:00,nan,nan,nan,0.003 1 + 0.966 omega + 0.002 theta omega + 0.058 omega^2,0.007 1 + -0.001 theta + -0.069 omega + 0.004 theta omega + 0.122 omega^2,6.9042125706e-03,-5.6245882790e-04,-6.9166073873e-02,3.9662001674e-06,4.0206735918e-03,1.2237582328e-01
21660,2024-11-03 06:10:00,0.265845,12.908780,9.129821,0.003 1 + 0.981 omega + 0.003 theta omega,0.005 1 + -0.036 omega + 0.006 theta omega + 0.002 omega^2,4.8361406933e-03,3.6413178475e-06,-3.6094256400e-02,-7.7247394532e-05,5.7718898646e-03,1.6501850402e-03
21661,2024-11-03 06:15:00,0.073089,3.613687,2.555785,-0.001 1 + 0.993 omega + 0.001 theta omega + 0.005 omega^2,-0.001 1 + -0.014 omega + 0.001 theta omega + 0.014 omega^2,-1.4853876995e-03,4.3585857612e-04,-1.3599777948e-02,-3.0116388685e-05,1.0172506677e-03,1.3681303845e-02
21662,2024-11-03 06:20:00,0.031408,0.695629,0.492385,0.003 1 + 1.005 omega + -0.092 omega^2,0.006 1 + 0.011 omega + 0.001 theta omega + -0.177 omega^2,5.7477771447e-03,-2.6501933813e-04,1.0902702681e-02,-1.1572505238e-07,5.8354058801e-04,-1.7716005978e-01
21663,2024-11-03 06:25:00,0.017770,0.982097,0.694561,-0.004 1 + 1.080 omega + -0.303 omega^2,-0.009 1 + 0.163 omega + -0.001 theta omega + -0.614 omega^2,-9.0026099665e-03,-8.6580797344e-05,1.6300728908e-01,3.7846275907e-06,-5.7188537764e-04,-6.1374405713e-01
21664,2024-11-03 06:30:00,0.023897,0.521706,0.369289,1.000 omega + 0.001 theta omega + 0.014 omega^2,0.001 omega + 0.002 theta omega + 0.021 omega^2,-3.0947491807e-04,-2.6172958798e-04,7.3616385642e-04,-2.2839785224e-05,2.2676650619e-03,2.0965532523e-02
21665,2024-11-03 06:35:00,nan,nan,nan,-0.003 1 + 0.997 omega + -0.001 theta omega + 0.063 omega^2,-0.006 1 + -0.006 omega + -0.002 theta omega + 0.126 omega^2,-6.2238069597e-03,-7.6962501523e-05,-6.2620972371e-03,1.8380064796e-04,-2.1112931136e-03,1.2587157968e-01
21666,2024-11-03 06:40:00,0.087385,8.288678,5.861306,-0.001 theta + 1.004 omega + 0.055 omega^2,-0.001 1 + -0.001 theta + 0.009 omega + 0.105 omega^2,-7.6272506556e-04,-1.1741416731e-03,8.5655647760e-03,7.1126151813e-05,-2.0721334046e-04,1.0471014866e-01
21667,2024-11-03 06:45:00,0.033052,3.243069,2.293315,0.001 1 + 1.006 omega + -0.047 omega^2,0.002 1 + 0.013 omega + -0.094 omega^2,1.5783667256e-03,-2.6816825047e-04,1.2790968788e-02,5.0989346887e-06,4.6920683523e-04,-9.3712992560e-02
21668,2024-11-03 06:50:00,nan,nan,nan,-0.001 1 + 1.002 omega + 0.046 omega^2,-0.003 1 + 0.006 omega + 0.095 omega^2,-2.9967405858e-03,-2.2296961062e-04,5.8147765770e-03,3.2846651006e-05,-4.7239333558e-04,9.4746706230e-02
21669,2024-11-03 06:55:00,0.049453,1.093645,0.774114,0.008 1 + 0.919 omega + 0.003 theta omega + -0.032 omega^2,0.016 1 + 0.001 theta + -0.158 omega + 0.006 theta omega + -0.073 omega^2,1.5894111465e-02,7.0475891816e-04,-1.5759992152e-01,-4.9456860482e-05,5.5495158941e-03,-7.3241836324e-02
21670,2024-11-03 07:00:00,0.089383,7.316772,5.174125,0.001 1 + 1.002 omega + 0.016 omega^2,0.002 1 + 0.006 omega + -0.001 theta omega + 0.029 omega^2,1.9617805005e-03,-2.8904369618e-04,6.2872228542e-03,7.6946607977e-06,-5.4121447836e-04,2.8605499924e-02
