Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
92586,2025-07-12 14:30:00,nan,nan,nan,-0.004 1 + 0.952 omega + -0.002 theta omega + -0.116 omega^2,-0.006 1 + -0.087 omega + -0.004 theta omega + -0.213 omega^2,-6.2523678352e-03,-4.5879998973e-04,-8.7213258387e-02,-5.7304321728e-06,-4.1332009830e-03,-2.1315314155e-01
92587,2025-07-12 14:35:00,0.051295,1.483792,1.049826,-0.002 1 + 0.996 omega + 0.161 omega^2,-0.003 1 + -0.001 theta + -0.005 omega + 0.330 omega^2,-3.1449722544e-03,-7.3222609019e-04,-5.1943700523e-03,7.8344855441e-05,-3.3693053434e-04,3.3009059955e-01
92588,2025-07-12 14:40:00,0.057002,3.124343,2.209612,0.001 1 + 0.986 omega + 0.004 theta omega + -0.008 omega^2,0.001 1 + -0.027 omega + 0.008 theta omega + -0.003 omega^2,1.0316434892e-03,-4.7289928643e-04,-2.6585024121e-02,1.6135755502e-05,7.6405213442e-03,-3.1413663107e-03
92589,2025-07-12 14:45:00,0.047310,2.341233,1.655840,0.002 1 + 0.001 theta + 1.003 omega + 0.001 theta omega + -0.053 omega^2,0.003 1 + 0.001 theta + 0.006 omega + 0.001 theta omega + -0.107 omega^2,3.1284797144e-03,1.0766330888e-03,6.4327014747e-03,1.0644082337e-04,9.6404843704e-04,-1.0704353499e-01
92590,2025-07-12 14:50:00,0.126937,7.565912,5.350661,0.994 omega + 0.003 theta omega + 0.020 omega^2,-0.001 1 + -0.011 omega + 0.006 theta omega + 0.042 omega^2,-9.7953889202e-04,4.2246956150e-04,-1.1239404701e-02,-1.0586780182e-04,5.6226982668e-03,4.2379921130e-02
92591,2025-07-12 14:55:00,0.154490,1.990176,1.411500,0.001 1 + 0.999 omega + 0.001 theta omega + -0.049 omega^2,0.002 1 + -0.001 omega + 0.003 theta omega + -0.097 omega^2,2.3148826989e-03,-3.3939100300e-04,-1.4532996898e-03,-6.3221712924e-06,3.0413867063e-03,-9.6874354634e-02
92592,2025-07-12 15:00:00,0.057362,1.957227,1.384562,0.005 1 + 0.953 omega + 0.002 theta omega + 0.074 omega^2,0.010 1 + -0.093 omega + 0.004 theta omega + 0.153 omega^2,9.7794114181e-03,-4.7516730388e-04,-9.3348934351e-02,-6.1831976985e-07,3.5611281575e-03,1.5314985863e-01
92593,2025-07-12 15:05:00,0.037158,1.745060,1.234224,0.996 omega + -0.010 omega^2,-0.005 omega + -0.013 omega^2,1.7299745498e-04,2.7189690683e-04,-4.7690058543e-03,2.0034975126e-05,2.9143917199e-05,-1.3092597389e-02
92594,2025-07-12 15:10:00,0.187698,13.652215,9.654486,-0.001 1 + 1.002 omega + -0.001 theta omega + 0.092 omega^2,-0.001 1 + 0.006 omega + -0.002 theta omega + 0.196 omega^2,-1.3379074168e-03,-3.3843946007e-04,5.6204027483e-03,-1.6041159448e-05,-1.7570990017e-03,1.9613768747e-01
92595,2025-07-12 15:15:00,0.017881,1.537965,1.087579,-0.017 1 + 0.843 omega + -0.001 theta omega + -0.366 omega^2,-0.033 1 + -0.313 omega + -0.001 theta omega + -0.736 omega^2,-3.3039452974e-02,-2.8101278314e-04,-3.1313928442e-01,4.6359977841e-07,-1.4530456808e-03,-7.3571498026e-01
92596,2025-07-12 15:20:00,0.024815,1.713234,1.211566,0.990 omega + -0.046 omega^2,-0.019 omega + -0.098 omega^2,3.3868161621e-05,1.8894664701e-04,-1.9408570133e-02,9.1237703335e-06,-4.6861153568e-04,-9.8074948130e-02
92597,2025-07-12 15:25:00,nan,nan,nan,0.006 1 + 1.044 omega + 0.001 theta omega + 0.089 omega^2,0.011 1 + 0.001 theta + 0.089 omega + 0.003 theta omega + 0.173 omega^2,1.1213214645e-02,7.0402072446e-04,8.8917762283e-02,1.1924385860e-05,2.6461464826e-03,1.7260049062e-01
92598,2025-07-12 15:30:00,0.065286,6.518988,4.609851,0.001 1 + 1.031 omega + 0.002 theta omega + 0.110 omega^2,0.002 1 + 0.065 omega + 0.003 theta omega + 0.226 omega^2,1.7813625843e-03,1.8191968000e-04,6.5243983226e-02,3.5646992591e-06,3.3927979104e-03,2.2620422931e-01
92599,2025-07-12 15:35:00,0.024650,0.584211,0.413467,-0.009 1 + -0.001 theta + 0.916 omega + -0.009 theta omega + -0.074 omega^2,-0.018 1 + -0.003 theta + -0.170 omega + -0.018 theta omega + -0.138 omega^2,-1.8378231609e-02,-2.5024420883e-03,-1.6959901813e-01,-3.6175422281e-05,-1.8010906700e-02,-1.3766941626e-01
92600,2025-07-12 15:40:00,0.071987,5.600513,3.960488,1.015 omega + 0.004 theta omega + -0.093 omega^2,0.001 1 + 0.033 omega + 0.007 theta omega + -0.182 omega^2,9.8522183174e-04,2.2637632664e-04,3.3156359607e-02,-9.2472739862e-06,7.1047823247e-03,-1.8215216080e-01
92601,2025-07-12 15:45:00,0.015534,0.386224,0.273323,-0.004 1 + 0.979 omega + -0.001 theta omega + 0.023 omega^2,-0.008 1 + -0.042 omega + -0.002 theta omega + 0.046 omega^2,-7.8440660271e-03,-2.7254067002e-04,-4.2419384941e-02,6.4025273875e-06,-1.8589075846e-03,4.5770803066e-02
92602,2025-07-12 15:50:00,0.082321,3.113103,2.202066,0.001 1 + 1.000 omega + -0.038 omega^2,0.001 1 + 0.001 omega + -0.068 omega^2,1.4008587112e-03,1.2916180943e-04,6.4734861167e-04,-3.1780136844e-05,1.5100989481e-04,-6.8376473563e-02
92603,2025-07-12 15:55:00,0.061983,2.037343,1.441286,-0.001 1 + 0.984 omega + -0.001 theta omega + -0.074 omega^2,-0.001 1 + -0.030 omega + -0.002 theta omega + -0.145 omega^2,-1.0359651998e-03,8.3524215187e-05,-3.0204416142e-02,1.8048494366e-05,-1.9039272383e-03,-1.4524131294e-01
92604,2025-07-12 16:00:00,0.079790,3.046194,2.154723,0.001 1 + 0.991 omega + 0.002 theta omega + -0.032 omega^2,0.001 1 + -0.016 omega + 0.005 theta omega + -0.059 omega^2,1.1326434494e-03,-3.1279496834e-04,-1.6278593137e-02,-1.4083218230e-05,4.5757694832e-03,-5.8885970077e-02
92605,2025-07-12 16:05:00,0.016946,0.762985,0.539645,0.001 1 + 0.001 theta + 0.989 omega + -0.075 omega^2,0.001 1 + 0.001 theta + -0.022 omega + -0.159 omega^2,1.2626030918e-03,1.2845200552e-03,-2.1708079198e-02,-7.9645198737e-05,2.6812804587e-04,-1.5912743937e-01
92606,2025-07-12 16:10:00,nan,nan,nan,-0.001 1 + 0.976 omega + -0.003 theta omega + -0.084 omega^2,-0.003 1 + -0.043 omega + -0.005 theta omega + -0.160 omega^2,-2.6219440061e-03,-2.8335951106e-04,-4.3016960328e-02,1.1994437877e-05,-4.6584553698e-03,-1.6006620482e-01
92607,2025-07-12 16:15:00,0.037330,3.972385,2.809024,0.001 1 + 1.020 omega + 0.073 omega^2,0.003 1 + 0.043 omega + 0.001 theta omega + 0.159 omega^2,2.5716988610e-03,1.4827307103e-04,4.2663789717e-02,2.5935671657e-06,9.1088320863e-04,1.5887004676e-01
92608,2025-07-12 16:20:00,nan,nan,nan,0.002 1 + 0.981 omega + 0.006 theta omega + -0.235 omega^2,0.003 1 + -0.038 omega + 0.013 theta omega + -0.467 omega^2,3.4390562309e-03,4.8410247070e-04,-3.7881275410e-02,-4.0352973488e-04,1.2963605173e-02,-4.6674933805e-01
92609,2025-07-12 16:25:00,nan,nan,nan,0.003 1 + 0.001 theta + 1.012 omega + 0.002 theta omega + 0.056 omega^2,0.005 1 + 0.002 theta + 0.025 omega + 0.004 theta omega + 0.102 omega^2,5.2470218015e-03,1.9463530933e-03,2.4526444416e-02,1.7167931514e-04,3.7657595406e-03,1.0230451610e-01
92610,2025-07-12 16:30:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.997 omega + -0.005 theta omega + 0.062 omega^2,-0.002 1 + -0.001 theta + -0.005 omega + -0.010 theta omega + 0.124 omega^2,-1.5760578263e-03,-1.3884422800e-03,-4.9208947873e-03,-1.2742611050e-04,-9.8919888204e-03,1.2405948709e-01
92611,2025-07-12 16:35:00,0.060724,2.078810,1.470567,0.996 omega + 0.002 theta omega + 0.011 omega^2,0.001 1 + -0.006 omega + 0.003 theta omega + 0.030 omega^2,8.2603672014e-04,-4.3895515848e-04,-6.0619944161e-03,-1.7362108474e-05,2.9378144499e-03,2.9706081515e-02
92612,2025-07-12 16:40:00,0.067129,3.612134,2.554606,0.996 omega + -0.087 omega^2,-0.005 omega + -0.162 omega^2,-3.2090643130e-05,-2.5331401475e-06,-4.5215391579e-03,1.3128062054e-05,-4.0896722209e-04,-1.6191237632e-01
92613,2025-07-12 16:45:00,nan,nan,nan,1.016 omega + 0.075 omega^2,-0.001 theta + 0.034 omega + -0.001 theta omega + 0.160 omega^2,-3.8615992131e-04,-8.1289471784e-04,3.4426070267e-02,-4.4285070235e-05,-8.6866654473e-04,1.5954091605e-01
92614,2025-07-12 16:50:00,0.014782,0.357600,0.253077,1.008 omega + -0.001 theta omega + 0.003 omega^2,0.017 omega + -0.002 theta omega + 0.015 omega^2,4.8400028632e-04,-3.9229708277e-04,1.7281781374e-02,1.8265746637e-05,-1.8346094537e-03,1.5312441622e-02
92615,2025-07-12 16:55:00,0.014778,0.353939,0.250490,0.001 1 + 1.012 omega + 0.026 omega^2,0.003 1 + 0.028 omega + 0.001 theta omega + 0.060 omega^2,2.7517625393e-03,2.4470138272e-04,2.8251581709e-02,8.1588162312e-06,1.0820188943e-03,6.0212727491e-02
92616,2025-07-12 17:00:00,0.023463,0.678598,0.480128,1.008 omega + -0.001 theta omega + 0.068 omega^2,-0.001 1 + 0.015 omega + -0.002 theta omega + 0.124 omega^2,-7.6680484018e-04,-4.8574353544e-04,1.5063380855e-02,-1.2195798385e-05,-2.0700822382e-03,1.2384029908e-01
92617,2025-07-12 17:05:00,nan,nan,nan,-0.001 1 + 0.974 omega + -0.016 theta omega + -0.008 omega^2,-0.002 1 + -0.001 theta + -0.051 omega + -0.032 theta omega + -0.010 omega^2,-2.3563738020e-03,-8.6540302828e-04,-5.0610886673e-02,3.2104213339e-04,-3.2006195338e-02,-9.7021432454e-03
92618,2025-07-12 17:10:00,0.037148,1.042333,0.737508,0.001 1 + -0.001 theta + 0.996 omega + 0.002 theta omega + -0.081 omega^2,0.002 1 + -0.002 theta + -0.006 omega + 0.004 theta omega + -0.149 omega^2,2.0515655393e-03,-1.5724580186e-03,-5.9009819440e-03,1.5977800238e-04,4.0733031953e-03,-1.4889544097e-01
92619,2025-07-12 17:15:00,0.106229,5.553760,3.927820,0.001 1 + 1.002 omega + -0.086 omega^2,0.002 1 + -0.001 theta + 0.005 omega + -0.171 omega^2,1.6917200093e-03,-7.2094061028e-04,4.9543357624e-03,7.2684659068e-05,2.8661953474e-04,-1.7103786832e-01
92620,2025-07-12 17:20:00,0.022085,0.647935,0.458426,-0.003 1 + 0.973 omega + -0.077 omega^2,-0.005 1 + -0.052 omega + -0.001 theta omega + -0.154 omega^2,-4.8953909611e-03,-1.0653691064e-04,-5.2037197802e-02,1.0436365199e-06,-6.7112352783e-04,-1.5353943630e-01
92621,2025-07-12 17:25:00,nan,nan,nan,0.001 1 + 1.015 omega + 0.001 theta omega + -0.094 omega^2,0.001 1 + -0.001 theta + 0.031 omega + 0.001 theta omega + -0.192 omega^2,1.1786573824e-03,-5.3834699922e-04,3.0755533918e-02,1.3589316422e-05,1.2099378339e-03,-1.9225223178e-01
92622,2025-07-12 17:30:00,0.014189,0.432951,0.306307,0.001 1 + 0.994 omega + -0.001 theta omega + 0.083 omega^2,0.002 1 + -0.010 omega + -0.002 theta omega + 0.173 omega^2,1.6796719087e-03,-3.9214997742e-05,-1.0432945010e-02,-4.9911742961e-06,-1.9157299336e-03,1.7344503260e-01
92623,2025-07-12 17:35:00,0.019777,0.492988,0.348875,1.004 omega + 0.015 omega^2,0.007 omega + 0.030 omega^2,-3.4866149023e-04,3.7025807404e-04,7.3333402719e-03,-6.5184854098e-05,-1.1082539984e-05,2.9970972444e-02
92624,2025-07-12 17:40:00,0.015475,1.779212,1.258141,0.008 1 + 1.078 omega + 0.001 theta omega + 0.180 omega^2,0.017 1 + 0.001 theta + 0.160 omega + 0.003 theta omega + 0.368 omega^2,1.6809555858e-02,5.6152428221e-04,1.5972390903e-01,4.0779631444e-06,2.6659173093e-03,3.6762305793e-01
92625,2025-07-12 17:45:00,0.037537,3.005039,2.125049,0.001 1 + 0.991 omega + -0.077 omega^2,0.002 1 + -0.014 omega + -0.145 omega^2,1.8682991941e-03,4.1012580517e-04,-1.4091836960e-02,1.6596457226e-05,3.5469975767e-04,-1.4542331761e-01
92626,2025-07-12 17:50:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.957 omega + 0.018 theta omega + 0.131 omega^2,0.003 1 + -0.001 theta + -0.084 omega + 0.036 theta omega + 0.257 omega^2,2.6666033302e-03,-1.1690079632e-03,-8.3964586190e-02,-5.2726845025e-07,3.6130660993e-02,2.5731978116e-01
92627,2025-07-12 17:55:00,0.098222,2.838217,2.008124,1.011 omega + 0.003 theta omega + -0.105 omega^2,-0.001 theta + 0.022 omega + 0.007 theta omega + -0.207 omega^2,-3.7210594774e-04,-9.3092589093e-04,2.1797249862e-02,7.0589784587e-05,6.7442079987e-03,-2.0671222723e-01
92628,2025-07-12 18:00:00,0.082109,5.885852,4.162331,1.002 omega + 0.027 omega^2,0.006 omega + 0.054 omega^2,1.4927407314e-04,-4.7767802795e-05,5.6505302394e-03,-1.5445524093e-06,-4.1037617840e-04,5.3908576756e-02
92629,2025-07-12 18:05:00,0.074507,10.381954,7.341339,0.002 1 + 0.951 omega + -0.001 theta omega + 0.292 omega^2,0.005 1 + -0.094 omega + -0.002 theta omega + 0.579 omega^2,4.6205434553e-03,-1.2891102267e-04,-9.4127288626e-02,8.3507464055e-06,-1.7624363290e-03,5.7918000135e-01
92630,2025-07-12 18:10:00,0.037510,1.130822,0.800052,0.001 1 + 0.969 omega + 0.002 theta omega + 0.076 omega^2,0.002 1 + -0.064 omega + 0.003 theta omega + 0.161 omega^2,2.4214123898e-03,1.3102395755e-04,-6.3709573162e-02,-2.0265331277e-05,3.2626101619e-03,1.6146356272e-01
92631,2025-07-12 18:15:00,nan,nan,nan,-0.011 1 + 0.896 omega + -0.001 theta omega + -0.255 omega^2,-0.021 1 + -0.001 theta + -0.205 omega + -0.003 theta omega + -0.510 omega^2,-2.0722199579e-02,-5.1778352529e-04,-2.0544474108e-01,-2.2148658341e-06,-2.6155404961e-03,-5.0962051434e-01
92632,2025-07-12 18:20:00,0.016233,0.442718,0.313259,1.006 omega + 0.001 theta omega + 0.023 omega^2,0.012 omega + 0.002 theta omega + 0.054 omega^2,-2.0016096444e-04,-1.4532785938e-04,1.2193447670e-02,-3.7791509397e-06,2.0973791453e-03,5.3547314349e-02
92633,2025-07-12 18:25:00,0.017752,1.895876,1.340645,0.005 1 + 0.918 omega + 0.297 omega^2,0.011 1 + -0.163 omega + 0.596 omega^2,1.0555935752e-02,8.1134475736e-05,-1.6260616617e-01,-4.0304607222e-06,1.8842517698e-04,5.9608514995e-01
92634,2025-07-12 18:30:00,0.037236,2.589521,1.831257,0.001 1 + 1.003 omega + -0.024 omega^2,0.001 1 + 0.008 omega + -0.048 omega^2,1.1730692320e-03,-1.6401243362e-04,7.7956274941e-03,4.4898368141e-06,4.2504208206e-05,-4.7501971014e-02
92635,2025-07-12 18:35:00,0.012314,0.233148,0.165090,0.001 1 + 0.985 omega + 0.053 omega^2,0.002 1 + -0.032 omega + 0.106 omega^2,2.1080170902e-03,3.2045806618e-05,-3.1674770764e-02,-4.7095140008e-06,2.3342162867e-04,1.0582654633e-01
92636,2025-07-12 18:40:00,0.037696,1.655779,1.171116,-0.001 theta + 1.000 omega + 0.002 theta omega + -0.112 omega^2,-0.001 theta + 0.001 omega + 0.005 theta omega + -0.202 omega^2,3.7666662002e-04,-1.1645236651e-03,1.0782180148e-03,-2.8536458187e-04,4.5188617597e-03,-2.0217566485e-01
92637,2025-07-12 18:45:00,0.126474,5.573168,3.941840,-0.002 1 + 0.998 omega + -0.001 theta omega + 0.126 omega^2,-0.005 1 + -0.001 theta + -0.003 omega + -0.001 theta omega + 0.254 omega^2,-4.7595569064e-03,-6.0241903111e-04,-3.2743633232e-03,1.3191435686e-04,-1.3622731424e-03,2.5367218287e-01
92638,2025-07-12 18:50:00,0.026008,2.071407,1.464821,-0.002 1 + 1.046 omega + 0.001 theta omega + -0.224 omega^2,-0.004 1 + 0.097 omega + 0.001 theta omega + -0.461 omega^2,-3.7075124352e-03,-2.2831031502e-04,9.6590261004e-02,3.0710602534e-07,1.4527475666e-03,-4.6101825745e-01
92639,2025-07-12 18:55:00,0.062115,11.190647,7.913104,0.007 1 + 0.856 omega + 0.491 omega^2,0.019 1 + -0.323 omega + 0.001 theta omega + 1.063 omega^2,1.8650069193e-02,1.8673000067e-04,-3.2342176831e-01,-4.4401114184e-06,8.5629718606e-04,1.0631592906e+00
92640,2025-07-12 19:00:00,0.022049,0.762511,0.539402,1.002 omega + 0.003 omega^2,-0.001 1 + 0.004 omega + 0.001 theta omega + -0.001 omega^2,-9.1243252007e-04,-4.1021725007e-04,4.3151458421e-03,-2.7640403871e-05,6.5264467609e-04,-7.1845356145e-04
92641,2025-07-12 19:05:00,0.017483,0.460340,0.325744,1.008 omega + -0.026 omega^2,0.001 1 + 0.017 omega + -0.001 theta omega + -0.046 omega^2,7.7233054270e-04,-1.9011630328e-04,1.6873370449e-02,6.1513010316e-06,-5.1309145831e-04,-4.5801792051e-02
92642,2025-07-12 19:10:00,0.037840,3.403519,2.406800,-0.001 1 + 1.008 omega + -0.001 theta omega + 0.028 omega^2,-0.003 1 + 0.016 omega + -0.002 theta omega + 0.062 omega^2,-2.5913661894e-03,1.8968901886e-04,1.6002781060e-02,4.1253051243e-07,-1.9030676529e-03,6.2049330758e-02
92643,2025-07-12 19:15:00,nan,nan,nan,0.001 1 + 0.978 omega + 0.002 theta omega + 0.078 omega^2,0.002 1 + -0.037 omega + 0.003 theta omega + 0.138 omega^2,1.6286214208e-03,-2.1482105251e-04,-3.7184302618e-02,5.2152552528e-06,2.9876508046e-03,1.3828790740e-01
92644,2025-07-12 19:20:00,nan,nan,nan,-0.001 1 + 0.974 omega + -0.002 theta omega + -0.087 omega^2,-0.002 1 + -0.045 omega + -0.003 theta omega + -0.163 omega^2,-2.3406373403e-03,-5.6466809410e-05,-4.5455722871e-02,1.2277096888e-05,-2.9736513153e-03,-1.6329782719e-01
92645,2025-07-12 19:25:00,nan,nan,nan,-0.001 1 + 1.013 omega + -0.001 theta omega + 0.063 omega^2,-0.002 1 + -0.001 theta + 0.029 omega + -0.003 theta omega + 0.133 omega^2,-1.6421482509e-03,-9.4487396335e-04,2.8686739583e-02,-1.7971396778e-05,-2.7906171745e-03,1.3296451930e-01
92646,2025-07-12 19:30:00,0.097566,4.658170,3.294546,-0.002 1 + 0.984 omega + -0.002 theta omega + -0.008 omega^2,-0.003 1 + -0.030 omega + -0.003 theta omega + -0.016 omega^2,-3.4992813038e-03,-4.2045271027e-04,-2.9804430628e-02,4.9214618442e-06,-3.1703154005e-03,-1.6288747016e-02
92647,2025-07-12 19:35:00,0.019605,0.518420,0.366840,-0.001 1 + 0.970 omega + -0.002 theta omega + -0.155 omega^2,-0.001 1 + 0.001 theta + -0.058 omega + -0.004 theta omega + -0.308 omega^2,-1.1499111290e-03,6.4390264436e-04,-5.7677058912e-02,1.0263343986e-04,-4.0632206219e-03,-3.0805963873e-01
92648,2025-07-12 19:40:00,0.061084,4.324731,3.058352,0.001 1 + 1.003 omega + -0.029 omega^2,0.003 1 + -0.001 theta + 0.008 omega + -0.001 theta omega + -0.061 omega^2,2.7661902169e-03,-7.8827505962e-04,7.7618590370e-03,4.5530366353e-05,-7.3846503610e-04,-6.0989910594e-02
92649,2025-07-12 19:45:00,0.032989,3.882763,2.745627,1.015 omega + 0.001 theta omega + -0.110 omega^2,0.001 1 + 0.033 omega + 0.002 theta omega + -0.224 omega^2,5.5173402971e-04,-3.1459318945e-04,3.2669867314e-02,3.1583110665e-06,1.5216426415e-03,-2.2394897469e-01
92650,2025-07-12 19:50:00,nan,nan,nan,-0.001 1 + 1.009 omega + -0.002 theta omega + -0.041 omega^2,-0.001 1 + 0.001 theta + 0.017 omega + -0.003 theta omega + -0.078 omega^2,-1.1393129412e-03,8.7289503790e-04,1.7361811520e-02,-1.0758929078e-04,-2.8936030414e-03,-7.8357778308e-02
92651,2025-07-12 19:55:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.005 omega + 0.008 theta omega + -0.124 omega^2,0.001 1 + -0.001 theta + 0.012 omega + 0.016 theta omega + -0.245 omega^2,1.0123846008e-03,-1.3473836005e-03,1.1788111365e-02,-1.9828575899e-05,1.6447283029e-02,-2.4469740444e-01
92652,2025-07-12 20:00:00,0.005125,0.064903,0.046036,1.002 omega + -0.017 omega^2,-0.001 1 + 0.003 omega + -0.034 omega^2,-6.4230544703e-04,4.6282801537e-04,2.9000847001e-03,-3.4912784393e-05,-1.9648130444e-04,-3.4295983894e-02
92653,2025-07-12 20:05:00,0.021344,0.610491,0.431946,1.003 omega + 0.001 theta omega + 0.009 omega^2,0.001 1 + 0.008 omega + 0.002 theta omega + 0.018 omega^2,1.2092826723e-03,4.5742983073e-04,7.7260466777e-03,3.2210370933e-05,2.4473333228e-03,1.8347913556e-02
92654,2025-07-12 20:10:00,0.020739,0.500584,0.354270,-0.001 1 + 0.999 omega + 0.001 theta omega + 0.064 omega^2,-0.002 1 + 0.001 theta omega + 0.132 omega^2,-2.3840815375e-03,-1.4342185786e-04,-4.4440599884e-04,4.2649245335e-05,1.4631093463e-03,1.3158328451e-01
92655,2025-07-12 20:15:00,0.026548,0.936181,0.662246,1.003 omega + 0.021 omega^2,0.001 1 + 0.009 omega + 0.048 omega^2,5.0270788569e-04,-7.6982778806e-05,8.9043202744e-03,-2.9352888380e-06,-2.6121778852e-04,4.7618837905e-02
92656,2025-07-12 20:20:00,0.024316,0.955073,0.675557,-0.001 1 + 1.000 omega + 0.061 omega^2,-0.001 1 + 0.001 theta omega + 0.127 omega^2,-1.4347260093e-03,-2.1389199165e-04,3.7594702109e-04,4.2954802719e-05,7.5604605316e-04,1.2740631104e-01
92657,2025-07-12 20:25:00,0.016994,0.322522,0.228374,0.001 1 + 1.021 omega + 0.001 theta omega + 0.056 omega^2,0.002 1 + 0.040 omega + 0.001 theta omega + 0.104 omega^2,1.8802560641e-03,2.9539874516e-04,4.0247126676e-02,7.8533411445e-06,1.4337956432e-03,1.0429437131e-01
92658,2025-07-12 20:30:00,0.012630,0.597671,0.422711,1.010 omega + 0.001 theta omega + -0.043 omega^2,0.019 omega + 0.001 theta omega + -0.090 omega^2,2.1643614219e-04,-4.0267864222e-04,1.9473725190e-02,8.4682572192e-06,1.0449169798e-03,-8.9677701224e-02
92659,2025-07-12 20:35:00,0.016633,0.763081,0.539708,-0.001 1 + 0.996 omega + -0.001 theta omega + 0.038 omega^2,-0.002 1 + -0.007 omega + -0.002 theta omega + 0.079 omega^2,-2.1196956771e-03,-2.4984053663e-04,-6.7804063528e-03,7.1208653267e-05,-1.5158223584e-03,7.9433045746e-02
92660,2025-07-12 20:40:00,0.015104,0.389335,0.275508,1.010 omega + -0.046 omega^2,0.021 omega + -0.086 omega^2,-2.8179781789e-04,-4.2645306053e-05,2.0755365531e-02,-3.8359072953e-07,-2.9052212341e-04,-8.5717841515e-02
92661,2025-07-12 20:45:00,0.034462,1.309664,0.926393,1.003 omega + 0.001 theta omega + -0.026 omega^2,-0.001 1 + 0.008 omega + 0.001 theta omega + -0.052 omega^2,-6.5592413990e-04,-7.5307745367e-05,7.6320566908e-03,-1.0188212853e-06,1.4336276950e-03,-5.2091645405e-02
92662,2025-07-12 20:50:00,nan,nan,nan,-0.007 1 + 0.889 omega + -0.444 omega^2,-0.014 1 + -0.217 omega + -0.875 omega^2,-1.3606500078e-02,8.0447293019e-05,-2.1732149808e-01,2.9039347327e-06,2.2103594661e-04,-8.7467444138e-01
92663,2025-07-12 20:55:00,2.385541,91.879182,64.990287,0.002 1 + 1.008 omega + 0.001 theta omega + -0.031 omega^2,0.004 1 + 0.017 omega + 0.002 theta omega + -0.066 omega^2,3.8136046787e-03,3.4266154231e-04,1.6745538936e-02,1.2226359863e-06,2.0151273264e-03,-6.6199930882e-02
92664,2025-07-12 21:00:00,nan,nan,nan,-0.010 1 + 0.888 omega + -0.001 theta omega + -0.320 omega^2,-0.019 1 + -0.226 omega + -0.002 theta omega + -0.652 omega^2,-1.9476667043e-02,-2.7857850177e-04,-2.2624261090e-01,1.7686165476e-07,-1.8081071892e-03,-6.5189494065e-01
92665,2025-07-12 21:05:00,0.367888,6.729083,4.765286,-0.001 theta + 1.012 omega + 0.002 theta omega + -0.016 omega^2,-0.002 theta + 0.025 omega + 0.005 theta omega + -0.035 omega^2,-3.4149759987e-04,-1.5237446986e-03,2.4512895189e-02,5.9634866528e-05,4.8047593176e-03,-3.4868325977e-02
92666,2025-07-12 21:10:00,0.008592,0.315459,0.223146,1.000 omega + -0.014 omega^2,-0.001 1 + 0.001 theta omega + -0.034 omega^2,-6.9459257837e-04,-2.2069592835e-04,-4.7704318951e-04,-1.0151188512e-05,7.3649548352e-04,-3.3828558536e-02
92667,2025-07-12 21:15:00,0.012099,0.975252,0.689660,0.001 1 + 1.011 omega + 0.001 theta omega + 0.045 omega^2,0.001 1 + 0.001 theta + 0.023 omega + 0.002 theta omega + 0.096 omega^2,1.2299301741e-03,5.0151810953e-04,2.3214134859e-02,2.3355795659e-05,2.1065292570e-03,9.5572828453e-02
92668,2025-07-12 21:20:00,0.012014,0.340400,0.240849,0.001 1 + 1.019 omega + 0.068 omega^2,0.001 1 + 0.042 omega + 0.001 theta omega + 0.141 omega^2,1.2561420094e-03,-6.1442387584e-05,4.1556944916e-02,-1.3952506198e-06,6.0507085322e-04,1.4066999182e-01
92669,2025-07-12 21:25:00,nan,nan,nan,1.006 omega + 0.001 theta omega + -0.067 omega^2,0.001 1 + -0.001 theta + 0.012 omega + 0.001 theta omega + -0.135 omega^2,5.8751076090e-04,-8.5717778815e-04,1.2206364173e-02,-4.8103250043e-05,1.4640178959e-03,-1.3536504299e-01
92670,2025-07-12 21:30:00,0.029616,1.029336,0.728152,0.989 omega + -0.084 omega^2,0.001 1 + -0.024 omega + -0.183 omega^2,8.1418296744e-04,4.2048757181e-04,-2.3817942943e-02,2.1324067346e-05,1.6538866321e-04,-1.8349250868e-01
92671,2025-07-12 21:35:00,0.228096,13.141006,9.293494,1.010 omega + 0.001 theta omega + -0.042 omega^2,-0.001 1 + -0.001 theta + 0.023 omega + 0.003 theta omega + -0.066 omega^2,-8.4566193713e-04,-5.2670910127e-04,2.3284550011e-02,-3.4196740304e-05,2.7037681933e-03,-6.5804699790e-02
92672,2025-07-12 21:40:00,nan,nan,nan,-0.004 1 + 0.948 omega + -0.002 theta omega + -0.150 omega^2,-0.008 1 + -0.106 omega + -0.004 theta omega + -0.300 omega^2,-7.8428164274e-03,-3.3308338932e-04,-1.0629454495e-01,5.4865049341e-06,-3.8545413826e-03,-2.9958143316e-01
92673,2025-07-12 21:45:00,0.035724,1.721147,1.217297,1.003 omega + -0.010 omega^2,0.001 1 + 0.005 omega + -0.031 omega^2,1.0807301049e-03,-2.0079473349e-04,4.8142637456e-03,-1.5926133578e-06,-2.0013896021e-04,-3.0956207181e-02
