Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
95586,2025-07-23 01:00:00,0.034481,2.181282,1.542592,-0.005 1 + 0.001 theta + 1.061 omega + -0.003 theta omega + -0.200 omega^2,-0.010 1 + 0.001 theta + 0.122 omega + -0.007 theta omega + -0.394 omega^2,-9.6282518063e-03,1.3957309786e-03,1.2245162300e-01,-4.6656695874e-05,-6.8727846646e-03,-3.9378923238e-01
95587,2025-07-23 01:05:00,nan,nan,nan,-0.003 1 + 1.043 omega + -0.002 theta omega + -0.086 omega^2,-0.006 1 + 0.088 omega + -0.004 theta omega + -0.180 omega^2,-6.1245097215e-03,2.3141284199e-04,8.7613679647e-02,7.4155567005e-06,-4.2566623352e-03,-1.7974961805e-01
95588,2025-07-23 01:10:00,0.065953,6.508456,4.602410,-0.011 1 + 0.001 theta + 1.089 omega + -0.005 theta omega + -0.093 omega^2,-0.022 1 + 0.002 theta + 0.181 omega + -0.011 theta omega + -0.190 omega^2,-2.1605249433e-02,2.0191878121e-03,1.8118159451e-01,-2.5840935130e-05,-1.0921621635e-02,-1.9019923207e-01
95589,2025-07-23 01:15:00,0.111294,4.737812,3.351063,0.992 omega + 0.001 theta omega + -0.007 omega^2,0.001 1 + -0.016 omega + 0.002 theta omega + -0.008 omega^2,8.3037730294e-04,4.3583171809e-04,-1.5553161155e-02,-7.0845393573e-05,2.1465362774e-03,-8.4218760132e-03
95590,2025-07-23 01:20:00,0.032766,2.841823,2.009606,0.001 1 + 0.998 omega + 0.001 theta omega + -0.056 omega^2,0.001 1 + -0.002 omega + 0.001 theta omega + -0.099 omega^2,1.2307174090e-03,2.6262465029e-04,-2.2054887025e-03,7.2254733478e-06,1.2387375022e-03,-9.8549165201e-02
95591,2025-07-23 01:25:00,0.025337,1.039802,0.735470,-0.001 1 + 0.987 omega + -0.049 omega^2,-0.003 1 + -0.029 omega + -0.124 omega^2,-2.5238709598e-03,-1.4072634838e-05,-2.9280848178e-02,-6.8350401931e-07,2.4943311884e-04,-1.2388964561e-01
95592,2025-07-23 01:30:00,0.043046,2.799746,1.979953,0.002 1 + 1.017 omega + 0.001 theta omega + 0.012 omega^2,0.004 1 + 0.037 omega + 0.002 theta omega + 0.034 omega^2,4.0593639898e-03,2.4907245084e-04,3.7249560092e-02,1.4478614154e-06,1.5274610534e-03,3.3507355035e-02
95593,2025-07-23 01:35:00,0.037981,3.200537,2.263281,1.014 omega + 0.001 theta omega + 0.054 omega^2,0.001 1 + 0.035 omega + 0.002 theta omega + 0.131 omega^2,1.4802991000e-03,1.0658926687e-05,3.5242169538e-02,-5.0148258176e-06,1.6900401067e-03,1.3118570622e-01
95594,2025-07-23 01:40:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.004 omega + -0.001 theta omega + 0.501 omega^2,-0.001 1 + -0.003 theta + 0.010 omega + 0.001 theta^2 + -0.001 theta omega + 0.997 omega^2,-1.3157560439e-03,-2.6246891771e-03,9.7153705564e-03,5.7052172777e-04,-1.4452240940e-03,9.9693711157e-01
95595,2025-07-23 01:45:00,nan,nan,nan,0.970 omega + -0.002 theta omega + -0.201 omega^2,-0.001 1 + -0.062 omega + -0.005 theta omega + -0.408 omega^2,-9.7183239679e-04,3.9056265194e-04,-6.2140001682e-02,6.1899955654e-05,-4.8108800983e-03,-4.0821238118e-01
95596,2025-07-23 01:50:00,nan,nan,nan,-0.001 1 + 1.009 omega + 0.002 theta omega + 0.093 omega^2,-0.002 1 + 0.018 omega + 0.004 theta omega + 0.191 omega^2,-2.2107082828e-03,2.6603417609e-04,1.8109838120e-02,1.6712021508e-04,4.0444881749e-03,1.9095545299e-01
95597,2025-07-23 01:55:00,nan,nan,nan,0.001 1 + 0.999 omega + -0.003 theta omega + 0.195 omega^2,0.001 1 + 0.002 omega + -0.005 theta omega + 0.368 omega^2,1.0270468536e-03,-4.1541512578e-04,2.4317663344e-03,3.3103534191e-05,-5.3600299463e-03,3.6752702777e-01
95598,2025-07-23 02:00:00,0.013309,0.276692,0.195877,-0.002 1 + 1.016 omega + -0.001 theta omega + -0.024 omega^2,-0.004 1 + 0.001 theta + 0.032 omega + -0.002 theta omega + -0.048 omega^2,-3.7445379732e-03,6.8543926210e-04,3.1982603274e-02,-2.8311876778e-05,-2.0586782963e-03,-4.8284946849e-02
95599,2025-07-23 02:05:00,nan,nan,nan,-0.001 1 + 1.000 omega + 0.047 omega^2,-0.003 1 + -0.001 omega + 0.089 omega^2,-2.6094671040e-03,-3.0051073518e-04,-5.3545077828e-04,1.6063975723e-05,-4.9976496532e-04,8.8597764197e-02
95600,2025-07-23 02:10:00,0.011416,0.306761,0.217063,0.011 1 + -0.001 theta + 0.929 omega + 0.002 theta omega + 0.101 omega^2,0.023 1 + -0.001 theta + -0.148 omega + 0.004 theta omega + 0.216 omega^2,2.3283043180e-02,-1.1472489660e-03,-1.4842710607e-01,1.2813227508e-05,3.7266215387e-03,2.1564040424e-01
95601,2025-07-23 02:15:00,0.181458,11.844315,8.376178,1.009 omega + -0.005 omega^2,-0.001 theta + 0.019 omega + -0.005 omega^2,-1.4418559418e-04,-7.5416570054e-04,1.8719836385e-02,-2.9579572475e-05,-3.6924979995e-05,-5.2541398474e-03
95602,2025-07-23 02:20:00,0.157228,4.375846,3.096187,1.001 omega + -0.051 omega^2,0.001 theta + -0.114 omega^2,-2.0378920140e-04,6.1761034527e-04,-4.5256541915e-04,-5.7987782491e-05,3.3372148583e-04,-1.1411069191e-01
95603,2025-07-23 02:25:00,0.011880,0.226387,0.160300,0.001 1 + 1.010 omega + 0.001 theta omega + 0.044 omega^2,0.002 1 + 0.001 theta + 0.018 omega + 0.001 theta omega + 0.080 omega^2,2.4835150762e-03,6.5950934107e-04,1.8444864408e-02,2.9330920297e-05,1.2305032104e-03,8.0484598894e-02
95604,2025-07-23 02:30:00,0.121135,20.132818,14.236310,-0.002 1 + 0.001 theta + 0.952 omega + -0.003 theta omega + 0.378 omega^2,-0.004 1 + 0.001 theta + -0.097 omega + -0.007 theta omega + 0.757 omega^2,-3.5287833322e-03,1.1029587470e-03,-9.6957513983e-02,-2.3496721308e-06,-6.6228045376e-03,7.5733982283e-01
95605,2025-07-23 02:35:00,0.024578,2.403799,1.699831,-0.001 1 + 0.989 omega + -0.001 theta omega + 0.110 omega^2,-0.002 1 + -0.014 omega + -0.002 theta omega + 0.180 omega^2,-1.7311107847e-03,4.2394710681e-04,-1.4474195555e-02,-2.8272079163e-06,-2.4048674765e-03,1.8043140601e-01
95606,2025-07-23 02:40:00,0.010444,0.413465,0.292457,-0.002 1 + 0.965 omega + -0.003 theta omega + 0.277 omega^2,-0.004 1 + 0.001 theta + -0.061 omega + -0.006 theta omega + 0.516 omega^2,-3.6085998240e-03,9.6917982535e-04,-6.1089417213e-02,-3.1839717287e-06,-5.6601030309e-03,5.1590471819e-01
95607,2025-07-23 02:45:00,0.017860,1.274070,0.900992,0.005 1 + 0.922 omega + -0.001 theta omega + 0.290 omega^2,0.010 1 + -0.154 omega + -0.002 theta omega + 0.582 omega^2,1.0214038046e-02,3.4202163323e-04,-1.5434109827e-01,1.4887621487e-06,-2.3689590599e-03,5.8218208506e-01
95608,2025-07-23 02:50:00,0.011382,0.352354,0.249282,0.001 1 + 1.003 omega + -0.027 omega^2,0.003 1 + 0.005 omega + -0.047 omega^2,2.6209159273e-03,-2.1431560110e-04,4.6920392294e-03,2.3832764183e-06,2.9085839179e-04,-4.7115163546e-02
95609,2025-07-23 02:55:00,0.003436,0.192876,0.136406,1.028 omega + 0.001 theta omega + -0.184 omega^2,-0.001 1 + 0.059 omega + 0.002 theta omega + -0.384 omega^2,-8.0899751098e-04,-2.5294257693e-04,5.9169639330e-02,-1.6005340266e-06,2.1866068958e-03,-3.8415567188e-01
95610,2025-07-23 03:00:00,0.097512,3.075496,2.175797,0.001 1 + -0.001 theta + 0.994 omega + 0.004 theta omega + -0.081 omega^2,0.003 1 + -0.002 theta + -0.012 omega + 0.008 theta omega + -0.161 omega^2,2.9542277306e-03,-2.4696756960e-03,-1.2018768677e-02,3.1309861652e-04,7.8980609338e-03,-1.6070827599e-01
95611,2025-07-23 03:05:00,nan,nan,nan,-0.002 1 + 1.016 omega + -0.003 theta omega + 0.148 omega^2,-0.005 1 + 0.045 omega + -0.006 theta omega + 0.239 omega^2,-4.6023164746e-03,3.8819160736e-04,4.5251514093e-02,6.1809021010e-06,-6.0143207018e-03,2.3915569827e-01
95612,2025-07-23 03:10:00,0.024697,0.622953,0.440841,0.002 1 + 0.991 omega + -0.006 omega^2,0.003 1 + -0.016 omega + -0.015 omega^2,2.8138864357e-03,-5.5347647739e-05,-1.5786080023e-02,-8.0627749068e-06,3.7111647539e-04,-1.4691658173e-02
95613,2025-07-23 03:15:00,0.012607,0.296741,0.210017,0.001 1 + 1.009 omega + 0.001 theta omega + -0.119 omega^2,0.002 1 + 0.018 omega + 0.002 theta omega + -0.229 omega^2,1.8154797197e-03,-4.6472145611e-04,1.8265683761e-02,9.3782357145e-06,2.1471467611e-03,-2.2873366659e-01
95614,2025-07-23 03:20:00,0.058210,1.351881,0.956810,1.006 omega + 0.001 theta omega + 0.063 omega^2,0.001 theta + 0.014 omega + 0.002 theta omega + 0.131 omega^2,4.0389877301e-04,7.1706173211e-04,1.3876090624e-02,9.5916552896e-05,1.6631576326e-03,1.3091362755e-01
95615,2025-07-23 03:25:00,0.100674,8.107622,5.733396,-0.001 1 + 1.000 omega + 0.005 omega^2,-0.002 1 + 0.002 omega + 0.004 omega^2,-2.0516823076e-03,4.6000410892e-04,1.7332571537e-03,-2.0901303033e-05,-1.2257545312e-04,4.2750727223e-03
95616,2025-07-23 03:30:00,0.019642,0.660589,0.467314,0.001 1 + 0.992 omega + 0.046 omega^2,0.001 1 + -0.008 omega + 0.072 omega^2,9.1825200282e-04,-1.4332182410e-04,-7.9797091332e-03,5.1574506223e-06,-1.5560378767e-04,7.1587984061e-02
95617,2025-07-23 03:35:00,nan,nan,nan,0.998 omega + -0.003 theta omega + 0.219 omega^2,-0.002 omega + -0.006 theta omega + 0.426 omega^2,1.1962904836e-05,-8.7701274220e-05,-2.3686880654e-03,2.6752607083e-05,-6.1665481993e-03,4.2599252579e-01
95618,2025-07-23 03:40:00,0.011821,0.301685,0.213487,0.998 omega + 0.001 theta omega + -0.029 omega^2,-0.004 omega + 0.003 theta omega + -0.064 omega^2,1.6371685881e-04,-1.3475444873e-04,-3.6612632204e-03,-4.9579549397e-05,2.7065828217e-03,-6.4229529372e-02
95619,2025-07-23 03:45:00,0.023372,0.964948,0.682522,0.001 1 + 1.031 omega + -0.001 theta omega + 0.198 omega^2,0.003 1 + 0.068 omega + -0.002 theta omega + 0.417 omega^2,2.6534933484e-03,-1.9060808264e-04,6.8316523041e-02,-1.0544550681e-06,-1.7004294986e-03,4.1685100331e-01
95620,2025-07-23 03:50:00,0.008410,0.684299,0.483909,0.007 1 + 1.058 omega + 0.001 theta omega + 0.128 omega^2,0.015 1 + 0.130 omega + 0.002 theta omega + 0.284 omega^2,1.4699512821e-02,3.8205036908e-04,1.2951200841e-01,2.2465928560e-06,1.7317457014e-03,2.8379450609e-01
95621,2025-07-23 03:55:00,nan,nan,nan,0.005 1 + 1.034 omega + 0.003 theta omega + -0.030 omega^2,0.009 1 + 0.001 theta + 0.065 omega + 0.006 theta omega + -0.047 omega^2,8.9654962330e-03,7.3637449069e-04,6.4973207229e-02,-3.6989860416e-06,5.9345903722e-03,-4.6832763581e-02
95622,2025-07-23 04:00:00,0.014152,1.652201,1.168325,-0.016 1 + 0.781 omega + 0.001 theta omega + -0.725 omega^2,-0.032 1 + -0.432 omega + 0.001 theta omega + -1.436 omega^2,-3.2146829156e-02,2.2467439891e-04,-4.3223353608e-01,2.0011663341e-06,1.0521597164e-03,-1.4364538319e+00
95623,2025-07-23 04:05:00,0.062929,1.986916,1.405666,-0.001 1 + 0.999 omega + 0.001 theta omega + 0.045 omega^2,-0.002 1 + -0.002 omega + 0.002 theta omega + 0.094 omega^2,-2.3274004286e-03,-1.4042500020e-04,-1.9345994237e-03,1.5620731243e-04,1.8171344477e-03,9.3571224251e-02
95624,2025-07-23 04:10:00,0.039199,1.833912,1.297068,-0.001 1 + 1.019 omega + 0.001 theta omega + 0.126 omega^2,-0.002 1 + 0.039 omega + 0.002 theta omega + 0.259 omega^2,-2.0028402356e-03,-9.9319834539e-05,3.8868727104e-02,1.7634571354e-06,2.1684270263e-03,2.5857776539e-01
95625,2025-07-23 04:15:00,0.056016,5.323276,3.764333,-0.001 1 + 1.004 omega + -0.002 theta omega + 0.141 omega^2,-0.002 1 + 0.009 omega + -0.004 theta omega + 0.282 omega^2,-1.7887436874e-03,-3.8846342849e-04,9.0753374839e-03,8.9274210129e-07,-4.2279163095e-03,2.8231422344e-01
95626,2025-07-23 04:20:00,0.056418,1.238128,0.876397,-0.006 1 + 0.947 omega + -0.003 theta omega + 0.028 omega^2,-0.012 1 + -0.106 omega + -0.005 theta omega + 0.057 omega^2,-1.1982568710e-02,2.1605352926e-04,-1.0629154112e-01,5.6118320815e-05,-5.4521139885e-03,5.6910460224e-02
95627,2025-07-23 04:25:00,0.043121,4.140731,2.928098,0.001 1 + 1.045 omega + 0.207 omega^2,0.002 1 + 0.093 omega + 0.001 theta omega + 0.422 omega^2,1.5585552131e-03,-3.9092851908e-04,9.3216002968e-02,-1.4663140645e-05,9.0608906483e-04,4.2206188613e-01
95628,2025-07-23 04:30:00,nan,nan,nan,-0.010 1 + -0.001 theta + 0.916 omega + -0.006 theta omega + -0.055 omega^2,-0.019 1 + -0.002 theta + -0.155 omega + -0.011 theta omega + -0.083 omega^2,-1.9241610015e-02,-2.2236239457e-03,-1.5465524335e-01,-5.6628589221e-05,-1.1167338770e-02,-8.2539822921e-02
95629,2025-07-23 04:35:00,0.142172,3.014849,2.134189,-0.001 1 + 0.001 theta + 1.009 omega + -0.001 theta omega + -0.117 omega^2,-0.002 1 + 0.002 theta + 0.018 omega + -0.002 theta omega + -0.227 omega^2,-1.6244996381e-03,1.5016382102e-03,1.7651806060e-02,-1.1590626424e-04,-1.5603189464e-03,-2.2659693315e-01
95630,2025-07-23 04:40:00,0.022484,0.988465,0.699131,-0.001 1 + 0.985 omega + -0.072 omega^2,-0.002 1 + -0.029 omega + -0.001 theta omega + -0.141 omega^2,-2.3268887797e-03,-7.3819298764e-05,-2.8905793022e-02,7.1922639456e-06,-8.7378727126e-04,-1.4141448780e-01
95631,2025-07-23 04:45:00,0.017638,0.674030,0.476774,0.992 omega + 0.001 theta omega + 0.026 omega^2,-0.001 1 + -0.014 omega + 0.002 theta omega + 0.052 omega^2,-6.3952971227e-04,3.1322738008e-04,-1.3873022598e-02,-2.7418768442e-05,1.6628761182e-03,5.2158318354e-02
95632,2025-07-23 04:50:00,nan,nan,nan,-0.001 1 + 0.978 omega + -0.002 theta omega + -0.052 omega^2,-0.001 1 + -0.039 omega + -0.005 theta omega + -0.094 omega^2,-1.4429189013e-03,7.9389997718e-05,-3.9357767059e-02,3.7128880447e-05,-4.5443533679e-03,-9.3886133774e-02
95633,2025-07-23 04:55:00,0.037230,3.139769,2.220308,1.004 omega + 0.001 theta omega + -0.001 omega^2,0.008 omega + 0.001 theta omega + -0.003 omega^2,-2.8783973275e-04,-1.0476391219e-04,8.1888068507e-03,-7.2714173620e-06,1.1553173227e-03,-3.4125409312e-03
95634,2025-07-23 05:00:00,0.015475,0.451774,0.319640,-0.001 1 + 1.004 omega + 0.001 theta omega + 0.147 omega^2,-0.002 1 + 0.009 omega + 0.002 theta omega + 0.295 omega^2,-1.9968981845e-03,2.4537011628e-04,8.7784354089e-03,4.1876216291e-05,1.7828516589e-03,2.9545604891e-01
95635,2025-07-23 05:05:00,0.018948,0.881173,0.623227,0.001 1 + 1.011 omega + -0.144 omega^2,0.002 1 + 0.021 omega + -0.269 omega^2,2.3514303596e-03,-2.6110938338e-04,2.0865560802e-02,3.0369651957e-06,-3.5644401612e-04,-2.6900966303e-01
95636,2025-07-23 05:10:00,0.016742,0.879273,0.621852,-0.001 1 + 1.015 omega + 0.003 theta omega + 0.007 omega^2,-0.002 1 + 0.031 omega + 0.007 theta omega + 0.016 omega^2,-1.9520714159e-03,-4.7883835208e-04,3.0623878494e-02,-4.6889813210e-06,6.6274948463e-03,1.5731831061e-02
95637,2025-07-23 05:15:00,nan,nan,nan,-0.004 1 + 1.032 omega + -0.001 theta omega + -0.028 omega^2,-0.009 1 + 0.001 theta + 0.071 omega + -0.003 theta omega + -0.071 omega^2,-8.9143984896e-03,6.4012458693e-04,7.0840380271e-02,-9.8333839918e-06,-2.5575203945e-03,-7.0928065974e-02
95638,2025-07-23 05:20:00,0.021868,1.290712,0.912802,0.985 omega + -0.001 theta omega + 0.097 omega^2,-0.026 omega + -0.002 theta omega + 0.173 omega^2,4.7748779490e-04,2.6041460246e-04,-2.5654979332e-02,-6.8704125926e-07,-1.7800734747e-03,1.7251886078e-01
95639,2025-07-23 05:25:00,nan,nan,nan,0.008 1 + -0.001 theta + 0.935 omega + 0.003 theta omega + 0.085 omega^2,0.015 1 + -0.001 theta + -0.122 omega + 0.006 theta omega + 0.158 omega^2,1.4961858177e-02,-1.2728924218e-03,-1.2208866754e-01,2.5534756000e-05,5.6867774065e-03,1.5772506831e-01
95640,2025-07-23 05:30:00,0.013823,0.316947,0.224328,0.001 1 + 0.988 omega + 0.001 theta omega + 0.021 omega^2,0.002 1 + -0.024 omega + 0.001 theta omega + 0.039 omega^2,1.6063081593e-03,1.8814158721e-04,-2.3929704859e-02,-3.3352476134e-05,1.4258079615e-03,3.8865642817e-02
95641,2025-07-23 05:35:00,0.028416,1.786153,1.263160,1.030 omega + -0.001 theta omega + -0.165 omega^2,0.061 omega + -0.002 theta omega + -0.331 omega^2,2.6266962984e-05,-2.8456038499e-04,6.0700486637e-02,1.4830842593e-05,-1.7551768523e-03,-3.3119480134e-01
95642,2025-07-23 05:40:00,0.020333,1.910134,1.350745,-0.001 1 + 0.986 omega + 0.003 theta omega + -0.233 omega^2,-0.001 1 + -0.026 omega + 0.006 theta omega + -0.458 omega^2,-1.1281970367e-03,1.2989169637e-04,-2.6166453958e-02,-1.9746901831e-05,6.2358625010e-03,-4.5751650839e-01
95643,2025-07-23 05:45:00,0.017856,0.581486,0.411367,0.001 1 + 0.998 omega + 0.001 omega^2,0.001 1 + -0.003 omega + -0.001 theta omega + 0.007 omega^2,9.5103218761e-04,-3.1780074643e-05,-3.4460334042e-03,1.1893930113e-05,-8.0534403614e-04,6.9579572865e-03
95644,2025-07-23 05:50:00,0.026515,2.141664,1.514501,-0.009 1 + 1.119 omega + -0.001 theta omega + -0.376 omega^2,-0.018 1 + 0.248 omega + -0.001 theta omega + -0.782 omega^2,-1.8293541336e-02,3.2565121780e-05,2.4825566605e-01,3.5158337838e-06,-1.1736294945e-03,-7.8178310519e-01
95645,2025-07-23 05:55:00,0.012283,0.425745,0.301172,0.967 omega + -0.001 theta omega + 0.216 omega^2,0.001 theta + -0.060 omega + -0.003 theta omega + 0.407 omega^2,2.1194361783e-04,5.6086280499e-04,-6.0022820532e-02,-6.2632642256e-06,-2.8297335199e-03,4.0708081822e-01
95646,2025-07-23 06:00:00,0.064484,10.057748,7.112048,-0.001 1 + 0.996 omega + -0.001 theta omega + 0.099 omega^2,-0.002 1 + -0.003 omega + -0.003 theta omega + 0.188 omega^2,-1.9337595686e-03,3.0720507238e-04,-3.2688810581e-03,3.1828828134e-06,-2.8491812600e-03,1.8801643262e-01
95647,2025-07-23 06:05:00,0.021147,1.060240,0.749852,0.007 1 + 0.949 omega + 0.001 theta omega + 0.078 omega^2,0.013 1 + -0.098 omega + 0.002 theta omega + 0.151 omega^2,1.3430045823e-02,-4.8532970118e-04,-9.7667054435e-02,1.5787621435e-06,2.2480129242e-03,1.5094649407e-01
95648,2025-07-23 06:10:00,0.055530,4.742230,3.353493,1.028 omega + -0.005 theta omega + 0.472 omega^2,-0.001 theta + 0.063 omega + -0.010 theta omega + 0.991 omega^2,6.5402883950e-05,-5.6214202704e-04,6.3159550421e-02,4.8554191537e-06,-1.0120208238e-02,9.9052459473e-01
95649,2025-07-23 06:15:00,0.010948,0.252498,0.178711,0.002 1 + 0.997 omega + 0.001 theta omega + -0.115 omega^2,0.004 1 + -0.005 omega + 0.003 theta omega + -0.231 omega^2,4.2522551247e-03,-2.2266038443e-04,-5.1674364145e-03,-5.8981945212e-06,2.9697135681e-03,-2.3067641421e-01
95650,2025-07-23 06:20:00,0.008260,0.131612,0.093246,0.009 1 + 0.900 omega + 0.008 theta omega + -0.038 omega^2,0.018 1 + -0.001 theta + -0.202 omega + 0.015 theta omega + -0.077 omega^2,1.7790229008e-02,-9.9716869464e-04,-2.0150535128e-01,-3.6362272371e-05,1.5433479205e-02,-7.6597002775e-02
95651,2025-07-23 06:25:00,0.060161,7.226281,5.109929,1.041 omega + 0.001 theta omega + -0.284 omega^2,0.001 1 + -0.001 theta + 0.081 omega + 0.002 theta omega + -0.559 omega^2,5.1376080131e-04,-6.4183955868e-04,8.1003446734e-02,2.0054845410e-05,1.7125593998e-03,-5.5856091541e-01
95652,2025-07-23 06:30:00,0.022740,2.238291,1.582792,-0.003 1 + 1.018 omega + -0.002 theta omega + -0.004 omega^2,-0.008 1 + 0.001 theta + 0.041 omega + -0.003 theta omega + -0.016 omega^2,-7.5393621002e-03,8.8388289784e-04,4.1381996168e-02,-2.4984006320e-05,-3.2205695257e-03,-1.6416765828e-02
95653,2025-07-23 06:35:00,nan,nan,nan,0.001 1 + 1.003 omega + -0.002 theta omega + 0.103 omega^2,0.001 1 + -0.001 theta + 0.008 omega + -0.004 theta omega + 0.201 omega^2,1.2042760715e-03,-5.6995263638e-04,8.1329102641e-03,4.4039630468e-05,-3.8636477125e-03,2.0134970863e-01
95654,2025-07-23 06:40:00,nan,nan,nan,-0.001 1 + 0.968 omega + -0.005 theta omega + -0.111 omega^2,-0.002 1 + 0.001 theta + -0.063 omega + -0.010 theta omega + -0.218 omega^2,-2.0396304971e-03,6.9697454475e-04,-6.2608745697e-02,1.9044040400e-04,-9.9146359177e-03,-2.1829842279e-01
95655,2025-07-23 06:45:00,0.040391,3.466781,2.451551,0.973 omega + 0.002 theta omega + -0.263 omega^2,-0.051 omega + 0.003 theta omega + -0.516 omega^2,-2.8457189367e-04,4.6635293333e-04,-5.0672353356e-02,1.3429865463e-05,3.2204473223e-03,-5.1554994705e-01
95656,2025-07-23 06:50:00,0.018526,0.970457,0.686342,0.001 1 + 0.991 omega + 0.003 theta omega + -0.155 omega^2,0.002 1 + -0.017 omega + 0.006 theta omega + -0.305 omega^2,2.0348538123e-03,-4.9921534917e-04,-1.6673919955e-02,3.2713482942e-05,5.5423438436e-03,-3.0509266354e-01
95657,2025-07-23 06:55:00,nan,nan,nan,1.008 omega + -0.071 omega^2,-0.001 1 + -0.001 theta + 0.015 omega + -0.001 theta omega + -0.138 omega^2,-5.3219873683e-04,-5.3801075162e-04,1.5131362113e-02,1.3132713036e-04,-1.2328682936e-03,-1.3839691729e-01
95658,2025-07-23 07:00:00,0.012654,0.284352,0.201266,-0.001 1 + 0.998 omega + 0.025 omega^2,-0.001 1 + -0.003 omega + 0.043 omega^2,-1.3274324324e-03,6.4714552470e-05,-3.2999007793e-03,-1.5220534130e-05,2.2143417784e-04,4.3208517591e-02
95659,2025-07-23 07:05:00,nan,nan,nan,0.008 1 + 1.051 omega + 0.002 theta omega + 0.055 omega^2,0.016 1 + 0.001 theta + 0.105 omega + 0.003 theta omega + 0.119 omega^2,1.6147621416e-02,9.1410144804e-04,1.0450896088e-01,1.1958218887e-05,3.4218168006e-03,1.1870173507e-01
95660,2025-07-23 07:10:00,0.036738,2.396117,1.694510,0.001 1 + 1.019 omega + -0.001 theta omega + -0.148 omega^2,0.002 1 + 0.038 omega + -0.002 theta omega + -0.296 omega^2,1.9211388113e-03,-2.8345999152e-04,3.8499508975e-02,8.6551393326e-06,-2.3704162108e-03,-2.9598076817e-01
95661,2025-07-23 07:15:00,0.047431,1.793032,1.268309,1.004 omega + -0.001 theta omega + 0.062 omega^2,0.008 omega + -0.003 theta omega + 0.127 omega^2,-1.0624297411e-04,-4.7302666705e-04,8.3655405079e-03,3.4594293334e-05,-2.5138368703e-03,1.2653136972e-01
95662,2025-07-23 07:20:00,0.026104,1.452337,1.027123,0.995 omega + -0.001 theta omega + 0.007 omega^2,0.001 1 + -0.008 omega + -0.002 theta omega + 0.003 omega^2,8.0075424479e-04,3.6703949269e-04,-7.9532595217e-03,3.2242310515e-05,-1.6090682271e-03,3.2503777627e-03
95663,2025-07-23 07:25:00,nan,nan,nan,0.009 1 + 1.125 omega + 0.004 theta omega + 0.191 omega^2,0.018 1 + 0.254 omega + 0.009 theta omega + 0.393 omega^2,1.8368888223e-02,3.2836718412e-04,2.5352956769e-01,-1.8716690316e-05,8.7587463687e-03,3.9255555024e-01
95664,2025-07-23 07:30:00,0.033199,1.950338,1.379297,-0.001 1 + 1.001 omega + 0.037 omega^2,-0.002 1 + 0.001 omega + 0.081 omega^2,-1.5897322637e-03,-3.7056806499e-04,1.3050449009e-03,-7.2417537117e-06,-3.1372575522e-04,8.1264810185e-02
95665,2025-07-23 07:35:00,nan,nan,nan,-0.005 1 + 0.002 theta + 1.009 omega + -0.002 theta omega + 0.092 omega^2,-0.010 1 + 0.004 theta + 0.018 omega + -0.003 theta omega + 0.186 omega^2,-1.0480946562e-02,3.6899609589e-03,1.8086967376e-02,-3.0116521972e-04,-3.2322786759e-03,1.8625723745e-01
95666,2025-07-23 07:40:00,0.016924,1.135842,0.803251,0.005 1 + 0.917 omega + 0.002 theta omega + 0.283 omega^2,0.010 1 + -0.163 omega + 0.003 theta omega + 0.560 omega^2,1.0116567940e-02,-3.1152451477e-04,-1.6332027337e-01,1.5807423272e-06,3.1127572368e-03,5.5985359115e-01
95667,2025-07-23 07:45:00,0.014371,1.114044,0.787813,0.003 1 + 0.948 omega + 0.196 omega^2,0.005 1 + -0.092 omega + -0.001 theta omega + 0.355 omega^2,5.2693079655e-03,1.4610282989e-04,-9.1526309917e-02,-6.3657656783e-07,-7.5316312607e-04,3.5472360087e-01
95668,2025-07-23 07:50:00,0.014132,1.347411,0.952816,-0.016 1 + 1.207 omega + -0.001 theta omega + -0.625 omega^2,-0.031 1 + 0.409 omega + -0.002 theta omega + -1.230 omega^2,-3.1096748414e-02,5.2920044262e-06,4.0861113494e-01,5.1821313463e-06,-1.5897217173e-03,-1.2302636406e+00
95669,2025-07-23 07:55:00,0.004979,0.415752,0.294002,0.011 1 + 0.895 omega + 0.253 omega^2,0.021 1 + -0.206 omega + 0.001 theta omega + 0.504 omega^2,2.0826777090e-02,-4.3127707986e-05,-2.0638924836e-01,-1.8345275714e-06,5.1850561522e-04,5.0397705238e-01
95670,2025-07-23 08:00:00,0.022185,1.873731,1.325021,0.013 1 + 0.844 omega + 0.001 theta omega + 0.458 omega^2,0.026 1 + -0.311 omega + 0.003 theta omega + 0.918 omega^2,2.6454848237e-02,-4.7908814223e-04,-3.1063615298e-01,1.4400757912e-06,2.7250252594e-03,9.1762379049e-01
95671,2025-07-23 08:05:00,0.121253,16.831559,11.902018,1.010 omega + -0.002 theta omega + 0.074 omega^2,0.022 omega + -0.005 theta omega + 0.144 omega^2,-1.1778059284e-04,-1.5409601186e-04,2.2495047169e-02,1.6316931261e-05,-4.5093649123e-03,1.4392593696e-01
