Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
59585,2025-03-19 15:20:00,0.061604,2.426313,1.716215,1.011 omega + 0.001 theta omega + 0.038 omega^2,0.001 1 + 0.022 omega + 0.002 theta omega + 0.071 omega^2,9.8088557872e-04,3.5211677677e-04,2.2024913287e-02,2.4778476053e-05,1.6376245015e-03,7.0999843975e-02
59586,2025-03-19 15:25:00,0.275652,11.883653,8.405272,-0.001 theta + 1.021 omega + 0.004 theta omega + -0.057 omega^2,-0.001 1 + -0.001 theta + 0.043 omega + 0.008 theta omega + -0.102 omega^2,-5.9729031109e-04,-1.1467297669e-03,4.2867763760e-02,-1.1789535753e-04,8.1088868358e-03,-1.0212443756e-01
59587,2025-03-19 15:30:00,nan,nan,nan,0.006 1 + 0.001 theta + 1.021 omega + 0.002 theta omega + -0.037 omega^2,0.013 1 + 0.002 theta + 0.044 omega + 0.004 theta omega + -0.065 omega^2,1.2990890486e-02,1.9288025629e-03,4.4411250400e-02,6.2431793078e-05,4.2186107225e-03,-6.5242205790e-02
59588,2025-03-19 15:35:00,0.076435,1.809363,1.280554,-0.003 1 + 0.958 omega + -0.003 theta omega + 0.038 omega^2,-0.007 1 + 0.001 theta + -0.083 omega + -0.005 theta omega + 0.073 omega^2,-6.8684196988e-03,7.7371557804e-04,-8.2941202338e-02,8.4160548622e-05,-5.1592334153e-03,7.3315843902e-02
59589,2025-03-19 15:40:00,nan,nan,nan,0.001 1 + 1.000 omega + -0.100 omega^2,0.002 1 + -0.001 theta + 0.001 omega + 0.001 theta omega + -0.211 omega^2,1.8693037706e-03,-5.4060637020e-04,9.3441535268e-04,-1.6709362406e-04,9.1103776505e-04,-2.1143354641e-01
59590,2025-03-19 15:45:00,0.033143,1.288628,0.911499,-0.001 1 + 0.997 omega + 0.001 theta omega + -0.011 omega^2,-0.002 1 + -0.005 omega + 0.001 theta omega + -0.023 omega^2,-1.7609584264e-03,4.2885533716e-04,-5.0385430098e-03,3.6297347660e-05,1.3104107611e-03,-2.3035772568e-02
59591,2025-03-19 15:50:00,0.100310,10.028544,7.091606,-0.001 1 + 1.027 omega + 0.003 theta omega + 0.165 omega^2,-0.002 1 + -0.001 theta + 0.055 omega + 0.006 theta omega + 0.330 omega^2,-1.8421043615e-03,-8.0300206129e-04,5.4867679081e-02,-8.7732608257e-05,5.6696291432e-03,3.3010932673e-01
59592,2025-03-19 15:55:00,nan,nan,nan,0.011 1 + 1.088 omega + 0.001 theta omega + 0.171 omega^2,0.022 1 + 0.167 omega + 0.001 theta omega + 0.323 omega^2,2.1709870328e-02,3.7242939894e-04,1.6679155851e-01,2.1212021563e-06,1.3123367169e-03,3.2305289785e-01
59593,2025-03-19 16:00:00,nan,nan,nan,0.004 1 + 0.002 theta + 1.025 omega + 0.004 theta omega + -0.091 omega^2,0.008 1 + 0.003 theta + 0.050 omega + 0.008 theta omega + -0.184 omega^2,8.2101586966e-03,3.3662145177e-03,5.0103831789e-02,3.3707163682e-04,7.7364515536e-03,-1.8423587255e-01
59594,2025-03-19 16:05:00,0.025481,2.176747,1.539298,0.005 1 + 1.052 omega + 0.003 theta omega + 0.082 omega^2,0.011 1 + 0.001 theta + 0.113 omega + 0.006 theta omega + 0.181 omega^2,1.0742876039e-02,6.0226030049e-04,1.1324668602e-01,3.0035371462e-06,5.8385945294e-03,1.8107568549e-01
59595,2025-03-19 16:10:00,0.543618,32.160338,22.744042,-0.001 1 + 1.002 omega + 0.074 omega^2,-0.002 1 + 0.001 theta + 0.004 omega + 0.001 theta omega + 0.154 omega^2,-1.5878901274e-03,6.5119052862e-04,4.4734815674e-03,-7.8752487233e-05,8.4067753361e-04,1.5365803458e-01
59596,2025-03-19 16:15:00,0.054932,1.421984,1.006245,0.001 1 + 0.995 omega + -0.033 omega^2,0.002 1 + -0.011 omega + -0.070 omega^2,1.9084218616e-03,4.7434713400e-04,-1.0927939395e-02,1.9380851982e-05,9.7354372702e-05,-6.9676639387e-02
59597,2025-03-19 16:20:00,0.045299,1.938143,1.370849,-0.002 1 + 1.003 omega + 0.001 theta omega + 0.051 omega^2,-0.003 1 + 0.010 omega + 0.001 theta omega + 0.108 omega^2,-3.2104229403e-03,-3.7476047811e-04,9.5639246808e-03,-9.5109161808e-06,1.0827915216e-03,1.0756418577e-01
59598,2025-03-19 16:25:00,0.139159,5.730013,4.052926,-0.002 1 + 0.973 omega + -0.003 theta omega + 0.006 omega^2,-0.004 1 + -0.052 omega + -0.007 theta omega + 0.017 omega^2,-3.8880746581e-03,-2.3839138229e-04,-5.2466414959e-02,2.8613560311e-05,-6.8213241362e-03,1.7255132344e-02
59599,2025-03-19 16:30:00,0.011622,0.225020,0.159325,-0.001 1 + 0.987 omega + -0.001 theta omega + 0.096 omega^2,-0.003 1 + 0.001 theta + -0.023 omega + -0.001 theta omega + 0.198 omega^2,-2.7972474986e-03,9.7641577319e-04,-2.3462356097e-02,8.2887978326e-05,-1.0834053244e-03,1.9787503370e-01
59600,2025-03-19 16:35:00,0.078829,3.384605,2.393926,-0.001 1 + 0.001 theta + 1.021 omega + 0.004 theta omega + 0.230 omega^2,-0.002 1 + 0.003 theta + 0.044 omega + 0.007 theta omega + 0.479 omega^2,-2.2449030152e-03,2.6515596947e-03,4.4047506712e-02,3.4542636342e-04,7.4590772655e-03,4.7855457648e-01
59601,2025-03-19 16:40:00,0.028967,0.624194,0.441847,-0.004 1 + 0.963 omega + -0.003 theta omega + -0.014 omega^2,-0.007 1 + 0.001 theta + -0.074 omega + -0.006 theta omega + -0.020 omega^2,-7.4844523014e-03,9.1455733318e-04,-7.3541585985e-02,1.9240921474e-04,-5.6679856099e-03,-1.9654322410e-02
59602,2025-03-19 16:45:00,0.042905,1.617386,1.144067,-0.006 1 + -0.001 theta + 0.936 omega + -0.004 theta omega + -0.146 omega^2,-0.012 1 + -0.001 theta + -0.132 omega + -0.008 theta omega + -0.314 omega^2,-1.1620114797e-02,-1.1642118687e-03,-1.3197420294e-01,-2.1348076313e-05,-7.5525877008e-03,-3.1380504769e-01
59603,2025-03-19 16:50:00,0.108822,2.223279,1.573978,-0.001 theta + 1.003 omega + -0.111 omega^2,-0.001 1 + -0.002 theta + 0.007 omega + -0.221 omega^2,-9.6021854675e-04,-1.9329382904e-03,7.0963132607e-03,-8.9203153272e-05,-4.9155993057e-05,-2.2144327160e-01
59604,2025-03-19 16:55:00,nan,nan,nan,0.005 1 + 0.001 theta + 1.003 omega + -0.034 omega^2,0.010 1 + 0.002 theta + 0.011 omega + 0.001 theta omega + -0.061 omega^2,9.9263685800e-03,1.5017812136e-03,1.0937313968e-02,5.1612168067e-05,8.1150626294e-04,-6.0882556330e-02
59605,2025-03-19 17:00:00,nan,nan,nan,-0.001 1 + 0.999 omega + -0.036 omega^2,-0.002 1 + -0.066 omega^2,-2.1357421467e-03,-3.6065235487e-04,2.0163761574e-04,-6.0202049806e-06,1.0522922410e-04,-6.6117574698e-02
59606,2025-03-19 17:05:00,0.178689,3.696851,2.617120,-0.005 1 + 0.924 omega + -0.008 theta omega + -0.014 omega^2,-0.010 1 + -0.148 omega + -0.016 theta omega + -0.025 omega^2,-9.8375098866e-03,2.9913772823e-04,-1.4831969340e-01,1.3772651955e-04,-1.5849240649e-02,-2.5152323241e-02
59607,2025-03-19 17:10:00,0.091983,2.603387,1.842021,0.994 omega + -0.043 omega^2,-0.001 1 + 0.001 theta + -0.010 omega + 0.001 theta omega + -0.081 omega^2,-5.3404632509e-04,7.4322400448e-04,-9.7426317250e-03,8.8098928981e-05,6.0318631196e-04,-8.0988615780e-02
59608,2025-03-19 17:15:00,0.070589,2.262951,1.600926,-0.001 1 + 0.990 omega + -0.002 theta omega + 0.016 omega^2,-0.002 1 + -0.020 omega + -0.005 theta omega + 0.037 omega^2,-1.6662719513e-03,-1.9217224547e-04,-1.9913551382e-02,6.7347961143e-05,-4.5457174758e-03,3.7300045789e-02
59609,2025-03-19 17:20:00,0.041330,1.189561,0.841654,0.001 1 + 1.004 omega + -0.002 theta omega + -0.077 omega^2,0.002 1 + 0.010 omega + -0.003 theta omega + -0.153 omega^2,1.6542684636e-03,-3.7635505680e-04,9.7462495634e-03,-6.6845123737e-05,-3.1782518396e-03,-1.5278082745e-01
59610,2025-03-19 17:25:00,0.046472,2.543825,1.799056,-0.001 1 + 1.002 omega + 0.040 omega^2,-0.002 1 + 0.005 omega + 0.081 omega^2,-2.1029404501e-03,-2.4678107231e-04,5.3843287684e-03,-6.9447443536e-06,3.2292531009e-04,8.1185017759e-02
59611,2025-03-19 17:30:00,0.030681,0.559802,0.396434,0.002 1 + 0.001 theta + 1.046 omega + 0.004 theta omega + 0.271 omega^2,0.003 1 + 0.003 theta + 0.094 omega + 0.008 theta omega + 0.544 omega^2,3.3024719314e-03,2.9226670893e-03,9.3753213286e-02,1.9882147464e-04,7.9623562778e-03,5.4413204333e-01
59612,2025-03-19 17:35:00,nan,nan,nan,-0.001 1 + 1.000 omega + -0.013 omega^2,-0.002 1 + -0.001 theta + 0.002 omega + -0.019 omega^2,-2.2014252956e-03,-7.1223487886e-04,1.5548110689e-03,-4.2336650606e-05,-4.1474224268e-05,-1.9258435604e-02
59613,2025-03-19 17:40:00,0.065420,2.907543,2.056463,-0.001 1 + 0.991 omega + -0.018 omega^2,-0.001 1 + -0.017 omega + -0.001 theta omega + -0.033 omega^2,-1.2214081604e-03,-8.6428485281e-05,-1.7034652560e-02,3.2401910489e-06,-8.0360708050e-04,-3.3198597934e-02
59614,2025-03-19 17:45:00,0.139637,5.750495,4.067413,-0.001 1 + -0.001 theta + 1.001 omega + -0.004 theta omega + -0.026 omega^2,-0.001 1 + -0.002 theta + 0.002 omega + -0.008 theta omega + -0.044 omega^2,-1.4095820609e-03,-1.6390717874e-03,2.2052621391e-03,-2.4150530278e-06,-8.1141121837e-03,-4.4490469388e-02
59615,2025-03-19 17:50:00,0.045406,2.120638,1.499861,0.001 1 + 1.002 omega + 0.012 omega^2,0.001 1 + 0.001 theta + 0.004 omega + 0.001 theta omega + 0.033 omega^2,1.3200195332e-03,9.0529003584e-04,4.4321552709e-03,7.3103226467e-05,5.6934029342e-04,3.2663593650e-02
59616,2025-03-19 17:55:00,nan,nan,nan,-0.001 1 + 1.005 omega + -0.001 theta omega + 0.086 omega^2,-0.003 1 + 0.010 omega + -0.001 theta omega + 0.165 omega^2,-2.6360926260e-03,-2.8840975299e-04,1.0047290784e-02,1.9694109976e-08,-1.1408332581e-03,1.6494794273e-01
59617,2025-03-19 18:00:00,nan,nan,nan,0.001 1 + 1.032 omega + 0.003 theta omega + -0.257 omega^2,0.001 1 + -0.001 theta + 0.066 omega + 0.007 theta omega + -0.517 omega^2,1.1272750093e-03,-9.7479381083e-04,6.5538559418e-02,1.6942361470e-06,6.6971843762e-03,-5.1677177351e-01
59618,2025-03-19 18:05:00,0.047501,4.404017,3.114291,-0.004 1 + 1.034 omega + -0.001 theta omega + -0.067 omega^2,-0.008 1 + 0.076 omega + -0.002 theta omega + -0.151 omega^2,-8.2181286719e-03,3.4541078264e-04,7.5983810774e-02,1.2344914669e-06,-2.3993450532e-03,-1.5067049222e-01
59619,2025-03-19 18:10:00,0.023571,1.256822,0.888863,1.006 omega + -0.038 omega^2,0.023 omega + -0.112 omega^2,-1.2467919731e-04,-1.0460576359e-04,2.3381614104e-02,1.7379134341e-06,7.6230869929e-05,-1.1228649274e-01
59620,2025-03-19 18:15:00,nan,nan,nan,-0.002 1 + 1.003 omega + -0.002 theta omega + 0.119 omega^2,-0.003 1 + -0.001 theta + 0.007 omega + -0.004 theta omega + 0.235 omega^2,-3.3202889700e-03,-7.1191057606e-04,6.6754382518e-03,-7.3453121665e-06,-4.4585592976e-03,2.3485485549e-01
59621,2025-03-19 18:20:00,0.034764,2.147947,1.519027,-0.001 1 + 1.010 omega + -0.001 theta omega + -0.020 omega^2,-0.002 1 + 0.023 omega + -0.001 theta omega + -0.058 omega^2,-1.9016240605e-03,2.3576219806e-04,2.3218658251e-02,-6.0539379709e-06,-1.0676211911e-03,-5.8367646906e-02
59622,2025-03-19 18:25:00,0.018054,1.213280,0.858013,-0.003 1 + 1.005 omega + -0.001 theta omega + 0.181 omega^2,-0.006 1 + -0.001 theta + 0.011 omega + -0.003 theta omega + 0.358 omega^2,-5.5767152030e-03,-5.4015398078e-04,1.1461039691e-02,-5.0404430510e-06,-2.6577465433e-03,3.5829277152e-01
59623,2025-03-19 18:30:00,0.020002,1.005835,0.711373,1.035 omega + -0.120 omega^2,-0.001 1 + 0.070 omega + -0.237 omega^2,-5.4021774146e-04,-4.8011507405e-04,7.0421952268e-02,1.0935176913e-05,-8.5002925947e-05,-2.3715143303e-01
59624,2025-03-19 18:35:00,0.888347,60.350982,42.679211,0.001 1 + 0.998 omega + 0.004 theta omega + -0.023 omega^2,0.001 1 + -0.001 omega + 0.007 theta omega + -0.043 omega^2,1.0894823978e-03,-3.3798755518e-04,-1.2851658827e-03,-9.7193141894e-05,7.3487703450e-03,-4.2745488343e-02
59625,2025-03-19 18:40:00,0.029277,0.596358,0.422196,0.007 1 + 0.949 omega + 0.001 theta omega + 0.052 omega^2,0.012 1 + -0.094 omega + 0.002 theta omega + 0.099 omega^2,1.2283496288e-02,-1.0640924206e-04,-9.3817960708e-02,-9.1551044863e-06,1.9927948999e-03,9.8632696860e-02
59626,2025-03-19 18:45:00,0.023453,0.989456,0.699848,0.002 1 + 1.002 omega + 0.002 theta omega + -0.105 omega^2,0.003 1 + 0.004 omega + 0.003 theta omega + -0.206 omega^2,3.3161654363e-03,-4.9367728349e-04,4.4904281115e-03,3.9519917752e-06,3.0374859687e-03,-2.0552526555e-01
59627,2025-03-19 18:50:00,nan,nan,nan,0.002 1 + 0.972 omega + 0.001 theta omega + 0.139 omega^2,0.003 1 + -0.055 omega + 0.001 theta omega + 0.279 omega^2,3.2361859129e-03,-9.0158613044e-05,-5.4898816497e-02,-8.3531618861e-06,1.3958738708e-03,2.7894548580e-01
59628,2025-03-19 18:55:00,0.038008,2.618829,1.851986,0.002 1 + 0.984 omega + 0.090 omega^2,0.003 1 + -0.027 omega + 0.176 omega^2,3.0666442791e-03,-2.6362797152e-04,-2.7002893714e-02,6.9889273601e-06,-3.3991613927e-04,1.7626736995e-01
59629,2025-03-19 19:00:00,0.078114,10.213461,7.222219,-0.002 1 + 0.001 theta + 0.976 omega + -0.002 theta omega + 0.355 omega^2,-0.003 1 + 0.001 theta + -0.045 omega + -0.004 theta omega + 0.695 omega^2,-3.1653225281e-03,1.1144386432e-03,-4.5431772462e-02,-5.3558784188e-05,-3.9321397399e-03,6.9452260425e-01
59630,2025-03-19 19:05:00,0.072384,6.563711,4.641527,1.010 omega + -0.001 theta omega + -0.014 omega^2,-0.001 1 + 0.023 omega + -0.001 theta omega + -0.032 omega^2,-7.2202990854e-04,4.8789099847e-05,2.2927473667e-02,4.0723267003e-07,-1.4108699826e-03,-3.2456938804e-02
59631,2025-03-19 19:10:00,0.038754,1.506577,1.065663,0.984 omega + 0.092 omega^2,-0.001 1 + -0.031 omega + 0.189 omega^2,-8.4743831858e-04,3.7968326972e-04,-3.1005238855e-02,-1.1615682394e-05,-3.5934261929e-04,1.8920418889e-01
59632,2025-03-19 19:15:00,0.128091,10.694171,7.562463,0.001 1 + 1.008 omega + 0.001 theta omega + -0.138 omega^2,0.003 1 + 0.018 omega + 0.002 theta omega + -0.286 omega^2,2.5570813450e-03,-4.9262140398e-04,1.7639557168e-02,2.6317263944e-05,1.5795152885e-03,-2.8581241544e-01
59633,2025-03-19 19:20:00,0.045306,7.121462,5.035736,0.001 1 + 0.959 omega + 0.229 omega^2,0.001 1 + -0.079 omega + 0.452 omega^2,1.2279814921e-03,2.7073543876e-04,-7.8898292477e-02,-8.0349531877e-06,-1.3225985445e-04,4.5165316905e-01
59634,2025-03-19 19:25:00,0.049507,2.927180,2.070125,0.001 1 + 0.967 omega + 0.184 omega^2,0.002 1 + -0.061 omega + 0.001 theta omega + 0.356 omega^2,1.9695573129e-03,9.1375102138e-05,-6.0740287938e-02,-9.4304951275e-06,7.3300369448e-04,3.5642203073e-01
59635,2025-03-19 19:30:00,0.034249,3.201653,2.264040,-0.002 1 + 1.039 omega + -0.205 omega^2,-0.004 1 + 0.080 omega + -0.001 theta omega + -0.409 omega^2,-3.6154753745e-03,2.9722891423e-04,7.9729050519e-02,-8.3818366210e-06,-9.1794040381e-04,-4.0904230736e-01
59636,2025-03-19 19:35:00,nan,nan,nan,-0.008 1 + 0.001 theta + 1.034 omega + -0.005 theta omega + 0.168 omega^2,-0.015 1 + 0.002 theta + 0.068 omega + -0.010 theta omega + 0.324 omega^2,-1.5219854021e-02,1.7706783537e-03,6.7814944101e-02,-2.1554246867e-05,-9.7034690532e-03,3.2392724549e-01
59637,2025-03-19 19:40:00,0.083294,12.742694,9.010637,-0.001 1 + 0.990 omega + -0.001 theta omega + 0.096 omega^2,-0.002 1 + -0.020 omega + -0.002 theta omega + 0.195 omega^2,-1.8172765450e-03,2.7499535910e-04,-1.9740808017e-02,-4.9803776787e-07,-1.6444425809e-03,1.9512800336e-01
59638,2025-03-19 19:45:00,nan,nan,nan,0.006 1 + 0.935 omega + 0.003 theta omega + 0.137 omega^2,0.013 1 + -0.001 theta + -0.128 omega + 0.005 theta omega + 0.271 omega^2,1.2645539839e-02,-8.0028231438e-04,-1.2799761413e-01,4.5329702130e-06,5.2564292421e-03,2.7071563668e-01
59639,2025-03-19 19:50:00,0.040762,1.632763,1.154898,0.002 1 + 1.001 omega + 0.001 theta omega + -0.082 omega^2,0.004 1 + -0.001 theta + 0.003 omega + 0.002 theta omega + -0.160 omega^2,4.4951734482e-03,-5.7487478728e-04,2.6275007150e-03,1.1147615545e-05,1.5873492103e-03,-1.6024825245e-01
59640,2025-03-19 19:55:00,0.017645,0.456402,0.322966,0.001 1 + 1.019 omega + -0.102 omega^2,0.002 1 + 0.040 omega + -0.210 omega^2,1.8469830744e-03,-2.8370775168e-04,4.0446067630e-02,3.4958390591e-06,3.6275975641e-04,-2.0976640679e-01
59641,2025-03-19 20:00:00,0.066963,3.596128,2.543287,0.001 1 + 1.004 omega + -0.003 theta omega + 0.117 omega^2,0.002 1 + -0.001 theta + 0.010 omega + -0.006 theta omega + 0.227 omega^2,1.7915294349e-03,-9.2126397958e-04,9.5719727338e-03,4.1412667530e-05,-5.9409537298e-03,2.2656446553e-01
59642,2025-03-19 20:05:00,0.126839,6.156665,4.354343,0.002 1 + 0.995 omega + -0.013 omega^2,0.003 1 + -0.008 omega + 0.001 theta omega + -0.034 omega^2,3.0202112031e-03,-4.5797829525e-04,-7.5988109215e-03,1.5495094881e-05,6.8985148988e-04,-3.4460377346e-02
59643,2025-03-19 20:10:00,0.041584,4.023839,2.845436,-0.001 1 + 1.007 omega + -0.001 theta omega + -0.001 omega^2,-0.003 1 + 0.015 omega + -0.001 theta omega + 0.002 omega^2,-2.7661607283e-03,2.5041252359e-04,1.4777400203e-02,-3.4008831770e-06,-1.0719257849e-03,2.1124175297e-03
59644,2025-03-19 20:15:00,nan,nan,nan,0.001 1 + 0.993 omega + 0.001 theta omega + 0.004 omega^2,0.002 1 + -0.001 theta + -0.014 omega + 0.002 theta omega + 0.013 omega^2,2.3222693211e-03,-6.1288008023e-04,-1.4006170191e-02,3.1393305269e-05,1.5195108578e-03,1.2909012802e-02
59645,2025-03-19 20:20:00,0.069853,8.832756,6.245897,-0.002 1 + 1.024 omega + -0.001 theta omega + -0.018 omega^2,-0.004 1 + 0.052 omega + -0.003 theta omega + -0.048 omega^2,-4.0100058424e-03,2.4978200183e-04,5.1874865535e-02,-1.5645086696e-06,-2.5395406359e-03,-4.7820955685e-02
59646,2025-03-19 20:25:00,nan,nan,nan,-0.002 1 + 1.003 omega + -0.003 theta omega + 0.203 omega^2,-0.003 1 + 0.008 omega + -0.006 theta omega + 0.366 omega^2,-3.0007249453e-03,3.6103645373e-04,7.8804988234e-03,1.4857896269e-05,-6.2812699518e-03,3.6609421198e-01
59647,2025-03-19 20:30:00,0.027571,2.324964,1.644114,-0.005 1 + 1.037 omega + -0.001 theta omega + -0.062 omega^2,-0.011 1 + 0.001 theta + 0.079 omega + -0.003 theta omega + -0.128 omega^2,-1.0610993127e-02,6.8147949130e-04,7.9024289934e-02,-1.0644238778e-05,-2.8196999964e-03,-1.2830482264e-01
59648,2025-03-19 20:35:00,nan,nan,nan,-0.002 1 + 1.021 omega + -0.003 theta omega + 0.073 omega^2,-0.004 1 + 0.042 omega + -0.005 theta omega + 0.155 omega^2,-3.5603731161e-03,3.7613008958e-04,4.2232251025e-02,4.4053422215e-07,-5.2813559247e-03,1.5520839978e-01
59649,2025-03-19 20:40:00,2.520798,121.836329,86.169732,-0.004 1 + 1.009 omega + -0.002 theta omega + 0.093 omega^2,-0.007 1 + 0.001 theta + 0.021 omega + -0.003 theta omega + 0.174 omega^2,-7.1363068277e-03,7.0419063280e-04,2.0650954126e-02,-1.2418831335e-05,-3.2809994286e-03,1.7442166506e-01
59650,2025-03-19 20:45:00,0.092474,3.040003,2.150601,-0.002 1 + 1.000 omega + 0.001 theta omega + 0.008 omega^2,-0.004 1 + -0.001 theta + 0.001 omega + 0.002 theta omega + 0.019 omega^2,-3.9421171216e-03,-7.9554186600e-04,8.4025190050e-04,1.8827785407e-05,1.5301437082e-03,1.9097372123e-02
59651,2025-03-19 20:50:00,nan,nan,nan,0.002 1 + 0.973 omega + 0.002 theta omega + 0.045 omega^2,0.003 1 + -0.050 omega + 0.005 theta omega + 0.087 omega^2,3.1818876613e-03,-2.0781350658e-04,-5.0117610601e-02,-1.4756176498e-05,4.7302280950e-03,8.6672462670e-02
59652,2025-03-19 20:55:00,0.077392,5.051577,3.572424,-0.002 1 + 1.014 omega + -0.001 theta omega + -0.020 omega^2,-0.005 1 + 0.030 omega + -0.001 theta omega + -0.039 omega^2,-4.8457159136e-03,4.5827649789e-04,2.9855894575e-02,-1.0888328038e-05,-1.1714519113e-03,-3.8629681163e-02
59653,2025-03-19 21:00:00,nan,nan,nan,0.002 1 + 0.963 omega + 0.005 theta omega + 0.112 omega^2,0.005 1 + -0.001 theta + -0.076 omega + 0.011 theta omega + 0.227 omega^2,4.5796182389e-03,-5.7428597947e-04,-7.6203221380e-02,-4.6957825887e-05,1.0868568768e-02,2.2718226433e-01
59654,2025-03-19 21:05:00,0.073645,4.338374,3.068136,-0.001 1 + 0.997 omega + -0.001 theta omega + 0.025 omega^2,-0.001 1 + -0.007 omega + -0.002 theta omega + 0.052 omega^2,-1.1746202381e-03,-9.8200662559e-05,-6.6379717827e-03,3.9238581054e-05,-2.1304421847e-03,5.2368272844e-02
59655,2025-03-19 21:10:00,0.017425,0.571693,0.404436,0.002 1 + -0.001 theta + 0.989 omega + 0.003 theta omega + 0.028 omega^2,0.004 1 + -0.002 theta + -0.022 omega + 0.005 theta omega + 0.061 omega^2,3.5095599907e-03,-1.9415931831e-03,-2.1745672928e-02,1.7739040619e-04,5.1292813952e-03,6.1291183927e-02
59656,2025-03-19 21:15:00,0.053293,1.886209,1.334283,0.003 1 + 0.985 omega + 0.009 omega^2,0.006 1 + -0.029 omega + 0.001 theta omega + 0.020 omega^2,5.5115492420e-03,-2.3488108396e-04,-2.9178486240e-02,2.2537754365e-08,9.3351090588e-04,2.0172268005e-02
59657,2025-03-19 21:20:00,nan,nan,nan,0.008 1 + -0.001 theta + 0.917 omega + 0.004 theta omega + 0.192 omega^2,0.015 1 + -0.001 theta + -0.162 omega + 0.008 theta omega + 0.382 omega^2,1.5453707142e-02,-1.3499028570e-03,-1.6210263421e-01,2.3576237759e-05,7.5473722713e-03,3.8198439239e-01
59658,2025-03-19 21:25:00,nan,nan,nan,-0.001 theta + 0.997 omega + -0.005 theta omega + -0.051 omega^2,-0.001 1 + -0.002 theta + -0.004 omega + -0.009 theta omega + -0.109 omega^2,-7.9137563147e-04,-1.9970527963e-03,-3.5367182958e-03,-3.2090415416e-04,-9.4460059588e-03,-1.0947492504e-01
59659,2025-03-19 21:30:00,0.040444,1.380168,0.976345,-0.001 1 + 0.990 omega + -0.003 theta omega + 0.096 omega^2,-0.002 1 + -0.001 theta + -0.018 omega + -0.005 theta omega + 0.190 omega^2,-2.4624564052e-03,-5.2381649292e-04,-1.8478343959e-02,-1.7789782427e-05,-5.2791660899e-03,1.8982049446e-01
59660,2025-03-19 21:35:00,0.037928,1.703534,1.204879,1.010 omega + 0.001 theta omega + 0.047 omega^2,0.019 omega + 0.002 theta omega + 0.084 omega^2,-2.6293694016e-04,2.3972577239e-04,1.9362518388e-02,2.4901869141e-05,1.6071604485e-03,8.3751725296e-02
59661,2025-03-19 21:40:00,nan,nan,nan,-0.009 1 + 0.001 theta + 1.049 omega + -0.003 theta omega + -0.045 omega^2,-0.019 1 + 0.002 theta + 0.105 omega + -0.007 theta omega + -0.104 omega^2,-1.8577623377e-02,2.4814037093e-03,1.0523297489e-01,-8.1884244458e-05,-6.8546045045e-03,-1.0357260199e-01
59662,2025-03-19 21:45:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.006 omega + -0.004 theta omega + -0.036 omega^2,-0.001 1 + -0.002 theta + 0.013 omega + -0.009 theta omega + -0.052 omega^2,-1.0324133755e-03,-2.0300951264e-03,1.3465458520e-02,-1.0787963798e-05,-9.0374457258e-03,-5.1904410156e-02
59663,2025-03-19 21:50:00,0.056347,2.057481,1.455404,-0.002 1 + 0.983 omega + -0.001 theta omega + -0.015 omega^2,-0.003 1 + -0.028 omega + -0.001 theta omega + -0.019 omega^2,-3.0538861151e-03,-1.4128684621e-05,-2.8144514757e-02,9.6688660711e-06,-9.8454504802e-04,-1.8901463630e-02
59664,2025-03-19 21:55:00,0.196920,18.111378,12.807435,0.004 1 + 1.016 omega + 0.002 theta omega + -0.086 omega^2,0.008 1 + 0.001 theta + 0.036 omega + 0.005 theta omega + -0.159 omega^2,7.7925734103e-03,7.2171734016e-04,3.5846903599e-02,2.4830391857e-06,4.7982796404e-03,-1.5863941542e-01
59665,2025-03-19 22:00:00,0.051315,3.308943,2.340057,0.002 1 + 1.017 omega + 0.031 omega^2,0.004 1 + 0.039 omega + 0.001 theta omega + 0.072 omega^2,4.3799538766e-03,1.3133833203e-05,3.9486895456e-02,-4.0208815350e-06,8.0361155209e-04,7.1557771799e-02
59666,2025-03-19 22:05:00,0.084738,3.160370,2.235522,0.982 omega + -0.062 omega^2,-0.001 1 + -0.038 omega + -0.001 theta omega + -0.135 omega^2,-5.7433693300e-04,2.6100791629e-04,-3.8034945431e-02,1.6527331618e-05,-9.1505826821e-04,-1.3532532855e-01
59667,2025-03-19 22:10:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.008 omega + 0.001 theta omega + -0.071 omega^2,-0.003 1 + -0.002 theta + 0.018 omega + 0.002 theta omega + -0.146 omega^2,-2.8483022915e-03,-2.0736550381e-03,1.7842882066e-02,-1.3412925721e-04,2.3235935752e-03,-1.4644330417e-01
59668,2025-03-19 22:15:00,0.018250,0.545144,0.385691,0.001 1 + 0.998 omega + -0.022 omega^2,0.002 1 + -0.004 omega + -0.045 omega^2,1.6158476107e-03,2.0970462832e-06,-4.1703878204e-03,-2.6941865653e-05,4.8787649256e-04,-4.4852132108e-02
