Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
60584,2025-03-23 02:55:00,0.161515,4.700775,3.325911,0.001 theta + 0.990 omega + -0.001 theta omega + 0.061 omega^2,-0.001 1 + 0.002 theta + -0.020 omega + -0.002 theta omega + 0.117 omega^2,-6.8082768911e-04,1.7165947571e-03,-1.9675846477e-02,1.3497816748e-04,-1.6304377949e-03,1.1725574457e-01
60585,2025-03-23 03:00:00,1.788904,73.509612,51.994535,-0.003 1 + 1.001 omega + -0.001 theta omega + 0.052 omega^2,-0.006 1 + -0.001 theta + 0.003 omega + -0.001 theta omega + 0.102 omega^2,-5.7858889432e-03,-9.3827314725e-04,3.1632780696e-03,-3.6618395828e-05,-1.1183531211e-03,1.0242355745e-01
60586,2025-03-23 03:05:00,0.045825,1.226315,0.867741,-0.003 1 + 0.932 omega + 0.001 theta omega + -0.180 omega^2,-0.005 1 + 0.001 theta + -0.132 omega + 0.001 theta omega + -0.353 omega^2,-5.1346536346e-03,7.3868703548e-04,-1.3229104783e-01,7.8410080872e-06,1.0443509662e-03,-3.5348611655e-01
60587,2025-03-23 03:10:00,0.153016,22.317162,15.780987,0.002 1 + 1.001 omega + -0.041 omega^2,0.004 1 + 0.001 omega + -0.080 omega^2,4.1674987914e-03,2.3236917227e-04,9.6574408731e-04,8.3721317174e-06,-1.2497512926e-05,-7.9600170770e-02
60588,2025-03-23 03:15:00,0.072626,2.575054,1.821562,-0.001 1 + 1.000 omega + 0.006 omega^2,-0.003 1 + 0.013 omega^2,-2.6515164026e-03,4.4048602298e-04,-9.1247570286e-05,-1.9397969673e-05,5.2549588538e-06,1.3075618652e-02
60589,2025-03-23 03:20:00,0.066116,7.142225,5.050532,-0.005 1 + 0.932 omega + -0.001 theta omega + -0.164 omega^2,-0.009 1 + -0.133 omega + -0.002 theta omega + -0.326 omega^2,-9.1124802887e-03,3.2620516436e-05,-1.3313683498e-01,8.5551415101e-06,-2.0901212395e-03,-3.2630272743e-01
60590,2025-03-23 03:25:00,0.057571,1.278945,0.905266,-0.002 1 + -0.001 theta + 0.997 omega + -0.001 theta omega + -0.033 omega^2,-0.004 1 + -0.003 theta + -0.006 omega + -0.002 theta omega + -0.068 omega^2,-3.7345003738e-03,-3.0278108468e-03,-5.5822389684e-03,-1.7478244438e-04,-2.1147356533e-03,-6.7749718628e-02
60591,2025-03-23 03:30:00,nan,nan,nan,0.002 1 + 0.001 theta + 1.005 omega + 0.001 theta omega + -0.011 omega^2,0.004 1 + 0.002 theta + 0.011 omega + 0.002 theta omega + -0.013 omega^2,4.1296967547e-03,1.8676487588e-03,1.1073117477e-02,1.5938217992e-04,1.8608348857e-03,-1.3472330820e-02
60592,2025-03-23 03:35:00,nan,nan,nan,-0.004 1 + 0.001 theta + 1.002 omega + 0.063 omega^2,-0.008 1 + 0.002 theta + 0.001 omega + 0.139 omega^2,-7.8354165060e-03,2.0976989522e-03,7.9130976408e-04,-1.3678076230e-04,4.2206999179e-04,1.3922564112e-01
60593,2025-03-23 03:40:00,0.311453,44.933074,31.773244,1.007 omega + 0.001 theta omega + -0.023 omega^2,0.016 omega + 0.001 theta omega + -0.045 omega^2,-2.5969280036e-04,-2.1725494044e-04,1.6098103689e-02,-6.1610952754e-06,1.1974864171e-03,-4.5280604966e-02
60594,2025-03-23 03:45:00,0.087037,11.533092,8.155360,0.002 1 + 1.013 omega + -0.039 omega^2,0.004 1 + 0.026 omega + 0.001 theta omega + -0.076 omega^2,4.3852076342e-03,-3.4924485274e-04,2.6269688861e-02,-1.2604491394e-07,7.3872250279e-04,-7.6312530710e-02
60595,2025-03-23 03:50:00,0.065511,3.198911,2.262446,0.001 1 + -0.001 theta + 1.004 omega + -0.006 theta omega + -0.023 omega^2,0.001 1 + -0.002 theta + 0.009 omega + -0.011 theta omega + -0.045 omega^2,1.2844059789e-03,-1.7160891369e-03,9.3326132126e-03,3.4634847331e-05,-1.1447423455e-02,-4.5456129931e-02
60596,2025-03-23 03:55:00,0.022854,1.197641,0.847014,-0.004 1 + 0.971 omega + -0.001 theta omega + -0.056 omega^2,-0.007 1 + -0.059 omega + -0.002 theta omega + -0.118 omega^2,-7.1347191894e-03,-4.2868305227e-04,-5.9260616856e-02,-2.4082943465e-06,-2.0246828537e-03,-1.1756136024e-01
60597,2025-03-23 04:00:00,0.036149,0.932246,0.659693,-0.001 1 + 0.999 omega + -0.015 omega^2,-0.001 1 + 0.005 omega + -0.017 omega^2,-6.2329159697e-04,-1.7073768278e-05,4.6739635510e-03,-6.5530587751e-07,3.8074162523e-04,-1.6547955566e-02
60598,2025-03-23 04:05:00,0.275220,6.654471,4.709444,-0.006 1 + -0.001 theta + 0.975 omega + -0.005 theta omega + -0.005 omega^2,-0.011 1 + -0.003 theta + -0.048 omega + -0.009 theta omega + -0.008 omega^2,-1.1175754482e-02,-2.6346578612e-03,-4.7811133182e-02,-6.6365944788e-05,-9.0557706716e-03,-8.2864259764e-03
60599,2025-03-23 04:10:00,0.098137,4.608893,3.259719,0.002 1 + 1.002 omega + -0.060 omega^2,0.004 1 + 0.004 omega + -0.126 omega^2,4.3292497003e-03,-4.2177202680e-04,3.8878833901e-03,-1.2170048895e-05,-4.6669572314e-04,-1.2575523030e-01
60600,2025-03-23 04:15:00,nan,nan,nan,0.004 1 + -0.001 theta + 0.991 omega + 0.003 theta omega + -0.080 omega^2,0.008 1 + -0.002 theta + -0.016 omega + 0.005 theta omega + -0.159 omega^2,8.1728623414e-03,-2.3123732815e-03,-1.5982969258e-02,1.1942468860e-04,5.4781194843e-03,-1.5854908575e-01
60601,2025-03-23 04:20:00,0.051794,1.235542,0.874427,0.001 1 + 0.980 omega + 0.001 theta omega,0.003 1 + 0.001 theta + -0.038 omega + 0.001 theta omega,2.5959844497e-03,6.7642668215e-04,-3.8226640908e-02,-2.6947142803e-05,9.9720688899e-04,4.9790506076e-05
60602,2025-03-23 04:25:00,0.063390,2.335843,1.652299,-0.002 1 + 0.978 omega + -0.072 omega^2,-0.004 1 + -0.041 omega + -0.143 omega^2,-4.0471712581e-03,-6.4695155457e-05,-4.0808106519e-02,4.7450212618e-07,-5.0023787902e-05,-1.4268524539e-01
60603,2025-03-23 04:30:00,0.062556,3.471347,2.455011,0.001 1 + 1.003 omega + -0.001 theta omega + -0.057 omega^2,0.003 1 + -0.001 theta + 0.007 omega + -0.001 theta omega + -0.112 omega^2,2.8289812772e-03,-6.5780784398e-04,7.1794312896e-03,-8.8392655330e-05,-1.4652747145e-03,-1.1188052193e-01
60604,2025-03-23 04:35:00,nan,nan,nan,0.001 1 + 1.007 omega + -0.001 theta omega + -0.044 omega^2,0.002 1 + 0.001 theta + 0.014 omega + -0.001 theta omega + -0.085 omega^2,2.2899323599e-03,9.7192969210e-04,1.3892393644e-02,-1.0058349681e-04,-1.3971053023e-03,-8.5337466125e-02
60605,2025-03-23 04:40:00,0.088430,6.588309,4.659058,1.003 omega + 0.008 omega^2,0.001 1 + 0.010 omega + 0.026 omega^2,1.1306254770e-03,4.6547438264e-05,9.6531050683e-03,3.8831684748e-07,1.0792227991e-04,2.5541712968e-02
60606,2025-03-23 04:45:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.007 omega + 0.001 theta omega + -0.007 omega^2,-0.002 1 + -0.001 theta + 0.015 omega + 0.002 theta omega + -0.015 omega^2,-1.5354662529e-03,-1.1365751648e-03,1.4555601291e-02,4.8372563761e-05,2.3729074786e-03,-1.4685494630e-02
60607,2025-03-23 04:50:00,0.046495,1.165225,0.824594,0.002 1 + 0.975 omega + 0.001 theta omega + 0.045 omega^2,0.004 1 + -0.048 omega + 0.002 theta omega + 0.093 omega^2,4.3261760278e-03,-1.0782536353e-04,-4.8231144727e-02,-6.1878402428e-06,1.8815492771e-03,9.3043004028e-02
60608,2025-03-23 04:55:00,0.061816,2.053219,1.452503,0.004 1 + 0.997 omega + -0.087 omega^2,0.007 1 + -0.005 omega + 0.001 theta omega + -0.173 omega^2,6.9709950049e-03,3.8292499595e-04,-4.6490096698e-03,-1.5483852818e-04,6.5097500954e-04,-1.7305091247e-01
60609,2025-03-23 05:00:00,0.486402,13.648910,9.657363,0.993 omega + -0.002 theta omega + 0.015 omega^2,-0.012 omega + -0.003 theta omega + 0.035 omega^2,2.8439594521e-04,-4.6788490848e-05,-1.1605537142e-02,9.0445384692e-05,-2.5547627147e-03,3.4797636592e-02
60610,2025-03-23 05:05:00,0.073627,4.386599,3.102230,0.001 1 + 1.027 omega + -0.001 theta omega + -0.123 omega^2,0.002 1 + 0.057 omega + -0.002 theta omega + -0.260 omega^2,1.5439283414e-03,-4.2933075724e-05,5.7221643488e-02,-2.2610847995e-06,-2.2778532071e-03,-2.5977017293e-01
60611,2025-03-23 05:10:00,0.081528,4.008678,2.835150,-0.003 1 + 0.953 omega + -0.001 theta omega + -0.109 omega^2,-0.006 1 + -0.091 omega + -0.002 theta omega + -0.218 omega^2,-6.1362086619e-03,2.4793924074e-04,-9.0757378276e-02,1.9685996631e-05,-1.8645772372e-03,-2.1803996271e-01
60612,2025-03-23 05:15:00,nan,nan,nan,-0.001 1 + 0.996 omega + -0.065 omega^2,-0.002 1 + -0.001 theta + -0.008 omega + -0.130 omega^2,-2.4289868584e-03,-6.0690887782e-04,-7.9305682962e-03,-2.0922055646e-06,-4.6085101138e-04,-1.3009115009e-01
60613,2025-03-23 05:20:00,nan,nan,nan,1.005 omega + 0.001 theta omega + -0.052 omega^2,0.001 1 + -0.001 theta + 0.012 omega + 0.002 theta omega + -0.090 omega^2,5.1409823985e-04,-8.8699969919e-04,1.2434052426e-02,-5.6366828518e-05,2.2809427664e-03,-9.0300282491e-02
60614,2025-03-23 05:25:00,0.095154,4.632931,3.276668,1.002 omega + 0.002 omega^2,0.001 1 + 0.005 omega + 0.008 omega^2,5.9382830352e-04,-4.6810264442e-04,4.8512209018e-03,6.4860707871e-06,3.9294638602e-04,7.8465805506e-03
60615,2025-03-23 05:30:00,0.219697,19.884416,14.061263,0.002 1 + 0.997 omega + 0.001 theta omega + -0.053 omega^2,0.004 1 + -0.001 theta + -0.006 omega + 0.001 theta omega + -0.105 omega^2,4.0772234795e-03,-6.7598465564e-04,-6.2088404877e-03,-2.6603563121e-05,1.4667581680e-03,-1.0544420977e-01
60616,2025-03-23 05:35:00,nan,nan,nan,-0.001 1 + 0.982 omega + -0.001 theta omega + -0.064 omega^2,-0.002 1 + -0.034 omega + -0.002 theta omega + -0.122 omega^2,-2.2177428080e-03,-2.2761984760e-04,-3.3743807210e-02,8.4980888080e-06,-1.7768667816e-03,-1.2204545980e-01
60617,2025-03-23 05:40:00,0.088942,4.381930,3.099131,0.001 1 + 0.996 omega + 0.001 theta omega + -0.039 omega^2,0.003 1 + -0.006 omega + 0.002 theta omega + -0.073 omega^2,2.8111084965e-03,-1.8615663548e-04,-6.0391111517e-03,-4.8524728879e-05,2.2286187787e-03,-7.2907530860e-02
60618,2025-03-23 05:45:00,0.045721,2.019017,1.428026,-0.012 1 + 0.973 omega + -0.016 omega^2,-0.024 1 + -0.001 theta + -0.054 omega + -0.001 theta omega + -0.032 omega^2,-2.4137150462e-02,-8.0166196979e-04,-5.4176593045e-02,-4.6974093839e-06,-9.2218869090e-04,-3.1619821401e-02
60619,2025-03-23 05:50:00,0.026466,0.546143,0.386635,-0.001 1 + 1.002 omega + 0.008 omega^2,-0.002 1 + 0.003 omega + 0.013 omega^2,-1.6997470987e-03,1.8970538664e-04,3.2171455043e-03,-9.4323996351e-06,-1.9579869743e-05,1.3481771237e-02
60620,2025-03-23 05:55:00,0.066965,4.811749,3.402750,0.001 1 + 0.987 omega + -0.020 omega^2,0.002 1 + -0.024 omega + -0.039 omega^2,2.4141668942e-03,2.1223782504e-04,-2.4293668356e-02,4.0859477922e-06,-3.7720318742e-04,-3.9043741858e-02
60621,2025-03-23 06:00:00,0.047702,2.321140,1.641640,0.001 1 + 1.015 omega + -0.072 omega^2,0.002 1 + 0.032 omega + -0.153 omega^2,2.0080627584e-03,-3.3056145745e-04,3.2030827642e-02,3.5638590179e-06,3.8625725437e-04,-1.5337271371e-01
60622,2025-03-23 06:05:00,0.368687,9.844648,6.966097,0.001 1 + 0.999 omega + 0.001 theta omega + 0.001 omega^2,0.001 1 + -0.001 omega + 0.003 theta omega + 0.011 omega^2,1.2689754432e-03,-4.8009704752e-04,-5.4632263369e-04,-1.4372280222e-05,2.6367747191e-03,1.0620213948e-02
60623,2025-03-23 06:10:00,0.067618,1.433330,1.014645,0.022 1 + -0.001 theta + 0.879 omega + 0.005 theta omega + 0.026 omega^2,0.043 1 + -0.002 theta + -0.235 omega + 0.009 theta omega + 0.041 omega^2,4.3383881500e-02,-1.6692565393e-03,-2.3492811869e-01,-7.2441268800e-06,9.4524177829e-03,4.0769351095e-02
60624,2025-03-23 06:15:00,0.065237,2.121233,1.500647,0.001 1 + 1.004 omega + 0.001 theta omega + -0.049 omega^2,0.001 1 + 0.009 omega + 0.001 theta omega + -0.091 omega^2,1.1287401991e-03,-2.6004941377e-04,8.8470047986e-03,-2.2153816033e-06,1.4295762955e-03,-9.0631911818e-02
60625,2025-03-23 06:20:00,0.016804,0.950456,0.672179,0.003 1 + 1.040 omega + 0.093 omega^2,0.007 1 + 0.086 omega + 0.197 omega^2,7.2657845702e-03,-1.1070037666e-04,8.5953475903e-02,-3.7682572731e-07,-1.8506917467e-04,1.9747722054e-01
60626,2025-03-23 06:25:00,0.069665,2.109779,1.492652,1.003 omega + -0.002 theta omega + -0.006 omega^2,-0.001 theta + 0.008 omega + -0.003 theta omega + -0.026 omega^2,3.9280307209e-04,-9.5903529647e-04,7.5322212521e-03,6.5693575561e-05,-3.4349384564e-03,-2.6249477746e-02
60627,2025-03-23 06:30:00,0.033486,1.054177,0.745791,0.981 omega + -0.058 omega^2,-0.001 1 + -0.039 omega + -0.128 omega^2,-5.1004888564e-04,2.3295094796e-04,-3.9381438894e-02,6.2694859318e-06,-2.4332329118e-04,-1.2762428613e-01
60628,2025-03-23 06:35:00,0.040375,0.955265,0.676077,-0.002 1 + 0.001 theta + 1.020 omega + 0.002 theta omega + 0.213 omega^2,-0.005 1 + 0.001 theta + 0.037 omega + 0.003 theta omega + 0.435 omega^2,-5.4005051624e-03,1.0468056013e-03,3.7390553712e-02,1.1009921995e-04,3.2705537274e-03,4.3516002652e-01
60629,2025-03-23 06:40:00,0.097438,3.641118,2.575581,-0.002 1 + 0.998 omega + 0.074 omega^2,-0.003 1 + -0.001 theta + -0.003 omega + -0.001 theta omega + 0.143 omega^2,-3.3332274875e-03,-6.8473418795e-04,-3.4703535803e-03,2.4869163915e-05,-5.3593684170e-04,1.4316026420e-01
60630,2025-03-23 06:45:00,0.107629,5.080053,3.592946,1.010 omega + 0.002 theta omega + -0.047 omega^2,0.001 1 + 0.023 omega + 0.004 theta omega + -0.095 omega^2,7.9969376750e-04,3.4769225733e-04,2.2843538057e-02,3.4139199199e-05,3.5993177169e-03,-9.4832450036e-02
60631,2025-03-23 06:50:00,0.027441,3.156968,2.232398,0.001 1 + 1.011 omega + 0.001 theta omega + -0.065 omega^2,0.002 1 + 0.022 omega + 0.002 theta omega + -0.129 omega^2,2.0158362790e-03,-3.9433372850e-04,2.1580733236e-02,-4.3687244046e-07,1.7306900812e-03,-1.2875094730e-01
60632,2025-03-23 06:55:00,0.029331,1.266948,0.896107,-0.001 1 + 0.998 omega + -0.030 omega^2,-0.001 1 + -0.003 omega + -0.073 omega^2,-8.4415918182e-04,-3.9109194917e-04,-3.2128012067e-03,-1.2704134945e-05,-3.1100646706e-04,-7.2635132011e-02
60633,2025-03-23 07:00:00,nan,nan,nan,1.017 omega + -0.001 theta omega + -0.020 omega^2,-0.001 theta + 0.033 omega + -0.002 theta omega + -0.038 omega^2,4.5926620391e-04,-7.9059433334e-04,3.3215227937e-02,3.6131035187e-05,-1.8762220028e-03,-3.7633004160e-02
60634,2025-03-23 07:05:00,0.064112,3.064041,2.167078,-0.004 1 + 1.021 omega + -0.027 omega^2,-0.008 1 + 0.040 omega + -0.001 theta omega + -0.049 omega^2,-7.5998372961e-03,2.6767565527e-04,3.9992663126e-02,-2.6572555084e-06,-7.3966611849e-04,-4.8758387685e-02
60635,2025-03-23 07:10:00,0.071353,2.337048,1.653313,-0.002 1 + 0.001 theta + 1.012 omega + -0.002 theta omega + -0.020 omega^2,-0.003 1 + 0.002 theta + 0.026 omega + -0.003 theta omega + -0.051 omega^2,-3.4878304564e-03,1.8089156061e-03,2.5894515152e-02,-1.5973089563e-04,-3.4771405937e-03,-5.1223573264e-02
60636,2025-03-23 07:15:00,0.095533,2.524128,1.786106,0.002 1 + 0.001 theta + 1.002 omega + 0.064 omega^2,0.005 1 + 0.003 theta + 0.004 omega + 0.001 theta omega + 0.131 omega^2,4.8215984573e-03,2.8845424492e-03,4.4331550920e-03,1.9322445285e-04,7.3926262525e-04,1.3076565271e-01
60637,2025-03-23 07:20:00,0.059075,3.034751,2.146300,0.001 1 + 1.014 omega + -0.057 omega^2,0.003 1 + -0.001 theta + 0.030 omega + -0.001 theta omega + -0.118 omega^2,2.6933998612e-03,-5.2377745401e-04,3.0176166681e-02,1.7974948333e-05,-9.1711106363e-04,-1.1798721742e-01
60638,2025-03-23 07:25:00,0.036560,1.624572,1.149037,-0.001 1 + 1.006 omega + -0.057 omega^2,-0.002 1 + 0.001 theta + 0.016 omega + -0.001 theta omega + -0.112 omega^2,-2.0228250149e-03,7.1646744866e-04,1.6141902123e-02,-2.9457554065e-05,-8.5036585495e-04,-1.1154633027e-01
60639,2025-03-23 07:30:00,nan,nan,nan,-0.001 theta + 1.001 omega + 0.060 omega^2,0.001 1 + -0.001 theta + 0.004 omega + -0.001 theta omega + 0.119 omega^2,5.7202721421e-04,-1.3192763290e-03,3.7736548857e-03,7.8132466755e-05,-7.7811927248e-04,1.1911315033e-01
60640,2025-03-23 07:35:00,0.080674,5.726602,4.049721,0.002 1 + 0.992 omega + -0.005 omega^2,0.004 1 + -0.014 omega + -0.010 omega^2,4.3219788509e-03,-1.9815383271e-04,-1.4384201133e-02,1.4181450702e-06,4.6499999586e-04,-9.9372297885e-03
60641,2025-03-23 07:40:00,nan,nan,nan,-0.007 1 + 0.002 theta + 1.033 omega + -0.003 theta omega + -0.044 omega^2,-0.014 1 + 0.003 theta + 0.067 omega + -0.005 theta omega + -0.084 omega^2,-1.3775225941e-02,3.0378181236e-03,6.7051113525e-02,-1.4826955739e-04,-5.4048681988e-03,-8.3732287843e-02
60642,2025-03-23 07:45:00,0.091676,5.336680,3.774159,0.993 omega + -0.001 theta omega + 0.033 omega^2,-0.012 omega + -0.003 theta omega + 0.055 omega^2,-4.7076874507e-04,2.8371211498e-05,-1.2457588475e-02,4.2265339997e-05,-3.0061400781e-03,5.5429919360e-02
60643,2025-03-23 07:50:00,0.071381,5.446525,3.851606,0.001 1 + 1.012 omega + -0.050 omega^2,0.002 1 + 0.024 omega + -0.100 omega^2,1.6247875813e-03,-1.9421377806e-04,2.4425473710e-02,2.9766915507e-06,-5.0197759783e-05,-9.9836303095e-02
60644,2025-03-23 07:55:00,0.031318,2.796997,1.977899,-0.009 1 + 1.122 omega + -0.380 omega^2,-0.019 1 + 0.241 omega + -0.739 omega^2,-1.8611334351e-02,-2.1004307068e-04,2.4094469166e-01,4.7098049750e-06,3.2511039104e-04,-7.3868721880e-01
60645,2025-03-23 08:00:00,nan,nan,nan,0.001 theta + 1.061 omega + -0.001 theta omega + -0.130 omega^2,-0.001 1 + 0.001 theta + 0.129 omega + -0.002 theta omega + -0.264 omega^2,-1.3469282512e-03,1.3638862346e-03,1.2914951530e-01,-2.1619903335e-05,-2.0589793578e-03,-2.6444637895e-01
60646,2025-03-23 08:05:00,0.046852,1.061927,0.751626,0.003 1 + 0.002 theta + 0.995 omega + -0.134 omega^2,0.007 1 + 0.003 theta + -0.013 omega + -0.001 theta omega + -0.280 omega^2,6.8798690910e-03,3.4926407778e-03,-1.2867883788e-02,4.0783507291e-04,-5.5552605921e-04,-2.8013550486e-01
60647,2025-03-23 08:10:00,0.073568,5.134077,3.630713,0.002 1 + -0.001 theta + 1.000 omega + -0.001 theta omega + 0.130 omega^2,0.003 1 + -0.003 theta + 0.002 omega + -0.002 theta omega + 0.250 omega^2,3.2365126138e-03,-2.8821850853e-03,2.2988193690e-03,1.9516071927e-04,-1.5951402386e-03,2.4958342791e-01
60648,2025-03-23 08:15:00,0.054542,1.928326,1.364078,-0.001 1 + -0.001 theta + 0.999 omega + -0.002 theta omega + 0.030 omega^2,-0.002 1 + -0.001 theta + -0.002 omega + -0.004 theta omega + 0.048 omega^2,-1.9565883428e-03,-1.1275187105e-03,-1.7172399379e-03,2.7190781795e-04,-3.6283706508e-03,4.8331856474e-02
60649,2025-03-23 08:20:00,0.075359,4.218666,2.983523,-0.002 1 + 1.004 omega + 0.001 theta omega + 0.066 omega^2,-0.003 1 + -0.001 theta + 0.010 omega + 0.002 theta omega + 0.111 omega^2,-2.9554454659e-03,-6.0972820187e-04,9.5545823916e-03,1.1178839281e-05,1.6729450662e-03,1.1141097054e-01
60650,2025-03-23 08:25:00,0.043716,1.948000,1.377790,-0.001 1 + 1.010 omega + -0.010 omega^2,-0.002 1 + 0.020 omega + -0.001 theta omega + -0.018 omega^2,-1.9978108674e-03,1.0422403689e-04,1.9549069328e-02,-1.4475242187e-07,-8.6892929085e-04,-1.7734088116e-02
60651,2025-03-23 08:30:00,nan,nan,nan,0.002 1 + 0.988 omega + 0.036 omega^2,0.004 1 + -0.001 theta + -0.021 omega + 0.001 theta omega + 0.066 omega^2,4.3073991401e-03,-6.4193435850e-04,-2.0656240719e-02,2.1024798053e-05,5.3179925016e-04,6.6046108319e-02
60652,2025-03-23 08:35:00,0.044150,1.386980,0.981240,0.004 1 + 0.954 omega + 0.003 theta omega + 0.060 omega^2,0.008 1 + -0.090 omega + 0.005 theta omega + 0.123 omega^2,8.2822617226e-03,-2.1549428775e-05,-9.0293791943e-02,-4.3588228425e-05,4.9697196292e-03,1.2348785137e-01
60653,2025-03-23 08:40:00,0.086858,4.098462,2.898701,0.997 omega + -0.041 omega^2,0.001 1 + -0.002 omega + 0.001 theta omega + -0.085 omega^2,6.6893565722e-04,4.6611734287e-04,-1.9485273787e-03,5.2046841766e-05,5.0185795606e-04,-8.5033049005e-02
60654,2025-03-23 08:45:00,0.253832,22.343571,15.800310,0.001 1 + 1.012 omega + -0.003 theta omega + 0.082 omega^2,0.001 1 + -0.001 theta + 0.026 omega + -0.006 theta omega + 0.158 omega^2,1.0220779200e-03,-5.9411215300e-04,2.6167926234e-02,4.7761473663e-05,-5.6167115035e-03,1.5769484794e-01
60655,2025-03-23 08:50:00,0.896205,23.527314,16.648388,0.991 omega + 0.002 theta omega + 0.004 omega^2,0.001 theta + -0.017 omega + 0.003 theta omega + 0.011 omega^2,-4.0384759704e-04,7.7165834160e-04,-1.7420424434e-02,-1.6457332712e-04,3.3058386370e-03,1.1339135137e-02
60656,2025-03-23 08:55:00,nan,nan,nan,0.001 1 + -0.002 theta + 1.007 omega + 0.001 theta omega + 0.055 omega^2,0.003 1 + -0.003 theta + 0.016 omega + 0.002 theta omega + 0.109 omega^2,2.5008990294e-03,-3.0291136525e-03,1.6127591332e-02,1.8772676450e-04,2.1043132034e-03,1.0902604153e-01
60657,2025-03-23 09:00:00,0.017389,1.169033,0.826723,-0.007 1 + 0.001 theta + 1.029 omega + -0.002 theta omega + -0.002 omega^2,-0.013 1 + 0.001 theta + 0.057 omega + -0.004 theta omega + -0.001 omega^2,-1.2882504263e-02,1.0140814352e-03,5.6897794916e-02,-4.8080123619e-06,-4.2401204163e-03,-1.0682551995e-03
60658,2025-03-23 09:05:00,0.079335,2.818315,1.993639,0.001 1 + 0.991 omega + 0.001 theta omega + -0.003 omega^2,0.001 1 + -0.018 omega + 0.001 theta omega + 0.007 omega^2,1.0722956517e-03,2.2711418832e-04,-1.8353968646e-02,-2.0829823803e-05,1.0755981833e-03,7.0818891023e-03
60659,2025-03-23 09:10:00,0.371766,18.611484,13.162932,1.011 omega + 0.013 omega^2,-0.001 1 + -0.001 theta + 0.022 omega + 0.028 omega^2,-5.7853271446e-04,-7.3401253195e-04,2.2381609605e-02,-2.5951344779e-05,-3.0353563954e-04,2.7567175336e-02
60660,2025-03-23 09:15:00,0.049291,3.723603,2.633216,0.999 omega + -0.014 omega^2,0.001 1 + -0.003 omega + -0.034 omega^2,1.0518985773e-03,1.1051480556e-04,-2.7810163256e-03,1.6732601571e-06,4.1344162907e-04,-3.3960723842e-02
60661,2025-03-23 09:20:00,0.033529,2.601187,1.839470,0.002 1 + 1.011 omega + 0.001 theta omega + -0.019 omega^2,0.005 1 + 0.027 omega + 0.002 theta omega + -0.041 omega^2,4.5404693048e-03,3.0926707974e-04,2.7239025753e-02,3.2808654522e-06,1.8914401855e-03,-4.1147500111e-02
60662,2025-03-23 09:25:00,0.117477,8.577466,6.065753,1.009 omega + 0.002 omega^2,-0.001 theta + 0.020 omega + 0.003 omega^2,2.1809737186e-05,-6.6689202275e-04,1.9695155765e-02,3.2967644204e-05,-4.9401954426e-04,3.1475116280e-03
60663,2025-03-23 09:30:00,0.089333,2.553263,1.806534,-0.005 1 + 0.001 theta + 1.006 omega + -0.001 theta omega + 0.007 omega^2,-0.011 1 + 0.002 theta + 0.014 omega + -0.001 theta omega + 0.014 omega^2,-1.0869927100e-02,1.9943248444e-03,1.3503706438e-02,-7.6672731647e-05,-1.4667910824e-03,1.3618699157e-02
60664,2025-03-23 09:35:00,0.071382,1.845511,1.305949,-0.002 1 + 0.963 omega + -0.003 theta omega + -0.099 omega^2,-0.004 1 + -0.070 omega + -0.005 theta omega + -0.203 omega^2,-3.6176579107e-03,4.3203992322e-04,-7.0038287190e-02,9.8186338108e-05,-5.2809610893e-03,-2.0308689013e-01
60665,2025-03-23 09:40:00,0.041609,1.370667,0.969655,1.011 omega + -0.004 omega^2,-0.001 1 + 0.024 omega + -0.001 theta omega + -0.010 omega^2,-1.1540652256e-03,-1.6029891755e-05,2.3863115528e-02,3.0983322332e-06,-9.3963594616e-04,-1.0255941021e-02
60666,2025-03-23 09:45:00,0.042878,3.851547,2.723624,0.002 1 + 0.954 omega + 0.159 omega^2,0.003 1 + -0.087 omega + 0.317 omega^2,2.5652301054e-03,3.0315713892e-04,-8.7113966780e-02,-8.9263491762e-06,3.6656370319e-04,3.1672659651e-01
60667,2025-03-23 09:50:00,0.084570,3.613240,2.555646,0.006 1 + -0.001 theta + 0.964 omega + 0.002 theta omega + 0.025 omega^2,0.011 1 + -0.001 theta + -0.067 omega + 0.004 theta omega + 0.034 omega^2,1.0736082870e-02,-9.8214267980e-04,-6.6644360661e-02,9.8817092666e-06,4.3244703763e-03,3.4051989408e-02
60668,2025-03-23 09:55:00,0.095527,4.547246,3.216098,-0.001 1 + 1.002 omega + 0.028 omega^2,-0.001 1 + 0.006 omega + 0.001 theta omega + 0.054 omega^2,-1.0963993112e-03,-3.6407750618e-04,5.7432000062e-03,-1.0420562577e-05,6.7080949412e-04,5.3576762878e-02
60669,2025-03-23 10:00:00,nan,nan,nan,0.003 1 + 0.962 omega + 0.007 theta omega + 0.040 omega^2,0.006 1 + -0.001 theta + -0.075 omega + 0.015 theta omega + 0.080 omega^2,6.2445436230e-03,-6.7836430333e-04,-7.4849964074e-02,-1.0769975375e-04,1.4797802059e-02,7.9727336212e-02
