Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
87087,2025-06-23 11:05:00,0.022916,2.310447,1.633813,-0.023 1 + 0.001 theta + 1.182 omega + -0.002 theta omega + -0.362 omega^2,-0.043 1 + 0.001 theta + 0.342 omega + -0.004 theta omega + -0.669 omega^2,-4.3438902493e-02,1.0260863002e-03,3.4180681811e-01,-4.8198612937e-06,-4.3178012206e-03,-6.6927323730e-01
87088,2025-06-23 11:10:00,0.010967,0.271363,0.192039,0.001 1 + 0.992 omega + -0.004 omega^2,0.002 1 + -0.015 omega + 0.001 theta omega + 0.003 omega^2,2.4151356772e-03,-1.0192882271e-04,-1.4902164534e-02,-1.0796042978e-06,5.8191470198e-04,2.6019446188e-03
87089,2025-06-23 11:15:00,0.036451,1.362726,0.963937,0.001 1 + 0.996 omega + 0.011 omega^2,0.002 1 + -0.004 omega + 0.001 theta omega + 0.021 omega^2,2.1878825244e-03,-4.0999353103e-04,-4.3055090915e-03,1.1237144128e-05,5.6469472483e-04,2.1388160700e-02
87090,2025-06-23 11:20:00,0.039613,1.860729,1.316032,1.002 omega + -0.001 theta omega + -0.078 omega^2,0.001 1 + 0.003 omega + -0.002 theta omega + -0.158 omega^2,8.2619468191e-04,3.7208328557e-05,3.4774721383e-03,6.7824967702e-05,-2.1456345989e-03,-1.5794400788e-01
87091,2025-06-23 11:25:00,nan,nan,nan,-0.015 1 + 1.096 omega + -0.003 theta omega + -0.026 omega^2,-0.031 1 + 0.001 theta + 0.196 omega + -0.005 theta omega + -0.054 omega^2,-3.0697806028e-02,7.8977213892e-04,1.9646163518e-01,1.6705779916e-06,-5.2314922454e-03,-5.4334705578e-02
87092,2025-06-23 11:30:00,0.029624,2.534924,1.792585,0.990 omega + 0.082 omega^2,-0.021 omega + -0.001 theta omega + 0.189 omega^2,-2.7766937450e-04,1.7065313658e-04,-2.0643707994e-02,-4.4842672867e-06,-6.6501996272e-04,1.8883753612e-01
87093,2025-06-23 11:35:00,0.035552,2.953759,2.088775,-0.002 1 + 1.041 omega + -0.001 theta omega + -0.128 omega^2,-0.005 1 + 0.085 omega + -0.001 theta omega + -0.260 omega^2,-4.8326756174e-03,-7.8672358123e-05,8.5480605038e-02,7.6869995752e-06,-1.2059789318e-03,-2.5962622049e-01
87094,2025-06-23 11:40:00,0.012925,0.547137,0.386992,0.002 1 + 0.963 omega + 0.137 omega^2,0.004 1 + -0.071 omega + 0.270 omega^2,4.3518501868e-03,1.0853408397e-05,-7.1290550585e-02,-2.5210328793e-07,3.9727918262e-05,2.7007578542e-01
87095,2025-06-23 11:45:00,0.038700,4.305525,3.044589,-0.002 1 + 0.998 omega + -0.001 theta omega + 0.048 omega^2,-0.003 1 + 0.001 theta + -0.001 omega + -0.002 theta omega + 0.091 omega^2,-3.2074037651e-03,5.1760326090e-04,-1.0018643350e-03,-7.3644488193e-06,-1.9246667022e-03,9.0545512943e-02
87096,2025-06-23 11:50:00,0.015555,0.442565,0.313134,-0.003 1 + 1.022 omega + -0.001 theta omega + -0.040 omega^2,-0.007 1 + 0.001 theta + 0.046 omega + -0.003 theta omega + -0.070 omega^2,-6.5843201551e-03,9.4883482692e-04,4.5516684611e-02,-3.2746640350e-05,-3.0478090975e-03,-6.9794683363e-02
87097,2025-06-23 11:55:00,0.056856,2.082217,1.472898,0.003 1 + 1.042 omega + 0.001 theta omega + 0.105 omega^2,0.006 1 + 0.084 omega + 0.002 theta omega + 0.211 omega^2,5.7782778710e-03,3.2041531193e-04,8.4091699481e-02,6.0255300332e-06,2.1780469642e-03,2.1080596047e-01
87098,2025-06-23 12:00:00,0.016823,0.971663,0.687172,0.997 omega + 0.032 omega^2,-0.004 omega + -0.001 theta omega + 0.065 omega^2,-1.1902628947e-04,8.6622476136e-05,-3.7150393000e-03,1.2343345144e-06,-7.2236329115e-04,6.4999618255e-02
87099,2025-06-23 12:05:00,0.008817,0.268246,0.189781,0.021 1 + 0.870 omega + 0.001 theta omega + 0.192 omega^2,0.040 1 + -0.001 theta + -0.247 omega + 0.003 theta omega + 0.369 omega^2,4.0329720578e-02,-8.3315126846e-04,-2.4690152298e-01,4.0588638063e-06,2.5599082054e-03,3.6944815555e-01
87100,2025-06-23 12:10:00,0.020759,0.960334,0.679217,1.004 omega + -0.002 theta omega + 0.055 omega^2,-0.001 1 + 0.007 omega + -0.003 theta omega + 0.093 omega^2,-5.9550398639e-04,2.4361928877e-04,7.3110760279e-03,-6.3838204019e-05,-3.4549625603e-03,9.3330060293e-02
87101,2025-06-23 12:15:00,0.023218,0.918175,0.649455,1.002 omega + 0.001 theta omega + 0.006 omega^2,-0.001 1 + 0.004 omega + 0.001 theta omega + 0.020 omega^2,-7.6879409971e-04,-2.8640681913e-04,3.9661589583e-03,-7.4580586922e-07,1.4314286675e-03,1.9992911966e-02
87102,2025-06-23 12:20:00,nan,nan,nan,0.002 1 + 0.976 omega + -0.001 theta omega + 0.153 omega^2,0.004 1 + -0.045 omega + -0.002 theta omega + 0.301 omega^2,3.5107842372e-03,-2.8051872450e-05,-4.4685373763e-02,7.5663339492e-06,-2.2312920501e-03,3.0059126705e-01
87103,2025-06-23 12:25:00,0.019680,0.822483,0.581749,0.001 1 + 1.002 omega + -0.030 omega^2,0.003 1 + 0.004 omega + -0.066 omega^2,2.5723155664e-03,-1.0104988864e-04,4.4441802770e-03,-3.7383970162e-06,-2.9288878134e-04,-6.6122959817e-02
87104,2025-06-23 12:30:00,0.037525,4.203024,2.972105,-0.002 1 + 0.964 omega + -0.137 omega^2,-0.004 1 + -0.066 omega + -0.260 omega^2,-3.6322629552e-03,7.4805257352e-05,-6.6279531274e-02,6.7650585648e-07,3.5986410640e-04,-2.6018489519e-01
87105,2025-06-23 12:35:00,0.017257,0.395805,0.280142,-0.004 1 + 0.947 omega + -0.003 theta omega + -0.124 omega^2,-0.007 1 + -0.001 theta + -0.097 omega + -0.005 theta omega + -0.233 omega^2,-6.8879544054e-03,-5.0787796920e-04,-9.7276336790e-02,2.5097537917e-06,-5.2910609973e-03,-2.3262852901e-01
87106,2025-06-23 12:40:00,0.012339,0.323502,0.228917,0.001 1 + 0.001 theta + 1.013 omega + 0.001 theta omega + 0.120 omega^2,0.002 1 + 0.001 theta + 0.027 omega + 0.001 theta omega + 0.238 omega^2,2.0930874068e-03,1.4825704865e-03,2.6856830436e-02,4.7959247373e-05,1.0321425911e-03,2.3773534929e-01
87107,2025-06-23 12:45:00,0.008399,0.400532,0.283281,0.992 omega + -0.001 theta omega + 0.094 omega^2,0.001 1 + -0.015 omega + -0.003 theta omega + 0.181 omega^2,8.6264550329e-04,2.2385521952e-04,-1.4531202381e-02,6.0201331405e-06,-2.8862592939e-03,1.8106180240e-01
87108,2025-06-23 12:50:00,0.009445,0.146477,0.103790,1.001 omega + -0.006 omega^2,-0.001 1 + 0.003 omega + -0.006 omega^2,-6.0037030643e-04,5.2938985318e-05,2.6303508181e-03,-3.7481322279e-06,-1.1147442326e-04,-5.9389600477e-03
87109,2025-06-23 12:55:00,0.042637,2.617078,1.850799,0.001 1 + 1.012 omega + 0.023 omega^2,0.003 1 + 0.029 omega + 0.001 theta omega + 0.055 omega^2,3.2580202365e-03,-2.7347745321e-05,2.8781298434e-02,-7.0963533834e-06,8.7745707817e-04,5.4871245421e-02
87110,2025-06-23 13:00:00,0.010639,0.281314,0.199061,-0.002 1 + 0.981 omega + -0.050 omega^2,-0.004 1 + -0.040 omega + -0.001 theta omega + -0.105 omega^2,-3.6756778826e-03,3.9855566639e-05,-4.0073083103e-02,6.5205350728e-06,-5.4122655878e-04,-1.0451679464e-01
87111,2025-06-23 13:05:00,0.008035,0.173347,0.122707,0.001 1 + 0.998 omega + 0.019 omega^2,0.001 1 + 0.036 omega^2,9.1477045575e-04,-3.0478594309e-05,-4.9931249029e-04,9.9499835954e-07,-4.0309738898e-04,3.5586726145e-02
87112,2025-06-23 13:10:00,0.033239,2.549611,1.803001,1.000 omega + -0.024 omega^2,-0.052 omega^2,-4.4463733631e-04,-1.8993886784e-04,-4.3036514035e-04,-5.6176114635e-06,3.9190765987e-04,-5.2136392984e-02
87113,2025-06-23 13:15:00,0.041335,0.998757,0.706832,-0.002 1 + 0.964 omega + -0.001 theta omega + -0.112 omega^2,-0.003 1 + -0.063 omega + -0.001 theta omega + -0.205 omega^2,-2.9790271657e-03,6.6399366509e-05,-6.2974402479e-02,8.9297241268e-06,-1.4231269527e-03,-2.0534790123e-01
87114,2025-06-23 13:20:00,nan,nan,nan,1.008 omega + -0.005 theta omega + 0.101 omega^2,0.018 omega + -0.010 theta omega + 0.202 omega^2,3.7280669947e-04,3.4831362669e-05,1.8206251689e-02,5.4146300091e-05,-9.7654425643e-03,2.0221752915e-01
87115,2025-06-23 13:25:00,0.096221,3.771496,2.667718,0.996 omega + 0.001 theta omega + -0.007 omega^2,-0.007 omega + 0.001 theta omega + -0.018 omega^2,-1.2053715854e-04,3.3738895149e-04,-7.2496814299e-03,-1.0469157156e-04,1.3445442637e-03,-1.8410912423e-02
87116,2025-06-23 13:30:00,0.054737,2.781610,1.967276,1.014 omega + -0.052 omega^2,0.001 1 + 0.030 omega + -0.106 omega^2,5.6732050876e-04,-2.1652087730e-04,2.9631013964e-02,3.3170183263e-06,-4.1557179379e-04,-1.0576153069e-01
87117,2025-06-23 13:35:00,nan,nan,nan,-0.003 1 + -0.003 theta + 0.970 omega + -0.001 theta^2 + -0.012 theta omega + -0.160 omega^2,-0.006 1 + -0.007 theta + -0.057 omega + -0.001 theta^2 + -0.023 theta omega + -0.304 omega^2,-6.4601704717e-03,-6.7719994862e-03,-5.7280832889e-02,-1.2529827510e-03,-2.3157186021e-02,-3.0444077247e-01
87118,2025-06-23 13:40:00,nan,nan,nan,1.006 omega + -0.004 theta omega + 0.212 omega^2,-0.001 1 + -0.001 theta + 0.012 omega + -0.007 theta omega + 0.430 omega^2,-6.3164102577e-04,-9.6834206289e-04,1.2254387533e-02,9.0186507699e-05,-7.2302517783e-03,4.2964203270e-01
87119,2025-06-23 13:45:00,0.067139,2.809110,1.986908,0.997 omega + 0.093 omega^2,-0.001 1 + 0.001 theta + -0.005 omega + -0.001 theta omega + 0.172 omega^2,-9.4266113177e-04,5.9702668220e-04,-4.6594234364e-03,-6.4416893327e-05,-9.8933316335e-04,1.7241984195e-01
87120,2025-06-23 13:50:00,nan,nan,nan,0.001 1 + 0.998 omega + 0.003 theta omega + -0.037 omega^2,0.001 1 + 0.001 theta + -0.005 omega + 0.006 theta omega + -0.083 omega^2,1.4779167559e-03,9.2524917720e-04,-4.8212921548e-03,-4.8914935663e-04,6.1928575408e-03,-8.3491433693e-02
87121,2025-06-23 13:55:00,nan,nan,nan,0.009 1 + -0.001 theta + 0.914 omega + 0.005 theta omega + 0.177 omega^2,0.018 1 + -0.002 theta + -0.170 omega + 0.011 theta omega + 0.356 omega^2,1.7871137574e-02,-2.1378298271e-03,-1.7034083460e-01,5.7089139529e-05,1.0714567877e-02,3.5620705012e-01
87122,2025-06-23 14:00:00,0.025670,0.633645,0.448422,-0.001 1 + 1.002 omega + 0.016 omega^2,-0.002 1 + 0.005 omega + 0.032 omega^2,-2.4458967450e-03,-1.9537423883e-04,5.0323028051e-03,-3.3632977840e-06,1.4361051406e-04,3.2115833791e-02
87123,2025-06-23 14:05:00,0.016996,0.505033,0.357314,1.000 omega + 0.017 omega^2,0.001 theta omega + 0.044 omega^2,-5.1623179196e-05,-2.3957442176e-04,3.4864249829e-04,-1.1434366510e-05,5.4597011807e-04,4.3608718510e-02
87124,2025-06-23 14:10:00,0.010337,0.373277,0.264048,-0.006 1 + 1.101 omega + -0.354 omega^2,-0.011 1 + 0.199 omega + -0.001 theta omega + -0.689 omega^2,-1.1480286653e-02,-1.2765533339e-04,1.9858745457e-01,4.2644359135e-06,-7.6794685317e-04,-6.8924244300e-01
87125,2025-06-23 14:15:00,nan,nan,nan,0.006 1 + -0.003 theta + 0.979 omega + 0.006 theta omega + -0.116 omega^2,0.011 1 + -0.006 theta + -0.042 omega + 0.001 theta^2 + 0.012 theta omega + -0.233 omega^2,1.1096525442e-02,-5.8262946722e-03,-4.2474205089e-02,6.9404534068e-04,1.1975193454e-02,-2.3348934382e-01
87126,2025-06-23 14:20:00,0.067292,1.230451,0.871360,0.002 1 + -0.001 theta + 0.999 omega + -0.001 theta^2 + -0.001 theta omega + -0.275 omega^2,0.003 1 + -0.001 theta + -0.001 omega + -0.002 theta^2 + -0.557 omega^2,3.3491779065e-03,-1.4543210697e-03,-6.8119358933e-04,-2.2216431789e-03,-3.6141615290e-04,-5.5694232267e-01
87127,2025-06-23 14:25:00,nan,nan,nan,-0.001 1 + 0.994 omega + -0.003 theta omega + 0.090 omega^2,-0.002 1 + -0.011 omega + -0.007 theta omega + 0.184 omega^2,-2.0622562179e-03,3.0984195489e-04,-1.1409636258e-02,3.9427696993e-04,-6.7230251369e-03,1.8391733627e-01
87128,2025-06-23 14:30:00,0.069320,7.652420,5.411300,1.009 omega + 0.070 omega^2,-0.001 theta + 0.019 omega + 0.133 omega^2,7.0259721763e-05,-9.4067518437e-04,1.8681345312e-02,5.0200336961e-05,3.4793291055e-04,1.3328726965e-01
87129,2025-06-23 14:35:00,0.037368,1.571022,1.111195,0.001 1 + 0.001 theta + 1.018 omega + 0.002 theta omega + 0.167 omega^2,0.003 1 + 0.001 theta + 0.038 omega + 0.004 theta omega + 0.333 omega^2,2.6530732937e-03,1.2662501235e-03,3.8340750553e-02,8.9150879507e-05,3.5769431852e-03,3.3274026481e-01
87130,2025-06-23 14:40:00,nan,nan,nan,0.001 1 + 1.003 omega + 0.003 theta omega + -0.180 omega^2,0.002 1 + 0.009 omega + 0.006 theta omega + -0.343 omega^2,2.3406556426e-03,-4.8057039855e-04,8.6839515948e-03,-6.5564988222e-06,5.7633226280e-03,-3.4281058520e-01
87131,2025-06-23 14:45:00,0.010212,0.165366,0.117154,0.002 1 + 0.986 omega + 0.002 theta omega + -0.020 omega^2,0.004 1 + -0.001 theta + -0.027 omega + 0.003 theta omega + -0.044 omega^2,4.4751543932e-03,-7.4042116363e-04,-2.7343308853e-02,1.7898593682e-05,3.1844419067e-03,-4.3911447771e-02
87132,2025-06-23 14:50:00,0.019005,0.530258,0.375189,0.001 1 + 0.988 omega + 0.001 theta omega + 0.058 omega^2,0.001 1 + -0.022 omega + 0.001 theta omega + 0.122 omega^2,1.4791877908e-03,-8.7199205762e-05,-2.2177440820e-02,-7.1498879138e-06,1.2219959924e-03,1.2249215399e-01
87133,2025-06-23 14:55:00,nan,nan,nan,-0.001 1 + 0.994 omega + -0.001 theta omega + 0.002 omega^2,-0.002 1 + -0.010 omega + -0.001 theta omega + 0.003 omega^2,-2.2203922235e-03,-4.6978217406e-04,-1.0172835522e-02,-2.1884571327e-05,-1.4950736992e-03,2.7902763891e-03
87134,2025-06-23 15:00:00,0.016343,0.883852,0.625085,0.009 1 + 1.091 omega + 0.001 theta omega + 0.196 omega^2,0.018 1 + 0.180 omega + 0.003 theta omega + 0.385 omega^2,1.7869588807e-02,4.4835594537e-04,1.7996606891e-01,2.4973082404e-06,2.7708897390e-03,3.8522622905e-01
87135,2025-06-23 15:05:00,0.027073,1.332153,0.942169,0.001 1 + 1.005 omega + -0.046 omega^2,0.001 1 + 0.010 omega + -0.073 omega^2,1.2658694135e-03,-2.6988084239e-04,9.8827603986e-03,8.1496720133e-06,4.8353121434e-04,-7.3325410982e-02
87136,2025-06-23 15:10:00,0.012630,0.623640,0.441071,-0.001 1 + 0.982 omega + -0.002 theta omega + 0.145 omega^2,-0.002 1 + 0.001 theta + -0.030 omega + -0.003 theta omega + 0.263 omega^2,-1.7798054235e-03,5.9437109810e-04,-2.9599406179e-02,-1.5045990172e-06,-3.4749930153e-03,2.6343954467e-01
87137,2025-06-23 15:15:00,0.024131,1.214066,0.858644,0.003 1 + 0.959 omega + 0.182 omega^2,0.005 1 + -0.082 omega + -0.001 theta omega + 0.364 omega^2,4.8634644706e-03,-1.9197074280e-05,-8.1753944184e-02,2.8547081478e-06,-6.2879584441e-04,3.6357683054e-01
87138,2025-06-23 15:20:00,nan,nan,nan,0.002 1 + 0.001 theta + 1.017 omega + -0.002 theta omega + -0.190 omega^2,0.004 1 + 0.001 theta + 0.036 omega + -0.004 theta omega + -0.402 omega^2,3.5339067011e-03,1.2854906201e-03,3.6108091194e-02,-1.8394234508e-04,-3.9623072145e-03,-4.0228983417e-01
87139,2025-06-23 15:25:00,nan,nan,nan,0.005 1 + 0.001 theta + 1.023 omega + 0.005 theta omega + -0.202 omega^2,0.011 1 + 0.002 theta + 0.052 omega + 0.010 theta omega + -0.404 omega^2,1.0599445383e-02,2.0993073601e-03,5.2103997518e-02,9.1408718237e-05,1.0060990348e-02,-4.0355037090e-01
87140,2025-06-23 15:30:00,0.007219,0.102454,0.072625,-0.002 1 + 0.996 omega + 0.118 omega^2,-0.003 1 + 0.001 theta + -0.005 omega + 0.242 omega^2,-3.3086666108e-03,7.7385814767e-04,-4.7444080496e-03,8.8569694464e-05,-1.1311237406e-05,2.4175589022e-01
87141,2025-06-23 15:35:00,nan,nan,nan,-0.001 1 + 0.989 omega + -0.002 theta omega + 0.026 omega^2,-0.002 1 + -0.022 omega + -0.005 theta omega + 0.056 omega^2,-2.2234007398e-03,-2.7139212646e-04,-2.2172978087e-02,1.4217705358e-05,-5.0274507395e-03,5.5726909214e-02
87142,2025-06-23 15:40:00,nan,nan,nan,-0.001 theta + 0.998 omega + 0.003 theta omega + -0.161 omega^2,0.001 1 + -0.003 theta + -0.002 omega + -0.001 theta^2 + 0.007 theta omega + -0.315 omega^2,6.7614723674e-04,-2.5740219937e-03,-2.4922433852e-03,-6.7306273118e-04,6.5415614483e-03,-3.1514724488e-01
87143,2025-06-23 15:45:00,0.090840,2.457405,1.738834,-0.002 1 + -0.001 theta + 0.993 omega + -0.004 theta omega + 0.031 omega^2,-0.004 1 + -0.002 theta + -0.014 omega + -0.007 theta omega + 0.062 omega^2,-3.8594233194e-03,-1.5169596235e-03,-1.3610555550e-02,-6.0838285728e-05,-7.1980501916e-03,6.2133095421e-02
87144,2025-06-23 15:50:00,0.020123,1.422740,1.006130,0.001 1 + 1.031 omega + 0.001 theta omega + 0.122 omega^2,0.002 1 + 0.070 omega + 0.002 theta omega + 0.291 omega^2,2.3948869430e-03,-4.6695888268e-05,7.0467598299e-02,-6.6853883430e-06,1.6447452291e-03,2.9070800560e-01
87145,2025-06-23 15:55:00,0.061420,1.968169,1.392383,1.004 omega + -0.002 theta omega + 0.047 omega^2,-0.001 theta + 0.010 omega + -0.004 theta omega + 0.090 omega^2,3.3475408921e-04,-5.0615667311e-04,9.5415263936e-03,5.1698432475e-05,-4.2006922420e-03,9.0274590916e-02
87146,2025-06-23 16:00:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.001 omega + 0.144 omega^2,-0.003 1 + -0.002 theta + 0.002 omega + -0.001 theta omega + 0.293 omega^2,-2.9920730374e-03,-1.6829120943e-03,2.2267813563e-03,3.4727794211e-04,-8.0006468905e-04,2.9290139124e-01
87147,2025-06-23 16:05:00,nan,nan,nan,0.002 1 + 0.996 omega + 0.002 theta omega + -0.133 omega^2,0.003 1 + -0.009 omega + 0.004 theta omega + -0.270 omega^2,3.2597047942e-03,-4.2953958900e-04,-8.7411262300e-03,-1.1078522119e-04,4.0042135113e-03,-2.6953611573e-01
87148,2025-06-23 16:10:00,0.029623,1.602938,1.133642,0.001 1 + 0.001 theta + 1.014 omega + -0.002 theta omega + -0.250 omega^2,0.003 1 + 0.001 theta + 0.029 omega + -0.004 theta omega + -0.508 omega^2,2.9288208287e-03,1.1786830623e-03,2.8640200946e-02,-1.2587415437e-04,-3.7320695938e-03,-5.0825120703e-01
87149,2025-06-23 16:15:00,0.042827,1.571234,1.111443,-0.001 1 + 0.997 omega + -0.001 theta omega + -0.017 omega^2,-0.001 1 + -0.007 omega + -0.002 theta omega + -0.041 omega^2,-1.3365158038e-03,-2.0185487943e-04,-6.7698967672e-03,2.3537428566e-05,-1.7517346360e-03,-4.1347363779e-02
87150,2025-06-23 16:20:00,0.019150,0.933593,0.660289,0.002 1 + 0.964 omega + 0.001 theta omega + 0.175 omega^2,0.003 1 + -0.071 omega + 0.002 theta omega + 0.357 omega^2,2.9988983638e-03,3.3158682151e-05,-7.1482424875e-02,-1.5517972484e-05,2.1491922555e-03,3.5673476009e-01
87151,2025-06-23 16:25:00,0.011446,0.659521,0.466422,0.001 1 + 1.006 omega + 0.003 theta omega + -0.216 omega^2,0.002 1 + -0.001 theta + 0.013 omega + 0.006 theta omega + -0.427 omega^2,2.4477413674e-03,-5.0997075776e-04,1.2673607851e-02,-3.2757234383e-06,6.0066326168e-03,-4.2730351497e-01
87152,2025-06-23 16:30:00,0.204007,8.738516,6.180748,1.012 omega + -0.005 theta omega + 0.085 omega^2,-0.001 theta + 0.026 omega + -0.009 theta omega + 0.160 omega^2,4.9913282329e-04,-8.9001946045e-04,2.6222154712e-02,1.1505048901e-04,-9.2485722302e-03,1.5951378015e-01
87153,2025-06-23 16:35:00,0.022976,1.687581,1.193411,0.003 1 + 0.936 omega + 0.001 theta omega + 0.323 omega^2,0.005 1 + -0.123 omega + 0.001 theta omega + 0.633 omega^2,4.7124367600e-03,1.4199414622e-04,-1.2312785148e-01,-1.1670361367e-05,1.3173570406e-03,6.3291004923e-01
87154,2025-06-23 16:40:00,0.049490,1.516621,1.072984,0.001 1 + -0.001 theta + 1.007 omega + -0.004 theta omega + 0.071 omega^2,0.002 1 + -0.001 theta + 0.015 omega + -0.008 theta omega + 0.134 omega^2,1.7061667179e-03,-1.2064588971e-03,1.5063332609e-02,8.6926581896e-05,-7.6709190316e-03,1.3417896819e-01
87155,2025-06-23 16:45:00,0.099854,2.973528,2.103787,0.005 1 + -0.001 theta + 0.957 omega + 0.009 theta omega + -0.053 omega^2,0.009 1 + -0.003 theta + -0.084 omega + 0.018 theta omega + -0.110 omega^2,9.4249252061e-03,-2.5065806819e-03,-8.4365660897e-02,1.1589983101e-04,1.7790117717e-02,-1.1041730344e-01
87156,2025-06-23 16:50:00,0.064801,7.106156,5.025020,-0.005 1 + 0.001 theta + 1.056 omega + -0.003 theta omega + -0.111 omega^2,-0.010 1 + 0.001 theta + 0.116 omega + -0.006 theta omega + -0.233 omega^2,-9.7251149403e-03,1.0774213204e-03,1.1612578885e-01,-2.0774623735e-05,-6.4718923364e-03,-2.3306053511e-01
87157,2025-06-23 16:55:00,0.028792,3.771308,2.666795,0.992 omega + -0.002 theta omega + 0.167 omega^2,-0.011 omega + -0.004 theta omega + 0.322 omega^2,-2.4340063216e-04,1.9292223516e-04,-1.0914852400e-02,8.0110837161e-06,-4.1373996402e-03,3.2197345822e-01
87158,2025-06-23 17:00:00,0.049716,1.177221,0.833163,0.002 1 + -0.001 theta + 0.971 omega + 0.006 theta omega + 0.026 omega^2,0.004 1 + -0.002 theta + -0.059 omega + 0.013 theta omega + 0.060 omega^2,4.4861548468e-03,-1.5288497706e-03,-5.9237292424e-02,3.2368741359e-05,1.3267426762e-02,6.0014105403e-02
87159,2025-06-23 17:05:00,0.020286,1.280513,0.905573,1.049 omega + -0.373 omega^2,-0.001 theta + 0.097 omega + -0.732 omega^2,-3.7721832444e-04,-6.8331127517e-04,9.6585029640e-02,3.9822578165e-05,-3.2670853609e-04,-7.3151372340e-01
87160,2025-06-23 17:10:00,0.018551,0.560623,0.396638,-0.004 1 + 1.038 omega + -0.002 theta omega + -0.075 omega^2,-0.008 1 + 0.001 theta + 0.074 omega + -0.004 theta omega + -0.139 omega^2,-7.6248487067e-03,7.9554287672e-04,7.3575888503e-02,-2.2399354708e-05,-3.8141817702e-03,-1.3924791512e-01
87161,2025-06-23 17:15:00,0.012803,0.352142,0.249166,0.001 1 + 0.986 omega + 0.041 omega^2,0.003 1 + -0.025 omega + 0.001 theta omega + 0.080 omega^2,2.8430407067e-03,-1.3337804476e-04,-2.5442852901e-02,1.8233328899e-07,5.8654925845e-04,8.0481357799e-02
87162,2025-06-23 17:20:00,0.008296,0.322340,0.228005,-0.006 1 + 1.072 omega + -0.217 omega^2,-0.012 1 + 0.153 omega + -0.459 omega^2,-1.2413548357e-02,-2.2275839628e-05,1.5329289212e-01,-5.2867086908e-07,1.9046956352e-04,-4.5884038011e-01
87163,2025-06-23 17:25:00,nan,nan,nan,-0.001 1 + 0.961 omega + -0.001 theta omega + 0.303 omega^2,-0.002 1 + 0.001 theta + -0.080 omega + -0.001 theta omega + 0.621 omega^2,-1.8683865507e-03,6.4474004210e-04,-7.9778231007e-02,-1.6855865148e-05,-1.1833347773e-03,6.2127087528e-01
87164,2025-06-23 17:30:00,0.011900,0.240786,0.170469,0.002 1 + 0.989 omega + 0.010 omega^2,0.003 1 + -0.020 omega + 0.001 theta omega + 0.011 omega^2,3.4134441534e-03,-2.1394744736e-05,-1.9618051007e-02,-1.0704193851e-05,7.9015683399e-04,1.0814794587e-02
87165,2025-06-23 17:35:00,0.015938,0.472563,0.334342,-0.001 1 + 1.003 omega + 0.001 theta omega + 0.066 omega^2,-0.002 1 + -0.001 theta + 0.006 omega + 0.001 theta omega + 0.125 omega^2,-2.3103141013e-03,-8.3543876715e-04,6.4091185130e-03,-4.2967046212e-05,1.3086250116e-03,1.2532659907e-01
87166,2025-06-23 17:40:00,0.071663,7.311338,5.170145,0.002 1 + 0.998 omega + 0.002 theta omega + -0.102 omega^2,0.003 1 + 0.001 theta + -0.004 omega + 0.003 theta omega + -0.201 omega^2,3.3738902837e-03,8.5288599863e-04,-4.3597990013e-03,2.5666574263e-05,3.0841315877e-03,-2.0114061761e-01
87167,2025-06-23 17:45:00,0.004733,0.070396,0.049890,1.000 omega + -0.014 omega^2,0.001 omega + -0.017 omega^2,2.7692189287e-04,-8.2316131305e-05,1.0495236397e-03,7.1427618147e-06,1.8312473067e-04,-1.7046103877e-02
87168,2025-06-23 17:50:00,0.021755,0.837683,0.592531,1.001 omega + -0.021 omega^2,0.001 1 + 0.002 omega + 0.001 theta omega + -0.044 omega^2,5.9531890545e-04,-1.9336428411e-04,2.2048499856e-03,-1.5201009015e-05,9.2635335948e-04,-4.3936993250e-02
87169,2025-06-23 17:55:00,0.036426,1.270969,0.899080,1.007 omega + 0.001 theta omega + 0.040 omega^2,0.001 theta + 0.014 omega + 0.001 theta omega + 0.083 omega^2,4.9813541826e-04,6.9680558259e-04,1.4137566203e-02,4.4888452421e-05,1.2174556358e-03,8.2540204399e-02
87170,2025-06-23 18:00:00,0.007320,0.161238,0.114130,1.001 omega + -0.022 omega^2,0.001 1 + 0.002 omega + -0.041 omega^2,8.5595081617e-04,-2.5678434944e-04,1.5886155994e-03,-2.0991615130e-05,1.8484123868e-04,-4.0638800635e-02
87171,2025-06-23 18:05:00,0.073647,7.024629,4.967436,1.021 omega + -0.001 theta omega + -0.126 omega^2,0.001 1 + -0.001 theta + 0.043 omega + -0.002 theta omega + -0.253 omega^2,9.1973621656e-04,-5.4716484997e-04,4.3484092019e-02,3.9481425000e-05,-1.9055343608e-03,-2.5321874190e-01
87172,2025-06-23 18:10:00,0.060336,6.209194,4.390770,-0.003 1 + 1.025 omega + -0.001 theta omega + -0.040 omega^2,-0.006 1 + 0.053 omega + -0.002 theta omega + -0.086 omega^2,-5.8308089543e-03,4.7663621582e-04,5.3359553794e-02,-5.0676647542e-06,-2.4306461889e-03,-8.5566673793e-02
