Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
40512,2025-01-12 06:20:00,0.089561,5.680322,4.017094,-0.002 1 + 1.001 omega + 0.061 omega^2,-0.004 1 + -0.001 theta + 0.005 omega + 0.128 omega^2,-4.4860271520e-03,-6.5514925639e-04,4.9772385868e-03,-2.3732184856e-05,-1.8777736491e-04,1.2811354371e-01
40513,2025-01-12 06:25:00,0.011631,0.306153,0.216639,0.001 1 + 1.006 omega + -0.039 omega^2,0.003 1 + 0.012 omega + -0.073 omega^2,2.8272587837e-03,2.7748122480e-04,1.1670932370e-02,-1.2383878732e-05,-4.6810091064e-04,-7.2925716406e-02
40514,2025-01-12 06:30:00,0.078597,6.127669,4.333273,1.014 omega + 0.001 theta omega + 0.025 omega^2,0.002 1 + 0.040 omega + 0.002 theta omega + 0.086 omega^2,1.7076706256e-03,-2.0630258857e-04,3.9956631045e-02,-1.6592802064e-05,1.7531256667e-03,8.5592720974e-02
40515,2025-01-12 06:35:00,0.057424,1.455568,1.030042,0.002 1 + 0.001 theta + 0.985 omega + -0.051 omega^2,0.004 1 + 0.002 theta + -0.028 omega + -0.001 theta omega + -0.097 omega^2,4.1811711067e-03,1.8121332695e-03,-2.7727423605e-02,1.0702852461e-04,-7.6208993930e-04,-9.7195201099e-02
40516,2025-01-12 06:40:00,0.034830,1.945465,1.375872,-0.001 1 + 0.996 omega + -0.025 omega^2,-0.002 1 + -0.003 omega + -0.029 omega^2,-1.8001681161e-03,-1.8561592348e-04,-3.1320400367e-03,-4.0004348509e-06,-5.3326173168e-06,-2.9472916305e-02
40517,2025-01-12 06:45:00,0.065966,4.082488,2.887132,-0.002 1 + 0.972 omega + -0.001 theta omega + -0.070 omega^2,-0.004 1 + -0.057 omega + -0.002 theta omega + -0.139 omega^2,-3.8161633450e-03,-1.3579524257e-04,-5.7399100675e-02,7.8606036925e-06,-2.4699574208e-03,-1.3929372121e-01
40518,2025-01-12 06:50:00,0.059428,1.552062,1.098278,-0.001 1 + 0.996 omega + 0.001 theta omega + -0.050 omega^2,-0.001 1 + -0.005 omega + 0.002 theta omega + -0.088 omega^2,-1.1749564826e-03,3.3788113432e-04,-4.5705816186e-03,3.7886447630e-05,1.5530960986e-03,-8.8461555778e-02
40519,2025-01-12 06:55:00,nan,nan,nan,-0.004 1 + -0.002 theta + 0.983 omega + -0.002 theta omega + -0.066 omega^2,-0.008 1 + -0.003 theta + -0.033 omega + -0.005 theta omega + -0.130 omega^2,-8.4538959869e-03,-3.1895005984e-03,-3.3011363646e-02,-1.2133776965e-04,-4.5739036055e-03,-1.3038230932e-01
40520,2025-01-12 07:00:00,0.012583,0.419376,0.296677,0.002 1 + 1.017 omega + -0.069 omega^2,0.003 1 + 0.037 omega + -0.001 theta omega + -0.143 omega^2,3.2005410701e-03,-2.8895433923e-04,3.7316791069e-02,4.9592820766e-06,-6.4512251589e-04,-1.4267377158e-01
40521,2025-01-12 07:05:00,0.046065,4.792988,3.389311,-0.001 1 + 1.017 omega + 0.129 omega^2,-0.002 1 + 0.035 omega + -0.001 theta omega + 0.264 omega^2,-2.1603815978e-03,-4.5118281590e-04,3.4568604845e-02,-1.0810407562e-05,-9.0519496528e-04,2.6373530466e-01
40522,2025-01-12 07:10:00,nan,nan,nan,0.997 omega + -0.042 omega^2,-0.001 1 + -0.004 omega + 0.001 theta omega + -0.072 omega^2,-8.4079147869e-04,-2.5909604273e-04,-4.0090391194e-03,-1.4889448973e-05,5.9057745615e-04,-7.2082383471e-02
40523,2025-01-12 07:15:00,0.047097,1.207043,0.854158,-0.010 1 + -0.001 theta + 0.937 omega + -0.003 theta omega + -0.039 omega^2,-0.021 1 + -0.001 theta + -0.131 omega + -0.006 theta omega + -0.080 omega^2,-2.1454434621e-02,-1.4172059113e-03,-1.3083616047e-01,-1.4647432653e-05,-6.0894353439e-03,-7.9523719432e-02
40524,2025-01-12 07:20:00,nan,nan,nan,-0.002 1 + 0.979 omega + -0.001 theta omega + -0.091 omega^2,-0.003 1 + -0.040 omega + -0.001 theta omega + -0.181 omega^2,-3.1369968196e-03,-8.9656227453e-05,-4.0478953239e-02,1.0465955391e-05,-1.2712092286e-03,-1.8112492714e-01
40525,2025-01-12 07:25:00,0.032130,2.247232,1.589195,-0.002 1 + 0.993 omega + 0.008 omega^2,-0.003 1 + -0.009 omega + 0.022 omega^2,-2.8092763151e-03,-4.6272216522e-04,-9.0677127655e-03,-1.8834540587e-05,-2.8503527612e-04,2.1710022260e-02
40526,2025-01-12 07:30:00,0.071873,4.552867,3.219764,1.006 omega + -0.026 omega^2,0.013 omega + -0.050 omega^2,-4.9472327233e-04,-4.3556503854e-04,1.2664778418e-02,3.4716516162e-05,-2.3123523396e-04,-4.9743648972e-02
40527,2025-01-12 07:35:00,0.120744,4.420682,3.127060,0.001 1 + 0.982 omega + 0.001 theta omega + 0.004 omega^2,0.002 1 + -0.033 omega + 0.002 theta omega + 0.008 omega^2,1.6634214528e-03,4.5454838401e-04,-3.3094502128e-02,-3.4072005775e-05,2.0076136506e-03,8.4754582923e-03
40528,2025-01-12 07:40:00,0.030911,1.521153,1.075840,0.979 omega + -0.001 theta omega + 0.154 omega^2,-0.037 omega + -0.002 theta omega + 0.294 omega^2,9.3522078077e-05,3.8453354008e-04,-3.7098706116e-02,-7.0591684978e-06,-2.1859929234e-03,2.9397245994e-01
40529,2025-01-12 07:45:00,0.008076,0.170105,0.120418,-0.001 1 + 1.012 omega + -0.029 omega^2,-0.002 1 + 0.027 omega + -0.001 theta omega + -0.058 omega^2,-1.8405710804e-03,9.1195116128e-05,2.6812078295e-02,-1.9145871502e-06,-5.9738115119e-04,-5.8243392944e-02
40530,2025-01-12 07:50:00,0.081890,4.064812,2.874839,1.001 omega + -0.079 omega^2,0.003 omega + -0.156 omega^2,2.8678354763e-04,-1.2673829475e-04,2.5287931412e-03,7.8731143833e-05,4.8842245229e-05,-1.5615523009e-01
40531,2025-01-12 07:55:00,0.160825,7.709389,5.452548,0.003 1 + 0.986 omega + 0.016 omega^2,0.006 1 + -0.025 omega + 0.001 theta omega + 0.030 omega^2,5.5057501459e-03,-3.8007071799e-04,-2.4913756662e-02,6.3624280512e-06,6.3332768636e-04,3.0177603658e-02
40532,2025-01-12 08:00:00,0.324278,3.168798,2.252380,-0.001 1 + 0.002 theta + 0.998 omega + -0.035 omega^2,-0.002 1 + 0.003 theta + -0.004 omega + -0.001 theta^2 + -0.077 omega^2,-2.3036843413e-03,3.1835188845e-03,-4.4940027887e-03,-6.0996192432e-04,6.0620768342e-05,-7.6604044088e-02
40533,2025-01-12 08:05:00,0.019409,0.486585,0.344341,0.001 1 + 1.036 omega + -0.003 theta omega + -0.225 omega^2,0.003 1 + 0.001 theta + 0.075 omega + -0.006 theta omega + -0.453 omega^2,2.5530261801e-03,5.1059656599e-04,7.4691232874e-02,-5.8340283511e-05,-6.4691733414e-03,-4.5328399144e-01
40534,2025-01-12 08:10:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.992 omega + 0.001 theta omega + 0.036 omega^2,0.004 1 + -0.002 theta + -0.017 omega + 0.002 theta omega + 0.075 omega^2,4.2052336127e-03,-2.0899259419e-03,-1.6525704616e-02,1.5336494853e-04,2.2905184476e-03,7.4805264393e-02
40535,2025-01-12 08:15:00,0.007310,0.121568,0.086117,0.001 1 + 0.996 omega + -0.006 omega^2,0.001 1 + -0.007 omega + -0.011 omega^2,1.3981231261e-03,1.6109821611e-04,-6.9464380088e-03,-1.7336527447e-05,3.9561999278e-04,-1.0605868969e-02
40536,2025-01-12 08:20:00,0.026905,1.143753,0.808979,-0.001 1 + 1.013 omega + 0.006 theta omega + -0.111 omega^2,-0.001 1 + -0.001 theta + 0.027 omega + 0.012 theta omega + -0.224 omega^2,-1.0303523723e-03,-8.1353614600e-04,2.7005280216e-02,7.1056055094e-05,1.2169958957e-02,-2.2421322375e-01
40537,2025-01-12 08:25:00,nan,nan,nan,-0.004 1 + 1.028 omega + -0.004 theta omega + 0.120 omega^2,-0.007 1 + 0.001 theta + 0.061 omega + -0.008 theta omega + 0.235 omega^2,-7.2740586670e-03,9.0689836296e-04,6.0748107261e-02,-7.9368631382e-06,-7.7704201610e-03,2.3462907809e-01
40538,2025-01-12 08:30:00,0.055147,4.872170,3.445365,1.000 omega + -0.001 theta omega + 0.034 omega^2,0.001 omega + -0.001 theta omega + 0.072 omega^2,-2.8214717422e-04,-2.6854645391e-05,1.2585484456e-03,7.8431684155e-06,-1.1117615347e-03,7.2421488201e-02
40539,2025-01-12 08:35:00,0.015911,0.819786,0.579785,-0.001 1 + 1.018 omega + -0.093 omega^2,-0.003 1 + 0.045 omega + -0.001 theta omega + -0.205 omega^2,-3.4642252846e-03,4.5700070046e-04,4.4678404646e-02,-1.4343294578e-05,-1.0683272211e-03,-2.0516752685e-01
40540,2025-01-12 08:40:00,nan,nan,nan,0.001 theta + 1.016 omega + -0.007 theta omega + -0.138 omega^2,-0.001 1 + 0.001 theta + 0.035 omega + -0.015 theta omega + -0.293 omega^2,-8.3273610836e-04,1.3906552440e-03,3.5181207236e-02,-3.7864199547e-04,-1.4512046012e-02,-2.9278257094e-01
40541,2025-01-12 08:45:00,0.014515,0.679481,0.480575,-0.001 1 + 1.000 omega + 0.001 theta omega + -0.069 omega^2,-0.001 1 + 0.001 omega + 0.002 theta omega + -0.141 omega^2,-1.1131338428e-03,-3.9805767871e-04,1.2076618842e-03,-1.7583243963e-05,1.7297216632e-03,-1.4131438497e-01
40542,2025-01-12 08:50:00,0.046274,0.980172,0.693858,0.002 1 + 0.983 omega + -0.096 omega^2,0.004 1 + 0.001 theta + -0.033 omega + -0.001 theta omega + -0.195 omega^2,3.5134514161e-03,8.2306346056e-04,-3.3255105924e-02,3.6336119485e-05,-6.6158240007e-04,-1.9506040486e-01
40543,2025-01-12 08:55:00,0.038956,5.147259,3.639766,1.008 omega + -0.002 theta omega + -0.017 omega^2,0.020 omega + -0.003 theta omega + -0.056 omega^2,6.2357806235e-05,-8.4154019849e-05,1.9717486613e-02,1.1190779239e-05,-2.6986297320e-03,-5.6305747008e-02
40544,2025-01-12 09:00:00,0.056943,1.654812,1.170821,0.002 1 + 0.979 omega + 0.003 theta omega + -0.067 omega^2,0.004 1 + -0.041 omega + 0.006 theta omega + -0.114 omega^2,3.8288259598e-03,1.1160751036e-04,-4.1383599000e-02,-9.8361324400e-05,5.6613941586e-03,-1.1443172566e-01
40545,2025-01-12 09:05:00,0.035334,1.650896,1.167627,-0.001 1 + 0.001 theta + 1.024 omega + -0.002 theta omega + -0.140 omega^2,-0.003 1 + 0.001 theta + 0.056 omega + -0.004 theta omega + -0.303 omega^2,-2.8504802763e-03,1.1285911114e-03,5.5663871553e-02,-5.4745234543e-05,-3.7325273932e-03,-3.0281205693e-01
40546,2025-01-12 09:10:00,nan,nan,nan,0.001 1 + -0.002 theta + 1.005 omega + -0.003 theta omega + 0.216 omega^2,0.002 1 + -0.004 theta + 0.011 omega + 0.001 theta^2 + -0.006 theta omega + 0.434 omega^2,1.7288907880e-03,-3.8947397419e-03,1.1230154576e-02,8.4504761496e-04,-6.0932564143e-03,4.3400642908e-01
40547,2025-01-12 09:15:00,nan,nan,nan,0.001 1 + 0.988 omega + 0.014 theta omega + -0.157 omega^2,0.002 1 + -0.022 omega + 0.028 theta omega + -0.307 omega^2,1.7603574941e-03,-4.2356916823e-04,-2.2413846123e-02,-2.8568659134e-04,2.7501477100e-02,-3.0711257429e-01
40548,2025-01-12 09:20:00,nan,nan,nan,-0.003 1 + 1.049 omega + -0.001 theta omega + -0.111 omega^2,-0.007 1 + 0.108 omega + -0.003 theta omega + -0.250 omega^2,-7.1463028834e-03,3.1223143901e-04,1.0755650331e-01,-3.9819595635e-06,-2.9841350211e-03,-2.5009565807e-01
40549,2025-01-12 09:25:00,nan,nan,nan,-0.001 1 + 0.001 theta + 1.021 omega + -0.005 theta omega + -0.077 omega^2,-0.002 1 + 0.001 theta + 0.044 omega + -0.011 theta omega + -0.161 omega^2,-1.5514315515e-03,1.2701011215e-03,4.3828002276e-02,-2.2893867889e-04,-1.0607615249e-02,-1.6107212631e-01
40550,2025-01-12 09:30:00,0.085453,4.692682,3.318778,0.997 omega + -0.001 theta omega + 0.137 omega^2,-0.001 1 + -0.003 omega + -0.003 theta omega + 0.261 omega^2,-8.2526235267e-04,3.6372054113e-04,-2.7364957876e-03,-2.6407152159e-05,-2.6536136939e-03,2.6132076174e-01
40551,2025-01-12 09:35:00,0.066271,5.612596,3.968981,0.996 omega + -0.008 omega^2,-0.009 omega + 0.001 theta omega + -0.008 omega^2,-4.4104067818e-04,1.1220224657e-04,-9.0393361038e-03,-4.6916513477e-06,9.2013733760e-04,-8.4702840787e-03
40552,2025-01-12 09:40:00,0.029951,1.032231,0.730205,0.001 1 + 0.981 omega + 0.117 omega^2,0.002 1 + -0.030 omega + 0.219 omega^2,1.7222973683e-03,2.7316049805e-05,-2.9911143625e-02,-6.4794883292e-06,-4.0762225649e-04,2.1943996026e-01
40553,2025-01-12 09:45:00,0.109619,6.197713,4.383130,1.041 omega + -0.001 theta omega + -0.149 omega^2,-0.001 1 + -0.001 theta + 0.084 omega + -0.002 theta omega + -0.308 omega^2,-8.2604147725e-04,-8.2112332254e-04,8.4045153445e-02,4.3052018794e-05,-1.5682131265e-03,-3.0823485680e-01
40554,2025-01-12 09:50:00,0.039289,4.160140,2.941795,0.997 omega + -0.003 omega^2,-0.001 1 + 0.003 omega + -0.028 omega^2,-7.0212896128e-04,1.6244096818e-04,3.3471469219e-03,-8.3992541656e-06,1.9194571875e-04,-2.7948361988e-02
40555,2025-01-12 09:55:00,nan,nan,nan,0.991 omega + 0.002 theta omega + 0.015 omega^2,0.001 1 + -0.018 omega + 0.004 theta omega + 0.001 omega^2,1.0479036813e-03,-1.1873538976e-04,-1.7724493170e-02,-1.7902308281e-05,4.2231345016e-03,6.1233405445e-04
40556,2025-01-12 10:00:00,0.011032,0.809343,0.572345,-0.016 1 + 0.001 theta + 1.183 omega + -0.004 theta omega + -0.513 omega^2,-0.035 1 + 0.001 theta + 0.395 omega + -0.008 theta omega + -1.110 omega^2,-3.4895454148e-02,1.3131432526e-03,3.9515357252e-01,-1.0265373520e-05,-8.0301768823e-03,-1.1095441192e+00
40557,2025-01-12 10:05:00,nan,nan,nan,0.001 1 + 0.980 omega + -0.001 theta omega + 0.241 omega^2,0.001 1 + -0.038 omega + -0.003 theta omega + 0.482 omega^2,1.4554731166e-03,6.6544051263e-05,-3.7933474669e-02,8.5689325114e-07,-3.0004805689e-03,4.8162209202e-01
40558,2025-01-12 10:10:00,0.023801,0.691135,0.488996,-0.001 1 + 1.003 omega + 0.014 omega^2,-0.002 1 + 0.007 omega + 0.001 theta omega + 0.025 omega^2,-2.3130373543e-03,3.7049334441e-06,6.7496618450e-03,6.1513684485e-06,6.9109144732e-04,2.4859238700e-02
40559,2025-01-12 10:15:00,nan,nan,nan,0.001 1 + 0.999 omega + 0.002 theta omega + -0.149 omega^2,0.002 1 + 0.004 theta omega + -0.291 omega^2,2.2580933183e-03,-4.5559491750e-04,2.1453779139e-04,-1.6633319115e-04,4.0430138418e-03,-2.9114909407e-01
40560,2025-01-12 10:20:00,0.105896,5.720402,4.045628,-0.001 1 + 0.997 omega + -0.009 omega^2,-0.001 1 + 0.001 theta + -0.004 omega + -0.016 omega^2,-1.1951840567e-03,5.1239316307e-04,-4.3006450925e-03,-3.2097402929e-05,3.0775628681e-04,-1.5740556259e-02
40561,2025-01-12 10:25:00,0.026058,2.537577,1.794433,1.004 omega + -0.024 omega^2,0.014 omega + -0.001 theta omega + -0.086 omega^2,-3.6166725334e-04,4.0407987066e-05,1.4494445199e-02,7.2940924241e-07,-9.5200385925e-04,-8.6452553002e-02
40562,2025-01-12 10:30:00,nan,nan,nan,0.001 1 + 1.004 omega + -0.133 omega^2,0.002 1 + 0.008 omega + -0.001 theta omega + -0.249 omega^2,1.9754607710e-03,2.9405115714e-04,8.1072477973e-03,-5.9782452594e-05,-7.9938608837e-04,-2.4913878055e-01
40563,2025-01-12 10:35:00,nan,nan,nan,0.998 omega + -0.002 theta omega + 0.221 omega^2,-0.001 theta + -0.001 omega + -0.004 theta omega + 0.429 omega^2,1.8629593555e-04,-7.6831638238e-04,-6.2866887213e-04,4.9600767474e-05,-4.2196047903e-03,4.2944629310e-01
40564,2025-01-12 10:40:00,0.044518,1.352490,0.956873,-0.001 1 + 0.001 theta + 1.005 omega + -0.001 theta omega + -0.161 omega^2,-0.002 1 + 0.002 theta + 0.015 omega + -0.003 theta omega + -0.311 omega^2,-2.2215211643e-03,2.2997664684e-03,1.5228809019e-02,-3.0772907045e-04,-2.6729585533e-03,-3.1142703621e-01
40565,2025-01-12 10:45:00,0.030608,3.066995,2.168801,0.975 omega + -0.001 theta omega + 0.302 omega^2,0.001 1 + -0.041 omega + -0.003 theta omega + 0.562 omega^2,6.0634890603e-04,2.4957833520e-04,-4.1327201507e-02,-9.7285891326e-06,-2.7237168994e-03,5.6172770723e-01
40566,2025-01-12 10:50:00,0.032600,2.190932,1.549394,0.990 omega + 0.064 omega^2,-0.006 omega + 0.065 omega^2,1.8298572977e-04,-7.1363046460e-05,-6.2810214801e-03,2.8013119069e-06,-4.9863583381e-05,6.4660896143e-02
40567,2025-01-12 10:55:00,nan,nan,nan,1.002 omega + 0.003 theta omega + -0.064 omega^2,0.008 omega + 0.007 theta omega + -0.172 omega^2,1.1394808073e-04,-5.9122824014e-05,8.4644227733e-03,-5.5655242281e-05,6.7495369062e-03,-1.7207766776e-01
40568,2025-01-12 11:00:00,0.019636,0.540327,0.382321,-0.001 1 + 1.004 omega + -0.001 theta omega + 0.031 omega^2,-0.003 1 + 0.012 omega + -0.002 theta omega + 0.059 omega^2,-2.6050010468e-03,2.5396830627e-04,1.2216345216e-02,-1.1405447431e-06,-1.6475449899e-03,5.8946267438e-02
40569,2025-01-12 11:05:00,0.027969,2.435563,1.722317,1.003 omega + -0.017 omega^2,0.009 omega + -0.001 theta omega + -0.040 omega^2,-4.8252512798e-04,-4.3061580532e-05,9.1674758439e-03,5.5104269666e-06,-8.7933854382e-04,-4.0054900158e-02
40570,2025-01-12 11:10:00,0.045929,1.609352,1.138447,0.001 1 + -0.001 theta + 0.998 omega + -0.036 omega^2,0.002 1 + -0.001 theta + -0.002 omega + -0.079 omega^2,1.9101906755e-03,-1.0706864295e-03,-2.4974790366e-03,8.0942329573e-05,4.9861829009e-04,-7.9384190207e-02
40571,2025-01-12 11:15:00,nan,nan,nan,1.026 omega + 0.111 omega^2,-0.001 theta + 0.055 omega + 0.236 omega^2,-4.5145271044e-04,-8.0289614010e-04,5.5194497745e-02,-3.6097083147e-05,1.9952015674e-04,2.3607471913e-01
40572,2025-01-12 11:20:00,nan,nan,nan,1.002 omega + 0.001 theta omega + -0.135 omega^2,0.001 1 + -0.001 theta + 0.004 omega + 0.002 theta omega + -0.277 omega^2,7.5736576145e-04,-5.6076149609e-04,4.2289457075e-03,-2.9964084765e-05,1.7452541107e-03,-2.7720423940e-01
40573,2025-01-12 11:30:00,1.371727,19.444891,13.783784,0.995 omega + -0.004 theta omega + 0.081 omega^2,-0.001 theta + -0.007 omega + -0.008 theta omega + 0.138 omega^2,-2.8261253573e-04,-5.8421199627e-04,-7.4143380132e-03,-1.7228400609e-04,-8.2242770225e-03,1.3783230491e-01
40574,2025-01-12 11:35:00,nan,nan,nan,0.999 omega + -0.008 theta omega + 0.274 omega^2,-0.016 theta omega + 0.555 omega^2,-1.3194759360e-04,-4.5400884878e-04,-1.9480643902e-04,1.6234601838e-04,-1.5954586411e-02,5.5515177986e-01
40575,2025-01-12 11:40:00,0.022803,1.548627,1.095164,0.001 1 + 0.991 omega + -0.002 theta omega + 0.152 omega^2,0.001 1 + -0.016 omega + -0.004 theta omega + 0.307 omega^2,1.1614952046e-03,1.5040809558e-06,-1.5844363998e-02,1.5285327251e-05,-4.1453747791e-03,3.0728641584e-01
40576,2025-01-12 11:45:00,0.008959,0.374983,0.265229,-0.007 1 + 1.089 omega + -0.272 omega^2,-0.011 1 + 0.138 omega + -0.001 theta omega + -0.412 omega^2,-1.1279337998e-02,1.0727789786e-04,1.3811342917e-01,2.9945679917e-07,-8.1670936371e-04,-4.1164207112e-01
40577,2025-01-12 11:50:00,0.028759,0.737054,0.521572,0.998 omega + -0.001 theta omega + 0.061 omega^2,0.001 1 + -0.001 omega + -0.002 theta omega + 0.111 omega^2,7.5770989450e-04,-1.1905551310e-04,-8.5473739365e-04,-3.3288455376e-06,-1.6741395053e-03,1.1074352923e-01
40578,2025-01-12 11:55:00,nan,nan,nan,0.996 omega + 0.001 theta omega + -0.083 omega^2,-0.005 omega + 0.001 theta omega + -0.161 omega^2,9.9381005945e-05,-2.3543563179e-05,-5.1700628877e-03,-2.6535879608e-06,1.2950230501e-03,-1.6118985533e-01
40579,2025-01-12 12:00:00,0.012580,0.324161,0.229389,1.009 omega + 0.001 theta omega + 0.002 omega^2,0.019 omega + 0.002 theta omega + 0.003 omega^2,-2.8425654342e-04,-1.2866732300e-04,1.8781945397e-02,-1.3897236635e-06,1.9844206949e-03,2.8336996383e-03
40580,2025-01-12 12:05:00,nan,nan,nan,0.002 1 + 0.965 omega + 0.002 theta omega + 0.081 omega^2,0.003 1 + -0.064 omega + 0.005 theta omega + 0.158 omega^2,3.2152006301e-03,-2.5323453030e-04,-6.4327986613e-02,-2.6600315366e-06,4.6403037500e-03,1.5844838817e-01
40581,2025-01-12 12:10:00,0.044017,1.251427,0.885440,0.005 1 + 0.003 theta + 1.049 omega + 0.008 theta omega + 0.224 omega^2,0.011 1 + 0.006 theta + 0.103 omega + 0.001 theta^2 + 0.016 theta omega + 0.463 omega^2,1.0874567192e-02,5.7090044204e-03,1.0287988157e-01,5.9642356695e-04,1.6102283910e-02,4.6335753034e-01
40582,2025-01-12 12:15:00,0.070339,5.028618,3.556117,0.001 1 + 1.006 omega + -0.001 theta omega + 0.026 omega^2,0.001 1 + -0.001 theta + 0.015 omega + -0.003 theta omega + 0.034 omega^2,1.4635812733e-03,-6.3087518308e-04,1.4827861099e-02,2.5815392770e-05,-2.7112334662e-03,3.4402262363e-02
40583,2025-01-12 12:20:00,nan,nan,nan,-0.001 theta + 1.005 omega + 0.010 theta omega + -0.183 omega^2,0.001 1 + -0.002 theta + 0.012 omega + -0.001 theta^2 + 0.020 theta omega + -0.346 omega^2,6.6709145861e-04,-2.1012365258e-03,1.1994513125e-02,-8.1489400109e-04,1.9537733140e-02,-3.4611660338e-01
40584,2025-01-12 12:25:00,0.027398,3.467672,2.452091,1.000 omega + 0.002 theta omega + -0.110 omega^2,0.001 1 + 0.002 omega + 0.004 theta omega + -0.195 omega^2,9.5510330142e-04,3.2539651556e-04,1.9166211490e-03,-1.2828219512e-06,4.0300483418e-03,-1.9495908350e-01
40585,2025-01-12 12:30:00,0.062506,3.924257,2.775220,1.006 omega + -0.004 theta omega + -0.005 omega^2,-0.001 theta + 0.015 omega + -0.008 theta omega + -0.026 omega^2,3.7761610511e-04,-6.1364603742e-04,1.4887222091e-02,1.5056952294e-04,-8.0105435871e-03,-2.6292519907e-02
