Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
81586,2025-06-04 08:05:00,nan,nan,nan,-0.001 theta + 1.002 omega + -0.122 omega^2,-0.001 1 + -0.002 theta + 0.005 omega + -0.248 omega^2,-8.2117830902e-04,-1.9289671667e-03,4.7235429324e-03,-8.5022137276e-05,2.5492728487e-04,-2.4787929585e-01
81587,2025-06-04 08:10:00,nan,nan,nan,-0.011 1 + -0.001 theta + 0.966 omega + -0.002 theta omega + 0.105 omega^2,-0.022 1 + -0.001 theta + -0.069 omega + -0.004 theta omega + 0.213 omega^2,-2.1988514197e-02,-1.2346498774e-03,-6.8668730254e-02,-4.7654658859e-06,-3.9378049048e-03,2.1321453923e-01
81588,2025-06-04 08:15:00,0.077743,6.642752,4.697457,0.001 1 + 1.010 omega + 0.001 theta omega + -0.030 omega^2,0.001 1 + 0.021 omega + 0.001 theta omega + -0.057 omega^2,1.1016375369e-03,-3.5747794702e-04,2.1361457526e-02,-1.9631663097e-06,1.1720690772e-03,-5.7281093787e-02
81589,2025-06-04 08:20:00,0.078281,7.555418,5.342774,-0.002 1 + 0.982 omega + 0.001 theta omega + 0.075 omega^2,-0.003 1 + -0.036 omega + 0.001 theta omega + 0.145 omega^2,-3.2585501630e-03,-4.2299795705e-04,-3.5912295775e-02,1.2653387106e-05,1.3384525737e-03,1.4540313973e-01
81590,2025-06-04 08:25:00,0.006576,0.113979,0.080729,1.003 omega + 0.010 omega^2,0.007 omega + 0.021 omega^2,-4.8614042059e-04,-3.0501750075e-04,6.6643399688e-03,7.3152139962e-06,-7.6617182683e-05,2.1351027155e-02
81591,2025-06-04 08:30:00,0.043298,5.152987,3.643841,-0.021 1 + 1.140 omega + -0.002 theta omega + -0.219 omega^2,-0.045 1 + 0.001 theta + 0.294 omega + -0.004 theta omega + -0.463 omega^2,-4.5010656710e-02,1.0351925330e-03,2.9449341353e-01,-3.7085869036e-06,-3.9792586661e-03,-4.6300907594e-01
81592,2025-06-04 08:35:00,0.020755,0.607934,0.430125,-0.002 1 + 1.019 omega + -0.001 theta omega + -0.043 omega^2,-0.005 1 + 0.040 omega + -0.001 theta omega + -0.085 omega^2,-5.2530321260e-03,4.3443234754e-04,3.9978374569e-02,-9.2873530948e-06,-1.1528681098e-03,-8.4916756441e-02
81593,2025-06-04 08:40:00,0.268879,20.479161,14.482202,1.038 omega + -0.002 theta omega + -0.131 omega^2,-0.001 theta + 0.080 omega + -0.005 theta omega + -0.280 omega^2,4.4835922237e-05,-1.0140875798e-03,8.0155868577e-02,8.9976813339e-05,-4.5590755065e-03,-2.8040655124e-01
81594,2025-06-04 08:45:00,nan,nan,nan,-0.012 1 + 0.001 theta + 1.065 omega + -0.005 theta omega + -0.004 omega^2,-0.023 1 + 0.002 theta + 0.133 omega + -0.010 theta omega + -0.014 omega^2,-2.3252326473e-02,2.2473190821e-03,1.3329320397e-01,-2.9908050419e-05,-9.6860464811e-03,-1.4188192117e-02
81595,2025-06-04 08:50:00,0.013734,0.685036,0.484491,0.004 1 + 0.931 omega + 0.285 omega^2,0.006 1 + -0.125 omega + 0.529 omega^2,6.2913477114e-03,7.7475835425e-05,-1.2502186554e-01,-3.3462743897e-06,3.8018888806e-04,5.2934202579e-01
81596,2025-06-04 08:55:00,0.020712,1.219864,0.862698,0.001 1 + 1.013 omega + 0.001 theta omega + -0.212 omega^2,0.002 1 + -0.001 theta + 0.026 omega + 0.001 theta omega + -0.415 omega^2,1.7625379136e-03,-5.2545452656e-04,2.5834090465e-02,2.8723290864e-05,1.3214051865e-03,-4.1457128967e-01
81597,2025-06-04 09:00:00,0.046692,3.473653,2.456465,1.008 omega + 0.010 omega^2,-0.001 1 + 0.018 omega + -0.001 theta omega + 0.013 omega^2,-6.7275170659e-04,3.4332781557e-05,1.7813061915e-02,1.3717993321e-06,-9.9446926980e-04,1.2564120619e-02
81598,2025-06-04 09:05:00,nan,nan,nan,0.014 1 + -0.001 theta + 0.885 omega + 0.003 theta omega + 0.202 omega^2,0.028 1 + -0.001 theta + -0.229 omega + 0.005 theta omega + 0.408 omega^2,2.7557486016e-02,-1.0657592666e-03,-2.2862133535e-01,5.6050732908e-06,5.4875884338e-03,4.0813749025e-01
81599,2025-06-04 09:10:00,nan,nan,nan,0.002 1 + 1.002 omega + -0.080 omega^2,0.004 1 + 0.005 omega + -0.152 omega^2,3.9308988625e-03,-3.0399360577e-04,5.0588055383e-03,-3.6054986408e-05,-3.7545383936e-04,-1.5175488962e-01
81600,2025-06-04 09:15:00,0.013311,0.692322,0.489636,-0.005 1 + 1.057 omega + -0.001 theta omega + -0.135 omega^2,-0.011 1 + 0.118 omega + -0.001 theta omega + -0.271 omega^2,-1.1334902612e-02,7.3554212130e-05,1.1793278238e-01,2.5065013060e-06,-1.0976550719e-03,-2.7121028602e-01
81601,2025-06-04 09:20:00,nan,nan,nan,-0.001 1 + 1.006 omega + 0.001 theta omega + 0.049 omega^2,-0.001 1 + -0.001 theta + 0.012 omega + 0.002 theta omega + 0.103 omega^2,-1.1506000153e-03,-7.5188572047e-04,1.1819463706e-02,-3.4028690069e-05,1.6843048657e-03,1.0253240274e-01
81602,2025-06-04 09:25:00,0.018413,0.570358,0.403514,-0.002 1 + 1.017 omega + -0.051 omega^2,-0.005 1 + 0.047 omega + -0.123 omega^2,-5.2292943080e-03,5.1883266716e-05,4.7494609942e-02,-3.9780632716e-07,-1.0511746276e-04,-1.2251209535e-01
81603,2025-06-04 09:30:00,nan,nan,nan,-0.014 1 + 0.001 theta + 1.073 omega + -0.002 theta omega + -0.033 omega^2,-0.028 1 + 0.001 theta + 0.147 omega + -0.004 theta omega + -0.063 omega^2,-2.8204606714e-02,1.1868342196e-03,1.4703361616e-01,-8.4286109409e-06,-4.1906862470e-03,-6.3064286608e-02
81604,2025-06-04 09:35:00,0.020361,3.446402,2.437017,0.001 1 + 0.940 omega + -0.002 theta omega + 0.287 omega^2,0.001 1 + 0.001 theta + -0.120 omega + -0.005 theta omega + 0.574 omega^2,1.2654316390e-03,8.0765979367e-04,-1.1952860614e-01,3.8729061917e-06,-4.5420231246e-03,5.7377702743e-01
81605,2025-06-04 09:40:00,0.013594,1.229208,0.869234,-0.025 1 + 0.001 theta + 1.189 omega + -0.002 theta omega + -0.363 omega^2,-0.050 1 + 0.001 theta + 0.373 omega + -0.004 theta omega + -0.706 omega^2,-4.9723234627e-02,1.0119008094e-03,3.7276056241e-01,-4.5146228856e-06,-3.9278805844e-03,-7.0568314977e-01
81606,2025-06-04 09:45:00,0.014388,1.200508,0.848949,0.006 1 + 0.892 omega + 0.003 theta omega + 0.443 omega^2,0.011 1 + -0.001 theta + -0.197 omega + 0.005 theta omega + 0.815 omega^2,1.0661351913e-02,-5.2584107828e-04,-1.9691770116e-01,6.6693264847e-06,5.0483850131e-03,8.1461850604e-01
81607,2025-06-04 09:50:00,nan,nan,nan,-0.004 1 + 1.035 omega + -0.002 theta omega + -0.007 omega^2,-0.009 1 + 0.001 theta + 0.075 omega + -0.004 theta omega + -0.045 omega^2,-8.8047346870e-03,6.2938360382e-04,7.4595614145e-02,-8.6244093874e-06,-3.5139585350e-03,-4.4579050924e-02
81608,2025-06-04 09:55:00,0.021446,1.502983,1.062878,0.002 1 + 0.970 omega + 0.113 omega^2,0.004 1 + -0.062 omega + 0.240 omega^2,4.0262999768e-03,1.1554653509e-06,-6.2079110367e-02,1.2119210346e-06,-2.6394255012e-04,2.3953824184e-01
81609,2025-06-04 10:00:00,nan,nan,nan,0.001 1 + 0.963 omega + 0.182 omega^2,0.002 1 + -0.067 omega + -0.001 theta omega + 0.339 omega^2,2.0622289882e-03,6.5477734505e-05,-6.7042917430e-02,1.1019595568e-06,-5.1217408309e-04,3.3853452501e-01
81610,2025-06-04 10:05:00,0.213755,24.859336,17.578855,-0.016 1 + 1.106 omega + -0.003 theta omega + -0.051 omega^2,-0.032 1 + 0.001 theta + 0.221 omega + -0.006 theta omega + -0.117 omega^2,-3.2451497061e-02,7.9985460230e-04,2.2103534450e-01,1.3040767846e-06,-5.5523096724e-03,-1.1749675491e-01
81611,2025-06-04 10:10:00,0.066294,4.335251,3.065843,-0.002 1 + 1.011 omega + -0.001 theta omega + -0.007 omega^2,-0.004 1 + 0.001 theta + 0.025 omega + -0.003 theta omega + -0.025 omega^2,-4.1906753628e-03,9.3298798319e-04,2.4672653729e-02,-4.1901347344e-05,-2.5013282503e-03,-2.4518934339e-02
81612,2025-06-04 10:15:00,0.053534,1.713657,1.212330,-0.003 1 + 0.001 theta + 1.032 omega + -0.005 theta omega + -0.155 omega^2,-0.005 1 + 0.003 theta + 0.064 omega + -0.010 theta omega + -0.302 omega^2,-5.4858747825e-03,2.8094664675e-03,6.3634656319e-02,-2.7288663005e-04,-9.6068419660e-03,-3.0232634515e-01
81613,2025-06-04 10:20:00,nan,nan,nan,1.017 omega + -0.046 omega^2,0.001 1 + -0.001 theta + 0.036 omega + -0.001 theta omega + -0.097 omega^2,7.1226640780e-04,-5.3119805481e-04,3.6261770016e-02,2.0436733710e-05,-9.6616312778e-04,-9.6621340219e-02
81614,2025-06-04 10:25:00,0.011666,0.529319,0.374376,-0.001 1 + 1.031 omega + 0.001 theta omega + -0.199 omega^2,-0.001 1 + 0.061 omega + 0.002 theta omega + -0.384 omega^2,-1.1129740725e-03,-2.3475769327e-04,6.0638472988e-02,1.3704491878e-06,1.5146085369e-03,-3.8417783480e-01
81615,2025-06-04 10:30:00,0.030506,2.911658,2.058966,-0.001 1 + 1.010 omega + -0.060 omega^2,-0.002 1 + 0.021 omega + -0.001 theta omega + -0.109 omega^2,-1.6699947280e-03,1.8663407602e-04,2.1258318088e-02,-5.3423743402e-06,-6.1903441002e-04,-1.0878353098e-01
81616,2025-06-04 10:35:00,0.025259,1.600668,1.131984,0.002 1 + 0.959 omega + 0.180 omega^2,0.003 1 + -0.073 omega + 0.324 omega^2,3.1035086590e-03,1.1152496093e-04,-7.3071935836e-02,-1.1152956649e-06,-2.7773335876e-04,3.2382071596e-01
81617,2025-06-04 10:40:00,0.059968,1.843074,1.303939,0.003 1 + 1.001 omega + -0.093 omega^2,0.006 1 + 0.001 omega + -0.191 omega^2,5.7000325322e-03,-5.2169385060e-05,1.1576817001e-03,-2.4750022080e-05,-2.2191840930e-04,-1.9134581524e-01
81618,2025-06-04 10:45:00,0.018840,0.799610,0.565567,1.017 omega + -0.097 omega^2,0.034 omega + 0.001 theta omega + -0.195 omega^2,3.5046426996e-04,-2.1063549069e-04,3.3848969578e-02,1.0936321442e-06,8.0000420338e-04,-1.9504091849e-01
81619,2025-06-04 10:50:00,0.018203,0.478217,0.338396,0.002 1 + 0.985 omega + 0.049 omega^2,0.003 1 + -0.027 omega + 0.091 omega^2,3.2020706585e-03,-2.3928995101e-04,-2.6832846020e-02,6.1996092593e-06,2.8774992563e-04,9.0887535511e-02
81620,2025-06-04 10:55:00,0.018583,0.746209,0.527813,1.002 omega + 0.028 omega^2,-0.001 1 + 0.010 omega + -0.001 theta omega + 0.045 omega^2,-6.8361004602e-04,-1.1888332327e-05,9.5346047587e-03,3.4621082269e-06,-9.9426637140e-04,4.5193573144e-02
81621,2025-06-04 11:00:00,0.030873,4.058403,2.869807,0.001 1 + 0.958 omega + -0.001 theta omega + 0.231 omega^2,0.002 1 + -0.079 omega + -0.003 theta omega + 0.441 omega^2,2.2793341019e-03,4.1085199899e-04,-7.9039599626e-02,-6.8038290944e-07,-2.5547912992e-03,4.4133395239e-01
81622,2025-06-04 11:05:00,0.006903,0.189930,0.134390,-0.006 1 + 1.057 omega + -0.002 theta omega + -0.113 omega^2,-0.014 1 + 0.001 theta + 0.126 omega + -0.005 theta omega + -0.253 omega^2,-1.3683558145e-02,9.1051122386e-04,1.2581366761e-01,-1.4478247803e-05,-4.9513388248e-03,-2.5255036220e-01
81623,2025-06-04 11:10:00,0.120931,4.453958,3.150585,0.001 1 + 1.001 omega + 0.001 theta omega + -0.112 omega^2,0.001 1 + -0.001 theta + 0.003 omega + 0.003 theta omega + -0.225 omega^2,1.1167219682e-03,-7.3436281932e-04,3.4625930589e-03,8.7318437679e-05,2.8082623018e-03,-2.2458702377e-01
81624,2025-06-04 11:15:00,0.019315,1.876135,1.326698,-0.002 1 + 1.042 omega + -0.001 theta omega + -0.160 omega^2,-0.004 1 + 0.087 omega + -0.002 theta omega + -0.327 omega^2,-3.5694957092e-03,-9.3371259734e-06,8.7216461810e-02,4.0869839203e-06,-1.9617957779e-03,-3.2688553667e-01
81625,2025-06-04 11:20:00,0.028408,1.853687,1.310909,0.994 omega + 0.036 omega^2,-0.003 omega + 0.043 omega^2,-9.3280612041e-06,-3.8599415281e-05,-2.8432246024e-03,2.2853900195e-06,-2.5432102809e-04,4.3344516495e-02
81626,2025-06-04 11:25:00,0.028997,3.534684,2.499483,-0.006 1 + 1.025 omega + -0.002 theta omega + 0.042 omega^2,-0.012 1 + 0.001 theta + 0.058 omega + -0.004 theta omega + 0.062 omega^2,-1.1813043196e-02,7.8830529218e-04,5.8351354070e-02,2.2563384022e-06,-4.4316366735e-03,6.2056143833e-02
81627,2025-06-04 11:30:00,nan,nan,nan,-0.023 1 + 1.207 omega + -0.002 theta omega + -0.456 omega^2,-0.048 1 + 0.001 theta + 0.431 omega + -0.003 theta omega + -0.949 omega^2,-4.7547250367e-02,5.8750137206e-04,4.3076138574e-01,-1.5946303831e-07,-3.2047440990e-03,-9.4855054063e-01
81628,2025-06-04 11:35:00,0.038375,6.549427,4.631223,0.008 1 + 0.818 omega + -0.002 theta omega + 0.844 omega^2,0.014 1 + 0.001 theta + -0.344 omega + -0.005 theta omega + 1.613 omega^2,1.3923737805e-02,8.4878277665e-04,-3.4427057827e-01,-3.9567650236e-06,-4.5344933672e-03,1.6126364473e+00
81629,2025-06-04 11:40:00,0.010068,0.567975,0.401682,0.001 1 + 0.980 omega + 0.091 omega^2,0.001 1 + -0.025 omega + -0.001 theta omega + 0.155 omega^2,7.4228364912e-04,1.1854391234e-04,-2.5353528807e-02,-1.2942650009e-06,-7.9225067026e-04,1.5466427314e-01
81630,2025-06-04 11:45:00,0.014617,0.641694,0.453864,0.001 1 + 1.001 omega + -0.001 theta omega + 0.057 omega^2,0.001 1 + 0.005 omega + -0.002 theta omega + 0.098 omega^2,1.2179111661e-03,-1.8601472854e-04,4.5097609406e-03,1.0926400839e-05,-1.9737366946e-03,9.8056611895e-02
81631,2025-06-04 11:50:00,nan,nan,nan,0.003 1 + -0.001 theta + 0.984 omega + 0.002 theta omega + -0.046 omega^2,0.005 1 + -0.002 theta + -0.031 omega + 0.005 theta omega + -0.099 omega^2,5.4643891844e-03,-1.6702656500e-03,-3.0957822681e-02,1.2072494477e-04,4.8108778477e-03,-9.8724349950e-02
81632,2025-06-04 11:55:00,0.019965,1.417647,1.002527,-0.001 1 + 0.963 omega + 0.001 theta omega + 0.190 omega^2,-0.001 1 + 0.001 theta + -0.074 omega + 0.001 theta omega + 0.382 omega^2,-1.2634994820e-03,5.1857354342e-04,-7.4149131149e-02,-1.8654564027e-05,1.4278019659e-03,3.8246331411e-01
81633,2025-06-04 12:00:00,0.036678,2.510934,1.775688,1.004 omega + -0.044 omega^2,0.014 omega + 0.001 theta omega + -0.111 omega^2,4.3129054081e-04,-9.6559852225e-05,1.3815146551e-02,1.4779187732e-06,5.8442595614e-04,-1.1137034357e-01
81634,2025-06-04 12:05:00,0.024806,1.593827,1.127142,0.998 omega + 0.019 omega^2,-0.001 omega + 0.024 omega^2,-2.9992230213e-04,9.3164905385e-05,-7.2940297832e-04,-2.0683006788e-06,-3.9808120896e-04,2.3832801482e-02
81635,2025-06-04 12:10:00,0.047201,4.392539,3.106173,0.001 1 + 1.004 omega + -0.049 omega^2,0.002 1 + 0.011 omega + -0.105 omega^2,1.8745863830e-03,-3.0675908594e-04,1.0698519442e-02,1.2196019630e-05,-1.7733242287e-04,-1.0491503291e-01
81636,2025-06-04 12:15:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.996 omega + 0.009 theta omega + -0.095 omega^2,0.001 1 + -0.001 theta + -0.006 omega + 0.019 theta omega + -0.195 omega^2,1.1636159835e-03,-1.4107855157e-03,-5.9332510500e-03,-1.8822829919e-05,1.9256458742e-02,-1.9514300529e-01
81637,2025-06-04 12:20:00,0.030253,1.360474,0.962238,1.001 omega + -0.002 theta omega + 0.060 omega^2,-0.001 1 + 0.001 theta + 0.011 omega + -0.004 theta omega + 0.102 omega^2,-7.8210776063e-04,6.1506940581e-04,1.1275257401e-02,-9.1923025372e-05,-4.1389053583e-03,1.0231603375e-01
81638,2025-06-04 12:25:00,0.052155,1.192483,0.844019,-0.003 1 + 0.002 theta + 0.985 omega + 0.001 theta omega + 0.115 omega^2,-0.007 1 + 0.003 theta + -0.023 omega + 0.002 theta omega + 0.209 omega^2,-6.9813580405e-03,3.3271586009e-03,-2.3193096084e-02,-3.3399623419e-04,1.8730857386e-03,2.0865634554e-01
81639,2025-06-04 12:30:00,0.041347,5.053126,3.573219,1.006 omega + 0.006 omega^2,0.015 omega,2.6800859020e-04,-1.3655433732e-04,1.4680714626e-02,3.1084271874e-06,-3.4571517450e-04,2.6981437941e-04
81640,2025-06-04 12:35:00,0.024301,1.427317,1.009412,0.009 1 + 0.922 omega + 0.001 theta omega + 0.174 omega^2,0.016 1 + -0.001 theta + -0.146 omega + 0.002 theta omega + 0.332 omega^2,1.6160502273e-02,-5.1027584876e-04,-1.4648298021e-01,3.1087528126e-06,2.3087357966e-03,3.3248571809e-01
81641,2025-06-04 12:40:00,0.024647,0.713025,0.504486,1.000 omega + -0.001 theta omega + 0.070 omega^2,-0.001 1 + -0.001 theta omega + 0.168 omega^2,-1.0146888769e-03,2.7262185091e-04,2.5528267088e-04,-1.1814370554e-05,-1.4773321183e-03,1.6828511403e-01
81642,2025-06-04 12:45:00,0.043600,5.111559,3.614550,1.004 omega + -0.001 theta omega + 0.020 omega^2,0.009 omega + -0.002 theta omega + 0.049 omega^2,-4.3734943070e-04,1.5962768725e-05,8.8406933588e-03,6.6481919149e-06,-1.7082955915e-03,4.8695237211e-02
81643,2025-06-04 12:50:00,0.010657,0.781195,0.552440,0.005 1 + 0.927 omega + -0.001 theta omega + 0.272 omega^2,0.009 1 + -0.141 omega + -0.001 theta omega + 0.542 omega^2,8.8262160294e-03,2.2981888642e-04,-1.4077204446e-01,-1.0478006198e-06,-1.2846380027e-03,5.4216884411e-01
81644,2025-06-04 12:55:00,nan,nan,nan,-0.012 1 + 1.091 omega + -0.001 theta omega + -0.151 omega^2,-0.025 1 + 0.001 theta + 0.188 omega + -0.003 theta omega + -0.322 omega^2,-2.4963923235e-02,6.6615935301e-04,1.8767748870e-01,-3.2143517366e-06,-2.8160531356e-03,-3.2238550113e-01
81645,2025-06-04 13:00:00,nan,nan,nan,0.997 omega + 0.003 theta omega + -0.128 omega^2,-0.001 1 + -0.005 omega + 0.007 theta omega + -0.263 omega^2,-5.4375617560e-04,2.2214648113e-05,-5.0673080450e-03,-1.6020654569e-05,6.6169017898e-03,-2.6256719611e-01
81646,2025-06-04 13:05:00,0.020948,1.115386,0.788836,1.011 omega + -0.109 omega^2,0.001 1 + 0.024 omega + 0.001 theta omega + -0.219 omega^2,7.8011452505e-04,-1.8497083361e-04,2.3812798652e-02,1.4427275380e-06,9.5340382441e-04,-2.1910727282e-01
81647,2025-06-04 13:10:00,0.018247,0.445279,0.315124,0.001 1 + 1.001 omega + -0.024 omega^2,0.002 1 + 0.004 omega + 0.001 theta omega + -0.045 omega^2,1.9608260217e-03,-4.1310474054e-04,3.9642892533e-03,1.3268913932e-05,6.2965973562e-04,-4.5441677101e-02
81648,2025-06-04 13:15:00,0.015963,1.006383,0.711710,0.001 1 + 1.002 omega + 0.003 theta omega + -0.117 omega^2,0.001 1 + 0.004 omega + 0.005 theta omega + -0.220 omega^2,9.5005945243e-04,-4.1476819692e-04,4.1537699634e-03,4.1566574816e-06,5.1911205165e-03,-2.1957223431e-01
81649,2025-06-04 13:20:00,0.010274,0.921388,0.651560,-0.001 1 + 1.014 omega + -0.053 omega^2,-0.003 1 + 0.037 omega + -0.001 theta omega + -0.126 omega^2,-3.0617011031e-03,2.6757987404e-04,3.7205096054e-02,-2.7481016414e-06,-8.7114766107e-04,-1.2585375080e-01
81650,2025-06-04 13:25:00,nan,nan,nan,0.012 1 + -0.001 theta + 0.881 omega + 0.004 theta omega + 0.246 omega^2,0.025 1 + -0.001 theta + -0.237 omega + 0.008 theta omega + 0.494 omega^2,2.4592826854e-02,-1.4426743954e-03,-2.3670138951e-01,1.5360177760e-05,8.1294243126e-03,4.9365364483e-01
81651,2025-06-04 13:30:00,0.059740,3.913142,2.767332,1.004 omega + -0.001 theta omega + 0.014 omega^2,0.009 omega + -0.003 theta omega + 0.026 omega^2,3.8847180076e-04,-1.7048301583e-04,9.3527111057e-03,1.1290098547e-05,-2.5335907340e-03,2.6064096101e-02
81652,2025-06-04 13:35:00,nan,nan,nan,-0.006 1 + 1.062 omega + -0.004 theta omega + 0.027 omega^2,-0.013 1 + 0.001 theta + 0.135 omega + -0.008 theta omega + 0.044 omega^2,-1.3370741978e-02,9.2413946338e-04,1.3474182962e-01,-4.0252433900e-06,-8.0443272330e-03,4.4070637674e-02
81653,2025-06-04 13:40:00,0.011899,0.260642,0.184494,1.009 omega + -0.031 omega^2,0.024 omega + -0.076 omega^2,1.3565377117e-04,-2.0062296111e-04,2.4059632299e-02,5.3572925592e-06,-2.3187851086e-04,-7.5760467412e-02
81654,2025-06-04 13:45:00,0.055650,6.503688,4.598970,-0.003 1 + 1.041 omega + -0.001 theta omega + -0.082 omega^2,-0.006 1 + 0.086 omega + -0.003 theta omega + -0.176 omega^2,-6.0722825928e-03,2.4706920184e-04,8.5606231355e-02,-5.2881811458e-07,-2.8152602868e-03,-1.7627819484e-01
81655,2025-06-04 13:50:00,nan,nan,nan,0.001 1 + 1.042 omega + 0.004 theta omega + -0.431 omega^2,0.001 1 + -0.001 theta + 0.085 omega + 0.008 theta omega + -0.857 omega^2,1.4836634425e-03,-6.9166043061e-04,8.5221516925e-02,-1.4586543232e-05,8.3545957608e-03,-8.5686025151e-01
81656,2025-06-04 13:55:00,0.013456,0.281091,0.198989,0.003 1 + 0.980 omega + 0.001 theta omega + 0.023 omega^2,0.004 1 + -0.037 omega + 0.001 theta omega + 0.042 omega^2,4.4595418983e-03,-1.1409066897e-04,-3.6987334608e-02,-1.8053930711e-06,1.0405821987e-03,4.2477872237e-02
81657,2025-06-04 14:00:00,0.016906,1.484114,1.049495,0.001 1 + 1.000 omega + -0.028 omega^2,0.002 1 + -0.057 omega^2,1.7582901870e-03,4.2415361590e-05,1.3887675747e-04,7.8706109365e-06,-4.5688282662e-04,-5.7057665387e-02
81658,2025-06-04 14:05:00,0.031598,1.498215,1.059633,0.002 1 + 0.991 omega + 0.007 omega^2,0.002 1 + -0.013 omega + 0.012 omega^2,2.4421199674e-03,-2.0020883680e-05,-1.2719551147e-02,-1.9134998864e-06,-3.6894455487e-05,1.1760141239e-02
81659,2025-06-04 14:10:00,0.026316,1.108881,0.784318,0.001 1 + 1.005 omega + 0.001 theta omega + 0.001 omega^2,0.001 1 + 0.001 theta + 0.010 omega + 0.001 theta omega + 0.006 omega^2,1.2554210835e-03,5.1475713875e-04,1.0000300792e-02,4.0817314488e-05,1.3626789416e-03,6.2141377637e-03
81660,2025-06-04 14:15:00,0.016036,0.517631,0.366196,-0.002 1 + 0.001 theta + 1.015 omega + -0.001 theta omega + -0.077 omega^2,-0.004 1 + 0.001 theta + 0.033 omega + -0.003 theta omega + -0.157 omega^2,-3.9033589779e-03,1.3528199287e-03,3.2527689720e-02,-7.3064827934e-05,-2.6759956795e-03,-1.5670998023e-01
81661,2025-06-04 14:20:00,0.066070,2.350592,1.662776,0.002 1 + 0.999 omega + -0.026 omega^2,0.003 1 + -0.001 omega + 0.001 theta omega + -0.052 omega^2,3.1501922671e-03,-3.0261958183e-04,-5.4478822833e-04,1.8865409181e-06,8.2315933658e-04,-5.2468584817e-02
81662,2025-06-04 14:25:00,nan,nan,nan,0.001 1 + 0.995 omega + -0.001 theta omega + 0.121 omega^2,0.002 1 + -0.008 omega + -0.003 theta omega + 0.239 omega^2,1.6325486341e-03,-2.2970692612e-04,-8.4268147206e-03,1.3145407792e-05,-2.5532056527e-03,2.3932562243e-01
81663,2025-06-04 14:30:00,0.025007,1.777952,1.257327,-0.002 1 + 1.014 omega + -0.023 omega^2,-0.005 1 + 0.033 omega + -0.001 theta omega + -0.057 omega^2,-5.1325898878e-03,2.1144741802e-04,3.2566314172e-02,-2.1535449969e-06,-5.9895270801e-04,-5.7255185754e-02
81664,2025-06-04 14:35:00,nan,nan,nan,-0.003 1 + 1.011 omega + -0.001 theta omega + 0.020 omega^2,-0.007 1 + 0.001 theta + 0.023 omega + -0.002 theta omega + 0.047 omega^2,-6.8372864772e-03,8.4701880371e-04,2.2905546634e-02,-2.6147958008e-05,-1.8376499401e-03,4.7228551530e-02
81665,2025-06-04 14:40:00,0.074466,2.665947,1.885844,0.001 1 + 0.992 omega + 0.001 theta omega + 0.047 omega^2,0.001 1 + -0.016 omega + 0.001 theta omega + 0.103 omega^2,1.0338614232e-03,1.1083193390e-04,-1.6456885277e-02,-3.2337266983e-05,1.2712176893e-03,1.0266367581e-01
81666,2025-06-04 14:45:00,0.039692,1.059299,0.749563,0.001 theta + 1.009 omega + -0.002 theta omega + -0.232 omega^2,0.001 1 + 0.003 theta + 0.019 omega + -0.004 theta omega + -0.469 omega^2,5.3941762492e-04,2.7568506851e-03,1.9116851459e-02,-3.9182174055e-04,-3.8390291789e-03,-4.6901837633e-01
81667,2025-06-04 14:50:00,0.049326,2.987804,2.112984,1.002 omega + 0.010 omega^2,0.008 omega + 0.004 omega^2,4.9960013682e-05,7.4548178801e-06,7.9137788246e-03,-1.1196349988e-06,-2.9492375333e-04,4.3458800953e-03
81668,2025-06-04 14:55:00,0.048050,4.991305,3.529549,-0.005 1 + 1.094 omega + -0.001 theta omega + -0.368 omega^2,-0.010 1 + 0.191 omega + -0.002 theta omega + -0.748 omega^2,-9.6204695110e-03,-2.2493407551e-04,1.9110479885e-01,1.4689345173e-05,-1.5299610871e-03,-7.4786110104e-01
81669,2025-06-04 15:00:00,0.036333,2.497327,1.766064,-0.005 1 + 1.066 omega + -0.245 omega^2,-0.009 1 + 0.135 omega + -0.495 omega^2,-9.3520258546e-03,1.5675322398e-05,1.3535315138e-01,3.1985311306e-06,-4.8116580578e-04,-4.9497769823e-01
81670,2025-06-04 15:05:00,0.049429,4.768480,3.372006,1.007 omega + -0.001 theta omega + -0.036 omega^2,-0.001 1 + 0.017 omega + -0.002 theta omega + -0.069 omega^2,-1.2657515831e-03,-5.7063361309e-05,1.6504482331e-02,1.5586383386e-05,-1.8021966414e-03,-6.9004122281e-02
81671,2025-06-04 15:10:00,nan,nan,nan,-0.009 1 + 1.096 omega + -0.001 theta omega + -0.265 omega^2,-0.018 1 + 0.001 theta + 0.199 omega + -0.003 theta omega + -0.545 omega^2,-1.8471840435e-02,7.5609491880e-04,1.9922549470e-01,-9.2144791022e-06,-2.8265497947e-03,-5.4544131116e-01
81672,2025-06-04 15:15:00,nan,nan,nan,-0.011 1 + 1.098 omega + -0.001 theta omega + -0.197 omega^2,-0.023 1 + 0.202 omega + -0.002 theta omega + -0.406 omega^2,-2.3079522070e-02,3.3499540541e-04,2.0217482912e-01,-1.3008992425e-06,-1.5126544271e-03,-4.0613059149e-01
