Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
15162,2024-10-08 13:15:00,0.226505,7.237484,5.120180,0.996 omega + 0.001 theta omega + -0.032 omega^2,-0.007 omega + 0.002 theta omega + -0.073 omega^2,-5.0928432610e-05,1.2907913874e-04,-6.9407532497e-03,-1.4664182012e-05,1.6530148514e-03,-7.3459235272e-02
15163,2024-10-08 13:20:00,0.034355,2.658757,1.880182,1.016 omega + -0.075 omega^2,0.034 omega + -0.001 theta omega + -0.163 omega^2,2.0022750690e-04,-1.5808590592e-04,3.3530492053e-02,7.0708207358e-06,-7.8588713470e-04,-1.6257570416e-01
15164,2024-10-08 13:25:00,0.030072,2.519453,1.781649,-0.001 1 + 1.033 omega + -0.127 omega^2,-0.002 1 + 0.067 omega + -0.254 omega^2,-1.9396923902e-03,-1.2717495104e-04,6.7353524454e-02,9.0153583660e-07,9.1760495498e-06,-2.5409108486e-01
15165,2024-10-08 13:30:00,nan,nan,nan,-0.001 1 + 1.067 omega + 0.002 theta omega + -0.395 omega^2,-0.002 1 + -0.001 theta + 0.135 omega + 0.004 theta omega + -0.785 omega^2,-2.2396236072e-03,-7.0478662085e-04,1.3506188266e-01,5.4820311578e-06,3.6694440929e-03,-7.8485787837e-01
15166,2024-10-08 13:35:00,nan,nan,nan,-0.004 1 + 1.029 omega + -0.001 theta omega + -0.017 omega^2,-0.008 1 + 0.066 omega + -0.002 theta omega + -0.047 omega^2,-8.0002205370e-03,1.1966479814e-04,6.5872237006e-02,4.2729325513e-06,-1.7629292278e-03,-4.7342849192e-02
15167,2024-10-08 13:40:00,0.098614,3.700046,2.617256,-0.001 1 + 0.001 theta + 0.980 omega + 0.002 theta omega + 0.113 omega^2,-0.003 1 + 0.001 theta + -0.038 omega + 0.004 theta omega + 0.223 omega^2,-3.2931448763e-03,1.4927184097e-03,-3.7737402947e-02,-1.4470522682e-04,4.2023189630e-03,2.2319774362e-01
15168,2024-10-08 13:45:00,0.008546,0.158407,0.112174,-0.001 1 + 1.018 omega + -0.066 omega^2,-0.002 1 + 0.040 omega + -0.138 omega^2,-2.1805120650e-03,4.3743570821e-05,3.9939620556e-02,-1.6341457992e-06,-1.8218540504e-04,-1.3819309932e-01
15169,2024-10-08 13:50:00,0.026319,3.677897,2.600732,-0.002 1 + 1.029 omega + -0.001 theta omega + -0.071 omega^2,-0.005 1 + 0.065 omega + -0.002 theta omega + -0.156 omega^2,-4.6910669162e-03,1.4238562699e-04,6.5048965796e-02,3.0578593095e-06,-2.1876731588e-03,-1.5583024879e-01
15170,2024-10-08 13:55:00,nan,nan,nan,0.004 1 + 0.951 omega + 0.002 theta omega + 0.122 omega^2,0.008 1 + -0.001 theta + -0.094 omega + 0.004 theta omega + 0.237 omega^2,8.3646049968e-03,-5.9468598502e-04,-9.4236993190e-02,2.9256964787e-06,4.3051958868e-03,2.3688694422e-01
15171,2024-10-08 14:00:00,0.027837,2.702584,1.911117,-0.011 1 + 0.926 omega + -0.001 theta omega + -0.126 omega^2,-0.021 1 + -0.001 theta + -0.148 omega + -0.003 theta omega + -0.259 omega^2,-2.1427391270e-02,-7.8378397142e-04,-1.4780746701e-01,-5.6058256184e-06,-2.5780348057e-03,-2.5915119081e-01
15172,2024-10-08 14:05:00,0.038027,1.275005,0.901966,1.004 omega + 0.002 theta omega + 0.004 omega^2,-0.001 1 + 0.009 omega + 0.004 theta omega + 0.014 omega^2,-8.8440275363e-04,-4.0153554058e-04,8.5845845597e-03,4.5955037468e-05,3.9175928042e-03,1.3676972540e-02
15173,2024-10-08 14:10:00,0.034569,2.702941,1.911425,0.001 1 + 0.981 omega + 0.114 omega^2,0.001 1 + -0.036 omega + 0.227 omega^2,9.6001524020e-04,1.3549218586e-04,-3.5641535580e-02,-8.0844459997e-06,-1.1006850855e-05,2.2733420148e-01
15174,2024-10-08 14:15:00,nan,nan,nan,0.002 1 + 0.971 omega + 0.004 theta omega + 0.108 omega^2,0.003 1 + -0.057 omega + 0.008 theta omega + 0.205 omega^2,3.2608352271e-03,-2.7688775180e-04,-5.6726995239e-02,-4.1441335630e-05,7.5917154049e-03,2.0517935511e-01
15175,2024-10-08 14:20:00,0.067913,1.438363,1.018209,-0.001 theta + 1.013 omega + 0.011 theta omega + -0.066 omega^2,-0.001 1 + -0.002 theta + 0.028 omega + 0.022 theta omega + -0.151 omega^2,-7.4634080506e-04,-1.9682496188e-03,2.7570182409e-02,3.5038694847e-06,2.2184611866e-02,-1.5080281660e-01
15176,2024-10-08 14:25:00,nan,nan,nan,-0.003 1 + 1.006 omega + 0.001 theta omega + 0.161 omega^2,-0.006 1 + 0.013 omega + 0.003 theta omega + 0.323 omega^2,-5.6919857211e-03,-2.0108128891e-04,1.3329049961e-02,1.9417899026e-04,2.7312113257e-03,3.2282467826e-01
15177,2024-10-08 14:30:00,0.046025,0.864125,0.611895,0.001 1 + -0.001 theta + 1.000 omega + -0.020 omega^2,0.001 1 + -0.002 theta + 0.002 omega + -0.039 omega^2,1.0724788511e-03,-2.1909495507e-03,1.6063246073e-03,-1.2274214351e-04,-3.3053120109e-04,-3.8591478039e-02
15178,2024-10-08 14:35:00,0.036497,2.003142,1.416670,-0.001 1 + 0.980 omega + 0.001 theta omega + 0.115 omega^2,-0.001 1 + 0.001 theta + -0.039 omega + 0.002 theta omega + 0.235 omega^2,-1.3140470573e-03,5.7078503214e-04,-3.8784760569e-02,-3.8978162234e-05,1.9206190011e-03,2.3460211329e-01
15179,2024-10-08 14:40:00,0.028933,0.743304,0.525993,-0.001 theta + 0.999 omega + 0.004 theta omega + 0.047 omega^2,-0.001 1 + -0.002 theta + -0.002 omega + 0.008 theta omega + 0.093 omega^2,-5.1913427485e-04,-1.8837042941e-03,-1.8049446173e-03,1.2988811885e-04,7.6797329587e-03,9.2530553966e-02
15180,2024-10-08 14:45:00,0.025901,1.841879,1.302534,-0.001 1 + 1.057 omega + -0.001 theta omega + -0.289 omega^2,-0.003 1 + 0.117 omega + -0.001 theta omega + -0.585 omega^2,-2.7311560036e-03,-2.5247593704e-04,1.1716374316e-01,1.0468304691e-05,-1.0914318355e-03,-5.8495533404e-01
15181,2024-10-08 14:50:00,0.744554,40.230931,28.452435,0.998 omega + 0.006 theta omega + -0.028 omega^2,-0.002 omega + 0.012 theta omega + -0.039 omega^2,-4.9819230586e-04,3.0614502208e-04,-1.5240629982e-03,-1.7503135924e-04,1.1758686855e-02,-3.8690325600e-02
15182,2024-10-08 14:55:00,0.054630,2.607689,1.844319,0.003 1 + 0.001 theta + 1.009 omega + 0.001 theta omega + -0.027 omega^2,0.006 1 + 0.001 theta + 0.017 omega + 0.001 theta omega + -0.055 omega^2,6.3541550808e-03,1.0992314571e-03,1.7145286732e-02,5.0364422926e-05,1.3045237458e-03,-5.5129462107e-02
15183,2024-10-08 15:00:00,nan,nan,nan,-0.008 1 + 1.097 omega + -0.002 theta omega + -0.250 omega^2,-0.018 1 + 0.203 omega + -0.003 theta omega + -0.529 omega^2,-1.7503170913e-02,4.1508227585e-04,2.0283002575e-01,1.2638334821e-06,-3.1757489523e-03,-5.2907355132e-01
15184,2024-10-08 15:05:00,0.033675,4.695501,3.320306,-0.003 1 + 1.026 omega + -0.002 theta omega + -0.018 omega^2,-0.007 1 + 0.053 omega + -0.003 theta omega + -0.021 omega^2,-6.9380905154e-03,4.2967332836e-04,5.2764289766e-02,2.5304429872e-06,-3.1684282571e-03,-2.1463161260e-02
15185,2024-10-08 15:10:00,0.037626,4.135368,2.924268,-0.002 1 + 1.026 omega + -0.001 theta omega + -0.060 omega^2,-0.006 1 + 0.066 omega + -0.002 theta omega + -0.164 omega^2,-5.9886023203e-03,1.8610339595e-04,6.6400061694e-02,7.8295222032e-07,-1.5126487540e-03,-1.6421555029e-01
15186,2024-10-08 15:15:00,0.016324,0.757682,0.535887,0.001 1 + 0.999 omega + -0.043 omega^2,0.003 1 + -0.003 omega + -0.078 omega^2,2.7583794795e-03,-2.2059512786e-04,-2.6432724824e-03,-2.9108027780e-06,3.1168960380e-04,-7.7636848036e-02
15187,2024-10-08 15:20:00,nan,nan,nan,1.000 omega + -0.001 theta omega + 0.052 omega^2,-0.002 theta omega + 0.107 omega^2,4.6391027766e-04,-3.4628938320e-04,2.5684749437e-04,1.8579469501e-05,-1.5766669421e-03,1.0741313476e-01
15188,2024-10-08 15:25:00,0.025579,0.791009,0.559620,0.001 1 + 0.989 omega + 0.022 omega^2,0.001 1 + -0.020 omega + 0.044 omega^2,8.1678804185e-04,-2.6001154782e-05,-1.9556357291e-02,6.7884505240e-07,3.8152042452e-04,4.3780951361e-02
15189,2024-10-08 15:30:00,0.013164,0.302124,0.213837,-0.001 1 + 0.987 omega + -0.002 theta omega + 0.154 omega^2,-0.003 1 + 0.001 theta + -0.022 omega + -0.003 theta omega + 0.283 omega^2,-3.0751569072e-03,6.3648896998e-04,-2.1778907569e-02,-5.2095861462e-06,-3.2849165395e-03,2.8288386774e-01
15190,2024-10-08 15:35:00,0.020775,0.722655,0.511205,1.011 omega + -0.030 omega^2,-0.001 1 + 0.027 omega + -0.073 omega^2,-9.9765848870e-04,-1.3926819805e-04,2.6985968226e-02,3.2733986608e-06,-5.3975985739e-05,-7.2736134643e-02
15191,2024-10-08 15:40:00,0.010456,0.279400,0.197704,0.005 1 + 0.959 omega + 0.001 theta omega + 0.070 omega^2,0.008 1 + -0.070 omega + 0.001 theta omega + 0.134 omega^2,8.2742881489e-03,-1.7676189665e-04,-7.0394935913e-02,-9.3824396985e-07,1.0761088068e-03,1.3414967559e-01
15192,2024-10-08 15:45:00,0.137145,12.051473,8.522230,-0.001 1 + 1.050 omega + -0.001 theta omega + -0.257 omega^2,-0.002 1 + -0.001 theta + 0.104 omega + -0.003 theta omega + -0.532 omega^2,-2.2771478327e-03,-6.0149784745e-04,1.0373654368e-01,6.1126538251e-05,-2.8744882209e-03,-5.3158745178e-01
15193,2024-10-08 15:50:00,0.013451,0.282058,0.199672,0.001 1 + 0.989 omega + 0.001 theta omega + -0.005 omega^2,0.002 1 + -0.022 omega + 0.001 theta omega + -0.003 omega^2,2.0508688212e-03,1.2648742294e-05,-2.2423502531e-02,-9.6848684107e-06,1.3430359885e-03,-2.5776806370e-03
15194,2024-10-08 15:55:00,nan,nan,nan,-0.001 1 + 1.001 omega + 0.037 omega^2,-0.003 1 + 0.002 omega + 0.084 omega^2,-3.0643689802e-03,-1.3139756415e-04,1.6433314664e-03,2.8748636166e-05,-6.2338796312e-05,8.4071165241e-02
15195,2024-10-08 16:00:00,0.359834,13.690743,9.684161,1.005 omega + -0.092 omega^2,0.001 1 + -0.001 theta + 0.011 omega + -0.181 omega^2,6.4737224433e-04,-9.7133733628e-04,1.0863236874e-02,1.5021375063e-04,1.2817842764e-04,-1.8085545356e-01
15196,2024-10-08 16:05:00,0.534406,10.129917,7.172894,1.003 omega + 0.002 theta omega + 0.006 omega^2,-0.001 theta + 0.006 omega + 0.004 theta omega + 0.015 omega^2,3.1570263489e-04,-8.4369486790e-04,5.7800153890e-03,1.3046983813e-05,4.2159462296e-03,1.4645524448e-02
15197,2024-10-08 16:10:00,0.062190,1.378627,0.975828,1.001 omega + 0.002 theta omega + -0.017 omega^2,0.001 1 + -0.001 theta + 0.002 omega + 0.003 theta omega + -0.030 omega^2,5.4078874937e-04,-9.1085384829e-04,2.2284358668e-03,-6.9784110691e-05,3.4478866363e-03,-3.0295451631e-02
15198,2024-10-08 16:15:00,0.034832,1.138920,0.805714,0.001 1 + 0.984 omega + 0.090 omega^2,0.001 1 + -0.025 omega + 0.154 omega^2,1.1342829355e-03,3.2332514319e-05,-2.4876829953e-02,-2.9068479777e-06,-1.2589988659e-05,1.5436480873e-01
15199,2024-10-08 16:20:00,0.034130,1.828883,1.293440,-0.001 1 + 1.008 omega + 0.060 omega^2,-0.002 1 + 0.019 omega + 0.127 omega^2,-1.9441124269e-03,-2.2687707649e-04,1.8693891670e-02,-5.4959822606e-06,1.7414790186e-04,1.2679020727e-01
15200,2024-10-08 16:25:00,0.088952,1.836882,1.300394,0.005 1 + -0.001 theta + 0.952 omega + 0.009 theta omega + -0.013 omega^2,0.010 1 + -0.001 theta + -0.094 omega + 0.018 theta omega + -0.028 omega^2,9.5804348204e-03,-1.4596479144e-03,-9.4279356076e-02,-7.0690576480e-05,1.8278684796e-02,-2.7921803500e-02
15201,2024-10-08 16:30:00,0.039196,1.302826,0.921654,0.001 theta + 1.019 omega + -0.001 theta omega + -0.132 omega^2,0.001 theta + 0.041 omega + -0.003 theta omega + -0.272 omega^2,-2.3641813854e-04,1.4597634844e-03,4.1066060044e-02,-7.9800752215e-05,-2.5481411125e-03,-2.7221612963e-01
15202,2024-10-08 16:35:00,0.104953,11.544076,8.163232,0.002 1 + 0.985 omega + 0.001 theta omega + 0.069 omega^2,0.003 1 + -0.028 omega + 0.001 theta omega + 0.147 omega^2,2.9581721525e-03,-4.8554275366e-04,-2.8311119195e-02,8.3319871416e-06,1.3214599900e-03,1.4734402644e-01
15203,2024-10-08 16:40:00,0.015439,0.624708,0.441870,0.999 omega + 0.001 theta omega + 0.011 omega^2,-0.001 omega + 0.001 theta omega + 0.033 omega^2,3.0964556263e-04,-2.8415615825e-04,-6.0345871444e-04,2.7829670036e-06,1.3692927715e-03,3.3058165747e-02
15204,2024-10-08 16:45:00,0.049084,2.975488,2.104274,0.003 1 + 0.971 omega + 0.002 theta omega + 0.045 omega^2,0.006 1 + -0.001 theta + -0.059 omega + 0.004 theta omega + 0.095 omega^2,5.8471503040e-03,-7.6041059192e-04,-5.9165952140e-02,1.7183890566e-05,4.4019724972e-03,9.5415829913e-02
15205,2024-10-08 16:50:00,0.131142,5.004617,3.540013,0.002 1 + 0.984 omega + 0.001 theta omega + 0.036 omega^2,0.005 1 + -0.001 theta + -0.031 omega + 0.003 theta omega + 0.077 omega^2,4.7861752539e-03,-5.7334428916e-04,-3.0954810370e-02,-6.1470460098e-06,2.7867527430e-03,7.7272752236e-02
15206,2024-10-08 16:55:00,0.052373,3.938211,2.784982,1.000 omega + -0.002 theta omega + 0.044 omega^2,0.001 omega + -0.004 theta omega + 0.106 omega^2,1.3834646061e-04,-1.4646274318e-04,5.3106541961e-04,2.8899281986e-05,-4.2821792849e-03,1.0616244179e-01
15207,2024-10-08 17:00:00,0.029692,1.416821,1.002064,1.002 omega + 0.040 omega^2,0.004 omega + 0.076 omega^2,7.4449410610e-05,7.2821869791e-05,3.7241132032e-03,-2.4679074620e-05,-1.6807743896e-04,7.6142541202e-02
15208,2024-10-08 17:05:00,nan,nan,nan,1.003 omega + 0.001 theta omega + 0.020 omega^2,0.001 1 + -0.001 theta + 0.007 omega + 0.002 theta omega + 0.034 omega^2,9.7168621132e-04,-6.4019061282e-04,7.2824712310e-03,1.0157371728e-05,1.7387040760e-03,3.4310823037e-02
15209,2024-10-08 17:10:00,0.709368,25.197310,17.824248,1.001 omega + 0.030 omega^2,0.004 omega + 0.058 omega^2,-3.7140790221e-04,-2.9268785243e-04,3.5160628965e-03,-5.8458278479e-05,7.1669647827e-05,5.8397988400e-02
15210,2024-10-08 17:15:00,0.024265,0.641700,0.454075,0.001 1 + 0.998 omega + 0.002 theta omega + -0.027 omega^2,0.001 1 + -0.002 omega + 0.003 theta omega + -0.047 omega^2,1.0040275985e-03,-3.3380864224e-04,-2.1055519745e-03,-1.2837575996e-05,3.4705759839e-03,-4.6599203049e-02
15211,2024-10-08 17:20:00,nan,nan,nan,0.002 1 + 0.977 omega + 0.002 theta omega + 0.038 omega^2,0.003 1 + -0.045 omega + 0.003 theta omega + 0.084 omega^2,2.8282652111e-03,-2.3151122120e-04,-4.5077738977e-02,-1.1475201008e-06,3.2350462637e-03,8.3983225316e-02
15212,2024-10-08 17:25:00,0.014531,0.509699,0.360558,0.002 1 + 0.995 omega + 0.001 theta omega + -0.035 omega^2,0.003 1 + -0.010 omega + 0.001 theta omega + -0.072 omega^2,3.0414112116e-03,3.2721029415e-04,-1.0017295017e-02,-5.6595005367e-05,1.1356389462e-03,-7.2358028130e-02
15213,2024-10-08 17:30:00,0.029662,1.013177,0.716731,0.002 1 + 1.015 omega + -0.001 theta omega + -0.104 omega^2,0.003 1 + -0.001 theta + 0.030 omega + -0.002 theta omega + -0.205 omega^2,3.1152599915e-03,-5.7310426535e-04,2.9813948644e-02,2.3052037699e-05,-1.7798987508e-03,-2.0497068599e-01
15214,2024-10-08 17:35:00,0.062844,3.992846,2.823718,0.002 1 + 0.981 omega + 0.001 theta omega + 0.048 omega^2,0.003 1 + -0.034 omega + 0.001 theta omega + 0.086 omega^2,3.1458959445e-03,-1.7296317440e-04,-3.4261419163e-02,-3.9693140961e-07,1.2550041303e-03,8.5811595881e-02
15215,2024-10-08 17:40:00,0.021539,0.808671,0.572019,0.001 1 + 0.997 omega + -0.001 omega^2,0.002 1 + -0.005 omega + 0.001 theta omega + -0.010 omega^2,2.1547348852e-03,4.8278396274e-05,-4.7674490650e-03,-3.5228004500e-05,5.3009963407e-04,-9.7292572151e-03
15216,2024-10-08 17:45:00,0.193810,5.886695,4.164777,-0.003 1 + 0.970 omega + -0.002 theta omega + -0.021 omega^2,-0.005 1 + -0.060 omega + -0.004 theta omega + -0.043 omega^2,-5.0968844393e-03,4.5474487385e-04,-6.0363526560e-02,5.3201054059e-05,-4.0269021436e-03,-4.2551405721e-02
15217,2024-10-08 17:50:00,0.019492,0.396201,0.280495,-0.012 1 + 0.931 omega + -0.002 theta omega + -0.020 omega^2,-0.024 1 + -0.001 theta + -0.137 omega + -0.004 theta omega + -0.037 omega^2,-2.3728931048e-02,-5.6838979121e-04,-1.3712021635e-01,9.2584670178e-06,-4.1709422780e-03,-3.7406253250e-02
15218,2024-10-08 17:55:00,nan,nan,nan,0.002 1 + 1.001 omega + 0.001 theta omega + -0.063 omega^2,0.005 1 + -0.001 theta + 0.003 omega + 0.001 theta omega + -0.131 omega^2,4.5475242217e-03,-5.2901245743e-04,3.1428627179e-03,-1.1364243865e-04,1.1908280358e-03,-1.3072262435e-01
15219,2024-10-08 18:00:00,0.034723,1.068152,0.755696,0.990 omega + 0.001 theta omega + 0.018 omega^2,-0.020 omega + 0.001 theta omega + 0.046 omega^2,2.7901948327e-04,4.3495284296e-04,-1.9994180114e-02,-4.9645573462e-05,1.2246912806e-03,4.6063686667e-02
15220,2024-10-08 18:05:00,nan,nan,nan,-0.002 1 + 0.002 theta + 1.004 omega + -0.001 theta^2 + -0.001 theta omega + -0.044 omega^2,-0.004 1 + 0.004 theta + 0.006 omega + -0.001 theta^2 + -0.001 theta omega + -0.075 omega^2,-3.6438998568e-03,4.4464419696e-03,6.0622372471e-03,-1.0073161066e-03,-1.3171016858e-03,-7.4626757930e-02
15221,2024-10-08 18:10:00,0.050703,1.292028,0.914305,0.001 1 + 0.002 theta + 1.019 omega + 0.007 theta omega + 0.019 omega^2,0.003 1 + 0.003 theta + 0.042 omega + 0.001 theta^2 + 0.015 theta omega + 0.050 omega^2,3.0154716291e-03,3.2480743810e-03,4.2268673300e-02,6.3779493005e-04,1.4693925558e-02,4.9508907762e-02
15222,2024-10-08 18:15:00,0.031182,0.788024,0.557654,0.001 1 + 1.002 omega + -0.001 theta omega + -0.056 omega^2,0.001 1 + 0.005 omega + -0.002 theta omega + -0.101 omega^2,1.2625025993e-03,7.8490901768e-05,4.7995738518e-03,-2.7720948583e-05,-1.5123329137e-03,-1.0129799407e-01
15223,2024-10-08 18:20:00,0.017806,0.528530,0.373939,0.001 1 + 1.000 omega + -0.035 omega^2,0.001 1 + 0.001 theta omega + -0.064 omega^2,9.9214007712e-04,-2.8825320488e-04,-2.0886382237e-04,1.1926911384e-05,1.0306645249e-03,-6.3987419679e-02
15224,2024-10-08 18:25:00,0.020877,0.903421,0.638985,0.001 1 + 0.961 omega + 0.002 theta omega + 0.179 omega^2,0.003 1 + -0.076 omega + 0.004 theta omega + 0.353 omega^2,2.6567479592e-03,4.2955545978e-05,-7.5752543302e-02,-2.2830505635e-05,3.9428945316e-03,3.5337006546e-01
15225,2024-10-08 18:30:00,0.020478,1.310287,0.926626,-0.002 1 + 1.021 omega + 0.116 omega^2,-0.004 1 + 0.045 omega + 0.242 omega^2,-3.6425131830e-03,-4.9677857848e-04,4.4914477907e-02,-1.2145375671e-05,3.7717190939e-04,2.4156063206e-01
15226,2024-10-08 18:35:00,0.023636,1.235221,0.873593,1.011 omega + -0.001 theta omega + -0.002 omega^2,0.024 omega + -0.003 theta omega + -0.005 omega^2,-3.0730010778e-04,1.8074821958e-04,2.3888331988e-02,-1.4703863855e-05,-2.5696427644e-03,-4.6735957418e-03
15227,2024-10-08 18:40:00,0.052304,4.490551,3.175514,0.001 1 + 1.011 omega + -0.084 omega^2,0.002 1 + 0.023 omega + -0.001 theta omega + -0.172 omega^2,2.4853422519e-03,-4.4460887991e-04,2.2526600302e-02,1.7651621380e-05,-6.6144216357e-04,-1.7215811448e-01
15228,2024-10-08 18:45:00,0.074545,2.630131,1.860530,0.001 1 + 0.992 omega + 0.002 theta omega + -0.077 omega^2,0.002 1 + -0.001 theta + -0.015 omega + 0.005 theta omega + -0.142 omega^2,1.5016490499e-03,-6.8426643444e-04,-1.5125203296e-02,3.0763866150e-06,4.5268965843e-03,-1.4201528402e-01
15229,2024-10-08 18:50:00,0.028389,1.269536,0.897922,0.999 omega + 0.003 theta omega + -0.025 omega^2,-0.001 omega + 0.006 theta omega + -0.038 omega^2,-3.3388530341e-04,-4.0160833183e-04,-1.1899900137e-03,8.1110250911e-05,5.9749046544e-03,-3.7643345625e-02
15230,2024-10-08 18:55:00,0.038074,1.582684,1.119450,-0.002 1 + -0.001 theta + 0.972 omega + -0.015 theta omega + 0.039 omega^2,-0.003 1 + -0.003 theta + -0.054 omega + -0.029 theta omega + 0.075 omega^2,-3.2205149763e-03,-2.8732961953e-03,-5.3820233208e-02,-4.7935047547e-04,-2.8921632627e-02,7.5123662061e-02
15231,2024-10-08 19:00:00,0.096392,7.210139,5.098793,1.009 omega + -0.001 theta omega + 0.046 omega^2,-0.001 1 + 0.018 omega + -0.001 theta omega + 0.104 omega^2,-1.0568941540e-03,3.1754118027e-04,1.8414517290e-02,-4.6629133759e-05,-1.4688611425e-03,1.0352695122e-01
15232,2024-10-08 19:05:00,0.027476,0.825225,0.583846,0.001 1 + 0.997 omega + -0.057 omega^2,0.003 1 + -0.005 omega + -0.110 omega^2,2.7773382274e-03,-2.9302210835e-04,-4.5002311433e-03,5.8679438613e-07,4.9910349280e-04,-1.0974534299e-01
15233,2024-10-08 19:10:00,0.052447,5.415013,3.829172,-0.002 1 + 0.983 omega + 0.143 omega^2,-0.003 1 + 0.001 theta + -0.034 omega + 0.001 theta omega + 0.292 omega^2,-3.4979272295e-03,9.1401502797e-04,-3.3569523609e-02,-4.5721109601e-05,6.3091491162e-04,2.9234115531e-01
15234,2024-10-08 19:15:00,0.076581,3.315863,2.345294,0.001 1 + 0.995 omega + -0.019 omega^2,0.002 1 + 0.001 theta + -0.004 omega + -0.033 omega^2,2.0565672295e-03,1.1105354546e-03,-3.7081423928e-03,1.0738861887e-04,-3.4679586308e-04,-3.2534415640e-02
15235,2024-10-08 19:20:00,0.121645,3.501627,2.477518,-0.001 1 + 1.007 omega + 0.001 theta omega + 0.020 omega^2,-0.001 1 + 0.014 omega + 0.002 theta omega + 0.034 omega^2,-1.0446267983e-03,9.3060625580e-05,1.3807385477e-02,5.6055824457e-05,2.2058016090e-03,3.4376675020e-02
15236,2024-10-08 19:25:00,0.122908,4.613971,3.263728,-0.001 1 + 0.001 theta + 0.998 omega + 0.002 theta omega + 0.103 omega^2,-0.003 1 + 0.002 theta + -0.004 omega + 0.004 theta omega + 0.199 omega^2,-2.9448761860e-03,1.7988994733e-03,-3.6740378039e-03,-2.9076077677e-04,4.4129510206e-03,1.9881670860e-01
15237,2024-10-08 19:30:00,0.066687,3.402149,2.406145,0.001 1 + 0.998 omega + -0.068 omega^2,0.003 1 + -0.004 omega + 0.001 theta omega + -0.140 omega^2,2.6136722386e-03,-4.9753278931e-04,-4.3997521737e-03,-7.6883887904e-05,1.0158949758e-03,-1.4022413909e-01
15238,2024-10-08 19:35:00,0.024891,2.011764,1.422641,-0.001 1 + 0.992 omega + 0.001 theta omega + -0.098 omega^2,-0.001 1 + -0.012 omega + 0.001 theta omega + -0.185 omega^2,-1.2918965901e-03,-1.4283092762e-04,-1.1807094382e-02,-4.4248055346e-06,1.2753988683e-03,-1.8527329687e-01
15239,2024-10-08 19:40:00,0.073382,2.669435,1.888289,0.003 1 + -0.001 theta + 0.995 omega + 0.001 theta omega + -0.094 omega^2,0.006 1 + -0.003 theta + -0.011 omega + 0.003 theta omega + -0.182 omega^2,5.7523288065e-03,-2.8092650191e-03,-1.1173151745e-02,2.8981421156e-04,2.7753775718e-03,-1.8222205285e-01
15240,2024-10-08 19:45:00,0.080059,3.013916,2.131912,0.001 theta + 1.021 omega + 0.002 theta omega + 0.155 omega^2,-0.001 1 + 0.001 theta + 0.044 omega + 0.004 theta omega + 0.313 omega^2,-6.5610202123e-04,1.4733834092e-03,4.3734029145e-02,1.2629482100e-04,4.0750167759e-03,3.1336047745e-01
15241,2024-10-08 19:50:00,nan,nan,nan,0.001 1 + 0.994 omega + 0.001 theta omega + -0.064 omega^2,0.002 1 + -0.013 omega + 0.003 theta omega + -0.133 omega^2,2.1726086582e-03,-7.5668640155e-05,-1.2921788088e-02,-3.0356687793e-05,2.6522752379e-03,-1.3251629251e-01
15242,2024-10-08 19:55:00,0.038460,1.356735,0.959742,0.003 1 + 1.004 omega + -0.068 omega^2,0.006 1 + 0.009 omega + -0.001 theta omega + -0.135 omega^2,6.1084468553e-03,-2.8877823109e-04,9.1230795716e-03,-9.2724785790e-06,-9.4895390224e-04,-1.3497821011e-01
15243,2024-10-08 20:00:00,0.034455,0.882487,0.624488,-0.005 1 + 0.941 omega + -0.005 theta omega + -0.099 omega^2,-0.010 1 + -0.121 omega + -0.010 theta omega + -0.196 omega^2,-9.6663708580e-03,-1.1250207806e-04,-1.2146300484e-01,9.4362307222e-05,-9.8989011642e-03,-1.9595457444e-01
15244,2024-10-08 20:05:00,nan,nan,nan,-0.001 1 + 0.001 theta + 0.991 omega + 0.003 theta omega + -0.036 omega^2,-0.002 1 + 0.002 theta + -0.016 omega + 0.007 theta omega + -0.064 omega^2,-1.5188043782e-03,1.6587967038e-03,-1.6176151471e-02,-3.5114492005e-04,6.6957787422e-03,-6.3504226527e-02
15245,2024-10-08 20:10:00,0.079686,2.523389,1.785195,0.001 theta + 0.982 omega + -0.003 theta omega + 0.173 omega^2,0.002 theta + -0.034 omega + -0.007 theta omega + 0.326 omega^2,-4.1489924699e-04,2.1031327583e-03,-3.4329726852e-02,3.9057257289e-04,-6.6472331361e-03,3.2604307072e-01
15246,2024-10-08 20:15:00,0.038384,1.115681,0.789372,0.001 1 + 0.001 theta + 0.990 omega + 0.001 theta omega + -0.137 omega^2,0.003 1 + 0.001 theta + -0.021 omega + 0.003 theta omega + -0.275 omega^2,2.5460424910e-03,1.4724818548e-03,-2.0890896988e-02,-2.1508753868e-04,2.5040852098e-03,-2.7542230781e-01
15247,2024-10-08 20:20:00,0.053324,1.135602,0.803877,-0.004 1 + -0.002 theta + 0.988 omega + -0.004 theta omega + 0.152 omega^2,-0.007 1 + -0.004 theta + -0.023 omega + -0.008 theta omega + 0.320 omega^2,-7.3232354614e-03,-3.7696197525e-03,-2.3302550449e-02,-3.8752748970e-04,-8.4623185696e-03,3.1966608011e-01
