Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
4085,2024-08-29 07:00:00,0.107966,1.641506,1.163228,0.001 1 + 0.997 omega + 0.003 theta omega + -0.046 omega^2,0.002 1 + -0.006 omega + 0.007 theta omega + -0.097 omega^2,1.5044849100e-03,-2.0811398929e-04,-5.8417922415e-03,-1.2842627636e-04,7.3489604953e-03,-9.6912711772e-02
4086,2024-08-29 07:05:00,0.045233,0.920268,0.651513,-0.001 1 + 1.005 omega + 0.001 theta omega + 0.023 omega^2,-0.002 1 + -0.001 theta + 0.010 omega + 0.002 theta omega + 0.047 omega^2,-1.5152210020e-03,-5.0320379137e-04,1.0243495602e-02,1.4849651170e-04,2.1371693287e-03,4.7076430523e-02
4087,2024-08-29 07:10:00,0.022402,1.083835,0.766551,-0.001 1 + 0.989 omega + -0.001 theta omega + 0.087 omega^2,-0.003 1 + 0.001 theta + -0.023 omega + -0.001 theta omega + 0.180 omega^2,-2.6007407189e-03,6.4048208703e-04,-2.3118525390e-02,-2.0058593613e-05,-1.4492181532e-03,1.8038208322e-01
4088,2024-08-29 07:15:00,0.044310,2.251860,1.592614,1.000 omega + 0.080 omega^2,0.001 1 + 0.001 omega + 0.001 theta omega + 0.178 omega^2,6.0095903748e-04,-4.2827264013e-04,1.3241738016e-03,-6.3708991178e-06,6.0950984723e-04,1.7806373480e-01
4089,2024-08-29 07:20:00,0.032174,3.317811,2.346157,1.030 omega + 0.001 theta omega + 0.251 omega^2,-0.001 1 + 0.060 omega + 0.002 theta omega + 0.504 omega^2,-5.2645194895e-04,-4.4148019929e-04,6.0162339086e-02,-2.7301421083e-05,1.6061779565e-03,5.0431717993e-01
4090,2024-08-29 07:25:00,0.054285,5.498491,3.888210,1.021 omega + -0.001 theta omega + 0.210 omega^2,0.044 omega + -0.002 theta omega + 0.425 omega^2,-4.9068045889e-04,-4.1181337353e-04,4.3900894283e-02,-1.3147112323e-05,-2.1289553682e-03,4.2462995237e-01
4091,2024-08-29 07:30:00,0.025875,2.133780,1.508921,0.007 1 + 1.115 omega + 0.003 theta omega + 0.360 omega^2,0.014 1 + 0.237 omega + 0.007 theta omega + 0.737 omega^2,1.3903758819e-02,2.3398230781e-04,2.3655816344e-01,-1.5934981409e-05,6.9309855337e-03,7.3665644909e-01
4092,2024-08-29 07:35:00,0.064649,3.303145,2.336124,0.993 omega + -0.001 theta omega + 0.014 omega^2,-0.001 1 + -0.013 omega + -0.002 theta omega + 0.034 omega^2,-9.3359842997e-04,-1.9590586460e-04,-1.3180521841e-02,-3.0409265047e-06,-1.6524572709e-03,3.3991526552e-02
4093,2024-08-29 07:40:00,nan,nan,nan,-0.001 theta + 1.002 omega + 0.004 theta omega + -0.295 omega^2,0.001 1 + -0.001 theta + 0.006 omega + 0.008 theta omega + -0.587 omega^2,7.3165301110e-04,-1.3771114370e-03,6.0157667669e-03,-2.0302972732e-04,8.2742606172e-03,-5.8728797647e-01
4094,2024-08-29 07:45:00,0.030335,1.151238,0.814331,0.001 1 + 1.001 omega + 0.001 theta omega + -0.015 omega^2,0.002 1 + 0.001 theta + 0.005 omega + 0.001 theta omega + -0.012 omega^2,1.9160073830e-03,8.2863747416e-04,4.7237519381e-03,9.3585085198e-05,1.4246980629e-03,-1.1932676912e-02
4095,2024-08-29 07:50:00,nan,nan,nan,-0.002 1 + 1.014 omega + -0.002 theta omega + 0.171 omega^2,-0.003 1 + -0.001 theta + 0.030 omega + -0.003 theta omega + 0.352 omega^2,-3.3064717591e-03,-5.8554743859e-04,2.9963619632e-02,-4.1992863575e-06,-3.2654536720e-03,3.5181179099e-01
4096,2024-08-29 07:55:00,0.026837,1.511545,1.068992,1.003 omega + 0.001 theta omega + -0.034 omega^2,0.006 omega + 0.001 theta omega + -0.061 omega^2,9.3750420356e-06,-1.6695709302e-05,5.7243966345e-03,2.8396525954e-05,1.4284059788e-03,-6.1350413011e-02
4097,2024-08-29 08:00:00,0.014048,0.532477,0.376649,-0.008 1 + 1.091 omega + -0.001 theta omega + -0.217 omega^2,-0.015 1 + 0.183 omega + -0.002 theta omega + -0.434 omega^2,-1.5315326726e-02,1.2880259659e-04,1.8320207960e-01,2.6112783333e-06,-2.0786844742e-03,-4.3417587254e-01
4098,2024-08-29 08:05:00,0.035215,3.233049,2.286246,-0.003 1 + 1.063 omega + 0.001 theta omega + -0.332 omega^2,-0.005 1 + 0.128 omega + 0.001 theta omega + -0.668 omega^2,-5.3035212974e-03,-2.7947779032e-04,1.2844961914e-01,8.1517440798e-06,1.1540487923e-03,-6.6751157764e-01
4099,2024-08-29 08:10:00,nan,nan,nan,-0.004 1 + 0.989 omega + -0.002 theta omega + 0.220 omega^2,-0.008 1 + 0.001 theta + -0.023 omega + -0.003 theta omega + 0.447 omega^2,-8.4895857611e-03,7.8242795517e-04,-2.2893510955e-02,-7.0692663976e-06,-3.3381396057e-03,4.4719537937e-01
4100,2024-08-29 08:15:00,0.042897,1.855763,1.312573,0.994 omega + 0.053 omega^2,-0.001 1 + -0.010 omega + 0.107 omega^2,-6.0257656416e-04,2.4684076723e-04,-9.8143274232e-03,-2.0779592895e-05,-2.5593274242e-04,1.0713044538e-01
4101,2024-08-29 08:20:00,0.072223,6.264127,4.429701,-0.001 1 + 0.996 omega + -0.001 theta omega + 0.103 omega^2,-0.001 1 + -0.008 omega + -0.002 theta omega + 0.197 omega^2,-1.1190520798e-03,3.5570891678e-04,-7.6833153080e-03,-1.3638071426e-05,-1.7060006978e-03,1.9719193915e-01
4102,2024-08-29 08:25:00,0.040014,1.525200,1.078850,-0.001 1 + 0.996 omega + -0.001 theta omega + 0.089 omega^2,-0.002 1 + -0.006 omega + -0.002 theta omega + 0.169 omega^2,-2.1766751229e-03,3.5956421312e-04,-6.0074016232e-03,-3.5042387590e-06,-2.0033839129e-03,1.6856448682e-01
4103,2024-08-29 08:30:00,nan,nan,nan,-0.011 1 + 1.050 omega + -0.001 theta omega + 0.013 omega^2,-0.021 1 + 0.001 theta + 0.100 omega + -0.003 theta omega + 0.030 omega^2,-2.1396879930e-02,8.2328678461e-04,1.0036148950e-01,-6.5229947754e-06,-2.9306096757e-03,2.9964759366e-02
4104,2024-08-29 08:35:00,0.041851,5.372089,3.798756,-0.001 1 + 0.995 omega + -0.001 theta omega + 0.097 omega^2,-0.001 1 + -0.009 omega + -0.003 theta omega + 0.191 omega^2,-1.1070304206e-03,2.6289519659e-04,-8.7379197197e-03,3.3684425931e-07,-2.5620928721e-03,1.9106790930e-01
4105,2024-08-29 08:40:00,0.028442,2.219040,1.569227,-0.001 1 + 0.992 omega + -0.001 theta omega + 0.076 omega^2,-0.001 1 + -0.013 omega + -0.002 theta omega + 0.133 omega^2,-1.3363432452e-03,3.0221229673e-04,-1.3434291204e-02,-2.3241151753e-06,-1.5200370339e-03,1.3283577549e-01
4106,2024-08-29 08:45:00,0.035816,4.804425,3.397336,0.003 1 + 0.921 omega + -0.001 theta omega + 0.413 omega^2,0.005 1 + -0.148 omega + -0.002 theta omega + 0.807 omega^2,4.6913980504e-03,3.8124904332e-04,-1.4835681494e-01,-5.9328142089e-06,-1.7581014931e-03,8.0690199459e-01
4107,2024-08-29 08:50:00,0.026151,0.782901,0.553903,0.001 1 + 0.980 omega + 0.085 omega^2,0.001 1 + -0.037 omega + 0.167 omega^2,1.2538422111e-03,1.5711726589e-04,-3.7371471338e-02,-3.9796114029e-06,-3.3451594606e-04,1.6678841151e-01
4108,2024-08-29 08:55:00,0.324920,31.771838,22.467257,1.016 omega + -0.001 theta omega + 0.011 omega^2,-0.001 1 + 0.038 omega + -0.002 theta omega + 0.002 omega^2,-9.9695798384e-04,-2.5454628009e-04,3.7830063772e-02,1.3729569981e-05,-1.6198890359e-03,1.5627163927e-03
4109,2024-08-29 09:00:00,0.017758,1.231792,0.871099,-0.003 1 + 1.026 omega + -0.058 omega^2,-0.006 1 + 0.057 omega + -0.001 theta omega + -0.121 omega^2,-5.8805264863e-03,2.2620840795e-04,5.7053289012e-02,-1.7575304703e-06,-1.0468647766e-03,-1.2066731757e-01
4110,2024-08-29 09:05:00,0.041852,5.512523,3.898055,-0.006 1 + 1.045 omega + -0.001 theta omega + -0.070 omega^2,-0.013 1 + 0.001 theta + 0.100 omega + -0.003 theta omega + -0.151 omega^2,-1.3253828711e-02,6.7051349510e-04,1.0017312026e-01,-6.4914735215e-06,-3.1916240240e-03,-1.5082550447e-01
4111,2024-08-29 09:10:00,0.023235,1.175768,0.831556,1.009 omega + -0.070 omega^2,-0.001 1 + 0.018 omega + 0.001 theta omega + -0.122 omega^2,-7.0788330800e-04,-5.0970115601e-05,1.7711809456e-02,4.6678533706e-07,6.2045643539e-04,-1.2181119543e-01
4112,2024-08-29 09:15:00,0.022870,1.879172,1.328873,-0.002 1 + 1.031 omega + -0.001 theta omega + -0.111 omega^2,-0.005 1 + 0.067 omega + -0.002 theta omega + -0.236 omega^2,-5.0799476995e-03,3.9679521647e-04,6.7104619285e-02,-7.6407027479e-06,-1.6843352280e-03,-2.3613014821e-01
4113,2024-08-29 09:20:00,0.014252,1.061070,0.750358,0.951 omega + -0.002 theta omega + 0.380 omega^2,0.001 theta + -0.095 omega + -0.004 theta omega + 0.739 omega^2,3.8230377053e-04,6.8261101856e-04,-9.5009879651e-02,-4.7553921866e-06,-4.4830433741e-03,7.3860093072e-01
4114,2024-08-29 09:25:00,0.018949,1.845556,1.305074,-0.008 1 + 1.099 omega + -0.002 theta omega + -0.318 omega^2,-0.016 1 + 0.211 omega + -0.004 theta omega + -0.673 omega^2,-1.6352968590e-02,4.8017327195e-04,2.1073323710e-01,-1.7780248059e-07,-3.7454686343e-03,-6.7282901379e-01
4115,2024-08-29 09:30:00,0.067045,9.925025,7.018213,-0.010 1 + 1.103 omega + -0.001 theta omega + -0.228 omega^2,-0.020 1 + 0.215 omega + -0.002 theta omega + -0.472 omega^2,-2.0377176148e-02,1.4459873538e-04,2.1542011072e-01,4.7619434008e-06,-2.1454428762e-03,-4.7244850037e-01
4116,2024-08-29 09:35:00,0.020649,1.473885,1.042296,-0.003 1 + 1.044 omega + -0.001 theta omega + -0.186 omega^2,-0.006 1 + 0.095 omega + -0.002 theta omega + -0.382 omega^2,-6.2603962868e-03,1.9529730728e-04,9.5230859657e-02,1.6795296033e-07,-1.5769282611e-03,-3.8204748342e-01
4117,2024-08-29 09:40:00,nan,nan,nan,-0.001 1 + 1.016 omega + -0.003 theta omega + 0.083 omega^2,-0.003 1 + 0.037 omega + -0.006 theta omega + 0.148 omega^2,-2.5969889237e-03,3.0227505806e-04,3.7285243149e-02,8.7078006974e-06,-5.6407321621e-03,1.4822499461e-01
4118,2024-08-29 09:45:00,0.029307,0.931612,0.659075,0.998 omega + -0.001 theta omega + 0.048 omega^2,-0.001 1 + -0.001 theta omega + 0.089 omega^2,-7.0323858194e-04,7.5596770580e-05,2.6004169491e-04,5.1894233418e-07,-1.0847550246e-03,8.8986814283e-02
4119,2024-08-29 09:50:00,0.038562,6.119374,4.327137,-0.001 1 + 1.006 omega + -0.001 theta omega + 0.016 omega^2,-0.003 1 + 0.013 omega + -0.001 theta omega + 0.033 omega^2,-2.6462704111e-03,1.3281096767e-04,1.3454052472e-02,1.3144684181e-06,-1.0257708798e-03,3.3005377390e-02
4120,2024-08-29 09:55:00,nan,nan,nan,-0.023 1 + 0.001 theta + 1.137 omega + -0.002 theta omega + -0.184 omega^2,-0.045 1 + 0.001 theta + 0.266 omega + -0.004 theta omega + -0.348 omega^2,-4.5002269501e-02,1.1617103528e-03,2.6624548728e-01,-5.4226194987e-06,-3.9803430591e-03,-3.4819834523e-01
4121,2024-08-29 10:00:00,0.015402,1.013297,0.716592,-0.007 1 + 1.084 omega + -0.236 omega^2,-0.014 1 + 0.174 omega + -0.001 theta omega + -0.489 omega^2,-1.4457434119e-02,7.9217344186e-05,1.7412400277e-01,7.2470752487e-07,-8.2707754224e-04,-4.8860006041e-01
4122,2024-08-29 10:05:00,0.018202,1.211113,0.856483,-0.004 1 + 1.034 omega + -0.084 omega^2,-0.007 1 + 0.069 omega + -0.001 theta omega + -0.169 omega^2,-7.2957518097e-03,1.4631310539e-04,6.8686673578e-02,-1.6240972373e-06,-5.1077337302e-04,-1.6921189315e-01
4123,2024-08-29 10:10:00,0.052035,3.305553,2.337669,-0.005 1 + 1.039 omega + -0.001 theta omega + -0.064 omega^2,-0.010 1 + 0.085 omega + -0.002 theta omega + -0.138 omega^2,-1.0076697915e-02,2.2722414632e-04,8.5028865851e-02,2.4630267584e-06,-1.8934775895e-03,-1.3759525516e-01
4124,2024-08-29 10:15:00,0.012323,0.406175,0.287341,0.004 1 + 0.961 omega + 0.108 omega^2,0.008 1 + -0.082 omega + 0.226 omega^2,7.7393281429e-03,3.4016704964e-05,-8.1723276695e-02,-2.9015013841e-07,-1.7599254757e-04,2.2590538011e-01
4125,2024-08-29 10:20:00,0.010375,0.280074,0.198178,0.003 1 + 0.979 omega + 0.047 omega^2,0.006 1 + -0.045 omega + 0.106 omega^2,5.5484478550e-03,-7.4180270820e-05,-4.5200340453e-02,1.7747736425e-06,-9.3381075057e-05,1.0557506359e-01
4126,2024-08-29 10:25:00,0.012587,0.666887,0.471644,0.010 1 + 0.873 omega + 0.358 omega^2,0.021 1 + -0.258 omega + 0.001 theta omega + 0.732 omega^2,2.1186288415e-02,-5.8595513052e-05,-2.5843155460e-01,-1.4837488192e-06,9.7286188083e-04,7.3200594779e-01
4127,2024-08-29 10:30:00,0.012201,1.300762,0.919818,0.983 omega + -0.001 theta omega + 0.104 omega^2,0.001 1 + -0.043 omega + -0.002 theta omega + 0.240 omega^2,5.3590676750e-04,2.4440790865e-04,-4.3074668096e-02,1.7131637798e-06,-1.8253216711e-03,2.4001511830e-01
4128,2024-08-29 10:35:00,0.019700,0.679269,0.480518,0.006 1 + 0.931 omega + 0.193 omega^2,0.012 1 + -0.148 omega + -0.001 theta omega + 0.416 omega^2,1.2343993330e-02,2.2543170258e-04,-1.4846305228e-01,-6.6036468489e-07,-9.4956784153e-04,4.1620043153e-01
4129,2024-08-29 10:40:00,nan,nan,nan,0.005 1 + 0.896 omega + -0.001 theta omega + 0.392 omega^2,0.012 1 + 0.001 theta + -0.241 omega + -0.003 theta omega + 0.884 omega^2,1.2439518634e-02,5.9141026872e-04,-2.4101870143e-01,-1.7421033643e-06,-2.5781710208e-03,8.8415753445e-01
4130,2024-08-29 10:45:00,0.008704,0.504620,0.356874,-0.003 1 + 1.023 omega + -0.037 omega^2,-0.007 1 + 0.050 omega + -0.001 theta omega + -0.085 omega^2,-6.5945689212e-03,1.9703743097e-04,4.9637760682e-02,-8.2667890140e-07,-8.6103390926e-04,-8.5206727178e-02
4131,2024-08-29 10:50:00,0.015683,1.608345,1.137326,0.007 1 + 0.930 omega + 0.203 omega^2,0.013 1 + -0.138 omega + -0.001 theta omega + 0.405 omega^2,1.3204880517e-02,-2.9266712868e-05,-1.3817793332e-01,1.8897918071e-06,-5.4016664134e-04,4.0481777684e-01
4132,2024-08-29 10:55:00,0.007962,0.314481,0.222443,-0.009 1 + 1.089 omega + -0.001 theta omega + -0.211 omega^2,-0.014 1 + 0.132 omega + -0.001 theta omega + -0.305 omega^2,-1.4214562437e-02,2.2431404721e-04,1.3163745517e-01,-5.7704927893e-07,-1.1134904041e-03,-3.0512124308e-01
4133,2024-08-29 11:00:00,0.008682,0.362151,0.256153,-0.012 1 + 1.109 omega + -0.001 theta omega + -0.235 omega^2,-0.024 1 + 0.212 omega + -0.001 theta omega + -0.453 omega^2,-2.3891222490e-02,2.2586010885e-04,2.1217649712e-01,-3.9136046255e-09,-1.2579281784e-03,-4.5261412087e-01
4134,2024-08-29 11:05:00,0.010070,0.755090,0.533976,-0.011 1 + 1.165 omega + -0.605 omega^2,-0.021 1 + 0.317 omega + 0.001 theta omega + -1.153 omega^2,-2.0996406377e-02,-1.5533555857e-04,3.1682095810e-01,6.4736737620e-07,7.7574926164e-04,-1.1526614575e+00
4135,2024-08-29 11:10:00,0.017357,0.982916,0.695135,-0.002 1 + 1.013 omega + -0.001 theta omega + 0.002 omega^2,-0.005 1 + 0.036 omega + -0.001 theta omega + -0.017 omega^2,-5.1134294187e-03,1.3085104268e-04,3.6241318686e-02,8.3740463279e-07,-1.0862876749e-03,-1.7435554165e-02
4136,2024-08-29 11:15:00,0.008006,0.308572,0.218267,0.005 1 + 0.921 omega + -0.001 theta omega + 0.290 omega^2,0.010 1 + -0.153 omega + -0.002 theta omega + 0.572 omega^2,9.7073647775e-03,3.3549211902e-04,-1.5292012369e-01,4.5858519137e-07,-2.0498648956e-03,5.7155217496e-01
4137,2024-08-29 11:20:00,nan,nan,nan,0.018 1 + 0.811 omega + 0.002 theta omega + 0.463 omega^2,0.036 1 + -0.001 theta + -0.380 omega + 0.004 theta omega + 0.945 omega^2,3.6030601762e-02,-5.8989176244e-04,-3.8035729528e-01,-1.4053391049e-06,4.1025479362e-03,9.4503384033e-01
4138,2024-08-29 11:25:00,0.015754,0.594475,0.420505,1.016 omega + -0.101 omega^2,0.001 1 + 0.029 omega + 0.001 theta omega + -0.182 omega^2,5.6190683234e-04,-1.5666958020e-04,2.8979703099e-02,-8.1643814319e-08,8.9251620992e-04,-1.8171811553e-01
4139,2024-08-29 11:30:00,0.013698,0.713757,0.504795,-0.001 1 + 1.020 omega + -0.096 omega^2,-0.002 1 + 0.046 omega + 0.001 theta omega + -0.211 omega^2,-1.6820698506e-03,-1.4175612700e-04,4.6176748063e-02,-7.9001841786e-07,9.8438421401e-04,-2.1083369919e-01
4140,2024-08-29 11:35:00,nan,nan,nan,-0.007 1 + 0.001 theta + 0.967 omega + -0.003 theta omega + 0.386 omega^2,-0.015 1 + 0.002 theta + -0.063 omega + -0.006 theta omega + 0.764 omega^2,-1.5160572593e-02,1.6256941010e-03,-6.3075833066e-02,-1.7999264624e-05,-5.5135400471e-03,7.6436247218e-01
4141,2024-08-29 11:40:00,0.018068,1.025461,0.725223,0.001 1 + 0.978 omega + 0.099 omega^2,0.002 1 + -0.042 omega + 0.198 omega^2,1.9389707871e-03,7.9259853907e-05,-4.1996806732e-02,-1.9338531726e-06,-1.8954560400e-04,1.9780901971e-01
4142,2024-08-29 11:45:00,nan,nan,nan,-0.004 1 + 1.044 omega + -0.004 theta omega + 0.010 omega^2,-0.008 1 + 0.088 omega + -0.008 theta omega + 0.024 omega^2,-8.3338144348e-03,3.0763929674e-04,8.8279886131e-02,2.3795921946e-05,-7.8364784341e-03,2.3547127164e-02
4143,2024-08-29 11:50:00,0.008681,0.701867,0.496333,-0.013 1 + 1.197 omega + -0.674 omega^2,-0.027 1 + 0.398 omega + -1.360 omega^2,-2.7049749489e-02,-1.7783612716e-04,3.9827503814e-01,2.1806250734e-06,2.5283770967e-04,-1.3597236916e+00
4144,2024-08-29 11:55:00,0.073102,11.568105,8.180049,-0.007 1 + 1.041 omega + -0.002 theta omega + -0.007 omega^2,-0.013 1 + 0.001 theta + 0.083 omega + -0.005 theta omega + -0.021 omega^2,-1.3085808061e-02,6.4326208759e-04,8.3445315535e-02,1.7506348578e-06,-4.6140126716e-03,-2.0734875336e-02
4145,2024-08-29 12:00:00,0.022426,0.983323,0.695495,0.001 1 + 0.990 omega + 0.039 omega^2,-0.010 omega + 0.049 omega^2,2.5200391098e-04,1.0682204727e-04,-9.9259493440e-03,-2.5064729874e-07,-4.5448152125e-04,4.9436485222e-02
4146,2024-08-29 12:05:00,0.048049,7.260446,5.134023,-0.020 1 + 0.001 theta + 1.141 omega + -0.003 theta omega + -0.217 omega^2,-0.041 1 + 0.001 theta + 0.293 omega + -0.005 theta omega + -0.453 omega^2,-4.0650276032e-02,1.1004341302e-03,2.9277827191e-01,-3.3556929514e-06,-5.1845355600e-03,-4.5278556495e-01
4147,2024-08-29 12:10:00,0.022706,1.221352,0.863775,-0.001 1 + 1.007 omega + -0.008 omega^2,-0.002 1 + 0.018 omega + -0.030 omega^2,-1.8742506458e-03,2.7290157775e-05,1.7802135805e-02,8.9795996156e-07,-3.4331065263e-04,-2.9632838562e-02
4148,2024-08-29 12:15:00,0.011530,0.918838,0.649768,-0.004 1 + 1.038 omega + -0.001 theta omega + -0.095 omega^2,-0.008 1 + 0.075 omega + -0.002 theta omega + -0.182 omega^2,-7.6712585866e-03,4.0321569245e-04,7.5109019312e-02,-4.7985746504e-06,-1.6813831741e-03,-1.8229283358e-01
4149,2024-08-29 12:20:00,0.025927,0.692268,0.489851,-0.001 1 + 1.007 omega + -0.022 omega^2,-0.002 1 + 0.019 omega + -0.001 theta omega + -0.054 omega^2,-1.6068392162e-03,2.6326480615e-04,1.9458013435e-02,-1.2980230554e-05,-7.3004832192e-04,-5.3510434756e-02
4150,2024-08-29 12:25:00,0.011485,0.204397,0.144759,-0.002 1 + 0.976 omega + -0.001 theta omega + -0.022 omega^2,-0.004 1 + -0.049 omega + -0.003 theta omega + -0.045 omega^2,-3.6912940404e-03,-6.7691664796e-05,-4.8562844529e-02,1.6131631862e-05,-2.9730791344e-03,-4.5206142841e-02
4151,2024-08-29 12:30:00,nan,nan,nan,0.001 1 + 0.998 omega + 0.053 omega^2,0.001 1 + -0.001 theta omega + 0.097 omega^2,1.2391283925e-03,-2.3997465138e-04,-4.6138865563e-04,8.2814915958e-06,-7.7791756119e-04,9.6704255386e-02
4152,2024-08-29 12:35:00,0.024997,1.419978,1.004231,-0.001 1 + 0.987 omega + -0.001 theta omega + 0.129 omega^2,-0.002 1 + -0.025 omega + -0.002 theta omega + 0.248 omega^2,-2.0963821815e-03,4.1670301628e-04,-2.5161202604e-02,-5.2856014949e-06,-1.8929730676e-03,2.4803687421e-01
4153,2024-08-29 12:40:00,0.038337,1.653274,1.169356,-0.008 1 + 0.001 theta + 1.059 omega + -0.003 theta omega + -0.103 omega^2,-0.016 1 + 0.002 theta + 0.124 omega + -0.006 theta omega + -0.217 omega^2,-1.5789803257e-02,1.6786894519e-03,1.2402945077e-01,-4.3872601322e-05,-6.4769745231e-03,-2.1719584456e-01
4154,2024-08-29 12:45:00,0.019913,1.233438,0.872286,1.036 omega + 0.001 theta omega + -0.179 omega^2,-0.001 1 + 0.073 omega + 0.002 theta omega + -0.362 omega^2,-9.2587321182e-04,-3.5525584547e-04,7.3495123122e-02,-7.7832333776e-07,2.0157187320e-03,-3.6157122568e-01
4155,2024-08-29 12:50:00,3.579582,181.257426,128.193346,-0.004 1 + 1.005 omega + 0.042 omega^2,-0.008 1 + 0.001 theta + 0.009 omega + 0.089 omega^2,-7.7628702157e-03,9.2920283023e-04,9.4490745934e-03,-3.2938240447e-05,-2.5215889351e-04,8.8910630177e-02
4156,2024-08-29 12:55:00,0.052426,3.044908,2.153394,0.001 1 + 1.001 omega,0.002 1 + 0.003 omega + 0.004 omega^2,1.6449157502e-03,-4.0408006399e-04,2.6824794802e-03,2.0120950342e-05,-4.9661613972e-04,4.3534790464e-03
4157,2024-08-29 13:00:00,nan,nan,nan,1.003 omega + -0.012 omega^2,0.007 omega + -0.001 theta omega + -0.024 omega^2,7.1743799083e-05,-4.5227682387e-04,7.3226539617e-03,-7.8494824543e-06,-9.1596801851e-04,-2.4376645915e-02
4158,2024-08-29 13:05:00,nan,nan,nan,0.028 1 + 0.001 theta + 1.145 omega + 0.004 theta omega + -0.040 omega^2,0.058 1 + 0.002 theta + 0.301 omega + 0.009 theta omega + -0.057 omega^2,5.7753415261e-02,1.9491050896e-03,3.0119424314e-01,7.7840379259e-06,8.8191547113e-03,-5.6930678709e-02
4159,2024-08-29 13:10:00,0.022885,0.619989,0.438697,-0.001 1 + 0.984 omega + -0.054 omega^2,-0.002 1 + -0.028 omega + -0.101 omega^2,-2.0190166379e-03,-4.1166089098e-05,-2.8237571896e-02,-1.5202605009e-06,1.1516945261e-04,-1.0065665679e-01
4160,2024-08-29 13:15:00,0.036346,2.574337,1.820512,0.003 1 + 1.041 omega + 0.140 omega^2,0.007 1 + 0.090 omega + 0.299 omega^2,6.9438897969e-03,4.0273471836e-05,9.0355551888e-02,-8.1546861912e-07,2.9973321683e-04,2.9911152726e-01
4161,2024-08-29 13:20:00,0.057054,1.878891,1.329189,-0.005 1 + 0.971 omega + -0.001 theta omega + -0.014 omega^2,-0.009 1 + -0.051 omega + -0.002 theta omega + -0.017 omega^2,-9.2445893430e-03,-3.5678540071e-04,-5.0910632523e-02,1.1932968733e-06,-1.5569298554e-03,-1.7205994725e-02
4162,2024-08-29 13:25:00,0.031994,1.144661,0.809714,0.002 1 + 1.017 omega + -0.178 omega^2,0.003 1 + -0.001 theta + 0.035 omega + -0.001 theta omega + -0.349 omega^2,3.3162277621e-03,-7.4665189151e-04,3.4500183404e-02,3.2079310497e-05,-9.6558667282e-04,-3.4885968567e-01
4163,2024-08-29 13:30:00,0.019817,0.544856,0.385526,1.001 omega,0.002 omega + 0.007 omega^2,1.9580229213e-04,-3.7863857715e-04,2.4377728454e-03,2.5891221176e-05,-1.6649055523e-04,6.7332928255e-03
4164,2024-08-29 13:35:00,0.034225,1.813395,1.282492,-0.001 1 + 1.001 omega + 0.035 omega^2,-0.002 1 + 0.001 theta + 0.002 omega + 0.001 theta omega + 0.076 omega^2,-2.0826273701e-03,6.7198446787e-04,1.5217555810e-03,-6.9863738579e-05,6.8605643553e-04,7.6341886254e-02
4165,2024-08-29 13:40:00,0.024956,1.413182,0.999426,0.001 1 + 1.005 omega + 0.001 theta omega + -0.009 omega^2,0.001 1 + 0.009 omega + 0.002 theta omega + -0.012 omega^2,1.0339263615e-03,4.6245114600e-04,9.3864156255e-03,4.8706583397e-05,2.0970500694e-03,-1.2164118463e-02
4166,2024-08-29 13:45:00,0.054304,7.025197,4.967713,-0.005 1 + 1.081 omega + -0.002 theta omega + -0.222 omega^2,-0.010 1 + 0.164 omega + -0.003 theta omega + -0.448 omega^2,-1.0389917126e-02,4.2789867278e-05,1.6369579564e-01,9.5444515116e-06,-3.3316258564e-03,-4.4806549061e-01
4167,2024-08-29 13:50:00,0.017536,1.323266,0.935772,-0.002 1 + 1.044 omega + 0.001 theta omega + -0.188 omega^2,-0.004 1 + 0.082 omega + 0.001 theta omega + -0.342 omega^2,-4.1766220946e-03,-1.5413232181e-04,8.1790085892e-02,-1.0075809979e-06,1.1229660830e-03,-3.4176135581e-01
4168,2024-08-29 13:55:00,0.041119,3.062670,2.165830,0.002 1 + 0.986 omega + 0.001 theta omega + 0.025 omega^2,0.003 1 + -0.019 omega + 0.001 theta omega + 0.026 omega^2,2.9268675382e-03,-3.2483108476e-04,-1.8569991205e-02,8.8231047431e-06,6.9900659861e-04,2.5888923603e-02
4169,2024-08-29 14:00:00,nan,nan,nan,-0.003 1 + 0.956 omega + -0.002 theta omega + -0.147 omega^2,-0.006 1 + -0.089 omega + -0.003 theta omega + -0.307 omega^2,-5.5614608662e-03,-8.7575476875e-05,-8.8819716664e-02,2.0343768323e-05,-3.4634392054e-03,-3.0700414353e-01
4170,2024-08-29 14:05:00,0.029253,1.894838,1.340012,-0.006 1 + 1.066 omega + -0.003 theta omega + -0.123 omega^2,-0.013 1 + 0.001 theta + 0.133 omega + -0.006 theta omega + -0.246 omega^2,-1.2919437752e-02,7.2473862485e-04,1.3310611088e-01,-6.9083343986e-06,-5.5561161874e-03,-2.4579193794e-01
