Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
70086,2025-04-25 07:00:00,0.035520,0.695485,0.492423,0.011 1 + 0.925 omega + 0.002 theta omega + -0.012 omega^2,0.023 1 + -0.149 omega + 0.005 theta omega + -0.027 omega^2,2.2768307923e-02,5.0791668717e-06,-1.4943313402e-01,-2.4907806490e-05,4.5537685532e-03,-2.7098955008e-02
70087,2025-04-25 07:05:00,nan,nan,nan,0.991 omega + 0.003 theta omega + -0.037 omega^2,0.001 theta + -0.017 omega + 0.007 theta omega + -0.070 omega^2,1.8703997999e-04,5.2032581338e-04,-1.7222479492e-02,-1.8029528223e-04,6.8095971500e-03,-7.0117855611e-02
70088,2025-04-25 07:10:00,0.107485,4.177257,2.954745,1.006 omega + 0.001 theta omega + -0.054 omega^2,-0.001 theta + 0.012 omega + 0.001 theta omega + -0.107 omega^2,2.5493256383e-04,-6.5103616558e-04,1.1590436011e-02,6.7511666380e-05,1.1290675453e-03,-1.0746198905e-01
70089,2025-04-25 07:15:00,0.115213,4.093827,2.895919,-0.002 1 + -0.001 theta + 1.002 omega + 0.050 omega^2,-0.005 1 + -0.002 theta + 0.005 omega + 0.091 omega^2,-4.9086341979e-03,-2.2556696971e-03,4.9116671733e-03,-1.8477919623e-04,-2.1122005009e-04,9.1073478711e-02
70090,2025-04-25 07:20:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.006 omega + -0.122 omega^2,0.002 1 + -0.001 theta + 0.013 omega + 0.001 theta omega + -0.252 omega^2,1.8479114339e-03,-1.1463575604e-03,1.2914054516e-02,-1.2339543798e-04,5.9377426246e-04,-2.5157532827e-01
70091,2025-04-25 07:25:00,0.047218,3.314240,2.343759,1.001 omega + 0.005 omega^2,-0.001 1 + 0.006 omega + 0.019 omega^2,-5.3797715825e-04,-1.1524570488e-04,5.6045048674e-03,-4.1342987867e-06,3.3194496197e-04,1.9406786794e-02
70092,2025-04-25 07:30:00,0.034902,1.690937,1.195928,0.004 1 + 1.016 omega + -0.104 omega^2,0.008 1 + 0.033 omega + -0.001 theta omega + -0.204 omega^2,8.1651892434e-03,-2.8101129661e-04,3.2572351309e-02,-9.8097585844e-07,-7.2192006320e-04,-2.0378455084e-01
70093,2025-04-25 07:35:00,nan,nan,nan,0.009 1 + 0.001 theta + 1.060 omega + 0.002 theta omega + 0.100 omega^2,0.018 1 + 0.001 theta + 0.123 omega + 0.004 theta omega + 0.207 omega^2,1.7525613151e-02,1.3517407438e-03,1.2313949124e-01,2.5327411657e-05,4.0973447458e-03,2.0650631261e-01
70094,2025-04-25 07:40:00,0.034892,1.763227,1.247034,0.981 omega + -0.107 omega^2,0.001 1 + 0.001 theta + -0.035 omega + 0.001 theta omega + -0.209 omega^2,8.9981325232e-04,5.3603168617e-04,-3.5034725530e-02,1.5768924209e-05,8.2619699986e-04,-2.0943899610e-01
70095,2025-04-25 07:45:00,0.148154,7.443557,5.264432,-0.001 theta + 1.003 omega + -0.001 theta omega + 0.058 omega^2,0.001 1 + -0.001 theta + 0.007 omega + -0.002 theta omega + 0.106 omega^2,9.8259060565e-04,-1.3505361198e-03,7.1664967650e-03,8.6558490840e-05,-2.1728854526e-03,1.0648270807e-01
70096,2025-04-25 07:50:00,nan,nan,nan,-0.003 1 + 0.978 omega + -0.001 theta omega + -0.035 omega^2,-0.005 1 + -0.042 omega + -0.002 theta omega + -0.071 omega^2,-4.9791962934e-03,-1.5239662580e-04,-4.2455340338e-02,4.3954679655e-06,-1.5465443499e-03,-7.0954018659e-02
70097,2025-04-25 07:55:00,nan,nan,nan,0.006 1 + 0.955 omega + 0.002 theta omega + 0.068 omega^2,0.013 1 + -0.001 theta + -0.095 omega + 0.003 theta omega + 0.143 omega^2,1.3134503978e-02,-8.7878192189e-04,-9.4592601224e-02,1.0426224197e-05,3.3798457038e-03,1.4330861067e-01
70098,2025-04-25 08:00:00,0.089186,8.064854,5.703061,0.002 1 + 0.994 omega + -0.009 omega^2,0.004 1 + -0.007 omega + 0.001 theta omega + -0.025 omega^2,3.6787293791e-03,-4.2556893908e-04,-7.0043355778e-03,1.0710714818e-05,6.0847074156e-04,-2.4761374412e-02
70099,2025-04-25 08:05:00,0.033755,3.605083,2.549290,-0.010 1 + 1.074 omega + -0.001 theta omega + -0.116 omega^2,-0.020 1 + 0.001 theta + 0.154 omega + -0.002 theta omega + -0.242 omega^2,-2.0310101928e-02,5.0095753169e-04,1.5406190984e-01,-3.1440558790e-06,-2.1634159548e-03,-2.4247210613e-01
70100,2025-04-25 08:10:00,0.085169,4.152600,2.936949,0.999 omega + -0.001 theta omega + 0.122 omega^2,-0.002 theta omega + 0.236 omega^2,4.7257117196e-04,-9.9741266279e-05,-1.5842958432e-04,-5.5955213178e-05,-1.8018383342e-03,2.3618498036e-01
70101,2025-04-25 08:15:00,0.065692,5.015499,3.546797,0.001 1 + 1.004 omega + 0.001 theta omega + -0.019 omega^2,0.002 1 + 0.013 omega + 0.001 theta omega + -0.023 omega^2,1.7525373289e-03,2.7580145596e-04,1.3113543137e-02,7.9686705575e-06,1.1613403143e-03,-2.2605231737e-02
70102,2025-04-25 08:20:00,0.050886,6.356478,4.494852,0.009 1 + 1.104 omega + 0.259 omega^2,0.019 1 + 0.207 omega + 0.510 omega^2,1.8633847181e-02,-5.6186993776e-05,2.0669945030e-01,1.5329485868e-06,-4.8348583950e-04,5.1000780309e-01
70103,2025-04-25 08:25:00,0.039403,2.493132,1.763131,0.001 1 + 1.010 omega + 0.029 omega^2,0.004 1 + 0.030 omega + 0.001 theta omega + 0.082 omega^2,3.8302438223e-03,2.3364623300e-04,3.0224902832e-02,3.4079533285e-06,8.2534482258e-04,8.2323606437e-02
70104,2025-04-25 08:30:00,0.035926,3.916229,2.769309,-0.001 1 + 1.009 omega + -0.002 theta omega + 0.182 omega^2,-0.003 1 + 0.019 omega + -0.004 theta omega + 0.343 omega^2,-2.7780675506e-03,-4.1685662491e-04,1.9402758581e-02,4.3615237527e-06,-4.1604108592e-03,3.4311461233e-01
70105,2025-04-25 08:35:00,0.053047,1.705551,1.206590,-0.004 1 + 0.965 omega + -0.002 theta omega + -0.015 omega^2,-0.007 1 + -0.065 omega + -0.003 theta omega + -0.031 omega^2,-6.6350686418e-03,5.3058546543e-05,-6.4749682716e-02,2.6413626895e-05,-3.1919184750e-03,-3.0734296733e-02
70106,2025-04-25 08:40:00,0.090773,3.189659,2.256342,-0.001 theta + 1.006 omega + 0.002 theta omega + 0.098 omega^2,-0.002 theta + 0.013 omega + 0.003 theta omega + 0.206 omega^2,3.1984961226e-04,-1.9841474590e-03,1.3155191495e-02,4.6800558059e-05,2.9356968062e-03,2.0590488131e-01
70107,2025-04-25 08:45:00,0.139456,6.269842,4.434544,0.002 1 + 0.998 omega + 0.001 theta omega + 0.005 omega^2,0.003 1 + -0.001 theta + -0.004 omega + 0.002 theta omega + 0.010 omega^2,2.9644453198e-03,-5.4701119497e-04,-3.9194181867e-03,-2.4446453247e-05,2.3570263389e-03,1.0299639829e-02
70108,2025-04-25 08:50:00,0.077690,10.111640,7.150220,1.006 omega + 0.002 theta omega + -0.060 omega^2,0.013 omega + 0.004 theta omega + -0.107 omega^2,1.3516482785e-04,-2.9257497387e-05,1.3401336233e-02,-2.3980517923e-05,4.1560084691e-03,-1.0710725886e-01
70109,2025-04-25 08:55:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.018 omega + -0.003 theta omega + 0.084 omega^2,0.002 1 + -0.002 theta + 0.037 omega + -0.007 theta omega + 0.174 omega^2,1.7191236476e-03,-2.2622251418e-03,3.6664032973e-02,1.8810878223e-04,-6.9554640419e-03,1.7364831393e-01
70110,2025-04-25 09:00:00,0.019300,0.404331,0.286231,-0.001 1 + 0.001 theta + 0.981 omega + -0.001 theta omega + 0.174 omega^2,-0.001 1 + 0.001 theta + -0.032 omega + -0.001 theta omega + 0.371 omega^2,-8.3793416133e-04,1.3468715798e-03,-3.2194221184e-02,1.1472662622e-04,-1.2424015493e-03,3.7086549482e-01
70111,2025-04-25 09:05:00,nan,nan,nan,1.020 omega + -0.004 theta omega + 0.192 omega^2,-0.001 1 + -0.001 theta + 0.041 omega + -0.008 theta omega + 0.375 omega^2,-6.5255784681e-04,-8.9935379666e-04,4.1283020134e-02,6.3686398325e-06,-7.5032321496e-03,3.7450014900e-01
70112,2025-04-25 09:10:00,0.044166,4.517378,3.194422,0.002 1 + 1.008 omega + 0.001 theta omega + -0.015 omega^2,0.005 1 + 0.021 omega + 0.001 theta omega + -0.018 omega^2,5.2382006392e-03,4.3650358140e-04,2.1343368671e-02,7.6784875945e-06,1.3184758201e-03,-1.8083374510e-02
70113,2025-04-25 09:15:00,0.141001,3.632726,2.570660,0.001 1 + 1.000 omega + -0.001 theta omega + 0.048 omega^2,0.001 1 + 0.001 theta + 0.008 omega + -0.001 theta omega + 0.100 omega^2,1.4677597763e-03,5.8955851124e-04,7.5327142763e-03,4.8664794051e-05,-5.6733029599e-04,9.9607617646e-02
70114,2025-04-25 09:20:00,0.056226,2.293887,1.622511,0.996 omega + -0.001 theta omega + 0.011 omega^2,-0.001 1 + -0.008 omega + -0.001 theta omega + 0.019 omega^2,-9.2161417936e-04,3.1428783470e-04,-8.1016957936e-03,5.2837500447e-05,-1.1152962362e-03,1.9282116459e-02
70115,2025-04-25 09:25:00,nan,nan,nan,0.001 1 + 1.004 omega + 0.001 theta omega + -0.149 omega^2,0.003 1 + -0.001 theta + 0.010 omega + 0.002 theta omega + -0.292 omega^2,2.7232402597e-03,-9.9135445615e-04,1.0018916018e-02,6.3615572414e-05,1.6244402136e-03,-2.9151994993e-01
70116,2025-04-25 09:30:00,0.041108,1.107006,0.783311,0.001 1 + 0.989 omega + 0.003 theta omega + -0.053 omega^2,0.003 1 + -0.001 theta + -0.021 omega + 0.007 theta omega + -0.111 omega^2,2.8767429608e-03,-8.4009456133e-04,-2.0723242528e-02,-2.1401342070e-04,6.8968790907e-03,-1.1135921442e-01
70117,2025-04-25 09:35:00,0.042372,5.335738,3.773055,1.008 omega + -0.001 theta omega + 0.014 omega^2,-0.001 1 + 0.024 omega + -0.001 theta omega + 0.001 omega^2,-1.1260145301e-03,1.7136656463e-05,2.3781797919e-02,2.2467729658e-06,-1.3420564679e-03,1.2506438550e-03
70118,2025-04-25 09:40:00,0.021054,1.356894,0.959584,-0.002 1 + 1.044 omega + -0.172 omega^2,-0.004 1 + 0.090 omega + -0.352 omega^2,-3.9551838416e-03,-1.8630175660e-04,9.0414809690e-02,2.2610576683e-06,3.8897230149e-04,-3.5233120374e-01
70119,2025-04-25 09:45:00,0.037960,1.218860,0.862282,0.988 omega + 0.055 omega^2,-0.024 omega + 0.115 omega^2,-1.1711901734e-04,3.7949717314e-04,-2.3655627140e-02,-2.1739343091e-05,7.9926958113e-05,1.1519610377e-01
70120,2025-04-25 09:50:00,0.047622,2.656415,1.878671,0.992 omega + 0.085 omega^2,-0.015 omega + 0.200 omega^2,-1.7333829435e-04,2.6944773785e-04,-1.4955731796e-02,-5.1501761181e-05,3.7276187852e-04,2.0006626025e-01
70121,2025-04-25 09:55:00,0.072878,2.162426,1.529934,0.001 theta + 1.003 omega + 0.001 theta omega + 0.089 omega^2,0.001 theta + 0.003 omega + 0.001 theta omega + 0.166 omega^2,3.1945502352e-04,1.1347731562e-03,2.9557450702e-03,1.3552514387e-04,6.5210814882e-04,1.6615860260e-01
70122,2025-04-25 10:00:00,0.039324,2.523483,1.784588,-0.005 1 + 0.001 theta + 1.046 omega + -0.002 theta omega + -0.102 omega^2,-0.011 1 + 0.001 theta + 0.100 omega + -0.005 theta omega + -0.228 omega^2,-1.1076517689e-02,1.1983933960e-03,9.9923470356e-02,-3.1601716821e-05,-4.9163931083e-03,-2.2840081673e-01
70123,2025-04-25 10:05:00,0.043134,2.818881,1.993483,1.018 omega + -0.004 theta omega + -0.100 omega^2,0.001 1 + -0.001 theta + 0.038 omega + -0.007 theta omega + -0.224 omega^2,5.7144753351e-04,-7.9159052044e-04,3.7629255967e-02,1.3534747598e-04,-7.0233488634e-03,-2.2368819437e-01
70124,2025-04-25 10:10:00,0.087022,2.624911,1.857112,0.002 1 + 0.975 omega + 0.005 theta omega + 0.037 omega^2,0.003 1 + -0.001 theta + -0.048 omega + 0.011 theta omega + 0.076 omega^2,3.0380537838e-03,-6.0412162058e-04,-4.8377510129e-02,-4.4258391967e-05,1.0720179445e-02,7.6185286916e-02
70125,2025-04-25 10:15:00,0.033625,3.271585,2.313482,1.030 omega + 0.229 omega^2,-0.001 1 + 0.064 omega + 0.479 omega^2,-7.0485355038e-04,-2.9680665146e-04,6.4069988091e-02,-6.3605900122e-06,-2.7930766199e-04,4.7884800272e-01
70126,2025-04-25 10:20:00,0.073282,3.589708,2.538836,-0.001 1 + 0.984 omega + -0.003 theta omega + -0.015 omega^2,-0.002 1 + -0.001 theta + -0.025 omega + -0.005 theta omega + -0.015 omega^2,-2.4612118700e-03,-6.7408010709e-04,-2.5497361643e-02,-2.6600580870e-05,-4.9813723964e-03,-1.4751617652e-02
70127,2025-04-25 10:25:00,0.045655,3.870357,2.736946,0.001 1 + 1.002 omega + -0.042 omega^2,0.002 1 + 0.002 omega + -0.058 omega^2,1.5047585828e-03,-3.5300411793e-04,1.7568453721e-03,1.6611178416e-05,-8.0631665439e-06,-5.7967750567e-02
70128,2025-04-25 10:30:00,0.065573,10.232363,7.235522,-0.002 1 + 1.024 omega + -0.001 theta omega + -0.031 omega^2,-0.003 1 + 0.050 omega + -0.002 theta omega + -0.057 omega^2,-3.3450917112e-03,-2.6166526745e-05,4.9959067219e-02,5.5024766024e-06,-1.6052430350e-03,-5.7219588021e-02
70129,2025-04-25 10:35:00,0.029473,3.836291,2.712748,-0.003 1 + 1.062 omega + -0.229 omega^2,-0.007 1 + 0.126 omega + 0.001 theta omega + -0.465 omega^2,-6.8142632894e-03,-1.7158599252e-04,1.2598977029e-01,6.3880144973e-07,6.5413951541e-04,-4.6478728793e-01
70130,2025-04-25 10:40:00,0.038379,1.351626,0.956129,0.988 omega + 0.064 omega^2,-0.015 omega + 0.001 theta omega + 0.111 omega^2,-1.6133847551e-04,1.8388961391e-04,-1.4957882917e-02,-1.3120853180e-05,5.3380985106e-04,1.1138363645e-01
70131,2025-04-25 10:45:00,0.019860,0.748147,0.529206,0.999 omega + -0.001 theta omega + 0.098 omega^2,-0.001 1 + 0.004 omega + -0.002 theta omega + 0.169 omega^2,-8.0972178204e-04,1.6205891408e-04,4.2465207891e-03,-1.8147776918e-06,-2.4839020743e-03,1.6909485794e-01
70132,2025-04-25 10:50:00,0.357518,37.288216,26.367963,-0.002 1 + 0.990 omega + -0.002 theta omega + 0.220 omega^2,-0.004 1 + 0.001 theta + -0.018 omega + -0.004 theta omega + 0.433 omega^2,-3.9443149955e-03,6.2276220328e-04,-1.7726265541e-02,-5.5564768398e-06,-4.2020792725e-03,4.3284237708e-01
70133,2025-04-25 10:55:00,0.027643,2.094910,1.481454,-0.002 1 + 1.031 omega + -0.116 omega^2,-0.003 1 + 0.066 omega + -0.001 theta omega + -0.233 omega^2,-3.2555065957e-03,1.0765732450e-04,6.6186576129e-02,-2.7770563588e-06,-8.5636759937e-04,-2.3272834494e-01
70134,2025-04-25 11:00:00,0.013209,0.295197,0.208945,0.001 1 + 1.003 omega + -0.033 omega^2,0.002 1 + 0.012 omega + -0.082 omega^2,2.4166076030e-03,-2.8120936181e-04,1.1598918305e-02,4.7440150142e-06,3.0848128601e-04,-8.1703575686e-02
70135,2025-04-25 11:05:00,0.020698,0.551031,0.389913,-0.001 1 + 1.006 omega + 0.001 theta omega + 0.037 omega^2,-0.002 1 + -0.001 theta + 0.014 omega + 0.002 theta omega + 0.067 omega^2,-1.6028787184e-03,-8.1311612568e-04,1.3651362502e-02,-5.2774191336e-05,2.4221474338e-03,6.6769524917e-02
70136,2025-04-25 11:10:00,nan,nan,nan,-0.021 1 + 1.150 omega + -0.001 theta omega + -0.250 omega^2,-0.040 1 + 0.287 omega + -0.002 theta omega + -0.473 omega^2,-4.0403850673e-02,3.7881884974e-04,2.8709305144e-01,8.4777879869e-07,-1.9423787726e-03,-4.7296372628e-01
70137,2025-04-25 11:15:00,0.046367,7.961768,5.629915,0.979 omega + -0.001 theta omega + 0.118 omega^2,0.001 1 + -0.057 omega + -0.002 theta omega + 0.281 omega^2,5.6491354622e-04,4.0150841745e-04,-5.7347403602e-02,-1.1133889252e-06,-1.9084898112e-03,2.8062448203e-01
70138,2025-04-25 11:20:00,0.085360,11.738383,8.300509,-0.003 1 + 0.987 omega + -0.001 theta omega + 0.113 omega^2,-0.007 1 + 0.001 theta + -0.016 omega + -0.001 theta omega + 0.217 omega^2,-6.7514165939e-03,5.3564100605e-04,-1.6148695569e-02,-6.8683740979e-06,-1.2553794475e-03,2.1722972990e-01
70139,2025-04-25 11:25:00,0.013737,0.311123,0.220212,0.002 1 + 1.007 omega + -0.001 theta omega + -0.134 omega^2,0.003 1 + 0.024 omega + -0.003 theta omega + -0.290 omega^2,2.5290279081e-03,3.4893979406e-04,2.4417754149e-02,-3.4870276830e-05,-2.5521815876e-03,-2.8981323075e-01
70140,2025-04-25 11:30:00,0.028722,1.047073,0.740671,0.996 omega + -0.003 theta omega + 0.019 omega^2,-0.001 1 + -0.001 theta + -0.006 omega + -0.006 theta omega + 0.023 omega^2,-6.0207147755e-04,-5.4724900642e-04,-6.4563866684e-03,-3.6243227802e-05,-6.3192346798e-03,2.2657964410e-02
70141,2025-04-25 11:35:00,0.034466,1.161006,0.821317,0.001 1 + 0.955 omega + 0.004 theta omega + 0.227 omega^2,0.001 1 + -0.084 omega + 0.007 theta omega + 0.436 omega^2,1.0385461196e-03,3.0221968479e-04,-8.3616116371e-02,-5.0223126079e-05,6.7736757103e-03,4.3613443204e-01
70142,2025-04-25 11:40:00,0.059043,5.381640,3.805623,0.993 omega + 0.025 omega^2,-0.009 omega + 0.001 theta omega + 0.015 omega^2,-2.8452938985e-04,4.7032380094e-05,-9.4709871722e-03,-9.5576167447e-07,5.4664264510e-04,1.5388921528e-02
70143,2025-04-25 11:45:00,0.024598,0.382103,0.270747,0.001 1 + 0.991 omega + 0.080 omega^2,0.001 1 + -0.010 omega + -0.001 theta omega + 0.139 omega^2,5.4902692273e-04,9.5220528012e-06,-1.0040140241e-02,4.6791986994e-07,-9.7165348457e-04,1.3901914620e-01
70144,2025-04-25 11:50:00,0.018753,1.830665,1.294544,1.012 omega + 0.001 theta omega + -0.082 omega^2,0.026 omega + 0.001 theta omega + -0.165 omega^2,-1.3437271978e-04,-1.1542363829e-04,2.6477269355e-02,-2.4717084689e-06,1.1000429898e-03,-1.6467014537e-01
70145,2025-04-25 11:55:00,0.025611,3.066372,2.168328,-0.003 1 + 1.035 omega + -0.097 omega^2,-0.006 1 + 0.076 omega + -0.001 theta omega + -0.206 omega^2,-5.5765957111e-03,6.9803920852e-05,7.5599815293e-02,-2.4881064749e-07,-6.7788868787e-04,-2.0631240074e-01
70146,2025-04-25 12:00:00,0.033337,2.164241,1.530531,-0.010 1 + 1.135 omega + -0.003 theta omega + -0.412 omega^2,-0.021 1 + 0.001 theta + 0.274 omega + -0.006 theta omega + -0.822 omega^2,-2.1062859425e-02,6.0815201592e-04,2.7361059288e-01,3.0033540208e-06,-5.7881156072e-03,-8.2178424912e-01
70147,2025-04-25 12:05:00,0.018816,0.357808,0.253358,-0.001 1 + 0.989 omega + 0.143 omega^2,-0.002 1 + 0.001 theta + -0.023 omega + 0.277 omega^2,-1.8647091524e-03,8.0242060171e-04,-2.2789785900e-02,-6.4061425958e-05,8.6137470180e-05,2.7731096468e-01
70148,2025-04-25 12:10:00,0.057189,5.156551,3.646456,1.003 omega + 0.021 omega^2,0.009 omega + -0.001 theta omega + 0.041 omega^2,1.5519984801e-04,-7.4302228459e-05,8.9969629986e-03,1.9067608830e-06,-7.8453682576e-04,4.1378194426e-02
70149,2025-04-25 12:15:00,nan,nan,nan,1.055 omega + 0.001 theta omega + -0.279 omega^2,-0.001 theta + 0.114 omega + 0.001 theta omega + -0.566 omega^2,-2.7188029461e-04,-6.2380172697e-04,1.1379040273e-01,8.9424534012e-06,1.3777275003e-03,-5.6624323265e-01
70150,2025-04-25 12:20:00,0.020945,2.082087,1.472333,-0.002 1 + 0.982 omega + 0.129 omega^2,-0.004 1 + 0.001 theta + -0.039 omega + 0.282 omega^2,-3.9734661748e-03,7.0805218918e-04,-3.9215744944e-02,-2.0353427239e-05,-3.2265948567e-04,2.8182833928e-01
70151,2025-04-25 12:25:00,nan,nan,nan,1.001 omega + -0.234 omega^2,0.001 1 + -0.001 theta + 0.004 omega + -0.001 theta omega + -0.456 omega^2,8.6144513971e-04,-7.6347884565e-04,3.5961915154e-03,-2.2529690669e-04,-1.0965233297e-03,-4.5569932661e-01
70152,2025-04-25 12:30:00,0.033998,3.191191,2.256641,-0.004 1 + 1.061 omega + -0.001 theta omega + -0.151 omega^2,-0.008 1 + 0.129 omega + -0.003 theta omega + -0.326 omega^2,-8.4071859695e-03,2.0978759265e-04,1.2871127003e-01,5.5209208356e-07,-2.6944230621e-03,-3.2633534323e-01
70153,2025-04-25 12:35:00,0.040439,4.019971,2.842693,1.005 omega + -0.001 theta omega + 0.021 omega^2,0.013 omega + -0.001 theta omega + 0.030 omega^2,-3.3020414671e-04,4.5270814124e-05,1.2561211004e-02,2.8016069822e-06,-1.3881987896e-03,3.0447983053e-02
70154,2025-04-25 12:40:00,0.062588,5.696791,4.028483,0.990 omega + 0.001 theta omega + 0.011 omega^2,-0.016 omega + 0.001 theta omega + 0.015 omega^2,-9.6110518900e-05,6.3165288029e-05,-1.5576658262e-02,-4.3838762261e-06,1.2258853323e-03,1.5118740708e-02
70155,2025-04-25 12:45:00,0.047054,4.639187,3.280570,0.999 omega + -0.001 theta omega + 0.061 omega^2,-0.001 1 + 0.002 omega + -0.002 theta omega + 0.096 omega^2,-1.0495028716e-03,1.7615891609e-04,1.7636932937e-03,-2.4751828677e-06,-1.5061611255e-03,9.6085081211e-02
70156,2025-04-25 12:50:00,2.689685,127.188096,89.955673,-0.002 1 + 1.007 omega + -0.001 theta omega + 0.077 omega^2,-0.005 1 + 0.001 theta + 0.018 omega + -0.002 theta omega + 0.135 omega^2,-4.6205442321e-03,5.8291133605e-04,1.7908480163e-02,-1.3227514435e-05,-2.3837810461e-03,1.3526113376e-01
70157,2025-04-25 12:55:00,0.029407,2.054235,1.452712,1.006 omega + -0.001 theta omega + 0.014 omega^2,-0.001 1 + 0.014 omega + -0.002 theta omega + 0.024 omega^2,-7.1229356356e-04,7.5581498287e-05,1.4294621931e-02,2.5498155671e-07,-1.5629382661e-03,2.3702892735e-02
70158,2025-04-25 13:00:00,0.019265,0.641880,0.454082,-0.001 1 + 1.019 omega + -0.002 theta omega + 0.189 omega^2,-0.001 1 + 0.037 omega + -0.003 theta omega + 0.346 omega^2,-1.4347843354e-03,-4.4937480216e-04,3.7379509446e-02,-1.1984848060e-06,-3.0883238602e-03,3.4581356628e-01
70159,2025-04-25 13:05:00,0.031364,1.651307,1.167861,-0.001 1 + 1.000 omega + 0.001 theta omega + -0.033 omega^2,-0.001 1 + 0.003 omega + 0.002 theta omega + -0.050 omega^2,-1.4779497338e-03,-4.3376841503e-04,3.3716481970e-03,-2.5759423589e-05,1.5856664263e-03,-5.0194922467e-02
70160,2025-04-25 13:10:00,0.115192,5.217304,3.690090,0.993 omega + -0.002 theta omega + 0.012 omega^2,-0.001 1 + -0.009 omega + -0.003 theta omega + 0.036 omega^2,-7.4257628569e-04,-2.0129377934e-04,-9.1766268854e-03,4.4422948845e-06,-2.8078326891e-03,3.6170059529e-02
70161,2025-04-25 13:15:00,0.126383,3.644935,2.578907,0.986 omega + -0.002 theta omega + -0.070 omega^2,0.001 theta + -0.025 omega + -0.004 theta omega + -0.133 omega^2,-2.8838450052e-05,1.0029222037e-03,-2.4557821465e-02,2.2249752411e-04,-4.0899050519e-03,-1.3283228311e-01
70162,2025-04-25 13:20:00,0.022995,0.604389,0.427677,-0.002 1 + 1.000 omega + 0.035 omega^2,-0.004 1 + 0.061 omega^2,-3.7553624309e-03,-4.0312629907e-04,-5.7943637813e-05,-7.4800215746e-06,9.2796282975e-05,6.0502185779e-02
70163,2025-04-25 13:25:00,0.039942,2.010104,1.421639,0.998 omega + -0.061 omega^2,0.001 1 + -0.005 omega + 0.001 theta omega + -0.106 omega^2,7.2098202833e-04,-3.6906270271e-05,-5.1909872066e-03,-3.6114658663e-05,6.5576706027e-04,-1.0585634714e-01
70164,2025-04-25 13:30:00,0.051497,1.302560,0.921769,-0.001 theta + 1.003 omega + -0.003 theta omega + 0.116 omega^2,0.001 1 + -0.002 theta + 0.008 omega + -0.007 theta omega + 0.230 omega^2,5.7162675606e-04,-2.4315524587e-03,7.9951673963e-03,3.4881309886e-04,-6.9603779207e-03,2.2960157379e-01
70165,2025-04-25 13:35:00,0.099952,4.907464,3.470821,0.997 omega + -0.004 omega^2,-0.002 omega + 0.007 omega^2,-6.7772574510e-05,1.1553305955e-04,-1.6335158840e-03,8.2222651356e-06,-2.9676895966e-04,7.0238244241e-03
70166,2025-04-25 13:40:00,0.031483,1.220040,0.862986,0.005 1 + 0.001 theta + 1.037 omega + 0.002 theta omega + 0.109 omega^2,0.011 1 + 0.002 theta + 0.078 omega + 0.005 theta omega + 0.223 omega^2,1.0560697293e-02,2.0605498776e-03,7.7786901752e-02,8.3180607121e-05,5.0586039687e-03,2.2300384334e-01
70167,2025-04-25 13:45:00,0.050705,1.759193,1.244454,0.001 1 + 0.993 omega + 0.002 theta omega + -0.058 omega^2,0.002 1 + -0.012 omega + 0.004 theta omega + -0.115 omega^2,1.5455419767e-03,-4.7845171052e-04,-1.1797784978e-02,-6.6970715723e-05,4.0677484228e-03,-1.1522365838e-01
70168,2025-04-25 13:50:00,0.035542,2.101907,1.486485,-0.001 1 + 0.998 omega + 0.024 omega^2,-0.002 1 + -0.002 omega + -0.001 theta omega + 0.044 omega^2,-2.0533628454e-03,-2.4422109218e-04,-1.5235422019e-03,-4.6743688179e-06,-7.8061669626e-04,4.4071957075e-02
70169,2025-04-25 13:55:00,0.190424,13.611639,9.625824,0.001 1 + 1.007 omega + 0.014 omega^2,0.002 1 + 0.016 omega + 0.032 omega^2,1.9535939631e-03,-7.1559030354e-06,1.6204124520e-02,-7.8473739925e-06,4.3660040194e-04,3.1802547942e-02
70170,2025-04-25 14:00:00,0.023640,0.481464,0.340857,-0.017 1 + -0.001 theta + 0.929 omega + -0.001 theta omega + -0.068 omega^2,-0.030 1 + -0.001 theta + -0.129 omega + -0.002 theta omega + -0.125 omega^2,-3.0321257138e-02,-1.2195295448e-03,-1.2931284424e-01,-1.1926636805e-05,-2.4749409047e-03,-1.2524656001e-01
70171,2025-04-25 14:05:00,0.009598,0.438491,0.310134,-0.001 1 + 0.988 omega + 0.001 theta omega + -0.081 omega^2,-0.001 1 + -0.018 omega + 0.001 theta omega + -0.144 omega^2,-9.4574285175e-04,1.1862280488e-04,-1.8033284620e-02,-1.3012630755e-06,1.2687228256e-03,-1.4374870854e-01
70172,2025-04-25 14:10:00,0.016500,0.772226,0.546171,0.009 1 + 1.116 omega + 0.001 theta omega + 0.322 omega^2,0.019 1 + 0.231 omega + 0.002 theta omega + 0.641 omega^2,1.8636432116e-02,8.9748753723e-05,2.3149594002e-01,-3.1140556894e-06,1.6915288057e-03,6.4102741869e-01
