Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
26585,2024-11-20 11:50:00,0.040071,2.577688,1.822921,1.012 omega + 0.012 theta omega + -0.302 omega^2,-0.001 theta + 0.028 omega + 0.025 theta omega + -0.605 omega^2,-2.2840501879e-04,-9.8821964930e-04,2.8099365876e-02,-2.7266479082e-04,2.4711427242e-02,-6.0528898229e-01
26586,2024-11-20 11:55:00,nan,nan,nan,0.005 1 + 0.002 theta + 1.031 omega + 0.005 theta omega + -0.118 omega^2,0.010 1 + 0.004 theta + 0.061 omega + 0.009 theta omega + -0.231 omega^2,1.0450644725e-02,3.6369155543e-03,6.1432087531e-02,3.2082882445e-04,9.0682539552e-03,-2.3127083770e-01
26587,2024-11-20 12:00:00,0.025216,1.989697,1.407041,-0.006 1 + 1.075 omega + -0.004 theta omega + -0.184 omega^2,-0.012 1 + 0.001 theta + 0.154 omega + -0.007 theta omega + -0.371 omega^2,-1.1833691081e-02,8.3812605952e-04,1.5446131759e-01,-1.2093476923e-05,-7.1575535532e-03,-3.7069033147e-01
26588,2024-11-20 12:05:00,nan,nan,nan,-0.001 1 + 0.976 omega + 0.003 theta omega + 0.120 omega^2,-0.002 1 + 0.001 theta + -0.040 omega + 0.005 theta omega + 0.224 omega^2,-1.6458990841e-03,6.6106424214e-04,-4.0016258894e-02,-6.0669663368e-05,4.5352241821e-03,2.2380569788e-01
26589,2024-11-20 12:10:00,nan,nan,nan,-0.002 1 + 1.008 omega + 0.004 theta omega + 0.060 omega^2,-0.003 1 + 0.017 omega + 0.001 theta^2 + 0.007 theta omega + 0.118 omega^2,-3.2456277116e-03,-3.3533896118e-04,1.7292746923e-02,5.0697517900e-04,7.1740931022e-03,1.1833708978e-01
26590,2024-11-20 12:15:00,0.021454,0.678161,0.479772,0.001 1 + 0.998 omega + -0.016 omega^2,0.003 1 + -0.042 omega^2,2.6502004666e-03,-2.9238869197e-04,-7.8742964588e-06,6.9288331891e-06,4.3764382114e-05,-4.1678310753e-02
26591,2024-11-20 12:20:00,nan,nan,nan,0.002 1 + 0.959 omega + 0.002 theta omega + 0.149 omega^2,0.005 1 + -0.079 omega + 0.004 theta omega + 0.302 omega^2,4.7268652631e-03,-3.1639820507e-04,-7.9404638946e-02,-5.9753562270e-06,4.3047349257e-03,3.0172318219e-01
26592,2024-11-20 12:25:00,0.132288,4.575025,3.236383,-0.004 1 + 0.963 omega + -0.001 theta omega + -0.061 omega^2,-0.008 1 + -0.073 omega + -0.002 theta omega + -0.124 omega^2,-8.0176584556e-03,-1.8988756350e-04,-7.3469026188e-02,8.6010994369e-06,-2.4010451130e-03,-1.2405391719e-01
26593,2024-11-20 12:30:00,0.085200,11.467133,8.108712,-0.009 1 + 1.099 omega + -0.002 theta omega + -0.157 omega^2,-0.019 1 + 0.206 omega + -0.004 theta omega + -0.333 omega^2,-1.8757777131e-02,3.1839645224e-04,2.0584595525e-01,5.5070925278e-06,-4.4252936757e-03,-3.3289167609e-01
26594,2024-11-20 12:35:00,0.031592,0.868290,0.614380,-0.001 1 + 0.999 omega + 0.001 theta omega + -0.029 omega^2,-0.001 1 + -0.001 omega + 0.003 theta omega + -0.055 omega^2,-1.4123695840e-03,7.1979011275e-05,-1.1085042434e-03,7.1919536894e-05,3.0037403023e-03,-5.5106816324e-02
26595,2024-11-20 12:40:00,0.089879,3.291671,2.328430,0.001 1 + 1.002 omega + 0.001 theta omega + -0.067 omega^2,0.002 1 + -0.001 theta + 0.003 omega + 0.002 theta omega + -0.142 omega^2,1.8343256639e-03,-8.3169425119e-04,3.1558915877e-03,-1.0969353475e-04,2.1017944801e-03,-1.4240890953e-01
26596,2024-11-20 12:45:00,0.089446,2.192759,1.551804,-0.002 1 + -0.001 theta + 0.980 omega + -0.007 theta omega + 0.067 omega^2,-0.004 1 + -0.002 theta + -0.038 omega + -0.014 theta omega + 0.126 omega^2,-4.4782055865e-03,-2.1450496280e-03,-3.8238958588e-02,-1.5268319177e-04,-1.4368190940e-02,1.2550701764e-01
26597,2024-11-20 12:50:00,0.071294,2.339149,1.654796,-0.003 1 + -0.001 theta + 0.976 omega + -0.004 theta omega + 0.004 omega^2,-0.006 1 + -0.001 theta + -0.046 omega + -0.007 theta omega + 0.004 omega^2,-5.6470069417e-03,-9.6650013297e-04,-4.6314964793e-02,4.5465431265e-06,-7.3496456848e-03,3.8146030406e-03
26598,2024-11-20 12:55:00,nan,nan,nan,-0.003 1 + 0.997 omega + -0.001 theta omega + 0.079 omega^2,-0.005 1 + -0.007 omega + -0.001 theta omega + 0.166 omega^2,-4.9572740601e-03,3.8472044877e-04,-6.5114738137e-03,7.2350536636e-05,-1.2702001162e-03,1.6575810121e-01
26599,2024-11-20 13:00:00,0.038482,4.198894,2.969191,0.010 1 + 1.082 omega + 0.001 theta omega + 0.145 omega^2,0.021 1 + 0.176 omega + 0.003 theta omega + 0.315 omega^2,2.0780314691e-02,3.8211323457e-04,1.7579607205e-01,-1.3218041145e-06,2.5779283381e-03,3.1477747463e-01
26600,2024-11-20 13:05:00,0.061932,3.019336,2.135442,0.991 omega + -0.030 omega^2,-0.014 omega + -0.047 omega^2,3.6650079380e-04,2.8231231532e-04,-1.4043077449e-02,1.3349493541e-05,-3.3377762720e-04,-4.7155536750e-02
26601,2024-11-20 13:10:00,0.021096,0.509628,0.360670,-0.001 1 + 0.994 omega + -0.015 omega^2,-0.002 1 + -0.009 omega + -0.022 omega^2,-1.9817121020e-03,-1.0704801771e-04,-8.5197365611e-03,-3.2319288071e-07,-3.4295772508e-05,-2.1990933088e-02
26602,2024-11-20 13:15:00,0.040636,3.732277,2.639275,0.001 1 + 1.004 omega + 0.001 theta omega + -0.017 omega^2,0.002 1 + 0.008 omega + 0.001 theta omega + -0.029 omega^2,1.5767616153e-03,3.5871246708e-05,8.3884154140e-03,-7.2394880670e-06,1.4073766239e-03,-2.9045642032e-02
26603,2024-11-20 13:20:00,nan,nan,nan,0.005 1 + 0.002 theta + 1.019 omega + 0.002 theta omega + 0.059 omega^2,0.010 1 + 0.004 theta + 0.040 omega + 0.004 theta omega + 0.126 omega^2,9.9285552443e-03,4.2936342234e-03,3.9643064465e-02,3.2004058265e-04,4.0866949372e-03,1.2584140361e-01
26604,2024-11-20 13:25:00,0.023341,0.507547,0.359269,-0.001 theta + 0.992 omega + -0.003 theta omega + -0.168 omega^2,-0.001 1 + -0.002 theta + -0.016 omega + -0.006 theta omega + -0.333 omega^2,-7.6923807650e-04,-1.6444348192e-03,-1.5959475883e-02,-2.5496089938e-05,-5.5527762196e-03,-3.3264992720e-01
26605,2024-11-20 13:30:00,nan,nan,nan,0.987 omega + -0.003 theta omega + -0.057 omega^2,-0.024 omega + -0.007 theta omega + -0.094 omega^2,-2.0101862972e-04,2.0935897862e-04,-2.4126466848e-02,7.5404416751e-05,-6.5408403625e-03,-9.4028065784e-02
26606,2024-11-20 13:35:00,0.394147,25.932111,18.338890,-0.001 theta + 1.053 omega + 0.005 theta omega + 0.170 omega^2,-0.002 theta + 0.107 omega + 0.009 theta omega + 0.341 omega^2,-4.0227742227e-04,-1.7369707452e-03,1.0705939288e-01,-1.8403872942e-04,9.1526243212e-03,3.4072798237e-01
26607,2024-11-20 13:40:00,0.040136,2.484299,1.756894,1.010 omega + 0.001 theta omega + 0.031 omega^2,0.001 1 + 0.001 theta + 0.025 omega + 0.003 theta omega + 0.067 omega^2,1.0596790428e-03,5.6395982620e-04,2.4677867093e-02,3.4058038325e-05,3.0212409812e-03,6.6694006043e-02
26608,2024-11-20 13:45:00,nan,nan,nan,-0.001 1 + 1.009 omega + 0.004 theta omega + 0.041 omega^2,-0.002 1 + -0.001 theta + 0.019 omega + 0.007 theta omega + 0.091 omega^2,-1.7803454693e-03,-7.7844534382e-04,1.9182837331e-02,7.2798977944e-06,7.2163516701e-03,9.1174485878e-02
26609,2024-11-20 13:50:00,0.040885,1.781975,1.260378,1.004 omega + -0.003 theta omega + 0.054 omega^2,0.001 1 + -0.001 theta + 0.012 omega + -0.005 theta omega + 0.069 omega^2,5.1293388830e-04,-7.2675592691e-04,1.1898947923e-02,1.1663050914e-04,-5.3485911707e-03,6.9356040475e-02
26610,2024-11-20 13:55:00,nan,nan,nan,-0.001 theta + 1.013 omega + -0.017 theta omega + 0.082 omega^2,-0.002 theta + 0.028 omega + -0.034 theta omega + 0.170 omega^2,-7.8187672987e-05,-2.1297690492e-03,2.8027129014e-02,4.9517308878e-04,-3.3977219720e-02,1.6960586424e-01
26611,2024-11-20 14:00:00,0.025416,1.327282,0.938702,-0.027 1 + 0.839 omega + -0.001 theta omega + -0.246 omega^2,-0.054 1 + -0.001 theta + -0.328 omega + -0.002 theta omega + -0.502 omega^2,-5.3750549394e-02,-7.4437404711e-04,-3.2770976595e-01,-2.3466234122e-06,-2.1820865418e-03,-5.0245426626e-01
26612,2024-11-20 14:05:00,nan,nan,nan,0.001 1 + -0.002 theta + 0.999 omega + -0.001 theta^2 + 0.003 theta omega + -0.285 omega^2,0.002 1 + -0.003 theta + -0.001 theta^2 + 0.007 theta omega + -0.565 omega^2,2.2051513097e-03,-3.3034495971e-03,-3.1296594934e-04,-1.2936793010e-03,6.9284924376e-03,-5.6508837789e-01
26613,2024-11-20 14:10:00,nan,nan,nan,0.005 1 + 0.002 theta + 1.021 omega + 0.004 theta omega + -0.070 omega^2,0.009 1 + 0.004 theta + 0.043 omega + 0.008 theta omega + -0.144 omega^2,9.3089064041e-03,4.0469711363e-03,4.3076622006e-02,4.1324325248e-04,7.7164335576e-03,-1.4381825321e-01
26614,2024-11-20 14:15:00,nan,nan,nan,1.001 omega + 0.003 theta omega + -0.139 omega^2,-0.001 1 + 0.004 omega + 0.005 theta omega + -0.266 omega^2,-5.2372685004e-04,-4.0203765051e-04,4.3596615738e-03,-3.9873650895e-05,4.8812676895e-03,-2.6564119466e-01
26615,2024-11-20 14:20:00,0.061733,4.949771,3.500289,-0.001 1 + 1.009 omega + 0.001 theta omega,-0.001 1 + 0.021 omega + 0.003 theta omega + 0.013 omega^2,-1.0954259310e-03,-4.6798322405e-04,2.0836617807e-02,-3.4967783450e-05,2.6922136383e-03,1.3061936659e-02
26616,2024-11-20 14:25:00,0.051144,6.586155,4.657255,1.000 omega + 0.001 theta omega + -0.032 omega^2,0.001 1 + 0.001 theta omega + -0.071 omega^2,6.3701296980e-04,1.3601999144e-04,4.8621607308e-04,6.5451437647e-07,1.1469495204e-03,-7.1257160907e-02
26617,2024-11-20 14:30:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.995 omega + -0.004 theta omega + 0.158 omega^2,-0.004 1 + -0.003 theta + -0.009 omega + -0.008 theta omega + 0.321 omega^2,-3.5823078161e-03,-2.8183671173e-03,-8.5779980658e-03,-4.2861121525e-04,-7.7729313807e-03,3.2127465347e-01
26618,2024-11-20 14:35:00,0.092715,8.184979,5.788026,0.999 omega + -0.043 omega^2,-0.001 1 + 0.001 theta omega + -0.064 omega^2,-5.2078283532e-04,-2.4984144823e-04,3.0498493412e-04,-1.4911536114e-05,5.2693913369e-04,-6.3824980611e-02
26619,2024-11-20 14:40:00,0.108193,6.155515,4.353279,1.008 omega + -0.028 omega^2,-0.001 theta + 0.017 omega + 0.001 theta omega + -0.066 omega^2,-8.3583396041e-05,-5.4028308479e-04,1.7331423924e-02,1.8217737067e-05,7.3947670806e-04,-6.6245731193e-02
26620,2024-11-20 14:45:00,0.073218,2.315010,1.637778,-0.002 1 + 0.982 omega + -0.002 theta omega + 0.048 omega^2,-0.004 1 + -0.037 omega + -0.005 theta omega + 0.096 omega^2,-3.6361119194e-03,9.9613013016e-06,-3.6657285612e-02,8.1044012690e-05,-5.0774760435e-03,9.5835304157e-02
26621,2024-11-20 14:50:00,nan,nan,nan,0.001 1 + 1.009 omega + -0.130 omega^2,0.001 1 + -0.001 theta + 0.020 omega + 0.001 theta omega + -0.271 omega^2,1.0853748454e-03,-8.2387945643e-04,2.0476463110e-02,7.3108686518e-05,9.2153378817e-04,-2.7114264932e-01
26622,2024-11-20 14:55:00,0.131290,5.874513,4.154945,0.001 theta + 0.980 omega + 0.005 theta omega + 0.062 omega^2,-0.001 1 + 0.001 theta + -0.037 omega + 0.009 theta omega + 0.117 omega^2,-5.4486541357e-04,1.1353019945e-03,-3.7451170366e-02,-2.2090196958e-04,9.0309460118e-03,1.1703045231e-01
26623,2024-11-20 15:00:00,nan,nan,nan,0.005 1 + -0.002 theta + 0.960 omega + 0.010 theta omega + -0.034 omega^2,0.010 1 + -0.003 theta + -0.080 omega + 0.019 theta omega + -0.075 omega^2,1.0442267830e-02,-3.0848531910e-03,-8.0318203139e-02,1.4366285192e-04,1.9249758060e-02,-7.5264240341e-02
26624,2024-11-20 15:05:00,0.053146,3.374350,2.386322,1.002 omega + 0.001 theta omega + -0.019 omega^2,-0.001 1 + 0.004 omega + 0.001 theta omega + -0.038 omega^2,-8.6270882671e-04,-2.8277643289e-04,3.7545333625e-03,-2.0977738122e-05,1.4892559009e-03,-3.7502616441e-02
26625,2024-11-20 15:10:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.990 omega + -0.003 theta omega + 0.035 omega^2,-0.004 1 + -0.003 theta + -0.020 omega + -0.007 theta omega + 0.058 omega^2,-3.5744423144e-03,-2.9321798802e-03,-1.9777736189e-02,-3.9450022227e-04,-6.8231450709e-03,5.7825108675e-02
26626,2024-11-20 15:15:00,0.029064,1.362310,0.963518,-0.001 1 + 0.983 omega + 0.001 theta omega + -0.158 omega^2,-0.002 1 + -0.030 omega + 0.001 theta omega + -0.300 omega^2,-1.7458447279e-03,-4.1434006991e-05,-3.0433193649e-02,-3.0423816273e-07,1.2339695248e-03,-2.9988377168e-01
26627,2024-11-20 15:20:00,0.101297,3.292452,2.329216,-0.011 1 + -0.002 theta + 0.979 omega + -0.002 theta omega + 0.122 omega^2,-0.022 1 + -0.004 theta + -0.038 omega + -0.005 theta omega + 0.254 omega^2,-2.2315003715e-02,-4.3859135845e-03,-3.8395460046e-02,-2.0041419548e-04,-4.7187963584e-03,2.5444601538e-01
26628,2024-11-20 15:25:00,0.048722,2.950051,2.086285,0.001 1 + 0.991 omega + 0.003 theta omega + -0.098 omega^2,0.002 1 + -0.016 omega + 0.005 theta omega + -0.181 omega^2,1.7315243633e-03,-2.9153359350e-04,-1.6246703164e-02,-2.4605853835e-05,5.2118200908e-03,-1.8072095400e-01
26629,2024-11-20 15:30:00,nan,nan,nan,-0.002 1 + 0.001 theta + 1.018 omega + 0.001 theta omega + 0.219 omega^2,-0.003 1 + 0.001 theta + 0.039 omega + 0.003 theta omega + 0.449 omega^2,-3.0224946094e-03,1.3046870923e-03,3.8950230585e-02,1.5666576241e-04,2.8417965213e-03,4.4901736566e-01
26630,2024-11-20 15:35:00,0.024905,1.784882,1.262225,1.023 omega + 0.001 theta omega + 0.169 omega^2,-0.001 1 + -0.001 theta + 0.048 omega + 0.002 theta omega + 0.333 omega^2,-6.0879569992e-04,-5.3063797361e-04,4.7926368980e-02,-3.9716061409e-05,2.0927828519e-03,3.3340780101e-01
26631,2024-11-20 15:40:00,0.054645,3.106896,2.197247,1.004 omega + -0.001 theta omega + 0.126 omega^2,0.009 omega + -0.002 theta omega + 0.255 omega^2,-2.1593544752e-04,-2.7663434726e-04,9.0258218648e-03,-5.7439750005e-05,-2.1480951418e-03,2.5510971687e-01
26632,2024-11-20 15:45:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.999 omega + 0.005 theta omega + -0.377 omega^2,-0.002 1 + -0.002 theta + 0.009 theta omega + -0.717 omega^2,-1.5039805597e-03,-1.6079529553e-03,4.8047311390e-04,-1.5618083007e-04,9.4780607288e-03,-7.1667776283e-01
26633,2024-11-20 15:50:00,0.057633,2.187973,1.547667,0.987 omega + 0.001 theta omega + 0.097 omega^2,-0.019 omega + 0.002 theta omega + 0.182 omega^2,2.6960071913e-04,1.1546365004e-04,-1.9373462180e-02,-2.3269044699e-05,1.6792228779e-03,1.8180956230e-01
26634,2024-11-20 15:55:00,nan,nan,nan,-0.007 1 + -0.001 theta + 0.974 omega + -0.003 theta omega + 0.060 omega^2,-0.014 1 + -0.002 theta + -0.053 omega + -0.006 theta omega + 0.125 omega^2,-1.3946982191e-02,-2.1494631011e-03,-5.2611595890e-02,-7.3621511083e-05,-5.6963774228e-03,1.2480263375e-01
26635,2024-11-20 16:00:00,0.043159,0.834328,0.590748,-0.001 1 + -0.001 theta + 1.007 omega + 0.011 theta omega + 0.050 omega^2,-0.001 1 + -0.002 theta + 0.017 omega + 0.001 theta^2 + 0.022 theta omega + 0.116 omega^2,-1.3544820435e-03,-1.7808305243e-03,1.6841522638e-02,8.0933641319e-04,2.1566917647e-02,1.1613483903e-01
26636,2024-11-20 16:05:00,0.038052,1.129246,0.798951,0.001 theta + 0.997 omega + 0.128 omega^2,-0.001 1 + 0.001 theta + -0.005 omega + 0.264 omega^2,-9.2511797007e-04,1.1776813756e-03,-4.9714514217e-03,5.7143301650e-05,-8.6212578084e-05,2.6360072327e-01
26637,2024-11-20 16:10:00,0.039695,1.114137,0.788314,0.001 1 + -0.001 theta + 1.002 omega + -0.001 theta omega + -0.033 omega^2,0.002 1 + -0.003 theta + 0.005 omega + 0.001 theta^2 + -0.003 theta omega + -0.048 omega^2,1.9334646696e-03,-2.5407842970e-03,5.1117640466e-03,5.2510290749e-04,-3.0954833894e-03,-4.8463279723e-02
26638,2024-11-20 16:15:00,0.194737,6.126985,4.334620,0.002 1 + 0.992 omega + 0.001 theta omega + -0.053 omega^2,0.003 1 + -0.001 theta + -0.014 omega + 0.003 theta omega + -0.112 omega^2,3.4244808198e-03,-9.8299722559e-04,-1.4298260084e-02,5.9843953334e-05,2.8497142451e-03,-1.1185490190e-01
26639,2024-11-20 16:20:00,0.033699,1.070820,0.757559,0.002 1 + 0.995 omega + -0.118 omega^2,0.004 1 + -0.009 omega + -0.248 omega^2,3.7115153197e-03,3.3197053509e-04,-8.6409517154e-03,-3.9884374735e-05,4.9413145078e-04,-2.4752124639e-01
26640,2024-11-20 16:25:00,0.073573,2.614219,1.849264,-0.001 1 + 0.992 omega + -0.004 theta omega + -0.036 omega^2,-0.002 1 + -0.014 omega + -0.007 theta omega + -0.079 omega^2,-1.7261092972e-03,-3.6571045574e-04,-1.4258919301e-02,1.3333371514e-04,-6.9678562513e-03,-7.8777015986e-02
26641,2024-11-20 16:30:00,0.072252,4.338525,3.068226,1.000 omega + 0.037 omega^2,0.001 omega + 0.001 theta omega + 0.066 omega^2,-4.5352976067e-04,3.5560886689e-05,7.6685478487e-04,-6.0202340135e-05,1.0171570991e-03,6.6338376973e-02
26642,2024-11-20 16:35:00,nan,nan,nan,0.001 1 + 0.001 theta + 1.005 omega + 0.001 theta omega + 0.048 omega^2,0.002 1 + 0.001 theta + 0.010 omega + 0.001 theta omega + 0.102 omega^2,1.5421708229e-03,1.3606111420e-03,9.9065425581e-03,1.3507932436e-04,1.3332875920e-03,1.0221623356e-01
26643,2024-11-20 16:40:00,0.038388,1.595165,1.128278,1.004 omega + 0.028 omega^2,-0.001 theta + 0.009 omega + -0.001 theta omega + 0.059 omega^2,3.4775068558e-04,-5.3361298605e-04,8.5349735920e-03,-4.7337302235e-06,-6.3200198372e-04,5.9430687474e-02
26644,2024-11-20 16:45:00,nan,nan,nan,-0.001 1 + 0.999 omega + 0.029 omega^2,-0.002 1 + -0.001 omega + 0.062 omega^2,-1.5431438069e-03,-9.1916133608e-05,-7.3553615633e-04,6.0091445731e-05,-2.9680775935e-04,6.2389181616e-02
26645,2024-11-20 16:50:00,nan,nan,nan,1.000 omega + -0.063 omega^2,0.001 omega + -0.130 omega^2,4.5549178275e-05,-4.9888999128e-04,6.8972391957e-04,-8.0340325365e-06,3.6774723809e-04,-1.3019377064e-01
26646,2024-11-20 16:55:00,1.188378,34.551206,24.445839,1.000 omega + 0.001 theta omega + 0.054 omega^2,0.002 omega + 0.001 theta omega + 0.110 omega^2,2.5504692515e-04,3.1218712467e-04,1.5872065143e-03,-1.8993657607e-04,1.4344930739e-03,1.0973706108e-01
26647,2024-11-20 17:00:00,0.014933,0.606377,0.428903,0.001 1 + 0.995 omega + -0.001 theta omega + -0.047 omega^2,0.003 1 + -0.009 omega + -0.001 theta omega + -0.091 omega^2,2.8905667018e-03,2.3574275770e-04,-9.0177921119e-03,1.5335557071e-05,-1.0278420481e-03,-9.0622933225e-02
26648,2024-11-20 17:05:00,nan,nan,nan,0.001 1 + 1.013 omega + -0.001 theta omega + -0.120 omega^2,0.002 1 + 0.001 theta + 0.026 omega + -0.002 theta omega + -0.250 omega^2,1.7946038907e-03,9.1859614811e-04,2.6076350386e-02,-9.0965194716e-05,-2.3203542459e-03,-2.4969917219e-01
26649,2024-11-20 17:10:00,0.044238,6.065972,4.289404,0.997 omega + -0.030 omega^2,0.001 1 + -0.001 omega + 0.001 theta omega + -0.056 omega^2,1.2413660884e-03,1.2582629479e-04,-8.3160225526e-04,1.1530409024e-06,6.4965439622e-04,-5.5590752658e-02
26650,2024-11-20 17:15:00,0.074746,2.017705,1.427712,0.001 1 + -0.001 theta + 0.995 omega + 0.002 theta omega + -0.059 omega^2,0.001 1 + -0.001 theta + -0.008 omega + 0.003 theta omega + -0.116 omega^2,1.0452262462e-03,-1.1009856950e-03,-8.2188798223e-03,-5.5258460547e-07,3.2293382490e-03,-1.1644354090e-01
26651,2024-11-20 17:20:00,nan,nan,nan,0.001 1 + 0.001 theta + 0.998 omega + 0.001 theta omega + -0.120 omega^2,0.002 1 + 0.002 theta + -0.003 omega + -0.001 theta^2 + 0.002 theta omega + -0.231 omega^2,2.1921638999e-03,2.0469326165e-03,-3.1126834651e-03,-8.2076379713e-04,2.3082535306e-03,-2.3070103595e-01
26652,2024-11-20 17:25:00,0.048880,1.531107,1.083208,0.002 1 + 0.999 omega + -0.016 omega^2,0.004 1 + -0.001 omega + -0.026 omega^2,3.7497032955e-03,-9.8606808227e-05,-1.3130778855e-03,-1.1791997341e-05,2.0821811873e-04,-2.6075636781e-02
26653,2024-11-20 17:30:00,0.031228,0.581009,0.411428,-0.001 1 + 1.015 omega + 0.001 theta omega + 0.071 omega^2,-0.001 1 + 0.001 theta + 0.030 omega + 0.001 theta omega + 0.144 omega^2,-1.2510292802e-03,6.1554488210e-04,2.9887895157e-02,2.0434442505e-05,1.0883431004e-03,1.4422882581e-01
26654,2024-11-20 17:35:00,0.031031,1.477076,1.044681,-0.001 1 + 0.999 omega + -0.001 theta omega + 0.047 omega^2,-0.002 1 + -0.002 omega + -0.001 theta omega + 0.093 omega^2,-2.1780779598e-03,-3.5407320321e-04,-1.6359206520e-03,-1.0586329103e-05,-1.2163459282e-03,9.3266700670e-02
26655,2024-11-20 17:40:00,nan,nan,nan,-0.001 theta + 1.002 omega + -0.002 theta omega + 0.075 omega^2,-0.001 theta + 0.005 omega + -0.003 theta omega + 0.156 omega^2,4.9320368107e-04,-1.2713300844e-03,4.8655226603e-03,1.2045105344e-04,-3.1993488762e-03,1.5553328674e-01
26656,2024-11-20 17:45:00,nan,nan,nan,-0.001 1 + 0.001 theta + 1.024 omega + 0.002 theta omega + 0.201 omega^2,-0.003 1 + 0.002 theta + 0.049 omega + 0.004 theta omega + 0.403 omega^2,-2.9331602542e-03,1.7782879362e-03,4.9086125285e-02,1.6634609806e-04,4.2725821186e-03,4.0273315928e-01
26657,2024-11-20 17:50:00,0.071986,5.401260,3.819607,-0.002 1 + 1.014 omega + 0.090 omega^2,-0.004 1 + 0.027 omega + 0.178 omega^2,-4.1597160546e-03,-4.5871247256e-04,2.7363194473e-02,-6.8323201018e-06,-3.8067051830e-04,1.7842598069e-01
26658,2024-11-20 17:55:00,0.051846,2.069224,1.463621,0.996 omega + -0.052 omega^2,0.001 1 + -0.006 omega + 0.001 theta omega + -0.101 omega^2,6.9270389168e-04,1.1349320720e-04,-5.9330219709e-03,2.4778328872e-06,6.3445304405e-04,-1.0079661703e-01
26659,2024-11-20 18:00:00,0.017356,0.517261,0.365965,-0.002 1 + 1.013 omega + 0.002 theta omega + 0.059 omega^2,-0.004 1 + 0.029 omega + 0.004 theta omega + 0.125 omega^2,-3.7038321378e-03,-3.3951154592e-04,2.8954578681e-02,6.2799807082e-06,3.8602184025e-03,1.2534206025e-01
26660,2024-11-20 18:05:00,0.037834,3.799370,2.686693,-0.001 1 + 1.050 omega + 0.001 theta omega + -0.252 omega^2,-0.002 1 + 0.103 omega + 0.001 theta omega + -0.519 omega^2,-1.8228697242e-03,-2.8769679201e-04,1.0334885152e-01,1.7906608427e-07,1.3615909537e-03,-5.1897465324e-01
26661,2024-11-20 18:10:00,nan,nan,nan,-0.001 1 + 0.993 omega + -0.001 theta omega + -0.076 omega^2,-0.001 1 + -0.001 theta + -0.013 omega + -0.003 theta omega + -0.163 omega^2,-1.3970931815e-03,-5.1501045843e-04,-1.3056324682e-02,-7.5391595608e-06,-2.5853230179e-03,-1.6278873389e-01
26662,2024-11-20 18:15:00,0.071732,9.031914,6.386729,-0.001 1 + 1.004 omega + -0.017 omega^2,-0.001 1 + 0.011 omega + -0.020 omega^2,-1.0058019252e-03,-3.7260856381e-04,1.1123419074e-02,-1.0150742877e-05,-1.4579248363e-04,-2.0296936127e-02
26663,2024-11-20 18:20:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.006 omega + 0.003 theta omega + -0.135 omega^2,0.001 1 + -0.001 theta + 0.013 omega + 0.005 theta omega + -0.263 omega^2,1.0216437334e-03,-1.0127594394e-03,1.3080441564e-02,5.6358654600e-05,4.9450841681e-03,-2.6339881182e-01
26664,2024-11-20 18:25:00,0.061219,3.041204,2.150891,0.001 1 + 0.997 omega + -0.001 theta omega + -0.016 omega^2,0.002 1 + 0.001 theta + -0.004 omega + -0.001 theta omega + -0.040 omega^2,2.1121952718e-03,8.3779451761e-04,-3.7588104101e-03,8.1312368897e-05,-1.0040331972e-03,-4.0048741290e-02
26665,2024-11-20 18:30:00,0.045964,2.007807,1.420106,-0.001 1 + 0.998 omega + -0.001 theta omega + 0.017 omega^2,-0.001 1 + -0.003 omega + -0.002 theta omega + 0.018 omega^2,-1.1912514536e-03,-2.7263847843e-04,-3.4355416302e-03,1.7751107446e-05,-1.6853906997e-03,1.7646911992e-02
26666,2024-11-20 18:35:00,nan,nan,nan,1.005 omega + -0.030 omega^2,0.001 1 + -0.001 theta + 0.010 omega + -0.056 omega^2,8.9540836541e-04,-7.9221244891e-04,1.0220674866e-02,-3.9891622230e-05,-1.3999828307e-04,-5.5709593468e-02
26667,2024-11-20 18:40:00,nan,nan,nan,-0.008 1 + -0.002 theta + 0.924 omega + -0.010 theta omega + -0.066 omega^2,-0.016 1 + -0.004 theta + -0.150 omega + -0.021 theta omega + -0.138 omega^2,-1.6090670215e-02,-3.5653349251e-03,-1.5031318950e-01,-1.7530959614e-04,-2.0518434766e-02,-1.3798535303e-01
26668,2024-11-20 18:45:00,0.057128,2.366052,1.673539,-0.002 1 + -0.001 theta + 0.986 omega + -0.003 theta omega + 0.043 omega^2,-0.004 1 + -0.002 theta + -0.029 omega + -0.007 theta omega + 0.080 omega^2,-3.6592662683e-03,-1.5117471663e-03,-2.8519187735e-02,-1.0809408079e-04,-7.4260872306e-03,8.0456767065e-02
