Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
77084,2025-05-19 16:35:00,0.072751,5.494914,3.885831,0.001 1 + 1.001 omega + -0.010 omega^2,0.001 1 + 0.001 omega + -0.018 omega^2,1.4060184751e-03,-1.5615120406e-04,7.1711995815e-04,3.1342423836e-06,-2.6454771788e-04,-1.7547126635e-02
77085,2025-05-19 16:40:00,0.021347,0.622224,0.440237,0.002 1 + 0.968 omega + 0.001 theta omega + 0.142 omega^2,0.003 1 + -0.061 omega + 0.002 theta omega + 0.287 omega^2,3.1332389956e-03,-1.1531550087e-04,-6.1070243650e-02,-5.7570449523e-06,2.0729122218e-03,2.8666573654e-01
77086,2025-05-19 16:45:00,0.042159,2.040883,1.443430,-0.002 1 + 0.983 omega + -0.001 theta omega + -0.039 omega^2,-0.004 1 + -0.035 omega + -0.002 theta omega + -0.082 omega^2,-3.8767744801e-03,-2.1740884217e-04,-3.5107791518e-02,5.8424386009e-06,-1.8707168598e-03,-8.2130889453e-02
77087,2025-05-19 16:50:00,0.088621,4.280859,3.027673,-0.001 theta + 1.004 omega + 0.001 theta omega + -0.080 omega^2,0.001 1 + -0.001 theta + 0.009 omega + 0.002 theta omega + -0.154 omega^2,6.3435115391e-04,-1.2308587586e-03,8.7845407810e-03,-1.0871980662e-04,2.2838995285e-03,-1.5401935447e-01
77088,2025-05-19 16:55:00,0.071405,2.340998,1.656105,1.000 omega + -0.001 theta omega + 0.032 omega^2,0.001 1 + -0.001 theta omega + 0.052 omega^2,9.8192163853e-04,-4.4698836238e-04,4.7476421706e-04,-5.2529333128e-05,-9.7740548492e-04,5.2113839201e-02
77089,2025-05-19 17:00:00,0.026115,1.138669,0.805372,0.001 1 + 1.004 omega + 0.042 omega^2,0.001 1 + 0.009 omega + -0.001 theta omega + 0.089 omega^2,1.1579251718e-03,-4.8091550166e-04,8.6758634094e-03,-1.4036334665e-05,-6.2856175234e-04,8.8864982702e-02
77090,2025-05-19 17:05:00,0.034896,1.306784,0.924365,1.007 omega + 0.001 theta omega + -0.098 omega^2,0.001 1 + -0.001 theta + 0.014 omega + 0.003 theta omega + -0.185 omega^2,7.2932507206e-04,-6.6321888163e-04,1.4398693001e-02,3.7833170186e-05,2.6744116681e-03,-1.8508066529e-01
77091,2025-05-19 17:10:00,0.031594,1.155998,0.817719,-0.001 1 + 1.004 omega + 0.079 omega^2,-0.003 1 + -0.001 theta + 0.008 omega + 0.001 theta omega + 0.156 omega^2,-2.6938102385e-03,-5.9010292350e-04,8.1506197408e-03,-2.5955251095e-05,5.8558253625e-04,1.5618725497e-01
77092,2025-05-19 17:15:00,nan,nan,nan,0.006 1 + 0.931 omega + 0.006 theta omega + 0.049 omega^2,0.012 1 + -0.001 theta + -0.138 omega + 0.013 theta omega + 0.098 omega^2,1.1690739579e-02,-6.5908670763e-04,-1.3822699466e-01,-4.5051821580e-05,1.2823335829e-02,9.7902744357e-02
77093,2025-05-19 17:20:00,0.103270,2.742302,1.940475,0.008 1 + -0.001 theta + 0.957 omega + 0.004 theta omega + -0.029 omega^2,0.016 1 + -0.001 theta + -0.087 omega + 0.007 theta omega + -0.055 omega^2,1.6219588445e-02,-1.4691036655e-03,-8.6885178466e-02,6.6851365568e-06,7.3974639193e-03,-5.4824996476e-02
77094,2025-05-19 17:25:00,nan,nan,nan,-0.001 1 + 1.007 omega + -0.002 theta omega + 0.153 omega^2,-0.001 1 + 0.016 omega + -0.005 theta omega + 0.300 omega^2,-1.4189127438e-03,-3.2621189586e-04,1.5853916168e-02,1.0586309229e-05,-4.6652175487e-03,2.9966235904e-01
77095,2025-05-19 17:30:00,0.060437,6.793527,4.803939,0.001 1 + 1.007 omega + -0.086 omega^2,0.002 1 + 0.013 omega + -0.170 omega^2,1.7094443945e-03,4.5447491248e-05,1.2703152574e-02,2.8107732017e-05,-2.5106344412e-04,-1.6975851599e-01
77096,2025-05-19 17:35:00,0.038724,2.541358,1.797220,0.006 1 + -0.001 theta + 0.971 omega + 0.001 theta omega + 0.016 omega^2,0.012 1 + -0.001 theta + -0.058 omega + 0.002 theta omega + 0.032 omega^2,1.2399593323e-02,-1.0312595853e-03,-5.7597259982e-02,1.9337359700e-05,2.4789064862e-03,3.1996357186e-02
77097,2025-05-19 17:40:00,0.031142,0.567041,0.401563,0.001 theta + 1.019 omega + 0.001 theta omega + 0.163 omega^2,0.001 theta + 0.038 omega + 0.003 theta omega + 0.308 omega^2,-1.5942848332e-04,9.8838644220e-04,3.7696675238e-02,5.9722130482e-05,2.6890524341e-03,3.0756385844e-01
77098,2025-05-19 17:45:00,0.105936,11.143757,7.880183,1.006 omega + -0.001 theta omega + 0.063 omega^2,0.014 omega + -0.002 theta omega + 0.108 omega^2,1.9091058038e-04,-1.1882191735e-04,1.3740380241e-02,7.2738880940e-06,-2.0926091920e-03,1.0791915947e-01
77099,2025-05-19 17:50:00,nan,nan,nan,-0.026 1 + 0.001 theta + 1.177 omega + -0.002 theta omega + -0.283 omega^2,-0.052 1 + 0.001 theta + 0.358 omega + -0.005 theta omega + -0.571 omega^2,-5.2110146689e-02,1.1055364140e-03,3.5795186514e-01,-1.9386162469e-06,-4.9363006251e-03,-5.7091428341e-01
77100,2025-05-19 17:55:00,0.042103,5.879220,4.157343,-0.027 1 + 0.001 theta + 1.238 omega + -0.003 theta omega + -0.486 omega^2,-0.054 1 + 0.001 theta + 0.486 omega + -0.007 theta omega + -0.990 omega^2,-5.4247945346e-02,1.2827685807e-03,4.8578185692e-01,-3.9348127147e-06,-6.9804783676e-03,-9.8999034454e-01
77101,2025-05-19 18:00:00,nan,nan,nan,1.002 omega + -0.001 theta omega + 0.004 omega^2,0.005 omega + -0.001 theta omega + 0.015 omega^2,-3.9320335519e-04,2.4998013307e-04,4.9470236185e-03,-8.0952561346e-05,-1.3815412557e-03,1.4613081368e-02
77102,2025-05-19 18:05:00,nan,nan,nan,-0.008 1 + -0.001 theta + 0.968 omega + -0.004 theta omega + 0.061 omega^2,-0.016 1 + -0.003 theta + -0.063 omega + -0.008 theta omega + 0.122 omega^2,-1.6090163311e-02,-2.5749622355e-03,-6.3166255816e-02,-8.2068292072e-05,-8.3881414402e-03,1.2217911834e-01
77103,2025-05-19 18:10:00,0.095003,13.633319,9.640447,0.002 1 + 0.986 omega + 0.002 theta omega + -0.234 omega^2,0.003 1 + 0.001 theta + -0.023 omega + 0.004 theta omega + -0.458 omega^2,3.4388259121e-03,6.6161277294e-04,-2.3048543951e-02,1.3942305340e-05,3.7134257309e-03,-4.5787987764e-01
77104,2025-05-19 18:15:00,0.066618,6.697078,4.735783,1.006 omega + 0.001 theta omega + -0.069 omega^2,-0.001 1 + 0.017 omega + 0.001 theta omega + -0.163 omega^2,-9.5197925426e-04,4.4365739711e-05,1.6549291492e-02,-3.4477498309e-06,1.3382256743e-03,-1.6268116960e-01
77105,2025-05-19 18:20:00,0.018646,2.282821,1.614252,-0.005 1 + 1.039 omega + -0.001 theta omega + -0.066 omega^2,-0.013 1 + 0.097 omega + -0.001 theta omega + -0.176 omega^2,-1.2580724821e-02,2.5774713556e-04,9.6878321511e-02,-9.5082809290e-07,-1.0816196059e-03,-1.7605252346e-01
77106,2025-05-19 18:25:00,0.026829,2.449835,1.732398,-0.003 1 + 0.999 omega + -0.001 theta omega + 0.071 omega^2,-0.005 1 + 0.001 theta + -0.002 omega + -0.001 theta omega + 0.145 omega^2,-5.3524075799e-03,5.9372586080e-04,-2.3080839636e-03,-1.1740978557e-05,-1.2233152292e-03,1.4500061756e-01
77107,2025-05-19 18:30:00,nan,nan,nan,-0.003 1 + -0.002 theta + 0.997 omega + -0.002 theta omega + -0.067 omega^2,-0.006 1 + -0.004 theta + -0.005 omega + -0.004 theta omega + -0.134 omega^2,-5.9600371391e-03,-3.8614511589e-03,-5.2307607271e-03,-2.8968714431e-04,-4.1882849654e-03,-1.3428768751e-01
77108,2025-05-19 18:35:00,nan,nan,nan,1.034 omega + 0.001 theta omega + -0.233 omega^2,0.068 omega + 0.002 theta omega + -0.458 omega^2,2.5030126073e-04,-3.8760445545e-04,6.7972975326e-02,3.7871978808e-06,1.8000509961e-03,-4.5790102998e-01
77109,2025-05-19 18:40:00,0.024843,1.912983,1.352797,1.002 omega + -0.032 omega^2,0.005 omega + -0.071 omega^2,-1.7381919133e-04,-4.5814188214e-04,5.4096515766e-03,-2.3017473449e-05,1.0269775981e-04,-7.1497573311e-02
77110,2025-05-19 18:45:00,0.072179,8.210027,5.805590,-0.007 1 + 1.100 omega + -0.004 theta omega + -0.200 omega^2,-0.013 1 + 0.200 omega + -0.007 theta omega + -0.401 omega^2,-1.3166405001e-02,1.5762515302e-04,2.0014383843e-01,1.8977395490e-05,-7.0822368611e-03,-4.0061744328e-01
77111,2025-05-19 18:50:00,0.010567,0.692815,0.489951,-0.006 1 + 1.116 omega + -0.001 theta omega + -0.451 omega^2,-0.011 1 + 0.229 omega + -0.002 theta omega + -0.889 omega^2,-1.1251230101e-02,-1.5134599355e-04,2.2926890982e-01,1.1080752440e-05,-2.1361931250e-03,-8.8930698767e-01
77112,2025-05-19 18:55:00,nan,nan,nan,-0.002 1 + 1.005 omega + -0.001 theta omega + 0.047 omega^2,-0.003 1 + 0.001 theta + 0.015 omega + -0.002 theta omega + 0.076 omega^2,-3.4340188851e-03,7.8338175086e-04,1.4804032330e-02,-4.4017914116e-05,-1.9346403153e-03,7.6247663578e-02
77113,2025-05-19 19:00:00,nan,nan,nan,0.005 1 + 0.001 theta + 1.033 omega + 0.005 theta omega + -0.031 omega^2,0.010 1 + 0.003 theta + 0.066 omega + 0.011 theta omega + -0.079 omega^2,9.8452975760e-03,2.9441208971e-03,6.6200148898e-02,2.1608589747e-04,1.0597254543e-02,-7.9458328267e-02
77114,2025-05-19 19:05:00,0.027208,1.247222,0.882129,1.008 omega + -0.001 theta omega + 0.002 omega^2,-0.001 1 + 0.017 omega + -0.002 theta omega + -0.002 omega^2,-5.0710131022e-04,1.8623400366e-04,1.6631462142e-02,-2.2308719572e-05,-2.0246278250e-03,-1.7800461109e-03
77115,2025-05-19 19:10:00,0.020069,0.604912,0.427973,-0.001 1 + 0.993 omega + -0.005 omega^2,-0.002 1 + -0.013 omega + -0.012 omega^2,-2.2390857169e-03,-1.6090031171e-04,-1.2821294200e-02,-1.8663849941e-06,-3.9097796086e-04,-1.1947790551e-02
77116,2025-05-19 19:15:00,0.042775,2.745480,1.941583,-0.001 1 + 1.009 omega + 0.002 theta omega + -0.055 omega^2,-0.001 1 + 0.017 omega + 0.004 theta omega + -0.106 omega^2,-1.4310629317e-03,-2.6125664760e-04,1.7046791014e-02,9.0463654311e-05,4.2043134047e-03,-1.0642531512e-01
77117,2025-05-19 19:20:00,0.030250,1.238371,0.875922,-0.002 1 + 0.001 theta + 1.007 omega + -0.001 theta omega + 0.082 omega^2,-0.004 1 + 0.002 theta + 0.015 omega + -0.003 theta omega + 0.162 omega^2,-4.2639184182e-03,1.7890181633e-03,1.4712180319e-02,-1.7854462552e-04,-2.7353105234e-03,1.6204649896e-01
77118,2025-05-19 19:25:00,0.032908,1.074885,0.760415,0.002 1 + 0.987 omega + 0.029 omega^2,0.003 1 + -0.018 omega + 0.034 omega^2,3.4607504326e-03,-2.8240127145e-04,-1.7889986000e-02,5.0632518104e-06,4.3091770033e-04,3.3992549748e-02
77119,2025-05-19 19:30:00,0.022787,0.588892,0.416721,0.001 1 + 0.998 omega + -0.001 theta omega + 0.078 omega^2,0.002 1 + -0.003 omega + -0.001 theta omega + 0.150 omega^2,1.5728131058e-03,5.4851535562e-05,-3.2440985673e-03,-9.1335906352e-05,-1.4769760637e-03,1.5029155716e-01
77120,2025-05-19 19:35:00,nan,nan,nan,1.011 omega + -0.014 theta omega + 0.142 omega^2,-0.001 theta + 0.024 omega + -0.028 theta omega + 0.323 omega^2,-2.3610319177e-05,-9.4942725248e-04,2.4046192304e-02,3.1863503803e-04,-2.8282517056e-02,3.2278614011e-01
77121,2025-05-19 19:40:00,0.028130,1.015584,0.718402,0.001 1 + 1.000 omega + -0.009 omega^2,0.001 1 + 0.001 omega + -0.013 omega^2,1.2757969990e-03,-2.0964317116e-04,8.1254762644e-04,2.9734232700e-06,3.7465886109e-04,-1.3324196146e-02
77122,2025-05-19 19:45:00,0.056497,5.318327,3.760837,1.018 omega + -0.002 theta omega + 0.003 omega^2,0.036 omega + -0.004 theta omega + 0.006 omega^2,-4.9919586988e-04,-3.4845982613e-04,3.6107546793e-02,3.4534162151e-05,-4.2466057444e-03,5.5830055901e-03
77123,2025-05-19 19:50:00,0.010615,0.757592,0.535751,0.004 1 + 0.921 omega + -0.002 theta omega + 0.323 omega^2,0.008 1 + 0.001 theta + -0.163 omega + -0.003 theta omega + 0.669 omega^2,8.4014902184e-03,5.9042244033e-04,-1.6250680459e-01,-7.1841671330e-07,-3.2459174663e-03,6.6924542989e-01
77124,2025-05-19 19:55:00,0.066179,8.956660,6.333488,-0.002 1 + 0.998 omega + -0.001 theta omega + 0.053 omega^2,-0.004 1 + -0.001 theta omega + 0.093 omega^2,-4.0305023187e-03,4.7513413253e-04,3.8820941800e-04,-1.1541207783e-05,-1.0884767385e-03,9.3283375752e-02
77125,2025-05-19 20:00:00,0.004817,0.423381,0.299395,-0.004 1 + 1.067 omega + -0.001 theta omega + -0.219 omega^2,-0.009 1 + 0.137 omega + -0.003 theta omega + -0.430 omega^2,-8.9574920966e-03,1.0097361112e-04,1.3661670589e-01,6.4295676858e-06,-2.5141259192e-03,-4.3031443377e-01
77126,2025-05-19 20:05:00,0.500022,24.745836,17.501520,0.001 1 + 0.997 omega + 0.001 theta omega + -0.077 omega^2,0.003 1 + -0.001 theta + -0.005 omega + 0.002 theta omega + -0.165 omega^2,2.6498758669e-03,-6.5145667154e-04,-4.5564692846e-03,3.9016988543e-05,1.6911504314e-03,-1.6504554349e-01
77127,2025-05-19 20:10:00,0.033755,0.947415,0.670349,0.002 1 + 0.974 omega + 0.003 theta omega + -0.076 omega^2,0.004 1 + 0.001 theta + -0.054 omega + 0.007 theta omega + -0.142 omega^2,4.0419638810e-03,7.7082997402e-04,-5.4437935792e-02,-1.5939885855e-04,6.5232143555e-03,-1.4238385898e-01
77128,2025-05-19 20:15:00,0.035990,2.808669,1.986192,1.015 omega + 0.001 theta omega + -0.196 omega^2,0.035 omega + 0.003 theta omega + -0.405 omega^2,1.7517402278e-04,-1.9831880407e-04,3.4780661115e-02,2.3763310503e-06,2.6716042482e-03,-4.0514056871e-01
77129,2025-05-19 20:20:00,nan,nan,nan,-0.001 theta + 1.003 omega + 0.032 omega^2,0.001 1 + -0.002 theta + 0.008 omega + 0.061 omega^2,7.0867308833e-04,-1.7401361979e-03,7.7226394529e-03,1.7484817687e-04,-3.9002056802e-05,6.1151390522e-02
77130,2025-05-19 20:25:00,0.018130,0.547466,0.387329,0.995 omega + -0.002 theta omega + 0.004 omega^2,-0.009 omega + -0.005 theta omega + 0.015 omega^2,-1.4733784794e-05,-1.5481413591e-04,-9.0653369917e-03,3.4534190005e-05,-4.5483376087e-03,1.4562114907e-02
77131,2025-05-19 20:30:00,0.015858,1.072412,0.758393,-0.002 1 + 0.983 omega + -0.085 omega^2,-0.004 1 + -0.031 omega + -0.162 omega^2,-3.8329358490e-03,-2.9290752864e-04,-3.0756476569e-02,-5.8390190353e-06,1.4068346468e-04,-1.6168477400e-01
77132,2025-05-19 20:35:00,0.103934,2.713735,1.920307,-0.006 1 + 0.958 omega + -0.002 theta omega + 0.003 omega^2,-0.013 1 + -0.001 theta + -0.087 omega + -0.004 theta omega + 0.013 omega^2,-1.2642324364e-02,-5.2787677043e-04,-8.6834135570e-02,1.3246275421e-06,-3.7186978446e-03,1.2510779127e-02
77133,2025-05-19 20:40:00,nan,nan,nan,-0.004 1 + 0.961 omega + -0.002 theta omega + -0.097 omega^2,-0.007 1 + -0.077 omega + -0.004 theta omega + -0.198 omega^2,-6.8474161014e-03,-4.9042311213e-04,-7.6533389686e-02,-1.3754032658e-06,-3.5860335307e-03,-1.9844889891e-01
77134,2025-05-19 20:45:00,0.072216,3.835335,2.712472,1.001 omega + 0.021 omega^2,0.003 omega + 0.001 theta omega + 0.038 omega^2,1.6423793698e-04,-2.9338544048e-04,2.7707883879e-03,-2.3103522871e-05,7.5401460572e-04,3.8441280221e-02
77135,2025-05-19 20:50:00,nan,nan,nan,0.002 1 + 0.983 omega + 0.002 theta omega + -0.159 omega^2,0.004 1 + 0.001 theta + -0.034 omega + 0.003 theta omega + -0.315 omega^2,4.3317077577e-03,8.7697346207e-04,-3.3811448642e-02,-9.9143267510e-05,3.2281295097e-03,-3.1476951676e-01
77136,2025-05-19 20:55:00,0.039322,1.380440,0.976514,0.001 1 + 1.004 omega + -0.041 omega^2,0.003 1 + 0.008 omega + 0.001 theta omega + -0.079 omega^2,2.5098303726e-03,-3.3634816558e-04,8.2575930795e-03,4.8520056358e-06,5.2485799886e-04,-7.9420192546e-02
77137,2025-05-19 21:00:00,0.025315,1.213521,0.858275,-0.001 1 + 1.009 omega + 0.064 omega^2,-0.003 1 + 0.019 omega + -0.001 theta omega + 0.122 omega^2,-2.6405361734e-03,-4.3097789484e-04,1.9072123803e-02,-7.7589301668e-06,-7.7603109520e-04,1.2213693970e-01
77138,2025-05-19 21:05:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.999 omega + -0.013 omega^2,-0.003 1 + -0.001 theta + -0.002 omega + -0.001 theta omega + -0.022 omega^2,-2.9584028700e-03,-1.4851482497e-03,-1.6244568817e-03,-1.1137112088e-04,-6.4974174245e-04,-2.2149819614e-02
77139,2025-05-19 21:10:00,0.117519,5.573185,3.941713,-0.004 1 + 0.982 omega + -0.002 theta omega + 0.065 omega^2,-0.007 1 + -0.037 omega + -0.003 theta omega + 0.128 omega^2,-7.3231118572e-03,-3.6563074052e-04,-3.6717047125e-02,1.9275777727e-05,-3.3039278729e-03,1.2845600970e-01
77140,2025-05-19 21:15:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.006 omega + 0.154 omega^2,-0.002 1 + -0.003 theta + 0.015 omega + 0.001 theta omega + 0.290 omega^2,-2.2390138518e-03,-2.6627219559e-03,1.4703858533e-02,1.5131814000e-04,8.7067543106e-04,2.9036772714e-01
77141,2025-05-19 21:20:00,0.019068,1.297238,0.917385,-0.001 1 + 1.010 omega + -0.001 theta omega + 0.090 omega^2,-0.003 1 + 0.021 omega + -0.001 theta omega + 0.172 omega^2,-2.6226794223e-03,-2.0402965267e-04,2.0886176441e-02,3.5411400776e-06,-1.4643203976e-03,1.7226724045e-01
77142,2025-05-19 21:25:00,0.028646,1.150517,0.813790,1.001 omega + -0.007 omega^2,-0.001 1 + 0.002 omega + 0.001 theta omega + -0.010 omega^2,-7.0100586088e-04,-3.2706414272e-05,2.4336006842e-03,3.0268916419e-05,7.7184823502e-04,-1.0325965058e-02
77143,2025-05-19 21:30:00,0.025976,1.244639,0.880285,1.006 omega + -0.002 theta omega + 0.065 omega^2,0.001 1 + 0.013 omega + -0.003 theta omega + 0.131 omega^2,6.7615774501e-04,-1.7418378226e-04,1.2674412915e-02,-6.2002202305e-05,-3.2596330018e-03,1.3071479722e-01
77144,2025-05-19 21:35:00,0.022089,1.268268,0.896937,1.009 omega + -0.001 theta omega + -0.130 omega^2,0.001 1 + 0.018 omega + -0.001 theta omega + -0.254 omega^2,5.1229232292e-04,-1.9096835706e-04,1.8046835323e-02,7.5978004322e-05,-1.4717640201e-03,-2.5397311541e-01
77145,2025-05-19 21:40:00,nan,nan,nan,0.002 1 + 0.997 omega + -0.113 omega^2,0.003 1 + 0.001 theta + -0.006 omega + 0.001 theta omega + -0.225 omega^2,3.3892584102e-03,7.5111635503e-04,-6.3308258963e-03,-6.7592737044e-05,6.1253542133e-04,-2.2493373522e-01
77146,2025-05-19 21:45:00,0.016060,0.341071,0.241440,-0.001 1 + 1.017 omega + -0.001 theta omega + -0.072 omega^2,-0.003 1 + 0.001 theta + 0.033 omega + -0.002 theta omega + -0.138 omega^2,-2.5559879618e-03,7.4617500351e-04,3.2627395358e-02,-2.7678983412e-05,-1.8016842060e-03,-1.3785815647e-01
77147,2025-05-19 21:50:00,nan,nan,nan,1.007 omega + -0.001 theta omega + 0.080 omega^2,0.015 omega + -0.002 theta omega + 0.169 omega^2,4.8859950115e-04,-2.5745347858e-04,1.4640458747e-02,-8.1809571227e-05,-2.2305426019e-03,1.6873099793e-01
77148,2025-05-19 21:55:00,0.040686,4.417570,3.123826,0.001 1 + 0.999 omega + -0.010 omega^2,0.002 1 + -0.001 omega + 0.001 theta omega + -0.016 omega^2,2.0198963187e-03,4.0323810388e-04,-7.7204973132e-04,1.3042184111e-05,5.0559471970e-04,-1.5570515421e-02
77149,2025-05-19 22:00:00,nan,nan,nan,0.012 1 + 1.091 omega + 0.172 omega^2,0.024 1 + 0.183 omega + 0.344 omega^2,2.4326055763e-02,-3.4782865999e-05,1.8256373969e-01,1.2416793529e-06,-4.1811353264e-04,3.4434482257e-01
77150,2025-05-19 22:05:00,0.063696,2.059619,1.457067,0.970 omega + -0.003 theta omega + -0.088 omega^2,-0.060 omega + -0.006 theta omega + -0.182 omega^2,6.0851946750e-05,3.6108217115e-04,-5.9999353422e-02,6.3244027710e-05,-6.1460290601e-03,-1.8243169606e-01
77151,2025-05-19 22:10:00,0.026347,0.848199,0.600057,0.001 1 + 0.999 omega + -0.046 omega^2,0.002 1 + 0.001 omega + -0.094 omega^2,2.0194624248e-03,-2.5138525492e-04,9.5564127688e-04,7.3925409188e-06,4.9423236909e-05,-9.3568824220e-02
77152,2025-05-19 22:15:00,nan,nan,nan,-0.001 theta + 1.021 omega + 0.002 theta omega + -0.139 omega^2,-0.001 theta + 0.042 omega + 0.005 theta omega + -0.279 omega^2,-4.0713210755e-04,-1.0469194508e-03,4.2212594297e-02,3.7024072807e-05,4.7828910806e-03,-2.7902972731e-01
77153,2025-05-19 22:20:00,0.040972,2.206510,1.560507,0.001 1 + 1.023 omega + -0.155 omega^2,0.003 1 + 0.049 omega + -0.317 omega^2,2.7197331597e-03,-3.0178154021e-04,4.8712772320e-02,3.9463587027e-06,-4.2059982849e-05,-3.1704820064e-01
77154,2025-05-19 22:25:00,0.034046,0.926245,0.655397,-0.001 1 + 0.984 omega + -0.046 omega^2,-0.002 1 + 0.001 theta + -0.030 omega + -0.001 theta omega + -0.088 omega^2,-1.9699295676e-03,5.0189606038e-04,-3.0305479440e-02,4.9790080357e-05,-8.5608712744e-04,-8.8320830631e-02
77155,2025-05-19 22:30:00,0.174293,9.896990,6.999314,1.008 omega + -0.028 omega^2,-0.001 theta + 0.017 omega + 0.001 theta omega + -0.052 omega^2,-4.1635648193e-04,-9.6793667479e-04,1.7383638780e-02,-5.4748403299e-05,6.9214803834e-04,-5.2093089225e-02
77156,2025-05-19 22:35:00,0.023252,0.825351,0.583843,0.001 1 + 1.002 omega + -0.013 omega^2,0.001 1 + 0.005 omega + -0.023 omega^2,1.4384215006e-03,-2.1098110353e-04,4.7966582794e-03,6.5367654587e-06,-2.7721146271e-04,-2.3218680415e-02
77157,2025-05-19 22:40:00,nan,nan,nan,-0.007 1 + 1.066 omega + -0.001 theta omega + -0.099 omega^2,-0.017 1 + 0.150 omega + -0.002 theta omega + -0.238 omega^2,-1.6530205491e-02,1.7376590458e-04,1.4981356612e-01,4.0785799617e-06,-2.2488665281e-03,-2.3788366688e-01
77158,2025-05-19 22:45:00,0.026425,1.262400,0.892847,0.001 1 + 0.996 omega + 0.001 theta omega + -0.020 omega^2,0.001 1 + -0.007 omega + 0.001 theta omega + -0.043 omega^2,1.1461723318e-03,1.3766152084e-04,-7.2422739186e-03,-4.0799254214e-05,1.2273010933e-03,-4.2578842862e-02
77159,2025-05-19 22:50:00,0.039991,1.034605,0.732122,0.001 1 + 0.999 omega + -0.001 omega^2,0.003 1 + -0.001 theta + -0.002 omega + 0.006 omega^2,2.8166761309e-03,-5.1268958257e-04,-1.9884181613e-03,8.9744786012e-06,-1.4212673506e-04,6.0852116562e-03
77160,2025-05-19 22:55:00,0.018211,1.424782,1.007556,-0.006 1 + 0.940 omega + 0.001 theta omega + -0.177 omega^2,-0.012 1 + -0.124 omega + 0.002 theta omega + -0.370 omega^2,-1.1606830896e-02,2.4251351028e-04,-1.2356138077e-01,-2.5887312533e-06,1.8101127501e-03,-3.6987119824e-01
77161,2025-05-19 23:00:00,0.206489,27.730266,19.608803,0.008 1 + 1.030 omega + 0.001 theta omega + -0.006 omega^2,0.016 1 + 0.060 omega + 0.001 theta omega + -0.016 omega^2,1.6264728752e-02,4.1447637463e-04,6.0371737206e-02,3.7803090519e-07,1.4836989290e-03,-1.5741852222e-02
77162,2025-05-19 23:05:00,0.054788,7.196507,5.088846,-0.010 1 + 0.911 omega + -0.001 theta omega + -0.187 omega^2,-0.019 1 + -0.174 omega + -0.001 theta omega + -0.372 omega^2,-1.9068839128e-02,-2.9987787352e-04,-1.7394537274e-01,-3.6258574413e-07,-1.2645571689e-03,-3.7167226030e-01
77163,2025-05-19 23:10:00,0.134837,4.496915,3.181228,-0.001 theta + 1.005 omega + -0.002 theta omega + 0.025 omega^2,-0.002 theta + 0.011 omega + -0.005 theta omega + 0.058 omega^2,2.7477920127e-04,-1.5051115004e-03,1.1276339429e-02,-1.8273936634e-04,-4.6840426775e-03,5.8258552055e-02
77164,2025-05-19 23:15:00,0.026393,0.403405,0.285860,-0.004 1 + 0.978 omega + -0.004 theta omega + 0.359 omega^2,-0.007 1 + -0.045 omega + -0.008 theta omega + 0.698 omega^2,-7.1348613881e-03,1.5338367742e-04,-4.5469572332e-02,2.5600548844e-04,-7.5503306479e-03,6.9780025459e-01
77165,2025-05-19 23:20:00,nan,nan,nan,-0.001 1 + 0.972 omega + -0.005 theta omega + 0.002 omega^2,-0.002 1 + -0.054 omega + -0.010 theta omega + -0.013 omega^2,-2.3766698050e-03,-2.6635533722e-04,-5.3583266362e-02,2.7045711281e-05,-1.0397144257e-02,-1.2619967991e-02
77166,2025-05-19 23:25:00,0.040455,1.200719,0.849518,0.013 1 + -0.002 theta + 0.910 omega + 0.007 theta omega + 0.058 omega^2,0.026 1 + -0.004 theta + -0.182 omega + 0.015 theta omega + 0.120 omega^2,2.5616213551e-02,-3.6076902045e-03,-1.8244880751e-01,1.1831184629e-04,1.4507392371e-02,1.2023629452e-01
77167,2025-05-19 23:30:00,0.035558,4.402636,3.113235,1.003 omega + 0.002 theta omega + -0.084 omega^2,0.011 omega + 0.003 theta omega + -0.127 omega^2,-3.4792561767e-05,-1.0135572155e-04,1.1207255499e-02,-1.9115541176e-05,3.4108373099e-03,-1.2662543639e-01
77168,2025-05-19 23:35:00,0.034333,1.447149,1.023577,1.004 omega + -0.039 omega^2,0.001 1 + 0.008 omega + 0.001 theta omega + -0.073 omega^2,8.9120150715e-04,-2.7277185774e-04,7.6568479086e-03,2.8403528224e-06,9.7234123693e-04,-7.3078184712e-02
77169,2025-05-19 23:40:00,nan,nan,nan,-0.001 1 + 0.001 theta + 1.015 omega + -0.001 theta omega + -0.115 omega^2,-0.001 1 + 0.001 theta + 0.028 omega + -0.002 theta omega + -0.239 omega^2,-9.6269843017e-04,1.1283756351e-03,2.8495348181e-02,-9.1830718329e-05,-2.3881419386e-03,-2.3886376649e-01
