Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
98585,2025-08-02 11:40:00,0.045097,1.577879,1.116184,0.001 1 + 0.992 omega + 0.002 theta omega + -0.021 omega^2,0.002 1 + -0.001 theta + -0.014 omega + 0.004 theta omega + -0.034 omega^2,1.7234585613e-03,-5.8926365266e-04,-1.4375373260e-02,-5.1778886555e-06,4.3319580502e-03,-3.3638812217e-02
98586,2025-08-02 11:45:00,0.029019,1.624349,1.148772,-0.001 1 + 1.015 omega + -0.001 theta omega + 0.203 omega^2,-0.002 1 + -0.001 theta + 0.031 omega + -0.001 theta omega + 0.399 omega^2,-1.9659423836e-03,-6.2139406457e-04,3.1336781262e-02,-2.7828190171e-05,-1.1091240768e-03,3.9907092601e-01
98587,2025-08-02 11:50:00,nan,nan,nan,-0.001 1 + 1.004 omega + -0.004 theta omega + 0.107 omega^2,-0.001 1 + -0.001 theta + 0.010 omega + -0.008 theta omega + 0.231 omega^2,-1.1629647266e-03,-7.4290457236e-04,9.9631811002e-03,-8.7654748232e-06,-7.6477896997e-03,2.3120490197e-01
98588,2025-08-02 11:55:00,0.030819,1.361877,0.963239,-0.005 1 + -0.001 theta + 0.970 omega + -0.003 theta omega + 0.003 omega^2,-0.010 1 + -0.002 theta + -0.062 omega + -0.005 theta omega + 0.002 omega^2,-1.0407618100e-02,-1.6355541502e-03,-6.1561043323e-02,-5.7007464226e-05,-5.4562039034e-03,1.7992750762e-03
98589,2025-08-02 12:00:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.992 omega + -0.003 theta omega + 0.081 omega^2,-0.004 1 + -0.001 theta + -0.015 omega + -0.007 theta omega + 0.161 omega^2,-4.0291052694e-03,-1.2518031701e-03,-1.4534020265e-02,-4.8944086908e-05,-6.9894181251e-03,1.6117198296e-01
98590,2025-08-02 12:05:00,0.048762,2.118377,1.498316,1.004 omega + 0.085 omega^2,-0.001 theta + 0.009 omega + -0.001 theta omega + 0.181 omega^2,2.3212924406e-06,-7.9085921701e-04,8.6588458991e-03,-1.2736612795e-04,-6.3615329999e-04,1.8123269024e-01
98591,2025-08-02 12:10:00,0.019023,0.773997,0.547464,1.006 omega + 0.002 theta omega + 0.012 omega^2,0.014 omega + 0.004 theta omega + 0.032 omega^2,-1.9692732451e-04,4.6696941134e-04,1.4081431211e-02,8.1758765429e-05,4.2260551106e-03,3.2257947076e-02
98592,2025-08-02 12:15:00,0.086517,2.980661,2.108533,0.001 1 + -0.001 theta + 0.981 omega + 0.007 theta omega + 0.055 omega^2,0.002 1 + -0.001 theta + -0.037 omega + 0.015 theta omega + 0.132 omega^2,2.2672663344e-03,-1.0990036523e-03,-3.6991155586e-02,2.8415086153e-05,1.4521481141e-02,1.3240509369e-01
98593,2025-08-02 12:20:00,nan,nan,nan,0.007 1 + 1.046 omega + 0.002 theta omega + -0.078 omega^2,0.015 1 + 0.001 theta + 0.103 omega + 0.004 theta omega + -0.138 omega^2,1.4796822875e-02,5.0729363377e-04,1.0270888239e-01,1.9833336201e-07,4.3221834181e-03,-1.3834816294e-01
98594,2025-08-02 12:25:00,0.046428,5.679166,4.015911,0.001 1 + 1.005 omega + 0.002 theta omega + -0.069 omega^2,0.003 1 + 0.014 omega + 0.003 theta omega + -0.110 omega^2,2.9752537541e-03,4.4980591313e-04,1.4333201533e-02,4.8760412062e-06,3.0371621763e-03,-1.0978458112e-01
98595,2025-08-02 12:30:00,nan,nan,nan,-0.008 1 + -0.001 theta + 0.916 omega + -0.003 theta omega + -0.203 omega^2,-0.016 1 + -0.001 theta + -0.168 omega + -0.006 theta omega + -0.413 omega^2,-1.5883382188e-02,-1.0885013679e-03,-1.6786711253e-01,-1.3285699878e-05,-6.3631168972e-03,-4.1254250769e-01
98596,2025-08-02 12:35:00,0.029041,3.022610,2.137407,1.030 omega + -0.217 omega^2,0.066 omega + -0.487 omega^2,-4.1695570726e-04,-3.0730201933e-04,6.6479161690e-02,1.4894187442e-05,-4.4656576338e-04,-4.8707668702e-01
98597,2025-08-02 12:40:00,0.118864,4.186103,2.961215,-0.001 theta + 1.008 omega + -0.016 theta omega + 0.188 omega^2,-0.001 1 + -0.002 theta + 0.017 omega + -0.030 theta omega + 0.378 omega^2,-7.7702144155e-04,-2.0443513092e-03,1.7364279293e-02,-2.9335729367e-05,-3.0408150180e-02,3.7843079267e-01
98598,2025-08-02 12:45:00,0.034944,1.181907,0.836099,0.001 1 + 0.001 theta + 1.002 omega + 0.022 omega^2,0.003 1 + 0.002 theta + 0.004 omega + 0.001 theta omega + 0.043 omega^2,2.6248674658e-03,1.5253146578e-03,3.9122509908e-03,1.4160264477e-04,7.2669359114e-04,4.3486128707e-02
98599,2025-08-02 12:50:00,0.051821,4.260601,3.012922,0.001 1 + 1.024 omega + 0.002 theta omega + 0.033 omega^2,0.002 1 + 0.051 omega + 0.004 theta omega + 0.070 omega^2,2.1016304449e-03,2.4421243582e-04,5.1141730287e-02,5.1158474924e-06,4.0637808803e-03,7.0050596489e-02
98600,2025-08-02 12:55:00,0.037327,1.889642,1.336439,0.001 1 + 0.001 theta + 0.992 omega + 0.002 theta omega + -0.160 omega^2,0.001 1 + 0.001 theta + -0.014 omega + 0.003 theta omega + -0.320 omega^2,1.4957747339e-03,1.0256831739e-03,-1.4490145217e-02,1.0330733848e-04,3.3110089584e-03,-3.1958271991e-01
98601,2025-08-02 13:00:00,0.021434,1.889684,1.336295,-0.002 1 + 0.969 omega + 0.001 theta omega + -0.173 omega^2,-0.004 1 + -0.059 omega + 0.001 theta omega + -0.339 omega^2,-3.9777527386e-03,-1.2582162950e-04,-5.8978074840e-02,-5.4774916524e-06,1.0076105096e-03,-3.3919992594e-01
98602,2025-08-02 13:05:00,nan,nan,nan,0.004 1 + 1.046 omega + 0.001 theta omega + 0.098 omega^2,0.009 1 + 0.001 theta + 0.094 omega + 0.002 theta omega + 0.200 omega^2,8.5347668774e-03,5.0343469821e-04,9.4395338084e-02,4.1727287564e-06,2.4183427036e-03,2.0038035393e-01
98603,2025-08-02 13:10:00,nan,nan,nan,-0.003 1 + 0.949 omega + -0.005 theta omega + -0.141 omega^2,-0.005 1 + -0.098 omega + -0.010 theta omega + -0.277 omega^2,-5.3201157102e-03,-3.1641810120e-04,-9.8115238547e-02,3.9707121619e-05,-9.6535115308e-03,-2.7683664397e-01
98604,2025-08-02 13:15:00,0.062007,6.880102,4.865165,1.003 omega + 0.001 theta omega + -0.059 omega^2,0.007 omega + 0.002 theta omega + -0.108 omega^2,3.2927297344e-04,-4.1448055718e-05,7.3164826002e-03,-8.7053325980e-06,1.9413229449e-03,-1.0782704033e-01
98605,2025-08-02 13:20:00,0.026180,1.832959,1.296230,-0.001 1 + 0.959 omega + -0.001 theta omega + -0.185 omega^2,-0.002 1 + -0.079 omega + -0.002 theta omega + -0.359 omega^2,-2.1752946509e-03,6.2188342320e-05,-7.8991442644e-02,4.5461961392e-06,-1.6877560419e-03,-3.5852204280e-01
98606,2025-08-02 13:25:00,0.018235,1.221264,0.863660,-0.001 1 + 0.966 omega + -0.183 omega^2,-0.001 1 + -0.066 omega + -0.358 omega^2,-1.2656857457e-03,1.3119468744e-04,-6.6343551745e-02,3.2179399811e-06,-3.9492596112e-04,-3.5776884049e-01
98607,2025-08-02 13:30:00,nan,nan,nan,-0.011 1 + 0.884 omega + -0.002 theta omega + -0.292 omega^2,-0.021 1 + -0.230 omega + -0.003 theta omega + -0.585 omega^2,-2.0954735154e-02,-3.5690947736e-04,-2.3008226014e-01,5.4394426957e-06,-3.3182123617e-03,-5.8506944714e-01
98608,2025-08-02 13:35:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.997 omega + -0.002 theta omega + -0.151 omega^2,0.001 1 + -0.001 theta + -0.006 omega + -0.004 theta omega + -0.281 omega^2,1.4679685329e-03,-1.1018100781e-03,-5.7036686915e-03,-7.4474107136e-05,-4.0234836081e-03,-2.8117890241e-01
98609,2025-08-02 13:40:00,0.016191,0.472524,0.334321,-0.001 1 + 0.986 omega + -0.114 omega^2,-0.001 1 + -0.022 omega + -0.199 omega^2,-8.0335746244e-04,-7.5138153149e-05,-2.2113329463e-02,-4.5152545515e-06,1.3666983017e-04,-1.9863644505e-01
98610,2025-08-02 13:45:00,nan,nan,nan,0.004 1 + 1.020 omega + 0.001 theta omega + -0.021 omega^2,0.009 1 + 0.001 theta + 0.043 omega + 0.003 theta omega + -0.033 omega^2,8.5732308685e-03,8.6153706212e-04,4.2622327094e-02,1.5597789619e-05,2.9812959209e-03,-3.3001402395e-02
98611,2025-08-02 13:50:00,nan,nan,nan,-0.006 1 + 0.926 omega + -0.004 theta omega + -0.029 omega^2,-0.011 1 + -0.144 omega + -0.009 theta omega + -0.052 omega^2,-1.1188569647e-02,-5.5771869409e-05,-1.4421658693e-01,3.8214305310e-05,-8.6695729801e-03,-5.2191428568e-02
98612,2025-08-02 13:55:00,0.031004,3.788324,2.678839,1.041 omega + -0.001 theta omega + 0.256 omega^2,0.084 omega + -0.002 theta omega + 0.519 omega^2,2.3812613162e-04,-4.4499223382e-04,8.4457610391e-02,-5.7751125081e-06,-1.7602992042e-03,5.1945965547e-01
98613,2025-08-02 14:00:00,0.036377,3.665531,2.592049,-0.002 1 + 0.962 omega + -0.142 omega^2,-0.002 1 + -0.067 omega + -0.270 omega^2,-1.8913873985e-03,2.0404662989e-04,-6.7156218257e-02,6.4486235973e-06,-2.0944677004e-04,-2.7047222443e-01
98614,2025-08-02 14:05:00,0.057805,5.082571,3.594153,-0.001 1 + 1.014 omega + 0.137 omega^2,-0.001 1 + 0.028 omega + 0.258 omega^2,-1.2525829352e-03,-4.8111366703e-04,2.8345773785e-02,-2.7686749178e-05,4.6927388543e-05,2.5765871024e-01
98615,2025-08-02 14:10:00,nan,nan,nan,-0.001 theta + 1.016 omega + 0.004 theta omega + -0.200 omega^2,-0.001 theta + 0.033 omega + 0.007 theta omega + -0.406 omega^2,-2.1117516550e-04,-1.2768414918e-03,3.3269060665e-02,-1.0201730838e-04,7.2426749411e-03,-4.0589291317e-01
98616,2025-08-02 14:15:00,0.031414,3.113296,2.201545,1.021 omega + 0.001 theta omega + 0.098 omega^2,0.001 1 + 0.045 omega + 0.001 theta omega + 0.201 omega^2,9.4725032240e-04,9.6215674953e-05,4.4922355553e-02,3.0167809511e-06,1.3381535712e-03,2.0088019392e-01
98617,2025-08-02 14:20:00,0.064886,7.462465,5.276959,0.007 1 + 1.106 omega + 0.004 theta omega + 0.215 omega^2,0.015 1 + 0.221 omega + 0.007 theta omega + 0.459 omega^2,1.5356057044e-02,2.7485728262e-04,2.2064027955e-01,-1.5323084618e-05,7.2704169053e-03,4.5881563759e-01
98618,2025-08-02 14:25:00,0.072717,5.478191,3.874007,1.002 omega + -0.008 omega^2,0.001 1 + 0.008 omega + -0.003 omega^2,1.0840163242e-03,2.2462448440e-04,8.3398779596e-03,1.0961263433e-05,4.3191850783e-04,-3.3055207168e-03
98619,2025-08-02 14:30:00,0.040793,1.834919,1.297804,0.003 1 + 1.022 omega + 0.001 theta omega + 0.041 omega^2,0.005 1 + 0.044 omega + 0.001 theta omega + 0.081 omega^2,5.0302840185e-03,2.6527477280e-04,4.3788757860e-02,4.4899162386e-06,1.0161604588e-03,8.0980174369e-02
98620,2025-08-02 14:35:00,0.099112,3.060745,2.165408,-0.008 1 + -0.003 theta + 0.925 omega + -0.018 theta omega + 0.213 omega^2,-0.017 1 + -0.006 theta + -0.151 omega + -0.037 theta omega + 0.466 omega^2,-1.6901490399e-02,-5.8585935756e-03,-1.5065185033e-01,-4.5162409200e-04,-3.6876827917e-02,4.6606439983e-01
98621,2025-08-02 14:40:00,nan,nan,nan,-0.001 1 + 0.996 omega + -0.007 theta omega + 0.196 omega^2,-0.001 1 + -0.007 omega + -0.015 theta omega + 0.395 omega^2,-1.2970541912e-03,-4.4774700112e-04,-7.0866244321e-03,6.9496289766e-05,-1.5140563111e-02,3.9530463364e-01
98622,2025-08-02 14:45:00,nan,nan,nan,0.001 1 + 1.011 omega + 0.023 omega^2,0.001 1 + 0.025 omega + 0.001 theta omega + 0.043 omega^2,1.1427316684e-03,3.7906297136e-05,2.4649149209e-02,-1.6157716237e-07,5.8595141898e-04,4.3237326399e-02
98623,2025-08-02 14:50:00,0.031066,1.477639,1.045080,0.005 1 + 1.019 omega + 0.002 theta omega + -0.022 omega^2,0.010 1 + 0.001 theta + 0.039 omega + 0.004 theta omega + -0.037 omega^2,9.9926647899e-03,8.0871470815e-04,3.8991447993e-02,7.6002930206e-06,3.9053667360e-03,-3.7427984308e-02
98624,2025-08-02 14:55:00,0.108124,4.357356,3.082065,-0.003 1 + -0.001 theta + 0.969 omega + -0.007 theta omega + 0.041 omega^2,-0.006 1 + -0.001 theta + -0.060 omega + -0.014 theta omega + 0.100 omega^2,-5.8499981157e-03,-1.0545323769e-03,-6.0400825293e-02,3.0165818497e-05,-1.4058778779e-02,9.9660417498e-02
98625,2025-08-02 15:00:00,0.042648,4.186299,2.960314,1.004 omega + 0.011 omega^2,0.001 1 + 0.013 omega + 0.001 theta omega + 0.046 omega^2,1.1356596870e-03,1.5223658120e-04,1.3130756470e-02,3.3893611589e-06,6.5782889083e-04,4.5655447690e-02
98626,2025-08-02 15:05:00,0.052099,3.066444,2.168616,0.998 omega + 0.002 theta omega + -0.011 omega^2,-0.002 omega + 0.004 theta omega + -0.010 omega^2,2.9697710322e-04,-8.0076014759e-05,-2.4862516330e-03,-7.8209986059e-05,4.2611129611e-03,-1.0413816468e-02
98627,2025-08-02 15:10:00,0.053202,5.686728,4.021300,0.006 1 + 1.121 omega + 0.005 theta omega + 0.354 omega^2,0.012 1 + 0.242 omega + 0.010 theta omega + 0.693 omega^2,1.2477057864e-02,4.0119440299e-04,2.4209974823e-01,-1.4419014092e-05,1.0484060896e-02,6.9269580799e-01
98628,2025-08-02 15:15:00,0.039751,1.432067,1.013014,-0.001 1 + 0.972 omega + -0.001 theta omega + -0.143 omega^2,-0.001 1 + -0.054 omega + -0.003 theta omega + -0.278 omega^2,-1.1880282816e-03,4.0293045455e-04,-5.3736764566e-02,4.8837283229e-05,-2.5598313113e-03,-2.7782188540e-01
98629,2025-08-02 15:20:00,nan,nan,nan,-0.001 1 + 1.025 omega + -0.002 theta omega + 0.269 omega^2,-0.001 1 + -0.001 theta + 0.052 omega + -0.004 theta omega + 0.546 omega^2,-1.3507971495e-03,-5.8381045215e-04,5.2321034739e-02,-3.9061810874e-06,-4.3706549788e-03,5.4583839975e-01
98630,2025-08-02 15:25:00,nan,nan,nan,0.002 1 + 1.083 omega + -0.002 theta omega + 0.439 omega^2,0.004 1 + -0.001 theta + 0.166 omega + -0.004 theta omega + 0.875 omega^2,4.3202520105e-03,-6.9908672243e-04,1.6600427327e-01,-1.3502550409e-06,-4.1762134896e-03,8.7457500034e-01
98631,2025-08-02 15:30:00,0.036288,2.835777,2.005361,0.997 omega + -0.032 omega^2,0.001 1 + -0.003 omega + 0.001 theta omega + -0.056 omega^2,8.7189261725e-04,8.8773631446e-05,-2.9780999414e-03,9.6950488420e-07,5.2020116566e-04,-5.6147728592e-02
98632,2025-08-02 15:35:00,0.064007,3.979150,2.814048,1.005 omega + 0.001 theta omega + 0.027 omega^2,-0.001 theta + 0.011 omega + 0.003 theta omega + 0.060 omega^2,3.1503136573e-04,-5.4771858365e-04,1.1015850844e-02,-8.9194298227e-05,2.6770630377e-03,5.9844740396e-02
98633,2025-08-02 15:40:00,0.034349,1.660309,1.174267,1.003 omega + 0.001 theta omega + -0.013 omega^2,-0.001 1 + 0.006 omega + 0.001 theta omega + -0.026 omega^2,-6.8612468049e-04,-1.2912511059e-04,6.2423486300e-03,-6.3747519602e-06,1.0967348833e-03,-2.5840088476e-02
98634,2025-08-02 15:45:00,nan,nan,nan,0.016 1 + 0.001 theta + 1.173 omega + 0.007 theta omega + 0.237 omega^2,0.032 1 + 0.001 theta + 0.344 omega + 0.013 theta omega + 0.480 omega^2,3.1755495069e-02,1.0589443055e-03,3.4449055696e-01,-1.7235639205e-05,1.3307118528e-02,4.7983682781e-01
98635,2025-08-02 15:50:00,nan,nan,nan,0.001 1 + 0.981 omega + 0.004 theta omega + -0.251 omega^2,0.001 1 + 0.001 theta + -0.037 omega + 0.008 theta omega + -0.496 omega^2,1.2958989593e-03,8.3890313223e-04,-3.6941243142e-02,-1.0594238143e-05,8.4595704920e-03,-4.9567015175e-01
98636,2025-08-02 15:55:00,0.036622,4.373234,3.092452,0.009 1 + 1.088 omega + 0.002 theta omega + 0.187 omega^2,0.019 1 + 0.001 theta + 0.186 omega + 0.004 theta omega + 0.393 omega^2,1.9130647004e-02,6.9878241513e-04,1.8580967270e-01,4.2310282019e-06,4.2879094254e-03,3.9319568210e-01
98637,2025-08-02 16:00:00,0.057760,1.821092,1.288354,-0.001 1 + 0.986 omega + -0.101 omega^2,-0.002 1 + -0.027 omega + -0.196 omega^2,-1.6322921775e-03,-2.8110550052e-05,-2.6990476115e-02,7.9957029071e-06,-3.0351398423e-04,-1.9606087714e-01
98638,2025-08-02 16:05:00,0.033288,2.067231,1.461942,1.006 omega + 0.045 omega^2,0.014 omega + 0.087 omega^2,-2.1275782587e-04,-6.8532174685e-05,1.4220823763e-02,-8.5289186496e-08,-9.5445850594e-05,8.6942508380e-02
98639,2025-08-02 16:10:00,0.049280,6.970789,4.929216,1.002 omega + 0.002 theta omega + -0.112 omega^2,0.001 1 + 0.009 omega + 0.003 theta omega + -0.209 omega^2,1.0959984296e-03,8.3538006987e-05,8.9767133961e-03,-1.1381342199e-06,3.2995540205e-03,-2.0923722896e-01
98640,2025-08-02 16:15:00,0.033660,2.419778,1.711207,1.046 omega + 0.290 omega^2,0.001 1 + 0.097 omega + -0.001 theta omega + 0.606 omega^2,1.2624354888e-03,-4.1575256633e-04,9.7419034246e-02,-1.0745585472e-05,-9.4257194779e-04,6.0572370273e-01
98641,2025-08-02 16:20:00,0.028596,1.765664,1.248677,0.994 omega + -0.011 omega^2,-0.007 omega + -0.001 omega^2,2.0071097219e-04,1.0645323338e-04,-7.2138395224e-03,3.6635460024e-06,-3.0793193498e-04,-1.2205869449e-03
98642,2025-08-02 16:25:00,0.086142,4.099709,2.899572,0.003 1 + 1.022 omega + 0.001 theta omega + 0.070 omega^2,0.005 1 + 0.001 theta + 0.047 omega + 0.002 theta omega + 0.151 omega^2,5.2807600696e-03,7.5997221209e-04,4.7166196391e-02,2.4787594409e-05,1.9937609488e-03,1.5147787364e-01
98643,2025-08-02 16:30:00,0.042238,3.540196,2.503475,-0.001 1 + 1.024 omega + 0.001 theta omega + 0.243 omega^2,-0.002 1 + -0.001 theta + 0.050 omega + 0.002 theta omega + 0.486 omega^2,-2.0238826178e-03,-7.9543201408e-04,4.9728707606e-02,-5.8004172901e-05,2.3414777144e-03,4.8611706136e-01
98644,2025-08-02 16:35:00,0.027268,0.950375,0.672293,1.000 omega + 0.030 omega^2,0.003 omega + 0.061 omega^2,2.0330155723e-04,1.9659163132e-04,2.7199460953e-03,1.5125728581e-05,-3.6563608695e-04,6.0920272763e-02
98645,2025-08-02 16:40:00,nan,nan,nan,-0.001 1 + 1.019 omega + 0.002 theta omega + 0.230 omega^2,-0.002 1 + -0.001 theta + 0.039 omega + 0.004 theta omega + 0.452 omega^2,-1.9467659546e-03,-9.2556661974e-04,3.8690672695e-02,-1.0017591419e-04,4.4390361999e-03,4.5205550416e-01
98646,2025-08-02 16:45:00,0.803263,32.230516,22.797494,-0.001 1 + 0.998 omega + -0.001 theta omega + 0.084 omega^2,-0.002 1 + -0.001 theta + -0.002 omega + -0.003 theta omega + 0.182 omega^2,-1.6118150459e-03,-6.4351997856e-04,-2.2652760422e-03,-5.1223027110e-05,-2.5963182979e-03,1.8187730344e-01
98647,2025-08-02 16:50:00,0.078021,12.557772,8.879857,0.971 omega + 0.001 theta omega + -0.178 omega^2,0.001 1 + -0.054 omega + 0.003 theta omega + -0.349 omega^2,8.2882284014e-04,4.6135280960e-04,-5.3678965088e-02,-5.1492508895e-07,2.7846594079e-03,-3.4893494540e-01
98648,2025-08-02 16:55:00,nan,nan,nan,0.007 1 + 0.001 theta + 1.028 omega + 0.003 theta omega + -0.025 omega^2,0.014 1 + 0.003 theta + 0.056 omega + 0.006 theta omega + -0.047 omega^2,1.3679062020e-02,2.7817546175e-03,5.6192000589e-02,1.4429586458e-04,6.2566689248e-03,-4.6699671608e-02
98649,2025-08-02 17:00:00,0.035234,1.791349,1.266920,-0.001 1 + 0.999 omega + 0.104 omega^2,-0.002 1 + 0.001 theta + -0.001 omega + 0.001 theta omega + 0.217 omega^2,-1.9587799429e-03,8.9400620602e-04,-9.3638880709e-04,6.8542934694e-05,5.9087306247e-04,2.1673330132e-01
98650,2025-08-02 17:05:00,0.054447,1.261286,0.892695,-0.001 1 + 0.001 theta + 0.962 omega + -0.008 theta omega + 0.078 omega^2,-0.001 1 + 0.002 theta + -0.078 omega + -0.017 theta omega + 0.158 omega^2,-1.1582214832e-03,1.5189171263e-03,-7.7627311766e-02,3.8492068555e-04,-1.7268852705e-02,1.5833899786e-01
98651,2025-08-02 17:10:00,0.024885,1.648390,1.165721,0.998 omega + 0.001 theta omega + -0.078 omega^2,0.001 omega + 0.001 theta omega + -0.132 omega^2,-2.4746486284e-05,-1.5717255592e-04,1.4047549496e-03,-1.3132192018e-05,1.1636000753e-03,-1.3162505494e-01
98652,2025-08-02 17:15:00,0.038983,2.814176,1.990114,-0.001 1 + 0.995 omega + 0.017 omega^2,-0.002 1 + -0.009 omega + -0.001 theta omega + 0.044 omega^2,-2.0031391233e-03,-4.6657521374e-04,-8.7205429552e-03,-2.3940205739e-05,-7.8914617666e-04,4.4106092987e-02
98653,2025-08-02 17:20:00,0.051755,4.210881,2.977768,1.001 omega + -0.011 omega^2,0.001 1 + 0.003 omega + 0.001 theta omega + -0.009 omega^2,6.3634688287e-04,1.8883053076e-04,3.1853028759e-03,7.9206130492e-06,5.5419998142e-04,-8.6609779973e-03
98654,2025-08-02 17:25:00,nan,nan,nan,1.017 omega + -0.001 theta omega + 0.081 omega^2,-0.001 theta + 0.035 omega + -0.002 theta omega + 0.163 omega^2,1.4784491857e-04,-8.9655742744e-04,3.4884853819e-02,-3.5011516189e-05,-2.0226872772e-03,1.6315343098e-01
98655,2025-08-02 17:30:00,0.032855,1.132775,0.801329,-0.001 1 + 1.000 omega + 0.002 omega^2,-0.002 1 + 0.001 omega + 0.001 theta omega + 0.017 omega^2,-1.5062834850e-03,9.2966072450e-05,6.8684569024e-04,7.9418795562e-05,7.7810127880e-04,1.6828587383e-02
98656,2025-08-02 17:35:00,0.014578,0.373774,0.264499,0.003 1 + 1.024 omega + 0.001 theta omega + 0.035 omega^2,0.007 1 + 0.050 omega + 0.002 theta omega + 0.070 omega^2,6.6641171671e-03,4.0560739382e-04,5.0266392481e-02,6.4770892598e-06,1.7739227611e-03,7.0456349622e-02
98657,2025-08-02 17:40:00,0.008061,0.184778,0.130782,-0.001 1 + 1.004 omega + -0.001 theta omega + 0.041 omega^2,-0.001 1 + 0.007 omega + -0.001 theta omega + 0.074 omega^2,-1.3266496878e-03,-2.2098766412e-04,7.3514884086e-03,2.1720440308e-06,-1.3499645738e-03,7.4117142577e-02
98658,2025-08-02 17:45:00,0.034462,1.164474,0.823768,0.001 theta + 1.013 omega + 0.002 theta omega + 0.178 omega^2,-0.001 1 + 0.002 theta + 0.024 omega + 0.004 theta omega + 0.355 omega^2,-9.5392321211e-04,1.8275900694e-03,2.3763548614e-02,2.7839129639e-04,3.8254586610e-03,3.5504697769e-01
98659,2025-08-02 17:50:00,0.006254,0.156794,0.110958,0.997 omega + 0.001 theta omega + -0.042 omega^2,-0.004 omega + 0.001 theta omega + -0.083 omega^2,4.2403229189e-04,2.7647495269e-04,-3.5285352583e-03,6.7991930259e-06,1.1371189253e-03,-8.3069681849e-02
98660,2025-08-02 17:55:00,0.093235,1.847814,1.308264,0.997 omega + 0.080 omega^2,-0.005 omega + 0.162 omega^2,-4.1700237456e-04,4.7435694836e-04,-5.2314631296e-03,2.2278294409e-04,-4.2870347825e-04,1.6225699652e-01
98661,2025-08-02 18:00:00,0.014621,0.472502,0.334269,0.990 omega + 0.001 theta omega + 0.030 omega^2,-0.001 1 + -0.019 omega + 0.002 theta omega + 0.058 omega^2,-7.6062237738e-04,2.1885303987e-04,-1.9159736810e-02,-3.6173671420e-05,2.1974068631e-03,5.8209021740e-02
98662,2025-08-02 18:05:00,0.051327,1.315757,0.931088,1.004 omega + -0.003 theta omega + -0.061 omega^2,0.001 1 + -0.001 theta + 0.009 omega + -0.005 theta omega + -0.113 omega^2,5.2966098567e-04,-8.2941337352e-04,9.0579176081e-03,-1.0818156027e-04,-5.1950192165e-03,-1.1316595440e-01
98663,2025-08-02 18:10:00,0.015558,0.600197,0.424546,1.005 omega + 0.001 theta omega + -0.068 omega^2,0.001 1 + 0.010 omega + 0.002 theta omega + -0.123 omega^2,7.6629851116e-04,-2.4095600666e-04,1.0321554650e-02,-5.8829093056e-06,2.3048182461e-03,-1.2251931273e-01
98664,2025-08-02 18:15:00,0.048848,3.912454,2.766739,0.001 1 + 1.014 omega + -0.004 theta omega + -0.148 omega^2,0.001 1 + -0.001 theta + 0.027 omega + -0.007 theta omega + -0.272 omega^2,1.4853897392e-03,-9.2920496531e-04,2.6729469697e-02,1.3641777980e-04,-7.3497241036e-03,-2.7158916402e-01
98665,2025-08-02 18:20:00,0.053032,2.021509,1.429915,-0.001 1 + 1.002 omega + 0.016 omega^2,-0.002 1 + -0.001 theta + 0.004 omega + 0.026 omega^2,-1.9666452726e-03,-5.0414808050e-04,4.2909155291e-03,-2.0868012972e-05,3.2959948842e-04,2.6024266865e-02
98666,2025-08-02 18:25:00,0.012033,0.230118,0.162940,1.006 omega + -0.032 omega^2,0.013 omega + -0.001 theta omega + -0.059 omega^2,2.6190888654e-04,1.1506780264e-04,1.2761568220e-02,-4.3334549933e-06,-6.2803395464e-04,-5.8655565675e-02
98667,2025-08-02 18:30:00,0.025409,0.726391,0.513950,-0.002 1 + 1.013 omega + 0.001 theta omega + 0.112 omega^2,-0.003 1 + 0.028 omega + 0.003 theta omega + 0.223 omega^2,-3.4305875879e-03,-1.6662197854e-04,2.7507160666e-02,8.2132833276e-06,3.0023092667e-03,2.2340720154e-01
98668,2025-08-02 18:35:00,0.041639,4.144454,2.930719,1.035 omega + 0.001 theta omega + 0.194 omega^2,0.001 1 + 0.071 omega + 0.003 theta omega + 0.381 omega^2,9.7593628705e-04,-3.0861848837e-04,7.0865243116e-02,-2.5238244812e-05,2.7717820131e-03,3.8074987770e-01
98669,2025-08-02 18:40:00,0.195427,6.115794,4.326727,1.000 omega + 0.004 theta omega + -0.049 omega^2,-0.001 theta + 0.002 omega + 0.008 theta omega + -0.090 omega^2,4.8561065445e-04,-7.4026966390e-04,1.6405640260e-03,2.1682051876e-05,8.1331434282e-03,-8.9953737876e-02
98670,2025-08-02 18:45:00,nan,nan,nan,-0.001 1 + 0.994 omega + 0.001 theta omega + -0.138 omega^2,-0.002 1 + -0.011 omega + 0.002 theta omega + -0.273 omega^2,-1.8402555192e-03,-4.2616529428e-04,-1.0712033473e-02,-1.6042587018e-05,1.8264438711e-03,-2.7263223028e-01
