Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
58086,2025-03-14 10:15:00,0.030817,1.493387,1.056209,0.001 1 + 0.995 omega + 0.006 omega^2,0.001 1 + -0.007 omega + 0.024 omega^2,9.4726415000e-04,-1.1992787453e-04,-7.2220508594e-03,3.7460024575e-06,1.8006167674e-04,2.3638213879e-02
58087,2025-03-14 10:20:00,0.032208,1.191537,0.842852,0.986 omega + 0.044 omega^2,-0.028 omega + 0.085 omega^2,8.9433310980e-05,2.2349831442e-04,-2.7558855608e-02,-5.3654453662e-06,-1.9938885860e-05,8.5052443240e-02
58088,2025-03-14 10:25:00,0.023556,0.578136,0.409143,-0.001 1 + 0.001 theta + 1.009 omega + -0.001 theta omega + -0.043 omega^2,-0.002 1 + 0.002 theta + 0.019 omega + -0.003 theta omega + -0.090 omega^2,-2.2637488214e-03,1.8381529201e-03,1.9023714819e-02,-1.3374991310e-04,-2.6002244300e-03,-8.9945491946e-02
58089,2025-03-14 10:30:00,0.029584,2.220356,1.570168,0.995 omega + 0.045 omega^2,-0.001 1 + -0.008 omega + -0.001 theta omega + 0.083 omega^2,-6.1840879475e-04,1.6449962525e-04,-7.9805765395e-03,-1.7571452009e-06,-8.0997152781e-04,8.3470123046e-02
58090,2025-03-14 10:35:00,0.054526,6.372686,4.506334,-0.002 1 + 1.020 omega + -0.001 theta omega + -0.048 omega^2,-0.004 1 + 0.047 omega + -0.003 theta omega + -0.115 omega^2,-4.3582011253e-03,3.7823522563e-04,4.7247101258e-02,-1.3716716312e-06,-2.9257095163e-03,-1.1528692048e-01
58091,2025-03-14 10:40:00,nan,nan,nan,1.003 omega + -0.001 theta omega + 0.027 omega^2,-0.001 theta + 0.009 omega + -0.002 theta omega + 0.040 omega^2,3.4802528828e-04,-5.0676428999e-04,8.8878343469e-03,6.4365715071e-05,-2.0549746076e-03,3.9838972722e-02
58092,2025-03-14 10:45:00,0.044924,4.428893,3.131862,1.009 omega + -0.001 theta omega + -0.003 omega^2,0.019 omega + -0.001 theta omega + -0.002 omega^2,2.3283788264e-04,-1.3050303910e-04,1.9318158735e-02,5.0419130310e-06,-1.1686297998e-03,-1.6364947027e-03
58093,2025-03-14 10:50:00,0.052580,7.631540,5.396442,-0.001 1 + 0.985 omega + -0.002 theta omega + 0.236 omega^2,-0.003 1 + 0.001 theta + -0.020 omega + -0.005 theta omega + 0.421 omega^2,-3.2327681870e-03,5.7826355795e-04,-2.0299527137e-02,-5.5305399312e-07,-4.6709383182e-03,4.2139654775e-01
58094,2025-03-14 10:55:00,nan,nan,nan,0.001 1 + 0.994 omega + 0.003 theta omega + -0.110 omega^2,0.002 1 + -0.012 omega + 0.006 theta omega + -0.220 omega^2,1.8646498537e-03,-4.6626927263e-04,-1.1533924693e-02,4.4428556431e-06,6.0101243795e-03,-2.1968801910e-01
58095,2025-03-14 11:00:00,nan,nan,nan,-0.001 1 + 1.019 omega + 0.003 theta omega + 0.095 omega^2,-0.002 1 + 0.039 omega + 0.007 theta omega + 0.201 omega^2,-2.1517372469e-03,3.7228718614e-04,3.8764149548e-02,1.1382619545e-04,6.5197879736e-03,2.0111673685e-01
58096,2025-03-14 11:05:00,0.051939,5.194986,3.673594,1.009 omega + -0.002 theta omega + 0.022 omega^2,0.022 omega + -0.003 theta omega + 0.028 omega^2,1.5128780633e-04,-2.1163794262e-04,2.1639624098e-02,1.8751043855e-05,-3.1189723425e-03,2.7883856999e-02
58097,2025-03-14 11:10:00,0.096500,12.187624,8.618222,1.003 omega + -0.001 theta omega + 0.045 omega^2,0.001 1 + 0.008 omega + -0.002 theta omega + 0.086 omega^2,5.8804318833e-04,-1.9270101497e-04,8.3419829532e-03,9.6086674528e-06,-1.5291146921e-03,8.5809600764e-02
58098,2025-03-14 11:15:00,0.044669,1.426509,1.009189,0.002 1 + 0.968 omega + 0.009 theta omega + -0.050 omega^2,0.003 1 + -0.001 theta + -0.064 omega + 0.018 theta omega + -0.116 omega^2,3.3960104356e-03,-8.9022798083e-04,-6.3916457151e-02,-3.0924209212e-05,1.8367557224e-02,-1.1638864954e-01
58099,2025-03-14 11:20:00,nan,nan,nan,-0.001 1 + 1.011 omega + 0.098 omega^2,-0.002 1 + 0.023 omega + 0.001 theta omega + 0.200 omega^2,-2.3210561425e-03,4.8040824343e-04,2.2996194669e-02,3.3257139761e-05,6.3717378441e-04,2.0026273581e-01
58100,2025-03-14 11:25:00,0.028676,1.659216,1.173418,-0.002 1 + 1.024 omega + -0.001 theta omega + 0.160 omega^2,-0.003 1 + 0.050 omega + -0.001 theta omega + 0.323 omega^2,-3.2042100592e-03,-4.8468105015e-04,4.9910960240e-02,-4.8385948227e-06,-1.4455703507e-03,3.2295716424e-01
58101,2025-03-14 11:30:00,0.074264,3.443780,2.435686,-0.001 1 + 0.996 omega + -0.050 omega^2,-0.002 1 + -0.001 theta + -0.007 omega + -0.089 omega^2,-1.9492199279e-03,-6.9632722703e-04,-6.7241835691e-03,-3.6613236665e-05,3.5165203486e-04,-8.9350597855e-02
58102,2025-03-14 11:35:00,nan,nan,nan,-0.001 1 + 0.996 omega + -0.003 theta omega + 0.073 omega^2,-0.001 1 + -0.006 omega + -0.006 theta omega + 0.150 omega^2,-1.1411815993e-03,-3.9341754604e-04,-6.1067112462e-03,1.3131147227e-05,-6.2550867899e-03,1.5021716245e-01
58103,2025-03-14 11:40:00,0.056327,4.113578,2.909012,-0.001 1 + -0.001 theta + 0.997 omega + 0.004 theta omega + 0.306 omega^2,-0.002 1 + -0.003 theta + -0.006 omega + 0.007 theta omega + 0.609 omega^2,-1.8399673092e-03,-2.7164631305e-03,-6.1599314229e-03,4.5132295811e-04,7.0353289031e-03,6.0942138454e-01
58104,2025-03-14 11:45:00,0.043916,2.346684,1.659647,1.000 omega + 0.001 theta omega + 0.043 omega^2,0.001 omega + 0.002 theta omega + 0.099 omega^2,-4.5045208879e-04,-3.5330158658e-04,1.1716803734e-03,4.7072444520e-06,2.3372072382e-03,9.9184684945e-02
58105,2025-03-14 11:50:00,0.256198,7.106137,5.028062,0.001 theta + 0.998 omega + -0.040 omega^2,0.001 1 + 0.001 theta + -0.006 omega + -0.001 theta omega + -0.082 omega^2,5.6179600386e-04,1.3544500282e-03,-5.5628965025e-03,2.5498350896e-04,-5.1308221181e-04,-8.2252799367e-02
58106,2025-03-14 11:55:00,0.047475,2.438968,1.724937,1.006 omega + 0.003 theta omega + -0.060 omega^2,-0.001 1 + -0.001 theta + 0.014 omega + 0.005 theta omega + -0.120 omega^2,-9.0601949185e-04,-8.7545879819e-04,1.3958443250e-02,-8.0170769851e-05,5.2592335150e-03,-1.2042098987e-01
58107,2025-03-14 12:00:00,nan,nan,nan,-0.003 1 + 0.001 theta + 1.022 omega + -0.003 theta omega + 0.019 omega^2,-0.007 1 + 0.002 theta + 0.049 omega + -0.006 theta omega + 0.016 omega^2,-6.8790716603e-03,1.7824359931e-03,4.8902681966e-02,-1.0225878842e-04,-6.4133643813e-03,1.5737567562e-02
58108,2025-03-14 12:05:00,0.020501,1.106046,0.782227,1.002 omega + -0.001 theta omega + 0.010 omega^2,0.005 omega + -0.002 theta omega + 0.006 omega^2,-4.1638994917e-04,-4.0208385347e-04,4.6251518065e-03,2.2774724232e-06,-2.2320329640e-03,5.6400740962e-03
58109,2025-03-14 12:10:00,0.032511,3.268954,2.311614,-0.005 1 + 0.960 omega + -0.001 theta omega + -0.069 omega^2,-0.010 1 + -0.077 omega + -0.001 theta omega + -0.144 omega^2,-9.9127374004e-03,-3.0925256604e-04,-7.7377820284e-02,-6.1198650525e-07,-1.4164650348e-03,-1.4378647790e-01
58110,2025-03-14 12:15:00,0.505950,23.235093,16.433587,0.002 1 + 1.006 omega + -0.001 theta omega + -0.015 omega^2,0.003 1 + -0.001 theta + 0.013 omega + -0.002 theta omega + -0.029 omega^2,3.3280315319e-03,-9.1823485357e-04,1.2602438764e-02,5.5946304357e-05,-1.6147341625e-03,-2.8640583185e-02
58111,2025-03-14 12:20:00,0.033057,0.944562,0.668315,-0.003 1 + 0.001 theta + 1.020 omega + -0.001 theta omega + -0.058 omega^2,-0.005 1 + 0.001 theta + 0.042 omega + -0.003 theta omega + -0.108 omega^2,-5.3945273504e-03,1.2330044826e-03,4.1641295604e-02,-5.7065905860e-05,-2.9345157225e-03,-1.0824608347e-01
58112,2025-03-14 12:25:00,0.091150,3.157001,2.233267,0.001 1 + 0.001 theta + 0.994 omega + -0.001 theta omega + -0.016 omega^2,0.003 1 + 0.002 theta + -0.012 omega + -0.002 theta omega + -0.031 omega^2,2.5819600877e-03,2.4077482535e-03,-1.2041971844e-02,3.8769030755e-04,-1.8489197669e-03,-3.1124295628e-02
58113,2025-03-14 12:30:00,0.081372,2.438783,1.725440,0.001 1 + 0.991 omega + 0.001 theta omega + -0.024 omega^2,0.003 1 + -0.019 omega + 0.002 theta omega + -0.040 omega^2,2.9672936940e-03,-4.3110253631e-05,-1.8950863719e-02,-5.3933683833e-05,2.4671587903e-03,-4.0030222420e-02
58114,2025-03-14 12:35:00,nan,nan,nan,0.006 1 + -0.001 theta + 0.950 omega + 0.006 theta omega + 0.012 omega^2,0.011 1 + -0.001 theta + -0.099 omega + 0.013 theta omega + 0.022 omega^2,1.0984582251e-02,-1.4612894140e-03,-9.8998088433e-02,4.6573762148e-06,1.2735629950e-02,2.1943666445e-02
58115,2025-03-14 12:40:00,0.028808,3.528314,2.494978,1.003 omega + 0.001 theta omega + -0.055 omega^2,0.008 omega + 0.003 theta omega + -0.098 omega^2,4.6142216935e-04,1.3850337248e-04,7.7080842566e-03,-3.3741009317e-06,2.6563658490e-03,-9.8296506170e-02
58116,2025-03-14 12:45:00,nan,nan,nan,0.001 1 + 0.996 omega + -0.004 theta omega + -0.052 omega^2,0.001 1 + -0.008 omega + -0.008 theta omega + -0.092 omega^2,1.1784106941e-03,3.1144873140e-04,-8.4304259993e-03,1.1608410993e-04,-8.4629789392e-03,-9.1921181373e-02
58117,2025-03-14 12:50:00,0.029313,0.980375,0.693539,0.002 1 + 0.986 omega + 0.020 omega^2,0.004 1 + -0.024 omega + 0.034 omega^2,4.1248403099e-03,-1.5676204119e-04,-2.4264416736e-02,-5.7550716307e-07,3.6542542573e-04,3.4452491676e-02
58118,2025-03-14 12:55:00,0.009413,0.193457,0.136957,-0.001 1 + 1.003 omega + -0.002 omega^2,-0.002 1 + 0.013 omega + -0.015 omega^2,-1.7446816440e-03,1.5759358216e-04,1.3066634528e-02,-5.1574131751e-06,-1.8068723174e-04,-1.4906444379e-02
58119,2025-03-14 13:00:00,0.042698,2.152154,1.522102,0.994 omega + -0.022 omega^2,-0.001 omega + -0.016 omega^2,2.2665783874e-04,-7.0774360207e-05,-1.0436487917e-03,-4.0116560886e-06,-1.0050281892e-04,-1.6148512348e-02
58120,2025-03-14 13:05:00,0.072464,1.676878,1.186838,-0.001 1 + 0.988 omega + -0.006 theta omega + -0.062 omega^2,-0.001 1 + -0.001 theta + -0.022 omega + -0.011 theta omega + -0.149 omega^2,-1.4016571587e-03,-1.0227040997e-03,-2.1774326490e-02,1.4732234450e-04,-1.1309848767e-02,-1.4891446777e-01
58121,2025-03-14 13:10:00,0.078818,2.741606,1.939409,-0.001 1 + 0.998 omega + 0.041 omega^2,-0.001 1 + 0.001 theta + -0.005 omega + -0.001 theta omega + 0.078 omega^2,-1.2583601738e-03,7.1842344220e-04,-5.1990285452e-03,1.6295790832e-04,-9.0164513987e-04,7.7842457900e-02
58122,2025-03-14 13:15:00,0.089876,3.388448,2.396837,0.995 omega + 0.047 omega^2,-0.001 1 + 0.001 theta + -0.006 omega + -0.001 theta omega + 0.083 omega^2,-5.3022196336e-04,6.0546591681e-04,-6.2197691015e-03,-8.3285520314e-05,-8.9568768377e-04,8.2834133846e-02
58123,2025-03-14 13:20:00,0.037778,2.189073,1.548139,0.001 1 + 1.010 omega + 0.001 theta omega + -0.004 omega^2,0.002 1 + 0.022 omega + 0.001 theta omega + -0.009 omega^2,1.8163548533e-03,2.2573694000e-05,2.1634648708e-02,-3.1677088773e-06,1.3902799892e-03,-9.2391584486e-03
58124,2025-03-14 13:25:00,0.060081,3.346923,2.367013,-0.002 1 + 0.001 theta + 1.013 omega + -0.001 theta omega + -0.078 omega^2,-0.005 1 + 0.001 theta + 0.029 omega + -0.002 theta omega + -0.159 omega^2,-4.9376673902e-03,1.4706309135e-03,2.8719189501e-02,-8.5079050099e-05,-2.4077857074e-03,-1.5936299757e-01
58125,2025-03-14 13:30:00,0.075265,1.573115,1.113633,0.002 theta + 1.008 omega + -0.001 theta^2 + -0.004 theta omega + -0.106 omega^2,0.001 1 + 0.004 theta + 0.020 omega + -0.001 theta^2 + -0.008 theta omega + -0.229 omega^2,6.9858148882e-04,3.5130712197e-03,1.9601718132e-02,-1.3093822511e-03,-7.8100233644e-03,-2.2919882686e-01
58126,2025-03-14 13:35:00,0.027608,0.831674,0.588407,0.002 1 + 0.980 omega + 0.084 omega^2,0.003 1 + -0.038 omega + -0.001 theta omega + 0.168 omega^2,3.0421286568e-03,8.7390341282e-05,-3.8347255659e-02,-1.3844894938e-06,-6.9667038494e-04,1.6761054396e-01
58127,2025-03-14 13:40:00,nan,nan,nan,-0.002 1 + 0.002 theta + 1.010 omega + -0.002 theta omega + -0.010 omega^2,-0.004 1 + 0.003 theta + 0.019 omega + -0.004 theta omega + -0.030 omega^2,-3.8757935595e-03,3.1567661177e-03,1.8947066367e-02,-4.0926636522e-04,-3.5507789012e-03,-2.9542075872e-02
58128,2025-03-14 13:45:00,0.022945,0.595016,0.421052,0.001 1 + 0.999 omega + -0.001 theta omega + 0.013 omega^2,0.001 1 + -0.002 omega + -0.001 theta omega + 0.023 omega^2,1.4269012799e-03,-1.5486698622e-04,-2.0730625271e-03,5.2605758866e-06,-1.0428131533e-03,2.3312111518e-02
58129,2025-03-14 13:50:00,nan,nan,nan,-0.002 1 + 1.005 omega + -0.002 theta omega + 0.086 omega^2,-0.004 1 + 0.013 omega + -0.003 theta omega + 0.164 omega^2,-3.5462375795e-03,6.4085889377e-05,1.3084645167e-02,1.2598453085e-05,-3.2967859963e-03,1.6363371258e-01
58130,2025-03-14 13:55:00,0.027114,0.920654,0.651283,0.989 omega + 0.001 theta omega + 0.006 omega^2,-0.019 omega + 0.002 theta omega + 0.015 omega^2,2.2956024841e-04,2.4774445851e-04,-1.9194395161e-02,-1.9534051575e-05,1.5155111615e-03,1.4610627624e-02
58131,2025-03-14 14:00:00,nan,nan,nan,0.009 1 + 1.044 omega + 0.001 theta omega + 0.013 omega^2,0.020 1 + 0.100 omega + 0.002 theta omega + 0.037 omega^2,2.0444310742e-02,3.8904699045e-04,1.0026425175e-01,-2.1544237211e-06,2.2577177745e-03,3.7159946411e-02
58132,2025-03-14 14:05:00,nan,nan,nan,0.997 omega + 0.003 theta omega + 0.004 omega^2,-0.004 omega + 0.007 theta omega + 0.020 omega^2,2.7926248643e-04,-4.8013102041e-04,-4.4979515979e-03,2.1119481039e-05,6.8979738113e-03,2.0170935344e-02
58133,2025-03-14 14:10:00,nan,nan,nan,0.998 omega + -0.003 theta omega + 0.142 omega^2,-0.004 omega + -0.005 theta omega + 0.287 omega^2,-3.1010895126e-04,-4.8162728309e-04,-3.5711653108e-03,5.2980863171e-05,-5.2855386104e-03,2.8684635041e-01
58134,2025-03-14 14:15:00,nan,nan,nan,1.021 omega + -0.003 theta omega + 0.082 omega^2,-0.001 1 + 0.044 omega + -0.005 theta omega + 0.159 omega^2,-8.9071852056e-04,-4.8485906596e-04,4.4341740219e-02,3.9275547463e-05,-5.4649326930e-03,1.5884603772e-01
58135,2025-03-14 14:20:00,0.283373,8.574832,6.066632,-0.002 1 + -0.001 theta + 1.019 omega + 0.007 theta omega + -0.048 omega^2,-0.003 1 + -0.002 theta + 0.039 omega + 0.015 theta omega + -0.108 omega^2,-2.9882963951e-03,-1.8400125454e-03,3.8707022788e-02,1.8052246753e-05,1.4624801949e-02,-1.0787448792e-01
58136,2025-03-14 14:25:00,0.057838,2.352596,1.664039,1.003 omega + 0.001 theta omega + -0.017 omega^2,-0.001 1 + 0.009 omega + 0.002 theta omega + -0.041 omega^2,-8.1383214091e-04,-4.2370054808e-04,8.9546022561e-03,-1.3461655125e-05,1.5101423454e-03,-4.0742740978e-02
58137,2025-03-14 14:30:00,0.045092,3.620986,2.560622,0.997 omega + -0.001 theta omega + 0.044 omega^2,-0.001 1 + -0.006 omega + -0.003 theta omega + 0.093 omega^2,-7.6295178231e-04,-1.7711314078e-04,-6.0548756641e-03,3.3964387877e-05,-2.6211144037e-03,9.3319668322e-02
58138,2025-03-14 14:35:00,nan,nan,nan,0.002 1 + 0.980 omega + 0.002 theta omega + 0.025 omega^2,0.005 1 + -0.037 omega + 0.004 theta omega + 0.043 omega^2,4.7491550406e-03,-4.3681921573e-04,-3.6866460349e-02,-3.1208218457e-06,3.6937454056e-03,4.3300568149e-02
58139,2025-03-14 14:40:00,0.061176,3.751218,2.652864,-0.001 1 + 0.985 omega + 0.132 omega^2,-0.003 1 + 0.001 theta + -0.024 omega + -0.001 theta omega + 0.243 omega^2,-2.8604018563e-03,9.9760425224e-04,-2.3718928712e-02,-5.6702218894e-05,-1.0641415929e-03,2.4316871440e-01
58140,2025-03-14 14:45:00,0.145962,9.196744,6.503899,0.001 theta + 0.988 omega + 0.002 theta omega + 0.013 omega^2,-0.001 1 + 0.001 theta + -0.022 omega + 0.003 theta omega + 0.030 omega^2,-8.0839018740e-04,1.2068183265e-03,-2.1526877807e-02,-1.4029262833e-04,3.4603065128e-03,3.0117397994e-02
58141,2025-03-14 14:50:00,0.234739,12.264201,8.673688,-0.001 1 + 0.995 omega + -0.001 theta omega + -0.003 omega^2,-0.001 1 + -0.006 omega + -0.001 theta omega + -0.010 omega^2,-1.0279656384e-03,6.2213039416e-06,-6.4020874525e-03,2.0338094812e-05,-1.4483480624e-03,-1.0416437641e-02
58142,2025-03-14 14:55:00,0.073553,2.329716,1.648179,0.001 1 + 0.001 theta + 1.003 omega + -0.142 omega^2,0.002 1 + 0.003 theta + 0.006 omega + -0.001 theta omega + -0.287 omega^2,1.6286924869e-03,2.5193424686e-03,6.0755094298e-03,-2.7106060637e-04,-5.8408493895e-04,-2.8651300959e-01
58143,2025-03-14 15:00:00,0.070498,2.215889,1.567663,0.002 1 + 0.001 theta + 1.039 omega + 0.005 theta omega + 0.147 omega^2,0.005 1 + 0.002 theta + 0.080 omega + 0.010 theta omega + 0.287 omega^2,5.0212496291e-03,2.4353324479e-03,8.0292300436e-02,1.9912854007e-04,9.6303039173e-03,2.8668677802e-01
58144,2025-03-14 15:05:00,0.114628,7.253226,5.129446,0.001 1 + 1.015 omega + 0.001 theta omega + -0.140 omega^2,0.002 1 + -0.001 theta + 0.032 omega + 0.001 theta omega + -0.281 omega^2,2.2697847142e-03,-6.9842233458e-04,3.1992876108e-02,2.8195882659e-05,1.3450980103e-03,-2.8122028627e-01
58145,2025-03-14 15:10:00,0.115576,7.523776,5.320741,1.001 omega + -0.016 omega^2,-0.001 1 + 0.004 omega + -0.035 omega^2,-1.2005866772e-03,2.4497009096e-04,3.8448965724e-03,-9.7418963199e-06,-3.9907314525e-05,-3.5168713253e-02
58146,2025-03-14 15:15:00,0.180682,6.729660,4.760303,0.001 1 + 0.984 omega + 0.001 theta omega + 0.040 omega^2,0.001 1 + -0.029 omega + 0.001 theta omega + 0.076 omega^2,1.3522125376e-03,4.4243504764e-04,-2.8642679131e-02,-3.5732927446e-05,1.4008135793e-03,7.6249881511e-02
58147,2025-03-14 15:20:00,0.041393,4.956472,3.504877,0.995 omega + -0.001 theta omega + 0.062 omega^2,-0.005 omega + -0.002 theta omega + 0.103 omega^2,-1.9283597238e-04,1.2463771470e-04,-5.4808963344e-03,3.7088399466e-06,-1.7323367539e-03,1.0250084393e-01
58148,2025-03-14 15:25:00,0.014730,0.521444,0.368864,0.001 1 + 0.991 omega + 0.037 omega^2,-0.002 omega + 0.023 omega^2,1.8591198225e-04,1.2811133191e-05,-2.2027767102e-03,-8.0787009959e-07,2.4305824065e-05,2.2731698499e-02
58149,2025-03-14 15:30:00,0.061187,6.157514,4.354235,-0.004 1 + 1.040 omega + -0.001 theta omega + -0.090 omega^2,-0.009 1 + 0.087 omega + -0.001 theta omega + -0.195 omega^2,-9.1946031896e-03,1.8645736206e-04,8.7123432690e-02,1.5444945216e-06,-1.3243626446e-03,-1.9485727429e-01
58150,2025-03-14 15:35:00,0.033455,4.696923,3.321311,-0.008 1 + 1.100 omega + -0.001 theta omega + -0.277 omega^2,-0.016 1 + 0.204 omega + -0.001 theta omega + -0.561 omega^2,-1.5872412056e-02,5.9059982596e-05,2.0395659349e-01,2.7053709017e-06,-1.3881002461e-03,-5.6080250315e-01
58151,2025-03-14 15:40:00,0.157625,8.455587,5.980042,0.999 omega + 0.011 omega^2,0.013 omega^2,4.5955124468e-05,3.0171269721e-05,2.6303307329e-05,-7.9001757672e-06,3.5572422411e-04,1.3364001399e-02
58152,2025-03-14 15:45:00,0.020570,2.256397,1.595580,-0.006 1 + 1.076 omega + -0.226 omega^2,-0.013 1 + 0.156 omega + -0.001 theta omega + -0.452 omega^2,-1.2578491446e-02,-2.1224154260e-05,1.5598541430e-01,3.5937542542e-06,-6.5615374423e-04,-4.5245093461e-01
58153,2025-03-14 15:50:00,0.046517,6.300521,4.455262,-0.008 1 + 1.067 omega + -0.118 omega^2,-0.015 1 + 0.126 omega + -0.001 theta omega + -0.220 omega^2,-1.4922525773e-02,6.7521395454e-05,1.2641881690e-01,1.1622700300e-06,-7.5607231150e-04,-2.2047006760e-01
58154,2025-03-14 15:55:00,0.025955,3.555880,2.514454,-0.002 1 + 1.004 omega + -0.001 theta omega + 0.026 omega^2,-0.007 1 + 0.021 omega + -0.001 theta omega + 0.032 omega^2,-6.7626833064e-03,2.6950296892e-04,2.1287619970e-02,-4.7304069942e-08,-1.1378767307e-03,3.2424151489e-02
58155,2025-03-14 16:00:00,0.062852,10.355843,7.322821,-0.017 1 + 1.123 omega + -0.002 theta omega + -0.160 omega^2,-0.035 1 + 0.001 theta + 0.251 omega + -0.005 theta omega + -0.332 omega^2,-3.4760023800e-02,8.1167654402e-04,2.5092965692e-01,1.6898101782e-06,-4.7709776461e-03,-3.3180270408e-01
58156,2025-03-14 16:05:00,0.009971,0.808023,0.571402,0.008 1 + 0.914 omega + 0.233 omega^2,0.015 1 + -0.168 omega + 0.463 omega^2,1.5218903063e-02,7.6954400259e-05,-1.6761219884e-01,-3.0880424229e-07,-4.2091585607e-04,4.6339566674e-01
58157,2025-03-14 16:10:00,0.043493,6.587399,4.658096,-0.013 1 + 1.150 omega + -0.002 theta omega + -0.359 omega^2,-0.029 1 + 0.001 theta + 0.325 omega + -0.005 theta omega + -0.797 omega^2,-2.8848076348e-02,5.0273593888e-04,3.2458879691e-01,3.8202689367e-06,-4.6187620561e-03,-7.9740321474e-01
58158,2025-03-14 16:15:00,0.026620,1.012113,0.715919,0.001 1 + 0.975 omega + 0.087 omega^2,0.001 1 + -0.045 omega + 0.164 omega^2,8.4889468622e-04,2.0027143187e-04,-4.4967863143e-02,-2.9458666124e-06,-2.0259225605e-04,1.6355180657e-01
58159,2025-03-14 16:20:00,0.023743,3.043459,2.152116,-0.009 1 + 1.113 omega + -0.001 theta omega + -0.309 omega^2,-0.019 1 + 0.235 omega + -0.002 theta omega + -0.644 omega^2,-1.8869364063e-02,1.9239148889e-04,2.3523493738e-01,2.4521708286e-06,-2.1436087648e-03,-6.4436422701e-01
58160,2025-03-14 16:25:00,0.008853,0.604841,0.427733,0.008 1 + 0.881 omega + -0.001 theta omega + 0.415 omega^2,0.016 1 + -0.238 omega + -0.001 theta omega + 0.839 omega^2,1.6282675947e-02,3.0598716487e-04,-2.3781277060e-01,-2.0238984960e-06,-1.4544826222e-03,8.3880886902e-01
58161,2025-03-14 16:30:00,0.016291,0.455188,0.322072,-0.001 1 + 1.031 omega + -0.112 omega^2,-0.003 1 + 0.068 omega + -0.241 omega^2,-3.0419742714e-03,-9.5423838897e-05,6.7812782436e-02,2.4546466850e-06,-3.6675721080e-04,-2.4114819262e-01
58162,2025-03-14 16:35:00,0.008601,0.360369,0.254892,-0.002 1 + 1.018 omega + -0.001 theta omega + -0.018 omega^2,-0.006 1 + 0.048 omega + -0.002 theta omega + -0.069 omega^2,-5.9048553237e-03,2.2719003999e-04,4.7818091881e-02,-4.7233342181e-08,-1.5354446371e-03,-6.9089596638e-02
58163,2025-03-14 16:40:00,0.076645,6.522857,4.612674,-0.013 1 + 0.001 theta + 1.112 omega + -0.003 theta omega + -0.186 omega^2,-0.026 1 + 0.001 theta + 0.226 omega + -0.005 theta omega + -0.375 omega^2,-2.5541859996e-02,1.0314839705e-03,2.2577160560e-01,-8.9467961842e-06,-5.4969304955e-03,-3.7517684394e-01
58164,2025-03-14 16:45:00,0.049151,1.528906,1.081658,0.002 1 + 0.975 omega + 0.003 theta omega + 0.043 omega^2,0.003 1 + -0.050 omega + 0.006 theta omega + 0.086 omega^2,3.1590258187e-03,-3.8945892544e-04,-5.0427982611e-02,-1.6016244113e-05,5.7535819034e-03,8.5968620620e-02
58165,2025-03-14 16:50:00,0.017000,0.950373,0.672123,0.001 1 + 1.011 omega + 0.001 theta omega + -0.079 omega^2,0.001 1 + -0.001 theta + 0.023 omega + 0.002 theta omega + -0.156 omega^2,1.4805928163e-03,-5.1957706621e-04,2.2736683730e-02,2.6988520654e-06,2.4496081747e-03,-1.5637429514e-01
58166,2025-03-14 16:55:00,0.015529,0.501952,0.355103,0.001 1 + 0.987 omega + 0.019 omega^2,0.001 1 + -0.015 omega + 0.014 omega^2,1.4152916953e-03,3.6356281107e-05,-1.5438402617e-02,-1.0247868277e-06,1.6576717996e-04,1.3806670223e-02
58167,2025-03-14 17:00:00,0.003957,0.268725,0.190038,0.005 1 + 0.001 theta + 0.890 omega + -0.005 theta omega + 0.541 omega^2,0.009 1 + 0.002 theta + -0.214 omega + -0.010 theta omega + 1.066 omega^2,8.7307140805e-03,1.5545945119e-03,-2.1385926152e-01,4.4468754174e-06,-1.0375043632e-02,1.0655275357e+00
58168,2025-03-14 17:05:00,0.010548,0.262697,0.185905,-0.001 1 + 1.020 omega + -0.055 omega^2,-0.003 1 + 0.037 omega + -0.095 omega^2,-2.7529517281e-03,1.1081044301e-05,3.6719451371e-02,3.5756671156e-08,-2.7704115788e-04,-9.4650154945e-02
58169,2025-03-14 17:10:00,0.078863,6.253520,4.422258,1.004 omega + -0.016 omega^2,0.014 omega + -0.042 omega^2,-1.8137721617e-04,-1.3524239349e-04,1.4409520273e-02,5.9276664974e-06,-3.9362275682e-04,-4.2035676491e-02
58170,2025-03-14 17:15:00,0.041025,2.304737,1.629953,0.988 omega + -0.002 theta omega + 0.210 omega^2,-0.020 omega + -0.003 theta omega + 0.418 omega^2,-2.6202517384e-04,3.3150175723e-04,-1.9632436518e-02,-1.3835842816e-05,-3.2400471171e-03,4.1756574941e-01
58171,2025-03-14 17:20:00,0.022581,1.470697,1.040062,0.004 1 + 1.052 omega + 0.001 theta omega + 0.139 omega^2,0.008 1 + 0.096 omega + 0.002 theta omega + 0.249 omega^2,7.5157994481e-03,2.7181719814e-04,9.5776907810e-02,1.7042313096e-06,2.3042498012e-03,2.4927155539e-01
