Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
8586,2024-09-13 22:50:00,0.038046,1.303867,0.922366,0.003 1 + 0.959 omega + 0.001 theta omega + 0.139 omega^2,0.006 1 + -0.081 omega + 0.003 theta omega + 0.275 omega^2,5.9643833745e-03,-3.7471829436e-04,-8.1218735161e-02,2.7719723168e-06,2.6288609994e-03,2.7513431315e-01
8587,2024-09-13 22:55:00,nan,nan,nan,-0.003 1 + 1.026 omega + -0.003 theta omega + 0.063 omega^2,-0.006 1 + 0.055 omega + -0.005 theta omega + 0.113 omega^2,-6.1842024317e-03,2.8042420137e-04,5.4862664862e-02,1.4013224124e-05,-5.2883891793e-03,1.1343195320e-01
8588,2024-09-13 23:00:00,0.106708,5.593357,3.955821,0.994 omega + 0.001 theta omega + -0.021 omega^2,0.001 theta + -0.013 omega + 0.002 theta omega + -0.037 omega^2,-1.9013682053e-04,6.8960024525e-04,-1.3497013479e-02,-9.8287897885e-05,2.1793387413e-03,-3.7159851424e-02
8589,2024-09-13 23:05:00,0.030031,2.514106,1.777868,-0.001 1 + 1.038 omega + -0.223 omega^2,-0.002 1 + 0.082 omega + -0.472 omega^2,-1.5621247591e-03,-1.1132472301e-04,8.1689573497e-02,2.9429676668e-07,5.8215656844e-05,-4.7183507136e-01
8590,2024-09-13 23:10:00,nan,nan,nan,-0.003 1 + 1.028 omega + -0.001 theta omega + -0.035 omega^2,-0.006 1 + 0.062 omega + -0.003 theta omega + -0.087 omega^2,-5.8732302226e-03,2.5803397138e-04,6.2390647468e-02,3.6243149707e-06,-2.8678058446e-03,-8.7023548032e-02
8591,2024-09-13 23:15:00,0.032637,1.702006,1.203721,0.001 1 + 1.005 omega + -0.001 theta omega + -0.031 omega^2,0.002 1 + 0.010 omega + -0.002 theta omega + -0.059 omega^2,1.6001308554e-03,-3.9081770348e-04,1.0114300479e-02,-9.6603553397e-06,-1.8026511168e-03,-5.8987520396e-02
8592,2024-09-13 23:20:00,nan,nan,nan,-0.001 1 + 0.996 omega + 0.049 omega^2,-0.001 1 + -0.007 omega + -0.001 theta omega + 0.089 omega^2,-1.2920882942e-03,4.7870600474e-04,-7.3617596157e-03,5.1221364818e-05,-8.8571542546e-04,8.9392217956e-02
8593,2024-09-13 23:25:00,0.024087,0.777039,0.549713,-0.001 1 + 0.999 omega + 0.004 omega^2,-0.002 1 + 0.014 omega^2,-1.7812732005e-03,-1.3440032723e-04,1.0131775241e-04,4.3971657508e-07,-4.2245641386e-04,1.3658940354e-02
8594,2024-09-13 23:30:00,0.013682,0.734322,0.519334,-0.002 1 + 1.021 omega + -0.001 theta omega + 0.213 omega^2,-0.003 1 + 0.043 omega + -0.002 theta omega + 0.430 omega^2,-3.0464021977e-03,-4.9783414660e-04,4.3330600861e-02,-8.7885318032e-06,-1.6249625373e-03,4.2950245250e-01
8595,2024-09-13 23:35:00,0.096784,4.589328,3.245867,0.992 omega + -0.031 omega^2,0.001 1 + -0.014 omega + -0.058 omega^2,9.0015819837e-04,2.8062904693e-04,-1.3713692794e-02,1.1900360248e-05,-2.9672651779e-04,-5.8448657691e-02
8596,2024-09-13 23:40:00,0.015714,0.281381,0.199277,0.012 1 + 0.890 omega + 0.004 theta omega + 0.027 omega^2,0.024 1 + -0.220 omega + 0.007 theta omega + 0.050 omega^2,2.4161828169e-02,2.1484356152e-04,-2.1968858361e-01,-3.8646314974e-05,7.1229469497e-03,4.9753388268e-02
8597,2024-09-13 23:45:00,0.070861,2.800551,1.980923,0.002 1 + 0.980 omega + 0.003 theta omega + -0.041 omega^2,0.004 1 + -0.001 theta + -0.037 omega + 0.006 theta omega + -0.082 omega^2,4.2921947588e-03,-9.0217111700e-04,-3.6921839506e-02,2.1738537243e-05,5.9846673043e-03,-8.1772897818e-02
8598,2024-09-13 23:50:00,0.076761,3.161504,2.236180,-0.001 1 + 1.005 omega + 0.001 theta omega + 0.062 omega^2,-0.002 1 + 0.010 omega + 0.002 theta omega + 0.114 omega^2,-2.1420659951e-03,2.8904610739e-04,1.0237105955e-02,7.5443060846e-05,1.5585562708e-03,1.1430548957e-01
8599,2024-09-13 23:55:00,0.064203,5.495515,3.886181,-0.002 1 + 1.016 omega + -0.036 omega^2,-0.004 1 + 0.039 omega + -0.001 theta omega + -0.091 omega^2,-3.6651010503e-03,7.3380446626e-05,3.9418504036e-02,1.7260612717e-06,-7.1645386410e-04,-9.0763756467e-02
8600,2024-09-14 00:00:00,0.023860,0.954266,0.674979,0.995 omega + 0.001 theta omega + -0.021 omega^2,-0.011 omega + 0.002 theta omega + -0.042 omega^2,2.5030782291e-04,1.1564194376e-04,-1.0661886794e-02,-2.5300374470e-05,1.7296686362e-03,-4.1999576402e-02
8601,2024-09-14 00:05:00,nan,nan,nan,-0.008 1 + 0.939 omega + -0.001 theta omega + -0.108 omega^2,-0.015 1 + -0.121 omega + -0.003 theta omega + -0.218 omega^2,-1.4871743924e-02,-3.7921469916e-04,-1.2096705167e-01,3.7243756033e-06,-2.5065981009e-03,-2.1832460341e-01
8602,2024-09-14 00:10:00,0.029238,1.333662,0.943268,0.001 1 + 1.034 omega + 0.002 theta omega + -0.370 omega^2,0.001 1 + -0.001 theta + 0.070 omega + 0.003 theta omega + -0.740 omega^2,1.1766984024e-03,-6.4295575442e-04,6.9889135322e-02,1.7466417588e-05,3.3218791590e-03,-7.4038596768e-01
8603,2024-09-14 00:15:00,0.007101,0.093307,0.066169,1.003 omega + -0.016 omega^2,0.007 omega + -0.038 omega^2,3.8388285631e-04,8.3121053578e-05,7.0089124478e-03,-5.8058153520e-06,-3.2076814703e-04,-3.8305584348e-02
8604,2024-09-14 00:20:00,nan,nan,nan,0.001 1 + 1.003 omega + -0.071 omega^2,0.002 1 + 0.005 omega + 0.001 theta omega + -0.136 omega^2,1.6560298328e-03,-3.4394840865e-04,5.4672393995e-03,-1.1879450961e-05,6.9675415951e-04,-1.3585988980e-01
8605,2024-09-14 00:25:00,0.110396,6.501227,4.597724,-0.001 theta + 1.010 omega + -0.003 theta omega + 0.106 omega^2,-0.001 theta + 0.021 omega + -0.006 theta omega + 0.196 omega^2,3.2479923704e-04,-1.0426854173e-03,2.1009341521e-02,1.1518572674e-04,-5.5863636095e-03,1.9600478382e-01
8606,2024-09-14 00:30:00,0.127634,5.619410,3.974548,0.001 1 + 0.974 omega + 0.004 theta omega + 0.019 omega^2,0.001 1 + 0.001 theta + -0.050 omega + 0.008 theta omega + 0.043 omega^2,1.0449498136e-03,8.9885752593e-04,-4.9831144689e-02,-1.4495959708e-04,7.8972456798e-03,4.2914126547e-02
8607,2024-09-14 00:35:00,0.052293,5.911537,4.180251,-0.010 1 + 1.121 omega + -0.001 theta omega + -0.282 omega^2,-0.021 1 + 0.239 omega + -0.001 theta omega + -0.551 omega^2,-2.0665481995e-02,-6.8201206435e-06,2.3912877233e-01,3.7246240460e-06,-1.4633658317e-03,-5.5050430674e-01
8608,2024-09-14 00:40:00,0.043419,0.893347,0.632438,-0.001 1 + -0.001 theta + 1.000 omega + -0.002 theta omega + 0.220 omega^2,-0.001 1 + -0.003 theta + 0.002 omega + 0.001 theta^2 + -0.003 theta omega + 0.430 omega^2,-1.0083703491e-03,-2.9024904049e-03,1.8362630538e-03,5.4969115410e-04,-3.3662198774e-03,4.2980158322e-01
8609,2024-09-14 00:45:00,0.023396,0.545393,0.386006,1.005 omega + 0.014 omega^2,-0.001 1 + 0.009 omega + -0.001 theta omega + 0.034 omega^2,-1.0444365777e-03,1.9738418540e-05,8.6055813704e-03,3.0830166361e-06,-8.3028405798e-04,3.4201815628e-02
8610,2024-09-14 00:50:00,0.050827,6.414033,4.535548,0.001 1 + 0.977 omega + -0.001 theta omega + 0.120 omega^2,0.001 1 + -0.044 omega + -0.001 theta omega + 0.235 omega^2,1.4939259460e-03,1.5438243857e-04,-4.4173811811e-02,-3.6128664561e-07,-9.8870166325e-04,2.3454570289e-01
8611,2024-09-14 00:55:00,0.089546,11.186194,7.910087,-0.014 1 + 1.118 omega + -0.003 theta omega + -0.147 omega^2,-0.027 1 + 0.001 theta + 0.237 omega + -0.007 theta omega + -0.296 omega^2,-2.7373924720e-02,8.0935195536e-04,2.3673308356e-01,3.7025097290e-06,-6.6694089435e-03,-2.9647466360e-01
8612,2024-09-14 01:00:00,0.018386,0.545722,0.386103,-0.004 1 + 0.971 omega + -0.075 omega^2,-0.007 1 + -0.052 omega + -0.140 omega^2,-6.7166744427e-03,-4.5371905705e-05,-5.2209147601e-02,-8.0486229477e-07,2.2388122819e-04,-1.3967848886e-01
8613,2024-09-14 01:05:00,0.046432,7.083306,5.008761,0.002 1 + 0.993 omega + -0.001 theta omega + -0.106 omega^2,0.004 1 + -0.015 omega + -0.001 theta omega + -0.212 omega^2,4.0358541054e-03,2.9178945162e-04,-1.4863771297e-02,1.3224780442e-05,-1.2053317828e-03,-2.1219959374e-01
8614,2024-09-14 01:10:00,0.397282,30.871779,21.831452,-0.001 1 + -0.001 theta + 1.001 omega + -0.006 theta omega + 0.067 omega^2,-0.002 1 + -0.001 theta + 0.003 omega + -0.013 theta omega + 0.134 omega^2,-1.7896751413e-03,-1.1037033464e-03,3.0518147559e-03,5.2148808251e-05,-1.2760121933e-02,1.3351286392e-01
8615,2024-09-14 01:15:00,0.083813,3.055951,2.161696,-0.004 1 + 0.966 omega + -0.001 theta omega + -0.055 omega^2,-0.008 1 + -0.068 omega + -0.003 theta omega + -0.113 omega^2,-7.7915545063e-03,-4.3402870716e-04,-6.8002093305e-02,-3.4064371183e-07,-2.7058709045e-03,-1.1314459062e-01
8616,2024-09-14 01:20:00,0.129522,14.374077,10.164420,1.009 omega + 0.046 omega^2,-0.001 theta + 0.018 omega + 0.090 omega^2,-3.3140823752e-05,-7.9332332987e-04,1.8027304625e-02,2.4028530742e-05,-4.1284081138e-04,9.0338719203e-02
8617,2024-09-14 01:25:00,0.052985,1.769248,1.251608,0.001 1 + 0.981 omega + 0.002 theta omega + 0.052 omega^2,0.002 1 + -0.038 omega + 0.005 theta omega + 0.106 omega^2,1.7311165909e-03,-4.0794257928e-05,-3.7833727411e-02,-3.1023404579e-05,4.9587976176e-03,1.0583192160e-01
8618,2024-09-14 01:30:00,nan,nan,nan,-0.004 1 + 0.001 theta + 1.022 omega + -0.004 theta omega + 0.081 omega^2,-0.008 1 + 0.001 theta + 0.044 omega + -0.008 theta omega + 0.149 omega^2,-8.3475782700e-03,1.4186242253e-03,4.4009763201e-02,-3.1697392231e-05,-8.0954344736e-03,1.4912888526e-01
8619,2024-09-14 01:35:00,nan,nan,nan,0.001 1 + 0.979 omega + 0.009 theta omega + -0.303 omega^2,0.003 1 + -0.041 omega + -0.001 theta^2 + 0.019 theta omega + -0.598 omega^2,2.7216819779e-03,3.8090852577e-04,-4.0625248510e-02,-5.1356520496e-04,1.8523171808e-02,-5.9755392316e-01
8620,2024-09-14 01:40:00,0.021518,1.030414,0.728772,1.008 omega + 0.002 theta omega + -0.049 omega^2,-0.001 1 + 0.017 omega + 0.003 theta omega + -0.105 omega^2,-5.5282986562e-04,-3.2689205829e-04,1.7236497749e-02,7.9207249573e-06,3.0857245268e-03,-1.0546292952e-01
8621,2024-09-14 01:45:00,0.047882,3.491728,2.469256,-0.005 1 + 1.056 omega + -0.003 theta omega + -0.100 omega^2,-0.009 1 + 0.001 theta + 0.111 omega + -0.006 theta omega + -0.203 omega^2,-9.1559586145e-03,9.6250690723e-04,1.1051993483e-01,-2.4083333001e-05,-6.1786611422e-03,-2.0326079626e-01
8622,2024-09-14 01:50:00,0.066732,8.584552,6.070379,1.004 omega + -0.009 omega^2,0.001 1 + 0.009 omega + -0.019 omega^2,5.3574616259e-04,-1.2690307384e-04,8.7540885948e-03,5.2071319999e-06,-2.9209340300e-04,-1.8747131316e-02
8623,2024-09-14 01:55:00,0.055767,4.856756,3.434471,1.010 omega + -0.053 omega^2,0.001 1 + 0.022 omega + 0.001 theta omega + -0.109 omega^2,9.5670645740e-04,-4.7601512348e-04,2.1896398675e-02,1.7599980067e-05,6.2883390107e-04,-1.0856516376e-01
8624,2024-09-14 02:00:00,nan,nan,nan,0.003 1 + 0.962 omega + 0.001 theta omega + 0.091 omega^2,0.006 1 + -0.071 omega + 0.002 theta omega + 0.180 omega^2,5.7931748860e-03,-2.7834812267e-04,-7.1156842019e-02,-3.8645852963e-07,2.4535219011e-03,1.8018694349e-01
8625,2024-09-14 02:05:00,0.106622,6.677589,4.722370,1.000 omega + 0.032 omega^2,0.001 1 + 0.001 omega + 0.065 omega^2,5.1705300832e-04,-2.4492416690e-04,1.1628263289e-03,1.3189454322e-05,-8.7247116351e-05,6.4560066175e-02
8626,2024-09-14 02:10:00,nan,nan,nan,-0.004 1 + 1.022 omega + -0.002 theta omega + 0.025 omega^2,-0.008 1 + 0.001 theta + 0.046 omega + -0.004 theta omega + 0.042 omega^2,-8.4964597182e-03,7.2375769413e-04,4.6262107302e-02,-9.7023254514e-06,-3.7947381432e-03,4.1902102657e-02
8627,2024-09-14 02:15:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.003 omega + 0.159 omega^2,-0.001 1 + -0.001 theta + 0.006 omega + 0.309 omega^2,-1.4444240302e-03,-1.2054129603e-03,5.6230359676e-03,8.7771162997e-05,-4.2135629159e-04,3.0922445435e-01
8628,2024-09-14 02:20:00,nan,nan,nan,1.002 omega + -0.151 omega^2,0.001 1 + -0.001 theta + 0.005 omega + 0.001 theta omega + -0.308 omega^2,9.1949338070e-04,-9.0041458568e-04,4.5357100911e-03,6.3692707482e-05,7.9072286496e-04,-3.0812342392e-01
8629,2024-09-14 02:25:00,0.023261,1.804742,1.276251,-0.001 1 + 0.991 omega + -0.057 omega^2,-0.001 1 + -0.017 omega + -0.121 omega^2,-1.2515032987e-03,1.9954157480e-05,-1.6670284192e-02,3.9012649922e-06,3.0273043462e-04,-1.2086781739e-01
8630,2024-09-14 02:30:00,0.028470,1.112321,0.786788,0.001 1 + 1.002 omega + 0.009 omega^2,0.003 1 + -0.001 theta + 0.005 omega + -0.001 theta omega + 0.025 omega^2,2.5547204980e-03,-7.0943642557e-04,4.8804687257e-03,1.8908544534e-05,-7.5750631491e-04,2.5119969050e-02
8631,2024-09-14 02:35:00,0.092969,4.844469,3.426188,-0.001 1 + 1.003 omega + -0.001 theta omega + -0.010 omega^2,-0.002 1 + 0.001 theta + 0.007 omega + -0.001 theta omega + -0.020 omega^2,-1.7244133104e-03,6.3050242494e-04,6.5464393096e-03,-4.9706668411e-05,-1.1842723775e-03,-1.9790364407e-02
8632,2024-09-14 02:40:00,0.043428,1.637315,1.158164,0.002 1 + 0.978 omega + 0.003 theta omega + 0.013 omega^2,0.003 1 + -0.001 theta + -0.044 omega + 0.006 theta omega + 0.043 omega^2,3.2343853577e-03,-5.0041231938e-04,-4.4244700288e-02,8.9008896303e-07,5.8440111968e-03,4.3351843527e-02
8633,2024-09-14 02:45:00,0.018197,0.450959,0.319136,-0.001 1 + 0.994 omega + 0.006 omega^2,-0.002 1 + -0.012 omega + 0.003 omega^2,-1.7026911612e-03,-2.1491124676e-04,-1.1555840376e-02,-4.6462310867e-06,-2.5636274923e-04,3.1461714083e-03
8634,2024-09-14 02:50:00,0.017959,1.139326,0.805725,0.001 1 + 0.993 omega + 0.001 theta omega + 0.034 omega^2,0.002 1 + -0.014 omega + 0.001 theta omega + 0.072 omega^2,1.9330480348e-03,-2.9653082149e-04,-1.4234512345e-02,2.5544758677e-06,1.0556488192e-03,7.1661014784e-02
8635,2024-09-14 02:55:00,0.050738,1.444013,1.021702,-0.003 1 + 0.991 omega + 0.080 omega^2,-0.005 1 + 0.001 theta + -0.017 omega + -0.001 theta omega + 0.173 omega^2,-5.0026614367e-03,6.8010337013e-04,-1.6916627446e-02,6.5407226229e-05,-9.9576304174e-04,1.7273646611e-01
8636,2024-09-14 03:00:00,0.039204,1.509876,1.068004,-0.001 1 + 0.992 omega + -0.003 omega^2,-0.002 1 + -0.014 omega + -0.001 theta omega + -0.007 omega^2,-1.8783345006e-03,-7.6011728072e-05,-1.4454836266e-02,1.7058361629e-05,-8.5065841569e-04,-6.5784558906e-03
8637,2024-09-14 03:05:00,0.055867,4.199441,2.969716,0.001 1 + 1.036 omega + 0.001 theta omega + 0.130 omega^2,0.001 1 + 0.075 omega + 0.003 theta omega + 0.270 omega^2,1.1589041760e-03,8.0894605080e-05,7.4783569199e-02,1.7852033527e-06,2.8945325713e-03,2.7002975809e-01
8638,2024-09-14 03:10:00,0.047075,2.584394,1.827746,1.006 omega + 0.002 theta omega + -0.158 omega^2,0.013 omega + 0.003 theta omega + -0.314 omega^2,4.6687742292e-04,-4.2447352306e-04,1.3195205069e-02,6.2679626414e-05,3.2047410230e-03,-3.1442216158e-01
8639,2024-09-14 03:15:00,0.042794,1.558078,1.102143,0.003 1 + 0.985 omega + 0.001 theta omega + -0.082 omega^2,0.007 1 + -0.032 omega + 0.002 theta omega + -0.162 omega^2,7.2039387054e-03,2.6991399115e-04,-3.1893999668e-02,-5.6147817583e-05,2.0358328766e-03,-1.6178510124e-01
8640,2024-09-14 03:20:00,0.013795,0.639958,0.452624,1.042 omega + -0.275 omega^2,0.087 omega + 0.001 theta omega + -0.557 omega^2,3.7287981389e-04,-3.8335931629e-04,8.7217822286e-02,6.2948202477e-06,8.4663929114e-04,-5.5686947366e-01
8641,2024-09-14 03:25:00,0.030324,1.480857,1.047344,-0.002 1 + 1.015 omega + -0.001 theta omega + -0.016 omega^2,-0.004 1 + 0.030 omega + -0.002 theta omega + -0.026 omega^2,-3.7552116562e-03,3.2981069799e-04,2.9507113495e-02,-7.1894083551e-06,-1.7787222430e-03,-2.6375938015e-02
8642,2024-09-14 03:30:00,0.227246,12.856957,9.092662,0.004 1 + -0.001 theta + 0.962 omega + 0.007 theta omega + -0.088 omega^2,0.008 1 + -0.001 theta + -0.076 omega + 0.015 theta omega + -0.177 omega^2,7.9054518377e-03,-1.1907122464e-03,-7.5828930031e-02,-2.0873832877e-05,1.4889029591e-02,-1.7742681422e-01
8643,2024-09-14 03:35:00,0.020605,1.111079,0.785786,0.008 1 + 0.887 omega + 0.001 theta omega + 0.358 omega^2,0.017 1 + -0.227 omega + 0.002 theta omega + 0.727 omega^2,1.6715003102e-02,-1.0351713739e-04,-2.2749390309e-01,-3.9425995416e-06,1.6351744112e-03,7.2718330310e-01
8644,2024-09-14 03:40:00,nan,nan,nan,0.002 1 + 0.963 omega + 0.008 theta omega + 0.095 omega^2,0.005 1 + -0.001 theta + -0.073 omega + 0.016 theta omega + 0.184 omega^2,4.7457554003e-03,-8.3577417829e-04,-7.3117490435e-02,-9.5103941788e-05,1.6056539376e-02,1.8400485585e-01
8645,2024-09-14 03:45:00,0.205583,16.547317,11.701623,-0.001 1 + -0.001 theta + 1.080 omega + -0.002 theta omega + -0.334 omega^2,-0.003 1 + -0.001 theta + 0.164 omega + -0.003 theta omega + -0.678 omega^2,-2.5850334521e-03,-1.3698308073e-03,1.6354029793e-01,9.0720767531e-05,-3.4941229024e-03,-6.7807502860e-01
8646,2024-09-14 03:50:00,0.046421,2.621310,1.853837,0.001 1 + 0.998 omega + -0.047 omega^2,0.002 1 + -0.005 omega + 0.001 theta omega + -0.089 omega^2,2.0077354895e-03,-3.0750859997e-04,-4.8216109096e-03,1.0052920549e-06,6.7512011055e-04,-8.8791855314e-02
8647,2024-09-14 03:55:00,nan,nan,nan,1.001 omega + 0.003 theta omega + -0.019 omega^2,0.004 omega + 0.007 theta omega + -0.032 omega^2,-2.8874524250e-04,-7.3022307437e-05,3.8435790123e-03,1.3790800323e-04,6.5777414034e-03,-3.1619551022e-02
8648,2024-09-14 04:00:00,0.052965,3.178565,2.247897,0.001 1 + 1.004 omega + -0.002 omega^2,0.001 1 + 0.008 omega + -0.016 omega^2,1.0743166292e-03,-2.9006897890e-04,7.5609990216e-03,-2.4450603344e-05,-3.3706657339e-04,-1.6491163872e-02
8649,2024-09-14 04:05:00,0.021676,1.041389,0.736533,0.001 1 + 1.003 omega + 0.001 theta omega + -0.051 omega^2,0.001 1 + 0.005 omega + 0.002 theta omega + -0.094 omega^2,1.2608070234e-03,-6.3575739058e-05,5.2486858193e-03,2.7323447835e-06,1.6285444554e-03,-9.3942552376e-02
8650,2024-09-14 04:10:00,nan,nan,nan,0.013 1 + -0.001 theta + 0.919 omega + 0.004 theta omega + 0.015 omega^2,0.026 1 + -0.002 theta + -0.161 omega + 0.009 theta omega + 0.028 omega^2,2.5991609069e-02,-2.2142524732e-03,-1.6057146776e-01,4.0943466892e-05,8.9273894527e-03,2.8102297569e-02
8651,2024-09-14 04:15:00,0.038654,1.401214,0.991185,-0.001 1 + 0.983 omega + -0.003 theta omega + 0.128 omega^2,-0.003 1 + -0.035 omega + -0.006 theta omega + 0.258 omega^2,-2.5662642651e-03,2.1143195570e-04,-3.4813630109e-02,9.4103954636e-05,-5.9239214393e-03,2.5819718183e-01
8652,2024-09-14 04:20:00,0.019590,1.219945,0.862743,0.002 1 + 1.030 omega + 0.001 theta omega + 0.108 omega^2,0.005 1 + 0.001 theta + 0.061 omega + 0.003 theta omega + 0.221 omega^2,4.7938733784e-03,7.9367057630e-04,6.0964587147e-02,1.0754536474e-05,2.9073526098e-03,2.2075272270e-01
8653,2024-09-14 04:25:00,0.112664,4.869474,3.444160,1.002 omega + 0.001 theta omega + -0.038 omega^2,0.001 1 + 0.003 omega + 0.001 theta omega + -0.084 omega^2,9.8796559796e-04,-2.7779318771e-04,3.2454007731e-03,-2.3212975547e-05,1.3158101159e-03,-8.4296003961e-02
8654,2024-09-14 04:30:00,0.065888,7.713342,5.454355,1.003 omega + 0.001 theta omega + -0.022 omega^2,0.010 omega + 0.002 theta omega + -0.023 omega^2,-7.1136948867e-05,-8.7592161098e-05,9.7149387097e-03,-1.3995798471e-05,1.7382928475e-03,-2.2755783879e-02
8655,2024-09-14 04:35:00,0.007031,0.432841,0.306105,0.007 1 + 1.089 omega + 0.276 omega^2,0.015 1 + 0.201 omega + 0.623 omega^2,1.5294196851e-02,-8.3996293793e-06,2.0098322920e-01,-1.1347642725e-06,2.1617735962e-04,6.2314813886e-01
8656,2024-09-14 04:40:00,0.023854,0.524061,0.370951,-0.005 1 + 1.029 omega + 0.002 theta omega + 0.237 omega^2,-0.010 1 + 0.001 theta + 0.065 omega + 0.004 theta omega + 0.488 omega^2,-9.5030634134e-03,1.0621405147e-03,6.5127993160e-02,8.3389395402e-05,4.3570177087e-03,4.8845728406e-01
8657,2024-09-14 04:45:00,0.026069,1.046920,0.740514,-0.002 1 + 0.001 theta + 1.038 omega + -0.002 theta omega + -0.140 omega^2,-0.005 1 + 0.001 theta + 0.076 omega + -0.004 theta omega + -0.282 omega^2,-4.7146857286e-03,1.3335189113e-03,7.6284095622e-02,-5.2640436999e-05,-3.6659278524e-03,-2.8200340832e-01
8658,2024-09-14 04:50:00,0.020135,1.431833,1.012559,0.001 1 + 0.986 omega + 0.001 theta omega + 0.078 omega^2,0.003 1 + -0.027 omega + 0.002 theta omega + 0.161 omega^2,2.6454059065e-03,-4.1286549172e-04,-2.7404155531e-02,1.9027871074e-06,2.0134949376e-03,1.6051730697e-01
8659,2024-09-14 04:55:00,0.008157,0.359014,0.253927,0.990 omega + 0.003 theta omega + -0.135 omega^2,-0.001 1 + 0.001 theta + -0.021 omega + 0.006 theta omega + -0.271 omega^2,-9.0792350985e-04,5.5297828214e-04,-2.0523376938e-02,-1.3276418816e-05,5.9003660594e-03,-2.7080975032e-01
8660,2024-09-14 05:00:00,0.146589,23.447550,16.580246,0.007 1 + 0.989 omega + -0.001 theta omega + -0.209 omega^2,0.014 1 + -0.023 omega + -0.003 theta omega + -0.421 omega^2,1.3985069473e-02,4.9910877484e-04,-2.2697208965e-02,1.4830491371e-06,-2.5745543840e-03,-4.2057206223e-01
8661,2024-09-14 05:05:00,nan,nan,nan,-0.002 1 + 1.000 omega + 0.001 theta omega + 0.068 omega^2,-0.004 1 + 0.001 omega + 0.001 theta omega + 0.134 omega^2,-3.5551690635e-03,-1.1058522698e-04,7.9887839144e-04,-8.6984916583e-06,1.1276912120e-03,1.3427034797e-01
8662,2024-09-14 05:10:00,0.009116,0.173778,0.123049,0.001 1 + 1.001 omega + 0.001 theta omega + -0.035 omega^2,0.002 1 + 0.003 omega + 0.001 theta omega + -0.065 omega^2,2.2168646382e-03,-1.3639979867e-04,2.5234902832e-03,-2.7396728552e-06,1.0534239392e-03,-6.4509326433e-02
8663,2024-09-14 05:15:00,0.111710,17.217578,12.174923,-0.001 1 + 0.985 omega + 0.096 omega^2,-0.002 1 + -0.031 omega + 0.192 omega^2,-2.4174751450e-03,1.4144633052e-04,-3.0610604480e-02,-4.8104577272e-06,2.9771525241e-04,1.9190875003e-01
8664,2024-09-14 05:20:00,0.103195,3.822368,2.703807,-0.001 1 + 0.999 omega + -0.033 omega^2,-0.002 1 + -0.002 omega + -0.063 omega^2,-2.0113581336e-03,-4.4481167321e-04,-1.6987566325e-03,-1.4782326537e-05,1.6570187936e-04,-6.3341078695e-02
8665,2024-09-14 05:25:00,nan,nan,nan,-0.001 1 + 1.006 omega + 0.001 theta omega + 0.003 omega^2,-0.001 1 + -0.001 theta + 0.014 omega + 0.001 theta omega + -0.002 omega^2,-9.6733987705e-04,-8.0442953743e-04,1.4090599728e-02,2.5663873771e-05,1.2643107237e-03,-1.5979057676e-03
8666,2024-09-14 05:30:00,nan,nan,nan,0.001 1 + 0.991 omega + 0.004 theta omega + -0.141 omega^2,0.003 1 + -0.017 omega + 0.007 theta omega + -0.272 omega^2,2.5586719478e-03,-3.3877078054e-04,-1.6545340008e-02,-2.1330291917e-04,7.3138396926e-03,-2.7163431865e-01
8667,2024-09-14 05:35:00,0.020964,0.647303,0.457952,-0.001 1 + 1.004 omega + -0.001 theta omega + 0.055 omega^2,-0.002 1 + 0.012 omega + -0.001 theta omega + 0.115 omega^2,-2.3714834570e-03,-2.1193763984e-04,1.1907876722e-02,5.9755432121e-07,-1.1390917839e-03,1.1520810764e-01
8668,2024-09-14 05:40:00,0.082039,11.712791,8.282397,-0.001 1 + 0.973 omega + -0.109 omega^2,-0.043 omega + -0.208 omega^2,4.5169521938e-04,1.7519758410e-04,-4.3150221351e-02,3.8579064178e-06,1.4048841900e-04,-2.0810381593e-01
8669,2024-09-14 05:45:00,nan,nan,nan,0.993 omega + 0.115 omega^2,0.001 1 + -0.013 omega + 0.227 omega^2,8.8872873188e-04,-3.3919300399e-05,-1.3229696217e-02,-2.1864060194e-05,5.5142689650e-05,2.2719238243e-01
8670,2024-09-14 05:50:00,0.012543,0.252880,0.179033,0.002 1 + 0.988 omega + 0.013 omega^2,0.004 1 + -0.021 omega + 0.025 omega^2,4.0292738399e-03,-1.5126309333e-04,-2.0722327725e-02,8.7064605586e-07,4.0884292169e-04,2.5422111785e-02
8671,2024-09-14 05:55:00,0.072544,4.229692,2.991284,1.002 omega + 0.001 theta omega + -0.051 omega^2,-0.001 1 + 0.006 omega + 0.002 theta omega + -0.093 omega^2,-5.3769090709e-04,-2.2129521523e-04,5.7260724454e-03,7.7637139699e-06,2.2129938967e-03,-9.3236313683e-02
8672,2024-09-14 06:00:00,0.015592,0.583078,0.412446,-0.001 1 + 1.029 omega + -0.112 omega^2,-0.002 1 + 0.060 omega + 0.001 theta omega + -0.225 omega^2,-2.2685589279e-03,-1.9607317634e-04,6.0191303466e-02,1.6374542720e-06,5.3513419299e-04,-2.2487203089e-01
