Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
105087,2025-08-25 03:40:00,0.026438,1.118936,0.791428,0.010 1 + -0.001 theta + 0.907 omega + 0.004 theta omega + 0.135 omega^2,0.020 1 + -0.002 theta + -0.190 omega + 0.009 theta omega + 0.271 omega^2,2.0344270264e-02,-1.5294512670e-03,-1.8998578443e-01,2.1227394223e-05,9.0446399443e-03,2.7116276084e-01
105088,2025-08-25 03:45:00,nan,nan,nan,-0.001 1 + 1.007 omega + -0.006 theta omega + 0.227 omega^2,-0.002 1 + 0.001 theta + 0.016 omega + -0.011 theta omega + 0.454 omega^2,-2.0737467777e-03,9.0886116675e-04,1.5620585939e-02,-2.5531893689e-05,-1.1373206493e-02,4.5434392489e-01
105089,2025-08-25 03:50:00,0.035698,3.353451,2.371382,1.051 omega + -0.361 omega^2,-0.001 theta + 0.103 omega + -0.001 theta omega + -0.729 omega^2,3.2114253715e-04,-5.3452624614e-04,1.0289480777e-01,1.9710970635e-05,-6.7066807463e-04,-7.2857211036e-01
105090,2025-08-25 03:55:00,0.129487,5.054353,3.575140,-0.001 1 + 1.002 omega + -0.001 theta omega + 0.032 omega^2,-0.002 1 + -0.001 theta + 0.005 omega + -0.002 theta omega + 0.061 omega^2,-1.8935209265e-03,-5.2768517363e-04,5.4637485283e-03,-1.1974261720e-05,-1.6853780110e-03,6.0543567839e-02
105091,2025-08-25 04:00:00,0.025102,2.080051,1.470926,1.001 omega + 0.024 omega^2,0.007 omega + -0.001 theta omega + 0.071 omega^2,3.9122676712e-04,4.1081140774e-05,6.6148290664e-03,2.6829765013e-06,-5.7582881749e-04,7.1134083003e-02
105092,2025-08-25 04:05:00,0.026543,0.856833,0.606163,-0.001 1 + 0.987 omega + -0.001 theta omega + -0.020 omega^2,-0.001 1 + -0.027 omega + -0.001 theta omega + -0.048 omega^2,-1.3515697609e-03,8.6994518151e-07,-2.6710639096e-02,6.9124488834e-06,-1.4672925745e-03,-4.8453582211e-02
105093,2025-08-25 04:10:00,0.013036,1.624015,1.148389,-0.002 1 + 1.055 omega + -0.001 theta omega + -0.255 omega^2,-0.005 1 + 0.117 omega + -0.002 theta omega + -0.539 omega^2,-4.9847115238e-03,2.1364520953e-05,1.1711822629e-01,3.1437609328e-06,-1.7528094104e-03,-5.3941587115e-01
105094,2025-08-25 04:15:00,0.045610,3.784962,2.676566,-0.001 1 + 1.009 omega + 0.120 omega^2,-0.002 1 + 0.020 omega + -0.001 theta omega + 0.246 omega^2,-2.0681373504e-03,-4.6420650403e-04,2.0262651523e-02,-1.8848900033e-05,-6.0102562823e-04,2.4592814301e-01
105095,2025-08-25 04:20:00,nan,nan,nan,0.002 1 + 0.002 theta + 1.024 omega + 0.003 theta omega + 0.261 omega^2,0.004 1 + 0.004 theta + 0.052 omega + 0.007 theta omega + 0.531 omega^2,4.3399917424e-03,3.5216855557e-03,5.1971029226e-02,4.4755122373e-04,6.7817790759e-03,5.3056350039e-01
105096,2025-08-25 04:25:00,0.021312,0.776949,0.549593,0.001 1 + 1.001 omega + -0.001 theta omega + -0.021 omega^2,0.001 1 + 0.001 theta + 0.003 omega + -0.002 theta omega + -0.061 omega^2,1.2286915874e-03,5.1711202218e-04,3.3719177977e-03,7.1763536609e-05,-1.6001567787e-03,-6.0974832043e-02
105097,2025-08-25 04:30:00,0.024356,1.117844,0.790622,0.001 1 + 0.978 omega + 0.088 omega^2,0.002 1 + -0.038 omega + 0.158 omega^2,1.5703374777e-03,5.8980430397e-05,-3.8471702806e-02,-1.2670399656e-06,1.0106326806e-04,1.5845177638e-01
105098,2025-08-25 04:35:00,0.026666,2.579317,1.823950,-0.013 1 + 1.140 omega + -0.002 theta omega + -0.360 omega^2,-0.027 1 + 0.001 theta + 0.289 omega + -0.004 theta omega + -0.742 omega^2,-2.7009989543e-02,5.5946631546e-04,2.8851750961e-01,1.4516262527e-06,-3.8344153569e-03,-7.4227488355e-01
105099,2025-08-25 04:40:00,0.009853,1.059841,0.749453,-0.010 1 + 1.136 omega + -0.002 theta omega + -0.472 omega^2,-0.020 1 + 0.279 omega + -0.004 theta omega + -0.963 omega^2,-1.9774317823e-02,4.9539186304e-04,2.7923820299e-01,6.9892851965e-07,-4.4096352697e-03,-9.6315283863e-01
105100,2025-08-25 04:45:00,0.070764,1.848557,1.308084,0.999 omega + -0.001 theta omega + 0.025 omega^2,-0.001 1 + -0.001 omega + -0.003 theta omega + 0.044 omega^2,-7.3720105836e-04,-3.3755301872e-04,-5.9253491080e-04,3.7412665232e-05,-3.1681885911e-03,4.4412101140e-02
105101,2025-08-25 04:50:00,0.026544,2.023500,1.430954,-0.007 1 + 0.001 theta + 1.095 omega + -0.006 theta omega + -0.236 omega^2,-0.015 1 + 0.002 theta + 0.196 omega + -0.012 theta omega + -0.494 omega^2,-1.5006140974e-02,1.6495306482e-03,1.9649043326e-01,-4.3280441500e-05,-1.2472961764e-02,-4.9412776201e-01
105102,2025-08-25 04:55:00,nan,nan,nan,-0.001 theta + 1.032 omega + 0.008 theta omega + -0.281 omega^2,-0.002 theta + 0.066 omega + 0.017 theta omega + -0.585 omega^2,1.2684440756e-04,-1.9482933831e-03,6.6030396138e-02,2.3503100245e-05,1.6892492640e-02,-5.8451125275e-01
105103,2025-08-25 05:00:00,0.024632,3.421892,2.419705,-0.010 1 + 1.156 omega + -0.002 theta omega + -0.508 omega^2,-0.021 1 + 0.314 omega + -0.005 theta omega + -1.018 omega^2,-2.0839514474e-02,2.2516468111e-04,3.1369802498e-01,9.9363139862e-06,-4.5694827006e-03,-1.0182474677e+00
105104,2025-08-25 05:05:00,0.004042,0.066004,0.046759,0.002 1 + 0.976 omega + 0.054 omega^2,0.004 1 + -0.040 omega + 0.001 theta omega + 0.108 omega^2,3.7858187277e-03,-6.4866874315e-05,-4.0086949505e-02,-1.8177554531e-06,6.1939551904e-04,1.0751820198e-01
105105,2025-08-25 05:10:00,0.027372,0.861165,0.609243,0.001 1 + 1.006 omega + -0.064 omega^2,0.002 1 + 0.012 omega + -0.001 theta omega + -0.121 omega^2,2.4895686017e-03,-3.7186046651e-04,1.2292786319e-02,1.0024874855e-05,-5.5036367022e-04,-1.2098074161e-01
105106,2025-08-25 05:15:00,nan,nan,nan,0.004 1 + 0.955 omega + 0.006 theta omega + 0.051 omega^2,0.007 1 + -0.001 theta + -0.086 omega + 0.012 theta omega + 0.099 omega^2,6.7253068917e-03,-8.8895629857e-04,-8.6325593720e-02,-2.2930738976e-05,1.2318063443e-02,9.8906786108e-02
105107,2025-08-25 05:20:00,0.014142,0.272644,0.193048,0.001 1 + 0.981 omega + -0.001 theta omega + 0.119 omega^2,0.002 1 + -0.037 omega + -0.001 theta omega + 0.245 omega^2,1.9586727458e-03,4.4100330685e-05,-3.7354999525e-02,1.1982718409e-06,-9.9368388156e-04,2.4525623626e-01
105108,2025-08-25 05:25:00,0.071728,3.026612,2.140739,0.001 1 + 0.995 omega + 0.001 theta omega + -0.016 omega^2,0.002 1 + -0.008 omega + 0.001 theta omega + -0.034 omega^2,1.9814911976e-03,-3.6046257816e-04,-8.1000306631e-03,9.0345320224e-06,1.2317078281e-03,-3.4273024714e-02
105109,2025-08-25 05:30:00,0.017856,0.644257,0.455733,0.001 1 + 0.997 omega + -0.041 omega^2,0.002 1 + -0.005 omega + 0.001 theta omega + -0.060 omega^2,1.5553262900e-03,3.5062734719e-05,-4.6441105586e-03,-1.7104959908e-05,5.5844966150e-04,-5.9581844604e-02
105110,2025-08-25 05:35:00,nan,nan,nan,1.003 omega + 0.062 omega^2,-0.001 1 + 0.001 theta + 0.005 omega + 0.120 omega^2,-8.4468935755e-04,5.5237478246e-04,4.7724123948e-03,9.0302226729e-05,4.0785239879e-04,1.2017645079e-01
105111,2025-08-25 05:40:00,nan,nan,nan,0.986 omega + 0.002 theta omega + -0.176 omega^2,0.001 1 + -0.023 omega + 0.004 theta omega + -0.336 omega^2,1.2632386566e-03,3.6974193154e-04,-2.3245980362e-02,-2.3145011934e-06,3.8549199236e-03,-3.3561786994e-01
105112,2025-08-25 05:45:00,0.009214,0.484565,0.342701,0.001 1 + 1.001 omega + -0.001 theta omega + -0.033 omega^2,0.002 1 + 0.003 omega + -0.001 theta omega + -0.061 omega^2,1.5595199194e-03,8.8819499787e-05,2.6943636078e-03,9.8992658097e-06,-1.2861305014e-03,-6.0915180143e-02
105113,2025-08-25 05:50:00,0.018578,1.228445,0.868741,0.006 1 + 0.921 omega + 0.264 omega^2,0.011 1 + -0.153 omega + 0.514 omega^2,1.1155140484e-02,9.7343114046e-05,-1.5259634496e-01,-7.0768515690e-07,-4.6521407645e-04,5.1385279076e-01
105114,2025-08-25 05:55:00,0.014127,0.380198,0.269026,-0.003 1 + 1.006 omega + -0.002 theta omega + 0.069 omega^2,-0.005 1 + 0.001 theta + 0.012 omega + -0.004 theta omega + 0.137 omega^2,-5.4688270003e-03,9.3120109243e-04,1.1724403450e-02,-2.1201130435e-05,-4.1339854358e-03,1.3745273690e-01
105115,2025-08-25 06:00:00,0.019078,1.162377,0.822035,-0.003 1 + 1.048 omega + -0.001 theta omega + -0.090 omega^2,-0.008 1 + 0.104 omega + -0.002 theta omega + -0.202 omega^2,-7.6478072936e-03,-6.6277766171e-05,1.0449882134e-01,7.3874856663e-06,-1.8872600384e-03,-2.0243441536e-01
105116,2025-08-25 06:05:00,0.330663,25.012081,17.687758,-0.003 1 + 0.998 omega + -0.001 theta omega + 0.115 omega^2,-0.006 1 + 0.001 theta + -0.001 omega + -0.002 theta omega + 0.217 omega^2,-5.5329834939e-03,8.5885857808e-04,-6.3608712954e-04,-2.9407975193e-05,-2.1123160098e-03,2.1735142181e-01
105117,2025-08-25 06:10:00,0.024005,1.477584,1.044948,-0.001 1 + 0.998 omega + 0.001 theta omega + -0.072 omega^2,-0.001 1 + -0.003 omega + 0.002 theta omega + -0.147 omega^2,-1.2164496705e-03,-1.4566775904e-04,-3.3232969123e-03,-1.4386570105e-05,2.3796662763e-03,-1.4696528276e-01
105118,2025-08-25 06:15:00,0.011925,0.327377,0.231644,0.001 1 + 0.995 omega + -0.001 theta omega + -0.088 omega^2,0.003 1 + -0.001 theta + -0.009 omega + -0.003 theta omega + -0.177 omega^2,2.8929240040e-03,-8.1129025182e-04,-9.4858981654e-03,-6.9518676309e-05,-2.5092312123e-03,-1.7684188046e-01
105119,2025-08-25 06:20:00,0.018926,0.998160,0.705933,0.986 omega + -0.128 omega^2,-0.001 1 + -0.024 omega + 0.001 theta omega + -0.251 omega^2,-5.7783528111e-04,6.5710593627e-05,-2.4189162851e-02,2.8342184470e-06,7.3934254748e-04,-2.5083614877e-01
105120,2025-08-25 06:25:00,nan,nan,nan,-0.002 1 + 1.045 omega + -0.004 theta omega + -0.081 omega^2,-0.004 1 + 0.001 theta + 0.092 omega + -0.008 theta omega + -0.152 omega^2,-4.2910928668e-03,7.4945839463e-04,9.2229934042e-02,-3.7448982590e-05,-8.4881468571e-03,-1.5164192791e-01
105121,2025-08-25 06:30:00,0.008949,0.180175,0.127560,-0.001 1 + 0.990 omega + -0.005 omega^2,-0.001 1 + -0.016 omega + -0.001 theta omega + -0.004 omega^2,-1.4799058495e-03,9.6248848650e-05,-1.5592547161e-02,6.4756757295e-06,-5.2566484084e-04,-4.2784803083e-03
105122,2025-08-25 06:35:00,0.018506,0.901357,0.637490,-0.001 1 + 0.995 omega + -0.001 theta omega + 0.023 omega^2,-0.001 1 + -0.010 omega + -0.002 theta omega + 0.036 omega^2,-9.7791014694e-04,-2.5031776732e-04,-9.7784466580e-03,-2.2066601360e-05,-1.6619366076e-03,3.6353956719e-02
105123,2025-08-25 06:40:00,0.004944,0.289661,0.204851,0.009 1 + 1.122 omega + 0.001 theta omega + 0.428 omega^2,0.018 1 + 0.245 omega + 0.002 theta omega + 0.852 omega^2,1.7622783046e-02,4.2732833290e-04,2.4532367234e-01,5.0486166308e-06,2.0338073555e-03,8.5220715276e-01
105124,2025-08-25 06:45:00,0.076861,4.072286,2.880054,0.999 omega + -0.014 omega^2,0.001 omega + -0.009 omega^2,-2.5250835285e-04,5.4158143948e-05,1.3609046809e-03,6.2821055038e-06,1.2030603155e-06,-9.3740499195e-03
105125,2025-08-25 06:50:00,0.009203,0.246668,0.174542,-0.001 1 + 0.981 omega + -0.102 omega^2,-0.002 1 + -0.037 omega + 0.001 theta omega + -0.205 omega^2,-2.3198872623e-03,2.6508435386e-05,-3.6807015424e-02,-1.3696867642e-06,8.1234129813e-04,-2.0473241744e-01
105126,2025-08-25 06:55:00,0.016378,0.407010,0.288033,-0.001 1 + 0.990 omega + -0.026 omega^2,-0.003 1 + -0.019 omega + -0.053 omega^2,-2.6468558781e-03,-6.9769146622e-05,-1.8622609182e-02,6.1002076175e-07,-1.6411812272e-04,-5.3174116330e-02
105127,2025-08-25 07:00:00,0.020344,0.529075,0.374389,0.001 1 + 0.996 omega + 0.001 omega^2,0.002 1 + -0.005 omega + 0.002 omega^2,2.3739056004e-03,-3.4548426393e-04,-5.0273588402e-03,9.2697129519e-06,4.8212712967e-04,2.1109542168e-03
105128,2025-08-25 07:05:00,0.030122,0.798967,0.565356,-0.002 theta + 0.993 omega + 0.013 theta omega + 0.379 omega^2,-0.003 theta + -0.011 omega + 0.001 theta^2 + 0.026 theta omega + 0.768 omega^2,1.2783472541e-04,-3.2745012247e-03,-1.0986440446e-02,9.3382767922e-04,2.5732184198e-02,7.6780435232e-01
105129,2025-08-25 07:10:00,0.014939,0.428303,0.303040,1.022 omega + 0.130 omega^2,0.046 omega + 0.265 omega^2,-4.6708162440e-04,-1.9603722149e-04,4.5954339100e-02,-4.3020869283e-06,3.6316467925e-04,2.6472385045e-01
105130,2025-08-25 07:15:00,0.023543,1.269672,0.897948,0.001 1 + 1.011 omega + 0.001 theta omega + -0.016 omega^2,0.002 1 + 0.023 omega + 0.002 theta omega + -0.039 omega^2,2.2625477910e-03,2.0598271784e-04,2.2584743330e-02,2.0706885288e-06,1.6925190771e-03,-3.9021240071e-02
105131,2025-08-25 07:20:00,0.045679,5.391925,3.812803,0.002 1 + 1.038 omega + 0.132 omega^2,0.004 1 + 0.079 omega + 0.001 theta omega + 0.269 omega^2,4.4594160742e-03,-4.5551176378e-05,7.9388055920e-02,-4.7248990674e-06,7.9510701940e-04,2.6898346869e-01
105132,2025-08-25 07:25:00,0.625416,10.814840,7.660023,0.996 omega + 0.003 theta omega + -0.035 omega^2,0.001 1 + -0.006 omega + 0.005 theta omega + -0.064 omega^2,6.6094691771e-04,-4.6866290375e-04,-6.1280183270e-03,3.9596617941e-05,5.0749529169e-03,-6.3960868883e-02
105133,2025-08-25 07:30:00,0.099226,2.883405,2.040082,0.985 omega + 0.001 theta omega + 0.035 omega^2,-0.026 omega + 0.003 theta omega + 0.060 omega^2,1.2489923407e-04,3.5337702965e-04,-2.6233569677e-02,-3.6178532236e-05,2.5069855744e-03,6.0305512764e-02
105134,2025-08-25 07:35:00,0.014956,0.752412,0.532141,-0.001 1 + 1.019 omega + -0.001 theta omega + -0.085 omega^2,-0.001 1 + 0.039 omega + -0.003 theta omega + -0.168 omega^2,-1.2665609968e-03,2.7467887147e-05,3.8905833691e-02,4.5803607419e-06,-2.5158911985e-03,-1.6827388470e-01
105135,2025-08-25 07:40:00,0.031244,1.880312,1.329765,-0.001 1 + 1.009 omega + 0.002 theta omega + 0.094 omega^2,-0.001 1 + 0.021 omega + 0.004 theta omega + 0.201 omega^2,-1.3105216460e-03,-4.2828086717e-04,2.1252549282e-02,-3.2695441406e-05,4.3172809868e-03,2.0062146169e-01
105136,2025-08-25 07:45:00,0.021413,0.733633,0.518978,0.001 1 + 0.998 omega + -0.018 omega^2,0.002 1 + -0.001 omega + -0.039 omega^2,1.7231079560e-03,-2.4293712199e-04,-1.0487076139e-03,6.4534383066e-06,3.7972659236e-04,-3.9493269464e-02
105137,2025-08-25 07:50:00,0.073757,5.810330,4.108855,-0.001 1 + -0.001 theta + 0.999 omega + -0.001 theta omega + -0.203 omega^2,-0.001 1 + -0.002 theta + -0.001 omega + -0.001 theta omega + -0.403 omega^2,-1.2096494869e-03,-2.4601635889e-03,-8.6309623537e-04,-2.0134239380e-04,-1.3660998958e-03,-4.0314191514e-01
105138,2025-08-25 07:55:00,0.079282,4.914643,3.475630,-0.001 1 + 0.995 omega + 0.100 omega^2,-0.001 1 + 0.001 theta + -0.009 omega + -0.001 theta omega + 0.194 omega^2,-1.2413913861e-03,6.5584040707e-04,-8.9966794138e-03,-6.6306214908e-05,-8.4013056086e-04,1.9362289076e-01
105139,2025-08-25 08:00:00,0.010248,0.159865,0.113274,1.022 omega + -0.001 theta omega + -0.111 omega^2,-0.001 1 + 0.047 omega + -0.002 theta omega + -0.216 omega^2,-6.6981802608e-04,4.7693035459e-05,4.6708431393e-02,-2.8599860383e-06,-1.6014487517e-03,-2.1624482677e-01
105140,2025-08-25 08:05:00,0.016089,1.102518,0.779681,1.010 omega + 0.071 omega^2,0.021 omega + -0.001 theta omega + 0.142 omega^2,3.3021810405e-04,-6.9369884220e-05,2.0730356150e-02,6.9001137794e-07,-6.9214795404e-04,1.4190095394e-01
105141,2025-08-25 08:10:00,0.050923,1.338720,0.947303,-0.007 1 + -0.001 theta + 0.962 omega + -0.005 theta omega + 0.018 omega^2,-0.013 1 + -0.003 theta + -0.073 omega + -0.010 theta omega + 0.047 omega^2,-1.2920280061e-02,-2.6635029224e-03,-7.2655374351e-02,-9.7088814070e-05,-1.0318419422e-02,4.6785951154e-02
105142,2025-08-25 08:15:00,0.026232,0.774621,0.548054,1.005 omega + 0.002 theta omega + 0.049 omega^2,-0.001 1 + 0.010 omega + 0.004 theta omega + 0.098 omega^2,-8.3116536283e-04,1.1454374329e-04,9.5158511610e-03,1.1050096540e-04,3.9267290903e-03,9.7734070452e-02
105143,2025-08-25 08:20:00,0.015604,0.403895,0.285810,-0.001 1 + 0.978 omega + -0.085 omega^2,-0.002 1 + -0.042 omega + -0.168 omega^2,-1.9485423326e-03,2.6647564073e-04,-4.1621706608e-02,2.1040979846e-05,-4.3621112849e-04,-1.6761239062e-01
105144,2025-08-25 08:25:00,0.006523,0.111562,0.079021,0.001 1 + 1.001 omega + -0.024 omega^2,0.002 1 + 0.003 omega + -0.027 omega^2,1.6386337005e-03,-3.8410748378e-04,3.1931185588e-03,1.4572584766e-05,9.1551019131e-05,-2.7075285965e-02
105145,2025-08-25 08:30:00,0.102322,8.739725,6.180342,1.021 omega + -0.003 theta omega + 0.291 omega^2,0.001 1 + 0.047 omega + -0.005 theta omega + 0.592 omega^2,8.3521364735e-04,-1.9990176264e-04,4.7202216356e-02,-3.5065577297e-06,-4.9928840351e-03,5.9213593697e-01
105146,2025-08-25 08:35:00,0.025731,0.817506,0.578350,-0.001 1 + 1.000 omega + 0.039 omega^2,-0.001 1 + 0.007 omega + 0.086 omega^2,-6.1494390879e-04,-6.1153690342e-05,7.0219432341e-03,6.1262684107e-07,5.8693013246e-05,8.5523350154e-02
105147,2025-08-25 08:40:00,0.023176,1.018886,0.720647,0.976 omega + 0.002 theta omega + 0.145 omega^2,-0.041 omega + 0.003 theta omega + 0.271 omega^2,-2.8991533904e-04,2.1139160428e-04,-4.0592772124e-02,-2.2168237227e-05,2.5464975873e-03,2.7102950211e-01
105148,2025-08-25 08:45:00,0.047907,1.399000,0.989822,-0.001 theta + 0.996 omega + -0.114 omega^2,-0.001 theta + -0.006 omega + -0.233 omega^2,1.7202796847e-04,-1.0932039243e-03,-6.2564508069e-03,9.7109421435e-05,4.2198835834e-04,-2.3298469107e-01
105149,2025-08-25 08:50:00,0.089876,2.771234,1.960589,-0.001 theta + 1.006 omega + -0.002 theta omega + -0.103 omega^2,0.001 1 + -0.001 theta + 0.012 omega + -0.005 theta omega + -0.210 omega^2,6.1030995402e-04,-1.2239851450e-03,1.2283931333e-02,2.6305301075e-04,-4.5568645159e-03,-2.1025544154e-01
105150,2025-08-25 08:55:00,0.025704,0.617825,0.437246,0.998 omega + 0.004 theta omega + -0.094 omega^2,0.001 1 + -0.003 omega + 0.007 theta omega + -0.157 omega^2,5.9415286625e-04,-4.6074185378e-04,-2.8416738296e-03,-8.2151875258e-05,7.3579357217e-03,-1.5705885269e-01
105151,2025-08-25 09:00:00,nan,nan,nan,-0.001 1 + 0.001 theta + 1.007 omega + -0.003 theta omega + 0.118 omega^2,-0.002 1 + 0.001 theta + 0.018 omega + -0.006 theta omega + 0.227 omega^2,-1.5656083568e-03,1.2604938956e-03,1.7781995237e-02,-1.7291791460e-04,-6.0422531593e-03,2.2664996721e-01
105152,2025-08-25 09:05:00,0.056696,1.159854,0.821120,-0.001 theta + 1.003 omega + -0.001 theta omega + -0.038 omega^2,0.001 1 + -0.002 theta + 0.009 omega + -0.002 theta omega + -0.088 omega^2,6.0283942124e-04,-2.4055738487e-03,8.7301551308e-03,3.1581514668e-04,-2.0081698863e-03,-8.8024992554e-02
105153,2025-08-25 09:10:00,0.014247,0.337406,0.238795,0.994 omega + 0.002 theta omega + -0.111 omega^2,-0.001 1 + -0.009 omega + 0.003 theta omega + -0.222 omega^2,-7.4437594909e-04,1.4667732805e-04,-8.6146722562e-03,9.4207006695e-06,3.3682574595e-03,-2.2217673794e-01
105154,2025-08-25 09:15:00,0.028102,1.122789,0.794180,0.001 theta + 1.017 omega + 0.009 theta omega + -0.022 omega^2,0.001 1 + 0.001 theta + 0.037 omega + 0.018 theta omega + -0.021 omega^2,5.3073223768e-04,1.1645831626e-03,3.6922313141e-02,3.6059875229e-04,1.7952627706e-02,-2.1062864433e-02
105155,2025-08-25 09:20:00,0.049893,2.454241,1.735769,0.994 omega + -0.001 theta omega + -0.098 omega^2,0.001 1 + 0.001 theta + -0.010 omega + -0.001 theta omega + -0.208 omega^2,7.6818481146e-04,7.8475843704e-04,-9.8969468582e-03,1.6511205188e-04,-1.4035233806e-03,-2.0812635772e-01
105156,2025-08-25 09:25:00,0.069511,2.287975,1.618589,1.005 omega + 0.001 theta omega + -0.055 omega^2,0.001 1 + -0.001 theta + 0.010 omega + 0.001 theta omega + -0.106 omega^2,8.0966449366e-04,-6.3080151470e-04,9.9076681430e-03,-5.4493133265e-05,1.4365373590e-03,-1.0581231142e-01
105157,2025-08-25 09:30:00,nan,nan,nan,1.001 omega + 0.115 omega^2,-0.001 1 + 0.004 omega + 0.001 theta omega + 0.224 omega^2,-8.8790019323e-04,-4.6730204316e-04,3.9561208307e-03,-2.7180520764e-05,1.0329134270e-03,2.2429414759e-01
105158,2025-08-25 09:35:00,0.049500,1.528044,1.081057,0.992 omega + -0.002 theta omega + -0.019 omega^2,-0.001 1 + -0.014 omega + -0.005 theta omega + -0.043 omega^2,-9.1234748454e-04,-2.4003656771e-04,-1.3947556437e-02,4.9911405315e-05,-4.7877837405e-03,-4.2565176549e-02
105159,2025-08-25 09:40:00,0.048379,2.093535,1.480748,1.003 omega + -0.024 omega^2,0.010 omega + -0.027 omega^2,-3.6743024795e-04,-1.7624682870e-04,1.0206179993e-02,1.0412991942e-05,-4.3838731788e-04,-2.6743584808e-02
105160,2025-08-25 09:45:00,0.061522,1.976243,1.398091,0.003 1 + 0.978 omega + 0.004 theta omega + -0.276 omega^2,0.006 1 + -0.001 theta + -0.042 omega + 0.008 theta omega + -0.528 omega^2,5.5598916196e-03,-5.9917667400e-04,-4.1892271999e-02,-7.4993583095e-05,8.3167207927e-03,-5.2808736562e-01
105161,2025-08-25 09:50:00,nan,nan,nan,-0.001 1 + 0.996 omega + -0.003 theta omega + 0.515 omega^2,-0.002 1 + -0.006 omega + -0.005 theta omega + 1.037 omega^2,-1.9708892349e-03,1.8555210944e-04,-5.9837105270e-03,3.8075623048e-04,-5.4159882610e-03,1.0370398517e+00
105162,2025-08-25 09:55:00,0.030948,1.139280,0.805889,-0.001 theta + 1.003 omega + 0.002 theta omega + -0.124 omega^2,-0.001 1 + -0.002 theta + 0.007 omega + 0.004 theta omega + -0.251 omega^2,-6.7997725170e-04,-1.7124622560e-03,7.4309611607e-03,-2.9742111725e-04,4.2671117721e-03,-2.5127671982e-01
105163,2025-08-25 10:00:00,nan,nan,nan,0.998 omega + -0.004 theta omega + -0.280 omega^2,-0.001 theta + -0.001 omega + -0.007 theta omega + -0.584 omega^2,-2.9131020849e-04,-9.3714389125e-04,-1.4686889766e-03,1.0571946672e-04,-7.2308544041e-03,-5.8385372453e-01
105164,2025-08-25 10:05:00,0.123194,2.255046,1.596936,0.997 omega + 0.001 theta omega + -0.066 omega^2,0.001 theta + -0.006 omega + 0.002 theta omega + -0.142 omega^2,-4.9878711525e-04,6.3453079047e-04,-5.8754636865e-03,-1.9057015308e-04,1.5467050488e-03,-1.4201664186e-01
105165,2025-08-25 10:10:00,0.030759,1.975993,1.397407,-0.001 1 + 1.024 omega + 0.001 theta omega + 0.161 omega^2,-0.001 1 + 0.050 omega + 0.002 theta omega + 0.336 omega^2,-1.1740629529e-03,-2.9589785863e-04,5.0440814560e-02,-1.3993661381e-05,1.7782346457e-03,3.3574047728e-01
105166,2025-08-25 10:15:00,nan,nan,nan,-0.004 1 + 0.966 omega + -0.002 theta omega + -0.040 omega^2,-0.008 1 + -0.001 theta + -0.061 omega + -0.003 theta omega + -0.071 omega^2,-7.5459408171e-03,-6.1536285296e-04,-6.1295959083e-02,-1.0618061649e-05,-3.0124058480e-03,-7.1018643153e-02
105167,2025-08-25 10:20:00,0.020868,0.524527,0.371190,1.001 omega + -0.001 theta omega + 0.003 omega^2,0.003 omega + -0.002 theta omega + 0.001 omega^2,-3.7852638111e-04,-3.0590161188e-04,2.5870468005e-03,6.5786883356e-05,-1.9757869869e-03,7.1554262735e-04
105168,2025-08-25 10:25:00,nan,nan,nan,1.003 omega + -0.001 theta omega + 0.058 omega^2,0.001 1 + 0.008 omega + -0.002 theta omega + 0.090 omega^2,6.7734819991e-04,-4.7452558290e-04,8.3556291447e-03,5.6202930568e-05,-1.7942132489e-03,9.0077008336e-02
105169,2025-08-25 10:30:00,0.020539,1.098373,0.776803,0.995 omega + -0.025 omega^2,0.001 1 + -0.011 omega + 0.001 theta omega + -0.040 omega^2,7.8229609144e-04,-1.3772101809e-04,-1.0697536404e-02,4.9709763887e-06,5.1069051166e-04,-3.9539326916e-02
105170,2025-08-25 10:35:00,nan,nan,nan,1.003 omega + -0.002 theta omega + 0.133 omega^2,0.001 1 + 0.009 omega + -0.004 theta omega + 0.250 omega^2,6.7505982822e-04,-2.5590776827e-04,8.8939425935e-03,2.3934076088e-05,-4.4510623830e-03,2.4983056011e-01
105171,2025-08-25 10:40:00,0.013458,0.378652,0.267917,-0.001 1 + 0.994 omega + -0.002 theta omega + 0.069 omega^2,-0.001 1 + -0.011 omega + -0.003 theta omega + 0.131 omega^2,-1.2892010414e-03,-2.0217905396e-04,-1.1073828458e-02,1.1870577379e-05,-3.4794926294e-03,1.3143763749e-01
105172,2025-08-25 10:45:00,0.025027,0.682841,0.483166,0.001 1 + 0.001 theta + 0.970 omega + -0.008 theta omega + -0.519 omega^2,0.002 1 + 0.002 theta + -0.055 omega + 0.001 theta^2 + -0.015 theta omega + -1.027 omega^2,1.7966972795e-03,2.3106128847e-03,-5.5088492947e-02,6.0615797561e-04,-1.5275160226e-02,-1.0266425616e+00
