Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
20586,2024-10-30 12:00:00,0.094893,2.209511,1.563800,-0.001 1 + -0.001 theta + 1.006 omega + 0.002 theta omega + 0.065 omega^2,-0.003 1 + -0.002 theta + 0.014 omega + 0.003 theta omega + 0.124 omega^2,-2.7502028543e-03,-2.3718379778e-03,1.3660876009e-02,1.7545933730e-04,3.3744145276e-03,1.2407372318e-01
20587,2024-10-30 12:05:00,0.027552,0.813922,0.575859,0.995 omega + 0.029 omega^2,-0.004 omega + -0.001 theta omega + 0.045 omega^2,3.3824970758e-04,-1.1374570277e-05,-4.4106973281e-03,1.0512972661e-06,-5.2134826584e-04,4.4594630972e-02
20588,2024-10-30 12:10:00,0.065070,1.791697,1.267756,-0.002 1 + 0.001 theta + 0.971 omega + 0.003 theta omega + 0.146 omega^2,-0.004 1 + 0.002 theta + -0.054 omega + 0.005 theta omega + 0.289 omega^2,-4.4262114131e-03,1.7277011358e-03,-5.4256985577e-02,-1.5152553453e-04,5.0100064644e-03,2.8887669557e-01
20589,2024-10-30 12:15:00,0.057288,1.375489,0.973461,0.006 1 + 0.935 omega + 0.005 theta omega + -0.001 omega^2,0.012 1 + -0.130 omega + 0.010 theta omega + -0.008 omega^2,1.2111852368e-02,-2.5980938286e-04,-1.2999852481e-01,-6.8073044559e-05,1.0134576244e-02,-7.6368835601e-03
20590,2024-10-30 12:20:00,0.022156,0.550133,0.389318,-0.003 1 + 1.023 omega + 0.156 omega^2,-0.006 1 + -0.001 theta + 0.047 omega + 0.001 theta omega + 0.310 omega^2,-5.7442140965e-03,-5.7567922113e-04,4.6560408050e-02,-1.1980856134e-05,7.2376195351e-04,3.0961544639e-01
20591,2024-10-30 12:25:00,0.053853,2.313207,1.636128,0.001 1 + 0.990 omega + 0.001 theta omega + -0.010 omega^2,0.002 1 + -0.019 omega + 0.003 theta omega + -0.012 omega^2,2.2110631203e-03,-3.1124281188e-04,-1.9106910190e-02,-1.5102599967e-05,2.7009098881e-03,-1.2051439855e-02
20592,2024-10-30 12:30:00,0.044955,1.395348,0.987172,-0.002 1 + 0.989 omega + -0.006 theta omega + 0.139 omega^2,-0.004 1 + -0.001 theta + -0.020 omega + -0.011 theta omega + 0.271 omega^2,-3.9378382680e-03,-8.6433872189e-04,-2.0082154231e-02,3.7342367466e-04,-1.1348186107e-02,2.7070829200e-01
20593,2024-10-30 12:35:00,0.047619,3.657408,2.586397,0.002 1 + 1.017 omega + -0.142 omega^2,0.004 1 + -0.001 theta + 0.037 omega + -0.001 theta omega + -0.292 omega^2,4.2708477868e-03,-6.6553369101e-04,3.6520159264e-02,2.3564907478e-05,-8.2810051230e-04,-2.9182875833e-01
20594,2024-10-30 12:40:00,0.110110,4.538754,3.210328,1.012 omega + -0.002 theta omega + -0.022 omega^2,0.001 1 + -0.001 theta + 0.027 omega + -0.005 theta omega + -0.055 omega^2,9.2703536666e-04,-7.1571360302e-04,2.7020873966e-02,6.8118741152e-05,-4.6995897154e-03,-5.5330126627e-02
20595,2024-10-30 12:45:00,nan,nan,nan,0.004 1 + 0.942 omega + 0.003 theta omega + 0.151 omega^2,0.008 1 + -0.117 omega + 0.006 theta omega + 0.313 omega^2,8.0167719835e-03,-4.9059290717e-04,-1.1719029621e-01,-6.3613352547e-06,6.2864187532e-03,3.1254500444e-01
20596,2024-10-30 12:50:00,0.049421,1.591925,1.126204,0.001 1 + 1.002 omega + -0.038 omega^2,0.002 1 + 0.005 omega + -0.001 theta omega + -0.090 omega^2,1.6269848778e-03,2.9883526115e-05,5.0735287626e-03,-1.2403400854e-05,-5.6114445174e-04,-8.9885624549e-02
20597,2024-10-30 12:55:00,0.034892,1.096710,0.775883,0.992 omega + 0.003 theta omega + -0.021 omega^2,0.001 1 + -0.001 theta + -0.016 omega + 0.007 theta omega + -0.039 omega^2,6.1835039321e-04,-6.0802665250e-04,-1.5686056282e-02,4.8812318957e-06,6.7055269897e-03,-3.8854456543e-02
20598,2024-10-30 13:00:00,nan,nan,nan,-0.004 1 + 1.001 omega + 0.186 omega^2,-0.009 1 + -0.001 theta + 0.001 omega + -0.001 theta omega + 0.369 omega^2,-8.7726203202e-03,-6.6210748022e-04,1.0312998078e-03,1.5896345331e-04,-1.1305621841e-03,3.6872895838e-01
20599,2024-10-30 13:05:00,0.047425,5.951119,4.208210,-0.001 1 + 0.998 omega + 0.021 omega^2,-0.002 1 + -0.003 omega + -0.001 theta omega + 0.030 omega^2,-1.5151053701e-03,2.1539203346e-04,-2.5068803918e-03,-2.2508273164e-06,-6.9455305379e-04,2.9581492374e-02
20600,2024-10-30 13:10:00,0.024458,0.730148,0.516582,1.001 omega + -0.030 omega^2,-0.001 1 + 0.004 omega + -0.056 omega^2,-1.0679841412e-03,4.1546540993e-04,4.1258161182e-03,-1.3893270469e-05,-1.5622717009e-04,-5.6353278253e-02
20601,2024-10-30 13:15:00,0.028454,1.308608,0.925545,1.002 omega + -0.033 omega^2,0.001 1 + 0.005 omega + -0.062 omega^2,6.3353297043e-04,-1.6884601138e-04,4.6936743046e-03,2.1055254613e-05,-3.7732049772e-04,-6.2113871427e-02
20602,2024-10-30 13:20:00,0.046023,2.390306,1.690515,0.993 omega + -0.020 omega^2,-0.001 1 + 0.001 theta + -0.008 omega + -0.059 omega^2,-7.9973465907e-04,6.0241013917e-04,-7.9165516358e-03,-6.7306369631e-05,2.0427049991e-04,-5.9386005275e-02
20603,2024-10-30 13:25:00,0.141601,8.467428,5.988213,0.001 1 + 1.001 omega + -0.002 omega^2,0.001 1 + 0.005 omega + -0.001 theta omega + -0.015 omega^2,7.3423714342e-04,-3.1664523698e-04,5.1144940275e-03,2.1368158479e-05,-5.4978004635e-04,-1.5407161423e-02
20604,2024-10-30 13:30:00,nan,nan,nan,0.989 omega + 0.001 theta omega + 0.060 omega^2,-0.001 1 + 0.001 theta + -0.019 omega + 0.002 theta omega + 0.121 omega^2,-7.0265938195e-04,5.8066776024e-04,-1.9396517857e-02,-5.5331477244e-05,2.1890568265e-03,1.2058572500e-01
20605,2024-10-30 14:15:00,0.034884,1.960609,1.386579,1.005 omega + -0.005 theta omega + 0.163 omega^2,0.013 omega + -0.009 theta omega + 0.315 omega^2,-1.5621421750e-04,3.4198882697e-04,1.3057274205e-02,-7.1948588220e-05,-9.0436866291e-03,3.1470325642e-01
20606,2024-10-30 14:20:00,0.088733,1.725183,1.221501,0.001 1 + -0.001 theta + 1.004 omega + -0.003 theta omega + 0.051 omega^2,0.002 1 + -0.003 theta + 0.011 omega + -0.006 theta omega + 0.116 omega^2,2.2073321343e-03,-2.8999073353e-03,1.0733101420e-02,2.1911486884e-04,-6.1437499435e-03,1.1629857178e-01
20607,2024-10-30 14:25:00,0.053197,5.323241,3.764288,-0.001 1 + 1.015 omega + 0.002 theta omega + 0.111 omega^2,-0.001 1 + -0.001 theta + 0.033 omega + 0.004 theta omega + 0.232 omega^2,-1.3664757365e-03,-6.6443893855e-04,3.3340643140e-02,-6.1904617323e-05,3.8589281452e-03,2.3175353358e-01
20608,2024-10-30 14:30:00,0.036859,1.449596,1.025351,0.001 1 + 1.004 omega + -0.001 theta omega + -0.123 omega^2,0.002 1 + 0.009 omega + -0.002 theta omega + -0.252 omega^2,1.5634336143e-03,-4.6280979103e-04,9.4271540913e-03,1.7060324977e-05,-1.8531146805e-03,-2.5193624177e-01
20609,2024-10-30 14:35:00,0.043653,3.556503,2.515017,-0.001 1 + 1.005 omega + 0.005 omega^2,-0.003 1 + 0.017 omega + -0.001 theta omega,-3.2963452285e-03,2.6945053139e-04,1.6602820221e-02,-3.9099698503e-06,-1.0888103384e-03,-2.8242110826e-04
20610,2024-10-30 14:40:00,0.024615,0.388936,0.275570,0.006 1 + 0.994 omega + -0.117 omega^2,0.011 1 + -0.001 theta + -0.015 omega + 0.001 theta omega + -0.220 omega^2,1.1268697835e-02,-1.0365202005e-03,-1.4964137002e-02,-1.6571469139e-05,7.7966549675e-04,-2.1970469036e-01
20611,2024-10-30 14:45:00,0.076296,5.024290,3.553119,1.005 omega + 0.001 theta omega + 0.007 omega^2,0.011 omega + 0.001 theta omega + 0.022 omega^2,-3.4085105285e-04,-4.3733634202e-04,1.1462453561e-02,-3.3674074416e-05,8.7224108151e-04,2.2015331871e-02
20612,2024-10-30 14:50:00,0.042766,1.930787,1.365607,0.001 1 + 1.020 omega + 0.002 theta omega + 0.044 omega^2,0.003 1 + 0.041 omega + 0.004 theta omega + 0.093 omega^2,2.6444287911e-03,3.9945510794e-04,4.1175806518e-02,1.4056546672e-05,3.7446942377e-03,9.2698876461e-02
20613,2024-10-30 14:55:00,nan,nan,nan,-0.001 theta + 1.001 omega + -0.102 omega^2,-0.003 theta + 0.003 omega + -0.001 theta omega + -0.198 omega^2,-3.2698045156e-04,-2.8854711963e-03,2.8655123419e-03,-3.0484523008e-04,-5.0384730118e-04,-1.9759818712e-01
20614,2024-10-30 15:00:00,0.063610,7.356156,5.201782,-0.003 1 + 0.947 omega + -0.001 theta omega + -0.196 omega^2,-0.005 1 + -0.099 omega + -0.002 theta omega + -0.380 omega^2,-4.5031376823e-03,-1.0238379020e-04,-9.9039918149e-02,4.5131094004e-06,-2.0317693673e-03,-3.8035572798e-01
20615,2024-10-30 15:05:00,0.096150,5.866240,4.148615,-0.001 1 + 0.998 omega + -0.025 omega^2,-0.002 1 + -0.002 omega + -0.041 omega^2,-2.4141964276e-03,-4.5243909204e-04,-2.0816223268e-03,-1.1614519662e-05,-2.6871553549e-04,-4.1426499440e-02
20616,2024-10-30 15:10:00,0.019991,0.655132,0.463464,-0.002 1 + 0.972 omega + -0.130 omega^2,-0.003 1 + -0.047 omega + 0.001 theta omega + -0.230 omega^2,-3.3459466529e-03,-1.6009427033e-05,-4.6918347159e-02,-1.8557524317e-06,6.7501268764e-04,-2.3019910889e-01
20617,2024-10-30 15:15:00,0.017486,0.359940,0.254816,-0.001 1 + 0.993 omega + -0.046 omega^2,-0.001 1 + -0.008 omega + 0.001 theta omega + -0.073 omega^2,-1.0139480904e-03,3.4402072516e-05,-7.5359534410e-03,-1.4289731088e-06,8.9969667251e-04,-7.3087629087e-02
20618,2024-10-30 15:20:00,0.049279,4.445243,3.143455,0.003 1 + 1.022 omega + 0.001 theta omega + 0.055 omega^2,0.005 1 + 0.046 omega + 0.002 theta omega + 0.104 omega^2,5.3179439289e-03,3.3769464550e-04,4.5761138392e-02,4.2146576759e-06,1.5120943055e-03,1.0413875927e-01
20619,2024-10-30 15:25:00,0.051745,1.931552,1.366303,-0.001 1 + 1.000 omega + 0.043 omega^2,-0.003 1 + 0.079 omega^2,-2.6245325677e-03,-4.4059392732e-04,-1.0412095125e-04,1.5601576095e-05,3.2996933353e-04,7.8667299672e-02
20620,2024-10-30 15:30:00,nan,nan,nan,-0.001 1 + 1.004 omega + -0.003 theta omega + 0.058 omega^2,-0.001 1 + -0.001 theta + 0.009 omega + -0.006 theta omega + 0.123 omega^2,-1.3554731829e-03,-7.1214105524e-04,9.0915707205e-03,9.7537395514e-06,-6.1499653189e-03,1.2341349444e-01
20621,2024-10-30 15:35:00,0.047399,1.470118,1.040071,-0.002 1 + 0.981 omega + -0.001 theta omega + -0.028 omega^2,-0.004 1 + -0.001 theta + -0.033 omega + -0.002 theta omega + -0.040 omega^2,-4.2258099930e-03,-5.1620618791e-04,-3.2848816277e-02,-1.4211974108e-05,-1.6760331485e-03,-4.0405847179e-02
20622,2024-10-30 15:40:00,0.081600,3.189916,2.256349,-0.001 1 + 0.983 omega + -0.003 theta omega + -0.001 omega^2,-0.002 1 + -0.032 omega + -0.006 theta omega,-1.9612496840e-03,-3.4857779553e-04,-3.1832651896e-02,3.0993676146e-05,-5.9199035342e-03,3.3642357368e-04
20623,2024-10-30 15:45:00,0.026509,0.922487,0.652566,0.001 1 + -0.001 theta + 0.998 omega + -0.128 omega^2,0.001 1 + -0.001 theta + -0.002 omega + -0.235 omega^2,1.0316079135e-03,-1.1061848336e-03,-2.3258959218e-03,1.8385362755e-04,5.5741847460e-05,-2.3544976487e-01
20624,2024-10-30 15:50:00,0.074148,2.736316,1.935578,0.993 omega + -0.048 omega^2,-0.012 omega + -0.001 theta omega + -0.095 omega^2,8.6432730876e-05,2.3530570929e-04,-1.1620995215e-02,2.0202645765e-05,-5.1225715952e-04,-9.5138460975e-02
20625,2024-10-30 15:55:00,0.062087,1.816900,1.285492,-0.001 1 + 0.993 omega + -0.003 theta omega + -0.012 omega^2,-0.002 1 + -0.001 theta + -0.012 omega + -0.005 theta omega + -0.038 omega^2,-1.6811447109e-03,-5.4898595796e-04,-1.2498216499e-02,4.7781539337e-05,-5.2932057002e-03,-3.8259002162e-02
20626,2024-10-30 16:00:00,0.105438,1.418934,1.006104,-0.002 1 + 1.018 omega + -0.001 theta omega + 0.170 omega^2,-0.005 1 + -0.001 theta + 0.037 omega + -0.002 theta omega + 0.335 omega^2,-4.7631619668e-03,-6.5434895151e-04,3.6734963428e-02,-6.7217539911e-06,-2.3861592827e-03,3.3478574453e-01
20627,2024-10-30 16:05:00,0.049963,1.388928,0.982755,-0.005 1 + -0.001 theta + 0.993 omega + -0.001 theta omega + 0.086 omega^2,-0.009 1 + -0.001 theta + -0.013 omega + -0.001 theta omega + 0.168 omega^2,-9.2353623454e-03,-1.4954239367e-03,-1.3194734666e-02,-3.9062870489e-05,-1.3760264828e-03,1.6787329108e-01
20628,2024-10-30 16:10:00,0.046247,1.988276,1.406304,0.003 1 + -0.001 theta + 0.982 omega + 0.003 theta omega + -0.022 omega^2,0.006 1 + -0.001 theta + -0.036 omega + 0.006 theta omega + -0.042 omega^2,5.9927775714e-03,-1.2302083875e-03,-3.5883938861e-02,2.4001419579e-05,5.6511485866e-03,-4.2063562596e-02
20629,2024-10-30 16:15:00,0.071732,9.189644,6.498257,0.006 1 + 1.046 omega + 0.001 theta omega + 0.067 omega^2,0.011 1 + 0.094 omega + 0.002 theta omega + 0.134 omega^2,1.1358709237e-02,4.3862710093e-04,9.4129385982e-02,2.1232854671e-06,2.4957631611e-03,1.3415911523e-01
20630,2024-10-30 16:20:00,0.096042,3.246518,2.296640,-0.004 1 + 0.967 omega + -0.002 theta omega + -0.006 omega^2,-0.007 1 + -0.066 omega + -0.003 theta omega + -0.021 omega^2,-6.9989157488e-03,-1.6064180446e-04,-6.5758901870e-02,1.2778246305e-05,-3.4356273933e-03,-2.0519294649e-02
20631,2024-10-30 16:25:00,0.076708,1.058545,0.750467,1.054 omega + 0.189 omega^2,0.112 omega + 0.385 omega^2,4.8763666904e-04,-4.5057957371e-04,1.1175474833e-01,-6.5830578904e-06,1.2060989153e-04,3.8545322263e-01
20632,2024-10-30 16:30:00,0.193004,8.182505,5.787514,-0.002 1 + 0.991 omega + -0.003 theta omega + 0.004 omega^2,-0.003 1 + -0.001 theta + -0.018 omega + -0.006 theta omega + 0.010 omega^2,-2.9789989677e-03,-5.2254993211e-04,-1.7732304480e-02,4.6062336365e-05,-5.9432728165e-03,9.6710031330e-03
20633,2024-10-30 16:35:00,nan,nan,nan,0.009 1 + 0.001 theta + 1.048 omega + 0.003 theta omega + 0.021 omega^2,0.017 1 + 0.002 theta + 0.094 omega + 0.006 theta omega + 0.049 omega^2,1.7034517723e-02,2.2037031307e-03,9.4159968833e-02,7.4204202722e-05,6.0765951301e-03,4.8704125478e-02
20634,2024-10-30 16:40:00,0.018586,0.392322,0.277725,0.996 omega + 0.008 omega^2,0.001 1 + -0.007 omega + 0.008 omega^2,7.3864189809e-04,-3.4474453421e-04,-6.5982788225e-03,1.2155118529e-05,2.1778648342e-04,7.6232728331e-03
20635,2024-10-30 16:45:00,0.128848,11.410532,8.068979,-0.001 1 + 1.021 omega + 0.001 theta omega + 0.087 omega^2,-0.001 1 + 0.045 omega + 0.001 theta omega + 0.178 omega^2,-1.3259876880e-03,-4.9413264552e-04,4.4642447772e-02,-2.1576571486e-05,9.7735968860e-04,1.7839432510e-01
20636,2024-10-30 16:50:00,0.050518,2.266781,1.603254,0.002 1 + 0.001 theta + 0.999 omega + -0.025 omega^2,0.004 1 + 0.001 theta + -0.006 omega + -0.064 omega^2,4.0881067612e-03,9.2343395798e-04,-6.3707277574e-03,5.4468721819e-05,-2.2423598135e-05,-6.3512966286e-02
20637,2024-10-30 16:55:00,0.063509,2.123520,1.502227,-0.002 1 + 0.991 omega + -0.001 theta omega + -0.009 omega^2,-0.005 1 + -0.020 omega + -0.001 theta omega + -0.026 omega^2,-4.5988337990e-03,-4.7747189218e-04,-1.9871512353e-02,-3.3168145853e-07,-1.1700729945e-03,-2.5966083050e-02
20638,2024-10-30 17:00:00,0.062260,5.078643,3.591413,0.003 1 + 1.056 omega + 0.001 theta omega + 0.164 omega^2,0.006 1 + 0.118 omega + 0.001 theta omega + 0.340 omega^2,5.8755108716e-03,-3.3830145382e-04,1.1832251556e-01,-1.3448622307e-05,1.2228385837e-03,3.4018978819e-01
20639,2024-10-30 17:05:00,0.032898,1.641907,1.161237,0.001 1 + 0.989 omega + -0.002 theta omega + -0.035 omega^2,0.001 1 + -0.023 omega + -0.004 theta omega + -0.076 omega^2,1.3357291932e-03,1.9480526488e-04,-2.2641456081e-02,3.0183283420e-05,-3.5624569052e-03,-7.6330619997e-02
20640,2024-10-30 17:10:00,0.064228,2.884959,2.040480,1.007 omega + 0.001 theta omega + 0.051 omega^2,0.001 1 + 0.001 theta + 0.014 omega + 0.002 theta omega + 0.094 omega^2,8.4018139738e-04,5.4525055589e-04,1.4152084388e-02,4.1200079188e-05,1.5343421404e-03,9.4426012029e-02
20641,2024-10-30 17:15:00,0.032130,1.344373,0.950886,1.003 omega + -0.013 omega^2,-0.001 1 + 0.007 omega + 0.001 theta omega + -0.036 omega^2,-5.0112319199e-04,-2.7475703131e-04,6.8884072122e-03,-3.7490055147e-06,9.4668444061e-04,-3.5859695310e-02
20642,2024-10-30 17:20:00,0.067569,2.521008,1.783262,0.007 1 + 0.947 omega + 0.003 theta omega + -0.099 omega^2,0.013 1 + 0.001 theta + -0.105 omega + 0.006 theta omega + -0.202 omega^2,1.2979759808e-02,6.3154513813e-04,-1.0516942691e-01,-7.6418338584e-05,6.2323589315e-03,-2.0234890761e-01
20643,2024-10-30 17:25:00,0.078774,1.776518,1.257422,-0.001 theta + 1.002 omega + -0.002 theta omega + 0.044 omega^2,-0.001 1 + -0.002 theta + 0.005 omega + -0.004 theta omega + 0.089 omega^2,-5.1071975950e-04,-2.3183785222e-03,5.4847565901e-03,-1.8442904305e-04,-3.6421839492e-03,8.9116356261e-02
20644,2024-10-30 17:30:00,0.128552,5.970447,4.222722,-0.001 1 + -0.001 theta + 1.002 omega + 0.018 omega^2,-0.003 1 + -0.002 theta + 0.006 omega + 0.033 omega^2,-2.9616137047e-03,-1.5350880681e-03,6.2026997831e-03,-1.2146466984e-04,-3.6698914612e-04,3.3103989436e-02
20645,2024-10-30 17:35:00,0.051060,5.020143,3.549961,-0.001 1 + 1.018 omega + -0.002 theta omega + 0.168 omega^2,-0.002 1 + -0.001 theta + 0.036 omega + -0.005 theta omega + 0.334 omega^2,-1.5471491590e-03,-5.3313879548e-04,3.6444797647e-02,6.9905286985e-06,-4.6141731115e-03,3.3363846573e-01
20646,2024-10-30 17:40:00,0.060538,2.372895,1.678436,0.001 1 + 0.994 omega + 0.002 theta omega + -0.095 omega^2,0.002 1 + -0.001 theta + -0.011 omega + 0.004 theta omega + -0.188 omega^2,2.2831088837e-03,-8.8289637686e-04,-1.0812546227e-02,-1.4641376906e-04,4.1050368399e-03,-1.8816801250e-01
20647,2024-10-30 17:45:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.999 omega + 0.002 theta omega + 0.164 omega^2,-0.001 1 + -0.001 theta + -0.002 omega + 0.004 theta omega + 0.339 omega^2,-1.3383852307e-03,-1.1947092745e-03,-1.6149659506e-03,1.0579836965e-04,4.2012223090e-03,3.3933675765e-01
20648,2024-10-30 17:50:00,0.052220,2.082375,1.472925,0.001 1 + 0.990 omega + 0.057 omega^2,0.002 1 + -0.018 omega + 0.111 omega^2,1.8332665359e-03,-9.9196209490e-06,-1.8176071306e-02,-1.4967673188e-06,-3.2849341099e-04,1.1078389865e-01
20649,2024-10-30 17:55:00,0.061769,7.078197,5.005232,0.994 omega + -0.001 theta omega + 0.040 omega^2,-0.001 1 + -0.010 omega + -0.001 theta omega + 0.081 omega^2,-7.9613817531e-04,1.8010753618e-04,-9.7686459881e-03,2.3122303272e-07,-1.0282474983e-03,8.0505376410e-02
20650,2024-10-30 18:00:00,0.066216,4.160278,2.942133,-0.004 1 + 1.004 omega + 0.111 omega^2,-0.009 1 + 0.008 omega + 0.221 omega^2,-8.5857960760e-03,-1.2127374278e-04,8.2220496853e-03,1.2719371166e-05,-3.1628442447e-04,2.2133586603e-01
20651,2024-10-30 18:05:00,0.094309,11.615950,8.213988,-0.002 1 + 1.004 omega + -0.001 theta omega + 0.025 omega^2,-0.003 1 + 0.001 theta + 0.009 omega + -0.002 theta omega + 0.035 omega^2,-3.2226963749e-03,5.1908760996e-04,9.4508643661e-03,-1.0267884070e-05,-1.6932991976e-03,3.5164745993e-02
20652,2024-10-30 18:10:00,0.054593,2.297146,1.624786,0.977 omega + 0.151 omega^2,-0.043 omega + -0.001 theta omega + 0.296 omega^2,2.0016975041e-04,3.5669677016e-04,-4.3255764596e-02,-1.6088394331e-05,-5.4797880692e-04,2.9593469748e-01
20653,2024-10-30 18:15:00,0.072364,1.945792,1.376834,-0.001 theta + 1.001 omega + -0.002 theta omega + 0.127 omega^2,-0.001 1 + -0.001 theta + 0.002 omega + -0.003 theta omega + 0.252 omega^2,-6.1853056408e-04,-1.1865388302e-03,2.3585804137e-03,8.9872110280e-05,-3.0157158076e-03,2.5232298771e-01
20654,2024-10-30 18:20:00,nan,nan,nan,0.007 1 + 0.929 omega + 0.003 theta omega + 0.126 omega^2,0.013 1 + -0.001 theta + -0.144 omega + 0.006 theta omega + 0.260 omega^2,1.3364842708e-02,-7.4830493772e-04,-1.4393578291e-01,2.5196433992e-06,6.0940100185e-03,2.5963052831e-01
20655,2024-10-30 18:25:00,0.182952,16.708122,11.815135,1.007 omega + -0.001 theta omega + 0.090 omega^2,-0.001 theta + 0.016 omega + -0.002 theta omega + 0.187 omega^2,1.2226415064e-04,-5.0843284143e-04,1.5522464606e-02,1.7383603924e-05,-2.0533194344e-03,1.8727544265e-01
20656,2024-10-30 18:30:00,0.062410,1.708035,1.208569,-0.001 theta + 1.001 omega + -0.002 theta omega + -0.110 omega^2,-0.002 theta + 0.005 omega + 0.001 theta^2 + -0.004 theta omega + -0.218 omega^2,-1.3624012928e-04,-1.8428799432e-03,4.5132724634e-03,8.2258400081e-04,-3.9426250878e-03,-2.1849057510e-01
20657,2024-10-30 18:35:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.000 omega + -0.001 omega^2,-0.001 1 + -0.001 theta + 0.001 omega + -0.008 omega^2,-1.3866815489e-03,-1.4851210565e-03,5.6398517004e-04,-1.6359092653e-04,-7.0448876750e-05,-7.6148260253e-03
20658,2024-10-30 18:40:00,0.082504,3.053062,2.159629,0.001 1 + -0.001 theta + 1.001 omega + -0.001 theta omega + -0.118 omega^2,0.001 1 + -0.001 theta + 0.004 omega + -0.001 theta omega + -0.223 omega^2,1.3958235515e-03,-1.1861891520e-03,3.6891610666e-03,-6.3330828082e-05,-1.3903945085e-03,-2.2335594919e-01
20659,2024-10-30 18:45:00,0.048000,1.124306,0.795729,0.002 1 + 1.003 omega + -0.015 omega^2,0.003 1 + -0.001 theta + 0.007 omega + -0.001 theta omega + -0.028 omega^2,3.2215258733e-03,-6.7071888034e-04,7.0271283136e-03,-4.1950762613e-04,-7.3003143622e-04,-2.7742487893e-02
20660,2024-10-30 18:50:00,0.050492,1.542225,1.091102,0.992 omega + 0.191 omega^2,0.001 1 + -0.015 omega + -0.001 theta omega + 0.380 omega^2,6.1619089092e-04,1.8275447395e-04,-1.5194656968e-02,-1.3053483187e-04,-7.9253379717e-04,3.8048523118e-01
20661,2024-10-30 18:55:00,nan,nan,nan,0.001 1 + 0.988 omega + 0.003 theta omega + -0.155 omega^2,0.003 1 + -0.023 omega + 0.006 theta omega + -0.306 omega^2,2.6671143985e-03,3.1701126569e-05,-2.2725719803e-02,-1.1370849825e-04,5.7645747957e-03,-3.0581091797e-01
20662,2024-10-30 19:00:00,0.097517,3.078033,2.177590,-0.001 1 + 0.998 omega + -0.001 theta omega + 0.007 omega^2,-0.003 1 + -0.003 omega + -0.002 theta omega + 0.020 omega^2,-2.5708435679e-03,-2.6438559388e-04,-3.0297796024e-03,2.1880188220e-04,-2.2991473302e-03,1.9982146694e-02
20663,2024-10-30 19:05:00,0.102301,3.243071,2.294338,-0.001 1 + 0.997 omega + -0.022 omega^2,-0.002 1 + -0.004 omega + -0.039 omega^2,-1.7160315905e-03,2.9363001851e-04,-3.5175533396e-03,1.0643233464e-04,4.7311896069e-04,-3.9267065092e-02
20664,2024-10-30 19:10:00,0.020859,0.502549,0.355662,0.998 omega + -0.001 theta omega + 0.056 omega^2,-0.003 omega + -0.001 theta omega + 0.118 omega^2,-3.1878891350e-04,1.1757168087e-04,-3.4047373933e-03,-5.2840269875e-06,-1.0667136624e-03,1.1793165790e-01
20665,2024-10-30 19:15:00,nan,nan,nan,-0.002 1 + 0.994 omega + -0.044 omega^2,-0.004 1 + -0.001 theta + -0.010 omega + -0.001 theta omega + -0.085 omega^2,-3.6297193022e-03,-6.3127273383e-04,-9.8008116426e-03,-1.3714467466e-05,-5.5823580522e-04,-8.4698768186e-02
20666,2024-10-30 19:20:00,0.045854,1.586741,1.122464,1.001 omega + 0.005 theta omega + 0.153 omega^2,-0.001 theta + 0.004 omega + 0.010 theta omega + 0.309 omega^2,2.5435414010e-04,-7.9644407035e-04,4.3044202207e-03,-2.4728416929e-04,1.0012308363e-02,3.0921672566e-01
20667,2024-10-30 19:25:00,0.016623,0.448540,0.317384,-0.001 1 + 0.999 omega + -0.001 theta omega + 0.019 omega^2,-0.001 1 + -0.002 omega + -0.001 theta omega + 0.033 omega^2,-1.2066590841e-03,-2.9848360020e-04,-2.1742348677e-03,-5.7429227591e-07,-1.2475764913e-03,3.2643805169e-02
20668,2024-10-30 19:30:00,0.066938,1.485423,1.051419,-0.001 1 + 0.994 omega + -0.002 theta omega + -0.059 omega^2,-0.001 1 + -0.010 omega + -0.004 theta omega + -0.122 omega^2,-1.2321115380e-03,1.1997503668e-04,-1.0496537312e-02,2.5461684849e-04,-4.3389985267e-03,-1.2170065266e-01
20669,2024-10-30 19:35:00,nan,nan,nan,1.010 omega + 0.003 theta omega + -0.092 omega^2,0.001 1 + -0.001 theta + 0.020 omega + 0.005 theta omega + -0.182 omega^2,5.4746414697e-04,-6.2552887247e-04,1.9961198257e-02,-5.9624035107e-06,5.3690009508e-03,-1.8165933433e-01
20670,2024-10-30 19:40:00,0.046682,1.839111,1.300867,-0.002 1 + 1.003 omega + 0.001 theta omega + 0.106 omega^2,-0.003 1 + -0.001 theta + 0.006 omega + 0.002 theta omega + 0.209 omega^2,-3.2168097437e-03,-9.0985714835e-04,5.9958301116e-03,-4.5687530384e-05,2.2190466418e-03,2.0894867446e-01
20671,2024-10-30 19:45:00,nan,nan,nan,0.001 1 + 0.993 omega + 0.004 theta omega + -0.105 omega^2,0.002 1 + -0.013 omega + 0.009 theta omega + -0.216 omega^2,2.3421478878e-03,1.2713765567e-04,-1.3155130043e-02,-2.8988228465e-04,9.1970428289e-03,-2.1598758692e-01
