Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
67020,2025-04-14 15:20:00,0.004711,0.048062,0.034148,-363605.9062,1807,0,1.00000omega,0.000451 + -0.00218theta + -0.05564omega + -0.00055theta^2 + -0.00047theta omega + 0.00172omega^2
67021,2025-04-14 15:25:00,0.005377,0.074806,0.053032,-1.9949,1773,0,1.00000omega,0.000361 + -0.00135theta + -0.00064omega + 0.00255theta^2 + -0.00508theta omega + 0.00121omega^2
67022,2025-04-14 15:30:00,nan,nan,nan,344.4035,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67023,2025-04-14 15:35:00,0.007111,0.201569,0.142620,5.7784,1958,0,1.00000omega,-0.002711 + -0.01156theta + -0.00068omega + 0.00000theta^2 + 0.00020theta omega + -0.00019omega^2
67024,2025-04-14 15:40:00,0.006716,0.299627,0.211921,-385517344.0000,1989,0,1.00000omega,-0.001171 + 0.00183theta + 0.00220omega + 0.00010theta^2 + -0.00012theta omega + 0.00007omega^2
67025,2025-04-14 15:45:00,0.010975,1.089455,0.770400,-37231130576123068416.0000,1888,0,1.00000omega,-0.002291 + -0.00026theta + -0.01028omega + -0.00008theta^2 + -0.00009theta omega + 0.00010omega^2
67026,2025-04-14 15:50:00,0.006390,0.088209,0.062537,-1.2736,1301,0,1.00000omega,0.006701 + 0.00342theta + -0.00575omega + -0.00007theta^2 + -0.00139theta omega + -0.00267omega^2
67027,2025-04-14 15:55:00,nan,nan,nan,-12819402880821755904.0000,1485,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67028,2025-04-14 16:00:00,0.004980,0.167894,0.118771,1.9797,1935,0,1.00000omega,-0.001641 + 0.00001theta + -0.00148omega + -0.00010theta^2 + -0.00042theta omega + -0.00136omega^2
67029,2025-04-14 16:05:00,nan,nan,nan,284.7614,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67030,2025-04-14 16:10:00,0.004435,0.138629,0.098075,-1.0200,2150,0,1.00000omega,-0.008651 + -0.00066theta + 0.00278omega + -0.00005theta^2 + 0.00106theta omega + 0.00258omega^2
67031,2025-04-14 16:15:00,nan,nan,nan,44.2610,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67032,2025-04-14 16:20:00,0.011644,0.473738,0.335084,-352867516416.0000,1527,5,1.00000omega,-0.001831 + 0.00117theta + -0.00067omega + 0.00002theta^2 + -0.00122theta omega + 0.00102omega^2
67033,2025-04-14 16:25:00,0.005090,0.050724,0.036047,-2.8913,2672,2,1.00000omega,-0.014491 + 0.00149theta + -0.00040omega + 0.00070theta^2 + -0.00036theta omega + -0.01003omega^2
67034,2025-04-14 16:30:00,nan,nan,nan,353.7954,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67035,2025-04-14 16:35:00,0.004503,0.139585,0.098753,0.6553,2472,0,1.00000omega,-0.009021 + -0.00054theta + -0.00283omega + 0.00025theta^2 + 0.00087theta omega + -0.00137omega^2
67036,2025-04-14 16:40:00,0.005157,0.065673,0.046581,-1.7695,2248,0,1.00000omega,-0.008031 + -0.96850theta + -0.07922omega + 0.00085theta^2 + 0.00119theta omega + 0.05499omega^2
67037,2025-04-14 16:45:00,0.009642,0.348640,0.246620,-3103.6692,1340,0,1.00000omega,-0.010041 + -0.13494theta + 0.00689omega + 0.00176theta^2 + -0.00212theta omega + -0.00396omega^2
67038,2025-04-14 16:50:00,0.006665,0.217491,0.153862,-0.2966,2336,0,1.00000omega,0.019271 + -0.00373theta + 0.00200omega + -0.00048theta^2 + -0.00026theta omega + 0.00123omega^2
67039,2025-04-14 16:55:00,0.019000,1.083397,0.766195,-1104726215180143103574016.0000,1716,1,1.00000omega,-0.000051 + 0.00017theta + -0.00007omega + -0.00001theta^2 + 0.00002theta omega + 0.00000omega^2
67040,2025-04-14 17:00:00,0.006172,0.225703,0.159656,9.2677,3484,0,1.00000omega,-0.005871 + 0.00027theta + -0.00109omega + -0.00001theta^2 + -0.00007theta omega + -0.00118omega^2
67041,2025-04-14 17:05:00,0.005594,0.171309,0.121199,3.3005,2093,0,1.00000omega,-0.000741 + -0.00051theta + 0.00342omega + -0.00020theta^2 + -0.00003theta omega + -0.00147omega^2
67042,2025-04-14 17:10:00,0.007247,0.072962,0.051846,-0.3794,1342,0,1.00000omega,0.004991 + -0.11938theta + 0.00855omega + -0.00007theta^2 + -0.00247theta omega + 0.00014omega^2
67043,2025-04-14 17:15:00,0.005999,0.099038,0.070159,-42117920420347638710272.0000,1401,0,1.00000omega,-0.003301 + -1.57602theta + 0.03059omega + -0.01066theta^2 + -0.56955theta omega + 0.01267omega^2
67044,2025-04-14 17:20:00,0.004677,0.097436,0.068977,-2.8769,1235,0,1.00000omega,-0.000861 + -0.00032theta + -0.00562omega + 0.00029theta^2 + -0.00028theta omega + 0.00183omega^2
67045,2025-04-14 17:25:00,0.057196,1.024833,0.725794,222.1307,37,5,1.00000omega,0.005481 + -0.00335theta + 0.00185omega + 0.00007theta^2 + -0.00003theta omega + 0.00031omega^2
67046,2025-04-14 17:30:00,nan,nan,nan,431.1200,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67047,2025-04-14 17:35:00,0.004963,0.180066,0.127374,-0.1938,1605,0,1.00000omega,-0.002241 + -0.00034theta + -0.00320omega + 0.00044theta^2 + 0.00004theta omega + 0.00052omega^2
67048,2025-04-14 17:40:00,0.018362,2.118356,1.497960,-805091540992.0000,2371,0,1.00000omega,0.000631 + -0.00003theta + 0.00005omega + 0.00000theta^2 + 0.00000theta omega + 0.00000omega^2
67049,2025-04-14 17:45:00,nan,nan,nan,17782.4297,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67050,2025-04-14 17:50:00,0.204989,3.736303,2.645939,17269.1484,20,5,1.00000omega,-0.001831 + -0.00067theta + 0.00007omega + -0.00000theta^2 + -0.00012theta omega + -0.00003omega^2
67051,2025-04-14 17:55:00,nan,nan,nan,36.9192,74,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67052,2025-04-14 18:00:00,nan,nan,nan,48.3579,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67053,2025-04-14 18:05:00,0.005394,0.061729,0.043815,6.4879,3116,0,1.00000omega,0.000441 + 0.00009theta + 0.00067omega + 0.00000theta^2 + 0.00001theta omega + -0.00010omega^2
67054,2025-04-14 18:10:00,nan,nan,nan,84.4798,87,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67055,2025-04-14 18:15:00,nan,nan,nan,63.5243,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67056,2025-04-14 18:20:00,0.008768,0.817071,0.577790,-267.6817,2269,0,1.00000omega,-0.000571 + -0.00058theta + -0.00055omega + -0.00030theta^2 + 0.00023theta omega + -0.00278omega^2
67057,2025-04-14 18:25:00,0.025983,0.603719,0.427289,-315.1677,464,0,1.00000omega,0.020031 + -0.01921theta + 0.00090omega + -0.00091theta^2 + -0.00474theta omega + 0.05527omega^2
67058,2025-04-14 18:30:00,0.005093,0.082318,0.058319,-1.2150,1059,0,1.00000omega,0.000701 + -0.00041theta + 0.00027omega + -0.00009theta^2 + 0.00859theta omega + -0.00015omega^2
67059,2025-04-14 18:35:00,nan,nan,nan,206.1207,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67060,2025-04-14 18:40:00,0.023818,0.484291,0.342859,229.6426,81,5,1.00000omega,-0.006531 + -0.00137theta + -0.00356omega + -0.00030theta^2 + -0.00033theta omega + -0.00017omega^2
67061,2025-04-14 18:45:00,0.018195,0.160507,0.114223,23.8249,224,5,1.00000omega,0.001031 + 0.00059theta + -0.00047omega + -0.00099theta^2 + -0.00048theta omega + 0.00004omega^2
67062,2025-04-14 18:50:00,nan,nan,nan,253.8681,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67063,2025-04-14 18:55:00,0.006275,0.284757,0.201402,2.7238,1564,0,1.00000omega,0.001731 + 0.00023theta + 0.00070omega + 0.00012theta^2 + -0.00010theta omega + 0.00097omega^2
67064,2025-04-14 19:00:00,0.004951,0.052489,0.037280,-0.7766,1336,0,1.00000omega,0.003151 + -0.00035theta + 0.00255omega + -0.00039theta^2 + 0.00065theta omega + -0.00083omega^2
67065,2025-04-14 19:05:00,0.004382,0.011565,0.008745,-0.3056,1153,0,1.00000omega,0.005481 + -2.39650theta + 0.02978omega + 0.00802theta^2 + 0.08972theta omega + 0.00285omega^2
67066,2025-04-14 19:10:00,nan,nan,nan,2720.4590,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67067,2025-04-14 19:15:00,nan,nan,nan,-17421056698954851132286959616.0000,2856,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67068,2025-04-14 19:20:00,0.005914,0.180407,0.127636,-1.6020,1457,0,1.00000omega,-0.004821 + -0.00006theta + -0.00312omega + -0.00036theta^2 + 0.00224theta omega + -0.00236omega^2
67069,2025-04-14 19:25:00,0.005480,0.230656,0.163144,0.7376,2022,0,1.00000omega,0.000181 + -0.00095theta + -0.00027omega + 0.00009theta^2 + 0.00051theta omega + 0.00271omega^2
67070,2025-04-14 19:30:00,0.037759,0.560192,0.397014,111.3707,51,5,1.00000omega,-0.004891 + -0.01848theta + -0.00312omega + 0.03764theta^2 + -0.00059theta omega + 0.00539omega^2
67071,2025-04-14 19:35:00,0.005830,0.179242,0.126810,1.5918,1981,0,1.00000omega,-0.001071 + -0.00004theta + 0.00183omega + 0.00023theta^2 + 0.00049theta omega + 0.00034omega^2
67072,2025-04-14 19:40:00,0.006280,0.196116,0.138746,0.5399,2299,0,1.00000omega,-0.002451 + 0.00170theta + -0.00605omega + -0.00015theta^2 + -0.00117theta omega + -0.00092omega^2
67073,2025-04-14 19:45:00,0.007509,0.230199,0.162862,-4.3264,1674,0,1.00000omega,-0.001761 + -0.00214theta + -0.00133omega + 0.00023theta^2 + 0.00009theta omega + -0.00037omega^2
67074,2025-04-14 19:50:00,0.005566,0.137716,0.097459,-1.5697,2029,0,1.00000omega,-0.006221 + 0.00492theta + -0.00345omega + -0.00012theta^2 + -0.00189theta omega + -0.00234omega^2
67075,2025-04-14 19:55:00,nan,nan,nan,207.1345,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67076,2025-04-14 20:00:00,0.005131,0.110835,0.078456,-2.1078,2239,0,1.00000omega,0.010241 + 0.03821theta + -0.00071omega + 0.00006theta^2 + -0.00260theta omega + 0.00144omega^2
67077,2025-04-14 20:05:00,0.005032,0.043108,0.030689,-2.0238,2033,0,1.00000omega,-0.003431 + -0.00205theta + -0.00093omega + -0.00176theta^2 + -0.00246theta omega + 0.00995omega^2
67078,2025-04-14 20:10:00,0.005546,0.098550,0.069795,-2.5082,872,0,1.00000omega,0.000881 + -0.00194theta + -0.00787omega + 0.00080theta^2 + -0.00004theta omega + 0.00224omega^2
67079,2025-04-14 20:15:00,0.032644,0.900664,0.637284,-25804100.0000,1247,0,1.00000omega,-0.021541 + -1.02472theta + 0.00493omega + 0.00332theta^2 + 0.00332theta omega + -0.01039omega^2
67080,2025-04-14 20:20:00,0.019677,0.225785,0.160259,-504377.2188,641,0,1.00000omega,0.003901 + 0.00070theta + 0.00159omega + -0.00001theta^2 + -0.00004theta omega + 0.00020omega^2
67081,2025-04-14 20:25:00,0.018157,0.231333,0.164080,-2344388.5000,1250,0,1.00000omega,0.001871 + 0.00004theta + 0.00057omega + -0.00000theta^2 + 0.00000theta omega + 0.00006omega^2
67082,2025-04-14 20:30:00,nan,nan,nan,107.9924,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67083,2025-04-14 20:35:00,0.006562,0.049223,0.035114,0.9701,1171,0,1.00000omega,-0.001491 + 0.00247theta + -0.00502omega + 0.00008theta^2 + 0.00123theta omega + -0.00380omega^2
67084,2025-04-14 20:40:00,0.005431,0.075506,0.053529,-115173664.0000,2465,0,1.00000omega,0.003221 + -0.00152theta + 0.00208omega + -0.00006theta^2 + -0.00013theta omega + 0.00006omega^2
67085,2025-04-14 20:45:00,0.045272,0.699942,0.495968,-28610.4004,830,0,1.00000omega,-0.001571 + 0.00036theta + 0.00015omega + 0.00064theta^2 + -0.00131theta omega + -0.00186omega^2
67086,2025-04-14 20:50:00,0.007396,0.260856,0.184527,1.0796,1661,0,1.00000omega,0.013131 + -0.00096theta + 0.00177omega + 0.00018theta^2 + 0.00034theta omega + 0.00022omega^2
67087,2025-04-14 20:55:00,0.007148,0.481586,0.340571,1.8399,1841,0,1.00000omega,0.002501 + 0.00062theta + 0.00537omega + 0.00018theta^2 + 0.00003theta omega + -0.00032omega^2
67088,2025-04-14 21:00:00,0.005674,0.036980,0.026455,-0.9394,1148,0,1.00000omega,-0.049171 + -1.47482theta + -0.02076omega + -0.00807theta^2 + -0.74419theta omega + 0.00061omega^2
67089,2025-04-14 21:05:00,nan,nan,nan,41.6874,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67090,2025-04-14 21:10:00,0.024349,0.428966,0.303813,76.2000,79,5,1.00000omega,0.010641 + -0.00089theta + -0.01118omega + -0.00018theta^2 + -0.00065theta omega + -0.00197omega^2
67091,2025-04-14 21:15:00,0.024801,0.602832,0.426627,-8402.4170,458,0,1.00000omega,-0.003531 + -0.00169theta + 0.00058omega + 0.00018theta^2 + -0.00066theta omega + -0.00148omega^2
67092,2025-04-14 21:20:00,nan,nan,nan,394.9929,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67093,2025-04-14 21:25:00,0.057750,3.977225,2.812619,-5186749429867227893465088.0000,3748,1,1.00000omega,0.000541 + -0.00044theta + -0.00395omega + -0.00002theta^2 + 0.00001theta omega + 0.00058omega^2
67094,2025-04-14 21:30:00,0.006152,0.175413,0.124112,-1.1706,1379,0,1.00000omega,-0.000501 + 0.00072theta + -0.00787omega + -0.00014theta^2 + -0.00063theta omega + -0.00124omega^2
67095,2025-04-14 21:35:00,nan,nan,nan,46.1527,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67096,2025-04-14 21:40:00,nan,nan,nan,629.6144,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67097,2025-04-14 21:45:00,0.006649,0.241202,0.170620,23.7739,3628,0,1.00000omega,0.002221 + 0.00005theta + -0.00244omega + -0.00001theta^2 + 0.00001theta omega + 0.00013omega^2
67098,2025-04-14 21:50:00,0.014091,0.672112,0.475360,-49244.3242,2012,0,1.00000omega,-0.001611 + -0.00095theta + -0.00242omega + 0.00019theta^2 + 0.00025theta omega + 0.00080omega^2
67099,2025-04-14 21:55:00,nan,nan,nan,-46225898888493576199602176.0000,2396,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
