Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
25976,2024-11-18 08:45:00,nan,nan,nan,15837.4092,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
25977,2024-11-18 08:50:00,0.037729,1.025380,0.725543,276.6424,64,5,1.00000omega,0.001961 + -0.00058theta + 0.00349omega + 0.00009theta^2 + -0.00023theta omega + 0.00031omega^2
25978,2024-11-18 08:55:00,0.013765,0.400864,0.283621,49.3794,3632,0,1.00000omega,0.000221 + 0.00030theta + -0.00039omega + 0.00000theta^2 + 0.00001theta omega + 0.00012omega^2
25979,2024-11-18 09:00:00,0.009027,0.173306,0.122712,2.9387,1896,0,1.00000omega,-0.001041 + -0.00024theta + -0.00242omega + -0.00003theta^2 + -0.00012theta omega + 0.00082omega^2
25980,2024-11-18 09:05:00,0.004513,0.093028,0.065858,-0.7053,2255,0,1.00000omega,-0.000771 + 0.00008theta + 0.00038omega + -0.00004theta^2 + -0.00096theta omega + -0.00061omega^2
25981,2024-11-18 09:10:00,nan,nan,nan,339.4016,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
25982,2024-11-18 09:15:00,0.004598,0.046903,0.033324,-35094.8281,1969,0,1.00000omega,-0.000411 + -0.00019theta + -0.00001omega + -0.00043theta^2 + 0.00011theta omega + -0.00032omega^2
25983,2024-11-18 09:20:00,nan,nan,nan,873.2011,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
25984,2024-11-18 09:25:00,0.005422,0.039441,0.028151,0.2787,4030,0,1.00000omega,0.000301 + -0.00009theta + -0.01972omega + -0.00023theta^2 + 0.00062theta omega + -0.00063omega^2
25985,2024-11-18 09:30:00,0.006186,0.223857,0.158351,10.3139,2117,0,1.00000omega,0.000701 + -0.00086theta + -0.00141omega + -0.00005theta^2 + -0.00023theta omega + 0.00042omega^2
25986,2024-11-18 09:35:00,0.039787,0.724037,0.512744,172.4084,104,5,1.00000omega,0.005361 + 0.00013theta + 0.00464omega + 0.00043theta^2 + -0.00002theta omega + -0.00038omega^2
25987,2024-11-18 09:40:00,0.004699,0.116742,0.082616,7.8256,3174,1,1.00000omega,0.000011 + -0.00003theta + 0.00030omega + 0.00002theta^2 + 0.00002theta omega + -0.00032omega^2
25988,2024-11-18 09:45:00,0.021710,0.511300,0.361869,280.8605,978,0,1.00000omega,0.002011 + -0.00030theta + -0.00254omega + -0.00000theta^2 + 0.00001theta omega + -0.00009omega^2
25989,2024-11-18 09:50:00,0.023947,0.793826,0.561575,144.3510,1003,0,1.00000omega,-0.003101 + -0.02118theta + -0.00698omega + 0.00051theta^2 + -0.00006theta omega + -0.00040omega^2
25990,2024-11-18 09:55:00,nan,nan,nan,1246.7419,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
25991,2024-11-18 10:00:00,0.005868,0.161547,0.114306,-3.5641,1458,0,1.00000omega,-0.002311 + 0.00306theta + 0.01124omega + 0.00099theta^2 + 0.00083theta omega + 0.00912omega^2
25992,2024-11-18 10:05:00,0.036793,0.225392,0.161486,89.4187,38,5,1.00000omega,-0.000511 + -0.06439theta + 0.00379omega + -0.01364theta^2 + -0.00843theta omega + 0.00651omega^2
25993,2024-11-18 10:10:00,nan,nan,nan,-31092304270575271936.0000,1249,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
25994,2024-11-18 10:15:00,nan,nan,nan,34.5282,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
25995,2024-11-18 10:20:00,0.004371,0.126436,0.089457,-2.9321,1333,0,1.00000omega,-0.001661 + 0.00037theta + 0.00064omega + -0.00010theta^2 + 0.00005theta omega + 0.00123omega^2
25996,2024-11-18 10:25:00,0.008676,0.299821,0.212095,23.2721,1760,0,1.00000omega,0.000591 + 0.00002theta + -0.00006omega + -0.00000theta^2 + 0.00000theta omega + 0.00000omega^2
25997,2024-11-18 10:30:00,0.012324,1.482089,1.048032,-62124.3633,2340,0,1.00000omega,-0.000711 + -0.00011theta + -0.00075omega + -0.00000theta^2 + 0.00000theta omega + -0.00011omega^2
25998,2024-11-18 10:35:00,nan,nan,nan,242.2707,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
25999,2024-11-18 10:40:00,0.005811,0.181662,0.128520,-1.0100,1438,0,1.00000omega,-0.007061 + 0.00247theta + -0.00182omega + 0.00030theta^2 + -0.00078theta omega + -0.00169omega^2
26000,2024-11-18 10:45:00,0.003850,0.046040,0.032669,-2.4004,1838,0,1.00000omega,0.063741 + -0.48933theta + -0.01022omega + -0.22999theta^2 + 0.04160theta omega + 0.19736omega^2
26001,2024-11-18 10:50:00,0.004181,0.040249,0.028613,-1.0830,1547,0,1.00000omega,0.000801 + 0.00008theta + -0.00818omega + 0.00099theta^2 + 0.00173theta omega + -0.00632omega^2
26002,2024-11-18 10:55:00,0.046787,0.414527,0.294976,-2216.9866,421,0,1.00000omega,-0.000111 + -0.00163theta + -0.00050omega + 0.00018theta^2 + -0.00018theta omega + 0.00018omega^2
26003,2024-11-18 11:00:00,nan,nan,nan,479.9297,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26004,2024-11-18 11:05:00,0.032801,1.646364,1.164387,-152950.2500,373,0,1.00000omega,0.003661 + 0.00053theta + -0.00305omega + -0.00013theta^2 + 0.00087theta omega + -0.00164omega^2
26005,2024-11-18 11:10:00,0.015613,0.313077,0.221654,-91.5748,1842,0,1.00000omega,-0.032871 + 0.02310theta + 0.01761omega + 0.00338theta^2 + 0.01745theta omega + 0.00617omega^2
26006,2024-11-18 11:15:00,nan,nan,nan,1740.7893,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26007,2024-11-18 11:20:00,0.004961,0.128581,0.090988,0.4813,1631,0,1.00000omega,0.002891 + -0.00018theta + 0.00166omega + -0.00004theta^2 + -0.00010theta omega + -0.00042omega^2
26008,2024-11-18 11:25:00,0.004742,0.110409,0.078143,-25726531141632.0000,1826,0,1.00000omega,-0.000911 + -0.00252theta + -0.00278omega + 0.00033theta^2 + -0.00034theta omega + -0.00010omega^2
26009,2024-11-18 11:30:00,0.004438,0.062925,0.044605,-2.8096,1084,0,1.00000omega,-0.014611 + 0.00117theta + -0.00000omega + 0.00004theta^2 + 0.00030theta omega + 0.00031omega^2
26010,2024-11-18 11:35:00,0.003702,0.050143,0.035553,-1.2744,1250,0,1.00000omega,0.000851 + -0.00137theta + -0.00419omega + 0.00020theta^2 + -0.00744theta omega + -0.00103omega^2
26011,2024-11-18 11:40:00,0.004444,0.102725,0.072705,-0.2372,1410,0,1.00000omega,0.001841 + 0.00052theta + -0.00371omega + -0.00005theta^2 + -0.00056theta omega + 0.00072omega^2
26012,2024-11-18 11:45:00,nan,nan,nan,164.3242,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26013,2024-11-18 11:50:00,nan,nan,nan,-192205781406425037935926046621696.0000,1637,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26014,2024-11-18 11:55:00,nan,nan,nan,35.8284,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26015,2024-11-18 12:00:00,nan,nan,nan,6901.5571,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26016,2024-11-18 12:05:00,0.007005,0.432062,0.305554,-0.7969,1917,0,1.00000omega,0.000381 + -0.00031theta + 0.00157omega + -0.00012theta^2 + -0.00051theta omega + 0.00176omega^2
26017,2024-11-18 12:10:00,0.029445,0.477191,0.338066,-110.0977,260,5,1.00000omega,-0.000921 + -0.00002theta + -0.00060omega + -0.00007theta^2 + -0.00016theta omega + -0.00179omega^2
26018,2024-11-18 12:15:00,0.007358,0.116197,0.082329,-1.0937,1754,0,1.00000omega,0.002141 + -0.00028theta + -0.00043omega + -0.00010theta^2 + 0.00032theta omega + -0.00332omega^2
26019,2024-11-18 12:20:00,0.005669,0.186760,0.132120,-0.5034,2229,0,1.00000omega,0.000811 + -0.00020theta + 0.00087omega + 0.00000theta^2 + -0.00000theta omega + -0.00014omega^2
26020,2024-11-18 12:25:00,0.004537,0.098453,0.069690,-3.6004,1429,0,1.00000omega,0.003151 + 0.00013theta + 0.00093omega + 0.00246theta^2 + -0.00053theta omega + 0.00110omega^2
26021,2024-11-18 12:30:00,nan,nan,nan,27.3856,180,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26022,2024-11-18 12:35:00,nan,nan,nan,-71753803833150050249211904.0000,2754,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26023,2024-11-18 12:40:00,0.005308,0.121480,0.085981,2.3843,1998,0,1.00000omega,-0.000041 + -0.00068theta + -0.00061omega + -0.00005theta^2 + 0.00017theta omega + 0.00025omega^2
26024,2024-11-18 12:45:00,0.005868,0.458132,0.323975,-0.6122,2123,0,1.00000omega,-0.006801 + 0.00065theta + 0.00267omega + 0.00007theta^2 + -0.00105theta omega + 0.00033omega^2
26025,2024-11-18 12:50:00,nan,nan,nan,266.6308,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26026,2024-11-18 12:55:00,0.049893,3.986211,2.818897,2323.4084,20,5,1.00000omega,-0.006601 + -0.00013theta + -0.00043omega + -0.00004theta^2 + -0.00011theta omega + 0.00020omega^2
26027,2024-11-18 13:00:00,0.005690,0.398673,0.281933,-1.2526,2323,0,1.00000omega,-0.000601 + -0.00028theta + -0.00018omega + -0.00004theta^2 + 0.00008theta omega + -0.00050omega^2
26028,2024-11-18 13:05:00,0.024158,0.376588,0.266836,29.7044,39,5,1.00000omega,-0.000061 + -0.00730theta + -0.00002omega + 0.00312theta^2 + -0.00012theta omega + -0.00115omega^2
26029,2024-11-18 13:10:00,0.009812,0.040543,0.029496,-1.8488,1895,0,1.00000omega,0.000031 + 0.00032theta + 0.00066omega + -0.00002theta^2 + 0.00006theta omega + -0.00061omega^2
26030,2024-11-18 13:15:00,0.035460,0.588965,0.417215,-16782700.0000,852,0,1.00000omega,-0.000481 + -0.00006theta + -0.00062omega + 0.00012theta^2 + -0.00025theta omega + -0.00288omega^2
26031,2024-11-18 13:20:00,0.003789,0.040918,0.029057,-0.5509,974,0,1.00000omega,0.006621 + -0.55953theta + -0.00752omega + -0.00703theta^2 + -0.00307theta omega + -0.00318omega^2
26032,2024-11-18 13:25:00,0.008430,0.668293,0.472592,-0.7576,3504,0,1.00000omega,0.009941 + -0.06115theta + 0.00819omega + 0.00013theta^2 + 0.00006theta omega + 0.00153omega^2
26033,2024-11-18 13:30:00,0.006264,0.237285,0.167844,2.3312,3063,0,1.00000omega,0.003271 + 0.00001theta + -0.01092omega + 0.00009theta^2 + -0.00008theta omega + -0.00100omega^2
26034,2024-11-18 13:35:00,0.009345,0.236727,0.167522,34.0196,1615,0,1.00000omega,-0.000741 + 0.00025theta + 0.00218omega + 0.00001theta^2 + -0.00006theta omega + -0.00001omega^2
26035,2024-11-18 13:40:00,nan,nan,nan,99519.6406,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26036,2024-11-18 13:45:00,0.006370,0.215585,0.152508,9.9930,2607,0,1.00000omega,-0.004801 + -0.00000theta + 0.00077omega + -0.00003theta^2 + -0.00004theta omega + 0.00019omega^2
26037,2024-11-18 13:50:00,0.047089,1.077219,0.762437,470.3833,39,5,1.00000omega,-0.011141 + -0.01947theta + -0.00238omega + 0.00032theta^2 + -0.00058theta omega + -0.00561omega^2
26038,2024-11-18 13:55:00,0.007689,0.229024,0.162036,10.1772,2517,0,1.00000omega,0.008271 + -0.00073theta + 0.02240omega + -0.00250theta^2 + -0.00016theta omega + 0.00323omega^2
26039,2024-11-18 14:00:00,nan,nan,nan,52.0313,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26040,2024-11-18 14:05:00,0.004308,0.071473,0.050631,-0.2615,1451,0,1.00000omega,-0.000871 + 0.00043theta + -0.00551omega + 0.00018theta^2 + 0.00038theta omega + -0.00113omega^2
26041,2024-11-18 14:10:00,0.007251,0.241745,0.171016,5.1524,1954,0,1.00000omega,-0.000291 + -0.00036theta + -0.00748omega + -0.00003theta^2 + -0.00002theta omega + 0.00164omega^2
26042,2024-11-18 14:15:00,0.008861,0.234881,0.166204,19.0519,1953,0,1.00000omega,-0.000031 + 0.00062theta + 0.00266omega + -0.00001theta^2 + -0.00030theta omega + -0.00035omega^2
26043,2024-11-18 14:20:00,0.005186,0.028235,0.020299,0.8374,1794,0,1.00000omega,-0.001771 + 0.00059theta + -0.00253omega + -0.00026theta^2 + -0.00013theta omega + 0.00059omega^2
26044,2024-11-18 14:25:00,0.007226,0.327664,0.231750,-48031080.0000,2282,0,1.00000omega,0.003121 + -0.00064theta + -0.00118omega + -0.00002theta^2 + -0.00035theta omega + -0.00057omega^2
26045,2024-11-18 14:30:00,0.008569,0.222619,0.157532,5.4322,6588,0,1.00000omega,-0.010581 + -0.05643theta + 0.01101omega + -0.00368theta^2 + 0.00134theta omega + -0.00150omega^2
26046,2024-11-18 14:35:00,nan,nan,nan,115.1276,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26047,2024-11-18 14:40:00,0.004221,0.067163,0.047585,-1.5841,1497,0,1.00000omega,-0.106281 + 0.00169theta + -0.00271omega + 0.25256theta^2 + 0.00463theta omega + 0.00186omega^2
26048,2024-11-18 14:45:00,0.029582,0.402117,0.285108,233.9832,444,0,1.00000omega,-0.000211 + -0.00072theta + -0.00052omega + -0.00079theta^2 + -0.00312theta omega + 0.00010omega^2
26049,2024-11-18 14:50:00,0.035124,0.252342,0.180153,96.6485,41,5,1.00000omega,-0.002201 + -0.02991theta + 0.00509omega + -0.00492theta^2 + -0.00369theta omega + 0.00138omega^2
26050,2024-11-18 14:55:00,0.027574,0.389061,0.275798,-25017.8164,566,0,1.00000omega,0.001861 + -0.00080theta + 0.00296omega + -0.00005theta^2 + -0.00017theta omega + 0.00024omega^2
26051,2024-11-18 15:00:00,0.040376,0.392983,0.279343,-19791.3789,507,0,1.00000omega,-0.000051 + -0.00876theta + 0.00174omega + -0.00132theta^2 + 0.00033theta omega + -0.00165omega^2
26052,2024-11-18 15:05:00,nan,nan,nan,59.1088,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26053,2024-11-18 15:10:00,0.004410,0.062318,0.044176,-1.9859,1199,0,1.00000omega,-0.062971 + -0.78549theta + 0.07663omega + -0.00923theta^2 + 0.02123theta omega + -0.01898omega^2
26054,2024-11-18 15:15:00,0.004816,0.070377,0.049880,-2.7097,1480,0,1.00000omega,0.004491 + -0.14429theta + 0.00748omega + -0.05075theta^2 + 0.00102theta omega + -0.11708omega^2
26055,2024-11-18 15:20:00,0.003945,0.051488,0.036514,-2.4661,1472,0,1.00000omega,-0.002131 + -0.80570theta + -0.00253omega + 0.04198theta^2 + -0.00131theta omega + 0.04020omega^2
26056,2024-11-18 15:25:00,0.005080,0.058284,0.041369,-276.3024,2333,0,1.00000omega,0.001421 + -0.00749theta + -0.00911omega + 0.00497theta^2 + 0.00255theta omega + 0.00062omega^2
26057,2024-11-18 15:30:00,0.004503,0.109412,0.077431,-0.4694,1399,0,1.00000omega,0.000491 + -0.00114theta + 0.00022omega + -0.00030theta^2 + -0.00022theta omega + -0.00182omega^2
26058,2024-11-18 15:35:00,0.004404,0.093055,0.065873,-1.9471,1199,0,1.00000omega,-0.002181 + -0.00012theta + 0.00229omega + 0.00074theta^2 + -0.00050theta omega + 0.00014omega^2
26059,2024-11-18 15:40:00,0.005901,0.176203,0.124664,-2.0357,2145,0,1.00000omega,-0.001011 + 0.00028theta + 0.00288omega + -0.00002theta^2 + -0.00468theta omega + -0.00410omega^2
26060,2024-11-18 15:45:00,0.027337,0.196315,0.140155,-890549.3125,657,0,1.00000omega,0.001991 + -0.00704theta + 0.00077omega + 0.00004theta^2 + -0.00019theta omega + 0.00062omega^2
26061,2024-11-18 15:50:00,0.013367,0.341051,0.241345,-6964490272768.0000,2284,0,1.00000omega,0.004021 + 0.00067theta + -0.00196omega + 0.00015theta^2 + -0.00042theta omega + -0.00061omega^2
26062,2024-11-18 15:55:00,0.005380,0.204811,0.144873,-1.3722,2656,0,1.00000omega,0.027201 + -0.01393theta + -0.00569omega + -0.03615theta^2 + -0.00087theta omega + 0.00944omega^2
26063,2024-11-18 16:00:00,nan,nan,nan,122.7253,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26064,2024-11-18 16:05:00,nan,nan,nan,180.4776,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26065,2024-11-18 16:10:00,0.005213,0.032720,0.023428,-1.7138,1285,0,1.00000omega,-0.000611 + 0.00101theta + -0.00053omega + -0.00084theta^2 + -0.00298theta omega + -0.00505omega^2
26066,2024-11-18 16:15:00,nan,nan,nan,232.5948,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26067,2024-11-18 16:20:00,0.031237,1.067544,0.755191,34.2878,371,0,1.00000omega,0.002241 + -0.00017theta + 0.00145omega + -0.00002theta^2 + -0.00006theta omega + -0.00028omega^2
26068,2024-11-18 16:25:00,0.005401,0.086155,0.061040,-1.9990,2059,0,1.00000omega,0.008721 + 0.00175theta + -0.00011omega + -0.00104theta^2 + -0.00130theta omega + -0.00070omega^2
26069,2024-11-18 16:30:00,nan,nan,nan,63.0121,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26070,2024-11-18 16:35:00,0.006619,0.368247,0.260432,-56775.1133,1933,0,1.00000omega,0.000571 + -0.00013theta + -0.00010omega + 0.00006theta^2 + -0.00004theta omega + 0.00004omega^2
26071,2024-11-18 16:40:00,0.004749,0.025206,0.018137,0.7680,1923,0,1.00000omega,0.000341 + 0.00005theta + 0.00369omega + 0.00010theta^2 + 0.00018theta omega + -0.00048omega^2
26072,2024-11-18 16:45:00,0.027248,0.581384,0.411552,108.8149,69,5,1.00000omega,-0.010871 + -0.00008theta + -0.00731omega + -0.00033theta^2 + 0.00012theta omega + -0.00023omega^2
26073,2024-11-18 16:50:00,0.005339,0.125189,0.088603,-107.8348,1277,0,1.00000omega,0.001511 + -0.00258theta + -0.00198omega + 0.00233theta^2 + 0.00018theta omega + 0.00133omega^2
26074,2024-11-18 16:55:00,0.017182,0.549063,0.388436,39.7964,723,0,1.00000omega,-0.004111 + 0.00016theta + 0.00806omega + 0.00005theta^2 + 0.00016theta omega + -0.00014omega^2
26075,2024-11-18 17:00:00,0.006174,0.219796,0.155481,9.7997,3697,0,1.00000omega,-0.021261 + 0.00085theta + -0.00348omega + -0.00008theta^2 + 0.00037theta omega + 0.00066omega^2
26076,2024-11-18 17:05:00,0.005177,0.040314,0.028740,1.1200,2443,0,1.00000omega,-0.001181 + 0.00160theta + 0.00201omega + -0.00016theta^2 + -0.00017theta omega + -0.00095omega^2
26077,2024-11-18 17:10:00,nan,nan,nan,518.2038,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26078,2024-11-18 17:15:00,0.005907,0.141757,0.100324,-2.0030,1562,0,1.00000omega,-0.003661 + -0.00069theta + -0.00583omega + 0.00082theta^2 + -0.00232theta omega + 0.00018omega^2
26079,2024-11-18 17:20:00,0.006427,0.154485,0.109332,-1.2702,1830,0,1.00000omega,-0.000341 + 0.00039theta + -0.00006omega + 0.00006theta^2 + 0.00100theta omega + -0.00016omega^2
26080,2024-11-18 17:25:00,0.011601,0.958710,0.677960,-640182225800953930205626368.0000,4374,1,1.00000omega,0.001991 + -0.00186theta + -0.01166omega + 0.00007theta^2 + 0.00057theta omega + -0.00006omega^2
26081,2024-11-18 17:30:00,nan,nan,nan,77.9558,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26082,2024-11-18 17:35:00,0.008568,0.636905,0.450401,-234868.7031,2159,0,1.00000omega,-0.002941 + -0.00036theta + -0.00262omega + 0.00005theta^2 + 0.00006theta omega + 0.00024omega^2
26083,2024-11-18 17:40:00,nan,nan,nan,-76628333689260128343721427075072.0000,1371,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26084,2024-11-18 17:45:00,0.006280,0.124515,0.088157,-876.0237,2440,0,1.00000omega,-0.006051 + 0.00028theta + -0.00401omega + -0.00008theta^2 + -0.00038theta omega + -0.00482omega^2
26085,2024-11-18 17:50:00,0.006419,0.205878,0.145648,-2.1666,1518,0,1.00000omega,0.001691 + 0.00025theta + -0.00231omega + -0.00003theta^2 + -0.00049theta omega + 0.00075omega^2
26086,2024-11-18 17:55:00,0.010506,0.153338,0.108681,-1.4376,2048,0,1.00000omega,-0.000621 + -0.28896theta + -0.05805omega + -0.00643theta^2 + 0.09973theta omega + 0.00039omega^2
26087,2024-11-18 18:00:00,0.012564,1.202464,0.850317,-258724.7969,2052,0,1.00000omega,-0.003831 + -0.00034theta + 0.00070omega + -0.00011theta^2 + 0.00030theta omega + -0.00001omega^2
26088,2024-11-18 18:05:00,nan,nan,nan,25.9209,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26089,2024-11-18 18:10:00,0.041973,1.159331,0.820308,256.6138,56,5,1.00000omega,-0.001041 + -0.00183theta + -0.00397omega + 0.00015theta^2 + -0.00644theta omega + -0.00167omega^2
26090,2024-11-18 18:15:00,nan,nan,nan,290.5089,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26091,2024-11-18 18:20:00,0.006556,0.305204,0.215861,0.9411,2298,0,1.00000omega,0.000231 + -0.00179theta + -0.00317omega + 0.00030theta^2 + -0.00064theta omega + -0.00015omega^2
26092,2024-11-18 18:25:00,nan,nan,nan,12812.3359,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26093,2024-11-18 18:30:00,0.011213,0.607497,0.429638,-376314.7188,3147,0,1.00000omega,0.000301 + 0.00012theta + -0.00023omega + 0.00066theta^2 + 0.00221theta omega + -0.00552omega^2
26094,2024-11-18 18:35:00,nan,nan,nan,527.8051,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26095,2024-11-18 18:40:00,0.005767,0.033883,0.024304,-1.8126,2118,0,1.00000omega,0.028151 + -1.50983theta + -0.00284omega + 0.00087theta^2 + 0.02797theta omega + 0.00340omega^2
26096,2024-11-18 18:45:00,nan,nan,nan,25.0530,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26097,2024-11-18 18:50:00,0.020067,0.119565,0.085728,13.1754,82,5,1.00000omega,0.001601 + -0.11015theta + 0.00018omega + -0.00373theta^2 + -0.00459theta omega + -0.01029omega^2
26098,2024-11-18 18:55:00,0.004048,0.037487,0.026661,-2.4160,1603,0,1.00000omega,-0.003721 + 0.00077theta + -0.00098omega + 0.00018theta^2 + 0.00076theta omega + -0.00331omega^2
26099,2024-11-18 19:00:00,0.004754,0.030063,0.021522,-0.8858,1176,0,1.00000omega,0.111561 + -2.38281theta + -0.01036omega + -0.48042theta^2 + -0.01898theta omega + 0.01652omega^2
26100,2024-11-18 19:05:00,0.004450,0.103233,0.073065,-1.7191,1253,0,1.00000omega,-0.002521 + 0.00084theta + -0.00693omega + 0.00193theta^2 + -0.00191theta omega + 0.01057omega^2
26101,2024-11-18 19:10:00,0.003811,0.079076,0.055980,-0.0378,1712,0,1.00000omega,-0.003681 + 0.00081theta + 0.00123omega + 0.04608theta^2 + 0.00022theta omega + 0.00026omega^2
26102,2024-11-18 19:15:00,0.005535,0.190396,0.134687,-16.6466,796,0,1.00000omega,0.002331 + -0.71309theta + 0.10897omega + 0.00039theta^2 + -0.03677theta omega + 0.00477omega^2
