Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
70413,2025-04-26 12:05:00,0.008657,0.341869,0.241816,-164.3800,985,0,1.00000omega,-0.005621 + 0.00031theta + -0.00554omega + 0.00099theta^2 + -0.01083theta omega + 0.00287omega^2
70414,2025-04-26 12:10:00,0.008322,0.202054,0.142995,-24.1294,675,0,1.00000omega,-0.002531 + 0.00001theta + -0.00061omega + -0.00050theta^2 + 0.00133theta omega + -0.00154omega^2
70415,2025-04-26 12:15:00,nan,nan,nan,2003.2751,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70416,2025-04-26 12:20:00,nan,nan,nan,304.0052,180,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70417,2025-04-26 12:25:00,0.005483,0.201182,0.142310,4.8043,1721,0,1.00000omega,0.000121 + 0.00016theta + -0.00304omega + -0.00005theta^2 + -0.00001theta omega + 0.00016omega^2
70418,2025-04-26 12:30:00,0.030707,0.859513,0.608155,703.5018,55,5,1.00000omega,-0.001261 + 0.00027theta + -0.00019omega + -0.00001theta^2 + 0.00003theta omega + 0.00010omega^2
70419,2025-04-26 12:35:00,0.012425,0.582361,0.411885,43.4831,2503,0,1.00000omega,0.000601 + -0.00005theta + -0.00022omega + 0.00003theta^2 + 0.00003theta omega + 0.00005omega^2
70420,2025-04-26 12:40:00,0.036848,0.421144,0.298931,370.9410,235,5,1.00000omega,-0.008201 + 0.00248theta + -0.00661omega + 0.00246theta^2 + 0.00116theta omega + -0.00086omega^2
70421,2025-04-26 12:45:00,0.033905,0.697484,0.493778,504.2053,489,0,1.00000omega,-0.000951 + -0.00007theta + -0.00133omega + -0.00083theta^2 + -0.00003theta omega + -0.00000omega^2
70422,2025-04-26 12:50:00,0.005303,0.098001,0.069399,-0.5759,1812,0,1.00000omega,0.002261 + -0.00330theta + 0.00084omega + -0.00019theta^2 + -0.00120theta omega + -0.00195omega^2
70423,2025-04-26 12:55:00,0.004448,0.067532,0.047856,-1.2887,1785,0,1.00000omega,0.008731 + -0.09245theta + 0.02683omega + -0.00059theta^2 + 0.00255theta omega + 0.03105omega^2
70424,2025-04-26 13:00:00,0.005032,0.053202,0.037788,-0.7216,1443,0,1.00000omega,-0.002281 + 0.00099theta + 0.00307omega + -0.00119theta^2 + 0.00087theta omega + 0.00365omega^2
70425,2025-04-26 13:05:00,0.007318,0.192813,0.136437,-1561.0457,1126,0,1.00000omega,-0.005041 + 0.00031theta + 0.00117omega + 0.00040theta^2 + -0.00045theta omega + 0.00052omega^2
70426,2025-04-26 13:10:00,nan,nan,nan,130.3479,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70427,2025-04-26 13:15:00,nan,nan,nan,40.1196,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70428,2025-04-26 13:20:00,0.012874,0.121705,0.086538,-256864.6406,849,0,1.00000omega,0.007721 + -1.33301theta + 0.00383omega + -0.01550theta^2 + -0.01628theta omega + 0.00175omega^2
70429,2025-04-26 13:25:00,nan,nan,nan,57.0528,130,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70430,2025-04-26 13:30:00,0.006475,0.115324,0.081675,-0.5394,1407,0,1.00000omega,-0.001351 + 0.00014theta + -0.00175omega + -0.00023theta^2 + -0.00080theta omega + 0.00005omega^2
70431,2025-04-26 13:35:00,0.004805,0.023678,0.017084,0.2563,2042,0,1.00000omega,0.003101 + 0.00264theta + 0.00177omega + -0.00110theta^2 + 0.00030theta omega + -0.00056omega^2
70432,2025-04-26 13:40:00,0.078194,1.144287,0.811020,612.7534,27,5,1.00000omega,-0.000731 + -0.00068theta + 0.00003omega + 0.00037theta^2 + -0.00052theta omega + -0.00539omega^2
70433,2025-04-26 13:45:00,0.007678,0.287907,0.203653,0.7061,1713,0,1.00000omega,-0.012711 + -0.00105theta + 0.00128omega + 0.00073theta^2 + -0.00051theta omega + -0.00271omega^2
70434,2025-04-26 13:50:00,0.022249,0.282273,0.200216,-4517.7158,1000,0,1.00000omega,-0.015721 + 0.00116theta + -0.00048omega + 0.00021theta^2 + 0.00048theta omega + 0.00647omega^2
70435,2025-04-26 13:55:00,0.004570,0.127493,0.090209,-0.2705,1874,0,1.00000omega,0.003281 + -0.00040theta + -0.00272omega + -0.00007theta^2 + -0.00031theta omega + 0.00105omega^2
70436,2025-04-26 14:00:00,0.058095,0.776539,0.550630,160.1756,80,5,1.00000omega,0.000071 + -0.00100theta + -0.00041omega + 0.00001theta^2 + 0.00206theta omega + -0.00010omega^2
70437,2025-04-26 14:05:00,0.006174,0.054469,0.038762,-0.7102,1440,0,1.00000omega,0.000611 + 0.00016theta + 0.00014omega + 0.00001theta^2 + 0.00015theta omega + 0.00267omega^2
70438,2025-04-26 14:10:00,0.005461,0.307760,0.217654,2.2692,2840,0,1.00000omega,-0.001321 + -0.00002theta + 0.00007omega + -0.00001theta^2 + 0.00002theta omega + 0.00004omega^2
70439,2025-04-26 14:15:00,nan,nan,nan,206.9769,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70440,2025-04-26 14:20:00,0.004451,0.063148,0.044763,-1.7649,1341,0,1.00000omega,0.000331 + -0.00206theta + -0.00119omega + -0.00017theta^2 + 0.00071theta omega + -0.00353omega^2
70441,2025-04-26 14:25:00,0.005795,0.115513,0.081783,-2.5564,1147,0,1.00000omega,-0.031691 + -0.61525theta + 0.01603omega + -0.00088theta^2 + 0.00085theta omega + 0.01033omega^2
70442,2025-04-26 14:30:00,0.007002,0.177890,0.125884,-2.5992,637,0,1.00000omega,0.000331 + -0.00880theta + -0.00225omega + -0.00079theta^2 + 0.00479theta omega + 0.00751omega^2
70443,2025-04-26 14:35:00,0.006402,0.195234,0.138126,-2.0478,715,0,1.00000omega,0.017461 + -1.29531theta + -0.00547omega + 0.00382theta^2 + -0.00230theta omega + 0.00001omega^2
70444,2025-04-26 14:40:00,0.005999,0.162681,0.115111,-4.4475,1624,0,1.00000omega,-0.001871 + 0.00015theta + -0.00009omega + -0.00009theta^2 + 0.00005theta omega + -0.00053omega^2
70445,2025-04-26 14:45:00,0.103286,1.112969,0.790370,-3277.7375,700,0,1.00000omega,0.000471 + 0.00101theta + -0.00189omega + -0.00001theta^2 + 0.00007theta omega + 0.00014omega^2
70446,2025-04-26 14:50:00,0.021064,0.262825,0.186441,-1058041.2500,1096,0,1.00000omega,-0.061341 + -0.34825theta + -0.00497omega + 0.02893theta^2 + 0.01383theta omega + -0.00913omega^2
70447,2025-04-26 14:55:00,nan,nan,nan,78.0442,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70448,2025-04-26 15:00:00,0.019712,1.058799,0.748814,-142051624603306279298924544.0000,2823,0,1.00000omega,-0.000831 + 0.00000theta + 0.00042omega + 0.00087theta^2 + -0.00017theta omega + 0.00022omega^2
70449,2025-04-26 15:05:00,0.004866,0.080578,0.057081,-2.3721,2622,0,1.00000omega,-0.001261 + 0.00426theta + -0.00265omega + 0.00033theta^2 + -0.00266theta omega + -0.00187omega^2
70450,2025-04-26 15:10:00,nan,nan,nan,125.6667,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70451,2025-04-26 15:15:00,nan,nan,nan,7538.4824,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70452,2025-04-26 15:20:00,0.014296,0.454190,0.321320,107.3017,2001,0,1.00000omega,-0.000641 + 0.00007theta + 0.00029omega + -0.00001theta^2 + 0.00000theta omega + -0.00001omega^2
70453,2025-04-26 15:25:00,0.031844,0.491564,0.348317,579.3663,396,0,1.00000omega,0.000551 + -0.00141theta + 0.00038omega + 0.00000theta^2 + -0.00004theta omega + -0.00003omega^2
70454,2025-04-26 15:30:00,0.035676,0.411625,0.292154,114.2961,149,5,1.00000omega,-0.002231 + -0.00004theta + -0.00243omega + -0.00021theta^2 + 0.00045theta omega + -0.00106omega^2
70455,2025-04-26 15:35:00,nan,nan,nan,347.1886,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70456,2025-04-26 15:40:00,0.005272,0.054777,0.038912,-1.8095,1687,0,1.00000omega,-0.003431 + -0.69860theta + -0.01104omega + 0.00512theta^2 + -0.00123theta omega + 0.00155omega^2
70457,2025-04-26 15:45:00,0.051860,0.672145,0.476691,129.2865,72,5,1.00000omega,-0.003821 + -0.00216theta + 0.00292omega + 0.00167theta^2 + 0.00017theta omega + -0.00064omega^2
70458,2025-04-26 15:50:00,nan,nan,nan,169.5784,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70459,2025-04-26 15:55:00,0.006461,0.159037,0.112549,-0.7242,1284,0,1.00000omega,0.002311 + 0.00098theta + -0.00337omega + 0.00165theta^2 + 0.00437theta omega + -0.00127omega^2
70460,2025-04-26 16:00:00,0.007247,0.096189,0.068208,-0.8497,1657,0,1.00000omega,0.002141 + 0.00084theta + -0.01158omega + 0.00031theta^2 + -0.00150theta omega + -0.00008omega^2
70461,2025-04-26 16:05:00,0.005888,0.153259,0.108451,-1.7247,1269,0,1.00000omega,0.001171 + 0.00084theta + 0.00028omega + -0.00013theta^2 + 0.00088theta omega + -0.00133omega^2
70462,2025-04-26 16:10:00,0.006376,0.120506,0.085330,-1.7025,1356,0,1.00000omega,-0.007551 + -1.07703theta + -0.01143omega + -0.01471theta^2 + -0.07807theta omega + -0.01706omega^2
70463,2025-04-26 16:15:00,0.006968,0.378257,0.267513,1.2419,2506,0,1.00000omega,0.005321 + 0.00730theta + -0.00243omega + 0.00035theta^2 + -0.00044theta omega + 0.00030omega^2
70464,2025-04-26 16:20:00,0.005585,0.146412,0.103604,-2.1667,1080,0,1.00000omega,-0.003851 + -0.00546theta + -0.00377omega + -0.00094theta^2 + -0.00024theta omega + -0.03949omega^2
70465,2025-04-26 16:25:00,0.026023,0.306739,0.217676,24.8752,59,5,1.00000omega,-0.002231 + -0.02289theta + -0.00117omega + -0.00255theta^2 + 0.00898theta omega + 0.01200omega^2
70466,2025-04-26 16:30:00,0.005723,0.106055,0.075102,-1.3760,1484,0,1.00000omega,0.000531 + 0.00257theta + -0.00234omega + -0.00166theta^2 + 0.00791theta omega + -0.02147omega^2
70467,2025-04-26 16:35:00,0.005751,0.145837,0.103203,-1.9594,1629,0,1.00000omega,0.014841 + -0.55207theta + 0.00460omega + -0.00334theta^2 + 0.00317theta omega + 0.00175omega^2
70468,2025-04-26 16:40:00,0.005571,0.118620,0.083970,-289032.6250,2230,0,1.00000omega,-0.007741 + -0.49534theta + 0.01646omega + -0.00305theta^2 + -0.00520theta omega + -0.00046omega^2
70469,2025-04-26 16:45:00,0.008680,0.336974,0.238355,-23.7328,1284,0,1.00000omega,-0.010961 + -0.00277theta + -0.01364omega + 0.00726theta^2 + 0.00377theta omega + -0.00317omega^2
70470,2025-04-26 16:50:00,nan,nan,nan,28.1967,115,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70471,2025-04-26 16:55:00,nan,nan,nan,89.2919,84,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70472,2025-04-26 17:00:00,0.028603,0.588193,0.416407,-904585.6250,773,0,1.00000omega,0.006611 + -0.01529theta + 0.00202omega + 0.00353theta^2 + -0.00030theta omega + 0.00215omega^2
70473,2025-04-26 17:05:00,0.033113,0.212006,0.151729,-4271.6836,795,0,1.00000omega,-0.006001 + -0.01001theta + -0.00095omega + 0.00380theta^2 + 0.00403theta omega + -0.00625omega^2
70474,2025-04-26 17:10:00,0.005276,0.072705,0.051546,-1.9201,1542,0,1.00000omega,-0.000611 + -1.26525theta + 0.02244omega + 0.00210theta^2 + 0.02298theta omega + -0.05934omega^2
70475,2025-04-26 17:15:00,nan,nan,nan,6080.5366,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70476,2025-04-26 17:20:00,0.006376,0.036989,0.026541,-0.7961,993,0,1.00000omega,0.002471 + -0.87220theta + -0.00626omega + 0.03233theta^2 + -0.00375theta omega + -0.00209omega^2
70477,2025-04-26 17:25:00,0.004642,0.030899,0.022094,-1.4796,1837,0,1.00000omega,-0.000791 + 0.00011theta + 0.00253omega + 0.00078theta^2 + 0.00062theta omega + 0.00011omega^2
70478,2025-04-26 17:30:00,0.004550,0.051384,0.036476,-2.9336,1680,0,1.00000omega,0.076501 + -1.90737theta + 0.26377omega + -1.12692theta^2 + 0.77210theta omega + 0.08960omega^2
70479,2025-04-26 17:35:00,0.028509,0.314814,0.223518,31.8011,40,5,1.00000omega,0.008471 + -0.02503theta + 0.00176omega + 0.00643theta^2 + 0.01375theta omega + -0.00914omega^2
70480,2025-04-26 17:40:00,nan,nan,nan,1072.5046,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70481,2025-04-26 17:45:00,0.006730,0.024854,0.018208,-0.9001,1626,0,1.00000omega,-0.005761 + -0.00035theta + 0.00029omega + -0.00022theta^2 + 0.00061theta omega + 0.00020omega^2
70482,2025-04-26 17:50:00,nan,nan,nan,13.3811,109,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70483,2025-04-26 17:55:00,0.006801,0.087047,0.061739,-2.0462,1500,0,1.00000omega,0.024741 + -0.00067theta + 0.00751omega + -0.00042theta^2 + -0.00258theta omega + 0.00186omega^2
70484,2025-04-26 18:00:00,0.007594,0.124892,0.088475,-0.6292,2240,0,1.00000omega,0.001521 + -0.00224theta + 0.00023omega + 0.00027theta^2 + 0.00013theta omega + 0.00011omega^2
70485,2025-04-26 18:05:00,0.005557,0.161739,0.114434,-1.4998,1100,0,1.00000omega,-0.001161 + -0.00192theta + -0.00083omega + -0.00071theta^2 + 0.00256theta omega + -0.00081omega^2
70486,2025-04-26 18:10:00,0.057563,1.529424,1.082232,-318.5302,352,0,1.00000omega,-0.004911 + -0.00290theta + -0.00229omega + -0.00076theta^2 + 0.00039theta omega + 0.00626omega^2
70487,2025-04-26 18:15:00,0.005860,0.051272,0.036491,-1.3115,2390,0,1.00000omega,-0.004521 + -0.00070theta + 0.00348omega + 0.00024theta^2 + 0.00403theta omega + -0.00292omega^2
70488,2025-04-26 18:20:00,0.032430,0.698921,0.494744,-10.4076,891,0,1.00000omega,-0.020061 + -0.42209theta + -0.00854omega + -0.00913theta^2 + -0.00300theta omega + -0.01378omega^2
70489,2025-04-26 18:25:00,nan,nan,nan,-85760471948549933919895552.0000,2744,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70490,2025-04-26 18:30:00,0.008753,0.270274,0.191213,-16.8937,1660,0,1.00000omega,0.000601 + -0.01272theta + -0.00149omega + 0.00105theta^2 + 0.00075theta omega + -0.00288omega^2
70491,2025-04-26 18:35:00,0.006064,0.114160,0.080837,-1.3320,1395,0,1.00000omega,-0.002031 + -0.00104theta + 0.00530omega + 0.00002theta^2 + 0.00310theta omega + -0.00350omega^2
70492,2025-04-26 18:40:00,0.032746,0.348029,0.247181,-323601984.0000,1478,0,1.00000omega,0.001131 + -0.05022theta + 0.00262omega + 0.00337theta^2 + 0.00085theta omega + 0.00066omega^2
70493,2025-04-26 18:45:00,nan,nan,nan,484.4972,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70494,2025-04-26 18:50:00,0.019917,0.095697,0.069118,-631.5543,1078,0,1.00000omega,0.001381 + -0.04077theta + 0.00088omega + 0.00102theta^2 + -0.00294theta omega + 0.00296omega^2
70495,2025-04-26 18:55:00,0.005160,0.042349,0.030167,-1.8229,1080,0,1.00000omega,0.015321 + -0.88657theta + -0.00170omega + -0.00138theta^2 + 0.27908theta omega + 0.01267omega^2
70496,2025-04-26 19:00:00,0.005714,0.033678,0.024154,-0.6548,1755,0,1.00000omega,-0.002391 + -0.48078theta + 0.00784omega + -0.00056theta^2 + -0.00684theta omega + 0.07230omega^2
70497,2025-04-26 19:05:00,0.008374,0.212037,0.150050,-4.1228,990,0,1.00000omega,-0.006371 + -0.68955theta + -0.00194omega + -0.00132theta^2 + -0.02933theta omega + 0.01148omega^2
70498,2025-04-26 19:10:00,0.008619,0.444708,0.314515,-534186238524386771483655929856.0000,2722,0,1.00000omega,0.002861 + 0.00013theta + 0.00043omega + -0.00002theta^2 + -0.00000theta omega + -0.00003omega^2
70499,2025-04-26 19:15:00,0.033941,0.605111,0.428550,-41746.8242,391,0,1.00000omega,-0.000121 + -0.00374theta + -0.00046omega + 0.00003theta^2 + 0.00011theta omega + 0.00154omega^2
70500,2025-04-26 19:20:00,nan,nan,nan,142.0085,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70501,2025-04-26 19:25:00,nan,nan,nan,10.1612,108,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70502,2025-04-26 19:30:00,nan,nan,nan,35.0271,174,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70503,2025-04-26 19:35:00,0.007705,0.075059,0.053354,1.6210,2172,1,1.00000omega,-0.000631 + -0.00014theta + -0.00048omega + 0.00004theta^2 + -0.00003theta omega + 0.00089omega^2
70504,2025-04-26 19:40:00,nan,nan,nan,198.3413,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70505,2025-04-26 19:45:00,0.009237,0.208522,0.147592,1.5053,1158,0,1.00000omega,0.002711 + -0.00365theta + -0.00525omega + 0.00058theta^2 + -0.00063theta omega + 0.00157omega^2
70506,2025-04-26 19:50:00,0.005886,0.100934,0.071493,-1.9331,1298,0,1.00000omega,0.006141 + -0.00447theta + 0.00061omega + -0.05616theta^2 + 0.16321theta omega + -0.00025omega^2
70507,2025-04-26 19:55:00,0.005028,0.108795,0.077012,-1.6851,1762,0,1.00000omega,0.002931 + 0.00309theta + -0.00409omega + 0.00055theta^2 + -0.00027theta omega + 0.00046omega^2
70508,2025-04-26 20:00:00,0.038319,0.551676,0.391034,-34566299648.0000,883,0,1.00000omega,0.001971 + -0.04635theta + 0.00156omega + 0.00619theta^2 + 0.00046theta omega + 0.00442omega^2
70509,2025-04-26 20:05:00,0.005449,0.219979,0.155596,-4.2888,1216,0,1.00000omega,0.000131 + -0.00246theta + 0.00032omega + 0.00091theta^2 + 0.00018theta omega + -0.00047omega^2
70510,2025-04-26 20:10:00,0.005735,0.072746,0.051599,-355.9431,1851,0,1.00000omega,0.003391 + -0.00007theta + 0.00377omega + 0.00030theta^2 + -0.00125theta omega + 0.00187omega^2
70511,2025-04-26 20:15:00,0.007266,0.064240,0.045714,-3972.2080,2608,0,1.00000omega,0.002561 + -0.00580theta + -0.00104omega + 0.00007theta^2 + 0.00026theta omega + 0.00684omega^2
70512,2025-04-26 20:20:00,0.025820,0.229011,0.162961,-59725.7266,693,0,1.00000omega,-0.006171 + -0.00082theta + -0.00382omega + -0.00145theta^2 + -0.00455theta omega + -0.00040omega^2
70513,2025-04-26 20:25:00,0.005277,0.070487,0.049981,-1.5371,1088,0,1.00000omega,-0.000641 + 0.00039theta + -0.00022omega + -0.00007theta^2 + 0.00023theta omega + 0.00018omega^2
70514,2025-04-26 20:30:00,0.031472,0.712027,0.503971,103.8376,62,5,1.00000omega,0.001401 + -0.00110theta + -0.00407omega + 0.00070theta^2 + 0.00009theta omega + 0.00039omega^2
70515,2025-04-26 20:35:00,0.065856,1.151633,0.815658,279.5014,50,5,1.00000omega,-0.022761 + -0.00818theta + 0.01071omega + -0.00750theta^2 + -0.00029theta omega + -0.00346omega^2
70516,2025-04-26 20:40:00,0.006345,0.076243,0.054098,-2.1878,1138,0,1.00000omega,-0.000341 + 0.00250theta + -0.00393omega + 0.00164theta^2 + 0.00018theta omega + 0.00145omega^2
70517,2025-04-26 20:45:00,nan,nan,nan,24.7793,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70518,2025-04-26 20:50:00,0.006515,0.046841,0.033440,-2.0478,1176,0,1.00000omega,-0.333821 + -0.62015theta + -0.11365omega + 0.21586theta^2 + -0.24666theta omega + -0.05167omega^2
70519,2025-04-26 20:55:00,0.012774,0.363944,0.257506,2.6987,1957,0,1.00000omega,0.000981 + 0.00004theta + -0.00056omega + -0.00002theta^2 + -0.00006theta omega + -0.00008omega^2
70520,2025-04-26 21:00:00,0.069705,2.164919,1.531622,1693.9956,29,5,1.00000omega,0.001551 + -0.00026theta + -0.00003omega + 0.00002theta^2 + -0.00001theta omega + 0.00019omega^2
70521,2025-04-26 21:05:00,0.006568,0.075910,0.053877,-0.8786,1653,0,1.00000omega,-0.003381 + -0.00244theta + -0.00140omega + -0.00019theta^2 + -0.00028theta omega + 0.01679omega^2
70522,2025-04-26 21:10:00,nan,nan,nan,121.9909,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70523,2025-04-26 21:15:00,nan,nan,nan,11.8459,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70524,2025-04-26 21:20:00,0.008778,0.110132,0.078122,-0.7270,1787,0,1.00000omega,0.000851 + 0.00214theta + 0.00244omega + 0.00718theta^2 + 0.00114theta omega + 0.00408omega^2
70525,2025-04-26 21:25:00,0.005195,0.067731,0.048034,-1.7767,1049,0,1.00000omega,0.001841 + -0.02387theta + -0.00643omega + -0.00062theta^2 + -0.00025theta omega + -0.01130omega^2
70526,2025-04-26 21:30:00,0.075345,0.731537,0.520011,192.1724,24,5,1.00000omega,0.005191 + -0.02532theta + -0.00097omega + -0.00086theta^2 + 0.01270theta omega + 0.00231omega^2
70527,2025-04-26 21:35:00,0.007044,0.110003,0.077943,-52.7186,709,0,1.00000omega,-0.004821 + -3.62523theta + 0.80999omega + -0.04150theta^2 + -0.00749theta omega + 0.07063omega^2
70528,2025-04-26 21:40:00,0.006918,0.033271,0.024029,-1.3023,1120,0,1.00000omega,0.000681 + -0.00732theta + 0.00064omega + -0.00097theta^2 + -0.00094theta omega + 0.00089omega^2
70529,2025-04-26 21:45:00,0.006947,0.121955,0.086375,-0.5054,1902,0,1.00000omega,-0.001751 + -0.00182theta + -0.00204omega + 0.00031theta^2 + -0.00181theta omega + 0.00021omega^2
70530,2025-04-26 21:50:00,0.005900,0.119715,0.084754,-1.8181,797,0,1.00000omega,0.020381 + -1.87761theta + 0.01133omega + -0.20613theta^2 + 0.04750theta omega + 0.02762omega^2
70531,2025-04-26 21:55:00,nan,nan,nan,172.8284,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70532,2025-04-26 22:00:00,nan,nan,nan,27.8598,82,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70533,2025-04-26 22:05:00,0.007027,0.130975,0.092746,-0.8594,1703,0,1.00000omega,0.000221 + -0.00135theta + -0.00074omega + -0.00005theta^2 + -0.00046theta omega + -0.00318omega^2
70534,2025-04-26 22:10:00,0.006399,0.087214,0.061836,-2.1178,1063,0,1.00000omega,-0.010241 + -0.55998theta + 0.02285omega + -0.01624theta^2 + -0.00598theta omega + -0.05803omega^2
70535,2025-04-26 22:15:00,0.009776,0.201125,0.142385,-180.6331,1364,0,1.00000omega,0.000361 + 0.00008theta + -0.00000omega + 0.00000theta^2 + -0.00011theta omega + 0.00012omega^2
70536,2025-04-26 22:20:00,0.006362,0.046179,0.032962,-0.8136,1180,0,1.00000omega,-0.004271 + -0.00061theta + -0.00405omega + 0.00019theta^2 + -0.00149theta omega + 0.01159omega^2
70537,2025-04-26 22:25:00,0.071661,1.884257,1.333334,178.2970,466,0,1.00000omega,0.000801 + -0.00012theta + -0.00177omega + -0.00010theta^2 + -0.00009theta omega + 0.00038omega^2
70538,2025-04-26 22:30:00,0.007514,0.159973,0.113243,-0.3952,2183,0,1.00000omega,-0.000491 + -0.00190theta + -0.00634omega + 0.00011theta^2 + 0.00169theta omega + 0.01236omega^2
70539,2025-04-26 22:35:00,0.016646,1.454167,1.028319,-231483578287587852288.0000,1357,0,1.00000omega,-0.014001 + -0.70625theta + -0.00826omega + 0.00538theta^2 + -0.00043theta omega + -0.00063omega^2
70540,2025-04-26 22:40:00,0.009649,0.493043,0.348701,-9342.4561,2087,0,1.00000omega,0.000541 + 0.00969theta + -0.00353omega + -0.00148theta^2 + -0.00180theta omega + 0.00007omega^2
