Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
67118,2025-04-14 23:30:00,0.071761,0.826519,0.586636,-175438.3906,652,0,1.00000omega,0.000931 + 0.00029theta + 0.00004omega + 0.00066theta^2 + -0.00015theta omega + -0.00099omega^2
67119,2025-04-14 23:35:00,0.005805,0.074521,0.052854,-1.4748,1532,0,1.00000omega,-0.003731 + -0.00125theta + 0.00034omega + 0.00012theta^2 + -0.00038theta omega + 0.00012omega^2
67120,2025-04-14 23:40:00,0.004344,0.030205,0.021578,-5.3735,1503,0,1.00000omega,0.000901 + -0.00047theta + 0.00252omega + 0.00027theta^2 + 0.00074theta omega + -0.00201omega^2
67121,2025-04-14 23:45:00,0.004764,0.064401,0.045663,-1.2762,1250,0,1.00000omega,-0.000721 + 0.00352theta + 0.00721omega + -0.00805theta^2 + -0.00810theta omega + 0.00076omega^2
67122,2025-04-14 23:50:00,0.006608,0.044421,0.031756,1.3317,1768,0,1.00000omega,0.001091 + -0.00024theta + -0.00104omega + -0.00006theta^2 + 0.00001theta omega + 0.00034omega^2
67123,2025-04-14 23:55:00,0.005265,0.150192,0.106267,-2.8600,2127,0,1.00000omega,-0.007251 + -0.01288theta + 0.01343omega + 0.00083theta^2 + -0.00434theta omega + 0.00079omega^2
67124,2025-04-15 00:00:00,0.044763,0.879007,0.622357,-29145.4375,943,0,1.00000omega,0.004741 + -0.01269theta + -0.00722omega + 0.02185theta^2 + 0.00464theta omega + 0.00070omega^2
67125,2025-04-15 00:05:00,nan,nan,nan,304.6361,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67126,2025-04-15 00:10:00,0.007224,0.170296,0.120525,-2.9209,1525,0,1.00000omega,-0.002931 + -0.00215theta + -0.00145omega + -0.00107theta^2 + 0.00176theta omega + -0.00313omega^2
67127,2025-04-15 00:15:00,0.016772,0.138539,0.098677,-20.2675,590,0,1.00000omega,0.007051 + -0.00234theta + -0.00103omega + 0.00033theta^2 + -0.00056theta omega + 0.00032omega^2
67128,2025-04-15 00:20:00,nan,nan,nan,151.4156,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67129,2025-04-15 00:25:00,0.006236,0.191892,0.135760,-1.6169,1528,0,1.00000omega,0.002761 + -0.00037theta + -0.00227omega + 0.00068theta^2 + -0.00192theta omega + -0.00270omega^2
67130,2025-04-15 00:30:00,0.004601,0.051679,0.036687,-1.3952,1680,0,1.00000omega,0.000061 + -0.12945theta + 0.00104omega + 0.00306theta^2 + -0.00152theta omega + -0.00165omega^2
67131,2025-04-15 00:35:00,0.007783,0.237768,0.168217,-0.1542,1203,0,1.00000omega,0.001641 + 0.00145theta + 0.00262omega + 0.00040theta^2 + 0.00053theta omega + 0.00069omega^2
67132,2025-04-15 00:40:00,0.031546,1.168503,0.826558,-71591.2109,689,0,1.00000omega,-0.002081 + -0.00076theta + -0.00113omega + -0.00003theta^2 + 0.00013theta omega + -0.00097omega^2
67133,2025-04-15 00:45:00,0.005627,0.040279,0.028758,0.8700,3127,0,1.00000omega,0.000451 + -0.00023theta + 0.00568omega + 0.00015theta^2 + -0.00078theta omega + -0.00049omega^2
67134,2025-04-15 00:50:00,0.007556,0.599989,0.424290,-77.9412,3945,0,1.00000omega,-0.001011 + -0.00000theta + -0.00007omega + -0.00000theta^2 + -0.00001theta omega + -0.00004omega^2
67135,2025-04-15 00:55:00,0.007577,0.279052,0.197392,6.4415,2176,0,1.00000omega,0.001091 + 0.00015theta + -0.00505omega + 0.00065theta^2 + 0.00022theta omega + 0.00069omega^2
67136,2025-04-15 01:00:00,nan,nan,nan,88.1617,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67137,2025-04-15 01:05:00,nan,nan,nan,114.6447,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67138,2025-04-15 01:10:00,0.026688,0.502473,0.355803,175.3653,1581,0,1.00000omega,0.020781 + -0.04035theta + 0.00425omega + 0.00598theta^2 + 0.00056theta omega + -0.03037omega^2
67139,2025-04-15 01:15:00,0.019079,0.337448,0.238993,28.6732,116,5,1.00000omega,0.000221 + -0.00333theta + 0.00634omega + -0.00014theta^2 + 0.00048theta omega + -0.00336omega^2
67140,2025-04-15 01:20:00,0.047026,1.417212,1.002672,594.6960,380,0,1.00000omega,-0.000511 + -0.00003theta + 0.00003omega + -0.00007theta^2 + -0.00003theta omega + -0.00018omega^2
67141,2025-04-15 01:25:00,nan,nan,nan,534.1467,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67142,2025-04-15 01:30:00,0.007466,0.612440,0.433093,-9710.6816,2664,0,1.00000omega,0.003071 + -0.00005theta + 0.00257omega + 0.00012theta^2 + -0.00038theta omega + 0.00112omega^2
67143,2025-04-15 01:35:00,0.005277,0.121630,0.086087,-1.3972,1598,0,1.00000omega,0.000941 + -0.00648theta + 0.00402omega + -0.00019theta^2 + -0.00019theta omega + -0.00097omega^2
67144,2025-04-15 01:40:00,0.003816,0.037995,0.027001,-1.7916,1304,0,1.00000omega,-0.032001 + -1.91155theta + -0.76435omega + -0.02979theta^2 + -0.04294theta omega + -0.00636omega^2
67145,2025-04-15 01:45:00,nan,nan,nan,70.7485,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67146,2025-04-15 01:50:00,0.004895,0.080833,0.057262,-2.3920,1448,0,1.00000omega,-0.003921 + -0.01136theta + -0.00183omega + 0.00156theta^2 + 0.00025theta omega + -0.00069omega^2
67147,2025-04-15 01:55:00,0.027066,0.709020,0.501718,-59917.3828,746,0,1.00000omega,0.003131 + -0.81674theta + 0.00389omega + 0.00627theta^2 + -0.12575theta omega + 0.01330omega^2
67148,2025-04-15 02:00:00,0.005619,0.152028,0.107574,-2.4309,1607,0,1.00000omega,-0.001831 + -0.52249theta + 0.00115omega + -0.00881theta^2 + -0.00174theta omega + 0.02420omega^2
67149,2025-04-15 02:05:00,0.010826,0.232570,0.164630,-0.9049,1625,0,1.00000omega,-0.000941 + -0.00007theta + 0.00099omega + -0.00038theta^2 + -0.00020theta omega + 0.00540omega^2
67150,2025-04-15 02:10:00,0.006315,0.181110,0.128142,-4.5782,1785,0,1.00000omega,-0.027181 + -0.25010theta + -0.01137omega + 0.00106theta^2 + -0.00475theta omega + -0.01421omega^2
67151,2025-04-15 02:15:00,0.006547,0.184992,0.130891,-0.7580,1316,0,1.00000omega,-0.001551 + -0.00370theta + 0.00480omega + 0.00051theta^2 + -0.00083theta omega + -0.00013omega^2
67152,2025-04-15 02:20:00,0.007700,0.252395,0.178553,-8.1638,1897,0,1.00000omega,-0.003891 + -0.00026theta + -0.00367omega + 0.00543theta^2 + -0.00409theta omega + 0.00231omega^2
67153,2025-04-15 02:25:00,0.031155,0.529837,0.375299,34.6042,90,5,1.00000omega,-0.000291 + -0.00145theta + -0.00086omega + 0.00007theta^2 + -0.00018theta omega + -0.00186omega^2
67154,2025-04-15 02:30:00,0.005803,0.297805,0.210620,-341.8618,1583,0,1.00000omega,0.005321 + -0.85764theta + -0.00578omega + 0.00137theta^2 + -0.01220theta omega + 0.01418omega^2
67155,2025-04-15 02:35:00,0.005380,0.150360,0.106388,-0.3835,1701,0,1.00000omega,0.001041 + 0.00066theta + 0.00031omega + -0.00002theta^2 + -0.00009theta omega + 0.00058omega^2
67156,2025-04-15 02:40:00,nan,nan,nan,324.7509,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67157,2025-04-15 02:45:00,0.033512,0.463632,0.328692,116.3927,1823,0,1.00000omega,0.003001 + 0.00073theta + -0.00284omega + -0.00045theta^2 + -0.00034theta omega + -0.00098omega^2
67158,2025-04-15 02:50:00,nan,nan,nan,80.1684,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67159,2025-04-15 02:55:00,0.019223,0.260986,0.185045,29.4752,2149,5,1.00000omega,-0.006741 + -0.00048theta + -0.01477omega + -0.00000theta^2 + -0.01792theta omega + 0.00035omega^2
67160,2025-04-15 03:00:00,nan,nan,nan,338.2748,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67161,2025-04-15 03:05:00,0.005487,0.132813,0.093993,-2.3041,2138,0,1.00000omega,0.012881 + -0.40185theta + -0.00519omega + -0.19982theta^2 + 0.00160theta omega + 0.00192omega^2
67162,2025-04-15 03:10:00,0.005199,0.063035,0.044724,-2.1115,1486,0,1.00000omega,0.003271 + -0.00472theta + -0.00286omega + -0.00019theta^2 + -0.00044theta omega + 0.00027omega^2
67163,2025-04-15 03:15:00,0.299993,7.341080,5.195260,-2511711232.0000,1715,0,1.00000omega,-0.005211 + -0.00111theta + -0.00014omega + -0.00011theta^2 + 0.00030theta omega + -0.00012omega^2
67164,2025-04-15 03:20:00,0.005916,0.273482,0.193426,1.7832,2972,0,1.00000omega,0.004691 + -0.00005theta + -0.00233omega + 0.00005theta^2 + 0.00028theta omega + -0.00162omega^2
67165,2025-04-15 03:25:00,0.006621,0.262778,0.185871,3.8914,3199,0,1.00000omega,-0.001931 + -0.00079theta + -0.00050omega + 0.00003theta^2 + -0.00002theta omega + 0.00036omega^2
67166,2025-04-15 03:30:00,0.005210,0.062813,0.044568,-2.2753,1014,0,1.00000omega,-0.003691 + -0.00478theta + 0.00353omega + 0.00230theta^2 + 0.00158theta omega + -0.00689omega^2
67167,2025-04-15 03:35:00,0.025756,0.357683,0.253575,36.7701,70,5,1.00000omega,0.001381 + -0.01516theta + -0.00324omega + -0.00120theta^2 + -0.00636theta omega + -0.00001omega^2
67168,2025-04-15 03:40:00,0.013047,0.541640,0.383109,-3807125438464.0000,1893,0,1.00000omega,-0.006161 + -0.30565theta + 0.00339omega + 0.00706theta^2 + -0.00302theta omega + 0.00347omega^2
67169,2025-04-15 03:45:00,0.005387,0.078700,0.055779,0.6350,1251,0,1.00000omega,-0.002741 + -0.00254theta + -0.00191omega + -0.00325theta^2 + -0.00053theta omega + 0.00322omega^2
67170,2025-04-15 03:50:00,0.005828,0.027902,0.020156,-1.3234,1106,0,1.00000omega,-0.003251 + -1.05363theta + -0.00578omega + -0.00206theta^2 + 0.03071theta omega + 0.07048omega^2
67171,2025-04-15 03:55:00,nan,nan,nan,510.9214,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67172,2025-04-15 04:00:00,0.011771,0.946853,0.669578,-91153.0078,3352,0,1.00000omega,-0.005431 + 0.00182theta + -0.00014omega + -0.00019theta^2 + -0.00009theta omega + 0.00006omega^2
67173,2025-04-15 04:05:00,0.007345,0.322192,0.227883,-0.1921,1411,0,1.00000omega,0.000701 + -0.00040theta + -0.00470omega + -0.00014theta^2 + -0.00023theta omega + 0.00090omega^2
67174,2025-04-15 04:10:00,0.010741,0.351780,0.248862,-58.1200,2403,0,1.00000omega,-0.010141 + -0.11272theta + -0.01220omega + 0.04675theta^2 + -0.05829theta omega + -0.05936omega^2
67175,2025-04-15 04:15:00,nan,nan,nan,184.4661,70,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67176,2025-04-15 04:20:00,0.027857,0.567002,0.401414,-16.0915,432,0,1.00000omega,-0.007441 + -0.00782theta + -0.00071omega + 0.00208theta^2 + -0.00333theta omega + -0.00246omega^2
67177,2025-04-15 04:25:00,0.005936,0.041788,0.029845,-1.9501,2251,0,1.00000omega,-0.005081 + -0.00439theta + 0.00029omega + 0.00936theta^2 + -0.00603theta omega + 0.00660omega^2
67178,2025-04-15 04:30:00,0.005811,0.116561,0.082524,-2.1972,1750,0,1.00000omega,0.042421 + -0.80057theta + -0.72658omega + 0.02540theta^2 + 0.00301theta omega + 0.01066omega^2
67179,2025-04-15 04:35:00,0.005951,0.172297,0.121905,-1.1872,2362,0,1.00000omega,0.001001 + -0.11384theta + -0.00183omega + -0.00048theta^2 + 0.00015theta omega + 0.00010omega^2
67180,2025-04-15 04:40:00,0.006903,0.108125,0.076611,-2.9868,1736,0,1.00000omega,0.001941 + -0.05552theta + -0.00283omega + 0.00421theta^2 + -0.00380theta omega + -0.00107omega^2
67181,2025-04-15 04:45:00,nan,nan,nan,38.9015,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67182,2025-04-15 04:50:00,0.022479,0.213833,0.152036,36.8493,617,0,1.00000omega,0.001841 + -0.00037theta + 0.00092omega + -0.00000theta^2 + -0.00019theta omega + 0.00032omega^2
67183,2025-04-15 04:55:00,0.006701,0.200814,0.142076,-0.4877,1841,0,1.00000omega,-0.000691 + -0.00006theta + 0.00194omega + 0.00001theta^2 + -0.00005theta omega + 0.00011omega^2
67184,2025-04-15 05:00:00,0.012459,0.142521,0.101162,-12410243.0000,1550,0,1.00000omega,0.000371 + 0.00007theta + 0.00033omega + -0.00002theta^2 + -0.00007theta omega + -0.00072omega^2
67185,2025-04-15 05:05:00,0.013188,0.784000,0.554450,-112957177856.0000,2403,0,1.00000omega,-0.000341 + 0.00025theta + -0.00512omega + 0.00053theta^2 + -0.00118theta omega + -0.00028omega^2
67186,2025-04-15 05:10:00,0.006590,0.086492,0.061337,-1.1590,1584,0,1.00000omega,0.002131 + -0.00209theta + -0.00091omega + 0.00189theta^2 + 0.00030theta omega + -0.00164omega^2
67187,2025-04-15 05:15:00,nan,nan,nan,169.5452,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67188,2025-04-15 05:20:00,0.023571,0.208181,0.148147,32.6266,60,5,1.00000omega,0.000341 + -0.01899theta + -0.00252omega + -0.05222theta^2 + -0.00348theta omega + 0.00087omega^2
67189,2025-04-15 05:25:00,0.006707,0.190600,0.134858,-2.4871,3023,0,1.00000omega,0.000741 + -0.00164theta + 0.00028omega + -0.00072theta^2 + -0.00095theta omega + -0.00046omega^2
67190,2025-04-15 05:30:00,0.006648,0.186946,0.132275,-3.0114,1403,0,1.00000omega,-0.033961 + -0.24112theta + -0.00073omega + -0.00476theta^2 + -0.00610theta omega + -0.01726omega^2
67191,2025-04-15 05:35:00,0.015371,0.143869,0.102310,81.5545,820,0,1.00000omega,-0.000041 + 0.00012theta + -0.00129omega + 0.00001theta^2 + -0.00001theta omega + -0.00004omega^2
67192,2025-04-15 05:40:00,0.040255,0.547403,0.388118,-3078.4006,687,0,1.00000omega,-0.000121 + -0.04381theta + 0.00020omega + 0.02187theta^2 + -0.00120theta omega + 0.00077omega^2
67193,2025-04-15 05:45:00,0.030009,1.301815,0.920767,-941602242560.0000,778,1,1.00000omega,0.001441 + -0.00091theta + 0.00129omega + -0.00323theta^2 + 0.00056theta omega + 0.00001omega^2
67194,2025-04-15 05:50:00,0.006635,0.066531,0.047278,0.0393,1704,0,1.00000omega,0.001341 + 0.00082theta + -0.00045omega + -0.00042theta^2 + 0.00063theta omega + 0.00194omega^2
67195,2025-04-15 05:55:00,0.005056,0.020842,0.015165,-1.4029,2122,0,1.00000omega,0.007771 + -0.00301theta + -0.00285omega + 0.00220theta^2 + -0.00065theta omega + -0.00233omega^2
67196,2025-04-15 06:00:00,0.005956,0.241489,0.170811,-0.8076,1971,0,1.00000omega,-0.001281 + 0.00061theta + 0.00580omega + -0.00016theta^2 + 0.00069theta omega + -0.00005omega^2
67197,2025-04-15 06:05:00,0.006827,0.198271,0.140282,-67.0281,953,0,1.00000omega,-0.003701 + -0.78506theta + -0.02579omega + -0.01105theta^2 + 0.00620theta omega + 0.00795omega^2
67198,2025-04-15 06:10:00,0.005489,0.029796,0.021424,-1.0560,1299,0,1.00000omega,-0.002441 + 0.00377theta + 0.00303omega + -0.00197theta^2 + 0.00317theta omega + 0.00098omega^2
67199,2025-04-15 06:15:00,0.004425,0.037162,0.026463,-1.2296,1122,0,1.00000omega,-0.000511 + -0.00400theta + 0.00491omega + 0.00113theta^2 + 0.01289theta omega + -0.00065omega^2
67200,2025-04-15 06:20:00,nan,nan,nan,-51536955846613153087488.0000,420,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67201,2025-04-15 06:25:00,0.017028,0.153566,0.109253,15.9493,100,5,1.00000omega,-0.001651 + -0.00608theta + 0.00155omega + -0.00078theta^2 + 0.00069theta omega + 0.00110omega^2
67202,2025-04-15 06:30:00,0.669259,36.403061,25.745203,-36670452213724741632.0000,1898,5,1.00000omega,-0.000461 + 0.00001theta + -0.00008omega + -0.00000theta^2 + -0.00000theta omega + -0.00000omega^2
67203,2025-04-15 06:35:00,0.009418,0.148585,0.105276,0.5755,891,0,1.00000omega,0.000241 + -0.01206theta + -0.01233omega + 0.00115theta^2 + -0.00398theta omega + -0.00063omega^2
67204,2025-04-15 06:40:00,nan,nan,nan,34.2636,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67205,2025-04-15 06:45:00,0.005821,0.050194,0.035730,-1.5510,3114,0,1.00000omega,-0.000521 + -0.00222theta + -0.00033omega + 0.00246theta^2 + 0.00125theta omega + 0.00059omega^2
67206,2025-04-15 06:50:00,0.005252,0.077153,0.054681,-0.9896,1316,0,1.00000omega,0.004531 + -0.00157theta + -0.00017omega + 0.00030theta^2 + -0.00193theta omega + -0.00174omega^2
67207,2025-04-15 06:55:00,0.004505,0.074865,0.053033,-0.4990,1156,0,1.00000omega,-0.004791 + -0.00108theta + 0.00177omega + 0.00054theta^2 + 0.00085theta omega + 0.00883omega^2
67208,2025-04-15 07:00:00,0.010039,0.858850,0.607340,-5461172224.0000,1585,0,1.00000omega,-0.004931 + 0.00061theta + -0.00582omega + 0.00021theta^2 + -0.00008theta omega + -0.00091omega^2
67209,2025-04-15 07:05:00,0.003822,0.019881,0.014316,-1.2164,1390,0,1.00000omega,-0.001941 + -0.01036theta + 0.01212omega + 0.00027theta^2 + 0.00260theta omega + -0.00010omega^2
67210,2025-04-15 07:10:00,0.008018,0.412304,0.291598,-27.3257,1886,1,1.00000omega,0.019121 + -0.65242theta + -0.36972omega + 0.00213theta^2 + -0.00389theta omega + -0.02641omega^2
67211,2025-04-15 07:15:00,0.004954,0.044388,0.031582,-3.0320,1285,0,1.00000omega,-0.000561 + -0.02301theta + 0.00158omega + -0.00123theta^2 + -0.00056theta omega + -0.00003omega^2
67212,2025-04-15 07:20:00,0.004574,0.069203,0.049040,-2.2857,1380,0,1.00000omega,-0.000271 + 0.00206theta + 0.00042omega + 0.00932theta^2 + 0.00656theta omega + -0.00072omega^2
67213,2025-04-15 07:25:00,0.004829,0.038673,0.027559,-1.0295,1854,0,1.00000omega,0.002471 + 0.00225theta + -0.00159omega + -0.00152theta^2 + -0.00066theta omega + 0.00710omega^2
67214,2025-04-15 07:30:00,0.008170,0.497980,0.352173,-21998729208706583763091456.0000,2896,2,1.00000omega,0.054941 + 0.00183theta + -0.00161omega + 0.00082theta^2 + 0.00114theta omega + 0.00085omega^2
67215,2025-04-15 07:35:00,0.007945,0.274128,0.193919,0.7679,2029,0,1.00000omega,0.003111 + -0.00030theta + 0.01265omega + 0.00028theta^2 + 0.00045theta omega + 0.00029omega^2
67216,2025-04-15 07:40:00,0.008629,0.319957,0.226326,4.1664,2047,0,1.00000omega,0.001101 + -0.00101theta + -0.00023omega + 0.00005theta^2 + -0.00038theta omega + -0.00092omega^2
67217,2025-04-15 07:45:00,0.197776,4.296476,3.041285,8483.3174,20,5,1.00000omega,0.005991 + -0.00013theta + -0.00096omega + 0.00003theta^2 + 0.00003theta omega + -0.00003omega^2
67218,2025-04-15 07:50:00,0.006501,0.160195,0.113368,-0.4320,1227,0,1.00000omega,-0.000441 + 0.00062theta + -0.00023omega + -0.00012theta^2 + 0.00027theta omega + -0.00034omega^2
67219,2025-04-15 07:55:00,nan,nan,nan,134.8513,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67220,2025-04-15 08:00:00,0.031178,0.320649,0.227802,-3299.6118,555,0,1.00000omega,-0.005871 + -0.00406theta + 0.00180omega + 0.00063theta^2 + -0.00051theta omega + 0.00073omega^2
67221,2025-04-15 08:05:00,0.005753,0.125787,0.089038,-2.3401,1930,0,1.00000omega,-0.006191 + -0.12791theta + -0.00312omega + -0.00513theta^2 + -0.00473theta omega + 0.00080omega^2
67222,2025-04-15 08:10:00,0.024034,0.385276,0.272961,15.4894,85,5,1.00000omega,-0.002221 + -0.00051theta + 0.00123omega + 0.00053theta^2 + -0.00021theta omega + -0.00003omega^2
67223,2025-04-15 08:15:00,nan,nan,nan,268.8107,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67224,2025-04-15 08:20:00,0.025085,0.318201,0.225700,-1787507.8750,456,0,1.00000omega,0.000561 + -0.01647theta + 0.00147omega + 0.01193theta^2 + -0.00023theta omega + 0.00450omega^2
67225,2025-04-15 08:25:00,0.005559,0.025829,0.018682,-0.7951,1319,0,1.00000omega,0.011181 + -0.00170theta + 0.00272omega + -0.00042theta^2 + 0.00060theta omega + -0.00124omega^2
67226,2025-04-15 08:30:00,0.012751,0.632126,0.447072,-3555.8311,1720,0,1.00000omega,-0.023341 + -0.24208theta + -0.08140omega + -0.01175theta^2 + 0.12417theta omega + 0.01320omega^2
67227,2025-04-15 08:35:00,nan,nan,nan,30.2183,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67228,2025-04-15 08:40:00,0.004265,0.041297,0.029357,-1.2052,2181,0,1.00000omega,0.002701 + -0.00103theta + 0.00137omega + -0.00081theta^2 + 0.00377theta omega + 0.00197omega^2
67229,2025-04-15 08:45:00,0.006285,0.082891,0.058781,0.5229,1455,0,1.00000omega,0.003171 + -0.00016theta + -0.00022omega + -0.00006theta^2 + -0.00035theta omega + -0.00009omega^2
67230,2025-04-15 08:50:00,0.004100,0.085160,0.060287,-2.6472,919,0,1.00000omega,-0.002951 + 0.00368theta + -0.00180omega + 0.00510theta^2 + 0.00075theta omega + 0.00160omega^2
67231,2025-04-15 08:55:00,nan,nan,nan,29.9749,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67232,2025-04-15 09:00:00,0.045813,0.417032,0.296660,137.7440,40,5,1.00000omega,-0.001851 + -0.00198theta + -0.00638omega + 0.01433theta^2 + 0.00261theta omega + -0.00120omega^2
67233,2025-04-15 09:05:00,0.005567,0.108073,0.076520,-0.3476,1549,0,1.00000omega,-0.255141 + -0.00338theta + -0.00294omega + -0.01163theta^2 + -0.00073theta omega + -0.01865omega^2
67234,2025-04-15 09:10:00,0.005609,0.075122,0.053267,-2.3697,1586,0,1.00000omega,-0.017651 + -0.35630theta + 0.00524omega + -0.00090theta^2 + -0.03426theta omega + 0.00303omega^2
67235,2025-04-15 09:15:00,nan,nan,nan,585.5749,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67236,2025-04-15 09:20:00,0.004827,0.110881,0.078479,1.1218,1928,0,1.00000omega,0.003661 + -0.00227theta + -0.00132omega + 0.00020theta^2 + 0.00053theta omega + -0.00284omega^2
67237,2025-04-15 09:25:00,nan,nan,nan,109.3177,94,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67238,2025-04-15 09:30:00,0.005916,0.059886,0.042552,-0.4812,1630,0,1.00000omega,0.000381 + -0.00042theta + -0.00039omega + 0.00036theta^2 + 0.00013theta omega + 0.00229omega^2
67239,2025-04-15 09:35:00,0.027717,0.580229,0.410752,-14709.2275,698,0,1.00000omega,0.001001 + -0.00802theta + 0.00569omega + -0.01049theta^2 + -0.00317theta omega + -0.00041omega^2
