Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
18843,2024-10-24 10:40:00,0.005472,0.074764,0.053007,-1.2462,1276,0,1.00000omega,-0.003631 + 0.00068theta + 0.00331omega + 0.00127theta^2 + 0.00131theta omega + -0.00006omega^2
18844,2024-10-24 10:45:00,0.003731,0.077464,0.054839,-1.1501,1664,0,1.00000omega,0.001241 + 0.00047theta + -0.00073omega + -0.00013theta^2 + 0.00043theta omega + -0.00084omega^2
18845,2024-10-24 10:50:00,0.004066,0.102692,0.072671,-3.2269,983,0,1.00000omega,0.001441 + -0.87594theta + -0.05290omega + 0.04153theta^2 + 0.00946theta omega + 0.03059omega^2
18846,2024-10-24 10:55:00,0.037295,0.898041,0.635558,516.5388,45,5,1.00000omega,-0.004651 + 0.00023theta + 0.00253omega + 0.00003theta^2 + -0.00005theta omega + -0.00029omega^2
18847,2024-10-24 11:00:00,0.028104,0.832012,0.588657,81.1629,40,5,1.00000omega,-0.001701 + -0.00016theta + 0.00258omega + 0.00012theta^2 + -0.00111theta omega + 0.00013omega^2
18848,2024-10-24 11:05:00,0.004508,0.021539,0.015561,-1.0897,1542,0,1.00000omega,-0.007651 + 0.00004theta + -0.00160omega + 0.00172theta^2 + -0.00112theta omega + -0.00145omega^2
18849,2024-10-24 11:10:00,nan,nan,nan,166.1348,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18850,2024-10-24 11:15:00,0.003707,0.082141,0.058142,-2.8220,1282,0,1.00000omega,-0.007161 + -0.00349theta + 0.00158omega + 0.00099theta^2 + -0.00143theta omega + 0.00470omega^2
18851,2024-10-24 11:20:00,0.005282,0.187343,0.132524,-0.5789,1755,0,1.00000omega,-0.000111 + -0.00817theta + 0.00403omega + 0.00039theta^2 + 0.00078theta omega + 0.00136omega^2
18852,2024-10-24 11:25:00,nan,nan,nan,94.5220,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18853,2024-10-24 11:30:00,0.005139,0.231626,0.163825,-74.4779,1544,0,1.00000omega,0.009621 + -0.00236theta + -0.00103omega + 0.00083theta^2 + 0.00039theta omega + 0.00019omega^2
18854,2024-10-24 11:35:00,nan,nan,nan,-182835199034477400194809856.0000,2500,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18855,2024-10-24 11:40:00,nan,nan,nan,80.0882,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18856,2024-10-24 11:45:00,0.022420,0.188178,0.134003,-491193.7188,843,0,1.00000omega,0.000391 + -0.00028theta + 0.00015omega + -0.00017theta^2 + -0.00277theta omega + 0.00091omega^2
18857,2024-10-24 11:50:00,0.005625,0.431519,0.305156,-1849191.0000,2049,0,1.00000omega,-0.005211 + 0.00074theta + -0.00331omega + -0.00016theta^2 + -0.00075theta omega + -0.00010omega^2
18858,2024-10-24 11:55:00,0.004075,0.064393,0.045624,-0.5068,1364,0,1.00000omega,-0.006101 + 0.00033theta + -0.00225omega + -0.00021theta^2 + -0.00297theta omega + 0.00036omega^2
18859,2024-10-24 12:00:00,0.005420,0.026978,0.019458,-1.1831,1033,0,1.00000omega,0.000691 + -0.00066theta + 0.00057omega + -0.00003theta^2 + -0.00246theta omega + -0.00138omega^2
18860,2024-10-24 12:05:00,0.014099,1.545677,1.093004,-22124568.0000,2166,0,1.00000omega,0.000351 + -0.00166theta + 0.00648omega + 0.00035theta^2 + -0.00140theta omega + -0.02664omega^2
18861,2024-10-24 12:10:00,0.005009,0.037848,0.026996,-2.7084,918,0,1.00000omega,0.006181 + -0.66663theta + 0.00176omega + -0.00615theta^2 + 0.00365theta omega + 0.10502omega^2
18862,2024-10-24 12:15:00,0.003942,0.054733,0.038802,-1.3742,1843,0,1.00000omega,-0.000501 + -0.00018theta + -0.00039omega + -0.00001theta^2 + -0.00039theta omega + -0.00068omega^2
18863,2024-10-24 12:20:00,0.043081,0.977456,0.691837,-55600.8047,427,0,1.00000omega,-0.007211 + -0.00275theta + -0.00370omega + 0.00072theta^2 + 0.00188theta omega + -0.00275omega^2
18864,2024-10-24 12:25:00,0.003972,0.077537,0.054899,-62.8618,1118,0,1.00000omega,-0.003821 + 0.00139theta + 0.00104omega + -0.00012theta^2 + -0.00290theta omega + 0.00049omega^2
18865,2024-10-24 12:30:00,0.004716,0.175008,0.123795,-0.3281,2714,0,1.00000omega,0.000511 + -0.00039theta + 0.00037omega + 0.00011theta^2 + -0.00036theta omega + 0.00009omega^2
18866,2024-10-24 12:35:00,0.004234,0.047623,0.033807,-1.1905,1107,0,1.00000omega,-0.003251 + -0.83326theta + -0.00858omega + 0.00372theta^2 + 0.01059theta omega + -0.01046omega^2
18867,2024-10-24 12:40:00,0.004881,0.038559,0.027483,0.5277,1435,0,1.00000omega,-0.001411 + -0.00061theta + -0.00104omega + 0.00055theta^2 + 0.00073theta omega + -0.01269omega^2
18868,2024-10-24 12:45:00,nan,nan,nan,227.0032,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18869,2024-10-24 12:50:00,0.004057,0.050435,0.035778,-2.3451,1360,0,1.00000omega,-0.001041 + -0.00149theta + 0.00034omega + 0.00091theta^2 + -0.00050theta omega + -0.00666omega^2
18870,2024-10-24 12:55:00,0.005054,0.067370,0.047772,-1.5120,1010,0,1.00000omega,0.000251 + -0.00229theta + -0.00100omega + -0.00036theta^2 + -0.00028theta omega + -0.00036omega^2
18871,2024-10-24 13:00:00,0.005171,0.145895,0.103228,-2.5846,1501,0,1.00000omega,-0.001791 + -0.00155theta + 0.00162omega + 0.00003theta^2 + -0.00004theta omega + 0.00036omega^2
18872,2024-10-24 13:05:00,nan,nan,nan,114.1495,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18873,2024-10-24 13:10:00,0.005317,0.137868,0.097560,-4.5434,838,0,1.00000omega,-0.057971 + -0.50902theta + -0.00813omega + -0.04040theta^2 + -0.00599theta omega + -0.01469omega^2
18874,2024-10-24 13:15:00,0.005718,0.098887,0.070041,-1.5296,1175,0,1.00000omega,0.005501 + -0.00199theta + -0.00136omega + -0.01054theta^2 + -0.00334theta omega + 0.00084omega^2
18875,2024-10-24 13:20:00,nan,nan,nan,115.4644,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18876,2024-10-24 13:25:00,0.005059,0.168847,0.119447,-7.7472,2189,0,1.00000omega,-0.003911 + 0.00012theta + -0.00086omega + -0.00023theta^2 + -0.00003theta omega + -0.00122omega^2
18877,2024-10-24 13:30:00,0.004930,0.029353,0.021047,-2.6289,1793,1,1.00000omega,0.006361 + -1.09595theta + 0.00418omega + 0.00640theta^2 + -0.03693theta omega + 0.01598omega^2
18878,2024-10-24 13:35:00,0.005152,0.073013,0.051756,3.0502,2013,0,1.00000omega,-0.004701 + 0.00014theta + -0.01064omega + 0.00026theta^2 + -0.00025theta omega + -0.00023omega^2
18879,2024-10-24 13:40:00,0.007079,0.302358,0.213858,-44.5810,1455,0,1.00000omega,0.002871 + 0.00138theta + -0.00370omega + -0.00256theta^2 + -0.01768theta omega + -0.00276omega^2
18880,2024-10-24 13:45:00,0.004385,0.086306,0.061107,-2.2476,1351,0,1.00000omega,-0.000091 + -0.00058theta + 0.00059omega + -0.00274theta^2 + 0.00109theta omega + 0.00017omega^2
18881,2024-10-24 13:50:00,0.004535,0.055553,0.039413,-1.2672,1367,0,1.00000omega,-0.000521 + -0.00039theta + 0.00345omega + -0.01318theta^2 + -0.00173theta omega + -0.00289omega^2
18882,2024-10-24 13:55:00,0.004711,0.117100,0.082870,-3.3384,2941,1,1.00000omega,0.002161 + -0.02341theta + -0.00257omega + -0.00056theta^2 + 0.00172theta omega + 0.00104omega^2
18883,2024-10-24 14:00:00,0.006594,0.211628,0.149716,-1.1120,3960,0,1.00000omega,-0.001531 + -0.00084theta + -0.00538omega + 0.00001theta^2 + 0.00011theta omega + -0.00138omega^2
18884,2024-10-24 14:05:00,0.005596,0.112993,0.079996,-3.0115,2428,0,1.00000omega,0.002811 + -0.40361theta + -0.05099omega + -0.00026theta^2 + 0.02286theta omega + -0.05130omega^2
18885,2024-10-24 14:10:00,0.032477,1.038653,0.734798,202.0229,44,5,1.00000omega,0.003321 + -0.00132theta + -0.00422omega + 0.00002theta^2 + 0.00171theta omega + -0.00101omega^2
18886,2024-10-24 14:15:00,nan,nan,nan,-44763961635110912.0000,792,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18887,2024-10-24 14:20:00,nan,nan,nan,39.4326,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18888,2024-10-24 14:25:00,0.006261,0.213726,0.151192,-6.9920,1189,0,1.00000omega,-0.000081 + -0.00065theta + -0.00649omega + 0.00016theta^2 + -0.00402theta omega + 0.00067omega^2
18889,2024-10-24 14:30:00,0.005250,0.164610,0.116456,-19974.9004,1985,0,1.00000omega,0.001861 + -0.00196theta + 0.00124omega + -0.00039theta^2 + 0.00035theta omega + -0.00110omega^2
18890,2024-10-24 14:35:00,0.004403,0.054159,0.038423,-1.9819,1197,0,1.00000omega,-0.004861 + -0.00466theta + 0.00421omega + 0.00204theta^2 + -0.00005theta omega + -0.00140omega^2
18891,2024-10-24 14:40:00,0.005045,0.056919,0.040406,-1.4426,1192,0,1.00000omega,-0.004381 + 0.00320theta + -0.00929omega + 0.00013theta^2 + 0.00013theta omega + -0.00168omega^2
18892,2024-10-24 14:45:00,0.005160,0.055808,0.039631,-0.5128,2153,1,1.00000omega,-0.009601 + -0.00012theta + 0.00452omega + -0.00014theta^2 + 0.00086theta omega + -0.00099omega^2
18893,2024-10-24 14:50:00,0.006280,0.072789,0.051661,-2.0486,1351,0,1.00000omega,-0.024851 + -1.49970theta + 0.00295omega + -0.00114theta^2 + 0.00681theta omega + -0.05522omega^2
18894,2024-10-24 14:55:00,0.005223,0.023888,0.017291,-1.5960,2398,0,1.00000omega,-0.000951 + 0.00058theta + 0.00233omega + 0.00055theta^2 + 0.00045theta omega + 0.00139omega^2
18895,2024-10-24 15:00:00,nan,nan,nan,176.1645,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18896,2024-10-24 15:05:00,0.007287,0.254606,0.180108,-45597768806039692257525760.0000,2513,1,1.00000omega,0.000711 + -0.00124theta + -0.00250omega + -0.00055theta^2 + 0.00132theta omega + 0.00186omega^2
18897,2024-10-24 15:10:00,0.004009,0.043320,0.030763,-1.7268,1427,0,1.00000omega,-0.000691 + -0.00438theta + 0.00098omega + -0.00048theta^2 + -0.00241theta omega + -0.00712omega^2
18898,2024-10-24 15:15:00,nan,nan,nan,18.3965,71,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18899,2024-10-24 15:20:00,0.006719,0.121531,0.086066,-2.0607,1393,0,1.00000omega,-0.004811 + -0.00169theta + 0.00012omega + -0.00089theta^2 + -0.00289theta omega + 0.00463omega^2
18900,2024-10-24 15:25:00,nan,nan,nan,-4431462005240131125028181828960256.0000,2114,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18901,2024-10-24 15:30:00,0.006436,0.038340,0.027490,-2.4380,1665,0,1.00000omega,0.001411 + -0.00108theta + 0.00097omega + -0.00248theta^2 + 0.00638theta omega + -0.00179omega^2
18902,2024-10-24 15:35:00,nan,nan,nan,20.8667,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18903,2024-10-24 15:40:00,0.006538,0.097816,0.069320,-0.5097,1049,0,1.00000omega,0.006101 + -0.00023theta + -0.00117omega + 0.00067theta^2 + -0.00134theta omega + -0.00166omega^2
18904,2024-10-24 15:45:00,0.005129,0.187865,0.132890,6.6531,1706,0,1.00000omega,-0.003621 + -0.00014theta + 0.00335omega + -0.00006theta^2 + -0.00011theta omega + 0.00075omega^2
18905,2024-10-24 15:50:00,0.005791,0.113760,0.080545,-0.4354,1947,0,1.00000omega,0.002991 + -0.00047theta + -0.00021omega + 0.00007theta^2 + 0.00036theta omega + -0.00132omega^2
18906,2024-10-24 15:55:00,0.007559,0.140478,0.099477,-2.1842,1005,0,1.00000omega,-0.002241 + -0.35716theta + -0.00511omega + 0.00343theta^2 + -0.00624theta omega + 0.00056omega^2
18907,2024-10-24 16:00:00,0.043886,0.853727,0.604474,-19255208.0000,1395,0,1.00000omega,0.000981 + 0.00002theta + -0.00038omega + 0.00014theta^2 + 0.00001theta omega + 0.00008omega^2
18908,2024-10-24 16:05:00,0.004223,0.037024,0.026350,0.3150,1477,0,1.00000omega,-0.000841 + -0.00004theta + -0.00057omega + -0.00079theta^2 + -0.00162theta omega + -0.00931omega^2
18909,2024-10-24 16:10:00,0.005335,0.141245,0.099946,0.2213,3505,0,1.00000omega,0.001481 + -0.02098theta + -0.00040omega + -0.00020theta^2 + 0.00034theta omega + -0.00601omega^2
18910,2024-10-24 16:15:00,nan,nan,nan,-559057541521496604672.0000,569,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18911,2024-10-24 16:20:00,0.024686,0.184815,0.131844,20.0295,81,5,1.00000omega,-0.002891 + -0.01129theta + -0.00106omega + -0.00087theta^2 + 0.00006theta omega + 0.00435omega^2
18912,2024-10-24 16:25:00,0.019091,0.100286,0.072186,-33948304.0000,1062,0,1.00000omega,0.002661 + -0.09599theta + -0.00823omega + 0.00214theta^2 + 0.01588theta omega + -0.00812omega^2
18913,2024-10-24 16:30:00,0.027426,0.719896,0.509412,59.9980,52,5,1.00000omega,0.005431 + -0.00826theta + -0.00251omega + 0.01023theta^2 + -0.00001theta omega + -0.00061omega^2
18914,2024-10-24 16:35:00,0.009903,0.368754,0.260843,3.3313,947,0,1.00000omega,0.001301 + -0.00024theta + 0.00042omega + 0.00004theta^2 + -0.00017theta omega + -0.00031omega^2
18915,2024-10-24 16:40:00,0.004816,0.081950,0.058047,-1.3201,1653,0,1.00000omega,0.003341 + -0.00023theta + 0.00473omega + -0.00014theta^2 + 0.00112theta omega + -0.00151omega^2
18916,2024-10-24 16:45:00,0.005295,0.097271,0.068883,-3.2361,1409,0,1.00000omega,-0.002041 + 0.00061theta + -0.01214omega + -0.00197theta^2 + -0.00050theta omega + 0.00185omega^2
18917,2024-10-24 16:50:00,0.025794,0.246282,0.175100,-358528.5000,573,0,1.00000omega,0.001351 + -0.01460theta + -0.00151omega + -0.01795theta^2 + 0.00003theta omega + 0.00150omega^2
18918,2024-10-24 16:55:00,0.025570,0.485125,0.343512,36.8648,357,0,1.00000omega,-0.006331 + -0.00260theta + 0.00062omega + -0.00050theta^2 + -0.00033theta omega + -0.00371omega^2
18919,2024-10-24 17:00:00,0.008776,0.187922,0.133026,-2.5953,2056,0,1.00000omega,-0.000601 + -0.00386theta + -0.00067omega + 0.00042theta^2 + -0.00076theta omega + 0.00179omega^2
