Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
41178,2025-01-14 13:55:00,0.521814,20.267508,14.336040,-2018048726861348864.0000,1638,5,1.00000omega,-0.002001 + 0.00041theta + 0.00055omega + -0.00002theta^2 + 0.00009theta omega + -0.00010omega^2
41179,2025-01-14 14:00:00,0.034839,0.359177,0.255169,41.7549,433,5,1.00000omega,0.034321 + -0.12775theta + -0.11437omega + 0.02034theta^2 + -0.00347theta omega + 0.00132omega^2
41180,2025-01-14 14:05:00,0.068891,1.038119,0.735675,458.0861,29,5,1.00000omega,0.002061 + 0.00053theta + 0.00363omega + 0.00050theta^2 + 0.00143theta omega + 0.00268omega^2
41181,2025-01-14 14:10:00,nan,nan,nan,322.4172,70,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
41182,2025-01-14 14:15:00,nan,nan,nan,10621.1602,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
41183,2025-01-14 14:20:00,0.005810,0.018583,0.013767,-0.7601,1734,0,1.00000omega,-0.000471 + 0.00013theta + -0.00107omega + -0.00237theta^2 + -0.00099theta omega + 0.00204omega^2
41184,2025-01-14 14:25:00,0.006381,0.098892,0.070073,9.0433,2905,0,1.00000omega,-0.000321 + 0.00012theta + 0.00823omega + -0.00007theta^2 + 0.00002theta omega + -0.00161omega^2
41185,2025-01-14 14:30:00,0.004465,0.020536,0.014860,0.9900,2327,2,1.00000omega,0.002291 + -0.00040theta + 0.00461omega + -0.00010theta^2 + 0.00004theta omega + -0.00008omega^2
41186,2025-01-14 14:35:00,0.024669,0.304007,0.215672,73.0231,463,0,1.00000omega,-0.000671 + 0.00028theta + 0.00248omega + -0.00004theta^2 + 0.00006theta omega + 0.00015omega^2
41187,2025-01-14 14:40:00,0.016270,0.515707,0.364842,-869.2527,2386,0,1.00000omega,-0.002001 + -0.00019theta + -0.00317omega + 0.00002theta^2 + 0.00002theta omega + -0.00012omega^2
41188,2025-01-14 14:45:00,0.004303,0.074060,0.052457,-2.1736,1224,0,1.00000omega,0.000811 + -0.00429theta + 0.00214omega + 0.00019theta^2 + -0.00369theta omega + -0.00301omega^2
41189,2025-01-14 14:50:00,0.005034,0.179585,0.127036,1.7973,2654,0,1.00000omega,0.000681 + 0.00006theta + 0.00020omega + 0.00005theta^2 + -0.00001theta omega + -0.00026omega^2
41190,2025-01-14 14:55:00,nan,nan,nan,49187.3828,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
41191,2025-01-14 15:00:00,nan,nan,nan,22.5974,100,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
41192,2025-01-14 15:05:00,0.004922,0.229910,0.162608,-7230636544.0000,2313,0,1.00000omega,-0.005231 + -0.00019theta + 0.00004omega + 0.00031theta^2 + -0.00022theta omega + -0.00010omega^2
41193,2025-01-14 15:10:00,0.004374,0.028293,0.020243,-0.8148,1864,0,1.00000omega,-0.055421 + -0.53607theta + 0.07493omega + 0.00219theta^2 + -0.00230theta omega + -0.80140omega^2
41194,2025-01-14 15:15:00,0.007138,0.066768,0.047481,0.7524,269,5,1.00000omega,0.011951 + -0.23045theta + -0.01160omega + -0.00278theta^2 + -0.01269theta omega + 0.01158omega^2
41195,2025-01-14 15:20:00,0.007420,0.233625,0.165281,14.5037,2096,0,1.00000omega,-0.001721 + 0.00092theta + -0.00302omega + 0.00001theta^2 + -0.00019theta omega + -0.00070omega^2
41196,2025-01-14 15:25:00,0.008552,0.620417,0.438743,-15236699.0000,1237,0,1.00000omega,-0.001791 + 0.00075theta + -0.00020omega + 0.00003theta^2 + -0.00001theta omega + -0.00029omega^2
41197,2025-01-14 15:30:00,0.004327,0.136081,0.096272,-2.3021,1606,0,1.00000omega,-0.030171 + -0.28291theta + 0.00298omega + -0.00866theta^2 + 0.00727theta omega + -0.00235omega^2
41198,2025-01-14 15:35:00,nan,nan,nan,80.3105,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
41199,2025-01-14 15:40:00,0.004009,0.084796,0.060027,-2.2486,1868,0,1.00000omega,-0.003591 + 0.00429theta + -0.01441omega + 0.00056theta^2 + 0.00781theta omega + -0.00101omega^2
41200,2025-01-14 15:45:00,0.006690,0.332587,0.235222,0.0145,1303,0,1.00000omega,0.002161 + -0.17192theta + -0.00444omega + -0.00086theta^2 + 0.00011theta omega + 0.00063omega^2
41201,2025-01-14 15:50:00,0.023062,0.207278,0.147472,19.1512,81,5,1.00000omega,0.003151 + -0.09756theta + 0.00213omega + -0.00029theta^2 + -0.00416theta omega + 0.00144omega^2
41202,2025-01-14 15:55:00,0.005810,0.195298,0.138157,-3.3142,1790,0,1.00000omega,0.087021 + -0.44720theta + -0.01119omega + 0.03575theta^2 + 0.02078theta omega + 0.00305omega^2
41203,2025-01-14 16:00:00,0.003924,0.084541,0.059844,-0.6590,2041,0,1.00000omega,0.008901 + -0.00123theta + -0.00108omega + 0.00007theta^2 + -0.00150theta omega + 0.00122omega^2
41204,2025-01-14 16:05:00,0.004306,0.078571,0.055641,-1.0275,1343,0,1.00000omega,0.001601 + 0.00166theta + 0.00144omega + 0.00592theta^2 + -0.00482theta omega + 0.00030omega^2
41205,2025-01-14 16:10:00,0.004158,0.088840,0.062888,-2.0772,1663,0,1.00000omega,0.008981 + -0.01449theta + 0.00266omega + -0.00974theta^2 + 0.00072theta omega + 0.00114omega^2
41206,2025-01-14 16:15:00,0.031094,0.421954,0.299176,45.3254,376,0,1.00000omega,0.016811 + -0.02033theta + -0.00012omega + 0.00040theta^2 + -0.00123theta omega + -0.00386omega^2
41207,2025-01-14 16:20:00,0.018563,0.125327,0.089586,-9841.3398,529,0,1.00000omega,-0.012341 + -0.00040theta + 0.00071omega + 0.00155theta^2 + -0.00038theta omega + 0.00337omega^2
41208,2025-01-14 16:25:00,nan,nan,nan,222.1946,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
41209,2025-01-14 16:30:00,nan,nan,nan,64.9036,83,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
41210,2025-01-14 16:35:00,0.006499,0.421085,0.297788,-863.9562,1689,0,1.00000omega,0.004211 + -0.00006theta + -0.01065omega + -0.00015theta^2 + 0.00029theta omega + 0.00003omega^2
41211,2025-01-14 16:40:00,0.018145,0.203223,0.144272,-74438.8203,505,0,1.00000omega,-0.008141 + -0.02665theta + 0.00431omega + 0.01044theta^2 + -0.00268theta omega + 0.00574omega^2
41212,2025-01-14 16:45:00,nan,nan,nan,120.3873,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
41213,2025-01-14 16:50:00,0.021912,0.272129,0.193047,-539239.6875,555,0,1.00000omega,-0.001501 + -0.04181theta + 0.00181omega + -0.00512theta^2 + 0.03193theta omega + -0.00420omega^2
41214,2025-01-14 16:55:00,0.021766,0.319638,0.226542,-919.4176,606,0,1.00000omega,-0.000161 + -0.01040theta + -0.00333omega + 0.00107theta^2 + -0.00033theta omega + 0.00160omega^2
41215,2025-01-14 17:00:00,0.005290,0.197367,0.139610,-1.5495,1774,0,1.00000omega,0.003621 + 0.00078theta + -0.00046omega + 0.00020theta^2 + 0.00067theta omega + -0.00233omega^2
41216,2025-01-14 17:05:00,0.020497,0.270824,0.192049,237.9089,1859,0,1.00000omega,0.003641 + 0.00008theta + 0.00204omega + -0.00000theta^2 + -0.00005theta omega + 0.00006omega^2
41217,2025-01-14 17:10:00,0.006023,0.200470,0.141817,-37.0017,1871,0,1.00000omega,-0.000141 + 0.00090theta + -0.00005omega + 0.00095theta^2 + -0.00128theta omega + 0.00046omega^2
41218,2025-01-14 17:15:00,0.005104,0.120953,0.085602,-1.6914,1874,0,1.00000omega,0.001421 + -0.00024theta + -0.00024omega + 0.00002theta^2 + 0.00023theta omega + -0.00165omega^2
41219,2025-01-14 17:20:00,nan,nan,nan,166.6597,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
41220,2025-01-14 17:25:00,0.015511,1.036117,0.732728,-42291420.0000,2204,0,1.00000omega,0.002771 + -0.25013theta + -0.00161omega + -0.00102theta^2 + -0.00112theta omega + -0.01679omega^2
41221,2025-01-14 17:30:00,0.028325,0.432181,0.306254,110.3251,47,5,1.00000omega,0.002261 + -0.00250theta + -0.00062omega + 0.00120theta^2 + 0.00033theta omega + 0.00163omega^2
41222,2025-01-14 17:35:00,0.020995,0.136374,0.097567,6.5951,128,5,1.00000omega,-0.097261 + -0.13708theta + -0.02628omega + -0.00105theta^2 + -0.00032theta omega + 0.00789omega^2
41223,2025-01-14 17:40:00,0.030474,1.878649,1.328580,-112305.5469,2298,0,1.00000omega,-0.001791 + 0.00039theta + -0.00088omega + -0.00030theta^2 + 0.00119theta omega + 0.00257omega^2
41224,2025-01-14 17:45:00,0.012623,0.193565,0.137162,27.2483,1787,0,1.00000omega,0.010151 + -0.02524theta + 0.00240omega + 0.00001theta^2 + 0.00009theta omega + 0.00046omega^2
41225,2025-01-14 17:50:00,0.004171,0.124221,0.087887,-2.3204,1978,0,1.00000omega,-0.008891 + 0.00069theta + -0.00174omega + 0.00011theta^2 + 0.00065theta omega + -0.00050omega^2
41226,2025-01-14 17:55:00,0.004125,0.046812,0.033230,-1.8355,1394,0,1.00000omega,-0.000761 + 0.00029theta + -0.00154omega + -0.00038theta^2 + 0.00056theta omega + 0.00183omega^2
41227,2025-01-14 18:00:00,0.004374,0.071141,0.050399,-2.1378,940,0,1.00000omega,-0.001051 + -0.01034theta + 0.01295omega + -0.00159theta^2 + 0.00877theta omega + -0.00237omega^2
41228,2025-01-14 18:05:00,0.004556,0.109534,0.077519,-1.4599,1534,0,1.00000omega,-0.012571 + -0.00077theta + 0.00073omega + -0.00021theta^2 + 0.00014theta omega + -0.00124omega^2
41229,2025-01-14 18:10:00,0.004814,0.070822,0.050194,-0.9769,1135,0,1.00000omega,0.000901 + 0.00011theta + 0.00068omega + 0.00041theta^2 + -0.00116theta omega + 0.00081omega^2
41230,2025-01-14 18:15:00,0.003892,0.035693,0.025389,-2.0473,1513,0,1.00000omega,0.010571 + -0.72425theta + 0.00126omega + 0.02111theta^2 + -0.04858theta omega + -0.02908omega^2
41231,2025-01-14 18:20:00,0.004783,0.116203,0.082237,-2.6438,1701,0,1.00000omega,0.001421 + -0.00053theta + -0.00006omega + 0.00021theta^2 + -0.00024theta omega + 0.00182omega^2
41232,2025-01-14 18:25:00,nan,nan,nan,119.2776,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
41233,2025-01-14 18:30:00,0.032485,0.609463,0.431567,118.3724,45,5,1.00000omega,-0.012851 + -0.00075theta + 0.00333omega + -0.00093theta^2 + -0.00044theta omega + -0.00143omega^2
41234,2025-01-14 18:35:00,0.004572,0.100243,0.070956,-2.7567,1710,0,1.00000omega,0.004271 + -0.00052theta + -0.00266omega + 0.00123theta^2 + -0.00144theta omega + 0.00067omega^2
41235,2025-01-14 18:40:00,0.007631,0.269487,0.190632,-9.2580,1506,0,1.00000omega,0.001521 + -0.00097theta + -0.00171omega + -0.00082theta^2 + -0.00132theta omega + -0.00102omega^2
41236,2025-01-14 18:45:00,0.004177,0.041597,0.029562,-1.9659,1261,0,1.00000omega,0.011121 + 0.00067theta + 0.00435omega + -0.18621theta^2 + 0.00027theta omega + 0.00401omega^2
41237,2025-01-14 18:50:00,0.020139,0.163632,0.116578,-972237.0625,584,0,1.00000omega,-0.000981 + -0.01178theta + -0.00082omega + 0.00405theta^2 + 0.00089theta omega + 0.00062omega^2
41238,2025-01-14 18:55:00,nan,nan,nan,162.7371,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
41239,2025-01-14 19:00:00,nan,nan,nan,41.1926,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
41240,2025-01-14 19:05:00,0.007222,0.421116,0.297818,-992295.6250,1838,0,1.00000omega,-0.068981 + -0.41374theta + -0.01407omega + 0.00050theta^2 + -0.10268theta omega + 0.00208omega^2
41241,2025-01-14 19:10:00,0.043774,1.213333,0.858514,-53052511696815499771904.0000,1243,5,1.00000omega,-0.034601 + -1.48807theta + -0.20519omega + 0.06333theta^2 + 0.00356theta omega + -0.00210omega^2
41242,2025-01-14 19:15:00,nan,nan,nan,-72305278823293779968.0000,1480,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
41243,2025-01-14 19:20:00,nan,nan,nan,30.3855,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
41244,2025-01-14 19:25:00,0.008148,0.395530,0.279741,-322.2425,1236,0,1.00000omega,0.008431 + -0.09596theta + -0.00062omega + 0.00305theta^2 + 0.00563theta omega + 0.00274omega^2
41245,2025-01-14 19:30:00,0.004863,0.054255,0.038518,-1.5325,989,0,1.00000omega,-0.023341 + 0.00376theta + 0.02005omega + 0.00224theta^2 + 0.00560theta omega + 0.00024omega^2
41246,2025-01-14 19:35:00,0.015844,0.244669,0.173370,-10191.3086,811,1,1.00000omega,-0.008121 + -0.62192theta + -0.01241omega + -0.01838theta^2 + -0.00003theta omega + 0.02382omega^2
41247,2025-01-14 19:40:00,0.004543,0.156917,0.111003,-1.0951,2887,0,1.00000omega,-0.007701 + -0.01308theta + 0.00268omega + 0.02705theta^2 + -0.00115theta omega + -0.03766omega^2
41248,2025-01-14 19:45:00,0.052231,1.083222,0.766844,-186119.8906,1596,0,1.00000omega,-0.131681 + -1.44556theta + -0.31305omega + -0.49260theta^2 + 0.00858theta omega + -0.02567omega^2
41249,2025-01-14 19:50:00,0.019252,0.194899,0.138485,-20605685760.0000,1207,0,1.00000omega,0.007341 + -0.04730theta + 0.00579omega + 0.01509theta^2 + -0.00489theta omega + 0.01002omega^2
41250,2025-01-14 19:55:00,0.030471,0.237887,0.169586,57.6470,154,5,1.00000omega,-0.000981 + 0.00035theta + -0.00306omega + 0.00005theta^2 + 0.00047theta omega + 0.00034omega^2
41251,2025-01-14 20:00:00,0.004605,0.122082,0.086386,-2.5716,2122,0,1.00000omega,0.000021 + -0.00094theta + -0.00077omega + -0.00019theta^2 + 0.00014theta omega + -0.00076omega^2
41252,2025-01-14 20:05:00,0.005283,0.132060,0.093455,-2.5890,1863,0,1.00000omega,0.002921 + -0.00096theta + 0.00233omega + -0.00039theta^2 + -0.00018theta omega + -0.00047omega^2
41253,2025-01-14 20:10:00,0.021469,0.329290,0.233338,-917029.0625,580,0,1.00000omega,0.000141 + -0.00736theta + 0.00187omega + 0.00382theta^2 + 0.00047theta omega + -0.00239omega^2
41254,2025-01-14 20:15:00,nan,nan,nan,60.0635,100,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
41255,2025-01-14 20:20:00,nan,nan,nan,41.0675,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
41256,2025-01-14 20:25:00,0.006695,0.144746,0.102460,-1.2273,1676,0,1.00000omega,0.001591 + -0.00251theta + -0.00641omega + -0.00052theta^2 + 0.00062theta omega + 0.00064omega^2
41257,2025-01-14 20:30:00,0.007439,0.067627,0.048108,-1.6374,1626,0,1.00000omega,-0.004591 + -0.00018theta + -0.00232omega + 0.00090theta^2 + 0.00017theta omega + -0.00658omega^2
41258,2025-01-14 20:35:00,0.005710,0.164463,0.116363,-1.3883,1564,0,1.00000omega,0.002151 + 0.00099theta + -0.00229omega + -0.00005theta^2 + -0.00079theta omega + 0.00370omega^2
41259,2025-01-14 20:40:00,0.005100,0.064964,0.046078,-2.4852,1650,0,1.00000omega,-0.000561 + -0.00181theta + -0.00119omega + 0.00016theta^2 + 0.00072theta omega + -0.00066omega^2
41260,2025-01-14 20:45:00,0.012037,2.273044,1.607308,-534973241098240.0000,3528,0,1.00000omega,-0.005591 + 0.00076theta + -0.00024omega + -0.00008theta^2 + -0.00045theta omega + -0.00012omega^2
41261,2025-01-14 20:50:00,nan,nan,nan,40.0549,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
41262,2025-01-14 20:55:00,0.004879,0.022609,0.016355,-293.2756,2063,0,1.00000omega,0.003651 + -0.00228theta + -0.00927omega + -0.00020theta^2 + -0.00007theta omega + 0.00236omega^2
41263,2025-01-14 21:00:00,0.005158,0.204076,0.144350,-6.0031,1138,0,1.00000omega,-0.001651 + 0.00189theta + 0.00630omega + -0.00194theta^2 + -0.00083theta omega + -0.00138omega^2
41264,2025-01-14 21:05:00,0.004381,0.077319,0.054760,-2.3905,1294,0,1.00000omega,0.002881 + -0.50710theta + -0.00162omega + -0.02409theta^2 + 0.48631theta omega + 0.02334omega^2
41265,2025-01-14 21:10:00,0.004704,0.045786,0.032546,-3.3028,1381,0,1.00000omega,-0.002921 + -0.61085theta + 0.02174omega + -0.01540theta^2 + -0.10502theta omega + -0.02201omega^2
41266,2025-01-14 21:15:00,0.040387,0.967165,0.684485,-407473.7500,777,0,1.00000omega,0.020791 + -0.00019theta + -0.00490omega + -0.00023theta^2 + 0.00243theta omega + -0.00009omega^2
41267,2025-01-14 21:20:00,0.003903,0.064805,0.045907,-2.1542,1110,0,1.00000omega,0.005111 + -0.00285theta + 0.00166omega + 0.00020theta^2 + -0.00165theta omega + -0.00392omega^2
41268,2025-01-14 21:25:00,0.003754,0.069513,0.049225,-2.6154,1041,0,1.00000omega,0.000791 + -0.00226theta + 0.00010omega + 0.00198theta^2 + -0.00241theta omega + -0.00409omega^2
41269,2025-01-14 21:30:00,0.021663,0.122360,0.087867,28.1957,719,0,1.00000omega,-0.003141 + 0.00063theta + 0.00000omega + -0.00053theta^2 + -0.00164theta omega + -0.00277omega^2
41270,2025-01-14 21:35:00,0.006108,0.164260,0.116230,-1.7973,1198,0,1.00000omega,-0.017611 + -0.64812theta + -0.02488omega + 0.34462theta^2 + -0.02798theta omega + -0.06871omega^2
41271,2025-01-14 21:40:00,nan,nan,nan,465.5085,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
41272,2025-01-14 21:45:00,0.004443,0.365522,0.258482,-1301.6605,3034,0,1.00000omega,0.013151 + -0.00099theta + -0.00126omega + 0.00015theta^2 + -0.00117theta omega + 0.00085omega^2
41273,2025-01-14 21:50:00,0.022944,0.276724,0.196345,-39147.6250,682,0,1.00000omega,-0.002621 + -0.00253theta + 0.00019omega + -0.00086theta^2 + -0.00049theta omega + -0.00347omega^2
41274,2025-01-14 21:55:00,0.013579,0.081441,0.058382,-1.6855,557,0,1.00000omega,0.000411 + -0.08023theta + -0.00220omega + -0.00016theta^2 + -0.00603theta omega + 0.00251omega^2
41275,2025-01-14 22:00:00,0.004042,0.093123,0.065910,-2.6204,1755,0,1.00000omega,-0.029791 + -0.78965theta + -0.01930omega + -0.13348theta^2 + -0.04102theta omega + -0.02583omega^2
41276,2025-01-14 22:05:00,0.004949,0.085021,0.060221,-1.0162,1185,0,1.00000omega,0.029841 + -1.95067theta + -0.13020omega + 0.06867theta^2 + -0.08209theta omega + 0.02142omega^2
41277,2025-01-14 22:10:00,0.005468,0.024091,0.017468,-1.7275,1269,0,1.00000omega,0.002031 + -0.00680theta + 0.00055omega + -0.00206theta^2 + -0.00362theta omega + 0.00323omega^2
41278,2025-01-14 22:15:00,0.006088,0.166315,0.117681,2.1270,2831,0,1.00000omega,-0.001641 + 0.00016theta + -0.00017omega + 0.00004theta^2 + -0.00003theta omega + 0.00017omega^2
41279,2025-01-14 22:20:00,nan,nan,nan,-92961218834135515136.0000,1435,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
