Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
55075,2025-03-03 22:05:00,0.003967,0.100196,0.070905,2.3708,4484,0,1.00000omega,0.002201 + -0.00073theta + 0.00410omega + 0.00001theta^2 + -0.00002theta omega + -0.00046omega^2
55076,2025-03-03 22:10:00,0.004207,0.035325,0.025155,-1.3249,1335,0,1.00000omega,0.078041 + -1.55335theta + -0.00846omega + -0.86301theta^2 + 0.01124theta omega + 0.01860omega^2
55077,2025-03-03 22:15:00,0.004051,0.094870,0.067144,-2.1138,1925,0,1.00000omega,0.000601 + -0.00015theta + -0.00127omega + -0.00050theta^2 + -0.01552theta omega + 0.00356omega^2
55078,2025-03-03 22:20:00,0.004450,0.115695,0.081869,-132445.0469,1679,0,1.00000omega,0.008981 + -0.00391theta + 0.00112omega + -0.00035theta^2 + 0.00063theta omega + -0.00004omega^2
55079,2025-03-03 22:35:00,0.019061,0.191167,0.135845,37.3130,365,5,1.00000omega,0.010291 + 0.00448theta + -0.00114omega + -0.00007theta^2 + -0.00005theta omega + 0.00165omega^2
55080,2025-03-03 22:40:00,0.019110,0.491693,0.347942,108.4067,1300,0,1.00000omega,-0.010031 + 0.00002theta + -0.00008omega + 0.00002theta^2 + -0.00003theta omega + -0.00019omega^2
55081,2025-03-03 22:45:00,0.008554,0.254443,0.180020,11.6006,1702,0,1.00000omega,-0.000151 + -0.00000theta + 0.00009omega + 0.00000theta^2 + -0.00003theta omega + -0.00003omega^2
55082,2025-03-03 22:50:00,0.003920,0.059124,0.041899,-1.9213,1952,0,1.00000omega,-0.002641 + -0.00352theta + -0.01066omega + -0.00194theta^2 + -0.00334theta omega + 0.00398omega^2
55083,2025-03-03 22:55:00,nan,nan,nan,424.3576,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55084,2025-03-03 23:00:00,nan,nan,nan,19.3396,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55085,2025-03-03 23:05:00,0.015733,0.495685,0.350679,24.8820,1603,0,1.00000omega,0.001091 + -0.00012theta + -0.00082omega + -0.00004theta^2 + 0.00002theta omega + -0.00020omega^2
55086,2025-03-03 23:10:00,0.005201,0.256866,0.181669,2.0119,1707,0,1.00000omega,0.000001 + 0.00113theta + -0.00207omega + 0.00000theta^2 + 0.00013theta omega + -0.00051omega^2
55087,2025-03-03 23:15:00,nan,nan,nan,369.3290,75,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55088,2025-03-03 23:20:00,nan,nan,nan,1195.6904,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55089,2025-03-03 23:25:00,0.004735,0.211779,0.149788,-2.1833,2271,0,1.00000omega,0.000831 + -0.15149theta + 0.00683omega + 0.00005theta^2 + -0.00177theta omega + 0.00006omega^2
55090,2025-03-03 23:30:00,0.029737,0.483336,0.342417,202.0350,204,5,1.00000omega,-0.004601 + -0.00185theta + 0.00717omega + -0.00158theta^2 + -0.00017theta omega + -0.00013omega^2
55091,2025-03-03 23:35:00,0.006488,0.145423,0.102932,-1.6700,2296,0,1.00000omega,0.000041 + -0.00012theta + -0.00094omega + 0.00002theta^2 + -0.00008theta omega + -0.00011omega^2
55092,2025-03-03 23:40:00,nan,nan,nan,295.1104,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55093,2025-03-03 23:45:00,0.006688,0.432371,0.305769,-2327.9402,1744,0,1.00000omega,-0.008071 + -0.00150theta + 0.00073omega + -0.00017theta^2 + -0.00352theta omega + -0.00175omega^2
55094,2025-03-03 23:50:00,0.004655,0.023389,0.016863,-1717106.3750,1639,0,1.00000omega,0.005981 + -1.28615theta + -0.04188omega + 0.42678theta^2 + -0.04168theta omega + -0.00183omega^2
55095,2025-03-03 23:55:00,0.003843,0.067664,0.047923,-2.1576,1554,0,1.00000omega,0.001861 + -0.00091theta + -0.00192omega + -0.00356theta^2 + 0.00002theta omega + -0.00001omega^2
55096,2025-03-04 00:00:00,0.036391,0.552267,0.391359,155.7143,96,5,1.00000omega,-0.037261 + -0.00067theta + -0.01152omega + -0.00024theta^2 + -0.00012theta omega + -0.00206omega^2
55097,2025-03-04 00:05:00,0.005142,0.087207,0.061772,-1.4656,1061,0,1.00000omega,-0.016081 + 0.00375theta + -0.00277omega + -0.00164theta^2 + 0.00475theta omega + 0.00233omega^2
55098,2025-03-04 00:10:00,nan,nan,nan,465.2332,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55099,2025-03-04 00:15:00,nan,nan,nan,73.8209,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55100,2025-03-04 00:20:00,0.060610,1.717748,1.215387,-2438335.7500,976,0,1.00000omega,0.007461 + -0.00000theta + 0.00005omega + -0.00016theta^2 + 0.00141theta omega + -0.00575omega^2
55101,2025-03-04 00:25:00,0.004070,0.074398,0.052686,-0.8194,1650,0,1.00000omega,0.001661 + -0.00197theta + 0.00147omega + 0.00005theta^2 + -0.00182theta omega + -0.00375omega^2
55102,2025-03-04 00:30:00,0.003552,0.011927,0.008799,-1.5929,1387,3,1.00000omega,0.000331 + -0.00063theta + 0.00260omega + -0.00104theta^2 + 0.00014theta omega + 0.00321omega^2
55103,2025-03-04 00:35:00,nan,nan,nan,16.5121,100,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55104,2025-03-04 00:40:00,0.017479,0.071479,0.052032,-64409500.0000,1235,0,1.00000omega,-0.001921 + -0.00024theta + -0.00235omega + 0.00025theta^2 + 0.00071theta omega + -0.00330omega^2
55105,2025-03-04 00:45:00,0.008531,0.331098,0.234200,-39.0527,1286,0,1.00000omega,-0.010641 + -0.48961theta + -0.04449omega + -0.01565theta^2 + 0.00512theta omega + -0.00603omega^2
55106,2025-03-04 00:50:00,nan,nan,nan,36.3936,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55107,2025-03-04 00:55:00,nan,nan,nan,131.5987,124,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55108,2025-03-04 01:00:00,0.003672,0.039587,0.028113,-2.3609,1419,0,1.00000omega,-0.006061 + -0.83458theta + 0.00681omega + -0.01655theta^2 + 0.00493theta omega + -0.15298omega^2
55109,2025-03-04 01:05:00,0.003823,0.035017,0.024908,-1.4558,1093,0,1.00000omega,0.000251 + 0.00371theta + 0.00134omega + 0.00165theta^2 + 0.00054theta omega + 0.00596omega^2
55110,2025-03-04 01:10:00,0.004124,0.033359,0.023768,-1.7642,1209,0,1.00000omega,-0.012941 + 0.00184theta + 0.00367omega + 0.00175theta^2 + -0.00088theta omega + -0.00220omega^2
55111,2025-03-04 01:15:00,0.004735,0.042752,0.030415,-2.5077,1112,0,1.00000omega,0.000121 + -1.27290theta + -0.01083omega + 0.01639theta^2 + -0.01460theta omega + 0.07109omega^2
55112,2025-03-04 01:20:00,nan,nan,nan,67.2114,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55113,2025-03-04 01:25:00,0.003191,0.102169,0.072280,-3.4132,1229,0,1.00000omega,0.011971 + -3.03372theta + -0.01051omega + 0.08448theta^2 + -0.02593theta omega + 0.13273omega^2
55114,2025-03-04 01:30:00,0.004011,0.111921,0.079191,-1.7951,1958,0,1.00000omega,0.000591 + -0.00053theta + -0.00044omega + 0.00007theta^2 + -0.00033theta omega + -0.00016omega^2
55115,2025-03-04 01:35:00,0.003353,0.088842,0.062865,-4.0990,1651,0,1.00000omega,-0.000361 + -0.00045theta + -0.00026omega + 0.00097theta^2 + 0.00147theta omega + -0.00047omega^2
55116,2025-03-04 01:40:00,nan,nan,nan,207.5650,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55117,2025-03-04 01:45:00,0.004617,0.164051,0.116047,-0.4438,1528,0,1.00000omega,-0.000351 + -0.00054theta + -0.00300omega + 0.00010theta^2 + 0.00016theta omega + 0.00107omega^2
55118,2025-03-04 01:50:00,0.004937,0.094074,0.066612,-0.4973,3438,1,1.00000omega,0.001421 + -0.00031theta + 0.00054omega + -0.00008theta^2 + -0.00022theta omega + 0.00037omega^2
55119,2025-03-04 01:55:00,0.023301,1.850582,1.308663,-29873.2441,788,0,1.00000omega,0.002041 + -0.00176theta + 0.00004omega + 0.00017theta^2 + -0.00120theta omega + -0.00065omega^2
55120,2025-03-04 02:00:00,0.021620,0.438510,0.310450,-2267.2036,1824,0,1.00000omega,0.007941 + -0.84387theta + -0.11973omega + -0.01042theta^2 + 0.00298theta omega + 0.00144omega^2
55121,2025-03-04 02:05:00,0.012555,1.809271,1.279379,-257107269358221946737655808.0000,1617,0,1.00000omega,-0.009851 + 0.00005theta + -0.00084omega + -0.00004theta^2 + -0.00028theta omega + -0.00014omega^2
55122,2025-03-04 02:10:00,0.003327,0.032516,0.023113,-2.4279,1354,0,1.00000omega,-0.000341 + -0.01817theta + -0.00176omega + 0.00195theta^2 + -0.00180theta omega + -0.00277omega^2
55123,2025-03-04 02:15:00,0.026471,0.680111,0.481275,-2073.9680,652,0,1.00000omega,0.004121 + -0.03440theta + 0.00766omega + -0.00425theta^2 + 0.00015theta omega + 0.02654omega^2
55124,2025-03-04 02:20:00,0.004037,0.145359,0.102824,0.5798,2176,0,1.00000omega,-0.001341 + -0.00049theta + -0.00150omega + 0.00000theta^2 + 0.00035theta omega + -0.00078omega^2
55125,2025-03-04 02:25:00,0.052035,2.912526,2.059796,1518.9445,20,5,1.00000omega,0.000251 + 0.00053theta + 0.00295omega + 0.00007theta^2 + 0.00037theta omega + 0.00007omega^2
55126,2025-03-04 02:30:00,0.008207,0.519585,0.367448,7.1754,1833,0,1.00000omega,0.000771 + -0.00002theta + -0.00315omega + -0.00002theta^2 + -0.00011theta omega + -0.00006omega^2
55127,2025-03-04 02:35:00,0.045970,0.752117,0.532819,-2408.0918,672,0,1.00000omega,0.002931 + 0.00043theta + 0.00303omega + -0.00006theta^2 + -0.00003theta omega + 0.00209omega^2
55128,2025-03-04 02:40:00,0.040391,1.021019,0.722534,722.3375,47,5,1.00000omega,0.003791 + 0.00123theta + 0.04852omega + 0.00192theta^2 + 0.00159theta omega + 0.00240omega^2
55129,2025-03-04 02:45:00,0.049145,0.887834,0.628755,295.4704,35,5,1.00000omega,0.000071 + 0.00330theta + -0.00626omega + -0.00069theta^2 + 0.00057theta omega + -0.00283omega^2
55130,2025-03-04 02:50:00,0.009775,0.556886,0.393839,14.2233,3326,0,1.00000omega,0.007031 + -0.02376theta + 0.00497omega + 0.00001theta^2 + -0.00003theta omega + -0.00007omega^2
55131,2025-03-04 02:55:00,0.009517,0.407852,0.288473,90.1125,2848,0,1.00000omega,0.002711 + -0.00003theta + -0.00036omega + 0.00001theta^2 + -0.00000theta omega + 0.00089omega^2
55132,2025-03-04 03:00:00,nan,nan,nan,151.6205,137,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55133,2025-03-04 03:05:00,nan,nan,nan,304.7846,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55134,2025-03-04 03:10:00,0.009623,0.590367,0.417508,-434847403892564473937920.0000,4573,1,1.00000omega,-0.004191 + -0.00025theta + 0.00583omega + -0.00004theta^2 + -0.00004theta omega + -0.00142omega^2
55135,2025-03-04 03:15:00,0.034372,0.127717,0.093523,-253342.0938,3030,0,1.00000omega,0.004211 + 0.00031theta + 0.00075omega + 0.00001theta^2 + -0.00006theta omega + 0.00021omega^2
55136,2025-03-04 03:20:00,0.035054,1.319632,0.933450,1282.7098,32,5,1.00000omega,-0.000961 + -0.00005theta + 0.00233omega + -0.00005theta^2 + -0.00003theta omega + 0.00007omega^2
55137,2025-03-04 03:25:00,nan,nan,nan,14475.0742,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55138,2025-03-04 03:30:00,0.049995,1.142302,0.808502,104.4769,35,5,1.00000omega,-0.005261 + -0.00262theta + -0.00150omega + -0.00051theta^2 + -0.00115theta omega + -0.00021omega^2
55139,2025-03-04 03:35:00,0.012928,0.545865,0.386093,-656.9460,1281,0,1.00000omega,-0.002751 + -1.03695theta + 0.03458omega + 0.03087theta^2 + 0.04630theta omega + 0.05654omega^2
55140,2025-03-04 03:40:00,0.003693,0.096782,0.068485,-1.4445,2993,1,1.00000omega,-0.001781 + -0.00013theta + -0.00118omega + 0.00006theta^2 + -0.00002theta omega + 0.00004omega^2
55141,2025-03-04 03:45:00,0.027526,0.195922,0.139898,65.0626,158,5,1.00000omega,0.074601 + -0.03152theta + 0.00074omega + 0.00010theta^2 + 0.00031theta omega + 0.00081omega^2
