Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
52176,2025-02-21 19:50:00,0.003940,0.063419,0.044931,-0.7303,1103,0,1.00000omega,-0.008691 + 0.00188theta + -0.00131omega + 0.00121theta^2 + -0.00125theta omega + 0.00000omega^2
52177,2025-02-21 19:55:00,0.004610,0.028574,0.020466,-1.4183,1168,0,1.00000omega,-0.000751 + -0.03195theta + 0.00363omega + -0.00543theta^2 + 0.05455theta omega + -0.00354omega^2
52178,2025-02-21 20:00:00,0.012228,0.883282,0.624635,-58728677530367432851456.0000,1669,0,1.00000omega,0.010551 + -0.05116theta + -0.00702omega + 0.00634theta^2 + 0.00225theta omega + -0.00025omega^2
52179,2025-02-21 20:05:00,0.007875,0.183143,0.129621,-309409536.0000,1697,0,1.00000omega,-0.016911 + -0.48051theta + -0.02232omega + 0.00010theta^2 + -0.00059theta omega + -0.02285omega^2
52180,2025-02-21 20:10:00,0.033037,0.433921,0.307717,-68169.7422,1008,0,1.00000omega,-0.002741 + -0.00018theta + 0.00056omega + 0.00003theta^2 + 0.00042theta omega + -0.00174omega^2
52181,2025-02-21 20:15:00,0.003174,0.057040,0.040396,-1.2369,1592,0,1.00000omega,-0.003091 + -1.78842theta + -0.03072omega + -0.01404theta^2 + -0.02745theta omega + 0.27756omega^2
52182,2025-02-21 20:20:00,0.003173,0.068097,0.048204,-2.8508,954,0,1.00000omega,0.000411 + 0.00056theta + -0.00003omega + -0.00058theta^2 + 0.00215theta omega + -0.00272omega^2
52183,2025-02-21 20:25:00,0.003231,0.027419,0.019522,-1.8479,1198,0,1.00000omega,-0.003081 + -1.24035theta + -0.06359omega + -0.03019theta^2 + 0.18304theta omega + 0.13477omega^2
52184,2025-02-21 20:30:00,0.004143,0.051468,0.036511,-2.8947,832,0,1.00000omega,0.022661 + -1.70549theta + -0.00796omega + -0.03871theta^2 + -0.01040theta omega + -0.02138omega^2
52185,2025-02-21 20:35:00,0.004369,0.155159,0.109758,-5.5086,1942,0,1.00000omega,0.007051 + -0.35552theta + -0.02078omega + 0.00059theta^2 + 0.00006theta omega + 0.00318omega^2
52186,2025-02-21 20:40:00,0.005211,0.080826,0.057271,-51113280.0000,1614,0,1.00000omega,-0.000181 + 0.00006theta + 0.00025omega + -0.00001theta^2 + 0.00000theta omega + -0.00000omega^2
52187,2025-02-21 20:45:00,0.003559,0.027589,0.019670,-1.2887,1333,0,1.00000omega,0.010281 + -2.48540theta + -0.01509omega + 1.25936theta^2 + -0.05720theta omega + 0.01591omega^2
52188,2025-02-21 20:50:00,nan,nan,nan,62.4638,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52189,2025-02-21 20:55:00,0.056803,1.578110,1.116615,546.6945,42,5,1.00000omega,-0.001691 + -0.00209theta + 0.00146omega + -0.00009theta^2 + -0.00003theta omega + 0.00091omega^2
52190,2025-02-21 21:00:00,0.004231,0.088180,0.062425,-1.9429,1339,0,1.00000omega,-0.003311 + -0.00004theta + 0.00017omega + 0.00028theta^2 + 0.00019theta omega + 0.00041omega^2
52191,2025-02-21 21:05:00,0.019305,0.117972,0.084528,33.7200,99,5,1.00000omega,0.001681 + -0.00040theta + -0.00613omega + 0.00106theta^2 + 0.00110theta omega + -0.00057omega^2
52192,2025-02-21 21:10:00,0.004213,0.109205,0.077277,-2.8559,1136,0,1.00000omega,-0.002591 + -0.00066theta + -0.00461omega + -0.00074theta^2 + -0.00112theta omega + 0.00054omega^2
52193,2025-02-21 21:15:00,0.007843,0.115880,0.082127,-2688.6177,742,0,1.00000omega,-0.002071 + 0.00035theta + -0.00256omega + 0.00117theta^2 + -0.00089theta omega + -0.00183omega^2
52194,2025-02-21 21:20:00,nan,nan,nan,-61033142789938872320.0000,569,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52195,2025-02-21 21:25:00,0.004233,0.023959,0.017204,-1.0937,1006,0,1.00000omega,0.000421 + -1.03267theta + 0.01869omega + 0.00382theta^2 + 0.02392theta omega + -0.00578omega^2
52196,2025-02-21 21:30:00,0.004657,0.031245,0.022338,-1.1971,1273,0,1.00000omega,0.024821 + -1.35884theta + -0.09080omega + -0.01437theta^2 + 0.50160theta omega + 0.55455omega^2
52197,2025-02-21 21:35:00,nan,nan,nan,63.2834,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52198,2025-02-21 21:40:00,0.006078,0.147407,0.104321,-1023665.1875,1946,0,1.00000omega,-0.008071 + -0.01951theta + -0.00564omega + -0.00792theta^2 + 0.00669theta omega + -0.00060omega^2
52199,2025-02-21 21:45:00,nan,nan,nan,426.1463,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52200,2025-02-21 21:50:00,nan,nan,nan,-121735860913380184363658844831744.0000,1526,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52201,2025-02-21 21:55:00,0.003901,0.043575,0.030935,-1.6289,1774,0,1.00000omega,0.017471 + -2.24092theta + 0.00736omega + 0.91450theta^2 + 0.32381theta omega + -0.09932omega^2
52202,2025-02-21 22:00:00,0.004885,0.119462,0.084543,-2.1559,1749,0,1.00000omega,-0.004421 + -0.00097theta + -0.00130omega + 0.00004theta^2 + 0.00048theta omega + 0.00169omega^2
52203,2025-02-21 22:05:00,0.003747,0.052777,0.037413,-2.0196,1854,2,1.00000omega,-0.003231 + -0.43434theta + -0.00867omega + 0.06802theta^2 + 0.00345theta omega + 0.01632omega^2
52204,2025-02-21 22:10:00,nan,nan,nan,-10245125102802829312.0000,1175,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52205,2025-02-21 22:15:00,nan,nan,nan,114.7853,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52206,2025-02-21 22:20:00,nan,nan,nan,-21398827588412887189147353088.0000,2257,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52207,2025-02-21 22:25:00,0.006708,0.694331,0.490989,-16616.5215,2069,0,1.00000omega,-0.000901 + 0.00088theta + 0.00217omega + 0.00048theta^2 + -0.00030theta omega + -0.00531omega^2
52208,2025-02-21 22:30:00,0.016371,0.375118,0.265501,-18148352851968.0000,1787,0,1.00000omega,-0.002101 + -0.00030theta + -0.00135omega + -0.00003theta^2 + -0.00004theta omega + -0.00001omega^2
52209,2025-02-21 22:35:00,nan,nan,nan,285.7762,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52210,2025-02-21 22:40:00,0.031436,0.354025,0.251319,70.4102,346,0,1.00000omega,-0.002401 + -0.02498theta + -0.00079omega + -0.00065theta^2 + -0.00132theta omega + 0.00005omega^2
52211,2025-02-21 22:45:00,0.005046,0.076959,0.054535,-1.6184,2149,0,1.00000omega,-0.018701 + -0.07004theta + -0.02673omega + 0.06748theta^2 + 0.00278theta omega + -0.07231omega^2
52212,2025-02-21 22:50:00,0.004155,0.095271,0.067430,-2.2700,1615,0,1.00000omega,-0.001331 + -0.00140theta + 0.00074omega + -0.00028theta^2 + 0.00099theta omega + -0.00094omega^2
52213,2025-02-21 22:55:00,0.017569,0.167544,0.119121,11.8401,84,5,1.00000omega,-0.000201 + -0.01973theta + 0.00105omega + 0.00336theta^2 + -0.00538theta omega + -0.00168omega^2
52214,2025-02-21 23:00:00,nan,nan,nan,741.0527,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52215,2025-02-21 23:05:00,0.031887,0.362706,0.257461,58.7373,73,5,1.00000omega,-0.002181 + -0.01143theta + 0.00228omega + 0.00001theta^2 + -0.00519theta omega + -0.00199omega^2
52216,2025-02-21 23:10:00,0.004398,0.135994,0.096213,-4.1709,1476,0,1.00000omega,0.006161 + 0.00091theta + 0.00083omega + 0.00005theta^2 + 0.00043theta omega + 0.00210omega^2
52217,2025-02-21 23:15:00,0.004690,0.096449,0.068280,-2.9542,2540,1,1.00000omega,-0.004551 + -0.00262theta + 0.00556omega + 0.00054theta^2 + -0.00096theta omega + -0.00009omega^2
52218,2025-02-21 23:20:00,nan,nan,nan,764.3975,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52219,2025-02-21 23:25:00,0.005882,0.085824,0.060829,-1.5837,1676,0,1.00000omega,-0.003551 + -1.52318theta + -0.00705omega + 0.08616theta^2 + 0.05890theta omega + -0.02836omega^2
52220,2025-02-21 23:30:00,0.004178,0.106124,0.075099,-1.7991,1564,0,1.00000omega,-0.001841 + -0.00036theta + -0.00910omega + -0.00125theta^2 + 0.00198theta omega + 0.00673omega^2
52221,2025-02-21 23:35:00,0.003996,0.135186,0.095632,-3.1482,977,0,1.00000omega,0.001511 + -0.00020theta + -0.00177omega + 0.00034theta^2 + -0.00018theta omega + 0.00247omega^2
52222,2025-02-21 23:40:00,0.034963,0.388666,0.275938,49.2912,83,5,1.00000omega,-0.004471 + -0.03476theta + -0.00778omega + 0.00167theta^2 + -0.01362theta omega + 0.00200omega^2
52223,2025-02-21 23:45:00,nan,nan,nan,335.1003,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52224,2025-02-21 23:50:00,0.004745,0.168767,0.119384,1.2987,2286,0,1.00000omega,0.000481 + -0.00037theta + -0.00450omega + 0.00004theta^2 + 0.00003theta omega + 0.00045omega^2
52225,2025-02-21 23:55:00,0.011064,0.240111,0.169964,-3575498.7500,1566,0,1.00000omega,-0.000611 + -0.00005theta + -0.00109omega + 0.00004theta^2 + -0.00026theta omega + 0.00013omega^2
52226,2025-02-22 00:00:00,nan,nan,nan,275.8875,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52227,2025-02-22 00:05:00,0.006465,0.151634,0.107319,-1.5485,1211,0,1.00000omega,-0.001451 + -0.00133theta + -0.00147omega + 0.00110theta^2 + 0.00170theta omega + 0.00241omega^2
52228,2025-02-22 00:10:00,0.005324,0.039028,0.027852,-2.0544,1522,0,1.00000omega,-0.028361 + -1.21175theta + -0.00627omega + -0.31891theta^2 + 0.05323theta omega + -0.02631omega^2
52229,2025-02-22 00:15:00,0.005833,0.137419,0.097257,-0.4303,2194,0,1.00000omega,0.003171 + -0.12609theta + 0.00077omega + -0.00042theta^2 + -0.00136theta omega + -0.00043omega^2
52230,2025-02-22 00:20:00,0.004864,0.048575,0.034520,-180.6326,1816,0,1.00000omega,0.001071 + -0.00124theta + 0.00186omega + 0.00081theta^2 + -0.00045theta omega + -0.00098omega^2
52231,2025-02-22 00:25:00,0.011593,0.990871,0.700700,-156181756444651028480.0000,1568,0,1.00000omega,0.000531 + -0.00027theta + 0.00082omega + 0.00004theta^2 + 0.00082theta omega + 0.00001omega^2
52232,2025-02-22 00:30:00,0.041516,0.774646,0.548544,160.6136,57,5,1.00000omega,-0.000261 + 0.00082theta + -0.00385omega + -0.00137theta^2 + 0.00049theta omega + 0.00005omega^2
52233,2025-02-22 00:35:00,0.004214,0.323660,0.228882,1.7238,2767,0,1.00000omega,-0.001071 + 0.00044theta + 0.00176omega + 0.00003theta^2 + 0.00022theta omega + -0.00053omega^2
52234,2025-02-22 00:40:00,nan,nan,nan,36.4289,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52235,2025-02-22 00:45:00,0.007844,0.548277,0.387730,1.1552,2232,0,1.00000omega,0.003331 + -0.00054theta + -0.00031omega + 0.00001theta^2 + 0.00012theta omega + 0.00064omega^2
52236,2025-02-22 00:50:00,nan,nan,nan,92.3222,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52237,2025-02-22 00:55:00,nan,nan,nan,243.4089,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52238,2025-02-22 01:00:00,0.003843,0.084731,0.059975,-1.7030,1424,0,1.00000omega,-0.000781 + -0.00076theta + -0.00018omega + -0.00007theta^2 + -0.00026theta omega + 0.00093omega^2
52239,2025-02-22 01:05:00,0.005661,0.036605,0.026191,-0.4450,1242,0,1.00000omega,0.000061 + 0.00003theta + 0.00216omega + -0.00005theta^2 + -0.00011theta omega + -0.00144omega^2
52240,2025-02-22 01:10:00,0.006019,0.145552,0.103008,-3.1942,2082,0,1.00000omega,-0.001251 + -0.00125theta + -0.00001omega + -0.00059theta^2 + 0.00037theta omega + 0.00181omega^2
52241,2025-02-22 01:15:00,nan,nan,nan,1713.4874,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52242,2025-02-22 01:20:00,nan,nan,nan,3.2235,85,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52243,2025-02-22 01:25:00,0.039519,0.588321,0.416943,500.1516,60,5,1.00000omega,-0.000041 + 0.00035theta + 0.00130omega + -0.00003theta^2 + 0.00023theta omega + -0.00055omega^2
52244,2025-02-22 01:30:00,nan,nan,nan,17.6291,71,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52245,2025-02-22 01:35:00,nan,nan,nan,151.0597,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52246,2025-02-22 01:40:00,0.462156,20.490892,14.492935,-10786806169600.0000,1469,0,1.00000omega,0.001281 + -0.00027theta + -0.00007omega + 0.00001theta^2 + 0.00001theta omega + 0.00003omega^2
52247,2025-02-22 01:45:00,nan,nan,nan,1939.6608,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52248,2025-02-22 01:50:00,0.006496,0.046421,0.033145,-1.4394,1170,0,1.00000omega,-0.018551 + -1.39546theta + 0.00106omega + -0.02057theta^2 + 0.00880theta omega + -0.03793omega^2
52249,2025-02-22 01:55:00,nan,nan,nan,63.4583,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52250,2025-02-22 02:00:00,0.028878,1.135069,0.802875,-13717.3662,1316,0,1.00000omega,0.695271 + -3.84081theta + -0.00482omega + -1.43139theta^2 + -0.04591theta omega + -1.05132omega^2
52251,2025-02-22 02:05:00,0.075942,1.107757,0.785141,211.9390,36,5,1.00000omega,-0.001161 + -0.01020theta + -0.00358omega + 0.00006theta^2 + 0.00690theta omega + -0.00009omega^2
52252,2025-02-22 02:10:00,0.006045,0.208984,0.147836,-16.1439,1857,0,1.00000omega,0.010781 + -0.36662theta + 0.01379omega + -0.00125theta^2 + 0.00488theta omega + 0.00981omega^2
52253,2025-02-22 02:15:00,0.004593,0.072496,0.051365,-1.8980,1205,0,1.00000omega,0.000941 + -0.00062theta + -0.00098omega + 0.00006theta^2 + -0.00041theta omega + -0.00019omega^2
52254,2025-02-22 02:20:00,nan,nan,nan,83.4005,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52255,2025-02-22 02:25:00,0.017962,0.148037,0.105446,7.9110,509,1,1.00000omega,0.001081 + -0.00022theta + -0.00430omega + -0.00050theta^2 + 0.00270theta omega + 0.00187omega^2
52256,2025-02-22 02:30:00,0.050464,0.560614,0.398017,-1944.6104,688,0,1.00000omega,0.005321 + -0.00936theta + 0.00247omega + 0.00172theta^2 + -0.00963theta omega + -0.00688omega^2
52257,2025-02-22 02:35:00,0.007607,0.173576,0.122855,-1445694.6250,1012,0,1.00000omega,0.004791 + -0.87362theta + -0.02556omega + 0.01344theta^2 + -0.06770theta omega + -0.00206omega^2
52258,2025-02-22 02:40:00,0.007595,0.264682,0.187235,-121207.3516,2172,0,1.00000omega,-0.000671 + -0.00060theta + -0.00410omega + -0.00010theta^2 + 0.00068theta omega + 0.00042omega^2
52259,2025-02-22 02:45:00,0.020149,0.700344,0.495423,-84.6661,1653,0,1.00000omega,0.011471 + -0.00060theta + 0.00050omega + 0.00004theta^2 + 0.00095theta omega + -0.00098omega^2
52260,2025-02-22 02:50:00,0.026685,0.514628,0.364386,19.2173,194,5,1.00000omega,-0.012711 + -0.10282theta + 0.00039omega + -0.00586theta^2 + -0.00241theta omega + -0.00313omega^2
52261,2025-02-22 02:55:00,0.009204,0.328581,0.232433,3.4156,1348,0,1.00000omega,-0.002511 + 0.00001theta + 0.00208omega + 0.00009theta^2 + 0.00007theta omega + -0.00002omega^2
52262,2025-02-22 03:00:00,0.016396,0.358905,0.254049,0.3226,3154,0,1.00000omega,0.002021 + -0.00043theta + 0.00004omega + 0.00002theta^2 + 0.00007theta omega + -0.00009omega^2
52263,2025-02-22 03:05:00,0.034243,0.926753,0.655760,113.3111,71,5,1.00000omega,-0.001411 + -0.00100theta + 0.00024omega + 0.00053theta^2 + -0.00045theta omega + 0.00031omega^2
52264,2025-02-22 03:10:00,0.005020,0.164607,0.116449,-3.3465,1478,0,1.00000omega,-0.007071 + -1.04388theta + 0.00589omega + -0.03729theta^2 + 0.00170theta omega + -0.62144omega^2
52265,2025-02-22 03:15:00,0.004837,0.133340,0.094347,-3.7327,1168,0,1.00000omega,0.015011 + -2.50297theta + 0.00522omega + 0.06273theta^2 + -1.26731theta omega + 0.11864omega^2
52266,2025-02-22 03:20:00,0.005252,0.089168,0.063161,-2.0766,1181,0,1.00000omega,-0.003391 + -0.29970theta + -0.00332omega + -0.00905theta^2 + -0.02224theta omega + 0.00380omega^2
52267,2025-02-22 03:25:00,0.032447,0.353680,0.251140,39.8387,34,5,1.00000omega,-0.001871 + -0.02050theta + -0.00118omega + 0.01803theta^2 + 0.00101theta omega + 0.00102omega^2
52268,2025-02-22 03:30:00,0.005311,0.106973,0.075735,-2.4129,1762,0,1.00000omega,-0.001031 + -0.00549theta + -0.00651omega + 0.09669theta^2 + 0.00240theta omega + -0.00783omega^2
52269,2025-02-22 03:35:00,0.006873,0.183080,0.129548,-3.7810,2127,0,1.00000omega,-0.000211 + 0.00006theta + 0.00009omega + 0.00017theta^2 + 0.00000theta omega + 0.00009omega^2
52270,2025-02-22 03:40:00,nan,nan,nan,63.9502,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52271,2025-02-22 03:45:00,0.005742,0.139700,0.098866,1.5447,4342,0,1.00000omega,0.001491 + 0.00017theta + -0.00279omega + -0.00003theta^2 + 0.00005theta omega + -0.00018omega^2
52272,2025-02-22 03:50:00,0.005573,0.136196,0.096385,-2.6941,1596,0,1.00000omega,0.002271 + -0.00070theta + 0.00189omega + 0.00051theta^2 + -0.00240theta omega + 0.00453omega^2
52273,2025-02-22 03:55:00,0.008148,0.248033,0.175480,-2.4300,2748,0,1.00000omega,-0.000641 + -0.14499theta + -0.00866omega + -0.00007theta^2 + -0.00023theta omega + -0.00944omega^2
52274,2025-02-22 04:00:00,0.035387,0.690283,0.488745,40.8308,507,1,1.00000omega,-0.008251 + 0.00074theta + -0.00064omega + 0.00002theta^2 + 0.00011theta omega + 0.00006omega^2
52275,2025-02-22 04:05:00,nan,nan,nan,38.7476,96,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52276,2025-02-22 04:10:00,0.030348,0.277169,0.197159,36.0393,366,0,1.00000omega,-0.005051 + -0.00279theta + 0.00018omega + -0.00002theta^2 + 0.00251theta omega + 0.00196omega^2
52277,2025-02-22 04:15:00,0.010844,0.272771,0.193031,-6819648897024.0000,1661,0,1.00000omega,-1.417431 + -0.63911theta + -0.92338omega + 0.27790theta^2 + 0.04594theta omega + -0.00952omega^2
52278,2025-02-22 04:20:00,nan,nan,nan,123.3685,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52279,2025-02-22 04:25:00,0.007844,0.217690,0.154030,-1.2184,1920,0,1.00000omega,0.011701 + 0.00138theta + 0.00231omega + 0.00035theta^2 + -0.00123theta omega + 0.00035omega^2
52280,2025-02-22 04:30:00,nan,nan,nan,471.1247,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52281,2025-02-22 04:35:00,0.015597,0.410822,0.290705,52.3527,2398,0,1.00000omega,0.017511 + 0.00022theta + -0.01020omega + -0.00002theta^2 + 0.00012theta omega + 0.00043omega^2
52282,2025-02-22 04:40:00,0.008938,0.286180,0.202459,-3.9628,1928,0,1.00000omega,0.000801 + 0.00015theta + -0.00028omega + 0.00011theta^2 + -0.00024theta omega + 0.00034omega^2
