Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
75919,2025-05-15 15:25:00,nan,nan,nan,649.7630,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75920,2025-05-15 15:30:00,nan,nan,nan,384.6089,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75921,2025-05-15 15:35:00,nan,nan,nan,116712.0312,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75922,2025-05-15 15:40:00,nan,nan,nan,298.1668,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75923,2025-05-15 15:45:00,nan,nan,nan,5959.0273,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75924,2025-05-15 15:50:00,0.004020,0.022011,0.015821,-0.2839,876,0,1.00000omega,0.002561 + -0.00068theta + -0.00016omega + 0.00097theta^2 + 0.00049theta omega + 0.00119omega^2
75925,2025-05-15 15:55:00,nan,nan,nan,-276618600976536829952.0000,795,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75926,2025-05-15 16:00:00,0.005355,0.060578,0.043002,-0.5142,1140,0,1.00000omega,-0.004161 + -0.39988theta + 0.01607omega + 0.04927theta^2 + -0.00811theta omega + -0.00426omega^2
75927,2025-05-15 16:05:00,0.006469,0.229714,0.162497,1.7245,2258,0,1.00000omega,0.002111 + 0.00011theta + 0.00289omega + 0.00059theta^2 + 0.00052theta omega + -0.00252omega^2
75928,2025-05-15 16:10:00,nan,nan,nan,196.5889,93,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75929,2025-05-15 16:15:00,0.034696,2.846817,2.013153,-245219262464.0000,3857,0,1.00000omega,0.033291 + -0.00001theta + 0.14049omega + 0.00002theta^2 + 0.00004theta omega + -0.00023omega^2
75930,2025-05-15 16:20:00,0.007709,0.075876,0.053929,1.4203,1950,0,1.00000omega,0.008691 + -0.00131theta + 0.00116omega + 0.00018theta^2 + 0.00005theta omega + -0.00100omega^2
75931,2025-05-15 16:25:00,nan,nan,nan,-6441249727546654720.0000,1172,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75932,2025-05-15 16:30:00,nan,nan,nan,98.7919,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75933,2025-05-15 16:35:00,0.019585,0.147046,0.104896,-2656.5349,450,0,1.00000omega,-0.003801 + -0.05199theta + 0.00343omega + -0.00392theta^2 + 0.00176theta omega + -0.00569omega^2
75934,2025-05-15 16:40:00,0.019108,0.116687,0.083609,-2846.2253,859,0,1.00000omega,-0.000581 + 0.00213theta + -0.00203omega + 0.00081theta^2 + 0.00003theta omega + 0.00010omega^2
75935,2025-05-15 16:45:00,0.009659,1.651882,1.168077,-14337195.0000,3681,0,1.00000omega,0.000281 + -0.00006theta + 0.00018omega + 0.00005theta^2 + 0.00002theta omega + -0.00002omega^2
75936,2025-05-15 16:50:00,nan,nan,nan,429.4066,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75937,2025-05-15 16:55:00,0.006887,0.462997,0.327425,-3869.8406,1842,0,1.00000omega,0.002471 + 0.00008theta + 0.00242omega + -0.00051theta^2 + -0.00147theta omega + 0.00048omega^2
75938,2025-05-15 17:00:00,0.005041,0.046241,0.032891,-0.7201,1313,0,1.00000omega,-0.001711 + -0.00707theta + 0.00179omega + 0.01110theta^2 + 0.00211theta omega + -0.00031omega^2
75939,2025-05-15 17:05:00,0.013553,0.064496,0.046602,14.4643,447,0,1.00000omega,-0.000251 + -0.00672theta + 0.00223omega + -0.00123theta^2 + -0.00108theta omega + 0.00094omega^2
75940,2025-05-15 17:10:00,0.011190,0.423919,0.299860,9.3389,1913,0,1.00000omega,0.001971 + -0.00001theta + 0.00654omega + -0.00009theta^2 + 0.00004theta omega + -0.00004omega^2
75941,2025-05-15 17:15:00,nan,nan,nan,682.2485,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75942,2025-05-15 17:20:00,nan,nan,nan,30.1433,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75943,2025-05-15 17:25:00,0.005534,0.048023,0.034182,-0.9137,1370,0,1.00000omega,-0.282191 + -1.74657theta + 0.01404omega + -0.00484theta^2 + -0.63132theta omega + 0.00136omega^2
75944,2025-05-15 17:30:00,0.011900,0.054191,0.039231,5.9704,273,5,1.00000omega,-0.008311 + -0.07847theta + -0.01062omega + -0.00678theta^2 + 0.00297theta omega + 0.00580omega^2
75945,2025-05-15 17:35:00,0.039015,1.135741,0.803564,-13443.7842,801,0,1.00000omega,0.000251 + -0.00086theta + 0.00039omega + 0.00002theta^2 + -0.00008theta omega + -0.00006omega^2
75946,2025-05-15 17:40:00,0.006247,0.165759,0.117293,-0.4948,1700,0,1.00000omega,-0.009121 + 0.00053theta + 0.00630omega + 0.00009theta^2 + -0.00023theta omega + -0.00014omega^2
75947,2025-05-15 17:45:00,0.013537,0.358248,0.253500,45.5977,1636,0,1.00000omega,-0.001481 + 0.00001theta + -0.00177omega + 0.00003theta^2 + -0.00002theta omega + 0.00014omega^2
75948,2025-05-15 17:50:00,0.016804,0.906763,0.641288,-2943.8108,2399,0,1.00000omega,-0.003971 + -0.00065theta + 0.00166omega + 0.00015theta^2 + -0.00025theta omega + 0.00023omega^2
75949,2025-05-15 17:55:00,0.026333,0.330776,0.234634,82.3977,74,5,1.00000omega,0.001551 + -0.00352theta + 0.00014omega + 0.00030theta^2 + 0.00004theta omega + 0.00165omega^2
75950,2025-05-15 18:00:00,0.004896,0.032040,0.022918,-1.3546,965,0,1.00000omega,-0.006821 + -1.77833theta + -0.06409omega + 0.01309theta^2 + -0.00212theta omega + -0.00237omega^2
75951,2025-05-15 18:05:00,0.004370,0.062634,0.044397,-1.3928,1000,0,1.00000omega,-0.001041 + -0.00004theta + -0.00137omega + -0.00027theta^2 + -0.00035theta omega + 0.00013omega^2
75952,2025-05-15 18:10:00,0.006096,0.144364,0.102172,1.5796,2339,0,1.00000omega,0.003161 + -0.00251theta + 0.00063omega + -0.00279theta^2 + 0.00215theta omega + -0.00027omega^2
75953,2025-05-15 18:15:00,0.021620,0.146356,0.104612,51.5742,152,5,1.00000omega,-0.001341 + -0.01323theta + 0.00377omega + -0.00142theta^2 + -0.00567theta omega + -0.00235omega^2
75954,2025-05-15 18:20:00,0.005897,0.094551,0.066988,-12413.9990,2287,0,1.00000omega,-0.003171 + 0.00034theta + -0.00106omega + -0.00049theta^2 + 0.00013theta omega + -0.00003omega^2
75955,2025-05-15 18:25:00,nan,nan,nan,22.0663,107,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75956,2025-05-15 18:30:00,0.005806,0.094643,0.067049,1.4561,1277,0,1.00000omega,0.002201 + -0.00125theta + 0.00209omega + -0.00042theta^2 + -0.00117theta omega + 0.00519omega^2
75957,2025-05-15 18:35:00,0.006452,0.203911,0.144259,2.2833,2144,0,1.00000omega,0.003041 + -0.00039theta + -0.02123omega + -0.00002theta^2 + 0.00064theta omega + 0.00013omega^2
75958,2025-05-15 18:40:00,0.005126,0.077782,0.055119,1.3253,1139,0,1.00000omega,-0.003181 + -0.00196theta + 0.00132omega + -0.00017theta^2 + -0.00192theta omega + -0.00066omega^2
75959,2025-05-15 18:45:00,nan,nan,nan,152.5646,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75960,2025-05-15 18:50:00,0.005729,0.304770,0.215543,-46444.8750,2496,0,1.00000omega,0.002851 + 0.00080theta + 0.00244omega + -0.00012theta^2 + 0.00037theta omega + -0.00165omega^2
75961,2025-05-15 18:55:00,0.003645,0.032754,0.023303,-0.2279,2106,0,1.00000omega,-0.002091 + -0.00183theta + 0.00327omega + 0.00152theta^2 + -0.00074theta omega + 0.01108omega^2
75962,2025-05-15 19:00:00,nan,nan,nan,190.2228,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75963,2025-05-15 19:05:00,0.023663,0.466303,0.330150,-45389.5781,1032,0,1.00000omega,0.002221 + -0.00278theta + 0.00319omega + 0.00082theta^2 + -0.00038theta omega + 0.00135omega^2
75964,2025-05-15 19:10:00,nan,nan,nan,14.9271,203,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75965,2025-05-15 19:15:00,0.004532,0.067338,0.047723,0.4531,1156,0,1.00000omega,0.000561 + 0.00037theta + 0.00052omega + -0.00123theta^2 + 0.00007theta omega + -0.00303omega^2
75966,2025-05-15 19:20:00,0.033242,0.276086,0.196633,-38094.5898,646,0,1.00000omega,-0.003271 + -0.03529theta + -0.00644omega + -0.00014theta^2 + 0.00229theta omega + 0.00398omega^2
75967,2025-05-15 19:25:00,0.004890,0.121249,0.085806,-2.0104,1470,0,1.00000omega,0.010901 + -0.00075theta + -0.00433omega + -0.00079theta^2 + 0.00255theta omega + 0.00147omega^2
75968,2025-05-15 19:30:00,0.005723,0.120188,0.085082,2.2673,817,5,1.00000omega,-0.001271 + 0.00002theta + 0.00176omega + 0.00030theta^2 + 0.00042theta omega + 0.00190omega^2
75969,2025-05-15 19:35:00,0.004184,0.022239,0.016001,0.1327,845,0,1.00000omega,-0.002531 + -0.00037theta + -0.00067omega + -0.00021theta^2 + 0.00008theta omega + 0.00042omega^2
75970,2025-05-15 19:40:00,nan,nan,nan,39.6717,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75971,2025-05-15 19:45:00,0.004988,0.035495,0.025345,1.5101,1239,0,1.00000omega,-0.000771 + -0.00032theta + 0.00253omega + 0.00018theta^2 + 0.00026theta omega + -0.00193omega^2
75972,2025-05-15 19:50:00,0.004955,0.036962,0.026370,-1.1839,1566,0,1.00000omega,-0.005651 + -0.38708theta + -0.02707omega + -0.00454theta^2 + -0.01061theta omega + -0.00293omega^2
75973,2025-05-15 19:55:00,0.010963,0.903207,0.638711,-7283.8140,2396,0,1.00000omega,-0.002171 + -0.00038theta + -0.00104omega + 0.00003theta^2 + 0.00029theta omega + -0.00011omega^2
75974,2025-05-15 20:00:00,nan,nan,nan,-68908135305363319978721280.0000,1676,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75975,2025-05-15 20:05:00,0.017917,0.556045,0.393387,-15551244288.0000,1715,0,1.00000omega,-0.050501 + -0.77202theta + 0.00357omega + 0.00204theta^2 + -0.00199theta omega + -0.01815omega^2
75976,2025-05-15 20:10:00,0.004561,0.097309,0.068883,-21.2866,2232,0,1.00000omega,0.000061 + -0.00084theta + -0.00336omega + -0.00003theta^2 + -0.00012theta omega + -0.00126omega^2
75977,2025-05-15 20:15:00,nan,nan,nan,163.7770,83,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75978,2025-05-15 20:20:00,0.055131,2.195088,1.552651,2304.2935,20,5,1.00000omega,0.005671 + 0.00005theta + -0.00132omega + 0.00008theta^2 + -0.00010theta omega + -0.00054omega^2
75979,2025-05-15 20:25:00,0.006061,0.076838,0.054501,1.3840,368,5,1.00000omega,-0.001531 + 0.00182theta + 0.00435omega + -0.00034theta^2 + 0.00061theta omega + 0.00250omega^2
75980,2025-05-15 20:30:00,0.012142,0.849950,0.601066,-7587.3379,2859,0,1.00000omega,0.022101 + -0.17345theta + 0.02532omega + 0.07286theta^2 + -0.00612theta omega + -0.04089omega^2
75981,2025-05-15 20:35:00,0.018473,0.540779,0.382611,-1185810.6250,1200,0,1.00000omega,0.007191 + -0.92428theta + 1.13840omega + 0.90624theta^2 + 0.02705theta omega + -1.64404omega^2
75982,2025-05-15 20:40:00,0.005824,0.311011,0.219957,-56061112532785150415601664.0000,2791,1,1.00000omega,-0.001481 + -0.00082theta + -0.00314omega + 0.00070theta^2 + -0.00051theta omega + -0.00123omega^2
75983,2025-05-15 20:45:00,0.005463,0.117388,0.083095,-1.7328,1712,0,1.00000omega,-0.001451 + -0.00061theta + -0.00162omega + 0.00005theta^2 + -0.00006theta omega + -0.00057omega^2
75984,2025-05-15 20:50:00,nan,nan,nan,189.0429,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75985,2025-05-15 20:55:00,0.006115,0.074286,0.052706,0.9371,1425,0,1.00000omega,0.000761 + -0.00043theta + -0.01445omega + -0.00002theta^2 + 0.00024theta omega + 0.00898omega^2
75986,2025-05-15 21:00:00,nan,nan,nan,49.9976,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75987,2025-05-15 21:05:00,0.004239,0.020346,0.014696,-0.6329,788,0,1.00000omega,0.017911 + -1.26180theta + 0.02079omega + 0.07443theta^2 + 0.11694theta omega + 0.00764omega^2
75988,2025-05-15 21:10:00,0.004824,0.082461,0.058408,0.4534,1645,0,1.00000omega,0.004721 + -0.00189theta + 0.00701omega + -0.00054theta^2 + -0.00165theta omega + -0.00383omega^2
75989,2025-05-15 21:15:00,0.007055,0.155133,0.109809,-14.6816,2355,0,1.00000omega,0.001711 + -0.00106theta + 0.00493omega + 0.00001theta^2 + 0.00002theta omega + 0.00017omega^2
75990,2025-05-15 21:20:00,0.005149,0.033416,0.023908,-0.3733,1059,0,1.00000omega,-0.017731 + -2.09817theta + -0.01119omega + 0.16585theta^2 + -0.02180theta omega + 0.01427omega^2
75991,2025-05-15 21:25:00,0.063819,1.288971,0.912557,1779.8801,33,5,1.00000omega,0.000161 + -0.00007theta + -0.00021omega + 0.00004theta^2 + -0.00006theta omega + 0.00002omega^2
75992,2025-05-15 21:30:00,0.005858,0.170601,0.120704,-73155.5781,1833,0,1.00000omega,0.001071 + 0.00000theta + -0.00403omega + 0.00025theta^2 + 0.00006theta omega + -0.00023omega^2
75993,2025-05-15 21:35:00,0.006494,0.231007,0.163411,-9.7850,1296,0,1.00000omega,-0.002191 + 0.00132theta + -0.00093omega + -0.00185theta^2 + 0.00346theta omega + -0.00032omega^2
75994,2025-05-15 21:40:00,0.004985,0.101324,0.071733,-2.0269,2395,0,1.00000omega,-0.000271 + -0.00059theta + 0.00279omega + 0.00003theta^2 + 0.00018theta omega + -0.00461omega^2
75995,2025-05-15 21:45:00,0.004720,0.026043,0.018715,-146.0750,3033,0,1.00000omega,0.001561 + 0.00008theta + -0.00059omega + -0.00008theta^2 + -0.00010theta omega + 0.00690omega^2
75996,2025-05-15 21:50:00,0.040757,0.681611,0.482833,234.6756,61,5,1.00000omega,-0.003811 + -0.00276theta + 0.00208omega + -0.00058theta^2 + 0.02613theta omega + -0.00231omega^2
75997,2025-05-15 21:55:00,nan,nan,nan,62.3705,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75998,2025-05-15 22:00:00,0.031620,0.818769,0.579388,255.3230,61,5,1.00000omega,-0.000291 + -0.00030theta + 0.00150omega + -0.00006theta^2 + 0.00009theta omega + 0.00005omega^2
75999,2025-05-15 22:05:00,0.009295,0.944609,0.667971,-227682440708096.0000,2825,0,1.00000omega,0.003721 + 0.00016theta + -0.00134omega + -0.00003theta^2 + 0.00003theta omega + 0.00071omega^2
76000,2025-05-15 22:10:00,0.019393,0.476844,0.337459,124.9028,620,0,1.00000omega,-0.000881 + 0.00006theta + 0.00629omega + -0.00016theta^2 + -0.00001theta omega + -0.00058omega^2
76001,2025-05-15 22:15:00,0.018880,0.188020,0.133619,7.9245,199,5,1.00000omega,0.004341 + -0.00189theta + -0.00753omega + 0.00707theta^2 + -0.00275theta omega + 0.00227omega^2
76002,2025-05-15 22:20:00,0.005506,0.155956,0.110346,-1.8891,2260,0,1.00000omega,-0.000301 + 0.00202theta + 0.00116omega + 0.00000theta^2 + -0.00040theta omega + 0.00011omega^2
76003,2025-05-15 22:25:00,0.016901,1.412607,0.998936,-593874.0000,2124,0,1.00000omega,-0.006611 + -0.16141theta + 0.00026omega + 0.00052theta^2 + 0.00171theta omega + 0.00051omega^2
76004,2025-05-15 22:30:00,0.004832,0.074019,0.052451,-1.6602,1202,0,1.00000omega,-0.002061 + -0.75824theta + -0.00119omega + -0.00049theta^2 + 0.01129theta omega + -0.01323omega^2
76005,2025-05-15 22:35:00,0.013425,0.199936,0.141694,-3377677.5000,1292,0,1.00000omega,-0.002431 + -0.21104theta + -0.00040omega + -0.00317theta^2 + 0.00107theta omega + 0.00097omega^2
76006,2025-05-15 22:40:00,0.004139,0.048329,0.034299,-0.5907,1392,0,1.00000omega,0.024271 + -0.00209theta + -0.00289omega + -0.00260theta^2 + -0.00150theta omega + -0.00430omega^2
76007,2025-05-15 22:45:00,0.020791,0.119810,0.085985,-2387348.2500,687,0,1.00000omega,0.001671 + -0.00111theta + 0.00053omega + -0.00031theta^2 + 0.00034theta omega + 0.00147omega^2
76008,2025-05-15 22:50:00,0.005831,0.194637,0.137691,11.4209,2908,0,1.00000omega,-0.003541 + 0.00015theta + 0.00260omega + -0.00002theta^2 + -0.00015theta omega + 0.00004omega^2
76009,2025-05-15 22:55:00,0.032819,0.280779,0.199892,-2941295.7500,810,0,1.00000omega,-0.015911 + -0.18523theta + -0.01348omega + 0.00755theta^2 + -0.11644theta omega + -0.01794omega^2
76010,2025-05-15 23:00:00,nan,nan,nan,245.7418,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76011,2025-05-15 23:05:00,0.039064,1.244311,0.880294,329.2770,37,5,1.00000omega,0.001481 + -0.00025theta + -0.00189omega + 0.00018theta^2 + -0.00027theta omega + 0.00028omega^2
76012,2025-05-15 23:10:00,0.004467,0.200834,0.142046,-1.1722,2192,0,1.00000omega,-0.009571 + 0.00075theta + -0.00212omega + -0.00006theta^2 + 0.00005theta omega + -0.00000omega^2
76013,2025-05-15 23:15:00,nan,nan,nan,-38739515393896873984.0000,1040,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76014,2025-05-15 23:20:00,nan,nan,nan,112.8215,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76015,2025-05-15 23:25:00,nan,nan,nan,677.5982,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76016,2025-05-15 23:30:00,0.011310,1.019563,0.720984,-848.1526,2795,0,1.00000omega,-0.002691 + -0.00057theta + 0.00103omega + -0.00001theta^2 + 0.00006theta omega + 0.00030omega^2
76017,2025-05-15 23:35:00,nan,nan,nan,159.0602,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76018,2025-05-15 23:40:00,0.004743,0.058787,0.041704,-2.6676,2052,0,1.00000omega,0.008551 + -0.00182theta + 0.00299omega + -0.00092theta^2 + 0.00136theta omega + -0.00271omega^2
76019,2025-05-15 23:45:00,0.049562,0.863753,0.611771,134.5154,43,5,1.00000omega,0.006321 + -0.00440theta + -0.01210omega + -0.00000theta^2 + 0.00065theta omega + 0.00372omega^2
76020,2025-05-15 23:50:00,nan,nan,nan,1055.6494,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76021,2025-05-15 23:55:00,0.004366,0.151973,0.107505,-2.1245,2742,0,1.00000omega,-0.005931 + -0.00009theta + -0.00053omega + -0.00007theta^2 + 0.00022theta omega + 0.00632omega^2
76022,2025-05-16 00:00:00,nan,nan,nan,40.0225,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76023,2025-05-16 00:05:00,0.004904,0.044830,0.031889,-1.9624,2470,0,1.00000omega,0.005031 + 0.00051theta + 0.00458omega + 0.00079theta^2 + -0.00173theta omega + -0.00099omega^2
76024,2025-05-16 00:10:00,0.003783,0.043802,0.031088,0.5409,1238,0,1.00000omega,0.002061 + 0.00025theta + 0.00037omega + -0.00041theta^2 + 0.00126theta omega + -0.00151omega^2
76025,2025-05-16 00:15:00,0.032877,0.293205,0.208627,-29614472.0000,700,0,1.00000omega,-0.005201 + 0.00020theta + -0.00742omega + 0.00015theta^2 + 0.01682theta omega + -0.00087omega^2
76026,2025-05-16 00:20:00,0.003932,0.012735,0.009424,-1.2408,1634,0,1.00000omega,-0.001081 + -2.70077theta + -0.05794omega + -0.98007theta^2 + 0.64832theta omega + 0.35610omega^2
76027,2025-05-16 00:25:00,nan,nan,nan,285.1214,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76028,2025-05-16 00:30:00,0.004126,0.030080,0.021469,-1.4645,1130,0,1.00000omega,-0.005501 + -0.90384theta + -0.00927omega + -0.14812theta^2 + 0.01726theta omega + -0.01699omega^2
76029,2025-05-16 00:35:00,0.042774,0.757264,0.536320,377.6660,34,5,1.00000omega,-0.001311 + -0.00006theta + 0.00165omega + 0.00018theta^2 + 0.00057theta omega + 0.00218omega^2
76030,2025-05-16 00:40:00,0.018530,0.116916,0.083704,-3263.4724,431,0,1.00000omega,0.001201 + -0.00083theta + -0.00652omega + 0.00694theta^2 + 0.00183theta omega + 0.00034omega^2
76031,2025-05-16 00:45:00,0.008893,0.074033,0.052726,-31.0541,1022,0,1.00000omega,-0.004221 + -0.27942theta + -0.00701omega + -0.01806theta^2 + 0.00301theta omega + -0.00457omega^2
76032,2025-05-16 00:50:00,0.004432,0.057653,0.040887,-0.2360,1148,0,1.00000omega,-0.006291 + 0.00064theta + 0.00217omega + 0.00184theta^2 + 0.00234theta omega + -0.00059omega^2
76033,2025-05-16 00:55:00,0.035646,0.410677,0.291484,-19500.2012,706,0,1.00000omega,-0.009661 + -0.00002theta + 0.00088omega + -0.00039theta^2 + -0.00003theta omega + -0.00501omega^2
76034,2025-05-16 01:00:00,0.004262,0.114520,0.081034,-0.5584,2163,0,1.00000omega,-0.006491 + -0.00139theta + -0.00270omega + 0.00050theta^2 + -0.00010theta omega + 0.00057omega^2
76035,2025-05-16 01:05:00,0.004960,0.095863,0.067876,-0.2972,2929,0,1.00000omega,-0.002841 + -0.00697theta + 0.00553omega + -0.00051theta^2 + -0.00026theta omega + -0.00034omega^2
76036,2025-05-16 01:10:00,0.004093,0.092617,0.065554,-1.3860,1671,0,1.00000omega,-0.047561 + -0.40934theta + -0.03159omega + 0.00046theta^2 + 0.00806theta omega + -0.02480omega^2
76037,2025-05-16 01:15:00,0.004895,0.166583,0.117843,-1.7615,1136,0,1.00000omega,-0.004791 + -0.00005theta + 0.00097omega + -0.00042theta^2 + -0.00003theta omega + -0.00417omega^2
76038,2025-05-16 01:20:00,0.004252,0.038910,0.027677,-0.6392,1429,0,1.00000omega,0.000371 + 0.00072theta + 0.00229omega + 0.00734theta^2 + -0.00124theta omega + 0.00259omega^2
76039,2025-05-16 01:25:00,0.008943,0.244030,0.172671,-48.1436,1158,0,1.00000omega,0.002071 + -0.03984theta + -0.00962omega + -0.00341theta^2 + 0.00030theta omega + 0.00374omega^2
76040,2025-05-16 01:30:00,0.005222,0.115612,0.081834,-1.3207,1771,0,1.00000omega,-0.000741 + -0.00062theta + -0.00728omega + 0.00014theta^2 + -0.00065theta omega + 0.00117omega^2
76041,2025-05-16 01:35:00,0.036632,0.760856,0.538629,94.5391,371,0,1.00000omega,-0.002201 + -0.00045theta + -0.00011omega + 0.00001theta^2 + 0.00028theta omega + 0.00005omega^2
