Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
50185,2025-02-14 21:45:00,0.003659,0.047630,0.033779,-1.7397,1690,0,1.00000omega,0.002881 + 0.00168theta + -0.00099omega + 0.00019theta^2 + -0.00076theta omega + -0.00053omega^2
50186,2025-02-14 21:50:00,0.004983,0.121729,0.086148,-0.5337,1505,0,1.00000omega,0.004791 + -0.00033theta + 0.00061omega + -0.00186theta^2 + 0.00066theta omega + 0.00363omega^2
50187,2025-02-14 21:55:00,0.006311,0.331971,0.234781,-1.1044,2099,0,1.00000omega,0.000421 + -0.00047theta + 0.00081omega + 0.00033theta^2 + 0.00021theta omega + 0.00174omega^2
50188,2025-02-14 22:00:00,0.005081,0.054790,0.038909,1.4157,2100,1,1.00000omega,-0.001721 + -0.00152theta + 0.00466omega + -0.00007theta^2 + -0.00114theta omega + -0.00076omega^2
50189,2025-02-14 22:05:00,0.005223,0.024688,0.017843,-0.6907,1089,0,1.00000omega,0.006771 + -3.20617theta + -0.07959omega + -0.06790theta^2 + 1.13026theta omega + 0.03368omega^2
50190,2025-02-14 22:10:00,0.371929,7.923426,5.608877,-54456074895360.0000,675,0,1.00000omega,-0.093811 + -1.92159theta + 0.01204omega + -0.01666theta^2 + 0.00119theta omega + 0.06446omega^2
50191,2025-02-14 22:15:00,0.004632,0.032343,0.023103,-2.3060,1119,0,1.00000omega,0.004781 + -1.55465theta + -0.01200omega + 0.07495theta^2 + -0.00761theta omega + -0.01656omega^2
50192,2025-02-14 22:20:00,0.063680,1.197557,0.847997,595.8010,40,5,1.00000omega,0.002041 + -0.00017theta + -0.00452omega + 0.00014theta^2 + -0.00023theta omega + 0.00019omega^2
50193,2025-02-14 22:25:00,nan,nan,nan,2367.2227,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50194,2025-02-14 22:30:00,0.004672,0.081934,0.058030,-1.5845,1387,0,1.00000omega,-0.050111 + -3.94901theta + -0.34088omega + -0.13985theta^2 + 1.02387theta omega + -0.01521omega^2
50195,2025-02-14 22:35:00,nan,nan,nan,-13771099463894433792.0000,1325,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50196,2025-02-14 22:40:00,nan,nan,nan,188.8995,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50197,2025-02-14 22:45:00,0.004784,0.127413,0.090158,-7.2750,1086,0,1.00000omega,-0.018131 + -1.10890theta + 0.02962omega + 0.05929theta^2 + 0.01124theta omega + -0.03439omega^2
50198,2025-02-14 22:50:00,nan,nan,nan,155.3928,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50199,2025-02-14 22:55:00,0.004788,0.023576,0.017011,-1.4628,1471,0,1.00000omega,-0.049641 + -4.07412theta + -0.40687omega + 0.02560theta^2 + 0.00320theta omega + 0.05540omega^2
50200,2025-02-14 23:00:00,0.006548,0.196927,0.139326,-1.5970,1705,0,1.00000omega,0.003241 + -0.00032theta + -0.00007omega + -0.00016theta^2 + -0.00035theta omega + -0.00149omega^2
50201,2025-02-14 23:05:00,0.004856,0.114509,0.081043,-2.2638,1119,0,1.00000omega,0.005351 + 0.00077theta + 0.00273omega + -0.00174theta^2 + 0.00026theta omega + 0.00438omega^2
50202,2025-02-14 23:10:00,0.004445,0.033335,0.023780,-0.1971,1145,0,1.00000omega,0.001131 + -0.00227theta + -0.00093omega + -0.00240theta^2 + -0.00201theta omega + -0.00051omega^2
50203,2025-02-14 23:15:00,0.032422,0.303985,0.216169,64.3038,69,5,1.00000omega,0.000131 + -0.05394theta + 0.00594omega + 0.00110theta^2 + 0.00302theta omega + 0.00031omega^2
50204,2025-02-14 23:20:00,0.006424,0.061656,0.043833,-2.3153,2148,0,1.00000omega,-0.002721 + -0.49505theta + -0.00159omega + -0.00038theta^2 + 0.01397theta omega + -0.01022omega^2
50205,2025-02-14 23:25:00,0.006644,0.074182,0.052665,-1.1712,1555,0,1.00000omega,0.033111 + -2.76297theta + -0.04595omega + 0.00295theta^2 + -0.00776theta omega + 0.16797omega^2
50206,2025-02-14 23:30:00,0.005094,0.043202,0.030760,-0.6524,1970,0,1.00000omega,0.003101 + 0.00105theta + -0.00316omega + -0.00031theta^2 + 0.00107theta omega + -0.00234omega^2
50207,2025-02-14 23:35:00,nan,nan,nan,28.5120,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50208,2025-02-14 23:40:00,0.006584,0.212268,0.150169,-12.3275,1686,0,1.00000omega,0.000261 + -0.00022theta + -0.00629omega + -0.00136theta^2 + -0.00204theta omega + 0.00117omega^2
50209,2025-02-14 23:45:00,0.006238,0.268965,0.190238,-16.9335,1634,0,1.00000omega,-0.005001 + 0.00217theta + -0.00186omega + 0.00125theta^2 + -0.00054theta omega + -0.00065omega^2
50210,2025-02-14 23:50:00,0.040822,0.663182,0.469828,169.7629,37,5,1.00000omega,-0.001461 + -0.00253theta + -0.00039omega + -0.00049theta^2 + 0.00005theta omega + 0.00019omega^2
50211,2025-02-14 23:55:00,0.005321,0.019752,0.014464,-2.2382,1481,0,1.00000omega,-0.001281 + -0.00015theta + -0.00206omega + -0.00014theta^2 + -0.00287theta omega + 0.00016omega^2
50212,2025-02-15 00:00:00,nan,nan,nan,-24542306349931017705376102481920.0000,1510,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50213,2025-02-15 00:05:00,0.004818,0.143555,0.101566,-3.5615,1128,0,1.00000omega,0.009731 + -0.51973theta + -0.01571omega + -0.00058theta^2 + 0.00031theta omega + 0.00071omega^2
50214,2025-02-15 00:10:00,0.005190,0.143232,0.101347,-2.0164,2790,0,1.00000omega,0.001921 + -0.39974theta + -0.47762omega + -0.15576theta^2 + -0.26838theta omega + 0.02129omega^2
50215,2025-02-15 00:15:00,0.020247,0.758032,0.536201,-141304624.0000,1554,0,1.00000omega,-0.010441 + -0.92776theta + -0.00330omega + -0.00079theta^2 + -0.00010theta omega + 0.00355omega^2
50216,2025-02-15 00:20:00,0.004902,0.150928,0.106779,0.3854,1542,0,1.00000omega,0.001521 + -0.00032theta + -0.00136omega + -0.00035theta^2 + -0.00046theta omega + -0.00636omega^2
50217,2025-02-15 00:25:00,0.007988,0.714499,0.505259,-21894082560.0000,2404,0,1.00000omega,0.020991 + 0.01742theta + -0.13129omega + -0.00110theta^2 + 0.00119theta omega + -0.31942omega^2
50218,2025-02-15 00:30:00,0.003877,0.067938,0.048118,-2.3191,1888,0,1.00000omega,-0.000171 + -0.00133theta + 0.00059omega + 0.00071theta^2 + -0.00558theta omega + -0.00109omega^2
50219,2025-02-15 00:35:00,0.077206,1.325722,0.939016,484.3685,128,5,1.00000omega,-0.014721 + -0.01872theta + -0.01421omega + 0.09643theta^2 + -0.00033theta omega + -0.23596omega^2
50220,2025-02-15 00:40:00,0.004558,0.108745,0.076962,2.2469,2462,0,1.00000omega,-0.003841 + -0.00022theta + -0.00333omega + 0.00011theta^2 + -0.00006theta omega + -0.00001omega^2
50221,2025-02-15 00:45:00,0.003905,0.108628,0.076861,-0.8911,1863,0,1.00000omega,-0.004221 + 0.00072theta + -0.00247omega + 0.00062theta^2 + 0.00005theta omega + -0.00078omega^2
50222,2025-02-15 00:50:00,nan,nan,nan,345.0285,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50223,2025-02-15 00:55:00,0.004393,0.039004,0.027754,-22144.5312,1871,0,1.00000omega,-0.003711 + -2.19449theta + -0.07957omega + -0.00898theta^2 + -0.00595theta omega + 0.00318omega^2
50224,2025-02-15 01:00:00,nan,nan,nan,93.4848,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50225,2025-02-15 01:05:00,0.004128,0.102429,0.072487,-2.2945,1467,0,1.00000omega,-0.004901 + -0.00334theta + -0.00714omega + -0.01829theta^2 + -0.00227theta omega + 0.00129omega^2
50226,2025-02-15 01:10:00,nan,nan,nan,41.0416,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50227,2025-02-15 01:15:00,0.031221,0.313810,0.222993,76.3670,58,5,1.00000omega,-0.000231 + -0.00246theta + -0.00133omega + -0.00013theta^2 + 0.00030theta omega + 0.00185omega^2
50228,2025-02-15 01:20:00,0.011421,0.054164,0.039142,2.6081,149,5,1.00000omega,0.001411 + -0.39117theta + 0.00235omega + 0.00266theta^2 + -0.00575theta omega + -0.00588omega^2
50229,2025-02-15 01:25:00,0.004585,0.030010,0.021467,-1.0586,849,0,1.00000omega,-0.006311 + -0.05301theta + -0.00361omega + 0.00480theta^2 + -0.00443theta omega + -0.00072omega^2
50230,2025-02-15 01:30:00,nan,nan,nan,11.3785,93,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50231,2025-02-15 01:35:00,0.004835,0.116599,0.082519,-2.1130,2134,0,1.00000omega,0.014251 + -0.00330theta + -0.00110omega + 0.00031theta^2 + 0.00129theta omega + 0.00035omega^2
50232,2025-02-15 01:40:00,0.003776,0.030905,0.022016,-1.7424,1019,0,1.00000omega,-0.001511 + -0.00217theta + 0.00063omega + -0.00353theta^2 + -0.00044theta omega + 0.00178omega^2
50233,2025-02-15 01:45:00,0.007107,0.030471,0.022125,0.1685,412,5,1.00000omega,-0.001571 + -0.00244theta + -0.00112omega + 0.00102theta^2 + -0.00137theta omega + -0.00100omega^2
50234,2025-02-15 01:50:00,nan,nan,nan,178.1831,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50235,2025-02-15 01:55:00,0.009009,0.206875,0.146421,-50891484102131712.0000,2963,0,1.00000omega,-0.429211 + -0.26078theta + -0.08656omega + 0.00790theta^2 + 0.03425theta omega + 0.00523omega^2
50236,2025-02-15 02:00:00,0.052831,0.558513,0.396691,165.2755,26,5,1.00000omega,-0.009541 + -0.05383theta + -0.03285omega + 0.07560theta^2 + -0.00540theta omega + 0.00569omega^2
50237,2025-02-15 02:05:00,0.003621,0.032133,0.022865,-2.0538,1432,0,1.00000omega,1.094371 + -0.03595theta + 0.00267omega + -0.94498theta^2 + 0.46049theta omega + 0.02718omega^2
50238,2025-02-15 02:10:00,0.004688,0.034214,0.024419,-82.2464,1703,0,1.00000omega,0.003041 + 0.00207theta + -0.00106omega + 0.00069theta^2 + 0.00054theta omega + 0.00296omega^2
50239,2025-02-15 02:15:00,0.017286,0.893796,0.632127,-2455207448900024798281728.0000,1752,0,1.00000omega,0.010251 + -0.00292theta + 0.00084omega + 0.00009theta^2 + -0.00181theta omega + -0.00530omega^2
50240,2025-02-15 02:20:00,0.007584,0.044881,0.032186,0.1661,177,5,1.00000omega,0.005421 + -1.42237theta + -0.01036omega + -0.00886theta^2 + -0.02569theta omega + -0.01129omega^2
50241,2025-02-15 02:25:00,0.005597,0.015736,0.011810,-1.7995,1424,0,1.00000omega,0.003671 + -1.47162theta + 0.03645omega + -0.10683theta^2 + -0.02246theta omega + 0.00331omega^2
50242,2025-02-15 02:30:00,0.004034,0.051970,0.036859,-1.8125,1292,1,1.00000omega,-0.001481 + -0.03060theta + -0.00030omega + -0.00255theta^2 + -0.00066theta omega + 0.00055omega^2
50243,2025-02-15 02:35:00,nan,nan,nan,148.8273,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50244,2025-02-15 02:40:00,0.016575,0.194885,0.138302,6.4592,103,5,1.00000omega,0.001011 + -0.14236theta + -0.00098omega + -0.01351theta^2 + -0.00507theta omega + -0.00199omega^2
50245,2025-02-15 02:45:00,nan,nan,nan,2401.5149,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50246,2025-02-15 02:50:00,0.004763,0.119896,0.084846,-0.7595,1297,0,1.00000omega,0.001331 + -0.00057theta + 0.00093omega + -0.00039theta^2 + -0.00070theta omega + -0.00097omega^2
50247,2025-02-15 02:55:00,0.011618,0.477329,0.337622,96.3551,977,0,1.00000omega,0.000131 + -0.00039theta + -0.00126omega + 0.00000theta^2 + -0.00000theta omega + 0.00000omega^2
50248,2025-02-15 03:00:00,0.007174,0.316287,0.223706,-0.7949,1847,0,1.00000omega,-0.000531 + -0.15350theta + 0.00005omega + 0.00028theta^2 + -0.00182theta omega + 0.00589omega^2
50249,2025-02-15 03:05:00,0.009574,0.277162,0.196100,6.1446,1093,0,1.00000omega,0.000851 + -0.00043theta + 0.00070omega + 0.00001theta^2 + 0.00024theta omega + -0.00328omega^2
50250,2025-02-15 03:10:00,0.007728,0.125448,0.088874,4.3476,1786,0,1.00000omega,0.001321 + -0.00012theta + -0.00117omega + 0.00005theta^2 + 0.00017theta omega + -0.00025omega^2
50251,2025-02-15 03:15:00,0.012966,0.212833,0.150775,-1611113983700631266787328.0000,369,5,1.00000omega,-0.008531 + -0.05281theta + -0.00045omega + -0.00003theta^2 + 0.00009theta omega + 0.00007omega^2
50252,2025-02-15 03:20:00,0.005585,0.165390,0.117015,1.3638,2762,0,1.00000omega,0.000121 + -0.00003theta + -0.00032omega + 0.00002theta^2 + -0.00001theta omega + 0.00009omega^2
50253,2025-02-15 03:25:00,nan,nan,nan,8272.2549,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50254,2025-02-15 03:30:00,0.005204,0.147605,0.104438,-0.7270,1601,0,1.00000omega,0.001971 + 0.00094theta + -0.00008omega + -0.00039theta^2 + -0.00002theta omega + -0.00267omega^2
50255,2025-02-15 03:35:00,nan,nan,nan,-2165160356687428815159296.0000,2388,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50256,2025-02-15 03:40:00,0.005627,0.111469,0.078921,-1.8684,1507,0,1.00000omega,-0.001891 + -0.00140theta + 0.00108omega + 0.00094theta^2 + -0.00011theta omega + -0.00050omega^2
50257,2025-02-15 03:45:00,0.004953,0.054477,0.038680,-2.7531,1095,0,1.00000omega,-0.006071 + -0.27197theta + -0.01196omega + -0.00288theta^2 + -0.00356theta omega + -0.00935omega^2
50258,2025-02-15 03:50:00,nan,nan,nan,112.0043,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50259,2025-02-15 03:55:00,nan,nan,nan,100.6424,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50260,2025-02-15 04:00:00,nan,nan,nan,-5290186397590749184.0000,866,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50261,2025-02-15 04:05:00,0.005420,0.058378,0.041457,-1.7840,1297,0,1.00000omega,0.003261 + 0.00319theta + 0.00414omega + 0.00275theta^2 + 0.00064theta omega + 0.01542omega^2
50262,2025-02-15 04:10:00,0.006682,0.161735,0.114462,-2.2978,1525,0,1.00000omega,-0.000111 + -0.00025theta + -0.00045omega + 0.00013theta^2 + -0.00277theta omega + 0.00001omega^2
50263,2025-02-15 04:15:00,0.007129,0.305634,0.216174,0.4535,2460,0,1.00000omega,0.002171 + -0.00015theta + 0.00771omega + -0.00000theta^2 + 0.00025theta omega + 0.00006omega^2
50264,2025-02-15 04:20:00,0.005011,0.137130,0.097031,-0.6402,1534,0,1.00000omega,-0.008401 + -0.00042theta + 0.00161omega + -0.00012theta^2 + 0.00035theta omega + 0.00112omega^2
50265,2025-02-15 04:25:00,nan,nan,nan,87.7013,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50266,2025-02-15 04:30:00,0.005325,0.101850,0.072117,-2.5385,3500,0,1.00000omega,-0.000101 + 0.00076theta + 0.00054omega + -0.00017theta^2 + 0.00053theta omega + -0.00216omega^2
50267,2025-02-15 04:35:00,nan,nan,nan,204.9302,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50268,2025-02-15 04:40:00,0.018840,0.205206,0.145713,25.2254,311,5,1.00000omega,0.004191 + -0.00103theta + 0.00546omega + -0.00017theta^2 + -0.00052theta omega + -0.00016omega^2
50269,2025-02-15 04:45:00,0.042812,0.832682,0.589573,-1084379.5000,663,0,1.00000omega,-0.012411 + -0.73596theta + -0.00255omega + -0.23221theta^2 + 0.00122theta omega + 0.01566omega^2
50270,2025-02-15 04:50:00,0.004885,0.141398,0.100043,-1.8402,1953,0,1.00000omega,0.006871 + -0.13989theta + -0.00294omega + 0.00068theta^2 + 0.00332theta omega + 0.00938omega^2
50271,2025-02-15 04:55:00,0.004169,0.084591,0.059887,-0.7834,1355,0,1.00000omega,0.010961 + -0.00229theta + 0.00068omega + 0.00003theta^2 + -0.00016theta omega + -0.00121omega^2
50272,2025-02-15 05:00:00,0.004403,0.028537,0.020418,-1.4040,2116,0,1.00000omega,-0.002261 + -0.00480theta + -0.00563omega + -0.00105theta^2 + -0.00012theta omega + 0.00068omega^2
50273,2025-02-15 05:05:00,nan,nan,nan,194.6541,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50274,2025-02-15 05:10:00,0.005735,0.287108,0.203056,-0.3110,1338,0,1.00000omega,0.000621 + -0.00017theta + 0.00116omega + 0.00189theta^2 + -0.00125theta omega + 0.00002omega^2
50275,2025-02-15 05:15:00,0.031440,0.659549,0.466901,-65490.0391,922,0,1.00000omega,0.002751 + -0.00007theta + -0.01561omega + 0.00016theta^2 + 0.00019theta omega + -0.00449omega^2
50276,2025-02-15 05:20:00,0.034768,0.525548,0.372431,-424785.4688,641,0,1.00000omega,0.000391 + -0.00464theta + 0.00129omega + -0.00086theta^2 + -0.00023theta omega + 0.00116omega^2
50277,2025-02-15 05:25:00,nan,nan,nan,563.6506,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50278,2025-02-15 05:30:00,0.034997,0.790824,0.559744,-9936.4414,2669,0,1.00000omega,-0.000091 + 0.00001theta + -0.00441omega + -0.00012theta^2 + -0.00031theta omega + 0.00013omega^2
50279,2025-02-15 05:35:00,0.026167,0.268163,0.190520,-25427.5332,676,0,1.00000omega,0.003461 + -0.00034theta + -0.00216omega + -0.00001theta^2 + 0.00070theta omega + 0.00003omega^2
50280,2025-02-15 05:40:00,0.006711,0.032992,0.023806,-0.5563,1341,0,1.00000omega,-0.004681 + 0.00094theta + -0.00318omega + 0.00141theta^2 + 0.00141theta omega + 0.00022omega^2
50281,2025-02-15 05:45:00,0.038915,0.478416,0.339408,52.1404,46,5,1.00000omega,0.002421 + -0.00430theta + 0.00159omega + -0.00006theta^2 + 0.00057theta omega + -0.00040omega^2
50282,2025-02-15 05:50:00,0.004976,0.149411,0.105708,-3.2933,1443,0,1.00000omega,0.003711 + -1.20672theta + -0.02581omega + 0.03365theta^2 + 0.00954theta omega + -0.23518omega^2
50283,2025-02-15 05:55:00,0.018728,0.396852,0.280929,-31475981478404814916288512.0000,2334,2,1.00000omega,0.002141 + 0.00017theta + -0.00173omega + -0.00000theta^2 + -0.00077theta omega + -0.00127omega^2
50284,2025-02-15 06:00:00,0.014174,0.535619,0.378873,65.2971,2422,0,1.00000omega,0.000221 + 0.00001theta + -0.00042omega + -0.00001theta^2 + 0.00000theta omega + -0.00012omega^2
50285,2025-02-15 06:05:00,nan,nan,nan,57.3681,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50286,2025-02-15 06:10:00,0.007045,0.331916,0.234753,-4574.3672,1942,0,1.00000omega,0.001491 + 0.00178theta + 0.00095omega + 0.00026theta^2 + 0.00066theta omega + -0.00007omega^2
50287,2025-02-15 06:15:00,0.005037,0.016341,0.012091,-0.5696,1367,0,1.00000omega,-0.007821 + -0.01888theta + 0.00386omega + -0.01857theta^2 + -0.00903theta omega + 0.00403omega^2
50288,2025-02-15 06:20:00,0.026238,0.209648,0.149400,-846.1940,441,0,1.00000omega,-0.003761 + -0.03610theta + 0.00235omega + 0.02086theta^2 + 0.00643theta omega + 0.00175omega^2
50289,2025-02-15 06:25:00,nan,nan,nan,-186308815343662901328310477783040.0000,2243,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50290,2025-02-15 06:30:00,0.007429,0.222806,0.157635,-7.2900,1044,0,1.00000omega,0.000861 + -0.01250theta + -0.00186omega + -0.00173theta^2 + 0.00257theta omega + -0.00466omega^2
50291,2025-02-15 06:35:00,0.004058,0.011352,0.008524,-1.4710,1754,0,1.00000omega,0.023991 + -1.42032theta + 0.00611omega + -0.00722theta^2 + 0.08327theta omega + -0.01530omega^2
50292,2025-02-15 06:40:00,nan,nan,nan,33.5619,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50293,2025-02-15 06:45:00,0.004574,0.112633,0.079709,-0.5286,1941,0,1.00000omega,0.015911 + -0.03481theta + -0.00075omega + -0.00183theta^2 + 0.00049theta omega + 0.00691omega^2
50294,2025-02-15 06:50:00,0.003972,0.055990,0.039690,-2.0302,1384,0,1.00000omega,0.037601 + -0.44194theta + -0.39089omega + 0.01981theta^2 + 0.02335theta omega + 0.00063omega^2
50295,2025-02-15 06:55:00,0.021262,0.649756,0.459693,-168.4324,2116,0,1.00000omega,0.000171 + -0.00165theta + 0.00058omega + 0.00099theta^2 + -0.00180theta omega + 0.00094omega^2
50296,2025-02-15 07:00:00,0.011359,0.870557,0.615629,-13995.2910,4097,0,1.00000omega,0.000691 + 0.00011theta + -0.00132omega + -0.00000theta^2 + -0.00001theta omega + -0.00002omega^2
50297,2025-02-15 07:05:00,nan,nan,nan,4.9679,3262,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50298,2025-02-15 07:10:00,0.004906,0.092982,0.065840,0.2804,2380,0,1.00000omega,0.002391 + -0.00141theta + 0.00473omega + -0.00292theta^2 + -0.00131theta omega + -0.00274omega^2
50299,2025-02-15 07:15:00,0.008763,0.219120,0.155065,-2.1654,1471,0,1.00000omega,0.002271 + -0.15047theta + -0.01525omega + 0.00208theta^2 + 0.00028theta omega + -0.01290omega^2
50300,2025-02-15 07:20:00,nan,nan,nan,66.3964,70,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50301,2025-02-15 07:25:00,0.004506,0.039864,0.028368,-1.4280,1667,0,1.00000omega,-0.360721 + -2.12152theta + 0.66061omega + 0.19163theta^2 + -0.04747theta omega + -0.02622omega^2
