Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
85503,2025-06-17 22:55:00,nan,nan,nan,185.9795,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85504,2025-06-17 23:00:00,nan,nan,nan,27701.0039,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85505,2025-06-17 23:05:00,nan,nan,nan,502.3049,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85506,2025-06-17 23:10:00,0.010332,0.172488,0.122186,-59.7398,2185,0,1.00000omega,0.000011 + -0.00069theta + -0.00130omega + -0.00038theta^2 + -0.00086theta omega + -0.00283omega^2
85507,2025-06-17 23:15:00,0.012685,0.213195,0.151018,61.7393,1253,0,1.00000omega,-0.001021 + -0.00003theta + 0.00066omega + 0.00000theta^2 + 0.00001theta omega + -0.00014omega^2
85508,2025-06-17 23:20:00,0.019158,1.800533,1.273241,-4139175551283079256473600.0000,2488,0,1.00000omega,0.005151 + 0.00028theta + -0.00182omega + 0.00001theta^2 + -0.00003theta omega + -0.00005omega^2
85509,2025-06-17 23:25:00,nan,nan,nan,8166.7544,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85510,2025-06-17 23:30:00,0.008272,0.410893,0.290604,13.1863,1495,0,1.00000omega,0.003291 + -0.00043theta + -0.00278omega + 0.00001theta^2 + 0.00016theta omega + -0.00052omega^2
85511,2025-06-17 23:35:00,0.012942,0.331269,0.234421,61.1851,2319,0,1.00000omega,0.000261 + 0.00003theta + -0.00448omega + 0.00002theta^2 + 0.00001theta omega + 0.00004omega^2
85512,2025-06-17 23:40:00,0.018726,0.369630,0.261703,83.0668,662,0,1.00000omega,-0.000151 + -0.00001theta + 0.00050omega + 0.00000theta^2 + 0.00001theta omega + 0.00001omega^2
85513,2025-06-17 23:45:00,0.021782,0.212228,0.150856,84.2199,206,5,1.00000omega,-0.002251 + 0.00009theta + -0.00176omega + -0.00000theta^2 + -0.00018theta omega + -0.00039omega^2
85514,2025-06-17 23:50:00,nan,nan,nan,260.2899,199,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85515,2025-06-17 23:55:00,0.006065,0.111923,0.079258,-3.8469,1784,2,1.00000omega,-0.002601 + 0.00069theta + 0.00061omega + -0.00010theta^2 + -0.00037theta omega + 0.00019omega^2
85516,2025-06-18 00:00:00,0.004491,0.065579,0.046480,-2.3514,1702,0,1.00000omega,-0.807741 + -2.70516theta + -0.38305omega + 0.96479theta^2 + 0.01391theta omega + 0.09228omega^2
85517,2025-06-18 00:05:00,0.008021,0.295090,0.208737,-0.9733,2436,0,1.00000omega,-0.009221 + 0.00108theta + -0.00464omega + -0.00031theta^2 + -0.00045theta omega + -0.00238omega^2
85518,2025-06-18 00:10:00,0.045236,1.374161,0.972205,-3208.8455,624,0,1.00000omega,0.000381 + 0.00036theta + -0.00011omega + 0.00005theta^2 + 0.00023theta omega + -0.00092omega^2
85519,2025-06-18 00:15:00,0.005603,0.137932,0.097613,2.0731,2790,0,1.00000omega,-0.001661 + -0.00036theta + -0.00015omega + -0.00005theta^2 + -0.00005theta omega + 0.00010omega^2
85520,2025-06-18 00:20:00,0.037264,4.775048,3.376572,-42759647338450915426304.0000,2547,1,1.00000omega,0.004351 + 0.00026theta + -0.00134omega + 0.00001theta^2 + 0.00014theta omega + -0.00002omega^2
85521,2025-06-18 00:25:00,nan,nan,nan,244.6514,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85522,2025-06-18 00:30:00,0.007342,0.118243,0.083771,-3.2438,2358,0,1.00000omega,-0.001311 + -0.00228theta + 0.00797omega + 0.00074theta^2 + -0.00092theta omega + -0.00352omega^2
85523,2025-06-18 00:35:00,0.026814,0.242892,0.172794,86.2479,299,5,1.00000omega,0.007251 + 0.00045theta + 0.02057omega + -0.00004theta^2 + -0.00025theta omega + -0.00048omega^2
85524,2025-06-18 00:40:00,0.049484,1.782816,1.261127,-64321.4258,2923,0,1.00000omega,0.004021 + -0.00014theta + -0.00018omega + 0.00010theta^2 + 0.00020theta omega + -0.00038omega^2
85525,2025-06-18 00:45:00,0.006225,0.457827,0.323763,0.0242,2554,0,1.00000omega,-0.002131 + -0.00196theta + -0.00348omega + -0.00009theta^2 + 0.00114theta omega + 0.00803omega^2
85526,2025-06-18 00:50:00,0.028762,0.261179,0.185798,76.5708,34,5,1.00000omega,0.000211 + 0.06415theta + 0.00151omega + -0.00091theta^2 + 0.00090theta omega + 0.00602omega^2
85527,2025-06-18 00:55:00,nan,nan,nan,3642.8262,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85528,2025-06-18 01:00:00,nan,nan,nan,2016.8322,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85529,2025-06-18 01:05:00,0.005863,0.035087,0.025154,0.3063,1793,0,1.00000omega,-0.000971 + -0.00100theta + -0.00262omega + 0.00041theta^2 + 0.00140theta omega + -0.00028omega^2
85530,2025-06-18 01:10:00,0.037254,0.706930,0.500569,128.1835,30,5,1.00000omega,0.003781 + -0.00135theta + 0.00325omega + 0.00034theta^2 + 0.00122theta omega + 0.00269omega^2
85531,2025-06-18 01:15:00,0.016460,1.152883,0.815294,-400142641397760.0000,1561,0,1.00000omega,-0.000561 + -0.00046theta + 0.00204omega + -0.00008theta^2 + 0.00034theta omega + 0.00020omega^2
85532,2025-06-18 01:20:00,0.005484,0.129954,0.091973,1.1285,1283,0,1.00000omega,0.003631 + 0.00056theta + 0.00193omega + -0.00038theta^2 + 0.00049theta omega + 0.00265omega^2
85533,2025-06-18 01:25:00,nan,nan,nan,37.5923,100,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85534,2025-06-18 01:30:00,nan,nan,nan,-58424427850341164253184.0000,2540,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85535,2025-06-18 01:35:00,0.004677,0.013862,0.010345,-1.6247,2222,0,1.00000omega,0.002421 + -0.47467theta + -0.00886omega + 0.01287theta^2 + 0.01801theta omega + -0.00362omega^2
85536,2025-06-18 01:40:00,0.027199,0.362274,0.256887,50.6999,42,5,1.00000omega,-0.007681 + -0.00074theta + 0.00109omega + 0.00011theta^2 + 0.00026theta omega + -0.00138omega^2
85537,2025-06-18 01:45:00,0.004710,0.060272,0.042749,-1.5836,1310,0,1.00000omega,-0.007341 + -0.29266theta + 0.00248omega + 0.00051theta^2 + 0.01391theta omega + 0.00239omega^2
85538,2025-06-18 01:50:00,0.030209,0.483778,0.342749,-88267.4922,891,0,1.00000omega,0.000041 + -0.00156theta + 0.00091omega + 0.00003theta^2 + -0.00041theta omega + -0.00006omega^2
85539,2025-06-18 01:55:00,0.007089,0.367656,0.260021,-54032680.0000,1838,0,1.00000omega,-0.000931 + -0.00017theta + -0.00031omega + -0.00010theta^2 + -0.00087theta omega + -0.00143omega^2
85540,2025-06-18 02:00:00,0.013380,0.056060,0.040754,6.3699,898,0,1.00000omega,0.001091 + -0.63082theta + -0.00210omega + -0.00354theta^2 + 0.01446theta omega + 0.00051omega^2
85541,2025-06-18 02:05:00,0.006033,0.248025,0.175432,-19697036.0000,1889,0,1.00000omega,-0.008131 + -0.00070theta + 0.00118omega + -0.00025theta^2 + -0.00003theta omega + 0.00020omega^2
85542,2025-06-18 02:10:00,0.004797,0.024521,0.017668,-0.4956,1379,0,1.00000omega,0.002251 + -0.00531theta + 0.00100omega + 0.00002theta^2 + -0.00185theta omega + 0.00358omega^2
85543,2025-06-18 02:15:00,nan,nan,nan,128.4679,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85544,2025-06-18 02:20:00,0.028178,0.349115,0.247664,-4781922816.0000,783,0,1.00000omega,-0.001851 + 0.00058theta + -0.00107omega + -0.05895theta^2 + 0.00045theta omega + -0.00205omega^2
85545,2025-06-18 02:25:00,0.004441,0.035405,0.025231,-2.3311,1623,0,1.00000omega,-0.002561 + 0.00143theta + 0.00071omega + 0.00880theta^2 + -0.00033theta omega + 0.00289omega^2
85546,2025-06-18 02:30:00,nan,nan,nan,1914.4175,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85547,2025-06-18 02:35:00,0.006700,0.042706,0.030567,-1.7677,2571,0,1.00000omega,0.002101 + -0.00772theta + 0.00700omega + -0.00022theta^2 + 0.00097theta omega + -0.00216omega^2
85548,2025-06-18 02:40:00,0.005294,0.161378,0.114173,0.9226,1652,0,1.00000omega,0.000161 + 0.00069theta + 0.00047omega + -0.00011theta^2 + -0.00038theta omega + -0.00065omega^2
85549,2025-06-18 02:45:00,0.067825,1.793689,1.269236,753.0217,57,5,1.00000omega,0.001801 + 0.00262theta + 0.00464omega + 0.00044theta^2 + 0.00082theta omega + 0.06948omega^2
85550,2025-06-18 02:50:00,nan,nan,nan,1790.6399,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85551,2025-06-18 02:55:00,0.006615,0.352180,0.249073,6.5262,2035,0,1.00000omega,0.001131 + 0.00007theta + -0.00099omega + -0.00003theta^2 + 0.00023theta omega + 0.00026omega^2
85552,2025-06-18 03:00:00,0.017668,0.651207,0.460642,-137321563291648.0000,2186,0,1.00000omega,0.011441 + -0.23451theta + -0.03397omega + -0.00216theta^2 + -0.00043theta omega + 0.00004omega^2
85553,2025-06-18 03:05:00,nan,nan,nan,333.2052,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85554,2025-06-18 03:10:00,0.007551,0.188038,0.133070,3.1046,1764,0,1.00000omega,0.000731 + -0.00073theta + -0.00339omega + 0.00018theta^2 + -0.00017theta omega + 0.00052omega^2
85555,2025-06-18 03:15:00,0.024515,0.379949,0.269223,76.6628,65,5,1.00000omega,-0.000481 + 0.00023theta + 0.00049omega + -0.00002theta^2 + -0.00010theta omega + 0.00017omega^2
85556,2025-06-18 03:20:00,nan,nan,nan,39.3336,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85557,2025-06-18 03:25:00,0.004486,0.069390,0.049169,-0.7700,1567,0,1.00000omega,0.000441 + 0.00028theta + -0.00120omega + -0.00030theta^2 + -0.00088theta omega + -0.00010omega^2
85558,2025-06-18 03:30:00,0.006272,0.390166,0.275925,-0.1908,2990,0,1.00000omega,-0.000881 + -0.00183theta + 0.00188omega + 0.00018theta^2 + 0.00027theta omega + 0.00154omega^2
85559,2025-06-18 03:35:00,0.004322,0.050607,0.035915,-38.9905,2477,1,1.00000omega,0.000821 + 0.00032theta + -0.00622omega + 0.00021theta^2 + -0.00023theta omega + -0.00105omega^2
85560,2025-06-18 03:40:00,0.007059,0.531312,0.375728,2.0091,1870,0,1.00000omega,-0.000411 + -0.00062theta + 0.00063omega + -0.00006theta^2 + 0.00014theta omega + -0.00043omega^2
85561,2025-06-18 03:45:00,0.033941,0.574782,0.407140,-1175.6191,418,0,1.00000omega,-0.009881 + 0.02033theta + -0.00121omega + -0.00014theta^2 + -0.00003theta omega + -0.00046omega^2
85562,2025-06-18 03:50:00,0.043835,6.155573,4.352758,-50398372.0000,3930,0,1.00000omega,-0.000301 + -0.00004theta + -0.00064omega + 0.00000theta^2 + 0.00004theta omega + 0.00005omega^2
85563,2025-06-18 03:55:00,0.011985,0.133842,0.095020,-1.7218,2001,0,1.00000omega,0.182211 + -0.08395theta + 0.00158omega + -0.00080theta^2 + -0.00070theta omega + 0.00033omega^2
85564,2025-06-18 04:00:00,0.009280,0.250232,0.177062,3.0896,2478,0,1.00000omega,0.004231 + -0.00010theta + -0.00026omega + 0.00032theta^2 + -0.00004theta omega + -0.00018omega^2
85565,2025-06-18 04:05:00,0.023247,1.038415,0.734454,43.6537,490,0,1.00000omega,-0.000981 + -0.00068theta + 0.00072omega + -0.00005theta^2 + 0.00012theta omega + -0.00182omega^2
85566,2025-06-18 04:10:00,0.023267,2.339817,1.654582,-204142922433554861009141760.0000,2871,5,1.00000omega,-0.012471 + 0.00002theta + -0.00078omega + -0.00002theta^2 + 0.00004theta omega + 0.00043omega^2
85567,2025-06-18 04:15:00,0.005778,0.307638,0.217571,-2.9143,3393,0,1.00000omega,-0.004591 + 0.00009theta + 0.00046omega + 0.00041theta^2 + 0.00001theta omega + 0.00361omega^2
85568,2025-06-18 04:20:00,0.005473,0.252046,0.178265,-514955268114285068288.0000,3962,1,1.00000omega,-0.009821 + -0.00141theta + -0.00426omega + -0.00002theta^2 + -0.00027theta omega + -0.00020omega^2
85569,2025-06-18 04:25:00,0.023733,0.524722,0.371413,384.1090,744,5,1.00000omega,0.006321 + -0.02272theta + 0.02658omega + -0.00228theta^2 + -0.00011theta omega + 0.00897omega^2
85570,2025-06-18 04:30:00,0.004444,0.088958,0.062981,-3.0638,1715,0,1.00000omega,-0.003661 + -0.31821theta + -0.00631omega + -0.01666theta^2 + -0.00244theta omega + 0.00364omega^2
85571,2025-06-18 04:35:00,0.024179,0.319986,0.226909,183.8369,2272,0,1.00000omega,0.008451 + -0.06209theta + 0.01201omega + -0.00366theta^2 + 0.00011theta omega + -0.00009omega^2
85572,2025-06-18 04:40:00,0.004941,0.124435,0.088058,2.2423,1443,0,1.00000omega,-0.002891 + 0.00058theta + -0.00023omega + -0.00031theta^2 + -0.00045theta omega + 0.00008omega^2
85573,2025-06-18 04:45:00,0.006232,0.233163,0.164930,-73.3731,3482,0,1.00000omega,0.002831 + -0.00031theta + -0.00542omega + -0.00002theta^2 + -0.00005theta omega + -0.00036omega^2
85574,2025-06-18 04:50:00,0.007602,0.055874,0.039873,-960.4427,3054,0,1.00000omega,-0.000561 + -0.00005theta + 0.00007omega + -0.00025theta^2 + 0.00008theta omega + -0.00043omega^2
85575,2025-06-18 04:55:00,0.023694,0.390273,0.276473,-401.7400,373,0,1.00000omega,-0.008001 + -0.05456theta + -0.00048omega + 0.00030theta^2 + -0.00102theta omega + 0.00029omega^2
85576,2025-06-18 05:00:00,0.007930,0.051314,0.036715,-619.9179,1959,1,1.00000omega,-0.026401 + -0.50840theta + -0.02968omega + 0.00543theta^2 + 0.14204theta omega + -0.00521omega^2
85577,2025-06-18 05:05:00,0.009190,0.110817,0.078628,0.5670,838,0,1.00000omega,-0.004691 + -0.00325theta + -0.00139omega + -0.00030theta^2 + 0.00065theta omega + -0.00087omega^2
85578,2025-06-18 05:10:00,0.032045,0.391408,0.277693,378.1412,95,5,1.00000omega,-0.000431 + 0.00004theta + 0.00854omega + 0.00001theta^2 + -0.00002theta omega + -0.00083omega^2
85579,2025-06-18 05:15:00,0.032186,1.620571,1.146143,-13366.5830,691,0,1.00000omega,0.039471 + -0.03490theta + -0.00532omega + 0.04274theta^2 + 0.10887theta omega + -0.24742omega^2
