Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
87261,2025-06-24 01:35:00,0.006046,0.097281,0.068921,-1.1241,664,0,1.00000omega,0.001021 + 0.00066theta + 0.00234omega + -0.00121theta^2 + -0.00025theta omega + 0.00033omega^2
87262,2025-06-24 01:40:00,0.004423,0.122134,0.086418,-7.1955,1136,0,1.00000omega,-0.001251 + -0.83408theta + -0.00454omega + 0.00656theta^2 + -0.00733theta omega + 0.00196omega^2
87263,2025-06-24 01:45:00,0.035575,0.674528,0.477626,168.6036,60,5,1.00000omega,0.005701 + -0.04093theta + 0.00136omega + 0.00013theta^2 + 0.00662theta omega + 0.00033omega^2
87264,2025-06-24 01:50:00,0.012518,1.432729,1.013131,-108103792.0000,1959,0,1.00000omega,0.003211 + -0.00328theta + 0.00167omega + -0.00033theta^2 + -0.00006theta omega + 0.00515omega^2
87265,2025-06-24 01:55:00,nan,nan,nan,609.9787,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87266,2025-06-24 02:00:00,0.005478,0.058135,0.041290,-2.7263,1128,0,1.00000omega,0.006291 + 0.00324theta + -0.00270omega + 0.00258theta^2 + -0.00231theta omega + -0.00102omega^2
87267,2025-06-24 02:05:00,0.004812,0.052927,0.037579,-1.4383,1741,0,1.00000omega,0.001441 + 0.00086theta + 0.00059omega + -0.00035theta^2 + 0.00050theta omega + -0.00167omega^2
87268,2025-06-24 02:10:00,nan,nan,nan,6.5592,212,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87269,2025-06-24 02:15:00,0.034097,0.505822,0.358482,177.9290,396,0,1.00000omega,0.001601 + -0.01836theta + -0.00118omega + 0.00055theta^2 + 0.00046theta omega + -0.00010omega^2
87270,2025-06-24 02:20:00,0.006907,0.164172,0.116190,-0.4759,1458,0,1.00000omega,0.025931 + 0.00491theta + 0.28555omega + 0.00173theta^2 + 0.00386theta omega + 0.00667omega^2
87271,2025-06-24 02:25:00,0.009272,0.206152,0.145919,1.9571,1648,0,1.00000omega,-0.000221 + 0.00030theta + -0.00167omega + -0.00013theta^2 + 0.00007theta omega + 0.00056omega^2
87272,2025-06-24 02:30:00,0.019404,0.876158,0.619689,-78487455283518831067136.0000,1705,0,1.00000omega,-0.000431 + 0.00042theta + 0.00113omega + 0.00006theta^2 + 0.00006theta omega + 0.00001omega^2
87273,2025-06-24 02:35:00,nan,nan,nan,39146.4922,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87274,2025-06-24 02:40:00,0.021087,0.403394,0.285632,169.7653,518,0,1.00000omega,0.000061 + -0.00013theta + -0.00477omega + -0.00002theta^2 + -0.00014theta omega + -0.00095omega^2
87275,2025-06-24 02:45:00,0.008561,0.760757,0.537971,-488.2051,2192,0,1.00000omega,-0.000521 + -0.00015theta + 0.00035omega + -0.00003theta^2 + -0.00016theta omega + 0.00008omega^2
87276,2025-06-24 02:50:00,0.025543,0.305050,0.216458,73.7261,349,0,1.00000omega,0.000971 + -0.00033theta + -0.00145omega + -0.00020theta^2 + 0.00070theta omega + 0.00029omega^2
87277,2025-06-24 02:55:00,nan,nan,nan,275.5622,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87278,2025-06-24 03:00:00,nan,nan,nan,-149699950680958042112.0000,1150,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87279,2025-06-24 03:05:00,0.008274,0.088714,0.063003,-480.0522,801,0,1.00000omega,-0.002521 + -0.19994theta + 0.06500omega + 0.00155theta^2 + 0.00220theta omega + -0.00110omega^2
87280,2025-06-24 03:10:00,nan,nan,nan,-8491361975132997713926962544640.0000,1349,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87281,2025-06-24 03:15:00,0.004236,0.136423,0.096512,3.2606,1530,0,1.00000omega,0.003591 + -0.00004theta + -0.00192omega + -0.00010theta^2 + 0.00074theta omega + 0.00245omega^2
87282,2025-06-24 03:20:00,0.028763,0.434857,0.308163,-2104056.2500,1117,0,1.00000omega,0.001541 + 0.00035theta + 0.00320omega + 0.00010theta^2 + -0.00004theta omega + 0.00064omega^2
87283,2025-06-24 03:25:00,nan,nan,nan,7043.1680,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87284,2025-06-24 03:30:00,nan,nan,nan,169.9910,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87285,2025-06-24 03:35:00,nan,nan,nan,34693.6992,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87286,2025-06-24 03:40:00,0.004750,0.107040,0.075764,-0.7326,2265,0,1.00000omega,-0.001051 + -0.00077theta + -0.00941omega + 0.00013theta^2 + -0.00041theta omega + 0.00002omega^2
87287,2025-06-24 03:45:00,0.003955,0.162969,0.115271,1.1997,2688,0,1.00000omega,-0.012811 + -0.08957theta + -0.00987omega + -0.00157theta^2 + -0.00131theta omega + -0.00882omega^2
87288,2025-06-24 03:50:00,0.004028,0.094799,0.067094,2.7428,2892,1,1.00000omega,-0.000031 + 0.00004theta + 0.00010omega + 0.00000theta^2 + 0.00001theta omega + -0.00011omega^2
87289,2025-06-24 03:55:00,0.006321,0.127109,0.089991,3.6584,4629,0,1.00000omega,0.004451 + 0.00029theta + 0.00579omega + 0.00004theta^2 + 0.00006theta omega + -0.00018omega^2
87290,2025-06-24 04:00:00,0.003784,0.014893,0.010866,0.7816,1430,0,1.00000omega,0.605211 + -3.00424theta + -0.18369omega + 0.19407theta^2 + -0.00698theta omega + -1.79768omega^2
87291,2025-06-24 04:05:00,nan,nan,nan,103.8639,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87292,2025-06-24 04:10:00,nan,nan,nan,492.0417,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87293,2025-06-24 04:15:00,0.030961,0.609713,0.431688,450.6578,41,5,1.00000omega,0.002611 + -0.00027theta + 0.00364omega + 0.00007theta^2 + 0.00003theta omega + 0.00081omega^2
87294,2025-06-24 04:20:00,nan,nan,nan,1815.5186,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87295,2025-06-24 04:25:00,0.010716,0.061935,0.044446,-10605.7617,751,0,1.00000omega,-0.022171 + -0.05460theta + -0.00552omega + -0.00242theta^2 + 0.00261theta omega + 0.00530omega^2
87296,2025-06-24 04:30:00,0.009198,0.363193,0.256898,-208383349280754770477318144.0000,2435,5,1.00000omega,-0.005911 + -0.00039theta + -0.00032omega + -0.00006theta^2 + -0.00047theta omega + 0.00155omega^2
87297,2025-06-24 04:35:00,0.005444,0.203218,0.143748,-1.3667,1742,0,1.00000omega,-0.001551 + 0.00019theta + 0.00078omega + -0.00024theta^2 + -0.00037theta omega + 0.00022omega^2
87298,2025-06-24 04:40:00,nan,nan,nan,36.0840,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87299,2025-06-24 04:45:00,0.004577,0.126405,0.089440,-3.4581,1404,0,1.00000omega,0.001531 + -0.25662theta + -0.00085omega + 0.00828theta^2 + -0.00339theta omega + 0.00126omega^2
87300,2025-06-24 04:50:00,0.029145,1.589731,1.124299,-323429.6875,2944,0,1.00000omega,-0.007151 + 0.00007theta + 0.00171omega + 0.00001theta^2 + -0.00021theta omega + 0.00064omega^2
87301,2025-06-24 04:55:00,0.025592,0.372483,0.264006,330.5916,107,5,1.00000omega,0.001261 + 0.00021theta + -0.00040omega + -0.00012theta^2 + -0.00004theta omega + 0.00027omega^2
87302,2025-06-24 05:00:00,nan,nan,nan,2284.2649,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87303,2025-06-24 05:05:00,0.007677,0.630011,0.445518,-26287640936448.0000,2050,0,1.00000omega,-0.000191 + -0.00014theta + 0.00048omega + -0.00001theta^2 + -0.00004theta omega + 0.00026omega^2
87304,2025-06-24 05:10:00,0.009119,0.372476,0.263459,10.8339,2249,0,1.00000omega,0.041981 + 0.00005theta + -0.00048omega + 0.00003theta^2 + -0.00001theta omega + 0.00117omega^2
87305,2025-06-24 05:15:00,nan,nan,nan,13194.9629,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87306,2025-06-24 05:20:00,nan,nan,nan,1960.1031,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87307,2025-06-24 05:25:00,nan,nan,nan,563.0090,75,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87308,2025-06-24 05:30:00,0.014728,0.570289,0.403389,-2714888894524285645750272.0000,4876,2,1.00000omega,-0.000471 + 0.00001theta + -0.00130omega + 0.00002theta^2 + -0.00004theta omega + -0.00002omega^2
87309,2025-06-24 05:35:00,0.014804,0.544004,0.384811,47.0238,484,0,1.00000omega,0.000191 + -0.00008theta + 0.00034omega + 0.00003theta^2 + 0.00001theta omega + 0.00000omega^2
87310,2025-06-24 05:40:00,0.010547,0.195921,0.138738,-84065.9453,1392,0,1.00000omega,-0.002751 + -0.00012theta + -0.00252omega + -0.00004theta^2 + 0.00063theta omega + 0.00015omega^2
87311,2025-06-24 05:45:00,nan,nan,nan,203.4303,98,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87312,2025-06-24 05:50:00,nan,nan,nan,1358.4943,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87313,2025-06-24 05:55:00,nan,nan,nan,271.8884,127,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87314,2025-06-24 06:00:00,0.020874,0.789239,0.558272,136.8096,1076,0,1.00000omega,-0.002651 + -0.03167theta + -0.03811omega + -0.00002theta^2 + -0.00000theta omega + -0.00038omega^2
87315,2025-06-24 06:05:00,0.009123,0.383935,0.271560,36.8544,3222,0,1.00000omega,0.006511 + 0.00058theta + 0.00547omega + 0.00001theta^2 + -0.00004theta omega + 0.00009omega^2
87316,2025-06-24 06:10:00,0.050591,1.060930,0.751043,624.7628,58,5,1.00000omega,-0.000481 + 0.00003theta + -0.00328omega + -0.00005theta^2 + 0.00016theta omega + -0.00119omega^2
87317,2025-06-24 06:15:00,0.003755,0.090315,0.063917,3.0678,2613,0,1.00000omega,-0.000401 + -0.00022theta + 0.00033omega + -0.00004theta^2 + 0.00008theta omega + 0.00007omega^2
87318,2025-06-24 06:20:00,0.041347,0.310060,0.221186,284.3918,34,5,1.00000omega,0.004721 + 0.00186theta + 0.02440omega + -0.00676theta^2 + 0.09369theta omega + -0.00172omega^2
87319,2025-06-24 06:25:00,0.014551,0.109157,0.077868,-11645.0205,761,0,1.00000omega,-0.001261 + 0.00010theta + -0.00162omega + -0.00118theta^2 + 0.00084theta omega + -0.00129omega^2
87320,2025-06-24 06:30:00,nan,nan,nan,85.1377,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87321,2025-06-24 06:35:00,0.004129,0.014156,0.010427,1.3385,1728,0,1.00000omega,0.005261 + -0.00175theta + -0.00038omega + 0.00014theta^2 + -0.00157theta omega + -0.00063omega^2
87322,2025-06-24 06:40:00,0.007104,0.454107,0.321141,-831.7189,2147,0,1.00000omega,0.003581 + -0.00100theta + -0.00043omega + -0.00033theta^2 + 0.00003theta omega + 0.00099omega^2
87323,2025-06-24 06:45:00,nan,nan,nan,8.9042,140,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87324,2025-06-24 06:50:00,0.021539,0.526461,0.372575,244.7938,140,5,1.00000omega,-0.001451 + -0.00005theta + 0.00143omega + -0.00000theta^2 + -0.00001theta omega + 0.00005omega^2
87325,2025-06-24 06:55:00,0.030479,1.984643,1.403520,3170.1123,41,5,1.00000omega,0.000011 + -0.00011theta + 0.00046omega + -0.00000theta^2 + 0.00000theta omega + -0.00008omega^2
87326,2025-06-24 07:00:00,0.033975,2.177829,1.540145,-6514.8823,366,0,1.00000omega,-0.002551 + -0.01729theta + 0.00092omega + 0.00025theta^2 + -0.01089theta omega + -0.00780omega^2
87327,2025-06-24 07:05:00,0.044065,1.178020,0.833569,604.9128,25,5,1.00000omega,0.002251 + 0.00174theta + 0.00060omega + -0.00002theta^2 + 0.00060theta omega + 0.00006omega^2
87328,2025-06-24 07:10:00,0.005428,0.218683,0.154680,5.1179,2776,0,1.00000omega,0.009691 + -0.00018theta + 0.00330omega + 0.00005theta^2 + 0.00014theta omega + -0.04791omega^2
87329,2025-06-24 07:15:00,0.031516,0.373986,0.265385,142.2408,43,5,1.00000omega,-0.003271 + -0.01042theta + 0.00145omega + -0.00054theta^2 + 0.00207theta omega + -0.00038omega^2
87330,2025-06-24 07:20:00,0.006937,0.152408,0.107880,-1.9852,1915,0,1.00000omega,0.000911 + -0.00143theta + 0.00164omega + -0.00067theta^2 + 0.00127theta omega + -0.00063omega^2
87331,2025-06-24 07:25:00,0.003724,0.059424,0.042101,-1.1482,1613,0,1.00000omega,-0.011391 + -0.00066theta + -0.00204omega + 0.00012theta^2 + -0.00317theta omega + 0.01014omega^2
87332,2025-06-24 07:30:00,0.004091,0.071760,0.050824,-544037.2500,2618,0,1.00000omega,-0.000431 + -0.00194theta + 0.00715omega + 0.00013theta^2 + 0.00019theta omega + 0.00048omega^2
87333,2025-06-24 07:35:00,nan,nan,nan,329.0173,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87334,2025-06-24 07:40:00,0.007577,0.396943,0.280732,1.0926,718,0,1.00000omega,-0.000731 + -0.00028theta + 0.00161omega + 0.00004theta^2 + -0.00007theta omega + -0.00262omega^2
87335,2025-06-24 07:45:00,nan,nan,nan,4509.7461,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87336,2025-06-24 07:50:00,0.036938,0.274362,0.195754,101.9485,30,5,1.00000omega,0.011151 + -0.08474theta + -0.00081omega + 0.00232theta^2 + 0.00365theta omega + 0.00921omega^2
87337,2025-06-24 07:55:00,0.004620,0.076117,0.053922,-2.4959,1433,0,1.00000omega,-1.022241 + -0.00794theta + -0.00902omega + -0.00063theta^2 + -0.02682theta omega + 0.01085omega^2
87338,2025-06-24 08:00:00,0.011611,1.182478,0.836178,-8252.4863,2392,0,1.00000omega,-0.000891 + 0.00129theta + 0.00001omega + -0.00003theta^2 + -0.00061theta omega + 0.00132omega^2
87339,2025-06-24 08:05:00,nan,nan,nan,327.0098,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
