Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
21148,2024-11-01 11:30:00,0.004591,0.057866,0.041046,-0.0213,2090,1,1.00000omega,0.001461 + 0.00014theta + -0.01432omega + -0.00002theta^2 + 0.00039theta omega + 0.00787omega^2
21149,2024-11-01 11:35:00,nan,nan,nan,209.3147,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21150,2024-11-01 11:40:00,0.018566,0.164343,0.116947,10.3181,504,0,1.00000omega,-0.000991 + -0.01954theta + 0.00254omega + -0.00031theta^2 + -0.00012theta omega + 0.00191omega^2
21151,2024-11-01 11:45:00,0.005702,0.123792,0.087627,-2.9164,1992,0,1.00000omega,0.000131 + -0.00035theta + -0.00013omega + 0.00020theta^2 + -0.00027theta omega + 0.00323omega^2
21152,2024-11-01 11:50:00,nan,nan,nan,265.7267,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21153,2024-11-01 11:55:00,0.004792,0.196089,0.138697,-5.9082,1295,0,1.00000omega,-0.010481 + -0.40108theta + -0.00169omega + -0.00067theta^2 + 0.00430theta omega + -0.00661omega^2
21154,2024-11-01 12:00:00,0.072706,3.416512,2.416386,3491.7668,21,5,1.00000omega,0.001021 + -0.00024theta + 0.00098omega + 0.00016theta^2 + -0.00008theta omega + 0.00020omega^2
21155,2024-11-01 12:05:00,0.027451,0.255997,0.182055,31.3332,59,5,1.00000omega,-0.000281 + -0.11039theta + -0.00048omega + -0.00053theta^2 + 0.00382theta omega + -0.00219omega^2
21156,2024-11-01 12:10:00,0.049490,0.687077,0.487096,187.0324,41,5,1.00000omega,0.003591 + -0.00395theta + 0.00646omega + 0.00024theta^2 + 0.00665theta omega + 0.00164omega^2
21157,2024-11-01 12:15:00,nan,nan,nan,128.5724,111,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21158,2024-11-01 12:20:00,0.005255,0.160346,0.113443,1.1350,2322,0,1.00000omega,-0.002731 + -0.00018theta + -0.00181omega + 0.00004theta^2 + 0.00011theta omega + -0.00014omega^2
21159,2024-11-01 12:25:00,0.011895,0.384734,0.272178,15.4324,2070,0,1.00000omega,0.003061 + -0.06238theta + 0.00782omega + 0.00349theta^2 + 0.00166theta omega + 0.00100omega^2
21160,2024-11-01 12:30:00,nan,nan,nan,614.4432,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21161,2024-11-01 12:35:00,0.014555,1.042401,0.737161,-9770.5732,2016,0,1.00000omega,0.009341 + -0.14875theta + -0.00274omega + 0.00785theta^2 + 0.00457theta omega + -0.18442omega^2
21162,2024-11-01 12:40:00,0.004880,0.103543,0.073297,-248.2780,1845,0,1.00000omega,-0.003651 + -0.00091theta + 0.01674omega + -0.00106theta^2 + -0.00006theta omega + 0.00944omega^2
21163,2024-11-01 12:45:00,0.038882,0.742422,0.525691,-143.0333,360,0,1.00000omega,0.028291 + -0.01681theta + -0.00197omega + -0.08419theta^2 + 0.00142theta omega + 0.00020omega^2
21164,2024-11-01 12:50:00,0.031206,0.267648,0.190538,-24632.0410,745,0,1.00000omega,0.000481 + -0.00013theta + -0.00239omega + 0.00017theta^2 + -0.00025theta omega + -0.00064omega^2
21165,2024-11-01 12:55:00,0.005154,0.250439,0.177125,-623274.2500,2388,0,1.00000omega,0.000281 + 0.00223theta + 0.00123omega + 0.00018theta^2 + 0.00045theta omega + -0.00015omega^2
21166,2024-11-01 13:00:00,0.008183,0.414589,0.293216,7.0068,2587,0,1.00000omega,0.001661 + 0.00021theta + -0.00033omega + 0.00005theta^2 + -0.00002theta omega + 0.00075omega^2
21167,2024-11-01 13:05:00,0.004911,0.088267,0.062511,-0.7471,1371,0,1.00000omega,0.003501 + 0.00525theta + 0.00687omega + 0.00010theta^2 + -0.00012theta omega + 0.00505omega^2
21168,2024-11-01 13:10:00,0.041656,0.646142,0.457840,503.2084,68,5,1.00000omega,0.000281 + 0.00006theta + 0.00821omega + -0.00093theta^2 + 0.00003theta omega + -0.00135omega^2
21169,2024-11-01 13:15:00,nan,nan,nan,123.3637,220,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21170,2024-11-01 13:20:00,nan,nan,nan,705.4150,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21171,2024-11-01 13:25:00,nan,nan,nan,46.9568,177,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21172,2024-11-01 13:30:00,0.006058,0.110497,0.078251,-1.0315,1073,0,1.00000omega,-0.003581 + 0.00010theta + 0.00102omega + 0.00274theta^2 + -0.00153theta omega + 0.00152omega^2
21173,2024-11-01 13:35:00,0.008551,0.440327,0.311417,4.4786,3150,0,1.00000omega,0.010221 + -0.04190theta + 0.00172omega + -0.00006theta^2 + 0.00114theta omega + 0.00171omega^2
21174,2024-11-01 13:40:00,0.028384,0.476233,0.337345,-386.7418,939,0,1.00000omega,0.000431 + 0.00032theta + 0.00096omega + 0.00007theta^2 + -0.00003theta omega + 0.00003omega^2
21175,2024-11-01 13:45:00,0.011732,0.404109,0.285868,-306412744853545811968.0000,1720,5,1.00000omega,0.000161 + -0.00006theta + 0.00088omega + 0.00007theta^2 + -0.00089theta omega + 0.00005omega^2
21176,2024-11-01 13:50:00,0.005078,0.037119,0.026492,-1.5843,1015,0,1.00000omega,-0.000311 + -0.00154theta + 0.00050omega + -0.00191theta^2 + 0.00180theta omega + 0.00051omega^2
21177,2024-11-01 13:55:00,0.005832,0.113559,0.080404,-1.9297,2222,0,1.00000omega,0.000521 + -0.00260theta + -0.00200omega + -0.00201theta^2 + 0.00024theta omega + 0.00678omega^2
21178,2024-11-01 14:00:00,0.005599,0.265760,0.187963,-21145.7012,1921,0,1.00000omega,-0.000211 + -0.00034theta + 0.00211omega + 0.00031theta^2 + -0.00060theta omega + 0.00034omega^2
21179,2024-11-01 14:05:00,0.005209,0.055818,0.039641,-0.9320,1260,0,1.00000omega,0.009541 + -0.76752theta + -0.01486omega + 0.37691theta^2 + -0.02120theta omega + 0.00982omega^2
21180,2024-11-01 14:10:00,0.062658,0.578879,0.411720,510.8285,29,5,1.00000omega,-0.002221 + -0.00087theta + 0.00272omega + -0.00052theta^2 + 0.00242theta omega + -0.00048omega^2
21181,2024-11-01 14:15:00,0.021127,0.359258,0.254472,38.7885,334,0,1.00000omega,-0.003811 + -0.00758theta + -0.00182omega + -0.00173theta^2 + 0.00159theta omega + 0.00320omega^2
21182,2024-11-01 14:20:00,0.015588,0.128396,0.091456,-171.1026,542,0,1.00000omega,0.046741 + 0.00020theta + -0.00544omega + 0.00729theta^2 + -0.00170theta omega + -0.00948omega^2
21183,2024-11-01 14:25:00,nan,nan,nan,1948.8995,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21184,2024-11-01 14:30:00,0.034277,0.636116,0.450454,-19082.4414,451,0,1.00000omega,-0.000091 + 0.00133theta + 0.00031omega + -0.00128theta^2 + 0.00036theta omega + -0.00621omega^2
21185,2024-11-01 14:35:00,0.006678,0.177177,0.125372,-0.1492,1408,0,1.00000omega,0.000061 + -0.00822theta + -0.01068omega + -0.00113theta^2 + -0.00244theta omega + -0.00695omega^2
21186,2024-11-01 14:40:00,0.028909,0.652027,0.461506,-24280694.0000,1271,0,1.00000omega,-0.030781 + -0.00074theta + -0.00201omega + -0.00104theta^2 + 0.00056theta omega + -0.00264omega^2
21187,2024-11-01 14:45:00,0.028953,0.289813,0.205949,-531359.3750,826,0,1.00000omega,0.001601 + -0.00946theta + -0.00027omega + -0.00002theta^2 + -0.00040theta omega + -0.00040omega^2
21188,2024-11-01 14:50:00,0.008520,0.640727,0.453102,-705903.2500,2341,0,1.00000omega,0.003801 + -0.00073theta + -0.00167omega + 0.00019theta^2 + -0.00083theta omega + -0.00210omega^2
21189,2024-11-01 14:55:00,nan,nan,nan,215.6532,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21190,2024-11-01 15:00:00,nan,nan,nan,1279.0984,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21191,2024-11-01 15:05:00,0.012578,0.426802,0.301926,12.2925,2179,0,1.00000omega,-0.003881 + 0.00001theta + -0.00191omega + -0.00008theta^2 + 0.00000theta omega + 0.00018omega^2
21192,2024-11-01 15:10:00,0.027404,1.240569,0.877429,-216298.0938,942,0,1.00000omega,-0.001001 + -0.00010theta + -0.05565omega + -0.00001theta^2 + 0.00001theta omega + 0.00005omega^2
21193,2024-11-01 15:15:00,0.006861,0.105309,0.074623,2.0394,1414,0,1.00000omega,-0.012071 + -0.11314theta + -0.00838omega + 0.00036theta^2 + 0.00119theta omega + 0.01313omega^2
21194,2024-11-01 15:20:00,0.015170,0.261186,0.184998,-27111.0059,1102,0,1.00000omega,-0.000671 + -0.00002theta + 0.00366omega + 0.00000theta^2 + 0.00003theta omega + 0.00021omega^2
21195,2024-11-01 15:25:00,0.005004,0.061893,0.043908,-1.7796,957,0,1.00000omega,-0.019611 + -1.76518theta + -0.00696omega + -0.00250theta^2 + -0.00837theta omega + -0.03364omega^2
21196,2024-11-01 15:30:00,0.019880,0.393213,0.278399,47.2847,877,0,1.00000omega,-0.007171 + -0.00486theta + -0.00567omega + -0.00047theta^2 + -0.02981theta omega + -0.00401omega^2
21197,2024-11-01 15:35:00,nan,nan,nan,68.7809,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21198,2024-11-01 15:40:00,0.004811,0.023072,0.016665,-1.4766,1062,0,1.00000omega,0.000741 + -0.01364theta + -0.01250omega + -0.00565theta^2 + 0.00126theta omega + 0.00966omega^2
21199,2024-11-01 15:45:00,0.032454,0.549542,0.389262,153.8986,1103,0,1.00000omega,0.000861 + -0.00011theta + 0.00226omega + 0.00010theta^2 + -0.00018theta omega + -0.00107omega^2
21200,2024-11-01 15:50:00,0.033194,0.500825,0.354914,54.5964,60,5,1.00000omega,0.012641 + -0.00916theta + -0.00622omega + 0.00025theta^2 + -0.00078theta omega + 0.00203omega^2
21201,2024-11-01 15:55:00,0.013001,0.210401,0.149059,-7.4274,1120,0,1.00000omega,-0.012741 + -0.62324theta + -0.00215omega + 0.03199theta^2 + -0.58403theta omega + 0.00235omega^2
21202,2024-11-01 16:00:00,0.006135,0.216408,0.153085,7.4653,3403,0,1.00000omega,-0.000671 + 0.00010theta + -0.00079omega + 0.00000theta^2 + -0.00015theta omega + 0.00001omega^2
21203,2024-11-01 16:05:00,0.005565,0.052941,0.037641,-1.8128,2299,0,1.00000omega,-0.003891 + -0.00197theta + 0.00083omega + -0.00078theta^2 + 0.00062theta omega + 0.00282omega^2
21204,2024-11-01 16:10:00,0.006469,0.108970,0.077189,-1.7809,1174,0,1.00000omega,-0.003581 + -0.00142theta + 0.00045omega + 0.00155theta^2 + -0.00065theta omega + -0.00044omega^2
21205,2024-11-01 16:15:00,0.008115,0.102737,0.072872,5.1793,2562,0,1.00000omega,-0.002651 + 0.00027theta + -0.00153omega + 0.00007theta^2 + -0.00008theta omega + -0.00019omega^2
21206,2024-11-01 16:20:00,0.035355,0.304884,0.217030,86.3323,43,5,1.00000omega,0.012101 + -0.00854theta + -0.00433omega + 0.00203theta^2 + 0.00016theta omega + 0.00485omega^2
21207,2024-11-01 16:25:00,nan,nan,nan,4365.0703,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21208,2024-11-01 16:30:00,0.004958,0.083196,0.058933,-1.9392,1393,0,1.00000omega,0.001561 + 0.00002theta + 0.00043omega + 0.00021theta^2 + -0.00060theta omega + -0.00051omega^2
21209,2024-11-01 16:35:00,0.006343,0.176893,0.125163,-0.6359,1584,0,1.00000omega,0.000981 + 0.00019theta + 0.00032omega + 0.00092theta^2 + -0.00004theta omega + -0.00352omega^2
21210,2024-11-01 16:40:00,0.041092,1.510851,1.068728,293.5367,20,5,1.00000omega,0.000691 + -0.00398theta + 0.00147omega + 0.00134theta^2 + 0.00179theta omega + 0.00067omega^2
21211,2024-11-01 16:45:00,0.013401,0.486010,0.343792,-110.6196,2390,0,1.00000omega,0.000991 + -0.00019theta + -0.00251omega + 0.00020theta^2 + 0.00017theta omega + -0.00034omega^2
21212,2024-11-01 16:50:00,nan,nan,nan,70.9753,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21213,2024-11-01 16:55:00,0.023671,0.224686,0.159756,70.2591,981,1,1.00000omega,0.002321 + -0.00001theta + -0.00046omega + 0.00002theta^2 + -0.00008theta omega + 0.00007omega^2
21214,2024-11-01 17:00:00,0.006153,0.329348,0.232924,1.5014,2106,0,1.00000omega,-0.000271 + 0.00012theta + -0.00121omega + -0.00008theta^2 + -0.00003theta omega + -0.00068omega^2
21215,2024-11-01 17:05:00,0.005483,0.101046,0.071556,-1.4705,1688,0,1.00000omega,-0.002991 + 0.00048theta + -0.00016omega + -0.00022theta^2 + 0.00007theta omega + 0.00088omega^2
21216,2024-11-01 17:10:00,0.024223,0.143533,0.102928,-2017.3539,542,0,1.00000omega,0.001691 + 0.00065theta + -0.00093omega + 0.00091theta^2 + 0.00069theta omega + 0.00078omega^2
21217,2024-11-01 17:15:00,0.038079,0.590510,0.418421,-47034.3672,741,0,1.00000omega,-0.009701 + -0.05304theta + 0.00665omega + -0.00075theta^2 + -0.00125theta omega + 0.00599omega^2
21218,2024-11-01 17:20:00,0.007223,0.272723,0.192912,-0.9403,1824,0,1.00000omega,0.002981 + 0.00070theta + -0.00736omega + 0.00040theta^2 + 0.00041theta omega + -0.00174omega^2
21219,2024-11-01 17:25:00,0.043696,0.550881,0.390755,-1111968.7500,684,0,1.00000omega,0.002931 + -0.00137theta + -0.00117omega + 0.00047theta^2 + 0.00039theta omega + 0.00186omega^2
21220,2024-11-01 17:30:00,0.005922,0.038316,0.027415,-0.9093,1813,0,1.00000omega,-0.000861 + -0.00085theta + -0.00061omega + -0.00004theta^2 + 0.00179theta omega + -0.00005omega^2
21221,2024-11-01 17:35:00,0.009982,0.055570,0.039923,-1.8226,2104,0,1.00000omega,0.001841 + -0.05386theta + -0.00379omega + -0.00002theta^2 + 0.00128theta omega + 0.00132omega^2
21222,2024-11-01 17:40:00,nan,nan,nan,115.5488,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21223,2024-11-01 17:45:00,0.004963,0.096451,0.068291,1.1428,1390,0,1.00000omega,0.000511 + 0.00007theta + 0.00165omega + -0.00016theta^2 + 0.00120theta omega + -0.00194omega^2
21224,2024-11-01 17:50:00,0.046685,0.546418,0.387784,419.0738,80,5,1.00000omega,0.006661 + -0.01129theta + -0.00646omega + -0.00000theta^2 + 0.00204theta omega + 0.00129omega^2
21225,2024-11-01 17:55:00,0.007038,0.073891,0.052485,2.1167,1833,0,1.00000omega,-0.008991 + 0.00000theta + -0.00071omega + -0.00003theta^2 + 0.00001theta omega + -0.00016omega^2
21226,2024-11-01 18:00:00,0.005579,0.090911,0.064405,-10.5092,1264,0,1.00000omega,0.001101 + -0.14870theta + -0.00720omega + -0.00498theta^2 + 0.12191theta omega + -0.10904omega^2
21227,2024-11-01 18:05:00,nan,nan,nan,138.9357,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21228,2024-11-01 18:10:00,0.006967,0.214285,0.151602,-6.1326,1247,0,1.00000omega,-0.001341 + -0.00231theta + 0.00161omega + -0.00010theta^2 + -0.00038theta omega + -0.00225omega^2
21229,2024-11-01 18:15:00,0.005622,0.078267,0.055486,-0.7821,1880,0,1.00000omega,-0.008331 + 0.00196theta + -0.00005omega + 0.00025theta^2 + -0.00049theta omega + 0.00174omega^2
21230,2024-11-01 18:20:00,0.079084,2.613574,1.848922,-24085202944.0000,712,0,1.00000omega,-0.001251 + -0.00332theta + 0.00065omega + 0.00040theta^2 + 0.00018theta omega + 0.00036omega^2
21231,2024-11-01 18:25:00,0.006880,0.027051,0.019737,0.4355,1471,0,1.00000omega,0.018811 + -0.32157theta + 0.01872omega + -0.00204theta^2 + -0.00678theta omega + 0.00986omega^2
21232,2024-11-01 18:30:00,0.030725,0.236879,0.168902,73.5672,66,5,1.00000omega,0.000401 + -0.00326theta + 0.00267omega + 0.00023theta^2 + 0.00120theta omega + 0.00336omega^2
21233,2024-11-01 18:35:00,0.005615,0.100773,0.071368,-2.0446,2570,0,1.00000omega,-0.001001 + -0.00243theta + -0.00207omega + -0.00010theta^2 + -0.00133theta omega + 0.00365omega^2
21234,2024-11-01 18:40:00,0.009892,0.288296,0.203976,-1.1184,2145,0,1.00000omega,-0.003261 + 0.00074theta + -0.00381omega + -0.00007theta^2 + -0.00012theta omega + -0.00002omega^2
21235,2024-11-01 18:45:00,0.004963,0.083684,0.059277,-1.2804,1427,0,1.00000omega,0.036111 + -0.22645theta + -0.97460omega + -0.05330theta^2 + 0.01821theta omega + -0.01178omega^2
21236,2024-11-01 18:50:00,0.014806,0.584421,0.413381,-34.2486,2618,0,1.00000omega,-0.002161 + -0.00951theta + -0.01255omega + -0.00934theta^2 + 0.00318theta omega + 0.00544omega^2
21237,2024-11-01 18:55:00,nan,nan,nan,83.7751,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21238,2024-11-01 19:00:00,nan,nan,nan,268.8145,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21239,2024-11-01 19:05:00,nan,nan,nan,105.5637,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21240,2024-11-01 19:10:00,0.028246,0.289625,0.205767,-601.4171,378,0,1.00000omega,0.004461 + -0.00303theta + 0.01020omega + 0.00208theta^2 + 0.00240theta omega + 0.02333omega^2
21241,2024-11-01 19:15:00,0.008630,0.216089,0.152920,0.2064,1693,0,1.00000omega,-0.001511 + 0.00016theta + 0.00015omega + -0.00009theta^2 + -0.00037theta omega + 0.00008omega^2
21242,2024-11-01 19:20:00,0.006191,0.063251,0.044939,-2.8726,1935,0,1.00000omega,0.000411 + -0.00131theta + -0.00405omega + 0.00049theta^2 + 0.00065theta omega + -0.00509omega^2
21243,2024-11-01 19:25:00,0.006060,0.121061,0.085710,-2.2417,2441,0,1.00000omega,-0.000831 + 0.00074theta + -0.00067omega + 0.00007theta^2 + -0.00143theta omega + -0.00226omega^2
21244,2024-11-01 19:30:00,0.009318,0.767419,0.542687,-99.8586,2345,0,1.00000omega,-0.003981 + -0.00310theta + -0.00395omega + -0.00000theta^2 + -0.00001theta omega + -0.00002omega^2
21245,2024-11-01 19:35:00,nan,nan,nan,4.3489,245,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21246,2024-11-01 19:40:00,0.008690,0.183861,0.130155,-2.9554,2429,0,1.00000omega,0.001681 + -0.07056theta + -0.00481omega + -0.05774theta^2 + 0.00089theta omega + 0.00717omega^2
21247,2024-11-01 19:45:00,0.007528,0.126761,0.089792,1.3496,1606,1,1.00000omega,0.017771 + -0.00106theta + 0.00114omega + -0.00054theta^2 + 0.00059theta omega + -0.00029omega^2
21248,2024-11-01 19:50:00,0.006270,0.113661,0.080493,5.6690,2076,0,1.00000omega,-0.000661 + -0.00003theta + 0.00302omega + -0.00009theta^2 + 0.00018theta omega + 0.00238omega^2
21249,2024-11-01 19:55:00,0.004957,0.102430,0.072514,1.0797,4138,0,1.00000omega,0.002021 + -0.00004theta + -0.00012omega + 0.00013theta^2 + 0.00000theta omega + -0.00092omega^2
21250,2024-11-01 20:00:00,0.006414,0.026688,0.019409,-0.8740,1648,0,1.00000omega,-0.000151 + -0.00006theta + -0.00169omega + -0.00022theta^2 + 0.00033theta omega + 0.00058omega^2
21251,2024-11-01 20:05:00,0.006860,0.211832,0.149866,11.9105,3066,0,1.00000omega,-0.001011 + -0.00002theta + -0.00061omega + 0.00001theta^2 + -0.00002theta omega + 0.00001omega^2
21252,2024-11-01 20:10:00,0.007222,0.079767,0.056634,-0.5240,1545,0,1.00000omega,0.007411 + 0.00123theta + -0.00181omega + -0.00137theta^2 + -0.00066theta omega + -0.00446omega^2
21253,2024-11-01 20:15:00,nan,nan,nan,-3355394466310791626750255169536.0000,3299,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21254,2024-11-01 20:20:00,0.014933,0.547266,0.387120,-71205712.0000,1849,0,1.00000omega,0.001661 + -0.00001theta + -0.00132omega + -0.00000theta^2 + -0.00021theta omega + 0.00017omega^2
21255,2024-11-01 20:25:00,nan,nan,nan,527.7728,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21256,2024-11-01 20:30:00,0.008836,1.240738,0.877356,-25067829248.0000,3367,0,1.00000omega,-0.003781 + -0.00001theta + -0.00079omega + -0.00004theta^2 + 0.00029theta omega + -0.02354omega^2
21257,2024-11-01 20:35:00,0.004969,0.062943,0.044646,-2.0801,972,0,1.00000omega,0.000431 + -0.00026theta + -0.00239omega + -0.00437theta^2 + 0.00086theta omega + 0.00074omega^2
21258,2024-11-01 20:40:00,0.004801,0.060613,0.042994,-1.2167,1550,0,1.00000omega,-0.004151 + -1.06560theta + -0.04837omega + -0.00982theta^2 + 0.01505theta omega + -0.03050omega^2
21259,2024-11-01 20:45:00,0.005788,0.074775,0.053032,-1.9381,2700,0,1.00000omega,0.001781 + -0.00971theta + -0.00090omega + 0.00479theta^2 + 0.00587theta omega + 0.01014omega^2
21260,2024-11-01 20:50:00,0.022589,0.826719,0.584797,-8828.9453,1735,0,1.00000omega,0.001931 + -0.00283theta + 0.00459omega + -0.00007theta^2 + -0.00076theta omega + -0.00258omega^2
