Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
93097,2025-07-14 09:10:00,0.008783,0.563281,0.398348,-123.6903,2207,0,1.00000omega,0.001901 + 0.00024theta + 0.00085omega + 0.00009theta^2 + -0.00385theta omega + 0.00004omega^2
93098,2025-07-14 09:15:00,nan,nan,nan,145.0103,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
93099,2025-07-14 09:20:00,0.006579,0.260192,0.184042,-387.7833,809,0,1.00000omega,-0.007411 + -0.00128theta + 0.00389omega + -0.00519theta^2 + -0.00323theta omega + 0.00067omega^2
93100,2025-07-14 09:25:00,0.142003,1.702816,1.208253,-8547136.0000,1244,0,1.00000omega,-0.002201 + -2.13353theta + -0.00312omega + 0.00247theta^2 + -0.00330theta omega + 0.00005omega^2
93101,2025-07-14 09:30:00,0.004084,0.109834,0.077718,0.0438,1266,0,1.00000omega,0.001611 + -0.00532theta + -0.00058omega + 0.00046theta^2 + -0.00005theta omega + -0.00010omega^2
93102,2025-07-14 09:35:00,0.154607,3.929705,2.780871,-5053113434112.0000,1214,0,1.00000omega,0.000861 + -0.00132theta + 0.00167omega + -0.00050theta^2 + -0.00029theta omega + 0.00076omega^2
93103,2025-07-14 09:40:00,0.004281,0.133529,0.094467,-3.2246,1157,0,1.00000omega,0.006951 + -0.33429theta + 0.06181omega + 0.00274theta^2 + 0.00015theta omega + 0.04878omega^2
93104,2025-07-14 09:45:00,0.024776,0.257135,0.182664,-19812.5879,630,0,1.00000omega,-0.000641 + -0.00439theta + -0.00119omega + 0.00663theta^2 + 0.00082theta omega + 0.00022omega^2
93105,2025-07-14 09:50:00,nan,nan,nan,2742.7190,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
93106,2025-07-14 09:55:00,0.004268,0.080152,0.056757,-1.3045,1737,0,1.00000omega,0.000111 + 0.00017theta + -0.00113omega + -0.00073theta^2 + -0.00029theta omega + 0.00034omega^2
93107,2025-07-14 10:00:00,0.004040,0.163243,0.115466,0.4465,2068,0,1.00000omega,0.001511 + -0.00043theta + -0.00073omega + -0.00002theta^2 + 0.00093theta omega + -0.00102omega^2
93108,2025-07-14 10:05:00,0.039816,0.755858,0.535213,516.8370,354,0,1.00000omega,0.000701 + 0.00004theta + 0.00076omega + -0.00005theta^2 + 0.00007theta omega + 0.00007omega^2
93109,2025-07-14 10:10:00,0.005390,0.157602,0.111506,2.6577,3360,0,1.00000omega,-0.006571 + -0.08595theta + 0.00158omega + -0.00036theta^2 + -0.00050theta omega + 0.00412omega^2
93110,2025-07-14 10:15:00,nan,nan,nan,129.0076,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
93111,2025-07-14 10:20:00,0.003530,0.106618,0.075431,-1.6860,1746,0,1.00000omega,-0.007861 + 0.00085theta + -0.01240omega + -0.00046theta^2 + -0.00297theta omega + 0.00401omega^2
93112,2025-07-14 10:25:00,0.039909,0.482221,0.342148,-559392.5000,745,0,1.00000omega,-0.002251 + -0.00422theta + -0.00091omega + 0.00038theta^2 + -0.00120theta omega + 0.00283omega^2
93113,2025-07-14 10:30:00,0.004190,0.028208,0.020165,-0.3457,1542,5,1.00000omega,0.002371 + 0.00037theta + -0.00016omega + 0.00043theta^2 + 0.00062theta omega + 0.00047omega^2
93114,2025-07-14 10:35:00,nan,nan,nan,95.4815,83,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
93115,2025-07-14 10:40:00,0.003947,0.075528,0.053480,-0.6776,2017,0,1.00000omega,-0.005001 + -0.02133theta + -0.00613omega + -0.00081theta^2 + -0.00591theta omega + -0.00628omega^2
93116,2025-07-14 10:45:00,nan,nan,nan,68.9238,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
93117,2025-07-14 10:50:00,0.003875,0.054531,0.038657,-1.7788,1278,0,1.00000omega,0.000721 + 0.00017theta + 0.00214omega + 0.00041theta^2 + -0.00028theta omega + 0.00168omega^2
93118,2025-07-14 10:55:00,0.025840,0.330146,0.234162,-187011.2812,577,0,1.00000omega,-0.111981 + -0.13266theta + 0.02928omega + -0.01564theta^2 + -0.00319theta omega + -0.00150omega^2
93119,2025-07-14 11:00:00,0.004732,0.027710,0.019878,-0.8639,1261,0,1.00000omega,-0.016461 + -0.96288theta + -0.04687omega + 0.01270theta^2 + -0.00974theta omega + -0.02053omega^2
93120,2025-07-14 11:05:00,0.004965,0.029964,0.021476,0.7066,1118,0,1.00000omega,-0.007761 + -0.00073theta + 0.00152omega + -0.00295theta^2 + -0.00235theta omega + 0.00298omega^2
93121,2025-07-14 11:10:00,nan,nan,nan,464.7968,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
93122,2025-07-14 11:15:00,0.037319,0.556454,0.394356,-9909.0605,444,0,1.00000omega,0.017641 + -0.03036theta + 0.00722omega + 0.01603theta^2 + 0.00053theta omega + 0.00280omega^2
93123,2025-07-14 11:20:00,0.004473,0.016736,0.012250,1.2864,1174,0,1.00000omega,0.082111 + -3.01909theta + 0.02664omega + -0.05290theta^2 + -1.13823theta omega + -0.00545omega^2
93124,2025-07-14 11:25:00,0.018777,0.223072,0.158294,-7943.6958,582,0,1.00000omega,0.006621 + -0.16704theta + 0.00034omega + 0.00067theta^2 + 0.00760theta omega + 0.00215omega^2
93125,2025-07-14 11:30:00,nan,nan,nan,48.8866,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
93126,2025-07-14 11:35:00,nan,nan,nan,9.7277,73,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
93127,2025-07-14 11:40:00,0.012806,0.302417,0.214033,-1764.5383,813,0,1.00000omega,-0.001701 + -0.00051theta + -0.00832omega + 0.00144theta^2 + -0.00241theta omega + 0.00086omega^2
93128,2025-07-14 11:45:00,0.004453,0.092751,0.065660,-1.8086,1457,0,1.00000omega,-0.065841 + -0.85338theta + -0.01538omega + -0.00654theta^2 + 0.00750theta omega + 0.00197omega^2
93129,2025-07-14 11:50:00,nan,nan,nan,-891912854927799484416.0000,1236,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
93130,2025-07-14 11:55:00,nan,nan,nan,141.2841,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
93131,2025-07-14 12:00:00,0.005590,0.135968,0.096225,-7.5652,1428,0,1.00000omega,0.002471 + -0.00156theta + 0.00287omega + 0.00032theta^2 + -0.00032theta omega + -0.00998omega^2
93132,2025-07-14 12:05:00,0.022327,0.135672,0.097225,55.1188,37,5,1.00000omega,0.004761 + -0.16337theta + -0.00015omega + 0.00088theta^2 + -0.02620theta omega + -0.00277omega^2
93133,2025-07-14 12:10:00,nan,nan,nan,80.7765,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
93134,2025-07-14 12:15:00,0.033713,0.262500,0.187140,225.7501,25,5,1.00000omega,0.001931 + -0.00692theta + 0.00154omega + -0.00593theta^2 + 0.01809theta omega + -0.00053omega^2
93135,2025-07-14 12:20:00,0.007341,0.312173,0.220801,-1847540.7500,1481,0,1.00000omega,0.001091 + -0.00212theta + 0.00045omega + 0.00020theta^2 + -0.00036theta omega + 0.00016omega^2
93136,2025-07-14 12:25:00,0.003344,0.009966,0.007433,-0.5482,977,0,1.00000omega,-0.000061 + -0.00430theta + 0.00635omega + 0.00305theta^2 + -0.00279theta omega + -0.00140omega^2
93137,2025-07-14 12:30:00,0.003531,0.039811,0.028261,0.4025,1721,0,1.00000omega,0.000811 + -0.00021theta + -0.00078omega + -0.00017theta^2 + 0.00015theta omega + 0.00049omega^2
93138,2025-07-14 12:35:00,0.004648,0.018988,0.013823,1.0974,1407,0,1.00000omega,0.014401 + -0.67383theta + -0.01279omega + -0.00476theta^2 + 0.14871theta omega + 0.00463omega^2
93139,2025-07-14 12:40:00,0.004795,0.064575,0.045787,-7.5569,1747,0,1.00000omega,-0.007671 + -0.00341theta + -0.00373omega + -0.00042theta^2 + 0.00504theta omega + -0.00167omega^2
93140,2025-07-14 12:45:00,0.009968,0.204652,0.144883,-59124.5781,2009,0,1.00000omega,-0.001831 + 0.00204theta + 0.07324omega + -0.00151theta^2 + -0.00044theta omega + -0.00118omega^2
93141,2025-07-14 12:50:00,nan,nan,nan,514.4478,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
93142,2025-07-14 12:55:00,0.005317,0.102701,0.072718,-0.0029,1309,0,1.00000omega,0.002051 + 0.00079theta + 0.00023omega + 0.00020theta^2 + 0.00022theta omega + -0.00124omega^2
93143,2025-07-14 13:00:00,0.019769,0.654685,0.463143,41.7585,968,0,1.00000omega,0.003831 + -0.17658theta + 0.00163omega + -0.00119theta^2 + -0.02869theta omega + -0.00050omega^2
93144,2025-07-14 13:05:00,0.037423,0.578417,0.409858,193.7358,58,5,1.00000omega,0.002721 + 0.00027theta + -0.00238omega + -0.00017theta^2 + 0.00010theta omega + 0.00016omega^2
93145,2025-07-14 13:10:00,0.004636,0.063177,0.044793,2.5381,2454,0,1.00000omega,0.002861 + -0.00037theta + -0.00162omega + 0.00001theta^2 + -0.00001theta omega + -0.00062omega^2
93146,2025-07-14 13:15:00,0.005958,0.166480,0.117794,-0.7347,1662,0,1.00000omega,-0.000561 + 0.00067theta + -0.00051omega + -0.00075theta^2 + -0.00200theta omega + -0.00063omega^2
93147,2025-07-14 13:20:00,0.004492,0.128887,0.091192,0.3388,1904,0,1.00000omega,-0.001221 + 0.00085theta + 0.00134omega + -0.00002theta^2 + 0.00010theta omega + -0.00044omega^2
93148,2025-07-14 13:25:00,0.005146,0.163780,0.115867,0.2245,1535,0,1.00000omega,0.003931 + 0.00278theta + 0.00664omega + 0.00413theta^2 + -0.01158theta omega + -0.00475omega^2
93149,2025-07-14 13:30:00,nan,nan,nan,-328606538530816.0000,1826,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
93150,2025-07-14 13:35:00,0.005186,0.126291,0.089377,-1.7431,2048,0,1.00000omega,0.005521 + -0.23573theta + 0.00429omega + -0.00021theta^2 + -0.00294theta omega + -0.02979omega^2
93151,2025-07-14 13:40:00,0.005328,0.072154,0.051159,-1.3658,1770,0,1.00000omega,-0.001051 + -0.00138theta + 0.00009omega + -0.00010theta^2 + -0.00009theta omega + -0.00020omega^2
93152,2025-07-14 13:45:00,0.003876,0.039546,0.028098,-0.8890,1365,0,1.00000omega,-0.003281 + -0.00180theta + 0.00016omega + -0.00148theta^2 + 0.00143theta omega + -0.00063omega^2
93153,2025-07-14 13:50:00,0.005507,0.147994,0.104720,-0.2226,1107,0,1.00000omega,0.001561 + 0.00031theta + 0.00029omega + 0.00016theta^2 + 0.00005theta omega + 0.00030omega^2
93154,2025-07-14 13:55:00,0.004991,0.056143,0.039856,-1.2479,1322,0,1.00000omega,-0.002091 + 0.00958theta + -0.00305omega + -0.00136theta^2 + 0.00061theta omega + -0.00009omega^2
93155,2025-07-14 14:00:00,0.017202,0.684833,0.484403,-25621964800.0000,2489,0,1.00000omega,0.002511 + -0.00152theta + 0.01116omega + 0.00074theta^2 + -0.00094theta omega + 0.00112omega^2
93156,2025-07-14 14:05:00,0.005039,0.028597,0.020533,-0.7723,2205,2,1.00000omega,0.014841 + -0.08646theta + -0.00650omega + 0.00052theta^2 + 0.00045theta omega + 0.00541omega^2
93157,2025-07-14 14:10:00,0.004724,0.055526,0.039404,-2.4920,1570,0,1.00000omega,-0.009401 + -0.00133theta + -0.00064omega + -0.00050theta^2 + 0.00160theta omega + 0.00288omega^2
93158,2025-07-14 14:15:00,nan,nan,nan,11.5312,74,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
93159,2025-07-14 14:20:00,nan,nan,nan,16.8188,108,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
93160,2025-07-14 14:25:00,nan,nan,nan,26.9221,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
93161,2025-07-14 14:30:00,0.020488,0.549066,0.388518,-59222.8750,731,0,1.00000omega,-0.008901 + 0.00005theta + -0.00031omega + -0.00004theta^2 + 0.00012theta omega + -0.00012omega^2
93162,2025-07-14 14:35:00,nan,nan,nan,637.0572,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
93163,2025-07-14 14:40:00,nan,nan,nan,1231.5146,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
93164,2025-07-14 14:45:00,0.016652,0.142439,0.101406,11.5157,2244,5,1.00000omega,-0.000911 + -0.00585theta + 0.00266omega + 0.00044theta^2 + 0.00218theta omega + -0.00118omega^2
93165,2025-07-14 14:50:00,nan,nan,nan,41.5357,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
93166,2025-07-14 14:55:00,0.004480,0.129666,0.091743,-2.5205,2076,0,1.00000omega,0.890581 + -0.21853theta + -0.01930omega + 0.01220theta^2 + -0.00091theta omega + 0.02493omega^2
93167,2025-07-14 15:00:00,0.004488,0.027068,0.019401,0.6936,1035,0,1.00000omega,0.003471 + -0.01510theta + -0.00118omega + 0.00073theta^2 + 0.01040theta omega + 0.00036omega^2
93168,2025-07-14 15:05:00,nan,nan,nan,87.9887,76,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
93169,2025-07-14 15:10:00,0.006777,0.515899,0.364827,-1250015.1250,2141,0,1.00000omega,-0.000821 + -0.00054theta + 0.00087omega + -0.00001theta^2 + -0.00113theta omega + 0.00613omega^2
93170,2025-07-14 15:15:00,0.004437,0.173299,0.122581,0.2909,2384,0,1.00000omega,-0.000241 + 0.00008theta + 0.00033omega + 0.00028theta^2 + 0.00024theta omega + 0.00003omega^2
93171,2025-07-14 15:20:00,0.005301,0.020946,0.015278,0.3958,1038,0,1.00000omega,0.004541 + -0.46402theta + -0.01106omega + 0.58914theta^2 + 0.11795theta omega + 0.13053omega^2
93172,2025-07-14 15:25:00,0.035507,0.319564,0.227357,96.8846,38,5,1.00000omega,-0.014611 + -0.01996theta + 0.00379omega + -0.01066theta^2 + 0.00034theta omega + -0.00133omega^2
93173,2025-07-14 15:30:00,nan,nan,nan,155.1474,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
93174,2025-07-14 15:35:00,0.006146,0.135360,0.095812,-1.2865,1630,0,1.00000omega,-0.002911 + -0.37656theta + -0.01483omega + -0.02463theta^2 + -0.01919theta omega + 0.00303omega^2
93175,2025-07-14 15:40:00,nan,nan,nan,1126.8585,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
93176,2025-07-14 15:45:00,0.036753,0.880715,0.623302,96.8386,33,5,1.00000omega,0.030271 + -0.00199theta + -0.00060omega + 0.00047theta^2 + -0.00043theta omega + 0.00225omega^2
93177,2025-07-14 15:50:00,0.030843,0.861064,0.609255,176.7346,30,5,1.00000omega,-0.004531 + 0.00082theta + -0.00038omega + -0.00037theta^2 + 0.00155theta omega + 0.00129omega^2
93178,2025-07-14 15:55:00,0.006249,0.200195,0.141628,-2.6499,1550,0,1.00000omega,0.000801 + -0.00050theta + -0.00213omega + -0.00010theta^2 + -0.00023theta omega + 0.00098omega^2
93179,2025-07-14 16:00:00,0.005257,0.342736,0.242379,5.1641,2037,0,1.00000omega,0.003931 + -0.00163theta + 0.00083omega + 0.00003theta^2 + 0.00055theta omega + -0.00064omega^2
93180,2025-07-14 16:05:00,0.023667,0.124146,0.089365,42.3888,535,0,1.00000omega,0.004761 + -0.00209theta + 0.00169omega + 0.00024theta^2 + -0.00060theta omega + 0.00026omega^2
93181,2025-07-14 16:10:00,nan,nan,nan,27.4248,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
93182,2025-07-14 16:15:00,nan,nan,nan,40.6608,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
93183,2025-07-14 16:20:00,0.005346,0.019593,0.014361,2.3784,2063,1,1.00000omega,-0.001951 + 0.00005theta + 0.00083omega + 0.00004theta^2 + 0.00011theta omega + 0.00012omega^2
93184,2025-07-14 16:25:00,nan,nan,nan,29852.7129,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
93185,2025-07-14 16:30:00,nan,nan,nan,9727.2979,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
93186,2025-07-14 16:35:00,nan,nan,nan,512.6232,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
93187,2025-07-14 16:40:00,0.016991,1.648041,1.165403,-85765654102155460608.0000,2068,0,1.00000omega,0.002901 + -0.19130theta + -0.00225omega + -0.00714theta^2 + -0.00217theta omega + -0.01057omega^2
93188,2025-07-14 16:45:00,0.004644,0.051965,0.036891,-1.8652,1271,0,1.00000omega,-0.001151 + -0.42420theta + -0.00285omega + -0.00839theta^2 + -0.00875theta omega + 0.01696omega^2
93189,2025-07-14 16:50:00,nan,nan,nan,333.4796,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
93190,2025-07-14 16:55:00,0.032859,0.380301,0.269915,143.1183,98,5,1.00000omega,-0.239171 + -0.09132theta + 0.00439omega + -0.00037theta^2 + 0.00215theta omega + -0.00622omega^2
93191,2025-07-14 17:00:00,nan,nan,nan,62.4513,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
93192,2025-07-14 17:05:00,0.010149,0.847947,0.599632,-3780.8223,3748,0,1.00000omega,-0.007831 + -0.00079theta + -0.00329omega + -0.00025theta^2 + 0.00001theta omega + -0.00117omega^2
93193,2025-07-14 17:10:00,0.036454,1.017303,0.719803,46.4535,442,0,1.00000omega,0.002571 + -0.00483theta + -0.00147omega + 0.00052theta^2 + -0.00704theta omega + 0.00104omega^2
93194,2025-07-14 17:15:00,0.007480,0.181436,0.128404,-8.2158,1377,0,1.00000omega,-0.013321 + -0.00046theta + 0.00149omega + -0.00011theta^2 + 0.00035theta omega + -0.00102omega^2
93195,2025-07-14 17:20:00,0.005867,0.182384,0.129032,-3.2088,2342,0,1.00000omega,0.000791 + -0.00326theta + 0.00604omega + 0.00207theta^2 + -0.00411theta omega + 0.01640omega^2
93196,2025-07-14 17:25:00,0.021540,0.229865,0.163251,13.5666,1109,0,1.00000omega,0.000731 + -0.00018theta + -0.00283omega + -0.00000theta^2 + -0.00004theta omega + -0.00004omega^2
93197,2025-07-14 17:30:00,nan,nan,nan,130.7829,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
93198,2025-07-14 17:35:00,0.030661,0.391469,0.277658,180.5538,73,5,1.00000omega,0.000391 + -0.00485theta + 0.00539omega + 0.02612theta^2 + 0.00259theta omega + 0.00229omega^2
93199,2025-07-14 17:40:00,nan,nan,nan,176.5664,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
93200,2025-07-14 17:45:00,0.021866,0.428243,0.303208,-3884.6338,454,0,1.00000omega,-0.014581 + -0.10493theta + -0.00403omega + 0.00306theta^2 + -0.00746theta omega + -0.00444omega^2
93201,2025-07-14 17:50:00,nan,nan,nan,50.5302,71,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
93202,2025-07-14 17:55:00,nan,nan,nan,641.9288,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
93203,2025-07-14 18:00:00,0.005938,0.194814,0.137818,1.5663,1156,0,1.00000omega,0.000411 + -0.00006theta + -0.00178omega + 0.00016theta^2 + -0.00028theta omega + -0.00007omega^2
93204,2025-07-14 18:05:00,0.024678,0.187097,0.133443,181.1142,189,5,1.00000omega,0.010811 + -0.00777theta + 0.00687omega + -0.00001theta^2 + -0.00012theta omega + 0.00037omega^2
