Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
77020,2025-05-19 11:15:00,0.005163,0.066059,0.046853,-1.4925,1261,0,1.00000omega,-0.003631 + -0.00259theta + -0.00482omega + 0.00008theta^2 + -0.00229theta omega + -0.00108omega^2
77021,2025-05-19 11:20:00,0.003887,0.015804,0.011509,-1.4342,1801,0,1.00000omega,0.000411 + -1.85873theta + -0.02632omega + -0.06007theta^2 + -0.02771theta omega + -0.01801omega^2
77022,2025-05-19 11:25:00,0.020505,0.306799,0.217423,-1260.1415,418,0,1.00000omega,0.001291 + -0.00264theta + -0.00074omega + -0.00254theta^2 + 0.00277theta omega + 0.00091omega^2
77023,2025-05-19 11:30:00,nan,nan,nan,2.0583,178,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77024,2025-05-19 11:35:00,0.009367,0.283826,0.200805,-29212720472042270250500096.0000,2566,2,1.00000omega,0.002751 + 0.00042theta + 0.00206omega + 0.00021theta^2 + 0.00002theta omega + -0.00014omega^2
77025,2025-05-19 11:40:00,0.035534,0.318503,0.226613,114.6331,44,5,1.00000omega,0.013981 + -0.00434theta + -0.00319omega + -0.00172theta^2 + -0.00116theta omega + -0.00280omega^2
77026,2025-05-19 11:45:00,0.005185,0.087115,0.061709,-2.0502,1084,0,1.00000omega,0.001801 + 0.00823theta + 0.00165omega + -0.00048theta^2 + -0.00560theta omega + -0.00017omega^2
77027,2025-05-19 11:50:00,0.004704,0.128346,0.090816,-1.5258,1843,0,1.00000omega,-0.002931 + 0.00250theta + 0.01396omega + -0.00001theta^2 + -0.00288theta omega + 0.00231omega^2
77028,2025-05-19 11:55:00,0.008207,0.363892,0.257376,1.4085,1204,0,1.00000omega,0.028861 + -0.12868theta + 0.00084omega + 0.00066theta^2 + 0.00049theta omega + 0.00128omega^2
77029,2025-05-19 12:00:00,0.005385,0.087991,0.062335,3.0673,2740,0,1.00000omega,-0.000811 + 0.00060theta + -0.00206omega + -0.00004theta^2 + 0.00004theta omega + -0.00108omega^2
77030,2025-05-19 12:05:00,0.007581,0.206002,0.145764,7.7821,1981,0,1.00000omega,-0.002141 + -0.00048theta + 0.00075omega + 0.00000theta^2 + -0.00042theta omega + 0.00163omega^2
77031,2025-05-19 12:10:00,0.004779,0.137105,0.097007,-0.0544,1450,0,1.00000omega,0.004511 + -0.00116theta + 0.00205omega + 0.00099theta^2 + 0.00109theta omega + 0.00064omega^2
77032,2025-05-19 12:15:00,0.028304,0.444700,0.315087,90.5292,377,0,1.00000omega,-0.000231 + 0.00038theta + -0.00074omega + -0.00005theta^2 + -0.00011theta omega + 0.00037omega^2
77033,2025-05-19 12:20:00,0.006233,0.320483,0.226659,2.3874,1665,0,1.00000omega,0.000611 + 0.00016theta + 0.00003omega + 0.00020theta^2 + 0.00022theta omega + -0.00091omega^2
77034,2025-05-19 12:25:00,0.025026,0.384059,0.272146,-203687664.0000,659,0,1.00000omega,-0.001291 + -0.00088theta + -0.00292omega + 0.00075theta^2 + 0.00013theta omega + 0.00063omega^2
77035,2025-05-19 12:30:00,0.020164,2.089077,1.477269,-7391392.0000,3155,0,1.00000omega,-0.000491 + -0.00011theta + 0.00058omega + 0.00000theta^2 + 0.00000theta omega + -0.00002omega^2
77036,2025-05-19 12:35:00,nan,nan,nan,216.1624,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77037,2025-05-19 12:40:00,nan,nan,nan,40.8859,82,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77038,2025-05-19 12:45:00,0.004526,0.082369,0.058332,-0.8868,1351,0,1.00000omega,0.008791 + 0.00120theta + -0.00171omega + 0.01603theta^2 + 0.00062theta omega + -0.00164omega^2
77039,2025-05-19 12:50:00,0.032804,0.807126,0.571196,446.0072,47,5,1.00000omega,0.003331 + 0.00012theta + 0.01026omega + 0.00016theta^2 + -0.00001theta omega + 0.00113omega^2
77040,2025-05-19 12:55:00,nan,nan,nan,-4498276063936963802327645421568.0000,3636,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77041,2025-05-19 13:00:00,nan,nan,nan,529.8844,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77042,2025-05-19 13:05:00,0.007539,0.303853,0.214923,-1.3092,2261,0,1.00000omega,-0.000401 + 0.00029theta + 0.00070omega + -0.00037theta^2 + -0.00079theta omega + 0.00311omega^2
77043,2025-05-19 13:10:00,0.031494,0.322499,0.229126,109.7356,35,5,1.00000omega,0.013111 + -0.02904theta + 0.00163omega + -0.00679theta^2 + 0.01869theta omega + 0.00676omega^2
77044,2025-05-19 13:15:00,0.004476,0.023238,0.016734,-0.7184,1078,0,1.00000omega,0.001331 + -0.00361theta + 0.00154omega + 0.00016theta^2 + 0.00303theta omega + 0.00014omega^2
77045,2025-05-19 13:20:00,0.033029,0.214325,0.153340,73.8388,42,5,1.00000omega,0.003971 + -0.01718theta + -0.00019omega + 0.00115theta^2 + -0.00317theta omega + 0.00462omega^2
77046,2025-05-19 13:25:00,0.003811,0.053333,0.037808,-2.3766,1314,0,1.00000omega,-0.005151 + -0.00329theta + -0.00413omega + -0.00876theta^2 + 0.00060theta omega + -0.00228omega^2
77047,2025-05-19 13:30:00,0.005431,0.095444,0.067598,-0.7930,1849,0,1.00000omega,-0.016371 + 0.00563theta + -0.00860omega + 0.00529theta^2 + 0.00301theta omega + -0.00039omega^2
77048,2025-05-19 13:35:00,0.073699,3.413583,2.414330,-184613188462021895327318016.0000,2998,1,1.00000omega,-0.002691 + 0.00137theta + 0.00087omega + 0.00081theta^2 + -0.00026theta omega + -0.00061omega^2
77049,2025-05-19 13:40:00,0.018509,0.103731,0.074508,22.6203,125,5,1.00000omega,0.000621 + 0.00045theta + 0.00088omega + -0.00079theta^2 + 0.00181theta omega + 0.00027omega^2
77050,2025-05-19 13:45:00,0.017673,1.141342,0.807147,-72144782573792324195713024.0000,2188,1,1.00000omega,-0.000111 + -0.00097theta + 0.00137omega + 0.00004theta^2 + 0.00009theta omega + 0.00004omega^2
77051,2025-05-19 13:50:00,0.007038,0.454815,0.321641,-490.2802,1399,0,1.00000omega,-0.001151 + 0.00019theta + 0.00406omega + 0.00006theta^2 + 0.00001theta omega + 0.00027omega^2
77052,2025-05-19 13:55:00,0.005409,0.068429,0.048538,-1.4547,1581,0,1.00000omega,-0.014381 + -0.66852theta + -0.03506omega + -0.14735theta^2 + 0.00510theta omega + -0.01093omega^2
77053,2025-05-19 14:00:00,0.006235,0.130569,0.092431,-1.1238,1233,0,1.00000omega,-0.001631 + 0.00284theta + -0.00122omega + -0.00003theta^2 + 0.00192theta omega + -0.00142omega^2
77054,2025-05-19 14:05:00,0.006015,0.052221,0.037170,-1.3582,1585,0,1.00000omega,0.007701 + -0.00071theta + 0.00036omega + -0.00272theta^2 + 0.00458theta omega + 0.00149omega^2
77055,2025-05-19 14:10:00,0.018271,0.145067,0.103388,-577868352.0000,1403,0,1.00000omega,-0.003231 + -0.00358theta + -0.00129omega + 0.04307theta^2 + 0.00056theta omega + 0.00124omega^2
77056,2025-05-19 14:15:00,nan,nan,nan,66.9573,79,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77057,2025-05-19 14:20:00,0.006481,0.128962,0.091305,-2.8217,2254,0,1.00000omega,0.001301 + -0.00010theta + -0.00141omega + -0.00001theta^2 + 0.00001theta omega + 0.00007omega^2
77058,2025-05-19 14:25:00,0.004717,0.056747,0.040264,-1.3131,1469,0,1.00000omega,0.004751 + 0.00093theta + -0.00222omega + 0.00016theta^2 + -0.00028theta omega + -0.00028omega^2
77059,2025-05-19 14:30:00,0.004736,0.072658,0.051486,-2.2329,1343,1,1.00000omega,-0.004431 + -0.00275theta + 0.00696omega + -0.00420theta^2 + 0.00092theta omega + -0.01206omega^2
77060,2025-05-19 14:35:00,nan,nan,nan,-409281236603326178240705230536704.0000,2272,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77061,2025-05-19 14:40:00,0.004704,0.053039,0.037652,-1.6251,1144,0,1.00000omega,0.000071 + 0.00065theta + 0.00197omega + 0.00035theta^2 + 0.00079theta omega + -0.00187omega^2
77062,2025-05-19 14:45:00,0.005262,0.056229,0.039933,-1.8157,1334,0,1.00000omega,-0.001691 + -0.14340theta + 0.04165omega + 0.00135theta^2 + -0.36576theta omega + 0.06466omega^2
77063,2025-05-19 14:50:00,0.005925,0.110044,0.077926,0.5183,833,0,1.00000omega,0.005941 + -0.00696theta + -0.00104omega + 0.01558theta^2 + -0.00011theta omega + -0.00028omega^2
77064,2025-05-19 14:55:00,0.010699,0.382601,0.270645,-71560.2656,1785,0,1.00000omega,-0.000701 + -0.00021theta + -0.00003omega + 0.00000theta^2 + -0.00005theta omega + 0.00002omega^2
77065,2025-05-19 15:00:00,0.004896,0.058745,0.041683,-0.8527,1435,0,1.00000omega,0.001331 + 0.00906theta + -0.00244omega + -0.00195theta^2 + -0.00067theta omega + -0.00036omega^2
77066,2025-05-19 15:05:00,0.005794,0.113171,0.080129,-0.1880,1746,0,1.00000omega,-0.000141 + 0.00172theta + 0.00366omega + -0.00002theta^2 + -0.00120theta omega + -0.00173omega^2
77067,2025-05-19 15:10:00,0.005098,0.081379,0.057656,-0.9928,826,0,1.00000omega,0.165971 + -0.61469theta + -0.00701omega + 0.00723theta^2 + 0.08563theta omega + -0.01275omega^2
77068,2025-05-19 15:15:00,0.035554,0.918195,0.649748,-404.6317,2039,0,1.00000omega,-0.001261 + -0.13910theta + 0.00490omega + 0.00031theta^2 + -0.00135theta omega + 0.00032omega^2
77069,2025-05-19 15:20:00,nan,nan,nan,227.3428,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77070,2025-05-19 15:25:00,0.010408,0.616029,0.435661,3.7100,2421,0,1.00000omega,-0.000081 + 0.00038theta + 0.00051omega + -0.00003theta^2 + -0.00007theta omega + -0.00040omega^2
77071,2025-05-19 15:30:00,0.005116,0.061312,0.043505,-1.8893,1742,0,1.00000omega,0.003161 + 0.00145theta + -0.00692omega + 0.00323theta^2 + -0.00446theta omega + -0.00494omega^2
77072,2025-05-19 15:35:00,0.004929,0.113906,0.080619,0.9038,1211,0,1.00000omega,-0.000911 + -0.00032theta + -0.01287omega + 0.00007theta^2 + -0.00012theta omega + -0.00028omega^2
77073,2025-05-19 15:40:00,0.021815,0.231067,0.164115,34.7311,121,5,1.00000omega,0.007561 + -0.00356theta + -0.00801omega + 0.00006theta^2 + -0.00041theta omega + 0.00011omega^2
77074,2025-05-19 15:45:00,0.012992,0.834254,0.589978,-13902406.0000,2451,0,1.00000omega,-0.000951 + 0.00028theta + -0.00021omega + -0.00009theta^2 + 0.00020theta omega + -0.00027omega^2
77075,2025-05-19 15:50:00,0.006062,0.130465,0.092353,-0.8243,2105,0,1.00000omega,0.012781 + 0.00377theta + 0.00546omega + 0.00068theta^2 + 0.00057theta omega + 0.00512omega^2
77076,2025-05-19 15:55:00,0.006526,0.061120,0.043464,-0.6612,1967,0,1.00000omega,-0.038431 + -0.72994theta + 0.00729omega + -0.00324theta^2 + -0.00385theta omega + -0.02153omega^2
77077,2025-05-19 16:00:00,0.006052,0.124254,0.087965,0.6156,1220,0,1.00000omega,0.025011 + -0.00675theta + -0.05471omega + -0.00005theta^2 + 0.00544theta omega + 0.06381omega^2
77078,2025-05-19 16:05:00,0.004009,0.029562,0.021095,-1.4689,1359,0,1.00000omega,0.028121 + -2.85459theta + -0.01151omega + 0.02783theta^2 + 0.02504theta omega + -0.04362omega^2
77079,2025-05-19 16:10:00,0.005444,0.157825,0.111665,-2.6504,2426,1,1.00000omega,-0.012371 + -0.17822theta + -0.00928omega + -0.00609theta^2 + 0.00064theta omega + -0.00162omega^2
77080,2025-05-19 16:15:00,0.004774,0.039130,0.027874,-1.5077,2497,0,1.00000omega,0.004131 + -0.00097theta + 0.00009omega + -0.00181theta^2 + -0.00506theta omega + 0.00136omega^2
77081,2025-05-19 16:20:00,0.004813,0.021435,0.015534,-0.4532,1138,0,1.00000omega,-0.004681 + -0.00110theta + 0.00019omega + -0.00161theta^2 + 0.00016theta omega + 0.00357omega^2
77082,2025-05-19 16:25:00,nan,nan,nan,58.0222,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77083,2025-05-19 16:30:00,nan,nan,nan,71.0568,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77084,2025-05-19 16:35:00,nan,nan,nan,196.9448,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77085,2025-05-19 16:40:00,0.005401,0.031071,0.022300,-441.9453,1402,0,1.00000omega,-0.006791 + 0.00037theta + -0.00112omega + 0.00020theta^2 + 0.00004theta omega + -0.00076omega^2
77086,2025-05-19 16:45:00,nan,nan,nan,35.6370,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77087,2025-05-19 16:50:00,0.012521,0.513968,0.363538,-16685911.0000,1477,0,1.00000omega,0.002481 + -0.68117theta + 0.10500omega + -0.03131theta^2 + 0.09919theta omega + 0.00166omega^2
77088,2025-05-19 16:55:00,0.005723,0.044092,0.031439,-0.7313,1139,0,1.00000omega,0.002381 + -0.00742theta + -0.00105omega + 0.00793theta^2 + 0.00056theta omega + -0.00020omega^2
77089,2025-05-19 17:00:00,0.032144,0.171803,0.123591,-66.8335,552,0,1.00000omega,-0.010871 + -0.46134theta + 0.01273omega + -0.02508theta^2 + 0.00417theta omega + 0.07569omega^2
77090,2025-05-19 17:05:00,0.006184,0.117987,0.083544,-13240123700445659351276847104.0000,2360,0,1.00000omega,-0.001571 + 0.00089theta + 0.00026omega + 0.00058theta^2 + -0.00268theta omega + 0.00105omega^2
77091,2025-05-19 17:10:00,0.006366,0.055565,0.039547,0.5232,1541,0,1.00000omega,0.007471 + -0.32734theta + -0.01246omega + -0.00666theta^2 + 0.00044theta omega + 0.01718omega^2
77092,2025-05-19 17:15:00,0.013518,0.537533,0.380214,-551.1158,974,0,1.00000omega,0.000711 + -0.00106theta + 0.00224omega + 0.00142theta^2 + -0.00016theta omega + -0.00080omega^2
77093,2025-05-19 17:20:00,0.025551,0.270800,0.192335,-48429.9648,957,0,1.00000omega,0.002991 + -0.00070theta + 0.00020omega + -0.00008theta^2 + 0.00033theta omega + 0.00021omega^2
77094,2025-05-19 17:25:00,nan,nan,nan,-476783426175762432000.0000,1656,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77095,2025-05-19 17:30:00,0.007345,0.195294,0.138191,-2.2649,2263,0,1.00000omega,-0.000311 + 0.00021theta + -0.00080omega + 0.00043theta^2 + 0.00112theta omega + 0.00074omega^2
77096,2025-05-19 17:35:00,0.014567,1.317468,0.931648,-109045212821302174690691776512.0000,2848,5,1.00000omega,0.000661 + 0.00354theta + -0.00312omega + 0.00049theta^2 + -0.00005theta omega + -0.00159omega^2
77097,2025-05-19 17:40:00,0.005254,0.053534,0.038036,-0.7378,1914,0,1.00000omega,0.008601 + 0.00009theta + 0.00074omega + 0.00002theta^2 + 0.00097theta omega + -0.00057omega^2
77098,2025-05-19 17:45:00,nan,nan,nan,67.7611,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77099,2025-05-19 17:50:00,0.064826,4.935143,3.489974,2821.8215,20,5,1.00000omega,0.001841 + -0.00057theta + 0.00041omega + 0.00000theta^2 + -0.00002theta omega + 0.00014omega^2
77100,2025-05-19 17:55:00,0.019748,0.364312,0.257986,225.6433,306,5,1.00000omega,-0.002151 + -0.00019theta + -0.00767omega + -0.00001theta^2 + -0.00003theta omega + -0.00008omega^2
77101,2025-05-19 18:00:00,0.005578,0.055910,0.039731,-0.9833,1027,0,1.00000omega,-0.011211 + 0.00017theta + 0.00768omega + -0.00373theta^2 + -0.00255theta omega + 0.00092omega^2
77102,2025-05-19 18:05:00,0.404500,9.189846,6.504495,-3882530635776.0000,1714,0,1.00000omega,-0.008411 + -0.22580theta + -0.00461omega + -0.00261theta^2 + -0.00156theta omega + -0.00236omega^2
77103,2025-05-19 18:10:00,0.025605,0.251593,0.178822,133.5413,82,5,1.00000omega,0.004351 + -0.01199theta + -0.00677omega + 0.00342theta^2 + 0.00169theta omega + -0.00045omega^2
77104,2025-05-19 18:15:00,nan,nan,nan,432.7166,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77105,2025-05-19 18:20:00,nan,nan,nan,258.9514,160,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77106,2025-05-19 18:25:00,nan,nan,nan,883.6934,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77107,2025-05-19 18:30:00,0.005923,0.056464,0.040145,-0.5266,1477,0,1.00000omega,0.022851 + -0.21536theta + 0.20933omega + -0.21567theta^2 + 0.04373theta omega + -0.00067omega^2
77108,2025-05-19 18:35:00,0.008349,0.202605,0.143385,1.8368,2284,0,1.00000omega,-0.019081 + -0.00112theta + 0.06378omega + -0.00176theta^2 + -0.00143theta omega + 0.00455omega^2
77109,2025-05-19 18:40:00,0.005574,0.061801,0.043877,-0.2641,1889,0,1.00000omega,-0.000011 + -0.00186theta + -0.00181omega + -0.00113theta^2 + -0.00143theta omega + -0.00025omega^2
77110,2025-05-19 18:45:00,nan,nan,nan,20410.8574,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77111,2025-05-19 18:50:00,nan,nan,nan,-20243572238639322628096000.0000,2395,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77112,2025-05-19 18:55:00,0.004396,0.057118,0.040508,-0.1878,1635,0,1.00000omega,-0.000501 + 0.00526theta + 0.00116omega + -0.00012theta^2 + 0.00006theta omega + 0.00051omega^2
77113,2025-05-19 19:00:00,0.004604,0.044328,0.031514,0.0915,1309,0,1.00000omega,0.020221 + -0.00255theta + 0.01314omega + 0.00045theta^2 + 0.00269theta omega + -0.00642omega^2
77114,2025-05-19 19:05:00,0.005222,0.137891,0.097574,-3.1222,1443,0,1.00000omega,0.001331 + -0.00446theta + 0.00156omega + -0.00033theta^2 + -0.00271theta omega + 0.00158omega^2
77115,2025-05-19 19:10:00,0.005850,0.137528,0.097335,1.6718,1890,0,1.00000omega,0.000151 + 0.00021theta + 0.00028omega + 0.00001theta^2 + 0.00036theta omega + 0.00087omega^2
77116,2025-05-19 19:15:00,0.004779,0.115611,0.081819,-3.1874,1106,0,1.00000omega,-0.004201 + -0.30375theta + -0.00724omega + 0.01066theta^2 + 0.01091theta omega + -0.03171omega^2
77117,2025-05-19 19:20:00,nan,nan,nan,114.3413,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77118,2025-05-19 19:25:00,0.005973,0.105158,0.074478,-235822.4375,2673,0,1.00000omega,-0.002501 + -0.00349theta + -0.00469omega + -0.00011theta^2 + -0.00055theta omega + -0.00159omega^2
77119,2025-05-19 19:30:00,0.005458,0.050814,0.036138,-2.2949,1200,0,1.00000omega,0.000561 + -0.80848theta + -0.00608omega + -0.00932theta^2 + 0.03484theta omega + 0.00277omega^2
77120,2025-05-19 19:35:00,0.003541,0.068037,0.048175,-1.2985,1241,0,1.00000omega,-0.009861 + -0.00075theta + -0.00189omega + 0.00037theta^2 + 0.00013theta omega + -0.00130omega^2
77121,2025-05-19 19:40:00,0.036522,0.446672,0.316899,55.2461,56,5,1.00000omega,0.022741 + -0.03140theta + -0.00031omega + -0.00024theta^2 + 0.00011theta omega + 0.00650omega^2
77122,2025-05-19 19:45:00,nan,nan,nan,773.6716,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77123,2025-05-19 19:50:00,nan,nan,nan,22253.6582,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77124,2025-05-19 19:55:00,0.004898,0.143214,0.101327,0.0611,2217,0,1.00000omega,-0.004181 + -0.00016theta + -0.00557omega + 0.00017theta^2 + -0.00039theta omega + -0.00434omega^2
77125,2025-05-19 20:00:00,0.051691,1.309261,0.926508,1920.8981,27,5,1.00000omega,0.003131 + 0.00014theta + 0.00337omega + 0.00011theta^2 + -0.00001theta omega + 0.00095omega^2
77126,2025-05-19 20:05:00,0.004483,0.054867,0.038926,-1.2566,1374,0,1.00000omega,-0.002201 + 0.00222theta + -0.00414omega + -0.00006theta^2 + -0.00317theta omega + 0.00285omega^2
77127,2025-05-19 20:10:00,0.005694,0.048389,0.034452,-0.6183,1440,0,1.00000omega,-0.000131 + 0.00044theta + 0.00478omega + 0.00110theta^2 + 0.00058theta omega + 0.00808omega^2
77128,2025-05-19 20:15:00,nan,nan,nan,120.6100,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77129,2025-05-19 20:20:00,0.016413,0.511805,0.362087,-91053.2188,765,0,1.00000omega,-0.105051 + -0.33199theta + -0.01871omega + -0.01083theta^2 + 0.00183theta omega + -0.00187omega^2
77130,2025-05-19 20:25:00,nan,nan,nan,79.2538,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77131,2025-05-19 20:30:00,0.030765,0.374763,0.265889,204.1951,141,5,1.00000omega,0.003281 + -0.00033theta + 0.00701omega + -0.00110theta^2 + 0.00011theta omega + -0.00079omega^2
77132,2025-05-19 20:35:00,0.006258,0.157959,0.111782,-1552.9525,2860,0,1.00000omega,0.001361 + 0.00039theta + -0.00160omega + -0.00011theta^2 + 0.00000theta omega + 0.00028omega^2
77133,2025-05-19 20:40:00,0.014835,0.456788,0.323168,-4292.4087,500,0,1.00000omega,0.002601 + -0.00595theta + 0.00120omega + -0.00037theta^2 + 0.00020theta omega + 0.00009omega^2
77134,2025-05-19 20:45:00,0.004735,0.098049,0.069412,-2.5034,1322,0,1.00000omega,-0.001301 + -0.53296theta + 0.01294omega + 0.00094theta^2 + -0.00787theta omega + -0.00716omega^2
77135,2025-05-19 20:50:00,nan,nan,nan,50.0342,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77136,2025-05-19 20:55:00,0.005999,0.329665,0.233147,-1.1678,2052,0,1.00000omega,0.343271 + -0.09956theta + 0.01675omega + -0.00133theta^2 + -0.00117theta omega + 0.00988omega^2
77137,2025-05-19 21:00:00,nan,nan,nan,171.7830,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77138,2025-05-19 21:05:00,0.005179,0.050899,0.036177,-1.9612,1018,0,1.00000omega,0.006991 + -0.48667theta + -0.03252omega + 0.00412theta^2 + 0.00680theta omega + -0.00124omega^2
77139,2025-05-19 21:10:00,0.004631,0.084178,0.059613,-1.8820,1768,0,1.00000omega,0.001311 + 0.00027theta + 0.00037omega + 0.00038theta^2 + -0.00055theta omega + -0.00043omega^2
